# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.01913025607110258
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7333077433082851
# max_planets_in_clusters: 15
# power_law_P: -0.14944301343205924
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6968982682100311
# power_law_r2: -5.337621822913264
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3352258666325274
# sigma_incl: 46.99318715447696
# sigma_incl_near_mmr: 1.4124328514591227
# sigma_hk: 0.006944515782460881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22407262450760845
# sigma_logperiod_per_pl_in_cluster: 0.20741693046151077
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35777.0,31994.0,0.894,0.9832619,1.0
35890.0,10998.0,1.011,0.91737944,1.0
35954.0,17674.0,1.097,1.6264609,1.0
35995.0,8463.0,0.92,0.9918761,1.0
36197.0,79370.0,0.919,0.78164625,1.0
36234.0,16924.0,1.169,1.2896886,1.0
36258.0,76160.0,1.301,2.0134678,1.0
36303.0,45219.0,1.307,1.4192888,1.0
36315.0,60277.0,1.286,1.2306235,1.0
36318.0,26538.0,0.736,0.7418674,1.0
36389.0,73571.0,0.903,1.2199329,1.0
36425.0,2536.0,1.01,1.0195487,1.0
36446.0,52778.0,0.899,1.0276171,1.0
36507.0,67321.0,1.024,0.9959432,1.0
36528.0,50227.0,0.801,1.6227615,1.0
36634.0,3723.0,0.656,0.55373144,1.0
36687.0,8060.0,1.132,1.277223,1.0
36717.0,72162.0,0.667,0.6595658,1.0
36778.0,74923.0,1.301,1.4635969,1.0
36831.0,22747.0,0.789,1.3693577,1.0
36886.0,17159.0,1.144,1.088135,1.0
36908.0,61579.0,1.131,1.608212,1.0
37007.0,19555.0,1.293,1.3646059,1.0
37042.0,41120.0,1.416,1.4193065,1.0
37071.0,77440.0,0.968,1.3139547,1.0
37304.0,68191.0,0.472,0.77223146,1.0
37319.0,44211.0,1.09,1.0602839,1.0
37413.0,47541.0,1.226,1.4469103,1.0
37452.0,1705.0,1.137,1.3203343,1.0
37509.0,15703.0,0.826,0.88791823,1.0
37551.0,30543.0,1.449,1.2628453,1.0
37576.0,31075.0,1.07,1.523788,1.0
37598.0,73556.0,0.979,1.3952004,1.0
37646.0,70233.0,0.822,1.215911,1.0
37720.0,53970.0,0.757,0.9773442,1.0
37897.0,66714.0,0.915,1.1510897,1.0
37929.0,2902.0,0.99,1.434746,1.0
37997.0,28763.0,1.016,1.2235593,1.0
38075.0,33241.0,1.04,1.136623,1.0
38179.0,21055.0,0.805,0.94905657,1.0
38352.0,16288.0,1.172,0.92941976,1.0
38360.0,35212.0,0.867,0.942055,1.0
38398.0,74573.0,0.882,1.2533242,1.0
38631.0,2756.0,1.009,0.9877051,1.0
38637.0,75240.0,0.861,0.7896145,1.0
38694.0,64630.0,1.027,0.99166983,1.0
38731.0,756.0,0.895,1.3514246,1.0
38883.0,45885.0,1.279,1.5009992,1.0
38926.0,7463.0,0.913,0.9146948,1.0
38955.0,3747.0,0.977,1.0536635,1.0
38999.0,68970.0,0.968,1.2526884,1.0
39002.0,69729.0,0.906,0.81964016,1.0
39022.0,74313.0,0.821,0.64234304,1.0
39024.0,67623.0,1.129,0.919229,1.0
39063.0,16764.0,1.028,1.3435861,1.0
39099.0,14544.0,1.047,1.0691761,1.0
39382.0,10200.0,1.157,1.4986411,1.0
39388.0,1747.0,1.426,1.2797409,1.0
39453.0,14340.0,0.882,0.97570825,1.0
39513.0,20714.0,0.993,0.9024956,1.0
39614.0,42799.0,1.161,1.4850065,1.0
39699.0,48291.0,0.925,0.88888705,1.0
39763.0,4171.0,0.968,0.99669725,1.0
39799.0,50728.0,0.913,0.90490013,1.0
39824.0,59354.0,0.832,1.1443465,1.0
39887.0,25452.0,1.225,1.1466014,1.0
39932.0,49605.0,0.909,0.78935695,1.0
40036.0,47059.0,1.337,1.4435319,1.0
40177.0,20964.0,0.813,0.82761633,1.0
40272.0,75188.0,0.875,0.93192714,1.0
40353.0,45373.0,1.498,1.3089684,1.0
40400.0,4773.0,0.838,0.8419849,1.0
40439.0,3900.0,1.018,0.9301795,1.0
40451.0,42873.0,0.878,1.1633493,1.0
40480.0,14353.0,0.989,0.8566592,1.0
40527.0,64069.0,0.707,0.92781377,1.0
40670.0,17554.0,1.117,1.4046259,1.0
40776.0,69690.0,1.25,1.3173023,1.0
40824.0,68009.0,0.875,0.9525666,1.0
40850.0,32564.0,0.891,1.3643712,1.0
40856.0,15235.0,1.083,1.2893028,1.0
41050.0,58894.0,1.105,1.0976437,1.0
41075.0,7544.0,0.734,0.91299427,1.0
41298.0,39629.0,0.773,0.81482786,1.0
41307.0,56951.0,1.01,0.9323552,1.0
41332.0,13161.0,0.947,1.2854241,1.0
41335.0,49761.0,0.817,0.87748873,1.0
41403.0,1262.0,1.401,1.5480024,1.0
41420.0,71166.0,0.996,1.3418432,1.0
41451.0,9011.0,0.518,0.58901274,1.0
41528.0,4506.0,1.191,1.1344012,1.0
41612.0,65113.0,0.959,0.86115015,1.0
41790.0,53812.0,1.312,1.5685369,1.0
41846.0,73742.0,1.511,1.5814114,1.0
41897.0,10855.0,0.903,0.8982078,1.0
41900.0,78723.0,1.116,1.0211105,1.0
41948.0,74028.0,0.807,0.8179192,1.0
41974.0,45603.0,1.001,1.2897961,1.0
42035.0,50841.0,1.093,1.4550294,1.0
42044.0,42640.0,1.031,1.3783581,1.0
42087.0,50298.0,0.977,1.3252106,1.0
42202.0,26818.0,0.825,0.7216959,1.0
42252.0,55084.0,0.706,0.5402671,1.0
42352.0,44549.0,0.745,0.8314236,1.0
42484.0,73904.0,1.09,0.9782867,1.0
42562.0,63478.0,0.902,0.9187893,1.0
42585.0,62747.0,0.706,0.6895686,1.0
42593.0,35282.0,0.722,0.7454524,1.0
42688.0,41421.0,1.038,1.0497669,1.0
42745.0,53525.0,1.018,0.98060757,1.0
42791.0,50818.0,0.909,0.8199667,1.0
42891.0,63968.0,0.939,0.8607754,1.0
43073.0,53703.0,0.783,1.0961381,1.0
43076.0,16302.0,0.891,0.8547317,1.0
43098.0,68740.0,0.799,0.8099236,1.0
43126.0,50255.0,1.064,1.267326,1.0
43295.0,2622.0,0.955,0.96831834,1.0
43300.0,4384.0,1.001,1.1153716,1.0
43329.0,33029.0,1.104,1.3764726,1.0
43400.0,66205.0,0.942,0.8615468,1.0
43474.0,22168.0,0.902,1.2327491,1.0
43513.0,31317.0,0.819,0.7138618,1.0
43537.0,40905.0,0.537,0.5716198,1.0
43599.0,42017.0,0.608,0.7115437,1.0
43642.0,60471.0,1.079,1.137927,1.0
43709.0,9421.0,1.049,1.1309832,1.0
43736.0,8436.0,0.854,0.8787969,1.0
43852.0,14403.0,1.072,1.2579747,1.0
43854.0,15387.0,0.888,0.99539566,1.0
43855.0,68562.0,0.917,0.8515744,1.0
44005.0,51880.0,1.015,1.0954734,1.0
44185.0,8640.0,0.982,1.4662575,1.0
44364.0,56479.0,1.214,1.3801912,1.0
44505.0,6639.0,1.101,1.2889699,1.0
44511.0,49592.0,0.891,0.87925696,1.0
44530.0,69767.0,0.957,1.343902,1.0
44654.0,13549.0,0.878,0.8299792,1.0
44752.0,66688.0,0.979,1.2743175,1.0
44945.0,64464.0,1.228,1.1237311,1.0
45040.0,9476.0,0.869,0.9038633,1.0
45056.0,53367.0,0.94,1.0993963,1.0
45187.0,29376.0,0.821,0.8540544,1.0
45241.0,17687.0,0.916,0.84879947,1.0
45270.0,40575.0,1.034,1.3853196,1.0
45306.0,78473.0,0.936,1.0257148,1.0
45467.0,43913.0,0.874,0.93847585,1.0
45511.0,54825.0,1.064,1.5980366,1.0
45521.0,1871.0,1.055,1.179703,1.0
45682.0,50913.0,1.043,1.3118465,1.0
45684.0,26207.0,1.291,1.6618903,1.0
45697.0,43640.0,1.044,1.335163,1.0
45982.0,42176.0,0.86,0.7419507,1.0
46052.0,69861.0,0.759,1.3183646,1.0
46070.0,24279.0,1.061,1.6556073,1.0
46076.0,37094.0,0.847,0.97703665,1.0
46112.0,68661.0,1.049,1.052066,1.0
46371.0,41116.0,0.957,0.86893636,1.0
46455.0,41790.0,0.946,0.95100945,1.0
46467.0,61897.0,0.828,0.87162554,1.0
46530.0,19381.0,1.456,1.1836021,1.0
46565.0,4505.0,0.916,1.1463242,1.0
46590.0,46558.0,1.269,1.1735849,1.0
46610.0,22744.0,1.452,1.2883679,1.0
46821.0,15129.0,1.032,0.95861065,1.0
46867.0,1735.0,0.86,0.8103506,1.0
46925.0,79524.0,0.969,1.4660412,1.0
46934.0,70391.0,0.966,1.3106239,1.0
46980.0,27065.0,0.928,1.159376,1.0
47044.0,57717.0,1.172,1.4887419,1.0
47131.0,51475.0,1.022,0.96899545,1.0
47178.0,42849.0,0.969,0.89610934,1.0
47179.0,53494.0,1.173,1.0618885,1.0
47273.0,76497.0,1.08,1.6669135,1.0
47276.0,75027.0,1.019,1.2944374,1.0
47284.0,55763.0,1.034,1.0735688,1.0
47336.0,69339.0,1.087,0.92681026,1.0
47358.0,26674.0,0.926,0.6868943,1.0
47390.0,14402.0,1.03,1.2187203,1.0
47628.0,55957.0,0.985,1.443238,1.0
47651.0,10521.0,1.273,1.1747246,1.0
47730.0,13678.0,1.505,1.4954306,1.0
47882.0,78799.0,0.86,0.7042,1.0
47926.0,35564.0,0.856,0.79190004,1.0
47928.0,25925.0,0.974,0.9999988,1.0
47995.0,24697.0,1.014,1.2257591,1.0
47999.0,38580.0,0.666,1.0692884,1.0
48003.0,17012.0,0.819,0.84137547,1.0
48130.0,4771.0,0.822,0.82391006,1.0
48181.0,73293.0,0.903,0.92033833,1.0
48298.0,51118.0,0.98,0.9059319,1.0
48363.0,61437.0,0.795,0.81673306,1.0
48409.0,5903.0,0.943,1.1547807,1.0
48523.0,15423.0,1.29,1.0642972,1.0
48576.0,11637.0,0.847,0.79109687,1.0
48669.0,36977.0,1.044,1.1322001,1.0
48763.0,30225.0,0.882,0.8524915,1.0
48788.0,23523.0,1.056,1.303966,1.0
48841.0,30148.0,0.739,0.576855,1.0
49001.0,71186.0,1.151,1.3743916,1.0
49058.0,57413.0,0.96,1.0051775,1.0
49094.0,2699.0,1.142,1.6545606,1.0
49117.0,26465.0,0.821,1.0620209,1.0
49176.0,69871.0,0.991,1.2347265,1.0
49273.0,52399.0,0.847,1.2509261,1.0
49289.0,66362.0,0.771,0.9938182,1.0
49355.0,38308.0,0.859,0.9743441,1.0
49452.0,20868.0,0.959,0.94223464,1.0
49523.0,3263.0,0.818,1.0819982,1.0
49627.0,76758.0,0.928,1.1263642,1.0
49633.0,28639.0,0.938,1.1784499,1.0
49821.0,25854.0,1.194,1.1085517,1.0
49858.0,3229.0,0.78,0.6468652,1.0
49868.0,59911.0,0.837,0.8811673,1.0
49902.0,1853.0,1.037,1.1038358,1.0
49993.0,69195.0,0.857,0.7743494,1.0
50000.0,41339.0,1.039,1.1273592,1.0
50042.0,12416.0,0.79,1.1886334,1.0
50065.0,26942.0,1.152,1.3418036,1.0
50067.0,67816.0,1.036,1.4407481,1.0
50275.0,67409.0,1.151,1.0483536,1.0
50391.0,69584.0,1.378,1.3902613,1.0
50427.0,37240.0,0.942,1.3121109,1.0
50644.0,77930.0,1.086,1.0008816,1.0
50683.0,9475.0,1.032,1.3516563,1.0
50759.0,46761.0,0.872,1.202228,1.0
50789.0,52693.0,1.266,1.773956,1.0
50857.0,7604.0,0.747,0.64850175,1.0
50873.0,12965.0,1.369,1.35775,1.0
50897.0,31006.0,0.716,0.8463517,1.0
50933.0,48015.0,0.913,1.0148804,1.0
50966.0,20616.0,1.41,1.2723148,1.0
51140.0,43445.0,0.855,1.1292571,1.0
51291.0,41933.0,0.876,0.8108772,1.0
51400.0,1975.0,0.867,0.93947864,1.0
51426.0,70763.0,0.742,0.55508435,1.0
51574.0,46611.0,0.812,0.67380476,1.0
51746.0,45362.0,0.758,0.6861179,1.0
51892.0,34627.0,1.017,1.2537065,1.0
51941.0,15166.0,1.03,0.90217024,1.0
52159.0,6087.0,1.152,0.9588102,1.0
52186.0,15768.0,1.068,1.3049474,1.0
52194.0,49952.0,1.064,1.4252931,1.0
52294.0,65097.0,1.091,0.9534597,1.0
52314.0,29027.0,0.892,1.0797511,1.0
52324.0,12000.0,1.183,1.2249565,1.0
52626.0,419.0,1.04,1.2335024,1.0
52685.0,61532.0,1.005,1.4336789,1.0
52712.0,981.0,0.928,0.82866544,1.0
52840.0,68081.0,1.067,1.1767802,1.0
52994.0,77407.0,0.965,0.84045166,1.0
53014.0,28970.0,1.129,1.2278315,1.0
53124.0,75651.0,1.044,1.0767624,1.0
53126.0,71961.0,0.925,1.2295723,1.0
53141.0,18078.0,1.01,0.9889532,1.0
53181.0,2820.0,0.535,0.7244752,1.0
53473.0,40734.0,0.887,1.246184,1.0
53562.0,43905.0,1.106,1.4821814,1.0
53731.0,8674.0,1.061,1.1079041,1.0
53747.0,58040.0,1.038,0.98733586,1.0
53806.0,2547.0,0.977,1.00009,1.0
54155.0,22611.0,0.748,0.9301729,1.0
54204.0,67598.0,1.215,1.1933295,1.0
54226.0,33596.0,0.928,0.8781438,1.0
54232.0,75496.0,1.247,1.554842,1.0
54254.0,6999.0,1.207,1.4118378,1.0
54328.0,38272.0,0.987,1.5073018,1.0
54344.0,32636.0,1.22,1.5628381,1.0
54392.0,9340.0,1.179,1.3210435,1.0
54396.0,15492.0,1.207,1.4681461,1.0
54426.0,1528.0,0.815,0.6325051,1.0
54448.0,55738.0,0.896,1.1408103,1.0
54491.0,60211.0,1.251,1.1809301,1.0
54635.0,68758.0,1.05,1.1371346,1.0
54647.0,34550.0,0.786,0.8779564,1.0
54784.0,58349.0,1.082,0.9676345,1.0
54789.0,53344.0,1.33,2.0288825,1.0
54815.0,3740.0,1.038,1.3706665,1.0
54816.0,35528.0,1.036,1.4423492,1.0
54921.0,77272.0,0.934,1.3941144,1.0
54964.0,30199.0,0.769,0.6090624,1.0
55027.0,21121.0,0.871,0.8459212,1.0
55078.0,21539.0,0.883,0.91126907,1.0
55227.0,18483.0,1.005,1.020008,1.0
55295.0,52425.0,0.788,0.99506444,1.0
55344.0,21492.0,0.785,0.9228653,1.0
55535.0,68928.0,1.023,1.0631346,1.0
55572.0,1190.0,1.1,1.1959229,1.0
55681.0,34219.0,0.936,1.2154043,1.0
55763.0,33355.0,1.405,1.6819781,1.0
55804.0,4183.0,0.955,1.068865,1.0
55974.0,39933.0,0.983,0.95205355,1.0
56011.0,21258.0,0.875,0.8893389,1.0
56055.0,39038.0,1.09,1.4146115,1.0
56090.0,60843.0,1.104,1.3209283,1.0
56108.0,34952.0,0.973,1.1380537,1.0
56151.0,22820.0,1.138,1.1551442,1.0
56299.0,79796.0,0.937,0.7470328,1.0
56413.0,25625.0,1.064,1.0139575,1.0
56419.0,11616.0,1.099,1.197307,1.0
56574.0,873.0,0.93,1.3894852,1.0
56592.0,51867.0,0.989,1.0673332,1.0
56632.0,74290.0,1.066,1.303676,1.0
56644.0,24653.0,1.121,0.9755778,1.0
56653.0,28793.0,1.011,1.0700502,1.0
56689.0,25983.0,0.971,1.6233352,1.0
56711.0,19629.0,0.978,1.4286319,1.0
56720.0,929.0,1.127,1.2420578,1.0
56750.0,12555.0,0.779,0.8867677,1.0
56785.0,62879.0,1.018,1.2422513,1.0
56897.0,67595.0,0.686,0.9570442,1.0
56978.0,47108.0,0.964,0.95037615,1.0
56981.0,72921.0,1.205,1.601138,1.0
57186.0,63233.0,0.742,0.71867913,1.0
57296.0,53900.0,0.831,0.8044775,1.0
57346.0,6090.0,0.941,1.0858384,1.0
57363.0,72234.0,0.858,0.7908373,1.0
57394.0,64138.0,0.784,0.8916641,1.0
57422.0,24226.0,1.049,1.2883615,1.0
57430.0,28207.0,0.552,0.63605624,1.0
57534.0,63290.0,1.193,1.354408,1.0
57566.0,60384.0,1.151,1.2770635,1.0
57571.0,29726.0,0.934,1.2376467,1.0
57617.0,27686.0,0.894,0.95343465,1.0
57717.0,34703.0,1.083,1.2214901,1.0
57794.0,34282.0,0.846,1.2000978,1.0
57910.0,69925.0,1.131,0.9580539,1.0
58217.0,60864.0,0.911,0.9295291,1.0
58276.0,66851.0,1.208,1.163785,1.0
58426.0,32327.0,0.919,1.3554802,1.0
58454.0,53546.0,0.751,0.9296159,1.0
58470.0,62123.0,1.002,1.2362032,1.0
58642.0,54437.0,1.134,1.6097679,1.0
58669.0,60148.0,0.978,1.0247407,1.0
58772.0,23058.0,0.979,0.9323778,1.0
58812.0,38245.0,0.987,1.5908188,1.0
58826.0,28381.0,0.717,0.7750186,1.0
58858.0,5699.0,0.947,0.989653,1.0
58875.0,70193.0,0.825,0.90163136,1.0
59059.0,23695.0,0.949,1.5203136,1.0
59228.0,70642.0,0.894,0.8253259,1.0
59304.0,79304.0,0.537,0.6622424,1.0
59380.0,39718.0,0.869,1.1932865,1.0
59403.0,6385.0,1.111,0.9854926,1.0
59566.0,27512.0,0.748,0.9618067,1.0
59616.0,44220.0,0.614,0.6604785,1.0
59755.0,48882.0,1.074,1.4334862,1.0
59768.0,38262.0,0.81,0.74596703,1.0
59848.0,79135.0,1.032,0.8412121,1.0
59926.0,64545.0,0.853,1.2296568,1.0
59938.0,55939.0,0.989,1.0308669,1.0
59997.0,22445.0,0.577,0.6147701,1.0
60020.0,62298.0,0.767,0.7385583,1.0
60133.0,5909.0,0.633,0.9277589,1.0
60134.0,67032.0,0.96,0.9947961,1.0
60156.0,73892.0,1.47,1.32988,1.0
60162.0,32175.0,0.997,1.3075092,1.0
60222.0,64956.0,1.017,1.0876741,1.0
60250.0,39685.0,0.869,1.2236819,1.0
60469.0,46943.0,0.785,0.8166322,1.0
60471.0,9317.0,0.825,0.90629643,1.0
60481.0,28291.0,1.768,1.9125441,1.0
60651.0,55211.0,0.973,1.3753157,1.0
60761.0,23860.0,1.066,1.2834141,1.0
60817.0,66466.0,0.944,1.320532,1.0
60871.0,31898.0,1.104,1.2355838,1.0
60878.0,20124.0,1.049,1.2796738,1.0
60910.0,16031.0,1.053,1.2901022,1.0
60914.0,40172.0,0.944,0.95821285,1.0
60946.0,55969.0,1.106,1.280654,1.0
60967.0,1248.0,0.918,0.89357805,1.0
61034.0,57775.0,0.88,1.2838728,1.0
61118.0,73567.0,1.011,1.4345629,1.0
61264.0,12585.0,0.794,0.83889157,1.0
61502.0,59135.0,1.26,1.7682854,1.0
61633.0,37981.0,0.975,1.1358271,1.0
61641.0,21038.0,0.778,0.7658879,1.0
61793.0,73400.0,0.866,0.93803245,1.0
61801.0,53495.0,0.791,0.581964,1.0
61836.0,56021.0,1.302,1.3041768,1.0
61905.0,77821.0,0.722,1.1355323,1.0
61947.0,65035.0,1.186,1.8819118,1.0
61955.0,66546.0,0.91,0.8602368,1.0
61983.0,52468.0,0.954,1.0042297,1.0
62016.0,11219.0,1.042,1.3837847,1.0
62045.0,40351.0,1.017,1.0852466,1.0
62255.0,50933.0,1.064,1.0888562,1.0
62346.0,64267.0,0.79,0.6688504,1.0
62375.0,24609.0,0.812,0.87310755,1.0
62382.0,28611.0,0.912,1.1636953,1.0
62426.0,26689.0,0.803,0.59259325,1.0
62519.0,16524.0,1.107,1.0626135,1.0
62570.0,22192.0,0.746,0.62051684,1.0
62655.0,41472.0,1.024,1.0766966,1.0
62890.0,50951.0,1.118,1.205603,1.0
62903.0,19527.0,0.892,0.96224517,1.0
62966.0,66521.0,0.759,0.6253778,1.0
62993.0,66930.0,1.122,1.1731231,1.0
63019.0,56118.0,0.959,0.91647327,1.0
63043.0,42369.0,0.833,0.76351494,1.0
63091.0,10977.0,1.354,1.1629846,1.0
63125.0,31210.0,0.906,1.2927624,1.0
63160.0,3439.0,1.198,1.4188403,1.0
63349.0,59546.0,0.869,1.3149655,1.0
63370.0,53938.0,1.026,1.0204287,1.0
63425.0,53130.0,0.552,0.64170086,1.0
63471.0,47500.0,1.0,0.9739736,1.0
63494.0,44768.0,0.925,1.0294065,1.0
63516.0,54257.0,0.797,0.7471858,1.0
63627.0,37016.0,1.05,1.0975571,1.0
63685.0,18005.0,1.111,1.6379544,1.0
63817.0,67404.0,0.967,0.9366341,1.0
63908.0,18300.0,1.063,1.008672,1.0
64037.0,25107.0,1.089,0.7621489,1.0
64188.0,28231.0,0.614,0.62880045,1.0
64295.0,44074.0,0.83,0.9103296,1.0
64544.0,39989.0,1.266,1.4804676,1.0
64601.0,33739.0,1.028,0.87282914,1.0
64686.0,62606.0,0.608,0.6086862,1.0
64796.0,8226.0,1.421,1.5166435,1.0
64880.0,22831.0,0.796,1.1813735,1.0
64927.0,62433.0,0.927,1.1314847,1.0
65050.0,63196.0,0.9,1.458976,1.0
65068.0,72933.0,0.844,0.8350695,1.0
65219.0,76897.0,0.725,0.9921352,1.0
65301.0,1760.0,0.539,0.6122188,1.0
65318.0,44017.0,0.874,0.93539476,1.0
65352.0,4592.0,1.106,1.828992,1.0
65411.0,55860.0,1.006,0.84661883,1.0
65467.0,44071.0,0.957,0.8761238,1.0
65476.0,78648.0,0.926,0.9113179,1.0
65503.0,76324.0,0.858,0.8276153,1.0
65507.0,23561.0,0.984,0.91485715,1.0
65534.0,63642.0,1.011,1.0250108,1.0
65628.0,49566.0,0.944,0.76375526,1.0
65746.0,537.0,0.94,1.0360031,1.0
65838.0,47502.0,0.795,0.77611375,1.0
65890.0,76374.0,0.966,0.9038898,1.0
65922.0,68751.0,1.024,1.0914228,1.0
66164.0,63286.0,1.04,1.1825358,1.0
66244.0,428.0,0.809,0.5981093,1.0
66425.0,75219.0,0.96,1.0450771,1.0
66711.0,47275.0,0.754,0.74327266,1.0
66735.0,51621.0,1.043,1.3007352,1.0
66841.0,62250.0,1.456,1.6923323,1.0
66922.0,52898.0,0.684,0.6071845,1.0
67036.0,69296.0,0.85,0.6732391,1.0
67208.0,3850.0,0.924,1.4402566,1.0
67211.0,76433.0,1.035,1.0625829,1.0
67333.0,47059.0,1.337,1.4435319,1.0
67511.0,63070.0,0.936,1.0846518,1.0
67622.0,38887.0,0.813,0.94563943,1.0
67667.0,62590.0,0.841,1.1535869,1.0
67780.0,38322.0,1.094,1.2244543,1.0
67803.0,30863.0,0.525,0.54079795,1.0
67811.0,44463.0,0.788,0.6182945,1.0
67813.0,73059.0,0.841,1.1018242,1.0
67921.0,72637.0,0.898,0.88811964,1.0
67992.0,20686.0,1.321,1.4425429,1.0
68021.0,57042.0,1.694,1.9678315,1.0
68044.0,42487.0,0.51,0.5702438,1.0
68110.0,72061.0,1.083,1.419011,1.0
68127.0,44452.0,1.137,1.512956,1.0
68268.0,53734.0,0.9,0.84474516,1.0
68378.0,44737.0,0.724,0.71800995,1.0
68605.0,16449.0,1.159,0.97856504,1.0
68613.0,4588.0,0.908,0.79833376,1.0
68617.0,69946.0,1.117,1.141563,1.0
68645.0,43045.0,1.202,1.4496576,1.0
68741.0,15199.0,0.693,0.9038336,1.0
68762.0,24514.0,0.953,1.049084,1.0
68768.0,74978.0,0.926,1.0909091,1.0
69015.0,48553.0,0.887,0.97439915,1.0
69019.0,35092.0,0.912,0.920607,1.0
69097.0,57151.0,0.956,1.1646136,1.0
69099.0,15594.0,1.542,1.5137128,1.0
69144.0,11557.0,0.702,0.9727241,1.0
69431.0,22492.0,1.766,0.95918244,1.0
69495.0,15946.0,0.727,0.7109022,1.0
69550.0,60802.0,0.573,0.6104206,1.0
69721.0,43978.0,0.763,0.64184487,1.0
69791.0,35195.0,0.748,0.7226812,1.0
69821.0,75426.0,0.889,0.8230445,1.0
69832.0,45161.0,0.976,0.9213049,1.0
69878.0,2300.0,0.95,1.0567981,1.0
69990.0,22417.0,0.938,1.021339,1.0
70076.0,32107.0,0.933,1.0862607,1.0
70184.0,41274.0,0.959,1.2134913,1.0
70196.0,30298.0,0.769,0.6352479,1.0
70293.0,10194.0,0.776,0.57793456,1.0
70336.0,2471.0,1.851,1.9392391,1.0
70371.0,44876.0,0.99,0.9555182,1.0
70434.0,25861.0,1.496,1.8682244,1.0
70513.0,12700.0,0.977,1.4508803,1.0
70514.0,16805.0,0.86,0.72173613,1.0
70583.0,49858.0,0.668,0.5140582,1.0
70929.0,56457.0,1.037,1.5118779,1.0
70936.0,15903.0,1.495,1.7084585,1.0
71054.0,25295.0,1.171,1.4366808,1.0
71067.0,40451.0,0.949,1.1782267,1.0
71133.0,31312.0,1.031,1.401119,1.0
71193.0,45631.0,0.497,0.7236863,1.0
71265.0,28629.0,1.219,1.4417903,1.0
71287.0,64706.0,1.173,1.1634958,1.0
71488.0,13419.0,0.915,1.5153702,1.0
71658.0,76763.0,1.108,1.5825158,1.0
71685.0,45184.0,0.964,1.4681872,1.0
71710.0,8831.0,0.892,0.6852911,1.0
71720.0,60128.0,0.96,1.3799645,1.0
71769.0,71709.0,1.347,1.4194976,1.0
71852.0,18507.0,0.978,0.8465897,1.0
71968.0,15026.0,1.356,1.3093624,1.0
72135.0,68786.0,1.045,1.0274732,1.0
72166.0,44464.0,1.057,0.80999017,1.0
72292.0,22133.0,1.202,1.5991422,1.0
72302.0,2416.0,1.169,1.0802928,1.0
72367.0,1254.0,1.118,1.2002296,1.0
72576.0,35826.0,1.014,1.4827011,1.0
72578.0,56804.0,1.083,1.1042079,1.0
72622.0,56304.0,0.723,0.76131314,1.0
72635.0,36768.0,1.095,1.7250572,1.0
72675.0,30802.0,0.767,0.73787385,1.0
72758.0,74033.0,0.975,1.2069677,1.0
72927.0,29187.0,1.207,1.4571978,1.0
72943.0,50210.0,0.97,1.4555476,1.0
72999.0,24363.0,0.815,0.6955914,1.0
73088.0,65924.0,0.977,1.2860487,1.0
73145.0,37776.0,0.891,1.0663121,1.0
73152.0,31363.0,1.491,1.2151481,1.0
73348.0,70822.0,0.917,1.1581541,1.0
73525.0,11197.0,1.0,0.93325543,1.0
73612.0,59827.0,1.188,1.6200993,1.0
73660.0,78626.0,0.996,1.2855068,1.0
73725.0,27150.0,0.937,1.2429048,1.0
73733.0,38342.0,1.108,1.5474478,1.0
73899.0,74780.0,1.205,1.0953648,1.0
74021.0,2073.0,0.96,0.91572607,1.0
74023.0,67828.0,0.937,0.88111687,1.0
74068.0,75525.0,0.776,0.63512826,1.0
74156.0,70721.0,0.968,1.4206525,1.0
74241.0,70667.0,1.241,0.98004925,1.0
74342.0,41378.0,0.882,1.2066073,1.0
74483.0,54032.0,0.707,0.86387,1.0
74527.0,611.0,0.998,1.2385645,1.0
74544.0,71126.0,0.83,0.9281445,1.0
74545.0,484.0,1.107,1.5891505,1.0
74549.0,38667.0,1.053,1.1481259,1.0
74575.0,20569.0,1.706,1.2350591,1.0
74672.0,38082.0,0.832,0.83773696,1.0
74758.0,57699.0,0.786,0.69357026,1.0
74815.0,27367.0,0.876,1.1609092,1.0
74902.0,59320.0,0.856,0.72020674,1.0
74937.0,68280.0,0.928,0.5487358,1.0
75080.0,69886.0,0.925,0.9962629,1.0
75083.0,32903.0,0.98,1.0915484,1.0
75131.0,70653.0,0.886,0.9120171,1.0
75137.0,41091.0,1.172,1.1724812,1.0
75187.0,45759.0,1.146,1.4395949,1.0
75285.0,77944.0,1.104,1.5368286,1.0
75418.0,45374.0,0.746,0.6892348,1.0
75503.0,63106.0,0.956,1.2121353,1.0
75558.0,70280.0,0.78,0.7761651,1.0
75705.0,33118.0,0.94,0.97505766,1.0
75728.0,9503.0,0.943,0.9045146,1.0
75773.0,31472.0,1.125,1.4450135,1.0
75929.0,42118.0,0.877,0.7598741,1.0
75963.0,5148.0,0.849,0.80312186,1.0
76044.0,44396.0,2.105,1.9350449,1.0
76058.0,258.0,0.691,1.0661145,1.0
