# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.45145206470805155
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.520456176358047
# max_planets_in_clusters: 15
# power_law_P: 0.27082415926213077
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9700556073835758
# power_law_r2: -3.829367248906956
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5380608682163812
# sigma_incl: 31.673359535047197
# sigma_incl_near_mmr: 1.4800246284019147
# sigma_hk: 0.018483881392200474
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.285519573314941
# sigma_logperiod_per_pl_in_cluster: 0.24064717381540673
#
target_id,star_id,star_mass,star_radius,num_obs_planets
34827.0,57372.0,1.131,1.2979996,1.0
34887.0,59812.0,1.038,0.9182134,1.0
34888.0,12131.0,0.98,0.96645314,1.0
35043.0,41874.0,1.014,1.1556389,1.0
35096.0,63719.0,0.864,0.82658994,1.0
35138.0,23306.0,0.702,0.67565227,1.0
35167.0,49634.0,0.925,0.9495013,1.0
35291.0,37337.0,1.036,1.1082841,1.0
35319.0,49885.0,1.132,1.4644564,1.0
35453.0,33639.0,0.831,0.7812205,1.0
35477.0,78761.0,1.012,1.0164165,1.0
35531.0,41061.0,0.893,0.8260262,1.0
35622.0,54263.0,1.264,1.6370614,1.0
35653.0,10347.0,0.873,0.9700502,1.0
35673.0,70834.0,1.033,1.1422728,1.0
35784.0,37477.0,1.682,1.54099,1.0
35794.0,12080.0,1.125,1.6812302,1.0
35894.0,48231.0,0.886,0.8935274,1.0
35957.0,26688.0,0.952,0.60843635,1.0
35992.0,6987.0,0.865,1.2502443,1.0
36009.0,66746.0,1.004,1.350834,1.0
36028.0,51070.0,0.917,1.0723995,1.0
36048.0,63283.0,0.761,0.8088321,1.0
36087.0,46338.0,0.985,1.174675,1.0
36123.0,23871.0,1.401,1.220038,1.0
36169.0,54199.0,0.798,0.9139047,1.0
36176.0,49143.0,1.083,1.2138156,1.0
36196.0,56129.0,0.866,0.8550929,1.0
36227.0,252.0,1.161,1.7450845,1.0
36264.0,35476.0,1.028,0.89132255,1.0
36389.0,79696.0,1.083,1.0603198,1.0
36605.0,46206.0,1.079,0.9899351,1.0
36608.0,10291.0,0.851,0.84111595,1.0
36695.0,28046.0,0.878,0.86879885,1.0
36744.0,26916.0,1.413,1.4221038,1.0
36763.0,47775.0,1.263,1.8030896,1.0
36781.0,35584.0,0.933,1.1923287,1.0
36786.0,71093.0,0.776,0.94139636,1.0
36829.0,50222.0,1.209,1.3908246,1.0
36894.0,14534.0,0.631,0.5904611,1.0
36905.0,33891.0,1.041,1.5279001,1.0
36997.0,35359.0,0.595,0.61773723,1.0
37121.0,4466.0,1.094,1.4292717,1.0
37147.0,64903.0,0.716,0.90703636,1.0
37195.0,73614.0,1.05,1.340731,1.0
37262.0,9075.0,0.785,0.7821505,1.0
37310.0,25501.0,0.93,1.0149205,1.0
37368.0,61825.0,0.939,1.4801829,1.0
37455.0,30366.0,1.0,1.2465495,1.0
37471.0,19097.0,1.132,1.5171695,1.0
37540.0,45620.0,0.895,0.9952517,1.0
37747.0,48161.0,1.156,1.253323,1.0
37765.0,62648.0,0.855,1.0410539,1.0
37832.0,5339.0,1.229,1.0875216,1.0
37850.0,5179.0,1.224,1.2223303,1.0
37856.0,27077.0,0.672,0.9124066,1.0
37990.0,30485.0,1.076,1.6316525,1.0
38099.0,77304.0,1.006,1.1081797,1.0
38215.0,69429.0,0.75,0.72783244,1.0
38261.0,33724.0,1.281,1.5397006,1.0
38287.0,77452.0,1.022,0.8639407,1.0
38344.0,27372.0,0.958,1.7372624,1.0
38509.0,45201.0,1.432,1.9488379,1.0
38563.0,31124.0,0.833,0.86444545,1.0
38633.0,50357.0,0.882,0.88602227,1.0
38746.0,23756.0,1.542,1.4395807,1.0
38752.0,35916.0,0.783,1.2665201,1.0
38778.0,10044.0,0.882,1.0922804,1.0
38796.0,54991.0,1.051,1.2010642,1.0
38859.0,53954.0,0.763,0.80909574,1.0
38874.0,33225.0,1.038,0.90695614,1.0
38939.0,56890.0,1.095,1.1309867,1.0
39007.0,2455.0,1.107,1.0853035,1.0
39137.0,69793.0,0.904,1.1417145,1.0
39169.0,65396.0,0.949,1.2072763,1.0
39184.0,15816.0,0.977,1.0056764,1.0
39221.0,52463.0,0.699,0.707389,1.0
39339.0,28179.0,1.468,1.4263973,1.0
39356.0,4356.0,0.731,0.94243586,1.0
39626.0,42627.0,0.94,1.1936005,1.0
39766.0,57451.0,0.547,0.54899126,1.0
39870.0,23987.0,1.085,1.4148083,1.0
39872.0,33132.0,0.902,0.8765797,1.0
39878.0,40970.0,1.043,1.3928219,1.0
39949.0,52968.0,0.57,0.59726477,1.0
39957.0,48115.0,0.764,0.7455287,1.0
39976.0,16393.0,0.925,0.8329798,1.0
39984.0,51479.0,1.063,1.1242359,1.0
40036.0,16924.0,1.169,1.2896886,1.0
40332.0,32220.0,1.093,1.2262806,1.0
40375.0,31439.0,1.039,1.2106379,1.0
40377.0,21022.0,1.077,1.0759201,1.0
40396.0,9042.0,0.864,1.3481151,1.0
40409.0,74807.0,0.905,0.87737644,1.0
40530.0,77723.0,0.909,1.2469817,1.0
40558.0,74813.0,3.479,1.545741,1.0
40568.0,37921.0,1.07,1.1975856,1.0
40577.0,45334.0,0.909,1.3642708,1.0
40663.0,59016.0,1.537,1.4866995,1.0
40668.0,63804.0,0.987,0.95141923,1.0
40784.0,10983.0,0.935,0.8570006,1.0
40901.0,52032.0,1.095,1.09713,1.0
40905.0,6243.0,0.547,0.58978045,1.0
40915.0,25523.0,0.941,1.118297,1.0
41260.0,20602.0,1.047,1.0369749,1.0
41277.0,72021.0,0.803,1.027442,1.0
41364.0,32305.0,0.89,0.93129385,1.0
41406.0,25600.0,0.791,0.6475981,1.0
41638.0,3855.0,0.757,0.63000065,1.0
41655.0,65054.0,1.057,1.6010842,1.0
41686.0,11698.0,0.963,0.8617578,1.0
41704.0,26319.0,0.614,1.1116514,1.0
41715.0,46163.0,0.99,0.8680119,1.0
41743.0,49603.0,0.958,1.1268895,1.0
41813.0,52843.0,0.801,0.78965336,1.0
41883.0,4471.0,0.905,0.8998141,1.0
42053.0,56080.0,1.026,1.136249,1.0
42153.0,9913.0,0.981,1.2044812,1.0
42186.0,68541.0,1.127,1.3917316,1.0
42212.0,56552.0,0.911,0.83315694,1.0
42236.0,60778.0,0.794,0.80064905,1.0
42270.0,40817.0,1.039,1.580055,1.0
42279.0,5098.0,0.691,0.7051723,1.0
42356.0,9268.0,0.926,0.9568379,1.0
42494.0,44024.0,0.804,1.3438671,1.0
42514.0,70604.0,0.75,1.1417594,1.0
42542.0,57776.0,0.793,1.1929283,1.0
42669.0,62294.0,0.839,1.2367051,1.0
42684.0,51517.0,1.038,1.2024788,1.0
42690.0,6564.0,0.949,0.952531,1.0
42856.0,6307.0,1.161,1.2638135,1.0
42858.0,55902.0,1.17,1.7378877,1.0
42929.0,38023.0,1.136,1.8461607,1.0
42936.0,53060.0,0.968,1.0947022,1.0
42962.0,37139.0,1.102,1.0163138,1.0
42970.0,74124.0,0.9,1.349935,1.0
42989.0,38089.0,0.937,1.0303386,1.0
42991.0,53774.0,1.014,1.4678037,1.0
43068.0,71648.0,0.933,1.4526757,1.0
43075.0,42330.0,1.052,1.0089346,1.0
43131.0,11963.0,0.795,0.71752465,1.0
43503.0,32008.0,0.761,0.5591163,1.0
43516.0,2669.0,0.723,0.592206,1.0
43674.0,33148.0,1.053,1.3031505,1.0
43702.0,32299.0,0.956,1.2623601,1.0
43883.0,65480.0,1.028,1.027515,1.0
44004.0,70228.0,0.975,1.0415896,1.0
44061.0,57067.0,1.027,1.3775537,1.0
44075.0,76440.0,0.934,1.397468,1.0
44304.0,17127.0,0.946,0.8061485,1.0
44427.0,42041.0,1.022,1.2496969,1.0
44475.0,56559.0,0.904,0.90131485,1.0
44524.0,54560.0,0.665,0.57695574,1.0
44623.0,14931.0,1.165,1.6407896,1.0
44778.0,36230.0,0.635,0.61792374,1.0
44813.0,52674.0,1.129,1.3074211,1.0
44943.0,69202.0,0.873,0.8947463,1.0
44992.0,77486.0,1.111,0.9788568,1.0
45108.0,70346.0,0.924,1.4058261,1.0
45126.0,71761.0,1.002,1.1082343,1.0
45179.0,45001.0,1.106,2.0331461,1.0
45319.0,32496.0,0.937,0.78097534,1.0
45369.0,38644.0,0.831,1.2507266,1.0
45484.0,33691.0,0.69,1.3243393,1.0
45592.0,10837.0,0.877,1.2720531,1.0
45605.0,31687.0,0.608,0.7050182,1.0
45748.0,50015.0,0.732,1.072059,1.0
45828.0,56819.0,1.003,1.0592866,1.0
45934.0,71016.0,0.901,1.3285716,1.0
45940.0,73531.0,0.866,0.68500876,1.0
46003.0,32675.0,1.275,1.690819,1.0
46008.0,63330.0,1.061,1.4827113,1.0
46121.0,68549.0,1.105,0.9016927,1.0
46131.0,55528.0,0.91,1.0039417,1.0
46163.0,24248.0,1.222,1.3350852,1.0
46180.0,45064.0,1.088,1.4606172,1.0
46356.0,38761.0,0.972,1.1152791,1.0
46421.0,6148.0,0.841,0.8851159,1.0
46441.0,34938.0,0.961,1.3760536,1.0
46470.0,20475.0,0.889,1.1054213,1.0
46477.0,42204.0,1.036,1.2202543,1.0
46544.0,69709.0,0.802,0.5994041,1.0
46556.0,40589.0,1.067,1.0870895,1.0
46631.0,16223.0,1.483,1.4248357,1.0
46817.0,40701.0,1.0,1.2803199,1.0
46903.0,18382.0,1.125,1.0733029,1.0
46923.0,30116.0,0.87,0.9682662,1.0
46924.0,197.0,0.779,1.1908575,1.0
46926.0,66664.0,1.084,1.1176463,1.0
46968.0,76682.0,1.126,0.9730646,1.0
47002.0,44901.0,1.074,1.4923854,1.0
47033.0,53869.0,0.925,0.8343789,1.0
47049.0,12702.0,0.947,1.623821,1.0
47124.0,23168.0,1.079,0.98264897,1.0
47164.0,41611.0,1.001,1.3464104,1.0
47189.0,31885.0,0.949,1.1014357,1.0
47227.0,2459.0,0.759,1.0321815,1.0
47273.0,42311.0,0.86,1.148012,1.0
47423.0,69859.0,0.923,1.1512294,1.0
47454.0,49748.0,1.029,1.4680861,1.0
47593.0,8090.0,0.878,1.3941625,1.0
47647.0,29500.0,1.088,1.2324313,1.0
47653.0,77496.0,1.101,1.1886345,1.0
47663.0,66786.0,0.938,1.1816214,1.0
47820.0,33473.0,0.975,1.2572484,1.0
48162.0,27838.0,1.299,1.9378392,1.0
48174.0,54404.0,0.933,1.5961934,1.0
48175.0,21682.0,0.73,0.6751069,1.0
48279.0,7129.0,0.855,1.6626729,1.0
48280.0,25033.0,0.701,1.1029884,1.0
48283.0,79927.0,1.067,1.3989081,1.0
48315.0,19699.0,1.11,1.0339471,1.0
48327.0,31618.0,0.82,0.8804894,1.0
48435.0,45547.0,0.627,0.5319276,1.0
48459.0,55293.0,1.213,1.5146402,1.0
48486.0,14056.0,0.987,1.0451945,1.0
48490.0,65807.0,0.968,1.0421699,1.0
48599.0,24475.0,0.835,0.7851778,1.0
48651.0,75962.0,0.786,0.60555166,1.0
48706.0,39624.0,1.05,1.1829598,1.0
48727.0,24025.0,1.448,2.0166507,1.0
48772.0,77207.0,0.97,1.2330322,1.0
48822.0,55530.0,0.816,1.0170287,1.0
48835.0,47744.0,1.137,1.542084,1.0
48950.0,38914.0,1.07,1.1948556,1.0
49160.0,57049.0,0.78,0.73642886,1.0
49170.0,24406.0,1.062,1.0191649,1.0
49251.0,60185.0,1.123,1.2683083,1.0
49320.0,59967.0,0.957,0.9186512,1.0
49383.0,50427.0,0.783,0.974852,1.0
49417.0,18424.0,1.083,0.9682859,1.0
49462.0,3565.0,1.177,1.3053424,1.0
49489.0,5936.0,0.899,0.85962254,1.0
49546.0,31410.0,1.202,1.481151,1.0
49554.0,69368.0,0.907,0.97642195,1.0
49567.0,18108.0,0.902,1.0455368,1.0
49639.0,3680.0,1.141,1.5048826,1.0
49769.0,45205.0,1.114,1.1940886,1.0
49806.0,61438.0,0.896,0.815525,1.0
49828.0,12959.0,1.067,1.3178926,1.0
49839.0,73416.0,1.105,0.8886705,1.0
49841.0,71157.0,1.088,1.0065225,1.0
50042.0,73938.0,1.028,0.9532882,1.0
50125.0,14990.0,0.687,0.80384713,1.0
50153.0,73424.0,0.689,0.7523234,1.0
50155.0,39764.0,0.926,1.0403569,1.0
50161.0,26839.0,0.886,0.9944314,1.0
50198.0,35344.0,0.954,1.1801609,1.0
50210.0,75132.0,0.834,1.4071949,1.0
50437.0,2358.0,1.076,1.5330629,1.0
50450.0,35102.0,0.966,1.4624758,1.0
50455.0,21991.0,1.081,1.8436501,1.0
50483.0,34045.0,0.917,1.2579911,1.0
50544.0,54568.0,1.172,0.97100544,1.0
50579.0,37266.0,0.873,1.0903224,1.0
50594.0,47104.0,0.801,1.0798353,1.0
50606.0,434.0,1.133,1.363617,1.0
50727.0,75671.0,0.908,0.9004766,1.0
50728.0,69159.0,1.067,1.2270886,1.0
50750.0,33035.0,0.692,0.6391066,1.0
50752.0,79796.0,0.937,0.7470328,1.0
50759.0,26999.0,0.889,0.96952385,1.0
50769.0,30346.0,0.673,0.735212,1.0
50806.0,59872.0,0.823,0.8251101,1.0
50814.0,24455.0,0.803,0.82098407,1.0
50826.0,25701.0,1.104,1.1752678,1.0
50863.0,70036.0,0.866,0.9720955,1.0
50878.0,66837.0,1.207,1.3773693,1.0
50978.0,31931.0,1.022,1.7172554,1.0
51106.0,17517.0,0.99,0.8868513,1.0
51162.0,60573.0,0.917,1.5000674,1.0
51221.0,79853.0,0.679,0.85998565,1.0
51306.0,75215.0,0.831,0.8965892,1.0
51411.0,55274.0,1.065,1.0243256,1.0
51466.0,37051.0,1.002,1.557125,1.0
51542.0,8399.0,0.96,0.899012,1.0
51722.0,53257.0,0.992,0.9906213,1.0
51752.0,71335.0,0.743,0.76775247,1.0
51820.0,7667.0,1.106,1.282893,1.0
52051.0,55344.0,1.067,1.3276527,1.0
52064.0,46608.0,0.955,1.0545423,1.0
52077.0,11048.0,0.995,1.278914,1.0
52149.0,39424.0,1.002,1.7016292,1.0
52230.0,56314.0,1.022,1.1423004,1.0
52334.0,18774.0,1.129,1.2427799,1.0
52430.0,65750.0,1.026,1.1195588,1.0
52439.0,75624.0,0.758,0.5852711,1.0
52457.0,61766.0,1.225,1.8550367,1.0
52482.0,24453.0,0.902,1.2071817,1.0
52502.0,17708.0,0.95,0.6342982,1.0
52547.0,5375.0,1.016,1.037532,1.0
52678.0,12248.0,0.939,1.1324424,1.0
52877.0,72640.0,1.086,0.9119352,1.0
52969.0,9605.0,0.996,1.114727,1.0
53008.0,27377.0,0.919,0.9334685,1.0
53085.0,34518.0,0.925,1.0492738,1.0
53108.0,15137.0,0.799,0.5979307,1.0
53208.0,61891.0,1.039,0.88473773,1.0
53270.0,14516.0,1.256,1.6018286,1.0
53430.0,54440.0,0.98,1.0715876,1.0
53431.0,47333.0,1.03,1.310545,1.0
53443.0,65985.0,1.072,1.118347,1.0
53606.0,44304.0,0.772,0.88378346,1.0
53642.0,50344.0,0.709,0.57236457,1.0
53653.0,42571.0,0.889,0.95408475,1.0
53675.0,27915.0,0.701,1.0056589,1.0
53724.0,77706.0,1.191,1.2826555,1.0
53796.0,63168.0,1.031,1.1135327,1.0
53986.0,79915.0,0.915,0.9520692,1.0
54316.0,55782.0,0.903,0.76036924,1.0
54362.0,73900.0,0.918,0.9201258,1.0
54407.0,56599.0,0.813,0.8169547,1.0
54533.0,10983.0,0.935,0.8570006,1.0
54536.0,23316.0,0.844,1.1213353,1.0
54658.0,21824.0,0.899,0.9593863,1.0
54870.0,72476.0,0.945,1.1566651,1.0
54883.0,70419.0,0.768,0.84187746,1.0
54925.0,10632.0,1.013,1.2928381,1.0
54950.0,36581.0,0.98,1.2580218,1.0
55077.0,16631.0,0.95,0.8767535,1.0
55105.0,40082.0,0.723,0.90743786,1.0
55263.0,38290.0,1.132,1.021588,1.0
55373.0,26310.0,1.104,1.288201,1.0
55430.0,9464.0,1.027,1.1560374,1.0
55585.0,43612.0,0.938,1.0725726,1.0
55600.0,50068.0,1.083,1.3886353,1.0
55676.0,7868.0,0.982,1.002809,1.0
55791.0,53780.0,0.883,0.86645615,1.0
55917.0,64036.0,0.968,1.1775022,1.0
55929.0,4504.0,0.93,0.84386456,1.0
56011.0,69975.0,1.154,1.6401229,1.0
56073.0,6249.0,0.654,1.0244485,1.0
56146.0,79743.0,1.109,1.3793143,1.0
56264.0,53503.0,0.997,1.2822148,1.0
56311.0,62727.0,0.9,0.8058243,1.0
56352.0,30905.0,0.979,0.9782217,1.0
56387.0,31227.0,1.012,1.3581232,1.0
56390.0,9594.0,0.685,0.90671575,1.0
56410.0,75582.0,0.786,1.3382365,1.0
56449.0,53603.0,0.758,0.82604855,1.0
56541.0,69196.0,1.069,1.1048555,1.0
56564.0,3859.0,0.978,0.949806,1.0
56580.0,57272.0,0.919,0.9437935,1.0
56588.0,67885.0,1.006,1.0080016,1.0
56610.0,45872.0,0.813,0.7620985,1.0
56706.0,13838.0,0.943,1.3436973,1.0
56743.0,6254.0,1.523,1.3894728,1.0
56759.0,13896.0,0.968,1.0920926,1.0
56888.0,64645.0,0.591,1.1181822,1.0
56940.0,2244.0,1.043,1.1493576,1.0
56949.0,59306.0,0.939,0.80891746,1.0
56968.0,39854.0,1.342,1.4038107,1.0
56988.0,40139.0,0.972,1.5798242,1.0
57042.0,76220.0,0.839,0.7978005,1.0
57069.0,17002.0,1.151,1.0639496,1.0
57154.0,43986.0,0.763,0.8315362,1.0
57212.0,20997.0,1.061,1.2809926,1.0
57218.0,47869.0,0.916,0.76353014,1.0
57296.0,9049.0,1.237,1.1785972,1.0
57378.0,51597.0,0.736,0.91831475,1.0
57393.0,31101.0,0.978,1.0029653,1.0
57472.0,35449.0,0.922,0.8273907,1.0
57693.0,11823.0,0.878,1.225607,1.0
57701.0,57986.0,0.754,1.0315515,1.0
57741.0,27772.0,1.4,1.6637297,1.0
57829.0,68582.0,1.099,1.2000848,1.0
57864.0,39480.0,1.009,0.91043013,1.0
57882.0,18065.0,0.805,0.81842357,1.0
57890.0,65436.0,0.865,1.4246305,1.0
57992.0,25014.0,0.851,1.0476546,1.0
58031.0,35400.0,1.016,1.0193462,1.0
58039.0,16462.0,1.066,1.7083385,1.0
58076.0,62774.0,1.087,1.4219102,1.0
58221.0,68534.0,1.069,1.6187762,1.0
58231.0,58945.0,0.918,0.8731014,1.0
58232.0,46589.0,1.208,1.0736246,1.0
58279.0,30294.0,0.991,1.0560455,1.0
58418.0,57823.0,0.82,0.68621725,1.0
58587.0,66787.0,0.89,0.9640903,1.0
58690.0,62896.0,0.864,0.7397607,1.0
58748.0,7058.0,1.161,1.5951824,1.0
58770.0,63064.0,0.884,0.81625414,1.0
58825.0,47043.0,1.039,1.1563903,1.0
58924.0,54177.0,1.074,0.84779054,1.0
58972.0,55387.0,0.947,1.1175358,1.0
58979.0,72077.0,0.916,0.7626631,1.0
58995.0,33636.0,1.038,1.0946742,1.0
59015.0,9431.0,0.947,0.9824951,1.0
59116.0,77841.0,0.877,1.5768988,1.0
59133.0,62551.0,1.041,1.0615771,1.0
59141.0,76835.0,1.082,1.0570234,1.0
59163.0,51464.0,0.911,1.2631806,1.0
59220.0,38378.0,1.422,1.5888715,1.0
59250.0,9672.0,1.134,1.1882583,1.0
59254.0,78489.0,1.184,1.7002727,1.0
59280.0,35669.0,0.82,0.81947243,1.0
59581.0,13631.0,1.072,1.1640655,1.0
59761.0,67440.0,1.041,1.0301625,1.0
59782.0,43729.0,0.592,0.6833725,1.0
59802.0,1297.0,1.162,2.0331628,1.0
59978.0,34707.0,0.957,1.0581737,1.0
59979.0,670.0,1.117,1.2510058,1.0
60089.0,66621.0,1.037,1.470434,1.0
60179.0,18427.0,0.685,0.7012571,1.0
60186.0,2301.0,0.947,1.3840895,1.0
60266.0,1565.0,0.641,0.68304956,1.0
60502.0,50499.0,0.891,0.9211289,1.0
60538.0,61204.0,0.871,0.852137,1.0
60568.0,47444.0,1.843,1.6106964,1.0
60588.0,30794.0,0.677,0.78606534,1.0
60603.0,13821.0,0.953,1.3533959,1.0
60617.0,11123.0,1.049,1.0813482,1.0
60720.0,43380.0,0.962,0.71622175,1.0
60749.0,54370.0,1.153,1.555019,1.0
60775.0,37752.0,0.802,0.86841285,1.0
60899.0,36221.0,0.989,1.0563715,1.0
60988.0,54558.0,1.071,1.4209934,1.0
61024.0,71659.0,0.982,0.99099547,1.0
61071.0,65420.0,1.225,1.8147509,1.0
61139.0,29963.0,1.018,1.2301131,1.0
61498.0,73070.0,0.861,0.7787775,1.0
61516.0,54076.0,0.594,0.7319357,1.0
61547.0,47380.0,0.668,0.6549225,1.0
61553.0,1087.0,1.086,1.4663749,1.0
61573.0,26951.0,0.687,0.74688053,1.0
61618.0,45769.0,0.889,1.3856899,1.0
61648.0,73850.0,0.784,0.5552015,1.0
61721.0,43692.0,1.025,1.0793027,1.0
61730.0,53071.0,0.932,1.1646549,1.0
61817.0,8541.0,1.229,1.2027382,1.0
61853.0,5984.0,1.127,1.5151745,1.0
61949.0,7686.0,0.88,0.8614752,1.0
61985.0,17856.0,1.169,1.0777831,1.0
62046.0,49699.0,1.664,1.764173,1.0
62059.0,38991.0,1.31,1.6671727,1.0
62106.0,45478.0,0.952,0.94383,1.0
62128.0,52914.0,0.904,1.4204377,1.0
62299.0,76145.0,0.96,0.8368499,1.0
62384.0,57212.0,0.894,0.812857,1.0
62429.0,51152.0,0.988,1.0633144,1.0
62462.0,31004.0,0.853,0.77032936,1.0
62570.0,22129.0,0.847,0.8587874,1.0
62603.0,184.0,0.782,0.76162535,1.0
62673.0,59701.0,0.918,1.288829,1.0
62716.0,79080.0,0.803,0.7338962,1.0
62797.0,70382.0,0.912,0.9973512,1.0
62805.0,10033.0,0.573,0.5164479,1.0
62885.0,29648.0,1.026,1.3691283,1.0
62970.0,58913.0,0.577,0.7007157,1.0
63009.0,15250.0,1.489,1.5722814,1.0
63052.0,73309.0,0.945,0.8825127,1.0
63096.0,29077.0,0.559,0.71808505,1.0
63098.0,17853.0,1.13,0.9630497,1.0
63309.0,3388.0,0.756,0.626887,1.0
63423.0,41972.0,1.069,1.4720544,1.0
63426.0,53470.0,1.135,1.4683534,1.0
63577.0,75604.0,1.061,1.335415,1.0
63607.0,45490.0,1.064,0.95585227,1.0
63634.0,26548.0,1.094,1.3391986,1.0
63641.0,12521.0,1.117,1.4376704,1.0
63770.0,23806.0,0.844,0.7588117,1.0
63792.0,22561.0,1.021,1.4640685,1.0
63888.0,65307.0,0.637,0.5791307,1.0
63941.0,8978.0,1.035,1.0997878,1.0
63956.0,39847.0,1.027,0.94465065,1.0
64049.0,64047.0,0.936,0.9773164,1.0
64067.0,43336.0,0.855,1.1784198,1.0
64100.0,74774.0,0.957,0.88784045,1.0
64247.0,58328.0,1.011,1.3409313,1.0
64259.0,28924.0,0.993,1.0034418,1.0
64279.0,65375.0,1.031,1.4141698,1.0
64370.0,842.0,0.855,0.82942665,1.0
64600.0,40096.0,1.072,1.2435471,1.0
64605.0,48195.0,0.699,1.1501573,1.0
64649.0,13682.0,0.807,0.9780325,1.0
64659.0,79023.0,1.053,1.0621136,1.0
64674.0,46392.0,1.054,1.5128362,1.0
64858.0,65175.0,0.809,1.4463723,1.0
64902.0,64447.0,1.095,1.4235531,1.0
64971.0,71404.0,0.874,0.8207025,1.0
65021.0,68098.0,1.146,0.9946595,1.0
65034.0,11912.0,0.903,1.4878678,1.0
65084.0,59169.0,1.225,1.3816082,1.0
65136.0,47690.0,0.857,0.81545407,1.0
65327.0,10471.0,1.459,1.4443578,1.0
65369.0,26878.0,0.828,0.80489105,1.0
65473.0,53939.0,0.825,0.9998523,1.0
65481.0,69966.0,0.984,1.0254463,1.0
65484.0,19961.0,0.881,0.721783,1.0
65607.0,23121.0,1.028,0.94393206,1.0
65637.0,47452.0,1.096,1.4055897,1.0
65745.0,64530.0,0.866,0.8294894,1.0
65876.0,30250.0,1.02,1.1602457,1.0
65966.0,52934.0,0.905,1.1961417,1.0
65979.0,17150.0,1.105,1.0274861,1.0
66008.0,33871.0,1.037,1.3446717,1.0
66292.0,47204.0,0.979,0.98691696,1.0
66455.0,8759.0,0.979,1.17289,1.0
66459.0,16079.0,0.864,0.89782864,1.0
66474.0,35998.0,0.97,1.4445089,1.0
66486.0,32268.0,1.045,1.0929927,1.0
66636.0,75888.0,0.9,0.8124371,1.0
66653.0,37555.0,0.845,1.0915842,1.0
66728.0,71816.0,1.077,0.9208561,1.0
66751.0,37269.0,1.211,1.2930924,1.0
66796.0,46809.0,1.176,1.3849732,1.0
66838.0,25940.0,0.929,1.0483203,1.0
66917.0,14294.0,1.224,1.4558393,1.0
66990.0,38832.0,0.931,1.5791072,1.0
67016.0,65482.0,0.854,1.3906752,1.0
67030.0,11039.0,0.98,1.1803488,1.0
67078.0,47044.0,1.083,1.1936526,1.0
67116.0,68584.0,1.31,2.2177744,1.0
67135.0,72137.0,1.148,1.1880143,1.0
67197.0,19897.0,0.933,0.9770566,1.0
67319.0,7361.0,0.94,1.1634233,1.0
67435.0,59087.0,1.07,1.1944215,1.0
67439.0,8020.0,0.883,1.0189393,1.0
67579.0,48350.0,1.079,1.0630922,1.0
67616.0,79762.0,0.788,0.943145,1.0
67634.0,66158.0,0.961,1.4990941,1.0
67700.0,15943.0,0.775,0.7559355,1.0
67813.0,45676.0,0.871,0.7654493,1.0
67839.0,42578.0,1.01,0.97559357,1.0
67887.0,26496.0,0.781,0.97464144,1.0
67937.0,10838.0,0.946,0.95919037,1.0
67947.0,76402.0,1.037,1.4413179,1.0
67954.0,62278.0,1.009,1.1461593,1.0
68231.0,28557.0,0.874,1.1314703,1.0
68326.0,30726.0,0.968,1.204245,1.0
68417.0,68905.0,0.742,0.8104194,1.0
68660.0,4903.0,3.239,1.543719,1.0
68719.0,6233.0,0.939,0.8060496,1.0
68799.0,72842.0,0.892,1.1242483,1.0
68886.0,8884.0,0.559,0.86180484,1.0
68905.0,61945.0,1.007,1.3605613,1.0
69002.0,5675.0,0.82,1.3380282,1.0
69012.0,72961.0,0.822,0.67747664,1.0
69069.0,35386.0,1.191,1.4626281,1.0
69096.0,46438.0,1.065,1.2218273,1.0
69117.0,15540.0,0.996,0.8005582,1.0
69159.0,58209.0,0.976,1.2576213,1.0
69200.0,41134.0,1.161,1.5051651,1.0
69215.0,30672.0,1.127,1.4140733,1.0
69450.0,64107.0,1.123,1.4229002,1.0
69519.0,19987.0,0.636,0.6116756,1.0
69544.0,56338.0,0.88,1.3015051,1.0
69548.0,43073.0,0.884,1.505201,1.0
69625.0,2394.0,0.618,0.69731414,1.0
69737.0,26752.0,1.126,1.5241412,1.0
69757.0,46030.0,0.859,1.1137897,1.0
69859.0,18961.0,1.028,0.84620935,1.0
70039.0,71924.0,0.955,1.2497183,1.0
70155.0,49417.0,0.698,0.7554248,1.0
70200.0,52396.0,0.764,1.240593,1.0
70255.0,1413.0,0.916,1.2611806,1.0
70337.0,37703.0,0.805,0.90122414,1.0
70355.0,68922.0,1.096,1.4046131,1.0
70361.0,72509.0,0.862,1.1675913,1.0
70398.0,77929.0,1.051,0.9122252,1.0
70403.0,21842.0,0.849,1.3955792,1.0
70422.0,1238.0,1.136,1.2874743,1.0
70507.0,68161.0,0.602,0.77622527,1.0
70534.0,8929.0,1.094,1.5363417,1.0
70627.0,1348.0,1.04,0.9455319,1.0
70644.0,31880.0,1.005,1.0951549,1.0
70729.0,62836.0,0.586,0.71685314,1.0
70837.0,9548.0,0.993,1.7332753,1.0
