# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.23151085118766013
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5696485848432564
# max_planets_in_clusters: 15
# power_law_P: 1.0192104521863938
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.5035875816470785
# power_law_r2: -3.4744340852430984
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4084914784888184
# sigma_incl: 20.024781054259755
# sigma_incl_near_mmr: 1.5458711448220952
# sigma_hk: 0.025584828316075704
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23629223948104477
# sigma_logperiod_per_pl_in_cluster: 0.18728409851401928
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35855.0,28053.0,1.32,1.3280723,1.0
36152.0,18473.0,1.474,1.9081813,1.0
36167.0,74541.0,0.972,0.89851093,1.0
36293.0,66812.0,0.763,0.6623033,1.0
36397.0,75364.0,1.078,1.6666104,1.0
36415.0,27259.0,0.799,0.73984635,1.0
36477.0,7995.0,0.802,1.237638,1.0
36484.0,77486.0,1.111,0.9788568,1.0
36498.0,50304.0,1.027,0.9213754,1.0
36516.0,14725.0,1.04,1.4244514,1.0
36626.0,28642.0,0.718,0.76554734,1.0
36639.0,62757.0,0.899,0.8697465,1.0
36676.0,38267.0,1.021,0.9496447,1.0
36734.0,21499.0,0.684,0.60766184,1.0
36744.0,54092.0,0.965,0.84187216,1.0
36762.0,25911.0,0.983,1.1956917,1.0
36905.0,37759.0,0.91,0.93709064,1.0
36967.0,27300.0,0.743,0.7524298,1.0
37139.0,18554.0,1.178,1.5576642,1.0
37160.0,78664.0,1.019,1.1491333,1.0
37179.0,66979.0,0.596,0.6528531,1.0
37184.0,70368.0,1.105,1.5905913,1.0
37340.0,21211.0,1.225,1.1802548,1.0
37346.0,12483.0,1.173,1.7222244,1.0
37377.0,53296.0,0.8,0.85063785,1.0
37562.0,22841.0,1.113,1.3557972,1.0
37645.0,70658.0,0.974,0.8673696,1.0
37654.0,10668.0,0.745,0.71557206,1.0
37661.0,46977.0,1.105,1.6680497,1.0
37694.0,37413.0,1.084,1.3000926,1.0
37727.0,24308.0,1.104,1.1983899,1.0
37751.0,51173.0,0.804,0.780346,1.0
37753.0,1236.0,1.004,1.5959743,1.0
37799.0,2250.0,1.133,1.2286284,1.0
37918.0,44522.0,1.181,1.4219531,1.0
37975.0,68902.0,0.843,0.8149396,1.0
38000.0,30344.0,0.801,1.3106204,1.0
38056.0,43796.0,0.684,0.6256373,1.0
38058.0,78299.0,0.947,0.859425,1.0
38218.0,10327.0,1.1,1.1845695,1.0
38231.0,20559.0,1.018,1.3996797,1.0
38287.0,68941.0,1.172,1.2742119,1.0
38313.0,47013.0,1.03,1.4691721,1.0
38357.0,48834.0,1.142,1.6593865,1.0
38430.0,6839.0,1.4,1.3765441,1.0
38474.0,640.0,0.91,0.983318,1.0
38482.0,59043.0,0.838,0.8186808,1.0
38699.0,40288.0,0.886,0.97775245,1.0
38753.0,67689.0,0.726,0.7117195,1.0
38801.0,25038.0,0.843,0.95840436,1.0
38867.0,42148.0,0.809,0.76481664,1.0
38878.0,41277.0,0.965,0.9520941,1.0
38934.0,31254.0,0.719,0.63982564,1.0
38978.0,31967.0,0.936,1.0191717,1.0
39008.0,75546.0,1.382,1.268561,1.0
39090.0,47060.0,0.878,0.8916328,1.0
39118.0,71045.0,0.681,0.762552,1.0
39129.0,65797.0,1.006,1.2236096,1.0
39176.0,28303.0,0.942,1.147899,1.0
39208.0,64804.0,1.04,1.4800555,1.0
39212.0,57658.0,0.906,1.2856045,1.0
39215.0,66369.0,1.005,1.1707305,1.0
39333.0,9288.0,1.025,1.3001544,1.0
39389.0,41630.0,1.231,1.466971,1.0
39402.0,4437.0,0.942,1.1776038,1.0
39642.0,7177.0,1.438,1.6760231,1.0
39822.0,54981.0,1.011,1.0331459,1.0
39838.0,38300.0,0.822,0.8163513,1.0
39888.0,53122.0,0.937,1.0801079,1.0
39952.0,1573.0,1.109,1.4663358,1.0
40065.0,34889.0,1.0,1.0922513,1.0
40147.0,21426.0,0.949,1.5546149,1.0
40187.0,63650.0,0.966,1.57406,1.0
40225.0,42715.0,1.445,1.7671257,1.0
40253.0,27910.0,0.987,0.9871334,1.0
40273.0,43858.0,1.095,1.2362922,1.0
40413.0,71364.0,0.978,1.3548875,1.0
40512.0,16738.0,1.14,1.0832338,1.0
40518.0,26959.0,0.882,0.7274794,1.0
40666.0,10984.0,0.708,0.8384334,1.0
40826.0,9945.0,1.079,1.4207574,1.0
40880.0,24618.0,0.974,0.97294056,1.0
40895.0,57221.0,1.03,1.1442988,1.0
40901.0,12027.0,0.991,0.8796254,1.0
40926.0,55899.0,1.187,1.335899,1.0
40996.0,4714.0,1.01,0.8918497,1.0
41023.0,44138.0,0.994,1.331192,1.0
41049.0,10220.0,1.078,0.94143295,1.0
41053.0,4116.0,0.85,0.79957294,1.0
41137.0,26793.0,0.971,1.1026986,1.0
41161.0,58863.0,0.933,0.8854753,1.0
41210.0,26373.0,1.105,1.3706763,1.0
41244.0,38284.0,1.079,1.14872,1.0
41268.0,68662.0,0.841,1.496846,1.0
41384.0,79851.0,1.055,0.8950008,1.0
41394.0,5346.0,1.011,1.3245629,1.0
41401.0,50033.0,1.166,1.2271553,1.0
41479.0,15127.0,0.8,0.77281386,1.0
41493.0,33734.0,1.072,0.98402256,1.0
41500.0,25866.0,1.174,1.108719,1.0
41530.0,44755.0,0.982,0.9144197,1.0
41548.0,30863.0,0.525,0.54079795,1.0
41565.0,5825.0,1.053,0.91277474,1.0
41585.0,66248.0,1.057,1.1070427,1.0
41665.0,6.0,0.798,0.77443004,1.0
41680.0,1084.0,0.818,1.1396245,1.0
41794.0,65845.0,0.551,0.77302223,1.0
41891.0,29482.0,0.712,0.82367474,1.0
41917.0,77054.0,0.826,0.871168,1.0
41983.0,63716.0,1.051,1.2020223,1.0
41994.0,64234.0,0.949,0.79567736,1.0
42108.0,51672.0,0.96,0.89327127,1.0
42273.0,37624.0,0.97,0.92171293,1.0
42313.0,49343.0,0.915,0.97596765,1.0
42360.0,6722.0,0.989,1.0291209,1.0
42369.0,36599.0,1.048,1.0526564,1.0
42402.0,41013.0,0.86,0.7648543,1.0
42425.0,38639.0,1.074,1.0823787,1.0
42439.0,50613.0,0.985,1.1020514,1.0
42456.0,51951.0,0.853,0.8126429,1.0
42462.0,9833.0,1.161,1.2903734,1.0
42464.0,18623.0,0.858,0.75437486,1.0
42482.0,7192.0,1.095,0.9839611,1.0
42567.0,78108.0,1.189,1.5309244,1.0
42591.0,2465.0,1.118,1.4651363,1.0
42606.0,35640.0,1.074,1.4545823,1.0
42684.0,51387.0,1.019,0.8185005,1.0
42694.0,53628.0,0.821,0.8160305,1.0
42718.0,16133.0,0.986,1.297026,1.0
42764.0,59050.0,1.218,1.515741,1.0
42776.0,1725.0,1.038,1.0032098,1.0
42844.0,49601.0,1.247,1.4915662,1.0
42939.0,38812.0,1.036,0.9012401,1.0
42978.0,40797.0,0.819,0.797684,1.0
43006.0,5295.0,0.801,0.92326623,1.0
43015.0,26390.0,1.183,1.6712228,1.0
43121.0,29872.0,0.796,0.77065545,1.0
43162.0,39817.0,1.074,1.4837297,1.0
43226.0,20592.0,0.86,1.2170436,1.0
43262.0,46339.0,1.074,1.3275408,1.0
43271.0,6337.0,0.869,1.0761387,1.0
43377.0,51459.0,1.006,1.0842723,1.0
43411.0,48720.0,1.072,0.95337665,1.0
43439.0,64952.0,1.259,1.2747967,1.0
43493.0,63041.0,1.104,1.3737314,1.0
43575.0,44419.0,0.904,0.88273185,1.0
43612.0,46441.0,1.101,1.2090452,1.0
43763.0,58633.0,0.907,0.87313753,1.0
43996.0,46029.0,0.668,0.7484769,1.0
44035.0,79871.0,1.037,1.2315221,1.0
44141.0,2954.0,1.186,1.5453604,1.0
44144.0,34736.0,0.686,0.70662254,1.0
44194.0,41776.0,0.953,0.9610028,1.0
44275.0,44047.0,0.818,0.69387615,1.0
44280.0,41751.0,0.88,0.8976608,1.0
44460.0,61231.0,0.868,0.9493196,1.0
44612.0,10788.0,0.748,0.5719068,1.0
44630.0,36201.0,1.119,1.5567313,1.0
44650.0,3553.0,1.125,1.6604125,1.0
44667.0,76077.0,1.033,0.950642,1.0
44711.0,69420.0,0.899,0.77443093,1.0
44762.0,25181.0,0.843,0.89731884,1.0
44849.0,52928.0,0.864,1.3752699,1.0
44855.0,50742.0,0.698,0.6728577,1.0
44945.0,73319.0,1.018,0.9648026,1.0
45037.0,9010.0,1.043,1.3118339,1.0
45047.0,35496.0,0.961,1.0777833,1.0
45251.0,32975.0,0.84,0.7612373,1.0
45298.0,35122.0,0.889,0.8833496,1.0
45410.0,52079.0,1.067,1.2548583,1.0
45503.0,12423.0,0.816,0.74362445,1.0
45519.0,64772.0,0.842,0.85314053,1.0
45889.0,3384.0,0.937,0.9683885,1.0
45900.0,13562.0,1.0,1.4760455,1.0
45971.0,10752.0,1.015,1.1033869,1.0
46020.0,47942.0,1.333,1.2562226,1.0
46056.0,48309.0,0.975,1.1875613,1.0
46071.0,48083.0,1.167,1.3208549,1.0
46131.0,15554.0,0.912,0.6588207,1.0
46138.0,66702.0,1.308,1.0479685,1.0
46331.0,62560.0,0.834,1.0365509,1.0
46486.0,55310.0,0.567,0.6140087,1.0
46655.0,9847.0,0.959,0.9125817,1.0
46679.0,57918.0,0.974,1.1873746,1.0
46693.0,11207.0,1.123,1.0058843,1.0
46791.0,5937.0,1.146,1.8250479,1.0
46861.0,47662.0,1.084,1.1369617,1.0
46981.0,2787.0,1.234,0.92535424,1.0
47074.0,64853.0,0.937,1.2375782,1.0
47115.0,33047.0,1.09,1.3958864,1.0
47246.0,47080.0,1.036,1.0391265,1.0
47250.0,76276.0,0.803,1.1080593,1.0
47382.0,48554.0,0.779,1.1399372,1.0
47430.0,54037.0,0.732,0.8077835,1.0
47640.0,53116.0,0.819,0.66745704,1.0
47645.0,78098.0,1.252,1.6659584,1.0
47690.0,52271.0,0.618,0.9872671,1.0
47812.0,43502.0,1.169,1.2269361,1.0
47825.0,57497.0,0.863,1.0106312,1.0
47827.0,69845.0,0.988,1.5696762,1.0
47885.0,31352.0,1.085,1.0746582,1.0
47942.0,19286.0,0.992,0.9542665,1.0
47962.0,42940.0,1.093,1.3561414,1.0
47994.0,11035.0,0.814,1.1666597,1.0
48058.0,79026.0,0.919,1.5257745,1.0
48160.0,23895.0,0.938,0.9971024,1.0
48174.0,57255.0,1.266,1.167508,1.0
48180.0,54252.0,0.945,1.1503655,1.0
48260.0,63602.0,1.106,1.264487,1.0
48370.0,54235.0,0.846,0.91202897,1.0
48407.0,63011.0,0.935,0.92275584,1.0
48409.0,2813.0,0.971,1.0530251,1.0
48492.0,19675.0,1.126,1.2951307,1.0
48531.0,52036.0,0.965,1.0625725,1.0
48610.0,51584.0,0.775,0.6834817,1.0
48636.0,45839.0,0.788,0.6522269,1.0
48665.0,50431.0,0.731,0.9348063,1.0
48709.0,3616.0,1.265,1.1480222,1.0
48735.0,52290.0,1.065,1.301325,1.0
48777.0,47863.0,1.169,1.1089021,1.0
48802.0,56803.0,1.095,1.2690114,1.0
48870.0,57506.0,1.361,1.7552115,1.0
48977.0,11778.0,0.63,0.5982589,1.0
49068.0,21222.0,1.161,1.3923612,1.0
49085.0,32512.0,0.772,0.62574375,1.0
49120.0,63388.0,0.782,1.0637261,1.0
49167.0,49361.0,0.836,0.8575626,1.0
49231.0,6239.0,1.032,1.4261851,1.0
49289.0,71037.0,0.889,0.74212414,1.0
49304.0,11031.0,1.027,1.3343354,1.0
49322.0,48424.0,1.313,1.4826188,1.0
49323.0,27167.0,0.994,1.4264746,1.0
49435.0,41674.0,1.085,1.5938225,1.0
49458.0,75430.0,0.567,0.80593723,1.0
49484.0,47000.0,0.974,0.8547747,1.0
49548.0,14915.0,0.871,1.0643826,1.0
49599.0,19335.0,1.122,1.4587239,1.0
49614.0,952.0,1.026,0.8867124,1.0
49640.0,29204.0,0.908,1.3679072,1.0
49648.0,72044.0,0.938,1.1062573,1.0
49668.0,75143.0,0.874,1.195734,1.0
49710.0,67015.0,0.854,0.8271582,1.0
49718.0,55476.0,1.012,1.0177767,1.0
49727.0,52936.0,1.013,1.1181432,1.0
49742.0,36997.0,1.021,1.1795298,1.0
49786.0,38015.0,0.821,0.94855314,1.0
49827.0,76013.0,1.539,1.6294092,1.0
49834.0,22855.0,1.199,1.4154536,1.0
49922.0,4101.0,1.237,1.4427742,1.0
49957.0,54707.0,0.97,1.2251955,1.0
49996.0,60128.0,0.96,1.3799645,1.0
50033.0,41012.0,0.865,0.8455313,1.0
50166.0,10985.0,0.954,0.61036366,1.0
50198.0,47086.0,1.023,1.225339,1.0
50227.0,42943.0,1.148,1.4901842,1.0
50350.0,70340.0,1.226,1.3565916,1.0
50444.0,42983.0,1.101,1.0114911,1.0
50526.0,46275.0,0.999,1.0834546,1.0
50595.0,39326.0,0.729,1.1421134,1.0
50620.0,19311.0,0.881,0.7373819,1.0
50624.0,60172.0,0.782,0.9227722,1.0
50714.0,5412.0,0.821,0.8704551,1.0
50730.0,8975.0,0.961,1.0177233,1.0
50798.0,24945.0,0.817,1.378916,1.0
50836.0,34700.0,0.804,0.7779485,1.0
50865.0,64113.0,0.948,1.1622882,1.0
50935.0,30209.0,0.699,0.8837528,1.0
51021.0,1477.0,0.94,0.8616077,1.0
51115.0,6033.0,1.198,1.4153172,1.0
51132.0,18025.0,0.95,1.1550236,1.0
51354.0,675.0,1.008,0.75812626,1.0
51508.0,59202.0,0.92,1.4384556,1.0
51590.0,11699.0,1.065,0.99470544,1.0
51660.0,58208.0,0.917,0.9743051,1.0
51840.0,59916.0,0.841,0.78085834,1.0
51873.0,19785.0,1.007,1.1656989,1.0
51920.0,71874.0,0.9,1.1064694,1.0
51934.0,13764.0,0.657,0.6812947,1.0
51953.0,70023.0,0.806,0.758908,1.0
52025.0,73820.0,1.117,1.2083176,1.0
52127.0,12412.0,1.093,1.0094067,1.0
52128.0,41421.0,1.038,1.0497669,1.0
52150.0,22063.0,0.939,1.0192467,1.0
52174.0,31720.0,0.979,1.2899808,1.0
52309.0,30607.0,0.631,0.73042387,1.0
52330.0,30186.0,0.943,1.172794,1.0
52404.0,43252.0,1.008,1.55721,1.0
52467.0,5620.0,1.021,1.8000445,1.0
52498.0,30638.0,1.017,1.2949735,1.0
52556.0,8260.0,1.072,0.9209063,1.0
52732.0,71690.0,1.034,1.028791,1.0
52781.0,76761.0,1.012,1.1624887,1.0
52808.0,12533.0,0.934,1.2346714,1.0
52982.0,22483.0,0.982,0.9039292,1.0
52984.0,445.0,0.982,1.0729555,1.0
53040.0,75522.0,0.962,0.97740906,1.0
53133.0,33447.0,0.933,0.97701067,1.0
53564.0,28948.0,0.721,1.0396006,1.0
53581.0,35617.0,1.202,1.6688435,1.0
53622.0,58455.0,0.907,0.66036445,1.0
53697.0,20369.0,1.111,1.3760436,1.0
53761.0,6271.0,0.561,0.60740167,1.0
53766.0,60126.0,0.938,0.8932107,1.0
54035.0,720.0,1.097,1.1333131,1.0
54072.0,51169.0,1.071,1.6035162,1.0
54095.0,72535.0,0.507,0.6372934,1.0
54126.0,4148.0,1.245,1.58304,1.0
54145.0,35949.0,0.947,1.057896,1.0
54178.0,40255.0,0.898,0.9032112,1.0
54211.0,67107.0,0.812,0.8790117,1.0
54246.0,62888.0,0.694,0.82363665,1.0
54290.0,40660.0,0.919,1.0362316,1.0
54408.0,14071.0,0.978,0.89096826,1.0
54423.0,72683.0,0.995,1.710497,1.0
54441.0,16048.0,1.317,1.290537,1.0
54529.0,8517.0,0.957,1.3679057,1.0
54556.0,50676.0,0.672,0.62311065,1.0
54747.0,41582.0,0.925,0.8197725,1.0
54836.0,55608.0,1.012,1.0816984,1.0
54863.0,14625.0,1.013,1.2220243,1.0
54959.0,47756.0,0.909,0.77881825,1.0
55349.0,1103.0,0.772,0.8423254,1.0
55498.0,74731.0,0.959,1.183533,1.0
55539.0,56221.0,0.709,1.2670586,1.0
55722.0,457.0,0.773,0.9636028,1.0
55752.0,72189.0,1.126,1.0959157,1.0
55801.0,67570.0,1.092,0.9631451,1.0
56185.0,38951.0,0.882,0.82200044,1.0
56246.0,73102.0,0.993,1.6250793,1.0
56260.0,18365.0,1.035,1.2607846,1.0
56266.0,46809.0,1.176,1.3849732,1.0
56278.0,51769.0,0.875,0.92662174,1.0
56292.0,53056.0,0.818,0.71211696,1.0
56293.0,38801.0,0.784,0.7767075,1.0
56319.0,68023.0,1.102,1.1368465,1.0
56325.0,58864.0,1.023,0.9181131,1.0
56327.0,37184.0,1.026,1.4257371,1.0
56646.0,37843.0,0.933,0.9682416,1.0
56729.0,6808.0,0.701,1.072406,1.0
56908.0,42192.0,1.132,1.0627621,1.0
56930.0,6971.0,0.995,1.4500524,1.0
57151.0,64586.0,0.914,1.1092964,1.0
57209.0,8531.0,1.009,1.1959674,1.0
57425.0,70026.0,1.148,0.9263404,1.0
57461.0,25285.0,0.677,0.69337934,1.0
57480.0,39048.0,1.546,1.7613316,1.0
57481.0,353.0,0.741,0.6913389,1.0
57553.0,53276.0,1.139,1.1364691,1.0
57627.0,21645.0,0.827,0.9004268,1.0
57807.0,66242.0,1.06,1.129335,1.0
57830.0,78236.0,0.621,0.6636036,1.0
57838.0,44834.0,0.757,0.7242105,1.0
57847.0,52595.0,1.065,1.515264,1.0
57891.0,11385.0,1.084,1.2204863,1.0
58021.0,74962.0,1.07,1.2296845,1.0
58030.0,61603.0,1.053,1.0454348,1.0
58048.0,21743.0,0.927,0.6360847,1.0
58052.0,26710.0,1.071,1.601096,1.0
58072.0,29528.0,1.021,1.5116456,1.0
58091.0,68703.0,1.011,0.9418603,1.0
58273.0,12378.0,0.782,0.76262677,1.0
58422.0,21210.0,1.079,1.2902222,1.0
58437.0,62542.0,1.07,1.1372952,1.0
58454.0,47629.0,1.215,1.1208695,1.0
58502.0,42649.0,0.805,0.678006,1.0
58538.0,10075.0,0.882,0.7736755,1.0
58617.0,50042.0,0.852,0.8191223,1.0
58702.0,5262.0,0.947,0.72727156,1.0
58877.0,62704.0,1.094,1.1860182,1.0
59123.0,76078.0,1.067,1.2884154,1.0
59223.0,21041.0,0.986,0.97735316,1.0
59243.0,14987.0,0.916,0.81347287,1.0
59342.0,25342.0,0.745,0.6036288,1.0
59438.0,42746.0,0.912,0.92122203,1.0
59452.0,63749.0,0.957,1.1186607,1.0
59470.0,58926.0,0.932,1.2331245,1.0
59508.0,26405.0,0.802,0.90891707,1.0
59577.0,2582.0,0.799,0.7469362,1.0
59598.0,24233.0,1.162,1.2377594,1.0
59610.0,4508.0,1.161,1.3584834,1.0
59613.0,43289.0,0.977,1.1725314,1.0
59696.0,3895.0,1.015,1.0321655,1.0
59698.0,78702.0,0.758,0.5825928,1.0
59752.0,1420.0,1.058,1.351769,1.0
59872.0,10977.0,1.354,1.1629846,1.0
59874.0,67238.0,1.054,1.5121732,1.0
59895.0,18556.0,1.141,1.046322,1.0
59916.0,16547.0,1.168,1.360523,1.0
60081.0,11418.0,0.935,0.89357597,1.0
60152.0,35893.0,0.947,0.88792056,1.0
60172.0,3058.0,1.253,1.0965364,1.0
60179.0,64113.0,0.948,1.1622882,1.0
60280.0,16519.0,0.933,0.8986665,1.0
60361.0,6435.0,1.387,1.8654795,1.0
60566.0,58610.0,1.188,1.4252018,1.0
60640.0,26495.0,0.926,1.1659964,1.0
60756.0,16029.0,0.756,0.62503946,1.0
60761.0,8932.0,1.198,1.3229712,1.0
60781.0,23719.0,1.145,1.5159175,1.0
60821.0,540.0,0.872,0.7347369,1.0
60889.0,30420.0,0.926,0.9047158,1.0
60891.0,25500.0,1.028,1.3986723,1.0
60900.0,74996.0,1.211,1.145799,1.0
60994.0,24897.0,1.283,1.119362,1.0
61035.0,44264.0,0.987,1.0479643,1.0
61084.0,43144.0,1.083,1.0495963,1.0
61115.0,61696.0,0.776,0.867551,1.0
61150.0,23321.0,1.212,1.4740688,1.0
61152.0,65221.0,1.01,1.0095122,1.0
61274.0,19017.0,1.071,1.0064812,1.0
61336.0,12652.0,1.469,1.9079815,1.0
61399.0,1367.0,0.903,1.3278931,1.0
61591.0,4555.0,0.88,0.8265957,1.0
61707.0,26698.0,1.606,1.3035507,1.0
61811.0,70821.0,1.035,1.234303,1.0
61976.0,32646.0,1.151,1.4027416,1.0
62000.0,76016.0,1.18,1.3748112,1.0
62006.0,37735.0,0.895,0.87342507,1.0
62079.0,42699.0,0.704,0.607919,1.0
62085.0,35759.0,0.775,0.61818844,1.0
62293.0,55918.0,0.968,1.1594254,1.0
62407.0,67200.0,1.136,1.7310878,1.0
62420.0,11501.0,0.507,0.719923,1.0
62465.0,21887.0,0.937,0.896454,1.0
62480.0,38418.0,1.131,1.6253456,1.0
62532.0,78771.0,1.151,1.133979,1.0
62551.0,17587.0,0.667,0.6000362,1.0
62619.0,55632.0,0.823,0.82787967,1.0
62656.0,31893.0,0.853,0.9196456,1.0
62763.0,78373.0,1.036,1.1557565,1.0
62768.0,74262.0,0.796,0.8957654,1.0
62814.0,51472.0,0.761,1.1954128,1.0
62945.0,50342.0,0.886,0.84829855,1.0
62947.0,34197.0,0.848,0.7371756,1.0
62952.0,4408.0,0.732,0.5809464,1.0
63023.0,58923.0,0.987,0.9233232,1.0
63120.0,75811.0,1.054,1.0970925,1.0
63157.0,10924.0,0.797,0.6409929,1.0
63303.0,50892.0,1.181,1.614776,1.0
63325.0,3997.0,1.099,1.1136416,1.0
63332.0,21786.0,0.902,1.2308174,1.0
63375.0,59403.0,0.987,1.1086733,1.0
63378.0,13444.0,1.104,1.1952219,1.0
63487.0,10912.0,0.975,0.90928835,1.0
63501.0,50519.0,0.526,0.7332502,1.0
63565.0,39228.0,0.847,0.9813574,1.0
63645.0,17826.0,0.959,1.0499294,1.0
63670.0,49547.0,1.198,1.4331744,1.0
63701.0,46289.0,0.682,0.8736003,1.0
63704.0,722.0,1.072,1.1421425,1.0
63714.0,75807.0,1.03,1.0047498,1.0
63871.0,17648.0,1.107,1.6006941,1.0
63873.0,11414.0,1.068,1.3840433,1.0
63892.0,2300.0,0.95,1.0567981,1.0
64003.0,16821.0,1.26,1.6267577,1.0
64193.0,23455.0,1.248,1.1762513,1.0
64282.0,66634.0,1.172,1.2752364,1.0
64314.0,24519.0,1.152,1.2564539,1.0
64377.0,47073.0,0.855,1.3188015,1.0
64459.0,56925.0,0.974,0.9962548,1.0
64478.0,36990.0,0.851,1.2263162,1.0
64557.0,66461.0,0.513,0.6928009,1.0
64593.0,46415.0,0.96,0.925668,1.0
64790.0,62700.0,1.026,1.166742,1.0
64860.0,27560.0,0.703,0.6461081,1.0
64861.0,35869.0,1.073,0.9734586,1.0
65041.0,19695.0,0.928,0.89733034,1.0
65267.0,20077.0,0.65,0.7906535,1.0
65434.0,64824.0,1.15,1.3694619,1.0
65606.0,18221.0,1.107,0.91407084,1.0
65748.0,51721.0,0.937,0.8474222,1.0
65761.0,43999.0,0.886,1.3073701,1.0
65804.0,71656.0,0.694,0.8172848,1.0
65817.0,52331.0,0.991,1.1697061,1.0
65842.0,1205.0,1.108,0.98482114,1.0
65853.0,76251.0,1.379,1.4588037,1.0
65866.0,48320.0,0.988,1.057782,1.0
65868.0,50366.0,0.841,1.295732,1.0
66029.0,17974.0,1.143,1.1577818,1.0
66215.0,40013.0,0.805,0.72411704,1.0
66225.0,21638.0,0.996,1.1311705,1.0
66233.0,16695.0,1.055,0.8898361,1.0
66257.0,4389.0,0.98,1.2779622,1.0
66270.0,16129.0,0.902,0.78870773,1.0
66294.0,55169.0,0.996,1.3995523,1.0
66306.0,74954.0,0.736,0.79619914,1.0
66354.0,76666.0,0.851,0.95921427,1.0
66382.0,30725.0,0.561,0.6714154,1.0
66476.0,47547.0,0.937,0.96765906,1.0
66586.0,32849.0,0.679,0.6805818,1.0
66614.0,67266.0,0.852,1.0999271,1.0
66617.0,11555.0,0.986,0.95854366,1.0
66618.0,59324.0,0.955,0.67212963,1.0
66658.0,12811.0,1.05,1.1856527,1.0
66812.0,31944.0,0.715,0.629007,1.0
66816.0,2318.0,1.222,1.311951,1.0
66868.0,29363.0,0.728,0.6594226,1.0
66897.0,6160.0,1.025,1.272763,1.0
66926.0,10596.0,0.787,0.667001,1.0
66935.0,47012.0,1.213,1.250375,1.0
66945.0,39870.0,1.341,1.1656297,1.0
66950.0,29108.0,1.067,1.2474564,1.0
66991.0,60733.0,0.906,0.86926395,1.0
67209.0,62007.0,0.828,1.1238854,1.0
67244.0,8006.0,0.909,0.95686567,1.0
67323.0,72383.0,0.917,0.9233132,1.0
67369.0,9554.0,0.816,0.85911804,1.0
67504.0,45795.0,1.24,1.1580378,1.0
67600.0,2627.0,1.058,1.2137419,1.0
67618.0,13414.0,1.41,1.7266595,1.0
67668.0,13203.0,1.213,1.3547353,1.0
67720.0,14977.0,0.537,0.65840834,1.0
67832.0,67577.0,1.094,0.9750623,1.0
68029.0,69678.0,0.83,0.9419458,1.0
68181.0,10539.0,0.8,0.6236445,1.0
68248.0,48323.0,0.936,0.92711204,1.0
68373.0,27525.0,1.498,1.5907395,1.0
68378.0,15027.0,1.118,1.0814685,1.0
68422.0,74880.0,1.233,1.4116299,1.0
68474.0,35643.0,0.81,0.6575601,1.0
68486.0,33633.0,0.968,1.0875391,1.0
68539.0,50845.0,0.98,1.0850382,1.0
68550.0,43232.0,1.473,1.8766831,1.0
68603.0,57630.0,0.651,0.7855405,1.0
68619.0,70397.0,0.613,0.6206543,1.0
68639.0,53453.0,1.241,1.2040144,1.0
68645.0,74398.0,1.241,1.0582992,1.0
68698.0,59020.0,0.992,0.9759626,1.0
68783.0,77978.0,0.959,0.87472814,1.0
68801.0,41527.0,0.886,0.93069524,1.0
68895.0,73638.0,1.033,1.1222241,1.0
68919.0,15782.0,1.325,1.5100919,1.0
68999.0,47367.0,0.97,1.2295864,1.0
69008.0,48084.0,0.926,0.89297247,1.0
69031.0,79833.0,0.568,0.63163686,1.0
69034.0,72387.0,0.937,1.0331148,1.0
69035.0,4319.0,0.936,1.1522136,1.0
69123.0,19582.0,0.843,0.739149,1.0
69142.0,12853.0,0.901,0.7925842,1.0
69161.0,47803.0,0.968,1.0690703,1.0
69224.0,73202.0,0.789,0.5909008,1.0
69555.0,69310.0,0.699,0.5947924,1.0
69563.0,59530.0,1.011,0.8628037,1.0
69565.0,15993.0,0.868,0.6737613,1.0
69711.0,35074.0,0.936,1.4567412,1.0
69724.0,24632.0,1.101,1.2938778,1.0
69764.0,75862.0,0.855,0.60625374,1.0
69766.0,62882.0,0.792,0.67879117,1.0
69846.0,9249.0,0.996,1.048697,1.0
69862.0,2792.0,1.013,0.94779336,1.0
69985.0,63329.0,0.997,0.9726958,1.0
70091.0,30257.0,1.125,1.27292,1.0
70184.0,44549.0,0.745,0.8314236,1.0
70270.0,27331.0,1.005,1.3477451,1.0
70299.0,66883.0,0.788,1.149253,1.0
70419.0,65144.0,0.838,0.8354487,1.0
70436.0,64465.0,1.073,1.4264815,1.0
70556.0,20665.0,1.207,1.2909,1.0
70559.0,30375.0,1.086,1.3079959,1.0
70605.0,58156.0,0.833,0.8013527,1.0
70639.0,49785.0,0.633,0.61218464,1.0
70645.0,61521.0,0.614,0.6139317,1.0
70667.0,48257.0,1.011,1.2899332,1.0
70670.0,75069.0,0.728,0.8471433,1.0
70701.0,67252.0,0.793,0.9293205,1.0
70797.0,37911.0,0.981,1.393302,1.0
70832.0,9786.0,1.096,1.527055,1.0
70909.0,19778.0,1.129,1.028287,1.0
70956.0,35196.0,0.753,0.8188937,1.0
