# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.09087125836731602
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.16238232647017
# max_planets_in_clusters: 15
# power_law_P: 0.7286717113524237
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.8690475334235197
# power_law_r2: -5.12988710926991
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42856970763066216
# sigma_incl: 66.87376607661064
# sigma_incl_near_mmr: 1.4086940016908633
# sigma_hk: 0.014332386138948206
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2243310657918925
# sigma_logperiod_per_pl_in_cluster: 0.21589758191881026
#
target_id,star_id,star_mass,star_radius,num_obs_planets
36742.0,29914.0,0.822,0.8238749,1.0
36998.0,60836.0,1.123,1.5851831,1.0
37026.0,19442.0,1.389,1.7508382,1.0
37096.0,5377.0,1.257,1.1038324,1.0
37118.0,25243.0,0.964,1.3395035,1.0
37159.0,32902.0,0.727,0.6301875,1.0
37162.0,42912.0,0.654,0.7202618,1.0
37218.0,29478.0,0.706,0.7054383,1.0
37241.0,71213.0,0.612,0.6309419,1.0
37268.0,65061.0,1.04,0.9982317,1.0
37299.0,52354.0,0.782,0.91415614,1.0
37317.0,71756.0,1.072,1.0570881,1.0
37538.0,28667.0,0.762,1.0662514,1.0
37623.0,34712.0,1.041,1.1636703,1.0
37639.0,3047.0,1.335,0.9857569,1.0
37663.0,59107.0,0.95,1.0824448,1.0
37670.0,35733.0,1.204,1.5116286,1.0
37749.0,56874.0,0.892,0.8197902,1.0
37759.0,12990.0,0.867,0.8985278,1.0
37793.0,11091.0,0.957,1.4413948,1.0
37905.0,20614.0,0.754,0.59882957,1.0
38074.0,75074.0,0.765,0.6894098,1.0
38101.0,15991.0,0.978,1.3331347,1.0
38141.0,47604.0,0.849,0.7611685,1.0
38233.0,35131.0,1.032,1.3976604,1.0
38458.0,30226.0,1.047,1.0222813,1.0
38497.0,62585.0,0.851,0.9236233,1.0
38595.0,75320.0,0.806,0.85648656,1.0
38840.0,43954.0,0.854,0.7976301,1.0
39174.0,78054.0,0.982,0.9782465,1.0
39178.0,6017.0,1.013,0.9486197,1.0
39266.0,22637.0,0.955,1.233446,1.0
39302.0,4991.0,0.938,0.9140864,1.0
39346.0,49143.0,1.083,1.2138156,1.0
39406.0,79621.0,1.279,1.188999,1.0
39423.0,65690.0,0.794,0.7888423,1.0
39568.0,35670.0,0.871,1.007923,1.0
39579.0,39269.0,0.935,1.1741694,1.0
39603.0,28646.0,0.998,1.511378,1.0
39607.0,76742.0,0.818,0.9945767,1.0
39721.0,42731.0,1.003,1.5396634,1.0
39925.0,73898.0,1.01,1.0140877,1.0
40048.0,59837.0,1.095,1.4326252,1.0
40125.0,9363.0,0.715,0.75752926,1.0
40145.0,69492.0,0.949,1.5897455,1.0
40147.0,61838.0,1.001,1.3326939,1.0
40175.0,23681.0,0.955,1.4302841,1.0
40196.0,12953.0,1.111,1.1519878,1.0
40206.0,73281.0,1.157,1.2583494,1.0
40293.0,19999.0,0.939,0.85825974,1.0
40348.0,24395.0,1.167,1.3850108,1.0
40356.0,54098.0,0.797,1.3442339,1.0
40442.0,75678.0,0.979,0.90408385,1.0
40457.0,62063.0,1.077,1.1628809,1.0
40688.0,18350.0,0.974,1.1049589,1.0
40699.0,67379.0,0.9,1.0181992,1.0
40814.0,35517.0,1.016,1.0176045,1.0
41023.0,58821.0,0.709,0.7116944,1.0
41133.0,24854.0,0.725,0.70746416,1.0
41143.0,63280.0,1.079,1.1469544,1.0
41260.0,43929.0,0.913,0.7198491,1.0
41294.0,48257.0,1.011,1.2899332,1.0
41319.0,60446.0,1.141,1.4439374,1.0
41325.0,3519.0,1.07,1.1887015,1.0
41384.0,2621.0,1.235,1.4953917,1.0
41523.0,30968.0,1.087,1.2840337,1.0
41643.0,51763.0,1.129,1.2882801,1.0
41651.0,23131.0,1.028,1.028436,1.0
41666.0,49856.0,0.65,0.676237,1.0
41689.0,30189.0,1.074,1.4169966,1.0
41711.0,46245.0,1.188,1.4672014,1.0
41895.0,67626.0,0.904,0.9784402,1.0
42005.0,5653.0,1.117,1.1833547,1.0
42123.0,68576.0,1.067,0.6892095,1.0
42234.0,70887.0,0.865,0.73499036,1.0
42298.0,18898.0,0.959,1.3318655,1.0
42423.0,4488.0,0.857,1.0302812,1.0
42443.0,22041.0,0.893,0.7734351,1.0
42464.0,42840.0,1.552,1.3582821,1.0
42548.0,10064.0,1.04,1.4284899,1.0
42561.0,20402.0,0.98,0.7596351,1.0
42618.0,29236.0,1.111,1.5473182,1.0
42708.0,23413.0,0.612,0.68811643,1.0
42716.0,53416.0,0.676,0.9262833,1.0
42744.0,12912.0,1.152,1.2309806,1.0
42748.0,20528.0,0.927,0.8251718,1.0
42885.0,11207.0,1.123,1.0058843,1.0
42923.0,10073.0,0.871,0.7543108,1.0
43020.0,34239.0,1.126,1.4296523,1.0
43097.0,70591.0,1.065,1.1788219,1.0
43168.0,55900.0,0.763,0.6900723,1.0
43224.0,16278.0,0.975,0.9060562,1.0
43237.0,6475.0,0.993,1.0290532,1.0
43249.0,62045.0,0.783,0.8366819,1.0
43406.0,63442.0,1.019,1.4622217,1.0
43422.0,36030.0,0.936,0.9445196,1.0
43497.0,4277.0,0.937,0.874138,1.0
43505.0,31341.0,1.0,1.1839101,1.0
43569.0,3490.0,1.111,1.3380255,1.0
43633.0,23327.0,1.075,1.6344343,1.0
43639.0,26934.0,0.729,0.5770457,1.0
43651.0,3450.0,0.934,1.0855352,1.0
43744.0,56729.0,1.301,1.5560794,1.0
43749.0,18937.0,1.074,1.1295501,1.0
43886.0,5094.0,1.068,1.0296233,1.0
44094.0,57648.0,1.116,1.3955983,1.0
44126.0,55717.0,1.017,1.0568897,1.0
44131.0,15126.0,1.514,1.4852813,1.0
44316.0,5789.0,1.139,1.5713562,1.0
44329.0,2216.0,0.908,0.81452924,1.0
44426.0,65591.0,0.599,0.59288156,1.0
44427.0,43448.0,1.149,1.2822486,1.0
44488.0,26523.0,1.079,1.3622757,1.0
44496.0,11737.0,0.615,0.644668,1.0
44573.0,37265.0,0.897,0.832192,1.0
44599.0,11858.0,0.783,0.5983609,1.0
44841.0,17708.0,0.95,0.6342982,1.0
44882.0,13415.0,0.944,1.0075766,1.0
44904.0,35811.0,1.052,1.294222,1.0
44909.0,22965.0,1.037,1.164295,1.0
45040.0,1736.0,0.865,0.79671174,1.0
45041.0,6199.0,0.62,0.5857189,1.0
45051.0,49992.0,0.967,0.95749766,1.0
45073.0,64543.0,1.06,1.213922,1.0
45142.0,54121.0,0.735,0.54364204,1.0
45275.0,74776.0,1.186,1.5632571,1.0
45305.0,53256.0,0.968,0.88392216,1.0
45399.0,23994.0,1.219,1.1730864,1.0
45414.0,76616.0,1.018,1.2252293,1.0
45530.0,16840.0,0.95,1.2396853,1.0
45579.0,10813.0,0.951,0.83977216,1.0
45638.0,36958.0,0.855,0.8161702,1.0
45671.0,8216.0,0.639,0.61471725,1.0
45705.0,16.0,1.117,1.1106759,1.0
45729.0,19694.0,1.207,1.4596868,1.0
45853.0,70910.0,0.869,1.0626642,1.0
45877.0,40481.0,0.828,0.8171001,1.0
45880.0,55982.0,0.987,1.1285722,1.0
45979.0,71200.0,1.053,1.2629844,1.0
46025.0,403.0,1.052,0.96536076,1.0
46027.0,32345.0,1.325,1.6835433,1.0
46061.0,43208.0,1.028,1.4661633,1.0
46117.0,56963.0,0.833,0.84446776,1.0
46292.0,16789.0,1.003,1.2348925,1.0
46375.0,60014.0,0.91,1.2732517,1.0
46396.0,44344.0,0.993,0.996034,1.0
46427.0,11193.0,0.773,0.94979334,1.0
46444.0,8055.0,1.313,1.232247,1.0
46459.0,27149.0,0.774,1.0539944,1.0
46597.0,26924.0,1.132,1.4886062,1.0
46606.0,22140.0,0.93,1.7897542,1.0
46616.0,77801.0,1.004,0.97452503,1.0
46646.0,66892.0,1.038,0.8101055,1.0
46647.0,19162.0,1.176,1.1516268,1.0
46657.0,28695.0,1.014,1.2075042,1.0
46716.0,76589.0,1.03,0.90514416,1.0
46753.0,31667.0,0.944,0.9134531,1.0
46941.0,38207.0,1.019,1.1076758,1.0
47004.0,73359.0,0.7,0.64047235,1.0
47005.0,74221.0,1.105,1.3786937,1.0
47181.0,39377.0,0.9,1.4351934,1.0
47191.0,36633.0,1.02,1.4139606,1.0
47327.0,71492.0,0.698,0.83126026,1.0
47423.0,73699.0,0.654,0.6296697,1.0
47427.0,63114.0,0.954,1.2546365,1.0
47463.0,52527.0,1.008,0.8741568,1.0
47466.0,57497.0,0.863,1.0106312,1.0
47467.0,74717.0,1.135,1.5498437,1.0
47479.0,14292.0,1.1,1.073829,1.0
47530.0,26205.0,1.044,1.5469848,1.0
47549.0,4415.0,0.773,0.7320682,1.0
47560.0,43087.0,1.024,1.3407621,1.0
47595.0,21466.0,0.834,0.7874181,1.0
47605.0,34255.0,0.909,1.050701,1.0
47683.0,11008.0,0.961,1.0084203,1.0
47709.0,33006.0,0.81,1.090826,1.0
47723.0,74518.0,1.008,1.4625392,1.0
47752.0,13606.0,0.967,0.83938324,1.0
47893.0,19582.0,0.843,0.739149,1.0
48041.0,35721.0,0.994,0.969707,1.0
48068.0,65636.0,0.92,1.1452932,1.0
48070.0,62336.0,0.801,1.1182225,1.0
48071.0,4504.0,0.93,0.84386456,1.0
48205.0,626.0,0.878,0.9045352,1.0
48529.0,7391.0,0.907,1.0810887,1.0
48578.0,54936.0,0.77,0.56187886,1.0
48694.0,18783.0,0.684,0.6338026,1.0
48901.0,52599.0,0.958,1.0196894,1.0
48922.0,17978.0,0.776,0.7537324,1.0
48949.0,41008.0,0.771,0.7389438,1.0
48990.0,42542.0,0.701,0.7003291,1.0
49008.0,66608.0,0.986,1.0260928,1.0
49047.0,33975.0,1.07,1.5100219,1.0
49063.0,10340.0,0.769,0.6528214,1.0
49070.0,50850.0,1.069,1.3588153,1.0
49130.0,44360.0,1.13,1.1846195,1.0
49185.0,30035.0,0.756,1.1179157,1.0
49255.0,77441.0,0.953,1.0089658,1.0
49522.0,4269.0,0.859,0.97605664,1.0
49575.0,51618.0,1.096,1.2513884,1.0
49662.0,1570.0,0.899,1.2943343,1.0
49760.0,4451.0,0.959,0.92496026,1.0
49772.0,38617.0,0.886,0.84446406,1.0
50000.0,19663.0,0.944,1.1038122,1.0
50150.0,61731.0,0.864,0.90392035,1.0
50193.0,73000.0,0.993,1.0208955,1.0
50242.0,6613.0,0.786,0.85452133,1.0
50278.0,1631.0,1.221,1.3170042,1.0
50345.0,27071.0,0.751,0.8115488,1.0
50432.0,76087.0,0.763,1.2753718,1.0
50489.0,18638.0,1.012,1.5138705,1.0
50513.0,29847.0,0.968,1.2465903,1.0
50588.0,19341.0,0.911,0.9365948,1.0
50600.0,77916.0,1.16,1.3029416,1.0
50617.0,43220.0,1.026,0.98186266,1.0
50638.0,51863.0,0.927,1.3852512,1.0
50641.0,78629.0,1.022,0.97089934,1.0
50654.0,926.0,1.083,1.0778427,1.0
50797.0,53362.0,0.524,0.6523849,1.0
50896.0,2699.0,1.142,1.6545606,1.0
50924.0,54447.0,0.872,0.8555974,1.0
50949.0,45154.0,0.734,0.75099367,1.0
51039.0,79504.0,1.022,1.3895698,1.0
51059.0,5227.0,0.847,0.69612014,1.0
51118.0,28195.0,0.961,0.9849024,1.0
51203.0,67570.0,1.092,0.9631451,1.0
51294.0,58372.0,0.758,0.775801,1.0
51313.0,74520.0,0.922,0.70568246,1.0
51333.0,30062.0,0.927,0.94860375,1.0
51337.0,28063.0,1.063,1.5894743,1.0
51356.0,17597.0,0.81,0.73694485,1.0
51387.0,22863.0,0.818,0.98612267,1.0
51575.0,62453.0,1.354,1.9522097,1.0
51591.0,55076.0,0.655,0.5914904,1.0
51669.0,32263.0,1.07,1.3266095,1.0
51944.0,19795.0,1.014,1.3365877,1.0
52005.0,45509.0,0.652,0.6588057,1.0
52178.0,73559.0,0.842,0.73788,1.0
52246.0,22688.0,1.094,1.5964389,1.0
52398.0,9360.0,0.987,1.2144647,1.0
52543.0,4428.0,0.713,0.6525632,1.0
52546.0,64364.0,0.895,0.7848832,1.0
52781.0,195.0,0.968,0.8126428,1.0
52788.0,25591.0,1.043,1.2102509,1.0
52806.0,58900.0,1.049,1.6599113,1.0
52962.0,39973.0,1.215,1.4505692,1.0
53187.0,40566.0,1.2,1.5407858,1.0
53190.0,25244.0,0.547,0.6196276,1.0
53333.0,44983.0,1.05,1.0248642,1.0
53334.0,22531.0,1.241,1.6936834,1.0
53436.0,36780.0,1.094,1.5051476,1.0
53477.0,52161.0,1.318,1.08146,1.0
53615.0,68275.0,0.948,1.00787,1.0
53625.0,60094.0,0.849,0.8839007,1.0
53696.0,3286.0,0.961,0.8252316,1.0
53720.0,63220.0,0.86,0.7834702,1.0
53787.0,32302.0,1.098,1.4404914,1.0
53903.0,53836.0,1.047,1.2605809,1.0
53965.0,19683.0,1.096,1.5275925,1.0
54008.0,42980.0,1.008,0.94199926,1.0
54130.0,24338.0,0.824,0.8937174,1.0
54178.0,75659.0,0.82,0.6231387,1.0
54243.0,40591.0,1.139,1.2622709,1.0
54451.0,8787.0,0.935,0.9625693,1.0
54522.0,68145.0,0.811,1.1807121,1.0
54556.0,67664.0,1.04,1.7910683,1.0
54643.0,40356.0,1.019,1.1802132,1.0
54684.0,37665.0,0.626,0.5813763,1.0
54689.0,33983.0,1.008,1.2851967,1.0
54713.0,49572.0,1.016,1.2464849,1.0
55000.0,52429.0,1.113,1.578689,1.0
55018.0,8264.0,1.03,1.414989,1.0
55029.0,60153.0,0.972,1.0044136,1.0
55169.0,77592.0,0.933,0.9212788,1.0
55173.0,70372.0,0.795,0.8506615,1.0
55283.0,55755.0,1.067,1.1746601,1.0
55285.0,36718.0,0.872,1.2344025,1.0
55309.0,11048.0,0.995,1.278914,1.0
55317.0,7138.0,0.786,0.98372734,1.0
55355.0,39688.0,0.938,1.2012023,1.0
55388.0,59475.0,1.105,1.1229745,1.0
55660.0,46053.0,1.17,1.4494555,1.0
55823.0,17394.0,0.82,0.6809622,1.0
55912.0,47399.0,0.771,0.84855837,1.0
56032.0,7552.0,1.088,1.3752544,1.0
56036.0,22119.0,0.842,0.7247962,1.0
56128.0,27467.0,0.976,1.4718947,1.0
56140.0,78735.0,0.909,0.93902427,1.0
56230.0,57528.0,0.953,1.0386922,1.0
56312.0,53298.0,0.784,0.8099567,1.0
56355.0,33958.0,0.864,2.104104,1.0
56378.0,67058.0,0.599,0.5469151,1.0
56435.0,33424.0,0.574,0.7008315,1.0
56439.0,20257.0,1.016,1.5580707,1.0
56495.0,65230.0,1.001,1.1151975,1.0
56642.0,62464.0,0.858,1.048395,1.0
56733.0,58257.0,0.981,1.425217,1.0
56816.0,41375.0,0.815,0.9920272,1.0
56916.0,17401.0,1.623,1.2296345,1.0
56935.0,49191.0,0.884,0.89578104,1.0
56988.0,13825.0,0.679,0.7345305,1.0
56990.0,58769.0,1.194,1.1567416,1.0
57067.0,75361.0,1.06,1.2503358,1.0
57081.0,72855.0,1.037,1.0623862,1.0
57130.0,5816.0,0.708,0.7570478,1.0
57190.0,67168.0,0.991,1.3301071,1.0
57217.0,10495.0,0.926,0.867454,1.0
57241.0,38925.0,0.987,1.0488921,1.0
57292.0,61309.0,0.64,0.7145128,1.0
57352.0,76471.0,1.145,1.2625997,1.0
57360.0,62718.0,0.808,1.0213772,1.0
57428.0,57529.0,0.933,1.0005279,1.0
57508.0,283.0,0.993,0.95785856,1.0
57520.0,79649.0,1.097,1.2687932,1.0
57656.0,10634.0,0.933,0.91147196,1.0
57695.0,13367.0,1.021,1.1991861,1.0
57737.0,27406.0,0.895,1.1101174,1.0
57742.0,33922.0,0.86,1.470134,1.0
57755.0,32080.0,0.714,0.5407707,1.0
57778.0,51177.0,0.78,0.85920984,1.0
57802.0,79606.0,1.071,1.1523626,1.0
58003.0,17764.0,1.01,1.1337904,1.0
58346.0,27768.0,1.096,1.4461919,1.0
58359.0,431.0,1.252,1.4584082,1.0
58515.0,64908.0,1.636,1.5116218,1.0
58560.0,26156.0,0.649,0.5842483,1.0
58728.0,78912.0,1.841,1.8230568,1.0
58799.0,32265.0,1.157,1.329145,1.0
58814.0,52407.0,0.789,0.66853297,1.0
58829.0,58494.0,1.137,1.2053502,1.0
59187.0,7691.0,1.054,1.0711187,1.0
59324.0,60245.0,1.072,1.0661321,1.0
59358.0,2697.0,1.343,1.9320633,1.0
59360.0,45768.0,1.05,1.2517635,1.0
59428.0,70546.0,1.219,1.5509833,1.0
59443.0,19304.0,0.828,0.7938585,1.0
59452.0,27444.0,1.115,1.6514783,1.0
59491.0,18028.0,0.742,0.7428783,1.0
59536.0,64986.0,0.704,0.7834187,1.0
59747.0,30455.0,0.853,0.77837497,1.0
59755.0,37618.0,0.489,0.7038139,1.0
59889.0,15650.0,1.251,1.1802089,1.0
59995.0,77766.0,0.822,0.6002863,1.0
60133.0,58230.0,0.882,0.74880844,1.0
60158.0,31177.0,0.938,1.5196533,1.0
60185.0,60044.0,0.849,0.80234325,1.0
60236.0,11367.0,0.768,0.6480261,1.0
60242.0,12469.0,0.912,1.2778052,1.0
60457.0,42197.0,0.822,0.6524555,1.0
60464.0,69002.0,1.078,1.181722,1.0
60494.0,77846.0,0.965,1.1071062,1.0
60619.0,55822.0,0.886,0.8152069,1.0
60680.0,64218.0,0.965,0.99592644,1.0
60749.0,33962.0,0.926,1.1342294,1.0
60836.0,68896.0,1.053,1.0837145,1.0
60898.0,59298.0,0.918,0.8496058,1.0
60990.0,6083.0,0.943,0.6742534,1.0
61071.0,13099.0,1.024,1.0424571,1.0
61132.0,58825.0,0.963,1.2039016,1.0
61165.0,68145.0,0.811,1.1807121,1.0
61174.0,60495.0,0.939,0.96378154,1.0
61184.0,16644.0,0.939,0.81508595,1.0
61312.0,72899.0,1.068,1.26315,1.0
61403.0,45574.0,0.808,0.9447658,1.0
61412.0,39774.0,1.033,0.94413614,1.0
61452.0,78946.0,0.966,1.1399643,1.0
61454.0,3188.0,0.65,0.7802361,1.0
61596.0,40226.0,0.781,0.9275614,1.0
61647.0,64905.0,0.979,1.6555945,1.0
61648.0,70524.0,0.967,1.0842485,1.0
61650.0,62409.0,0.834,1.3336192,1.0
61788.0,62142.0,0.989,1.0359982,1.0
61809.0,42926.0,0.939,1.1514337,1.0
61886.0,68182.0,1.128,1.2544162,1.0
62041.0,29239.0,0.991,1.5992402,1.0
62066.0,79029.0,0.849,0.8440136,1.0
62139.0,5789.0,1.139,1.5713562,1.0
62160.0,14979.0,1.056,1.1924556,1.0
62166.0,56785.0,0.975,1.341933,1.0
62246.0,37566.0,1.043,1.382289,1.0
62364.0,55116.0,1.034,1.1844679,1.0
62411.0,75326.0,0.573,0.81286496,1.0
62519.0,28507.0,0.7,0.5927947,1.0
62587.0,67346.0,1.029,1.6751742,1.0
62977.0,41611.0,1.001,1.3464104,1.0
62986.0,75325.0,0.855,1.2205595,1.0
62988.0,30703.0,0.792,1.015598,1.0
63006.0,29399.0,0.561,0.71304184,1.0
63011.0,24574.0,0.961,1.3046116,1.0
63057.0,44781.0,1.049,1.2118789,1.0
63058.0,60936.0,0.992,1.1357092,1.0
63195.0,68115.0,1.139,1.0309718,1.0
63220.0,16548.0,0.672,0.82469535,1.0
63242.0,46145.0,0.54,0.703418,1.0
63274.0,4527.0,1.024,0.89705235,1.0
63318.0,58241.0,1.032,1.4704101,1.0
63478.0,12804.0,1.188,1.3218586,1.0
63630.0,62677.0,0.8,1.0995857,1.0
63745.0,73716.0,1.336,1.6742988,1.0
63747.0,44263.0,0.887,0.8037122,1.0
63910.0,71311.0,0.877,1.0713487,1.0
63912.0,71501.0,0.837,0.9270098,1.0
64022.0,27266.0,1.167,1.0248109,1.0
64034.0,75439.0,0.733,1.0427556,1.0
64070.0,46452.0,0.629,0.9388855,1.0
64110.0,7421.0,0.926,0.8230949,1.0
64221.0,20143.0,1.026,1.3115394,1.0
64269.0,39088.0,1.296,1.502023,1.0
64344.0,62698.0,0.749,0.72472715,1.0
64353.0,45760.0,0.854,0.81625783,1.0
64358.0,66941.0,1.11,1.154362,1.0
64360.0,54799.0,0.815,0.6130613,1.0
64363.0,28449.0,1.101,1.4597769,1.0
64440.0,11746.0,1.063,1.251909,1.0
64470.0,25155.0,0.937,1.2992572,1.0
64527.0,16761.0,0.882,0.91869515,1.0
64571.0,1988.0,0.556,0.5778754,1.0
64637.0,11717.0,0.917,1.2561849,1.0
64705.0,58490.0,0.968,1.2951447,1.0
64760.0,43122.0,0.971,0.97509015,1.0
64832.0,25801.0,1.093,1.0417318,1.0
64906.0,53838.0,1.383,1.0807027,1.0
64995.0,45501.0,1.177,1.2174137,1.0
65069.0,52650.0,0.834,1.4414899,1.0
65113.0,27776.0,0.924,0.86564153,1.0
65177.0,6592.0,1.025,1.2927704,1.0
65222.0,59482.0,1.01,1.815601,1.0
65348.0,19129.0,1.466,1.5654374,1.0
65393.0,46503.0,1.183,1.1858164,1.0
65436.0,6495.0,1.454,1.2807267,1.0
65445.0,64478.0,0.977,1.0512325,1.0
65470.0,61249.0,1.015,1.259388,1.0
65535.0,36284.0,1.006,1.0819117,1.0
65812.0,61177.0,0.852,1.3196821,1.0
65816.0,8524.0,1.317,1.5096536,1.0
65998.0,69667.0,1.05,1.1779912,1.0
66033.0,54302.0,0.867,0.80362445,1.0
66054.0,49659.0,0.713,0.93515253,1.0
66104.0,25459.0,1.237,0.99626577,1.0
66168.0,42336.0,0.915,0.8475875,1.0
66198.0,76685.0,0.872,0.919891,1.0
66229.0,62290.0,0.842,0.9371825,1.0
66230.0,39468.0,1.017,1.8100624,1.0
66261.0,61174.0,1.083,1.5073371,1.0
66279.0,52942.0,1.057,1.7353867,1.0
66285.0,37654.0,1.054,1.6650423,1.0
66287.0,20668.0,0.743,0.568446,1.0
66297.0,65726.0,1.006,0.956021,1.0
66401.0,39803.0,0.983,1.7013756,1.0
66440.0,45207.0,1.049,1.1557457,1.0
66601.0,16031.0,1.053,1.2901022,1.0
66617.0,54006.0,0.869,0.90440583,1.0
66709.0,40395.0,0.891,0.972886,1.0
66750.0,70500.0,1.038,1.4513407,1.0
66769.0,66472.0,0.904,0.8052712,1.0
66927.0,15618.0,1.258,1.3131325,1.0
66930.0,79772.0,1.091,1.4523635,1.0
67018.0,30712.0,0.909,0.9829695,1.0
67162.0,58831.0,1.066,1.1592191,1.0
67181.0,19514.0,0.938,1.0375868,1.0
67214.0,76219.0,1.074,1.0551571,1.0
67275.0,56866.0,0.664,0.72006863,1.0
67357.0,4168.0,0.991,1.0398496,1.0
67607.0,48430.0,1.048,1.034578,1.0
67631.0,21745.0,0.817,0.72889704,1.0
67686.0,57212.0,0.894,0.812857,1.0
67833.0,602.0,1.167,1.2093375,1.0
68055.0,7692.0,0.852,1.1645889,1.0
68174.0,18359.0,0.821,0.61972594,1.0
68189.0,31741.0,0.943,1.1929116,1.0
68246.0,9260.0,0.831,0.81154996,1.0
68282.0,68801.0,0.928,0.89465725,1.0
68348.0,75075.0,1.054,1.0937685,1.0
68511.0,53522.0,0.93,0.86792517,1.0
68578.0,47691.0,0.93,1.0627171,1.0
68701.0,66010.0,0.987,1.334969,1.0
68726.0,4504.0,0.93,0.84386456,1.0
68963.0,72083.0,0.888,1.274706,1.0
69078.0,23608.0,1.028,1.0695363,1.0
69086.0,66700.0,0.889,0.9107948,1.0
69131.0,1361.0,0.806,0.9931305,1.0
69149.0,71258.0,1.077,1.4916974,1.0
69160.0,39734.0,1.101,1.1635244,1.0
69403.0,20951.0,1.313,1.1353043,1.0
69406.0,14824.0,1.034,0.8851939,1.0
69477.0,67977.0,1.578,1.7389349,1.0
69535.0,17579.0,0.847,0.7044768,1.0
69621.0,18967.0,0.694,0.7861768,1.0
69692.0,49118.0,0.975,0.8697581,1.0
69781.0,70812.0,1.117,1.157483,1.0
69820.0,50410.0,1.076,1.4267497,1.0
69821.0,71164.0,0.773,0.82223123,1.0
69835.0,45946.0,1.024,0.81861055,1.0
69892.0,72346.0,1.197,1.1013904,1.0
70099.0,12474.0,0.823,0.8694755,1.0
70219.0,32837.0,0.979,1.1512975,1.0
70224.0,22074.0,0.644,0.85995924,1.0
70605.0,59221.0,0.722,0.9399758,1.0
70616.0,62889.0,0.607,0.66242516,1.0
70659.0,61047.0,1.059,1.0126588,1.0
70694.0,2414.0,0.977,1.1343137,1.0
70701.0,28413.0,1.403,1.1972225,1.0
70724.0,16666.0,1.466,1.9966961,1.0
70771.0,68648.0,1.103,1.1388409,1.0
70810.0,19537.0,0.975,1.0679877,1.0
70922.0,10043.0,1.008,1.2962567,1.0
70995.0,63820.0,0.741,1.0177939,1.0
71250.0,32266.0,0.922,1.0610844,1.0
71259.0,77475.0,0.655,0.64254254,1.0
71300.0,55584.0,0.766,0.8392805,1.0
71317.0,24674.0,1.022,1.3840735,1.0
71346.0,39249.0,0.677,0.5309809,1.0
71360.0,63911.0,0.807,0.79097027,1.0
71361.0,27541.0,0.728,0.8168993,1.0
71383.0,3559.0,0.901,0.78550524,1.0
71410.0,59383.0,1.169,1.2550358,1.0
71482.0,16782.0,1.008,0.9843314,1.0
71806.0,63763.0,0.892,1.1557367,1.0
71871.0,78810.0,1.083,1.3307296,1.0
71985.0,50585.0,0.91,0.84665704,1.0
72016.0,44884.0,0.83,0.8425104,1.0
72102.0,32892.0,0.859,0.7915316,1.0
72147.0,69197.0,1.273,1.2969217,1.0
72386.0,24665.0,1.323,1.8047459,1.0
72478.0,8488.0,1.193,1.3709017,1.0
72540.0,23616.0,0.821,0.6655978,1.0
72619.0,38187.0,0.827,1.1968913,1.0
72642.0,32518.0,0.731,0.7526568,1.0
72663.0,28609.0,0.822,1.0226736,1.0
72772.0,58728.0,0.99,1.0176518,1.0
72830.0,51831.0,0.952,1.109775,1.0
72852.0,25185.0,0.996,1.4509249,1.0
72874.0,36902.0,1.019,1.2956654,1.0
72915.0,39288.0,0.736,0.9889513,1.0
72928.0,60817.0,0.942,1.1392665,1.0
73131.0,46385.0,1.109,1.279909,1.0
73265.0,56413.0,0.876,0.82788885,1.0
73297.0,58738.0,0.847,1.2364664,1.0
73305.0,5154.0,0.869,1.0232655,1.0
73339.0,10825.0,1.043,1.5460931,1.0
73355.0,30141.0,0.938,0.9285376,1.0
73380.0,19830.0,0.961,1.0878209,1.0
73433.0,9643.0,0.71,0.74797845,1.0
73476.0,55750.0,0.874,0.89739925,1.0
73510.0,39083.0,1.467,1.65188,1.0
73585.0,70314.0,1.072,1.2924869,1.0
73592.0,6186.0,1.014,0.9117442,1.0
73655.0,26845.0,0.805,0.6664542,1.0
73714.0,5428.0,0.988,1.211014,1.0
73795.0,59086.0,0.585,0.95843416,1.0
73954.0,25869.0,0.887,1.3586886,1.0
74084.0,77389.0,0.772,0.7181531,1.0
74100.0,19587.0,1.003,0.9870744,1.0
74183.0,76052.0,1.148,0.91568744,1.0
74187.0,28242.0,0.833,0.7831696,1.0
74213.0,20026.0,0.75,0.8662932,1.0
74392.0,22481.0,0.823,1.0733947,1.0
74482.0,28853.0,1.123,1.3039694,1.0
74584.0,29496.0,1.045,1.4530455,1.0
74662.0,2954.0,1.186,1.5453604,1.0
74720.0,51324.0,0.892,0.81616783,1.0
74851.0,63938.0,0.718,0.73669404,1.0
74940.0,15127.0,0.8,0.77281386,1.0
74954.0,5018.0,0.889,0.82321095,1.0
74958.0,65107.0,1.219,0.9918242,1.0
74970.0,64974.0,0.831,0.846983,1.0
75045.0,79434.0,1.001,1.2488608,1.0
75202.0,75397.0,1.603,1.2930417,1.0
