# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.35679860516418693
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.723155835928688
# max_planets_in_clusters: 15
# power_law_P: 0.8109106223505242
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.859125964621624
# power_law_r2: -3.5545920641980775
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4733625721885113
# sigma_incl: 89.90497431528762
# sigma_incl_near_mmr: 2.1438720868710974
# sigma_hk: 0.010831086704058857
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2468631568854039
# sigma_logperiod_per_pl_in_cluster: 0.1704890069470612
#
target_id,star_id,star_mass,star_radius,num_obs_planets
38097.0,9500.0,1.022,1.7346424,1.0
38119.0,20071.0,0.639,0.9149523,1.0
38124.0,72992.0,0.934,1.2649428,1.0
38168.0,71151.0,0.913,0.9555423,1.0
38198.0,75027.0,1.019,1.2944374,1.0
38295.0,56118.0,0.959,0.91647327,1.0
38305.0,2792.0,1.013,0.94779336,1.0
38323.0,247.0,1.201,1.4487318,1.0
38433.0,61777.0,0.785,0.9981713,1.0
38451.0,72755.0,1.678,1.4697931,1.0
38461.0,36788.0,0.929,0.9873091,1.0
38494.0,34526.0,0.999,1.0148664,1.0
38501.0,49023.0,0.776,0.78299373,1.0
38610.0,77415.0,1.109,0.9975539,1.0
38646.0,31312.0,1.031,1.401119,1.0
38652.0,53615.0,0.969,1.2449719,1.0
38687.0,62319.0,0.517,0.8672265,1.0
38708.0,63625.0,0.917,0.7887133,1.0
38737.0,72249.0,1.142,1.3905325,1.0
38744.0,964.0,1.117,1.2917277,1.0
38908.0,73325.0,1.005,1.063719,1.0
38927.0,58918.0,0.924,1.2336581,1.0
38949.0,13652.0,1.003,0.99110377,1.0
38967.0,3190.0,1.205,1.0843323,1.0
38977.0,63077.0,1.024,1.0971919,1.0
39362.0,53197.0,1.04,1.4000123,1.0
39418.0,62491.0,1.133,1.5176696,1.0
39591.0,45392.0,0.749,0.90355855,1.0
39601.0,30169.0,0.907,1.0486084,1.0
39612.0,37060.0,1.109,1.1534942,1.0
39723.0,32219.0,0.918,1.1403632,1.0
39836.0,46073.0,0.653,1.1155717,1.0
39845.0,10538.0,1.005,1.2558793,1.0
39878.0,66495.0,1.187,1.2231491,1.0
39904.0,41400.0,0.771,0.6746272,1.0
40101.0,68697.0,0.849,0.8144843,1.0
40165.0,5485.0,0.831,0.6584611,1.0
40197.0,38471.0,0.839,0.83455575,1.0
40284.0,18404.0,0.879,0.8007248,1.0
40299.0,16103.0,0.845,0.6377458,1.0
40344.0,6142.0,0.582,0.68463683,1.0
40415.0,68207.0,0.963,0.88501596,1.0
40531.0,76836.0,0.898,1.104293,1.0
40556.0,750.0,0.872,0.93528306,1.0
40614.0,35234.0,1.033,1.0648156,1.0
40663.0,12326.0,0.786,0.821701,1.0
40736.0,47939.0,0.806,0.8443037,1.0
40817.0,49464.0,0.9,0.91958743,1.0
40872.0,47974.0,1.237,0.9508186,1.0
40953.0,11028.0,1.337,1.3876526,1.0
40995.0,53822.0,0.994,1.6385359,1.0
41088.0,7875.0,0.997,1.2060511,1.0
41104.0,65156.0,0.706,0.8461198,1.0
41195.0,24500.0,1.038,1.246736,1.0
41354.0,59974.0,0.772,0.7178344,1.0
41432.0,78855.0,0.928,0.89864004,1.0
41437.0,61142.0,0.76,1.1185098,1.0
41558.0,48448.0,0.993,0.9306383,1.0
41602.0,59781.0,1.253,1.1417791,1.0
41670.0,57672.0,0.996,0.6974051,1.0
41672.0,27110.0,0.855,0.9662437,1.0
41711.0,13207.0,1.004,1.5308611,1.0
41804.0,20439.0,0.886,0.83320075,1.0
41926.0,51006.0,1.258,1.3399289,1.0
41951.0,16264.0,1.121,1.3020884,1.0
41979.0,25423.0,0.974,0.84732324,1.0
42013.0,67617.0,0.97,1.00797,1.0
42035.0,6889.0,0.937,0.9160844,1.0
42211.0,8911.0,1.18,1.112317,1.0
42232.0,73955.0,0.762,0.8270485,1.0
42407.0,40242.0,0.897,1.0182825,1.0
42413.0,47742.0,1.169,1.3414086,1.0
42517.0,61110.0,1.712,1.4276832,1.0
42686.0,75489.0,0.891,1.1026418,1.0
42719.0,41454.0,0.821,0.80767894,1.0
42747.0,31799.0,0.763,1.1140205,1.0
42755.0,77827.0,0.963,1.3886278,1.0
42839.0,10755.0,0.92,0.9925841,1.0
42865.0,76581.0,0.925,1.2477992,1.0
42969.0,29370.0,0.679,0.64742905,1.0
42980.0,68589.0,1.017,1.3583567,1.0
42982.0,35262.0,0.941,0.78633267,1.0
42992.0,22032.0,1.318,1.0489796,1.0
43035.0,16616.0,0.672,0.57476264,1.0
43227.0,5457.0,0.816,0.76868135,1.0
43276.0,67840.0,1.181,1.6157234,1.0
43362.0,28626.0,0.888,0.9171083,1.0
43421.0,38306.0,0.851,0.85744095,1.0
43489.0,10468.0,1.005,1.4084408,1.0
43497.0,39616.0,1.021,0.8381441,1.0
43557.0,32083.0,1.018,0.977069,1.0
43577.0,18453.0,1.178,1.2081807,1.0
43579.0,54992.0,1.005,0.902161,1.0
43633.0,50350.0,0.674,0.68465436,1.0
43806.0,67976.0,0.833,1.2473106,1.0
43832.0,62837.0,0.937,0.79092294,1.0
43962.0,7850.0,1.546,1.8907793,1.0
44018.0,31748.0,1.282,1.032589,1.0
44020.0,26443.0,0.994,1.2752839,1.0
44075.0,74795.0,0.877,0.75372756,1.0
44102.0,51892.0,0.745,0.76215076,1.0
44151.0,48642.0,1.11,1.2245498,1.0
44275.0,7749.0,1.143,1.4840026,1.0
44338.0,29554.0,0.985,1.2372949,1.0
44378.0,52763.0,0.994,1.0684966,1.0
44430.0,44124.0,1.077,1.1304362,1.0
44469.0,73919.0,0.872,1.127698,1.0
44612.0,66063.0,0.957,1.1084284,1.0
44695.0,46244.0,0.799,0.7991944,1.0
44764.0,42619.0,1.07,0.8591311,1.0
44789.0,15132.0,1.132,1.2956543,1.0
44950.0,65150.0,0.653,0.6666504,1.0
44954.0,71345.0,1.109,1.5091265,1.0
44975.0,66932.0,0.759,0.7692189,1.0
45131.0,13205.0,0.928,1.1202248,1.0
45135.0,50105.0,0.768,0.80367845,1.0
45359.0,44953.0,1.108,0.97340345,1.0
45481.0,74547.0,1.075,1.0994399,1.0
45540.0,63784.0,1.133,1.2087264,1.0
45558.0,27150.0,0.937,1.2429048,1.0
45620.0,17862.0,0.948,0.89185905,1.0
45646.0,78885.0,0.875,0.8669456,1.0
45686.0,75057.0,1.031,1.3496239,1.0
45725.0,61553.0,0.93,1.3960811,1.0
45750.0,8806.0,1.104,1.3551363,1.0
45790.0,18753.0,0.88,1.3523959,1.0
45794.0,8178.0,1.019,1.3384303,1.0
45875.0,46334.0,0.996,1.288953,1.0
45953.0,73409.0,0.625,0.724607,1.0
45956.0,25395.0,0.711,0.8357374,1.0
45959.0,55109.0,0.895,0.91731614,1.0
46023.0,46460.0,0.835,0.9254452,1.0
46114.0,42927.0,1.059,1.0432413,1.0
46120.0,40369.0,0.958,0.887631,1.0
46176.0,55706.0,0.61,0.7487402,1.0
46216.0,17151.0,0.924,0.9687424,1.0
46266.0,12660.0,0.782,0.8437013,1.0
46338.0,74589.0,1.083,1.3674217,1.0
46411.0,39628.0,0.739,0.72449225,1.0
46433.0,73439.0,0.884,0.890574,1.0
46504.0,25005.0,1.001,1.0224527,1.0
46662.0,11735.0,1.08,1.1693623,1.0
46665.0,11935.0,0.825,0.87278736,1.0
46871.0,54004.0,1.087,1.4185091,1.0
46918.0,65593.0,0.878,1.1613998,1.0
46959.0,7540.0,0.886,0.77456015,1.0
46987.0,70469.0,1.024,1.1605623,1.0
47004.0,49824.0,1.088,1.1544997,1.0
47047.0,50602.0,0.666,0.7936156,1.0
47061.0,72431.0,1.077,0.9966663,1.0
47101.0,13440.0,1.042,1.113528,1.0
47246.0,33794.0,1.169,1.0940015,1.0
47327.0,21705.0,1.059,1.0852695,1.0
47351.0,29081.0,1.012,1.0554376,1.0
47362.0,66283.0,1.161,1.3746046,1.0
47409.0,22811.0,1.014,1.2621346,1.0
47410.0,44566.0,0.904,0.8482827,1.0
47413.0,61837.0,1.11,1.1168528,1.0
47429.0,10104.0,1.022,1.1605039,1.0
47505.0,38863.0,1.143,1.1023757,1.0
47564.0,38399.0,1.038,1.2861553,1.0
47712.0,36341.0,0.902,0.8359878,1.0
47876.0,35909.0,0.853,0.7253232,1.0
47897.0,51817.0,0.995,1.4136585,1.0
47955.0,22300.0,0.902,0.8267987,1.0
47972.0,24578.0,1.075,1.2792394,1.0
47980.0,26386.0,1.116,1.2840962,1.0
47999.0,62480.0,1.1,1.2256241,1.0
48026.0,28143.0,0.977,1.3632389,1.0
48057.0,35509.0,0.734,1.2928395,1.0
48220.0,27829.0,0.903,1.3012642,1.0
48310.0,63049.0,0.818,0.9318376,1.0
48356.0,7162.0,1.171,1.2784795,1.0
48424.0,44729.0,0.907,0.859833,1.0
48446.0,76279.0,1.013,1.3830762,1.0
48594.0,48801.0,1.081,1.7166042,1.0
48626.0,28674.0,1.561,1.6956915,1.0
48714.0,37819.0,0.814,1.1719508,1.0
48763.0,12451.0,0.868,0.83542615,1.0
48819.0,67729.0,1.111,1.7099414,1.0
49115.0,405.0,1.164,1.5559349,1.0
49165.0,19905.0,1.062,1.2315415,1.0
49170.0,21260.0,1.07,0.88422346,1.0
49176.0,8417.0,0.951,1.5888819,1.0
49268.0,64132.0,1.672,1.5068244,1.0
49300.0,25186.0,0.733,0.5345629,1.0
49366.0,67024.0,0.996,0.9728799,1.0
49422.0,37591.0,1.002,1.406662,1.0
49490.0,37296.0,1.118,1.3596885,1.0
49506.0,40683.0,0.991,1.7006458,1.0
49577.0,58049.0,1.106,1.3940574,1.0
49627.0,23708.0,0.784,1.0411805,1.0
49674.0,1349.0,0.97,1.0600146,1.0
49819.0,77588.0,1.058,1.2757031,1.0
50075.0,51354.0,0.818,0.82892776,1.0
50208.0,56549.0,1.008,1.4027581,1.0
50360.0,70417.0,0.907,1.026302,1.0
50654.0,61146.0,1.053,1.2763026,1.0
50731.0,69149.0,1.215,1.7684779,1.0
50914.0,78569.0,1.04,1.0855491,1.0
50986.0,23447.0,1.023,1.2361739,1.0
51014.0,17763.0,1.007,1.2509816,1.0
51095.0,40441.0,1.068,1.0736254,1.0
51112.0,3536.0,0.826,0.8907433,1.0
51200.0,44791.0,1.048,1.164003,1.0
51257.0,78714.0,1.227,1.4263018,1.0
51375.0,40162.0,0.921,1.1165814,1.0
51464.0,52258.0,0.761,0.5889895,1.0
51468.0,32522.0,0.717,0.8330171,1.0
51564.0,41011.0,0.982,1.283283,1.0
51636.0,18918.0,1.104,1.1037215,1.0
51708.0,17425.0,1.316,1.8515424,1.0
51898.0,48229.0,0.691,0.6800486,1.0
52107.0,79208.0,1.018,0.9805582,1.0
52129.0,46864.0,0.919,0.86848515,1.0
52143.0,19425.0,0.984,0.8944426,1.0
52195.0,5488.0,0.934,0.97731113,1.0
52340.0,1603.0,0.811,0.7094869,1.0
52407.0,9854.0,0.929,1.0317835,1.0
52454.0,47468.0,0.888,0.9511244,1.0
52602.0,56389.0,1.055,0.9957655,1.0
52606.0,28189.0,1.008,1.3583263,1.0
52638.0,64491.0,1.272,1.6722908,1.0
52686.0,56011.0,0.938,0.9682773,1.0
52724.0,1449.0,1.544,1.9369258,1.0
52727.0,48155.0,1.159,1.2725836,1.0
52748.0,40893.0,0.84,0.81052107,1.0
52912.0,37473.0,0.903,0.94560593,1.0
53008.0,48402.0,1.04,1.1761855,1.0
53105.0,20014.0,0.902,0.86049473,1.0
53132.0,30382.0,0.67,0.6255693,1.0
53324.0,55149.0,0.793,0.8222314,1.0
53418.0,59789.0,0.961,1.4886338,1.0
53485.0,16437.0,1.067,1.6616697,1.0
53686.0,56243.0,1.021,1.1111248,1.0
53689.0,13360.0,1.023,0.92829955,1.0
53740.0,1334.0,0.823,1.0462306,1.0
53783.0,14046.0,1.032,1.1108874,1.0
53787.0,13787.0,1.125,0.95540553,1.0
53826.0,35863.0,0.609,0.68152374,1.0
53835.0,73343.0,1.219,1.0971992,1.0
53883.0,72076.0,0.939,0.82480866,1.0
54017.0,14142.0,1.157,1.1098288,1.0
54060.0,28319.0,1.021,1.1459787,1.0
54072.0,4230.0,0.775,1.0374776,1.0
54073.0,57514.0,0.88,1.0644547,1.0
54077.0,3954.0,1.077,0.9621045,1.0
54079.0,29315.0,0.815,0.8193833,1.0
54087.0,67688.0,1.148,1.5191534,1.0
54093.0,32798.0,1.265,1.6675197,1.0
54110.0,16257.0,0.807,0.7253559,1.0
54118.0,57104.0,1.045,1.3476976,1.0
54185.0,36804.0,0.984,1.4296618,1.0
54186.0,75472.0,1.245,1.5328488,1.0
54222.0,7454.0,1.188,1.5775151,1.0
54265.0,60359.0,0.867,1.0453075,1.0
54291.0,62537.0,0.915,0.8388936,1.0
54403.0,54775.0,1.055,1.0493793,1.0
54432.0,20389.0,0.979,0.9809724,1.0
54569.0,53650.0,1.178,1.2449095,1.0
54834.0,64150.0,1.039,0.9304673,1.0
54882.0,76275.0,0.788,0.6869629,1.0
54894.0,41299.0,0.994,0.9503635,1.0
54984.0,42606.0,0.933,0.80802864,1.0
55054.0,59951.0,0.93,0.8540976,1.0
55067.0,3826.0,0.578,0.6485295,1.0
55156.0,45186.0,0.937,1.1857574,1.0
55181.0,14719.0,0.749,0.7072121,1.0
55289.0,61296.0,0.768,0.70206064,1.0
55304.0,66436.0,1.172,1.2256557,1.0
55336.0,73601.0,1.103,1.7454046,1.0
55355.0,17332.0,0.993,1.5016392,1.0
55360.0,7238.0,0.768,0.8536406,1.0
55568.0,35820.0,1.043,1.2335359,1.0
55677.0,78518.0,0.874,1.6654562,1.0
55927.0,44799.0,1.055,1.4346044,1.0
56024.0,42312.0,1.196,1.0692627,1.0
56144.0,55916.0,1.237,1.2279382,1.0
56146.0,38792.0,0.961,1.1140672,1.0
56239.0,57693.0,0.973,1.1564499,1.0
56280.0,48476.0,1.074,1.3348278,1.0
56309.0,75542.0,0.839,1.0651578,1.0
56329.0,66011.0,0.933,1.1844232,1.0
56337.0,52801.0,0.815,0.6278089,1.0
56349.0,70583.0,1.005,1.0849729,1.0
56390.0,49769.0,0.684,0.68171406,1.0
56399.0,71535.0,1.045,1.6252244,1.0
56413.0,37333.0,0.817,0.7938283,1.0
56546.0,45517.0,1.093,1.2909147,1.0
56587.0,68506.0,1.126,1.1324246,1.0
56618.0,5294.0,0.888,0.89977455,1.0
56630.0,14209.0,0.833,0.89766264,1.0
56692.0,9778.0,0.839,0.7756142,1.0
56723.0,27015.0,0.85,0.81903875,1.0
56782.0,28457.0,0.85,0.846075,1.0
56909.0,29614.0,0.725,0.7907242,1.0
57020.0,19190.0,1.379,0.9756496,1.0
57039.0,1537.0,1.102,0.94611406,1.0
57204.0,45672.0,1.079,1.1425273,1.0
57259.0,13339.0,0.998,1.2879635,1.0
57334.0,64337.0,0.977,1.3611623,1.0
57357.0,24313.0,0.957,0.7643915,1.0
57466.0,61929.0,0.61,0.68299246,1.0
57603.0,6178.0,1.318,1.2221122,1.0
57732.0,18560.0,0.77,1.0863856,1.0
57879.0,65845.0,0.551,0.77302223,1.0
58007.0,25516.0,1.54,1.9570303,1.0
58020.0,16399.0,1.484,1.9704943,1.0
58083.0,20044.0,0.583,0.6407133,1.0
58242.0,12158.0,1.109,1.600159,1.0
58379.0,24402.0,1.161,1.0609239,1.0
58397.0,69202.0,0.873,0.8947463,1.0
58417.0,49513.0,0.936,1.1027424,1.0
58424.0,37604.0,0.955,1.0264046,1.0
58483.0,72952.0,0.998,1.2693118,1.0
58691.0,66540.0,0.81,0.78920937,1.0
58714.0,27858.0,1.02,0.9196195,1.0
58773.0,44903.0,0.951,0.8672984,1.0
58842.0,8519.0,0.887,0.8079415,1.0
58961.0,71772.0,0.953,1.1149116,1.0
58980.0,63556.0,0.972,1.1580592,1.0
58985.0,10514.0,1.02,0.8210235,1.0
59096.0,36664.0,1.058,1.5105871,1.0
59127.0,11901.0,1.322,1.6394261,1.0
59167.0,41942.0,0.866,0.90709156,1.0
59181.0,73448.0,0.574,0.68908757,1.0
59272.0,3057.0,1.465,1.7893809,1.0
59280.0,1544.0,0.946,1.080596,1.0
59293.0,68137.0,1.118,1.3540882,1.0
59302.0,21208.0,0.792,0.63577276,1.0
59371.0,52674.0,1.129,1.3074211,1.0
59383.0,14991.0,0.799,0.6116565,1.0
59429.0,48526.0,1.097,1.2563224,1.0
59442.0,31212.0,0.726,0.94148445,1.0
59443.0,32158.0,0.991,1.0447195,1.0
59623.0,59968.0,0.891,0.98401207,1.0
59646.0,39308.0,0.863,1.1669652,1.0
59666.0,4849.0,0.833,1.1540867,1.0
59695.0,12969.0,0.883,0.9020983,1.0
59773.0,49907.0,0.914,0.8120996,1.0
59791.0,58613.0,1.05,1.0433165,1.0
59818.0,34347.0,1.008,1.1258832,1.0
59831.0,10385.0,0.999,0.89397234,1.0
59882.0,613.0,1.01,1.1077416,1.0
60012.0,73064.0,0.807,0.70245516,1.0
60255.0,34990.0,0.746,0.8690707,1.0
60290.0,57734.0,0.656,0.6303818,1.0
60370.0,78149.0,1.077,1.1214402,1.0
60548.0,19579.0,0.904,0.99865574,1.0
60797.0,31596.0,1.612,1.8155421,1.0
60804.0,34363.0,0.845,0.8062074,1.0
60809.0,41712.0,0.687,1.0925698,1.0
60921.0,22173.0,1.093,1.2638736,1.0
61001.0,53804.0,0.819,0.92406136,1.0
61048.0,19590.0,0.923,0.89467096,1.0
61096.0,70095.0,0.94,1.1008508,1.0
61224.0,69031.0,0.734,1.1235594,1.0
61299.0,6323.0,0.68,0.6597424,1.0
61351.0,35371.0,1.072,1.0649519,1.0
61411.0,40436.0,0.799,0.5761693,1.0
61440.0,52693.0,1.266,1.773956,1.0
61496.0,53530.0,1.295,1.4240158,1.0
61497.0,8162.0,0.811,0.77891076,1.0
61502.0,1270.0,1.047,1.1931102,1.0
61566.0,63210.0,0.884,0.91762775,1.0
61681.0,32703.0,1.137,1.3186576,1.0
61762.0,62024.0,1.136,1.0791421,1.0
61991.0,49919.0,1.004,1.1657358,1.0
62023.0,36425.0,0.848,0.93665874,1.0
62061.0,39404.0,0.92,1.179854,1.0
62365.0,42604.0,0.963,1.2439208,1.0
62377.0,11469.0,0.687,0.7212378,1.0
62544.0,59598.0,0.942,1.133057,1.0
62552.0,49311.0,0.997,0.98844784,1.0
62677.0,12751.0,0.748,0.71803296,1.0
62682.0,60823.0,0.754,0.75995755,1.0
62813.0,1331.0,1.33,1.4528857,1.0
62888.0,50352.0,0.969,1.0399115,1.0
62922.0,32260.0,0.753,0.810938,1.0
63024.0,4167.0,1.12,1.5323627,1.0
63027.0,71644.0,0.992,1.120728,1.0
63145.0,79489.0,1.196,1.4935437,1.0
63177.0,75695.0,1.12,1.217935,1.0
63181.0,6673.0,0.982,1.0826808,1.0
63269.0,46376.0,0.921,0.89070964,1.0
63291.0,7083.0,0.884,1.0129993,1.0
63296.0,15892.0,0.936,0.8548298,1.0
63330.0,9888.0,0.926,0.93592024,1.0
63437.0,4214.0,0.975,1.1629913,1.0
63677.0,9685.0,1.11,1.2782295,1.0
63717.0,67829.0,1.024,0.7499591,1.0
63745.0,1235.0,1.342,1.2704569,1.0
63757.0,31444.0,1.131,1.1832376,1.0
63769.0,68564.0,0.921,1.1856703,1.0
63792.0,25622.0,0.961,0.96205616,1.0
63841.0,18029.0,1.023,1.4854698,1.0
63911.0,9452.0,1.11,1.441035,1.0
63989.0,44140.0,1.001,1.4240344,1.0
64073.0,8665.0,1.028,1.0298123,1.0
64133.0,28176.0,1.232,1.1848058,1.0
64138.0,77570.0,0.832,1.2786005,1.0
64166.0,50458.0,0.99,1.215251,1.0
64187.0,45131.0,0.763,1.2271279,1.0
64357.0,61541.0,1.438,1.707489,1.0
64369.0,1857.0,0.745,0.6193123,1.0
64393.0,73369.0,1.001,1.1996776,1.0
64446.0,23912.0,1.297,1.5759673,1.0
64452.0,14368.0,0.94,1.0721275,1.0
64542.0,20477.0,0.979,0.9184018,1.0
64693.0,35312.0,1.009,1.1591504,1.0
64719.0,72756.0,1.047,1.3860795,1.0
64868.0,28509.0,1.029,1.2306238,1.0
64895.0,65854.0,0.787,0.8309544,1.0
64937.0,75646.0,1.095,1.0508243,1.0
65024.0,17478.0,1.058,1.0752552,1.0
65159.0,7419.0,1.104,1.4292325,1.0
65421.0,56399.0,1.249,1.1841247,1.0
65429.0,54599.0,0.97,0.9885842,1.0
65649.0,52114.0,0.882,1.225017,1.0
65663.0,6622.0,1.045,1.0382746,1.0
65694.0,67966.0,1.373,1.5585773,1.0
65830.0,61289.0,1.066,1.0986433,1.0
65855.0,24519.0,1.152,1.2564539,1.0
65896.0,51209.0,1.116,1.3160528,1.0
65916.0,13763.0,0.866,0.7788425,1.0
66044.0,37227.0,1.254,1.4821814,1.0
66076.0,54279.0,0.949,1.4379352,1.0
66113.0,45573.0,0.934,1.2586026,1.0
66123.0,38229.0,0.927,0.99494004,1.0
66315.0,43938.0,0.848,0.9174498,1.0
66349.0,49490.0,0.783,0.92356,1.0
66491.0,7963.0,0.635,0.64343894,1.0
66558.0,41681.0,0.762,0.7123561,1.0
66630.0,67941.0,0.865,0.8213875,1.0
66747.0,6308.0,1.041,1.2703915,1.0
66933.0,49893.0,0.882,0.773762,1.0
66967.0,17955.0,0.834,0.8523537,1.0
66973.0,45382.0,0.879,1.0944712,1.0
67066.0,57587.0,0.851,0.68987644,1.0
67179.0,56486.0,1.01,0.8706402,1.0
67232.0,62014.0,1.033,1.3678945,1.0
67269.0,12723.0,0.761,0.81191516,1.0
67272.0,56351.0,1.032,1.0675524,1.0
67333.0,2188.0,1.376,1.1050947,1.0
67380.0,22882.0,0.906,1.2163281,1.0
67497.0,68713.0,1.169,1.7059246,1.0
67511.0,53225.0,0.94,1.3063229,1.0
67559.0,56347.0,0.885,1.2236003,1.0
67627.0,2775.0,1.071,1.3763114,1.0
67676.0,18393.0,0.717,1.0452707,1.0
67698.0,66795.0,0.833,0.9414406,1.0
67756.0,49848.0,0.75,0.928934,1.0
67847.0,77713.0,1.052,1.1883107,1.0
67934.0,25588.0,0.902,0.9459627,1.0
68037.0,61060.0,0.92,0.9673678,1.0
68063.0,72310.0,1.032,0.7984354,1.0
68066.0,30664.0,0.953,0.6934975,1.0
68169.0,65095.0,1.05,1.0054601,1.0
68170.0,35550.0,0.939,1.0267721,1.0
68185.0,18043.0,1.094,1.4231145,1.0
68261.0,11568.0,0.717,0.70223796,1.0
68382.0,71836.0,0.925,0.82027376,1.0
68397.0,7035.0,1.125,1.1851529,1.0
68402.0,35692.0,1.036,1.4956241,1.0
68545.0,42498.0,1.097,1.2249525,1.0
69001.0,62451.0,1.148,1.2317148,1.0
69022.0,20082.0,0.835,0.80339277,1.0
69101.0,48439.0,0.897,1.073193,1.0
69181.0,70058.0,0.81,0.82976085,1.0
69196.0,79.0,0.859,0.8515895,1.0
69300.0,73874.0,1.028,1.2839559,1.0
69331.0,44126.0,0.992,0.93896747,1.0
69352.0,29652.0,0.767,0.85630095,1.0
69467.0,75084.0,1.008,0.9723496,1.0
69507.0,24371.0,1.128,2.0892146,1.0
69548.0,41959.0,0.921,0.75687104,1.0
69678.0,74472.0,1.062,0.9699898,1.0
69777.0,61499.0,1.091,1.2951254,1.0
69779.0,41791.0,1.272,0.8977119,1.0
69842.0,65231.0,0.621,0.6000339,1.0
69997.0,18180.0,1.076,1.4001598,1.0
70162.0,43290.0,0.812,1.2097667,1.0
70163.0,77546.0,1.188,1.0203469,1.0
70270.0,50554.0,1.014,1.3017311,1.0
70289.0,5615.0,0.877,0.99579275,1.0
70291.0,9060.0,0.931,0.9042986,1.0
70388.0,41150.0,0.863,0.8842936,1.0
70443.0,56893.0,1.048,0.97820306,1.0
70491.0,41477.0,0.984,0.9257066,1.0
70542.0,10093.0,0.736,0.7063954,1.0
70551.0,6590.0,0.976,0.94653606,1.0
70576.0,77159.0,0.783,0.72419155,1.0
70819.0,56435.0,1.029,1.0214641,1.0
70879.0,338.0,0.757,1.1661247,1.0
70924.0,48911.0,0.794,0.8277988,1.0
70972.0,3724.0,1.04,1.0074903,1.0
71051.0,23746.0,0.92,1.0800595,1.0
71358.0,56023.0,0.777,0.7278244,1.0
71427.0,54342.0,0.987,0.94420755,1.0
71509.0,31838.0,0.891,0.97102416,1.0
71511.0,12296.0,0.748,1.1418341,1.0
71559.0,45551.0,0.83,0.7044013,1.0
71599.0,62817.0,0.929,0.8118979,1.0
71624.0,75069.0,0.728,0.8471433,1.0
71655.0,44801.0,1.123,1.415602,1.0
71710.0,48386.0,0.846,0.8488485,1.0
71726.0,21532.0,1.605,1.7064248,1.0
71810.0,39631.0,0.851,0.9493964,1.0
71987.0,9123.0,1.093,1.1324173,1.0
72003.0,1455.0,1.122,1.0978491,1.0
72101.0,34725.0,0.811,0.7851177,1.0
72122.0,36232.0,0.918,1.0033637,1.0
72196.0,35894.0,1.009,1.4306352,1.0
72389.0,52108.0,1.065,1.0101717,1.0
72415.0,55336.0,1.066,1.5272913,1.0
72426.0,50233.0,0.841,0.9415946,1.0
72466.0,40857.0,1.083,1.4015446,1.0
72521.0,74473.0,1.146,1.00182,1.0
72731.0,3019.0,0.811,0.7517327,1.0
72751.0,5833.0,1.048,0.9123931,1.0
72797.0,4339.0,1.341,1.7530254,1.0
72854.0,1426.0,1.031,1.0835727,1.0
72915.0,50567.0,0.993,1.3727314,1.0
72931.0,66939.0,0.971,0.8932063,1.0
72974.0,5981.0,1.006,1.2817321,1.0
73197.0,54037.0,0.732,0.8077835,1.0
73276.0,232.0,1.191,1.2873738,1.0
73368.0,77117.0,0.854,1.19677,1.0
73413.0,48163.0,1.231,1.3009017,1.0
73428.0,3385.0,0.996,1.1154693,1.0
73668.0,45640.0,0.975,1.6106942,1.0
73712.0,69659.0,0.931,0.9602577,1.0
73713.0,37259.0,0.947,1.12932,1.0
73734.0,11716.0,1.1,1.161068,1.0
73810.0,1820.0,1.077,0.8373568,1.0
73825.0,16300.0,0.633,0.6330524,1.0
74003.0,79570.0,1.052,1.382125,1.0
74104.0,78149.0,1.077,1.1214402,1.0
74139.0,11677.0,1.042,1.0469751,1.0
74224.0,56856.0,0.836,1.0092069,1.0
74270.0,69478.0,1.079,1.107653,1.0
74407.0,36984.0,1.133,1.2854646,1.0
74537.0,49720.0,1.039,1.092731,1.0
74577.0,50193.0,0.917,1.1465583,1.0
74595.0,54513.0,0.985,0.98639727,1.0
74679.0,62306.0,0.722,0.6278544,1.0
74713.0,42274.0,0.84,0.949528,1.0
74718.0,42467.0,0.732,0.6269259,1.0
74857.0,14122.0,0.755,0.6094601,1.0
74859.0,21791.0,0.962,0.9280054,1.0
74882.0,31366.0,0.839,1.2285564,1.0
75075.0,62627.0,0.97,0.99319017,1.0
75096.0,29900.0,0.983,1.305548,1.0
75110.0,70339.0,0.813,0.82648116,1.0
75157.0,9171.0,0.979,0.9721673,1.0
75181.0,56405.0,1.024,1.218887,1.0
75229.0,70167.0,0.917,1.0550036,1.0
75253.0,62246.0,0.738,0.9189269,1.0
75479.0,527.0,0.797,0.7061182,1.0
75545.0,69542.0,0.845,0.7516753,1.0
75548.0,65481.0,0.978,1.12503,1.0
75552.0,10674.0,1.173,1.1822319,1.0
75593.0,73820.0,1.117,1.2083176,1.0
75745.0,37125.0,0.906,1.3123585,1.0
75758.0,74250.0,0.821,0.7891309,1.0
75783.0,43453.0,1.122,1.4596175,1.0
75998.0,70496.0,1.551,1.6986201,1.0
76034.0,54534.0,0.933,0.6326348,1.0
