# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3181184278530734
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.519512054216499
# max_planets_in_clusters: 15
# power_law_P: -0.015571943074375705
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0976040258747108
# power_law_r2: -4.431203059994195
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4604152771528063
# sigma_incl: 75.695547287089
# sigma_incl_near_mmr: 1.0922108850774064
# sigma_hk: 0.025300338827777682
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.396412794488469
# sigma_logperiod_per_pl_in_cluster: 0.18570885846508842
#
target_id,star_id,star_mass,star_radius,num_obs_planets
2390.0,74145.0,1.016,1.5445813,1.0
2413.0,49082.0,0.763,0.837094,1.0
2433.0,11762.0,1.068,1.6745378,1.0
2444.0,58459.0,0.96,0.96560585,1.0
2456.0,61585.0,1.507,1.9439677,1.0
2505.0,44566.0,0.904,0.8482827,1.0
2588.0,4901.0,1.13,1.5167733,1.0
2597.0,60565.0,0.926,0.971988,1.0
2607.0,39799.0,0.849,1.3902899,1.0
2650.0,52864.0,1.035,1.5915134,1.0
2748.0,30827.0,0.754,0.87226725,1.0
2755.0,18713.0,1.161,1.0545325,1.0
2852.0,20299.0,1.105,1.4073853,1.0
3112.0,43422.0,0.988,0.9090211,1.0
3152.0,55048.0,0.765,1.1239396,1.0
3171.0,14050.0,1.076,1.0441502,1.0
3343.0,71770.0,0.914,1.3710481,1.0
3349.0,30904.0,1.283,1.3165967,1.0
3372.0,18908.0,1.043,1.1194544,1.0
3389.0,39695.0,0.868,0.87123466,1.0
3428.0,41632.0,1.097,1.3250583,1.0
3715.0,69220.0,1.077,1.2582307,1.0
3717.0,56090.0,1.019,0.93663436,1.0
3761.0,43861.0,0.804,0.8017927,1.0
3838.0,7973.0,1.213,1.2854501,1.0
4031.0,75432.0,1.074,1.2163845,1.0
4103.0,2321.0,1.061,1.1112105,1.0
4152.0,46035.0,1.021,1.3885491,1.0
4292.0,62133.0,0.961,0.9713664,1.0
4368.0,19059.0,0.968,1.0790035,1.0
4369.0,43932.0,1.013,1.1778879,1.0
4416.0,6902.0,1.14,1.1750909,1.0
4433.0,19271.0,0.919,0.93711454,1.0
4512.0,73230.0,1.294,1.5220951,1.0
4652.0,67869.0,1.143,1.4864426,1.0
4663.0,69272.0,0.804,0.9292473,1.0
4745.0,28237.0,0.812,1.3327795,1.0
4747.0,30341.0,0.939,0.8347269,1.0
4785.0,48243.0,0.789,0.67563885,1.0
4819.0,6302.0,1.213,1.2208028,1.0
4826.0,65358.0,1.019,0.91162556,1.0
4837.0,53676.0,1.002,1.2520155,1.0
4872.0,60279.0,1.017,1.0324463,1.0
5055.0,15702.0,1.049,1.224354,1.0
5070.0,58211.0,1.315,1.3045026,1.0
5112.0,13933.0,0.791,0.76464796,1.0
5163.0,64692.0,0.908,1.1950289,1.0
5220.0,48448.0,0.993,0.9306383,1.0
5224.0,60438.0,1.231,1.1442966,1.0
5226.0,68182.0,1.128,1.2544162,1.0
5254.0,23137.0,0.991,0.9354245,1.0
5458.0,66733.0,1.083,1.1629692,1.0
5515.0,41359.0,0.769,0.7990664,1.0
5580.0,11863.0,1.158,1.3290272,1.0
5787.0,14228.0,1.148,1.2693102,1.0
5917.0,14100.0,1.028,1.4174585,1.0
6028.0,3844.0,0.836,0.8741548,1.0
6167.0,52261.0,1.01,1.2029464,1.0
6194.0,11112.0,0.82,1.0325757,1.0
6196.0,74652.0,0.969,1.0534561,1.0
6276.0,76689.0,0.832,1.2287636,1.0
6443.0,40338.0,0.847,0.8392616,1.0
6740.0,35987.0,0.724,0.7183707,1.0
6744.0,79059.0,1.069,1.2026111,1.0
6764.0,38641.0,0.886,0.9033474,1.0
6766.0,62331.0,0.583,0.6483866,1.0
6781.0,46167.0,0.938,1.1602907,1.0
6829.0,57547.0,1.066,1.0486652,1.0
6942.0,50902.0,0.919,0.9335592,1.0
6979.0,56622.0,0.918,0.96924627,1.0
7093.0,61895.0,0.801,0.6406404,1.0
7108.0,12125.0,0.9,1.0571686,1.0
7269.0,39890.0,1.017,1.1794722,1.0
7306.0,76727.0,1.037,1.5070643,1.0
7324.0,20416.0,1.475,1.3905151,1.0
7482.0,75100.0,0.659,0.8190627,1.0
7570.0,26747.0,1.162,1.4009719,1.0
7764.0,41837.0,0.798,1.1749432,1.0
7778.0,59610.0,1.014,1.0742898,1.0
7867.0,62796.0,1.737,2.0665193,1.0
7868.0,25447.0,1.006,1.2078451,1.0
7920.0,22387.0,0.907,1.1829538,1.0
7967.0,73109.0,1.042,1.1535451,1.0
8049.0,61252.0,1.178,1.2760538,1.0
8105.0,63216.0,0.987,0.86432886,1.0
8107.0,8265.0,0.876,1.860297,1.0
8123.0,72927.0,0.717,0.81404966,1.0
8140.0,73267.0,0.977,1.1121382,1.0
8157.0,73841.0,1.049,1.2975676,1.0
8168.0,39480.0,1.009,0.91043013,1.0
8231.0,26210.0,0.9,1.1346134,1.0
8261.0,27041.0,0.571,0.6421006,1.0
8303.0,39886.0,1.041,1.1910752,1.0
8316.0,45804.0,1.021,1.2788031,1.0
8317.0,74933.0,0.718,0.7376739,1.0
8318.0,62285.0,0.77,1.3724097,1.0
8372.0,13586.0,1.07,1.2882397,1.0
8537.0,35902.0,0.704,0.70591706,1.0
8769.0,75250.0,0.899,1.2601919,1.0
8830.0,49193.0,1.416,1.2833481,1.0
8918.0,50272.0,1.385,1.8163308,1.0
8928.0,38415.0,0.868,0.96391416,1.0
8960.0,22333.0,0.845,0.84180504,1.0
9014.0,8262.0,1.153,1.1947992,1.0
9042.0,69726.0,0.593,0.6441171,1.0
9063.0,79246.0,1.05,1.3528317,1.0
9244.0,12464.0,0.942,0.7444406,1.0
9264.0,79917.0,0.975,1.462526,1.0
9294.0,61326.0,1.103,1.3735037,1.0
9322.0,25876.0,1.073,1.1290478,1.0
9383.0,1219.0,1.058,0.92280555,1.0
9395.0,6259.0,0.882,0.84357995,1.0
9512.0,53533.0,0.789,0.9895724,1.0
9707.0,72182.0,1.169,1.3861437,1.0
9734.0,57546.0,0.968,1.4168531,1.0
9804.0,26632.0,0.811,1.096435,1.0
9933.0,44230.0,0.848,1.0565925,1.0
10017.0,36600.0,1.02,1.8225545,1.0
10222.0,24359.0,1.099,1.2078593,1.0
10240.0,36232.0,0.918,1.0033637,1.0
10272.0,25211.0,0.821,1.0738803,1.0
10313.0,68242.0,0.807,0.6247081,1.0
10398.0,68005.0,0.985,1.1885076,1.0
10452.0,77992.0,0.821,0.79531705,1.0
10456.0,64021.0,0.78,0.87089264,1.0
10587.0,3468.0,1.191,0.92782366,1.0
10591.0,541.0,1.084,1.2174875,1.0
10656.0,78281.0,0.829,0.6266564,1.0
10782.0,59331.0,0.929,0.98758245,1.0
10841.0,76737.0,0.857,1.0796885,1.0
10915.0,71233.0,0.997,1.2031839,1.0
10916.0,61590.0,0.938,0.8994103,1.0
10990.0,49068.0,1.045,1.2618161,1.0
11002.0,57284.0,1.058,1.2110776,1.0
11022.0,13362.0,1.037,1.1235454,1.0
11046.0,44536.0,0.955,1.0812778,1.0
11050.0,54437.0,1.134,1.6097679,1.0
11059.0,49767.0,0.61,0.56280726,1.0
11159.0,79210.0,0.934,1.362103,1.0
11196.0,27826.0,0.832,1.1284938,1.0
11234.0,21603.0,1.152,0.9674359,1.0
11338.0,3332.0,0.889,0.91220945,1.0
11445.0,7481.0,0.987,1.1773736,1.0
11558.0,73899.0,0.965,1.0113821,1.0
11641.0,6357.0,1.042,0.8703203,1.0
11703.0,937.0,1.106,1.4871234,1.0
11930.0,34584.0,1.181,1.4008565,1.0
11960.0,56203.0,0.867,1.2945055,1.0
12009.0,35649.0,1.025,1.0944054,1.0
12024.0,70051.0,0.971,1.3785554,1.0
12041.0,60881.0,1.123,1.4330006,1.0
12073.0,362.0,1.081,1.1047827,1.0
12109.0,49040.0,0.905,1.2822977,1.0
12191.0,51048.0,0.982,1.2522551,1.0
12220.0,23052.0,1.112,0.8473063,1.0
12223.0,53684.0,0.871,1.12041,1.0
12225.0,36932.0,0.563,0.70931596,1.0
12292.0,63045.0,0.931,1.3733172,1.0
12457.0,37683.0,0.968,0.9888283,1.0
12587.0,66496.0,1.052,1.7518935,1.0
12634.0,62211.0,0.89,0.77427155,1.0
12776.0,37468.0,1.072,1.3706667,1.0
12778.0,7505.0,1.132,1.0603637,1.0
12845.0,44236.0,0.756,0.9655601,1.0
12948.0,29997.0,0.96,1.2223268,1.0
13067.0,31091.0,0.859,1.4022107,1.0
13107.0,25895.0,0.627,0.7022332,1.0
13129.0,53524.0,0.673,0.7749943,1.0
13176.0,4426.0,1.072,1.5495386,1.0
13410.0,45112.0,0.677,0.61142033,1.0
13498.0,43363.0,1.061,1.2107512,1.0
13628.0,59602.0,0.901,0.7690982,1.0
13654.0,43628.0,1.069,1.2040184,1.0
13799.0,62886.0,0.999,1.1541388,1.0
13847.0,45438.0,1.083,1.4484471,1.0
13971.0,28486.0,1.118,1.4415135,1.0
14029.0,74247.0,1.117,1.2962271,1.0
14041.0,43205.0,1.108,1.2143604,1.0
14144.0,35279.0,0.943,1.1277678,1.0
14321.0,65675.0,1.166,1.4090749,1.0
14368.0,30415.0,0.917,1.2922709,1.0
14409.0,61421.0,0.979,1.4387842,1.0
14463.0,43808.0,0.93,0.88879585,1.0
14488.0,77430.0,0.791,0.8414746,1.0
14494.0,67793.0,0.74,0.962085,1.0
14499.0,34726.0,1.047,0.8615345,1.0
14522.0,21065.0,0.907,0.8604748,1.0
14577.0,49271.0,0.882,0.85373944,1.0
14589.0,4875.0,0.871,0.8590841,1.0
14683.0,70643.0,0.93,0.9596542,1.0
14733.0,44973.0,0.992,1.0943154,1.0
14738.0,11720.0,0.844,0.7749642,1.0
14765.0,7174.0,1.053,1.0279943,1.0
14864.0,27066.0,0.807,1.1416807,1.0
14993.0,953.0,0.997,1.0525093,1.0
15042.0,52524.0,0.853,1.09641,1.0
15078.0,39291.0,1.139,1.4826171,1.0
15264.0,32261.0,0.858,0.82625246,1.0
15398.0,5743.0,0.862,1.2302891,1.0
15435.0,73171.0,0.865,0.68240803,1.0
15439.0,71376.0,1.254,1.3131106,1.0
15478.0,59940.0,0.867,0.89993227,1.0
15639.0,21940.0,0.752,0.6911834,1.0
15645.0,22754.0,0.975,0.9923167,1.0
15755.0,25213.0,0.92,1.1995614,1.0
15762.0,7512.0,1.043,0.9595002,1.0
15772.0,77290.0,0.925,0.9946361,1.0
15886.0,45198.0,1.038,0.9322021,1.0
16008.0,23085.0,0.757,0.80246925,1.0
16304.0,40222.0,1.066,1.9501756,1.0
16321.0,55612.0,0.695,0.69170934,1.0
16345.0,71081.0,1.196,1.3848579,1.0
16532.0,2904.0,0.846,0.71897185,1.0
16550.0,63634.0,1.004,0.89831984,1.0
16586.0,45005.0,0.848,0.76545674,1.0
16617.0,29077.0,0.559,0.71808505,1.0
16684.0,79546.0,0.801,0.99955386,1.0
16694.0,66320.0,1.055,0.9454807,1.0
16723.0,74720.0,0.977,0.90606016,1.0
16801.0,40688.0,0.767,1.0980877,1.0
16813.0,49074.0,0.996,1.0278845,1.0
16825.0,57171.0,0.912,1.0634936,1.0
16839.0,72685.0,1.565,2.2509658,1.0
16865.0,67172.0,1.111,1.2952155,1.0
16959.0,54186.0,1.017,1.3298991,1.0
16976.0,29516.0,1.46,1.4015023,1.0
16997.0,28745.0,1.096,1.2383655,1.0
17053.0,38063.0,1.134,1.2221344,1.0
17073.0,67906.0,0.991,0.9980908,1.0
17093.0,79345.0,0.997,0.9818805,1.0
17211.0,1808.0,1.042,1.4025359,1.0
17248.0,74393.0,1.188,1.2284018,1.0
17273.0,12166.0,0.928,1.0298593,1.0
17285.0,15336.0,0.713,0.5919704,1.0
17316.0,6867.0,0.794,0.8225406,1.0
17409.0,34097.0,0.895,0.86204624,1.0
17458.0,38065.0,0.779,0.5905926,1.0
17517.0,27239.0,0.915,1.2577691,1.0
17552.0,53851.0,1.033,1.2229398,1.0
17616.0,55381.0,1.147,1.1399813,1.0
17766.0,61250.0,1.057,1.2448308,1.0
17813.0,77916.0,1.16,1.3029416,1.0
17918.0,11700.0,1.132,1.3751452,1.0
18001.0,34996.0,0.912,1.2113824,1.0
18266.0,53271.0,1.008,1.124605,1.0
18307.0,10360.0,1.047,1.0610169,1.0
18356.0,39937.0,0.693,0.7441272,1.0
18387.0,35869.0,1.073,0.9734586,1.0
18407.0,43099.0,1.018,1.1904628,1.0
18598.0,32497.0,0.559,0.7535532,1.0
18648.0,77722.0,0.819,0.7069901,1.0
18663.0,23690.0,0.913,0.76283264,1.0
18813.0,9305.0,0.988,1.2946957,1.0
18875.0,33378.0,0.784,0.92785025,1.0
18891.0,44513.0,0.948,0.95140946,1.0
18996.0,42754.0,0.978,0.94944143,1.0
19020.0,61067.0,1.126,1.3490069,1.0
19171.0,49991.0,0.849,0.9463655,1.0
19261.0,79319.0,1.011,1.3038236,1.0
19375.0,27902.0,1.273,1.2712002,1.0
19434.0,54019.0,0.962,1.1058779,1.0
19538.0,39934.0,0.849,1.2312135,1.0
19539.0,37063.0,0.922,1.3954709,1.0
19576.0,69758.0,0.917,0.82494354,1.0
19774.0,62630.0,0.55,0.67976224,1.0
19859.0,40455.0,0.805,0.6329103,1.0
19887.0,53845.0,0.596,0.68736064,1.0
19917.0,18024.0,1.026,1.5276185,1.0
20290.0,71362.0,0.931,0.86878103,1.0
20516.0,38045.0,0.81,0.8633934,1.0
20604.0,72793.0,0.99,1.274437,1.0
20605.0,38361.0,0.874,0.874515,1.0
20718.0,22647.0,0.659,0.61929995,1.0
20724.0,51357.0,0.783,0.804249,1.0
20751.0,26043.0,1.093,1.4408355,1.0
20790.0,51862.0,0.943,0.91003114,1.0
20871.0,73690.0,1.076,1.4462817,1.0
20907.0,14562.0,0.979,0.9278598,1.0
20978.0,72938.0,0.76,1.5566955,1.0
21067.0,35289.0,1.03,1.1583619,1.0
21119.0,926.0,1.083,1.0778427,1.0
21134.0,38112.0,1.173,1.4331952,1.0
21162.0,29818.0,0.783,0.82877034,1.0
21183.0,26895.0,0.934,1.2098199,1.0
21194.0,45991.0,0.882,0.9921316,1.0
21247.0,46970.0,1.13,1.5139129,1.0
21252.0,22308.0,0.844,0.8644044,1.0
21264.0,52597.0,0.767,1.0230237,1.0
21501.0,58556.0,0.938,1.0447799,1.0
21595.0,72719.0,1.282,1.2987039,1.0
21628.0,6528.0,1.225,1.4425887,1.0
21654.0,42134.0,1.038,1.1557441,1.0
21678.0,283.0,0.993,0.95785856,1.0
21751.0,15898.0,1.213,1.4643071,1.0
21785.0,68824.0,0.874,0.87073195,1.0
22010.0,71797.0,1.336,1.2716991,1.0
22044.0,74362.0,1.319,1.3947877,1.0
22101.0,14432.0,1.158,1.5335236,1.0
22187.0,18567.0,0.886,0.92265606,1.0
22287.0,16628.0,1.18,1.04488,1.0
22292.0,53270.0,1.93,1.8363823,1.0
22530.0,44315.0,0.978,0.99166244,1.0
22567.0,52636.0,0.608,0.67375743,1.0
22743.0,17846.0,1.045,0.94488984,1.0
22904.0,7472.0,1.14,1.2098947,1.0
22907.0,63505.0,0.926,0.8250138,1.0
23061.0,46130.0,0.98,1.0850041,1.0
23103.0,16627.0,0.96,0.8600965,1.0
23161.0,39586.0,1.04,1.1465068,1.0
23284.0,13882.0,0.853,0.88860536,1.0
23394.0,10376.0,1.968,1.678066,1.0
23477.0,7064.0,1.172,1.2207435,1.0
23612.0,50450.0,1.213,1.3688514,1.0
23680.0,22199.0,1.139,1.441579,1.0
23714.0,14508.0,1.06,1.2605203,1.0
23783.0,8296.0,0.824,1.2641094,1.0
23830.0,9240.0,1.001,0.8973049,1.0
23843.0,64745.0,0.997,1.2112465,1.0
23861.0,11442.0,1.096,1.0906909,1.0
23950.0,21656.0,1.009,1.6469407,1.0
23969.0,45373.0,1.498,1.3089684,1.0
24035.0,45606.0,1.286,1.483259,1.0
24051.0,50760.0,1.045,1.3616712,1.0
24080.0,58592.0,0.923,1.6170393,1.0
24163.0,17595.0,0.848,0.8286186,1.0
24175.0,70434.0,0.727,1.2653197,1.0
24188.0,76622.0,0.982,1.007827,1.0
24320.0,3002.0,1.12,0.98671436,1.0
24324.0,38844.0,0.971,1.1613832,1.0
24377.0,3475.0,1.071,1.0529532,1.0
24579.0,53370.0,0.56,0.6422955,1.0
24589.0,75103.0,0.756,0.8344309,1.0
24669.0,60758.0,0.883,1.0775584,1.0
24712.0,68017.0,1.086,1.5750861,1.0
24797.0,9029.0,1.14,1.0664586,1.0
24905.0,45762.0,0.982,1.0973562,1.0
24944.0,27720.0,1.687,1.1167572,1.0
25190.0,44837.0,0.825,0.74341685,1.0
25266.0,14040.0,0.754,0.7588034,1.0
25368.0,49626.0,1.093,0.92753816,1.0
25626.0,10873.0,1.151,1.5464351,1.0
25666.0,44759.0,0.899,1.2119491,1.0
25789.0,59563.0,0.789,0.9845744,1.0
25837.0,64265.0,1.077,1.5813887,1.0
25911.0,26327.0,0.982,1.3674744,1.0
25957.0,11995.0,0.952,0.9356157,1.0
25984.0,72395.0,1.116,1.4587575,1.0
26048.0,27553.0,1.226,1.6191219,1.0
26075.0,2390.0,1.153,1.3877907,1.0
26253.0,74215.0,1.047,1.4827459,1.0
26374.0,31287.0,0.917,1.3511091,1.0
26414.0,39894.0,0.786,0.8947801,1.0
26515.0,23174.0,1.02,1.197419,1.0
26564.0,46471.0,1.054,0.9969686,1.0
26590.0,75010.0,0.834,0.7509045,1.0
26600.0,180.0,0.728,0.9158538,1.0
26734.0,39265.0,0.609,0.53236234,1.0
26765.0,18845.0,1.104,1.1766409,1.0
26790.0,53453.0,1.241,1.2040144,1.0
26854.0,70310.0,0.861,0.8702697,1.0
26861.0,74244.0,1.008,1.4218676,1.0
27081.0,66260.0,0.645,0.8913872,1.0
27173.0,77499.0,0.945,1.7005945,1.0
27200.0,5802.0,0.985,1.2735224,1.0
27223.0,79112.0,1.13,1.4308091,1.0
27359.0,66163.0,0.728,1.0995419,1.0
27377.0,75134.0,0.548,0.71250504,1.0
27389.0,73824.0,1.097,1.3694065,1.0
27528.0,67324.0,0.983,1.0045828,1.0
27637.0,20659.0,0.985,1.0492676,1.0
27641.0,20416.0,1.475,1.3905151,1.0
27764.0,73594.0,1.02,1.4172899,1.0
27803.0,65234.0,0.93,1.3483336,1.0
27804.0,56532.0,0.953,1.0377601,1.0
27813.0,14445.0,0.932,1.0461651,1.0
27894.0,45324.0,1.225,1.3449236,1.0
27899.0,68013.0,0.684,0.8841868,1.0
27985.0,32628.0,0.902,1.8276347,1.0
28010.0,62626.0,1.045,1.3166873,1.0
28111.0,36623.0,0.97,0.9764368,1.0
28127.0,66145.0,1.087,1.1029537,1.0
28141.0,39404.0,0.92,1.179854,1.0
28180.0,50324.0,0.973,1.0225015,1.0
28194.0,51160.0,1.372,1.2278644,1.0
28477.0,78247.0,1.11,1.7607191,1.0
28549.0,72395.0,1.116,1.4587575,1.0
28718.0,38830.0,1.404,1.8347926,1.0
28822.0,62906.0,1.155,1.1862186,1.0
28939.0,72336.0,0.928,1.0675169,1.0
28995.0,70575.0,0.973,0.96435666,1.0
29068.0,68823.0,1.173,1.2658921,1.0
29160.0,12703.0,1.135,1.2760193,1.0
29167.0,30108.0,0.948,1.2576874,1.0
29169.0,34372.0,1.086,1.2023679,1.0
29193.0,9887.0,1.535,1.3430713,1.0
29251.0,71283.0,0.896,1.1780074,1.0
29316.0,42923.0,1.039,1.0850729,1.0
29348.0,77389.0,0.772,0.7181531,1.0
29673.0,68810.0,0.904,0.9178703,1.0
29768.0,62981.0,0.746,0.92591965,1.0
29801.0,141.0,0.896,1.072517,1.0
29977.0,37298.0,1.038,1.3845936,1.0
29983.0,8133.0,0.823,0.74895686,1.0
30067.0,2656.0,1.201,1.5656538,1.0
30124.0,48609.0,0.974,1.3387289,1.0
30144.0,15247.0,0.997,1.4375961,1.0
30274.0,72935.0,0.992,1.3184086,1.0
30303.0,14342.0,1.269,0.9589921,1.0
30304.0,72820.0,2.09,1.3838694,1.0
30458.0,3400.0,1.133,1.3312631,1.0
30461.0,60768.0,0.851,1.098896,1.0
30475.0,19567.0,0.97,0.85131216,1.0
30519.0,14094.0,0.919,0.8884634,1.0
30523.0,65353.0,1.158,1.3800613,1.0
30603.0,46930.0,0.718,0.6568165,1.0
30608.0,8791.0,0.992,0.86286855,1.0
30633.0,19080.0,1.087,1.4758885,1.0
30645.0,52350.0,0.955,1.4166443,1.0
30668.0,2655.0,1.052,1.0278947,1.0
30717.0,17612.0,0.821,0.7739266,1.0
30721.0,76598.0,1.109,1.2566104,1.0
30780.0,30708.0,0.742,0.619046,1.0
30853.0,57720.0,0.844,0.9586922,1.0
30981.0,1859.0,0.824,0.88375247,1.0
30983.0,17518.0,0.864,0.98569554,1.0
30985.0,410.0,0.763,0.7970748,1.0
31076.0,36787.0,0.761,1.3452847,1.0
31077.0,72759.0,0.894,0.94178253,1.0
31205.0,71998.0,0.817,0.8997038,1.0
31304.0,32228.0,1.033,0.9960607,1.0
31310.0,66067.0,1.296,1.1921513,1.0
31324.0,13578.0,0.768,0.5688521,1.0
31360.0,36374.0,1.017,1.5538019,1.0
31373.0,66170.0,0.806,0.7902109,1.0
31441.0,33050.0,1.037,1.0116332,1.0
31445.0,52075.0,1.032,1.2902337,1.0
31483.0,23119.0,1.164,1.3751434,1.0
31486.0,45833.0,0.933,1.1078634,1.0
31777.0,13792.0,1.007,1.0212387,1.0
31785.0,64354.0,1.109,1.5499398,1.0
31795.0,61795.0,0.876,1.0052489,1.0
31825.0,63615.0,0.806,0.8005623,1.0
31952.0,25989.0,1.071,1.5248679,1.0
32102.0,9641.0,1.09,1.3712236,1.0
32130.0,6076.0,1.213,1.475243,1.0
32216.0,74230.0,0.825,0.71816677,1.0
32217.0,41134.0,1.161,1.5051651,1.0
32390.0,12292.0,0.997,1.2558388,1.0
32408.0,21610.0,0.729,0.96169114,1.0
32468.0,37504.0,1.071,1.0481995,1.0
32521.0,60833.0,1.075,1.1972245,1.0
32608.0,34685.0,0.901,1.1068516,1.0
32654.0,55446.0,0.856,1.2021372,1.0
32733.0,626.0,0.878,0.9045352,1.0
32848.0,39096.0,0.949,1.0874814,1.0
32901.0,68264.0,1.163,1.1420281,1.0
32918.0,72540.0,0.673,0.5835967,1.0
32995.0,30070.0,0.976,1.5123677,1.0
33075.0,40837.0,0.832,1.0356017,1.0
33194.0,46961.0,0.993,1.0540954,1.0
33314.0,64714.0,1.465,2.1258914,1.0
33318.0,35346.0,0.824,0.96469784,1.0
33396.0,77693.0,0.857,0.66091996,1.0
33413.0,22383.0,1.37,1.3469683,1.0
33449.0,34430.0,0.791,1.0039861,1.0
33490.0,71331.0,1.026,1.1752099,1.0
33558.0,2741.0,0.672,0.5715196,1.0
33595.0,43640.0,1.044,1.335163,1.0
33687.0,68388.0,0.957,1.2328352,1.0
33755.0,41242.0,1.041,1.2549136,1.0
33831.0,58989.0,1.156,1.1841232,1.0
33891.0,18645.0,1.013,0.8973238,1.0
33904.0,35035.0,1.247,1.2644521,1.0
33985.0,73829.0,1.003,1.2427958,1.0
33989.0,62494.0,0.975,1.0145416,1.0
34069.0,35066.0,0.92,1.3677642,1.0
34209.0,58957.0,1.398,0.94741243,1.0
34210.0,38949.0,0.878,0.9603204,1.0
34225.0,56497.0,0.966,1.670431,1.0
34251.0,73891.0,1.05,1.4648073,1.0
34342.0,29028.0,0.803,0.6614173,1.0
34498.0,38822.0,1.09,1.0220463,1.0
34506.0,24533.0,0.917,0.8894318,1.0
34660.0,23531.0,1.028,0.8385787,1.0
34704.0,41429.0,0.755,0.6186301,1.0
34949.0,1969.0,1.15,1.0364298,1.0
35005.0,72836.0,0.958,1.3253715,1.0
35116.0,51013.0,0.775,0.7157319,1.0
35138.0,14041.0,0.903,1.0959855,1.0
35378.0,17984.0,0.612,0.60203296,1.0
35415.0,12970.0,0.93,0.9310491,1.0
35424.0,46993.0,1.141,1.3416439,1.0
35475.0,16324.0,0.896,0.8943909,1.0
35540.0,24207.0,0.895,1.0958147,1.0
35552.0,7218.0,0.65,0.9938,1.0
35591.0,57116.0,0.714,0.5786913,1.0
35754.0,32122.0,0.912,1.4044188,1.0
35856.0,70150.0,0.829,0.81083727,1.0
36104.0,28828.0,1.12,1.0636628,1.0
36193.0,27271.0,1.095,1.173675,1.0
36212.0,54428.0,0.874,1.1560345,1.0
36232.0,60713.0,0.981,0.9785097,1.0
36257.0,72941.0,0.811,0.8060106,1.0
36317.0,36769.0,1.173,1.6769998,1.0
36512.0,79182.0,0.962,1.1605501,1.0
36729.0,77908.0,0.975,1.4257383,1.0
36785.0,26158.0,1.531,0.9575804,1.0
36789.0,12305.0,0.774,1.1823746,1.0
36871.0,40869.0,0.94,0.98867977,1.0
36884.0,71649.0,1.005,0.92902744,1.0
36889.0,14482.0,1.185,1.4275924,1.0
36894.0,51274.0,0.992,0.9617144,1.0
37092.0,23885.0,0.778,0.7868105,1.0
37143.0,14163.0,0.822,0.72861934,1.0
37191.0,29322.0,0.922,1.4339514,1.0
37248.0,38203.0,0.887,0.9941424,1.0
37253.0,74365.0,0.807,0.8366721,1.0
