# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.4953059121660966
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4575837910438398
# max_planets_in_clusters: 15
# power_law_P: -0.049735327969649745
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9632217184032807
# power_law_r2: -4.002270421914678
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42643478829772374
# sigma_incl: 58.478559514965106
# sigma_incl_near_mmr: 1.853907477749813
# sigma_hk: 0.019089589937877627
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22930762594764031
# sigma_logperiod_per_pl_in_cluster: 0.23833925595387892
#
target_id,star_id,star_mass,star_radius,num_obs_planets
1752.0,47321.0,0.852,0.73412657,1.0
1773.0,68243.0,0.779,1.1394702,1.0
1913.0,36958.0,0.855,0.8161702,1.0
1928.0,36490.0,0.919,1.4608761,1.0
2034.0,24788.0,0.877,1.1536833,1.0
2102.0,6243.0,0.547,0.58978045,1.0
2365.0,50240.0,0.529,0.6951732,1.0
2452.0,16498.0,0.623,0.574933,1.0
2570.0,33778.0,0.793,0.7877045,1.0
2755.0,18153.0,1.193,1.4396424,1.0
2809.0,4419.0,1.081,1.2036196,1.0
2832.0,61135.0,0.991,0.90876603,1.0
2855.0,55103.0,0.907,0.9694136,1.0
2864.0,3987.0,1.301,1.7087095,1.0
3061.0,76774.0,0.878,0.9882045,1.0
3116.0,8603.0,0.983,1.0955495,1.0
3221.0,68198.0,0.959,1.0239017,1.0
3227.0,61996.0,0.987,1.1009382,1.0
3289.0,172.0,0.835,0.90985453,1.0
3333.0,54034.0,0.779,0.7577023,1.0
3364.0,34492.0,1.257,1.6654227,1.0
3527.0,57167.0,0.797,0.7528017,1.0
3603.0,56329.0,0.798,0.6867531,1.0
3717.0,68843.0,0.748,0.7693914,1.0
3793.0,50945.0,1.097,1.4053451,1.0
3879.0,72925.0,0.694,1.0032607,1.0
3890.0,76760.0,0.952,0.8512727,1.0
3913.0,54933.0,1.126,1.4565499,1.0
4053.0,38467.0,1.126,1.303807,1.0
4133.0,30500.0,0.878,0.9704428,1.0
4205.0,37471.0,0.989,1.1537805,1.0
4235.0,35177.0,0.561,0.6676416,1.0
4329.0,4081.0,1.095,1.5368052,1.0
4342.0,55095.0,1.037,1.1281402,1.0
4388.0,24662.0,0.771,0.7260846,1.0
4462.0,46022.0,0.852,0.8942565,1.0
4539.0,45618.0,0.879,1.1799301,1.0
4604.0,51875.0,0.7,0.6971976,1.0
4608.0,60046.0,0.85,0.61198175,1.0
4627.0,6091.0,0.72,0.6247672,1.0
4642.0,54394.0,1.088,1.2352493,1.0
4665.0,50095.0,1.104,1.0767922,1.0
4734.0,34907.0,0.945,1.2088579,1.0
4761.0,78924.0,0.781,0.7084391,1.0
4912.0,54487.0,1.104,1.1948043,1.0
4950.0,77872.0,1.178,1.2949742,1.0
4958.0,51973.0,0.987,0.86957276,1.0
5013.0,8812.0,1.439,1.221299,1.0
5066.0,1114.0,1.046,1.0951664,1.0
5085.0,20970.0,0.985,1.2793901,1.0
5093.0,44072.0,0.91,1.2739832,1.0
5148.0,63297.0,1.088,1.1040164,1.0
5250.0,25971.0,0.807,0.820679,1.0
5425.0,51258.0,0.898,0.78004813,1.0
5463.0,22871.0,1.137,1.1980625,1.0
5556.0,4310.0,0.91,0.93188393,1.0
5575.0,9511.0,0.783,0.63818747,1.0
5588.0,21273.0,1.137,1.3354707,1.0
5645.0,40934.0,1.048,1.1284227,1.0
5708.0,29399.0,0.561,0.71304184,1.0
5715.0,50136.0,1.097,1.2320633,1.0
5770.0,1493.0,0.983,0.7622302,1.0
5787.0,69662.0,1.048,1.4982708,1.0
5901.0,47307.0,0.748,1.2197958,1.0
5966.0,59970.0,0.937,1.0127996,1.0
6241.0,9888.0,0.926,0.93592024,1.0
6338.0,50998.0,1.056,1.3734435,1.0
6533.0,12453.0,0.704,0.9139112,1.0
6633.0,24294.0,1.168,0.8722807,1.0
6717.0,78701.0,0.928,1.1620929,1.0
6770.0,78035.0,0.785,0.7833706,1.0
6783.0,13795.0,1.014,1.1370301,1.0
6808.0,26055.0,0.814,0.7622149,1.0
6848.0,62307.0,0.777,0.91180724,1.0
6904.0,25922.0,1.129,1.2494878,1.0
6989.0,75351.0,1.111,0.9602664,1.0
7009.0,26083.0,0.869,0.90793157,1.0
7158.0,29271.0,0.677,1.2056725,1.0
7205.0,39223.0,0.992,1.2061936,1.0
7241.0,67739.0,0.868,1.2653737,1.0
7251.0,42234.0,1.054,1.1529639,1.0
7382.0,11226.0,0.91,0.8281132,1.0
7531.0,41933.0,0.876,0.8108772,1.0
7561.0,26245.0,1.032,1.018647,1.0
7627.0,76716.0,1.571,1.4358203,1.0
7628.0,46912.0,0.82,0.83358604,1.0
7660.0,20609.0,0.961,1.0472778,1.0
8093.0,52162.0,1.31,1.8755034,1.0
8232.0,12254.0,0.671,0.7358858,1.0
8509.0,35764.0,0.796,1.0703017,1.0
8559.0,26062.0,0.661,0.9668568,1.0
8628.0,8505.0,0.543,0.6285719,1.0
8649.0,18852.0,1.067,1.0044467,1.0
8720.0,43358.0,1.015,1.1403916,1.0
8928.0,35539.0,0.861,0.7407218,1.0
8993.0,55624.0,0.983,0.80998147,1.0
9022.0,42943.0,1.148,1.4901842,1.0
9102.0,7615.0,0.859,0.7906738,1.0
9285.0,79196.0,1.051,1.0791345,1.0
9366.0,22715.0,0.749,0.76388043,1.0
9376.0,4624.0,0.739,0.7981337,1.0
9399.0,64842.0,1.007,1.6656898,1.0
9466.0,75968.0,0.788,0.96253544,1.0
9484.0,64801.0,0.899,0.7707058,1.0
9639.0,39952.0,0.901,1.0979271,1.0
9721.0,14967.0,1.126,1.1377015,1.0
10004.0,12865.0,1.048,1.29619,1.0
10088.0,264.0,0.974,1.0484346,1.0
10262.0,34075.0,0.586,0.58995944,1.0
10372.0,61144.0,1.04,1.1400872,1.0
10445.0,22817.0,2.108,1.5832437,1.0
10446.0,56627.0,0.938,0.94832546,1.0
10491.0,14349.0,1.114,1.3271593,1.0
10558.0,52115.0,1.027,1.5677345,1.0
10577.0,65543.0,0.912,1.0104605,1.0
10615.0,11045.0,0.901,0.8871915,1.0
10770.0,40116.0,0.893,0.88021344,1.0
10775.0,4352.0,0.978,1.0202105,1.0
10778.0,18418.0,0.772,0.7291271,1.0
10846.0,75983.0,0.926,1.1499615,1.0
10935.0,4136.0,0.946,0.9505351,1.0
11050.0,62364.0,1.799,1.6947588,1.0
11123.0,79866.0,1.049,1.1265546,1.0
11169.0,59233.0,0.931,1.2530252,1.0
11177.0,42072.0,1.042,1.1508739,1.0
11248.0,50017.0,1.066,1.0295525,1.0
11360.0,74079.0,1.143,1.5895804,1.0
11380.0,872.0,0.952,0.89306694,1.0
11426.0,3642.0,1.054,1.483546,1.0
11530.0,64053.0,0.945,0.63506055,1.0
11538.0,20127.0,0.758,1.1185746,1.0
11634.0,74864.0,0.943,0.9976178,1.0
11712.0,52253.0,1.2,1.1647352,1.0
11851.0,56353.0,1.049,1.4663254,1.0
12142.0,78628.0,0.942,0.87327397,1.0
12172.0,76640.0,1.169,1.2735752,1.0
12209.0,38496.0,1.008,1.75646,1.0
12317.0,36638.0,0.657,0.70674574,1.0
12362.0,64316.0,0.828,0.6911953,1.0
12368.0,61507.0,0.951,0.9341019,1.0
12622.0,5236.0,0.836,0.60251576,1.0
12696.0,79886.0,0.993,1.206968,1.0
12706.0,27020.0,1.004,1.1082331,1.0
12818.0,55539.0,0.705,0.78507334,1.0
12823.0,7637.0,0.713,0.775867,1.0
12954.0,66393.0,0.75,0.61682516,1.0
13043.0,26372.0,1.106,1.1312734,1.0
13300.0,51129.0,0.954,0.62779313,1.0
13320.0,73686.0,1.011,1.1562012,1.0
13453.0,71472.0,1.016,1.1208184,1.0
13519.0,226.0,1.171,1.1724455,1.0
13572.0,52515.0,1.036,0.9002308,1.0
13605.0,31738.0,1.292,1.4484487,1.0
13623.0,73994.0,0.896,0.96463823,1.0
13638.0,50321.0,0.968,1.1926435,1.0
13649.0,24601.0,1.005,0.98967385,1.0
13677.0,8088.0,0.783,1.2278397,1.0
13857.0,61820.0,0.957,1.1043935,1.0
13911.0,75010.0,0.834,0.7509045,1.0
14030.0,11781.0,1.396,1.4131523,1.0
14100.0,11698.0,0.963,0.8617578,1.0
14346.0,11516.0,0.899,1.0420171,1.0
14352.0,38540.0,0.938,0.95993197,1.0
14482.0,29144.0,0.882,1.1047218,1.0
14603.0,66488.0,1.484,1.5957075,1.0
14628.0,20900.0,1.132,1.1975814,1.0
14789.0,60528.0,0.926,1.391705,1.0
14827.0,72822.0,1.019,0.9498297,1.0
14834.0,55863.0,0.766,0.71829623,1.0
14873.0,2034.0,1.038,0.8452064,1.0
14898.0,26138.0,0.692,0.6160571,1.0
14978.0,3912.0,0.855,0.78506297,1.0
15017.0,71428.0,0.572,0.95656663,1.0
15070.0,40869.0,0.94,0.98867977,1.0
15077.0,66922.0,1.092,1.1772797,1.0
15191.0,55433.0,1.053,1.4101076,1.0
15252.0,64845.0,0.87,1.3557116,1.0
15402.0,59393.0,0.95,0.91155046,1.0
15424.0,2059.0,0.734,0.69970983,1.0
15551.0,76236.0,0.913,0.8691546,1.0
15620.0,35695.0,0.667,0.8471083,1.0
15621.0,12478.0,0.742,0.61206585,1.0
15627.0,51269.0,0.749,1.0992217,1.0
15796.0,10689.0,1.002,0.9821336,1.0
15801.0,4012.0,0.774,0.8449997,1.0
15856.0,56041.0,1.241,1.4955671,1.0
16166.0,8244.0,0.972,1.1479428,1.0
16229.0,14906.0,0.78,0.7265214,1.0
16245.0,59703.0,0.787,0.92859244,1.0
16396.0,24049.0,1.191,1.4402183,1.0
16553.0,25926.0,0.958,1.4349891,1.0
16571.0,15729.0,0.99,1.1534684,1.0
16574.0,73162.0,0.811,0.93588585,1.0
16605.0,53900.0,0.831,0.8044775,1.0
16639.0,76571.0,0.768,0.68730634,1.0
16784.0,23407.0,0.844,0.83130145,1.0
16813.0,53677.0,0.856,0.82208365,1.0
16821.0,11560.0,0.982,1.1819175,1.0
16869.0,62407.0,0.848,1.2176809,1.0
16955.0,49895.0,0.972,0.9417526,1.0
17022.0,67803.0,1.117,1.1736392,1.0
17026.0,2891.0,0.98,1.3074794,1.0
17027.0,24816.0,0.913,0.9247303,1.0
17072.0,64387.0,1.371,1.7588573,1.0
17084.0,35040.0,0.922,1.0372003,1.0
17182.0,38204.0,1.043,1.4604615,1.0
17185.0,33382.0,0.665,0.6609995,1.0
17234.0,13305.0,1.032,1.4140317,1.0
17279.0,45356.0,1.211,1.3522894,1.0
17294.0,50312.0,0.934,1.1765691,1.0
17381.0,45269.0,1.098,1.1315719,1.0
17439.0,70164.0,0.864,0.9128771,1.0
17484.0,42459.0,0.955,0.94431514,1.0
17659.0,51689.0,1.047,1.4247848,1.0
17834.0,48503.0,0.898,1.0933079,1.0
17973.0,7412.0,0.681,1.1633822,1.0
18043.0,666.0,0.987,0.9504941,1.0
18151.0,48870.0,0.99,1.079689,1.0
18162.0,5598.0,0.868,0.928635,1.0
18186.0,79192.0,1.086,0.9677955,1.0
18214.0,65736.0,1.153,1.3949071,1.0
18448.0,6739.0,1.211,1.1583232,1.0
18492.0,43137.0,0.953,0.9927745,1.0
18513.0,29757.0,1.044,0.98868126,1.0
18641.0,22005.0,0.798,1.3054732,1.0
18666.0,51236.0,1.0,1.3219593,1.0
18686.0,27714.0,0.546,0.57759964,1.0
18691.0,41861.0,1.018,1.0341221,1.0
18793.0,32234.0,0.948,1.3431522,1.0
18877.0,41344.0,0.775,0.9258783,1.0
18898.0,73783.0,0.818,0.79310894,1.0
18950.0,60916.0,0.928,0.73587304,1.0
18992.0,13665.0,0.986,0.9637852,1.0
19083.0,57326.0,0.569,0.6235961,1.0
19096.0,40534.0,1.607,1.5098879,1.0
19103.0,55855.0,0.83,0.9196441,1.0
19137.0,33812.0,0.97,1.2513206,1.0
19470.0,58469.0,1.026,1.0498352,1.0
19500.0,6591.0,1.005,1.3649974,1.0
19604.0,24789.0,0.816,0.9007337,1.0
19713.0,65294.0,0.817,1.400084,1.0
19719.0,34971.0,0.921,0.9079394,1.0
19804.0,43115.0,0.728,0.56758857,1.0
19954.0,10420.0,0.877,0.86535823,1.0
19962.0,11004.0,0.809,0.79262555,1.0
20046.0,1970.0,0.873,0.8428739,1.0
20165.0,16582.0,1.308,1.2023237,1.0
20375.0,17036.0,1.072,1.0499266,1.0
20379.0,48215.0,0.799,0.6801903,1.0
20444.0,6482.0,0.957,0.9872499,1.0
20480.0,17450.0,1.407,1.8706281,1.0
20523.0,74742.0,1.013,1.00019,1.0
20567.0,10101.0,0.654,1.09355,1.0
20573.0,41511.0,0.764,0.64844245,1.0
20603.0,6810.0,1.073,1.2923751,1.0
20615.0,79801.0,1.005,0.9036184,1.0
20852.0,45353.0,1.072,1.0141941,1.0
21017.0,50314.0,0.92,0.87700653,1.0
21033.0,42485.0,0.734,0.76899785,1.0
21136.0,3725.0,1.195,1.3373346,1.0
21241.0,30587.0,0.994,0.95426255,1.0
21277.0,18776.0,0.982,0.7925093,1.0
21278.0,42169.0,0.764,0.86352235,1.0
21315.0,16867.0,1.092,1.4522418,1.0
21592.0,52738.0,1.036,1.4977264,1.0
21795.0,3605.0,0.974,0.8054068,1.0
21847.0,67776.0,1.066,1.2441471,1.0
22022.0,35628.0,0.818,0.8212155,1.0
22068.0,9953.0,0.898,1.261148,1.0
22112.0,17416.0,0.889,0.83496183,1.0
22146.0,64395.0,1.079,1.3034265,1.0
22262.0,57245.0,0.823,0.802468,1.0
22415.0,24474.0,0.854,0.75648904,1.0
22564.0,1620.0,0.561,0.6509542,1.0
22668.0,31793.0,0.938,1.0876255,1.0
22785.0,28555.0,0.881,1.258214,1.0
22821.0,28981.0,0.872,1.3830364,1.0
22830.0,11335.0,1.047,1.720324,1.0
22911.0,46757.0,1.311,1.216986,1.0
22951.0,7245.0,1.057,1.6256434,1.0
23078.0,9730.0,0.977,1.0627555,1.0
23247.0,63284.0,0.913,0.854926,1.0
23251.0,12252.0,1.002,1.2038426,1.0
23313.0,56301.0,0.999,1.1359937,1.0
23368.0,79867.0,1.292,1.442116,1.0
23670.0,25100.0,1.573,1.5396867,1.0
23680.0,46946.0,1.06,1.3226334,1.0
23694.0,5487.0,0.946,0.8088023,1.0
23780.0,47224.0,0.937,1.1318651,1.0
24056.0,54427.0,0.926,0.86872625,1.0
24373.0,9999.0,0.758,0.869575,1.0
24384.0,58507.0,1.154,1.5356185,1.0
24502.0,68158.0,1.019,0.97902596,1.0
24513.0,27516.0,1.437,1.0030199,1.0
24545.0,31142.0,0.828,0.8972655,1.0
24573.0,69151.0,1.126,0.9314842,1.0
24637.0,76555.0,0.931,1.2941644,1.0
24663.0,51317.0,0.965,1.1376011,1.0
24840.0,44047.0,0.818,0.69387615,1.0
24876.0,28749.0,0.738,0.8923885,1.0
24975.0,64461.0,1.062,1.1337557,1.0
25056.0,24808.0,1.118,1.3487676,1.0
25112.0,51392.0,1.01,0.9226382,1.0
25146.0,62318.0,1.062,1.3505958,1.0
25261.0,34777.0,1.088,1.2386512,1.0
25289.0,797.0,0.928,0.9383942,1.0
25340.0,71168.0,0.937,0.9637286,1.0
25449.0,70029.0,0.996,1.3254898,1.0
25535.0,1396.0,0.91,1.0684053,1.0
25564.0,69379.0,0.984,1.1549491,1.0
25654.0,67630.0,1.02,1.1840143,1.0
25712.0,38754.0,1.576,2.1895208,1.0
25769.0,52978.0,0.924,1.0545512,1.0
25948.0,14644.0,1.187,1.5324453,1.0
26076.0,79166.0,0.781,0.5976211,1.0
26088.0,34058.0,1.01,1.008581,1.0
26108.0,31001.0,0.974,0.9447286,1.0
26208.0,16882.0,0.685,1.0186803,1.0
26278.0,25195.0,0.643,0.6339179,1.0
26303.0,12205.0,0.994,1.2272226,1.0
26305.0,38037.0,0.892,0.9058554,1.0
26342.0,24044.0,1.13,1.2518843,1.0
26417.0,21414.0,1.596,1.491626,1.0
26446.0,44091.0,0.904,0.9242383,1.0
26485.0,28912.0,0.594,0.8217381,1.0
26491.0,3096.0,1.083,1.354096,1.0
26496.0,58104.0,0.758,0.9723099,1.0
26545.0,79502.0,1.07,1.1144205,1.0
26740.0,17418.0,1.111,0.91585845,1.0
26884.0,60598.0,0.839,0.7758744,1.0
26928.0,29393.0,1.451,1.4399782,1.0
27045.0,59257.0,1.415,1.1591727,1.0
27055.0,68054.0,1.011,1.1987165,1.0
27106.0,36259.0,1.21,1.0669236,1.0
27144.0,67480.0,0.947,0.8997442,1.0
27275.0,22217.0,1.033,1.4372606,1.0
27287.0,22938.0,0.876,0.7329991,1.0
27296.0,25280.0,0.618,0.6892465,1.0
27332.0,16527.0,0.858,1.0634539,1.0
27446.0,7654.0,0.93,0.8658361,1.0
27673.0,70155.0,1.196,1.7572333,1.0
27726.0,46654.0,1.241,1.2029761,1.0
27794.0,31433.0,1.167,1.3673062,1.0
27879.0,53915.0,1.018,0.9256179,1.0
28031.0,37889.0,0.675,0.581122,1.0
28037.0,25396.0,1.09,1.2043719,1.0
28038.0,22263.0,0.688,0.8658056,1.0
28077.0,56718.0,1.166,1.3883784,1.0
28080.0,13670.0,0.846,0.81228256,1.0
28086.0,10076.0,1.005,0.92850906,1.0
28087.0,65752.0,0.755,0.6909508,1.0
28353.0,73489.0,1.054,0.8236213,1.0
28471.0,4622.0,0.924,0.9992796,1.0
28539.0,27648.0,0.861,0.8938052,1.0
28595.0,19477.0,1.385,1.3077964,1.0
28610.0,25529.0,0.906,1.0727167,1.0
28715.0,60849.0,0.549,0.62620634,1.0
28768.0,52179.0,0.761,0.64250076,1.0
28782.0,52746.0,1.087,1.2558032,1.0
28953.0,77658.0,1.032,1.5296183,1.0
29006.0,19173.0,1.148,1.5525186,1.0
29023.0,15681.0,1.116,1.025067,1.0
29050.0,60232.0,1.004,1.009107,1.0
29102.0,13924.0,1.174,1.54848,1.0
29109.0,23594.0,0.951,0.6956824,1.0
29143.0,70575.0,0.973,0.96435666,1.0
29205.0,75231.0,0.814,0.82411754,1.0
29223.0,45621.0,0.817,0.78975725,1.0
29283.0,27297.0,0.984,0.88466585,1.0
29443.0,28927.0,0.993,0.9739537,1.0
29481.0,42649.0,0.805,0.678006,1.0
29584.0,12028.0,1.057,0.985361,1.0
29609.0,2080.0,1.153,1.0726427,1.0
29659.0,71488.0,0.91,0.9638882,1.0
29802.0,52551.0,1.002,1.0215423,1.0
29842.0,13898.0,0.896,0.79389864,1.0
29869.0,61423.0,0.957,0.9544208,1.0
29889.0,36104.0,0.956,1.283176,1.0
29986.0,15404.0,1.203,1.3433518,1.0
29997.0,72260.0,0.742,0.7842021,1.0
30093.0,44982.0,1.132,1.002309,1.0
30107.0,50019.0,0.784,1.1066774,1.0
30130.0,57889.0,1.51,1.5554295,1.0
30146.0,27418.0,1.181,1.3977133,1.0
30210.0,14411.0,0.921,0.7524894,1.0
30233.0,73655.0,1.207,1.3211111,1.0
30413.0,55291.0,1.016,1.4758021,1.0
30423.0,28835.0,1.072,1.0319251,1.0
30447.0,66609.0,0.829,1.442955,1.0
30472.0,9356.0,0.834,1.2882515,1.0
30603.0,11715.0,1.132,1.4751962,1.0
30719.0,53743.0,0.998,1.1714023,1.0
30733.0,26427.0,0.872,1.2991626,1.0
30758.0,5869.0,1.174,1.3353465,1.0
30779.0,28375.0,0.825,0.9377055,1.0
30805.0,34768.0,0.997,1.0893716,1.0
30850.0,37924.0,1.04,1.4078285,1.0
31009.0,75578.0,0.986,0.8863847,1.0
31071.0,2840.0,1.039,1.1679653,1.0
31075.0,56556.0,0.822,0.98008496,1.0
31087.0,22214.0,0.857,0.7894357,1.0
31119.0,899.0,1.556,1.2330152,1.0
31146.0,73556.0,0.979,1.3952004,1.0
31235.0,43725.0,0.843,0.87311447,1.0
31237.0,20018.0,1.105,1.4021916,1.0
31239.0,73791.0,1.253,1.3688332,1.0
31299.0,55047.0,1.001,1.3684622,1.0
31450.0,31643.0,0.937,1.4270937,1.0
31460.0,30005.0,0.973,1.1472188,1.0
31469.0,50807.0,0.824,1.3755172,1.0
31546.0,70320.0,1.101,0.96170926,1.0
31685.0,2763.0,1.706,1.4222053,1.0
31758.0,31028.0,0.855,1.1007122,1.0
31825.0,48698.0,1.125,0.9346309,1.0
31889.0,67264.0,0.782,1.0443367,1.0
32085.0,42466.0,0.853,0.9055534,1.0
32142.0,60601.0,0.903,1.0593958,1.0
32143.0,74686.0,1.214,1.4711415,1.0
32491.0,2602.0,0.809,1.2509133,1.0
32572.0,40059.0,0.952,1.0040159,1.0
32660.0,14371.0,1.036,0.928087,1.0
32712.0,8984.0,1.219,1.2450243,1.0
32770.0,34026.0,0.906,1.0227047,1.0
32934.0,77611.0,0.97,0.9432515,1.0
33005.0,10748.0,1.084,1.5626397,1.0
33159.0,795.0,1.014,1.5165236,1.0
33200.0,55161.0,0.93,1.0779095,1.0
33361.0,20298.0,1.024,1.1753423,1.0
33405.0,60332.0,2.156,1.7540728,1.0
33418.0,44383.0,0.918,0.90114474,1.0
33456.0,73979.0,1.252,1.3211983,1.0
33591.0,9338.0,1.178,1.4141663,1.0
33611.0,61484.0,0.988,1.2477413,1.0
33621.0,1597.0,0.949,1.1989614,1.0
33771.0,2309.0,0.936,0.87390846,1.0
33830.0,26720.0,1.063,1.1885446,1.0
33860.0,29893.0,1.328,1.4021729,1.0
33903.0,38769.0,1.258,1.3292716,1.0
33922.0,17699.0,0.895,0.90287066,1.0
33926.0,58483.0,0.806,0.7917026,1.0
34032.0,6977.0,1.058,1.0621817,1.0
34074.0,9170.0,0.677,0.6062352,1.0
34198.0,38429.0,1.019,1.0246178,1.0
34276.0,20710.0,0.869,0.768262,1.0
34284.0,29927.0,1.055,1.112424,1.0
34315.0,32034.0,0.874,1.0123657,1.0
34321.0,16286.0,1.164,1.0918959,1.0
34411.0,63462.0,0.814,1.1399256,1.0
34423.0,49465.0,1.067,1.2067415,1.0
34437.0,55777.0,0.945,1.2838147,1.0
34537.0,2373.0,0.769,0.698283,1.0
34602.0,44006.0,1.069,1.0628577,1.0
34704.0,61613.0,1.124,1.3210715,1.0
34725.0,39223.0,0.992,1.2061936,1.0
34748.0,51512.0,0.768,0.7540642,1.0
34808.0,13643.0,1.225,1.032513,1.0
34880.0,71136.0,0.918,1.3139551,1.0
34984.0,51481.0,0.985,0.8929205,1.0
35109.0,43808.0,0.93,0.88879585,1.0
35162.0,68458.0,0.804,0.8423724,1.0
35334.0,37245.0,0.93,0.9343261,1.0
35357.0,65721.0,0.59,0.6660628,1.0
35376.0,76826.0,0.821,0.8426476,1.0
35467.0,26096.0,0.693,0.5673547,1.0
35475.0,1630.0,0.981,1.0097901,1.0
35499.0,75930.0,0.841,0.9054883,1.0
35592.0,20063.0,1.071,1.5379543,1.0
35619.0,54619.0,1.17,1.0165098,1.0
35661.0,9547.0,1.018,0.92073846,1.0
35697.0,5702.0,0.839,0.8129564,1.0
35765.0,18832.0,0.802,1.5066235,1.0
35865.0,55314.0,1.013,1.1719661,1.0
35905.0,43425.0,0.924,1.0459424,1.0
35997.0,45239.0,0.736,0.6156225,1.0
36077.0,35160.0,0.821,0.7463114,1.0
36473.0,79185.0,1.055,1.0386571,1.0
36528.0,23948.0,0.754,0.664426,1.0
36641.0,56270.0,0.915,0.84979683,1.0
36674.0,64676.0,0.588,0.7486551,1.0
36752.0,6935.0,0.853,0.97758746,1.0
36987.0,70836.0,0.801,1.2008804,1.0
37008.0,32306.0,0.764,0.7970348,1.0
37015.0,72596.0,0.972,1.0822226,1.0
37018.0,40601.0,1.061,0.9569643,1.0
37055.0,32755.0,0.962,1.0677495,1.0
37157.0,14713.0,0.959,1.080569,1.0
37286.0,68752.0,2.019,1.783468,1.0
37328.0,66351.0,1.043,1.1170655,1.0
37345.0,32078.0,0.857,0.86523366,1.0
37378.0,62095.0,1.072,1.2072932,1.0
37483.0,67659.0,1.0,1.4014308,1.0
37614.0,51508.0,0.869,1.0740376,1.0
37627.0,45517.0,1.093,1.2909147,1.0
37856.0,54930.0,0.586,0.6811083,1.0
38100.0,47941.0,0.869,0.8779126,1.0
38200.0,48562.0,1.513,1.6215,1.0
38319.0,67431.0,1.027,1.2016991,1.0
38349.0,7792.0,1.005,1.189156,1.0
38369.0,71769.0,0.72,1.1619871,1.0
38489.0,50559.0,1.156,1.2579033,1.0
38531.0,63104.0,0.851,0.820112,1.0
38637.0,66034.0,0.983,0.9558676,1.0
38658.0,72696.0,0.914,1.0899708,1.0
38698.0,38770.0,0.993,1.1944172,1.0
38776.0,33512.0,1.642,1.5548755,1.0
39022.0,67382.0,0.96,0.62975186,1.0
39031.0,72124.0,1.165,1.5069593,1.0
39044.0,74168.0,0.885,0.8481615,1.0
39226.0,2210.0,0.838,0.6352803,1.0
39266.0,1554.0,0.984,0.98085696,1.0
39283.0,23563.0,0.904,0.8978456,1.0
39312.0,49322.0,1.208,1.4720503,1.0
39367.0,56190.0,1.249,1.4340241,1.0
39395.0,54865.0,1.654,2.6003633,1.0
39441.0,63616.0,1.471,2.0095465,1.0
39486.0,23320.0,1.075,1.1202651,1.0
39566.0,35067.0,0.93,0.9517463,1.0
39732.0,5452.0,0.935,1.3618506,1.0
39737.0,10838.0,0.946,0.95919037,1.0
39781.0,6433.0,1.0,0.8720171,1.0
39795.0,4174.0,0.861,0.6858105,1.0
39873.0,19324.0,1.01,1.4808819,1.0
39891.0,58092.0,1.019,1.3430538,1.0
39932.0,22094.0,0.91,1.4622314,1.0
