# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.12444796007735781
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1233028576339399
# max_planets_in_clusters: 15
# power_law_P: -0.07218672709817531
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2353058303615843
# power_law_r2: -4.50695074569
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5494987387989102
# sigma_incl: 15.16361220737659
# sigma_incl_near_mmr: 0.8292731414856793
# sigma_hk: 0.01047500469736904
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3330108675991008
# sigma_logperiod_per_pl_in_cluster: 0.18066583886992013
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35611.0,29093.0,0.915,1.273229,1.0
35674.0,25967.0,0.855,1.0016662,1.0
35693.0,15501.0,1.039,1.2833626,1.0
35900.0,71570.0,1.232,1.284316,1.0
35906.0,56359.0,0.847,0.76533604,1.0
35928.0,13409.0,1.214,1.7516245,1.0
36012.0,67245.0,0.692,0.6912457,1.0
36038.0,597.0,0.785,0.6994983,1.0
36127.0,4769.0,0.969,1.180025,1.0
36200.0,43060.0,1.256,1.461264,1.0
36265.0,71469.0,1.634,1.5449558,1.0
36355.0,11595.0,1.124,1.6399466,1.0
36478.0,39011.0,1.104,1.25143,1.0
36507.0,66280.0,0.644,0.6267338,1.0
36532.0,45194.0,1.015,1.3544126,1.0
36739.0,7328.0,1.151,1.5179558,1.0
36786.0,39314.0,1.075,1.3272942,1.0
36808.0,33674.0,0.715,0.8893924,1.0
36851.0,16374.0,0.916,0.8262784,1.0
36854.0,10375.0,0.949,1.1555859,1.0
36995.0,75079.0,0.881,1.0984036,1.0
37066.0,48296.0,1.05,1.2911569,1.0
37100.0,9942.0,1.215,1.4438913,1.0
37215.0,61437.0,0.795,0.81673306,1.0
37319.0,28140.0,0.962,0.9466846,1.0
37344.0,58134.0,1.137,1.1225352,1.0
37489.0,36965.0,0.907,0.73832136,1.0
37590.0,2253.0,1.076,1.591316,1.0
37601.0,34710.0,1.129,1.2003684,1.0
37780.0,29256.0,1.329,1.3960755,1.0
37798.0,7966.0,1.001,1.3407407,1.0
37865.0,70871.0,0.785,1.1643368,1.0
37922.0,45515.0,1.074,1.1142323,1.0
37972.0,31930.0,1.226,1.2640572,1.0
38067.0,65839.0,0.772,1.0839572,1.0
38094.0,53452.0,1.043,1.1382871,1.0
38126.0,14884.0,0.765,1.1182911,1.0
38132.0,57035.0,1.188,1.1920542,1.0
38220.0,17507.0,1.036,1.0471538,1.0
38249.0,48404.0,0.937,1.0284048,1.0
38253.0,22503.0,1.025,1.1948537,1.0
38272.0,4706.0,0.846,0.6590718,1.0
38273.0,47931.0,0.976,1.6288863,1.0
38292.0,4179.0,1.121,1.5571433,1.0
38398.0,18142.0,1.249,1.7061965,1.0
38479.0,43287.0,0.949,0.92138857,1.0
38510.0,36952.0,1.042,1.3115418,1.0
38699.0,39384.0,1.156,1.8195086,1.0
38730.0,24295.0,1.463,1.0700257,1.0
38820.0,42591.0,0.871,1.0601208,1.0
38821.0,50388.0,0.954,0.74039495,1.0
38823.0,25426.0,0.637,1.0469707,1.0
38919.0,76312.0,0.831,1.0453144,1.0
38948.0,55275.0,1.169,1.1453186,1.0
39094.0,20089.0,1.723,1.797765,1.0
39158.0,2337.0,1.081,1.1511319,1.0
39173.0,61340.0,0.693,0.6023731,1.0
39230.0,13369.0,0.942,0.69111806,1.0
39335.0,49031.0,0.737,0.70617574,1.0
39401.0,11784.0,0.965,1.1125851,1.0
39575.0,4096.0,1.096,1.1039602,1.0
39615.0,57895.0,1.028,1.2291847,1.0
39628.0,56151.0,1.259,1.0833517,1.0
39647.0,57412.0,0.951,1.5837448,1.0
39649.0,44950.0,1.09,1.2134984,1.0
39683.0,54163.0,0.942,1.0750874,1.0
39787.0,34830.0,0.839,0.92208207,1.0
39855.0,21339.0,0.996,1.0449059,1.0
39931.0,27914.0,0.652,0.7872586,1.0
39943.0,75159.0,0.988,1.1977851,1.0
40003.0,62449.0,1.127,0.9932757,1.0
40204.0,64023.0,0.892,1.0336102,1.0
40354.0,4160.0,0.768,0.8701075,1.0
40524.0,48689.0,0.788,0.71795183,1.0
40601.0,54595.0,0.898,0.9083115,1.0
40611.0,14395.0,1.13,1.1019185,1.0
40642.0,33076.0,0.545,0.74254113,1.0
40757.0,78739.0,0.971,0.96388596,1.0
40796.0,74978.0,0.926,1.0909091,1.0
40842.0,33116.0,0.875,1.313334,1.0
40864.0,52926.0,1.043,1.2547349,1.0
40985.0,78113.0,1.048,1.0868382,1.0
41028.0,13275.0,1.085,1.1142113,1.0
41049.0,5372.0,1.092,1.1060296,1.0
41053.0,34482.0,0.717,0.6130918,1.0
41201.0,67523.0,1.167,1.3824368,1.0
41236.0,40833.0,0.871,0.85390973,1.0
41242.0,65439.0,0.915,1.1278851,1.0
41243.0,10354.0,1.038,1.2951148,1.0
41298.0,67117.0,1.074,1.0953504,1.0
41300.0,6118.0,1.31,0.91328275,1.0
41325.0,47148.0,1.064,1.7365228,1.0
41331.0,63376.0,1.076,1.4632325,1.0
41358.0,28311.0,0.951,1.4882859,1.0
41363.0,16928.0,1.198,1.0230734,1.0
41448.0,25779.0,0.886,1.1183764,1.0
41727.0,74475.0,0.99,1.1463801,1.0
41770.0,45481.0,1.046,1.1302022,1.0
41845.0,65965.0,0.928,0.82931066,1.0
41939.0,46520.0,1.086,1.126316,1.0
42047.0,25897.0,1.134,1.080446,1.0
42179.0,16573.0,0.989,1.2944996,1.0
42217.0,970.0,0.917,0.9288524,1.0
42222.0,39431.0,0.916,1.2310536,1.0
42268.0,53971.0,0.992,1.2702103,1.0
42288.0,43444.0,0.823,0.8903146,1.0
42488.0,8766.0,0.92,1.0640836,1.0
42684.0,72631.0,1.086,0.99016577,1.0
42702.0,49726.0,0.953,0.8794513,1.0
42742.0,32631.0,0.609,0.9170053,1.0
42757.0,38345.0,0.828,0.8283488,1.0
42776.0,30431.0,1.091,1.0918088,1.0
42952.0,79643.0,1.267,1.1756372,1.0
42990.0,62850.0,0.899,0.8815191,1.0
43096.0,66138.0,1.141,1.3174583,1.0
43122.0,35917.0,1.109,1.3609319,1.0
43421.0,36860.0,1.008,1.0101169,1.0
43899.0,72965.0,0.96,0.93539476,1.0
43943.0,16477.0,1.068,1.301597,1.0
44179.0,54437.0,1.134,1.6097679,1.0
44207.0,55952.0,1.007,1.3113132,1.0
44330.0,895.0,1.013,1.1324991,1.0
44373.0,35216.0,1.006,1.6001258,1.0
44450.0,1621.0,1.038,1.2111164,1.0
44486.0,23402.0,0.828,0.7347467,1.0
44499.0,31652.0,0.895,1.2734182,1.0
44507.0,43078.0,0.971,0.9765192,1.0
44544.0,78554.0,0.913,1.5459436,1.0
44563.0,16224.0,0.999,1.4873805,1.0
44577.0,41784.0,0.831,0.95528066,1.0
44583.0,13558.0,0.92,1.0422931,1.0
44712.0,27811.0,1.191,1.0950196,1.0
44899.0,56297.0,0.937,0.95161855,1.0
44952.0,75028.0,0.934,0.98921514,1.0
44999.0,12515.0,0.698,0.75790685,1.0
45070.0,45760.0,0.854,0.81625783,1.0
45096.0,24570.0,1.058,1.0943445,1.0
45177.0,12673.0,0.924,0.8176232,1.0
45367.0,25945.0,1.097,1.4159963,1.0
45370.0,17351.0,0.919,0.9183693,1.0
45472.0,12165.0,0.846,0.700356,1.0
45528.0,49083.0,1.016,1.1062733,1.0
45644.0,38092.0,1.156,1.3315496,1.0
45736.0,51817.0,0.995,1.4136585,1.0
45802.0,75616.0,0.788,0.6361385,1.0
45823.0,56490.0,0.866,1.0976694,1.0
45880.0,63525.0,0.952,0.6523751,1.0
45917.0,33345.0,0.578,0.653224,1.0
45931.0,27068.0,0.974,1.2018825,1.0
45954.0,79250.0,0.882,1.102447,1.0
46162.0,57363.0,0.921,1.3583999,1.0
46194.0,63181.0,0.711,1.0246636,1.0
46198.0,60646.0,0.856,0.8303076,1.0
46362.0,5835.0,0.973,1.6174116,1.0
46561.0,14397.0,1.121,0.98476756,1.0
46569.0,26906.0,0.828,0.9296315,1.0
46642.0,55644.0,1.077,1.5194768,1.0
46702.0,44892.0,1.217,1.7737353,1.0
46855.0,14627.0,0.776,0.7828234,1.0
46897.0,23395.0,1.004,1.3378968,1.0
46899.0,22206.0,0.86,0.9115746,1.0
47079.0,14853.0,1.148,0.9678355,1.0
47098.0,3895.0,1.015,1.0321655,1.0
47215.0,65953.0,0.926,1.137622,1.0
47231.0,59318.0,0.904,0.828295,1.0
47233.0,49015.0,0.907,0.9049532,1.0
47296.0,9552.0,1.204,1.3117257,1.0
47397.0,28310.0,1.108,1.0373347,1.0
47421.0,29298.0,0.916,0.9802051,1.0
47451.0,62057.0,0.646,0.6187866,1.0
47582.0,939.0,0.806,0.6981266,1.0
47658.0,10510.0,0.928,0.87496287,1.0
47982.0,49714.0,0.871,0.7669375,1.0
48004.0,2634.0,0.835,0.7043361,1.0
48019.0,45454.0,0.882,1.0791969,1.0
48070.0,71482.0,1.001,1.1207856,1.0
48169.0,22225.0,1.087,1.0386577,1.0
48276.0,79196.0,1.051,1.0791345,1.0
48334.0,38801.0,0.784,0.7767075,1.0
48413.0,37467.0,1.129,1.30822,1.0
48416.0,71443.0,1.343,1.6518602,1.0
48484.0,55463.0,1.218,1.4583195,1.0
48536.0,415.0,1.06,1.9312483,1.0
48569.0,67892.0,1.011,1.0975442,1.0
48617.0,54105.0,0.998,1.212277,1.0
48687.0,30344.0,0.801,1.3106204,1.0
48734.0,51831.0,0.952,1.109775,1.0
48788.0,65079.0,0.844,0.71911675,1.0
48852.0,7502.0,1.037,1.0311747,1.0
48880.0,23484.0,1.443,1.6581837,1.0
48882.0,929.0,1.127,1.2420578,1.0
48933.0,9535.0,0.678,0.62133217,1.0
48934.0,75346.0,1.074,1.3309779,1.0
48962.0,45987.0,0.662,0.6898727,1.0
48963.0,40544.0,0.896,0.76699066,1.0
48999.0,69614.0,0.901,1.5014958,1.0
49025.0,33239.0,0.937,1.2984173,1.0
49030.0,78601.0,0.99,1.016924,1.0
49235.0,59936.0,0.828,1.1720897,1.0
49268.0,50890.0,1.288,1.5430344,1.0
49324.0,68711.0,0.953,1.3409649,1.0
49377.0,79257.0,1.438,1.4406142,1.0
49458.0,2668.0,1.092,1.0721865,1.0
49468.0,51485.0,1.079,1.5034207,1.0
49549.0,4293.0,1.279,1.2061937,1.0
49558.0,77765.0,1.054,1.358689,1.0
49691.0,10791.0,1.094,1.4360487,1.0
49694.0,56130.0,1.106,1.4518923,1.0
49727.0,46260.0,1.18,1.5329603,1.0
49739.0,18292.0,0.884,0.87946624,1.0
49865.0,28475.0,1.273,1.4725182,1.0
49902.0,65527.0,1.063,1.0265999,1.0
49911.0,75458.0,0.927,1.1179172,1.0
49919.0,2351.0,1.08,1.7098681,1.0
50037.0,39840.0,0.801,0.8388968,1.0
50103.0,46730.0,1.097,1.0649399,1.0
50117.0,19484.0,0.993,0.9170306,1.0
50245.0,45082.0,0.939,1.0435312,1.0
50322.0,20353.0,1.024,1.4499451,1.0
50324.0,57042.0,1.694,1.9678315,1.0
50367.0,20679.0,1.087,1.0076767,1.0
50397.0,9592.0,1.405,1.2603058,1.0
50464.0,358.0,0.851,1.0226889,1.0
50515.0,15699.0,1.111,1.2217736,1.0
50599.0,68327.0,1.12,1.3552666,1.0
50607.0,30942.0,0.924,0.71507984,1.0
50820.0,47500.0,1.0,0.9739736,1.0
50822.0,8314.0,0.982,0.9502991,1.0
50828.0,32571.0,0.891,0.8359106,1.0
50870.0,45159.0,0.676,0.91803813,1.0
50933.0,37479.0,1.056,1.2325376,1.0
50942.0,50431.0,0.731,0.9348063,1.0
51126.0,64634.0,0.84,0.857292,1.0
51290.0,27897.0,1.085,1.2598847,1.0
51322.0,13025.0,0.967,1.0564419,1.0
51471.0,11614.0,1.18,1.26787,1.0
51476.0,38759.0,0.964,1.2034448,1.0
51518.0,16582.0,1.308,1.2023237,1.0
51567.0,26799.0,0.922,1.3912033,1.0
51627.0,28387.0,1.153,1.042381,1.0
51708.0,32250.0,1.042,0.9410966,1.0
51749.0,28378.0,1.253,1.0936918,1.0
51856.0,1803.0,0.789,0.62891304,1.0
51899.0,51646.0,1.373,1.5283927,1.0
51907.0,14717.0,0.517,0.7031508,1.0
52022.0,22174.0,0.979,1.154509,1.0
52108.0,69966.0,0.984,1.0254463,1.0
52109.0,18501.0,1.123,1.1318543,1.0
52131.0,27993.0,1.648,1.538223,1.0
52218.0,9562.0,1.065,0.9605038,1.0
52366.0,67384.0,1.031,1.054253,1.0
52439.0,4295.0,1.079,1.4754496,1.0
52553.0,57935.0,0.98,1.0163798,1.0
52661.0,72461.0,1.42,1.2761116,1.0
52691.0,15719.0,1.123,0.9504877,1.0
52723.0,65068.0,1.047,1.2089374,1.0
52750.0,47943.0,1.189,1.3624412,1.0
52845.0,68194.0,0.782,1.2684052,1.0
52851.0,72468.0,1.041,1.4555484,1.0
52916.0,35701.0,1.142,1.215666,1.0
52922.0,38242.0,0.855,0.86607677,1.0
52957.0,79471.0,0.746,1.0497682,1.0
53006.0,41807.0,0.639,0.75626373,1.0
53133.0,26365.0,0.774,0.68427396,1.0
53262.0,20434.0,0.906,0.82688725,1.0
53425.0,12942.0,0.817,0.72684175,1.0
53464.0,6723.0,1.063,1.2298838,1.0
53543.0,48383.0,1.124,1.2397717,1.0
53643.0,53183.0,0.93,0.8123136,1.0
53693.0,79716.0,1.227,1.7928528,1.0
53797.0,1421.0,0.95,0.8587752,1.0
53808.0,11198.0,0.789,0.8386129,1.0
53923.0,71859.0,1.513,1.3457453,1.0
53933.0,57728.0,0.811,0.788246,1.0
54015.0,17638.0,0.641,0.55029905,1.0
54022.0,21975.0,0.997,1.3150657,1.0
54079.0,72417.0,1.18,1.10015,1.0
54089.0,71209.0,1.113,1.0733144,1.0
54234.0,51531.0,0.956,0.9028397,1.0
54314.0,24523.0,0.921,1.223882,1.0
54388.0,42508.0,0.737,0.6808326,1.0
54424.0,30013.0,0.85,0.8977507,1.0
54563.0,16463.0,1.415,1.5834068,1.0
54662.0,35836.0,1.187,1.5302898,1.0
54692.0,14291.0,1.114,1.1703045,1.0
54841.0,73523.0,1.19,1.5138774,1.0
54869.0,7652.0,0.937,1.359068,1.0
54893.0,17303.0,0.967,1.3238239,1.0
54897.0,38133.0,0.999,0.9924232,1.0
54901.0,29729.0,0.953,1.1402131,1.0
54991.0,41816.0,1.211,1.6968335,1.0
55068.0,23036.0,1.084,0.8425618,1.0
55189.0,10758.0,1.24,1.6207947,1.0
55204.0,52158.0,1.061,0.8359267,1.0
55213.0,53356.0,1.054,1.0095527,1.0
55305.0,78894.0,0.982,0.83350194,1.0
55383.0,74551.0,1.045,1.1706424,1.0
55484.0,58885.0,0.855,0.7489204,1.0
55496.0,58314.0,1.091,1.9502891,1.0
55528.0,23027.0,0.924,0.9480255,1.0
55557.0,79075.0,0.818,0.6891005,1.0
55588.0,55536.0,0.99,0.9915933,1.0
55612.0,49755.0,0.606,0.89899254,1.0
55629.0,57232.0,1.099,1.0132445,1.0
55667.0,17429.0,0.857,0.7491728,1.0
55877.0,8601.0,1.067,1.1522957,1.0
55927.0,69560.0,0.905,1.3028754,1.0
55945.0,2239.0,0.81,0.6460582,1.0
56059.0,45976.0,0.797,0.85170054,1.0
56080.0,77379.0,0.976,1.0142994,1.0
56326.0,50083.0,0.77,0.57415,1.0
56428.0,68215.0,0.772,1.1012605,1.0
56434.0,28566.0,1.114,1.5085019,1.0
56464.0,41130.0,0.751,1.0297552,1.0
56492.0,68224.0,1.031,1.4957565,1.0
56516.0,16237.0,0.811,0.8511762,1.0
56526.0,48495.0,0.734,0.91042024,1.0
56593.0,57427.0,0.941,0.9376299,1.0
56604.0,8536.0,0.835,0.8854102,1.0
56656.0,32997.0,0.842,0.962005,1.0
56740.0,77179.0,1.038,0.97591585,1.0
56819.0,73262.0,0.643,0.89930344,1.0
56848.0,14562.0,0.979,0.9278598,1.0
57017.0,70377.0,0.86,0.8925482,1.0
57030.0,30236.0,0.923,0.9389804,1.0
57068.0,76622.0,0.982,1.007827,1.0
57080.0,6621.0,1.126,1.3139819,1.0
57451.0,66633.0,1.082,1.0292537,1.0
57710.0,40297.0,0.621,0.6470966,1.0
57749.0,68691.0,1.032,1.4951929,1.0
57888.0,65725.0,1.183,1.5254506,1.0
57988.0,34737.0,1.104,1.6403806,1.0
58079.0,35070.0,0.935,0.8397944,1.0
58238.0,38142.0,1.126,1.5862718,1.0
58276.0,14382.0,0.936,1.1983955,1.0
58451.0,41881.0,0.976,1.2748438,1.0
58461.0,53319.0,0.911,0.9993229,1.0
58479.0,66816.0,0.808,0.9631936,1.0
58668.0,27359.0,0.803,0.9096692,1.0
58781.0,15511.0,0.709,0.8197618,1.0
58828.0,74073.0,0.837,1.2892692,1.0
58846.0,27510.0,0.798,1.0339252,1.0
59082.0,20239.0,1.183,1.2511728,1.0
59100.0,60085.0,0.902,0.65499663,1.0
59192.0,75639.0,1.022,1.6023699,1.0
59290.0,78319.0,0.933,1.4731884,1.0
59415.0,79084.0,1.069,1.2163321,1.0
59441.0,33335.0,0.821,0.87223816,1.0
59443.0,58186.0,0.618,0.7632264,1.0
59572.0,54838.0,0.51,0.68406755,1.0
59622.0,75400.0,1.011,1.4467875,1.0
59635.0,19590.0,0.923,0.89467096,1.0
59723.0,20429.0,1.014,0.97213525,1.0
59852.0,12707.0,0.898,1.0410905,1.0
59957.0,36019.0,1.0,0.95359254,1.0
60123.0,50656.0,1.047,0.91242015,1.0
60139.0,62835.0,1.101,0.97328293,1.0
60229.0,63226.0,0.82,1.4091659,1.0
60286.0,53450.0,1.143,1.177912,1.0
60296.0,41089.0,1.073,1.0956792,1.0
60337.0,7627.0,0.583,0.7261691,1.0
60436.0,59676.0,0.745,0.65918297,1.0
60444.0,38506.0,1.097,1.309416,1.0
60469.0,36035.0,0.635,0.66092914,1.0
60558.0,70838.0,0.955,0.9481794,1.0
60641.0,64020.0,0.814,0.7525156,1.0
60649.0,63566.0,0.775,0.81240726,1.0
60727.0,57054.0,0.892,0.8055887,1.0
60770.0,32440.0,1.153,1.3547933,1.0
60790.0,78319.0,0.933,1.4731884,1.0
60905.0,78186.0,1.038,1.0471433,1.0
60940.0,49486.0,0.786,0.6901239,1.0
60941.0,27475.0,0.877,1.0848514,1.0
60998.0,55611.0,0.969,1.2672349,1.0
61010.0,60068.0,1.324,1.168377,1.0
61139.0,2123.0,0.89,0.97996587,1.0
61170.0,36540.0,0.823,0.67443776,1.0
61253.0,41092.0,0.792,0.810419,1.0
61289.0,26932.0,1.14,1.4069873,1.0
61319.0,2413.0,1.058,1.1653581,1.0
61522.0,43239.0,1.015,0.9626304,1.0
61567.0,13262.0,1.343,1.6312696,1.0
61660.0,15793.0,1.133,1.2088735,1.0
61691.0,66498.0,0.989,1.0911528,1.0
61701.0,38597.0,1.041,1.0542439,1.0
61713.0,29082.0,0.73,0.88725,1.0
61746.0,21805.0,0.846,0.85230595,1.0
61805.0,7023.0,0.8,0.77650434,1.0
61806.0,16074.0,0.945,0.98375857,1.0
61831.0,60946.0,0.982,1.3534771,1.0
61863.0,78968.0,0.921,1.0286466,1.0
61950.0,24203.0,0.851,0.889131,1.0
62054.0,38196.0,1.15,1.4931191,1.0
62172.0,41824.0,1.086,1.2124958,1.0
62275.0,59029.0,0.93,0.85873103,1.0
62297.0,8483.0,1.589,2.0422058,1.0
62375.0,23962.0,1.198,1.1772164,1.0
62381.0,79480.0,1.043,1.2188104,1.0
62525.0,70173.0,0.954,1.1653881,1.0
62634.0,77542.0,0.758,0.7184557,1.0
62680.0,78869.0,1.148,1.7606784,1.0
62809.0,52176.0,1.037,1.2368267,1.0
62826.0,68817.0,0.968,0.98399687,1.0
62979.0,27071.0,0.751,0.8115488,1.0
63151.0,13561.0,1.081,0.97517407,1.0
63185.0,30482.0,0.964,1.2760309,1.0
63242.0,54117.0,0.861,0.8577854,1.0
63245.0,54340.0,0.978,1.541676,1.0
63381.0,28037.0,1.62,1.4156675,1.0
63477.0,52491.0,0.831,0.99068016,1.0
63828.0,64975.0,1.049,0.86383444,1.0
63875.0,14175.0,0.872,0.8944077,1.0
63955.0,66158.0,0.961,1.4990941,1.0
63988.0,70799.0,0.86,0.6639677,1.0
64087.0,74923.0,1.301,1.4635969,1.0
64137.0,10041.0,0.809,0.80132556,1.0
64214.0,20863.0,0.914,1.0628116,1.0
64262.0,70224.0,0.95,1.2054191,1.0
64317.0,13742.0,0.746,1.0727583,1.0
64461.0,27629.0,0.943,1.3801143,1.0
64524.0,31387.0,0.75,1.0748395,1.0
64586.0,3435.0,1.065,1.2188671,1.0
64682.0,51948.0,0.937,1.0538058,1.0
64761.0,70561.0,1.126,1.3571042,1.0
64854.0,69082.0,0.923,0.97575545,1.0
65064.0,34624.0,1.665,1.8811345,1.0
65074.0,51475.0,1.022,0.96899545,1.0
65103.0,239.0,0.981,1.3752536,1.0
65104.0,13625.0,1.273,1.1023817,1.0
65293.0,45490.0,1.064,0.95585227,1.0
65334.0,39218.0,0.92,0.99647856,1.0
65375.0,36374.0,1.017,1.5538019,1.0
65591.0,1109.0,1.059,1.6693717,1.0
65664.0,29000.0,1.12,1.4499199,1.0
65714.0,1823.0,0.801,0.6694096,1.0
65786.0,64302.0,0.994,1.3855035,1.0
65799.0,67629.0,1.05,0.9848504,1.0
65967.0,2867.0,0.951,1.5983999,1.0
65986.0,79933.0,0.999,0.9321366,1.0
66052.0,25400.0,0.951,1.2294203,1.0
66094.0,3073.0,1.171,1.4208947,1.0
66192.0,6884.0,1.119,1.3339359,1.0
66217.0,24532.0,1.044,1.419802,1.0
66227.0,72104.0,0.804,0.59454614,1.0
66261.0,35574.0,1.102,1.4159585,1.0
66394.0,44910.0,0.702,0.6546816,1.0
66468.0,36301.0,0.92,1.1045724,1.0
66566.0,30476.0,1.018,0.98694974,1.0
66685.0,11407.0,1.013,1.1076461,1.0
66722.0,14736.0,0.892,0.8480621,1.0
66787.0,58845.0,0.963,1.0355909,1.0
67006.0,9924.0,0.927,0.86613995,1.0
67108.0,31058.0,0.895,0.87127477,1.0
67170.0,79002.0,0.929,0.85825247,1.0
67450.0,70011.0,0.907,1.2262703,1.0
67467.0,59218.0,1.068,1.7091916,1.0
67514.0,34684.0,0.837,0.7956331,1.0
67561.0,16325.0,0.844,0.80785286,1.0
67617.0,46249.0,1.206,0.8961255,1.0
67734.0,12999.0,1.083,1.0233877,1.0
67774.0,60909.0,0.805,0.87310934,1.0
67936.0,35477.0,0.923,1.2354205,1.0
67963.0,21246.0,1.105,1.0532668,1.0
68016.0,53640.0,1.183,1.3395277,1.0
68029.0,16837.0,0.997,1.4993008,1.0
68112.0,48427.0,1.05,0.9731876,1.0
68196.0,5381.0,0.953,0.6850445,1.0
68366.0,19973.0,0.962,1.0747098,1.0
68430.0,21579.0,1.404,1.0940766,1.0
68512.0,28229.0,0.952,0.9051084,1.0
68576.0,73585.0,1.551,1.5594616,1.0
68617.0,16345.0,0.523,0.6765969,1.0
68677.0,27104.0,1.072,1.2354376,1.0
68787.0,70638.0,1.237,1.1644711,1.0
68847.0,44930.0,1.047,1.2576542,1.0
68877.0,14102.0,0.917,1.0440803,1.0
68926.0,68749.0,1.067,1.3668067,1.0
69158.0,41603.0,0.627,0.65912485,1.0
69159.0,42241.0,1.08,1.1608953,1.0
69237.0,53380.0,0.894,1.0138564,1.0
69247.0,55364.0,1.101,1.4547653,1.0
69412.0,59213.0,0.983,0.8855195,1.0
69486.0,14173.0,0.64,0.71667314,1.0
69550.0,40502.0,1.041,1.2662503,1.0
69614.0,27601.0,0.963,0.8996911,1.0
69621.0,71543.0,0.919,1.0423814,1.0
69918.0,61576.0,0.975,1.1492883,1.0
69932.0,53821.0,1.207,1.2490728,1.0
70030.0,19432.0,1.151,1.0703943,1.0
70098.0,68903.0,0.982,0.95112574,1.0
70133.0,19684.0,1.151,1.2248055,1.0
70192.0,40091.0,0.835,0.7745522,1.0
70217.0,4412.0,1.168,1.3834559,1.0
70222.0,39550.0,1.664,1.2985318,1.0
70386.0,37781.0,1.075,1.2749852,1.0
70473.0,10865.0,1.036,1.3212525,1.0
70491.0,22501.0,0.75,0.84593177,1.0
70503.0,55997.0,1.095,1.4482831,1.0
70645.0,24970.0,1.132,1.1709497,1.0
70791.0,9346.0,1.097,1.2485895,1.0
70806.0,35722.0,0.959,1.2317913,1.0
70819.0,41278.0,1.035,1.6276473,1.0
70941.0,5749.0,1.091,1.4658507,1.0
71210.0,72632.0,1.03,1.6412582,1.0
71239.0,77849.0,0.701,1.0403495,1.0
71365.0,16000.0,0.779,0.688524,1.0
71409.0,66174.0,0.953,1.3061038,1.0
71421.0,46912.0,0.82,0.83358604,1.0
71455.0,23368.0,0.979,1.1715581,1.0
71463.0,64462.0,0.998,1.2225336,1.0
71540.0,64215.0,0.752,1.115169,1.0
71669.0,23977.0,1.117,1.2858211,1.0
71735.0,72763.0,1.041,1.1959347,1.0
71762.0,9545.0,0.819,0.6470627,1.0
71765.0,61581.0,0.937,1.379067,1.0
71880.0,53719.0,0.72,0.77847177,1.0
71883.0,41089.0,1.073,1.0956792,1.0
72067.0,33619.0,0.868,0.8940232,1.0
72107.0,6504.0,1.013,0.9198044,1.0
72157.0,39909.0,0.8,0.81935936,1.0
72282.0,29985.0,1.092,0.9734144,1.0
72336.0,79512.0,0.696,1.0813273,1.0
72366.0,15309.0,0.916,0.91396016,1.0
72548.0,15015.0,1.016,1.0596352,1.0
72743.0,62177.0,1.156,1.0928899,1.0
72765.0,10677.0,1.094,1.5008583,1.0
72771.0,50808.0,0.922,1.1049838,1.0
72859.0,31842.0,1.15,1.2811986,1.0
72899.0,46140.0,0.999,1.1910927,1.0
72912.0,58920.0,0.993,1.0036929,1.0
72914.0,52527.0,1.008,0.8741568,1.0
72935.0,51828.0,0.911,0.9309583,1.0
73131.0,19993.0,1.324,1.1400294,1.0
73198.0,22718.0,0.944,0.9467132,1.0
73249.0,69703.0,0.548,0.67352813,1.0
73253.0,31111.0,0.644,0.66202193,1.0
73258.0,25233.0,1.202,1.351987,1.0
73267.0,72620.0,0.989,1.1708486,1.0
73270.0,17336.0,1.004,1.1966461,1.0
73291.0,46282.0,1.027,0.97613686,1.0
73398.0,41225.0,0.822,0.83447963,1.0
73494.0,51380.0,0.574,0.6998865,1.0
73582.0,78982.0,1.009,1.0867484,1.0
73686.0,30715.0,1.011,1.173558,1.0
73712.0,43180.0,0.908,1.0276179,1.0
73743.0,72831.0,1.075,1.1414926,1.0
73773.0,37041.0,0.852,1.0622267,1.0
73917.0,5705.0,1.093,1.5450392,1.0
73932.0,74981.0,0.929,0.80329275,1.0
73939.0,74495.0,0.949,1.2077017,1.0
73941.0,61625.0,1.071,1.220252,1.0
74207.0,69968.0,0.807,0.9913775,1.0
74221.0,26902.0,0.789,0.82611793,1.0
74239.0,78564.0,0.985,0.959652,1.0
74335.0,25532.0,1.165,1.1407331,1.0
74409.0,37344.0,1.039,0.90519625,1.0
74445.0,23660.0,0.812,0.7026342,1.0
74492.0,5008.0,0.973,1.3410829,1.0
74496.0,79072.0,1.088,1.5874736,1.0
74538.0,8348.0,0.693,0.7791393,1.0
74543.0,30214.0,0.721,0.59261453,1.0
74613.0,59791.0,0.678,0.8803083,1.0
74881.0,33180.0,0.964,0.84271336,1.0
74909.0,64098.0,1.101,0.9488808,1.0
74959.0,43252.0,1.008,1.55721,1.0
74966.0,63999.0,0.578,0.7087956,1.0
74987.0,33855.0,0.845,1.2917545,1.0
75020.0,44627.0,0.561,0.6620641,1.0
