# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.23237716056774027
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4162761450184822
# max_planets_in_clusters: 15
# power_law_P: 0.9747240866041742
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0319409184308874
# power_law_r2: -4.427915403305566
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.33254388108114097
# sigma_incl: 78.18815159897457
# sigma_incl_near_mmr: 1.804011827475189
# sigma_hk: 0.023679147562154335
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.35942794646899034
# sigma_logperiod_per_pl_in_cluster: 0.20509663610229154
#
target_id,star_id,star_mass,star_radius,num_obs_planets
4785.0,36375.0,0.925,0.9822421,1.0
4862.0,62497.0,0.973,1.332927,1.0
4875.0,53185.0,1.013,0.9647511,1.0
4991.0,20670.0,0.862,0.79767334,1.0
5011.0,59904.0,0.932,0.8196909,1.0
5014.0,58121.0,0.94,0.96949244,1.0
5047.0,1989.0,1.35,1.5636188,1.0
5111.0,55073.0,0.903,1.0502454,1.0
5157.0,55572.0,0.666,0.6132573,1.0
5257.0,13829.0,1.03,0.92420626,1.0
5267.0,26370.0,0.903,0.86992216,1.0
5277.0,1595.0,0.823,0.84313756,1.0
5297.0,40969.0,0.78,0.80456483,1.0
5532.0,50063.0,0.783,0.6020242,1.0
5538.0,56945.0,0.854,0.80006135,1.0
5646.0,73350.0,1.268,1.1184329,1.0
5659.0,38801.0,0.784,0.7767075,1.0
5694.0,55414.0,1.094,1.1296096,1.0
5839.0,26967.0,0.915,1.1492373,1.0
5888.0,31953.0,0.698,0.74870104,1.0
5899.0,45075.0,0.915,0.95052147,1.0
5906.0,33557.0,0.804,0.8743492,1.0
5948.0,2574.0,1.022,1.56584,1.0
6057.0,18429.0,0.928,0.9907274,1.0
6075.0,30275.0,0.936,0.92587507,1.0
6115.0,11043.0,0.706,0.5973149,1.0
6119.0,26981.0,0.937,0.89710075,1.0
6226.0,2271.0,1.095,1.4566046,1.0
6358.0,29089.0,0.672,0.8282733,1.0
6365.0,79170.0,1.173,1.2026684,1.0
6368.0,19627.0,0.882,0.90959615,1.0
6372.0,39182.0,1.06,1.2993345,1.0
6479.0,53839.0,0.833,0.88106114,1.0
6488.0,63619.0,1.036,1.0959283,1.0
6495.0,58990.0,0.956,0.9816008,1.0
6567.0,33096.0,1.114,0.9930086,1.0
6583.0,9893.0,0.8,0.8259749,1.0
6612.0,40043.0,1.054,1.2304435,1.0
6704.0,9425.0,0.818,1.4231032,1.0
6746.0,68369.0,1.202,1.2605703,1.0
6795.0,2483.0,0.941,1.325805,1.0
6889.0,49451.0,0.977,1.2256005,1.0
7011.0,32823.0,0.991,1.0209421,1.0
7029.0,1194.0,1.003,0.95697385,1.0
7060.0,73946.0,1.165,1.6438379,1.0
7109.0,65799.0,0.965,0.8080682,1.0
7278.0,10052.0,1.312,1.3447027,1.0
7343.0,75238.0,1.161,1.4023975,1.0
7461.0,79879.0,0.832,1.5028844,1.0
7473.0,47848.0,0.973,0.9759463,1.0
7541.0,55397.0,0.698,0.76945895,1.0
7674.0,57049.0,0.78,0.73642886,1.0
7711.0,8882.0,0.905,1.2280529,1.0
7726.0,19462.0,1.198,1.0842073,1.0
7761.0,33471.0,0.852,0.80830514,1.0
7866.0,35238.0,0.897,1.295895,1.0
7885.0,9092.0,1.091,0.95773804,1.0
8136.0,61507.0,0.951,0.9341019,1.0
8204.0,79803.0,0.811,0.87839293,1.0
8207.0,72527.0,0.999,0.90216535,1.0
8235.0,4230.0,0.775,1.0374776,1.0
8407.0,29758.0,0.997,0.97678894,1.0
8410.0,40847.0,1.126,1.5807415,1.0
8514.0,12137.0,1.087,1.0182351,1.0
8515.0,62850.0,0.899,0.8815191,1.0
8612.0,38819.0,1.226,1.6105012,1.0
8818.0,41691.0,1.024,1.4959579,1.0
8876.0,64757.0,1.028,0.9688099,1.0
8999.0,79516.0,0.866,0.810926,1.0
9059.0,56221.0,0.709,1.2670586,1.0
9088.0,71339.0,0.989,1.173131,1.0
9106.0,24538.0,1.199,1.3926773,1.0
9114.0,60912.0,1.0,1.4648392,1.0
9159.0,55149.0,0.793,0.8222314,1.0
9339.0,60074.0,1.0,1.2842422,1.0
9439.0,41149.0,1.018,0.63534874,1.0
9499.0,16474.0,1.163,1.0267118,1.0
9568.0,11588.0,0.95,1.3649477,1.0
9599.0,71455.0,0.556,0.6620203,1.0
9659.0,32394.0,1.017,1.4124613,1.0
9914.0,44106.0,0.662,0.5743623,1.0
10008.0,17528.0,1.143,1.5045474,1.0
10183.0,19276.0,1.254,1.7478491,1.0
10237.0,37056.0,1.017,1.0389522,1.0
10243.0,79434.0,1.001,1.2488608,1.0
10253.0,56693.0,0.949,1.133771,1.0
10332.0,50397.0,0.963,1.1487747,1.0
10436.0,79419.0,0.587,0.52813286,1.0
10437.0,51517.0,1.038,1.2024788,1.0
10439.0,38221.0,1.004,1.2280916,1.0
10670.0,15012.0,1.468,1.2461128,1.0
10671.0,24706.0,0.788,0.65247905,1.0
10686.0,75104.0,1.143,1.3242004,1.0
10767.0,22619.0,1.232,1.3495015,1.0
10778.0,43514.0,1.008,1.019792,1.0
10829.0,23545.0,1.031,1.2280916,1.0
10904.0,23565.0,1.004,1.3256495,1.0
10951.0,46283.0,1.066,1.4645588,1.0
10956.0,6295.0,1.074,0.9760923,1.0
11014.0,36490.0,0.919,1.4608761,1.0
11049.0,40859.0,1.18,0.8399759,1.0
11110.0,16969.0,0.909,1.3730496,1.0
11194.0,5328.0,1.15,1.0561339,1.0
11307.0,52064.0,1.021,1.3414444,1.0
11352.0,49756.0,0.763,0.85679793,1.0
11427.0,67744.0,0.751,0.6784045,1.0
11466.0,23188.0,1.096,1.1233542,1.0
11543.0,49794.0,0.939,0.86783427,1.0
11553.0,60330.0,0.774,0.77306193,1.0
11844.0,1284.0,0.927,0.9104381,1.0
11858.0,46861.0,1.139,1.5349293,1.0
11864.0,4166.0,0.766,0.722108,1.0
11878.0,45743.0,0.848,0.77753264,1.0
11905.0,32333.0,1.012,1.2972811,1.0
12086.0,3424.0,0.814,0.79578054,1.0
12163.0,18454.0,1.027,1.2742097,1.0
12228.0,19175.0,1.109,1.12832,1.0
12250.0,34430.0,0.791,1.0039861,1.0
12263.0,1978.0,1.148,1.2568192,1.0
12473.0,38389.0,1.085,1.3627461,1.0
12526.0,3729.0,0.591,0.6581308,1.0
12542.0,3590.0,0.78,0.705885,1.0
12558.0,3691.0,1.004,1.4357426,1.0
12583.0,64184.0,1.213,1.2903776,1.0
12595.0,79096.0,1.038,1.321091,1.0
12671.0,31099.0,0.971,1.1849675,1.0
12847.0,13271.0,1.218,1.3704991,1.0
12859.0,66053.0,0.854,1.4140046,1.0
13209.0,64660.0,0.955,1.1375042,1.0
13251.0,38066.0,0.993,1.2364997,1.0
13374.0,23716.0,0.718,0.57887155,1.0
13385.0,63744.0,0.926,0.95675105,1.0
13399.0,5361.0,0.588,0.7872015,1.0
13403.0,62128.0,1.079,1.3160533,1.0
13416.0,21825.0,1.583,1.6291981,1.0
13438.0,20615.0,0.979,0.8294941,1.0
13452.0,68580.0,0.929,1.3042904,1.0
13486.0,21306.0,1.077,1.3016024,1.0
13567.0,25062.0,0.802,0.70023054,1.0
13790.0,59984.0,1.158,1.27673,1.0
13987.0,31860.0,1.186,1.2260108,1.0
14041.0,32506.0,1.045,1.4354218,1.0
14059.0,7809.0,0.881,0.90167975,1.0
14094.0,42820.0,0.804,0.79720503,1.0
14220.0,48769.0,1.069,1.4071956,1.0
14380.0,5553.0,0.833,0.77942175,1.0
14383.0,17301.0,0.974,1.1084962,1.0
14410.0,8672.0,0.996,1.3908099,1.0
14511.0,60405.0,1.014,0.9879183,1.0
14519.0,75817.0,0.945,0.8671327,1.0
14549.0,29157.0,1.17,1.4473509,1.0
14604.0,13243.0,0.737,0.8032806,1.0
14641.0,33873.0,0.915,0.97305393,1.0
14644.0,77533.0,1.179,1.4305359,1.0
14697.0,64765.0,0.798,0.6865657,1.0
14704.0,66908.0,1.038,0.9555008,1.0
14735.0,49092.0,1.071,1.0240755,1.0
14782.0,67161.0,0.841,1.0382701,1.0
14878.0,31552.0,0.554,0.8159654,1.0
14989.0,70137.0,1.037,0.96728176,1.0
14996.0,50909.0,0.976,1.05534,1.0
15061.0,17535.0,0.906,0.7719157,1.0
15082.0,37760.0,0.803,1.2691256,1.0
15141.0,61590.0,0.938,0.8994103,1.0
15368.0,41785.0,0.848,1.1241224,1.0
15394.0,14152.0,0.976,1.0408396,1.0
15575.0,658.0,1.267,1.347182,1.0
15659.0,3372.0,1.478,1.6064668,1.0
15948.0,4849.0,0.833,1.1540867,1.0
15967.0,23557.0,0.987,1.5150167,1.0
15975.0,55358.0,0.79,0.8937004,1.0
16241.0,20250.0,0.897,0.84660923,1.0
16257.0,52022.0,0.891,0.7909032,1.0
16263.0,71949.0,0.918,0.9372401,1.0
16276.0,16887.0,1.001,1.2962928,1.0
16293.0,48178.0,1.22,1.4009634,1.0
16515.0,71880.0,0.832,0.90592617,1.0
16519.0,49839.0,1.266,1.735036,1.0
16629.0,56078.0,1.025,1.5300001,1.0
16679.0,35602.0,0.933,1.3700945,1.0
16787.0,41456.0,0.895,0.98472416,1.0
16851.0,33521.0,0.933,1.5937103,1.0
16873.0,48732.0,0.869,0.95707643,1.0
16943.0,47800.0,0.822,0.931185,1.0
17013.0,75790.0,1.019,1.088401,1.0
17066.0,50269.0,1.065,1.077753,1.0
17098.0,7064.0,1.172,1.2207435,1.0
17126.0,1250.0,1.083,1.1793045,1.0
17151.0,5539.0,0.93,1.7565086,1.0
17168.0,54740.0,0.979,1.5234779,1.0
17218.0,1815.0,0.739,1.2013229,1.0
17228.0,17120.0,1.1,0.9001498,1.0
17257.0,3661.0,0.911,1.079413,1.0
17339.0,69862.0,0.88,1.1455827,1.0
17457.0,43766.0,0.963,1.2787812,1.0
17529.0,22125.0,0.865,0.85287297,1.0
17632.0,27423.0,1.336,1.5716963,1.0
17648.0,10916.0,0.968,1.2678843,1.0
17686.0,24817.0,0.926,1.0722749,1.0
17687.0,63435.0,0.819,1.0278416,1.0
17774.0,55581.0,0.728,0.9474655,1.0
17831.0,4433.0,1.178,1.2182053,1.0
17864.0,14695.0,0.916,0.87492436,1.0
18033.0,62864.0,0.857,0.96940887,1.0
18072.0,49164.0,0.959,0.81636375,1.0
18105.0,74988.0,0.874,0.8911696,1.0
18260.0,54750.0,0.81,0.7440335,1.0
18282.0,20401.0,0.809,0.81893635,1.0
18392.0,16447.0,1.114,0.9763336,1.0
18416.0,44435.0,0.904,1.441585,1.0
18429.0,73193.0,0.853,0.7736044,1.0
18487.0,57273.0,0.963,1.0773423,1.0
18505.0,62503.0,0.828,1.0461419,1.0
18683.0,61594.0,0.886,0.900515,1.0
18754.0,33583.0,0.695,0.8197982,1.0
18857.0,77730.0,1.257,1.2959409,1.0
18913.0,19414.0,1.199,1.2432365,1.0
19008.0,26050.0,0.876,0.9282424,1.0
19021.0,62800.0,0.96,1.2216353,1.0
19028.0,72396.0,0.942,1.2502172,1.0
19045.0,40720.0,1.117,1.1336038,1.0
19048.0,39686.0,0.951,1.1844409,1.0
19063.0,31555.0,1.07,1.4820911,1.0
19115.0,44328.0,0.884,1.3885087,1.0
19180.0,73924.0,0.939,0.78914344,1.0
19276.0,79282.0,0.965,0.93497634,1.0
19286.0,75532.0,0.752,1.0092765,1.0
19306.0,32603.0,1.019,1.4638374,1.0
19404.0,66273.0,1.05,0.9613842,1.0
19462.0,5464.0,1.518,1.3303046,1.0
19483.0,26857.0,0.79,1.2488269,1.0
19491.0,24133.0,0.796,0.75633043,1.0
19528.0,45496.0,0.866,1.2498252,1.0
19617.0,26710.0,1.071,1.601096,1.0
19621.0,77880.0,1.124,1.2678934,1.0
19754.0,60662.0,0.955,0.9027191,1.0
19922.0,68908.0,0.557,0.7301774,1.0
19923.0,51994.0,0.669,0.61696553,1.0
19941.0,17405.0,1.148,1.1302351,1.0
19944.0,58050.0,0.994,0.95917517,1.0
20028.0,48053.0,1.206,1.3317634,1.0
20081.0,14877.0,0.834,0.85358375,1.0
20122.0,43456.0,1.003,0.865001,1.0
20265.0,49817.0,0.779,0.71629643,1.0
20288.0,71642.0,1.1,1.1878877,1.0
20448.0,41177.0,1.102,1.2694297,1.0
20451.0,56037.0,1.131,1.5964614,1.0
20497.0,48298.0,0.922,1.1698761,1.0
20567.0,66234.0,0.843,1.2202345,1.0
20587.0,17783.0,0.918,1.1672287,1.0
20614.0,77322.0,1.506,1.5021096,1.0
20647.0,65943.0,1.122,1.1564368,1.0
20656.0,9654.0,0.763,0.79102767,1.0
20676.0,46698.0,1.036,0.91213083,1.0
20709.0,65762.0,0.85,1.2681867,1.0
20751.0,49317.0,0.908,0.9432002,1.0
20777.0,60758.0,0.883,1.0775584,1.0
20985.0,17866.0,0.994,1.4591742,1.0
21205.0,28022.0,0.911,0.946682,1.0
21418.0,45543.0,0.918,0.9081724,1.0
21497.0,46838.0,1.008,0.9622787,1.0
21527.0,61253.0,0.831,0.848681,1.0
21596.0,5013.0,1.031,1.187147,1.0
21627.0,35421.0,0.651,0.6881266,1.0
21681.0,15669.0,0.778,1.1698462,1.0
21749.0,36826.0,1.183,1.5051563,1.0
21752.0,22079.0,1.3,1.5498916,1.0
21759.0,45893.0,1.175,1.20897,1.0
21885.0,30284.0,0.839,1.5790845,1.0
21888.0,57361.0,1.01,0.8753248,1.0
22024.0,62060.0,0.806,1.291972,1.0
22048.0,12085.0,1.084,1.2456366,1.0
22088.0,50521.0,1.084,1.1099951,1.0
22133.0,34732.0,1.12,1.5288486,1.0
22158.0,27982.0,1.021,1.1265526,1.0
22212.0,23057.0,0.953,1.2519658,1.0
22216.0,71081.0,1.196,1.3848579,1.0
22366.0,62399.0,0.853,1.0475234,1.0
22384.0,10848.0,0.791,0.8194701,1.0
22599.0,22317.0,1.075,0.9869047,1.0
22608.0,69731.0,0.726,0.78063357,1.0
22617.0,48749.0,0.877,0.80968493,1.0
22674.0,66642.0,0.867,0.77635336,1.0
22744.0,54153.0,0.917,0.81045765,1.0
22783.0,59489.0,1.048,1.2217375,1.0
22793.0,58132.0,0.968,1.0661964,1.0
22812.0,18107.0,1.152,1.1056043,1.0
22826.0,28898.0,1.207,1.1019076,1.0
22942.0,61200.0,1.019,1.0382756,1.0
23083.0,57900.0,1.045,1.0680903,1.0
23275.0,52670.0,0.758,0.7747935,1.0
23318.0,13295.0,1.21,1.0715505,1.0
23337.0,46319.0,0.948,1.2215862,1.0
23432.0,60352.0,1.067,1.1231904,1.0
23615.0,18138.0,1.18,1.2331074,1.0
23624.0,70327.0,0.987,0.9366646,1.0
23657.0,3569.0,1.153,1.356599,1.0
23760.0,79552.0,1.253,1.174908,1.0
23999.0,19929.0,1.092,1.0285903,1.0
24119.0,40003.0,1.052,1.1027731,1.0
24189.0,1081.0,0.872,0.82920796,1.0
24233.0,25000.0,1.205,1.137935,1.0
24629.0,69915.0,0.862,0.70433426,1.0
24995.0,75524.0,1.005,0.7496943,1.0
25004.0,41314.0,0.878,1.0111481,1.0
25008.0,11897.0,0.985,1.0262163,1.0
25021.0,50767.0,1.169,1.2763178,1.0
25031.0,2784.0,1.088,0.98826224,1.0
25058.0,56292.0,0.767,0.8216416,1.0
25231.0,54903.0,1.168,1.3742646,1.0
25356.0,19619.0,0.735,1.0212284,1.0
25504.0,62819.0,0.736,0.8125138,1.0
25633.0,9815.0,0.916,1.1459184,1.0
25667.0,71085.0,0.928,0.8390308,1.0
25701.0,39287.0,0.799,1.140031,1.0
25704.0,77641.0,1.299,1.2410567,1.0
25711.0,50843.0,1.1,1.3521369,1.0
25768.0,45840.0,0.736,0.7823672,1.0
25804.0,54844.0,1.015,1.803458,1.0
25839.0,49637.0,0.676,0.8709285,1.0
25852.0,41826.0,0.768,0.6207978,1.0
25929.0,40487.0,1.117,1.3744112,1.0
25950.0,43863.0,1.123,1.4013605,1.0
26109.0,45251.0,0.856,1.1279203,1.0
26137.0,71621.0,0.758,0.9493904,1.0
26204.0,7990.0,0.908,0.9376104,1.0
26240.0,30001.0,0.996,1.0496405,1.0
26390.0,36574.0,1.396,1.6059407,1.0
26542.0,46679.0,1.09,1.4793859,1.0
26637.0,57304.0,0.86,0.7984826,1.0
26885.0,57650.0,1.068,1.3874443,1.0
26947.0,78786.0,0.871,1.1869987,1.0
27109.0,1753.0,0.803,0.7012158,1.0
27402.0,48443.0,0.991,1.284107,1.0
27413.0,7272.0,0.912,0.77691406,1.0
27432.0,70056.0,1.036,1.0578046,1.0
27548.0,60574.0,0.897,0.8421405,1.0
27586.0,61895.0,0.801,0.6406404,1.0
27616.0,77306.0,1.077,0.96841025,1.0
27704.0,78406.0,1.0,0.8536253,1.0
27964.0,22230.0,1.474,1.8809822,1.0
28120.0,31422.0,0.772,0.9914403,1.0
28150.0,51080.0,0.833,0.7076349,1.0
28184.0,50474.0,1.187,1.2995598,1.0
28373.0,64353.0,0.998,1.1365021,1.0
28559.0,28198.0,0.675,0.68214166,1.0
28657.0,1494.0,1.074,1.2124778,1.0
28685.0,72741.0,0.931,0.99797064,1.0
28697.0,69068.0,1.649,1.524147,1.0
28708.0,63270.0,1.186,1.2109373,1.0
28853.0,26072.0,0.98,0.92893803,1.0
28854.0,66782.0,0.913,0.79494315,1.0
28859.0,61569.0,0.957,1.0785406,1.0
28861.0,50541.0,1.075,0.9736943,1.0
28865.0,79543.0,1.058,0.99809474,1.0
28946.0,61225.0,0.932,0.879815,1.0
29095.0,43671.0,1.131,1.418323,1.0
29158.0,76129.0,0.98,1.3260548,1.0
29288.0,28312.0,1.624,0.9889673,1.0
29323.0,61534.0,0.616,0.58933747,1.0
29356.0,6414.0,0.836,0.7576109,1.0
29366.0,65523.0,0.961,1.1847239,1.0
29402.0,42159.0,1.127,1.0384098,1.0
29457.0,27826.0,0.832,1.1284938,1.0
29473.0,50116.0,0.907,1.0104594,1.0
29714.0,26561.0,1.078,1.1363358,1.0
29743.0,59273.0,1.13,1.4064547,1.0
29792.0,6848.0,1.11,1.0821462,1.0
29824.0,11432.0,0.898,1.3491964,1.0
29918.0,61707.0,0.987,1.4418503,1.0
30038.0,61505.0,0.72,0.8124775,1.0
30105.0,42031.0,0.706,0.71863824,1.0
30225.0,65200.0,0.992,1.10519,1.0
30337.0,69738.0,1.309,1.6280009,1.0
30370.0,43678.0,0.919,0.9139432,1.0
30381.0,46269.0,0.958,1.558451,1.0
30543.0,63860.0,0.95,1.0799421,1.0
30555.0,76678.0,0.709,0.73770314,1.0
30649.0,39860.0,0.991,1.4992104,1.0
30759.0,2741.0,0.672,0.5715196,1.0
30760.0,45110.0,0.946,1.2124953,1.0
30855.0,5832.0,0.946,1.2703487,1.0
30914.0,64797.0,1.139,1.6355772,1.0
30947.0,20790.0,0.953,0.8544264,1.0
30978.0,9991.0,0.873,0.7935642,1.0
31033.0,61797.0,0.832,0.7856337,1.0
31040.0,38138.0,0.903,1.4499047,1.0
31136.0,47721.0,0.843,0.8094341,1.0
31148.0,69020.0,0.574,0.71016335,1.0
31172.0,31439.0,1.039,1.2106379,1.0
31273.0,18136.0,1.547,2.0512652,1.0
31301.0,15797.0,0.684,0.66100854,1.0
31318.0,51802.0,0.774,0.72525436,1.0
31428.0,64768.0,1.05,1.1153885,1.0
31660.0,44637.0,0.919,0.80769295,1.0
31666.0,13157.0,1.129,1.2310572,1.0
31689.0,10665.0,1.111,0.8767344,1.0
31802.0,19013.0,1.133,1.5570415,1.0
32160.0,21697.0,0.775,1.0983686,1.0
32295.0,3088.0,1.053,1.2616093,1.0
32340.0,14986.0,0.734,0.6939732,1.0
32379.0,61497.0,1.116,1.3731891,1.0
32445.0,31990.0,0.857,0.9195786,1.0
32492.0,57519.0,1.253,1.0978312,1.0
32574.0,74342.0,1.051,0.905417,1.0
32650.0,40310.0,1.0,1.5060318,1.0
32954.0,31764.0,1.09,1.0757121,1.0
32968.0,45621.0,0.817,0.78975725,1.0
32969.0,38698.0,0.979,1.2431661,1.0
32979.0,72151.0,0.987,1.0680217,1.0
33058.0,31034.0,0.858,1.1035407,1.0
33105.0,76459.0,0.795,0.7279091,1.0
33144.0,1316.0,1.18,1.4696412,1.0
33189.0,22205.0,0.91,1.2694817,1.0
33193.0,75912.0,0.787,0.6745653,1.0
33288.0,69573.0,1.422,1.6353984,1.0
33294.0,27790.0,0.869,0.7737509,1.0
33303.0,7194.0,0.789,0.80138147,1.0
33390.0,39648.0,1.052,1.5086797,1.0
33568.0,40991.0,0.992,1.141508,1.0
33637.0,29326.0,1.051,1.2231507,1.0
33657.0,44995.0,0.765,0.824411,1.0
33661.0,12767.0,1.139,1.383664,1.0
33726.0,51248.0,1.014,1.4509548,1.0
33793.0,14486.0,0.919,0.8613403,1.0
33804.0,76481.0,1.011,0.85056007,1.0
33845.0,6372.0,1.053,0.9230514,1.0
34021.0,21144.0,1.082,1.0583329,1.0
34044.0,17279.0,1.07,0.8570552,1.0
34049.0,570.0,1.083,1.1442844,1.0
34069.0,45025.0,1.14,1.4634676,1.0
34104.0,22127.0,1.1,1.1607437,1.0
34223.0,71887.0,0.996,1.3891361,1.0
34249.0,65195.0,0.938,1.067148,1.0
34553.0,47972.0,1.028,1.0518196,1.0
34623.0,24707.0,0.684,0.7178262,1.0
34652.0,22951.0,1.117,1.4433699,1.0
34662.0,30355.0,0.551,0.7835838,1.0
35054.0,41444.0,0.863,0.69453984,1.0
35071.0,76067.0,0.967,0.8422784,1.0
35143.0,62176.0,1.076,1.118843,1.0
35208.0,65852.0,0.852,1.0543092,1.0
35335.0,59907.0,0.913,0.90441024,1.0
35388.0,45077.0,0.937,0.9376203,1.0
35391.0,58074.0,1.074,1.5145649,1.0
35402.0,60580.0,1.237,1.256065,1.0
35422.0,59210.0,1.153,1.1315132,1.0
35440.0,45649.0,0.892,1.0425869,1.0
35471.0,9931.0,0.901,0.90692115,1.0
35549.0,13256.0,0.928,0.7975224,1.0
35633.0,22630.0,0.666,0.6460267,1.0
35673.0,30625.0,0.988,1.2833481,1.0
35694.0,68775.0,0.954,1.3880149,1.0
35912.0,48247.0,1.131,1.51654,1.0
35923.0,68532.0,0.963,1.4114696,1.0
35995.0,32073.0,0.854,0.77283436,1.0
36000.0,48937.0,0.803,1.5764799,1.0
36111.0,72057.0,0.998,0.9816952,1.0
36142.0,67140.0,1.2,0.9928495,1.0
36232.0,48908.0,0.756,1.0190747,1.0
36278.0,58247.0,0.97,1.2334399,1.0
36397.0,58151.0,0.806,0.7766311,1.0
36398.0,24694.0,0.967,0.9989477,1.0
36563.0,51384.0,1.029,0.9620701,1.0
36628.0,55616.0,1.123,1.4718181,1.0
36644.0,61692.0,0.962,1.0130177,1.0
36696.0,4061.0,0.92,0.7929964,1.0
36726.0,47022.0,0.81,0.6360374,1.0
36932.0,37168.0,0.997,1.1770284,1.0
37083.0,49496.0,0.866,0.8588744,1.0
37207.0,6755.0,1.059,1.1223315,1.0
37373.0,43503.0,1.057,1.2602718,1.0
37500.0,32039.0,1.058,1.2130547,1.0
37508.0,43549.0,1.348,1.5426625,1.0
37519.0,74181.0,1.093,1.1713771,1.0
37566.0,1670.0,1.178,1.3348231,1.0
37597.0,30818.0,0.871,0.954423,1.0
37672.0,42076.0,0.779,0.9075534,1.0
37712.0,6304.0,0.989,1.4107561,1.0
37790.0,50730.0,1.206,1.2606974,1.0
37845.0,20091.0,0.976,0.9196231,1.0
37850.0,68515.0,1.008,1.4450771,1.0
37874.0,50933.0,1.064,1.0888562,1.0
38104.0,21819.0,0.878,1.0943608,1.0
38176.0,18909.0,1.106,1.0398607,1.0
38300.0,78360.0,1.271,1.3636376,1.0
38322.0,8377.0,1.188,1.0391504,1.0
