# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.09431633345355517
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7609626999185176
# max_planets_in_clusters: 15
# power_law_P: -0.2270326954795583
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1645830855452113
# power_law_r2: -5.056583363726988
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4345866050465299
# sigma_incl: 60.93851574583843
# sigma_incl_near_mmr: 1.2919166767629235
# sigma_hk: 0.01435088064538711
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2041217856477835
# sigma_logperiod_per_pl_in_cluster: 0.1650957538628411
#
target_id,star_id,star_mass,star_radius,num_obs_planets
38607.0,65320.0,0.946,1.3559927,1.0
38671.0,68954.0,1.148,1.5179863,1.0
38676.0,39848.0,1.048,0.8622908,1.0
38698.0,71184.0,0.568,0.76230866,1.0
38810.0,13968.0,1.086,1.5736947,1.0
38871.0,42461.0,1.001,1.0763445,1.0
39053.0,21751.0,0.908,1.1001292,1.0
39060.0,58893.0,1.126,0.9964952,1.0
39072.0,76979.0,0.898,1.1021023,1.0
39116.0,72843.0,0.581,0.6349691,1.0
39206.0,36415.0,0.874,1.1307799,1.0
39350.0,10525.0,1.202,1.58329,1.0
39466.0,9374.0,1.05,1.0025854,1.0
39501.0,17798.0,1.29,1.2736883,1.0
39529.0,59603.0,0.909,1.3032373,1.0
39541.0,42876.0,0.926,0.8923164,1.0
39545.0,16688.0,1.149,1.0022564,1.0
39575.0,11351.0,0.883,0.925021,1.0
39626.0,16380.0,1.378,1.0128787,1.0
40022.0,28067.0,1.21,1.251365,1.0
40026.0,37830.0,0.942,1.278757,1.0
40066.0,37190.0,1.004,1.4722482,1.0
40090.0,20409.0,1.007,0.9313438,1.0
40120.0,7417.0,1.1,1.2651668,1.0
40121.0,73828.0,1.185,1.1668892,1.0
40146.0,71440.0,0.942,0.9010363,1.0
40254.0,75712.0,0.953,0.8362461,1.0
40318.0,3005.0,1.23,1.2412809,1.0
40351.0,78095.0,1.002,1.6311922,1.0
40354.0,6045.0,1.058,1.0444969,1.0
40387.0,74845.0,1.412,1.6168376,1.0
40389.0,11812.0,0.972,0.9658397,1.0
40399.0,44628.0,1.169,1.0856271,1.0
40501.0,589.0,0.8,0.6813029,1.0
40528.0,29235.0,0.833,1.0093279,1.0
40609.0,49904.0,1.148,1.4298276,1.0
40722.0,37438.0,0.543,0.663724,1.0
40775.0,53693.0,0.765,1.1833955,1.0
40787.0,58030.0,1.01,0.9245478,1.0
40962.0,15509.0,0.975,1.1731837,1.0
40985.0,9655.0,0.939,0.8876309,1.0
41117.0,29471.0,0.999,0.96661794,1.0
41127.0,3409.0,0.754,0.84481466,1.0
41172.0,56890.0,1.095,1.1309867,1.0
41182.0,26520.0,0.903,1.0107759,1.0
41455.0,56514.0,1.053,1.0560087,1.0
41461.0,45060.0,0.905,0.9808475,1.0
41488.0,47793.0,1.001,0.99539006,1.0
41534.0,73787.0,1.14,1.100851,1.0
41540.0,55704.0,0.746,0.83847857,1.0
41548.0,49919.0,1.004,1.1657358,1.0
41729.0,56672.0,1.291,1.9059494,1.0
41762.0,70027.0,0.727,0.9700501,1.0
41767.0,62461.0,0.913,1.168741,1.0
41822.0,47739.0,1.077,1.7276832,1.0
41894.0,18912.0,0.983,0.9179012,1.0
42020.0,6023.0,1.035,1.1996634,1.0
42023.0,60628.0,1.111,1.4900861,1.0
42035.0,65165.0,0.739,1.3706573,1.0
42172.0,3820.0,0.952,1.0852948,1.0
42190.0,27963.0,1.044,1.4120148,1.0
42274.0,11697.0,0.928,1.2811238,1.0
42275.0,24355.0,0.979,1.0525047,1.0
42392.0,47186.0,1.027,0.9064944,1.0
42477.0,32105.0,1.273,1.3372895,1.0
42495.0,61991.0,0.953,0.89003265,1.0
42590.0,2374.0,1.084,1.2588533,1.0
42646.0,64389.0,1.055,0.89215904,1.0
42742.0,57535.0,0.938,1.4370731,1.0
42744.0,8200.0,0.912,1.1161308,1.0
42785.0,23089.0,0.592,0.6834338,1.0
42790.0,74413.0,1.041,1.2007788,1.0
42797.0,18062.0,0.924,0.89973426,1.0
42818.0,9298.0,0.976,0.97187036,1.0
42934.0,27034.0,0.854,1.1975342,1.0
43141.0,40190.0,0.828,1.0420524,1.0
43153.0,33896.0,0.823,0.7912959,1.0
43165.0,5035.0,1.173,1.7695178,1.0
43201.0,44273.0,0.675,0.772643,1.0
43436.0,64864.0,1.036,1.3642539,1.0
43470.0,54767.0,0.892,1.0438193,1.0
43479.0,34304.0,0.576,0.6418064,1.0
43487.0,26194.0,1.025,1.1855778,1.0
43513.0,58087.0,0.926,1.0726888,1.0
43594.0,52494.0,0.691,0.6271283,1.0
43672.0,76888.0,0.953,1.2167498,1.0
43690.0,67692.0,0.959,0.8096576,1.0
43693.0,44158.0,0.956,0.8287566,1.0
43698.0,35231.0,0.896,1.2793837,1.0
43758.0,35647.0,0.9,1.0604357,1.0
43823.0,15004.0,1.06,0.9946626,1.0
43959.0,71355.0,0.7,0.9092094,1.0
44008.0,7374.0,0.977,1.2331873,1.0
44214.0,77888.0,1.065,1.1715196,1.0
44273.0,33234.0,1.084,2.0377903,1.0
44321.0,22571.0,0.755,0.7290409,1.0
44337.0,58385.0,0.766,1.0410795,1.0
44449.0,26294.0,1.314,1.2641973,1.0
44475.0,22721.0,0.967,1.5119202,1.0
44579.0,43353.0,1.003,0.933469,1.0
44625.0,73080.0,0.977,1.0064055,1.0
44713.0,36961.0,1.038,1.2558197,1.0
44726.0,15123.0,0.835,0.90910935,1.0
44778.0,27144.0,0.959,1.1652253,1.0
44985.0,71818.0,1.618,1.9149606,1.0
45040.0,69379.0,0.984,1.1549491,1.0
45079.0,50162.0,0.903,0.85898167,1.0
45099.0,59708.0,0.89,0.66494447,1.0
45100.0,5047.0,0.877,0.94848233,1.0
45136.0,3574.0,0.766,1.0852681,1.0
45152.0,24750.0,0.706,0.8441378,1.0
45258.0,30182.0,0.95,0.9046183,1.0
45318.0,37411.0,1.102,1.2953558,1.0
45412.0,43449.0,0.814,0.6163803,1.0
45442.0,72037.0,0.958,1.1376505,1.0
45475.0,48659.0,0.857,0.7754294,1.0
45543.0,12424.0,0.719,1.0435303,1.0
45735.0,9577.0,0.969,1.0033804,1.0
46009.0,57835.0,0.812,0.7066973,1.0
46065.0,914.0,0.793,0.74571663,1.0
46121.0,59322.0,1.207,1.5545559,1.0
46188.0,869.0,0.718,0.6608814,1.0
46207.0,14269.0,0.72,0.83846736,1.0
46208.0,50051.0,1.15,1.3776562,1.0
46295.0,8154.0,0.877,1.0359297,1.0
46304.0,13521.0,0.711,0.5741173,1.0
46325.0,752.0,1.101,1.3401884,1.0
46372.0,64892.0,0.945,1.4871671,1.0
46531.0,62636.0,1.137,1.4007115,1.0
46594.0,12831.0,0.683,0.70249003,1.0
46597.0,6625.0,1.026,1.0377723,1.0
46616.0,74364.0,1.572,1.5399326,1.0
46637.0,19809.0,0.884,0.77063096,1.0
46683.0,56642.0,0.987,1.4008927,1.0
46684.0,41111.0,0.703,0.8430678,1.0
46765.0,41960.0,0.955,1.2487935,1.0
46770.0,71604.0,0.926,0.9497866,1.0
46837.0,6165.0,1.145,1.0779483,1.0
46865.0,26834.0,0.963,1.0008782,1.0
46912.0,22555.0,0.905,0.9694297,1.0
46925.0,54929.0,1.104,1.0219611,1.0
47174.0,21599.0,1.023,1.2587452,1.0
47327.0,28119.0,1.26,1.6898912,1.0
47335.0,19486.0,0.89,0.849065,1.0
47379.0,67281.0,1.015,1.3106902,1.0
47597.0,13966.0,0.854,0.8394488,1.0
47615.0,477.0,1.021,1.1470186,1.0
47860.0,1383.0,1.14,0.9282582,1.0
47984.0,42194.0,0.695,1.0337533,1.0
48018.0,48590.0,0.786,0.7886924,1.0
48062.0,20412.0,1.044,1.0568025,1.0
48133.0,52672.0,0.707,0.69112605,1.0
48158.0,7040.0,0.975,1.15917,1.0
48419.0,69535.0,1.193,1.2941481,1.0
48451.0,39756.0,1.047,0.86264896,1.0
48499.0,10666.0,1.398,1.2561718,1.0
48579.0,53335.0,0.912,1.0736294,1.0
48583.0,30117.0,0.761,0.81468076,1.0
48586.0,54204.0,1.02,1.2945013,1.0
48598.0,28335.0,0.759,0.59216046,1.0
48736.0,15387.0,0.888,0.99539566,1.0
48767.0,2105.0,0.917,0.90989906,1.0
48887.0,60306.0,0.65,0.7592528,1.0
48896.0,64185.0,0.8,0.7300931,1.0
48924.0,37631.0,0.868,0.8653421,1.0
49168.0,17906.0,1.075,1.2929326,1.0
49181.0,77056.0,0.832,0.8215253,1.0
49199.0,72121.0,1.096,0.8728806,1.0
49220.0,76282.0,1.148,1.2894976,1.0
49269.0,24435.0,1.09,1.4934275,1.0
49335.0,57004.0,0.604,0.6139958,1.0
49397.0,27355.0,0.899,0.79804593,1.0
49590.0,74195.0,0.939,1.1043593,1.0
49655.0,3229.0,0.78,0.6468652,1.0
49688.0,74871.0,0.559,0.7445488,1.0
49823.0,37667.0,0.996,1.217203,1.0
49841.0,65282.0,0.89,0.9751906,1.0
49865.0,43318.0,0.949,0.95599097,1.0
49927.0,57547.0,1.066,1.0486652,1.0
49941.0,73515.0,1.024,1.1568791,1.0
49960.0,9584.0,0.779,0.71798164,1.0
49961.0,6587.0,1.038,1.0901837,1.0
50001.0,60848.0,0.814,1.267225,1.0
50121.0,71810.0,0.928,0.7907421,1.0
50204.0,58883.0,0.795,0.7279808,1.0
50264.0,42494.0,1.15,1.0179763,1.0
50405.0,49617.0,0.904,0.9807015,1.0
50419.0,47491.0,0.574,0.66114,1.0
50438.0,73278.0,1.152,1.1120894,1.0
50445.0,46346.0,0.777,0.7981513,1.0
50533.0,67472.0,1.117,1.3046832,1.0
50580.0,11781.0,1.396,1.4131523,1.0
50613.0,51463.0,0.614,0.6478023,1.0
50686.0,66033.0,1.15,0.9487567,1.0
50695.0,10208.0,0.896,0.77303946,1.0
50758.0,28126.0,1.172,1.3418012,1.0
50775.0,29773.0,1.586,1.2613784,1.0
50880.0,40626.0,1.057,1.0238351,1.0
50939.0,50682.0,1.057,0.90202665,1.0
51030.0,29082.0,0.73,0.88725,1.0
51263.0,38460.0,1.132,1.2109681,1.0
51340.0,1798.0,0.904,0.8752315,1.0
51362.0,20072.0,0.696,0.64724326,1.0
51567.0,30393.0,0.944,0.708512,1.0
51616.0,18170.0,0.83,0.6972815,1.0
51625.0,79048.0,1.17,1.2191128,1.0
51664.0,33314.0,0.919,0.79128927,1.0
51685.0,9640.0,0.882,0.776971,1.0
51807.0,3098.0,0.962,0.8741756,1.0
51874.0,40411.0,1.081,1.0322493,1.0
52187.0,35771.0,0.873,0.90591663,1.0
52230.0,29323.0,0.807,0.75780475,1.0
52235.0,30918.0,0.949,0.9774327,1.0
52301.0,73859.0,0.98,0.94361055,1.0
52302.0,22366.0,1.101,1.0601913,1.0
52306.0,1836.0,1.063,0.91294885,1.0
52377.0,43723.0,0.978,0.8728929,1.0
52534.0,3232.0,0.93,1.3863453,1.0
52541.0,70988.0,0.882,1.1702285,1.0
52606.0,17687.0,0.916,0.84879947,1.0
52629.0,30170.0,0.926,1.0202848,1.0
52658.0,51178.0,0.743,0.8283184,1.0
52762.0,33684.0,1.213,1.3181492,1.0
52768.0,14327.0,0.913,1.1739212,1.0
52867.0,71563.0,1.039,1.2399806,1.0
53057.0,28317.0,0.794,0.8203602,1.0
53099.0,24020.0,0.79,0.7447142,1.0
53169.0,49657.0,0.607,0.66854256,1.0
53312.0,48771.0,0.884,0.843492,1.0
53328.0,26164.0,0.83,0.89024615,1.0
53415.0,76658.0,0.936,1.0682085,1.0
53471.0,48716.0,1.044,1.297597,1.0
53540.0,30329.0,0.972,0.9176973,1.0
53586.0,30363.0,1.049,1.2077262,1.0
53605.0,37437.0,0.938,1.2197709,1.0
53629.0,50871.0,0.579,0.6400539,1.0
53649.0,69984.0,1.168,1.7430372,1.0
53718.0,28162.0,1.05,1.0900676,1.0
53775.0,15228.0,0.597,0.62673914,1.0
53801.0,47941.0,0.869,0.8779126,1.0
54009.0,65731.0,1.059,0.98148525,1.0
54029.0,54337.0,0.818,0.7041332,1.0
54084.0,15316.0,0.805,0.5905262,1.0
54087.0,61559.0,1.09,1.2628821,1.0
54136.0,57536.0,0.939,1.3583226,1.0
54175.0,5390.0,1.016,0.87898993,1.0
54185.0,5023.0,1.243,1.3748608,1.0
54350.0,29581.0,1.038,1.5475864,1.0
54355.0,47885.0,0.869,1.2377913,1.0
54361.0,58457.0,0.982,1.2860314,1.0
54384.0,7625.0,0.959,1.4295777,1.0
54434.0,43559.0,0.876,1.0060326,1.0
54464.0,10379.0,1.086,1.4219207,1.0
54524.0,36750.0,1.028,1.0095744,1.0
54544.0,52289.0,0.772,0.58734876,1.0
54592.0,65140.0,1.012,1.1488086,1.0
54604.0,47023.0,1.164,1.3554344,1.0
54727.0,10238.0,0.78,0.8010716,1.0
54734.0,53194.0,1.014,0.94215333,1.0
54735.0,23882.0,0.731,0.7937291,1.0
54768.0,9644.0,0.761,0.88275814,1.0
54884.0,73165.0,1.179,1.4476638,1.0
55049.0,55869.0,0.837,0.8019163,1.0
55053.0,5573.0,1.019,1.2695454,1.0
55120.0,57040.0,1.09,1.4086815,1.0
55212.0,62289.0,0.714,0.8272333,1.0
55214.0,14036.0,1.225,1.45481,1.0
55408.0,38948.0,0.912,1.311839,1.0
55423.0,14480.0,1.049,1.2396951,1.0
55491.0,17604.0,1.017,0.91389555,1.0
55531.0,33403.0,1.087,1.6412194,1.0
55599.0,58923.0,0.987,0.9233232,1.0
55733.0,34100.0,0.693,0.7144828,1.0
55760.0,6888.0,1.003,1.0981041,1.0
55781.0,19984.0,0.955,0.59360945,1.0
55851.0,4548.0,1.065,1.0904096,1.0
55997.0,51180.0,0.806,0.9096233,1.0
56020.0,24285.0,1.258,1.5050356,1.0
56087.0,62428.0,3.08,1.462388,1.0
56161.0,158.0,0.973,1.2681273,1.0
56185.0,57362.0,1.014,0.75468934,1.0
56217.0,2996.0,1.154,1.6967182,1.0
56229.0,45272.0,0.907,0.9212087,1.0
56256.0,18416.0,1.059,1.0273088,1.0
56305.0,2435.0,1.144,1.6821755,1.0
56335.0,68166.0,1.067,1.5009556,1.0
56500.0,37222.0,0.6,0.6257853,1.0
56534.0,50568.0,0.828,1.5658159,1.0
56574.0,31604.0,0.81,0.7127164,1.0
56849.0,33655.0,0.967,1.6528461,1.0
56876.0,62083.0,1.376,1.5783628,1.0
56896.0,2046.0,1.186,0.90546066,1.0
56939.0,6123.0,0.839,0.84433347,1.0
57249.0,4486.0,1.047,1.3517853,1.0
57335.0,19901.0,0.656,0.66434455,1.0
57464.0,71254.0,1.021,1.4748113,1.0
57485.0,1005.0,1.031,1.0389793,1.0
57552.0,70601.0,0.636,0.8450859,1.0
57834.0,35418.0,0.816,0.9871895,1.0
57949.0,36206.0,0.963,1.4606693,1.0
58004.0,55625.0,1.217,1.3424292,1.0
58026.0,5394.0,0.845,1.2132381,1.0
58048.0,31664.0,1.058,1.2128532,1.0
58107.0,20708.0,0.944,1.1145484,1.0
58153.0,60229.0,0.995,0.9894814,1.0
58163.0,73406.0,0.993,1.0374244,1.0
58234.0,17256.0,1.017,0.8816742,1.0
58282.0,40162.0,0.921,1.1165814,1.0
58303.0,74971.0,0.982,1.5068632,1.0
58337.0,57029.0,0.629,0.5872487,1.0
58387.0,6721.0,0.854,1.2431128,1.0
58435.0,52050.0,1.057,1.3887525,1.0
58563.0,6128.0,1.033,1.3770111,1.0
58630.0,21934.0,0.845,1.0159419,1.0
58654.0,48500.0,1.21,1.5309837,1.0
58934.0,6078.0,0.985,1.1571084,1.0
59000.0,40543.0,1.033,1.1085839,1.0
59073.0,67972.0,1.059,1.3903534,1.0
59153.0,71386.0,0.808,0.76297224,1.0
59225.0,45728.0,1.047,1.4415911,1.0
59271.0,19478.0,1.133,1.1457008,1.0
59385.0,64931.0,0.946,1.2412678,1.0
59576.0,25787.0,1.104,0.91119653,1.0
59740.0,76674.0,0.9,0.8763199,1.0
59747.0,55104.0,0.973,1.0350184,1.0
59798.0,75314.0,0.819,0.6774264,1.0
59809.0,68522.0,1.072,1.0749305,1.0
59872.0,63009.0,1.236,1.4759784,1.0
59985.0,58372.0,0.758,0.775801,1.0
60219.0,15874.0,0.995,1.5144958,1.0
60235.0,25484.0,1.127,1.208036,1.0
60258.0,40720.0,1.117,1.1336038,1.0
60309.0,68803.0,1.048,1.1087186,1.0
60428.0,28282.0,0.876,0.8843003,1.0
60537.0,29281.0,0.986,1.3348778,1.0
60786.0,40864.0,0.902,0.95593834,1.0
60875.0,59983.0,1.048,1.1823314,1.0
61026.0,38870.0,1.294,1.2480158,1.0
61044.0,59631.0,0.692,1.0259176,1.0
61057.0,22239.0,0.992,1.0145926,1.0
61078.0,44719.0,1.011,1.0370414,1.0
61090.0,22910.0,0.992,1.1477289,1.0
61102.0,28709.0,1.214,1.346903,1.0
61227.0,10510.0,0.928,0.87496287,1.0
61302.0,74246.0,1.014,1.1309162,1.0
61325.0,22641.0,0.978,0.8308676,1.0
61339.0,10002.0,0.644,0.619245,1.0
61392.0,69237.0,0.534,0.679808,1.0
61497.0,17235.0,0.757,1.0037115,1.0
61509.0,72600.0,0.56,0.5958146,1.0
61596.0,56321.0,0.841,0.74073076,1.0
61647.0,11291.0,0.894,1.0969416,1.0
61654.0,26999.0,0.889,0.96952385,1.0
61671.0,29464.0,0.855,0.9043354,1.0
61705.0,30188.0,0.793,0.84636205,1.0
61747.0,50846.0,1.122,1.2861743,1.0
61829.0,31976.0,0.834,1.2153655,1.0
61929.0,54026.0,1.118,0.99611634,1.0
61969.0,26522.0,0.559,0.62809557,1.0
62111.0,37422.0,0.739,0.88291246,1.0
62163.0,28742.0,1.106,1.0954579,1.0
62221.0,51637.0,0.654,0.7724549,1.0
62255.0,20350.0,0.887,0.8526593,1.0
62263.0,50115.0,0.793,1.078307,1.0
62314.0,72153.0,0.822,1.1543324,1.0
62329.0,62629.0,0.93,1.3713434,1.0
62359.0,10750.0,0.965,1.4225514,1.0
62402.0,21489.0,0.879,0.758298,1.0
62470.0,5282.0,0.708,0.9064438,1.0
62551.0,70111.0,0.888,1.1124206,1.0
62571.0,75376.0,1.305,1.7574626,1.0
62577.0,42168.0,0.849,0.97708136,1.0
62644.0,21187.0,0.831,0.977303,1.0
62878.0,57484.0,1.161,1.742943,1.0
62927.0,54670.0,1.106,1.426715,1.0
62936.0,9240.0,1.001,0.8973049,1.0
63011.0,36776.0,1.025,1.2666287,1.0
63021.0,60161.0,0.981,1.4355841,1.0
63200.0,19759.0,0.632,0.7171059,1.0
63454.0,23928.0,0.985,0.99063003,1.0
63560.0,77669.0,1.202,1.6361202,1.0
63682.0,36113.0,0.827,0.7608484,1.0
63705.0,72785.0,1.03,1.44207,1.0
63805.0,29904.0,0.785,0.86853856,1.0
63870.0,34407.0,0.612,0.79417795,1.0
63916.0,64519.0,1.028,1.2255447,1.0
64002.0,46936.0,1.255,1.2763393,1.0
64161.0,69878.0,1.096,1.027002,1.0
64195.0,73047.0,1.1,1.3578179,1.0
64252.0,23388.0,1.008,0.9764363,1.0
64257.0,79526.0,0.89,1.1780782,1.0
64336.0,48380.0,0.921,1.4122099,1.0
64351.0,49572.0,1.016,1.2464849,1.0
64481.0,32262.0,1.102,1.3655806,1.0
64521.0,57240.0,0.974,1.2491728,1.0
64611.0,32393.0,0.751,0.8619228,1.0
64701.0,55532.0,0.913,0.9014685,1.0
64826.0,30589.0,0.928,0.9168889,1.0
64853.0,48770.0,0.806,1.114709,1.0
64868.0,16875.0,0.662,0.6612168,1.0
64939.0,69087.0,0.994,1.5579822,1.0
65141.0,79181.0,0.752,0.915261,1.0
65368.0,6799.0,1.082,1.7435068,1.0
65495.0,15135.0,1.018,1.1146544,1.0
65532.0,42497.0,1.058,1.4003267,1.0
65778.0,69398.0,0.996,1.7127637,1.0
65783.0,54790.0,0.96,1.0607272,1.0
65813.0,40651.0,1.03,1.2388306,1.0
66227.0,40845.0,0.831,0.8227203,1.0
66251.0,8751.0,1.058,1.1807947,1.0
66312.0,52046.0,0.768,1.4167806,1.0
66313.0,56120.0,1.326,1.4375845,1.0
66373.0,76555.0,0.931,1.2941644,1.0
66376.0,9425.0,0.818,1.4231032,1.0
66379.0,12098.0,1.003,0.9185796,1.0
66420.0,5955.0,0.786,0.79502696,1.0
66422.0,53560.0,0.974,1.0061659,1.0
66505.0,14762.0,0.955,0.83933127,1.0
66517.0,33260.0,1.08,1.0381941,1.0
66549.0,65260.0,0.993,0.8602744,1.0
66635.0,6635.0,1.004,1.4777442,1.0
66655.0,9896.0,0.73,0.6663328,1.0
66805.0,63550.0,0.709,0.55316305,1.0
66831.0,17540.0,1.021,0.85536087,1.0
66974.0,21415.0,1.414,1.5385392,1.0
67005.0,73257.0,1.208,1.3415806,1.0
67057.0,45915.0,1.129,1.3941368,1.0
67137.0,33448.0,0.999,1.0530295,1.0
67215.0,9875.0,1.027,1.3859223,1.0
67348.0,65391.0,0.875,0.8561309,1.0
67407.0,1074.0,0.753,0.6029974,1.0
67417.0,63194.0,0.744,0.5824381,1.0
67461.0,45358.0,0.999,1.0298595,1.0
67492.0,27709.0,1.016,1.2334456,1.0
67632.0,57644.0,0.737,0.6866286,1.0
67711.0,29508.0,0.966,1.1808891,1.0
67756.0,41998.0,0.959,0.9356932,1.0
67775.0,30480.0,0.73,0.98414737,1.0
67842.0,25571.0,1.142,0.9415743,1.0
67843.0,50794.0,0.953,1.1554699,1.0
67905.0,24310.0,1.093,1.0779092,1.0
68134.0,36680.0,1.033,0.85398734,1.0
68178.0,58199.0,1.217,1.4027104,1.0
68226.0,32686.0,0.905,1.092145,1.0
68294.0,39192.0,0.928,0.80494255,1.0
68394.0,48624.0,0.892,1.0742372,1.0
68401.0,18205.0,1.077,1.2516749,1.0
68410.0,27024.0,1.054,1.1135161,1.0
68479.0,76785.0,0.942,0.926833,1.0
68626.0,59669.0,0.971,0.986244,1.0
68668.0,41107.0,0.959,0.8937015,1.0
68709.0,45468.0,0.816,1.4885236,1.0
68742.0,20452.0,1.401,1.0561136,1.0
68780.0,8129.0,0.773,1.0385102,1.0
68911.0,56688.0,0.765,0.90358853,1.0
68931.0,58109.0,0.764,1.4223002,1.0
69139.0,64573.0,1.198,1.597213,1.0
69144.0,10076.0,1.005,0.92850906,1.0
69151.0,72233.0,0.683,0.6659406,1.0
69207.0,18878.0,0.911,0.88060594,1.0
69314.0,53088.0,0.866,0.96188694,1.0
69334.0,61007.0,1.028,0.933187,1.0
69375.0,6355.0,1.068,1.2429686,1.0
69670.0,14451.0,0.778,0.64923215,1.0
69710.0,65788.0,0.986,1.5400262,1.0
69731.0,8213.0,0.929,0.9949306,1.0
69798.0,36601.0,1.204,1.5227969,1.0
69825.0,56783.0,0.896,0.8782814,1.0
69855.0,33880.0,1.2,1.1920336,1.0
69859.0,41324.0,0.779,0.71799487,1.0
69872.0,26649.0,0.908,1.2409738,1.0
69879.0,35205.0,0.943,0.68164897,1.0
69957.0,11640.0,1.022,0.96033704,1.0
70035.0,40396.0,0.932,0.84377104,1.0
70045.0,23777.0,1.06,1.3989016,1.0
70098.0,20408.0,0.809,1.0101945,1.0
70209.0,53982.0,0.996,0.93775046,1.0
70224.0,69302.0,0.876,0.76900274,1.0
70477.0,17704.0,0.861,0.85243225,1.0
70556.0,9232.0,0.943,1.1063015,1.0
70599.0,29416.0,1.322,1.4116683,1.0
70672.0,24676.0,0.884,0.87510127,1.0
70739.0,16464.0,1.25,1.6373909,1.0
70788.0,5383.0,1.024,1.7899852,1.0
70955.0,51446.0,0.585,0.9347173,1.0
70988.0,62117.0,0.858,0.8365652,1.0
71023.0,59428.0,0.955,0.9380487,1.0
71038.0,62343.0,1.321,1.2350008,1.0
71075.0,69071.0,1.094,0.9802925,1.0
71234.0,13110.0,0.925,0.82646316,1.0
71267.0,20878.0,1.086,1.1596987,1.0
71285.0,37711.0,0.7,0.82080036,1.0
71409.0,52336.0,1.003,0.9438805,1.0
71445.0,60520.0,0.917,0.924142,1.0
71522.0,43761.0,0.67,0.69936943,1.0
71528.0,60855.0,0.825,0.940813,1.0
71589.0,347.0,0.669,0.7642311,1.0
71603.0,14710.0,0.645,0.71353394,1.0
71768.0,14629.0,0.943,0.6532914,1.0
71794.0,3214.0,1.132,0.959951,1.0
71838.0,60750.0,0.938,1.0295604,1.0
71984.0,1185.0,0.737,0.7807549,1.0
72042.0,67729.0,1.111,1.7099414,1.0
72156.0,21951.0,0.717,1.1842132,1.0
72419.0,33311.0,0.672,0.7699363,1.0
72443.0,31715.0,1.303,0.8692071,1.0
72469.0,14916.0,0.909,0.7665515,1.0
72845.0,29933.0,0.955,0.5660149,1.0
72865.0,15589.0,0.815,0.96690255,1.0
72898.0,49616.0,1.027,1.0071324,1.0
72934.0,38147.0,0.908,1.1700037,1.0
72938.0,14502.0,0.798,0.6571452,1.0
73080.0,31079.0,1.375,1.8047835,1.0
73081.0,53449.0,0.992,0.78464556,1.0
73201.0,43385.0,0.928,0.98178035,1.0
73332.0,72563.0,1.141,1.7726855,1.0
73432.0,47413.0,0.989,0.91850317,1.0
73476.0,27296.0,0.797,1.2164445,1.0
73540.0,43073.0,0.884,1.505201,1.0
73546.0,75854.0,1.28,1.438155,1.0
73547.0,14267.0,0.607,0.9838136,1.0
73552.0,37410.0,0.97,1.2854898,1.0
73717.0,72194.0,0.608,0.5598979,1.0
73723.0,2142.0,1.193,1.1774601,1.0
73742.0,14302.0,0.859,0.9588236,1.0
73807.0,70914.0,0.849,1.0883579,1.0
74165.0,29329.0,1.212,1.3457639,1.0
74188.0,5467.0,0.991,1.030366,1.0
74216.0,45605.0,0.927,1.3572556,1.0
74286.0,52717.0,1.048,1.4185795,1.0
74339.0,31624.0,0.864,0.75189173,1.0
74423.0,30854.0,0.958,0.93060684,1.0
74449.0,45247.0,0.909,0.8999144,1.0
74479.0,57719.0,1.137,1.0608425,1.0
74534.0,28351.0,1.212,1.1959162,1.0
74588.0,67323.0,1.059,1.0349232,1.0
74590.0,47758.0,1.008,1.1327562,1.0
74689.0,25704.0,1.081,1.2498158,1.0
74713.0,19566.0,1.349,1.7190968,1.0
74750.0,71079.0,1.015,1.6637357,1.0
74826.0,18021.0,0.976,0.9144932,1.0
74889.0,67043.0,1.147,1.3370484,1.0
74962.0,52265.0,1.081,1.0616612,1.0
74992.0,25612.0,0.864,0.8386555,1.0
75028.0,35057.0,1.057,1.01317,1.0
75080.0,12052.0,1.021,1.0328585,1.0
75179.0,76716.0,1.571,1.4358203,1.0
75201.0,56923.0,1.023,0.92996216,1.0
75270.0,18856.0,0.814,0.82374465,1.0
75284.0,30726.0,0.968,1.204245,1.0
75288.0,24699.0,1.048,1.1575637,1.0
75413.0,13286.0,1.253,1.4343246,1.0
75569.0,58285.0,1.242,1.3213289,1.0
75588.0,4122.0,1.031,1.0089471,1.0
75670.0,53894.0,0.977,0.9736286,1.0
75734.0,39681.0,0.871,1.026411,1.0
75918.0,3111.0,0.941,0.8538072,1.0
76010.0,10177.0,1.111,1.890495,1.0
76023.0,5695.0,2.036,1.4847643,1.0
76056.0,20748.0,1.087,1.2482113,1.0
76296.0,35642.0,0.854,0.806238,1.0
76334.0,35742.0,1.075,1.6035814,1.0
76396.0,25542.0,0.568,0.786271,1.0
76555.0,63918.0,0.812,1.0677646,1.0
76706.0,26236.0,0.999,1.3722252,1.0
76718.0,19533.0,0.98,1.589709,1.0
76723.0,26477.0,0.875,0.86288834,1.0
76785.0,30429.0,0.732,0.88467085,1.0
