# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.6161606816417362
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3827520499350894
# max_planets_in_clusters: 15
# power_law_P: -0.24732148437016988
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.8256957896013217
# power_law_r2: -4.805567841953978
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5621417798236029
# sigma_incl: 61.770324784904965
# sigma_incl_near_mmr: 2.201840264885657
# sigma_hk: 0.009082919278676316
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.24674605927548277
# sigma_logperiod_per_pl_in_cluster: 0.2180141230865048
#
target_id,star_id,star_mass,star_radius,num_obs_planets
36881.0,8039.0,1.325,1.2453368,1.0
36931.0,52063.0,1.023,1.1197118,1.0
36950.0,56668.0,0.891,0.8706319,1.0
36976.0,46041.0,0.82,0.67558426,1.0
37000.0,8032.0,1.225,1.2171302,1.0
37131.0,5038.0,1.191,1.4096153,1.0
37151.0,52492.0,0.751,0.8810565,1.0
37215.0,68932.0,1.132,1.3454566,1.0
37223.0,74366.0,0.658,0.5628669,1.0
37251.0,42842.0,0.836,0.8386412,1.0
37280.0,7333.0,1.085,1.1262869,1.0
37401.0,41763.0,0.728,0.7651175,1.0
37413.0,38188.0,0.854,1.0987794,1.0
37444.0,35501.0,0.918,1.1449159,1.0
37487.0,58620.0,1.2,1.1359804,1.0
37558.0,16305.0,1.016,1.4085313,1.0
37589.0,48444.0,0.938,1.2814337,1.0
37654.0,59608.0,1.055,1.0702189,1.0
37657.0,53177.0,0.601,0.96763575,1.0
37802.0,57490.0,1.028,1.4701257,1.0
37807.0,18077.0,0.768,0.5766855,1.0
37884.0,20827.0,1.264,0.93853843,1.0
37910.0,27297.0,0.984,0.88466585,1.0
38013.0,47287.0,1.043,1.2370409,1.0
38018.0,8436.0,0.854,0.8787969,1.0
38021.0,34656.0,0.854,0.95136195,1.0
38056.0,39890.0,1.017,1.1794722,1.0
38225.0,34720.0,0.84,0.9801065,1.0
38306.0,23498.0,0.9,1.084487,1.0
38354.0,48573.0,0.972,0.9831828,1.0
38361.0,39957.0,1.033,1.4117811,1.0
38372.0,71252.0,1.091,1.0891824,1.0
38583.0,77922.0,1.03,1.0953915,1.0
38623.0,13318.0,1.164,1.4364288,1.0
38633.0,58258.0,0.916,1.2234809,1.0
38767.0,15476.0,1.035,0.9240961,1.0
38811.0,38478.0,1.028,0.8610777,1.0
38990.0,78088.0,0.906,0.92406887,1.0
39063.0,12327.0,1.008,1.1577395,1.0
39101.0,45202.0,1.047,1.4051747,1.0
39180.0,29013.0,1.038,1.1629574,1.0
39199.0,64923.0,0.848,1.013423,1.0
39246.0,12248.0,0.939,1.1324424,1.0
39262.0,56377.0,0.537,0.88129777,1.0
39341.0,17984.0,0.612,0.60203296,1.0
39367.0,23890.0,1.047,1.175317,1.0
39514.0,63873.0,1.185,1.2467926,1.0
39576.0,70572.0,0.969,0.8731716,1.0
39634.0,4640.0,1.159,1.3353055,1.0
40021.0,59724.0,1.055,0.84200096,1.0
40054.0,17542.0,1.215,1.0892906,1.0
40082.0,25637.0,1.003,1.3495415,1.0
40236.0,37351.0,0.872,0.8984767,1.0
40337.0,12969.0,0.883,0.9020983,1.0
40338.0,32488.0,1.124,1.832929,1.0
40342.0,38073.0,0.913,1.2543557,1.0
40350.0,37779.0,1.202,1.2775835,1.0
40378.0,58783.0,0.675,0.550524,1.0
40386.0,20281.0,1.639,1.1992275,1.0
40393.0,71093.0,0.776,0.94139636,1.0
40399.0,17276.0,0.878,1.1252056,1.0
40431.0,14778.0,1.043,1.3411869,1.0
40456.0,42084.0,1.32,1.3257666,1.0
40548.0,62739.0,0.781,0.7054141,1.0
40619.0,40270.0,1.001,1.2840105,1.0
40639.0,3035.0,1.02,1.2610554,1.0
40661.0,43578.0,0.815,0.8131113,1.0
40662.0,72398.0,1.017,1.0354561,1.0
40665.0,65789.0,0.58,0.72291815,1.0
40667.0,39279.0,1.036,1.1036259,1.0
40689.0,38652.0,0.917,1.2893804,1.0
40709.0,2903.0,0.961,1.4874917,1.0
40765.0,40349.0,0.785,0.65192723,1.0
40858.0,68249.0,1.004,1.0065459,1.0
40992.0,12903.0,0.94,1.0980848,1.0
41023.0,56113.0,1.073,1.46879,1.0
41111.0,42122.0,0.932,1.1050417,1.0
41170.0,28790.0,1.132,1.2650416,1.0
41210.0,65202.0,1.019,1.0563992,1.0
41545.0,55884.0,1.045,1.0040914,1.0
41629.0,71747.0,0.926,1.0595783,1.0
41645.0,7733.0,1.141,1.1294246,1.0
41656.0,75573.0,0.95,1.4434339,1.0
41684.0,75298.0,1.008,1.300456,1.0
41740.0,43339.0,1.013,1.1594989,1.0
41773.0,12067.0,0.789,0.62289226,1.0
41795.0,66863.0,0.92,1.3909209,1.0
41804.0,63634.0,1.004,0.89831984,1.0
41816.0,48929.0,1.014,1.186868,1.0
41863.0,3898.0,0.879,0.8072968,1.0
41900.0,41875.0,1.09,0.8800318,1.0
41921.0,15745.0,0.911,0.8555856,1.0
41940.0,49942.0,0.62,0.60422087,1.0
41958.0,64846.0,1.029,1.0597332,1.0
42048.0,3839.0,0.873,1.1745387,1.0
42099.0,3725.0,1.195,1.3373346,1.0
42187.0,45905.0,0.926,1.0704446,1.0
42201.0,22701.0,0.919,1.3371601,1.0
42323.0,23266.0,0.976,1.2943876,1.0
42423.0,49474.0,0.908,0.916184,1.0
42525.0,54694.0,0.955,0.959161,1.0
42528.0,38773.0,0.786,0.8032176,1.0
42550.0,8612.0,0.86,0.7338749,1.0
42614.0,35102.0,0.966,1.4624758,1.0
42617.0,41897.0,1.055,1.5404121,1.0
42703.0,63872.0,0.959,1.0364075,1.0
42767.0,45082.0,0.939,1.0435312,1.0
42786.0,37746.0,0.797,0.9303063,1.0
42801.0,29468.0,0.62,0.8066581,1.0
42925.0,25955.0,0.919,0.96495914,1.0
42949.0,27288.0,1.034,1.0138059,1.0
43023.0,34545.0,0.803,0.61897016,1.0
43037.0,19655.0,1.063,1.0765315,1.0
43068.0,16589.0,1.004,0.9524247,1.0
43085.0,26101.0,1.028,0.67577225,1.0
43150.0,76649.0,0.874,1.1253226,1.0
43266.0,76482.0,1.038,1.1320721,1.0
43298.0,32826.0,1.027,1.2804437,1.0
43318.0,52595.0,1.065,1.515264,1.0
43379.0,3440.0,0.821,0.89030343,1.0
43383.0,72283.0,0.89,0.8623573,1.0
43397.0,51715.0,0.884,0.9200795,1.0
43414.0,52939.0,0.959,1.2776177,1.0
43457.0,62469.0,0.697,0.96606475,1.0
43475.0,22902.0,0.825,0.92840755,1.0
43484.0,49692.0,0.903,1.2839292,1.0
43714.0,21148.0,0.615,0.695809,1.0
44261.0,16601.0,1.019,1.4673198,1.0
44283.0,39990.0,0.937,0.8463733,1.0
44307.0,62735.0,1.039,1.220353,1.0
44338.0,57075.0,0.862,1.1730553,1.0
44349.0,62418.0,1.088,1.3574181,1.0
44351.0,47474.0,0.939,0.7251457,1.0
44464.0,32862.0,0.989,0.942817,1.0
44465.0,1902.0,0.531,0.64606726,1.0
44466.0,73709.0,1.358,1.2664794,1.0
44655.0,72045.0,0.835,1.7958865,1.0
44729.0,13779.0,1.267,1.0476859,1.0
44807.0,77324.0,0.755,0.82698864,1.0
44831.0,65002.0,1.206,1.4263521,1.0
44866.0,2155.0,0.902,0.8578188,1.0
45190.0,9855.0,0.985,1.3699815,1.0
45229.0,69750.0,0.931,0.8654088,1.0
45239.0,65749.0,0.862,1.1388451,1.0
45306.0,58935.0,0.922,0.82856655,1.0
45351.0,8236.0,0.938,1.2925235,1.0
45382.0,4237.0,0.668,0.69638443,1.0
45403.0,63129.0,1.008,1.1774025,1.0
45538.0,32090.0,0.885,0.9809303,1.0
45700.0,67274.0,0.855,0.88377386,1.0
45759.0,13202.0,1.117,1.3688525,1.0
45844.0,67461.0,0.543,0.59564364,1.0
45949.0,54108.0,1.032,1.7105576,1.0
46021.0,49884.0,1.476,1.1927905,1.0
46042.0,45512.0,1.538,1.5263835,1.0
46084.0,13381.0,0.89,0.7781683,1.0
46118.0,57540.0,0.908,1.4299458,1.0
46324.0,11104.0,1.028,1.260839,1.0
46345.0,11658.0,0.937,0.9834816,1.0
46387.0,7988.0,1.131,0.6945022,1.0
46402.0,10630.0,0.953,1.0547392,1.0
46478.0,3989.0,0.962,0.9622834,1.0
46550.0,48974.0,0.669,0.6868099,1.0
46654.0,592.0,1.06,0.9509354,1.0
46676.0,2628.0,1.087,1.010424,1.0
46727.0,75955.0,1.095,1.4740928,1.0
46777.0,22134.0,0.811,0.777143,1.0
46779.0,65975.0,0.928,0.8375379,1.0
46869.0,63089.0,0.987,0.91425854,1.0
46892.0,73513.0,0.923,0.9063638,1.0
46929.0,50760.0,1.045,1.3616712,1.0
46984.0,36445.0,1.359,1.2607586,1.0
46989.0,40090.0,0.957,1.1490543,1.0
47032.0,19099.0,0.901,0.8202877,1.0
47047.0,30763.0,0.95,0.97354686,1.0
47090.0,23300.0,1.28,1.5265512,1.0
47099.0,66037.0,0.905,0.97565466,1.0
47102.0,32796.0,0.776,0.9086385,1.0
47378.0,78514.0,0.914,1.1868813,1.0
47410.0,16906.0,1.029,1.1795654,1.0
47430.0,77823.0,0.953,0.938036,1.0
47470.0,25628.0,1.119,1.0717616,1.0
47492.0,14281.0,1.067,1.0583947,1.0
47541.0,6503.0,0.61,0.6161854,1.0
47544.0,53135.0,0.951,1.0242776,1.0
47557.0,62101.0,0.81,0.82341063,1.0
47588.0,71794.0,1.33,1.0806739,1.0
47679.0,32458.0,1.051,1.084937,1.0
47740.0,6544.0,1.046,1.229456,1.0
47823.0,67869.0,1.143,1.4864426,1.0
47925.0,65316.0,1.001,1.332474,1.0
47929.0,16746.0,1.026,0.91945,1.0
47977.0,77761.0,0.939,0.7851106,1.0
48151.0,1795.0,1.029,1.1049333,1.0
48185.0,57772.0,0.86,1.0136161,1.0
48259.0,62351.0,0.974,1.174366,1.0
48286.0,51613.0,1.311,1.6861285,1.0
48308.0,15992.0,0.94,0.9138414,1.0
48428.0,77992.0,0.821,0.79531705,1.0
48447.0,25451.0,0.936,0.9612867,1.0
48554.0,67609.0,0.886,0.760259,1.0
48587.0,10427.0,0.91,0.9092424,1.0
48752.0,50796.0,0.843,1.1321867,1.0
48775.0,36816.0,0.819,0.81458676,1.0
48793.0,63226.0,0.82,1.4091659,1.0
48857.0,27361.0,0.844,0.9473028,1.0
48930.0,54270.0,1.098,1.6028416,1.0
49092.0,28880.0,0.706,0.8214037,1.0
49114.0,16690.0,0.945,1.3290035,1.0
49117.0,71049.0,0.822,0.9275497,1.0
49134.0,72658.0,1.18,1.0410767,1.0
49152.0,1433.0,1.132,1.0872386,1.0
49238.0,5460.0,0.906,1.2202502,1.0
49240.0,9691.0,0.991,0.98399097,1.0
49246.0,71534.0,1.038,1.1933858,1.0
49314.0,7546.0,0.904,0.9395701,1.0
49348.0,52686.0,0.923,1.3966546,1.0
49429.0,22571.0,0.755,0.7290409,1.0
49433.0,59158.0,0.774,0.9671974,1.0
49438.0,11404.0,1.028,0.95072126,1.0
49445.0,14538.0,0.943,0.9788186,1.0
49516.0,70434.0,0.727,1.2653197,1.0
49540.0,26653.0,0.796,0.7535561,1.0
49626.0,18350.0,0.974,1.1049589,1.0
49647.0,39498.0,0.936,0.8856494,1.0
49713.0,70811.0,0.986,1.0472226,1.0
49790.0,77571.0,0.935,0.94377947,1.0
49872.0,49086.0,0.989,1.3515263,1.0
49983.0,61192.0,1.147,1.17743,1.0
49987.0,13635.0,1.008,1.3699021,1.0
50080.0,52537.0,0.78,1.1911405,1.0
50219.0,55329.0,0.819,1.3053192,1.0
50240.0,54326.0,0.958,0.95265245,1.0
50410.0,60887.0,0.892,1.2008755,1.0
50448.0,24391.0,0.769,0.6654963,1.0
50494.0,51901.0,0.695,0.9334394,1.0
50554.0,47091.0,1.187,1.3324672,1.0
50559.0,31460.0,0.9,1.0777683,1.0
50568.0,49910.0,1.213,1.6145321,1.0
50636.0,46911.0,0.799,0.80752826,1.0
50672.0,51747.0,0.854,0.7634631,1.0
50759.0,61795.0,0.876,1.0052489,1.0
50918.0,48722.0,1.028,1.1865246,1.0
50922.0,47841.0,1.131,1.1741043,1.0
51070.0,74372.0,0.762,0.66441464,1.0
51088.0,11817.0,0.982,1.2597421,1.0
51114.0,33326.0,1.039,1.3002937,1.0
51388.0,33206.0,0.986,0.94813573,1.0
51508.0,9423.0,0.885,0.8019713,1.0
51521.0,68220.0,0.86,1.2577797,1.0
51712.0,12360.0,1.083,1.4311854,1.0
51789.0,62299.0,0.743,0.7545346,1.0
51906.0,22995.0,1.023,0.9871441,1.0
51915.0,36447.0,0.891,0.9565327,1.0
51943.0,11400.0,1.05,0.9856927,1.0
51972.0,17715.0,1.163,1.4089259,1.0
52086.0,20948.0,0.726,0.6870727,1.0
52101.0,40012.0,0.996,1.1091539,1.0
52142.0,15366.0,1.251,1.4459656,1.0
52153.0,56967.0,0.996,0.98404086,1.0
52224.0,45767.0,1.233,1.77999,1.0
52266.0,17241.0,0.727,0.71067613,1.0
52292.0,10205.0,0.846,1.123447,1.0
52294.0,61051.0,0.863,1.0844716,1.0
52421.0,75795.0,0.941,0.95401543,1.0
52562.0,65406.0,0.681,0.77732134,1.0
52601.0,47665.0,1.13,1.5099792,1.0
52668.0,51739.0,0.861,0.9598227,1.0
52677.0,62880.0,0.906,0.8147372,1.0
52693.0,58021.0,0.98,0.977927,1.0
52769.0,6623.0,1.086,0.9558062,1.0
52789.0,78071.0,1.247,1.3482361,1.0
53104.0,10233.0,1.451,1.4756207,1.0
53136.0,53379.0,0.952,0.93758714,1.0
53253.0,73564.0,0.955,0.6539882,1.0
53292.0,75028.0,0.934,0.98921514,1.0
53341.0,13921.0,0.677,0.7252966,1.0
53490.0,34427.0,0.754,0.6579544,1.0
53505.0,75722.0,0.928,1.2322814,1.0
53589.0,10864.0,1.353,1.3085176,1.0
53649.0,67930.0,1.25,1.3208803,1.0
53669.0,31827.0,0.771,0.7763965,1.0
53791.0,74063.0,1.058,1.2143656,1.0
53940.0,40799.0,0.87,0.81199807,1.0
53981.0,39338.0,1.082,1.6374371,1.0
53987.0,58874.0,1.07,0.88481396,1.0
53992.0,42866.0,0.977,0.9539325,1.0
54008.0,59080.0,1.008,0.9980469,1.0
54083.0,19565.0,0.6,0.7136215,1.0
54149.0,31422.0,0.772,0.9914403,1.0
54152.0,18741.0,0.736,0.54979324,1.0
54258.0,26176.0,0.896,0.86830074,1.0
54280.0,62441.0,0.886,0.9447388,1.0
54296.0,17317.0,1.072,1.1219844,1.0
54301.0,73054.0,1.11,1.3253769,1.0
54306.0,68236.0,0.989,0.831708,1.0
54326.0,66647.0,0.862,1.4101862,1.0
54473.0,10256.0,0.801,0.8227797,1.0
54533.0,56831.0,1.137,1.4881548,1.0
54585.0,6940.0,0.564,0.7494882,1.0
54616.0,56869.0,1.012,1.2228824,1.0
54633.0,70358.0,1.088,1.1675336,1.0
54660.0,46148.0,1.003,1.0634849,1.0
54692.0,79312.0,1.003,0.91289467,1.0
54782.0,64262.0,1.229,1.4284978,1.0
54792.0,49093.0,1.178,1.0385158,1.0
54812.0,21913.0,1.006,0.9304594,1.0
54889.0,31410.0,1.202,1.481151,1.0
54891.0,73229.0,1.088,1.2449497,1.0
54946.0,36526.0,1.08,1.2821077,1.0
54952.0,18285.0,0.607,0.67152715,1.0
55064.0,65480.0,1.028,1.027515,1.0
55127.0,15736.0,0.976,0.9142502,1.0
55137.0,9130.0,1.012,1.1399595,1.0
55167.0,14602.0,0.925,0.80926776,1.0
55205.0,49689.0,1.117,1.0498116,1.0
55314.0,11094.0,1.012,1.5200148,1.0
55315.0,1847.0,1.052,1.0468619,1.0
55316.0,39402.0,1.126,1.3748566,1.0
55401.0,41790.0,0.946,0.95100945,1.0
55472.0,9940.0,0.825,0.78740364,1.0
55479.0,42706.0,0.773,0.80841595,1.0
55565.0,39493.0,0.973,1.473468,1.0
55686.0,5159.0,0.866,1.3150318,1.0
55703.0,31312.0,1.031,1.401119,1.0
55804.0,42809.0,1.091,1.512434,1.0
55850.0,20693.0,0.815,0.735277,1.0
55906.0,37298.0,1.038,1.3845936,1.0
55913.0,32639.0,0.878,0.99354106,1.0
55928.0,49840.0,1.026,1.0019385,1.0
55933.0,57577.0,1.013,1.1895097,1.0
56223.0,17880.0,1.634,1.2584125,1.0
56301.0,32416.0,0.881,0.9268978,1.0
56407.0,60306.0,0.65,0.7592528,1.0
56442.0,63858.0,1.273,1.1454637,1.0
56471.0,58411.0,0.796,0.8034049,1.0
56542.0,78123.0,1.382,1.522448,1.0
56630.0,37961.0,1.054,1.2002277,1.0
56717.0,44947.0,1.008,1.7841184,1.0
56724.0,39888.0,1.154,1.614916,1.0
56726.0,5176.0,0.778,0.9050269,1.0
56734.0,50077.0,0.74,1.2880151,1.0
56760.0,31520.0,1.132,1.5296086,1.0
57002.0,53500.0,1.307,1.3339589,1.0
57148.0,26760.0,1.04,1.0105605,1.0
57178.0,9677.0,1.045,1.1135268,1.0
57281.0,16227.0,1.053,0.9614091,1.0
57284.0,18365.0,1.035,1.2607846,1.0
57333.0,38857.0,0.676,0.79492605,1.0
57358.0,68271.0,1.282,0.98330426,1.0
57455.0,49335.0,0.844,0.8459571,1.0
57538.0,35216.0,1.006,1.6001258,1.0
57575.0,79165.0,1.053,1.0708083,1.0
57606.0,44395.0,0.927,1.0881845,1.0
57656.0,25998.0,1.044,1.167371,1.0
57671.0,64640.0,0.81,0.81149733,1.0
57731.0,46252.0,1.232,1.7513846,1.0
57740.0,61544.0,1.112,1.206307,1.0
57824.0,77646.0,0.821,1.0061858,1.0
57918.0,31461.0,0.892,1.2410569,1.0
57954.0,40213.0,1.066,1.2360231,1.0
58072.0,21110.0,0.855,1.2583408,1.0
58177.0,33157.0,1.14,1.4410936,1.0
58181.0,35366.0,1.197,1.2406204,1.0
58193.0,32121.0,0.961,0.8604907,1.0
58213.0,74266.0,0.814,0.8874362,1.0
58229.0,77176.0,0.829,0.8047401,1.0
58300.0,50743.0,0.707,0.6583228,1.0
58301.0,59946.0,0.953,1.109517,1.0
58411.0,48828.0,0.703,0.85282266,1.0
58436.0,12490.0,0.941,1.0088588,1.0
58659.0,34288.0,0.866,0.8471638,1.0
58666.0,77.0,1.031,0.93765527,1.0
58669.0,77135.0,1.067,1.143608,1.0
58690.0,33832.0,0.745,0.6248577,1.0
58736.0,64947.0,0.913,1.2382138,1.0
58957.0,64601.0,0.818,1.1414547,1.0
58966.0,15886.0,0.886,0.8706833,1.0
59016.0,46891.0,0.906,1.1516861,1.0
59106.0,4172.0,1.26,1.1553063,1.0
59129.0,58345.0,1.056,1.2327932,1.0
59260.0,39308.0,0.863,1.1669652,1.0
59314.0,53122.0,0.937,1.0801079,1.0
59384.0,39529.0,1.041,1.3850349,1.0
59401.0,45774.0,0.95,1.3214729,1.0
59454.0,5161.0,2.075,1.4297558,1.0
59461.0,62297.0,1.148,1.1781807,1.0
59495.0,38551.0,1.003,0.9744739,1.0
59516.0,66483.0,0.952,1.0499301,1.0
59579.0,6550.0,1.081,1.4268514,1.0
59596.0,79867.0,1.292,1.442116,1.0
59760.0,28714.0,1.051,1.1197255,1.0
59807.0,79898.0,0.754,0.91270334,1.0
59838.0,58033.0,0.958,0.9962447,1.0
59856.0,48688.0,0.923,0.8650435,1.0
59859.0,58155.0,0.961,0.97209406,1.0
60071.0,21284.0,0.973,0.92890924,1.0
60082.0,2307.0,0.993,1.077011,1.0
60086.0,60615.0,0.887,0.931749,1.0
60161.0,74163.0,0.798,1.1566026,1.0
60297.0,46041.0,0.82,0.67558426,1.0
60318.0,39072.0,1.206,1.0266685,1.0
60335.0,47481.0,1.104,1.5814407,1.0
60391.0,74585.0,1.149,1.1054212,1.0
60726.0,40100.0,0.855,0.8235456,1.0
60782.0,21689.0,1.038,1.4252462,1.0
60827.0,20007.0,1.237,1.231093,1.0
60831.0,55381.0,1.147,1.1399813,1.0
60838.0,61584.0,0.892,0.8958245,1.0
60952.0,55910.0,0.926,1.3212258,1.0
60963.0,46425.0,1.054,1.1749324,1.0
60967.0,2248.0,0.737,0.734916,1.0
61022.0,56861.0,0.971,1.45622,1.0
61042.0,8391.0,1.021,1.1780223,1.0
61050.0,33195.0,0.851,1.1178188,1.0
61086.0,2504.0,1.047,0.97883683,1.0
61091.0,42681.0,1.125,1.3594177,1.0
61243.0,39427.0,1.001,1.1177412,1.0
61266.0,79382.0,1.037,1.4021415,1.0
61314.0,29145.0,0.792,1.2105982,1.0
61330.0,35027.0,0.982,0.97304386,1.0
61339.0,22526.0,0.744,0.832894,1.0
61406.0,49371.0,0.694,0.72401845,1.0
61483.0,13798.0,1.211,1.1464965,1.0
61549.0,21348.0,0.968,0.84795785,1.0
61551.0,67895.0,0.828,0.7579294,1.0
61573.0,10973.0,1.157,1.4563657,1.0
61654.0,53694.0,1.005,1.4340425,1.0
61675.0,36626.0,1.153,1.2045013,1.0
61695.0,78139.0,1.143,1.32857,1.0
61761.0,75168.0,1.023,1.4749843,1.0
61773.0,3001.0,1.092,1.149581,1.0
61820.0,47092.0,1.161,1.214003,1.0
61842.0,41747.0,0.767,0.9787426,1.0
61884.0,2635.0,0.766,1.2674451,1.0
61999.0,37995.0,1.04,1.0378693,1.0
62153.0,74519.0,0.959,1.4527242,1.0
62164.0,13440.0,1.042,1.113528,1.0
62176.0,62237.0,0.99,1.1689998,1.0
62181.0,36062.0,0.926,1.0494826,1.0
62201.0,18135.0,0.715,1.2039741,1.0
62214.0,71079.0,1.015,1.6637357,1.0
62244.0,76262.0,0.976,1.1013122,1.0
62376.0,13265.0,0.616,1.0476457,1.0
62385.0,44471.0,0.819,0.79811805,1.0
62422.0,16034.0,1.105,1.4508052,1.0
62458.0,504.0,0.805,0.87510395,1.0
62526.0,39328.0,0.587,0.72156334,1.0
62715.0,69236.0,0.849,0.9313584,1.0
62716.0,66.0,0.952,1.1639107,1.0
62748.0,66608.0,0.986,1.0260928,1.0
62960.0,19377.0,0.913,1.1225731,1.0
63014.0,3488.0,1.402,2.0687163,1.0
63069.0,52911.0,1.091,1.7705564,1.0
63089.0,63462.0,0.814,1.1399256,1.0
63143.0,43828.0,0.853,0.950129,1.0
63244.0,2678.0,0.994,0.83760494,1.0
63313.0,40371.0,0.978,1.3414528,1.0
63461.0,21211.0,1.225,1.1802548,1.0
63476.0,38904.0,0.898,1.2577468,1.0
63504.0,26573.0,0.805,0.8570899,1.0
63527.0,9410.0,0.965,1.1087575,1.0
63702.0,31086.0,0.698,0.8843087,1.0
63804.0,41647.0,1.075,1.3615696,1.0
64026.0,65406.0,0.681,0.77732134,1.0
64053.0,51226.0,0.907,1.3393235,1.0
64113.0,14497.0,1.027,1.0787406,1.0
64129.0,35963.0,0.836,1.7331887,1.0
64150.0,43461.0,1.102,1.2905222,1.0
64254.0,12998.0,0.812,0.80444896,1.0
64271.0,76204.0,1.153,1.507368,1.0
64314.0,7897.0,1.048,1.5625647,1.0
64376.0,78846.0,1.161,1.0225848,1.0
64427.0,60691.0,1.115,1.2434775,1.0
64465.0,55523.0,1.0,0.97054976,1.0
64515.0,4443.0,1.044,1.3832341,1.0
64537.0,24428.0,1.395,2.483643,1.0
64551.0,5384.0,0.732,0.6890897,1.0
64613.0,50792.0,0.978,0.9499211,1.0
64632.0,402.0,0.745,0.6957463,1.0
64698.0,78209.0,0.734,0.91703093,1.0
64824.0,44095.0,0.898,1.4614412,1.0
64840.0,32285.0,1.27,1.8007706,1.0
64849.0,30616.0,0.85,0.864479,1.0
64866.0,385.0,0.949,0.8500993,1.0
65019.0,79746.0,0.901,0.8586749,1.0
65159.0,19177.0,0.857,0.9181987,1.0
65217.0,51787.0,1.075,0.98958266,1.0
65384.0,57468.0,1.006,1.3626324,1.0
65431.0,79698.0,0.849,1.0347097,1.0
65440.0,66752.0,1.05,1.2979909,1.0
65465.0,42305.0,0.954,1.4268154,1.0
65504.0,37691.0,1.039,0.93791205,1.0
65658.0,75582.0,0.786,1.3382365,1.0
65721.0,73495.0,0.782,0.81418455,1.0
65807.0,33871.0,1.037,1.3446717,1.0
65948.0,61000.0,0.904,1.4474475,1.0
66044.0,14306.0,1.0,0.907115,1.0
66064.0,52430.0,1.094,1.0731705,1.0
66075.0,30224.0,0.937,1.2930001,1.0
66107.0,6115.0,0.962,0.89247453,1.0
66126.0,16393.0,0.925,0.8329798,1.0
66216.0,31975.0,0.981,1.1273726,1.0
66251.0,5150.0,0.597,0.70115393,1.0
66342.0,26961.0,0.938,1.167938,1.0
66586.0,2504.0,1.047,0.97883683,1.0
66607.0,76558.0,1.233,1.1190417,1.0
66636.0,40274.0,0.929,1.268266,1.0
66664.0,53420.0,0.832,1.2014819,1.0
66706.0,21146.0,1.0,1.0509863,1.0
66732.0,29156.0,1.246,1.4461989,1.0
66760.0,4295.0,1.079,1.4754496,1.0
66858.0,1380.0,1.094,1.0697978,1.0
66926.0,33480.0,1.058,1.2221731,1.0
66939.0,73893.0,0.867,0.85074925,1.0
66989.0,3421.0,0.684,0.8171361,1.0
67057.0,31713.0,1.056,1.2181646,1.0
67122.0,15493.0,1.109,1.3005202,1.0
67226.0,52676.0,1.673,1.1295865,1.0
67234.0,75614.0,0.937,1.4254864,1.0
67307.0,12851.0,0.977,0.95923716,1.0
67342.0,30535.0,0.737,0.6740612,1.0
67367.0,6659.0,1.043,1.3947182,1.0
67414.0,15908.0,0.716,0.62056845,1.0
67523.0,60372.0,1.166,1.3199847,1.0
67696.0,16786.0,0.754,0.6455172,1.0
67794.0,11548.0,0.706,0.7001359,1.0
67801.0,3631.0,0.544,0.6506571,1.0
67879.0,41130.0,0.751,1.0297552,1.0
67898.0,12631.0,0.788,0.847622,1.0
67974.0,25743.0,0.831,0.7486068,1.0
68029.0,32831.0,0.708,0.5839648,1.0
68067.0,53420.0,0.832,1.2014819,1.0
68086.0,71897.0,1.313,1.168043,1.0
68162.0,18932.0,1.006,1.3467807,1.0
68258.0,30081.0,0.961,1.0484515,1.0
68376.0,64355.0,0.987,1.334101,1.0
68408.0,39588.0,1.125,1.5712824,1.0
68479.0,78095.0,1.002,1.6311922,1.0
68492.0,59316.0,0.842,0.7485473,1.0
68803.0,48504.0,1.161,1.500715,1.0
68946.0,25177.0,1.07,1.444073,1.0
69076.0,74706.0,1.15,1.3181226,1.0
69103.0,69632.0,1.154,1.0947338,1.0
69121.0,31656.0,0.761,1.1815444,1.0
69204.0,13299.0,0.922,1.1067978,1.0
69257.0,7540.0,0.886,0.77456015,1.0
69269.0,2789.0,0.549,0.61674064,1.0
69309.0,75751.0,1.437,1.6384773,1.0
69318.0,23024.0,0.905,0.8897179,1.0
69366.0,20317.0,1.01,1.2632955,1.0
69402.0,8530.0,1.134,1.2945731,1.0
69434.0,47878.0,1.258,1.6119852,1.0
69437.0,38050.0,1.115,1.2892216,1.0
69532.0,48039.0,0.862,0.95263344,1.0
69618.0,58573.0,1.115,1.1305965,1.0
69691.0,10682.0,0.981,0.8550574,1.0
69738.0,18277.0,0.804,0.90696317,1.0
69814.0,7079.0,0.579,0.71806264,1.0
69891.0,67891.0,1.004,1.1815575,1.0
69956.0,36665.0,0.84,0.78705144,1.0
69961.0,77912.0,0.744,0.86544675,1.0
69995.0,27679.0,1.237,1.4408743,1.0
70089.0,10446.0,0.885,0.873275,1.0
70174.0,18286.0,0.957,0.920655,1.0
70376.0,55625.0,1.217,1.3424292,1.0
70412.0,21543.0,1.16,1.6554531,1.0
70437.0,73402.0,0.993,1.00923,1.0
