# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.03584905262610261
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.7316241954163203
# max_planets_in_clusters: 15
# power_law_P: 0.7754020108192468
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.8331517529612187
# power_law_r2: -4.439596002386023
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.40765251822236626
# sigma_incl: 74.04315077964027
# sigma_incl_near_mmr: 1.3666795182477265
# sigma_hk: 0.017935239086780075
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3591929995581802
# sigma_logperiod_per_pl_in_cluster: 0.15015228843734235
#
target_id,star_id,star_mass,star_radius,num_obs_planets
3646.0,29843.0,1.336,1.3756584,1.0
3647.0,35367.0,0.979,1.003706,1.0
3672.0,6222.0,0.946,0.5785925,1.0
3674.0,16517.0,1.194,1.4304677,1.0
3701.0,862.0,0.749,0.7591819,1.0
3937.0,79818.0,0.798,1.0074469,1.0
3990.0,40944.0,0.756,0.9612493,1.0
4014.0,18758.0,1.116,1.1835759,1.0
4059.0,715.0,1.178,1.6677165,1.0
4088.0,10876.0,1.297,1.3554734,1.0
4124.0,33157.0,1.14,1.4410936,1.0
4182.0,47733.0,0.874,0.9619652,1.0
4277.0,28333.0,0.789,0.6717949,1.0
4319.0,13083.0,0.825,0.7452941,1.0
4452.0,48848.0,0.922,0.95727944,1.0
4453.0,858.0,0.974,1.1341631,1.0
4502.0,63449.0,1.226,1.5058911,1.0
4539.0,52068.0,1.041,2.0114188,1.0
4555.0,79093.0,1.975,2.1450858,1.0
4560.0,74281.0,0.922,1.2199361,1.0
4577.0,72163.0,0.856,0.8657434,1.0
4599.0,57404.0,1.17,1.5402917,1.0
4699.0,49902.0,1.118,1.1518538,1.0
4707.0,48450.0,1.001,1.0558056,1.0
4976.0,52702.0,0.992,1.0859153,1.0
5037.0,51190.0,0.923,1.0465947,1.0
5066.0,48388.0,0.988,0.90452975,1.0
5130.0,39772.0,0.997,1.0080192,1.0
5168.0,19167.0,1.03,1.1181672,1.0
5320.0,27343.0,1.122,1.3490077,1.0
5327.0,42135.0,0.761,1.1539712,1.0
5332.0,73707.0,1.054,1.1130422,1.0
5344.0,1328.0,0.889,1.0461774,1.0
5527.0,34423.0,0.865,0.9610594,1.0
5625.0,73054.0,1.11,1.3253769,1.0
5742.0,38114.0,1.05,0.90741104,1.0
5772.0,57010.0,1.105,1.2320597,1.0
5789.0,59977.0,0.999,1.0997452,1.0
5796.0,56608.0,0.939,0.87421584,1.0
5807.0,27284.0,0.785,0.74511427,1.0
5938.0,19321.0,0.975,0.89006394,1.0
5969.0,75646.0,1.095,1.0508243,1.0
5998.0,23919.0,1.251,1.8851786,1.0
6111.0,47661.0,0.972,0.9257109,1.0
6142.0,39672.0,0.91,1.2057894,1.0
6171.0,61573.0,1.024,1.0626738,1.0
6278.0,43224.0,0.95,1.0556158,1.0
6288.0,24092.0,0.902,0.9656068,1.0
6352.0,28308.0,1.188,1.1278247,1.0
6449.0,49408.0,1.2,1.9500297,1.0
6470.0,12197.0,0.953,1.1500353,1.0
6476.0,12364.0,0.9,1.2688113,1.0
6507.0,8369.0,1.289,1.3612846,1.0
6797.0,65939.0,0.888,1.0591993,1.0
6864.0,1535.0,0.989,0.98150444,1.0
6881.0,46106.0,0.83,0.77843255,1.0
6892.0,62930.0,0.874,1.3613099,1.0
7264.0,2309.0,0.936,0.87390846,1.0
7330.0,39857.0,0.807,1.3193114,1.0
7337.0,20246.0,0.939,0.935223,1.0
7354.0,52650.0,0.834,1.4414899,1.0
7406.0,34967.0,0.882,1.0508255,1.0
7457.0,50727.0,0.559,0.7774747,1.0
7506.0,51872.0,1.2,1.2867774,1.0
7524.0,31567.0,1.202,1.6708268,1.0
7603.0,25454.0,1.116,1.3013649,1.0
7608.0,14090.0,1.058,0.8698977,1.0
7639.0,64292.0,0.771,0.64778954,1.0
7718.0,41019.0,0.982,1.0869578,1.0
7917.0,61260.0,1.132,1.491773,1.0
7994.0,37105.0,0.803,0.72082585,1.0
8228.0,38733.0,0.956,1.0547282,1.0
8550.0,17581.0,1.143,1.316711,1.0
8652.0,43800.0,0.826,0.8821093,1.0
8823.0,7916.0,0.606,0.73085743,1.0
8860.0,5580.0,1.424,1.2750686,1.0
8872.0,69015.0,0.596,0.8570411,1.0
8901.0,56873.0,0.996,0.8387717,1.0
8915.0,36078.0,0.919,1.0639162,1.0
9185.0,48189.0,0.872,1.0236304,1.0
9213.0,54956.0,0.791,1.2138786,1.0
9359.0,9114.0,1.01,0.99628145,1.0
9473.0,5563.0,1.295,1.7705581,1.0
9492.0,33707.0,0.87,0.6337248,1.0
9496.0,16630.0,0.996,0.9541432,1.0
9577.0,10790.0,1.064,1.4525008,1.0
9584.0,7512.0,1.043,0.9595002,1.0
9653.0,58644.0,0.814,0.8383198,1.0
9662.0,36747.0,1.148,1.3635912,1.0
9902.0,10381.0,0.816,1.0674673,1.0
9974.0,67793.0,0.74,0.962085,1.0
10016.0,46897.0,0.861,1.0105695,1.0
10130.0,66997.0,1.111,1.2458634,1.0
10178.0,44430.0,0.917,0.96445364,1.0
10287.0,19781.0,0.923,0.92898405,1.0
10314.0,72365.0,0.975,1.055801,1.0
10353.0,69465.0,1.052,1.3435044,1.0
10388.0,6168.0,1.143,1.3726851,1.0
10427.0,1086.0,1.117,1.2475015,1.0
10428.0,11636.0,0.775,0.8454247,1.0
10451.0,30192.0,0.885,0.9256781,1.0
10488.0,40136.0,1.181,1.2046627,1.0
10563.0,17245.0,0.946,0.620227,1.0
10797.0,71250.0,1.048,1.1356981,1.0
10814.0,57717.0,1.172,1.4887419,1.0
10850.0,42552.0,0.955,1.275938,1.0
10889.0,75617.0,1.889,1.4502404,1.0
10924.0,46348.0,0.896,1.1717882,1.0
10975.0,41750.0,0.814,0.7427289,1.0
10999.0,49854.0,0.672,0.8169793,1.0
11156.0,44292.0,0.845,0.6970167,1.0
11206.0,64187.0,0.899,0.90424174,1.0
11239.0,17298.0,1.139,1.4309677,1.0
11399.0,75373.0,0.952,0.9407419,1.0
11418.0,47765.0,0.807,0.67920446,1.0
11466.0,26652.0,1.037,1.585701,1.0
11479.0,5558.0,1.276,1.6532226,1.0
11489.0,44059.0,0.955,0.9671009,1.0
11605.0,62859.0,0.968,1.2571745,1.0
11757.0,68696.0,1.036,0.90337527,1.0
11759.0,62540.0,1.015,1.0572193,1.0
11868.0,54166.0,1.006,1.0498106,1.0
11887.0,53134.0,1.019,1.1630214,1.0
11992.0,30528.0,0.972,1.5294639,1.0
12400.0,18175.0,1.069,1.0798286,1.0
12443.0,43912.0,1.074,1.3836042,1.0
12444.0,49750.0,1.33,1.4352742,1.0
12602.0,48936.0,0.964,1.1178238,1.0
12634.0,7253.0,1.093,1.1369201,1.0
12647.0,74498.0,0.913,0.98775977,1.0
12653.0,65987.0,0.747,0.89244145,1.0
12719.0,37967.0,0.812,0.8818575,1.0
12762.0,14783.0,1.168,1.4621304,1.0
12887.0,63076.0,0.851,0.98410994,1.0
12982.0,34384.0,1.497,1.4353063,1.0
13045.0,60663.0,0.896,0.9843129,1.0
13110.0,36757.0,1.437,1.4385598,1.0
13149.0,39459.0,0.811,0.6742575,1.0
13256.0,6347.0,0.848,1.16377,1.0
13307.0,20481.0,0.983,1.12863,1.0
13330.0,64349.0,1.211,1.7984543,1.0
13350.0,64474.0,0.699,0.7113087,1.0
13362.0,59529.0,1.102,1.3231536,1.0
13495.0,52164.0,0.927,0.9276547,1.0
13521.0,13875.0,1.123,1.1995928,1.0
13570.0,7717.0,0.769,0.71647024,1.0
13664.0,48173.0,0.85,1.4728607,1.0
13789.0,73709.0,1.358,1.2664794,1.0
13890.0,54748.0,0.914,1.0289767,1.0
13979.0,75935.0,0.798,1.0509865,1.0
13981.0,73046.0,1.001,1.2004204,1.0
14002.0,30180.0,0.93,1.2999843,1.0
14007.0,49742.0,0.965,0.9375784,1.0
14011.0,5011.0,0.728,1.083172,1.0
14039.0,2137.0,0.969,0.961525,1.0
14155.0,31761.0,0.827,0.9260712,1.0
14171.0,39550.0,1.664,1.2985318,1.0
14321.0,74870.0,1.038,0.95276916,1.0
14368.0,55757.0,0.842,0.87045175,1.0
14485.0,66474.0,1.01,1.3960553,1.0
14510.0,30560.0,0.908,0.80912334,1.0
14514.0,42333.0,0.99,1.3572581,1.0
14555.0,50729.0,0.988,1.0038924,1.0
14626.0,5000.0,1.25,1.7623917,1.0
14727.0,24178.0,0.839,0.8184914,1.0
14772.0,41860.0,1.058,1.0348024,1.0
14824.0,31029.0,0.807,0.8123768,1.0
14830.0,35585.0,1.183,1.2525631,1.0
14984.0,16545.0,1.149,1.0529476,1.0
15081.0,75188.0,0.875,0.93192714,1.0
15235.0,14097.0,0.976,0.90539074,1.0
15401.0,76131.0,0.98,0.840597,1.0
15541.0,61046.0,1.132,1.088959,1.0
15548.0,38981.0,1.198,1.2990392,1.0
15599.0,64584.0,1.218,1.6332413,1.0
15744.0,46773.0,0.867,1.0268947,1.0
15821.0,48213.0,1.117,1.2981424,1.0
15910.0,52208.0,0.823,0.92095315,1.0
15917.0,48238.0,0.91,0.8201917,1.0
15926.0,12243.0,1.309,1.4142994,1.0
15927.0,34520.0,1.089,1.2856047,1.0
15950.0,20886.0,0.968,1.0663512,1.0
16057.0,67917.0,0.856,0.8567378,1.0
16085.0,46830.0,0.785,0.79606456,1.0
16190.0,44316.0,1.049,1.0971619,1.0
16233.0,37582.0,0.764,0.61500376,1.0
16376.0,61440.0,0.72,0.63032436,1.0
16379.0,38245.0,0.987,1.5908188,1.0
16474.0,39059.0,0.972,1.0495696,1.0
16506.0,614.0,0.937,0.7786595,1.0
16611.0,33491.0,1.059,0.9806761,1.0
16648.0,16425.0,1.038,1.0265461,1.0
16677.0,4482.0,1.246,1.6855917,1.0
16827.0,57545.0,0.941,0.8566611,1.0
16853.0,63590.0,1.091,1.5343328,1.0
17020.0,46456.0,0.706,0.6437989,1.0
17026.0,3806.0,0.871,0.8297027,1.0
17029.0,23019.0,1.118,1.6516298,1.0
17079.0,2753.0,0.917,1.0961775,1.0
17110.0,26005.0,0.926,1.1976414,1.0
17380.0,34968.0,0.596,0.6737667,1.0
17440.0,18070.0,0.781,0.80302656,1.0
17478.0,47333.0,1.03,1.310545,1.0
17517.0,42521.0,0.947,1.1022342,1.0
17550.0,42843.0,0.889,1.1967483,1.0
17617.0,52180.0,0.734,0.658809,1.0
17670.0,20303.0,0.997,1.4914281,1.0
17696.0,27677.0,1.132,1.1607997,1.0
17710.0,33281.0,0.968,1.20468,1.0
17952.0,67129.0,0.832,0.7948351,1.0
18023.0,78967.0,1.117,1.0974058,1.0
18036.0,31954.0,1.019,0.9981402,1.0
18163.0,79627.0,0.868,1.0735507,1.0
18184.0,52114.0,0.882,1.225017,1.0
18196.0,21941.0,1.084,1.6269311,1.0
18208.0,65924.0,0.977,1.2860487,1.0
18210.0,2115.0,0.969,1.1660013,1.0
18234.0,71022.0,0.852,1.4795002,1.0
18479.0,13756.0,1.194,1.4567869,1.0
18544.0,61951.0,0.809,0.88877547,1.0
18633.0,45779.0,0.88,1.2642578,1.0
18652.0,67109.0,0.963,1.3997924,1.0
18693.0,45759.0,1.146,1.4395949,1.0
18982.0,3833.0,0.921,0.87936205,1.0
18998.0,24399.0,0.83,0.78128093,1.0
19200.0,16077.0,0.791,0.7830011,1.0
19256.0,78784.0,0.772,0.6706651,1.0
19333.0,74883.0,1.084,1.6116277,1.0
19400.0,43343.0,1.143,1.09411,1.0
19438.0,79411.0,0.763,1.3101137,1.0
19577.0,54959.0,1.013,0.9270652,1.0
19600.0,10205.0,0.846,1.123447,1.0
19646.0,39901.0,0.926,0.9358337,1.0
19971.0,63362.0,0.848,0.5827644,1.0
19991.0,10716.0,1.158,1.2624006,1.0
20011.0,72935.0,0.992,1.3184086,1.0
20042.0,24941.0,1.064,1.1569453,1.0
20149.0,77633.0,0.745,0.8917401,1.0
20163.0,51209.0,1.116,1.3160528,1.0
20208.0,68362.0,1.033,1.3050411,1.0
20270.0,57857.0,0.534,0.6693927,1.0
20388.0,6685.0,1.11,0.9985487,1.0
20457.0,18025.0,0.95,1.1550236,1.0
20493.0,9949.0,0.885,0.8526171,1.0
20637.0,24031.0,1.188,1.3247474,1.0
20803.0,13541.0,0.809,0.9167645,1.0
20852.0,43333.0,1.055,1.3841424,1.0
20874.0,58417.0,0.898,1.3522891,1.0
20953.0,76105.0,0.99,1.2662284,1.0
21081.0,25316.0,1.283,1.4572661,1.0
21110.0,7647.0,0.802,0.56112117,1.0
21121.0,9208.0,0.871,0.8741957,1.0
21138.0,48318.0,1.064,1.3865862,1.0
21157.0,74189.0,0.907,0.9599523,1.0
21229.0,26105.0,0.994,1.200556,1.0
21235.0,37602.0,1.091,1.0166819,1.0
21352.0,77938.0,0.885,0.9935093,1.0
21374.0,24150.0,1.113,1.4445117,1.0
21395.0,16338.0,0.816,0.78415954,1.0
21453.0,64037.0,1.053,1.0367604,1.0
21537.0,10080.0,0.888,0.8957222,1.0
21579.0,75197.0,0.905,1.454288,1.0
21602.0,3621.0,1.086,1.4160973,1.0
21707.0,22821.0,1.113,1.3138359,1.0
21976.0,40955.0,1.241,1.105242,1.0
21980.0,73392.0,1.087,1.2111237,1.0
22015.0,17848.0,0.907,0.8556155,1.0
22033.0,23894.0,1.169,1.1359922,1.0
22056.0,16813.0,0.918,1.2572985,1.0
22073.0,10920.0,1.072,1.3576411,1.0
22078.0,72765.0,0.735,0.88899565,1.0
22232.0,15722.0,0.923,1.0076554,1.0
22234.0,62162.0,1.131,1.4355878,1.0
22253.0,35761.0,1.094,1.2102842,1.0
22258.0,35449.0,0.922,0.8273907,1.0
22261.0,68665.0,1.108,0.9599702,1.0
22339.0,55589.0,1.081,0.9295335,1.0
22397.0,29435.0,0.945,1.5875555,1.0
22408.0,23162.0,1.128,1.1214794,1.0
22494.0,22745.0,0.989,1.0698398,1.0
22512.0,35763.0,1.113,0.84822154,1.0
22641.0,52152.0,1.018,1.0251755,1.0
22715.0,75397.0,1.603,1.2930417,1.0
23035.0,35771.0,0.873,0.90591663,1.0
23051.0,60341.0,0.77,0.7555133,1.0
23323.0,51339.0,0.9,0.7095956,1.0
23373.0,46440.0,0.663,0.5034034,1.0
23467.0,16250.0,0.999,0.9897221,1.0
23538.0,77426.0,0.833,0.81290174,1.0
23595.0,56676.0,1.296,1.6797333,1.0
23949.0,6255.0,0.747,0.5958381,1.0
24092.0,68036.0,0.767,0.74367464,1.0
24193.0,59201.0,0.998,0.94493806,1.0
24203.0,26906.0,0.828,0.9296315,1.0
24471.0,19275.0,1.012,1.0668164,1.0
24567.0,44446.0,0.908,1.541003,1.0
24636.0,28685.0,1.041,1.3066492,1.0
24669.0,6808.0,0.701,1.072406,1.0
24728.0,17755.0,1.144,1.3061154,1.0
24742.0,24225.0,1.228,1.1397231,1.0
24759.0,16682.0,0.726,0.73304456,1.0
24799.0,3218.0,0.882,0.9343522,1.0
25074.0,53951.0,0.899,1.3969356,1.0
25114.0,32991.0,0.867,0.9528373,1.0
25127.0,41603.0,0.627,0.65912485,1.0
25185.0,61027.0,0.962,1.0291619,1.0
25345.0,4339.0,1.341,1.7530254,1.0
25438.0,15161.0,0.723,0.84031326,1.0
25522.0,79517.0,1.157,0.96697,1.0
25657.0,31823.0,0.791,0.89166284,1.0
25726.0,33851.0,1.13,1.2413146,1.0
25758.0,38863.0,1.143,1.1023757,1.0
25801.0,54394.0,1.088,1.2352493,1.0
25803.0,43038.0,0.906,0.8657888,1.0
25808.0,12743.0,1.104,1.1183347,1.0
25817.0,79160.0,1.126,1.0019234,1.0
25836.0,53237.0,1.053,1.2289188,1.0
25841.0,37891.0,1.107,0.97056824,1.0
25854.0,4576.0,0.788,0.7814145,1.0
25905.0,50621.0,1.406,1.4698023,1.0
26063.0,70349.0,0.961,0.92791986,1.0
26093.0,34843.0,0.741,0.7544613,1.0
26104.0,59139.0,0.747,0.9954358,1.0
26186.0,75958.0,1.066,1.2770965,1.0
26203.0,67560.0,0.692,0.93082255,1.0
26304.0,39733.0,1.031,0.9090942,1.0
26416.0,73190.0,1.334,1.4634923,1.0
26520.0,4762.0,1.022,1.4633222,1.0
26768.0,35037.0,0.848,0.8501954,1.0
26821.0,21186.0,0.91,0.9376554,1.0
26837.0,79281.0,0.722,0.66270363,1.0
26850.0,36835.0,0.514,0.69555295,1.0
26877.0,76847.0,0.892,0.80814844,1.0
26951.0,55600.0,0.835,0.832743,1.0
27016.0,22279.0,0.959,1.145862,1.0
27054.0,47042.0,1.028,0.7478007,1.0
27070.0,21923.0,0.909,0.8014428,1.0
27150.0,28237.0,0.812,1.3327795,1.0
27340.0,17375.0,1.01,0.9369076,1.0
27395.0,7595.0,0.894,1.1998637,1.0
27436.0,78192.0,0.961,0.9320328,1.0
27523.0,48942.0,0.903,0.949382,1.0
27539.0,33618.0,1.103,1.1277627,1.0
27577.0,60417.0,1.006,0.9067138,1.0
27611.0,9489.0,0.754,0.8003856,1.0
27742.0,24171.0,1.958,2.188184,1.0
27788.0,54205.0,1.043,0.90288275,1.0
27845.0,45699.0,0.958,1.1683432,1.0
27846.0,2707.0,1.131,1.09015,1.0
27864.0,46834.0,1.233,1.1939875,1.0
27981.0,79.0,0.859,0.8515895,1.0
28003.0,44714.0,1.148,1.2535027,1.0
28032.0,32364.0,0.928,1.0792745,1.0
28036.0,27703.0,0.705,0.72802085,1.0
28043.0,31157.0,0.902,0.84201425,1.0
28106.0,53580.0,0.93,1.3520641,1.0
28290.0,71579.0,1.01,1.2593893,1.0
28313.0,37916.0,1.026,1.0809711,1.0
28344.0,51891.0,0.993,0.94884676,1.0
28403.0,14627.0,0.776,0.7828234,1.0
28413.0,6453.0,0.955,0.875462,1.0
28415.0,42693.0,0.971,1.0827574,1.0
28491.0,38022.0,1.01,1.0946368,1.0
28508.0,1213.0,1.38,2.017888,1.0
28521.0,13409.0,1.214,1.7516245,1.0
28529.0,32263.0,1.07,1.3266095,1.0
28564.0,19310.0,0.888,0.87875885,1.0
28587.0,5187.0,0.973,1.0067298,1.0
28606.0,63296.0,1.001,1.0412364,1.0
28653.0,73768.0,0.612,0.76223475,1.0
28690.0,17512.0,1.087,1.4080418,1.0
28715.0,77321.0,0.862,0.8969364,1.0
28886.0,32495.0,0.539,0.6590961,1.0
29275.0,66105.0,0.989,1.1418405,1.0
29298.0,33741.0,0.909,1.0119541,1.0
29358.0,35383.0,1.251,1.3666613,1.0
29552.0,31512.0,1.151,1.2132142,1.0
29555.0,63461.0,0.789,0.8193806,1.0
29597.0,43643.0,0.978,1.4806392,1.0
29608.0,77550.0,0.97,1.2280852,1.0
29649.0,55317.0,0.886,1.0525665,1.0
29717.0,34841.0,0.814,0.8666509,1.0
29875.0,47065.0,0.926,0.8940454,1.0
29885.0,76576.0,0.959,0.99392,1.0
29994.0,78408.0,1.031,1.3322526,1.0
30168.0,47312.0,1.037,1.2419797,1.0
30306.0,73578.0,0.821,1.1206018,1.0
30339.0,53529.0,0.824,0.79869884,1.0
30367.0,56968.0,1.074,1.3290474,1.0
30436.0,68292.0,0.784,0.8400852,1.0
30437.0,63399.0,0.755,0.6252236,1.0
30472.0,47522.0,0.882,1.1916246,1.0
30516.0,46991.0,0.933,0.9804846,1.0
30565.0,74127.0,1.113,1.5331417,1.0
30609.0,67582.0,0.9,0.9030112,1.0
30610.0,51720.0,0.96,0.8897828,1.0
30669.0,30865.0,0.999,1.3440259,1.0
30733.0,66863.0,0.92,1.3909209,1.0
30767.0,69839.0,1.028,1.2776471,1.0
30862.0,48539.0,1.028,1.4065831,1.0
31083.0,76165.0,1.117,1.3710048,1.0
31108.0,47931.0,0.976,1.6288863,1.0
31171.0,69698.0,0.923,1.0565544,1.0
31176.0,2983.0,1.157,1.6790292,1.0
31246.0,34938.0,0.961,1.3760536,1.0
31301.0,48576.0,0.969,1.1718154,1.0
31417.0,29988.0,1.048,1.4147975,1.0
31493.0,34242.0,0.975,1.2350191,1.0
31546.0,32875.0,0.921,1.1001009,1.0
31587.0,62965.0,0.947,1.1984587,1.0
31796.0,31565.0,1.083,1.1675402,1.0
31905.0,68205.0,1.048,1.3137012,1.0
31922.0,30667.0,1.063,1.0979245,1.0
31923.0,40067.0,0.662,0.67547286,1.0
31929.0,34203.0,1.781,1.5576609,1.0
32058.0,64625.0,0.593,0.547198,1.0
32120.0,44575.0,1.029,0.98049444,1.0
32129.0,45559.0,1.437,1.5779998,1.0
32139.0,74332.0,0.808,0.6396525,1.0
32306.0,13303.0,1.088,1.3687919,1.0
32365.0,62120.0,0.915,0.8707721,1.0
32377.0,32208.0,0.938,1.0567422,1.0
32543.0,39583.0,0.993,1.2520776,1.0
32624.0,372.0,0.985,0.970796,1.0
32648.0,34236.0,0.927,1.1662222,1.0
32649.0,48166.0,0.814,0.7333224,1.0
32877.0,66454.0,1.003,1.283318,1.0
32978.0,70430.0,0.98,0.9956504,1.0
33008.0,68983.0,1.169,1.7254437,1.0
33059.0,2392.0,0.943,0.9414173,1.0
33071.0,1540.0,0.975,1.0134029,1.0
33112.0,29980.0,0.992,1.4260077,1.0
33195.0,38806.0,0.908,1.3385009,1.0
33320.0,59192.0,0.832,0.8728033,1.0
33345.0,53202.0,1.07,1.1969388,1.0
33402.0,60653.0,1.241,1.3664346,1.0
33406.0,18090.0,0.739,0.65913045,1.0
33498.0,37837.0,0.9,1.2508489,1.0
33524.0,31829.0,1.033,1.3664126,1.0
33546.0,42532.0,0.857,0.9448225,1.0
33553.0,7651.0,1.425,1.4889427,1.0
33559.0,20314.0,1.13,1.0536596,1.0
33575.0,75403.0,0.964,1.023118,1.0
33657.0,45891.0,0.743,0.70913845,1.0
33724.0,78874.0,0.828,0.8491188,1.0
33733.0,42832.0,0.997,1.463518,1.0
33744.0,63254.0,0.813,0.95218503,1.0
33796.0,36317.0,0.852,0.98511696,1.0
33808.0,62084.0,0.84,0.7861107,1.0
33823.0,45584.0,0.797,0.72056,1.0
33989.0,40422.0,0.808,0.7920701,1.0
34026.0,21966.0,0.8,0.62038606,1.0
34072.0,34749.0,1.025,0.9460167,1.0
34261.0,17819.0,0.713,1.0316181,1.0
34263.0,1395.0,0.811,0.8495182,1.0
34376.0,78465.0,0.809,1.0576644,1.0
34394.0,73005.0,1.047,1.2955192,1.0
34454.0,36104.0,0.956,1.283176,1.0
34528.0,19774.0,1.073,1.183024,1.0
34552.0,30862.0,1.056,1.5003183,1.0
34570.0,66969.0,0.812,1.1036751,1.0
34666.0,57634.0,0.914,0.8908408,1.0
34696.0,35839.0,0.952,0.9899793,1.0
34716.0,46226.0,0.977,0.93476874,1.0
34914.0,25578.0,1.019,1.1168667,1.0
34928.0,60617.0,0.905,1.5615951,1.0
34941.0,62193.0,0.989,1.1234312,1.0
35013.0,40253.0,0.959,0.92762804,1.0
35097.0,23780.0,0.833,0.94547683,1.0
35184.0,65596.0,0.811,0.84885913,1.0
35281.0,35779.0,0.959,0.9577843,1.0
35451.0,68243.0,0.779,1.1394702,1.0
35463.0,25905.0,0.784,0.7467786,1.0
35469.0,15686.0,0.564,0.53466296,1.0
35515.0,65756.0,0.858,1.0124718,1.0
35516.0,72950.0,0.74,0.68730736,1.0
35532.0,31442.0,1.194,1.275401,1.0
35730.0,2382.0,0.937,0.8946746,1.0
35775.0,32292.0,0.903,1.4008148,1.0
35776.0,22651.0,1.173,1.149819,1.0
35834.0,18523.0,0.936,1.2303735,1.0
35849.0,54995.0,1.012,1.3934872,1.0
35878.0,46008.0,1.054,1.0324923,1.0
35953.0,469.0,1.017,0.960845,1.0
35994.0,57184.0,1.087,1.8107741,1.0
36122.0,22501.0,0.75,0.84593177,1.0
36126.0,79186.0,1.326,1.2947141,1.0
36143.0,2655.0,1.052,1.0278947,1.0
36305.0,20388.0,0.875,0.83753186,1.0
36342.0,45196.0,1.041,1.4694941,1.0
36403.0,51881.0,0.812,0.90431476,1.0
36464.0,70572.0,0.969,0.8731716,1.0
36678.0,51103.0,0.925,1.3360691,1.0
36697.0,42925.0,0.797,0.6850377,1.0
36700.0,697.0,1.374,1.5624493,1.0
36761.0,79160.0,1.126,1.0019234,1.0
36811.0,24988.0,0.902,1.1421127,1.0
36960.0,27546.0,1.267,1.4947473,1.0
37054.0,19849.0,0.854,0.8732038,1.0
37148.0,42344.0,0.872,1.0099314,1.0
