# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.12367248256119534
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.347315158866662
# max_planets_in_clusters: 15
# power_law_P: 1.1883664927664044
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1317794627835172
# power_law_r2: -5.2719759797133525
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3390101560746843
# sigma_incl: 53.30882116108512
# sigma_incl_near_mmr: 1.2508886718384533
# sigma_hk: 0.044393556981468435
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3037083583783532
# sigma_logperiod_per_pl_in_cluster: 0.2270548091861149
#
target_id,star_id,star_mass,star_radius,num_obs_planets
36892.0,40874.0,0.833,0.7707217,1.0
37003.0,8183.0,0.771,0.86756766,1.0
37064.0,70088.0,1.057,1.2105079,1.0
37124.0,72616.0,0.903,1.2543952,1.0
37356.0,16266.0,0.906,0.89251614,1.0
37369.0,70894.0,0.866,1.4784356,1.0
37373.0,19064.0,1.093,1.1009897,1.0
37404.0,34112.0,0.777,0.65609837,1.0
37422.0,57635.0,0.875,0.8895854,1.0
37423.0,12303.0,0.997,1.1276786,1.0
37444.0,16307.0,0.998,0.99208045,1.0
37480.0,61668.0,0.931,0.91692257,1.0
37640.0,36808.0,0.939,1.2125099,1.0
37691.0,7809.0,0.881,0.90167975,1.0
37857.0,28848.0,0.974,1.0213025,1.0
37928.0,2447.0,0.974,1.0586461,1.0
37948.0,68981.0,1.077,1.2996716,1.0
37984.0,42295.0,0.646,0.6182959,1.0
38030.0,30185.0,0.973,1.211905,1.0
38174.0,11268.0,0.808,0.6875919,1.0
38434.0,35847.0,1.02,1.3707446,1.0
38463.0,55565.0,1.071,0.9384204,1.0
38466.0,1533.0,0.754,1.1937743,1.0
38565.0,69834.0,1.043,1.140589,1.0
38592.0,13829.0,1.03,0.92420626,1.0
38598.0,50472.0,1.137,1.1117239,1.0
38846.0,66261.0,0.751,0.5868253,1.0
38894.0,64767.0,0.893,0.64019763,1.0
38943.0,20084.0,0.855,0.79696876,1.0
38992.0,54762.0,0.934,0.9342513,1.0
39003.0,44195.0,1.145,1.4516264,1.0
39128.0,66008.0,0.567,0.6020133,1.0
39153.0,64249.0,0.974,1.0033519,1.0
39194.0,51734.0,0.831,1.4719071,1.0
39353.0,78417.0,1.113,1.5320538,1.0
39732.0,895.0,1.013,1.1324991,1.0
39760.0,52717.0,1.048,1.4185795,1.0
39856.0,12803.0,1.431,1.5935504,1.0
39867.0,75619.0,1.064,0.9694688,1.0
39924.0,8241.0,0.832,1.4276788,1.0
40028.0,66573.0,1.004,1.0661253,1.0
40061.0,29181.0,1.526,1.430498,1.0
40097.0,53462.0,0.988,1.303657,1.0
40101.0,1857.0,0.745,0.6193123,1.0
40120.0,77016.0,0.733,0.8053361,1.0
40265.0,5695.0,2.036,1.4847643,1.0
40366.0,38676.0,0.74,1.0493989,1.0
40559.0,62812.0,0.972,1.2270415,1.0
40599.0,44768.0,0.925,1.0294065,1.0
40615.0,78683.0,0.652,0.6608891,1.0
40624.0,44632.0,1.143,1.1378005,1.0
40663.0,65608.0,0.915,0.7922672,1.0
40764.0,47484.0,0.739,0.6094859,1.0
40798.0,5816.0,0.708,0.7570478,1.0
40848.0,50360.0,0.94,0.86693835,1.0
40863.0,70956.0,0.792,0.80070096,1.0
40938.0,26772.0,0.988,1.1452104,1.0
41183.0,77121.0,0.908,0.785584,1.0
41228.0,79807.0,0.959,1.403575,1.0
41278.0,35774.0,1.026,1.1019776,1.0
41293.0,71665.0,0.88,0.82135993,1.0
41371.0,77947.0,1.097,1.1773566,1.0
41540.0,35343.0,1.009,1.3666579,1.0
41744.0,64407.0,1.094,1.6005242,1.0
41775.0,77536.0,1.047,1.2868998,1.0
41907.0,62222.0,0.582,0.6429661,1.0
42009.0,67839.0,1.348,0.93011767,1.0
42073.0,43837.0,0.849,0.8750179,1.0
42089.0,59235.0,0.902,0.8604085,1.0
42098.0,27906.0,0.644,0.70737296,1.0
42177.0,69858.0,1.07,1.1227973,1.0
42195.0,56223.0,1.074,1.0356411,1.0
42292.0,25311.0,0.965,1.2867422,1.0
42311.0,45865.0,1.231,1.0280539,1.0
42352.0,8950.0,0.952,1.1186779,1.0
42427.0,26781.0,0.922,0.867359,1.0
42533.0,38609.0,1.316,1.5924512,1.0
42595.0,48911.0,0.794,0.8277988,1.0
42641.0,34226.0,1.143,1.0883257,1.0
42682.0,75156.0,1.03,1.0888283,1.0
42719.0,45472.0,1.017,1.1187909,1.0
42768.0,50514.0,0.951,0.81278586,1.0
42820.0,48378.0,1.01,0.9465034,1.0
42907.0,10095.0,0.807,0.6965933,1.0
42929.0,63247.0,1.043,1.3744621,1.0
42938.0,46017.0,0.723,0.78593177,1.0
42940.0,64345.0,0.961,1.074049,1.0
43015.0,77132.0,0.882,0.9093611,1.0
43051.0,17808.0,0.899,0.7240835,1.0
43284.0,39737.0,0.853,0.8317232,1.0
43287.0,73082.0,0.728,0.63582575,1.0
43288.0,55110.0,1.033,1.1736894,1.0
43330.0,47296.0,1.047,1.0069257,1.0
43368.0,69672.0,1.0,0.93052316,1.0
43379.0,2722.0,0.956,1.0289543,1.0
43508.0,31264.0,1.081,1.0520408,1.0
43526.0,77075.0,1.023,1.0701524,1.0
43532.0,16128.0,0.844,1.1372725,1.0
43624.0,68431.0,1.029,1.3436673,1.0
43655.0,52127.0,1.194,1.4545256,1.0
43722.0,5557.0,1.161,0.9093861,1.0
43747.0,21073.0,0.651,0.57472265,1.0
43761.0,72856.0,1.373,1.5999272,1.0
44086.0,25365.0,0.968,1.1507466,1.0
44106.0,57634.0,0.914,0.8908408,1.0
44214.0,3638.0,0.886,0.9716451,1.0
44284.0,8004.0,0.938,0.97917557,1.0
44311.0,78537.0,0.926,0.87977874,1.0
44406.0,77883.0,1.083,1.4912554,1.0
44464.0,28141.0,1.11,1.249028,1.0
44507.0,37205.0,0.937,1.0844681,1.0
44529.0,72222.0,0.706,0.7063556,1.0
44548.0,55143.0,0.75,0.8010174,1.0
44570.0,10808.0,1.279,1.3937063,1.0
44727.0,49005.0,0.92,1.5117285,1.0
44754.0,66351.0,1.043,1.1170655,1.0
44785.0,66996.0,0.739,0.7074542,1.0
44833.0,72184.0,0.763,0.6023784,1.0
44853.0,30996.0,1.024,1.0768038,1.0
44904.0,45595.0,1.02,1.0700651,1.0
44947.0,45037.0,0.956,1.6291149,1.0
44981.0,42058.0,0.972,0.9054449,1.0
45026.0,33096.0,1.114,0.9930086,1.0
45103.0,9117.0,0.971,1.0144868,1.0
45147.0,68174.0,0.907,0.930913,1.0
45191.0,50294.0,0.987,0.9751444,1.0
45216.0,10928.0,1.165,1.1563518,1.0
45321.0,3905.0,1.119,1.4465932,1.0
45322.0,24382.0,1.014,1.1045581,1.0
45326.0,44501.0,0.891,1.1676909,1.0
45431.0,21427.0,0.714,0.6079641,1.0
45558.0,39353.0,0.743,0.84824604,1.0
45564.0,50569.0,0.717,0.70597464,1.0
45840.0,54583.0,1.199,1.8061382,1.0
45976.0,60836.0,1.123,1.5851831,1.0
46002.0,8582.0,0.647,0.61607283,1.0
46062.0,39298.0,0.76,0.95553803,1.0
46133.0,2460.0,1.062,1.2613333,1.0
46147.0,20337.0,1.103,1.5083007,1.0
46191.0,56210.0,1.045,0.9755017,1.0
46429.0,73141.0,1.067,1.4469986,1.0
46435.0,59201.0,0.998,0.94493806,1.0
46478.0,16754.0,1.188,1.1965542,1.0
46503.0,71021.0,1.061,1.3392004,1.0
46604.0,79493.0,1.052,1.140182,1.0
46675.0,60022.0,1.137,1.5045375,1.0
46713.0,53153.0,0.913,0.80869013,1.0
46893.0,7528.0,0.878,1.2338823,1.0
46924.0,36902.0,1.019,1.2956654,1.0
47049.0,24532.0,1.044,1.419802,1.0
47051.0,33307.0,0.775,0.94691116,1.0
47115.0,2999.0,1.029,1.2953775,1.0
47295.0,77602.0,0.928,1.25693,1.0
47308.0,28632.0,1.514,1.7747638,1.0
47327.0,16409.0,0.938,1.3276012,1.0
47375.0,16335.0,0.77,0.73998344,1.0
47464.0,77955.0,0.973,0.9663321,1.0
47606.0,68484.0,1.791,1.8856317,1.0
47608.0,49173.0,0.729,0.7877815,1.0
47617.0,56538.0,0.958,0.8089924,1.0
47678.0,37253.0,0.903,1.0402195,1.0
47781.0,52123.0,0.749,0.78674793,1.0
47791.0,28070.0,0.696,1.1715722,1.0
48021.0,66403.0,0.782,0.8725302,1.0
48102.0,28307.0,1.293,1.4284394,1.0
48294.0,15279.0,1.041,1.2337612,1.0
48306.0,36759.0,1.313,1.3921746,1.0
48343.0,38071.0,1.014,1.532427,1.0
48411.0,79582.0,0.789,0.9006922,1.0
48423.0,40562.0,1.104,1.4408357,1.0
48440.0,55299.0,0.828,1.1615974,1.0
48442.0,57614.0,0.981,1.1311966,1.0
48525.0,2888.0,0.915,0.849812,1.0
48535.0,35831.0,0.847,0.92015207,1.0
48622.0,69617.0,0.964,1.2989459,1.0
48736.0,71719.0,1.135,1.5113567,1.0
48748.0,57409.0,1.066,1.3860462,1.0
48773.0,56788.0,1.15,1.1506596,1.0
48853.0,53856.0,1.008,1.176629,1.0
49043.0,5636.0,0.806,0.6629993,1.0
49072.0,16319.0,0.868,0.96212566,1.0
49143.0,11324.0,0.984,0.97452015,1.0
49179.0,12610.0,0.64,0.9068522,1.0
49213.0,29250.0,1.036,1.0459799,1.0
49254.0,68596.0,0.773,0.8015711,1.0
49325.0,41718.0,0.942,1.0489262,1.0
49362.0,25487.0,0.711,0.60030174,1.0
49428.0,36160.0,0.737,0.57470965,1.0
49480.0,837.0,1.247,1.4078857,1.0
49486.0,49235.0,0.89,0.75848037,1.0
49503.0,78966.0,0.904,0.8989621,1.0
49520.0,51077.0,0.669,0.74621016,1.0
49664.0,77477.0,1.024,1.175343,1.0
49739.0,10878.0,1.101,1.7173494,1.0
49813.0,21133.0,1.203,1.357962,1.0
49940.0,76126.0,1.061,0.976943,1.0
49952.0,24952.0,0.884,1.3811219,1.0
49958.0,27710.0,1.608,2.2902489,1.0
49968.0,58914.0,0.804,0.6986946,1.0
49978.0,72472.0,0.935,1.284808,1.0
50122.0,7621.0,1.198,1.3673859,1.0
50157.0,23913.0,0.928,0.92921543,1.0
50304.0,13382.0,1.022,0.96154124,1.0
50466.0,74646.0,1.045,1.2639424,1.0
50694.0,11282.0,0.796,0.83261496,1.0
50697.0,40079.0,1.034,1.258116,1.0
50699.0,63673.0,0.675,0.8886443,1.0
50762.0,70399.0,0.968,0.93997926,1.0
50781.0,1596.0,0.953,1.0260042,1.0
50812.0,64530.0,0.866,0.8294894,1.0
50814.0,3244.0,0.88,0.8592909,1.0
50893.0,47337.0,1.067,1.0928005,1.0
50973.0,62794.0,0.939,0.9755072,1.0
50985.0,23700.0,0.762,0.9816877,1.0
51010.0,57168.0,0.802,1.0211776,1.0
51117.0,18179.0,0.868,0.75381744,1.0
51124.0,44030.0,0.983,0.81167966,1.0
51130.0,3285.0,1.064,1.0303626,1.0
51265.0,49893.0,0.882,0.773762,1.0
51274.0,12566.0,1.017,1.4014121,1.0
51380.0,30495.0,0.835,1.0315404,1.0
51447.0,27115.0,0.731,0.6240686,1.0
51506.0,74668.0,0.831,0.9845077,1.0
51713.0,28554.0,0.885,1.1452476,1.0
51769.0,63487.0,1.09,1.2223694,1.0
51878.0,5152.0,1.045,1.0419406,1.0
52000.0,8285.0,0.937,1.1807705,1.0
52034.0,26385.0,0.633,0.52827054,1.0
52075.0,77809.0,0.668,0.6802729,1.0
52077.0,46652.0,0.934,0.95706785,1.0
52122.0,73554.0,1.198,1.6859185,1.0
52133.0,14721.0,0.892,1.0510758,1.0
52203.0,59247.0,0.925,0.84901977,1.0
52242.0,69919.0,1.021,0.9895239,1.0
52261.0,52934.0,0.905,1.1961417,1.0
52266.0,4636.0,1.09,1.2077605,1.0
52511.0,47492.0,1.093,1.4417382,1.0
52701.0,17910.0,0.903,0.9070612,1.0
52766.0,77677.0,1.125,1.6090229,1.0
52890.0,3239.0,1.025,1.2316784,1.0
52895.0,70996.0,0.785,0.9915178,1.0
52897.0,7155.0,1.112,0.99173295,1.0
53037.0,3172.0,0.872,0.8884515,1.0
53069.0,66680.0,0.896,0.77023256,1.0
53237.0,14739.0,0.672,0.74704456,1.0
53255.0,12820.0,1.077,1.2437803,1.0
53362.0,76538.0,0.886,0.91624814,1.0
53406.0,42205.0,0.779,0.7893389,1.0
53684.0,26494.0,0.687,0.84930754,1.0
53686.0,55615.0,0.784,0.8619967,1.0
53715.0,7596.0,0.912,1.1432709,1.0
53767.0,57324.0,1.317,1.3570691,1.0
53882.0,5095.0,0.991,1.2638234,1.0
53980.0,43004.0,1.31,1.5556811,1.0
54038.0,50431.0,0.731,0.9348063,1.0
54134.0,61189.0,1.137,1.2280749,1.0
54200.0,37365.0,0.751,0.71744347,1.0
54226.0,76671.0,0.961,0.8913135,1.0
54297.0,72403.0,1.074,1.1802741,1.0
54312.0,62316.0,0.923,1.103036,1.0
54384.0,72911.0,1.027,0.9800306,1.0
54393.0,70083.0,1.239,1.8368119,1.0
54557.0,42361.0,0.985,1.3280224,1.0
54561.0,31639.0,0.504,0.69839936,1.0
54644.0,71502.0,0.928,0.8846811,1.0
54912.0,52491.0,0.831,0.99068016,1.0
54959.0,2813.0,0.971,1.0530251,1.0
54992.0,3871.0,0.915,1.0467476,1.0
55033.0,5241.0,0.783,0.96946204,1.0
55068.0,51037.0,0.617,0.65599906,1.0
55095.0,26006.0,1.065,1.2794644,1.0
55101.0,27052.0,1.052,1.4279213,1.0
55127.0,44680.0,0.981,1.2563845,1.0
55133.0,36016.0,0.989,1.3782248,1.0
55144.0,51294.0,0.848,0.8552091,1.0
55363.0,46402.0,0.864,0.97156894,1.0
55408.0,26474.0,0.967,1.0964454,1.0
55431.0,32489.0,0.993,1.0603763,1.0
55538.0,29077.0,0.559,0.71808505,1.0
55623.0,53450.0,1.143,1.177912,1.0
55650.0,58502.0,0.995,1.0641388,1.0
55660.0,38286.0,1.174,1.1061298,1.0
55691.0,51468.0,0.677,0.65197355,1.0
55737.0,66832.0,0.931,0.8483983,1.0
55832.0,73979.0,1.252,1.3211983,1.0
55975.0,30054.0,0.906,1.423974,1.0
56414.0,20595.0,1.049,1.1852,1.0
56476.0,76327.0,1.664,1.394497,1.0
56594.0,37179.0,0.893,0.7335128,1.0
56602.0,34305.0,1.006,1.40196,1.0
56719.0,53143.0,1.077,1.021685,1.0
56892.0,26531.0,1.045,1.2910542,1.0
57054.0,20614.0,0.754,0.59882957,1.0
57071.0,77049.0,0.974,1.2258466,1.0
57122.0,27661.0,1.289,1.3990568,1.0
57123.0,50652.0,0.889,0.7841688,1.0
57204.0,65334.0,1.01,1.0624555,1.0
57275.0,70479.0,0.944,0.6279367,1.0
57321.0,44902.0,0.771,0.59927607,1.0
57376.0,52884.0,1.185,1.0587033,1.0
57594.0,4544.0,0.803,0.89929473,1.0
57662.0,48572.0,1.057,1.2105443,1.0
57822.0,42740.0,0.658,0.6211431,1.0
57860.0,12716.0,0.926,1.1977077,1.0
57861.0,35656.0,1.019,0.92285943,1.0
57890.0,39192.0,0.928,0.80494255,1.0
57932.0,6065.0,0.974,1.0844319,1.0
58001.0,61236.0,1.3,1.4802079,1.0
58018.0,17662.0,0.683,0.61156976,1.0
58117.0,58694.0,1.112,1.1265535,1.0
58178.0,72410.0,0.811,1.7408147,1.0
58183.0,1299.0,0.838,1.0478839,1.0
58281.0,70289.0,0.698,0.7925544,1.0
58324.0,61880.0,0.773,0.69823605,1.0
58413.0,74440.0,1.094,1.3646572,1.0
58497.0,26279.0,1.092,0.9709748,1.0
58682.0,49968.0,0.757,0.7932137,1.0
58733.0,29976.0,1.371,1.5706128,1.0
58742.0,17575.0,1.392,1.4467093,1.0
58930.0,5548.0,1.084,1.3047293,1.0
58969.0,50972.0,1.132,1.3487935,1.0
59024.0,11587.0,0.941,1.1707609,1.0
59032.0,13085.0,1.048,1.260372,1.0
59068.0,48239.0,0.895,0.86761886,1.0
59156.0,23437.0,0.85,0.91278106,1.0
59232.0,78467.0,1.016,1.4510618,1.0
59354.0,74057.0,0.841,0.6949623,1.0
59466.0,40507.0,1.048,1.4624941,1.0
59615.0,2068.0,0.933,0.977376,1.0
59642.0,23362.0,1.266,1.0749996,1.0
59651.0,23281.0,0.782,0.96813613,1.0
59673.0,53823.0,0.954,1.4548986,1.0
59695.0,45115.0,0.971,1.4163988,1.0
59697.0,26184.0,0.555,0.6766493,1.0
59814.0,2392.0,0.943,0.9414173,1.0
59823.0,10142.0,1.017,1.2527403,1.0
59832.0,50856.0,1.047,0.95026445,1.0
59915.0,78619.0,0.738,0.6916088,1.0
59943.0,60131.0,1.14,1.0123026,1.0
60072.0,68588.0,0.589,0.7138784,1.0
60154.0,1233.0,1.158,0.92814016,1.0
60275.0,69858.0,1.07,1.1227973,1.0
60293.0,20636.0,0.893,0.90165037,1.0
60296.0,57807.0,1.067,1.0495195,1.0
60471.0,77063.0,0.87,0.7804687,1.0
60495.0,69410.0,1.379,1.1428497,1.0
60558.0,78009.0,0.819,1.0944619,1.0
60575.0,29207.0,0.762,0.7719917,1.0
60614.0,29483.0,0.815,0.8378192,1.0
60636.0,58533.0,0.955,0.92902005,1.0
60668.0,55741.0,1.033,1.4507093,1.0
60711.0,41594.0,0.984,1.2081091,1.0
60740.0,13006.0,0.926,0.7642789,1.0
60907.0,44112.0,0.75,0.6735073,1.0
60965.0,34119.0,1.04,0.92921233,1.0
60992.0,70220.0,0.851,1.4161338,1.0
61004.0,33831.0,0.764,0.7258189,1.0
61014.0,261.0,0.912,1.1105669,1.0
61029.0,70696.0,0.89,0.7841137,1.0
61044.0,9016.0,0.902,1.4019423,1.0
61080.0,73240.0,0.891,1.4962975,1.0
61088.0,67263.0,0.819,0.95268583,1.0
61231.0,78780.0,1.145,0.9685073,1.0
61320.0,30403.0,0.664,0.6045703,1.0
61521.0,23171.0,1.166,1.3070323,1.0
61679.0,30653.0,0.859,0.99563843,1.0
61786.0,44959.0,0.735,0.6955895,1.0
61799.0,53729.0,0.987,0.88536924,1.0
61995.0,14935.0,1.093,1.3956871,1.0
62063.0,51612.0,0.914,1.0676196,1.0
62128.0,39308.0,0.863,1.1669652,1.0
62198.0,70644.0,0.798,0.91562724,1.0
62277.0,30927.0,0.855,0.8955595,1.0
62280.0,53044.0,1.264,1.3633965,1.0
62414.0,73199.0,0.959,1.4057426,1.0
62847.0,58509.0,0.776,0.68374455,1.0
62853.0,32169.0,0.986,1.0903243,1.0
62855.0,44960.0,0.835,0.9211603,1.0
62874.0,78617.0,0.772,0.9404455,1.0
62907.0,5899.0,0.926,1.13038,1.0
62908.0,1637.0,0.657,0.7726564,1.0
63193.0,48605.0,0.566,0.70971256,1.0
63375.0,66987.0,0.832,0.7355751,1.0
63480.0,46185.0,0.734,0.7750843,1.0
63492.0,48020.0,0.738,0.7122141,1.0
63518.0,57560.0,1.099,1.3128937,1.0
63551.0,16701.0,0.878,0.86605906,1.0
63570.0,63192.0,1.054,1.4561584,1.0
63622.0,58138.0,1.099,1.0659854,1.0
63637.0,56572.0,0.837,0.6711915,1.0
63708.0,68645.0,0.76,1.0816052,1.0
63744.0,42720.0,0.904,1.0544415,1.0
63883.0,50512.0,1.215,1.4023569,1.0
64012.0,41856.0,1.144,1.1678199,1.0
64176.0,73613.0,0.703,0.735764,1.0
64264.0,73416.0,1.105,0.8886705,1.0
64442.0,67309.0,0.542,0.6899468,1.0
64493.0,71307.0,0.941,1.0133661,1.0
64494.0,64216.0,0.996,1.0283852,1.0
64583.0,58323.0,0.859,1.3297765,1.0
64893.0,43821.0,1.054,1.346175,1.0
64940.0,3767.0,0.904,0.97790015,1.0
65092.0,49563.0,1.144,1.1174285,1.0
65226.0,28508.0,0.759,0.77584004,1.0
65232.0,74566.0,0.957,0.9496975,1.0
65296.0,41937.0,0.865,1.0155721,1.0
65347.0,70780.0,0.693,0.6867762,1.0
65422.0,38979.0,1.161,1.2460363,1.0
65545.0,4129.0,0.921,1.0300914,1.0
65549.0,53595.0,0.894,1.0417117,1.0
65555.0,64561.0,0.94,0.75959206,1.0
65610.0,41687.0,0.809,0.86821127,1.0
65681.0,56289.0,0.919,1.1644208,1.0
65734.0,38431.0,0.969,1.132847,1.0
65755.0,2930.0,0.854,0.83473724,1.0
65819.0,16404.0,1.162,1.1913142,1.0
65846.0,5961.0,0.984,1.1425964,1.0
65901.0,41627.0,0.814,0.7626346,1.0
65954.0,60522.0,0.597,0.9212697,1.0
66215.0,76879.0,1.115,1.0229912,1.0
66281.0,7101.0,0.878,0.7971174,1.0
66292.0,24172.0,0.729,0.8153193,1.0
66345.0,48750.0,0.927,1.0212288,1.0
66470.0,67249.0,0.956,0.92882085,1.0
66478.0,71961.0,0.925,1.2295723,1.0
66492.0,49318.0,0.94,0.9308855,1.0
66525.0,22872.0,0.84,0.7791467,1.0
66556.0,17632.0,0.811,0.7146207,1.0
66584.0,17019.0,0.934,0.9884889,1.0
66601.0,41655.0,0.602,0.69506633,1.0
66807.0,30162.0,0.539,0.89169693,1.0
66812.0,19808.0,1.001,1.1912341,1.0
66815.0,64414.0,1.749,1.2910203,1.0
66835.0,66166.0,0.933,0.71217686,1.0
66873.0,43338.0,0.746,0.7455139,1.0
66894.0,26793.0,0.971,1.1026986,1.0
66960.0,65083.0,0.952,1.1960995,1.0
67117.0,51224.0,0.802,0.8722525,1.0
67212.0,29874.0,1.094,1.6605183,1.0
67269.0,8400.0,1.241,1.1224277,1.0
67272.0,20458.0,0.939,1.6334825,1.0
67352.0,5276.0,1.026,1.348324,1.0
67383.0,29025.0,1.402,1.1641078,1.0
67384.0,53515.0,0.607,0.5981631,1.0
67543.0,46323.0,0.764,0.893146,1.0
67653.0,54657.0,1.099,1.1637102,1.0
67778.0,37221.0,0.643,0.69301975,1.0
67780.0,48345.0,1.086,1.0972435,1.0
67864.0,75666.0,0.962,1.2243612,1.0
68000.0,49258.0,0.705,0.91218674,1.0
68003.0,23632.0,0.716,0.7493049,1.0
68190.0,68062.0,0.702,0.85667515,1.0
68237.0,29868.0,1.169,1.3398609,1.0
68244.0,40699.0,0.977,0.8556458,1.0
68378.0,18516.0,0.667,0.5652397,1.0
68446.0,39325.0,1.057,1.3181499,1.0
68479.0,78644.0,0.868,0.87520397,1.0
68632.0,35682.0,0.572,0.7080414,1.0
68638.0,65911.0,0.887,0.9351013,1.0
68680.0,3312.0,1.373,1.3071496,1.0
68722.0,7450.0,0.777,1.0487754,1.0
68779.0,48247.0,1.131,1.51654,1.0
68790.0,59694.0,0.789,1.0164297,1.0
68804.0,79930.0,1.163,1.305177,1.0
68934.0,40908.0,0.797,1.0015264,1.0
69077.0,73048.0,0.751,0.92029446,1.0
69119.0,79669.0,1.049,0.9955728,1.0
69296.0,15677.0,1.095,1.2370646,1.0
69445.0,16073.0,1.153,1.5302418,1.0
69501.0,29434.0,1.005,1.3353431,1.0
69533.0,35565.0,0.853,1.2520038,1.0
69595.0,66303.0,0.977,1.0037159,1.0
69657.0,20019.0,0.824,1.1550978,1.0
69694.0,70276.0,0.994,1.172063,1.0
69746.0,30886.0,0.811,1.1252099,1.0
69840.0,35876.0,1.173,1.9191142,1.0
69967.0,75755.0,1.108,1.9874326,1.0
70054.0,62941.0,0.841,0.6912121,1.0
70068.0,34325.0,0.938,0.89149785,1.0
70081.0,12411.0,1.025,1.0765692,1.0
70332.0,18688.0,1.028,0.88005507,1.0
70510.0,69925.0,1.131,0.9580539,1.0
70511.0,67153.0,1.015,1.245985,1.0
70579.0,30259.0,0.978,0.9501429,1.0
70841.0,37702.0,1.049,1.6019952,1.0
70844.0,31075.0,1.07,1.523788,1.0
70879.0,52186.0,0.689,0.58698744,1.0
70908.0,13707.0,1.093,0.9724754,1.0
70919.0,21553.0,0.868,1.0825063,1.0
71059.0,38104.0,1.14,1.2938585,1.0
71092.0,55354.0,0.907,0.93304956,1.0
71171.0,13854.0,1.003,1.0391505,1.0
71213.0,36620.0,1.014,0.9268724,1.0
71275.0,56010.0,0.773,0.8529209,1.0
71321.0,22357.0,0.95,0.96923584,1.0
71338.0,79831.0,0.765,1.0297394,1.0
71351.0,16351.0,1.066,1.0264127,1.0
71407.0,37795.0,1.27,1.0985489,1.0
71514.0,63186.0,0.96,1.3866415,1.0
71519.0,6179.0,0.997,0.97915816,1.0
71530.0,35164.0,1.044,1.6565274,1.0
71685.0,6480.0,1.01,1.2121705,1.0
71774.0,17001.0,1.009,1.5897881,1.0
71780.0,49554.0,0.854,0.7992436,1.0
71794.0,56315.0,1.058,1.2228808,1.0
72006.0,26111.0,0.612,0.7798046,1.0
72052.0,74960.0,0.75,1.1817087,1.0
72080.0,48247.0,1.131,1.51654,1.0
72210.0,43476.0,1.038,0.9508817,1.0
72402.0,921.0,0.86,0.6804678,1.0
72407.0,14213.0,1.181,1.080497,1.0
72417.0,46851.0,0.763,0.7737054,1.0
72446.0,62412.0,1.316,1.3767835,1.0
72453.0,32807.0,0.835,0.9222319,1.0
72458.0,25650.0,1.021,0.9425679,1.0
72485.0,57971.0,0.935,0.9516883,1.0
72489.0,7845.0,1.18,1.3006239,1.0
72514.0,47364.0,0.812,0.6697559,1.0
72550.0,68523.0,0.92,0.9957063,1.0
72747.0,68555.0,0.756,0.7653095,1.0
72817.0,22759.0,0.855,1.4279013,1.0
72819.0,13047.0,1.095,1.0376812,1.0
72898.0,47060.0,0.878,0.8916328,1.0
72936.0,55577.0,1.048,0.93919027,1.0
72965.0,4014.0,0.768,0.7801492,1.0
73285.0,49040.0,0.905,1.2822977,1.0
73525.0,43591.0,1.445,1.8133913,1.0
73636.0,5549.0,0.841,0.8115919,1.0
73654.0,45487.0,0.754,0.84895384,1.0
73709.0,15375.0,0.854,1.0712484,1.0
73770.0,1472.0,0.813,0.8520124,1.0
73828.0,48815.0,0.962,0.92353797,1.0
73852.0,37919.0,1.083,1.9182624,1.0
73863.0,67723.0,0.785,1.0831115,1.0
73864.0,24367.0,0.996,1.1370854,1.0
73910.0,70085.0,0.981,0.7815127,1.0
73912.0,25850.0,0.933,1.2435408,1.0
74098.0,52680.0,0.777,0.7732065,1.0
74139.0,32288.0,0.685,0.85955685,1.0
74179.0,2637.0,1.279,1.5072832,1.0
74213.0,41978.0,0.899,0.89628685,1.0
74324.0,60567.0,0.707,0.6380031,1.0
74352.0,67718.0,1.135,1.3146325,1.0
74361.0,55264.0,0.998,1.1084445,1.0
74391.0,40793.0,0.973,0.8841209,1.0
74412.0,78277.0,1.378,1.4001172,1.0
74472.0,7921.0,0.571,0.58658427,1.0
74538.0,609.0,1.008,1.061991,1.0
74736.0,2758.0,1.162,1.185085,1.0
74877.0,69092.0,0.954,1.0351447,1.0
74918.0,71000.0,0.85,0.9324704,1.0
74924.0,33006.0,0.81,1.090826,1.0
74996.0,71087.0,0.939,0.9233127,1.0
75079.0,14044.0,1.213,1.2211713,1.0
75082.0,24516.0,0.99,0.85743093,1.0
75177.0,1259.0,1.233,1.2110949,1.0
75225.0,77578.0,1.092,1.0398005,1.0
75278.0,53347.0,1.063,1.0495086,1.0
75322.0,78525.0,1.1,0.88641685,1.0
75415.0,75233.0,1.14,1.0556337,1.0
75421.0,11803.0,1.13,1.5188158,1.0
75458.0,38648.0,0.97,1.0954801,1.0
75463.0,3947.0,0.939,1.2482561,1.0
75498.0,52654.0,0.814,0.9809068,1.0
75501.0,52789.0,1.033,0.9997765,1.0
75525.0,78205.0,1.028,1.3408343,1.0
75615.0,10258.0,1.09,1.3933918,1.0
