# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.18059228334765998
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1598724760785544
# max_planets_in_clusters: 15
# power_law_P: 1.0268080342821584
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3121197844433068
# power_law_r2: -4.061361942695553
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.43070471733557714
# sigma_incl: 35.27324793396357
# sigma_incl_near_mmr: 0.8532559510485682
# sigma_hk: 0.025738281881024318
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2726874148261216
# sigma_logperiod_per_pl_in_cluster: 0.19597180550251755
#
target_id,star_id,period,depth,duration,star_mass,star_radius
12680.0,48323.0,58.325656341152396,0.0009342642127299415,0.26795417695305945,0.936,0.92711204
12771.0,2387.0,7.885052443420896,0.002390825447851162,0.11356420562147136,0.855,0.9659867
12774.0,65361.0,7.5645095241530775,0.0001659818269565638,0.0705015946496452,0.888,0.81351656
12795.0,25981.0,115.82533120865442,0.0024334957767718247,0.22314704806690291,0.783,0.8687419
12939.0,10283.0,117.29578209923183,0.00150260238424726,0.24585111449230113,0.76,0.6297074
13031.0,68779.0,46.95136480033598,0.0001590032025821683,0.272578601262522,1.25,1.1663226
13100.0,1838.0,10.932516099634872,0.0017345723662449746,0.1647673610811979,1.07,0.98890096
13160.0,53460.0,4.7862834179975815,0.0007976678887833443,0.08903556787610353,0.93,0.72189707
13222.0,79848.0,101.15394646986364,0.0022028505834578932,0.2190242674404779,0.866,0.7668607
13351.0,11963.0,21.367024158870514,0.00025063456743293887,0.15385557155546906,0.795,0.71752465
13516.0,50198.0,28.369624773839103,2.5648285528786652e-5,0.20737282261747705,0.91,1.1796743
13647.0,78628.0,23.237712452954447,8.522709817282763e-5,0.19255770900382582,0.942,0.87327397
13655.0,50071.0,11.57466680555415,0.0002478000471814299,0.16365694422435084,1.043,1.3634763
13662.0,28411.0,4.693754502787793,0.00020184451924634033,0.07973983637397998,1.045,1.027357
13763.0,30585.0,3.98321466067333,0.00036155075077032826,0.05859876708582335,1.18,1.0654366
13791.0,50848.0,4.953059396839678,0.0008751826673254056,0.06425581341264608,0.992,1.0553576
13882.0,73729.0,61.73625851798699,0.00015316544647316261,0.2129102335357283,0.716,0.8888721
13955.0,56389.0,13.068526750799428,0.003244825363587313,0.0,1.055,0.9957655
14051.0,60172.0,3.2521365122481507,9.912534211482494e-5,0.06176326535191463,0.782,0.9227722
14238.0,35195.0,37.81825404981179,0.00029037209541147864,0.12609664818791064,0.748,0.7226812
14729.0,71493.0,14.881812916223382,0.00021952583998805834,0.1187295590286071,0.827,0.7933794
14897.0,43798.0,8.641487919140863,0.0006297059723870933,0.16462475711078617,1.156,1.421137
14924.0,53118.0,5.38843050683944,0.0027925749210840046,0.06012526135305558,0.813,0.81369966
15033.0,47590.0,3.003465707139722,8.117510114769805e-5,0.1534137238465562,1.173,1.5002506
15101.0,47149.0,5.349151605476676,0.00011701915171673703,0.05511684086488292,1.183,1.6506792
15160.0,70654.0,21.562769998408736,0.0005340278020450389,0.19647356228885493,0.937,0.8917252
15216.0,32587.0,7.395944778775244,0.0002616637196097898,0.10857291205064498,0.976,0.9184443
15255.0,11126.0,24.184159619389405,0.0008096929045663327,0.16188409645729493,0.959,0.91038346
15258.0,66743.0,93.89146690646366,0.00044048815014224673,0.23934541257022413,0.847,0.7271933
15343.0,75024.0,6.786797176710015,0.0001671405345480508,0.16150263299676987,1.01,1.110624
15414.0,74937.0,37.66100711297863,0.0003804394212851512,0.20579523686294945,0.851,0.8352453
15471.0,66706.0,5.070523896364259,0.0005056155076521911,0.09965797735930655,0.831,0.8129923
15499.0,26148.0,32.03025560414289,0.00039640598592087197,0.27948973038608343,1.159,1.2221855
15545.0,32893.0,20.159743252026892,0.00036287575745760816,0.0658873633281551,0.995,0.9645743
15743.0,63384.0,14.542084388810247,0.0008290721200500684,0.1702136151939325,0.89,0.92146647
15754.0,61153.0,3.8917759671046324,0.0002824543812796065,0.05371928708754159,1.009,1.235698
15824.0,61328.0,3.7484903435609187,0.0004808981416481876,0.09663641854680544,0.798,0.8321631
15941.0,60318.0,12.84726845589898,0.0005972635675452851,0.112133375180609,1.126,1.0536578
15996.0,33381.0,10.51069976706473,0.0008226070080899999,0.09090366698093372,0.767,0.5703352
16024.0,50594.0,8.329758464051407,0.0009394653396014696,0.10906571343844602,0.907,0.93534774
16052.0,24311.0,4.568839009848044,0.0002496759284013655,0.16251816423008217,1.065,1.4466226
16107.0,29095.0,35.29833515913029,0.0019776887744557335,0.1633161521519658,0.578,0.6425833
16334.0,6663.0,41.802253512289866,0.00025524045467378327,0.28554601413722763,1.122,1.1579143
16376.0,56769.0,22.324002542017624,0.0008247770487863852,0.20664638536990068,1.022,1.214645
16468.0,44246.0,20.56788592113834,0.0010193079917509135,0.19732414492074893,1.035,0.96175116
16537.0,20959.0,5.299426909390579,5.202966171001595e-5,0.15612177768814178,0.95,1.2387502
16673.0,21520.0,21.414896375459065,0.0006923612583418987,0.08798820658858085,0.78,0.6942912
16687.0,14946.0,16.375068433693365,0.0003282266793875684,0.2704236112328263,1.036,1.5257854
16689.0,32963.0,48.926809103705935,0.000817601086828891,0.22324852387781927,0.92,0.9376718
16691.0,13184.0,11.097277271578793,0.0001177424050764647,0.09346029563313875,0.876,0.77979165
16697.0,65389.0,12.329249881933686,0.0005028106304111291,0.15724474305600225,0.812,1.0670563
16891.0,35869.0,66.57109920747347,0.0009351139397421794,0.2468415782840689,1.073,0.9734586
16926.0,68591.0,65.71128011092593,0.001128541137139635,0.33235097380966316,1.006,1.2309297
17098.0,64454.0,7.39970462818766,0.00010315490327964915,0.12732906300826333,0.942,0.9269249
17126.0,3826.0,3.8054977898415108,0.0008592311720961329,0.08900582980018898,0.578,0.6485295
17183.0,67540.0,30.680619259009912,8.336291928554342e-5,0.2928654929631732,1.038,1.3275082
17298.0,42533.0,10.43288603533611,0.0008721957507054022,0.16143386358401832,1.017,1.0575193
17334.0,49695.0,28.519740771878844,0.003990805591766491,0.20744474920268677,0.955,0.9099775
17624.0,30221.0,7.997711623112084,0.00029547784079662687,0.11918372571528321,0.921,1.0779213
17779.0,21439.0,23.230968373742844,0.00016117974001270938,0.1520650702474778,0.789,0.81768167
17833.0,48998.0,3.6987552579444394,0.0002858953653464276,0.09963173030062898,0.81,0.8054538
17852.0,72141.0,4.75466048671204,0.000205943078621631,0.10398507676027788,0.674,0.7707438
17961.0,48088.0,75.48407699294111,0.0018845681175800398,0.29950193437777706,0.955,0.9065642
18134.0,64327.0,103.11085264030709,0.0005552558767541707,0.17693616175229818,0.805,1.161555
18145.0,16678.0,6.85831985720373,8.992559742070847e-5,0.03814110178541131,1.326,0.9844756
18253.0,23858.0,7.8738192046221105,0.0019994336189020265,0.19180892335359823,1.124,1.3458819
18413.0,45996.0,38.09198881956612,0.0003547688907448487,0.19189132946749676,1.083,1.1718891
18454.0,36564.0,21.332367777560957,0.0004652710107614336,0.0753970007016938,1.002,1.4507502
18478.0,60603.0,6.067250247345788,0.0002859551313412723,0.16287999132648964,1.012,1.2033216
18667.0,35081.0,24.286021571987824,0.00011947174116310709,0.19984754671757818,1.071,1.909725
18803.0,75474.0,7.396072537876116,0.00041181025355518,0.19111593149217357,0.897,1.3329188
18838.0,12851.0,20.59704690268732,0.00011672582302893411,0.19351574841157482,0.977,0.95923716
19077.0,51531.0,9.030833485649946,7.685860023833594e-5,0.14123551747755272,0.956,0.9028397
19094.0,50196.0,41.684550713355456,0.00033252939105678925,0.3120715601939426,1.096,1.3138169
19097.0,25842.0,57.91076568685259,0.0006407911993837462,0.25014737936587766,0.847,0.8226017
19270.0,46963.0,12.598658458242548,0.0004647312505208863,0.18291354681543848,1.233,1.3018966
19312.0,43519.0,6.8484399018542605,0.0005942398546376119,0.047276846793413464,0.613,0.6648978
19333.0,24275.0,4.288834818030337,0.0002141932938738894,0.10053993015636542,0.955,1.305159
19387.0,62195.0,3.357650906965053,0.00018468584846429974,0.10598220145371126,1.05,0.9868612
19412.0,47504.0,166.93270820502502,0.00032245046640208325,0.4313280864604049,0.704,0.92387915
19810.0,77535.0,23.144742635673847,0.0002807561987457692,0.2787422922353267,1.016,1.5506968
19854.0,26231.0,10.746968499871006,0.0003759125641400291,0.16309693998677008,0.975,0.9331364
19926.0,39978.0,12.49953569168211,0.00026438808650008753,0.15682851776455042,0.987,0.928914
19963.0,31623.0,10.150500354669438,0.0011939738539344705,0.12073151349683388,0.785,0.84696084
20009.0,56278.0,46.83113045827257,0.003480576581351395,0.22879634708211735,0.708,0.7609313
20034.0,45864.0,5.298772233262519,0.00018987785299320772,0.11712795299886665,0.972,0.923892
20122.0,29393.0,15.577700879229148,0.00042852134549486905,0.08804264322851779,1.451,1.4399782
20166.0,32354.0,30.65427388402318,0.0003423291365319833,0.16560619782441416,0.766,0.7889651
20207.0,78617.0,12.612685781542481,0.00044809105816058894,0.1787490543372041,0.772,0.9404455
20244.0,7877.0,102.08797611962258,0.005039611098182612,0.3162149444116864,0.907,0.89523345
20288.0,77908.0,3.262634056228473,0.00015310975288499067,0.13179514270061976,0.975,1.4257383
20319.0,28580.0,3.679388321575965,0.0003523201027904463,0.09943491937686613,1.497,1.6350825
20341.0,40269.0,3.9380029317070355,8.440674484683046e-5,0.07257325877835553,0.872,0.93409324
20366.0,66055.0,3.0654494232699268,6.550567825306822e-5,0.11168035340913612,0.96,1.0634985
20400.0,40814.0,12.385139243867297,0.0002129240443231091,0.2313514494881343,1.05,1.4091911
20575.0,60395.0,14.829029016004997,0.0005122032661180622,0.16340801669193375,1.104,1.2466009
20736.0,35004.0,11.250794294502482,0.00042087422834191087,0.15180336425338758,1.175,1.4800375
20755.0,6322.0,4.897013566263254,0.00018121104868612533,0.11757902025801796,0.969,0.9538251
20781.0,63535.0,183.52245669107148,0.0005065879524340125,0.13964647468558838,0.84,0.7399572
20843.0,48731.0,234.71034787926234,0.0005263039688669503,0.689025547431037,1.156,1.6762781
20874.0,16547.0,221.69568714697368,0.0003450065251453433,0.5945954131273805,1.168,1.360523
20886.0,54719.0,19.82845413148194,0.00015849669340987918,0.18978987565295796,1.077,1.2716984
20924.0,33182.0,17.167888213205554,0.00030625322503045844,0.15787765375654575,0.875,0.9190775
20985.0,7001.0,13.57367811591679,9.86138872819446e-5,0.2101099139883552,0.845,1.2399572
21006.0,73515.0,21.160388272016363,0.0011496189676601883,0.2375462674213474,1.024,1.1568791
21230.0,46917.0,92.10130593660018,0.0021435772826140995,0.3222298848173353,0.735,0.83874923
21245.0,4370.0,6.493914679802887,7.22654378635299e-5,0.1771693626040012,1.011,1.2983289
21286.0,13112.0,96.69042059424834,0.0006695426627464924,0.3275833529247306,1.264,1.1904757
21347.0,36793.0,24.718111682960913,0.0009872787912592784,0.15383581265123902,0.805,0.6506824
21452.0,48619.0,24.205486260254318,0.0006401629372019086,0.10525930935650497,0.97,0.9216557
21484.0,1007.0,10.400273467784773,0.0010168491513436943,0.2388806018968217,0.985,1.5022813
21492.0,69944.0,7.576745774349043,0.0005988172785187168,0.11986629929010409,0.699,0.88385403
21567.0,24471.0,16.704407601385437,0.0005886832645577844,0.10613557122670089,1.072,1.2406398
21741.0,21418.0,131.09314447017783,0.000582981891914454,0.22320578650890197,0.952,1.2768605
21869.0,61205.0,7.757020375364893,0.0001195813973146115,0.12202411535937908,0.882,0.9312028
21921.0,49711.0,20.54229266036415,0.000386132204850486,0.1514603998700522,0.939,0.7898911
21930.0,18445.0,4.969979866490961,0.0006444041301999407,0.1634762061059264,1.049,1.2515368
21933.0,79236.0,9.201141511229572,6.926489640908716e-5,0.17947694032108327,1.058,1.2671031
