# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.7648178959368591
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.5785791692061787
# max_planets_in_clusters: 15
# power_law_P: 0.5246808825368554
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.023650512643874
# power_law_r2: -3.373811866358243
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.2979255398476332
# sigma_incl: 37.41572410805229
# sigma_incl_near_mmr: 1.194823670232523
# sigma_hk: 0.006775988062815208
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3272491481071496
# sigma_logperiod_per_pl_in_cluster: 0.22435427815835157
#
target_id,star_id,star_mass,star_radius,num_obs_planets
5765.0,44461.0,0.856,0.92667633,1.0
5866.0,52286.0,0.97,0.8673144,1.0
5881.0,33771.0,1.113,1.3222066,1.0
5897.0,77725.0,1.206,0.9273363,1.0
5963.0,21884.0,0.893,0.93361795,1.0
6053.0,71476.0,1.087,1.0112633,1.0
6132.0,41938.0,0.779,0.80068517,1.0
6172.0,76513.0,1.048,1.072715,1.0
6439.0,18028.0,0.742,0.7428783,1.0
6487.0,76070.0,1.13,1.2628808,1.0
6510.0,4311.0,1.003,1.1296422,1.0
6524.0,62711.0,1.036,1.1247643,1.0
6610.0,44828.0,1.147,0.9401964,1.0
6692.0,10017.0,1.143,1.3061854,1.0
6713.0,55692.0,0.758,1.0134741,1.0
6778.0,456.0,0.811,0.81757975,1.0
6817.0,16805.0,0.86,0.72173613,1.0
6832.0,598.0,0.995,0.9659967,1.0
6892.0,5129.0,0.792,1.2250752,1.0
7000.0,72765.0,0.735,0.88899565,1.0
7049.0,41894.0,0.991,1.4761904,1.0
7131.0,47339.0,0.966,1.3152807,1.0
7132.0,77448.0,0.966,1.1340905,1.0
7226.0,36994.0,1.126,1.1755744,1.0
7229.0,74565.0,1.053,0.92670107,1.0
7269.0,55911.0,0.808,0.86169654,1.0
7380.0,78314.0,1.099,1.5381869,1.0
7415.0,63359.0,0.982,0.9502638,1.0
7425.0,28239.0,0.784,0.8589933,1.0
7434.0,46439.0,0.69,0.63264024,1.0
7508.0,51851.0,0.994,1.1483355,1.0
7600.0,72137.0,1.148,1.1880143,1.0
7699.0,58383.0,1.039,1.1968191,1.0
7731.0,45364.0,1.081,1.509344,1.0
7763.0,71943.0,1.081,1.1334361,1.0
7882.0,53643.0,0.966,0.9263509,1.0
7907.0,72948.0,1.09,0.8124676,1.0
8018.0,45420.0,0.694,1.1342362,1.0
8060.0,6142.0,0.582,0.68463683,1.0
8122.0,60402.0,0.981,0.86601186,1.0
8190.0,1702.0,1.122,0.99569637,1.0
8215.0,11920.0,0.682,0.766934,1.0
8392.0,17600.0,0.76,0.629739,1.0
8512.0,30679.0,0.778,0.71142906,1.0
8857.0,43424.0,1.065,1.1959243,1.0
9120.0,69713.0,1.076,1.1926488,1.0
9412.0,29200.0,0.884,1.1848637,1.0
9488.0,52570.0,0.879,0.77403784,1.0
9528.0,6426.0,0.977,1.018984,1.0
9538.0,67035.0,0.762,0.84362215,1.0
9593.0,46364.0,0.955,0.96952015,1.0
9970.0,77728.0,1.168,1.270226,1.0
10075.0,12821.0,1.126,0.98234975,1.0
10097.0,131.0,0.836,0.8158891,1.0
10191.0,73132.0,0.858,0.8672856,1.0
10241.0,69946.0,1.117,1.141563,1.0
10259.0,26578.0,1.226,1.6975067,1.0
10543.0,29201.0,0.928,0.94170296,1.0
10553.0,70847.0,1.117,1.0360962,1.0
10602.0,74841.0,0.977,0.8513934,1.0
10776.0,3713.0,0.874,0.66527754,1.0
10893.0,46271.0,0.766,0.79414093,1.0
10915.0,61572.0,1.408,1.8022105,1.0
10916.0,43290.0,0.812,1.2097667,1.0
11012.0,41057.0,0.826,0.9644134,1.0
11079.0,74382.0,1.068,1.4570739,1.0
11107.0,54004.0,1.087,1.4185091,1.0
11179.0,23706.0,0.905,1.14129,1.0
11201.0,51912.0,0.906,0.88982,1.0
11216.0,11672.0,1.01,1.0536366,1.0
11247.0,30459.0,1.546,1.5670488,1.0
11261.0,3809.0,0.946,1.5728695,1.0
11338.0,32157.0,0.978,1.0286863,1.0
11537.0,74854.0,1.026,1.2525504,1.0
11665.0,38882.0,0.978,1.0464672,1.0
11703.0,9391.0,0.893,1.4244294,1.0
11721.0,72908.0,1.07,0.9431763,1.0
11744.0,70784.0,0.992,1.3709902,1.0
11762.0,67288.0,0.992,1.0189532,1.0
11811.0,24285.0,1.258,1.5050356,1.0
11872.0,59065.0,0.985,0.9377635,1.0
11912.0,77317.0,0.986,0.9392121,1.0
12049.0,22342.0,1.05,1.2450454,1.0
12243.0,64824.0,1.15,1.3694619,1.0
12352.0,27671.0,0.949,1.1389446,1.0
12395.0,33870.0,0.851,0.9825701,1.0
12474.0,73037.0,1.167,1.2196418,1.0
12564.0,49968.0,0.757,0.7932137,1.0
13032.0,57974.0,0.647,0.6313698,1.0
13050.0,69726.0,0.593,0.6441171,1.0
13133.0,47430.0,0.582,0.5183481,1.0
13151.0,24006.0,1.066,1.3425868,1.0
13217.0,77089.0,1.036,0.81338847,1.0
13225.0,18923.0,1.084,1.0181304,1.0
13394.0,64017.0,0.753,0.7761389,1.0
13550.0,41905.0,0.828,0.76771986,1.0
13631.0,34036.0,1.048,1.5573882,1.0
13681.0,24818.0,1.077,1.0500385,1.0
13682.0,70259.0,0.934,1.1035988,1.0
13702.0,226.0,1.171,1.1724455,1.0
13756.0,69962.0,1.068,1.6181756,1.0
13766.0,58844.0,0.884,1.5596837,1.0
13909.0,28243.0,1.029,1.5218097,1.0
14174.0,64094.0,0.951,1.0389647,1.0
14212.0,15406.0,1.185,1.215084,1.0
14299.0,18944.0,1.377,1.6428457,1.0
14546.0,1978.0,1.148,1.2568192,1.0
14667.0,8056.0,1.084,1.1157235,1.0
14686.0,6169.0,1.148,1.414324,1.0
14693.0,46234.0,0.791,0.81279165,1.0
14845.0,54055.0,1.014,1.2614061,1.0
14868.0,42848.0,0.857,0.88258016,1.0
15066.0,21098.0,0.93,0.8091788,1.0
15173.0,9614.0,0.518,0.59265107,1.0
15174.0,29806.0,0.961,1.493845,1.0
15236.0,44785.0,1.03,1.0583245,1.0
15299.0,52831.0,0.806,1.0785075,1.0
15370.0,33717.0,0.821,0.92356926,1.0
15472.0,69996.0,0.851,0.91213995,1.0
15551.0,20854.0,0.894,1.0151112,1.0
15599.0,36447.0,0.891,0.9565327,1.0
15746.0,55978.0,1.019,0.9285492,1.0
15764.0,16306.0,1.025,1.5655601,1.0
15806.0,14047.0,0.949,0.7449351,1.0
15807.0,396.0,0.541,0.7284259,1.0
15946.0,43856.0,1.058,0.96326005,1.0
15960.0,9221.0,1.007,1.4898987,1.0
15992.0,11997.0,1.016,1.4458656,1.0
16011.0,56889.0,1.022,1.0481848,1.0
16044.0,71710.0,0.664,0.65026224,1.0
16063.0,3755.0,1.008,0.8632639,1.0
16081.0,41719.0,0.988,0.86436784,1.0
16085.0,66129.0,0.889,0.8177813,1.0
16111.0,46744.0,1.03,1.1257653,1.0
16179.0,64943.0,1.016,1.2096583,1.0
16287.0,12168.0,0.598,0.6843502,1.0
16312.0,48413.0,1.471,0.93257123,1.0
16337.0,31235.0,0.931,1.2978877,1.0
16346.0,64930.0,0.835,1.2074089,1.0
16431.0,56140.0,0.982,0.98157996,1.0
16464.0,48138.0,0.798,0.7265016,1.0
16531.0,23984.0,1.134,1.411265,1.0
16552.0,22658.0,1.108,0.9665148,1.0
16618.0,58825.0,0.963,1.2039016,1.0
16635.0,13017.0,0.885,1.2276814,1.0
16648.0,60239.0,0.82,0.69078296,1.0
16689.0,48988.0,0.977,1.1233766,1.0
16690.0,65896.0,0.796,0.8240643,1.0
16847.0,30299.0,0.977,0.90606225,1.0
16866.0,6942.0,0.597,0.700992,1.0
17090.0,32012.0,1.004,1.0867512,1.0
17165.0,69948.0,0.672,0.7851777,1.0
17266.0,16474.0,1.163,1.0267118,1.0
17331.0,79008.0,0.813,0.9296556,1.0
17343.0,28935.0,1.097,0.95313925,1.0
17362.0,73505.0,0.828,0.7261389,1.0
17382.0,48688.0,0.923,0.8650435,1.0
17504.0,36961.0,1.038,1.2558197,1.0
17576.0,52775.0,0.659,0.6747145,1.0
17581.0,5121.0,0.982,1.0513587,1.0
17623.0,16461.0,0.834,1.1779164,1.0
17650.0,77241.0,1.515,1.4450285,1.0
17717.0,3060.0,0.685,0.69166833,1.0
17739.0,24486.0,1.191,1.0657661,1.0
17909.0,11300.0,0.96,1.3376818,1.0
17925.0,51325.0,1.065,1.1407489,1.0
17926.0,69801.0,0.755,0.63567597,1.0
18025.0,10378.0,0.918,1.1542788,1.0
18256.0,73571.0,0.903,1.2199329,1.0
18359.0,13751.0,0.917,0.84576374,1.0
18380.0,21489.0,0.879,0.758298,1.0
18453.0,63708.0,0.986,1.2416892,1.0
18472.0,51542.0,0.895,1.1769588,1.0
18482.0,3304.0,1.011,1.433743,1.0
18555.0,45320.0,0.904,0.88357,1.0
18699.0,20687.0,0.937,0.8057576,1.0
18750.0,55305.0,0.997,1.147578,1.0
18786.0,7470.0,0.975,1.1303385,1.0
18891.0,47031.0,0.985,1.2493303,1.0
18895.0,69653.0,1.01,1.0512987,1.0
18949.0,51136.0,0.751,0.7279703,1.0
18993.0,79740.0,0.848,0.7707737,1.0
19222.0,16570.0,0.987,0.8762591,1.0
19224.0,3807.0,1.418,1.7627597,1.0
19249.0,9810.0,0.735,1.0810513,1.0
19278.0,30238.0,1.104,1.1292399,1.0
19323.0,64105.0,1.516,1.4691111,1.0
19385.0,76387.0,0.994,1.0029699,1.0
19412.0,18463.0,1.154,1.0941352,1.0
19544.0,11311.0,1.356,2.0002944,1.0
19630.0,30347.0,0.879,0.8347645,1.0
19652.0,39484.0,0.713,0.70072484,1.0
19708.0,33827.0,1.086,0.91716313,1.0
19716.0,45786.0,0.782,1.1896989,1.0
19813.0,28114.0,0.965,1.0540342,1.0
19841.0,66864.0,0.756,0.9571783,1.0
19927.0,49918.0,1.707,0.9978263,1.0
19970.0,18922.0,1.115,1.2196093,1.0
20032.0,26311.0,0.898,1.119089,1.0
20041.0,49028.0,0.949,1.0532609,1.0
20101.0,45440.0,0.784,0.7206518,1.0
20146.0,50261.0,0.807,0.8275388,1.0
20185.0,1170.0,0.985,0.96541387,1.0
20216.0,44054.0,1.02,0.9558635,1.0
20400.0,4619.0,0.931,0.55152285,1.0
20401.0,72979.0,1.102,1.8338168,1.0
20419.0,62475.0,0.977,0.82006943,1.0
20504.0,46311.0,1.468,1.8222762,1.0
20529.0,30563.0,1.199,1.3396454,1.0
20548.0,67996.0,1.194,1.5972791,1.0
20764.0,8815.0,1.135,1.15448,1.0
20808.0,3518.0,1.027,1.4343508,1.0
20825.0,41106.0,0.983,0.9825202,1.0
20905.0,22510.0,1.043,1.2647481,1.0
20944.0,37895.0,1.024,1.3795053,1.0
21026.0,70756.0,0.551,0.7880987,1.0
21107.0,16883.0,1.057,1.0838302,1.0
21171.0,42872.0,0.928,0.9007414,1.0
21234.0,56895.0,0.778,0.9405505,1.0
21362.0,41734.0,1.093,1.3967363,1.0
21584.0,17990.0,0.955,1.2985554,1.0
21714.0,73172.0,1.094,1.0811701,1.0
21743.0,43599.0,1.053,1.0795685,1.0
21822.0,25397.0,0.957,1.0184098,1.0
21847.0,28146.0,1.296,1.1798561,1.0
21856.0,45786.0,0.782,1.1896989,1.0
21865.0,52310.0,0.962,0.96427107,1.0
21882.0,74174.0,0.831,0.99111134,1.0
21965.0,25082.0,0.942,0.8098611,1.0
22069.0,9247.0,0.794,0.6059791,1.0
22194.0,36781.0,1.175,1.2393914,1.0
22227.0,48611.0,1.1,1.0331578,1.0
22262.0,58842.0,1.059,1.5871508,1.0
22267.0,35528.0,1.036,1.4423492,1.0
22305.0,65757.0,0.959,1.0341527,1.0
22445.0,6961.0,1.162,1.3781708,1.0
22631.0,76523.0,0.817,1.2053213,1.0
22654.0,68934.0,1.213,1.2109451,1.0
22655.0,3306.0,1.143,1.5898224,1.0
22771.0,8347.0,0.79,0.78352296,1.0
23019.0,26062.0,0.661,0.9668568,1.0
23057.0,67089.0,0.831,0.7709492,1.0
23127.0,9132.0,1.17,1.3744695,1.0
23140.0,64197.0,1.25,1.2215204,1.0
23211.0,67345.0,1.663,1.5813512,1.0
23245.0,8040.0,0.956,0.91567564,1.0
23266.0,67350.0,0.847,0.8281687,1.0
23279.0,3736.0,0.809,0.6495468,1.0
23290.0,40508.0,0.933,0.91686344,1.0
23304.0,12846.0,1.01,0.9848161,1.0
23472.0,62497.0,0.973,1.332927,1.0
23525.0,3462.0,0.887,1.0556784,1.0
23551.0,2131.0,1.005,1.4692764,1.0
23557.0,27158.0,0.787,0.9605125,1.0
23670.0,41442.0,0.875,0.9786444,1.0
23679.0,59853.0,1.104,1.63338,1.0
23721.0,5569.0,1.254,1.2638925,1.0
23767.0,57049.0,0.78,0.73642886,1.0
23825.0,50071.0,1.043,1.3634763,1.0
23846.0,4802.0,0.916,0.9399818,1.0
23945.0,55800.0,1.075,0.99551773,1.0
24005.0,42479.0,0.854,1.0018941,1.0
24037.0,65752.0,0.755,0.6909508,1.0
24272.0,43854.0,0.663,0.6823688,1.0
24298.0,649.0,1.024,1.3713719,1.0
24360.0,78108.0,1.189,1.5309244,1.0
24392.0,64012.0,0.771,0.9340846,1.0
24455.0,56745.0,0.825,0.7854212,1.0
24459.0,35497.0,0.683,0.75904304,1.0
24469.0,14013.0,1.016,0.976859,1.0
24517.0,6616.0,1.025,1.051485,1.0
24566.0,75152.0,1.1,1.3690901,1.0
24817.0,73188.0,1.253,1.2661792,1.0
24866.0,35546.0,0.828,0.8348332,1.0
24876.0,31327.0,1.281,1.4456059,1.0
24893.0,52428.0,0.918,0.89113086,1.0
24899.0,70152.0,0.986,1.283423,1.0
25064.0,63141.0,0.848,0.91538125,1.0
25156.0,31624.0,0.864,0.75189173,1.0
25266.0,11166.0,1.182,1.4591914,1.0
25448.0,75789.0,1.132,1.5124981,1.0
25451.0,10363.0,0.951,0.83379906,1.0
25482.0,56559.0,0.904,0.90131485,1.0
25561.0,77406.0,1.104,1.1376576,1.0
25583.0,75594.0,1.088,1.0603889,1.0
25735.0,57472.0,0.87,0.9360196,1.0
25817.0,22788.0,0.754,0.8160856,1.0
25851.0,70687.0,1.01,0.9726292,1.0
25903.0,27589.0,1.028,1.2530012,1.0
25919.0,62372.0,0.951,1.4858813,1.0
25935.0,19284.0,0.829,0.92029244,1.0
26172.0,65443.0,1.336,1.5937815,1.0
26213.0,74613.0,1.01,1.1328269,1.0
26245.0,10920.0,1.072,1.3576411,1.0
26249.0,18473.0,1.474,1.9081813,1.0
26309.0,29312.0,1.0,1.4822342,1.0
26466.0,5782.0,0.933,1.0373915,1.0
26468.0,4154.0,1.175,1.666663,1.0
26495.0,68404.0,0.884,0.88174665,1.0
26545.0,8874.0,0.95,0.95592207,1.0
26586.0,56031.0,0.747,0.8160147,1.0
26626.0,60979.0,0.782,0.92808944,1.0
26636.0,36737.0,0.877,1.0428811,1.0
26654.0,31243.0,1.159,1.8101509,1.0
26657.0,10254.0,0.807,1.0416577,1.0
26706.0,77670.0,1.036,1.1104606,1.0
26774.0,59793.0,1.002,0.9547596,1.0
26805.0,47734.0,0.852,0.83497524,1.0
26853.0,11243.0,0.785,0.6050107,1.0
26897.0,41287.0,1.0,1.4107347,1.0
26936.0,39197.0,0.802,0.85364294,1.0
26965.0,10486.0,1.023,1.35346,1.0
26972.0,65814.0,1.016,1.3085505,1.0
27024.0,67659.0,1.0,1.4014308,1.0
27192.0,65196.0,0.933,0.86933273,1.0
27199.0,64910.0,0.798,1.0687352,1.0
27219.0,78362.0,0.759,0.79791886,1.0
27300.0,68415.0,0.965,0.88668525,1.0
27386.0,75453.0,1.038,1.4854096,1.0
27406.0,18097.0,0.894,1.2136823,1.0
27497.0,9352.0,0.833,0.8975055,1.0
27553.0,76154.0,0.829,1.0471363,1.0
27555.0,35920.0,1.011,1.0764942,1.0
27570.0,25680.0,0.76,0.81978357,1.0
27594.0,35939.0,0.911,1.0601194,1.0
27620.0,19188.0,0.951,1.0107793,1.0
27750.0,45765.0,1.081,1.269045,1.0
27848.0,75714.0,0.844,0.7246962,1.0
27892.0,40896.0,1.002,1.077115,1.0
27898.0,61262.0,1.221,1.248074,1.0
28021.0,64128.0,0.871,1.2251216,1.0
28093.0,43632.0,1.03,1.3270184,1.0
28097.0,5277.0,0.902,0.9557483,1.0
28155.0,51967.0,1.074,1.1751399,1.0
28288.0,59977.0,0.999,1.0997452,1.0
28295.0,51526.0,1.181,1.6084343,1.0
28307.0,11816.0,1.037,0.97592795,1.0
28317.0,56545.0,1.314,1.5425411,1.0
28432.0,60961.0,0.975,1.060957,1.0
28571.0,58900.0,1.049,1.6599113,1.0
28915.0,62011.0,0.793,0.7481422,1.0
28934.0,76463.0,1.047,1.3323689,1.0
28987.0,24355.0,0.979,1.0525047,1.0
28991.0,42769.0,0.908,1.1430813,1.0
29007.0,11863.0,1.158,1.3290272,1.0
29022.0,56017.0,1.049,1.4720895,1.0
29074.0,12266.0,0.855,0.88316655,1.0
29109.0,32563.0,1.332,1.5564119,1.0
29211.0,79722.0,1.115,1.1606809,1.0
29237.0,43956.0,1.066,1.2849585,1.0
29255.0,49248.0,0.98,1.534572,1.0
29266.0,46682.0,1.66,1.3390949,1.0
29326.0,41526.0,0.794,0.94546103,1.0
29357.0,54362.0,1.579,1.829603,1.0
29358.0,49419.0,1.033,1.1044075,1.0
29399.0,29118.0,0.768,0.691783,1.0
29502.0,40722.0,0.983,1.0208316,1.0
29507.0,72458.0,0.798,0.9269784,1.0
29517.0,11380.0,1.081,1.1652753,1.0
29577.0,57636.0,1.05,0.8601304,1.0
29582.0,1480.0,1.162,1.5699544,1.0
29628.0,32698.0,0.959,1.3149503,1.0
30014.0,8165.0,0.838,0.9244479,1.0
30028.0,66764.0,0.931,1.0337425,1.0
30041.0,26122.0,0.759,0.5807743,1.0
30174.0,22959.0,1.784,1.3028866,1.0
30255.0,7692.0,0.852,1.1645889,1.0
30403.0,29215.0,0.795,0.5865555,1.0
30406.0,38253.0,1.074,1.2784783,1.0
30458.0,1576.0,1.053,0.8495074,1.0
30545.0,57330.0,0.875,0.9024863,1.0
30578.0,12518.0,0.705,1.0418189,1.0
30702.0,5124.0,0.545,0.75055456,1.0
30760.0,43080.0,0.58,0.7518821,1.0
30768.0,45286.0,1.03,1.1909676,1.0
31049.0,10791.0,1.094,1.4360487,1.0
31101.0,17815.0,0.592,0.9288745,1.0
31105.0,14450.0,0.953,0.89977586,1.0
31178.0,33043.0,1.026,1.0000417,1.0
31266.0,1762.0,1.034,1.2574668,1.0
31441.0,5315.0,1.036,1.1076993,1.0
31588.0,1313.0,1.25,1.1456612,1.0
31736.0,40541.0,1.06,1.1170874,1.0
31889.0,42691.0,0.954,1.0473479,1.0
31919.0,33849.0,0.984,0.98725927,1.0
31958.0,45900.0,0.704,1.2012675,1.0
32118.0,38418.0,1.131,1.6253456,1.0
32308.0,52193.0,0.7,1.0643135,1.0
32338.0,21553.0,0.868,1.0825063,1.0
32348.0,42911.0,0.851,0.89500326,1.0
32425.0,36962.0,0.761,0.8071306,1.0
32535.0,1695.0,1.134,1.3995401,1.0
32576.0,62356.0,1.012,1.6710205,1.0
32625.0,78884.0,1.102,0.930308,1.0
32848.0,48347.0,1.215,1.3157687,1.0
32976.0,74956.0,0.881,1.3457428,1.0
33037.0,61624.0,0.892,0.88542116,1.0
33187.0,37045.0,0.823,0.91037023,1.0
33195.0,34331.0,0.879,1.3546728,1.0
33245.0,58599.0,1.074,1.3865902,1.0
33276.0,53167.0,0.939,1.1224543,1.0
33305.0,51941.0,0.588,0.6279758,1.0
33434.0,68866.0,1.12,1.0534288,1.0
33498.0,25090.0,1.354,1.3904613,1.0
33513.0,75004.0,0.906,0.7394225,1.0
33562.0,4238.0,1.129,1.2665707,1.0
33583.0,56061.0,0.76,0.67302084,1.0
33630.0,68176.0,1.273,1.2400928,1.0
33693.0,49900.0,0.968,1.1713855,1.0
33710.0,11320.0,0.928,0.8851465,1.0
33772.0,54130.0,0.687,1.0022957,1.0
33778.0,11202.0,1.04,1.2880001,1.0
33782.0,74601.0,1.2,0.9509475,1.0
33849.0,76097.0,0.697,0.88316923,1.0
33925.0,76350.0,0.834,0.70802,1.0
34025.0,26822.0,0.831,1.1437383,1.0
34027.0,3241.0,0.795,0.779633,1.0
34242.0,22943.0,0.958,1.1850195,1.0
34305.0,39111.0,1.083,1.2308159,1.0
34411.0,45097.0,0.953,1.2221155,1.0
34418.0,53517.0,1.092,0.8380945,1.0
34529.0,18934.0,0.932,1.1074481,1.0
34664.0,56418.0,1.315,1.42206,1.0
34669.0,36553.0,0.824,0.9779475,1.0
34708.0,6998.0,0.975,0.8885456,1.0
34746.0,68285.0,0.96,0.9784869,1.0
34846.0,69173.0,1.013,0.8387233,1.0
34933.0,10207.0,1.021,0.9244762,1.0
34968.0,28714.0,1.051,1.1197255,1.0
34986.0,45636.0,0.93,1.3871484,1.0
35074.0,48785.0,1.004,0.9567632,1.0
35106.0,66994.0,0.931,0.85805964,1.0
35225.0,10337.0,1.011,0.99866796,1.0
35321.0,63894.0,0.905,0.8261524,1.0
35359.0,75370.0,0.619,0.6316195,1.0
35388.0,69177.0,0.854,0.8989471,1.0
35480.0,30925.0,1.279,1.7502905,1.0
35533.0,76738.0,1.063,0.9970215,1.0
35561.0,71728.0,0.944,0.84025365,1.0
35605.0,67324.0,0.983,1.0045828,1.0
35722.0,44944.0,0.991,0.97267395,1.0
35792.0,47436.0,0.907,0.87774956,1.0
35857.0,29025.0,1.402,1.1641078,1.0
35881.0,39196.0,1.043,0.9639706,1.0
35897.0,21746.0,1.107,1.5812032,1.0
35904.0,62153.0,1.086,1.5019776,1.0
35906.0,34150.0,0.694,0.8939034,1.0
35907.0,75282.0,0.769,0.66433275,1.0
35932.0,47956.0,1.125,1.4052697,1.0
36052.0,47793.0,1.001,0.99539006,1.0
36117.0,56635.0,0.798,0.6076441,1.0
36195.0,52498.0,0.806,1.1200947,1.0
36338.0,60596.0,1.0,1.1835462,1.0
36464.0,1288.0,0.983,1.1451303,1.0
36539.0,8547.0,1.173,1.1441084,1.0
36566.0,15331.0,0.974,1.0129882,1.0
36753.0,11237.0,0.879,0.90138066,1.0
36771.0,16826.0,0.74,0.6654907,1.0
36907.0,59898.0,0.859,0.7969686,1.0
37052.0,1393.0,1.013,1.063003,1.0
37120.0,51150.0,0.862,1.2758185,1.0
37196.0,52977.0,0.845,0.9417891,1.0
37255.0,49331.0,0.997,0.98022056,1.0
37407.0,58477.0,0.585,0.6503007,1.0
37418.0,42047.0,1.183,1.1184585,1.0
37488.0,42736.0,0.93,0.97640115,1.0
37560.0,22541.0,1.087,1.6573701,1.0
37567.0,71849.0,1.011,0.742951,1.0
37612.0,51606.0,1.123,1.6914446,1.0
37735.0,38782.0,0.743,1.041542,1.0
38031.0,45190.0,1.05,1.20959,1.0
38048.0,6016.0,1.052,1.1572907,1.0
38095.0,46579.0,0.837,0.99151194,1.0
38194.0,40931.0,0.926,1.1945467,1.0
