# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.48351301696206495
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4247025551136367
# max_planets_in_clusters: 15
# power_law_P: 1.3664387067040198
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.609185680133991
# power_law_r2: -5.8919052986573
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42040644060086696
# sigma_incl: 35.434603540237205
# sigma_incl_near_mmr: 1.6700854598392711
# sigma_hk: 0.01745737295191039
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22716992006831688
# sigma_logperiod_per_pl_in_cluster: 0.2898484007058284
#
target_id,star_id,star_mass,star_radius,num_obs_planets
3162.0,65343.0,0.932,0.9043766,1.0
3448.0,31270.0,0.84,0.715486,1.0
3495.0,3895.0,1.015,1.0321655,1.0
3658.0,26265.0,0.859,0.848342,1.0
3720.0,11610.0,1.01,1.2844431,1.0
3827.0,52687.0,0.908,0.92655426,1.0
3854.0,42625.0,0.721,0.77159613,1.0
4068.0,28481.0,0.914,0.7741876,1.0
4159.0,6576.0,0.924,0.85674876,1.0
4185.0,18390.0,0.802,0.7609357,1.0
4209.0,46170.0,1.072,1.3518502,1.0
4455.0,65850.0,0.917,0.9775063,1.0
4710.0,31089.0,1.112,1.6655012,1.0
4718.0,1704.0,1.039,1.1098118,1.0
4755.0,67897.0,0.911,1.1804562,1.0
4887.0,68977.0,0.985,0.9691221,1.0
4898.0,44904.0,1.049,1.2137686,1.0
4971.0,73392.0,1.087,1.2111237,1.0
4984.0,15152.0,1.108,1.4774629,1.0
5103.0,42331.0,1.431,1.384852,1.0
5153.0,30517.0,1.01,1.6063544,1.0
5421.0,2908.0,1.12,1.1784873,1.0
5531.0,20626.0,0.57,0.6549284,1.0
5597.0,77575.0,1.054,1.0793024,1.0
5614.0,68691.0,1.032,1.4951929,1.0
5625.0,65469.0,0.759,1.371059,1.0
5631.0,6852.0,0.916,0.86177766,1.0
5716.0,22042.0,0.884,0.8881644,1.0
5740.0,60315.0,1.15,1.1119906,1.0
5837.0,28957.0,1.033,1.4307559,1.0
5931.0,61423.0,0.957,0.9544208,1.0
5949.0,33071.0,0.898,1.348448,1.0
5987.0,70484.0,1.111,0.99373084,1.0
6051.0,2659.0,1.085,1.0557942,1.0
6154.0,72414.0,1.268,1.3134972,1.0
6193.0,67550.0,0.805,1.087687,1.0
6365.0,15567.0,0.908,0.99009603,1.0
6406.0,18868.0,0.985,1.3297029,1.0
6570.0,78383.0,1.025,1.094544,1.0
6580.0,16598.0,1.04,1.176636,1.0
6748.0,69485.0,0.917,1.3561281,1.0
6772.0,46512.0,1.023,1.0147519,1.0
6815.0,14908.0,0.605,0.6704541,1.0
6829.0,62193.0,0.989,1.1234312,1.0
6897.0,46429.0,1.154,1.471846,1.0
7009.0,5586.0,1.354,1.5055386,1.0
7068.0,79288.0,0.938,1.1834924,1.0
7183.0,53343.0,0.95,1.4423825,1.0
7241.0,14533.0,1.075,1.0678318,1.0
7281.0,75391.0,0.912,0.9981924,1.0
7307.0,42408.0,1.086,1.2467197,1.0
7333.0,19629.0,0.978,1.4286319,1.0
7400.0,67265.0,1.014,1.6898665,1.0
7406.0,74112.0,1.087,1.3014531,1.0
7437.0,76530.0,1.083,0.9566357,1.0
7518.0,31879.0,1.219,1.7700746,1.0
7572.0,982.0,1.036,1.2125846,1.0
7690.0,87.0,0.968,1.1217378,1.0
7693.0,1651.0,1.143,1.2669017,1.0
7742.0,29521.0,0.887,1.2046596,1.0
7805.0,8136.0,0.595,0.5426244,1.0
7836.0,13304.0,1.118,1.3464158,1.0
7970.0,9794.0,1.122,1.1683261,1.0
7998.0,73532.0,1.003,1.2519414,1.0
8022.0,4666.0,0.994,1.6041952,1.0
8068.0,36438.0,1.036,1.4805359,1.0
8119.0,46078.0,1.029,0.92593604,1.0
8156.0,32970.0,1.029,0.9684094,1.0
8238.0,63473.0,0.872,1.4365046,1.0
8313.0,54871.0,0.679,0.6268066,1.0
8423.0,35777.0,1.001,1.3514264,1.0
8640.0,47218.0,0.807,0.91177434,1.0
8750.0,61166.0,1.097,1.4464741,1.0
8761.0,3919.0,1.025,1.0396748,1.0
8811.0,32198.0,0.865,0.8978513,1.0
8884.0,13931.0,1.005,1.6370414,1.0
8992.0,26926.0,0.605,0.6083277,1.0
9005.0,48603.0,0.77,0.6783593,1.0
9016.0,38851.0,1.01,1.1907986,1.0
9050.0,78819.0,1.201,1.6199852,1.0
9067.0,77131.0,0.997,1.3207705,1.0
9107.0,2659.0,1.085,1.0557942,1.0
9127.0,55154.0,1.129,1.5118364,1.0
9136.0,19076.0,1.232,1.2062588,1.0
9148.0,76815.0,1.004,1.069703,1.0
9194.0,9267.0,1.013,0.9234667,1.0
9240.0,12284.0,1.124,0.93664706,1.0
9435.0,55743.0,1.018,0.84715825,1.0
9575.0,43986.0,0.763,0.8315362,1.0
9674.0,6729.0,0.831,0.97264624,1.0
9717.0,32217.0,0.938,1.0325127,1.0
9748.0,25097.0,1.651,1.7455099,1.0
9759.0,23840.0,0.987,0.9628925,1.0
9781.0,2285.0,0.763,0.71242553,1.0
9799.0,53443.0,1.026,1.3678979,1.0
9822.0,36810.0,0.825,0.77178127,1.0
9833.0,54379.0,0.798,0.7082231,1.0
9888.0,63014.0,0.774,0.81021976,1.0
9897.0,71503.0,0.894,0.9126578,1.0
9914.0,67123.0,1.124,1.0327194,1.0
9915.0,7962.0,1.109,1.1767111,1.0
9924.0,38029.0,0.778,0.7001713,1.0
10052.0,36431.0,0.876,0.80487853,1.0
10107.0,62772.0,1.026,1.2935199,1.0
10201.0,77586.0,1.047,0.9580021,1.0
10223.0,17581.0,1.143,1.316711,1.0
10289.0,42789.0,0.987,0.86866796,1.0
10533.0,31873.0,0.659,1.1821183,1.0
10882.0,41892.0,0.888,0.8246859,1.0
10985.0,78488.0,0.978,1.0589622,1.0
11094.0,40189.0,1.026,1.08153,1.0
11151.0,54430.0,1.108,1.2398702,1.0
11166.0,22035.0,0.922,1.2643121,1.0
11191.0,35564.0,0.856,0.79190004,1.0
11298.0,68733.0,0.996,0.9496933,1.0
11367.0,25273.0,0.897,0.81082416,1.0
11443.0,12473.0,0.549,0.68954587,1.0
11574.0,39710.0,0.534,0.77061707,1.0
11595.0,72106.0,1.047,1.2482176,1.0
11632.0,37040.0,1.095,1.4458486,1.0
11758.0,19238.0,1.216,1.602294,1.0
11934.0,2021.0,0.963,0.59864146,1.0
12091.0,56180.0,1.025,0.99160385,1.0
12161.0,69891.0,0.738,1.1196874,1.0
12185.0,72437.0,0.919,1.1727847,1.0
12251.0,71992.0,1.111,1.6036078,1.0
12351.0,67533.0,0.901,0.8172567,1.0
12382.0,68193.0,1.594,1.0212232,1.0
12549.0,75812.0,1.066,1.1245602,1.0
12660.0,51783.0,1.0,1.1302418,1.0
12671.0,29587.0,1.449,1.2567111,1.0
12780.0,60535.0,0.882,0.9184822,1.0
12810.0,53841.0,1.037,1.2743337,1.0
12895.0,75860.0,0.931,0.8659488,1.0
12913.0,25022.0,1.213,1.3070564,1.0
13036.0,49663.0,0.882,0.93300694,1.0
13068.0,26241.0,0.702,0.8803311,1.0
13222.0,4336.0,0.991,0.8297614,1.0
13239.0,74344.0,1.281,1.6685991,1.0
13430.0,2334.0,0.849,0.7338287,1.0
13443.0,47976.0,1.117,1.4529773,1.0
13457.0,50993.0,1.041,1.44652,1.0
13477.0,75149.0,1.148,1.1582699,1.0
13511.0,60787.0,1.026,0.9893847,1.0
13538.0,42120.0,0.811,1.073732,1.0
13565.0,59566.0,0.513,0.8396416,1.0
13601.0,15640.0,0.982,1.151547,1.0
13602.0,9217.0,1.302,1.1239759,1.0
13615.0,24114.0,0.9,0.9271337,1.0
13844.0,51567.0,0.729,0.84751767,1.0
13913.0,2194.0,0.965,1.5723895,1.0
13961.0,67436.0,0.958,0.87398994,1.0
14077.0,16296.0,1.724,1.416299,1.0
14218.0,70872.0,1.037,0.9508646,1.0
14235.0,4491.0,1.048,1.1045024,1.0
14275.0,51305.0,1.168,1.2808002,1.0
14368.0,39879.0,0.941,1.318012,1.0
14405.0,30700.0,0.967,1.0510027,1.0
14545.0,51602.0,0.937,0.8796146,1.0
14562.0,49925.0,0.785,0.89837664,1.0
14587.0,18163.0,0.982,1.0517813,1.0
14605.0,10188.0,1.228,1.178741,1.0
14679.0,78031.0,0.847,0.8575498,1.0
14699.0,9677.0,1.045,1.1135268,1.0
14733.0,26113.0,0.867,0.98800087,1.0
14759.0,69435.0,1.048,1.1827601,1.0
14852.0,742.0,0.996,0.8889344,1.0
14951.0,77758.0,0.981,1.3105764,1.0
15105.0,39483.0,1.028,0.9493575,1.0
15201.0,49369.0,1.008,1.1110933,1.0
15203.0,8999.0,0.902,1.1796477,1.0
15220.0,17183.0,0.868,1.1134233,1.0
15267.0,61581.0,0.937,1.379067,1.0
15414.0,35372.0,1.086,1.4512472,1.0
15507.0,3960.0,1.341,1.5887929,1.0
15704.0,51300.0,0.967,0.99056935,1.0
15741.0,20838.0,0.864,1.0108169,1.0
15857.0,12164.0,1.021,0.98022276,1.0
15904.0,32554.0,0.824,0.97780806,1.0
16029.0,23338.0,0.751,0.85511446,1.0
16170.0,39646.0,0.859,1.3567041,1.0
16342.0,36984.0,1.133,1.2854646,1.0
16345.0,74415.0,0.903,0.983176,1.0
16376.0,51655.0,0.886,1.4565302,1.0
16390.0,13722.0,0.9,0.874152,1.0
16598.0,23610.0,1.086,1.2573459,1.0
16612.0,19484.0,0.993,0.9170306,1.0
16616.0,41819.0,0.835,1.1528797,1.0
16664.0,27638.0,0.835,0.9272379,1.0
16671.0,55423.0,0.894,0.9818225,1.0
16718.0,64145.0,0.974,0.87375367,1.0
17028.0,30549.0,1.473,1.7221473,1.0
17040.0,64722.0,1.05,1.4709945,1.0
17051.0,20413.0,0.812,0.7718638,1.0
17117.0,74730.0,1.16,1.1440856,1.0
17191.0,64063.0,0.816,0.85337573,1.0
17247.0,352.0,0.959,1.0246168,1.0
17305.0,7831.0,1.174,0.877405,1.0
17397.0,15827.0,1.046,1.091084,1.0
17462.0,62330.0,0.843,1.107157,1.0
17499.0,31124.0,0.833,0.86444545,1.0
17729.0,68031.0,0.955,0.91998,1.0
17759.0,71714.0,1.164,1.0870602,1.0
17783.0,29245.0,1.372,1.6918923,1.0
17851.0,62820.0,1.281,1.8725216,1.0
17859.0,56945.0,0.854,0.80006135,1.0
17975.0,12146.0,0.977,1.3571723,1.0
17978.0,28803.0,0.837,1.0349308,1.0
18014.0,1364.0,1.03,1.1479025,1.0
18089.0,28211.0,1.394,1.1291654,1.0
18257.0,824.0,0.945,0.87161916,1.0
18271.0,44181.0,1.349,1.0971001,1.0
18561.0,18616.0,0.7,0.6150426,1.0
18627.0,40975.0,1.178,0.96833944,1.0
18642.0,34159.0,0.929,1.1529775,1.0
18825.0,59222.0,0.831,0.7524145,1.0
18851.0,4329.0,1.067,0.85866344,1.0
18897.0,46109.0,0.933,0.88023686,1.0
18912.0,2905.0,1.026,1.0984149,1.0
18930.0,67291.0,1.1,1.3654351,1.0
18953.0,29076.0,0.8,1.1572294,1.0
19027.0,59355.0,1.776,1.5261543,1.0
19033.0,74094.0,0.798,1.0735062,1.0
19174.0,28275.0,1.157,1.4829795,1.0
19178.0,43425.0,0.924,1.0459424,1.0
19191.0,27664.0,1.003,0.8441272,1.0
19222.0,51443.0,0.924,0.7696629,1.0
19351.0,68628.0,1.047,1.0000391,1.0
19357.0,78640.0,0.974,0.85622144,1.0
19373.0,46082.0,1.385,1.8654321,1.0
19456.0,76841.0,0.844,0.7843896,1.0
19504.0,16126.0,0.906,0.7595032,1.0
19565.0,8996.0,0.945,1.2656078,1.0
19611.0,56153.0,1.005,1.2166595,1.0
19613.0,11647.0,0.894,0.8890461,1.0
19700.0,10078.0,0.778,0.68193287,1.0
19714.0,76340.0,1.05,1.224803,1.0
19791.0,63013.0,1.055,1.4208529,1.0
19811.0,6034.0,0.945,1.1206986,1.0
19840.0,75491.0,1.1,1.1205361,1.0
19917.0,11443.0,0.972,1.0580847,1.0
19925.0,24639.0,1.282,1.4863902,1.0
19927.0,22943.0,0.958,1.1850195,1.0
20011.0,17917.0,0.944,0.93490136,1.0
20018.0,67120.0,0.992,0.84408,1.0
20024.0,49791.0,1.222,1.3554503,1.0
20038.0,74376.0,0.725,0.66679806,1.0
20144.0,14004.0,0.872,1.2583563,1.0
20203.0,48121.0,0.984,1.0154517,1.0
20285.0,23947.0,0.944,0.88070285,1.0
20294.0,24152.0,1.329,1.2252702,1.0
20348.0,64901.0,0.846,1.1878388,1.0
20360.0,40008.0,0.949,0.92928267,1.0
20428.0,3272.0,0.579,0.56299645,1.0
20596.0,11978.0,0.811,0.7882486,1.0
20781.0,71893.0,0.938,1.1262239,1.0
20836.0,55585.0,0.809,0.64367396,1.0
20854.0,15808.0,1.079,1.3651568,1.0
20864.0,48385.0,0.844,1.0142889,1.0
20927.0,18644.0,1.077,0.96455365,1.0
21331.0,51689.0,1.047,1.4247848,1.0
21433.0,65677.0,0.837,0.9815762,1.0
21505.0,71601.0,1.156,1.1711043,1.0
21624.0,39771.0,1.101,1.1587003,1.0
21650.0,17517.0,0.99,0.8868513,1.0
21740.0,10131.0,0.914,0.8665837,1.0
21771.0,52198.0,1.045,1.7599084,1.0
21911.0,51169.0,1.071,1.6035162,1.0
21949.0,78060.0,0.992,0.9357569,1.0
21958.0,9736.0,0.95,1.1479639,1.0
22000.0,20010.0,0.888,0.91190255,1.0
22001.0,45526.0,1.243,1.8700377,1.0
22034.0,43957.0,0.985,0.97803557,1.0
22044.0,51169.0,1.071,1.6035162,1.0
22205.0,6896.0,1.009,1.4784052,1.0
22262.0,33029.0,1.104,1.3764726,1.0
22273.0,5911.0,0.714,0.830924,1.0
22281.0,12273.0,0.957,1.1695347,1.0
22346.0,13833.0,1.021,0.8583099,1.0
22370.0,3837.0,0.987,0.93897253,1.0
22402.0,33719.0,0.93,0.90931934,1.0
22475.0,68438.0,1.077,1.0844246,1.0
22536.0,41368.0,0.862,0.9412695,1.0
22583.0,34582.0,0.878,0.7571402,1.0
22688.0,66171.0,1.09,1.190613,1.0
22713.0,10631.0,1.33,1.4514257,1.0
22829.0,48606.0,1.06,1.2155406,1.0
22832.0,47039.0,1.144,1.227205,1.0
22851.0,26330.0,0.868,1.0087129,1.0
22862.0,69209.0,0.885,1.2374232,1.0
23010.0,77496.0,1.101,1.1886345,1.0
23131.0,44406.0,1.279,1.8508426,1.0
23300.0,29400.0,1.043,1.4586701,1.0
23330.0,45957.0,0.982,1.1264081,1.0
23335.0,41625.0,0.763,0.9406987,1.0
23339.0,63897.0,1.016,0.8652355,1.0
23383.0,58107.0,0.979,1.6323569,1.0
23405.0,32470.0,1.063,1.1976072,1.0
23448.0,10358.0,0.911,0.95938134,1.0
23605.0,65862.0,0.975,0.9612754,1.0
23668.0,862.0,0.749,0.7591819,1.0
23684.0,61399.0,0.991,1.1848009,1.0
23769.0,35151.0,1.011,1.106631,1.0
23789.0,43879.0,0.932,1.1147677,1.0
23805.0,71031.0,0.756,0.76307994,1.0
23887.0,77714.0,0.83,1.1536782,1.0
23897.0,24467.0,1.239,1.3133631,1.0
23903.0,39864.0,0.719,0.5873212,1.0
23916.0,75344.0,1.152,1.3412626,1.0
23939.0,32947.0,0.485,0.69585943,1.0
24133.0,23288.0,0.722,0.8766031,1.0
24234.0,57001.0,1.001,1.2760218,1.0
24296.0,58711.0,1.188,1.5420724,1.0
24307.0,66472.0,0.904,0.8052712,1.0
24330.0,12585.0,0.794,0.83889157,1.0
24371.0,21586.0,1.321,1.2970505,1.0
24515.0,65016.0,0.883,1.0298401,1.0
24627.0,56627.0,0.938,0.94832546,1.0
24726.0,57101.0,1.193,1.1914477,1.0
24728.0,18796.0,0.69,0.6994023,1.0
24741.0,48943.0,1.108,1.1762395,1.0
24759.0,79270.0,0.938,1.2436137,1.0
24905.0,33234.0,1.084,2.0377903,1.0
25039.0,22765.0,0.802,0.96181524,1.0
25220.0,58508.0,1.104,1.2791805,1.0
25331.0,76534.0,1.04,1.2595638,1.0
25378.0,61718.0,0.808,1.0731746,1.0
25491.0,50047.0,0.74,0.6300065,1.0
25495.0,56347.0,0.885,1.2236003,1.0
25591.0,5347.0,1.692,1.4773034,1.0
25616.0,78401.0,0.937,0.8413159,1.0
25678.0,61250.0,1.057,1.2448308,1.0
25718.0,17990.0,0.955,1.2985554,1.0
25796.0,34181.0,1.0,1.3725952,1.0
25934.0,66476.0,1.041,1.1890668,1.0
26060.0,5104.0,0.791,1.1589268,1.0
26097.0,19035.0,0.641,0.631646,1.0
26121.0,55362.0,1.614,1.9266869,1.0
26175.0,37624.0,0.97,0.92171293,1.0
26181.0,15398.0,1.153,1.2303026,1.0
26220.0,65711.0,0.939,1.1493812,1.0
26227.0,21152.0,0.99,1.1853788,1.0
26299.0,78935.0,1.054,1.6718315,1.0
26311.0,70679.0,0.78,0.65961826,1.0
26358.0,51002.0,0.566,0.68080527,1.0
26420.0,46511.0,0.556,0.6322246,1.0
26673.0,19110.0,1.109,1.7648617,1.0
26708.0,28640.0,1.039,1.4334018,1.0
26781.0,72002.0,1.215,1.7310097,1.0
26825.0,44646.0,0.848,0.7242628,1.0
27014.0,27757.0,1.373,1.0356927,1.0
27052.0,28721.0,0.918,0.9885455,1.0
27073.0,49250.0,1.058,1.3385506,1.0
27106.0,25001.0,1.038,1.2043313,1.0
27164.0,22522.0,1.194,1.2343761,1.0
27191.0,66369.0,1.005,1.1707305,1.0
27444.0,37290.0,0.731,1.2656549,1.0
27518.0,50921.0,0.831,0.6311577,1.0
27527.0,36708.0,0.95,0.8164536,1.0
27569.0,15911.0,0.897,0.91678154,1.0
27571.0,36381.0,0.96,1.3224218,1.0
27713.0,50152.0,1.05,1.0866706,1.0
27760.0,34968.0,0.596,0.6737667,1.0
27802.0,43572.0,0.602,0.68962544,1.0
27856.0,11097.0,1.008,1.1878979,1.0
27889.0,17117.0,1.043,0.8524477,1.0
27932.0,8392.0,1.124,1.0983101,1.0
28103.0,5973.0,0.92,1.2471522,1.0
28280.0,69782.0,1.001,1.1009952,1.0
28363.0,29695.0,0.988,1.1026785,1.0
28367.0,39033.0,1.022,1.1014371,1.0
28407.0,74538.0,1.0,1.1496626,1.0
28460.0,1505.0,0.903,1.2398952,1.0
28651.0,68362.0,1.033,1.3050411,1.0
29026.0,37300.0,1.024,0.9753677,1.0
29035.0,13901.0,1.082,1.5379184,1.0
29071.0,73083.0,0.878,0.94995046,1.0
29099.0,25114.0,0.86,1.2547005,1.0
29147.0,18172.0,0.598,0.676052,1.0
29169.0,542.0,1.146,1.3763882,1.0
29170.0,46228.0,1.006,1.1124107,1.0
29234.0,29072.0,1.005,1.3106728,1.0
29446.0,19532.0,0.856,0.943297,1.0
29471.0,48567.0,1.516,1.5105387,1.0
29537.0,40476.0,0.928,1.1411589,1.0
29742.0,25298.0,1.15,1.3316239,1.0
30161.0,7123.0,1.05,1.0202996,1.0
30195.0,73663.0,0.847,0.7520755,1.0
30257.0,47548.0,0.767,0.7111601,1.0
30306.0,46303.0,0.744,0.6433943,1.0
30343.0,26892.0,0.725,0.77214414,1.0
30386.0,13804.0,1.022,1.0894723,1.0
30412.0,71843.0,1.014,0.8874371,1.0
30414.0,45505.0,0.788,0.5973617,1.0
30419.0,57377.0,1.034,1.4583561,1.0
30444.0,34312.0,1.15,1.5481926,1.0
30575.0,35778.0,0.622,0.6845203,1.0
30600.0,1867.0,1.039,1.0514024,1.0
30604.0,26230.0,0.998,1.4088433,1.0
30622.0,53824.0,0.805,0.642447,1.0
30826.0,42476.0,0.746,0.7545561,1.0
30942.0,16054.0,0.748,0.76780325,1.0
31196.0,3525.0,1.571,1.6976604,1.0
31255.0,72087.0,0.892,1.5074044,1.0
31264.0,8368.0,0.966,1.2512571,1.0
31417.0,5322.0,1.454,2.3390834,1.0
31418.0,67138.0,0.787,1.1540033,1.0
31433.0,5294.0,0.888,0.89977455,1.0
31494.0,26862.0,0.739,1.0633645,1.0
31499.0,64305.0,0.867,1.2127162,1.0
31614.0,21607.0,1.337,1.0906273,1.0
31671.0,10984.0,0.708,0.8384334,1.0
31699.0,5728.0,0.893,0.94389987,1.0
31740.0,64727.0,0.914,1.1964756,1.0
31799.0,19629.0,0.978,1.4286319,1.0
32057.0,18638.0,1.012,1.5138705,1.0
32071.0,49249.0,1.092,1.1032177,1.0
32074.0,61182.0,0.868,0.9360042,1.0
32090.0,2149.0,0.726,0.6424142,1.0
32122.0,76197.0,1.056,1.1915982,1.0
32396.0,23195.0,1.049,1.0706583,1.0
32537.0,68159.0,1.242,1.3378303,1.0
32783.0,17097.0,1.135,1.183906,1.0
32792.0,22199.0,1.139,1.441579,1.0
32817.0,63378.0,0.95,0.92536956,1.0
32837.0,69540.0,1.002,1.3454927,1.0
32884.0,19725.0,0.741,0.72572124,1.0
33039.0,28649.0,0.727,0.7500039,1.0
33145.0,15085.0,1.081,1.1687105,1.0
33189.0,58452.0,1.207,1.0815333,1.0
33239.0,48353.0,1.229,1.5790302,1.0
33265.0,79177.0,1.253,1.23594,1.0
33335.0,55203.0,1.027,1.0134584,1.0
33339.0,4836.0,1.122,1.2502393,1.0
33464.0,73067.0,0.948,1.5737146,1.0
33518.0,9378.0,0.989,1.2160206,1.0
33602.0,74767.0,1.053,1.1351048,1.0
33660.0,72135.0,0.958,1.263773,1.0
33696.0,49851.0,1.07,0.8885535,1.0
33724.0,27679.0,1.237,1.4408743,1.0
33767.0,893.0,0.885,0.9659013,1.0
33840.0,10797.0,1.057,1.2190675,1.0
33858.0,72076.0,0.939,0.82480866,1.0
33929.0,62925.0,0.781,1.0118824,1.0
34059.0,57384.0,1.246,1.5326387,1.0
34071.0,77076.0,1.207,1.1998627,1.0
34207.0,55957.0,0.985,1.443238,1.0
34354.0,30796.0,1.47,1.5835316,1.0
34542.0,41474.0,1.092,1.3908087,1.0
34639.0,9501.0,1.07,1.1283016,1.0
34763.0,37219.0,0.801,0.80954814,1.0
34766.0,49542.0,1.047,1.2061716,1.0
34852.0,21586.0,1.321,1.2970505,1.0
35041.0,69777.0,2.152,1.0582347,1.0
35130.0,56100.0,0.779,0.69957066,1.0
35147.0,20348.0,0.785,1.1946853,1.0
35164.0,58252.0,0.915,1.3131734,1.0
35223.0,34479.0,0.924,0.9787076,1.0
35278.0,14222.0,1.112,1.1308513,1.0
35335.0,36216.0,0.893,0.86814827,1.0
35377.0,41419.0,0.594,0.9231316,1.0
35405.0,6433.0,1.0,0.8720171,1.0
35451.0,76100.0,0.928,1.0406486,1.0
35510.0,51395.0,1.118,1.3923186,1.0
35522.0,67164.0,1.084,1.0398123,1.0
35549.0,65526.0,1.09,1.1208299,1.0
35675.0,65192.0,0.871,1.2276608,1.0
35725.0,58292.0,0.988,1.3396164,1.0
35772.0,55197.0,1.072,1.0484519,1.0
35795.0,79156.0,0.677,0.54785883,1.0
35815.0,12630.0,0.965,1.1370628,1.0
35941.0,53179.0,0.89,0.66260743,1.0
35992.0,34653.0,0.656,0.984615,1.0
36063.0,39211.0,1.042,1.4229004,1.0
36231.0,68303.0,1.041,1.2590406,1.0
36502.0,72996.0,0.942,0.94415104,1.0
36577.0,73558.0,0.86,1.0348485,1.0
36708.0,41452.0,0.845,0.7342236,1.0
36793.0,10409.0,0.918,1.0651137,1.0
36806.0,53615.0,0.969,1.2449719,1.0
36873.0,36014.0,1.18,1.2999885,1.0
36943.0,79170.0,1.173,1.2026684,1.0
37005.0,65682.0,0.986,0.9036934,1.0
37167.0,40930.0,1.011,1.0344961,1.0
37228.0,61077.0,1.021,1.0375073,1.0
37374.0,46900.0,0.693,0.56990904,1.0
37378.0,52641.0,1.207,1.2422466,1.0
37486.0,31528.0,1.485,1.5269952,1.0
37504.0,61819.0,0.907,0.80523044,1.0
37739.0,40350.0,0.946,1.3001939,1.0
37768.0,46687.0,0.867,0.98250914,1.0
37807.0,10548.0,0.706,0.58820313,1.0
37924.0,42307.0,1.058,0.95999295,1.0
38189.0,31976.0,0.834,1.2153655,1.0
38210.0,16125.0,1.042,1.1592929,1.0
38373.0,70072.0,0.797,0.7718226,1.0
38397.0,72985.0,0.923,0.8777988,1.0
38440.0,24516.0,0.99,0.85743093,1.0
38705.0,14700.0,0.901,0.93515,1.0
38715.0,55803.0,0.882,0.96340233,1.0
38722.0,65433.0,1.087,1.209791,1.0
38727.0,8304.0,0.937,0.8970255,1.0
38754.0,8540.0,0.66,0.52493113,1.0
38941.0,2876.0,0.812,0.7959823,1.0
39075.0,42921.0,1.81,1.5933723,1.0
39076.0,15549.0,0.824,0.95349276,1.0
39099.0,76218.0,1.067,1.0415361,1.0
39201.0,46760.0,0.833,0.8486078,1.0
39314.0,32692.0,1.017,1.2425913,1.0
39333.0,27784.0,1.68,1.739315,1.0
39403.0,34534.0,0.851,0.77237785,1.0
39473.0,51236.0,1.0,1.3219593,1.0
39528.0,79073.0,1.086,1.1770364,1.0
39548.0,62009.0,0.857,1.1063435,1.0
39661.0,55968.0,1.234,1.3259139,1.0
