# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.488845945095873
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4894242704680343
# max_planets_in_clusters: 15
# power_law_P: 0.6162717493048133
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5411530000654432
# power_law_r2: -4.659319655865484
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.44089764090595773
# sigma_incl: 72.98199050523533
# sigma_incl_near_mmr: 1.5979202853180539
# sigma_hk: 0.020459919351431377
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3333527244800729
# sigma_logperiod_per_pl_in_cluster: 0.18456397101240957
#
target_id,star_id,star_mass,star_radius,num_obs_planets
39618.0,18918.0,1.104,1.1037215,1.0
39658.0,39062.0,0.923,1.4633515,1.0
39947.0,8444.0,0.815,0.6516219,1.0
40006.0,30809.0,1.047,1.2224251,1.0
40035.0,72148.0,1.05,0.9727652,1.0
40157.0,37076.0,0.996,1.3024035,1.0
40207.0,39486.0,0.847,0.7883134,1.0
40343.0,5862.0,0.882,1.2124252,1.0
40365.0,33535.0,1.022,1.0568962,1.0
40480.0,28585.0,0.916,1.0149672,1.0
40481.0,38397.0,0.688,0.68951964,1.0
40703.0,3806.0,0.871,0.8297027,1.0
40743.0,21422.0,1.07,1.2061167,1.0
40888.0,14767.0,1.143,1.2805074,1.0
40903.0,64683.0,0.946,1.165596,1.0
40915.0,9337.0,0.974,0.82726055,1.0
40952.0,60965.0,1.009,1.5096997,1.0
40957.0,13650.0,0.695,0.54530364,1.0
40974.0,60135.0,1.218,1.0532446,1.0
41070.0,18793.0,1.028,0.8446665,1.0
41218.0,11521.0,0.839,1.3546362,1.0
41219.0,47549.0,0.955,1.0061591,1.0
41253.0,35557.0,0.933,0.76150477,1.0
41256.0,11015.0,1.025,1.0533233,1.0
41266.0,9210.0,0.711,0.6148532,1.0
41283.0,39587.0,0.915,1.0367422,1.0
41360.0,76607.0,0.848,0.63896096,1.0
41369.0,18941.0,0.875,0.7498961,1.0
41380.0,68389.0,0.917,0.9493874,1.0
41509.0,16494.0,0.881,0.8977321,1.0
41638.0,13432.0,0.849,0.82966423,1.0
41640.0,67112.0,0.952,1.2050496,1.0
41781.0,68977.0,0.985,0.9691221,1.0
41820.0,20368.0,1.173,1.4752377,1.0
41979.0,63833.0,0.827,1.0527185,1.0
41991.0,32831.0,0.708,0.5839648,1.0
41994.0,61404.0,0.786,0.5734668,1.0
42006.0,76169.0,1.109,1.4942707,1.0
42089.0,35970.0,1.419,1.8039101,1.0
42111.0,1114.0,1.046,1.0951664,1.0
42122.0,36123.0,0.572,0.6210828,1.0
42221.0,29538.0,1.253,2.1389704,1.0
42223.0,14678.0,0.99,1.1378416,1.0
42331.0,24326.0,0.992,1.0121915,1.0
42342.0,10860.0,1.522,1.3640467,1.0
42392.0,57547.0,1.066,1.0486652,1.0
42456.0,36651.0,0.949,1.2639167,1.0
42520.0,44326.0,0.765,0.75484556,1.0
42612.0,65107.0,1.219,0.9918242,1.0
42622.0,23445.0,1.012,1.3739736,1.0
42690.0,18085.0,1.392,1.3074918,1.0
42756.0,63947.0,0.789,0.832339,1.0
42825.0,25385.0,0.667,0.602986,1.0
42848.0,46318.0,1.026,0.99063784,1.0
42902.0,20289.0,0.939,1.2321092,1.0
43090.0,16817.0,0.881,0.91117275,1.0
43121.0,32131.0,0.882,1.1161379,1.0
43130.0,10529.0,1.472,1.3384562,1.0
43172.0,53781.0,0.707,1.4127673,1.0
43257.0,58285.0,1.242,1.3213289,1.0
43552.0,68958.0,0.891,0.8957085,1.0
43619.0,11951.0,0.99,1.3082504,1.0
43678.0,47754.0,1.019,1.0256025,1.0
43708.0,56509.0,0.996,0.95928323,1.0
43867.0,63572.0,2.124,1.2588247,1.0
43905.0,16401.0,0.953,0.9191943,1.0
43911.0,66845.0,1.15,1.0615789,1.0
44188.0,33809.0,1.025,1.2771549,1.0
44267.0,67004.0,0.567,1.0846568,1.0
44280.0,34083.0,0.936,1.1918622,1.0
44315.0,38377.0,0.79,0.7762063,1.0
44321.0,13811.0,0.839,0.95470697,1.0
44324.0,40054.0,1.066,1.7799405,1.0
44463.0,41342.0,0.947,1.1387287,1.0
44472.0,11600.0,0.958,1.0673193,1.0
44699.0,11861.0,0.816,0.7057991,1.0
44716.0,22116.0,1.05,1.376124,1.0
44941.0,63831.0,0.77,0.8054818,1.0
44963.0,70089.0,1.157,1.6663986,1.0
45128.0,66079.0,1.123,1.3362943,1.0
45140.0,10840.0,0.997,1.0905896,1.0
45201.0,69164.0,1.058,1.43602,1.0
45287.0,7917.0,0.666,0.6902535,1.0
45298.0,6422.0,0.883,0.9392884,1.0
45337.0,67149.0,1.037,0.94871557,1.0
45354.0,45415.0,0.817,0.79231066,1.0
45383.0,31686.0,0.75,1.0996708,1.0
45543.0,43737.0,0.876,0.84686214,1.0
45622.0,73863.0,0.74,1.1372967,1.0
45638.0,25240.0,0.804,1.2546406,1.0
45689.0,6994.0,0.903,0.9406993,1.0
45727.0,29284.0,1.206,1.3953916,1.0
45787.0,16499.0,0.892,0.84988004,1.0
45810.0,78461.0,0.828,1.1186539,1.0
45842.0,51593.0,1.522,1.4731773,1.0
45847.0,60351.0,1.069,1.1384577,1.0
45888.0,69465.0,1.052,1.3435044,1.0
45906.0,63408.0,1.043,0.95388675,1.0
45932.0,54279.0,0.949,1.4379352,1.0
45942.0,36581.0,0.98,1.2580218,1.0
45943.0,78003.0,1.153,1.2921131,1.0
45978.0,79282.0,0.965,0.93497634,1.0
46063.0,45327.0,0.865,1.0906097,1.0
46418.0,38688.0,1.002,1.3099546,1.0
46523.0,11152.0,1.068,1.4104726,1.0
46587.0,61185.0,0.836,0.97021407,1.0
46763.0,76445.0,0.98,1.4436679,1.0
46791.0,50345.0,0.907,0.87348396,1.0
46819.0,21422.0,1.07,1.2061167,1.0
46918.0,8264.0,1.03,1.414989,1.0
47094.0,21294.0,0.777,0.784437,1.0
47118.0,4396.0,0.832,0.8271512,1.0
47165.0,26013.0,0.948,1.1469144,1.0
47214.0,2255.0,0.977,1.2015209,1.0
47286.0,76635.0,0.856,1.1310576,1.0
47328.0,33980.0,1.026,1.1408637,1.0
47350.0,34534.0,0.851,0.77237785,1.0
47419.0,66731.0,2.267,1.7679095,1.0
47441.0,57446.0,0.787,0.7044853,1.0
47515.0,5784.0,0.757,0.8104141,1.0
47626.0,65008.0,1.391,1.304091,1.0
47707.0,3534.0,0.772,1.1014471,1.0
47906.0,74491.0,1.124,1.5172309,1.0
47938.0,73033.0,1.065,1.2380552,1.0
48010.0,54492.0,1.301,1.3974093,1.0
48068.0,49389.0,0.905,1.1037023,1.0
48098.0,67942.0,1.001,1.0087688,1.0
48152.0,291.0,1.152,1.1124878,1.0
48182.0,78833.0,0.697,0.68340284,1.0
48191.0,21657.0,0.906,0.8992057,1.0
48293.0,37141.0,0.857,0.8462085,1.0
48294.0,61593.0,1.132,1.4768845,1.0
48422.0,20532.0,1.041,1.3895314,1.0
48513.0,63266.0,0.876,0.78237605,1.0
48533.0,21612.0,0.997,1.3671905,1.0
48536.0,70439.0,0.725,0.5857287,1.0
48554.0,23509.0,1.047,1.3090665,1.0
48636.0,41537.0,1.054,1.4972436,1.0
48655.0,10954.0,0.827,1.3672892,1.0
48698.0,6373.0,0.585,0.6727019,1.0
48784.0,40196.0,1.029,1.6579145,1.0
48879.0,5020.0,0.985,0.85270697,1.0
49067.0,28295.0,1.213,1.1512482,1.0
49103.0,58062.0,1.148,1.300664,1.0
49234.0,20533.0,0.959,1.3265731,1.0
49247.0,45228.0,0.569,0.61477774,1.0
49250.0,10244.0,0.797,1.50644,1.0
49267.0,77969.0,1.35,1.2132864,1.0
49304.0,11897.0,0.985,1.0262163,1.0
49341.0,56646.0,1.024,1.4053751,1.0
49541.0,74560.0,1.249,1.237051,1.0
49769.0,45850.0,0.864,1.0021317,1.0
49825.0,54818.0,0.9,1.2369555,1.0
49896.0,60060.0,1.102,1.1709529,1.0
50061.0,9754.0,0.91,0.92449844,1.0
50305.0,64551.0,0.961,1.2228376,1.0
50329.0,75835.0,0.936,1.4156024,1.0
50351.0,48865.0,1.138,1.1740123,1.0
50356.0,7007.0,0.868,1.1887026,1.0
50435.0,76730.0,0.939,1.0909241,1.0
50468.0,46702.0,0.988,0.85177684,1.0
50487.0,2883.0,1.222,1.6800627,1.0
50538.0,6618.0,1.001,0.9792502,1.0
50609.0,29310.0,0.919,0.978697,1.0
50616.0,45391.0,0.72,0.5869154,1.0
50658.0,67259.0,0.929,1.2678951,1.0
50720.0,25094.0,1.067,1.189752,1.0
50757.0,63635.0,1.067,1.3587203,1.0
50805.0,5527.0,0.941,1.2015625,1.0
50836.0,12793.0,0.795,1.2600689,1.0
50903.0,58481.0,0.991,1.3795557,1.0
51032.0,59436.0,0.865,1.1371421,1.0
51043.0,55470.0,1.139,1.5465492,1.0
51144.0,52842.0,1.085,1.5432905,1.0
51170.0,33617.0,0.852,0.8740599,1.0
51247.0,22018.0,1.252,1.3176336,1.0
51269.0,74584.0,1.167,1.0726339,1.0
51557.0,46357.0,1.153,1.2921449,1.0
51628.0,56435.0,1.029,1.0214641,1.0
51713.0,17856.0,1.169,1.0777831,1.0
51790.0,50975.0,1.056,1.4246258,1.0
52018.0,68707.0,0.971,0.96853626,1.0
52204.0,38359.0,1.004,1.1101263,1.0
52375.0,22612.0,1.002,1.1403126,1.0
52379.0,37086.0,1.053,1.2461722,1.0
52387.0,24115.0,0.972,1.3141153,1.0
52470.0,77505.0,1.104,1.1029851,1.0
52529.0,63973.0,0.976,1.6081855,1.0
52637.0,5809.0,0.856,0.88383573,1.0
52648.0,9025.0,1.054,1.2570328,1.0
52731.0,72122.0,1.038,0.99476457,1.0
52800.0,77290.0,0.925,0.9946361,1.0
52908.0,62675.0,1.018,1.3344358,1.0
52938.0,77488.0,0.632,0.718646,1.0
53024.0,39268.0,0.866,1.069994,1.0
53137.0,993.0,1.136,1.4988965,1.0
53173.0,40815.0,0.988,1.2805506,1.0
53303.0,72288.0,1.008,1.2742119,1.0
53308.0,24440.0,0.717,0.9529673,1.0
53357.0,30533.0,0.745,0.86784863,1.0
53361.0,57601.0,0.931,1.1459162,1.0
53433.0,20338.0,1.023,1.3414886,1.0
53567.0,23198.0,0.862,1.2709013,1.0
53601.0,40561.0,0.973,1.2246392,1.0
53629.0,37259.0,0.947,1.12932,1.0
53719.0,39124.0,0.979,1.3284892,1.0
53739.0,57025.0,0.838,1.189279,1.0
53815.0,74442.0,1.358,1.6718576,1.0
53845.0,50482.0,1.13,1.1519967,1.0
53920.0,14784.0,1.428,1.2688323,1.0
54091.0,19519.0,0.868,0.7517864,1.0
54166.0,38687.0,0.84,0.62631005,1.0
54207.0,49020.0,0.843,1.2451673,1.0
54337.0,27330.0,1.418,1.3909469,1.0
54436.0,17792.0,0.965,1.1525661,1.0
54451.0,64557.0,0.82,0.87638044,1.0
54485.0,77765.0,1.054,1.358689,1.0
54527.0,25753.0,0.914,0.84249246,1.0
54695.0,47893.0,1.154,1.6338117,1.0
54849.0,61109.0,1.072,1.1104816,1.0
54904.0,78082.0,1.106,1.2975789,1.0
54939.0,5021.0,0.89,0.92955256,1.0
55093.0,54859.0,0.748,0.71801436,1.0
55147.0,78864.0,0.949,1.3110762,1.0
55179.0,40849.0,0.885,0.9781696,1.0
55216.0,53567.0,1.12,1.413209,1.0
55219.0,45926.0,1.119,1.187553,1.0
55244.0,47390.0,1.055,1.1255169,1.0
55286.0,62517.0,0.757,0.7643079,1.0
55315.0,22228.0,1.193,1.4813192,1.0
55332.0,60826.0,0.961,1.1459833,1.0
55516.0,17992.0,1.118,0.8877669,1.0
55517.0,18953.0,1.24,1.3055931,1.0
55531.0,47001.0,1.298,1.7881981,1.0
55571.0,66877.0,1.277,1.3462093,1.0
55584.0,62919.0,0.777,0.74560493,1.0
55667.0,20186.0,0.912,1.098698,1.0
55702.0,46080.0,0.957,0.91931194,1.0
55784.0,11675.0,0.876,0.9561835,1.0
55808.0,6955.0,0.916,0.87804514,1.0
55863.0,2521.0,1.0,1.2168515,1.0
55913.0,48229.0,0.691,0.6800486,1.0
56040.0,16851.0,0.772,0.7626386,1.0
56097.0,49387.0,1.858,1.9820523,1.0
56123.0,66397.0,1.0,1.2078055,1.0
56129.0,27390.0,0.994,1.1083745,1.0
56160.0,56373.0,0.83,0.93898404,1.0
56176.0,68685.0,1.716,1.6522273,1.0
56387.0,77910.0,0.853,1.1609455,1.0
56444.0,16250.0,0.999,0.9897221,1.0
56471.0,26787.0,0.637,0.6713444,1.0
56484.0,18302.0,0.834,0.67878705,1.0
56613.0,36026.0,0.991,1.106796,1.0
56653.0,24695.0,0.766,0.997903,1.0
56694.0,18466.0,0.855,0.67060953,1.0
56756.0,2417.0,1.133,1.1088474,1.0
56764.0,79902.0,0.648,0.6121436,1.0
56854.0,21363.0,0.922,1.1016914,1.0
56948.0,11724.0,0.936,0.8420426,1.0
57196.0,11084.0,0.929,1.3874384,1.0
57276.0,58824.0,0.701,0.73402464,1.0
57278.0,8165.0,0.838,0.9244479,1.0
57446.0,40916.0,0.999,1.0193292,1.0
57456.0,49396.0,0.959,0.8516932,1.0
57462.0,53148.0,1.17,1.490392,1.0
57595.0,42461.0,1.001,1.0763445,1.0
57608.0,6898.0,0.908,0.8061568,1.0
57680.0,66624.0,1.301,1.4075245,1.0
57778.0,69466.0,0.939,1.1215535,1.0
57832.0,72221.0,0.882,0.7302049,1.0
57930.0,39314.0,1.075,1.3272942,1.0
57993.0,1327.0,0.854,0.84372675,1.0
58315.0,56913.0,1.122,1.2496182,1.0
58359.0,16348.0,1.021,0.95998234,1.0
58466.0,78962.0,0.765,0.7783473,1.0
58537.0,55408.0,1.004,1.2524581,1.0
58563.0,57352.0,0.795,0.7665749,1.0
58641.0,72556.0,1.026,0.99214435,1.0
58688.0,14167.0,0.926,0.78866524,1.0
58750.0,14887.0,1.492,1.4367737,1.0
58798.0,36368.0,1.12,1.7061044,1.0
58839.0,49555.0,1.048,1.4195079,1.0
58987.0,19351.0,1.572,1.3333057,1.0
58991.0,14761.0,1.149,1.3356128,1.0
59071.0,3355.0,0.859,0.9013109,1.0
59077.0,2614.0,1.065,0.9535578,1.0
59148.0,16252.0,0.98,1.7794157,1.0
59157.0,74762.0,0.989,0.94196767,1.0
59177.0,69848.0,0.793,0.83546793,1.0
59480.0,61116.0,0.558,0.8585958,1.0
59557.0,52304.0,0.903,0.9650449,1.0
59616.0,51704.0,0.812,0.8969124,1.0
59761.0,2388.0,0.787,1.0947483,1.0
59796.0,48117.0,0.927,1.3644376,1.0
59962.0,79290.0,0.647,0.6867466,1.0
60160.0,71516.0,1.169,1.0918901,1.0
60176.0,72295.0,0.905,1.0381362,1.0
60199.0,49878.0,1.007,1.129685,1.0
60236.0,38195.0,1.349,1.7425289,1.0
60285.0,30333.0,0.984,1.0263723,1.0
60393.0,28469.0,0.949,1.2321067,1.0
60407.0,20591.0,0.84,0.8113258,1.0
60432.0,8577.0,1.112,1.0981895,1.0
60502.0,44843.0,0.904,0.9864545,1.0
60522.0,14445.0,0.932,1.0461651,1.0
60605.0,50655.0,0.919,0.8022194,1.0
60623.0,37483.0,0.74,0.78720266,1.0
60842.0,38660.0,1.074,1.0728241,1.0
60877.0,12517.0,0.899,1.4355016,1.0
60984.0,17890.0,1.072,1.4012552,1.0
61022.0,39800.0,1.181,1.3810749,1.0
61096.0,17157.0,1.43,1.616035,1.0
61129.0,31931.0,1.022,1.7172554,1.0
61256.0,36018.0,1.132,1.4245379,1.0
61269.0,55791.0,1.074,1.5287623,1.0
61362.0,14788.0,0.947,1.079285,1.0
61405.0,16910.0,1.081,1.1960323,1.0
61514.0,66768.0,1.041,1.3233355,1.0
61525.0,3021.0,0.923,0.852512,1.0
61569.0,26849.0,1.018,1.1544541,1.0
61577.0,33634.0,1.028,1.1861504,1.0
61691.0,28921.0,0.928,0.90488964,1.0
61696.0,46223.0,0.762,0.63585544,1.0
61921.0,42455.0,0.84,0.7625117,1.0
62009.0,65888.0,1.06,1.069661,1.0
62043.0,41918.0,0.627,1.2436237,1.0
62049.0,42216.0,1.006,1.487425,1.0
62104.0,37689.0,0.948,1.2890065,1.0
62140.0,64403.0,1.007,1.2383997,1.0
62294.0,54367.0,1.01,1.0663065,1.0
62386.0,52891.0,0.947,0.97592705,1.0
62412.0,55004.0,1.016,1.0903908,1.0
62418.0,53943.0,1.028,1.0439273,1.0
62432.0,78169.0,0.865,0.84150434,1.0
62435.0,8710.0,1.132,1.2112471,1.0
62480.0,50915.0,0.702,0.5730816,1.0
62508.0,29050.0,0.852,1.1127396,1.0
62511.0,10716.0,1.158,1.2624006,1.0
62569.0,3617.0,1.079,1.295451,1.0
62633.0,64923.0,0.848,1.013423,1.0
62655.0,16884.0,0.755,1.0116756,1.0
62709.0,21675.0,1.285,1.4131839,1.0
62796.0,74664.0,0.928,0.9817593,1.0
62822.0,45694.0,0.902,0.9689234,1.0
62824.0,47414.0,1.056,1.113797,1.0
62932.0,51211.0,0.993,0.90315205,1.0
63154.0,64031.0,1.004,0.86574703,1.0
63267.0,7904.0,0.986,1.1736202,1.0
63272.0,46702.0,0.988,0.85177684,1.0
63424.0,76938.0,0.775,0.68412584,1.0
63498.0,40802.0,0.746,0.8508894,1.0
63645.0,66947.0,0.951,1.2596775,1.0
63766.0,75653.0,0.98,1.4558103,1.0
63806.0,45317.0,1.31,1.4397035,1.0
63940.0,33522.0,0.644,0.6265309,1.0
63946.0,5978.0,1.043,1.127836,1.0
63988.0,10110.0,0.931,0.89914584,1.0
64048.0,24978.0,0.971,1.2253791,1.0
64094.0,20281.0,1.639,1.1992275,1.0
64224.0,46252.0,1.232,1.7513846,1.0
64267.0,71182.0,0.908,0.87987554,1.0
64280.0,22477.0,0.943,1.643784,1.0
64357.0,52326.0,1.022,0.97075623,1.0
64395.0,62167.0,0.514,0.72584105,1.0
64804.0,48061.0,0.861,0.79034907,1.0
64838.0,63930.0,1.029,1.1689924,1.0
64991.0,77665.0,0.803,0.7697122,1.0
65025.0,75170.0,1.088,1.198101,1.0
65166.0,44008.0,0.679,0.715922,1.0
65313.0,42970.0,0.79,0.8558109,1.0
65331.0,75343.0,1.154,1.259662,1.0
65353.0,25353.0,1.102,1.62689,1.0
65465.0,6235.0,1.1,1.0901858,1.0
65504.0,14266.0,0.54,0.6334442,1.0
65637.0,55619.0,1.072,1.1391627,1.0
65647.0,53987.0,0.851,0.77567136,1.0
65905.0,34553.0,1.049,1.0996593,1.0
66102.0,75722.0,0.928,1.2322814,1.0
66151.0,58192.0,1.011,1.2701555,1.0
66229.0,77750.0,1.198,1.1177237,1.0
66262.0,44390.0,0.698,0.64627445,1.0
66284.0,49959.0,1.055,1.4011731,1.0
66498.0,34710.0,1.129,1.2003684,1.0
66532.0,38953.0,1.155,1.6374843,1.0
66633.0,45960.0,1.309,1.7883023,1.0
66656.0,79044.0,1.063,1.3397837,1.0
66732.0,71745.0,1.127,1.6160384,1.0
66946.0,66011.0,0.933,1.1844232,1.0
67156.0,34099.0,0.757,0.97052854,1.0
67199.0,20957.0,0.917,1.1756423,1.0
67280.0,22780.0,1.208,1.4343891,1.0
67295.0,19996.0,1.261,1.2448881,1.0
67751.0,30929.0,0.887,1.2162808,1.0
67805.0,9236.0,1.028,1.4977857,1.0
68029.0,4906.0,1.156,1.3429829,1.0
68327.0,26256.0,1.051,1.417557,1.0
68350.0,38650.0,0.965,1.0034512,1.0
68432.0,65562.0,0.786,0.6554047,1.0
68527.0,79932.0,1.198,1.2651247,1.0
68794.0,74334.0,0.651,0.6029097,1.0
68831.0,62321.0,0.968,0.95943433,1.0
68985.0,59981.0,0.86,0.94724727,1.0
69016.0,72412.0,0.889,0.7050142,1.0
69021.0,43266.0,1.167,1.6615362,1.0
69161.0,58346.0,1.069,1.3640794,1.0
69231.0,44303.0,1.112,1.2920804,1.0
69275.0,72890.0,1.138,1.8217715,1.0
69317.0,74311.0,0.894,0.8035389,1.0
69454.0,3662.0,0.837,0.7312224,1.0
69503.0,29338.0,1.096,1.465251,1.0
69535.0,28609.0,0.822,1.0226736,1.0
69561.0,77794.0,1.197,1.5582193,1.0
69698.0,47103.0,0.91,0.88633776,1.0
69762.0,76280.0,1.349,1.3564762,1.0
69891.0,73497.0,1.002,0.98504627,1.0
70045.0,55866.0,1.343,1.122357,1.0
70133.0,69652.0,0.995,1.2975048,1.0
70252.0,37335.0,0.9,0.93008316,1.0
70284.0,34247.0,0.887,1.0089338,1.0
70371.0,43701.0,1.08,1.429255,1.0
70384.0,29858.0,0.866,0.9521266,1.0
70459.0,72421.0,0.739,0.8669958,1.0
70535.0,14539.0,1.016,1.0133826,1.0
70580.0,77254.0,0.937,1.0473019,1.0
70747.0,69216.0,0.751,0.9739613,1.0
70772.0,78912.0,1.841,1.8230568,1.0
70834.0,53608.0,0.923,1.2402844,1.0
70844.0,30174.0,1.052,1.3925688,1.0
70901.0,1936.0,0.743,0.89571536,1.0
70991.0,65402.0,1.055,0.8720094,1.0
71257.0,71296.0,0.684,0.9062306,1.0
71265.0,74429.0,0.941,1.144062,1.0
71267.0,24735.0,0.914,1.0442042,1.0
71323.0,31789.0,1.038,1.2735819,1.0
71363.0,67846.0,0.865,0.87404764,1.0
71365.0,30592.0,0.894,1.0814155,1.0
71381.0,50404.0,0.905,1.2682765,1.0
71419.0,41246.0,0.917,0.8938715,1.0
71536.0,41602.0,0.954,1.2776395,1.0
71600.0,35707.0,0.869,0.76199776,1.0
71998.0,3621.0,1.086,1.4160973,1.0
72041.0,67446.0,0.893,0.98348504,1.0
72060.0,12172.0,0.794,0.5882618,1.0
72072.0,52043.0,1.046,1.1133499,1.0
72078.0,72647.0,1.038,0.95067596,1.0
72087.0,30741.0,1.186,1.5380758,1.0
72141.0,41711.0,1.081,1.7081294,1.0
72178.0,15779.0,0.876,0.8999924,1.0
72342.0,65666.0,0.987,0.963764,1.0
72404.0,58202.0,0.866,0.9168299,1.0
72443.0,30469.0,1.035,1.2285435,1.0
72882.0,7912.0,0.547,0.6437669,1.0
73070.0,57759.0,1.77,1.2223966,1.0
73157.0,3096.0,1.083,1.354096,1.0
73176.0,9773.0,0.678,0.7622684,1.0
73178.0,47518.0,0.864,0.9569445,1.0
73186.0,48578.0,1.195,0.85323787,1.0
73268.0,60852.0,1.072,0.98921347,1.0
73270.0,75250.0,0.899,1.2601919,1.0
73301.0,61636.0,0.898,0.8724134,1.0
73334.0,60868.0,0.978,0.9774864,1.0
73374.0,8481.0,0.964,1.3246942,1.0
73399.0,8555.0,0.941,0.842878,1.0
73426.0,33146.0,0.849,0.8717039,1.0
73530.0,70927.0,1.113,1.1015216,1.0
73674.0,40720.0,1.117,1.1336038,1.0
73760.0,62175.0,0.972,1.0545093,1.0
73792.0,71762.0,1.139,1.1887016,1.0
74006.0,58555.0,0.961,1.4131448,1.0
74086.0,52036.0,0.965,1.0625725,1.0
74135.0,58377.0,0.953,1.3203757,1.0
74168.0,23093.0,0.998,1.5444913,1.0
74317.0,48880.0,0.75,0.728935,1.0
74373.0,38259.0,0.778,1.2172385,1.0
74484.0,25815.0,0.916,0.7630739,1.0
74537.0,52501.0,0.871,0.81306124,1.0
74568.0,18933.0,0.871,0.78443325,1.0
74648.0,77005.0,0.933,1.2238489,1.0
74720.0,58684.0,0.674,0.74439824,1.0
74823.0,60276.0,0.824,1.1751622,1.0
74850.0,68940.0,1.084,1.3387971,1.0
74858.0,75856.0,1.27,1.4590573,1.0
75100.0,23238.0,0.9,1.4080125,1.0
75147.0,21310.0,1.213,1.5039296,1.0
75237.0,38580.0,0.666,1.0692884,1.0
75267.0,74649.0,1.184,1.0516955,1.0
75411.0,9944.0,0.966,0.99508214,1.0
75571.0,49950.0,1.093,1.1792933,1.0
75621.0,55423.0,0.894,0.9818225,1.0
75631.0,34620.0,0.822,1.0671682,1.0
75647.0,79642.0,0.732,1.1217542,1.0
75771.0,6548.0,1.022,0.99732304,1.0
76011.0,33598.0,1.613,1.8685144,1.0
76044.0,55164.0,1.077,1.3305589,1.0
76112.0,4142.0,1.004,0.91950756,1.0
76119.0,1139.0,1.107,1.2211581,1.0
76202.0,6728.0,0.946,0.83175975,1.0
76243.0,67592.0,0.568,0.6852869,1.0
76322.0,17958.0,1.078,1.7928568,1.0
76351.0,33263.0,0.885,0.80092376,1.0
76373.0,75619.0,1.064,0.9694688,1.0
76398.0,34899.0,0.988,1.3701202,1.0
76401.0,10751.0,0.925,0.96934927,1.0
76425.0,67211.0,0.738,0.7077415,1.0
76659.0,38600.0,1.065,1.0722457,1.0
76680.0,26613.0,0.851,1.2201048,1.0
76768.0,41820.0,0.903,1.1194007,1.0
76962.0,42708.0,1.049,1.298707,1.0
76966.0,44533.0,0.97,1.0236169,1.0
77086.0,73999.0,0.696,0.5176375,1.0
77372.0,17667.0,1.142,1.0813295,1.0
77415.0,61317.0,1.27,1.4617063,1.0
77463.0,74064.0,0.949,0.84151363,1.0
77527.0,11886.0,1.084,1.0104439,1.0
77586.0,35397.0,0.718,0.93254805,1.0
77588.0,53343.0,0.95,1.4423825,1.0
77606.0,31053.0,1.012,1.260657,1.0
77644.0,67538.0,1.141,1.1114162,1.0
77761.0,64590.0,0.935,0.84635204,1.0
77919.0,6659.0,1.043,1.3947182,1.0
77940.0,46071.0,0.796,0.96072066,1.0
78077.0,45716.0,0.902,0.99215394,1.0
78155.0,57506.0,1.361,1.7552115,1.0
78257.0,77799.0,0.813,0.63346195,1.0
78275.0,15652.0,1.017,1.6783948,1.0
78280.0,6270.0,1.045,1.0156584,1.0
78338.0,41177.0,1.102,1.2694297,1.0
78356.0,33912.0,0.833,0.9396082,1.0
78597.0,26758.0,0.937,1.4571366,1.0
78709.0,37847.0,1.024,1.3057173,1.0
78890.0,8243.0,0.961,1.5741062,1.0
78904.0,41367.0,0.919,1.3714619,1.0
78988.0,65406.0,0.681,0.77732134,1.0
79152.0,50420.0,0.985,1.0085102,1.0
79257.0,70539.0,0.944,1.0906438,1.0
79376.0,5472.0,1.043,1.008961,1.0
79666.0,50032.0,0.692,0.896477,1.0
79816.0,23944.0,1.003,1.0228276,1.0
79817.0,73234.0,1.088,0.89055055,1.0
79863.0,33980.0,1.026,1.1408637,1.0
79903.0,29252.0,0.971,1.1778358,1.0
79917.0,22885.0,1.003,1.1438726,1.0
1694.0,38489.0,1.045,1.4626129,2.0
1696.0,24594.0,0.875,0.83728564,2.0
1852.0,22001.0,0.961,1.5015337,2.0
2318.0,77006.0,1.11,1.3833222,2.0
2478.0,29009.0,0.938,1.2869575,2.0
2603.0,17776.0,1.073,1.3024104,2.0
3907.0,9866.0,1.532,1.1853566,2.0
4417.0,13681.0,1.441,1.544797,2.0
5174.0,21985.0,0.959,0.86572623,2.0
5310.0,50502.0,1.195,1.7831401,2.0
5352.0,62889.0,0.607,0.66242516,2.0
5788.0,21022.0,1.077,1.0759201,2.0
5801.0,37580.0,0.811,0.74161285,2.0
5865.0,10850.0,1.154,1.0579265,2.0
6462.0,46704.0,0.948,0.9695634,2.0
6494.0,11829.0,1.117,1.1439723,2.0
7081.0,6593.0,0.847,1.1992373,2.0
7711.0,73693.0,1.079,1.4570861,2.0
7829.0,69897.0,0.735,1.364159,2.0
8247.0,13765.0,0.919,1.2111194,2.0
8551.0,37918.0,0.818,0.67675555,2.0
8819.0,19704.0,1.45,1.5856378,2.0
9156.0,21496.0,1.472,1.339101,2.0
9346.0,39400.0,0.794,1.0919003,2.0
9423.0,65947.0,0.778,1.1318647,2.0
9699.0,12793.0,0.795,1.2600689,2.0
