# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.12932973785089008
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.460214250075854
# max_planets_in_clusters: 15
# power_law_P: 0.2509692116430602
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9265663758680169
# power_law_r2: -5.1912164350438506
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.46191122590108125
# sigma_incl: 65.92720545881423
# sigma_incl_near_mmr: 1.1165464340469538
# sigma_hk: 0.028037575003571305
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.32186327613168375
# sigma_logperiod_per_pl_in_cluster: 0.17072286847495782
#
target_id,star_id,star_mass,star_radius,num_obs_planets
33997.0,21656.0,1.009,1.6469407,1.0
34078.0,45879.0,0.786,0.96788967,1.0
34220.0,58617.0,1.111,0.96629214,1.0
34241.0,48969.0,0.955,1.1004779,1.0
34263.0,19683.0,1.096,1.5275925,1.0
34367.0,63276.0,1.031,1.8014382,1.0
34476.0,70729.0,0.944,1.0410914,1.0
34514.0,37521.0,0.971,1.0487467,1.0
34654.0,423.0,0.842,0.7695051,1.0
34711.0,64905.0,0.979,1.6555945,1.0
34743.0,62972.0,0.916,0.6465133,1.0
34755.0,33227.0,1.078,1.3067757,1.0
34760.0,12260.0,1.126,1.25737,1.0
34833.0,42407.0,0.788,0.7382351,1.0
34859.0,9563.0,0.931,0.9178309,1.0
35010.0,55090.0,0.986,1.1423522,1.0
35054.0,1209.0,1.26,1.4388263,1.0
35093.0,39740.0,0.997,1.0643133,1.0
35145.0,47442.0,0.825,0.86083347,1.0
35370.0,69826.0,1.077,0.91323024,1.0
35406.0,7341.0,0.862,0.8550091,1.0
35412.0,15782.0,1.325,1.5100919,1.0
35644.0,4265.0,0.703,1.1635218,1.0
35732.0,35894.0,1.009,1.4306352,1.0
35966.0,15258.0,0.714,0.57733524,1.0
35969.0,21229.0,0.651,0.6649212,1.0
35986.0,38111.0,0.725,0.6905696,1.0
35993.0,41133.0,0.961,1.3997806,1.0
36039.0,24985.0,1.058,1.1010711,1.0
36073.0,2908.0,1.12,1.1784873,1.0
36207.0,64625.0,0.593,0.547198,1.0
36411.0,33170.0,0.837,0.8204482,1.0
36418.0,9451.0,1.031,0.8717362,1.0
36545.0,4996.0,0.839,1.0826855,1.0
36802.0,75349.0,0.984,1.0188999,1.0
36852.0,60666.0,0.999,1.2860016,1.0
37014.0,42342.0,0.814,1.0973748,1.0
37106.0,40839.0,1.0,1.2151859,1.0
37166.0,45487.0,0.754,0.84895384,1.0
37183.0,41832.0,0.926,0.8152569,1.0
37296.0,68857.0,0.694,0.95011884,1.0
37297.0,54244.0,0.911,1.1463852,1.0
37349.0,4270.0,0.706,0.5849455,1.0
37367.0,62853.0,1.093,1.2112694,1.0
37379.0,3886.0,0.805,0.80322796,1.0
37435.0,38540.0,0.938,0.95993197,1.0
37467.0,62321.0,0.968,0.95943433,1.0
37534.0,29202.0,0.93,1.1875196,1.0
37630.0,40286.0,0.571,0.8257418,1.0
37677.0,61765.0,1.003,1.2498957,1.0
37778.0,70222.0,1.021,1.3748355,1.0
37925.0,17343.0,0.855,0.77818656,1.0
37930.0,34519.0,1.086,1.6595496,1.0
37964.0,12057.0,1.036,1.1412404,1.0
38026.0,51086.0,0.746,1.0408432,1.0
38052.0,35992.0,1.067,1.3644089,1.0
38259.0,58977.0,0.911,0.9035088,1.0
38287.0,64942.0,1.111,1.114504,1.0
38305.0,11824.0,1.188,1.3595773,1.0
38315.0,38627.0,0.902,0.8986789,1.0
38320.0,37389.0,1.235,1.5398757,1.0
38395.0,22023.0,0.631,0.6912129,1.0
38398.0,50432.0,0.567,0.61221653,1.0
38425.0,76006.0,0.527,0.6625372,1.0
38476.0,11770.0,0.857,1.0904179,1.0
38533.0,70103.0,0.924,1.0998145,1.0
38683.0,21872.0,0.707,0.9952773,1.0
38789.0,33898.0,0.8,0.7270758,1.0
38822.0,37348.0,1.083,1.1000985,1.0
38880.0,67147.0,1.161,1.1069757,1.0
38958.0,48261.0,0.984,1.2014985,1.0
38997.0,77596.0,1.014,1.0694205,1.0
39001.0,37267.0,1.214,1.3248521,1.0
39008.0,72139.0,1.024,0.88347197,1.0
39147.0,77473.0,1.262,1.8408847,1.0
39264.0,17840.0,1.037,1.8428891,1.0
39372.0,54344.0,1.166,0.9715831,1.0
39400.0,1181.0,1.038,1.1204073,1.0
39419.0,16775.0,0.941,0.9903081,1.0
39435.0,14565.0,0.764,0.8008546,1.0
39466.0,71536.0,0.849,1.0387182,1.0
39479.0,3242.0,0.838,0.790714,1.0
39495.0,70249.0,1.075,1.1622932,1.0
39523.0,6271.0,0.561,0.60740167,1.0
39531.0,16475.0,0.859,0.80733854,1.0
39554.0,63962.0,0.798,0.8919579,1.0
39589.0,65613.0,0.841,0.8668112,1.0
39626.0,74306.0,0.955,1.6156969,1.0
39637.0,2990.0,0.688,1.023804,1.0
39773.0,48567.0,1.516,1.5105387,1.0
39875.0,72769.0,0.805,0.8594181,1.0
40151.0,75870.0,0.714,0.8909526,1.0
40226.0,44928.0,0.964,1.1625055,1.0
40326.0,59159.0,1.036,0.9901305,1.0
40372.0,74582.0,0.75,1.0040098,1.0
40454.0,31548.0,0.832,1.1501471,1.0
40589.0,44307.0,1.027,0.9760385,1.0
40681.0,66556.0,0.982,1.1334192,1.0
40746.0,34568.0,0.937,0.743214,1.0
40913.0,46644.0,0.892,1.002099,1.0
40986.0,27713.0,1.019,1.0275223,1.0
41020.0,71858.0,0.914,1.2058138,1.0
41036.0,22961.0,1.23,1.7158885,1.0
41355.0,63628.0,0.991,1.440273,1.0
41730.0,65548.0,0.978,1.1183267,1.0
41748.0,48859.0,0.631,0.96958375,1.0
41936.0,21579.0,1.404,1.0940766,1.0
41937.0,25660.0,0.989,1.0220505,1.0
41947.0,65476.0,2.685,0.8310114,1.0
42010.0,29635.0,1.067,1.3710169,1.0
42047.0,42112.0,1.162,1.4760408,1.0
42075.0,59344.0,0.843,1.2217019,1.0
42116.0,41250.0,1.256,1.4825748,1.0
42124.0,1698.0,1.163,1.0032874,1.0
42165.0,2804.0,1.185,1.0922133,1.0
42226.0,10408.0,1.058,1.2229263,1.0
42382.0,2285.0,0.763,0.71242553,1.0
42396.0,63904.0,0.655,0.7180124,1.0
42414.0,41081.0,1.016,1.0420464,1.0
42440.0,43587.0,1.143,1.5116946,1.0
42519.0,50285.0,0.827,0.88726336,1.0
42730.0,76480.0,0.819,0.56576616,1.0
42776.0,53625.0,0.909,1.1056702,1.0
42795.0,4460.0,0.941,0.6780077,1.0
42917.0,58812.0,1.207,1.4794751,1.0
42939.0,23097.0,0.926,1.372964,1.0
42980.0,23121.0,1.028,0.94393206,1.0
43016.0,9655.0,0.939,0.8876309,1.0
43021.0,32930.0,0.836,0.82381535,1.0
43173.0,11442.0,1.096,1.0906909,1.0
43228.0,79056.0,1.506,1.568961,1.0
43307.0,16422.0,0.907,0.7240058,1.0
43334.0,73429.0,1.347,1.1586595,1.0
43337.0,42854.0,1.011,1.1051179,1.0
43452.0,56210.0,1.045,0.9755017,1.0
43488.0,20461.0,1.31,1.2012389,1.0
43494.0,76242.0,1.004,1.2207346,1.0
43496.0,54995.0,1.012,1.3934872,1.0
43573.0,20944.0,1.054,1.004251,1.0
43620.0,38789.0,0.959,0.9189028,1.0
43652.0,78107.0,1.107,1.1206882,1.0
43702.0,46080.0,0.957,0.91931194,1.0
43727.0,31946.0,0.93,0.9805835,1.0
43730.0,20993.0,1.098,1.3907396,1.0
43748.0,1367.0,0.903,1.3278931,1.0
43766.0,64328.0,0.715,1.4841207,1.0
43817.0,18005.0,1.111,1.6379544,1.0
43846.0,24959.0,1.131,1.932411,1.0
43953.0,75586.0,1.044,1.431976,1.0
44028.0,34808.0,1.016,1.5172285,1.0
44188.0,55670.0,0.817,0.7877005,1.0
44204.0,62689.0,0.909,1.1042182,1.0
44420.0,76238.0,1.004,1.3891171,1.0
44493.0,76082.0,1.443,1.4637545,1.0
44635.0,63076.0,0.851,0.98410994,1.0
44669.0,35331.0,1.043,0.94558716,1.0
44702.0,72051.0,0.977,1.3188589,1.0
44722.0,19383.0,1.003,1.3690776,1.0
44773.0,1980.0,1.101,1.4290065,1.0
44790.0,50129.0,0.839,0.86492264,1.0
44861.0,66443.0,0.745,0.66151094,1.0
44922.0,6276.0,0.947,1.3405527,1.0
45107.0,29267.0,1.571,1.6510795,1.0
45237.0,34547.0,0.605,0.7177241,1.0
45257.0,47468.0,0.888,0.9511244,1.0
45303.0,73055.0,1.083,0.9221798,1.0
45367.0,74343.0,0.987,0.8489498,1.0
45452.0,9634.0,0.713,1.2268728,1.0
45659.0,15451.0,1.164,1.2949531,1.0
45737.0,4113.0,0.992,1.0696365,1.0
45839.0,75945.0,0.917,1.2258339,1.0
45885.0,31473.0,1.084,1.4271442,1.0
45930.0,27828.0,0.728,0.9428582,1.0
45991.0,76442.0,0.931,0.9889904,1.0
46008.0,79821.0,1.169,1.3738754,1.0
46038.0,27178.0,0.707,1.0578675,1.0
46184.0,31199.0,0.961,1.5018227,1.0
46276.0,34344.0,1.038,1.2920502,1.0
46286.0,32715.0,0.948,0.8235075,1.0
46310.0,20648.0,1.338,1.4687834,1.0
46405.0,11489.0,0.975,1.2421554,1.0
46450.0,45574.0,0.808,0.9447658,1.0
46459.0,1251.0,0.902,0.8861594,1.0
46601.0,65663.0,0.964,1.0063587,1.0
46631.0,78968.0,0.921,1.0286466,1.0
46654.0,37795.0,1.27,1.0985489,1.0
46788.0,11367.0,0.768,0.6480261,1.0
46890.0,640.0,0.91,0.983318,1.0
46891.0,707.0,1.202,1.2959689,1.0
46926.0,36085.0,0.957,1.0886081,1.0
46930.0,18482.0,0.884,0.803351,1.0
46987.0,69834.0,1.043,1.140589,1.0
46996.0,3436.0,0.98,0.9286936,1.0
47055.0,26149.0,0.823,0.8046302,1.0
47108.0,63533.0,1.778,2.0499296,1.0
47160.0,35930.0,1.061,0.95073456,1.0
47336.0,40608.0,1.156,1.2100917,1.0
47387.0,13370.0,0.709,0.66378707,1.0
47392.0,53315.0,0.979,1.0473362,1.0
47423.0,2527.0,0.939,0.8198862,1.0
47500.0,3843.0,0.956,1.0279016,1.0
47528.0,8187.0,1.086,1.1827905,1.0
47583.0,58709.0,1.085,1.1442002,1.0
47601.0,31378.0,0.728,0.7610634,1.0
47666.0,66938.0,0.695,0.66535515,1.0
47695.0,13453.0,0.887,1.0049028,1.0
47732.0,70868.0,1.27,1.2392864,1.0
47775.0,30221.0,0.921,1.0779213,1.0
47879.0,48920.0,1.143,1.1962718,1.0
47956.0,72620.0,0.989,1.1708486,1.0
48031.0,1410.0,0.842,0.7876831,1.0
48055.0,51360.0,0.9,1.1109171,1.0
48116.0,26458.0,0.667,0.95260155,1.0
48218.0,74759.0,1.122,1.241856,1.0
48235.0,79708.0,1.028,1.2064515,1.0
48242.0,45945.0,0.839,1.1255597,1.0
48259.0,14695.0,0.916,0.87492436,1.0
48273.0,27346.0,0.867,0.91002274,1.0
48452.0,42622.0,1.038,1.358187,1.0
48543.0,72378.0,0.694,0.8058891,1.0
48623.0,5200.0,1.593,1.3533249,1.0
48735.0,16179.0,0.911,0.8959293,1.0
48773.0,15881.0,1.28,1.6207106,1.0
48805.0,32172.0,1.173,1.0016236,1.0
48956.0,42821.0,1.048,1.2674944,1.0
49176.0,77895.0,1.107,1.1520721,1.0
49339.0,14373.0,0.994,1.0788242,1.0
49454.0,73645.0,0.692,0.871628,1.0
49473.0,20278.0,1.045,0.8806059,1.0
49493.0,74080.0,1.208,1.3422766,1.0
49520.0,75123.0,1.191,1.6364404,1.0
49544.0,1977.0,1.2,1.3058227,1.0
49688.0,76353.0,1.095,1.511178,1.0
49694.0,73935.0,0.85,0.76212245,1.0
49732.0,7810.0,0.948,0.7437176,1.0
49772.0,58120.0,0.977,1.0216641,1.0
49937.0,2121.0,0.813,1.1129823,1.0
50001.0,41231.0,0.893,0.8740031,1.0
50046.0,30845.0,1.095,1.5453978,1.0
50079.0,9986.0,1.232,1.3373933,1.0
50147.0,38630.0,0.825,1.2208781,1.0
50184.0,1904.0,1.123,0.9412748,1.0
50342.0,37459.0,1.132,1.1318685,1.0
50381.0,65243.0,1.026,0.9276024,1.0
50402.0,17761.0,1.481,1.8987019,1.0
50403.0,62309.0,1.097,1.2449188,1.0
50440.0,36372.0,0.777,1.0094043,1.0
50510.0,70369.0,1.198,1.1305414,1.0
50623.0,61422.0,0.992,1.0990322,1.0
50673.0,7530.0,0.85,0.9686703,1.0
50713.0,27773.0,0.775,0.769008,1.0
50735.0,17291.0,1.132,1.1419398,1.0
50806.0,6467.0,1.045,1.1659442,1.0
50916.0,49711.0,0.939,0.7898911,1.0
50970.0,34664.0,1.023,1.3878143,1.0
51287.0,41819.0,0.835,1.1528797,1.0
51342.0,57385.0,0.699,0.63498193,1.0
51366.0,52308.0,1.03,1.0261832,1.0
51394.0,74506.0,1.126,1.2919015,1.0
51555.0,28725.0,0.957,1.0092145,1.0
51623.0,12264.0,0.929,1.4998717,1.0
51693.0,26668.0,0.988,1.4120566,1.0
51703.0,19579.0,0.904,0.99865574,1.0
51838.0,30097.0,1.005,1.1676184,1.0
51912.0,78926.0,0.962,0.88067466,1.0
51942.0,41573.0,0.85,0.8818503,1.0
51947.0,48390.0,0.925,1.1530578,1.0
52112.0,32691.0,1.087,1.118723,1.0
52137.0,77363.0,0.97,0.99301714,1.0
52237.0,26959.0,0.882,0.7274794,1.0
52268.0,53018.0,0.919,1.0625106,1.0
52275.0,10902.0,1.041,1.5140908,1.0
52311.0,14667.0,1.314,1.282986,1.0
52421.0,61884.0,1.05,1.2839011,1.0
52510.0,6704.0,0.848,0.8669894,1.0
52520.0,2470.0,1.192,1.6045568,1.0
52621.0,7571.0,1.045,1.0919017,1.0
52809.0,33846.0,1.18,1.1447947,1.0
52952.0,77973.0,0.951,1.0954497,1.0
52954.0,57764.0,1.021,0.9554468,1.0
53141.0,17390.0,0.888,0.89547336,1.0
53151.0,52541.0,0.733,0.8256302,1.0
53239.0,3068.0,0.718,0.9305233,1.0
53256.0,9217.0,1.302,1.1239759,1.0
53263.0,4322.0,1.024,1.0590601,1.0
53391.0,76566.0,1.003,0.8606956,1.0
53394.0,62394.0,0.923,0.99602646,1.0
53489.0,48859.0,0.631,0.96958375,1.0
53581.0,29715.0,0.647,0.6263297,1.0
53659.0,67173.0,1.086,1.0998155,1.0
53773.0,46239.0,0.843,0.8629722,1.0
53948.0,33845.0,1.02,1.1253543,1.0
53976.0,24173.0,1.785,1.9508054,1.0
54076.0,76319.0,1.165,1.342374,1.0
54085.0,37936.0,1.162,1.2200378,1.0
54124.0,28972.0,1.132,1.0658636,1.0
54204.0,1402.0,0.629,0.678032,1.0
54245.0,46925.0,1.038,1.3495944,1.0
54267.0,37971.0,1.297,1.2490149,1.0
54457.0,10026.0,0.845,0.7698447,1.0
54479.0,64268.0,1.122,1.4173965,1.0
54537.0,23963.0,1.093,1.1843959,1.0
54610.0,46327.0,1.341,1.3052927,1.0
54805.0,5996.0,0.914,0.9653848,1.0
54821.0,16072.0,0.887,0.79535896,1.0
54863.0,9248.0,1.023,1.0192115,1.0
54886.0,71243.0,0.991,1.2755072,1.0
54893.0,78726.0,1.022,1.0087707,1.0
54921.0,11268.0,0.808,0.6875919,1.0
54990.0,18667.0,0.973,1.3138272,1.0
55084.0,77452.0,1.022,0.8639407,1.0
55092.0,10769.0,1.109,1.254002,1.0
55232.0,79680.0,1.1,0.91481876,1.0
55239.0,52711.0,0.957,1.0558578,1.0
55294.0,32609.0,1.123,1.0205821,1.0
55419.0,26218.0,1.022,1.6781092,1.0
55627.0,34965.0,1.052,1.2151697,1.0
55649.0,48013.0,0.793,0.7226615,1.0
55660.0,32244.0,0.793,1.2442955,1.0
55682.0,59507.0,0.753,1.0092382,1.0
55696.0,55370.0,0.563,0.6612394,1.0
55749.0,51488.0,1.104,1.2179104,1.0
55853.0,16796.0,0.875,0.8432023,1.0
55855.0,70035.0,0.877,1.4576429,1.0
56001.0,57975.0,1.029,1.1413187,1.0
56006.0,51096.0,0.824,1.139576,1.0
56137.0,71578.0,0.98,1.4692273,1.0
56175.0,17515.0,0.975,1.2268633,1.0
56179.0,33371.0,0.739,0.8478511,1.0
56217.0,79669.0,1.049,0.9955728,1.0
56502.0,3415.0,0.865,0.7332561,1.0
56506.0,5792.0,1.21,1.0837744,1.0
56532.0,63580.0,1.065,1.2988781,1.0
56572.0,15448.0,0.851,0.7634519,1.0
56578.0,15286.0,0.743,0.7104964,1.0
56716.0,53856.0,1.008,1.176629,1.0
56761.0,14902.0,0.844,0.889355,1.0
56847.0,26946.0,1.126,1.7550402,1.0
57021.0,19167.0,1.03,1.1181672,1.0
57041.0,7028.0,0.99,1.4836783,1.0
57066.0,53741.0,1.232,1.2278955,1.0
57232.0,60542.0,1.417,1.6583899,1.0
57239.0,4678.0,1.232,1.4456823,1.0
57270.0,24690.0,1.021,1.1900388,1.0
57291.0,353.0,0.741,0.6913389,1.0
57296.0,17031.0,1.001,1.2542539,1.0
57363.0,4949.0,0.955,0.97864485,1.0
57420.0,6208.0,1.072,1.4193488,1.0
57477.0,14872.0,0.535,0.7350356,1.0
57539.0,20324.0,1.148,1.0912889,1.0
57568.0,6271.0,0.561,0.60740167,1.0
57597.0,26881.0,0.882,0.933206,1.0
57598.0,51520.0,0.825,0.6997363,1.0
57637.0,79922.0,0.917,1.3967206,1.0
57659.0,67986.0,1.003,0.9454229,1.0
57748.0,16895.0,0.999,1.022942,1.0
57938.0,45826.0,1.036,1.2310171,1.0
57939.0,1809.0,0.941,0.92563194,1.0
58021.0,11726.0,0.985,1.590888,1.0
58055.0,19804.0,0.934,0.8379985,1.0
58150.0,57940.0,1.092,1.0622083,1.0
58185.0,3335.0,0.938,1.549226,1.0
58248.0,76932.0,1.213,1.3699276,1.0
58255.0,50920.0,0.813,1.0918543,1.0
58290.0,70321.0,1.033,0.9621077,1.0
58396.0,72143.0,0.609,0.5140949,1.0
58447.0,49040.0,0.905,1.2822977,1.0
58456.0,35516.0,0.901,0.9244851,1.0
58485.0,40405.0,0.926,1.1302963,1.0
58562.0,44046.0,1.058,1.1738027,1.0
58569.0,66689.0,0.821,0.993616,1.0
58575.0,77850.0,0.875,1.2474613,1.0
58606.0,61131.0,0.985,1.0030721,1.0
58660.0,64881.0,0.974,1.2375036,1.0
58706.0,79350.0,0.959,1.0370175,1.0
58832.0,79182.0,0.962,1.1605501,1.0
58960.0,43271.0,0.937,1.1313052,1.0
59012.0,47882.0,1.098,1.3034616,1.0
59096.0,18282.0,0.894,0.8586763,1.0
59148.0,64181.0,1.197,1.8044777,1.0
59159.0,28765.0,0.765,1.030743,1.0
59200.0,49389.0,0.905,1.1037023,1.0
59255.0,78574.0,0.723,0.6577937,1.0
59263.0,69132.0,1.158,0.826601,1.0
59348.0,74156.0,0.997,1.3925716,1.0
59368.0,17575.0,1.392,1.4467093,1.0
59376.0,48580.0,0.739,0.7144376,1.0
59435.0,62369.0,0.985,1.045669,1.0
59457.0,10200.0,1.157,1.4986411,1.0
59619.0,19977.0,0.749,0.8488793,1.0
59728.0,232.0,1.191,1.2873738,1.0
59868.0,18343.0,1.032,1.3759004,1.0
59878.0,10072.0,1.003,1.4189905,1.0
59896.0,20306.0,0.932,0.92091364,1.0
59911.0,44103.0,0.853,1.4729632,1.0
60039.0,6870.0,0.961,1.2788585,1.0
60058.0,67641.0,1.083,1.5163057,1.0
60133.0,33434.0,1.0,1.1592172,1.0
60145.0,63202.0,1.177,1.260558,1.0
60201.0,64533.0,0.548,0.7513704,1.0
60275.0,55797.0,0.936,1.6725098,1.0
60339.0,73452.0,0.905,0.9881586,1.0
60350.0,31797.0,0.791,1.1071723,1.0
60382.0,31614.0,1.138,1.5654768,1.0
60462.0,9526.0,1.011,1.5358503,1.0
60690.0,11594.0,0.978,0.8690016,1.0
60795.0,77623.0,0.94,0.81484765,1.0
60813.0,29583.0,1.079,1.3517759,1.0
60847.0,35646.0,1.013,1.2956654,1.0
60955.0,51978.0,1.093,0.96015507,1.0
60967.0,17574.0,1.187,1.6551659,1.0
61053.0,68949.0,0.648,0.7363614,1.0
61074.0,15288.0,1.097,1.0630803,1.0
61156.0,1893.0,1.038,1.5027483,1.0
61237.0,7996.0,1.117,1.453051,1.0
61263.0,309.0,0.631,0.5672204,1.0
61354.0,79653.0,0.796,1.0052676,1.0
61423.0,73362.0,1.092,1.2320232,1.0
61436.0,44048.0,0.865,0.81292343,1.0
61456.0,33804.0,1.103,1.2130108,1.0
61637.0,62667.0,1.001,1.0815034,1.0
61748.0,15394.0,1.125,1.7566515,1.0
61794.0,67303.0,0.573,0.7399985,1.0
61826.0,40609.0,1.125,1.4609988,1.0
61873.0,20552.0,0.754,0.81985795,1.0
62048.0,71163.0,0.849,0.8810817,1.0
62064.0,56982.0,1.107,1.70541,1.0
62068.0,74795.0,0.877,0.75372756,1.0
62157.0,29441.0,0.747,0.69088054,1.0
62289.0,9177.0,1.086,1.0663537,1.0
62358.0,2235.0,1.161,1.1194094,1.0
62441.0,32185.0,1.017,1.2366887,1.0
62458.0,23616.0,0.821,0.6655978,1.0
62481.0,45202.0,1.047,1.4051747,1.0
62557.0,37299.0,1.09,0.8916583,1.0
62602.0,19649.0,1.072,1.0608474,1.0
62628.0,33181.0,1.286,1.4573679,1.0
62684.0,65872.0,0.766,1.0051875,1.0
62780.0,54617.0,1.162,1.421479,1.0
62818.0,61001.0,1.097,1.2375718,1.0
63079.0,53762.0,0.753,0.81188667,1.0
63187.0,12738.0,1.048,1.1813033,1.0
63206.0,9177.0,1.086,1.0663537,1.0
63288.0,70844.0,1.167,1.0737756,1.0
63305.0,62525.0,0.682,0.7843584,1.0
63322.0,25041.0,1.017,1.4616153,1.0
63450.0,20345.0,1.291,0.94951725,1.0
63471.0,56301.0,0.999,1.1359937,1.0
63571.0,45795.0,1.24,1.1580378,1.0
63710.0,42342.0,0.814,1.0973748,1.0
63949.0,78455.0,0.693,0.6623015,1.0
64018.0,5598.0,0.868,0.928635,1.0
64072.0,42219.0,1.094,1.4329985,1.0
64121.0,71499.0,1.135,1.0184249,1.0
64230.0,50423.0,1.065,1.2604793,1.0
64332.0,10798.0,0.98,0.9108016,1.0
64341.0,33694.0,0.584,0.6995497,1.0
64382.0,51936.0,0.962,1.3762536,1.0
64397.0,51364.0,0.669,0.5797549,1.0
64618.0,42564.0,0.813,0.77549464,1.0
64620.0,17924.0,0.984,1.2135074,1.0
64715.0,50307.0,0.816,1.5154899,1.0
65000.0,73840.0,1.014,0.9567701,1.0
65080.0,66033.0,1.15,0.9487567,1.0
65126.0,24524.0,1.214,0.8157118,1.0
65234.0,3968.0,1.031,1.2240012,1.0
65269.0,43659.0,0.915,0.9285762,1.0
65291.0,31645.0,0.856,0.99072665,1.0
65337.0,29503.0,1.476,1.2208297,1.0
65416.0,655.0,0.887,0.70300514,1.0
65448.0,32660.0,1.203,1.3089472,1.0
65562.0,37088.0,0.987,1.1269053,1.0
65567.0,14164.0,0.774,0.7756306,1.0
65593.0,11444.0,0.975,1.0093894,1.0
65686.0,30940.0,1.059,1.2737029,1.0
65704.0,12835.0,1.014,1.036996,1.0
65736.0,35322.0,1.071,1.6146959,1.0
65764.0,49751.0,0.971,1.0964887,1.0
65825.0,71097.0,1.273,1.1479393,1.0
65841.0,5272.0,0.974,1.1974187,1.0
66002.0,23008.0,1.031,1.3629341,1.0
66006.0,13186.0,0.745,0.77031577,1.0
66015.0,66220.0,1.241,1.5668571,1.0
66017.0,57022.0,1.06,1.5811886,1.0
66020.0,2368.0,1.077,1.377672,1.0
66055.0,40645.0,1.024,0.7494409,1.0
66094.0,46828.0,1.069,0.9393937,1.0
66247.0,66325.0,0.896,1.1231111,1.0
66288.0,37270.0,0.84,0.78001606,1.0
66337.0,62169.0,0.808,0.8058824,1.0
66478.0,28461.0,0.955,0.81582385,1.0
66497.0,43538.0,1.165,1.6989286,1.0
66526.0,2940.0,1.065,0.9758445,1.0
66533.0,13314.0,0.886,1.0993699,1.0
66564.0,32425.0,0.913,1.03554,1.0
66835.0,41845.0,0.921,0.96866447,1.0
66899.0,39710.0,0.534,0.77061707,1.0
67100.0,8458.0,0.871,1.0604064,1.0
67108.0,26948.0,1.073,1.164,1.0
67157.0,38823.0,0.999,0.93591946,1.0
67222.0,7964.0,1.057,1.2391235,1.0
67229.0,74956.0,0.881,1.3457428,1.0
67254.0,30756.0,0.687,0.72021914,1.0
67297.0,50953.0,1.09,1.631864,1.0
67359.0,77519.0,0.983,1.4723825,1.0
67390.0,60229.0,0.995,0.9894814,1.0
67487.0,33554.0,0.92,0.96336275,1.0
67497.0,72536.0,1.122,1.3837177,1.0
67651.0,24983.0,0.919,1.1207749,1.0
67681.0,69177.0,0.854,0.8989471,1.0
67772.0,40375.0,0.774,0.7895297,1.0
67799.0,32134.0,0.991,1.2960336,1.0
67882.0,28296.0,0.999,1.1055303,1.0
68180.0,42422.0,0.848,0.9754144,1.0
68208.0,27593.0,1.065,1.1786255,1.0
68246.0,7800.0,0.989,0.8412007,1.0
68375.0,75493.0,0.873,1.2437608,1.0
68445.0,36303.0,0.96,1.0828853,1.0
68532.0,19197.0,1.063,1.5427842,1.0
68547.0,74794.0,1.209,1.2659792,1.0
68670.0,5696.0,1.181,1.068692,1.0
68702.0,72404.0,0.916,1.178676,1.0
68715.0,21649.0,1.175,1.7706764,1.0
68721.0,76120.0,0.736,0.6815726,1.0
68812.0,67678.0,0.887,1.0323967,1.0
68820.0,13213.0,0.674,0.66526663,1.0
68828.0,33922.0,0.86,1.470134,1.0
68998.0,28109.0,0.915,0.9289612,1.0
69134.0,55665.0,1.037,1.0524057,1.0
69165.0,16346.0,0.557,0.56831706,1.0
69228.0,7928.0,0.538,0.8261363,1.0
69230.0,37208.0,1.17,1.4642382,1.0
69276.0,28537.0,0.92,1.1946567,1.0
69291.0,63535.0,0.84,0.7399572,1.0
69325.0,36679.0,1.148,1.0249982,1.0
69332.0,75838.0,1.036,1.2011428,1.0
69396.0,44451.0,1.022,1.0509245,1.0
69458.0,71065.0,0.815,0.72672653,1.0
69649.0,14374.0,1.132,1.2037258,1.0
69660.0,75606.0,1.188,1.705049,1.0
69675.0,60423.0,0.899,0.7432943,1.0
69723.0,79222.0,0.594,0.58632034,1.0
69806.0,49717.0,1.048,0.99052984,1.0
69807.0,72645.0,1.087,1.7036724,1.0
69821.0,56482.0,1.09,1.3547765,1.0
69825.0,48599.0,0.936,1.3165793,1.0
69826.0,26702.0,1.563,1.1486998,1.0
69867.0,68817.0,0.968,0.98399687,1.0
69871.0,39540.0,0.978,1.0188732,1.0
70047.0,62721.0,1.087,1.4219856,1.0
70148.0,26629.0,0.615,0.67795455,1.0
70283.0,25698.0,0.915,0.8477654,1.0
70396.0,58041.0,0.874,0.8747719,1.0
70405.0,44293.0,1.001,1.3738825,1.0
70469.0,55135.0,0.938,0.6733065,1.0
70539.0,14770.0,1.248,1.3464565,1.0
70568.0,23991.0,1.047,1.3972805,1.0
70649.0,36743.0,0.733,0.68597233,1.0
70754.0,54762.0,0.934,0.9342513,1.0
70836.0,44990.0,0.988,1.3672727,1.0
70978.0,33232.0,0.969,0.99181426,1.0
71071.0,29747.0,1.157,0.8807387,1.0
71083.0,39414.0,0.906,1.0017976,1.0
71098.0,35794.0,1.298,1.7840173,1.0
71202.0,33374.0,1.05,1.3492485,1.0
71242.0,4531.0,0.963,1.3307412,1.0
71255.0,23534.0,0.851,0.89667004,1.0
71283.0,54290.0,0.931,0.7825269,1.0
