# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.22060305222976284
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5633435518921988
# max_planets_in_clusters: 15
# power_law_P: 1.3851450471319917
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.05575454272768
# power_law_r2: -3.458958106463313
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4965981853497219
# sigma_incl: 68.45153583640597
# sigma_incl_near_mmr: 1.696069240106628
# sigma_hk: 0.00805604719651135
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2781780829576225
# sigma_logperiod_per_pl_in_cluster: 0.21873739791844188
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35694.0,18099.0,1.161,1.5874584,1.0
35726.0,50525.0,0.959,0.9425102,1.0
35787.0,65550.0,0.994,1.2477199,1.0
35792.0,12752.0,0.832,0.78556186,1.0
35805.0,76682.0,1.126,0.9730646,1.0
35866.0,23091.0,0.757,0.6493217,1.0
35909.0,961.0,0.92,0.89237005,1.0
35958.0,69423.0,1.038,0.84029025,1.0
35991.0,61723.0,1.127,1.4848442,1.0
36032.0,22079.0,1.3,1.5498916,1.0
36231.0,53634.0,0.901,1.0742462,1.0
36246.0,55658.0,0.774,0.6685506,1.0
36316.0,66759.0,1.14,1.1563051,1.0
36317.0,2765.0,1.068,1.0841773,1.0
36561.0,63914.0,1.065,1.2134645,1.0
36586.0,42075.0,0.987,1.0616726,1.0
36630.0,600.0,0.939,0.91350013,1.0
36799.0,16831.0,1.024,1.0453829,1.0
36802.0,35216.0,1.006,1.6001258,1.0
36835.0,46056.0,0.908,1.3681568,1.0
36865.0,52934.0,0.905,1.1961417,1.0
36905.0,65911.0,0.887,0.9351013,1.0
36928.0,49255.0,0.987,1.3859683,1.0
37077.0,66022.0,0.868,0.85614014,1.0
37126.0,43443.0,0.903,1.0375049,1.0
37440.0,16103.0,0.845,0.6377458,1.0
37511.0,40405.0,0.926,1.1302963,1.0
37571.0,69410.0,1.379,1.1428497,1.0
37607.0,13514.0,1.094,1.288604,1.0
37648.0,31383.0,0.8,1.2258723,1.0
37689.0,55756.0,0.907,1.0224241,1.0
37694.0,19010.0,0.771,0.59568846,1.0
37715.0,64288.0,1.107,1.1834346,1.0
37717.0,19235.0,0.886,0.7957103,1.0
37772.0,59936.0,0.828,1.1720897,1.0
37932.0,32184.0,1.168,1.3544122,1.0
38059.0,16442.0,0.68,0.59610206,1.0
38098.0,17576.0,1.198,1.2366102,1.0
38161.0,37346.0,1.063,1.3584871,1.0
38188.0,75615.0,0.985,1.5730635,1.0
38209.0,28478.0,0.993,1.2955209,1.0
38225.0,7293.0,0.99,1.2975675,1.0
38237.0,33573.0,0.95,0.64987046,1.0
38396.0,56664.0,0.937,1.0442415,1.0
38405.0,59231.0,0.907,0.85609704,1.0
38425.0,9092.0,1.091,0.95773804,1.0
38460.0,58126.0,1.063,1.1815068,1.0
38471.0,20128.0,1.059,0.9368942,1.0
38494.0,47438.0,0.915,1.185486,1.0
38518.0,4279.0,0.8,0.84005916,1.0
38536.0,13723.0,1.135,1.1352011,1.0
38539.0,65332.0,0.985,0.8555595,1.0
38617.0,44240.0,0.933,0.96890944,1.0
38694.0,33233.0,0.645,0.5866496,1.0
38735.0,53180.0,1.293,1.1070209,1.0
38749.0,79448.0,0.876,0.9878323,1.0
38774.0,42244.0,1.065,1.1673484,1.0
38880.0,44895.0,0.804,0.8814376,1.0
39035.0,45824.0,0.889,0.8285678,1.0
39105.0,44048.0,0.865,0.81292343,1.0
39152.0,49917.0,0.972,1.0540105,1.0
39164.0,22614.0,0.797,0.7422616,1.0
39192.0,75475.0,1.25,1.532243,1.0
39221.0,59871.0,1.028,0.90019846,1.0
39363.0,222.0,0.936,1.1045891,1.0
39439.0,78507.0,1.048,1.8640347,1.0
39661.0,34849.0,0.835,0.9457914,1.0
39722.0,46653.0,1.253,1.2282761,1.0
39743.0,63608.0,0.699,0.8672252,1.0
39889.0,44734.0,1.015,0.96736133,1.0
39950.0,75409.0,0.938,0.89012617,1.0
39995.0,53172.0,0.804,0.6317716,1.0
40068.0,22836.0,0.96,1.006443,1.0
40161.0,57722.0,1.29,1.6105342,1.0
40174.0,66618.0,0.918,0.78149676,1.0
40237.0,44957.0,1.399,1.3586811,1.0
40401.0,36981.0,0.654,0.6212491,1.0
40433.0,68929.0,1.401,0.97141176,1.0
40443.0,6213.0,1.096,1.1190822,1.0
40455.0,25331.0,0.735,1.0055926,1.0
40472.0,41149.0,1.018,0.63534874,1.0
40616.0,48621.0,1.021,1.1956055,1.0
40700.0,21878.0,0.966,1.12242,1.0
40716.0,63283.0,0.761,0.8088321,1.0
40796.0,52222.0,0.988,1.6826661,1.0
40835.0,70837.0,1.08,0.9010995,1.0
40842.0,40656.0,0.829,1.1325392,1.0
40854.0,72543.0,1.008,1.0541066,1.0
40855.0,52966.0,1.048,1.4240425,1.0
40926.0,49908.0,0.75,0.8539576,1.0
40978.0,73173.0,1.118,1.579468,1.0
41032.0,1942.0,0.936,0.84679353,1.0
41080.0,71993.0,1.114,1.4589282,1.0
41125.0,14083.0,1.083,1.442124,1.0
41144.0,33667.0,1.349,0.94888073,1.0
41339.0,31676.0,1.117,1.0292356,1.0
41355.0,52975.0,1.169,1.392244,1.0
41445.0,39394.0,0.815,0.65421045,1.0
41554.0,72039.0,0.597,0.9518773,1.0
41688.0,78970.0,1.132,1.1807152,1.0
41703.0,12315.0,0.77,0.78585696,1.0
41705.0,51315.0,1.021,1.1247464,1.0
41724.0,13884.0,1.062,1.257106,1.0
41747.0,50467.0,0.758,0.9221821,1.0
41754.0,53113.0,0.671,0.82881737,1.0
41824.0,13739.0,1.074,1.4427418,1.0
41858.0,6696.0,0.831,0.86732817,1.0
41917.0,66862.0,1.083,1.388894,1.0
41961.0,40588.0,1.005,0.9347534,1.0
42008.0,46558.0,1.269,1.1735849,1.0
42089.0,3290.0,1.012,1.3289388,1.0
42144.0,9074.0,0.961,1.3401574,1.0
42183.0,49085.0,0.93,0.9863735,1.0
42259.0,37484.0,0.909,1.3627752,1.0
42282.0,11744.0,0.849,1.0393388,1.0
42283.0,8713.0,1.115,1.6570699,1.0
42294.0,10048.0,1.263,1.5257274,1.0
42308.0,67811.0,1.025,1.5755322,1.0
42317.0,77256.0,0.934,0.9179211,1.0
42346.0,4125.0,0.92,0.9388224,1.0
42556.0,36524.0,1.058,1.3602729,1.0
42649.0,27586.0,0.913,1.3029814,1.0
42831.0,74896.0,1.016,0.91763574,1.0
42993.0,49544.0,0.837,0.979349,1.0
43025.0,57066.0,0.984,0.86727947,1.0
43073.0,75045.0,1.26,1.7166272,1.0
43155.0,78798.0,0.978,0.9452206,1.0
43189.0,49166.0,0.734,0.6261909,1.0
43233.0,15381.0,1.491,1.2272519,1.0
43290.0,18327.0,0.683,0.96095914,1.0
43333.0,19745.0,0.939,0.95294285,1.0
43376.0,56054.0,1.181,1.0627733,1.0
43422.0,3461.0,1.245,1.4550443,1.0
43426.0,34835.0,0.734,0.7266497,1.0
43457.0,33554.0,0.92,0.96336275,1.0
43533.0,70540.0,0.963,0.9945071,1.0
43641.0,76571.0,0.768,0.68730634,1.0
43679.0,47242.0,0.913,0.9101317,1.0
43761.0,35727.0,1.019,1.3985868,1.0
43835.0,36256.0,1.502,1.9549639,1.0
43861.0,76135.0,0.862,0.9396814,1.0
43924.0,28895.0,1.148,1.0106417,1.0
43945.0,59823.0,0.982,1.0479656,1.0
43970.0,59824.0,1.097,1.0807314,1.0
43972.0,7257.0,1.201,1.2045188,1.0
43996.0,38498.0,0.782,0.8445952,1.0
44063.0,16506.0,0.92,1.0324836,1.0
44086.0,51352.0,0.935,0.84900707,1.0
44102.0,65588.0,0.991,1.1679502,1.0
44105.0,60632.0,0.931,1.0133835,1.0
44235.0,57539.0,0.944,1.105632,1.0
44297.0,32383.0,1.161,1.1839683,1.0
44333.0,57499.0,0.552,0.5826447,1.0
44341.0,65176.0,1.153,1.4580418,1.0
44378.0,74374.0,0.731,0.82136387,1.0
44466.0,55476.0,1.012,1.0177767,1.0
44493.0,38155.0,1.014,1.3740432,1.0
44531.0,5314.0,0.733,1.0647876,1.0
44663.0,78682.0,1.109,1.2132354,1.0
44684.0,2313.0,1.156,1.4441072,1.0
44901.0,39531.0,1.101,1.2192248,1.0
44932.0,75516.0,0.901,1.0327744,1.0
44968.0,49554.0,0.854,0.7992436,1.0
45001.0,14269.0,0.72,0.83846736,1.0
45024.0,40021.0,0.998,1.3321214,1.0
45043.0,55616.0,1.123,1.4718181,1.0
45065.0,74872.0,0.954,1.0901523,1.0
45117.0,65715.0,1.287,1.8736416,1.0
45128.0,9902.0,1.061,1.4112053,1.0
45145.0,9154.0,1.14,1.0581492,1.0
45192.0,70041.0,0.881,0.89072835,1.0
45235.0,7111.0,0.922,0.9527713,1.0
45285.0,2974.0,1.033,1.0360974,1.0
45369.0,70458.0,0.702,0.56671447,1.0
45439.0,59713.0,1.09,1.4029025,1.0
45561.0,25628.0,1.119,1.0717616,1.0
45577.0,64302.0,0.994,1.3855035,1.0
45692.0,14381.0,1.189,1.6196606,1.0
45746.0,66312.0,0.786,0.80864346,1.0
45751.0,46021.0,1.126,1.3293519,1.0
45796.0,63226.0,0.82,1.4091659,1.0
45861.0,50861.0,1.079,1.1283872,1.0
46134.0,44105.0,0.996,1.2107781,1.0
46168.0,59782.0,0.684,0.7796497,1.0
46259.0,15574.0,1.146,1.374422,1.0
46338.0,3752.0,1.069,1.2400073,1.0
46408.0,49010.0,0.652,0.73279923,1.0
46437.0,3902.0,0.818,0.62487,1.0
46592.0,7381.0,1.125,0.93563914,1.0
46645.0,32876.0,1.024,1.0142468,1.0
46721.0,72582.0,0.975,1.0905364,1.0
46766.0,13816.0,0.926,0.9980594,1.0
46822.0,67102.0,0.996,1.4654162,1.0
46853.0,49536.0,0.871,0.85879666,1.0
47080.0,46103.0,0.898,0.93625456,1.0
47085.0,56720.0,1.243,1.4722604,1.0
47145.0,50210.0,0.97,1.4555476,1.0
47170.0,6183.0,1.489,1.2712017,1.0
47178.0,66129.0,0.889,0.8177813,1.0
47179.0,78031.0,0.847,0.8575498,1.0
47189.0,14910.0,1.044,0.9721623,1.0
47237.0,63611.0,1.065,1.0682812,1.0
47277.0,78889.0,1.073,0.9359834,1.0
47316.0,44597.0,0.928,1.0520757,1.0
47377.0,680.0,0.919,0.84656435,1.0
47446.0,70912.0,1.008,1.2331303,1.0
47459.0,68582.0,1.099,1.2000848,1.0
47572.0,10375.0,0.949,1.1555859,1.0
47693.0,13576.0,0.949,1.0139141,1.0
47712.0,76848.0,1.152,1.4676032,1.0
47735.0,50406.0,0.666,0.8615646,1.0
47836.0,21379.0,1.311,1.6275116,1.0
48173.0,75054.0,1.071,1.3724245,1.0
48273.0,7651.0,1.425,1.4889427,1.0
48308.0,42081.0,0.918,0.9875011,1.0
48432.0,75509.0,0.852,1.0697067,1.0
48480.0,75496.0,1.247,1.554842,1.0
48493.0,20105.0,0.912,1.056034,1.0
48501.0,15632.0,1.065,1.4680088,1.0
48797.0,47921.0,0.988,0.98509884,1.0
48800.0,32187.0,1.063,1.5480244,1.0
48838.0,71022.0,0.852,1.4795002,1.0
48845.0,5402.0,1.299,1.6300325,1.0
48868.0,56922.0,0.89,0.8421183,1.0
48920.0,52442.0,1.031,1.2263608,1.0
48944.0,5549.0,0.841,0.8115919,1.0
49009.0,52649.0,0.957,1.125265,1.0
49152.0,75906.0,0.892,0.9911702,1.0
49202.0,25461.0,0.674,0.7971052,1.0
49329.0,65958.0,1.142,1.3364775,1.0
49371.0,13607.0,0.555,0.7260073,1.0
49470.0,29947.0,1.005,1.1797915,1.0
49829.0,56814.0,0.787,0.8342449,1.0
49887.0,15049.0,0.873,1.0501816,1.0
49929.0,23337.0,0.984,1.4977779,1.0
49944.0,27916.0,1.034,0.9506769,1.0
49979.0,63943.0,1.127,1.3518194,1.0
50094.0,2974.0,1.033,1.0360974,1.0
50115.0,42370.0,0.843,0.82511467,1.0
50412.0,51782.0,0.955,1.2056901,1.0
50416.0,31438.0,1.01,0.9745713,1.0
50424.0,39589.0,0.985,1.1408628,1.0
50547.0,28752.0,0.756,0.7393523,1.0
50585.0,15.0,1.145,1.5619825,1.0
50611.0,50858.0,0.958,1.016678,1.0
50674.0,17142.0,1.301,1.3773787,1.0
50699.0,9087.0,1.336,1.5807438,1.0
50859.0,6212.0,0.917,0.9321443,1.0
50936.0,44316.0,1.049,1.0971619,1.0
51047.0,34763.0,1.193,1.2442888,1.0
51067.0,63008.0,0.809,1.1629045,1.0
51082.0,6182.0,0.711,0.7566706,1.0
51090.0,44457.0,0.826,0.81927425,1.0
51165.0,58348.0,1.065,1.2479935,1.0
51173.0,24314.0,1.043,1.2813178,1.0
51265.0,18862.0,1.053,0.8835109,1.0
51563.0,29526.0,0.789,0.9226371,1.0
51592.0,10714.0,0.997,0.95713705,1.0
51619.0,66043.0,1.062,1.610225,1.0
51862.0,49349.0,1.029,1.1108288,1.0
51923.0,38037.0,0.892,0.9058554,1.0
51949.0,32029.0,0.853,0.8577898,1.0
51962.0,15726.0,1.016,1.02551,1.0
52031.0,21398.0,0.867,0.83750296,1.0
52188.0,30536.0,0.843,1.6328611,1.0
52232.0,23916.0,1.232,1.381059,1.0
52236.0,61910.0,1.275,1.3247706,1.0
52251.0,18089.0,1.125,1.2462596,1.0
52300.0,60616.0,0.834,1.0455581,1.0
52326.0,74927.0,1.047,1.4306976,1.0
52346.0,19120.0,0.904,0.8668059,1.0
52606.0,46153.0,0.837,1.3105694,1.0
52774.0,14143.0,1.024,0.8702503,1.0
52931.0,7891.0,1.084,1.4386662,1.0
52942.0,15299.0,1.107,1.0764055,1.0
52982.0,69842.0,1.171,1.6475753,1.0
52998.0,76428.0,0.896,0.80610055,1.0
53062.0,78445.0,1.095,1.1557814,1.0
53083.0,32348.0,0.98,0.918101,1.0
53171.0,53512.0,0.894,0.9851789,1.0
53251.0,48703.0,1.154,1.1878147,1.0
53334.0,77046.0,0.915,1.4649138,1.0
53596.0,1440.0,1.14,1.3525817,1.0
53615.0,22658.0,1.108,0.9665148,1.0
53693.0,49807.0,0.818,0.75837445,1.0
53731.0,24418.0,0.97,0.89357275,1.0
53745.0,38922.0,1.031,1.1771064,1.0
53789.0,44524.0,0.946,0.956473,1.0
53816.0,34859.0,0.779,1.0218801,1.0
53897.0,13432.0,0.849,0.82966423,1.0
53960.0,58305.0,0.888,1.1306409,1.0
53976.0,19845.0,1.36,1.2874994,1.0
54068.0,53695.0,1.07,1.2458497,1.0
54184.0,27843.0,1.298,1.5311985,1.0
54192.0,39279.0,1.036,1.1036259,1.0
54238.0,56821.0,0.853,1.0256948,1.0
54279.0,56674.0,1.122,1.1114498,1.0
54336.0,51099.0,1.163,1.2323958,1.0
54359.0,66529.0,1.114,1.3250531,1.0
54370.0,70161.0,0.953,0.84987706,1.0
54438.0,62077.0,1.068,1.192278,1.0
54446.0,21573.0,0.968,1.1395506,1.0
54469.0,1592.0,0.751,1.1328874,1.0
54514.0,53848.0,0.917,0.97784835,1.0
54522.0,42092.0,1.211,1.1628388,1.0
54604.0,43498.0,0.991,1.0598085,1.0
54705.0,37933.0,0.691,0.9089445,1.0
54708.0,43064.0,0.76,0.6435966,1.0
54751.0,7761.0,0.894,1.4440018,1.0
54755.0,56491.0,0.946,1.0060596,1.0
54810.0,45017.0,0.871,1.210718,1.0
54873.0,29820.0,0.865,1.0678709,1.0
55029.0,67073.0,0.968,1.5782629,1.0
55083.0,71280.0,1.08,1.1488202,1.0
55228.0,18093.0,0.831,0.7911231,1.0
55439.0,65586.0,1.06,1.1507164,1.0
55524.0,36760.0,2.126,1.3964524,1.0
55621.0,44036.0,1.025,1.2441486,1.0
55668.0,45472.0,1.017,1.1187909,1.0
55678.0,31489.0,0.96,1.0553558,1.0
55723.0,4634.0,0.853,0.79578847,1.0
55767.0,6710.0,0.847,1.1387023,1.0
55781.0,49703.0,0.875,1.1095322,1.0
55814.0,50972.0,1.132,1.3487935,1.0
55920.0,73205.0,0.946,0.846498,1.0
56038.0,49474.0,0.908,0.916184,1.0
56105.0,42544.0,1.06,0.98600376,1.0
56108.0,51689.0,1.047,1.4247848,1.0
56137.0,6730.0,0.741,0.710385,1.0
56157.0,59558.0,1.173,1.0520245,1.0
56287.0,58126.0,1.063,1.1815068,1.0
56290.0,13410.0,0.558,0.6569595,1.0
56349.0,27174.0,0.71,0.67762667,1.0
56459.0,34849.0,0.835,0.9457914,1.0
56485.0,45389.0,0.935,1.4256151,1.0
56491.0,10839.0,0.938,0.95450854,1.0
56707.0,9902.0,1.061,1.4112053,1.0
56736.0,79146.0,0.958,1.369387,1.0
56819.0,31060.0,1.156,1.5280287,1.0
56888.0,31185.0,0.833,0.93078405,1.0
56970.0,400.0,1.472,1.5057346,1.0
56977.0,28374.0,1.113,1.3033447,1.0
57013.0,43038.0,0.906,0.8657888,1.0
57087.0,43207.0,0.909,1.035765,1.0
57165.0,55085.0,0.956,0.9802594,1.0
57243.0,4691.0,0.926,0.7960962,1.0
57344.0,63165.0,0.897,0.8038468,1.0
57409.0,46411.0,0.85,1.0151948,1.0
57465.0,35113.0,0.766,0.8282769,1.0
57467.0,37256.0,0.957,0.9584902,1.0
57525.0,18285.0,0.607,0.67152715,1.0
57562.0,58283.0,0.927,1.441492,1.0
57572.0,54978.0,0.981,1.176832,1.0
57584.0,45675.0,0.951,1.2218925,1.0
57683.0,27149.0,0.774,1.0539944,1.0
57702.0,5066.0,0.808,0.64246774,1.0
57708.0,49019.0,1.001,0.9507264,1.0
57734.0,55791.0,1.074,1.5287623,1.0
57766.0,49107.0,0.733,0.9214157,1.0
58049.0,12159.0,0.768,0.76743495,1.0
58105.0,10367.0,1.402,1.4782597,1.0
58133.0,79404.0,0.833,0.777009,1.0
58178.0,75270.0,0.807,0.8640051,1.0
58183.0,50966.0,0.701,0.83195025,1.0
58193.0,40030.0,0.961,1.141227,1.0
58300.0,22521.0,1.779,1.6273696,1.0
58362.0,55752.0,0.931,1.122364,1.0
58539.0,66001.0,1.425,1.3090516,1.0
58548.0,26722.0,0.864,1.2489161,1.0
58638.0,25717.0,1.178,1.1301737,1.0
58718.0,47752.0,1.128,1.2493565,1.0
58766.0,57188.0,1.083,1.1884015,1.0
58841.0,45040.0,0.959,1.2279763,1.0
58864.0,72796.0,1.021,1.2463039,1.0
58879.0,17257.0,1.166,1.2123119,1.0
58891.0,41176.0,0.991,1.0507046,1.0
58980.0,26437.0,0.841,0.79643214,1.0
59421.0,62367.0,1.159,1.307219,1.0
59467.0,23101.0,0.982,1.0133986,1.0
59468.0,42418.0,0.793,0.8500196,1.0
59579.0,72683.0,0.995,1.710497,1.0
59585.0,11417.0,1.027,0.9762026,1.0
59618.0,21100.0,1.442,1.2974125,1.0
59734.0,10357.0,0.765,0.76290345,1.0
59744.0,28747.0,0.752,0.7313057,1.0
59792.0,40178.0,1.045,1.1308933,1.0
59866.0,35014.0,0.781,0.95586,1.0
59888.0,59183.0,0.789,0.7761132,1.0
59990.0,70349.0,0.961,0.92791986,1.0
59991.0,57481.0,1.135,1.5164956,1.0
60068.0,14675.0,0.628,0.56507003,1.0
60105.0,58195.0,0.97,0.9733099,1.0
60110.0,14034.0,0.91,0.9372035,1.0
60230.0,7499.0,1.064,1.1929011,1.0
60274.0,58211.0,1.315,1.3045026,1.0
60360.0,59429.0,0.845,0.7937037,1.0
60376.0,42588.0,0.977,1.2163922,1.0
60665.0,16398.0,0.885,0.8112255,1.0
60678.0,18224.0,1.137,1.2379849,1.0
60803.0,10366.0,0.997,0.86186045,1.0
60806.0,34099.0,0.757,0.97052854,1.0
60891.0,44442.0,1.014,1.2857847,1.0
60940.0,19946.0,1.058,1.5260165,1.0
61008.0,34490.0,1.296,1.2768185,1.0
61062.0,67149.0,1.037,0.94871557,1.0
61170.0,58691.0,0.834,0.77002794,1.0
61185.0,71807.0,0.766,0.6382073,1.0
61280.0,25013.0,0.856,0.8608601,1.0
61321.0,76759.0,0.792,0.8074668,1.0
61353.0,38812.0,1.036,0.9012401,1.0
61379.0,71140.0,0.607,0.69923127,1.0
61515.0,31934.0,1.114,1.3202121,1.0
61568.0,33506.0,0.787,0.8781298,1.0
61645.0,54428.0,0.874,1.1560345,1.0
61657.0,67688.0,1.148,1.5191534,1.0
61734.0,75536.0,0.994,1.2087874,1.0
61936.0,68008.0,0.95,1.4473144,1.0
62066.0,60597.0,1.15,1.3058733,1.0
62071.0,16118.0,1.145,0.9309265,1.0
62083.0,75669.0,1.002,0.8651849,1.0
62144.0,62451.0,1.148,1.2317148,1.0
62234.0,56767.0,0.945,0.976465,1.0
62235.0,22696.0,1.066,1.2651935,1.0
62261.0,22226.0,1.387,1.219088,1.0
62348.0,54319.0,0.748,0.79308814,1.0
62356.0,10302.0,1.15,1.3302042,1.0
62438.0,75951.0,1.434,1.2663732,1.0
62452.0,69946.0,1.117,1.141563,1.0
62459.0,60258.0,1.067,1.1871926,1.0
62531.0,20083.0,0.56,0.55036384,1.0
62586.0,67384.0,1.031,1.054253,1.0
62607.0,22574.0,1.033,1.003024,1.0
62646.0,22286.0,0.831,0.81363803,1.0
62766.0,5627.0,0.948,0.796171,1.0
62786.0,28321.0,1.677,1.5600854,1.0
63078.0,46606.0,1.07,1.4951406,1.0
63217.0,3062.0,0.905,1.5026104,1.0
63229.0,50663.0,1.174,1.2466966,1.0
63368.0,74670.0,0.566,0.83524203,1.0
63402.0,42192.0,1.132,1.0627621,1.0
63508.0,35245.0,0.655,0.6643922,1.0
63542.0,39441.0,0.998,1.1370784,1.0
63605.0,60758.0,0.883,1.0775584,1.0
63686.0,28611.0,0.912,1.1636953,1.0
63688.0,67150.0,0.858,1.180443,1.0
63703.0,64640.0,0.81,0.81149733,1.0
63724.0,40426.0,0.849,0.9559218,1.0
64016.0,9524.0,1.428,1.3750079,1.0
64020.0,55654.0,1.14,1.495313,1.0
64135.0,28702.0,1.161,1.4079628,1.0
64220.0,73120.0,0.743,0.6754559,1.0
64268.0,51348.0,1.113,0.9835482,1.0
64312.0,50473.0,1.061,1.2200359,1.0
64354.0,75574.0,1.014,0.993088,1.0
64395.0,64827.0,1.033,1.2758561,1.0
64629.0,26406.0,0.632,0.7821803,1.0
64699.0,43904.0,0.853,0.75672233,1.0
64709.0,74280.0,0.899,1.3646826,1.0
64744.0,66579.0,0.881,0.8996063,1.0
64754.0,68989.0,0.985,1.0971671,1.0
64859.0,845.0,1.143,1.1517938,1.0
64943.0,1512.0,1.088,1.0987087,1.0
64949.0,23315.0,1.346,0.8641644,1.0
65004.0,9338.0,1.178,1.4141663,1.0
65059.0,10058.0,0.715,0.86252123,1.0
65136.0,28365.0,1.117,1.4539027,1.0
65138.0,46134.0,0.919,1.0617453,1.0
65187.0,19753.0,0.756,0.5797809,1.0
65278.0,45086.0,1.007,1.3680563,1.0
65362.0,68394.0,1.114,1.1026005,1.0
65381.0,25142.0,1.067,1.2420048,1.0
65434.0,64556.0,0.85,0.92454636,1.0
65435.0,20945.0,1.701,1.9645493,1.0
65448.0,17108.0,1.031,1.3604196,1.0
65682.0,11360.0,1.088,1.7364874,1.0
65697.0,72752.0,0.913,1.0586324,1.0
65748.0,37083.0,0.733,0.86480945,1.0
65787.0,52657.0,0.7,0.87082267,1.0
65837.0,71930.0,0.816,1.0427305,1.0
65892.0,32766.0,0.758,0.69448733,1.0
65911.0,51209.0,1.116,1.3160528,1.0
65999.0,9699.0,1.123,0.88000196,1.0
66103.0,70058.0,0.81,0.82976085,1.0
66125.0,3111.0,0.941,0.8538072,1.0
66208.0,41315.0,0.681,0.8006935,1.0
66351.0,857.0,0.95,0.9069734,1.0
66455.0,45282.0,1.145,1.1774395,1.0
66461.0,72414.0,1.268,1.3134972,1.0
66462.0,53738.0,0.957,0.9057356,1.0
66547.0,57647.0,1.161,1.2761383,1.0
66661.0,64575.0,1.19,1.4965287,1.0
66816.0,65207.0,2.781,0.9097823,1.0
66865.0,75679.0,0.763,0.7615024,1.0
66917.0,5378.0,0.861,0.90411097,1.0
66974.0,31542.0,0.824,0.86475635,1.0
67030.0,69091.0,0.878,0.8229333,1.0
67050.0,65735.0,1.077,1.3985629,1.0
67053.0,1024.0,1.118,0.84115326,1.0
67072.0,53846.0,1.007,1.071304,1.0
67143.0,9264.0,1.01,0.9743473,1.0
67289.0,70549.0,0.937,1.0147519,1.0
67327.0,60010.0,0.927,0.9618703,1.0
67378.0,53574.0,0.683,0.6478483,1.0
67460.0,37425.0,1.01,1.2695982,1.0
67469.0,12197.0,0.953,1.1500353,1.0
67492.0,13636.0,0.736,0.9414127,1.0
67571.0,25770.0,0.746,0.8525752,1.0
67595.0,74729.0,1.188,1.3159095,1.0
67606.0,3716.0,1.143,0.9614696,1.0
67647.0,27105.0,1.303,1.5948288,1.0
67712.0,1524.0,1.724,1.9117117,1.0
67738.0,13174.0,0.835,0.7403931,1.0
67839.0,33448.0,0.999,1.0530295,1.0
67847.0,45790.0,1.241,1.5853255,1.0
67912.0,59855.0,0.86,1.101685,1.0
67989.0,23118.0,1.149,1.6610605,1.0
67994.0,75176.0,1.164,1.2833064,1.0
68005.0,38557.0,0.657,1.053903,1.0
68100.0,3251.0,0.856,0.8910502,1.0
68246.0,22806.0,0.79,0.80024314,1.0
68252.0,71761.0,1.002,1.1082343,1.0
68282.0,21908.0,0.638,0.5868895,1.0
68310.0,79034.0,0.79,0.9486406,1.0
68363.0,52792.0,1.047,1.1384753,1.0
68365.0,78854.0,1.107,1.3453095,1.0
68429.0,38409.0,0.91,0.8172825,1.0
68482.0,51875.0,0.7,0.6971976,1.0
68493.0,73419.0,1.076,1.1982969,1.0
68501.0,79204.0,0.916,0.8778203,1.0
68503.0,21526.0,0.665,0.7232117,1.0
68813.0,60697.0,1.088,1.2693079,1.0
68823.0,25945.0,1.097,1.4159963,1.0
68886.0,62074.0,1.066,1.0850958,1.0
68892.0,49216.0,1.206,1.3554617,1.0
68921.0,75363.0,0.781,1.1388766,1.0
68937.0,41726.0,1.25,1.4155766,1.0
68991.0,45683.0,1.071,1.1094693,1.0
69049.0,13.0,0.848,0.79014695,1.0
69160.0,41591.0,0.965,0.8591759,1.0
69222.0,16989.0,1.088,1.3659271,1.0
69223.0,64427.0,1.081,1.420105,1.0
69235.0,33101.0,1.143,1.1780481,1.0
69294.0,12405.0,0.95,0.7987032,1.0
69296.0,25536.0,1.151,1.2655116,1.0
69299.0,43164.0,0.883,1.0747011,1.0
69407.0,58735.0,1.019,1.1849893,1.0
69426.0,61841.0,0.996,1.278692,1.0
69573.0,25530.0,1.087,1.2283131,1.0
69584.0,8367.0,0.517,0.8442636,1.0
69655.0,29564.0,1.039,1.0120343,1.0
69876.0,70852.0,0.921,0.84427446,1.0
69925.0,14118.0,0.951,0.9284496,1.0
69937.0,52231.0,1.12,1.1496288,1.0
70129.0,52897.0,1.081,1.2705128,1.0
70204.0,32804.0,0.797,0.7615629,1.0
70379.0,69499.0,0.941,1.0401169,1.0
70410.0,42693.0,0.971,1.0827574,1.0
70491.0,16676.0,1.05,0.9732386,1.0
70525.0,44249.0,1.088,1.6533116,1.0
70533.0,25606.0,1.104,0.99202687,1.0
70583.0,75821.0,1.191,1.0368437,1.0
70603.0,4454.0,1.003,0.9686026,1.0
70679.0,26435.0,1.107,1.2545121,1.0
70692.0,2922.0,1.605,2.091817,1.0
70780.0,12872.0,0.793,0.6218544,1.0
70918.0,17637.0,1.153,1.1021681,1.0
70945.0,44230.0,0.848,1.0565925,1.0
71028.0,42521.0,0.947,1.1022342,1.0
