# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3747622369726641
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7648238156456523
# max_planets_in_clusters: 15
# power_law_P: -0.43785940347623
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.78778542854461
# power_law_r2: -4.596964784747413
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4336974240181778
# sigma_incl: 55.72358771313518
# sigma_incl_near_mmr: 0.949835398199804
# sigma_hk: 0.015421537391027773
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.25333672707578636
# sigma_logperiod_per_pl_in_cluster: 0.20871584380887026
#
target_id,star_id,star_mass,star_radius,num_obs_planets
6274.0,43566.0,0.921,1.7051423,1.0
6410.0,7121.0,0.817,0.8910804,1.0
6729.0,30295.0,0.923,1.1625732,1.0
6766.0,49167.0,1.207,1.648099,1.0
6809.0,32188.0,1.042,1.4838469,1.0
6836.0,3261.0,1.002,1.1098009,1.0
6929.0,46699.0,1.066,1.1151574,1.0
7070.0,26508.0,0.843,0.90701336,1.0
7122.0,35041.0,1.519,1.4668366,1.0
7224.0,54359.0,0.897,1.4761623,1.0
7253.0,57544.0,1.17,1.6254902,1.0
7268.0,36600.0,1.02,1.8225545,1.0
7366.0,26810.0,0.631,0.6867032,1.0
7402.0,73388.0,0.928,0.9269026,1.0
7660.0,75437.0,1.115,1.231341,1.0
7774.0,48892.0,0.981,1.0596828,1.0
8113.0,7391.0,0.907,1.0810887,1.0
8231.0,51536.0,1.063,1.0068991,1.0
8243.0,19669.0,0.689,0.63087577,1.0
8344.0,26116.0,1.103,1.4455717,1.0
8349.0,73278.0,1.152,1.1120894,1.0
8489.0,29794.0,0.768,0.6307267,1.0
8531.0,32259.0,1.04,0.90540135,1.0
8634.0,56457.0,1.037,1.5118779,1.0
8668.0,11742.0,0.856,0.8519739,1.0
8721.0,47806.0,1.452,0.96673536,1.0
9137.0,76144.0,0.818,0.6039688,1.0
9178.0,6801.0,0.83,0.878933,1.0
9262.0,63904.0,0.655,0.7180124,1.0
9319.0,12577.0,1.002,0.8115494,1.0
9340.0,71384.0,1.025,1.0576428,1.0
9350.0,55331.0,0.993,1.3836796,1.0
9437.0,50256.0,0.675,0.630199,1.0
9463.0,22628.0,0.895,1.9168128,1.0
9494.0,45572.0,0.917,0.90901244,1.0
9503.0,45506.0,0.862,0.72287166,1.0
9617.0,41123.0,0.979,1.5915662,1.0
9638.0,17706.0,1.141,0.829091,1.0
9655.0,4890.0,0.869,1.0079029,1.0
9680.0,55062.0,1.03,1.2118025,1.0
9717.0,31597.0,1.033,1.2304673,1.0
9801.0,10594.0,1.135,1.1603714,1.0
9816.0,56427.0,1.093,1.1022928,1.0
9924.0,27125.0,1.038,1.0156425,1.0
9979.0,662.0,1.075,1.2069162,1.0
9987.0,52919.0,0.88,1.0350374,1.0
10011.0,16816.0,0.769,0.7083887,1.0
10034.0,41267.0,1.133,1.1502124,1.0
10097.0,74162.0,0.999,1.154418,1.0
10144.0,25693.0,0.928,1.0880158,1.0
10158.0,33878.0,1.045,1.0526294,1.0
10215.0,20326.0,1.059,1.379651,1.0
10238.0,17254.0,0.987,1.0852972,1.0
10464.0,8352.0,0.959,1.1042701,1.0
10641.0,5129.0,0.792,1.2250752,1.0
10741.0,63767.0,0.719,0.7378853,1.0
10829.0,51578.0,1.053,1.0722892,1.0
10851.0,43847.0,1.007,1.3107636,1.0
10954.0,36692.0,1.661,1.438428,1.0
11044.0,78300.0,1.021,1.3762628,1.0
11194.0,44086.0,1.039,1.1764399,1.0
11268.0,56508.0,0.822,0.6328986,1.0
11305.0,8805.0,1.234,1.3660802,1.0
11319.0,23955.0,1.132,0.883035,1.0
11431.0,20121.0,0.991,1.0987651,1.0
11491.0,28563.0,1.33,1.2535993,1.0
11517.0,78565.0,1.135,1.3054017,1.0
11693.0,45584.0,0.797,0.72056,1.0
11831.0,38562.0,0.751,1.1329422,1.0
11886.0,66534.0,0.996,1.3910447,1.0
11975.0,24607.0,0.561,0.6911691,1.0
12016.0,78745.0,1.122,1.4445057,1.0
12176.0,8362.0,1.155,1.8022683,1.0
12185.0,67008.0,0.837,0.8362134,1.0
12256.0,71249.0,1.014,1.3721153,1.0
12267.0,64781.0,1.04,1.4454917,1.0
12332.0,61261.0,1.117,0.91336566,1.0
12340.0,20395.0,1.062,1.0061874,1.0
12450.0,71825.0,0.991,1.0587891,1.0
12485.0,34958.0,1.213,1.1909682,1.0
12515.0,75864.0,0.849,0.7761162,1.0
12578.0,45794.0,0.855,1.3652468,1.0
12595.0,70442.0,0.961,0.78899294,1.0
12729.0,59589.0,0.976,1.0053676,1.0
12762.0,21733.0,0.816,0.77003056,1.0
12790.0,76326.0,0.716,0.6928268,1.0
12966.0,2467.0,1.547,1.6079813,1.0
13186.0,22525.0,0.696,0.7678635,1.0
13208.0,46083.0,1.04,1.0683951,1.0
13211.0,10279.0,0.719,0.5767114,1.0
13226.0,41651.0,0.945,1.4537969,1.0
13431.0,49974.0,0.616,0.62694037,1.0
13530.0,48353.0,1.229,1.5790302,1.0
13608.0,60105.0,0.828,0.678867,1.0
13724.0,65244.0,0.988,1.2485763,1.0
13800.0,31695.0,0.783,0.65478104,1.0
13878.0,52091.0,1.018,1.2735265,1.0
13913.0,24573.0,1.043,1.4161382,1.0
13954.0,54467.0,0.988,1.0844957,1.0
13960.0,27276.0,0.896,0.87488645,1.0
13961.0,10340.0,0.769,0.6528214,1.0
14024.0,28700.0,1.738,1.9203334,1.0
14059.0,29562.0,0.815,1.2352208,1.0
14109.0,27236.0,0.895,0.75463873,1.0
14113.0,51186.0,0.988,1.1069573,1.0
14140.0,5750.0,0.998,1.7030439,1.0
14165.0,52169.0,0.87,0.95426255,1.0
14214.0,10851.0,0.825,0.78104395,1.0
14229.0,64900.0,1.126,1.1997148,1.0
14255.0,66990.0,0.853,1.5953379,1.0
14325.0,72536.0,1.122,1.3837177,1.0
14341.0,5433.0,0.845,0.96620435,1.0
14442.0,29840.0,1.143,1.3196961,1.0
14517.0,22280.0,1.025,1.1397277,1.0
14530.0,27742.0,1.575,1.622522,1.0
14617.0,43086.0,0.965,1.3635871,1.0
14951.0,47411.0,0.863,0.87203676,1.0
14957.0,1517.0,1.133,0.9527554,1.0
15051.0,32727.0,0.941,0.958644,1.0
15089.0,30114.0,0.765,1.1865841,1.0
15098.0,8531.0,1.009,1.1959674,1.0
15114.0,72247.0,1.074,0.95134413,1.0
15270.0,5418.0,0.82,0.8193332,1.0
15275.0,75893.0,1.132,0.9417132,1.0
15292.0,78517.0,0.584,0.7648695,1.0
15347.0,12814.0,0.812,0.6107035,1.0
15475.0,10113.0,1.129,1.0741037,1.0
15601.0,55933.0,0.771,1.1815954,1.0
15736.0,74736.0,1.18,1.5146962,1.0
15855.0,23509.0,1.047,1.3090665,1.0
15857.0,20461.0,1.31,1.2012389,1.0
15883.0,78667.0,0.917,1.3225658,1.0
15927.0,49790.0,0.769,0.70397913,1.0
16011.0,76419.0,1.091,1.3631657,1.0
16022.0,69834.0,1.043,1.140589,1.0
16131.0,58141.0,1.107,1.3374165,1.0
16258.0,13651.0,0.886,0.7670763,1.0
16286.0,30565.0,0.966,1.4057958,1.0
16337.0,38194.0,0.847,0.8005629,1.0
16355.0,65882.0,1.022,1.008279,1.0
16368.0,68573.0,1.043,1.1947306,1.0
16386.0,63457.0,0.671,1.1039699,1.0
16510.0,52229.0,0.619,0.61549085,1.0
16520.0,21152.0,0.99,1.1853788,1.0
16627.0,21150.0,0.968,1.0073518,1.0
16700.0,64459.0,0.965,0.81614166,1.0
16711.0,14688.0,1.086,1.1843578,1.0
16713.0,14975.0,0.725,0.5818476,1.0
16762.0,67374.0,0.788,0.68450576,1.0
16856.0,50339.0,1.143,1.1041484,1.0
16895.0,18082.0,1.087,1.2245522,1.0
16916.0,26045.0,1.307,1.4335363,1.0
17336.0,71274.0,1.01,0.89047587,1.0
17438.0,13897.0,1.368,1.5665444,1.0
17466.0,71347.0,0.58,0.6103175,1.0
17678.0,44229.0,1.102,1.3738018,1.0
17716.0,49616.0,1.027,1.0071324,1.0
17764.0,10732.0,0.973,0.9212927,1.0
17794.0,39073.0,0.822,0.802936,1.0
17884.0,38208.0,0.959,0.79476386,1.0
17992.0,15813.0,1.047,0.9680791,1.0
18000.0,50442.0,1.112,1.0304316,1.0
18012.0,2291.0,0.56,0.6955516,1.0
18045.0,23168.0,1.079,0.98264897,1.0
18136.0,28291.0,1.768,1.9125441,1.0
18143.0,1207.0,1.036,1.2698557,1.0
18235.0,16062.0,0.785,0.8284649,1.0
18242.0,56113.0,1.073,1.46879,1.0
18254.0,61802.0,0.818,0.915229,1.0
18276.0,50878.0,1.07,1.5549132,1.0
18336.0,13942.0,1.048,1.3335923,1.0
18349.0,17939.0,0.873,0.8276346,1.0
18379.0,38370.0,1.028,1.2414438,1.0
18429.0,41334.0,1.125,1.222749,1.0
18450.0,71095.0,1.446,1.6367636,1.0
18720.0,17520.0,1.275,1.4941005,1.0
18734.0,73757.0,0.878,0.77296,1.0
18860.0,59225.0,0.991,1.2776085,1.0
18908.0,19648.0,1.18,1.3033886,1.0
19060.0,31571.0,1.246,1.4225128,1.0
19255.0,33794.0,1.169,1.0940015,1.0
19338.0,55146.0,0.953,0.9158683,1.0
19435.0,38453.0,0.998,1.2243801,1.0
19440.0,19342.0,0.787,0.7188203,1.0
19451.0,52522.0,1.128,1.0740587,1.0
19454.0,46521.0,1.161,1.3621086,1.0
19611.0,39041.0,0.839,1.1336435,1.0
19616.0,13932.0,0.903,0.76137394,1.0
19716.0,71241.0,0.999,1.508139,1.0
19873.0,53655.0,0.843,1.1146576,1.0
19905.0,76657.0,1.081,1.1769526,1.0
20031.0,27372.0,0.958,1.7372624,1.0
20318.0,29093.0,0.915,1.273229,1.0
20457.0,34973.0,0.718,0.6356156,1.0
20558.0,56346.0,1.086,0.9482314,1.0
20676.0,14582.0,1.344,1.7706904,1.0
20797.0,43008.0,0.878,1.1112962,1.0
21007.0,52749.0,1.038,1.1545088,1.0
21087.0,13104.0,1.061,1.097385,1.0
21159.0,64934.0,1.081,1.5493311,1.0
21174.0,38543.0,0.771,0.93116605,1.0
21234.0,9708.0,0.996,1.1091503,1.0
21265.0,27048.0,1.483,1.601649,1.0
21404.0,75626.0,1.191,1.3376132,1.0
21492.0,13339.0,0.998,1.2879635,1.0
21566.0,58009.0,0.972,1.1040031,1.0
21640.0,70414.0,0.753,0.8397071,1.0
21657.0,8019.0,1.072,1.6136192,1.0
21795.0,63782.0,1.008,0.9953523,1.0
21890.0,25242.0,0.694,0.7413585,1.0
21982.0,60722.0,0.904,1.3303589,1.0
22050.0,71211.0,0.776,0.9824222,1.0
22069.0,17316.0,0.994,1.1427218,1.0
22191.0,75686.0,1.042,1.0431703,1.0
22396.0,69867.0,1.068,1.167844,1.0
22426.0,74992.0,0.955,0.88428456,1.0
22463.0,31299.0,0.776,0.9862587,1.0
22478.0,54410.0,1.193,1.3241255,1.0
22539.0,77626.0,1.099,1.1525905,1.0
22541.0,13875.0,1.123,1.1995928,1.0
22557.0,17090.0,1.224,1.4289387,1.0
22595.0,31840.0,1.036,1.050823,1.0
22628.0,27759.0,1.203,1.0742176,1.0
22769.0,22557.0,0.98,1.1022261,1.0
22785.0,30680.0,0.905,0.80882245,1.0
22911.0,75786.0,1.27,1.3903205,1.0
23017.0,37043.0,0.806,0.77024716,1.0
23209.0,61025.0,0.571,0.60437554,1.0
23392.0,42750.0,1.053,1.76347,1.0
23481.0,58301.0,1.207,1.4056677,1.0
23530.0,56127.0,0.849,1.2087318,1.0
23554.0,43823.0,1.202,1.2260305,1.0
23586.0,57216.0,1.093,1.092359,1.0
23601.0,64361.0,1.118,1.4313209,1.0
23897.0,12327.0,1.008,1.1577395,1.0
24042.0,18513.0,0.66,1.0087892,1.0
24111.0,46106.0,0.83,0.77843255,1.0
24160.0,31509.0,0.897,0.99797684,1.0
24339.0,65932.0,0.836,0.74160326,1.0
24463.0,606.0,0.983,1.1703416,1.0
24585.0,16511.0,1.093,1.0062225,1.0
24698.0,19621.0,1.04,1.0951242,1.0
24741.0,69115.0,1.183,0.892249,1.0
24748.0,76071.0,1.003,1.0302778,1.0
24756.0,9452.0,1.11,1.441035,1.0
24867.0,722.0,1.072,1.1421425,1.0
24959.0,54700.0,0.996,0.9290043,1.0
25010.0,57754.0,0.937,0.8869064,1.0
25064.0,502.0,0.944,0.8018185,1.0
25065.0,64660.0,0.955,1.1375042,1.0
25096.0,32306.0,0.764,0.7970348,1.0
25152.0,55823.0,0.98,1.2923486,1.0
25185.0,60903.0,1.07,0.9374655,1.0
25228.0,64789.0,0.689,0.7344791,1.0
25308.0,41137.0,0.741,0.760632,1.0
25405.0,13176.0,0.771,0.7963832,1.0
25418.0,57445.0,1.207,1.2069647,1.0
25638.0,64572.0,0.729,0.80102414,1.0
25693.0,68764.0,1.181,1.0402275,1.0
25738.0,32309.0,0.962,1.1711527,1.0
25833.0,27271.0,1.095,1.173675,1.0
25987.0,41714.0,1.076,1.6711704,1.0
26146.0,31435.0,0.997,1.1336833,1.0
26426.0,28202.0,0.926,1.001516,1.0
26469.0,58764.0,1.096,1.0842749,1.0
26509.0,35078.0,0.907,1.3196955,1.0
26544.0,76410.0,1.129,1.4381222,1.0
26744.0,72487.0,1.012,0.9115805,1.0
26756.0,13778.0,0.999,1.4061047,1.0
26835.0,24418.0,0.97,0.89357275,1.0
27028.0,19654.0,0.985,1.1517407,1.0
27066.0,79376.0,0.951,0.8287644,1.0
27086.0,44314.0,1.075,1.4498208,1.0
27130.0,27015.0,0.85,0.81903875,1.0
27195.0,63917.0,1.022,1.2434913,1.0
27439.0,79257.0,1.438,1.4406142,1.0
27445.0,10919.0,0.958,0.8757084,1.0
27482.0,12349.0,0.859,1.1223539,1.0
27522.0,67948.0,0.875,0.8576592,1.0
27534.0,4330.0,1.05,1.1483934,1.0
27574.0,32055.0,0.928,1.5298935,1.0
27600.0,53623.0,0.582,0.7016088,1.0
27724.0,41489.0,1.039,0.7856169,1.0
27912.0,39274.0,0.771,0.6862846,1.0
27924.0,48241.0,0.961,1.1460227,1.0
28024.0,68608.0,0.957,0.9830608,1.0
28029.0,50173.0,1.004,1.1991978,1.0
28067.0,55082.0,0.936,1.2336836,1.0
28094.0,56239.0,1.056,1.1909695,1.0
28141.0,2837.0,1.129,1.6797018,1.0
28151.0,71037.0,0.889,0.74212414,1.0
28296.0,53282.0,1.194,1.7057257,1.0
28336.0,17874.0,1.219,1.2633749,1.0
28357.0,58954.0,0.847,0.9166933,1.0
28527.0,77390.0,0.942,1.482455,1.0
28528.0,72822.0,1.019,0.9498297,1.0
28604.0,66036.0,1.197,1.237316,1.0
28702.0,13674.0,0.951,1.181028,1.0
28707.0,73975.0,1.047,1.3354101,1.0
28713.0,45466.0,0.849,0.9382707,1.0
28731.0,77052.0,0.885,0.8876568,1.0
29009.0,52618.0,0.712,0.58496845,1.0
29162.0,6765.0,1.244,1.6065106,1.0
29364.0,42356.0,1.02,1.0791041,1.0
29463.0,21203.0,1.073,0.99396074,1.0
29477.0,22398.0,2.034,1.7781242,1.0
29572.0,2732.0,0.678,0.64008653,1.0
29802.0,44818.0,1.226,1.3117597,1.0
29864.0,43351.0,1.059,0.9699204,1.0
29955.0,5147.0,1.132,0.97189254,1.0
30109.0,6426.0,0.977,1.018984,1.0
30421.0,9986.0,1.232,1.3373933,1.0
30435.0,79531.0,0.889,0.8458676,1.0
30678.0,52187.0,0.886,1.0045259,1.0
30783.0,56100.0,0.779,0.69957066,1.0
30915.0,66027.0,1.135,1.0815918,1.0
30990.0,11600.0,0.958,1.0673193,1.0
31026.0,42872.0,0.928,0.9007414,1.0
31052.0,7439.0,0.842,1.2481855,1.0
31107.0,75174.0,1.074,1.3143344,1.0
31151.0,64962.0,0.937,1.0744157,1.0
31226.0,28287.0,0.895,1.4174312,1.0
31231.0,70198.0,0.654,0.8504733,1.0
31331.0,54315.0,1.012,1.1681759,1.0
31398.0,39436.0,1.048,1.2823128,1.0
31451.0,36694.0,0.892,1.1731557,1.0
31455.0,31101.0,0.978,1.0029653,1.0
31692.0,19720.0,0.599,0.6487665,1.0
31693.0,28820.0,1.092,1.6800851,1.0
31805.0,57998.0,1.11,1.5656446,1.0
31811.0,47543.0,0.871,1.0609554,1.0
32161.0,73381.0,0.975,1.1136962,1.0
32212.0,7570.0,0.982,0.88718015,1.0
32319.0,52074.0,0.76,0.8826591,1.0
32332.0,13756.0,1.194,1.4567869,1.0
32371.0,26315.0,0.837,0.8974535,1.0
32439.0,35202.0,0.796,0.82174116,1.0
32559.0,13581.0,1.147,1.2261101,1.0
32609.0,56746.0,0.825,0.65383005,1.0
32739.0,69989.0,0.899,0.94590235,1.0
32790.0,57207.0,0.815,0.789931,1.0
32840.0,29826.0,0.693,0.7478991,1.0
32842.0,26126.0,0.843,1.1663752,1.0
32909.0,75024.0,1.01,1.110624,1.0
33034.0,77541.0,0.797,0.8509775,1.0
33059.0,6159.0,0.659,0.6017782,1.0
33092.0,1579.0,1.014,1.0697747,1.0
33119.0,45835.0,0.828,0.8012799,1.0
33148.0,48478.0,1.007,1.1355785,1.0
33211.0,52093.0,0.718,0.6286047,1.0
33357.0,61192.0,1.147,1.17743,1.0
33404.0,42309.0,1.083,1.1631439,1.0
33458.0,11407.0,1.013,1.1076461,1.0
33465.0,16215.0,0.95,1.12687,1.0
33641.0,43284.0,1.019,1.016205,1.0
33687.0,18309.0,0.912,0.764556,1.0
33697.0,40475.0,0.945,1.042431,1.0
33714.0,38644.0,0.831,1.2507266,1.0
33937.0,71960.0,0.861,0.8648503,1.0
34026.0,46948.0,0.916,1.0566666,1.0
34038.0,77694.0,1.077,1.019837,1.0
34042.0,6650.0,1.15,1.0044402,1.0
34142.0,15294.0,1.053,1.0037516,1.0
34152.0,19626.0,0.975,1.2804224,1.0
34237.0,57333.0,0.949,1.1933339,1.0
34378.0,22227.0,0.987,1.2490032,1.0
34381.0,54689.0,0.907,0.9364576,1.0
34440.0,17426.0,1.053,1.0102253,1.0
34447.0,24034.0,1.255,1.4361249,1.0
34489.0,3812.0,0.882,0.8919636,1.0
34537.0,75022.0,1.164,1.6800697,1.0
34642.0,8431.0,0.65,0.5748666,1.0
34680.0,61792.0,1.161,1.310447,1.0
34752.0,59596.0,0.878,0.8586459,1.0
34813.0,27045.0,0.896,1.0989181,1.0
34818.0,38400.0,1.144,1.682762,1.0
34823.0,76469.0,1.251,1.6253206,1.0
34880.0,55061.0,1.066,0.89824,1.0
34891.0,27411.0,0.921,1.1089958,1.0
34902.0,14208.0,0.833,0.75213706,1.0
34968.0,14121.0,0.951,1.0894665,1.0
34995.0,71283.0,0.896,1.1780074,1.0
35035.0,29348.0,0.895,0.84621537,1.0
35241.0,59425.0,0.591,0.68560904,1.0
35245.0,34837.0,0.964,1.6124817,1.0
35268.0,32637.0,0.923,1.5669956,1.0
35324.0,11490.0,0.636,0.6061824,1.0
35398.0,58050.0,0.994,0.95917517,1.0
35402.0,68896.0,1.053,1.0837145,1.0
35481.0,29254.0,0.919,1.1064981,1.0
35529.0,63943.0,1.127,1.3518194,1.0
35648.0,46073.0,0.653,1.1155717,1.0
35747.0,52103.0,1.169,1.2133039,1.0
35905.0,63942.0,0.752,0.8605326,1.0
35953.0,46158.0,0.84,0.7179633,1.0
35980.0,53119.0,0.851,0.95280546,1.0
36119.0,74425.0,0.733,1.0006407,1.0
36392.0,31070.0,1.239,1.746177,1.0
36467.0,43373.0,1.001,1.4177587,1.0
36533.0,22425.0,1.077,1.4414566,1.0
36534.0,9288.0,1.025,1.3001544,1.0
36538.0,52685.0,1.043,1.5966872,1.0
36567.0,68618.0,0.61,0.662267,1.0
36617.0,55392.0,0.924,1.1472194,1.0
36841.0,64556.0,0.85,0.92454636,1.0
36869.0,39341.0,0.724,0.6047023,1.0
37007.0,57832.0,1.104,1.1622815,1.0
37051.0,66962.0,0.775,0.7773424,1.0
37070.0,69468.0,0.798,0.7839106,1.0
37229.0,59333.0,0.949,0.8101651,1.0
37232.0,73786.0,0.847,0.8483451,1.0
37318.0,17192.0,0.793,0.6338493,1.0
37369.0,12582.0,0.575,0.794488,1.0
37377.0,78463.0,0.952,0.9651425,1.0
37458.0,20189.0,0.982,1.2614585,1.0
37475.0,26747.0,1.162,1.4009719,1.0
37486.0,45031.0,1.007,1.7094042,1.0
37528.0,17195.0,1.525,1.156864,1.0
37651.0,70380.0,1.084,1.2295148,1.0
37844.0,77838.0,1.101,1.2132659,1.0
37910.0,15175.0,0.923,1.1093287,1.0
37928.0,69710.0,1.115,1.3181998,1.0
38006.0,23716.0,0.718,0.57887155,1.0
38047.0,59275.0,0.885,1.4342573,1.0
38073.0,15495.0,1.213,1.281138,1.0
38118.0,45436.0,0.804,1.0840471,1.0
38232.0,32346.0,0.701,0.70011127,1.0
38244.0,75922.0,1.07,1.0284423,1.0
38387.0,36738.0,1.73,1.6246527,1.0
38446.0,11192.0,0.864,0.72099364,1.0
38630.0,1928.0,0.644,0.5488205,1.0
38739.0,28487.0,1.198,1.2695328,1.0
38781.0,71487.0,1.157,1.5737286,1.0
38806.0,79571.0,1.349,1.3774557,1.0
38929.0,4122.0,1.031,1.0089471,1.0
38973.0,47678.0,1.038,1.0190411,1.0
39031.0,69671.0,1.167,1.7104539,1.0
39071.0,61717.0,0.604,0.5644087,1.0
39102.0,13743.0,1.015,1.2933455,1.0
39218.0,71670.0,1.124,1.0755323,1.0
39272.0,50096.0,1.05,1.2847238,1.0
39419.0,73863.0,0.74,1.1372967,1.0
39513.0,6590.0,0.976,0.94653606,1.0
39599.0,75157.0,0.823,0.79629856,1.0
39640.0,670.0,1.117,1.2510058,1.0
39804.0,49514.0,0.848,1.2530929,1.0
39813.0,8257.0,0.691,0.7367124,1.0
39823.0,69690.0,1.25,1.3173023,1.0
39997.0,61240.0,1.003,1.4018856,1.0
40052.0,18452.0,1.15,1.3598491,1.0
40070.0,21119.0,0.841,0.86749816,1.0
40253.0,45100.0,0.989,1.3513219,1.0
40288.0,4819.0,0.902,1.152706,1.0
40319.0,36579.0,0.958,1.3690485,1.0
40502.0,46372.0,0.885,0.95194346,1.0
40532.0,17999.0,1.014,1.2062052,1.0
40595.0,33452.0,1.1,0.81431407,1.0
40742.0,36645.0,1.013,1.1998281,1.0
40817.0,55408.0,1.004,1.2524581,1.0
40846.0,79275.0,0.793,0.9028219,1.0
41133.0,36152.0,0.738,0.878119,1.0
41159.0,47888.0,0.951,1.1031802,1.0
41161.0,26808.0,0.772,1.1702499,1.0
41183.0,33099.0,0.951,1.071675,1.0
41185.0,27681.0,0.88,1.1523861,1.0
41518.0,66848.0,0.841,0.991345,1.0
41643.0,24703.0,0.907,0.83811325,1.0
41771.0,32965.0,0.722,0.9311191,1.0
41904.0,41399.0,1.327,1.0781121,1.0
41929.0,16349.0,1.365,1.7359363,1.0
42061.0,11054.0,0.937,0.91693336,1.0
42093.0,22208.0,1.301,1.2667786,1.0
42120.0,72364.0,1.079,1.0161735,1.0
42146.0,58572.0,0.97,1.0072359,1.0
42158.0,386.0,0.979,1.013366,1.0
42292.0,79906.0,1.066,1.0927771,1.0
42334.0,24103.0,0.797,0.6638625,1.0
42416.0,34396.0,0.6,0.6847396,1.0
42441.0,72125.0,0.871,1.1587312,1.0
42485.0,77187.0,0.977,1.0284197,1.0
42496.0,79287.0,1.079,1.3096279,1.0
42537.0,75354.0,1.022,1.0225769,1.0
42672.0,71054.0,1.286,1.4899662,1.0
42674.0,52815.0,0.894,1.3418599,1.0
42747.0,57414.0,0.988,1.4352381,1.0
