# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.6797739100320649
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.980753904447001
# max_planets_in_clusters: 15
# power_law_P: 0.9021155641262415
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.4505703232080167
# power_law_r2: -2.565428297828423
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.31351608750858295
# sigma_incl: 49.02017889267979
# sigma_incl_near_mmr: 0.9418717520456552
# sigma_hk: 0.016162568384340794
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.43281537867282327
# sigma_logperiod_per_pl_in_cluster: 0.186112849740932
#
target_id,star_id,star_mass,star_radius,num_obs_planets
7247.0,21966.0,0.8,0.62038606,1.0
7308.0,58041.0,0.874,0.8747719,1.0
7340.0,63383.0,1.065,1.2393326,1.0
7413.0,54295.0,1.087,1.4812843,1.0
7473.0,78064.0,1.006,1.3083988,1.0
7727.0,75617.0,1.889,1.4502404,1.0
7924.0,61559.0,1.09,1.2628821,1.0
7931.0,24544.0,0.785,0.7412574,1.0
7964.0,79912.0,0.869,0.8453294,1.0
7966.0,63816.0,0.894,0.97907245,1.0
8011.0,27778.0,1.092,1.1365731,1.0
8099.0,35769.0,0.904,1.3657943,1.0
8110.0,22735.0,0.838,1.3932734,1.0
8117.0,45851.0,0.91,0.78332806,1.0
8126.0,50451.0,0.822,0.6331333,1.0
8131.0,59071.0,0.677,0.7138414,1.0
8312.0,59813.0,0.868,0.9489319,1.0
8463.0,63331.0,1.107,1.1419352,1.0
8465.0,41550.0,2.005,1.2647759,1.0
8487.0,57764.0,1.021,0.9554468,1.0
8506.0,48756.0,0.985,1.317205,1.0
8541.0,79787.0,1.037,1.6352851,1.0
8671.0,45577.0,0.982,1.0557772,1.0
8782.0,66664.0,1.084,1.1176463,1.0
8818.0,17258.0,0.797,0.6922573,1.0
8835.0,13178.0,0.914,1.0229628,1.0
8846.0,32491.0,0.965,1.1881257,1.0
8890.0,67143.0,1.034,0.9239673,1.0
9126.0,50089.0,1.179,1.2374479,1.0
9164.0,23978.0,1.111,0.9367723,1.0
9299.0,7227.0,1.161,1.022446,1.0
9314.0,9756.0,1.072,1.2758995,1.0
9318.0,74813.0,3.479,1.545741,1.0
9562.0,31372.0,1.04,1.4802155,1.0
9622.0,37884.0,0.862,1.0960152,1.0
9652.0,5009.0,1.077,1.6029352,1.0
9736.0,41150.0,0.863,0.8842936,1.0
9875.0,3617.0,1.079,1.295451,1.0
9894.0,31578.0,1.215,1.4605316,1.0
9922.0,71498.0,0.926,0.98795754,1.0
10124.0,71259.0,0.78,1.0735116,1.0
10244.0,52714.0,0.715,0.7419978,1.0
10265.0,63953.0,0.867,1.3530349,1.0
10401.0,62779.0,0.776,0.7205703,1.0
10413.0,44594.0,0.771,0.80377555,1.0
10451.0,15677.0,1.095,1.2370646,1.0
10554.0,64230.0,1.05,1.3157281,1.0
10582.0,28672.0,0.772,0.84286946,1.0
10594.0,24918.0,0.983,0.9640882,1.0
10709.0,56879.0,0.923,0.98776215,1.0
10712.0,56909.0,0.907,0.6955548,1.0
10906.0,78955.0,1.072,0.9849635,1.0
10911.0,66301.0,0.54,0.5426859,1.0
10913.0,65807.0,0.968,1.0421699,1.0
11043.0,75614.0,0.937,1.4254864,1.0
11209.0,45925.0,0.857,0.82007253,1.0
11424.0,17182.0,0.731,0.6910815,1.0
11546.0,15016.0,1.138,1.2522384,1.0
11576.0,16622.0,1.115,0.9630582,1.0
11662.0,55600.0,0.835,0.832743,1.0
11689.0,13673.0,1.009,0.97810805,1.0
11961.0,76029.0,1.054,0.9693133,1.0
11967.0,19724.0,0.803,0.6228326,1.0
12030.0,8254.0,1.37,1.342203,1.0
12052.0,34453.0,0.96,1.2206366,1.0
12161.0,3355.0,0.859,0.9013109,1.0
12197.0,75922.0,1.07,1.0284423,1.0
12216.0,7917.0,0.666,0.6902535,1.0
12265.0,10928.0,1.165,1.1563518,1.0
12267.0,7451.0,1.489,1.4667718,1.0
12304.0,2466.0,1.281,1.2708068,1.0
12359.0,24597.0,0.997,1.3063306,1.0
12382.0,37458.0,1.213,1.2131339,1.0
12398.0,43605.0,0.927,0.95747375,1.0
12433.0,64678.0,1.086,1.6191906,1.0
12614.0,32786.0,0.986,0.9522995,1.0
12748.0,20115.0,0.999,1.0192754,1.0
12756.0,38962.0,0.85,1.0170667,1.0
12855.0,45494.0,0.766,0.6899221,1.0
12872.0,37268.0,0.664,1.0001639,1.0
12877.0,57952.0,1.272,1.6279478,1.0
12898.0,26654.0,1.024,1.0670464,1.0
12929.0,19740.0,1.072,1.0218867,1.0
12933.0,30344.0,0.801,1.3106204,1.0
13298.0,73141.0,1.067,1.4469986,1.0
13327.0,72878.0,1.083,1.2199118,1.0
13357.0,47793.0,1.001,0.99539006,1.0
13378.0,6478.0,1.014,1.341952,1.0
13626.0,63512.0,1.031,1.5922186,1.0
13708.0,17889.0,0.869,0.6695103,1.0
13763.0,73203.0,0.522,0.64527345,1.0
13840.0,37415.0,0.93,1.2561752,1.0
13961.0,36251.0,0.922,0.8459646,1.0
14000.0,13233.0,0.985,1.1560593,1.0
14064.0,46164.0,1.183,1.55841,1.0
14170.0,4798.0,0.853,0.7271269,1.0
14188.0,70756.0,0.551,0.7880987,1.0
14192.0,26365.0,0.774,0.68427396,1.0
14262.0,9126.0,0.717,0.7355141,1.0
14295.0,52961.0,1.207,1.1048354,1.0
14343.0,13021.0,1.118,1.3227988,1.0
14344.0,49544.0,0.837,0.979349,1.0
14353.0,41149.0,1.018,0.63534874,1.0
14361.0,16385.0,0.761,0.67038244,1.0
14366.0,74770.0,1.153,1.2875804,1.0
14419.0,2822.0,0.792,0.56354463,1.0
14450.0,27038.0,1.004,1.0210071,1.0
14461.0,26565.0,0.949,0.98823977,1.0
14512.0,75572.0,0.855,1.0712464,1.0
14598.0,15629.0,1.111,1.2410144,1.0
14630.0,55166.0,0.882,1.2518122,1.0
14638.0,20292.0,1.001,0.8795544,1.0
14842.0,47993.0,1.05,1.4138753,1.0
14871.0,55819.0,0.796,0.7321479,1.0
15033.0,69375.0,0.902,0.8580042,1.0
15058.0,28823.0,1.198,1.2216806,1.0
15302.0,65078.0,1.028,1.216525,1.0
15303.0,19551.0,0.925,1.3131883,1.0
15349.0,4092.0,0.92,0.90082926,1.0
15356.0,48532.0,0.91,0.73055273,1.0
15374.0,18281.0,0.824,0.5955473,1.0
15498.0,75183.0,1.132,1.1717676,1.0
15644.0,21687.0,1.091,1.4190542,1.0
15773.0,59654.0,0.765,0.78896534,1.0
15804.0,44460.0,0.961,1.1042037,1.0
15897.0,71228.0,1.102,1.4054118,1.0
15901.0,50513.0,0.981,1.0164342,1.0
15990.0,37700.0,0.739,0.62797415,1.0
16014.0,18745.0,1.178,1.5206493,1.0
16109.0,44252.0,0.791,0.67074186,1.0
16189.0,54900.0,0.822,0.9798158,1.0
16326.0,2187.0,1.161,1.0680486,1.0
16341.0,61634.0,1.172,1.2058283,1.0
16367.0,75668.0,1.552,1.7184671,1.0
16486.0,36163.0,1.063,1.4215821,1.0
16597.0,73595.0,0.929,0.7865194,1.0
16632.0,78424.0,0.913,0.8285543,1.0
16658.0,39242.0,0.786,0.80291384,1.0
16674.0,21979.0,1.017,1.188065,1.0
16740.0,48719.0,1.07,1.3130543,1.0
16741.0,416.0,1.004,1.4269093,1.0
16849.0,39796.0,0.645,0.53462535,1.0
16895.0,70831.0,0.973,1.0706263,1.0
17046.0,75263.0,1.144,1.2702061,1.0
17102.0,20628.0,1.027,1.0970588,1.0
17145.0,74853.0,0.58,0.50497186,1.0
17238.0,24671.0,0.612,0.6043482,1.0
17297.0,12151.0,0.852,1.0781373,1.0
17344.0,42772.0,1.026,1.329133,1.0
17346.0,27217.0,0.801,0.7386798,1.0
17358.0,24085.0,1.055,1.2991568,1.0
17359.0,3792.0,0.926,0.94381964,1.0
17600.0,72122.0,1.038,0.99476457,1.0
17638.0,57003.0,1.079,1.5105757,1.0
17640.0,12491.0,0.881,0.7731047,1.0
17668.0,16593.0,1.048,1.1204499,1.0
17828.0,18258.0,1.117,1.0064503,1.0
17843.0,20945.0,1.701,1.9645493,1.0
18168.0,33019.0,1.048,1.4818143,1.0
18258.0,49634.0,0.925,0.9495013,1.0
18594.0,14128.0,0.984,1.0308287,1.0
18670.0,43528.0,1.223,1.3341293,1.0
18737.0,59663.0,0.882,0.8297967,1.0
18757.0,70469.0,1.024,1.1605623,1.0
18806.0,52524.0,0.853,1.09641,1.0
18814.0,42145.0,0.861,0.8774883,1.0
18843.0,45579.0,0.944,1.0013195,1.0
18871.0,52369.0,1.107,1.1358832,1.0
18885.0,23869.0,0.684,0.74523336,1.0
18918.0,18704.0,0.993,1.2370042,1.0
18930.0,40738.0,0.647,0.635657,1.0
18943.0,47017.0,1.02,1.3959055,1.0
18945.0,23842.0,1.741,1.6976829,1.0
18947.0,5233.0,1.051,1.0856825,1.0
19114.0,77002.0,0.9,1.0173872,1.0
19273.0,50524.0,0.8,1.1899683,1.0
19291.0,72069.0,1.012,1.5465522,1.0
19531.0,74952.0,1.477,1.1712229,1.0
19546.0,12195.0,1.033,1.1692951,1.0
19608.0,39164.0,1.047,1.0281218,1.0
19678.0,79122.0,1.207,1.3544366,1.0
19708.0,34148.0,1.053,1.3042135,1.0
19843.0,74785.0,1.181,1.273866,1.0
19892.0,37981.0,0.975,1.1358271,1.0
19963.0,59143.0,1.036,0.9889481,1.0
20233.0,22834.0,0.83,1.0908371,1.0
20269.0,67145.0,0.591,0.6055943,1.0
20354.0,57620.0,0.723,0.58186305,1.0
20649.0,16319.0,0.868,0.96212566,1.0
20686.0,75366.0,0.942,1.2312611,1.0
20695.0,1492.0,0.893,0.9782865,1.0
20705.0,29745.0,0.845,1.1150752,1.0
20751.0,62229.0,1.147,1.8656646,1.0
20768.0,46131.0,0.934,1.4340312,1.0
20777.0,49470.0,1.536,1.356566,1.0
20840.0,21857.0,0.798,1.3077807,1.0
20940.0,54632.0,1.035,1.1888971,1.0
21009.0,15829.0,0.889,0.8735209,1.0
21077.0,66704.0,1.083,1.4067326,1.0
21153.0,40977.0,1.015,1.4092366,1.0
21173.0,75919.0,1.274,1.1936843,1.0
21210.0,64088.0,1.05,1.2797563,1.0
21372.0,56856.0,0.836,1.0092069,1.0
21468.0,15535.0,0.917,0.9622376,1.0
21543.0,77726.0,0.89,1.2216907,1.0
21564.0,35352.0,1.024,1.0463222,1.0
21608.0,32392.0,0.981,0.9669622,1.0
21711.0,11855.0,0.981,1.5992632,1.0
21841.0,1861.0,1.27,1.4702827,1.0
21846.0,62545.0,0.98,1.4355887,1.0
21864.0,58489.0,2.402,0.6815275,1.0
21879.0,75897.0,1.074,0.9928173,1.0
21984.0,51406.0,1.181,1.3183736,1.0
22000.0,79521.0,0.712,0.76629055,1.0
22067.0,33465.0,0.833,0.8654971,1.0
22126.0,28642.0,0.718,0.76554734,1.0
22262.0,66431.0,1.127,1.5755543,1.0
22323.0,39206.0,0.885,0.88434356,1.0
22409.0,74251.0,0.788,1.0422072,1.0
22455.0,43989.0,0.851,1.0991272,1.0
22462.0,61756.0,1.038,1.2840537,1.0
22709.0,74238.0,1.204,1.8851892,1.0
22711.0,59248.0,1.088,1.591716,1.0
22730.0,75258.0,1.239,1.3765688,1.0
22846.0,74347.0,0.944,0.9412225,1.0
22947.0,56162.0,0.948,1.1763628,1.0
22969.0,52616.0,0.697,0.5969915,1.0
22983.0,34611.0,1.578,1.3919796,1.0
23010.0,70378.0,1.237,1.4004598,1.0
23015.0,38285.0,1.105,1.2504711,1.0
23135.0,69685.0,0.833,0.8337606,1.0
23280.0,40012.0,0.996,1.1091539,1.0
23302.0,57367.0,0.993,1.2782638,1.0
23404.0,66715.0,0.805,0.6286968,1.0
23541.0,24954.0,0.893,0.8738496,1.0
23666.0,33771.0,1.113,1.3222066,1.0
23693.0,53297.0,0.589,0.6242443,1.0
23734.0,73519.0,0.784,0.64537257,1.0
23736.0,39974.0,0.743,0.8117161,1.0
23824.0,63846.0,0.869,1.0846614,1.0
23835.0,54258.0,0.98,1.0429817,1.0
23941.0,36525.0,0.631,0.5641166,1.0
24244.0,8953.0,1.04,1.2232947,1.0
24313.0,16642.0,0.766,0.72972775,1.0
24324.0,65721.0,0.59,0.6660628,1.0
24406.0,10117.0,1.12,1.362041,1.0
24568.0,7412.0,0.681,1.1633822,1.0
24627.0,23633.0,1.006,1.3114859,1.0
24726.0,44249.0,1.088,1.6533116,1.0
24802.0,10614.0,0.753,0.77749276,1.0
24861.0,57768.0,0.882,0.88502306,1.0
24875.0,54442.0,0.732,0.6806303,1.0
25204.0,62393.0,1.129,1.2520754,1.0
25244.0,24646.0,0.873,0.9482924,1.0
25256.0,68867.0,0.998,1.2660488,1.0
25416.0,62677.0,0.8,1.0995857,1.0
25601.0,50440.0,1.028,1.3502878,1.0
25716.0,21913.0,1.006,0.9304594,1.0
25735.0,42098.0,0.961,0.85939455,1.0
25741.0,75348.0,1.164,1.3695303,1.0
25800.0,67550.0,0.805,1.087687,1.0
25875.0,41207.0,0.916,1.0697529,1.0
25879.0,60873.0,1.148,1.0062526,1.0
25941.0,42929.0,0.827,0.70464104,1.0
26056.0,19338.0,1.033,1.242788,1.0
26077.0,33522.0,0.644,0.6265309,1.0
26094.0,64403.0,1.007,1.2383997,1.0
26167.0,66068.0,1.255,1.4355693,1.0
26189.0,12961.0,1.209,0.9710956,1.0
26226.0,3790.0,0.982,1.5349771,1.0
26406.0,71210.0,1.087,1.1546028,1.0
26411.0,2281.0,1.02,1.5236886,1.0
26425.0,77688.0,1.232,1.165888,1.0
26447.0,7265.0,1.097,1.4901121,1.0
26483.0,72775.0,0.812,1.1191372,1.0
26590.0,13733.0,0.938,1.0744923,1.0
26615.0,53748.0,0.907,1.3745171,1.0
26619.0,68261.0,0.932,0.6980826,1.0
26784.0,26227.0,0.84,0.83462304,1.0
26799.0,32495.0,0.539,0.6590961,1.0
26849.0,68601.0,1.174,1.2535756,1.0
26893.0,78231.0,1.424,1.1138781,1.0
26916.0,43403.0,1.086,1.1131629,1.0
27188.0,44425.0,0.884,0.86597455,1.0
27249.0,51589.0,0.913,0.80741835,1.0
27324.0,79934.0,0.977,1.0033181,1.0
27432.0,47500.0,1.0,0.9739736,1.0
27524.0,75634.0,0.926,0.83997965,1.0
27528.0,24084.0,1.365,1.8732561,1.0
27582.0,60772.0,0.889,1.2746513,1.0
27664.0,22124.0,1.021,1.0267551,1.0
27720.0,8098.0,0.807,0.8625624,1.0
27797.0,11069.0,1.07,1.3087598,1.0
27801.0,48362.0,0.768,1.022041,1.0
27831.0,36710.0,1.247,1.5345299,1.0
27921.0,39504.0,1.023,1.0284085,1.0
27995.0,21960.0,0.98,1.1240157,1.0
28060.0,22247.0,0.903,1.119388,1.0
28166.0,76860.0,1.088,1.8907561,1.0
28199.0,41746.0,0.994,1.1724454,1.0
28229.0,1337.0,1.153,1.5553658,1.0
28253.0,34309.0,0.636,0.5322715,1.0
28375.0,48659.0,0.857,0.7754294,1.0
28500.0,30111.0,1.029,1.1177995,1.0
28555.0,47391.0,0.731,0.7672824,1.0
28557.0,9166.0,0.929,0.93282366,1.0
28560.0,44523.0,0.918,1.126578,1.0
28618.0,11107.0,0.977,1.1489967,1.0
28760.0,39079.0,0.839,1.182909,1.0
28764.0,40922.0,1.127,1.3771298,1.0
28806.0,42753.0,0.97,1.386008,1.0
28824.0,65213.0,0.559,0.8750618,1.0
28843.0,12752.0,0.832,0.78556186,1.0
28848.0,66848.0,0.841,0.991345,1.0
28882.0,68622.0,0.911,0.83865553,1.0
28893.0,69784.0,0.975,0.9370292,1.0
29028.0,74471.0,1.048,1.1415801,1.0
29116.0,47243.0,0.987,1.1251566,1.0
29180.0,45212.0,1.028,0.91996074,1.0
29229.0,51378.0,1.296,1.2255495,1.0
29340.0,53964.0,0.822,0.8257863,1.0
29361.0,47439.0,1.004,1.0024514,1.0
29370.0,46390.0,0.976,1.672056,1.0
29448.0,1327.0,0.854,0.84372675,1.0
29460.0,45000.0,0.963,1.120676,1.0
29512.0,38774.0,0.863,1.1735463,1.0
29593.0,5107.0,0.932,0.76405174,1.0
29654.0,60931.0,1.173,1.0351139,1.0
29682.0,45397.0,0.736,0.6839223,1.0
29746.0,9344.0,1.049,1.0103664,1.0
29849.0,12939.0,1.001,0.9557696,1.0
29919.0,59236.0,0.991,1.2031286,1.0
29965.0,41531.0,0.795,0.9442731,1.0
30009.0,75004.0,0.906,0.7394225,1.0
30120.0,5278.0,0.976,1.0164418,1.0
30138.0,13707.0,1.093,0.9724754,1.0
30147.0,74703.0,0.893,1.0406921,1.0
30251.0,4777.0,1.3,1.1980628,1.0
30268.0,9722.0,0.939,1.0194538,1.0
30359.0,63568.0,0.945,0.96887064,1.0
30365.0,57036.0,0.683,0.72561055,1.0
30413.0,21721.0,0.974,1.1227984,1.0
30455.0,31084.0,1.007,0.9066258,1.0
30522.0,55882.0,1.031,1.4308126,1.0
30534.0,75211.0,0.925,0.7421319,1.0
30655.0,10569.0,0.902,0.8884646,1.0
30692.0,51152.0,0.988,1.0633144,1.0
30729.0,43176.0,0.943,0.70716107,1.0
30760.0,46394.0,0.729,0.78775865,1.0
30973.0,75309.0,0.961,0.89994556,1.0
30986.0,30343.0,0.873,0.7874634,1.0
31108.0,15498.0,1.037,0.9155288,1.0
31152.0,7162.0,1.171,1.2784795,1.0
31161.0,31211.0,0.768,0.73647666,1.0
31221.0,53198.0,0.99,1.1907326,1.0
31222.0,13006.0,0.926,0.7642789,1.0
31314.0,1343.0,0.897,1.4504073,1.0
31339.0,48627.0,1.107,1.4682202,1.0
31391.0,76037.0,0.68,0.73570496,1.0
31428.0,17524.0,1.07,1.0494323,1.0
31489.0,51061.0,0.706,0.91580147,1.0
31503.0,68875.0,0.993,1.1010268,1.0
31534.0,18522.0,0.877,0.8154315,1.0
31577.0,54352.0,0.802,0.67173797,1.0
31679.0,25480.0,0.731,1.1535805,1.0
31767.0,60794.0,0.649,0.6813221,1.0
31842.0,2086.0,1.036,1.4138159,1.0
31904.0,34607.0,0.899,0.91972566,1.0
32028.0,2336.0,0.806,0.74708015,1.0
32084.0,22272.0,1.189,1.4542071,1.0
32098.0,79284.0,0.911,1.1717334,1.0
32387.0,5515.0,0.853,0.90639687,1.0
32427.0,47400.0,1.059,1.2946429,1.0
32492.0,48418.0,0.918,1.0564117,1.0
32611.0,37291.0,1.174,1.4751735,1.0
32692.0,48893.0,0.904,0.9265268,1.0
32705.0,16831.0,1.024,1.0453829,1.0
32761.0,48758.0,1.001,0.9611244,1.0
32824.0,64123.0,0.953,0.9921741,1.0
32859.0,23376.0,1.105,1.3691589,1.0
32861.0,4678.0,1.232,1.4456823,1.0
33137.0,32031.0,0.88,0.8186257,1.0
33191.0,72562.0,1.006,0.8864421,1.0
33235.0,43119.0,1.03,1.2143538,1.0
33278.0,10509.0,0.899,0.8213106,1.0
33401.0,16111.0,0.71,0.8746671,1.0
33461.0,18785.0,1.161,0.9785846,1.0
33543.0,10423.0,1.033,1.105672,1.0
33572.0,29674.0,0.74,0.7403019,1.0
33638.0,8832.0,1.048,0.880602,1.0
33732.0,64681.0,0.761,0.84372246,1.0
33735.0,27584.0,0.799,0.88691777,1.0
33802.0,19142.0,1.048,1.0022646,1.0
33855.0,15637.0,0.911,0.9282171,1.0
33946.0,59477.0,1.003,1.0847311,1.0
33966.0,71822.0,0.819,0.8990935,1.0
33978.0,14589.0,0.844,1.0545291,1.0
33982.0,52555.0,0.601,0.6862971,1.0
34129.0,79071.0,1.003,1.0946,1.0
34154.0,66463.0,0.947,0.9335848,1.0
34187.0,12616.0,0.893,0.8918947,1.0
34268.0,11373.0,0.937,1.2852638,1.0
34326.0,43555.0,1.402,1.5188822,1.0
34389.0,29290.0,1.072,1.0938609,1.0
34414.0,77750.0,1.198,1.1177237,1.0
34510.0,24983.0,0.919,1.1207749,1.0
34554.0,43546.0,0.873,0.91436046,1.0
34557.0,43302.0,0.86,0.884209,1.0
34567.0,62399.0,0.853,1.0475234,1.0
34600.0,22895.0,1.15,1.1850476,1.0
34709.0,4836.0,1.122,1.2502393,1.0
34762.0,35323.0,1.093,2.0694919,1.0
34808.0,60618.0,1.244,1.801776,1.0
34815.0,13034.0,0.464,0.87188363,1.0
34831.0,45668.0,0.794,0.5863091,1.0
34878.0,53462.0,0.988,1.303657,1.0
34896.0,45634.0,0.849,0.7991993,1.0
35011.0,42359.0,1.167,1.5635881,1.0
35034.0,19351.0,1.572,1.3333057,1.0
35070.0,78417.0,1.113,1.5320538,1.0
35114.0,72174.0,0.996,1.2047154,1.0
35233.0,6247.0,0.775,1.1831517,1.0
35257.0,29341.0,0.96,0.95315385,1.0
35299.0,38519.0,0.698,0.67717844,1.0
35307.0,54962.0,0.814,0.885295,1.0
35323.0,56873.0,0.996,0.8387717,1.0
35380.0,21006.0,0.725,0.5736625,1.0
35401.0,55637.0,1.038,0.98447686,1.0
35535.0,17268.0,0.907,0.8388645,1.0
35579.0,38006.0,0.894,0.93374366,1.0
35582.0,31016.0,0.88,0.9297915,1.0
35621.0,11162.0,0.923,1.26213,1.0
35717.0,76279.0,1.013,1.3830762,1.0
35745.0,567.0,0.593,0.5359288,1.0
35922.0,42331.0,1.431,1.384852,1.0
35975.0,44839.0,0.985,1.5345842,1.0
36089.0,37298.0,1.038,1.3845936,1.0
36206.0,4684.0,1.011,0.84376085,1.0
36359.0,41405.0,0.922,1.2561523,1.0
36452.0,2117.0,1.008,1.4679668,1.0
36684.0,67674.0,1.146,1.870755,1.0
36687.0,1174.0,0.592,0.63366073,1.0
36771.0,45179.0,0.618,0.5565549,1.0
36811.0,6804.0,0.985,0.83641756,1.0
36820.0,55964.0,1.023,1.2323365,1.0
36845.0,64772.0,0.842,0.85314053,1.0
36882.0,58844.0,0.884,1.5596837,1.0
37237.0,18247.0,0.803,0.94951665,1.0
37355.0,17265.0,0.976,0.98485726,1.0
37512.0,42088.0,0.926,1.1513464,1.0
37532.0,58228.0,1.022,0.8978419,1.0
37588.0,11250.0,0.892,1.1093769,1.0
