# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3051295562894155
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.854244901415039
# max_planets_in_clusters: 15
# power_law_P: -0.8580095307350069
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2041345932576775
# power_law_r2: -4.247303225635839
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.36751285340000617
# sigma_incl: 48.944857873362544
# sigma_incl_near_mmr: 1.5336204683321282
# sigma_hk: 0.01513047976160904
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2674853672675085
# sigma_logperiod_per_pl_in_cluster: 0.19627790569109343
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35973.0,7376.0,0.979,1.2828734,1.0
36160.0,69309.0,0.87,0.91671914,1.0
36168.0,27494.0,0.943,1.3742733,1.0
36206.0,5967.0,0.891,0.91230303,1.0
36360.0,45318.0,1.014,1.2115725,1.0
36370.0,200.0,1.105,1.1871948,1.0
36548.0,58140.0,1.019,1.0999122,1.0
36550.0,63150.0,0.976,1.2949882,1.0
36645.0,36807.0,1.298,1.4500147,1.0
36700.0,53692.0,0.84,0.8513177,1.0
36706.0,59713.0,1.09,1.4029025,1.0
36899.0,2317.0,1.162,1.3757851,1.0
37024.0,7366.0,1.495,1.5075191,1.0
37383.0,57681.0,0.936,1.1187856,1.0
37472.0,13930.0,0.957,1.1444565,1.0
37616.0,54836.0,0.948,1.1079372,1.0
37712.0,4702.0,0.84,0.9570903,1.0
37755.0,37689.0,0.948,1.2890065,1.0
37811.0,78634.0,1.085,1.5621989,1.0
37817.0,52458.0,1.288,1.4024252,1.0
38015.0,9278.0,1.189,1.749571,1.0
38021.0,52912.0,0.734,0.65039843,1.0
38146.0,46347.0,0.923,0.9721993,1.0
38161.0,76732.0,1.1,1.2242955,1.0
38306.0,19774.0,1.073,1.183024,1.0
38363.0,55023.0,0.662,0.69504887,1.0
38375.0,18506.0,1.086,1.0782697,1.0
38614.0,618.0,0.97,1.0569717,1.0
38620.0,52442.0,1.031,1.2263608,1.0
38689.0,26152.0,0.933,0.9339975,1.0
38727.0,26030.0,1.026,1.0965953,1.0
38833.0,25739.0,1.077,0.9727604,1.0
38845.0,69807.0,0.991,1.3835917,1.0
38879.0,21647.0,0.99,1.045658,1.0
38987.0,43754.0,0.735,0.7445539,1.0
39070.0,46845.0,0.942,1.016794,1.0
39115.0,55893.0,0.771,0.78619903,1.0
39139.0,37749.0,0.929,1.3767822,1.0
39142.0,33381.0,0.767,0.5703352,1.0
39197.0,43342.0,1.125,1.1223171,1.0
39243.0,48411.0,0.895,1.2957299,1.0
39485.0,22161.0,0.924,0.8656472,1.0
39525.0,31480.0,0.96,1.0092119,1.0
39599.0,29886.0,0.902,1.2170674,1.0
39601.0,51017.0,0.898,0.8552259,1.0
39694.0,20122.0,1.134,0.875865,1.0
40001.0,60375.0,1.118,1.4749795,1.0
40029.0,78999.0,0.862,1.1941991,1.0
40057.0,51411.0,0.909,0.9303527,1.0
40190.0,57260.0,0.845,0.8784854,1.0
40299.0,6167.0,0.987,1.7807602,1.0
40373.0,53165.0,0.96,1.3438611,1.0
40465.0,58619.0,0.962,0.8950577,1.0
40491.0,73766.0,1.023,1.2665827,1.0
40545.0,63726.0,1.154,1.1321313,1.0
40764.0,51809.0,0.945,1.056081,1.0
40794.0,34469.0,0.927,0.7299102,1.0
40864.0,54302.0,0.867,0.80362445,1.0
40884.0,47195.0,1.224,1.180169,1.0
40972.0,43649.0,1.031,1.3082619,1.0
41016.0,64213.0,1.083,1.2958189,1.0
41117.0,44391.0,0.921,1.2267143,1.0
41187.0,63291.0,1.077,1.3144547,1.0
41356.0,29258.0,0.572,0.80262667,1.0
41381.0,46631.0,0.742,0.7784341,1.0
41512.0,9486.0,0.838,0.8883927,1.0
41578.0,52082.0,0.931,0.88902223,1.0
41670.0,70039.0,1.213,1.0995653,1.0
41822.0,40431.0,0.989,1.1818575,1.0
41829.0,69111.0,0.836,0.99122906,1.0
41884.0,70232.0,0.723,0.5664263,1.0
42169.0,2388.0,0.787,1.0947483,1.0
42181.0,63440.0,1.117,0.999372,1.0
42419.0,35982.0,0.904,1.3988436,1.0
42487.0,73357.0,0.85,0.81094795,1.0
42490.0,76229.0,1.19,1.6189873,1.0
42620.0,51437.0,0.788,0.6036236,1.0
42623.0,60626.0,0.774,0.79413843,1.0
42646.0,60417.0,1.006,0.9067138,1.0
42670.0,24822.0,1.167,1.0740197,1.0
43050.0,37664.0,0.874,1.1811138,1.0
43051.0,53897.0,0.74,0.68056244,1.0
43111.0,30837.0,1.079,1.0754411,1.0
43229.0,39900.0,1.0,1.202952,1.0
43309.0,42106.0,0.961,0.6210779,1.0
43330.0,64930.0,0.835,1.2074089,1.0
43341.0,72106.0,1.047,1.2482176,1.0
43342.0,72589.0,1.248,1.1814154,1.0
43403.0,65643.0,1.181,1.6879624,1.0
43436.0,76732.0,1.1,1.2242955,1.0
43784.0,76232.0,1.003,1.2458454,1.0
43865.0,37257.0,0.908,0.88682836,1.0
43996.0,13678.0,1.505,1.4954306,1.0
44028.0,50894.0,1.298,1.1950421,1.0
44188.0,37809.0,1.067,1.5424123,1.0
44226.0,28763.0,1.016,1.2235593,1.0
44258.0,4494.0,0.899,0.95425415,1.0
44342.0,40335.0,0.928,1.1338875,1.0
44575.0,37152.0,1.092,1.400864,1.0
44580.0,1737.0,1.026,1.0590596,1.0
44595.0,64303.0,0.989,1.4376382,1.0
44600.0,62849.0,0.62,1.0916773,1.0
44601.0,70666.0,0.836,0.940154,1.0
44649.0,42426.0,0.67,0.6300219,1.0
44717.0,4184.0,1.136,1.3209249,1.0
44760.0,40787.0,0.914,0.933966,1.0
45043.0,51471.0,0.837,0.82645583,1.0
45095.0,47100.0,1.241,1.4298437,1.0
45134.0,55176.0,0.933,0.96369123,1.0
45180.0,49817.0,0.779,0.71629643,1.0
45254.0,72971.0,0.914,0.87286794,1.0
45348.0,48254.0,0.715,0.64839447,1.0
45357.0,74168.0,0.885,0.8481615,1.0
45474.0,55765.0,1.139,1.5832328,1.0
45510.0,15563.0,0.944,0.88218987,1.0
45516.0,6178.0,1.318,1.2221122,1.0
45631.0,39634.0,0.839,1.0324322,1.0
45697.0,44965.0,0.827,1.4278026,1.0
45723.0,63449.0,1.226,1.5058911,1.0
45949.0,9570.0,1.133,1.2659165,1.0
46045.0,31477.0,0.8,1.1318756,1.0
46108.0,67309.0,0.542,0.6899468,1.0
46128.0,10472.0,1.157,1.4631354,1.0
46193.0,74017.0,0.966,1.3979172,1.0
46401.0,76072.0,0.785,0.87005913,1.0
46404.0,71610.0,0.553,0.71326935,1.0
46416.0,74251.0,0.788,1.0422072,1.0
46432.0,13845.0,0.693,0.63065803,1.0
46868.0,51375.0,0.802,0.87838984,1.0
46924.0,14760.0,1.184,1.1980486,1.0
46950.0,42461.0,1.001,1.0763445,1.0
47130.0,47062.0,1.032,0.8580996,1.0
47154.0,71662.0,1.171,1.0888703,1.0
47248.0,73545.0,0.809,0.6568085,1.0
47437.0,18020.0,0.697,0.5739317,1.0
47534.0,37648.0,1.006,1.088171,1.0
47624.0,23860.0,1.066,1.2834141,1.0
47646.0,53697.0,1.067,0.8904728,1.0
47725.0,25841.0,0.86,0.8099619,1.0
47768.0,1194.0,1.003,0.95697385,1.0
47837.0,18689.0,0.781,0.67693406,1.0
47888.0,62116.0,1.097,1.3857183,1.0
47985.0,3096.0,1.083,1.354096,1.0
48001.0,6576.0,0.924,0.85674876,1.0
48171.0,4471.0,0.905,0.8998141,1.0
48188.0,21805.0,0.846,0.85230595,1.0
48248.0,42012.0,1.025,1.2810116,1.0
48323.0,46974.0,1.025,1.0072088,1.0
48394.0,26007.0,1.01,1.2162455,1.0
48395.0,75345.0,0.926,0.88813907,1.0
48517.0,42908.0,0.811,0.8113609,1.0
48522.0,66358.0,1.036,0.9719552,1.0
48585.0,39905.0,1.058,1.2756968,1.0
48593.0,68848.0,0.934,0.94420487,1.0
48630.0,5522.0,0.91,0.70827854,1.0
48971.0,14728.0,0.928,0.9118823,1.0
49010.0,18370.0,0.972,1.4691508,1.0
49019.0,39612.0,1.014,1.4771783,1.0
49038.0,71993.0,1.114,1.4589282,1.0
49040.0,34964.0,1.077,1.377941,1.0
49206.0,78047.0,0.969,0.8875185,1.0
49507.0,22333.0,0.845,0.84180504,1.0
49553.0,76459.0,0.795,0.7279091,1.0
49572.0,58351.0,1.15,1.1719145,1.0
49686.0,64931.0,0.946,1.2412678,1.0
49849.0,59953.0,0.97,0.8442123,1.0
49871.0,13147.0,0.945,1.1195549,1.0
49947.0,26198.0,0.821,0.8499428,1.0
49961.0,47975.0,0.994,1.0387553,1.0
49991.0,17280.0,1.0,1.0454538,1.0
50066.0,66072.0,0.988,1.1623932,1.0
50203.0,37496.0,0.998,1.099797,1.0
50484.0,71446.0,0.81,0.8622905,1.0
50512.0,70082.0,0.805,0.846859,1.0
50576.0,3745.0,0.784,0.55553454,1.0
50586.0,54885.0,1.072,1.1610085,1.0
50592.0,56480.0,0.949,1.055,1.0
50632.0,34900.0,1.084,1.6037389,1.0
50748.0,49316.0,0.774,0.64231104,1.0
50766.0,68422.0,0.913,0.82016426,1.0
50816.0,26982.0,1.169,1.1856222,1.0
50837.0,17366.0,1.058,1.210106,1.0
50967.0,9694.0,0.979,1.066417,1.0
51034.0,26083.0,0.869,0.90793157,1.0
51048.0,21827.0,1.028,0.8456412,1.0
51114.0,32200.0,1.044,1.6730316,1.0
51245.0,48828.0,0.703,0.85282266,1.0
51357.0,29988.0,1.048,1.4147975,1.0
51362.0,75258.0,1.239,1.3765688,1.0
51401.0,49369.0,1.008,1.1110933,1.0
51481.0,31798.0,0.776,1.4009672,1.0
51535.0,56343.0,1.423,1.6039269,1.0
51579.0,49837.0,0.959,1.3733082,1.0
51621.0,71373.0,0.917,1.3041244,1.0
51632.0,72156.0,1.114,0.892506,1.0
51680.0,76127.0,1.042,1.4258783,1.0
51729.0,19995.0,1.006,1.1842338,1.0
51967.0,31812.0,0.938,0.9913199,1.0
52001.0,57141.0,0.777,0.75856405,1.0
52098.0,60974.0,0.94,1.0135317,1.0
52410.0,24630.0,1.143,1.2947519,1.0
52417.0,37932.0,0.741,1.0449454,1.0
52445.0,74408.0,1.102,1.0546806,1.0
52494.0,77111.0,1.118,1.3920077,1.0
52509.0,59696.0,1.11,1.2914201,1.0
52590.0,26450.0,0.763,0.79208523,1.0
52613.0,53494.0,1.173,1.0618885,1.0
52644.0,34306.0,0.693,0.8297599,1.0
52696.0,65925.0,0.793,0.6045569,1.0
52697.0,18385.0,1.169,1.0017111,1.0
52702.0,48244.0,1.032,1.0292635,1.0
52722.0,26441.0,0.999,1.0755676,1.0
52950.0,8579.0,0.858,0.8640147,1.0
52973.0,4030.0,1.261,1.0366067,1.0
53127.0,3181.0,1.089,1.4362305,1.0
53215.0,1931.0,1.086,1.1990205,1.0
53253.0,43108.0,1.19,1.3597312,1.0
53369.0,37379.0,0.82,0.70128864,1.0
53489.0,42690.0,0.831,0.85887706,1.0
53506.0,41837.0,0.798,1.1749432,1.0
53584.0,51963.0,1.152,1.2248049,1.0
53698.0,35333.0,0.979,1.4811414,1.0
53738.0,4472.0,1.129,1.5479546,1.0
53746.0,75547.0,1.178,1.4646393,1.0
53774.0,63486.0,1.077,1.338947,1.0
53780.0,52769.0,1.022,1.0441138,1.0
53840.0,46741.0,0.826,0.7326373,1.0
54045.0,64403.0,1.007,1.2383997,1.0
54140.0,51526.0,1.181,1.6084343,1.0
54188.0,20791.0,0.769,0.93943554,1.0
54283.0,20922.0,1.032,1.0511847,1.0
54312.0,70817.0,0.689,0.6296335,1.0
54322.0,65915.0,1.241,1.7570181,1.0
54384.0,21353.0,1.133,1.0372082,1.0
54393.0,28126.0,1.172,1.3418012,1.0
54402.0,42882.0,1.284,1.2848766,1.0
54482.0,67913.0,0.947,1.5258992,1.0
54543.0,45608.0,0.917,0.9599699,1.0
54578.0,79162.0,0.795,0.59018004,1.0
54664.0,71839.0,0.832,0.68917274,1.0
54686.0,27037.0,1.116,1.5213794,1.0
54694.0,61809.0,1.382,1.419719,1.0
54736.0,28522.0,0.995,1.1000409,1.0
54858.0,62909.0,0.981,1.2532294,1.0
54875.0,42378.0,0.622,0.7299993,1.0
54880.0,51855.0,0.938,1.6256052,1.0
54888.0,39859.0,1.004,1.1190046,1.0
54945.0,45425.0,0.893,0.8673338,1.0
55000.0,63679.0,0.984,0.96257275,1.0
55102.0,1167.0,0.928,0.98137724,1.0
55112.0,2333.0,1.523,1.2218698,1.0
55197.0,47479.0,0.866,0.9318598,1.0
55268.0,50776.0,1.299,1.2840092,1.0
55367.0,75846.0,1.095,1.6904496,1.0
55397.0,42903.0,1.169,1.4859709,1.0
55437.0,16957.0,0.936,0.6317106,1.0
55517.0,75200.0,1.05,1.0350275,1.0
55535.0,26863.0,1.048,1.4261419,1.0
55687.0,13403.0,0.96,1.0467963,1.0
55702.0,41755.0,1.094,1.1605388,1.0
55832.0,8442.0,0.825,1.1795498,1.0
55896.0,2697.0,1.343,1.9320633,1.0
55923.0,3361.0,0.966,1.128328,1.0
55981.0,52832.0,0.75,1.045491,1.0
56027.0,59080.0,1.008,0.9980469,1.0
56117.0,36470.0,0.773,0.7053504,1.0
56155.0,66800.0,1.148,1.6037472,1.0
56172.0,34178.0,3.178,0.73639214,1.0
56464.0,71240.0,1.042,1.5959041,1.0
56485.0,60944.0,1.61,1.5235258,1.0
56493.0,37.0,1.146,1.3227558,1.0
56591.0,29380.0,1.02,1.6987084,1.0
56653.0,27094.0,1.022,0.89370495,1.0
56659.0,48713.0,0.966,1.6556966,1.0
56700.0,19505.0,1.41,0.9615732,1.0
56868.0,43332.0,1.03,1.1504798,1.0
57076.0,24908.0,0.791,0.96965444,1.0
57146.0,2794.0,0.638,0.8980559,1.0
57153.0,65553.0,1.054,1.3263755,1.0
57173.0,6059.0,0.58,0.80945337,1.0
57281.0,63085.0,0.952,0.84949803,1.0
57321.0,74562.0,0.983,0.9599245,1.0
57328.0,34955.0,0.934,1.1541657,1.0
57330.0,29351.0,1.058,0.94806236,1.0
57509.0,37962.0,0.937,1.0544868,1.0
57676.0,456.0,0.811,0.81757975,1.0
57729.0,60395.0,1.104,1.2466009,1.0
57758.0,61549.0,0.906,1.1333888,1.0
57788.0,11143.0,1.051,1.0007329,1.0
57828.0,35840.0,0.751,0.8798441,1.0
57839.0,45772.0,0.939,0.971132,1.0
57881.0,65095.0,1.05,1.0054601,1.0
57917.0,13300.0,1.036,0.92521584,1.0
57988.0,64298.0,1.63,1.7279941,1.0
57998.0,33447.0,0.933,0.97701067,1.0
58128.0,5573.0,1.019,1.2695454,1.0
58327.0,52138.0,1.0,1.1435782,1.0
58378.0,58057.0,0.97,1.0237769,1.0
58631.0,13165.0,1.12,1.125935,1.0
58659.0,64452.0,0.958,1.3796393,1.0
58732.0,54344.0,1.166,0.9715831,1.0
58744.0,16823.0,0.99,1.1414846,1.0
58782.0,6350.0,1.258,1.3748586,1.0
58861.0,73808.0,0.802,0.7659826,1.0
58881.0,69227.0,0.927,0.87488854,1.0
58909.0,75796.0,0.945,0.9302028,1.0
58952.0,46474.0,1.151,1.2403108,1.0
59001.0,74823.0,1.296,1.7441028,1.0
59153.0,14480.0,1.049,1.2396951,1.0
59244.0,12814.0,0.812,0.6107035,1.0
59566.0,22436.0,1.092,1.3650178,1.0
59638.0,12053.0,0.899,0.89951134,1.0
59698.0,45518.0,1.031,1.0690609,1.0
59726.0,31186.0,0.738,0.62093157,1.0
59732.0,7857.0,1.028,1.3717309,1.0
59735.0,78776.0,1.066,1.240887,1.0
59891.0,45778.0,0.704,0.74203575,1.0
60075.0,23388.0,1.008,0.9764363,1.0
60102.0,8671.0,1.045,1.6647892,1.0
60268.0,60880.0,1.004,1.2589302,1.0
60297.0,31210.0,0.906,1.2927624,1.0
60349.0,34348.0,0.93,1.0291932,1.0
60358.0,65654.0,1.011,1.2625725,1.0
60398.0,4917.0,1.139,1.0267233,1.0
60489.0,13453.0,0.887,1.0049028,1.0
60497.0,52467.0,0.969,1.1361262,1.0
60505.0,7299.0,1.069,1.2366879,1.0
60572.0,38449.0,1.253,1.815104,1.0
60645.0,43127.0,0.896,1.0539947,1.0
60746.0,64535.0,0.885,0.8665126,1.0
61148.0,57442.0,0.75,0.55336076,1.0
61222.0,26455.0,0.925,1.1527534,1.0
61239.0,50784.0,0.857,0.98018473,1.0
61362.0,37229.0,1.123,1.5276073,1.0
61367.0,73244.0,1.06,1.4168656,1.0
61378.0,53478.0,0.912,1.4383202,1.0
61416.0,22319.0,1.196,1.4046886,1.0
61442.0,13933.0,0.791,0.76464796,1.0
61590.0,32588.0,1.12,1.4671813,1.0
61739.0,68291.0,0.68,0.6368751,1.0
61746.0,61804.0,0.71,0.73159826,1.0
61768.0,73198.0,1.107,1.1394767,1.0
61796.0,44535.0,0.812,0.84776527,1.0
61801.0,25085.0,1.083,1.3098302,1.0
61864.0,12145.0,1.167,1.0406896,1.0
61891.0,67496.0,1.125,1.1926359,1.0
61936.0,74493.0,1.104,1.6780274,1.0
62127.0,28604.0,0.979,1.3105472,1.0
62178.0,40916.0,0.999,1.0193292,1.0
62187.0,44224.0,0.727,1.1878533,1.0
62200.0,30286.0,1.107,1.578325,1.0
62393.0,52922.0,0.941,1.2124292,1.0
62413.0,63146.0,0.95,0.8916479,1.0
62416.0,32927.0,1.003,0.91953045,1.0
62442.0,61093.0,1.124,1.1459755,1.0
62714.0,33468.0,1.084,1.4547794,1.0
62791.0,7523.0,0.759,0.6823376,1.0
62809.0,14592.0,0.866,0.8023266,1.0
62854.0,40747.0,0.807,0.7940986,1.0
62882.0,50918.0,0.767,1.039569,1.0
62894.0,23280.0,1.153,1.348904,1.0
62986.0,43851.0,0.861,0.89044976,1.0
63033.0,29559.0,0.976,1.3752427,1.0
63130.0,8334.0,1.143,1.2329873,1.0
63242.0,72916.0,0.92,0.885973,1.0
63329.0,30448.0,0.885,1.481951,1.0
63343.0,65770.0,0.628,0.80464685,1.0
63381.0,51726.0,0.957,0.9310688,1.0
63400.0,3138.0,0.8,1.0817357,1.0
63406.0,79787.0,1.037,1.6352851,1.0
63589.0,66022.0,0.868,0.85614014,1.0
63601.0,48087.0,0.978,1.135041,1.0
63672.0,44750.0,0.823,0.8376841,1.0
63825.0,52936.0,1.013,1.1181432,1.0
63861.0,40960.0,1.082,1.1624773,1.0
63894.0,62950.0,0.789,0.80371404,1.0
63962.0,61952.0,0.762,0.82983106,1.0
63965.0,1735.0,0.86,0.8103506,1.0
64123.0,20439.0,0.886,0.83320075,1.0
64185.0,36466.0,0.859,0.8634821,1.0
64245.0,8137.0,0.917,1.2946191,1.0
64257.0,43533.0,0.745,0.7053706,1.0
64297.0,76803.0,0.966,1.2300372,1.0
64472.0,67565.0,0.939,0.8425805,1.0
64474.0,4080.0,1.25,1.3247144,1.0
64517.0,14470.0,1.019,1.0859836,1.0
64575.0,69052.0,1.03,0.8970615,1.0
64586.0,30900.0,1.107,1.45002,1.0
64697.0,50606.0,1.15,1.0243651,1.0
64862.0,34401.0,0.829,0.7707614,1.0
64977.0,59157.0,0.972,1.2545738,1.0
64996.0,65545.0,0.952,0.92999774,1.0
65025.0,5058.0,1.241,1.3081825,1.0
65037.0,73852.0,1.129,1.6644037,1.0
65141.0,17627.0,0.99,1.1737671,1.0
65192.0,66681.0,0.959,0.9714733,1.0
65198.0,12846.0,1.01,0.9848161,1.0
65240.0,10466.0,0.723,0.8188793,1.0
65243.0,841.0,0.712,0.6382437,1.0
65250.0,60380.0,1.374,1.7635465,1.0
65252.0,23838.0,1.019,1.1159345,1.0
65300.0,36793.0,0.805,0.6506824,1.0
65303.0,5342.0,1.676,1.566586,1.0
65329.0,10127.0,0.97,0.85893756,1.0
65373.0,38753.0,1.124,1.3250675,1.0
65447.0,75058.0,0.812,0.813425,1.0
65643.0,77049.0,0.974,1.2258466,1.0
65646.0,73703.0,1.073,1.6605644,1.0
65705.0,38206.0,1.001,0.948561,1.0
65768.0,24541.0,0.931,1.4627491,1.0
65817.0,833.0,0.824,0.73842037,1.0
65834.0,22238.0,0.988,1.2632304,1.0
65847.0,3087.0,1.277,1.6493483,1.0
65887.0,31670.0,0.83,1.0319655,1.0
65909.0,23377.0,0.693,0.85102636,1.0
66006.0,48859.0,0.631,0.96958375,1.0
66014.0,48728.0,1.032,1.232133,1.0
66025.0,77944.0,1.104,1.5368286,1.0
66035.0,62964.0,0.919,0.9858822,1.0
66079.0,16094.0,0.979,0.7582734,1.0
66115.0,77575.0,1.054,1.0793024,1.0
66249.0,43709.0,1.532,1.5264401,1.0
66274.0,75259.0,1.149,1.0535579,1.0
66306.0,75945.0,0.917,1.2258339,1.0
66315.0,14067.0,0.811,0.77915215,1.0
66403.0,9678.0,0.909,0.8061016,1.0
66512.0,42635.0,0.787,0.8134223,1.0
66548.0,70488.0,1.004,1.314769,1.0
66572.0,39960.0,0.775,0.7629413,1.0
66608.0,62105.0,0.94,0.87495416,1.0
66609.0,11796.0,0.643,0.5604766,1.0
66682.0,30612.0,0.926,1.0527824,1.0
66782.0,47508.0,1.083,0.8528737,1.0
66984.0,77031.0,1.101,1.090291,1.0
66994.0,19375.0,0.649,0.74039197,1.0
67015.0,34188.0,1.07,1.1849719,1.0
67033.0,22533.0,1.024,1.0494082,1.0
67037.0,76541.0,0.658,0.90945905,1.0
67071.0,15124.0,1.053,1.0942086,1.0
67088.0,5532.0,1.022,1.0982689,1.0
67133.0,25077.0,1.002,0.8585157,1.0
67245.0,64546.0,0.682,1.3067256,1.0
67279.0,48544.0,1.257,1.3421774,1.0
67370.0,48402.0,1.04,1.1761855,1.0
67473.0,48939.0,1.282,1.3893411,1.0
67538.0,11980.0,1.01,1.4714342,1.0
67669.0,414.0,0.781,0.74065703,1.0
67737.0,45120.0,0.824,0.83294475,1.0
67931.0,76774.0,0.878,0.9882045,1.0
67992.0,65545.0,0.952,0.92999774,1.0
68035.0,76131.0,0.98,0.840597,1.0
68122.0,22678.0,0.592,0.75012,1.0
68176.0,62431.0,1.014,1.7101951,1.0
68193.0,5137.0,0.955,1.262744,1.0
68250.0,71277.0,1.002,0.94023097,1.0
68258.0,45550.0,0.529,0.7149023,1.0
68328.0,21956.0,0.902,1.1585933,1.0
68412.0,26369.0,1.149,1.2452214,1.0
68473.0,7009.0,0.75,0.67716694,1.0
68484.0,73646.0,1.072,1.3793526,1.0
68558.0,4797.0,0.919,0.94014394,1.0
68612.0,69568.0,0.956,1.3006848,1.0
68674.0,79185.0,1.055,1.0386571,1.0
68736.0,69523.0,1.083,1.2553418,1.0
68825.0,73787.0,1.14,1.100851,1.0
68835.0,7008.0,0.999,0.90653586,1.0
68947.0,29393.0,1.451,1.4399782,1.0
68984.0,45681.0,1.031,1.3657233,1.0
69031.0,13893.0,0.789,0.9633933,1.0
69042.0,62051.0,1.486,0.8748599,1.0
69048.0,79139.0,0.7,0.6234184,1.0
69135.0,73285.0,0.785,0.8789554,1.0
69192.0,1099.0,1.016,1.0023931,1.0
69275.0,44067.0,0.823,1.2893045,1.0
69300.0,55579.0,0.567,0.6359329,1.0
69325.0,43955.0,1.068,1.4055455,1.0
69346.0,62485.0,0.99,1.2397257,1.0
69347.0,59053.0,1.048,1.2288965,1.0
69377.0,31868.0,0.763,0.9631977,1.0
69434.0,60616.0,0.834,1.0455581,1.0
69435.0,78648.0,0.926,0.9113179,1.0
69471.0,4554.0,1.214,1.1800104,1.0
69501.0,3145.0,1.005,1.3058469,1.0
69561.0,10099.0,0.719,0.6575514,1.0
69591.0,22402.0,1.036,1.0642043,1.0
69633.0,58570.0,1.077,1.1645442,1.0
69714.0,10152.0,1.023,1.0258114,1.0
69788.0,23171.0,1.166,1.3070323,1.0
69944.0,49548.0,0.746,0.7198172,1.0
70019.0,22965.0,1.037,1.164295,1.0
70026.0,27714.0,0.546,0.57759964,1.0
70028.0,1238.0,1.136,1.2874743,1.0
70094.0,50233.0,0.841,0.9415946,1.0
70161.0,3706.0,0.93,1.0805022,1.0
70310.0,29197.0,0.961,1.1454086,1.0
70329.0,26235.0,0.982,1.1311431,1.0
70352.0,54171.0,0.935,1.4961001,1.0
70399.0,23896.0,1.261,1.177218,1.0
70425.0,72986.0,0.828,1.1290395,1.0
70532.0,53046.0,1.083,1.0592079,1.0
70650.0,26994.0,1.099,1.4675764,1.0
70830.0,31223.0,0.976,1.3613087,1.0
70838.0,70718.0,0.968,0.9185121,1.0
70958.0,12304.0,1.325,1.3748553,1.0
71046.0,60548.0,0.951,0.9030862,1.0
71161.0,79715.0,1.035,1.4631484,1.0
71245.0,69340.0,1.115,1.7729516,1.0
71267.0,58624.0,0.76,0.7325578,1.0
71304.0,65172.0,1.035,1.0512462,1.0
71453.0,16364.0,0.723,0.6361056,1.0
71509.0,12778.0,0.885,0.9325649,1.0
71653.0,72966.0,0.767,0.64219177,1.0
71665.0,37917.0,1.0,1.2746389,1.0
71713.0,44881.0,1.032,1.0165573,1.0
71847.0,11642.0,1.059,1.0815507,1.0
71904.0,36508.0,0.921,0.9628641,1.0
71962.0,215.0,0.804,0.808239,1.0
71992.0,13304.0,1.118,1.3464158,1.0
72049.0,3865.0,1.1,0.8449644,1.0
72082.0,69138.0,0.979,1.1218127,1.0
72139.0,3029.0,0.787,0.80616295,1.0
72414.0,27998.0,1.143,1.263322,1.0
72608.0,36509.0,0.933,1.3210253,1.0
72609.0,44376.0,0.984,0.9345152,1.0
72626.0,31540.0,1.021,1.2892208,1.0
72649.0,72140.0,0.78,0.8731185,1.0
73016.0,69492.0,0.949,1.5897455,1.0
73057.0,73043.0,1.107,1.2197577,1.0
73229.0,39229.0,0.943,1.0249188,1.0
73446.0,76908.0,1.215,1.1920263,1.0
73616.0,27521.0,1.154,1.2869819,1.0
73727.0,1510.0,0.648,0.71566945,1.0
73790.0,69659.0,0.931,0.9602577,1.0
73883.0,71018.0,0.866,0.7250638,1.0
73884.0,74403.0,0.722,1.2042913,1.0
73951.0,75296.0,0.982,1.5225303,1.0
73985.0,34695.0,0.906,0.94949895,1.0
73987.0,1068.0,1.043,1.7694187,1.0
74030.0,24309.0,1.107,1.2008835,1.0
74043.0,76917.0,1.179,1.0265669,1.0
74068.0,12544.0,0.908,0.92303675,1.0
74089.0,74242.0,0.957,1.4450248,1.0
74155.0,62861.0,1.787,1.6271187,1.0
74254.0,23019.0,1.118,1.6516298,1.0
74269.0,23600.0,0.934,1.1541659,1.0
74325.0,71900.0,1.109,1.2890186,1.0
74426.0,46278.0,1.157,1.4171399,1.0
74480.0,11447.0,0.932,1.353727,1.0
74518.0,27154.0,0.923,0.91982687,1.0
74553.0,31994.0,0.894,0.9832619,1.0
74598.0,10488.0,0.746,0.7195921,1.0
74637.0,13585.0,1.086,1.5404803,1.0
74723.0,42981.0,1.241,1.180217,1.0
74773.0,18351.0,0.98,0.993374,1.0
74828.0,76865.0,1.001,1.2365615,1.0
74864.0,77407.0,0.965,0.84045166,1.0
74883.0,47707.0,1.031,1.4380155,1.0
74917.0,38043.0,0.959,1.0065577,1.0
74943.0,17455.0,1.044,0.97181964,1.0
74952.0,77052.0,0.885,0.8876568,1.0
74986.0,56110.0,0.873,0.7159952,1.0
75312.0,24653.0,1.121,0.9755778,1.0
75503.0,603.0,1.098,1.5025854,1.0
75508.0,54982.0,0.885,1.2148532,1.0
75515.0,10369.0,0.926,1.1896901,1.0
75533.0,17982.0,0.892,0.8205966,1.0
75561.0,31380.0,0.797,0.7463157,1.0
75599.0,60479.0,0.815,1.4139999,1.0
