# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.6500866216000145
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.8733669313216441
# max_planets_in_clusters: 15
# power_law_P: 0.5152079702391317
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1613166947468043
# power_law_r2: -3.466215210799481
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3647618834338068
# sigma_incl: 47.25758060010407
# sigma_incl_near_mmr: 0.8549291404289376
# sigma_hk: 0.02079307958123259
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3377883191423039
# sigma_logperiod_per_pl_in_cluster: 0.19143286979912988
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37681.0,65577.0,0.937,1.3159329,1.0
37830.0,40365.0,1.443,1.7521147,1.0
37937.0,45453.0,0.932,0.99257493,1.0
37959.0,45869.0,0.795,1.0768926,1.0
38033.0,28648.0,1.036,1.3021085,1.0
38151.0,44037.0,0.937,0.9372003,1.0
38216.0,45228.0,0.569,0.61477774,1.0
38230.0,25155.0,0.937,1.2992572,1.0
38460.0,11181.0,0.782,0.90794796,1.0
38526.0,41808.0,0.959,1.0447886,1.0
38796.0,50895.0,0.794,0.8011164,1.0
38869.0,60199.0,0.879,0.9737755,1.0
38888.0,78362.0,0.759,0.79791886,1.0
38896.0,6154.0,0.925,0.9374093,1.0
38984.0,54325.0,0.918,1.0883081,1.0
39137.0,56668.0,0.891,0.8706319,1.0
39149.0,42816.0,1.06,1.6463077,1.0
39156.0,11501.0,0.507,0.719923,1.0
39178.0,45936.0,1.117,1.198504,1.0
39201.0,46934.0,1.053,1.0713218,1.0
39261.0,79891.0,0.809,0.67793876,1.0
39673.0,20083.0,0.56,0.55036384,1.0
39676.0,36940.0,0.828,1.1299344,1.0
39682.0,58832.0,0.985,1.1277908,1.0
39766.0,15451.0,1.164,1.2949531,1.0
39805.0,13670.0,0.846,0.81228256,1.0
39968.0,52807.0,0.952,0.58387226,1.0
39987.0,34598.0,1.209,1.6049205,1.0
40079.0,27802.0,1.08,1.46528,1.0
40105.0,30113.0,0.954,1.3583847,1.0
40205.0,5685.0,1.174,1.4076723,1.0
40271.0,24766.0,0.897,0.7245549,1.0
40342.0,49276.0,0.667,0.60493886,1.0
40598.0,4355.0,1.037,0.91860104,1.0
40757.0,11804.0,1.091,1.1464404,1.0
40807.0,65267.0,0.776,0.7504102,1.0
40808.0,53685.0,0.953,0.863592,1.0
40822.0,58594.0,0.782,0.8903499,1.0
40851.0,15.0,1.145,1.5619825,1.0
40922.0,38965.0,0.93,1.0044272,1.0
40946.0,27534.0,1.217,1.7051458,1.0
40970.0,11175.0,0.967,1.3660897,1.0
40992.0,66327.0,0.838,0.9777453,1.0
41002.0,36330.0,1.472,1.647916,1.0
41090.0,14541.0,0.706,0.66722745,1.0
41229.0,56018.0,0.869,0.9903071,1.0
41268.0,17740.0,1.028,1.0780939,1.0
41271.0,39987.0,1.051,1.2940772,1.0
41311.0,78783.0,1.05,1.0001131,1.0
41361.0,29312.0,1.0,1.4822342,1.0
41439.0,6678.0,1.155,1.1462762,1.0
41490.0,26968.0,0.941,0.8891945,1.0
41528.0,79614.0,0.864,0.8019665,1.0
41677.0,61133.0,0.862,0.87736964,1.0
41777.0,53283.0,0.936,1.0578275,1.0
41795.0,66793.0,0.762,0.75618607,1.0
41833.0,51851.0,0.994,1.1483355,1.0
41844.0,5406.0,1.253,1.1601837,1.0
41878.0,19618.0,0.968,1.2788082,1.0
41932.0,78872.0,1.178,1.8204473,1.0
41955.0,38284.0,1.079,1.14872,1.0
41976.0,36549.0,1.117,1.3141079,1.0
42034.0,25265.0,0.785,0.9095083,1.0
42150.0,64195.0,1.377,1.1538764,1.0
42168.0,63435.0,0.819,1.0278416,1.0
42230.0,55294.0,1.076,0.9312375,1.0
42275.0,72980.0,0.869,1.0327349,1.0
42318.0,62678.0,0.883,1.1717987,1.0
42322.0,64123.0,0.953,0.9921741,1.0
42373.0,43590.0,0.985,1.2649939,1.0
42436.0,6035.0,1.022,1.1197555,1.0
42565.0,12062.0,1.104,1.1228343,1.0
42575.0,69327.0,0.831,0.78903925,1.0
42618.0,71960.0,0.861,0.8648503,1.0
42705.0,36528.0,1.88,2.0230122,1.0
42777.0,61815.0,1.067,1.1656654,1.0
43040.0,79545.0,1.086,1.0185524,1.0
43150.0,1872.0,1.863,1.4812392,1.0
43232.0,7644.0,1.043,0.89095265,1.0
43276.0,6224.0,0.906,1.061829,1.0
43279.0,78855.0,0.928,0.89864004,1.0
43395.0,26877.0,1.018,1.0677379,1.0
43403.0,78325.0,1.027,1.0384685,1.0
43458.0,53117.0,0.939,0.9198645,1.0
43504.0,38723.0,1.03,0.8659301,1.0
43527.0,34403.0,0.541,0.69353914,1.0
43529.0,50745.0,1.844,1.8482511,1.0
43624.0,24584.0,0.823,0.82962614,1.0
43727.0,68329.0,1.19,1.6423182,1.0
43755.0,14945.0,1.199,0.86582726,1.0
43789.0,28820.0,1.092,1.6800851,1.0
44016.0,72303.0,0.691,0.62484396,1.0
44084.0,70881.0,0.926,0.6906096,1.0
44098.0,78150.0,1.134,1.1265435,1.0
44265.0,1914.0,1.011,1.3017105,1.0
44354.0,74335.0,0.975,1.0373904,1.0
44407.0,51162.0,1.12,1.2916274,1.0
44471.0,3046.0,1.093,1.423135,1.0
44488.0,44276.0,0.98,1.1099565,1.0
44508.0,50684.0,1.129,1.4636046,1.0
44513.0,49033.0,1.159,1.46111,1.0
44669.0,56932.0,0.866,1.0275,1.0
44729.0,20422.0,0.877,1.1283683,1.0
44743.0,23890.0,1.047,1.175317,1.0
44964.0,44498.0,0.798,1.052636,1.0
45026.0,23339.0,0.745,0.7925537,1.0
45046.0,79520.0,0.597,0.8799896,1.0
45095.0,64898.0,0.927,1.0779184,1.0
45120.0,21592.0,0.842,1.020479,1.0
45121.0,54930.0,0.586,0.6811083,1.0
45128.0,28243.0,1.029,1.5218097,1.0
45316.0,63854.0,1.612,1.9982513,1.0
45360.0,63459.0,0.739,0.85393345,1.0
45408.0,33571.0,1.138,1.6485296,1.0
45448.0,23358.0,0.856,1.1494392,1.0
45478.0,3089.0,1.028,1.0698664,1.0
45482.0,71088.0,0.78,0.7127859,1.0
45485.0,10964.0,0.971,1.1718642,1.0
45519.0,7189.0,1.032,1.1532924,1.0
45639.0,37272.0,0.936,1.295973,1.0
45670.0,30187.0,0.806,0.8948693,1.0
45717.0,15766.0,0.722,0.6235805,1.0
45767.0,64348.0,0.942,0.98186415,1.0
45770.0,56508.0,0.822,0.6328986,1.0
45797.0,3260.0,1.068,1.1902499,1.0
45848.0,38865.0,0.76,1.1035488,1.0
45853.0,4936.0,0.986,1.2877573,1.0
45905.0,20300.0,0.892,0.85899407,1.0
45953.0,62065.0,1.079,1.3158864,1.0
45988.0,62940.0,1.358,1.4343485,1.0
46058.0,51492.0,0.988,1.0265106,1.0
46081.0,29114.0,1.082,1.3881643,1.0
46094.0,45432.0,1.033,0.9243498,1.0
46168.0,29897.0,0.527,0.57836336,1.0
46210.0,77968.0,0.89,0.8742152,1.0
46375.0,75977.0,0.986,1.5007174,1.0
46436.0,27301.0,0.593,0.641322,1.0
46474.0,50624.0,0.76,0.70657647,1.0
46624.0,38212.0,0.806,0.88383234,1.0
46632.0,73336.0,0.895,0.9739371,1.0
46635.0,22276.0,1.011,1.2414,1.0
46753.0,47882.0,1.098,1.3034616,1.0
46759.0,70306.0,1.069,1.2461567,1.0
46817.0,13655.0,1.373,1.3423692,1.0
46858.0,28821.0,0.599,0.7517463,1.0
46881.0,40941.0,0.979,0.74628705,1.0
46882.0,53714.0,0.826,0.69923854,1.0
46910.0,78245.0,0.919,0.9950384,1.0
46999.0,15555.0,0.803,0.78590345,1.0
47032.0,75426.0,0.889,0.8230445,1.0
47043.0,24027.0,0.938,1.1025827,1.0
47047.0,14220.0,0.999,1.130596,1.0
47111.0,28426.0,0.526,0.5919344,1.0
47195.0,29756.0,0.725,0.7608769,1.0
47221.0,44592.0,0.97,1.0506248,1.0
47228.0,75235.0,0.751,0.779851,1.0
47276.0,20715.0,0.991,1.089297,1.0
47295.0,65069.0,0.839,1.0834455,1.0
47336.0,46641.0,0.916,0.9012391,1.0
47359.0,39688.0,0.938,1.2012023,1.0
47391.0,12704.0,0.91,0.9515757,1.0
47418.0,19792.0,0.945,0.9277241,1.0
47713.0,56155.0,0.874,0.84241563,1.0
47731.0,2998.0,0.798,0.9652224,1.0
47851.0,22556.0,0.767,0.88873667,1.0
47923.0,76413.0,1.205,0.98492056,1.0
47925.0,58998.0,1.113,1.7466962,1.0
47937.0,25350.0,0.67,0.57002306,1.0
48010.0,69629.0,1.077,1.0155799,1.0
48061.0,59455.0,1.358,1.4700798,1.0
48089.0,2828.0,1.104,1.2808948,1.0
48169.0,48854.0,0.911,1.1174936,1.0
48226.0,40789.0,0.69,0.81201935,1.0
48271.0,5532.0,1.022,1.0982689,1.0
48388.0,20627.0,0.886,0.86288595,1.0
48482.0,13169.0,0.944,0.95119125,1.0
48487.0,75555.0,1.131,1.4953346,1.0
48548.0,25657.0,0.665,1.0419201,1.0
48790.0,76955.0,1.132,1.5301762,1.0
48799.0,67573.0,0.692,1.0395715,1.0
48879.0,51483.0,1.279,1.5945071,1.0
48907.0,10758.0,1.24,1.6207947,1.0
48934.0,23788.0,1.079,1.1442583,1.0
48943.0,4166.0,0.766,0.722108,1.0
48984.0,29792.0,0.909,0.9545294,1.0
49141.0,15005.0,1.239,1.3924863,1.0
49164.0,53909.0,0.577,0.6922731,1.0
49227.0,77998.0,1.16,1.1792737,1.0
49270.0,15635.0,0.901,1.4266664,1.0
49558.0,38995.0,0.833,1.2568061,1.0
49589.0,37728.0,1.086,1.0592973,1.0
49672.0,25803.0,1.085,1.2711796,1.0
49682.0,13783.0,1.359,1.0306032,1.0
49749.0,18006.0,1.191,1.4096736,1.0
49764.0,8653.0,1.361,1.242162,1.0
49835.0,72912.0,1.057,1.1992365,1.0
49838.0,15084.0,0.933,1.3011224,1.0
49975.0,72554.0,0.863,0.8714436,1.0
50038.0,73766.0,1.023,1.2665827,1.0
50089.0,36392.0,1.065,1.1140358,1.0
50109.0,50050.0,0.978,0.80351627,1.0
50116.0,26729.0,1.006,0.988724,1.0
50245.0,74026.0,0.912,0.96593446,1.0
50346.0,12632.0,0.914,1.3951974,1.0
50351.0,62493.0,0.944,1.030249,1.0
50390.0,48027.0,0.831,1.3523797,1.0
50404.0,46248.0,0.619,0.616777,1.0
50438.0,8531.0,1.009,1.1959674,1.0
50600.0,66224.0,0.871,0.75675625,1.0
50620.0,55110.0,1.033,1.1736894,1.0
50625.0,64854.0,1.269,1.4829082,1.0
50676.0,69964.0,0.883,1.3804119,1.0
50678.0,1188.0,0.93,0.8242823,1.0
50701.0,35771.0,0.873,0.90591663,1.0
50737.0,29825.0,0.88,0.9940209,1.0
50823.0,65078.0,1.028,1.216525,1.0
50864.0,9007.0,1.371,1.2253361,1.0
50874.0,14109.0,0.645,1.0298008,1.0
50941.0,32106.0,1.124,1.6352776,1.0
51028.0,71896.0,0.681,0.60384953,1.0
51087.0,63946.0,0.983,0.9760314,1.0
51102.0,60242.0,1.15,1.3458011,1.0
51112.0,10578.0,0.589,0.7029335,1.0
51158.0,65898.0,1.135,1.7036005,1.0
51215.0,56580.0,0.761,0.8174264,1.0
51269.0,79908.0,1.047,1.1805935,1.0
51352.0,12583.0,0.889,0.88898295,1.0
51362.0,17934.0,0.797,0.8562871,1.0
51416.0,68347.0,0.886,0.91872257,1.0
51474.0,50707.0,1.059,1.2100892,1.0
51488.0,10127.0,0.97,0.85893756,1.0
51647.0,21111.0,1.117,1.1349766,1.0
51784.0,48305.0,1.323,1.4585533,1.0
51853.0,19914.0,0.708,0.6722908,1.0
51909.0,72157.0,1.154,1.270742,1.0
51996.0,7452.0,1.034,1.087582,1.0
52010.0,5261.0,0.895,0.93715936,1.0
52082.0,68554.0,0.921,0.8338262,1.0
52121.0,9790.0,1.204,1.4839802,1.0
52123.0,31326.0,0.95,0.6755291,1.0
52232.0,61519.0,0.799,0.63612086,1.0
52243.0,67923.0,1.066,1.170233,1.0
52285.0,26184.0,0.555,0.6766493,1.0
52398.0,10472.0,1.157,1.4631354,1.0
52432.0,39626.0,0.99,1.0832899,1.0
52435.0,48946.0,0.718,0.8060891,1.0
52491.0,27554.0,0.975,0.9271103,1.0
52505.0,54516.0,0.606,0.7270477,1.0
52552.0,38987.0,1.005,1.436113,1.0
52596.0,44195.0,1.145,1.4516264,1.0
52620.0,7264.0,1.101,1.1353757,1.0
52640.0,23931.0,0.926,0.7695745,1.0
52658.0,43824.0,1.25,1.5256615,1.0
52701.0,73806.0,0.931,1.2197891,1.0
52795.0,7200.0,1.056,1.1670051,1.0
52874.0,42458.0,0.95,1.1584523,1.0
52903.0,18597.0,1.093,0.88912225,1.0
52973.0,14419.0,1.7,1.396821,1.0
53276.0,66656.0,0.536,0.566306,1.0
53347.0,52768.0,0.945,0.90293914,1.0
53352.0,50644.0,0.893,0.6754755,1.0
53490.0,4976.0,0.981,1.2774875,1.0
53546.0,46574.0,0.858,1.6052809,1.0
53599.0,19224.0,1.596,1.3473436,1.0
53605.0,52030.0,0.81,0.8244227,1.0
53641.0,54838.0,0.51,0.68406755,1.0
53794.0,64602.0,0.976,1.07558,1.0
53815.0,48461.0,1.146,1.3075339,1.0
53850.0,75961.0,1.046,1.3478575,1.0
53863.0,69670.0,0.633,0.5898089,1.0
54037.0,46404.0,1.001,1.2075287,1.0
54076.0,11078.0,0.718,1.0741746,1.0
54082.0,240.0,0.811,0.86036927,1.0
54208.0,54532.0,1.048,1.3530099,1.0
54273.0,40192.0,0.928,1.0127536,1.0
54355.0,19175.0,1.109,1.12832,1.0
54375.0,5566.0,0.947,0.84732985,1.0
54406.0,71068.0,0.871,0.8409764,1.0
54431.0,47478.0,1.025,1.2259117,1.0
54446.0,70148.0,1.062,1.2922199,1.0
54478.0,11999.0,0.737,0.646276,1.0
54558.0,10468.0,1.005,1.4084408,1.0
54582.0,61031.0,1.117,1.43492,1.0
54590.0,74419.0,0.984,1.3147038,1.0
54696.0,40556.0,0.706,0.5854796,1.0
54704.0,28901.0,1.192,1.456115,1.0
54798.0,32361.0,1.084,1.2534324,1.0
54808.0,24288.0,0.968,1.2931783,1.0
54816.0,5908.0,1.036,1.1292149,1.0
54836.0,70701.0,1.024,0.99424666,1.0
54877.0,4280.0,1.073,1.3735415,1.0
54941.0,40153.0,0.982,1.1963457,1.0
54955.0,5184.0,1.008,1.1073397,1.0
55026.0,74310.0,1.213,1.3389667,1.0
55115.0,26615.0,1.226,1.3877729,1.0
55116.0,78570.0,1.041,1.060451,1.0
55126.0,26602.0,1.139,1.1525457,1.0
55339.0,3362.0,1.166,1.0061995,1.0
55366.0,7957.0,1.023,1.06751,1.0
55421.0,30580.0,0.828,1.0955209,1.0
55552.0,3156.0,0.543,0.71200943,1.0
55567.0,68917.0,1.133,1.353503,1.0
55635.0,16653.0,0.809,0.73962706,1.0
55683.0,53747.0,0.796,1.091891,1.0
55710.0,42264.0,0.99,1.1213156,1.0
55800.0,74814.0,0.916,1.2191013,1.0
55806.0,29307.0,0.699,0.6300986,1.0
55834.0,68074.0,0.998,1.1442188,1.0
55952.0,42546.0,1.293,1.3826156,1.0
56126.0,76843.0,1.029,1.2215726,1.0
56169.0,35011.0,0.981,0.90514755,1.0
56252.0,36926.0,0.979,1.1734524,1.0
56373.0,54261.0,0.995,1.6131952,1.0
56417.0,2925.0,1.017,1.4254875,1.0
56467.0,9319.0,0.945,0.7753949,1.0
56468.0,51376.0,0.997,1.1474525,1.0
56474.0,36566.0,1.054,1.2404567,1.0
56489.0,72685.0,1.565,2.2509658,1.0
56666.0,12375.0,0.954,1.0183519,1.0
56678.0,64054.0,0.548,0.94699997,1.0
56704.0,71588.0,1.401,1.07798,1.0
56743.0,7598.0,1.181,1.2222725,1.0
56751.0,22433.0,0.706,0.64311445,1.0
56780.0,68308.0,0.952,0.7527162,1.0
56826.0,11141.0,0.904,0.81138206,1.0
56926.0,72230.0,0.695,0.58089465,1.0
56937.0,34726.0,1.047,0.8615345,1.0
56942.0,22739.0,1.259,1.826178,1.0
57079.0,23813.0,1.055,1.3871955,1.0
57094.0,43150.0,1.169,1.3393595,1.0
57152.0,29730.0,1.143,0.97086585,1.0
57197.0,37352.0,1.047,1.1378207,1.0
57228.0,22430.0,1.357,1.8333344,1.0
57360.0,15677.0,1.095,1.2370646,1.0
57424.0,77006.0,1.11,1.3833222,1.0
57746.0,9032.0,1.169,1.0122716,1.0
57753.0,9766.0,0.851,0.82113576,1.0
57774.0,50445.0,1.008,1.1961769,1.0
57862.0,54238.0,0.908,1.3806784,1.0
57954.0,47022.0,0.81,0.6360374,1.0
57965.0,3498.0,0.997,0.93299353,1.0
58037.0,16292.0,0.98,1.2486374,1.0
58118.0,78630.0,0.942,0.8386801,1.0
58232.0,14184.0,0.842,0.78607845,1.0
58353.0,25008.0,0.859,1.2179652,1.0
58376.0,3557.0,1.104,1.1177732,1.0
58385.0,62515.0,1.334,1.4588375,1.0
58400.0,33217.0,1.014,0.91051906,1.0
58506.0,21784.0,0.923,1.0782304,1.0
58622.0,73058.0,1.181,1.2809435,1.0
58638.0,77297.0,1.122,0.9919915,1.0
58672.0,32653.0,0.673,1.0140328,1.0
58796.0,55572.0,0.666,0.6132573,1.0
58866.0,75027.0,1.019,1.2944374,1.0
58886.0,16866.0,1.012,1.2052538,1.0
59083.0,28742.0,1.106,1.0954579,1.0
59086.0,55400.0,0.869,1.1727048,1.0
59137.0,39883.0,1.273,1.5270011,1.0
59169.0,17052.0,0.707,0.540192,1.0
59207.0,1818.0,1.178,1.9691427,1.0
59248.0,61620.0,0.791,0.72122765,1.0
59325.0,21659.0,0.896,0.96776766,1.0
59414.0,66820.0,0.77,0.8949039,1.0
59424.0,54685.0,0.768,0.7930635,1.0
59442.0,71658.0,0.828,0.93636227,1.0
59523.0,35851.0,0.938,1.1454275,1.0
59587.0,27171.0,0.82,1.3149557,1.0
59657.0,50215.0,0.897,0.8766346,1.0
59760.0,12683.0,0.944,0.79257196,1.0
59766.0,40495.0,0.973,1.2591753,1.0
59803.0,62083.0,1.376,1.5783628,1.0
59945.0,35018.0,1.069,1.4667789,1.0
59950.0,26565.0,0.949,0.98823977,1.0
60002.0,77728.0,1.168,1.270226,1.0
60012.0,33654.0,0.782,1.3286932,1.0
60066.0,67308.0,0.683,0.8315626,1.0
60069.0,73973.0,1.159,1.4711324,1.0
60104.0,10676.0,1.034,1.2041864,1.0
60131.0,76426.0,1.036,1.3400787,1.0
60139.0,43198.0,1.044,1.302595,1.0
60148.0,9941.0,0.851,0.9075765,1.0
60200.0,9280.0,1.021,1.3218793,1.0
60253.0,70173.0,0.954,1.1653881,1.0
60267.0,26386.0,1.116,1.2840962,1.0
60293.0,6937.0,0.853,0.98726344,1.0
60388.0,53755.0,1.035,1.3793504,1.0
60394.0,41239.0,1.006,1.2620687,1.0
60489.0,71765.0,1.028,1.0321338,1.0
60537.0,35253.0,0.995,1.3906564,1.0
60608.0,72561.0,1.203,1.4401759,1.0
60678.0,2927.0,1.358,1.5957452,1.0
60779.0,172.0,0.835,0.90985453,1.0
60826.0,418.0,1.022,1.4727273,1.0
60973.0,15451.0,1.164,1.2949531,1.0
61071.0,37926.0,1.627,0.98897016,1.0
61081.0,58933.0,1.129,1.1149058,1.0
61291.0,27897.0,1.085,1.2598847,1.0
61297.0,68005.0,0.985,1.1885076,1.0
61308.0,49027.0,0.925,0.90425646,1.0
61320.0,777.0,1.186,1.5804418,1.0
61358.0,48657.0,1.036,1.1133199,1.0
61505.0,5881.0,1.058,1.1768873,1.0
61512.0,79595.0,1.174,1.306262,1.0
61594.0,54430.0,1.108,1.2398702,1.0
61639.0,28811.0,0.907,0.8950561,1.0
61647.0,67755.0,1.042,1.2051383,1.0
61695.0,49992.0,0.967,0.95749766,1.0
61763.0,51522.0,0.759,1.0043861,1.0
61852.0,69352.0,0.855,1.3062134,1.0
61872.0,73349.0,1.273,1.4907467,1.0
61908.0,1252.0,0.888,0.76741594,1.0
61940.0,44440.0,0.685,0.62105346,1.0
61942.0,3138.0,0.8,1.0817357,1.0
62057.0,16532.0,0.876,0.8857158,1.0
62143.0,2596.0,1.153,1.253,1.0
62396.0,23899.0,0.788,0.63222384,1.0
62447.0,28809.0,1.051,1.1110234,1.0
62483.0,66522.0,0.779,0.69034743,1.0
62554.0,62651.0,1.441,1.6344448,1.0
62561.0,22337.0,0.931,0.93377864,1.0
62653.0,73269.0,0.907,1.0682647,1.0
62665.0,58065.0,1.112,1.3873568,1.0
62730.0,15428.0,0.97,0.90332645,1.0
62757.0,70837.0,1.08,0.9010995,1.0
62805.0,33333.0,0.883,0.87847644,1.0
62878.0,54402.0,1.007,1.0843365,1.0
62897.0,52560.0,1.019,1.1042353,1.0
62950.0,27966.0,0.61,0.7067151,1.0
62969.0,19463.0,1.042,1.4264284,1.0
63041.0,58732.0,0.789,0.7210017,1.0
63161.0,66959.0,1.002,1.0033737,1.0
63261.0,7366.0,1.495,1.5075191,1.0
63425.0,45744.0,1.031,1.0584561,1.0
63458.0,31496.0,0.573,0.69128966,1.0
63472.0,54124.0,1.342,1.4804208,1.0
63633.0,46860.0,0.82,0.62595564,1.0
63837.0,73841.0,1.049,1.2975676,1.0
63924.0,20494.0,0.739,0.6787715,1.0
64052.0,13033.0,1.607,1.6010542,1.0
64064.0,49494.0,0.678,0.52442914,1.0
64099.0,583.0,0.665,0.746477,1.0
64107.0,37289.0,1.485,1.2683738,1.0
64126.0,13228.0,0.887,0.7781269,1.0
64160.0,3466.0,0.942,0.9272191,1.0
64403.0,15367.0,0.926,1.1008805,1.0
64423.0,59920.0,0.81,0.8824943,1.0
64479.0,60733.0,0.906,0.86926395,1.0
64482.0,71729.0,0.999,1.0554216,1.0
64539.0,47796.0,1.02,1.3657149,1.0
64583.0,47278.0,0.92,0.997206,1.0
64680.0,15235.0,1.083,1.2893028,1.0
64721.0,28108.0,0.882,1.4587867,1.0
64852.0,75883.0,1.028,1.0685458,1.0
65116.0,5814.0,0.788,0.72427726,1.0
65122.0,1835.0,1.125,1.0599074,1.0
65130.0,938.0,0.939,1.0768341,1.0
65224.0,51343.0,1.02,1.2326397,1.0
65225.0,32955.0,0.931,0.9737459,1.0
65252.0,23838.0,1.019,1.1159345,1.0
65260.0,61408.0,0.864,0.79737836,1.0
65308.0,56460.0,0.703,0.9692338,1.0
65349.0,23338.0,0.751,0.85511446,1.0
65364.0,53827.0,1.053,1.1040013,1.0
65447.0,46777.0,0.973,1.1095964,1.0
65463.0,75093.0,1.134,1.2864676,1.0
65594.0,42115.0,0.928,0.9587812,1.0
65700.0,76106.0,0.946,0.844109,1.0
65764.0,71717.0,0.903,0.89241445,1.0
65793.0,51987.0,0.977,1.2111287,1.0
65831.0,21936.0,0.882,0.8505158,1.0
66079.0,9156.0,1.169,0.9363879,1.0
66142.0,30428.0,0.905,1.298075,1.0
66366.0,77049.0,0.974,1.2258466,1.0
66528.0,48092.0,1.028,1.0252613,1.0
66535.0,7069.0,0.843,0.8820583,1.0
66546.0,46585.0,0.869,0.8948585,1.0
66547.0,43379.0,0.958,0.76922536,1.0
66584.0,22772.0,0.817,1.0072829,1.0
66658.0,58422.0,0.727,0.89221513,1.0
66997.0,42468.0,0.997,1.2580184,1.0
67048.0,57845.0,1.012,1.0630047,1.0
67185.0,47764.0,0.759,0.8614584,1.0
67249.0,50025.0,0.864,0.81859034,1.0
67289.0,27327.0,0.94,1.504122,1.0
67339.0,39561.0,1.042,1.6167312,1.0
67414.0,54393.0,0.892,0.9155006,1.0
67474.0,18336.0,1.172,1.1764092,1.0
67561.0,15457.0,0.854,0.7522315,1.0
67617.0,19508.0,1.047,0.99176425,1.0
67630.0,53503.0,0.997,1.2822148,1.0
67849.0,11058.0,1.24,1.6822761,1.0
67977.0,154.0,1.047,0.98607147,1.0
68033.0,26918.0,0.557,0.6997151,1.0
68290.0,78418.0,1.121,1.252122,1.0
68320.0,12151.0,0.852,1.0781373,1.0
68366.0,11612.0,0.729,1.0174778,1.0
68450.0,79457.0,1.116,1.1454833,1.0
68469.0,27240.0,1.081,1.4706203,1.0
68470.0,19107.0,0.923,0.9454105,1.0
68595.0,46762.0,0.794,0.7302133,1.0
68623.0,67161.0,0.841,1.0382701,1.0
68650.0,67526.0,0.937,0.8277112,1.0
68663.0,14765.0,1.074,1.5778285,1.0
68723.0,75235.0,0.751,0.779851,1.0
68952.0,57437.0,0.861,0.86155945,1.0
68993.0,48123.0,1.143,1.0921327,1.0
69254.0,34932.0,1.088,1.5185492,1.0
69526.0,65637.0,0.794,0.9564318,1.0
69539.0,66659.0,1.391,1.5748032,1.0
69603.0,43495.0,0.777,0.72856116,1.0
69618.0,22688.0,1.094,1.5964389,1.0
69728.0,10951.0,1.024,1.4300914,1.0
69981.0,36572.0,0.856,0.902968,1.0
70093.0,61126.0,0.919,0.8690786,1.0
70191.0,67296.0,0.778,0.7229574,1.0
70194.0,36933.0,0.923,1.1831334,1.0
70324.0,17019.0,0.934,0.9884889,1.0
70420.0,38839.0,0.871,0.8354363,1.0
70442.0,2501.0,0.98,0.9750501,1.0
70502.0,40931.0,0.926,1.1945467,1.0
70658.0,60528.0,0.926,1.391705,1.0
70662.0,49124.0,0.798,0.76474786,1.0
70847.0,17770.0,1.073,1.2282475,1.0
70902.0,38141.0,0.637,1.2914596,1.0
71227.0,75043.0,0.99,1.2030085,1.0
71245.0,59299.0,0.721,0.5922038,1.0
71263.0,26893.0,0.883,0.96058166,1.0
71362.0,37107.0,1.086,1.3151395,1.0
71467.0,67521.0,1.163,1.1711174,1.0
71512.0,17957.0,1.005,0.9742861,1.0
71552.0,77296.0,0.902,0.7894713,1.0
71572.0,79034.0,0.79,0.9486406,1.0
71633.0,75727.0,0.778,0.5904144,1.0
71731.0,36792.0,0.796,0.65179324,1.0
71784.0,47750.0,0.992,0.85765666,1.0
72005.0,59464.0,1.101,1.1629413,1.0
72066.0,2532.0,0.987,1.1815932,1.0
72108.0,60342.0,0.881,1.2988867,1.0
72137.0,39834.0,0.923,1.0309088,1.0
72172.0,28560.0,0.884,1.0742241,1.0
72197.0,23884.0,0.747,0.7279207,1.0
72322.0,62103.0,0.895,0.6754267,1.0
72332.0,18006.0,1.191,1.4096736,1.0
72460.0,51912.0,0.906,0.88982,1.0
72490.0,45141.0,0.606,0.67996234,1.0
72531.0,40894.0,0.918,0.8543991,1.0
72577.0,70095.0,0.94,1.1008508,1.0
72613.0,72358.0,0.733,0.723241,1.0
72622.0,53001.0,0.83,0.8295621,1.0
72801.0,47046.0,1.189,1.2298068,1.0
72851.0,46311.0,1.468,1.8222762,1.0
72977.0,67947.0,1.012,1.1374311,1.0
72981.0,48893.0,0.904,0.9265268,1.0
72987.0,49221.0,0.983,1.0091628,1.0
73051.0,36320.0,1.016,1.2187666,1.0
73181.0,54735.0,0.875,1.0117822,1.0
73227.0,6924.0,1.026,1.1567191,1.0
73283.0,17652.0,1.03,1.1125896,1.0
73287.0,5954.0,0.824,0.8305121,1.0
73291.0,67311.0,0.816,0.9876794,1.0
73302.0,73726.0,0.733,0.69015884,1.0
73384.0,3218.0,0.882,0.9343522,1.0
73464.0,79667.0,0.921,1.3998129,1.0
73639.0,55143.0,0.75,0.8010174,1.0
73659.0,31090.0,1.307,0.7867662,1.0
73811.0,16610.0,1.188,1.1364521,1.0
73855.0,14100.0,1.028,1.4174585,1.0
73884.0,58757.0,0.941,1.2601594,1.0
