# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.28790012356734324
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1987862782098146
# max_planets_in_clusters: 15
# power_law_P: -0.3248553329626309
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9984114206034667
# power_law_r2: -5.162280279806207
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42842323456974907
# sigma_incl: 56.616693244722605
# sigma_incl_near_mmr: 0.8364058963506775
# sigma_hk: 0.041102343791769726
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.27741876579178515
# sigma_logperiod_per_pl_in_cluster: 0.17784580439932363
#
target_id,star_id,star_mass,star_radius,num_obs_planets
38544.0,1221.0,1.038,1.3645232,1.0
38636.0,70461.0,0.895,1.0303557,1.0
38717.0,17763.0,1.007,1.2509816,1.0
38801.0,3251.0,0.856,0.8910502,1.0
38817.0,8430.0,0.84,0.9028321,1.0
38848.0,33931.0,0.897,1.2029235,1.0
38898.0,37875.0,0.931,0.9352576,1.0
38964.0,20236.0,0.837,0.675741,1.0
38969.0,36748.0,1.013,1.1169977,1.0
38998.0,34104.0,1.024,0.9416977,1.0
38999.0,7963.0,0.635,0.64343894,1.0
39069.0,7588.0,0.931,1.4179816,1.0
39075.0,67556.0,1.22,1.9232876,1.0
39136.0,56552.0,0.911,0.83315694,1.0
39361.0,20571.0,1.634,1.2030548,1.0
39370.0,18555.0,1.459,1.4604235,1.0
39376.0,34144.0,1.056,1.3307765,1.0
39405.0,12744.0,0.982,1.3420191,1.0
39479.0,8273.0,0.891,0.85097826,1.0
39530.0,59092.0,0.975,1.1103976,1.0
39549.0,11089.0,0.823,0.84912974,1.0
39661.0,42536.0,1.07,1.1171658,1.0
39680.0,2264.0,1.282,1.463732,1.0
39702.0,40182.0,1.014,1.1440511,1.0
39890.0,23275.0,0.927,1.2278602,1.0
39898.0,19391.0,0.908,0.8796644,1.0
40012.0,37480.0,0.928,0.8986996,1.0
40055.0,36644.0,1.162,1.5335523,1.0
40117.0,61449.0,0.959,1.0643648,1.0
40336.0,30383.0,0.766,0.72157246,1.0
40345.0,35092.0,0.912,0.920607,1.0
40388.0,19102.0,0.965,1.4156067,1.0
40439.0,28184.0,1.093,1.1647602,1.0
40717.0,47636.0,1.055,1.1589746,1.0
41199.0,8409.0,1.309,1.5665388,1.0
41220.0,58000.0,1.057,1.1235778,1.0
41246.0,29069.0,1.36,1.3007966,1.0
41277.0,72730.0,1.219,1.1716774,1.0
41348.0,32274.0,1.544,1.4073559,1.0
41506.0,52166.0,0.615,0.66860944,1.0
41521.0,79359.0,0.858,1.0346924,1.0
41564.0,8659.0,0.91,1.1291567,1.0
41805.0,14716.0,1.025,1.1873907,1.0
41814.0,44368.0,0.895,1.3209591,1.0
41877.0,5194.0,0.885,0.932407,1.0
42168.0,19810.0,0.942,0.8985002,1.0
42179.0,68445.0,1.235,1.4245981,1.0
42365.0,30006.0,1.104,1.1637902,1.0
42390.0,62110.0,0.594,0.71264005,1.0
42549.0,58325.0,1.109,1.2634894,1.0
42569.0,59726.0,1.009,1.3285652,1.0
42571.0,69202.0,0.873,0.8947463,1.0
42592.0,54828.0,0.991,1.0552305,1.0
42715.0,57591.0,1.165,1.1608568,1.0
42917.0,52513.0,1.087,0.92238903,1.0
42995.0,65712.0,1.212,1.411635,1.0
43070.0,35876.0,1.173,1.9191142,1.0
43071.0,48546.0,1.084,1.4349097,1.0
43118.0,56136.0,1.07,1.3472414,1.0
43224.0,18014.0,0.997,0.9559829,1.0
43395.0,9109.0,1.0,1.0152947,1.0
43422.0,52626.0,0.923,0.9203265,1.0
43495.0,59669.0,0.971,0.986244,1.0
43566.0,24943.0,1.116,1.5594661,1.0
43697.0,25717.0,1.178,1.1301737,1.0
43842.0,66815.0,1.595,1.4852833,1.0
43879.0,29869.0,0.997,1.2358652,1.0
43883.0,76463.0,1.047,1.3323689,1.0
44013.0,1244.0,1.063,0.83877337,1.0
44015.0,75170.0,1.088,1.198101,1.0
44160.0,71805.0,0.948,1.2675383,1.0
44293.0,52931.0,0.81,0.9305296,1.0
44320.0,68837.0,1.111,0.8890229,1.0
44492.0,25208.0,1.234,1.2410809,1.0
44586.0,66478.0,1.07,1.1986564,1.0
44660.0,26468.0,0.917,1.0625606,1.0
44669.0,39557.0,0.609,0.99687856,1.0
44689.0,56707.0,0.915,1.0762651,1.0
44728.0,47872.0,0.915,0.84825134,1.0
44738.0,69692.0,1.204,1.5702049,1.0
44805.0,51356.0,0.889,1.2465699,1.0
44855.0,10916.0,0.968,1.2678843,1.0
44868.0,62203.0,1.089,1.2069011,1.0
44966.0,15689.0,1.112,1.290555,1.0
45097.0,29225.0,0.939,1.2576054,1.0
45101.0,1911.0,0.776,0.84507555,1.0
45141.0,1019.0,1.026,1.1646521,1.0
45271.0,77590.0,0.96,1.022003,1.0
45287.0,24347.0,0.928,0.8539028,1.0
45356.0,35482.0,0.957,1.2419006,1.0
45391.0,55660.0,0.748,0.7591076,1.0
45422.0,74220.0,1.134,1.1348631,1.0
45433.0,35657.0,1.214,1.1651834,1.0
45677.0,46904.0,1.052,1.2211645,1.0
45927.0,78486.0,0.982,0.83132666,1.0
46177.0,39192.0,0.928,0.80494255,1.0
46502.0,13609.0,0.968,0.94926834,1.0
46506.0,11079.0,1.065,0.8384914,1.0
46538.0,78348.0,0.89,0.9202055,1.0
46557.0,77378.0,0.89,0.8775006,1.0
46715.0,2968.0,1.048,1.0689417,1.0
46812.0,37790.0,1.127,0.8632209,1.0
46814.0,42783.0,0.958,0.9999894,1.0
46867.0,22676.0,1.289,1.6366452,1.0
46924.0,7693.0,0.913,0.9600174,1.0
46958.0,35416.0,1.006,1.0341691,1.0
47086.0,13657.0,1.016,1.0536985,1.0
47097.0,78167.0,0.812,0.73407423,1.0
47130.0,9054.0,0.821,0.62148315,1.0
47195.0,59611.0,0.949,1.205661,1.0
47202.0,20423.0,0.959,1.3015726,1.0
47306.0,17274.0,0.933,0.85657597,1.0
47324.0,56629.0,1.17,1.1058391,1.0
47427.0,54838.0,0.51,0.68406755,1.0
47455.0,45923.0,1.038,1.2409751,1.0
47509.0,67074.0,1.145,1.4438626,1.0
47534.0,77919.0,1.11,1.1265833,1.0
47556.0,40158.0,0.96,0.9766274,1.0
47599.0,74708.0,0.827,0.8316655,1.0
47699.0,54372.0,0.836,0.6385328,1.0
47758.0,52682.0,0.983,1.1148282,1.0
47882.0,59062.0,0.922,0.85311145,1.0
47923.0,68386.0,0.81,0.9021437,1.0
47953.0,56437.0,1.061,0.97440654,1.0
47982.0,54289.0,0.803,0.6109654,1.0
48110.0,45830.0,1.369,1.8688735,1.0
48118.0,36786.0,0.995,1.1083091,1.0
48295.0,61259.0,0.997,1.1819385,1.0
48415.0,32958.0,1.431,1.5308905,1.0
48449.0,40821.0,1.011,1.159853,1.0
48542.0,17541.0,0.877,1.0831193,1.0
48621.0,24270.0,0.924,1.5312841,1.0
48801.0,42568.0,1.119,1.2923248,1.0
48839.0,20602.0,1.047,1.0369749,1.0
48855.0,70382.0,0.912,0.9973512,1.0
48889.0,49668.0,1.087,1.8663138,1.0
48918.0,8606.0,0.741,0.62789035,1.0
48962.0,52687.0,0.908,0.92655426,1.0
49057.0,7001.0,0.845,1.2399572,1.0
49067.0,31940.0,0.886,0.91540617,1.0
49213.0,59882.0,0.575,0.6297453,1.0
49266.0,74859.0,1.206,0.9067305,1.0
49275.0,75101.0,0.754,0.58291936,1.0
49324.0,40164.0,0.874,1.0426363,1.0
49441.0,10851.0,0.825,0.78104395,1.0
49459.0,58004.0,0.773,0.8211981,1.0
49545.0,32187.0,1.063,1.5480244,1.0
49552.0,45484.0,0.84,1.2045177,1.0
49604.0,49062.0,0.924,1.4610996,1.0
49680.0,51877.0,0.906,0.9092176,1.0
49740.0,15603.0,0.772,1.1332291,1.0
49742.0,71404.0,0.874,0.8207025,1.0
49797.0,19462.0,1.198,1.0842073,1.0
49811.0,37591.0,1.002,1.406662,1.0
49961.0,53547.0,0.696,0.77656513,1.0
49994.0,66693.0,1.085,1.7779815,1.0
50162.0,27858.0,1.02,0.9196195,1.0
50220.0,52255.0,1.109,1.1249177,1.0
50352.0,50488.0,0.867,1.2171351,1.0
50364.0,26256.0,1.051,1.417557,1.0
50410.0,65428.0,1.289,1.8211383,1.0
50637.0,48991.0,1.011,1.3135831,1.0
50648.0,53227.0,1.183,1.630185,1.0
50714.0,30155.0,1.029,1.4332929,1.0
50731.0,30466.0,0.719,1.1539953,1.0
50781.0,79484.0,0.74,0.7293861,1.0
50896.0,40542.0,0.812,0.7453085,1.0
50906.0,35422.0,0.914,1.0928503,1.0
50980.0,15285.0,1.053,1.1179,1.0
51050.0,1005.0,1.031,1.0389793,1.0
51201.0,42649.0,0.805,0.678006,1.0
51209.0,14316.0,0.597,0.698115,1.0
51429.0,72070.0,0.884,0.8023199,1.0
51447.0,45638.0,0.942,0.9191588,1.0
51471.0,2385.0,1.107,1.3391942,1.0
51625.0,28639.0,0.938,1.1784499,1.0
51740.0,14464.0,0.93,0.9144575,1.0
51758.0,24928.0,0.739,0.603461,1.0
51781.0,71695.0,0.776,0.63910073,1.0
51803.0,42605.0,0.926,1.1218914,1.0
51890.0,62491.0,1.133,1.5176696,1.0
51946.0,22629.0,0.948,1.3693825,1.0
52098.0,50035.0,1.053,1.4269909,1.0
52133.0,56569.0,1.014,1.1464524,1.0
52341.0,66351.0,1.043,1.1170655,1.0
52577.0,72785.0,1.03,1.44207,1.0
52623.0,70763.0,0.742,0.55508435,1.0
52665.0,51818.0,0.821,1.0568235,1.0
52782.0,31286.0,0.96,0.9694081,1.0
52821.0,36713.0,1.159,1.3998697,1.0
52826.0,11279.0,1.079,1.3563541,1.0
52828.0,43021.0,0.964,1.2124343,1.0
52900.0,79422.0,0.703,0.60531145,1.0
52920.0,14698.0,0.866,0.80325603,1.0
53024.0,62260.0,0.729,0.6772054,1.0
53062.0,17526.0,0.826,0.7985828,1.0
53141.0,67147.0,1.161,1.1069757,1.0
53266.0,57611.0,1.081,1.2629845,1.0
53313.0,50571.0,1.374,1.8327575,1.0
53381.0,25582.0,1.083,1.4700139,1.0
53385.0,44308.0,1.208,1.5958375,1.0
53392.0,1649.0,0.907,0.860406,1.0
53668.0,34593.0,0.838,0.9655233,1.0
53792.0,26252.0,0.882,0.75577986,1.0
53827.0,23867.0,1.368,1.4317075,1.0
53850.0,51075.0,1.156,1.3944849,1.0
53853.0,42390.0,0.96,0.95134294,1.0
53855.0,62978.0,1.11,1.3862065,1.0
53930.0,25570.0,1.224,1.3492,1.0
53934.0,20700.0,0.978,0.88448787,1.0
54136.0,62012.0,0.992,1.2412025,1.0
54331.0,42507.0,0.914,1.3294532,1.0
54343.0,61296.0,0.768,0.70206064,1.0
54357.0,54272.0,1.188,1.1125247,1.0
54460.0,73448.0,0.574,0.68908757,1.0
54478.0,40999.0,0.959,0.78312206,1.0
54687.0,49257.0,0.955,0.70292884,1.0
54719.0,34235.0,1.072,1.0732108,1.0
54846.0,14998.0,1.54,1.3861307,1.0
54896.0,19578.0,0.598,0.6639411,1.0
55175.0,20774.0,1.054,1.0747813,1.0
55222.0,56388.0,0.994,1.0719054,1.0
55234.0,29750.0,1.03,1.1451732,1.0
55259.0,45871.0,0.782,0.63007,1.0
55260.0,70956.0,0.792,0.80070096,1.0
55278.0,59735.0,0.518,0.78589606,1.0
55279.0,79086.0,1.046,1.0627583,1.0
55334.0,78404.0,0.873,0.95730436,1.0
55354.0,42119.0,1.111,1.1583191,1.0
55398.0,35174.0,1.403,1.2623044,1.0
55511.0,3084.0,0.85,0.79045033,1.0
55549.0,20114.0,1.019,1.6264651,1.0
55602.0,68793.0,0.963,1.1032174,1.0
55627.0,8796.0,0.807,0.7212066,1.0
55826.0,20310.0,0.997,1.103797,1.0
55867.0,18105.0,1.489,1.381597,1.0
56021.0,55451.0,0.697,1.0965705,1.0
56264.0,4594.0,1.003,1.3799018,1.0
56270.0,78983.0,0.868,1.0556068,1.0
56358.0,15260.0,1.093,0.92641455,1.0
56496.0,70954.0,0.867,0.72618127,1.0
56928.0,71295.0,0.899,0.8146898,1.0
57295.0,9995.0,1.122,1.8400838,1.0
57471.0,50453.0,0.692,0.5440091,1.0
57484.0,14002.0,0.975,1.2555999,1.0
57486.0,39959.0,0.932,1.3081149,1.0
57700.0,21784.0,0.923,1.0782304,1.0
57768.0,71734.0,0.872,0.9078382,1.0
57900.0,58378.0,1.036,1.1279736,1.0
57935.0,33786.0,1.153,1.3342252,1.0
57938.0,37695.0,1.042,1.2199719,1.0
58127.0,30831.0,0.807,0.80151725,1.0
58151.0,72062.0,0.687,0.8030152,1.0
58164.0,57350.0,1.322,1.3422818,1.0
58171.0,69894.0,1.332,1.6022325,1.0
58358.0,20232.0,0.927,1.3906488,1.0
58361.0,14346.0,1.252,1.3051388,1.0
58548.0,62134.0,0.864,1.3197244,1.0
58629.0,23331.0,0.82,0.71416146,1.0
58635.0,70716.0,0.99,0.9734046,1.0
58660.0,23538.0,0.844,0.71380705,1.0
58665.0,77033.0,1.074,1.5423974,1.0
58744.0,56333.0,0.958,1.1457045,1.0
58809.0,72058.0,1.111,1.2020451,1.0
58862.0,41638.0,1.015,1.5710584,1.0
58899.0,19011.0,1.132,1.3520756,1.0
58994.0,38490.0,0.983,1.0761087,1.0
59078.0,65889.0,1.074,1.5046265,1.0
59106.0,59112.0,0.575,0.6189559,1.0
59120.0,69375.0,0.902,0.8580042,1.0
59400.0,42687.0,0.913,1.1900381,1.0
59603.0,57008.0,0.99,0.8957796,1.0
59626.0,36626.0,1.153,1.2045013,1.0
59687.0,60671.0,0.796,1.1115046,1.0
59708.0,11900.0,0.91,1.0164045,1.0
59774.0,42517.0,1.045,1.1418911,1.0
59825.0,76492.0,0.759,0.6453989,1.0
60013.0,40405.0,0.926,1.1302963,1.0
60028.0,40730.0,0.78,0.7554631,1.0
60160.0,76074.0,1.013,1.6519394,1.0
60358.0,71181.0,0.8,1.1911516,1.0
60389.0,69493.0,1.066,1.2893943,1.0
60394.0,47399.0,0.771,0.84855837,1.0
60425.0,48830.0,1.165,1.4706645,1.0
60433.0,42532.0,0.857,0.9448225,1.0
60500.0,56914.0,1.156,1.3758637,1.0
60503.0,34443.0,0.941,0.72604895,1.0
60562.0,57856.0,1.037,1.238411,1.0
60576.0,34282.0,0.846,1.2000978,1.0
60613.0,60666.0,0.999,1.2860016,1.0
60620.0,34177.0,0.968,1.0111591,1.0
60808.0,40932.0,1.189,1.3258817,1.0
60926.0,54073.0,0.906,0.92755604,1.0
61032.0,31652.0,0.895,1.2734182,1.0
61292.0,58966.0,0.782,0.7180452,1.0
61495.0,29712.0,0.927,1.2854592,1.0
61549.0,2851.0,1.149,1.0791609,1.0
61634.0,29308.0,0.905,1.1727508,1.0
61728.0,4305.0,0.811,0.8546844,1.0
61759.0,12759.0,0.58,0.64818454,1.0
61801.0,75936.0,0.925,0.9939519,1.0
61864.0,50923.0,0.888,0.91184306,1.0
62066.0,70133.0,1.052,1.1277809,1.0
62118.0,22263.0,0.688,0.8658056,1.0
62202.0,58943.0,1.143,1.2434708,1.0
62362.0,21188.0,0.798,0.7683389,1.0
62427.0,56499.0,0.941,0.8856368,1.0
62610.0,20416.0,1.475,1.3905151,1.0
62721.0,64043.0,1.126,1.1915481,1.0
62754.0,37156.0,1.084,1.2862115,1.0
62905.0,1334.0,0.823,1.0462306,1.0
62937.0,77213.0,0.775,0.8990333,1.0
63096.0,5410.0,1.083,1.2055551,1.0
63142.0,67732.0,1.033,1.8838276,1.0
63213.0,3332.0,0.889,0.91220945,1.0
63301.0,26599.0,1.043,1.2370162,1.0
63313.0,2576.0,1.257,1.279112,1.0
63345.0,46300.0,1.116,1.7958996,1.0
63404.0,78105.0,0.826,0.7678168,1.0
63439.0,9899.0,1.052,0.94654894,1.0
63622.0,23210.0,1.397,1.1385064,1.0
63648.0,41765.0,1.135,1.3379142,1.0
63665.0,70402.0,0.761,0.6001294,1.0
63670.0,2449.0,1.152,1.6138788,1.0
63720.0,24297.0,0.779,0.7892997,1.0
63765.0,49107.0,0.733,0.9214157,1.0
63868.0,40024.0,1.031,1.5666534,1.0
63964.0,14182.0,0.814,1.0550225,1.0
64083.0,66726.0,1.978,1.6093978,1.0
64164.0,4371.0,0.65,0.722524,1.0
64191.0,49757.0,0.957,0.95214826,1.0
64217.0,12022.0,1.001,0.95931387,1.0
64473.0,46271.0,0.766,0.79414093,1.0
64480.0,71649.0,1.005,0.92902744,1.0
64542.0,42908.0,0.811,0.8113609,1.0
64554.0,155.0,1.091,1.5826895,1.0
64626.0,67162.0,0.972,1.2925938,1.0
64740.0,8398.0,0.891,0.77169,1.0
64929.0,57138.0,0.765,0.6468118,1.0
65009.0,54195.0,1.0,1.0662562,1.0
65087.0,11888.0,1.117,1.3388592,1.0
65219.0,45559.0,1.437,1.5779998,1.0
65353.0,38979.0,1.161,1.2460363,1.0
65374.0,64441.0,0.784,0.60762346,1.0
65474.0,18438.0,0.897,1.078274,1.0
65553.0,77803.0,1.1,1.1180373,1.0
65557.0,34113.0,0.764,0.7678811,1.0
65632.0,34357.0,0.96,1.2039231,1.0
65832.0,23398.0,1.264,1.4733019,1.0
65948.0,31246.0,1.841,0.8837773,1.0
66144.0,43167.0,0.824,1.1995528,1.0
66274.0,66513.0,1.113,1.3181022,1.0
66294.0,40054.0,1.066,1.7799405,1.0
66340.0,70463.0,0.996,1.3662772,1.0
66366.0,36932.0,0.563,0.70931596,1.0
66380.0,50933.0,1.064,1.0888562,1.0
66475.0,45021.0,0.923,1.2737812,1.0
66486.0,44232.0,0.789,0.81389296,1.0
66661.0,73395.0,0.992,1.2083597,1.0
66686.0,75030.0,1.096,0.9171028,1.0
66752.0,36813.0,1.063,1.1125952,1.0
66910.0,63478.0,0.902,0.9187893,1.0
67001.0,66382.0,0.996,1.3272569,1.0
67004.0,74944.0,0.706,0.69763654,1.0
67020.0,14535.0,0.837,0.8679054,1.0
67331.0,3779.0,1.05,0.8582387,1.0
67505.0,44423.0,0.654,0.64346784,1.0
67644.0,54079.0,0.953,1.0630213,1.0
67648.0,68283.0,0.934,1.1703295,1.0
67763.0,57521.0,0.771,0.54039574,1.0
67789.0,74541.0,0.972,0.89851093,1.0
67857.0,64824.0,1.15,1.3694619,1.0
68095.0,15632.0,1.065,1.4680088,1.0
68257.0,55697.0,0.891,0.9337486,1.0
68277.0,60116.0,0.813,0.62483346,1.0
68495.0,26809.0,0.627,0.76463085,1.0
68503.0,67890.0,2.006,1.7407988,1.0
68543.0,77292.0,1.273,1.0988765,1.0
68597.0,27904.0,1.165,1.5552571,1.0
68757.0,62354.0,0.93,1.3128165,1.0
68946.0,30480.0,0.73,0.98414737,1.0
68955.0,6983.0,0.94,1.1037215,1.0
68964.0,50166.0,1.073,1.4395198,1.0
69170.0,38032.0,0.99,0.92265546,1.0
69175.0,6121.0,0.777,0.8845404,1.0
69197.0,13234.0,0.995,1.0143102,1.0
69286.0,60562.0,0.903,1.0018681,1.0
69322.0,58136.0,1.034,1.2167972,1.0
69394.0,31714.0,0.979,0.8700809,1.0
69446.0,48136.0,1.002,0.98804045,1.0
69447.0,40130.0,0.953,0.8239516,1.0
69525.0,6841.0,1.342,1.4603174,1.0
69610.0,241.0,0.852,0.900602,1.0
69630.0,12202.0,1.048,1.2010291,1.0
69856.0,51270.0,0.98,1.200282,1.0
69953.0,44858.0,1.467,1.6217194,1.0
69957.0,71468.0,0.788,0.7866562,1.0
69972.0,33142.0,0.547,0.62700087,1.0
70013.0,11599.0,1.166,1.1745411,1.0
70135.0,47899.0,0.718,0.5645766,1.0
70197.0,18687.0,0.993,0.8679235,1.0
70297.0,73889.0,0.944,0.95374364,1.0
70541.0,40203.0,0.671,0.63689655,1.0
70591.0,14465.0,0.75,0.62708163,1.0
70625.0,58548.0,1.05,1.2002654,1.0
70695.0,79809.0,0.917,1.068919,1.0
70789.0,52845.0,0.845,0.92125255,1.0
70817.0,33524.0,0.807,0.9247294,1.0
70845.0,45884.0,0.896,0.85729414,1.0
70988.0,19380.0,0.651,0.67100453,1.0
71096.0,42015.0,0.904,0.90961033,1.0
71115.0,47339.0,0.966,1.3152807,1.0
71143.0,61967.0,0.88,1.0244116,1.0
71174.0,31213.0,0.869,0.97015524,1.0
71270.0,50571.0,1.374,1.8327575,1.0
71432.0,72422.0,1.907,1.4882833,1.0
71472.0,48362.0,0.768,1.022041,1.0
71493.0,71996.0,0.838,0.852633,1.0
71556.0,77161.0,0.972,0.79044086,1.0
71837.0,37935.0,1.004,1.0284281,1.0
71890.0,23292.0,1.417,1.3980843,1.0
71966.0,65740.0,1.074,0.9866866,1.0
71984.0,11565.0,0.727,0.88459253,1.0
72146.0,24071.0,1.094,0.99880314,1.0
72285.0,75692.0,0.899,1.1967766,1.0
72424.0,30473.0,0.703,0.80790156,1.0
72448.0,2349.0,0.887,1.020358,1.0
72483.0,23920.0,1.124,1.3601272,1.0
72628.0,40057.0,0.757,0.7867645,1.0
72804.0,35235.0,0.69,0.5961772,1.0
73021.0,21721.0,0.974,1.1227984,1.0
73150.0,51046.0,0.84,0.6438408,1.0
73438.0,8915.0,1.074,1.3080215,1.0
73538.0,34860.0,1.183,1.2943412,1.0
73553.0,51798.0,1.077,1.1559105,1.0
73571.0,58112.0,1.078,1.3410984,1.0
73589.0,59091.0,0.688,0.731654,1.0
73639.0,8574.0,0.563,0.6579179,1.0
73657.0,12633.0,0.833,0.8216471,1.0
73666.0,12403.0,0.926,0.96669537,1.0
73721.0,63264.0,0.919,0.9652589,1.0
73986.0,50794.0,0.953,1.1554699,1.0
74083.0,19555.0,1.293,1.3646059,1.0
74119.0,71887.0,0.996,1.3891361,1.0
74141.0,37787.0,0.952,1.3195971,1.0
74211.0,41642.0,0.874,1.351665,1.0
74368.0,10354.0,1.038,1.2951148,1.0
74397.0,72535.0,0.507,0.6372934,1.0
74450.0,19707.0,0.646,0.6456201,1.0
74501.0,55143.0,0.75,0.8010174,1.0
74504.0,339.0,0.996,1.2858002,1.0
74506.0,79673.0,1.043,1.0236228,1.0
74531.0,78909.0,1.122,1.3992635,1.0
74664.0,68102.0,1.369,1.0994471,1.0
74696.0,49486.0,0.786,0.6901239,1.0
74707.0,20994.0,1.26,1.9232508,1.0
74715.0,71391.0,1.025,1.4320674,1.0
74766.0,11973.0,1.125,1.2248907,1.0
74792.0,79287.0,1.079,1.3096279,1.0
74945.0,2489.0,1.193,1.4832081,1.0
75090.0,64348.0,0.942,0.98186415,1.0
75096.0,8886.0,1.05,1.3225696,1.0
75131.0,16524.0,1.107,1.0626135,1.0
75134.0,17784.0,1.322,1.1916567,1.0
75171.0,17397.0,1.012,1.6203988,1.0
75349.0,45221.0,1.233,0.95981914,1.0
75377.0,68215.0,0.772,1.1012605,1.0
75445.0,51365.0,0.937,1.0182651,1.0
75542.0,69568.0,0.956,1.3006848,1.0
75560.0,68604.0,1.121,1.0926274,1.0
75662.0,72905.0,0.948,0.77136624,1.0
75759.0,29471.0,0.999,0.96661794,1.0
75801.0,75525.0,0.776,0.63512826,1.0
75929.0,40870.0,0.895,0.8603461,1.0
75939.0,33360.0,0.945,0.9556698,1.0
75958.0,77866.0,1.038,0.7621405,1.0
76004.0,5320.0,1.017,1.0208069,1.0
76157.0,41442.0,0.875,0.9786444,1.0
76244.0,9735.0,0.879,0.9602393,1.0
76407.0,37566.0,1.043,1.382289,1.0
76462.0,26577.0,1.081,1.415466,1.0
76583.0,43542.0,1.039,1.1887183,1.0
76834.0,66974.0,0.707,0.6457277,1.0
76916.0,891.0,0.746,0.6502802,1.0
76974.0,38745.0,1.172,1.2348621,1.0
77102.0,26301.0,1.288,1.5356388,1.0
77227.0,63298.0,2.233,1.3698275,1.0
77251.0,54498.0,0.895,0.9076664,1.0
77303.0,26782.0,1.12,0.91205657,1.0
77328.0,41624.0,0.928,1.6368895,1.0
77602.0,2228.0,1.105,1.21349,1.0
77609.0,58117.0,0.893,0.8679385,1.0
77705.0,30463.0,1.728,1.7430567,1.0
77775.0,27811.0,1.191,1.0950196,1.0
77809.0,13424.0,1.126,1.2456168,1.0
77868.0,34627.0,1.017,1.2537065,1.0
77885.0,7176.0,0.864,0.9150137,1.0
78051.0,39286.0,1.192,1.2697163,1.0
78183.0,50386.0,1.083,1.2479281,1.0
78204.0,1099.0,1.016,1.0023931,1.0
78211.0,18167.0,0.988,1.2243211,1.0
78220.0,39920.0,1.091,1.7356209,1.0
78265.0,45284.0,0.941,1.0051638,1.0
78311.0,42425.0,0.876,0.9843827,1.0
78355.0,23071.0,1.028,0.9906694,1.0
78418.0,77327.0,1.04,1.2591007,1.0
78506.0,60682.0,1.065,1.7409297,1.0
78645.0,7716.0,1.004,1.5630229,1.0
78675.0,52546.0,1.014,1.4304925,1.0
78736.0,72615.0,0.814,0.78376037,1.0
78949.0,4273.0,0.972,0.8678015,1.0
78995.0,13231.0,0.601,0.64345235,1.0
79067.0,59286.0,1.012,1.4714537,1.0
79237.0,41684.0,0.883,0.834542,1.0
79257.0,39126.0,1.056,1.2318226,1.0
79286.0,9953.0,0.898,1.261148,1.0
79327.0,63382.0,1.048,0.991609,1.0
79373.0,7834.0,0.785,0.8790389,1.0
79383.0,53885.0,1.003,0.9773462,1.0
79384.0,67100.0,1.067,1.4312067,1.0
79443.0,27796.0,1.12,1.633494,1.0
79472.0,11360.0,1.088,1.7364874,1.0
79510.0,23092.0,1.038,1.3078355,1.0
79651.0,58269.0,0.943,1.6655848,1.0
79726.0,58604.0,1.04,1.2179314,1.0
79750.0,21911.0,1.098,1.4035974,1.0
79757.0,49946.0,0.746,1.0699055,1.0
79847.0,32476.0,0.82,0.7538333,1.0
656.0,38590.0,0.832,0.7954154,2.0
1044.0,38520.0,0.76,1.051548,2.0
1191.0,48380.0,0.921,1.4122099,2.0
1409.0,45294.0,1.077,1.1079361,2.0
1442.0,21644.0,1.039,1.1264361,2.0
1470.0,53220.0,0.959,1.1567457,2.0
2131.0,49263.0,1.087,1.1752923,2.0
2510.0,77925.0,0.848,1.0050589,2.0
2600.0,69271.0,1.094,1.3952069,2.0
2678.0,51103.0,0.925,1.3360691,2.0
3160.0,29516.0,1.46,1.4015023,2.0
3306.0,23869.0,0.684,0.74523336,2.0
3679.0,69177.0,0.854,0.8989471,2.0
3739.0,13410.0,0.558,0.6569595,2.0
3941.0,15483.0,1.095,1.098235,2.0
4104.0,22505.0,1.036,1.1256782,2.0
5388.0,45812.0,1.188,1.1201034,2.0
5554.0,62516.0,1.212,1.8273835,2.0
5883.0,36041.0,0.755,1.1014377,2.0
6198.0,54413.0,1.092,1.3610348,2.0
6296.0,35861.0,0.905,0.9929888,2.0
6836.0,6194.0,1.292,1.8358217,2.0
7473.0,21191.0,1.094,1.0303376,2.0
7846.0,31146.0,0.784,1.3469434,2.0
8346.0,53325.0,0.813,0.8684979,2.0
8463.0,40318.0,0.71,0.58807653,2.0
8508.0,67410.0,1.158,1.1095275,2.0
8698.0,65664.0,1.016,1.4719622,2.0
8746.0,73785.0,0.925,0.79193926,2.0
8769.0,51610.0,1.039,1.5748011,2.0
9717.0,46111.0,1.106,1.4097999,2.0
9730.0,34513.0,0.983,1.0817083,2.0
9754.0,57117.0,0.952,1.0374991,2.0
9804.0,11228.0,1.043,1.1639366,2.0
10379.0,34479.0,0.924,0.9787076,2.0
10940.0,11603.0,1.153,1.3653926,2.0
11593.0,68486.0,0.788,0.8680702,2.0
11619.0,14064.0,0.531,0.66463745,2.0
12016.0,53649.0,1.143,1.0430447,2.0
