# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.09952251577341148
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.9547618821859838
# max_planets_in_clusters: 15
# power_law_P: 0.02340129212344144
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3255528834774903
# power_law_r2: -5.381288319220513
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4213052677084391
# sigma_incl: 40.530633065421554
# sigma_incl_near_mmr: 0.9030564229474434
# sigma_hk: 0.007910133400622832
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23920217585891576
# sigma_logperiod_per_pl_in_cluster: 0.25759381786283714
#
target_id,star_id,star_mass,star_radius,num_obs_planets
9932.0,21262.0,0.93,1.2082926,1.0
9984.0,41454.0,0.821,0.80767894,1.0
10074.0,57412.0,0.951,1.5837448,1.0
10118.0,5902.0,0.755,0.8367678,1.0
10220.0,35843.0,1.312,1.5392865,1.0
10222.0,58122.0,1.137,1.6148037,1.0
10242.0,50821.0,0.882,1.2191187,1.0
10275.0,76466.0,0.972,1.0419132,1.0
10338.0,48048.0,0.984,1.2377857,1.0
10380.0,41069.0,0.844,1.177237,1.0
10504.0,55915.0,1.01,0.7686409,1.0
10516.0,44569.0,0.896,0.99525255,1.0
10564.0,12817.0,1.26,1.4849999,1.0
10880.0,18225.0,1.251,1.8323454,1.0
10947.0,17068.0,1.349,1.5490803,1.0
10961.0,49866.0,0.865,1.1388818,1.0
10984.0,34853.0,1.135,1.7198526,1.0
11017.0,77125.0,1.043,1.5283562,1.0
11018.0,70400.0,0.74,1.0156158,1.0
11070.0,21281.0,0.892,0.73427224,1.0
11271.0,34267.0,0.783,0.8111584,1.0
11275.0,32099.0,1.183,1.7237217,1.0
11333.0,46038.0,0.793,0.9257955,1.0
11336.0,46851.0,0.763,0.7737054,1.0
11337.0,28435.0,1.432,1.156411,1.0
11468.0,78028.0,0.871,0.9172866,1.0
11497.0,30050.0,0.669,0.6771015,1.0
11535.0,60186.0,1.016,1.0894617,1.0
11658.0,78225.0,1.127,1.3697716,1.0
11807.0,32871.0,1.118,1.2078512,1.0
11813.0,38092.0,1.156,1.3315496,1.0
11941.0,24740.0,0.904,1.2953271,1.0
12060.0,11526.0,0.985,1.022658,1.0
12070.0,15229.0,0.708,0.63639855,1.0
12078.0,28992.0,0.913,1.1493436,1.0
12143.0,65520.0,1.102,1.4659334,1.0
12148.0,43355.0,0.959,1.1495736,1.0
12358.0,56806.0,0.514,0.6919011,1.0
12408.0,19884.0,0.938,0.81044215,1.0
12460.0,46568.0,0.783,0.5849455,1.0
12537.0,3306.0,1.143,1.5898224,1.0
12564.0,47301.0,0.905,1.3933659,1.0
12620.0,25356.0,1.211,1.372888,1.0
12667.0,8037.0,0.71,0.6535435,1.0
12785.0,14919.0,0.824,0.8966883,1.0
12862.0,49118.0,0.975,0.8697581,1.0
12915.0,6343.0,1.292,1.4054536,1.0
12949.0,53638.0,0.849,0.9452519,1.0
12953.0,7090.0,0.841,1.0472151,1.0
13004.0,38543.0,0.771,0.93116605,1.0
13031.0,29488.0,0.946,0.9096442,1.0
13117.0,49488.0,1.045,1.1274676,1.0
13141.0,73518.0,1.47,1.2684606,1.0
13193.0,51550.0,0.799,0.7770417,1.0
13241.0,74785.0,1.181,1.273866,1.0
13417.0,38166.0,1.456,1.5092368,1.0
13424.0,48095.0,0.64,0.68600065,1.0
13439.0,35471.0,0.865,1.7643043,1.0
13538.0,24087.0,0.968,0.96448815,1.0
13596.0,71105.0,1.069,1.2941438,1.0
13714.0,43778.0,1.045,1.1409882,1.0
13721.0,3276.0,0.926,0.90704364,1.0
13781.0,44085.0,0.845,0.8395267,1.0
13797.0,29825.0,0.88,0.9940209,1.0
13855.0,79553.0,1.163,1.2370293,1.0
13977.0,18526.0,0.685,0.82888025,1.0
13994.0,48083.0,1.167,1.3208549,1.0
14017.0,77714.0,0.83,1.1536782,1.0
14100.0,30432.0,0.866,1.082762,1.0
14114.0,16531.0,1.231,1.5686486,1.0
14174.0,12497.0,0.865,1.0991349,1.0
14176.0,12298.0,1.22,1.6106503,1.0
14220.0,38184.0,0.823,0.98752326,1.0
14275.0,73367.0,1.228,1.4696479,1.0
14301.0,20878.0,1.086,1.1596987,1.0
14358.0,19245.0,0.945,0.9036737,1.0
14361.0,23098.0,0.96,0.8557973,1.0
14393.0,16706.0,1.058,0.9186366,1.0
14412.0,74915.0,0.866,1.1670666,1.0
14652.0,23169.0,0.924,0.8322049,1.0
14657.0,36193.0,1.044,0.99521524,1.0
14740.0,35427.0,0.795,0.701739,1.0
14860.0,44930.0,1.047,1.2576542,1.0
14946.0,46787.0,1.081,1.1657946,1.0
14964.0,79639.0,0.989,1.1302744,1.0
14968.0,73093.0,0.943,0.89162135,1.0
15062.0,6797.0,0.908,1.1796255,1.0
15162.0,47654.0,1.173,1.2597259,1.0
15201.0,58218.0,0.959,1.0185486,1.0
15208.0,52026.0,1.117,1.459924,1.0
15292.0,38470.0,1.014,1.4511163,1.0
15331.0,62698.0,0.749,0.72472715,1.0
15391.0,78544.0,0.986,0.90566564,1.0
15432.0,57149.0,0.927,0.9067784,1.0
15443.0,24034.0,1.255,1.4361249,1.0
15473.0,61692.0,0.962,1.0130177,1.0
15538.0,18053.0,0.812,0.88283503,1.0
15566.0,25927.0,0.821,0.8748464,1.0
15634.0,41990.0,0.803,1.2457005,1.0
15747.0,30918.0,0.949,0.9774327,1.0
15841.0,13451.0,1.117,1.0808107,1.0
16017.0,66705.0,0.549,0.6942171,1.0
16120.0,69316.0,1.119,1.1966985,1.0
16252.0,42332.0,1.056,1.236119,1.0
16288.0,23523.0,1.056,1.303966,1.0
16310.0,5578.0,1.038,1.2544353,1.0
16454.0,19089.0,0.791,0.62304854,1.0
16533.0,5591.0,0.996,0.9324019,1.0
16568.0,61465.0,1.056,0.8907866,1.0
16606.0,79499.0,0.865,0.84400517,1.0
16646.0,42801.0,0.901,0.88830554,1.0
16685.0,68853.0,0.913,0.8721969,1.0
16806.0,9130.0,1.012,1.1399595,1.0
16882.0,65879.0,1.304,1.3490437,1.0
17050.0,76408.0,0.691,0.7107344,1.0
17090.0,1447.0,0.825,1.144894,1.0
17096.0,55317.0,0.886,1.0525665,1.0
17242.0,761.0,1.12,1.1433007,1.0
17337.0,1895.0,1.21,1.3359315,1.0
17357.0,57089.0,1.109,1.127496,1.0
17435.0,34575.0,0.864,1.1628594,1.0
17444.0,21382.0,1.024,0.9184609,1.0
17468.0,20649.0,0.949,0.9327061,1.0
17557.0,79577.0,0.866,0.7075075,1.0
17563.0,19314.0,1.036,1.0136234,1.0
17580.0,941.0,0.756,0.7622459,1.0
17655.0,8813.0,1.014,1.0455978,1.0
17883.0,56592.0,0.835,0.9192475,1.0
17899.0,353.0,0.741,0.6913389,1.0
17920.0,59035.0,0.815,0.63191587,1.0
17927.0,57685.0,0.911,1.2847339,1.0
18076.0,41727.0,0.937,0.95218396,1.0
18123.0,41213.0,0.747,0.767231,1.0
18151.0,60416.0,0.784,0.7636912,1.0
18301.0,41383.0,0.845,1.3030983,1.0
18314.0,65382.0,1.008,0.6986751,1.0
18317.0,45097.0,0.953,1.2221155,1.0
18355.0,969.0,0.934,1.1654793,1.0
18405.0,70950.0,1.003,1.4450277,1.0
18975.0,51458.0,0.96,1.1364859,1.0
18988.0,45202.0,1.047,1.4051747,1.0
19023.0,20718.0,1.004,0.88718307,1.0
19096.0,61275.0,1.15,1.2828636,1.0
19113.0,23596.0,0.79,0.75904036,1.0
19593.0,31713.0,1.056,1.2181646,1.0
19604.0,30466.0,0.719,1.1539953,1.0
19723.0,35333.0,0.979,1.4811414,1.0
19747.0,39324.0,0.981,1.289787,1.0
19821.0,50641.0,1.106,1.1149707,1.0
19849.0,55360.0,0.975,0.9778815,1.0
19891.0,12734.0,1.002,0.9498863,1.0
19893.0,24814.0,0.772,0.74500406,1.0
19910.0,58294.0,0.802,0.7905277,1.0
19946.0,60885.0,0.882,1.0661118,1.0
20059.0,7089.0,1.022,0.99628145,1.0
20102.0,61696.0,0.776,0.867551,1.0
20308.0,68927.0,0.821,0.7138155,1.0
20440.0,17006.0,1.148,1.3141292,1.0
20468.0,40622.0,0.853,0.86617285,1.0
20488.0,69549.0,0.967,1.2650377,1.0
20541.0,61946.0,1.046,1.307754,1.0
20572.0,75414.0,0.99,1.2331805,1.0
20623.0,26120.0,0.991,0.9504088,1.0
20645.0,43676.0,0.697,0.7644101,1.0
20714.0,30914.0,1.207,1.4463615,1.0
20728.0,35430.0,0.928,1.0093131,1.0
20787.0,4185.0,1.123,1.0236732,1.0
20942.0,13810.0,1.008,0.80306625,1.0
21032.0,20639.0,0.612,0.88317823,1.0
21038.0,13977.0,0.955,0.9072514,1.0
21111.0,67565.0,0.939,0.8425805,1.0
21248.0,49934.0,1.011,1.3639671,1.0
21307.0,44786.0,1.037,1.0635504,1.0
21485.0,31971.0,1.026,1.1589456,1.0
21570.0,16608.0,0.892,0.75636506,1.0
21571.0,31705.0,0.928,0.9253312,1.0
21589.0,5026.0,1.126,1.2679634,1.0
21916.0,1622.0,0.851,0.9964248,1.0
22065.0,30505.0,0.688,0.94119745,1.0
22135.0,30366.0,1.0,1.2465495,1.0
22173.0,39931.0,1.037,1.3073839,1.0
22254.0,77530.0,0.971,1.1789616,1.0
22385.0,30225.0,0.882,0.8524915,1.0
22393.0,21717.0,1.25,1.2463065,1.0
22441.0,70976.0,0.977,1.4480765,1.0
22476.0,45044.0,0.78,0.79245216,1.0
22511.0,72947.0,1.111,1.3531314,1.0
22659.0,40699.0,0.977,0.8556458,1.0
22715.0,30674.0,0.875,1.1466132,1.0
22779.0,26625.0,1.057,1.067636,1.0
22785.0,62708.0,0.985,1.3165629,1.0
22865.0,60118.0,0.788,1.3640821,1.0
23037.0,1142.0,1.041,1.0777451,1.0
23051.0,20394.0,0.885,0.92002296,1.0
23067.0,62181.0,1.242,1.2362167,1.0
23119.0,68883.0,0.784,1.1323533,1.0
23258.0,52887.0,1.148,1.3406994,1.0
23278.0,14070.0,0.971,0.99003935,1.0
23305.0,19392.0,0.988,1.0147157,1.0
23356.0,11276.0,0.912,1.0431762,1.0
23394.0,16275.0,0.961,0.82525176,1.0
23399.0,14446.0,1.17,1.0157875,1.0
23454.0,79878.0,1.107,1.3251696,1.0
23462.0,53723.0,0.907,0.98092073,1.0
23640.0,66341.0,0.993,1.2261407,1.0
23724.0,62035.0,1.104,1.4318019,1.0
23993.0,8488.0,1.193,1.3709017,1.0
24183.0,58442.0,0.832,1.4227291,1.0
24259.0,18852.0,1.067,1.0044467,1.0
24317.0,54941.0,1.053,1.1047372,1.0
24373.0,42111.0,0.839,0.77438647,1.0
24400.0,2051.0,0.866,0.79266894,1.0
24507.0,2235.0,1.161,1.1194094,1.0
24676.0,61746.0,1.217,1.7354978,1.0
24717.0,77458.0,0.8,0.96733624,1.0
24761.0,53152.0,0.967,1.313258,1.0
24799.0,42582.0,1.254,1.9022466,1.0
24856.0,75031.0,0.837,0.9530844,1.0
25126.0,65315.0,1.104,1.340162,1.0
25132.0,53817.0,0.79,0.681624,1.0
25172.0,27769.0,0.976,1.085029,1.0
25307.0,5792.0,1.21,1.0837744,1.0
25329.0,13485.0,0.955,1.3086582,1.0
25392.0,55032.0,0.945,0.9897372,1.0
25398.0,21641.0,0.801,0.7781857,1.0
25478.0,95.0,0.884,0.817819,1.0
25547.0,11369.0,0.662,0.8373842,1.0
25565.0,11110.0,0.981,1.1098136,1.0
25624.0,24863.0,1.932,2.1334877,1.0
25671.0,54192.0,1.0,1.3987403,1.0
25677.0,18357.0,1.129,0.86420965,1.0
25753.0,29609.0,0.792,0.9192946,1.0
25793.0,20632.0,1.109,0.9829911,1.0
25815.0,52440.0,1.513,1.1931734,1.0
25817.0,16776.0,1.299,1.6493273,1.0
25862.0,70401.0,0.998,1.1602296,1.0
25890.0,27744.0,0.637,0.60116965,1.0
25968.0,11789.0,0.937,0.8606047,1.0
25994.0,20740.0,0.64,0.614889,1.0
26120.0,75605.0,0.706,1.1184455,1.0
26139.0,4614.0,1.094,1.1554406,1.0
26162.0,63589.0,0.533,0.7510266,1.0
26175.0,26545.0,1.061,1.0014576,1.0
26231.0,38449.0,1.253,1.815104,1.0
26316.0,9699.0,1.123,0.88000196,1.0
26321.0,25455.0,1.118,1.0771085,1.0
26399.0,71792.0,1.02,1.1171291,1.0
26513.0,18479.0,0.794,0.8914962,1.0
26624.0,21561.0,1.124,0.9862115,1.0
26630.0,1262.0,1.401,1.5480024,1.0
26679.0,54067.0,1.789,0.91494626,1.0
26753.0,71511.0,0.934,0.99818754,1.0
26786.0,36029.0,0.886,0.8048438,1.0
26795.0,26956.0,0.817,0.57000774,1.0
26922.0,6095.0,1.135,1.4185634,1.0
26930.0,50477.0,0.891,0.8925966,1.0
26932.0,71727.0,0.927,0.84657824,1.0
26951.0,32554.0,0.824,0.97780806,1.0
27078.0,9930.0,0.861,0.9509859,1.0
27093.0,21602.0,0.957,0.9909459,1.0
27180.0,22172.0,1.179,1.4071428,1.0
27344.0,74985.0,0.781,0.6316427,1.0
27410.0,22859.0,1.29,1.154608,1.0
27432.0,18010.0,0.84,0.78605455,1.0
27467.0,60752.0,0.951,0.838598,1.0
27518.0,59475.0,1.105,1.1229745,1.0
27523.0,28433.0,0.861,0.916742,1.0
27567.0,19778.0,1.129,1.028287,1.0
27607.0,70393.0,0.96,0.8943685,1.0
27613.0,47753.0,1.152,1.6850367,1.0
27628.0,77405.0,0.798,0.8674579,1.0
27679.0,77838.0,1.101,1.2132659,1.0
27824.0,76095.0,0.913,1.3669846,1.0
27852.0,1885.0,0.895,0.8372731,1.0
27877.0,77253.0,0.695,0.59843737,1.0
27934.0,34830.0,0.839,0.92208207,1.0
27981.0,14202.0,1.095,0.9879038,1.0
28092.0,76922.0,1.553,1.5673686,1.0
28123.0,13666.0,0.986,0.9675252,1.0
28213.0,8790.0,1.088,1.1900823,1.0
28218.0,63080.0,0.848,1.1012448,1.0
28264.0,12356.0,1.126,1.7596719,1.0
28301.0,49464.0,0.9,0.91958743,1.0
28331.0,23151.0,0.753,0.8035907,1.0
28696.0,33595.0,0.848,1.0146803,1.0
28748.0,14186.0,1.045,1.0512038,1.0
28774.0,746.0,0.981,1.4947723,1.0
28891.0,67181.0,0.85,0.81443894,1.0
28970.0,33027.0,1.434,1.2720065,1.0
29024.0,5416.0,0.935,1.4033113,1.0
29083.0,17477.0,0.789,0.7537327,1.0
29105.0,65838.0,0.786,0.9809252,1.0
29397.0,2704.0,1.122,0.922401,1.0
29439.0,21697.0,0.775,1.0983686,1.0
29464.0,24935.0,1.045,1.1310717,1.0
29561.0,25859.0,1.016,1.4207608,1.0
29645.0,19813.0,1.06,1.3671368,1.0
29683.0,54028.0,0.928,0.97738266,1.0
29695.0,30998.0,0.846,0.78098696,1.0
29716.0,10064.0,1.04,1.4284899,1.0
29838.0,45366.0,0.921,0.9513804,1.0
29873.0,25175.0,0.928,1.0259794,1.0
29965.0,20333.0,1.06,1.5750438,1.0
30113.0,48736.0,0.942,0.78924644,1.0
30194.0,21953.0,0.792,0.7554616,1.0
30365.0,14059.0,0.866,0.8469338,1.0
30412.0,77488.0,0.632,0.718646,1.0
30525.0,48122.0,1.075,1.489066,1.0
30528.0,19284.0,0.829,0.92029244,1.0
30646.0,1032.0,1.105,1.1886593,1.0
30671.0,57799.0,1.068,1.5680767,1.0
30744.0,8477.0,1.053,1.1938784,1.0
30759.0,64349.0,1.211,1.7984543,1.0
30766.0,38190.0,0.828,0.8866083,1.0
30778.0,14865.0,1.088,1.3583394,1.0
30780.0,32025.0,0.822,0.86823195,1.0
30784.0,10315.0,1.053,1.3444327,1.0
30813.0,47398.0,1.111,1.1838211,1.0
30886.0,48282.0,0.925,0.8042578,1.0
31012.0,2510.0,1.077,0.86397606,1.0
31054.0,25859.0,1.016,1.4207608,1.0
31109.0,29188.0,1.143,1.4557097,1.0
31128.0,34282.0,0.846,1.2000978,1.0
31152.0,53627.0,0.96,0.89344746,1.0
31525.0,14119.0,0.795,0.7735267,1.0
31559.0,22017.0,0.699,0.78296286,1.0
31562.0,48388.0,0.988,0.90452975,1.0
31642.0,69314.0,0.996,1.490818,1.0
31824.0,5101.0,0.94,0.83686125,1.0
31874.0,65163.0,0.996,1.1083792,1.0
31897.0,72755.0,1.678,1.4697931,1.0
31900.0,22277.0,0.669,0.6045424,1.0
31922.0,37938.0,1.056,1.0646907,1.0
31928.0,73408.0,1.066,1.2952969,1.0
32005.0,20463.0,1.177,1.3173378,1.0
32104.0,61775.0,1.073,1.3481624,1.0
32426.0,22208.0,1.301,1.2667786,1.0
32436.0,12017.0,1.038,1.0390472,1.0
32584.0,50423.0,1.065,1.2604793,1.0
32616.0,55684.0,1.132,1.4367632,1.0
32641.0,9777.0,0.953,1.1366795,1.0
32679.0,70085.0,0.981,0.7815127,1.0
32906.0,39222.0,1.197,1.6662872,1.0
33018.0,30750.0,0.794,0.5734184,1.0
33213.0,65224.0,1.041,1.1364033,1.0
33546.0,14771.0,0.729,0.6958145,1.0
33582.0,72136.0,1.077,1.4591781,1.0
33655.0,11638.0,0.767,0.7326329,1.0
33758.0,42158.0,1.27,1.66305,1.0
33795.0,71738.0,1.115,1.1108984,1.0
33833.0,64097.0,1.062,0.725057,1.0
33876.0,8021.0,1.146,1.9523854,1.0
34123.0,44363.0,1.053,1.3622758,1.0
34495.0,29675.0,0.717,0.94884324,1.0
34591.0,29384.0,0.767,0.68012893,1.0
34596.0,65724.0,0.928,1.0925659,1.0
34605.0,73671.0,0.864,0.92043096,1.0
34630.0,51885.0,1.047,1.0737991,1.0
34697.0,15992.0,0.94,0.9138414,1.0
35213.0,39226.0,0.872,0.96362287,1.0
35332.0,2538.0,1.038,1.0212302,1.0
35393.0,10639.0,1.066,1.0387712,1.0
35438.0,18118.0,0.764,1.1220397,1.0
35545.0,51501.0,0.921,0.98130625,1.0
35611.0,36765.0,1.184,1.4585757,1.0
35705.0,27138.0,0.756,0.8152246,1.0
35752.0,12389.0,1.081,0.97017735,1.0
35758.0,45840.0,0.736,0.7823672,1.0
35759.0,10674.0,1.173,1.1822319,1.0
35807.0,75107.0,0.902,0.970156,1.0
35839.0,4968.0,1.229,1.1798899,1.0
35877.0,16295.0,0.989,0.8711837,1.0
35885.0,62291.0,0.696,0.6893305,1.0
35956.0,57750.0,0.987,1.2532754,1.0
36091.0,4097.0,0.59,0.6343392,1.0
36094.0,14826.0,0.64,0.8006437,1.0
36128.0,35252.0,0.903,0.9742385,1.0
36312.0,60396.0,0.871,0.7442414,1.0
36359.0,29606.0,1.031,1.0569658,1.0
36512.0,51898.0,0.93,0.87489283,1.0
36517.0,26340.0,0.916,1.1878412,1.0
36643.0,78917.0,0.965,1.2436255,1.0
36724.0,24362.0,1.079,1.2442188,1.0
36863.0,68669.0,0.934,0.99475646,1.0
36901.0,69118.0,1.421,1.6954683,1.0
37082.0,25959.0,0.933,1.2250476,1.0
37108.0,71169.0,1.04,1.5552322,1.0
37257.0,23208.0,0.891,1.015801,1.0
37362.0,29069.0,1.36,1.3007966,1.0
37401.0,35263.0,0.9,1.184338,1.0
37422.0,11246.0,0.711,0.6059966,1.0
37540.0,79553.0,1.163,1.2370293,1.0
37693.0,28289.0,0.808,0.9640917,1.0
37873.0,36648.0,0.653,0.8032361,1.0
37905.0,75524.0,1.005,0.7496943,1.0
37915.0,36944.0,1.181,1.240201,1.0
37938.0,79379.0,1.031,1.8376193,1.0
38047.0,70435.0,0.902,0.88949466,1.0
38084.0,37937.0,0.928,0.8485609,1.0
38257.0,71765.0,1.028,1.0321338,1.0
38279.0,60866.0,0.831,0.7463124,1.0
38302.0,56668.0,0.891,0.8706319,1.0
38339.0,26238.0,0.988,1.3010547,1.0
38376.0,77528.0,1.256,1.2656895,1.0
38464.0,14466.0,0.76,0.9055835,1.0
38510.0,18518.0,1.055,1.0754194,1.0
38520.0,29491.0,1.169,1.2150645,1.0
38614.0,9471.0,0.996,1.2473762,1.0
38654.0,39970.0,0.988,1.2783419,1.0
38919.0,78240.0,0.972,1.2698356,1.0
39038.0,41666.0,0.855,1.0497675,1.0
39056.0,36641.0,1.014,1.4818925,1.0
39085.0,7001.0,0.845,1.2399572,1.0
39089.0,56081.0,1.049,1.1471974,1.0
39105.0,20253.0,0.576,0.8096399,1.0
39147.0,39410.0,0.877,0.92464817,1.0
39181.0,77420.0,0.861,0.8022628,1.0
39189.0,58159.0,0.883,1.0468818,1.0
39292.0,57839.0,0.781,0.64786047,1.0
39368.0,64450.0,0.865,0.9602412,1.0
39482.0,54144.0,0.633,0.7628125,1.0
