# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.13878635790224603
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.47163215024149
# max_planets_in_clusters: 15
# power_law_P: -0.27395691409847345
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.199093062013155
# power_law_r2: -4.516664660799445
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.45290131536833056
# sigma_incl: 36.712754956477795
# sigma_incl_near_mmr: 1.151013565650179
# sigma_hk: 0.03534313987822914
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3195439544860442
# sigma_logperiod_per_pl_in_cluster: 0.16382618804848356
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37573.0,66570.0,0.913,1.0658298,1.0
37702.0,51961.0,1.008,1.1507725,1.0
37715.0,11121.0,0.942,0.8949458,1.0
37733.0,25198.0,0.867,1.1201143,1.0
37756.0,39654.0,0.89,0.85623246,1.0
37757.0,39892.0,0.841,1.3277928,1.0
37809.0,30618.0,1.046,1.2996775,1.0
37917.0,46202.0,1.207,1.222968,1.0
38070.0,24015.0,0.906,0.66706246,1.0
38151.0,36021.0,0.839,1.5131928,1.0
38176.0,10073.0,0.871,0.7543108,1.0
38228.0,68099.0,1.02,1.1192589,1.0
38252.0,60513.0,1.268,1.2501093,1.0
38283.0,27350.0,1.566,1.7002409,1.0
38296.0,14968.0,0.825,0.6794432,1.0
38410.0,1801.0,1.054,0.9699275,1.0
38464.0,75438.0,1.043,1.1524642,1.0
38501.0,25440.0,1.219,1.3714682,1.0
38538.0,7364.0,0.891,0.6611293,1.0
38551.0,74191.0,0.832,0.8479068,1.0
38606.0,69662.0,1.048,1.4982708,1.0
38638.0,61944.0,0.731,0.820667,1.0
38663.0,75097.0,1.01,0.90939754,1.0
38688.0,34724.0,0.841,1.1207547,1.0
38747.0,67026.0,0.562,0.59006745,1.0
38799.0,16197.0,0.918,0.94099724,1.0
38849.0,35030.0,1.104,1.2895697,1.0
38922.0,58383.0,1.039,1.1968191,1.0
38926.0,45841.0,1.03,1.4107101,1.0
38969.0,38418.0,1.131,1.6253456,1.0
39005.0,79201.0,1.032,0.92414886,1.0
39073.0,76219.0,1.074,1.0551571,1.0
39103.0,44733.0,1.169,1.2505267,1.0
39146.0,1358.0,0.745,0.66474706,1.0
39158.0,67320.0,1.077,1.3874679,1.0
39159.0,17190.0,1.01,0.9708715,1.0
39213.0,27695.0,1.202,1.0956894,1.0
39426.0,40046.0,0.94,1.0291228,1.0
39451.0,7144.0,1.162,1.708786,1.0
39467.0,66684.0,1.026,1.180113,1.0
39510.0,1381.0,1.489,1.7345066,1.0
39688.0,32595.0,0.911,1.0302937,1.0
39843.0,73315.0,0.804,1.0951376,1.0
39859.0,72806.0,1.019,0.9656766,1.0
39866.0,28453.0,1.083,1.2701912,1.0
39964.0,8909.0,1.216,1.2147853,1.0
40049.0,41040.0,0.963,1.4708579,1.0
40085.0,14411.0,0.921,0.7524894,1.0
40116.0,9328.0,0.526,0.72739065,1.0
40249.0,6429.0,0.896,1.1350726,1.0
40381.0,29534.0,0.8,1.2706274,1.0
40417.0,41258.0,0.904,0.9272692,1.0
40461.0,3191.0,1.351,1.4282485,1.0
40462.0,37418.0,0.881,0.99451286,1.0
40803.0,65028.0,0.739,0.8352913,1.0
40851.0,78994.0,0.912,1.1253461,1.0
41011.0,4349.0,1.083,1.2664194,1.0
41168.0,2715.0,0.81,0.7410448,1.0
41211.0,10841.0,0.931,0.8639255,1.0
41295.0,78576.0,1.074,1.3128712,1.0
41315.0,42696.0,0.916,0.90345997,1.0
41327.0,11616.0,1.099,1.197307,1.0
41570.0,4640.0,1.159,1.3353055,1.0
41574.0,8906.0,0.747,0.9342281,1.0
41619.0,54108.0,1.032,1.7105576,1.0
41636.0,44172.0,1.243,1.3975897,1.0
41663.0,18063.0,0.867,0.7746445,1.0
41701.0,25465.0,1.359,1.605511,1.0
41707.0,78574.0,0.723,0.6577937,1.0
41731.0,3494.0,0.848,0.8734181,1.0
41845.0,73061.0,0.607,0.56488436,1.0
41902.0,41554.0,0.924,0.83955294,1.0
42104.0,24641.0,1.027,1.1772233,1.0
42194.0,55254.0,0.909,1.0197895,1.0
42220.0,52634.0,0.83,0.8269096,1.0
42396.0,13676.0,1.037,1.2448869,1.0
42409.0,14231.0,0.956,0.94502515,1.0
42464.0,9592.0,1.405,1.2603058,1.0
42570.0,58739.0,1.088,0.99427325,1.0
42638.0,47456.0,1.067,1.5239766,1.0
42696.0,44430.0,0.917,0.96445364,1.0
42698.0,40218.0,1.096,1.2262361,1.0
42747.0,58091.0,0.952,1.2792751,1.0
42775.0,22054.0,0.994,1.1147003,1.0
42997.0,55693.0,0.78,1.0088147,1.0
43041.0,26324.0,1.148,1.054209,1.0
43130.0,9544.0,0.769,0.772686,1.0
43172.0,21238.0,1.171,1.2891747,1.0
43202.0,64824.0,1.15,1.3694619,1.0
43280.0,43608.0,0.783,0.9508272,1.0
43281.0,9907.0,1.093,1.3129619,1.0
43451.0,37155.0,1.473,1.6071454,1.0
43619.0,42986.0,0.79,0.8533542,1.0
43731.0,31201.0,0.985,1.2751331,1.0
43733.0,66671.0,1.161,1.0929006,1.0
43837.0,30177.0,0.785,0.8842872,1.0
43851.0,45808.0,1.104,1.1820241,1.0
44059.0,40419.0,1.201,1.1291348,1.0
44077.0,79673.0,1.043,1.0236228,1.0
44078.0,60887.0,0.892,1.2008755,1.0
44150.0,30817.0,0.93,1.05953,1.0
44202.0,22103.0,0.941,0.8442438,1.0
44231.0,16375.0,1.096,1.3419119,1.0
44260.0,39774.0,1.033,0.94413614,1.0
44268.0,11917.0,0.925,1.0378244,1.0
44386.0,13036.0,0.871,0.70620435,1.0
44452.0,35506.0,1.655,1.7192041,1.0
44479.0,11538.0,0.995,1.2549318,1.0
44482.0,66245.0,1.496,1.7252544,1.0
44590.0,7823.0,0.784,0.63508016,1.0
44626.0,42683.0,0.866,1.050217,1.0
44724.0,49560.0,0.845,0.86019975,1.0
44733.0,66643.0,0.799,0.7874369,1.0
44849.0,29437.0,0.934,0.939628,1.0
44910.0,61398.0,1.031,1.417048,1.0
44952.0,72157.0,1.154,1.270742,1.0
44965.0,2101.0,1.079,0.9692243,1.0
44976.0,10605.0,0.892,0.9313044,1.0
45124.0,32246.0,1.099,1.1290121,1.0
45182.0,55036.0,1.005,0.9661955,1.0
45225.0,35844.0,1.063,1.193505,1.0
45297.0,41284.0,0.821,0.79440945,1.0
45392.0,63991.0,1.872,1.8261379,1.0
45395.0,22442.0,1.18,1.5038905,1.0
45430.0,11243.0,0.785,0.6050107,1.0
45475.0,31874.0,1.05,1.3262607,1.0
45488.0,70995.0,0.959,1.0947157,1.0
45556.0,50712.0,0.831,0.6215408,1.0
45777.0,48675.0,0.911,0.9777683,1.0
45817.0,43955.0,1.068,1.4055455,1.0
45825.0,55688.0,1.014,1.011905,1.0
45903.0,63310.0,0.9,0.8651112,1.0
45922.0,71983.0,0.799,0.7657802,1.0
45936.0,56920.0,1.188,1.3746946,1.0
45963.0,52616.0,0.697,0.5969915,1.0
46032.0,26412.0,0.912,0.9486834,1.0
46063.0,74493.0,1.104,1.6780274,1.0
46123.0,65028.0,0.739,0.8352913,1.0
46212.0,939.0,0.806,0.6981266,1.0
46354.0,78459.0,1.029,0.9917738,1.0
46375.0,70380.0,1.084,1.2295148,1.0
46387.0,60827.0,0.99,1.316042,1.0
46391.0,57533.0,0.729,0.9823605,1.0
46590.0,29891.0,0.865,0.99202543,1.0
46683.0,30212.0,0.729,0.98002684,1.0
46761.0,16276.0,0.969,1.0652536,1.0
46960.0,74725.0,0.626,0.6648704,1.0
47007.0,79833.0,0.568,0.63163686,1.0
47062.0,24310.0,1.093,1.0779092,1.0
47097.0,19994.0,0.921,0.9116213,1.0
47148.0,28050.0,0.895,0.85992736,1.0
47151.0,43320.0,0.765,0.8481956,1.0
47279.0,17309.0,1.043,0.86102784,1.0
47306.0,1279.0,1.378,1.2067555,1.0
47336.0,73282.0,1.324,1.9021239,1.0
47467.0,78754.0,1.013,1.3922715,1.0
47496.0,14874.0,0.81,0.8461472,1.0
47502.0,8101.0,0.871,0.88568705,1.0
47615.0,44380.0,1.162,1.4202703,1.0
47833.0,19734.0,0.892,0.8053531,1.0
47909.0,49026.0,1.24,1.5456814,1.0
48033.0,76559.0,1.101,1.2207056,1.0
48087.0,36692.0,1.661,1.438428,1.0
48229.0,34369.0,1.251,1.4121377,1.0
48237.0,49664.0,0.996,1.1547487,1.0
48464.0,52273.0,1.097,1.2446134,1.0
48621.0,1069.0,0.837,0.94687563,1.0
48641.0,72727.0,0.828,0.75948167,1.0
48689.0,15021.0,0.873,0.7982479,1.0
48824.0,79019.0,0.772,0.7723245,1.0
48831.0,32885.0,0.892,0.9916188,1.0
48848.0,76580.0,1.191,1.1750433,1.0
48930.0,9377.0,0.994,1.4380226,1.0
49017.0,37364.0,0.858,0.8645567,1.0
49096.0,43190.0,1.569,1.1590422,1.0
49278.0,62107.0,1.047,0.870083,1.0
49287.0,46081.0,1.104,1.3395096,1.0
49313.0,19074.0,1.1,1.260898,1.0
49392.0,73233.0,0.916,0.7065729,1.0
49510.0,8295.0,0.903,1.1945952,1.0
49552.0,57237.0,0.959,1.1020808,1.0
49613.0,23561.0,0.984,0.91485715,1.0
49713.0,27580.0,0.91,0.75165606,1.0
49748.0,16178.0,1.224,1.4031518,1.0
49756.0,13329.0,0.959,1.0608649,1.0
49787.0,3971.0,1.345,1.5196518,1.0
49958.0,22714.0,1.031,1.1060638,1.0
49966.0,23680.0,0.855,1.155788,1.0
49978.0,66313.0,0.808,0.8600377,1.0
50044.0,60559.0,1.067,1.1407734,1.0
50068.0,53521.0,0.751,0.69682974,1.0
50105.0,25018.0,1.048,1.0907785,1.0
50116.0,55995.0,0.902,0.918963,1.0
50150.0,65406.0,0.681,0.77732134,1.0
50247.0,11434.0,1.072,1.3936402,1.0
50327.0,18949.0,0.961,1.2793801,1.0
50356.0,43119.0,1.03,1.2143538,1.0
50382.0,3041.0,1.0,1.3586185,1.0
50410.0,49026.0,1.24,1.5456814,1.0
50497.0,53235.0,3.081,1.8230705,1.0
50569.0,19992.0,0.939,1.2870164,1.0
50734.0,71021.0,1.061,1.3392004,1.0
50837.0,30549.0,1.473,1.7221473,1.0
50866.0,39454.0,1.083,1.494091,1.0
50871.0,36921.0,1.02,1.6158117,1.0
50934.0,54707.0,0.97,1.2251955,1.0
51110.0,42096.0,0.834,0.7883271,1.0
51201.0,42783.0,0.958,0.9999894,1.0
51241.0,18901.0,0.888,0.8346755,1.0
51326.0,44592.0,0.97,1.0506248,1.0
51354.0,51285.0,0.888,0.8734631,1.0
51400.0,68406.0,0.993,1.0661954,1.0
51431.0,69259.0,1.048,1.2023509,1.0
51502.0,66826.0,1.054,1.8409536,1.0
51577.0,21344.0,0.956,0.74076915,1.0
51643.0,60831.0,0.811,0.7798353,1.0
51686.0,43323.0,0.881,0.75928676,1.0
51723.0,49170.0,0.978,1.0399348,1.0
51773.0,75030.0,1.096,0.9171028,1.0
51834.0,56046.0,1.952,1.6720659,1.0
51869.0,18060.0,1.022,1.1072803,1.0
51880.0,36075.0,0.834,0.9364003,1.0
51918.0,52120.0,1.028,1.350008,1.0
51927.0,48941.0,0.815,0.79588664,1.0
51960.0,64107.0,1.123,1.4229002,1.0
52048.0,75487.0,0.773,0.76546204,1.0
52049.0,4700.0,0.956,0.9273282,1.0
52068.0,11837.0,0.705,0.76420933,1.0
52099.0,23686.0,1.126,1.2775869,1.0
52194.0,37610.0,0.824,1.0661706,1.0
52321.0,72064.0,1.021,0.8028497,1.0
52354.0,21319.0,0.698,0.7384602,1.0
52381.0,19826.0,1.351,1.7607745,1.0
52387.0,15225.0,1.068,1.1243436,1.0
52390.0,28796.0,0.863,0.85293794,1.0
52431.0,39734.0,1.101,1.1635244,1.0
52469.0,1194.0,1.003,0.95697385,1.0
52590.0,32594.0,0.945,0.9840925,1.0
52632.0,46854.0,0.721,0.6079466,1.0
53098.0,66444.0,0.81,0.9881521,1.0
53101.0,18404.0,0.879,0.8007248,1.0
53142.0,67293.0,0.71,1.1189971,1.0
53183.0,4831.0,0.903,0.94660807,1.0
53264.0,72867.0,1.05,0.66531974,1.0
53293.0,78193.0,0.98,0.9432405,1.0
53450.0,59490.0,0.776,0.77246565,1.0
53496.0,39319.0,0.949,0.810812,1.0
53666.0,33461.0,1.205,1.5735389,1.0
53727.0,201.0,0.904,1.4065022,1.0
53742.0,17512.0,1.087,1.4080418,1.0
53915.0,8191.0,0.813,0.69686407,1.0
53970.0,4107.0,0.859,1.0197955,1.0
54036.0,3756.0,1.114,1.0358266,1.0
54108.0,46400.0,0.955,1.2968416,1.0
54301.0,42312.0,1.196,1.0692627,1.0
54313.0,38911.0,0.979,1.4542727,1.0
54421.0,30031.0,0.81,0.7169928,1.0
54464.0,43944.0,0.758,0.99303037,1.0
54473.0,32284.0,1.32,1.5540279,1.0
54500.0,11954.0,1.25,1.1457795,1.0
54527.0,49416.0,0.928,0.90715176,1.0
54643.0,65359.0,1.002,0.9260366,1.0
54721.0,60928.0,0.993,1.0358684,1.0
54727.0,26881.0,0.882,0.933206,1.0
54831.0,12907.0,1.03,1.375861,1.0
55084.0,28508.0,0.759,0.77584004,1.0
55095.0,29315.0,0.815,0.8193833,1.0
55110.0,66432.0,0.826,0.8411287,1.0
55147.0,76022.0,1.028,1.1630291,1.0
55185.0,8599.0,0.92,1.0233065,1.0
55255.0,48304.0,0.92,0.84703445,1.0
55304.0,13363.0,0.856,0.96737623,1.0
55390.0,50383.0,1.149,1.4183561,1.0
55416.0,71504.0,0.846,1.0301276,1.0
55442.0,41927.0,0.701,0.5741727,1.0
55545.0,46788.0,1.131,1.5455084,1.0
55583.0,16651.0,0.73,0.72723675,1.0
55602.0,44804.0,0.716,0.6263928,1.0
55627.0,49323.0,0.697,0.88583463,1.0
55667.0,55961.0,0.9,1.1899568,1.0
56077.0,61607.0,0.868,0.813582,1.0
56147.0,64981.0,1.051,1.004803,1.0
56213.0,71592.0,0.986,1.1934725,1.0
56215.0,15903.0,1.495,1.7084585,1.0
56294.0,28733.0,1.017,1.0804477,1.0
56420.0,58547.0,1.198,1.3744072,1.0
56571.0,62686.0,0.832,0.8604679,1.0
56601.0,48402.0,1.04,1.1761855,1.0
56732.0,40639.0,0.938,1.1446427,1.0
56802.0,4318.0,0.93,0.6667784,1.0
56870.0,49560.0,0.845,0.86019975,1.0
56907.0,47524.0,1.096,1.2891241,1.0
57080.0,16476.0,0.783,0.75509375,1.0
57110.0,69268.0,1.053,1.0731626,1.0
57184.0,40475.0,0.945,1.042431,1.0
57245.0,34673.0,0.911,0.9017958,1.0
57288.0,72252.0,0.849,1.1418266,1.0
57337.0,57286.0,1.117,1.2821982,1.0
57397.0,53044.0,1.264,1.3633965,1.0
57403.0,44279.0,0.991,0.99322873,1.0
57435.0,6373.0,0.585,0.6727019,1.0
57724.0,76730.0,0.939,1.0909241,1.0
57988.0,50486.0,1.045,1.2612281,1.0
57994.0,44161.0,0.849,1.2120522,1.0
58090.0,35359.0,0.595,0.61773723,1.0
58149.0,73188.0,1.253,1.2661792,1.0
58173.0,54949.0,0.826,0.8705785,1.0
58198.0,79235.0,0.724,0.63601774,1.0
58301.0,49991.0,0.849,0.9463655,1.0
58368.0,71796.0,1.41,1.2554792,1.0
58370.0,34238.0,1.09,0.8885925,1.0
58373.0,2302.0,1.136,1.0295501,1.0
58384.0,24479.0,0.936,1.087321,1.0
58419.0,36087.0,1.093,1.1966193,1.0
58670.0,20170.0,1.089,1.4023119,1.0
58816.0,8082.0,1.038,1.1187053,1.0
58822.0,34823.0,0.803,1.0319092,1.0
58864.0,1531.0,1.213,1.4498405,1.0
58915.0,67877.0,0.581,0.5379141,1.0
59000.0,55080.0,0.906,1.1304836,1.0
59120.0,28627.0,1.328,2.042125,1.0
59170.0,5769.0,1.161,1.0430965,1.0
59193.0,61653.0,0.958,0.9777039,1.0
59243.0,50788.0,1.061,1.0931042,1.0
59263.0,57642.0,1.016,0.9159382,1.0
59329.0,64971.0,0.98,0.91662276,1.0
59333.0,78165.0,1.317,1.2380193,1.0
59368.0,18761.0,0.877,0.8198128,1.0
59690.0,61798.0,0.881,0.781308,1.0
59768.0,69335.0,1.007,1.4020289,1.0
59887.0,61892.0,0.679,0.6446048,1.0
59942.0,73155.0,1.111,1.0735466,1.0
60026.0,4753.0,1.104,1.4445218,1.0
60095.0,70171.0,0.961,0.9602231,1.0
60226.0,27075.0,0.801,1.2350161,1.0
60414.0,22540.0,1.125,1.3329546,1.0
60474.0,31540.0,1.021,1.2892208,1.0
60492.0,13636.0,0.736,0.9414127,1.0
60558.0,69635.0,0.758,0.69423485,1.0
60570.0,76817.0,0.677,0.76363707,1.0
60577.0,26253.0,1.237,1.2272907,1.0
60814.0,38687.0,0.84,0.62631005,1.0
60836.0,2932.0,0.98,0.9280839,1.0
60906.0,48628.0,0.653,0.9519027,1.0
60929.0,27050.0,1.019,1.514107,1.0
60958.0,46993.0,1.141,1.3416439,1.0
61026.0,48752.0,1.066,1.3759214,1.0
61102.0,73315.0,0.804,1.0951376,1.0
61168.0,49472.0,0.855,1.0278211,1.0
61210.0,10378.0,0.918,1.1542788,1.0
61271.0,57203.0,0.997,1.6941094,1.0
61276.0,31696.0,0.905,1.0126815,1.0
61319.0,34039.0,1.127,1.1169027,1.0
61346.0,53189.0,0.933,0.9243639,1.0
61418.0,59343.0,1.172,1.272584,1.0
61563.0,69001.0,1.022,0.8331476,1.0
61651.0,29592.0,0.734,0.75351596,1.0
61659.0,73419.0,1.076,1.1982969,1.0
61726.0,48441.0,0.78,0.78309387,1.0
61908.0,37748.0,0.797,0.8391082,1.0
61919.0,15369.0,1.173,1.461091,1.0
61924.0,58961.0,0.645,0.59859884,1.0
61954.0,47362.0,0.904,1.0784959,1.0
62207.0,1558.0,0.725,0.786717,1.0
62222.0,40008.0,0.949,0.92928267,1.0
62288.0,75702.0,0.751,0.6355315,1.0
62327.0,17712.0,0.971,1.0467955,1.0
62619.0,24534.0,1.443,1.4656636,1.0
62677.0,29317.0,1.341,1.3086785,1.0
62700.0,13031.0,1.01,0.9425812,1.0
62812.0,22635.0,1.102,1.5073715,1.0
63034.0,22974.0,1.327,1.1442989,1.0
63112.0,15275.0,0.726,0.9436266,1.0
63295.0,54976.0,0.97,1.1094952,1.0
63332.0,46817.0,0.974,1.3137256,1.0
63413.0,15604.0,0.876,0.80534554,1.0
63454.0,64328.0,0.715,1.4841207,1.0
63538.0,17933.0,0.82,0.6148718,1.0
63600.0,1872.0,1.863,1.4812392,1.0
63629.0,28560.0,0.884,1.0742241,1.0
63632.0,27102.0,1.54,1.2043118,1.0
64055.0,9487.0,1.191,1.2105807,1.0
64066.0,60935.0,0.873,1.1333581,1.0
64139.0,6876.0,0.974,1.4615743,1.0
64143.0,33396.0,1.15,1.213605,1.0
64202.0,50180.0,0.95,0.8170519,1.0
64206.0,29066.0,1.285,1.7295712,1.0
64262.0,33553.0,0.874,0.8719839,1.0
64320.0,69647.0,0.98,1.15016,1.0
64346.0,7214.0,0.783,0.8554285,1.0
64483.0,67511.0,1.084,1.31957,1.0
64525.0,31296.0,1.028,1.2718502,1.0
64570.0,4283.0,0.866,0.83898187,1.0
64572.0,32851.0,1.108,0.9328066,1.0
64655.0,15730.0,1.03,1.1954552,1.0
64679.0,63623.0,1.008,1.7787008,1.0
64680.0,71473.0,0.883,0.789289,1.0
64703.0,59623.0,0.845,0.9127215,1.0
64923.0,61859.0,0.997,1.3953563,1.0
64963.0,56679.0,0.974,1.0401201,1.0
65091.0,59852.0,1.031,1.2954581,1.0
65125.0,66283.0,1.161,1.3746046,1.0
65243.0,19140.0,1.489,1.3324322,1.0
65288.0,63018.0,0.777,1.4905663,1.0
65335.0,2254.0,0.832,0.69919276,1.0
65595.0,19647.0,1.074,1.4319032,1.0
65611.0,2791.0,0.944,1.7020267,1.0
65616.0,32335.0,0.903,0.8371282,1.0
65640.0,34355.0,1.117,1.0135287,1.0
65706.0,26097.0,0.626,0.54435474,1.0
65720.0,55672.0,1.005,1.0776172,1.0
65754.0,66626.0,1.08,0.96078956,1.0
65821.0,37221.0,0.643,0.69301975,1.0
65853.0,43208.0,1.028,1.4661633,1.0
65878.0,48404.0,0.937,1.0284048,1.0
65895.0,20190.0,1.077,1.3803768,1.0
65926.0,39070.0,0.757,0.65744114,1.0
66001.0,46945.0,0.618,0.690083,1.0
66068.0,27590.0,0.918,1.070228,1.0
66084.0,67662.0,0.743,0.80100155,1.0
66131.0,13727.0,0.986,0.9244218,1.0
66225.0,11606.0,1.001,1.3228667,1.0
66352.0,67667.0,0.645,0.60238016,1.0
66517.0,78937.0,1.174,1.1095417,1.0
66573.0,17390.0,0.888,0.89547336,1.0
66686.0,71660.0,1.018,1.0810146,1.0
66794.0,72420.0,1.108,1.4803972,1.0
66860.0,61695.0,0.946,1.264355,1.0
66883.0,51160.0,1.372,1.2278644,1.0
66913.0,42564.0,0.813,0.77549464,1.0
66972.0,27580.0,0.91,0.75165606,1.0
67016.0,6717.0,0.594,0.6373711,1.0
67283.0,30837.0,1.079,1.0754411,1.0
67339.0,25838.0,0.987,1.2708175,1.0
67479.0,62008.0,0.931,1.227089,1.0
67528.0,40881.0,0.751,0.89437455,1.0
67685.0,24970.0,1.132,1.1709497,1.0
67730.0,1442.0,1.077,1.5015621,1.0
67785.0,26074.0,0.725,0.6264653,1.0
67857.0,36667.0,1.066,1.4055173,1.0
67894.0,73039.0,1.153,1.0285814,1.0
67903.0,54820.0,0.929,1.0032735,1.0
67960.0,61175.0,0.792,1.1435143,1.0
68057.0,29577.0,1.227,1.3118365,1.0
68157.0,74232.0,1.054,1.1531622,1.0
68372.0,50441.0,1.0,1.512095,1.0
68437.0,51615.0,1.08,1.0339096,1.0
68458.0,3006.0,0.507,0.6620947,1.0
68562.0,57421.0,0.744,0.7876531,1.0
68595.0,7365.0,1.199,0.9590049,1.0
68605.0,78975.0,0.657,0.68838024,1.0
68627.0,74624.0,2.576,1.6680132,1.0
68630.0,35611.0,1.074,1.2372352,1.0
68783.0,44713.0,0.886,1.1666577,1.0
68979.0,77203.0,0.773,0.89544183,1.0
69009.0,61948.0,0.785,0.810095,1.0
69112.0,28932.0,1.017,1.2504824,1.0
69189.0,57983.0,1.219,1.3551862,1.0
69480.0,16669.0,1.15,1.0395838,1.0
69536.0,78543.0,1.118,1.199054,1.0
69641.0,75350.0,1.038,1.4130363,1.0
69658.0,42305.0,0.954,1.4268154,1.0
69712.0,34126.0,1.214,1.3682121,1.0
69739.0,29286.0,0.718,1.3622636,1.0
69855.0,52049.0,0.891,0.8852991,1.0
69944.0,70190.0,1.067,1.3209963,1.0
70030.0,58175.0,0.944,1.1852216,1.0
70220.0,17210.0,1.45,1.1005598,1.0
70248.0,42821.0,1.048,1.2674944,1.0
70428.0,31049.0,0.766,0.6975874,1.0
70489.0,39869.0,0.874,0.97033244,1.0
70547.0,74244.0,1.008,1.4218676,1.0
70566.0,32594.0,0.945,0.9840925,1.0
70640.0,60827.0,0.99,1.316042,1.0
70643.0,55433.0,1.053,1.4101076,1.0
70675.0,9370.0,0.744,0.59767133,1.0
70703.0,11636.0,0.775,0.8454247,1.0
70776.0,55392.0,0.924,1.1472194,1.0
70816.0,53501.0,0.828,0.95455426,1.0
70836.0,15345.0,1.048,1.574616,1.0
70854.0,61341.0,0.762,0.7642943,1.0
70974.0,52781.0,1.076,1.1803045,1.0
71011.0,59097.0,1.048,1.3467137,1.0
71049.0,30545.0,0.708,0.74860793,1.0
71461.0,27999.0,0.658,0.6430845,1.0
71561.0,1424.0,1.439,1.2999465,1.0
71655.0,14944.0,1.001,0.8095495,1.0
71825.0,77503.0,1.139,1.4961075,1.0
71986.0,79074.0,1.157,1.2421365,1.0
71996.0,65861.0,1.095,1.5903124,1.0
72200.0,41596.0,0.933,0.89359486,1.0
72289.0,64222.0,1.011,1.2057128,1.0
72351.0,57730.0,1.009,1.0810083,1.0
72370.0,34430.0,0.791,1.0039861,1.0
72377.0,47213.0,1.027,1.2771589,1.0
72396.0,11104.0,1.028,1.260839,1.0
72436.0,29579.0,1.68,1.5069429,1.0
72445.0,27899.0,1.04,1.2752607,1.0
72603.0,73319.0,1.018,0.9648026,1.0
72634.0,16945.0,1.053,1.3192726,1.0
72659.0,17715.0,1.163,1.4089259,1.0
72737.0,28195.0,0.961,0.9849024,1.0
72869.0,2547.0,0.977,1.00009,1.0
72930.0,61693.0,0.914,1.303771,1.0
72961.0,7689.0,1.079,1.2769274,1.0
73010.0,47382.0,1.085,1.4280868,1.0
73094.0,6048.0,1.355,1.1714653,1.0
73237.0,46776.0,0.866,0.7355905,1.0
73285.0,51042.0,1.595,0.751446,1.0
73300.0,36908.0,0.963,0.96092004,1.0
73668.0,2756.0,1.009,0.9877051,1.0
73741.0,21107.0,0.746,0.97044855,1.0
73896.0,75545.0,1.714,1.2421013,1.0
74043.0,51201.0,1.058,1.337423,1.0
74053.0,43633.0,0.882,1.000269,1.0
74132.0,77194.0,0.831,0.8227591,1.0
74191.0,31774.0,0.723,0.7564337,1.0
74318.0,34445.0,0.984,1.0074682,1.0
74462.0,52463.0,0.699,0.707389,1.0
74589.0,25580.0,0.714,0.57921636,1.0
74626.0,4919.0,1.015,1.075876,1.0
74698.0,15742.0,0.616,0.6695192,1.0
74703.0,6784.0,1.109,1.0767255,1.0
74713.0,6342.0,0.735,0.9541279,1.0
74848.0,54345.0,0.825,0.75989366,1.0
74906.0,21795.0,1.063,1.1096066,1.0
74972.0,28254.0,1.062,1.3232943,1.0
74996.0,73278.0,1.152,1.1120894,1.0
75009.0,64465.0,1.073,1.4264815,1.0
75099.0,9453.0,1.022,0.9061272,1.0
75112.0,22049.0,0.748,0.7698123,1.0
75161.0,18272.0,1.123,1.2813236,1.0
75222.0,44044.0,0.884,0.68018603,1.0
75345.0,55971.0,0.826,1.0108253,1.0
75354.0,54333.0,0.877,0.6919275,1.0
75398.0,50788.0,1.061,1.0931042,1.0
75400.0,73693.0,1.079,1.4570861,1.0
75403.0,25650.0,1.021,0.9425679,1.0
75551.0,47912.0,0.786,0.7019184,1.0
75580.0,24696.0,0.893,0.84644914,1.0
75642.0,59752.0,0.865,0.6313353,1.0
75692.0,15920.0,1.086,1.0503479,1.0
75735.0,27341.0,1.126,1.2188953,1.0
75756.0,10015.0,1.045,1.177855,1.0
75794.0,44448.0,0.841,1.008866,1.0
75907.0,8911.0,1.18,1.112317,1.0
76052.0,64090.0,1.042,1.2071809,1.0
76076.0,52639.0,0.791,0.6292232,1.0
76107.0,22071.0,0.898,1.492427,1.0
76196.0,48281.0,1.0,1.2523928,1.0
76346.0,47734.0,0.852,0.83497524,1.0
76390.0,75731.0,1.036,1.4852852,1.0
76406.0,21164.0,1.15,1.1992455,1.0
76415.0,37297.0,0.806,0.74203086,1.0
76418.0,25087.0,1.114,0.94444394,1.0
76433.0,11189.0,1.063,0.9548904,1.0
76473.0,22450.0,1.451,1.6407214,1.0
76515.0,15906.0,1.006,1.1205438,1.0
76610.0,11795.0,1.062,1.1760175,1.0
76624.0,53470.0,1.135,1.4683534,1.0
76651.0,21250.0,1.132,1.3801777,1.0
76748.0,8054.0,1.209,1.4355462,1.0
76759.0,52277.0,1.088,1.1949131,1.0
76794.0,79667.0,0.921,1.3998129,1.0
76916.0,2050.0,1.2,1.0031446,1.0
76935.0,13612.0,1.225,1.529432,1.0
76974.0,5670.0,0.882,0.9983107,1.0
77066.0,11950.0,1.035,0.952725,1.0
