# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.1548098985130123
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.212513441916951
# max_planets_in_clusters: 15
# power_law_P: -0.06594325709507753
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2458448858033142
# power_law_r2: -4.1066335967326735
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5448021739582183
# sigma_incl: 39.78429117787875
# sigma_incl_near_mmr: 1.541460585912096
# sigma_hk: 0.013209244481485305
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.24469005115332357
# sigma_logperiod_per_pl_in_cluster: 0.16898086339189247
#
target_id,star_id,star_mass,star_radius,num_obs_planets
6466.0,46610.0,1.09,0.90107757,1.0
6470.0,79609.0,0.922,1.2027247,1.0
6477.0,41659.0,1.283,1.4387147,1.0
6519.0,21395.0,0.936,1.1214317,1.0
6673.0,63354.0,0.833,0.99418014,1.0
6725.0,13135.0,1.05,1.1045206,1.0
6768.0,62239.0,0.704,0.83700866,1.0
6786.0,10291.0,0.851,0.84111595,1.0
6831.0,75755.0,1.108,1.9874326,1.0
7021.0,16524.0,1.107,1.0626135,1.0
7057.0,77770.0,0.835,0.6468366,1.0
7159.0,20344.0,1.11,1.0200498,1.0
7375.0,8611.0,0.984,1.5436454,1.0
7409.0,37626.0,1.331,1.5287969,1.0
7525.0,54101.0,0.963,0.82940733,1.0
7560.0,10266.0,1.096,0.9917899,1.0
7656.0,59230.0,1.006,1.093276,1.0
7657.0,9525.0,1.026,1.3953612,1.0
7742.0,58566.0,0.946,1.2033858,1.0
7889.0,55545.0,0.924,0.9440075,1.0
7898.0,38630.0,0.825,1.2208781,1.0
7961.0,53686.0,0.952,1.1128625,1.0
7967.0,56582.0,0.967,1.64567,1.0
8020.0,62303.0,0.988,1.0353776,1.0
8357.0,20528.0,0.927,0.8251718,1.0
8363.0,17173.0,0.986,0.9928187,1.0
8404.0,19745.0,0.939,0.95294285,1.0
8489.0,51942.0,1.2,0.94757164,1.0
8516.0,59727.0,1.078,1.3547136,1.0
8544.0,77128.0,1.065,1.3597319,1.0
8635.0,36242.0,0.99,1.0742332,1.0
8654.0,43043.0,1.109,0.95399135,1.0
8682.0,41263.0,0.59,0.71427304,1.0
8713.0,41526.0,0.794,0.94546103,1.0
8751.0,16138.0,1.362,1.1451242,1.0
8896.0,10072.0,1.003,1.4189905,1.0
9152.0,48982.0,1.033,1.0276316,1.0
9194.0,55043.0,0.566,0.5595146,1.0
9290.0,55012.0,1.003,1.0799747,1.0
9366.0,31011.0,1.015,1.7589868,1.0
9458.0,61405.0,0.901,0.8693702,1.0
9469.0,35132.0,0.94,0.77498305,1.0
9597.0,74536.0,1.304,1.6765034,1.0
9653.0,43186.0,1.094,1.3254772,1.0
9661.0,6291.0,0.923,0.9849862,1.0
9684.0,14520.0,1.173,1.262285,1.0
9699.0,3704.0,1.125,1.1716384,1.0
9745.0,54522.0,1.001,0.83165365,1.0
9767.0,10916.0,0.968,1.2678843,1.0
9928.0,18142.0,1.249,1.7061965,1.0
9990.0,5656.0,1.048,0.9910116,1.0
10106.0,43123.0,1.293,1.1842204,1.0
10113.0,19692.0,0.972,1.1887325,1.0
10151.0,46693.0,1.363,1.2729429,1.0
10182.0,75435.0,0.938,1.4792768,1.0
10204.0,44599.0,0.813,1.1640662,1.0
10224.0,5016.0,1.061,0.98476225,1.0
10250.0,42850.0,1.024,1.2928568,1.0
10336.0,74253.0,0.993,1.069075,1.0
10455.0,36231.0,1.024,1.1805958,1.0
10516.0,13923.0,0.931,1.0055057,1.0
10573.0,57002.0,0.721,0.76175445,1.0
10578.0,73629.0,0.898,0.95746905,1.0
10639.0,37401.0,0.698,0.9235875,1.0
10704.0,35094.0,0.878,0.98215735,1.0
10732.0,66847.0,1.312,1.9695344,1.0
10970.0,77834.0,0.994,1.1544836,1.0
10996.0,17990.0,0.955,1.2985554,1.0
11000.0,63936.0,1.15,1.2394027,1.0
11116.0,45250.0,0.905,0.9229063,1.0
11125.0,20119.0,0.766,0.6022099,1.0
11130.0,73182.0,0.937,0.906523,1.0
11139.0,65197.0,1.148,1.4115534,1.0
11234.0,33837.0,0.827,1.184698,1.0
11254.0,42557.0,0.938,0.98559314,1.0
11304.0,3410.0,1.065,1.2157204,1.0
11371.0,57415.0,1.228,1.7050078,1.0
11380.0,63595.0,0.738,1.1696233,1.0
11437.0,9747.0,1.139,1.466384,1.0
11483.0,5851.0,0.72,0.8276421,1.0
11489.0,51406.0,1.181,1.3183736,1.0
11492.0,20843.0,1.03,1.7113637,1.0
11506.0,48300.0,0.893,0.8532368,1.0
11528.0,36045.0,1.145,1.1587929,1.0
11567.0,79550.0,1.097,1.2701584,1.0
11686.0,62383.0,0.935,1.0408248,1.0
11703.0,18973.0,0.791,0.6973507,1.0
11798.0,32361.0,1.084,1.2534324,1.0
11803.0,5130.0,0.85,0.75631744,1.0
11813.0,18564.0,1.113,1.521113,1.0
11821.0,77243.0,1.003,1.1878604,1.0
11825.0,7828.0,0.904,1.0308424,1.0
11863.0,48070.0,1.279,1.2797673,1.0
11872.0,35066.0,0.92,1.3677642,1.0
11889.0,5175.0,0.945,1.367187,1.0
11996.0,26131.0,0.882,0.7579964,1.0
12128.0,52938.0,0.857,0.86278695,1.0
12181.0,78806.0,0.948,1.0621897,1.0
12244.0,51045.0,0.916,0.6408015,1.0
12356.0,58343.0,0.948,0.9925595,1.0
12467.0,24784.0,1.02,1.0769207,1.0
12485.0,10555.0,0.99,0.9302928,1.0
12498.0,46541.0,0.979,1.069103,1.0
12513.0,51035.0,0.711,1.1636872,1.0
12577.0,68699.0,0.744,1.0005451,1.0
12646.0,55502.0,1.132,1.1313648,1.0
12670.0,7044.0,1.143,1.4356806,1.0
12758.0,13576.0,0.949,1.0139141,1.0
12853.0,70550.0,1.05,1.3754236,1.0
12886.0,24357.0,0.998,1.2621199,1.0
12909.0,17892.0,0.784,0.8090219,1.0
13048.0,54829.0,1.048,1.4223878,1.0
13107.0,69630.0,1.079,1.2853359,1.0
13167.0,37542.0,0.801,0.7356225,1.0
13281.0,34644.0,0.566,0.7226964,1.0
13310.0,57487.0,0.945,0.77436006,1.0
13395.0,17651.0,1.053,1.0119305,1.0
13407.0,49683.0,0.629,0.83629787,1.0
13451.0,36590.0,0.971,1.3750275,1.0
13454.0,46231.0,0.979,1.165566,1.0
13521.0,74008.0,0.939,1.0284495,1.0
13530.0,43598.0,0.677,0.69269705,1.0
13559.0,48362.0,0.768,1.022041,1.0
13674.0,59718.0,0.704,0.6138527,1.0
13695.0,25.0,0.754,0.68360215,1.0
13707.0,52102.0,0.941,1.0152858,1.0
13728.0,30223.0,0.947,1.0106986,1.0
13805.0,27919.0,0.813,1.0374776,1.0
13928.0,48343.0,1.107,1.7864275,1.0
13971.0,16921.0,1.018,1.5393217,1.0
13976.0,46288.0,0.639,0.7430322,1.0
14005.0,45652.0,0.741,0.56204194,1.0
14170.0,30927.0,0.855,0.8955595,1.0
14259.0,4271.0,0.851,1.0722864,1.0
14294.0,64482.0,1.033,1.2715139,1.0
14340.0,7344.0,0.803,0.7419165,1.0
14393.0,70150.0,0.829,0.81083727,1.0
14566.0,66254.0,0.902,0.94736123,1.0
14569.0,49647.0,0.924,1.4273918,1.0
14570.0,50016.0,1.05,1.1113617,1.0
14596.0,11479.0,0.902,0.7863103,1.0
14631.0,68592.0,0.999,0.9779307,1.0
14642.0,67345.0,1.663,1.5813512,1.0
14917.0,57608.0,0.968,1.1811558,1.0
14962.0,72805.0,1.086,1.2371358,1.0
14999.0,18885.0,0.936,0.8632242,1.0
15070.0,4889.0,1.052,1.0797476,1.0
15164.0,12288.0,1.002,1.0433977,1.0
15210.0,27194.0,0.958,0.97214216,1.0
15250.0,30785.0,0.885,1.0785598,1.0
15280.0,55185.0,0.984,1.0391573,1.0
15388.0,65356.0,0.995,1.0768448,1.0
15583.0,66300.0,1.077,0.9881598,1.0
15733.0,58735.0,1.019,1.1849893,1.0
15818.0,76515.0,1.088,1.5509526,1.0
15828.0,14066.0,0.982,0.790927,1.0
15845.0,13047.0,1.095,1.0376812,1.0
15938.0,28087.0,1.173,0.9713872,1.0
15950.0,77156.0,1.111,1.4444672,1.0
15974.0,51232.0,1.113,1.0399606,1.0
16209.0,23926.0,0.865,0.88482624,1.0
16219.0,69727.0,1.028,1.2187154,1.0
16240.0,8740.0,1.596,1.2077729,1.0
16308.0,33780.0,0.968,1.0758011,1.0
16350.0,79827.0,1.279,1.4158167,1.0
16370.0,74145.0,1.016,1.5445813,1.0
16389.0,21560.0,0.864,0.83971936,1.0
16469.0,28682.0,0.575,0.7377545,1.0
16580.0,70793.0,0.99,0.86397237,1.0
16689.0,23853.0,1.425,1.1745418,1.0
16694.0,15782.0,1.325,1.5100919,1.0
16764.0,70168.0,1.098,1.2656401,1.0
16851.0,1472.0,0.813,0.8520124,1.0
16871.0,53888.0,1.057,1.2864573,1.0
16919.0,4113.0,0.992,1.0696365,1.0
17018.0,1537.0,1.102,0.94611406,1.0
17184.0,7666.0,1.114,1.1503594,1.0
17197.0,52718.0,0.917,1.1324486,1.0
17225.0,70509.0,1.083,1.329444,1.0
17281.0,11545.0,0.932,0.90188545,1.0
17306.0,21090.0,0.734,0.5888571,1.0
17321.0,45287.0,0.764,0.70497674,1.0
17332.0,59924.0,0.818,0.9101033,1.0
17343.0,63101.0,0.941,0.9669071,1.0
17490.0,8941.0,1.208,1.7995207,1.0
17513.0,79235.0,0.724,0.63601774,1.0
17644.0,61483.0,0.755,0.7898331,1.0
17702.0,34045.0,0.917,1.2579911,1.0
17841.0,21611.0,0.735,0.6783876,1.0
17884.0,28106.0,0.885,1.062189,1.0
18018.0,71921.0,1.14,1.6194476,1.0
18154.0,59878.0,0.628,0.75140446,1.0
18191.0,19699.0,1.11,1.0339471,1.0
18256.0,6013.0,1.415,1.9762787,1.0
18305.0,14714.0,0.76,0.56281775,1.0
18442.0,76367.0,0.959,0.81734616,1.0
18500.0,30261.0,1.024,1.1005166,1.0
18545.0,55471.0,0.907,1.0639384,1.0
18570.0,20672.0,0.853,0.846054,1.0
18603.0,4898.0,1.005,0.9493551,1.0
18656.0,63409.0,1.117,1.5389394,1.0
18737.0,65420.0,1.225,1.8147509,1.0
18796.0,48351.0,1.108,1.416907,1.0
18840.0,77360.0,0.851,0.86721885,1.0
18850.0,55245.0,0.596,0.5597358,1.0
18870.0,50852.0,0.944,0.9274081,1.0
18885.0,37861.0,1.059,1.4596118,1.0
18978.0,55245.0,0.596,0.5597358,1.0
19061.0,23314.0,0.935,1.2360089,1.0
19104.0,37563.0,0.95,0.92606854,1.0
19115.0,37141.0,0.857,0.8462085,1.0
19240.0,29993.0,0.849,1.0582153,1.0
19293.0,51657.0,0.643,0.68474853,1.0
19395.0,63565.0,1.072,1.0803344,1.0
19396.0,35552.0,0.869,1.1423656,1.0
19436.0,55987.0,0.747,0.52912265,1.0
19453.0,42683.0,0.866,1.050217,1.0
19463.0,63742.0,1.145,1.7029963,1.0
19470.0,45497.0,1.096,1.3266954,1.0
19489.0,44413.0,1.15,1.4053284,1.0
19513.0,66828.0,0.764,0.61625445,1.0
19534.0,76009.0,0.946,0.9309255,1.0
19582.0,65935.0,0.866,0.88225543,1.0
19832.0,32436.0,0.919,1.0121999,1.0
19884.0,62542.0,1.07,1.1372952,1.0
19922.0,68665.0,1.108,0.9599702,1.0
20000.0,44251.0,1.011,1.4076847,1.0
20080.0,30722.0,1.074,1.4747845,1.0
20089.0,38975.0,1.032,1.3350395,1.0
20099.0,58118.0,0.809,0.6398961,1.0
20124.0,53709.0,1.097,1.243158,1.0
20225.0,36526.0,1.08,1.2821077,1.0
20357.0,52203.0,1.161,1.2836394,1.0
20530.0,8804.0,0.989,0.96630216,1.0
20573.0,70871.0,0.785,1.1643368,1.0
20697.0,7064.0,1.172,1.2207435,1.0
20709.0,50296.0,1.048,0.8601066,1.0
20728.0,1048.0,1.055,1.3719395,1.0
20913.0,48398.0,1.152,1.3381253,1.0
20971.0,77208.0,0.937,1.1645187,1.0
21222.0,18049.0,1.112,1.7974172,1.0
21224.0,70261.0,0.987,0.8836304,1.0
21247.0,60752.0,0.951,0.838598,1.0
21329.0,47553.0,1.309,1.5488032,1.0
21348.0,30303.0,0.828,0.8766576,1.0
21386.0,49352.0,0.57,0.5400705,1.0
21391.0,36649.0,1.019,1.1131815,1.0
21400.0,71648.0,0.933,1.4526757,1.0
21423.0,37098.0,1.218,1.0665134,1.0
21456.0,56305.0,0.985,1.0785607,1.0
21483.0,62719.0,0.817,0.67331254,1.0
21487.0,15643.0,0.875,0.98190117,1.0
21563.0,62164.0,1.088,1.1999934,1.0
21580.0,51171.0,1.005,1.1908274,1.0
21581.0,61827.0,0.914,1.0647635,1.0
21599.0,76943.0,1.028,1.1488273,1.0
21671.0,48117.0,0.927,1.3644376,1.0
21751.0,4191.0,1.096,1.5023994,1.0
21810.0,20249.0,0.951,1.2094408,1.0
21903.0,49785.0,0.633,0.61218464,1.0
21932.0,8521.0,0.898,0.9010565,1.0
21962.0,63914.0,1.065,1.2134645,1.0
22110.0,69290.0,0.954,0.700436,1.0
22176.0,45324.0,1.225,1.3449236,1.0
22197.0,34992.0,0.928,0.94671184,1.0
22204.0,56261.0,0.887,0.8602359,1.0
22349.0,41332.0,0.794,0.53298074,1.0
22381.0,4233.0,0.91,0.90048814,1.0
22576.0,24652.0,0.903,0.9301688,1.0
22582.0,24425.0,1.025,1.3719616,1.0
22619.0,2597.0,1.001,0.8794404,1.0
22816.0,73220.0,1.11,1.5636703,1.0
22875.0,54411.0,0.99,1.4855458,1.0
22948.0,77060.0,0.723,0.81561565,1.0
22950.0,37283.0,0.973,1.1571707,1.0
23065.0,50804.0,0.907,0.8937073,1.0
23188.0,64755.0,0.814,0.82436633,1.0
23247.0,13879.0,1.114,1.1913569,1.0
23257.0,1129.0,1.18,1.0342517,1.0
23266.0,65753.0,1.102,1.3394809,1.0
23294.0,8707.0,0.666,0.798734,1.0
23304.0,4630.0,0.956,0.8092385,1.0
23350.0,68923.0,0.671,0.93006665,1.0
23362.0,46256.0,1.198,1.3118964,1.0
23386.0,37608.0,0.84,0.8156213,1.0
23453.0,35421.0,0.651,0.6881266,1.0
23476.0,40146.0,1.058,1.3804018,1.0
23556.0,43144.0,1.083,1.0495963,1.0
23587.0,58321.0,0.795,0.8064502,1.0
23661.0,42605.0,0.926,1.1218914,1.0
23664.0,70629.0,0.934,1.171752,1.0
23668.0,60690.0,0.937,1.2127521,1.0
23674.0,3898.0,0.879,0.8072968,1.0
23701.0,16375.0,1.096,1.3419119,1.0
23738.0,5248.0,0.587,0.8225945,1.0
23781.0,71086.0,0.786,0.83875686,1.0
23791.0,11268.0,0.808,0.6875919,1.0
23804.0,52700.0,1.092,1.2483742,1.0
23885.0,56667.0,1.0,0.9339071,1.0
23977.0,60640.0,1.018,1.362793,1.0
23986.0,70561.0,1.126,1.3571042,1.0
24056.0,39224.0,0.985,0.9434669,1.0
24176.0,6883.0,1.167,1.1305866,1.0
24182.0,75933.0,0.855,0.88750714,1.0
24186.0,66007.0,0.997,1.0693367,1.0
24375.0,15158.0,1.008,0.95779145,1.0
24494.0,79443.0,1.16,1.1693213,1.0
24530.0,47881.0,0.872,0.96254236,1.0
24587.0,63752.0,0.907,1.0597408,1.0
24674.0,50408.0,0.773,0.80979586,1.0
24695.0,20256.0,1.054,1.4350889,1.0
24803.0,41405.0,0.922,1.2561523,1.0
24891.0,33088.0,1.074,1.198065,1.0
24901.0,45777.0,0.678,0.6378173,1.0
25030.0,56859.0,1.535,1.6586082,1.0
25071.0,73420.0,1.003,0.93106806,1.0
25094.0,13801.0,0.975,1.195264,1.0
25165.0,69652.0,0.995,1.2975048,1.0
25217.0,60769.0,1.01,1.4398001,1.0
25237.0,61552.0,1.046,1.3188573,1.0
25378.0,26863.0,1.048,1.4261419,1.0
25442.0,49250.0,1.058,1.3385506,1.0
25656.0,56964.0,1.125,1.2598932,1.0
25664.0,9209.0,1.088,1.3001342,1.0
25844.0,4456.0,1.237,1.1905774,1.0
25872.0,40310.0,1.0,1.5060318,1.0
25891.0,5587.0,1.276,1.7662201,1.0
25991.0,42569.0,0.838,0.80719393,1.0
26014.0,20690.0,1.119,0.9154799,1.0
26096.0,229.0,0.918,0.8496676,1.0
26130.0,50043.0,0.891,1.0757905,1.0
26185.0,51008.0,0.91,0.83271354,1.0
26301.0,25298.0,1.15,1.3316239,1.0
26350.0,15309.0,0.916,0.91396016,1.0
26465.0,79515.0,0.68,0.637726,1.0
26472.0,78251.0,0.961,0.91830707,1.0
26620.0,79291.0,0.888,1.1451647,1.0
26640.0,73394.0,0.758,0.6183539,1.0
26652.0,5256.0,0.611,0.657182,1.0
26788.0,24097.0,0.947,0.8125852,1.0
26840.0,11110.0,0.981,1.1098136,1.0
26939.0,3701.0,1.028,1.2426776,1.0
26967.0,49333.0,1.148,1.0981055,1.0
26990.0,67363.0,0.862,0.80268663,1.0
27042.0,7213.0,0.998,0.8319234,1.0
27046.0,59980.0,0.887,1.2958953,1.0
27063.0,8342.0,0.823,0.8206389,1.0
27070.0,56897.0,0.799,0.88447714,1.0
27101.0,68785.0,0.933,1.0480194,1.0
27105.0,32023.0,0.912,0.92659694,1.0
27336.0,12980.0,1.042,1.5019931,1.0
27471.0,47556.0,0.816,0.71565354,1.0
27489.0,76742.0,0.818,0.9945767,1.0
27512.0,19342.0,0.787,0.7188203,1.0
27542.0,76794.0,0.783,0.6558045,1.0
27697.0,33111.0,0.994,1.3789443,1.0
27727.0,52731.0,0.974,1.073895,1.0
27840.0,76056.0,1.031,1.254365,1.0
27875.0,64475.0,0.852,1.4704993,1.0
27883.0,77380.0,0.792,0.82846385,1.0
28035.0,36680.0,1.033,0.85398734,1.0
28057.0,62575.0,0.876,0.9921091,1.0
28074.0,37301.0,1.023,1.3164169,1.0
28181.0,20693.0,0.815,0.735277,1.0
28249.0,57269.0,1.019,0.8987644,1.0
28263.0,55328.0,0.657,0.76515365,1.0
28323.0,76581.0,0.925,1.2477992,1.0
28341.0,64946.0,0.943,1.3111151,1.0
28369.0,5126.0,0.862,0.9219557,1.0
28548.0,46224.0,0.807,0.887266,1.0
28559.0,41288.0,0.954,1.4989349,1.0
28739.0,36934.0,0.74,1.0948272,1.0
28742.0,28661.0,0.819,0.8130703,1.0
28793.0,29168.0,1.755,1.3031211,1.0
28852.0,49449.0,0.84,0.8417687,1.0
28949.0,61935.0,0.783,0.6642237,1.0
29069.0,19296.0,1.244,1.236398,1.0
29071.0,34486.0,0.927,1.1367918,1.0
29184.0,4059.0,0.842,0.9003944,1.0
29220.0,19751.0,0.884,0.9421966,1.0
29243.0,18012.0,1.241,1.7272745,1.0
29380.0,51104.0,1.332,1.5903759,1.0
29489.0,11325.0,0.942,1.1410292,1.0
29530.0,44745.0,0.876,0.966011,1.0
29617.0,24310.0,1.093,1.0779092,1.0
29626.0,12774.0,0.819,0.77276665,1.0
29683.0,19310.0,0.888,0.87875885,1.0
29743.0,70361.0,1.549,1.3484536,1.0
29780.0,63854.0,1.612,1.9982513,1.0
29788.0,58445.0,1.154,1.1638448,1.0
29852.0,16176.0,1.141,1.1654357,1.0
29856.0,13152.0,1.197,1.684227,1.0
29888.0,57385.0,0.699,0.63498193,1.0
30033.0,49975.0,0.67,0.6909239,1.0
30069.0,15840.0,1.032,1.2429119,1.0
30095.0,49982.0,0.817,0.8037548,1.0
30110.0,41798.0,0.829,1.4619436,1.0
30142.0,69322.0,0.968,0.9683237,1.0
30211.0,62942.0,1.053,1.315646,1.0
30306.0,4495.0,1.108,1.1694754,1.0
30313.0,72600.0,0.56,0.5958146,1.0
30314.0,34493.0,1.007,1.0975963,1.0
30436.0,61993.0,0.855,0.9926301,1.0
30484.0,736.0,1.44,1.4631281,1.0
30500.0,53722.0,0.924,1.0932627,1.0
30621.0,72449.0,1.067,1.5528338,1.0
30635.0,60837.0,1.036,1.2106917,1.0
30643.0,45061.0,0.898,1.2911962,1.0
30664.0,32101.0,0.706,1.1132259,1.0
30758.0,7135.0,1.058,1.0258195,1.0
30763.0,19407.0,1.17,1.0987284,1.0
30780.0,40895.0,1.077,1.3662117,1.0
30824.0,57744.0,1.053,1.0910792,1.0
30858.0,54298.0,1.119,1.204522,1.0
30896.0,31272.0,0.854,0.7853628,1.0
30927.0,14996.0,1.0,0.8619297,1.0
30989.0,13147.0,0.945,1.1195549,1.0
31015.0,31121.0,0.828,0.9231332,1.0
31140.0,37701.0,1.031,1.4265707,1.0
31174.0,19362.0,0.699,0.8462065,1.0
31239.0,55812.0,1.114,0.92642397,1.0
31310.0,40622.0,0.853,0.86617285,1.0
31321.0,26662.0,1.321,1.2423738,1.0
31381.0,47164.0,0.986,1.1401843,1.0
31422.0,18182.0,1.015,1.4887314,1.0
31569.0,12299.0,0.998,0.981203,1.0
31766.0,54404.0,0.933,1.5961934,1.0
31792.0,17063.0,0.961,1.2907273,1.0
31855.0,26476.0,0.929,1.2279097,1.0
31857.0,44342.0,1.116,0.9763158,1.0
31869.0,9307.0,0.966,1.1978017,1.0
31990.0,34249.0,0.869,0.8851222,1.0
32031.0,49996.0,1.081,1.1788583,1.0
32045.0,10243.0,1.008,1.4551368,1.0
32101.0,5373.0,1.036,1.546827,1.0
32159.0,69379.0,0.984,1.1549491,1.0
32190.0,22276.0,1.011,1.2414,1.0
32224.0,53765.0,0.898,1.3618253,1.0
32316.0,19709.0,0.991,0.94823533,1.0
32324.0,32846.0,1.027,0.8945541,1.0
32433.0,5381.0,0.953,0.6850445,1.0
32468.0,53239.0,0.782,1.1827736,1.0
32498.0,31102.0,1.001,1.2589612,1.0
32509.0,52907.0,1.11,1.4598445,1.0
32676.0,22712.0,1.005,1.2019899,1.0
32687.0,22821.0,1.113,1.3138359,1.0
32703.0,33817.0,0.985,0.86145097,1.0
32704.0,18013.0,1.095,1.4540021,1.0
32746.0,37077.0,0.897,1.1543986,1.0
32850.0,63112.0,0.596,0.705304,1.0
32859.0,71253.0,0.955,1.28071,1.0
32933.0,51920.0,0.61,0.6418875,1.0
33008.0,52256.0,1.084,1.2588031,1.0
33027.0,64545.0,0.853,1.2296568,1.0
33036.0,59713.0,1.09,1.4029025,1.0
33064.0,40139.0,0.972,1.5798242,1.0
33065.0,14971.0,1.397,1.1313101,1.0
33067.0,30436.0,0.948,1.2298489,1.0
33068.0,68588.0,0.589,0.7138784,1.0
33115.0,28658.0,0.873,1.1433007,1.0
33132.0,8968.0,1.182,1.3614447,1.0
