# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.5442331502102573
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.7200840947376626
# max_planets_in_clusters: 15
# power_law_P: -0.24539105287587626
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.40626088587536735
# power_law_r2: -5.4832622773725594
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5209958542105795
# sigma_incl: 65.06037148159159
# sigma_incl_near_mmr: 2.2092843282655448
# sigma_hk: 0.01772050426890295
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.26841877629090904
# sigma_logperiod_per_pl_in_cluster: 0.16373135940775482
#
target_id,star_id,star_mass,star_radius,num_obs_planets
36276.0,13321.0,1.064,1.2336397,1.0
36277.0,22780.0,1.208,1.4343891,1.0
36305.0,29748.0,0.826,1.0785817,1.0
36371.0,29148.0,1.014,1.088235,1.0
36387.0,69701.0,0.542,0.87405,1.0
36405.0,15714.0,0.732,0.9530208,1.0
36445.0,78634.0,1.085,1.5621989,1.0
36521.0,35413.0,1.05,0.99828607,1.0
36712.0,54145.0,0.939,0.8479209,1.0
36737.0,25771.0,1.078,0.99690866,1.0
36865.0,15955.0,1.094,0.9501501,1.0
36923.0,12335.0,0.996,1.4627615,1.0
36943.0,6120.0,0.93,1.1598835,1.0
37036.0,55065.0,0.979,1.3993313,1.0
37047.0,31644.0,1.088,1.1585096,1.0
37084.0,54588.0,0.735,0.7911014,1.0
37106.0,71668.0,0.982,1.3368217,1.0
37197.0,20690.0,1.119,0.9154799,1.0
37365.0,33234.0,1.084,2.0377903,1.0
37443.0,46579.0,0.837,0.99151194,1.0
37485.0,43545.0,1.134,1.0109955,1.0
37493.0,1353.0,1.175,1.2858844,1.0
37501.0,3989.0,0.962,0.9622834,1.0
37527.0,17022.0,1.154,1.3798678,1.0
37541.0,28669.0,0.613,0.53541553,1.0
37544.0,195.0,0.968,0.8126428,1.0
37554.0,45499.0,0.936,1.1390978,1.0
37600.0,56007.0,1.03,1.3620799,1.0
37661.0,33907.0,0.754,0.7167602,1.0
37771.0,921.0,0.86,0.6804678,1.0
37780.0,50031.0,1.134,1.4431208,1.0
37860.0,181.0,0.65,0.623269,1.0
37911.0,33968.0,0.902,1.380942,1.0
37952.0,31025.0,0.866,0.7800536,1.0
37964.0,17433.0,0.871,1.354115,1.0
38129.0,51161.0,1.022,1.5075856,1.0
38205.0,9988.0,1.008,1.007264,1.0
38213.0,67630.0,1.02,1.1840143,1.0
38233.0,56443.0,0.666,0.8307178,1.0
38287.0,28115.0,1.737,1.8977895,1.0
38345.0,42593.0,0.888,0.94984293,1.0
38517.0,8485.0,1.107,1.0413777,1.0
38518.0,66374.0,1.042,1.0904195,1.0
38542.0,54624.0,1.014,1.1487625,1.0
38629.0,42078.0,0.886,0.9090125,1.0
38726.0,46904.0,1.052,1.2211645,1.0
38824.0,42640.0,1.031,1.3783581,1.0
38842.0,70781.0,0.844,1.0333925,1.0
38922.0,37042.0,0.77,0.92677546,1.0
38943.0,58122.0,1.137,1.6148037,1.0
38957.0,38053.0,0.913,1.2145422,1.0
38966.0,15859.0,1.023,1.2376567,1.0
39143.0,8127.0,0.817,0.88635474,1.0
39162.0,69118.0,1.421,1.6954683,1.0
39231.0,72035.0,0.806,0.8032284,1.0
39236.0,54405.0,0.895,0.89496833,1.0
39240.0,40991.0,0.992,1.141508,1.0
39255.0,34555.0,0.741,1.0101284,1.0
39284.0,22038.0,0.751,1.1357172,1.0
39456.0,60013.0,0.545,0.74462485,1.0
39541.0,72112.0,0.936,0.8908051,1.0
39600.0,32318.0,0.974,1.4842057,1.0
39639.0,16773.0,0.93,0.96534455,1.0
39706.0,63444.0,0.979,1.1424817,1.0
39909.0,19026.0,0.879,0.71959776,1.0
39912.0,13128.0,1.034,1.0725611,1.0
39937.0,70165.0,0.828,0.7718225,1.0
40001.0,69830.0,0.94,0.86341923,1.0
40059.0,37441.0,0.761,0.9680721,1.0
40194.0,17908.0,0.648,0.56906337,1.0
40200.0,31018.0,1.055,1.0756418,1.0
40255.0,31772.0,0.819,0.76916295,1.0
40304.0,22158.0,0.895,0.61181074,1.0
40322.0,54199.0,0.798,0.9139047,1.0
40341.0,56078.0,1.025,1.5300001,1.0
40411.0,35751.0,0.995,0.96271,1.0
40458.0,37558.0,0.961,1.3211035,1.0
40548.0,1953.0,1.003,1.0216603,1.0
40550.0,53901.0,1.066,0.965189,1.0
40557.0,66108.0,1.243,1.4828769,1.0
40663.0,13874.0,0.97,1.0121292,1.0
40712.0,37047.0,1.147,1.384405,1.0
40719.0,71267.0,1.051,1.3297753,1.0
40752.0,49841.0,1.531,1.222195,1.0
40757.0,10223.0,1.225,1.2686354,1.0
40906.0,12926.0,0.974,1.0578607,1.0
41010.0,54559.0,0.645,1.1994423,1.0
41095.0,4043.0,1.272,1.6013293,1.0
41199.0,24392.0,0.905,1.46394,1.0
41220.0,69899.0,0.864,1.1736958,1.0
41225.0,37687.0,1.03,1.196711,1.0
41263.0,16760.0,0.887,1.1339675,1.0
41266.0,51911.0,0.555,0.7133315,1.0
41463.0,5089.0,1.147,1.877608,1.0
41505.0,50547.0,1.135,1.2122806,1.0
41587.0,31636.0,1.037,1.3458667,1.0
41671.0,76306.0,0.997,1.1868447,1.0
41806.0,24817.0,0.926,1.0722749,1.0
41807.0,23500.0,0.953,1.2862501,1.0
41808.0,77342.0,1.034,0.87117,1.0
41966.0,10891.0,0.61,0.6774279,1.0
42357.0,52441.0,0.746,0.57231295,1.0
42385.0,58648.0,0.874,0.8768259,1.0
42491.0,45307.0,1.027,1.6610547,1.0
42514.0,60190.0,0.995,1.368883,1.0
42515.0,68082.0,0.918,0.90258193,1.0
42601.0,10153.0,0.733,1.0631783,1.0
42748.0,51529.0,0.95,1.1545352,1.0
42771.0,62945.0,1.07,0.9888496,1.0
42778.0,52016.0,0.644,0.6230918,1.0
42838.0,76294.0,1.599,1.4154735,1.0
42953.0,53970.0,0.757,0.9773442,1.0
42965.0,73504.0,0.772,0.7189646,1.0
42999.0,38028.0,1.074,1.0797441,1.0
43040.0,35428.0,0.971,1.3410524,1.0
43174.0,79571.0,1.349,1.3774557,1.0
43209.0,15226.0,0.723,0.56694615,1.0
43377.0,66161.0,0.79,0.69362503,1.0
43383.0,69893.0,1.049,1.2073138,1.0
43476.0,1500.0,0.672,0.623494,1.0
43482.0,10928.0,1.165,1.1563518,1.0
43510.0,7177.0,1.438,1.6760231,1.0
43565.0,7398.0,1.043,1.0269082,1.0
43574.0,1785.0,1.501,1.4942884,1.0
43577.0,77190.0,0.876,1.0106456,1.0
43620.0,71555.0,0.588,1.1305321,1.0
43911.0,72476.0,0.945,1.1566651,1.0
43937.0,15108.0,1.032,0.95678073,1.0
44024.0,74854.0,1.026,1.2525504,1.0
44071.0,16671.0,0.926,0.98886234,1.0
44156.0,48777.0,0.869,0.80514354,1.0
44170.0,72416.0,0.931,1.5247117,1.0
44200.0,63640.0,0.64,0.8503276,1.0
44281.0,25484.0,1.127,1.208036,1.0
44283.0,39172.0,0.794,0.77566725,1.0
44348.0,60631.0,0.685,0.7022041,1.0
44411.0,17276.0,0.878,1.1252056,1.0
44549.0,15216.0,0.774,0.6530875,1.0
44577.0,23833.0,1.093,1.3113964,1.0
44595.0,53407.0,1.092,1.4913316,1.0
44767.0,76068.0,1.005,0.88166064,1.0
44773.0,53385.0,0.913,1.0446446,1.0
44787.0,72026.0,0.99,0.9066351,1.0
44849.0,66240.0,1.006,1.2114385,1.0
44883.0,10574.0,0.867,0.87373686,1.0
44958.0,15589.0,0.815,0.96690255,1.0
44992.0,19830.0,0.961,1.0878209,1.0
45015.0,73425.0,0.966,1.2675664,1.0
45026.0,53970.0,0.757,0.9773442,1.0
45121.0,21843.0,0.867,1.0557783,1.0
45313.0,41935.0,1.008,0.9417233,1.0
45315.0,39551.0,0.917,0.7661906,1.0
45456.0,16740.0,1.161,1.0789226,1.0
45524.0,13028.0,0.868,1.4286485,1.0
45560.0,14742.0,1.472,1.3802449,1.0
45642.0,8944.0,0.887,0.8741196,1.0
45781.0,69528.0,0.709,0.7908154,1.0
45790.0,41567.0,1.056,1.5330666,1.0
45879.0,63165.0,0.897,0.8038468,1.0
45896.0,69752.0,0.898,0.76915216,1.0
45985.0,75082.0,1.109,0.9868505,1.0
46005.0,56770.0,1.058,0.989231,1.0
46036.0,30595.0,1.083,1.0139489,1.0
46039.0,25031.0,0.672,0.61155605,1.0
46259.0,59416.0,0.856,0.7915879,1.0
46275.0,60751.0,1.029,1.3720598,1.0
46365.0,46159.0,1.055,0.9185287,1.0
46401.0,59316.0,0.842,0.7485473,1.0
46454.0,58262.0,0.912,0.8490873,1.0
46723.0,25852.0,0.978,1.0387151,1.0
46761.0,36089.0,0.842,0.7695175,1.0
46774.0,65966.0,0.963,0.9009328,1.0
46875.0,74947.0,0.916,0.7507753,1.0
46992.0,74744.0,0.8,0.8518811,1.0
47081.0,40358.0,1.065,1.0886558,1.0
47268.0,72780.0,0.769,0.606611,1.0
47318.0,16053.0,0.79,0.6790785,1.0
47370.0,32427.0,0.966,0.8666852,1.0
47484.0,21245.0,0.841,0.8576985,1.0
47594.0,44678.0,0.991,1.2099949,1.0
47608.0,66261.0,0.751,0.5868253,1.0
47617.0,11830.0,0.921,1.0306208,1.0
47643.0,73356.0,1.102,1.305927,1.0
47742.0,54509.0,0.988,1.2072082,1.0
47785.0,10399.0,0.605,0.76292646,1.0
47793.0,15380.0,1.086,1.0866034,1.0
47798.0,713.0,0.951,1.0769193,1.0
47933.0,16029.0,0.756,0.62503946,1.0
47989.0,58940.0,0.914,1.5284922,1.0
48030.0,33524.0,0.807,0.9247294,1.0
48041.0,74077.0,0.969,1.102344,1.0
48180.0,12028.0,1.057,0.985361,1.0
48182.0,23768.0,0.915,1.4640121,1.0
48199.0,27917.0,0.738,0.750754,1.0
48274.0,894.0,0.844,1.2034972,1.0
48338.0,8400.0,1.241,1.1224277,1.0
48368.0,23963.0,1.093,1.1843959,1.0
48501.0,12079.0,0.791,0.7812421,1.0
48612.0,11330.0,1.198,1.1371027,1.0
48768.0,322.0,0.861,0.82362634,1.0
48783.0,60689.0,1.025,1.6270298,1.0
48805.0,23684.0,1.075,1.24878,1.0
48854.0,79582.0,0.789,0.9006922,1.0
48980.0,1664.0,0.959,0.9126027,1.0
48984.0,75936.0,0.925,0.9939519,1.0
48991.0,38162.0,0.901,0.9488279,1.0
49008.0,76765.0,1.148,1.0360775,1.0
49134.0,32090.0,0.885,0.9809303,1.0
49196.0,70603.0,0.713,0.7943688,1.0
49202.0,57014.0,0.821,0.77875084,1.0
49400.0,64155.0,1.133,1.3558718,1.0
49536.0,3681.0,0.893,0.89331204,1.0
49601.0,63288.0,0.982,1.4349554,1.0
49659.0,3039.0,0.771,0.8486891,1.0
49693.0,19595.0,1.122,1.4331454,1.0
49713.0,24784.0,1.02,1.0769207,1.0
49726.0,31033.0,0.803,0.6913542,1.0
49739.0,27978.0,0.886,1.2717422,1.0
50003.0,31271.0,0.948,1.2074121,1.0
50087.0,56224.0,1.185,1.4001688,1.0
50295.0,43451.0,1.183,1.8023748,1.0
50502.0,8299.0,1.207,1.3814439,1.0
50572.0,14939.0,1.001,0.88162386,1.0
50661.0,66165.0,1.056,1.1019443,1.0
50669.0,11816.0,1.037,0.97592795,1.0
50704.0,70144.0,0.926,0.69592685,1.0
50794.0,36.0,0.98,1.2459071,1.0
50900.0,35116.0,1.011,1.1822368,1.0
50947.0,77865.0,1.026,1.2102118,1.0
50955.0,61704.0,1.058,1.1014149,1.0
50957.0,78898.0,1.05,1.8087347,1.0
51016.0,10641.0,1.014,1.2922177,1.0
51172.0,59651.0,0.863,1.0785898,1.0
51226.0,9001.0,0.909,1.0362518,1.0
51230.0,31482.0,1.085,1.5222268,1.0
51298.0,30692.0,1.503,1.4550067,1.0
51314.0,38754.0,1.576,2.1895208,1.0
51558.0,34734.0,0.573,0.64012647,1.0
51604.0,33995.0,1.083,1.2725303,1.0
51623.0,66108.0,1.243,1.4828769,1.0
51777.0,48653.0,0.747,1.5087874,1.0
51791.0,43203.0,0.781,1.1738349,1.0
51841.0,20041.0,1.218,2.0634544,1.0
52005.0,50532.0,1.028,1.2207003,1.0
52092.0,78993.0,0.873,0.76789135,1.0
52199.0,49516.0,0.803,0.8318844,1.0
52303.0,40406.0,1.101,0.9125815,1.0
52428.0,69673.0,0.99,1.219827,1.0
52464.0,17051.0,1.006,0.8894389,1.0
52490.0,14204.0,1.27,1.2926879,1.0
52687.0,55098.0,1.024,1.0725542,1.0
52716.0,24358.0,1.156,1.6275772,1.0
52794.0,42481.0,0.791,0.64635396,1.0
52803.0,6971.0,0.995,1.4500524,1.0
52851.0,62867.0,0.851,1.223038,1.0
52866.0,59332.0,0.918,1.2481973,1.0
52892.0,47574.0,1.038,1.2099404,1.0
52936.0,28414.0,1.014,1.0416958,1.0
53101.0,47398.0,1.111,1.1838211,1.0
53186.0,14725.0,1.04,1.4244514,1.0
53223.0,17920.0,0.902,0.87899405,1.0
53251.0,52490.0,1.024,0.9259253,1.0
53285.0,44241.0,0.683,0.6633396,1.0
53315.0,35581.0,1.034,1.0532014,1.0
53339.0,57389.0,0.977,0.98292726,1.0
53364.0,33053.0,0.864,0.8087051,1.0
53581.0,6294.0,1.151,1.2839752,1.0
53614.0,64981.0,1.051,1.004803,1.0
53735.0,43504.0,1.0,0.8228081,1.0
53775.0,68983.0,1.169,1.7254437,1.0
53780.0,20900.0,1.132,1.1975814,1.0
53834.0,31990.0,0.857,0.9195786,1.0
53864.0,14893.0,0.702,0.596784,1.0
53903.0,65929.0,1.321,1.7196544,1.0
53964.0,71524.0,0.719,0.8294167,1.0
54014.0,36897.0,0.896,1.0441873,1.0
54052.0,8717.0,0.888,1.491958,1.0
54067.0,76363.0,1.188,1.3583188,1.0
54268.0,8019.0,1.072,1.6136192,1.0
54329.0,48850.0,0.968,1.0440813,1.0
54423.0,44301.0,0.967,1.4595872,1.0
54489.0,38823.0,0.999,0.93591946,1.0
54559.0,28316.0,1.048,1.3719149,1.0
54709.0,3671.0,0.885,0.88185805,1.0
54769.0,17949.0,1.015,1.1589577,1.0
54901.0,18776.0,0.982,0.7925093,1.0
54955.0,23297.0,1.156,1.2077849,1.0
55014.0,48550.0,1.043,1.2682345,1.0
55078.0,9701.0,1.161,1.4206938,1.0
55352.0,7728.0,1.255,1.056543,1.0
55414.0,50261.0,0.807,0.8275388,1.0
55429.0,29320.0,0.937,1.2224709,1.0
55452.0,27827.0,1.301,1.4352863,1.0
55569.0,47409.0,1.003,1.4326342,1.0
55572.0,60971.0,1.204,1.1030108,1.0
55607.0,9647.0,0.941,1.0117517,1.0
55723.0,15568.0,0.861,0.7805384,1.0
55750.0,41286.0,0.825,0.87788576,1.0
55765.0,8060.0,1.132,1.277223,1.0
55844.0,15043.0,0.98,0.99402475,1.0
55955.0,12923.0,0.928,1.0503392,1.0
55995.0,63212.0,1.114,1.3088229,1.0
55999.0,34989.0,0.737,1.2641686,1.0
56081.0,37615.0,0.879,1.0038908,1.0
56115.0,20764.0,2.303,1.3763882,1.0
56137.0,24254.0,0.905,1.3825454,1.0
56290.0,78058.0,0.922,0.89685374,1.0
56316.0,35378.0,1.172,1.6013625,1.0
56376.0,27879.0,0.963,1.0668857,1.0
56413.0,67632.0,1.22,1.451676,1.0
56449.0,34143.0,0.863,0.8237834,1.0
56506.0,72523.0,1.091,1.3598095,1.0
56554.0,77884.0,0.875,1.3249171,1.0
56574.0,35947.0,1.188,1.2850394,1.0
56596.0,47932.0,0.818,0.99090016,1.0
56622.0,25386.0,0.854,1.1056311,1.0
56729.0,32653.0,0.673,1.0140328,1.0
56789.0,41421.0,1.038,1.0497669,1.0
56874.0,46660.0,0.919,0.8302258,1.0
57028.0,47532.0,1.0,0.9439464,1.0
57080.0,66484.0,1.151,1.4411279,1.0
57143.0,48516.0,1.251,1.756461,1.0
57161.0,49290.0,0.998,1.0283422,1.0
57292.0,10154.0,0.857,1.0403048,1.0
57307.0,36135.0,1.021,1.2342712,1.0
57340.0,37672.0,1.086,1.6797824,1.0
57496.0,13970.0,1.056,1.005566,1.0
57506.0,5299.0,1.088,1.0185101,1.0
57533.0,45969.0,0.839,1.1438669,1.0
57602.0,50806.0,1.156,1.0220286,1.0
57605.0,60170.0,1.318,1.2426906,1.0
57617.0,13368.0,0.976,0.9714291,1.0
57668.0,48152.0,1.023,1.1272585,1.0
57710.0,16074.0,0.945,0.98375857,1.0
57839.0,67859.0,1.303,1.1688854,1.0
57897.0,34257.0,0.869,0.84678537,1.0
57938.0,68825.0,1.12,1.0247884,1.0
58081.0,76016.0,1.18,1.3748112,1.0
58092.0,868.0,0.856,0.8353687,1.0
58266.0,59463.0,0.919,0.895301,1.0
58323.0,35133.0,1.017,1.0195236,1.0
58476.0,78981.0,1.194,1.8548049,1.0
58612.0,18855.0,1.17,1.1091719,1.0
58620.0,38108.0,0.841,1.0219381,1.0
58665.0,17857.0,1.219,1.3451318,1.0
58731.0,55251.0,0.977,0.98135346,1.0
58747.0,5695.0,2.036,1.4847643,1.0
58793.0,3908.0,0.994,1.4318805,1.0
58835.0,72660.0,0.806,0.823079,1.0
58843.0,51616.0,1.027,1.3326482,1.0
58900.0,14930.0,1.12,1.9066348,1.0
58937.0,72399.0,0.939,0.83167493,1.0
58961.0,30170.0,0.926,1.0202848,1.0
58966.0,3905.0,1.119,1.4465932,1.0
58979.0,5167.0,1.183,1.1945772,1.0
58984.0,27699.0,0.716,1.2380391,1.0
59008.0,67290.0,1.038,1.0614504,1.0
59037.0,48358.0,1.117,1.4608017,1.0
59140.0,36378.0,0.882,1.296286,1.0
59212.0,6285.0,0.722,0.86832976,1.0
59242.0,65287.0,1.1,1.3098699,1.0
59281.0,52027.0,0.973,1.1900265,1.0
59285.0,70430.0,0.98,0.9956504,1.0
59294.0,134.0,0.918,0.8696486,1.0
59316.0,39060.0,1.363,1.224972,1.0
59374.0,34135.0,1.224,1.2041004,1.0
59382.0,9912.0,1.002,1.103681,1.0
59416.0,66667.0,1.077,1.4346112,1.0
59434.0,28304.0,1.15,1.1230211,1.0
59437.0,51252.0,1.165,1.1049484,1.0
59518.0,3657.0,1.145,1.4592581,1.0
59538.0,48322.0,1.313,1.3934349,1.0
59558.0,37333.0,0.817,0.7938283,1.0
59606.0,24796.0,1.137,1.818775,1.0
59644.0,76845.0,0.781,1.1234909,1.0
59711.0,13164.0,0.997,1.2856023,1.0
59736.0,8948.0,0.988,1.0088718,1.0
59765.0,62549.0,0.98,0.9754627,1.0
59834.0,58848.0,1.244,1.409393,1.0
59886.0,19162.0,1.176,1.1516268,1.0
59914.0,930.0,0.989,1.1635855,1.0
59945.0,4147.0,0.857,0.6761201,1.0
60038.0,56658.0,1.063,0.9624666,1.0
60113.0,38588.0,1.327,1.5830017,1.0
60114.0,16031.0,1.053,1.2901022,1.0
60130.0,79293.0,1.234,1.5331678,1.0
60149.0,77156.0,1.111,1.4444672,1.0
60164.0,34879.0,0.765,0.73359716,1.0
60165.0,24824.0,0.968,0.9579957,1.0
60187.0,26417.0,1.167,1.5600519,1.0
60231.0,29673.0,1.019,0.9597484,1.0
60474.0,59747.0,1.127,1.2140197,1.0
60519.0,27030.0,0.983,1.4086059,1.0
60591.0,34869.0,0.951,0.97564834,1.0
60604.0,67087.0,1.067,1.1686952,1.0
60630.0,4463.0,0.935,0.9047049,1.0
60818.0,23684.0,1.075,1.24878,1.0
60828.0,36767.0,0.968,1.3228515,1.0
60886.0,4121.0,0.791,0.7706666,1.0
60909.0,30491.0,1.085,1.3475837,1.0
60966.0,17148.0,0.939,1.3100532,1.0
61137.0,25947.0,0.905,1.2279515,1.0
61252.0,64780.0,0.943,1.067682,1.0
61258.0,12396.0,0.956,1.1597217,1.0
61305.0,12346.0,0.957,1.0362432,1.0
61327.0,70930.0,1.106,1.9202281,1.0
61334.0,10875.0,1.41,1.9707218,1.0
61535.0,51258.0,0.898,0.78004813,1.0
61577.0,69286.0,0.944,0.8419316,1.0
61591.0,11597.0,1.039,1.3390751,1.0
61643.0,22118.0,0.645,0.7520371,1.0
61659.0,7490.0,1.018,0.9834487,1.0
61709.0,62624.0,1.033,0.9264857,1.0
61735.0,16775.0,0.941,0.9903081,1.0
61787.0,4844.0,0.942,1.3239087,1.0
61843.0,34211.0,1.053,0.61418635,1.0
61861.0,55388.0,0.618,0.56011754,1.0
61900.0,48360.0,0.92,1.050194,1.0
61908.0,53984.0,0.925,0.8930904,1.0
62084.0,43778.0,1.045,1.1409882,1.0
62094.0,32773.0,0.713,0.69011676,1.0
62151.0,65680.0,1.161,1.2054873,1.0
62160.0,40662.0,0.916,0.82575333,1.0
62190.0,55805.0,0.781,0.8406181,1.0
62316.0,9378.0,0.989,1.2160206,1.0
62336.0,70756.0,0.551,0.7880987,1.0
62353.0,77340.0,0.879,1.004454,1.0
62380.0,78404.0,0.873,0.95730436,1.0
62440.0,63418.0,0.928,0.8203865,1.0
62514.0,20809.0,1.055,1.4180732,1.0
62524.0,25163.0,0.634,0.6954638,1.0
62609.0,58137.0,0.93,1.0923345,1.0
62885.0,18638.0,1.012,1.5138705,1.0
62902.0,38132.0,0.992,1.0064162,1.0
62978.0,52891.0,0.947,0.97592705,1.0
63100.0,10244.0,0.797,1.50644,1.0
63129.0,13549.0,0.878,0.8299792,1.0
63220.0,10917.0,1.219,1.6100167,1.0
63331.0,11888.0,1.117,1.3388592,1.0
63338.0,72802.0,1.442,1.3511267,1.0
63363.0,22136.0,0.815,0.94679844,1.0
63400.0,73587.0,0.885,1.0000911,1.0
63409.0,71092.0,0.964,0.92205,1.0
63418.0,58266.0,0.911,1.2885867,1.0
63464.0,20490.0,0.787,0.7048614,1.0
63516.0,15574.0,1.146,1.374422,1.0
63643.0,7460.0,1.005,1.1633354,1.0
63660.0,35688.0,0.603,0.57074785,1.0
63704.0,64885.0,0.586,0.93415517,1.0
63709.0,20479.0,1.343,1.8760403,1.0
63742.0,39400.0,0.794,1.0919003,1.0
63798.0,23529.0,0.991,1.389585,1.0
63963.0,76724.0,1.038,1.081468,1.0
64074.0,36252.0,0.7,0.7257063,1.0
64190.0,25484.0,1.127,1.208036,1.0
64257.0,42516.0,1.135,1.0641805,1.0
64287.0,60902.0,1.041,1.1541623,1.0
64351.0,37184.0,1.026,1.4257371,1.0
64408.0,11367.0,0.768,0.6480261,1.0
64412.0,59995.0,1.03,1.1345719,1.0
64506.0,49938.0,0.917,0.80250233,1.0
64608.0,48173.0,0.85,1.4728607,1.0
64630.0,17817.0,0.882,0.70724463,1.0
64647.0,42322.0,0.871,1.400703,1.0
64778.0,63985.0,1.132,1.2441815,1.0
64792.0,72109.0,0.617,0.64832383,1.0
64922.0,61312.0,0.746,0.5983441,1.0
64935.0,55358.0,0.79,0.8937004,1.0
64964.0,73178.0,0.789,0.6949133,1.0
65070.0,23060.0,0.872,1.1925844,1.0
65082.0,6981.0,0.576,0.65331966,1.0
65136.0,45411.0,0.836,1.3385862,1.0
65167.0,8455.0,1.207,1.284186,1.0
65169.0,10054.0,1.257,1.4606311,1.0
65226.0,54283.0,0.542,0.7456244,1.0
65243.0,19159.0,1.001,1.0063515,1.0
65245.0,31856.0,0.888,0.9423943,1.0
65268.0,5989.0,1.175,1.1415733,1.0
65367.0,38149.0,1.036,1.2121046,1.0
65396.0,55716.0,1.118,1.0924724,1.0
65421.0,7548.0,1.05,1.0697391,1.0
65549.0,28016.0,1.008,1.2626247,1.0
65607.0,66766.0,0.856,0.8627426,1.0
65614.0,33004.0,1.006,1.0467234,1.0
65662.0,14449.0,0.837,1.2840953,1.0
65782.0,67712.0,0.858,1.1945236,1.0
65800.0,71248.0,1.0,1.2084244,1.0
65929.0,72170.0,1.026,1.0160743,1.0
65990.0,59356.0,0.925,0.7261358,1.0
66040.0,15064.0,0.545,0.65361035,1.0
66044.0,35883.0,0.631,0.54169637,1.0
66130.0,8675.0,1.011,1.3620872,1.0
66204.0,17965.0,0.958,0.8705964,1.0
66265.0,15664.0,0.673,0.6380932,1.0
66294.0,56243.0,1.021,1.1111248,1.0
66318.0,42568.0,1.119,1.2923248,1.0
66450.0,43324.0,0.859,0.75440085,1.0
66508.0,69184.0,0.56,0.6254624,1.0
66552.0,24497.0,1.054,1.5297773,1.0
66580.0,8411.0,1.158,1.2597895,1.0
66625.0,56420.0,0.74,0.70755893,1.0
66678.0,55696.0,0.913,0.77193964,1.0
66773.0,47643.0,0.958,1.088396,1.0
66798.0,39982.0,1.023,0.98951596,1.0
66851.0,36965.0,0.907,0.73832136,1.0
66935.0,4786.0,1.263,1.3445034,1.0
66963.0,13555.0,1.042,1.1271372,1.0
67089.0,26761.0,0.896,1.3772633,1.0
67108.0,14831.0,0.844,1.1400797,1.0
67254.0,7491.0,0.963,1.3471117,1.0
67334.0,3787.0,1.188,1.2939408,1.0
67436.0,26094.0,0.61,0.72033465,1.0
67586.0,64854.0,1.269,1.4829082,1.0
67594.0,2830.0,0.927,1.2641236,1.0
67645.0,13696.0,1.169,1.5666966,1.0
67828.0,11790.0,1.111,1.1456971,1.0
67946.0,19809.0,0.884,0.77063096,1.0
68026.0,61949.0,0.803,1.0365119,1.0
68052.0,47415.0,0.981,1.4367002,1.0
68111.0,72377.0,0.884,1.2328961,1.0
68280.0,65305.0,1.003,0.9308735,1.0
68299.0,79322.0,0.997,0.8706014,1.0
68307.0,52698.0,0.987,1.2015338,1.0
68382.0,70025.0,0.986,1.4062269,1.0
68384.0,79884.0,1.194,1.2357581,1.0
68426.0,71257.0,1.039,1.0200235,1.0
68489.0,40817.0,1.039,1.580055,1.0
68505.0,37333.0,0.817,0.7938283,1.0
68534.0,14792.0,0.653,0.7798049,1.0
68548.0,8292.0,0.966,1.0222311,1.0
68670.0,47902.0,0.937,1.0113254,1.0
68841.0,75036.0,1.132,1.0776503,1.0
68909.0,3178.0,0.979,1.151807,1.0
68998.0,53890.0,0.946,1.0999634,1.0
69020.0,9012.0,1.067,0.92191553,1.0
69075.0,58335.0,0.935,0.9757442,1.0
69084.0,76395.0,1.03,1.3159742,1.0
69134.0,69781.0,0.882,1.4808685,1.0
69182.0,26491.0,2.192,1.1730108,1.0
69186.0,17546.0,0.95,1.0839626,1.0
69328.0,72844.0,1.069,1.1509112,1.0
69332.0,47674.0,1.161,1.3309013,1.0
69360.0,26969.0,0.981,1.0621974,1.0
69366.0,60783.0,0.656,0.6242582,1.0
69385.0,76217.0,0.529,0.8037001,1.0
69404.0,32012.0,1.004,1.0867512,1.0
69482.0,26797.0,1.06,1.0259812,1.0
69492.0,54925.0,1.147,1.2107463,1.0
69513.0,69506.0,1.045,0.97690463,1.0
69516.0,46413.0,1.08,1.0958256,1.0
69560.0,34961.0,1.084,1.337661,1.0
69617.0,10149.0,0.796,0.86626714,1.0
69710.0,68700.0,1.682,1.9615294,1.0
69848.0,5721.0,0.968,1.1087136,1.0
69864.0,31235.0,0.931,1.2978877,1.0
69865.0,30158.0,0.783,0.6689035,1.0
69978.0,35816.0,1.087,1.3040781,1.0
69997.0,66093.0,0.968,0.9463854,1.0
70009.0,36251.0,0.922,0.8459646,1.0
70036.0,12516.0,0.753,0.8439215,1.0
70051.0,71376.0,1.254,1.3131106,1.0
70053.0,20552.0,0.754,0.81985795,1.0
70055.0,21993.0,0.908,0.9687976,1.0
70092.0,62804.0,0.961,0.9113449,1.0
70258.0,50285.0,0.827,0.88726336,1.0
70378.0,60441.0,0.941,1.2955077,1.0
70474.0,45475.0,1.008,0.8929096,1.0
70486.0,48699.0,1.131,1.5737921,1.0
