# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.31386589093565986
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.8437872781616079
# max_planets_in_clusters: 15
# power_law_P: 0.1024965155721409
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7873069562701156
# power_law_r2: -3.61656788413692
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.46256867862010864
# sigma_incl: 68.84382256459759
# sigma_incl_near_mmr: 1.268054909907302
# sigma_hk: 0.011355393929398095
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2554674388210918
# sigma_logperiod_per_pl_in_cluster: 0.2291952761442976
#
target_id,star_id,period,depth,duration,star_mass,star_radius
4112.0,17730.0,52.43394918814534,9.779138521034394e-5,0.35839573141113995,1.052,1.6175274
4113.0,18695.0,154.520983425785,0.0060452174446516006,0.2538807226994976,0.907,0.7951159
4134.0,18151.0,3.8194041919850417,3.8070425340537205e-5,0.18599458322461826,1.07,1.616396
4311.0,9377.0,6.245181796332392,7.052564134160093e-5,0.17807727641941026,0.994,1.4380226
4319.0,42915.0,11.261766910476975,0.00012049290570200516,0.21243171199627542,0.67,1.1941422
4376.0,56137.0,5.49338725358865,0.00012818438797411265,0.16628496597534362,0.964,1.2462364
4406.0,64520.0,5.239440858061395,0.00024405347393068126,0.12366174342108384,0.884,1.2119439
4604.0,6449.0,22.954871972017184,0.0005442627415232202,0.08044929548406937,1.078,1.2377541
4645.0,52681.0,4.876957249684668,0.02045756945077065,0.061523553302993805,0.702,0.50199884
4927.0,57754.0,5.1651304495685935,0.0001864138375464454,0.09718480587399049,0.937,0.8869064
5070.0,21524.0,4.542524042361663,0.0004169234774250033,0.08299298778678138,0.748,0.777143
5128.0,41331.0,18.258001935225348,8.12254691597265e-5,0.23324482770919436,1.24,1.2695221
5286.0,28672.0,80.02716274592828,0.0003963251924609401,0.2962704470346704,0.772,0.84286946
5361.0,76209.0,11.499081944773321,0.004068506073351097,0.1430268491384674,0.928,0.84516317
5391.0,19551.0,3.17079663498804,0.00032342917625045127,0.13957587954099143,0.925,1.3131883
5461.0,44298.0,7.564629094904598,0.0007761875944069771,0.05945590697160842,0.667,0.8644953
5533.0,10406.0,15.231297431641165,0.0002925660379924353,0.1593604667859848,0.686,0.8048995
5550.0,37388.0,287.1452605887939,0.001490794944833653,0.42841555694845823,0.85,0.839733
5618.0,45301.0,4.378788580222939,0.001204170469569101,0.029832652410383104,0.613,0.6175068
5642.0,23787.0,15.959554248942762,0.00033791340334626976,0.238105877330099,0.889,1.2825428
5657.0,35580.0,3.4647541564632722,0.00048532536589194906,0.07040210240121836,0.804,0.5820859
5681.0,20931.0,7.8904088311877,0.0002637856029644193,0.07403111046782715,0.743,0.53162843
6015.0,69720.0,19.1317164592475,0.0007048958193585826,0.14910539516798485,0.765,1.0753378
6070.0,2242.0,9.247764759178539,0.0002682239654225397,0.14225498089655605,0.569,0.74642813
6116.0,43944.0,40.849001543593246,0.00011787323665260077,0.28745013499819666,0.758,0.99303037
6363.0,64258.0,8.163742515896214,0.0001915107753476026,0.17308715310870695,0.95,1.236324
6401.0,15477.0,44.074559143674485,9.573251896598967e-5,0.1436354992199998,0.97,0.89179677
6404.0,43656.0,51.49135526998754,0.0006654091397246544,0.3601599535896661,1.117,1.3548127
6665.0,76675.0,13.009418204458614,0.0032326260355048752,0.060545127468506016,0.926,0.8651515
6790.0,30893.0,4.405780840297026,0.0002854647139200537,0.10657672157801924,0.551,0.7952875
6843.0,45337.0,18.378620174594936,0.0006814481613948178,0.2641834759213186,1.043,1.3445419
6896.0,65587.0,6.825652085096857,0.00012286391278851488,0.15285353735438126,0.767,1.037508
6897.0,7190.0,14.728318165752642,0.0004570809944235215,0.1959886430585361,1.111,1.1064621
6910.0,15823.0,139.85083751722607,0.0027544008410562842,0.24711956708003835,0.806,0.72257066
6953.0,72414.0,57.449004772920084,0.0007796859951567515,0.3272669625514228,1.268,1.3134972
6954.0,62758.0,3.2386482810990813,0.00010629031522585109,0.08672189275446796,0.724,0.91370636
6995.0,20114.0,33.17634221119175,0.0002933859589904784,0.3358686872345426,1.019,1.6264651
7206.0,27625.0,5.0642156502115006,0.0002742150549392733,0.060757405880886614,1.101,1.0296881
7298.0,2416.0,9.464879116794405,0.00019857228213105823,0.14187586878373135,1.169,1.0802928
7536.0,31427.0,22.020722042113906,0.0008476856168974904,0.1813947250262354,0.852,0.81816643
7543.0,77991.0,6.387974164987231,8.20521450660561e-5,0.12108936640557581,0.797,0.8286074
7627.0,15396.0,18.428986283809248,0.0002217530024541188,0.22953485661320083,0.864,1.1201332
7655.0,1775.0,3.9360421677449806,0.0033793472855193577,0.06863414821977885,0.828,0.7883206
7841.0,73122.0,17.791026682503755,0.000991234712113481,0.16517526085798664,0.881,1.0665886
7849.0,42370.0,91.4353715792279,0.002417198158982576,0.14690448266740866,0.843,0.82511467
7995.0,78543.0,41.764460083892295,9.602096285011808e-5,0.2800547350863174,1.118,1.199054
8146.0,28140.0,79.62207232021689,0.001261572837640367,0.29760546920990527,0.962,0.9466846
8184.0,75676.0,4.99914586233907,0.00012214788435396936,0.14557270091739488,1.032,1.1419445
8298.0,46591.0,30.0695229632983,0.0002752217345099129,0.2821429981903232,1.26,1.4922436
8313.0,26022.0,9.017962037474756,0.0001075534692458298,0.14283096927420297,0.994,1.0676576
8401.0,35010.0,18.326191365395445,0.00036274160211190035,0.1072460194637324,1.162,1.1329013
8522.0,47551.0,4.55297966993686,0.00011647037594283206,0.1435446855298768,1.209,1.261046
8524.0,67506.0,7.560164446114714,7.080869573668683e-5,0.1785958796974389,1.125,1.5509678
8564.0,57487.0,6.323620577609241,0.00017750344715927694,0.05992669831927911,0.945,0.77436006
8629.0,63159.0,8.862359895280056,0.0002861584240305673,0.15630949661755145,1.088,1.3067116
8655.0,27469.0,6.773582064202202,0.00013642123657583072,0.18131874514515464,0.938,1.3170384
8713.0,72719.0,286.78212043321554,0.00032936639977508526,0.2828510706850134,1.282,1.2987039
8787.0,7755.0,7.773846288283791,0.0001925118804784079,0.21125408291167574,1.115,1.4538888
8852.0,32235.0,3.142383204624592,0.00012106504480537171,0.11701433866564229,0.857,0.98723966
8878.0,5193.0,64.62571449384858,0.00028683285909868243,0.24940128056172498,0.864,0.824463
8881.0,10309.0,11.476260857364048,0.00110877569707017,0.04978539511039268,0.947,1.0512567
9257.0,12925.0,3.1496623333960923,0.00014629279299740514,0.07001356703409245,0.873,1.0128101
9291.0,42508.0,12.216379665589912,0.0006096121850286967,0.11797748134376425,0.737,0.6808326
9368.0,38989.0,169.46193229804234,0.0035050342263241744,0.2934399248697275,0.907,0.7611807
9375.0,14161.0,47.23231884131942,0.00044843370995405755,0.17876244605228359,0.507,0.67746234
9390.0,67988.0,6.811144058435481,4.422579249667232e-5,0.23444182670520447,1.225,1.7554793
9398.0,65357.0,88.16045033648145,0.00016690271174633466,0.2691582859768986,0.766,0.84862274
9426.0,68032.0,7.273733684193191,0.0006187429431644599,0.08360105527391953,0.782,0.72975874
9499.0,52227.0,3.097667036857309,5.7890943568275864e-5,0.16241707109511602,1.235,1.7436012
9640.0,34106.0,3.421134084997152,6.699148431915672e-5,0.08557384901623437,1.166,1.5223287
9648.0,17449.0,7.151219782766432,0.0002053357720897809,0.1576147613706305,1.153,1.1699573
9654.0,3232.0,48.302208493313884,0.00024599773080432425,0.38618471758702094,0.93,1.3863453
9665.0,66608.0,30.813958078904793,0.0019843495127735717,0.24072583734757383,0.986,1.0260928
9686.0,32004.0,6.444855023845319,0.0003128105407405132,0.1463251614768198,0.83,1.029587
9729.0,46416.0,5.566567030476364,0.00040233296375678335,0.0,1.021,1.2595057
9760.0,51345.0,43.86111058197438,0.0008266827584761607,0.2329907834578367,1.011,1.0732265
9780.0,26923.0,9.254224384818604,0.00029381264149661734,0.1980187508035889,0.712,1.1461779
9988.0,70293.0,143.94774776406175,0.00021720587396277188,0.4212620737490733,0.812,0.9721464
10026.0,3714.0,3.48293368086755,0.00010165873965420755,0.1191167255888483,1.114,1.5042517
10048.0,28109.0,12.235706995777653,0.0007092408149159419,0.09503590920584264,0.915,0.9289612
10053.0,40858.0,14.581694654713843,0.0009948790703769468,0.1513103602420535,0.793,0.7962827
10064.0,38822.0,79.40523897372107,0.0019481113440603728,0.31032227234065196,1.09,1.0220463
10185.0,75748.0,5.391273131889563,0.0005470551772126653,0.05198427012919573,1.027,1.3164152
10192.0,73897.0,13.36420974868783,0.0013456709549578923,0.04584786690436867,1.1,0.99995345
10236.0,36948.0,3.438785055684767,4.1139208040493836e-5,0.11823137611246824,1.055,1.0535206
10295.0,67279.0,21.586801811181545,0.0010716717213588123,0.19171810092802402,0.771,1.0714914
10379.0,11688.0,59.29587247793974,0.0001805018132860478,0.2671178689579809,1.132,1.1976222
10477.0,63438.0,7.59190282414614,0.0005012274003232643,0.1337192038202338,0.91,1.1413743
10492.0,41922.0,3.013971385955483,0.0028270949517513774,0.07174609294171075,0.937,0.79962933
10554.0,46606.0,34.65626437306693,0.0014741969687472895,0.16974690248106222,1.07,1.4951406
10619.0,38572.0,38.30625277805789,0.00028300149190023404,0.2371031528814476,1.161,1.1200993
10778.0,39050.0,81.8451391150019,0.0013280436089230976,0.2216060869058631,0.818,0.7057674
10793.0,29712.0,4.064606846764406,0.00032098107515962486,0.11514384479921977,0.927,1.2854592
10935.0,44413.0,58.36331059563563,0.00028690875313353806,0.32779738408951437,1.15,1.4053284
10970.0,26845.0,74.39893920435236,0.0016858243270186793,0.21322014943222353,0.805,0.6664542
11028.0,2603.0,5.144662383423034,0.0002153110665359941,0.161700513119476,1.137,1.520359
11067.0,16107.0,34.955516178978726,0.0005945857473326678,0.31072117680352457,1.43,1.4257458
11094.0,16256.0,42.88055088542026,0.0011760838091232453,0.2516778854860948,1.087,1.0305203
11100.0,7654.0,11.658697574609334,0.00019753987108647066,0.10737867968192283,0.93,0.8658361
11139.0,10377.0,26.64674314396975,0.0008857292298722398,0.2962849513223326,1.02,1.3440276
11183.0,71622.0,3.582477641663622,0.0018211692374793772,0.0,0.786,0.82278943
11210.0,11328.0,31.001127088283603,0.00022459219781526164,0.2870717645894831,1.109,1.3674357
11235.0,15330.0,13.50561127933265,0.001407469981769066,0.07322950334254895,0.82,1.0483999
11299.0,26362.0,10.921263000298408,0.0047257618279281455,0.08917140702590227,0.906,1.0776819
11392.0,46262.0,5.460018562613353,0.00305412516394607,0.14037584648284043,0.793,1.0958693
11511.0,17278.0,3.235241546900666,0.0028329499112345427,0.06964842516092312,0.736,0.6181569
11671.0,62618.0,100.13064488346373,0.0002966422115736685,0.32181456300027966,1.004,0.98404735
11800.0,52492.0,13.856869203243221,0.000250809596193785,0.1597947393550266,0.751,0.8810565
11826.0,22427.0,16.417107476124116,0.0005671973438368069,0.28330848306668827,1.136,1.5702579
11874.0,29358.0,3.59785743374523,0.00020360700384726457,0.11842905693080008,1.133,1.0921328
11911.0,15863.0,31.56866783050181,0.00012752983382725502,0.15625117640888866,0.956,0.76701885
12090.0,2207.0,107.81580168447391,0.0002755731554724501,0.3069341109028209,1.016,0.90571016
12109.0,73488.0,7.843771437930722,0.00015727721647720115,0.19279715292446545,1.038,1.2999755
12365.0,51948.0,13.683347468442234,0.00011039689969025406,0.1713948771715466,0.937,1.0538058
12594.0,75931.0,21.013286341081592,0.0006698771693252047,0.17319849869652768,0.857,0.8592118
12604.0,68456.0,6.392949323886742,0.0007585020547516265,0.10492014789199003,1.013,1.3688337
12627.0,72616.0,5.233546673128066,8.914125597097772e-5,0.17091680538597798,0.903,1.2543952
12658.0,78062.0,33.88859152378955,0.0009323321801397647,0.0,1.042,1.0652286
12701.0,53379.0,7.511135572042747,0.0009895983489283636,0.0814458165675084,0.952,0.93758714
12784.0,10675.0,114.38737927164782,0.0035941160815527442,0.3536060412388154,0.855,0.9985328
12785.0,49607.0,9.687153074064769,0.00010473139941642716,0.15249715478666984,1.126,1.1617987
12796.0,40860.0,3.4365854281910218,0.00011068587938620504,0.10323655776618436,1.174,1.3039074
12939.0,25554.0,18.91688843795834,0.0003257017929017786,0.13649953952061025,1.09,0.74548906
12963.0,51130.0,15.609132711689659,0.00013780038858222663,0.06938077080533477,0.904,0.9309323
13064.0,69865.0,5.166306220718198,0.00049387577547615,0.1270186604918782,1.067,1.0519061
13073.0,68222.0,3.6723392303604196,0.0001283935963629139,0.16155770275453626,1.097,1.5017326
13275.0,54548.0,24.640986364245048,0.0002454808198460533,0.20713985149087114,1.051,1.0264777
13277.0,11298.0,200.37436040880823,0.006643312216559439,0.4457703898672618,1.001,1.1117458
13352.0,11966.0,13.761085262511028,0.00018600516818167238,0.17440135651625205,1.11,1.0979239
13508.0,41173.0,39.1024648155343,0.0007181550673664076,0.0,1.017,1.1161255
13533.0,16304.0,9.121286926978042,0.00018327037432417018,0.12277379767853205,1.046,1.0617753
13548.0,26967.0,4.61580769979252,0.00010718168967262912,0.0883566939552252,0.915,1.1492373
13609.0,63874.0,6.609834523071012,0.0001540117958562531,0.10719243705425748,0.754,0.76293737
13632.0,45309.0,37.03749876062716,8.937522652579403e-5,0.21825802856386553,0.943,1.6588371
13745.0,40446.0,19.20208626371113,0.0006562706080051533,0.22759679410871386,1.208,1.3211818
13825.0,45273.0,10.875044079811323,0.0006750410914963247,0.10764539274173442,0.785,0.80523646
13949.0,73466.0,4.025847291463583,0.00026730881887193934,0.11742484124048637,0.917,0.97601604
13951.0,44369.0,3.2204465956422546,0.0007123170785957184,0.04896855071346657,0.918,0.76089007
13970.0,21937.0,4.911563724459946,0.0004587045790042769,0.062322744910098885,0.783,1.266057
14025.0,33857.0,68.71751556257809,0.00023125699960531556,0.5047699993838306,0.891,1.717824
14072.0,12033.0,17.070195649251783,0.0003132079087629782,0.18358353250867748,1.014,1.0969687
14251.0,42477.0,3.7611594736424347,0.0008410827414367652,0.08279550197702734,0.536,0.6211946
14257.0,61778.0,5.600908539271853,0.0003799351957063529,0.06281402818910885,1.132,0.9872144
14423.0,11323.0,7.637169360789419,9.568042987767945e-5,0.23283808437648057,1.253,1.7939339
14462.0,68823.0,12.59902433806763,0.0001049303901185075,0.20858635748216972,1.173,1.2658921
14625.0,72734.0,4.431628045169642,7.094207027893301e-5,0.1192956818791004,1.031,1.0632328
14629.0,56216.0,4.098893852668924,0.0006203944843413342,0.12365449125038082,0.803,0.9928192
14639.0,52971.0,10.289618325253928,9.639534975247957e-5,0.22992375120713676,1.068,1.485889
14651.0,46440.0,8.137180724390472,0.00029078214718727567,0.061915084897477685,0.663,0.5034034
14846.0,63951.0,6.768526549176518,0.0007367076011107719,0.07990471429407323,0.813,0.79406786
14851.0,11821.0,6.450134621154484,0.0004936769642702563,0.1418558791815422,1.026,1.0466155
14894.0,24032.0,15.383352905087554,0.00022006906173925483,0.06100315314292813,0.848,0.9029004
14927.0,13450.0,16.553893070417093,0.00019347747050430132,0.22932697992902093,0.701,1.0741125
15026.0,17666.0,21.36323671207093,0.00012007462613887918,0.2362080288846331,0.993,1.1096851
15070.0,24828.0,4.790197476121473,0.00030153664614562494,0.2223056247510162,1.059,1.717185
15137.0,74860.0,7.4454375667799155,0.000276739492379376,0.07065931979128937,0.976,1.0652761
15163.0,16991.0,300.67419945241596,0.0006002125845328593,0.48090200436818786,1.021,1.0554757
15181.0,60280.0,11.545216286849309,0.0006172434396297458,0.10410037125353773,0.97,1.0563841
15211.0,26423.0,3.331203465652186,0.00038751752291463237,0.107081891700761,0.939,1.0936552
15223.0,46175.0,10.918796185207766,0.0002443990416152802,0.0840979298155839,0.545,0.611831
15330.0,69696.0,49.10005991877019,6.015446401044075e-5,0.2947069068094336,0.882,1.440151
15372.0,67923.0,4.8122982517781026,0.0002582307815233792,0.09965324017362992,1.066,1.170233
15382.0,10271.0,97.00286478311479,0.0006637211705822932,0.3026430065947335,1.102,1.1047409
15398.0,8644.0,72.49227102078054,0.0004619399328548635,0.13598447469072497,1.006,1.1092356
15455.0,78297.0,115.01275381906231,0.0010586658894528383,0.3346673215352374,1.041,1.1150148
15562.0,2427.0,6.3444609752103975,0.0005526608344664438,0.04343495024992085,0.953,1.2346574
15563.0,31925.0,6.749525276510791,0.0013598207152383944,0.09268834072716321,0.86,0.66054153
15573.0,72694.0,5.481000845306336,0.00026111894131955395,0.10102087957093564,0.596,0.6885729
15622.0,17340.0,15.67986878964,0.0004089355714388828,0.18982110594557855,0.903,0.9778558
15634.0,3170.0,13.578032244516642,0.00030816373315967145,0.17276574466586858,0.962,0.9613745
15764.0,28516.0,3.5388493246555908,0.0005207194759189164,0.17328283466945504,1.158,1.6028299
15890.0,34326.0,3.5811171307909766,0.0001793655008837907,0.1637038473212991,1.057,1.5010079
16001.0,48357.0,4.378595528933173,2.936437000406647e-5,0.11764027968708457,0.973,1.5648234
16049.0,6323.0,18.124003591150437,0.0003670577276271665,0.06275540983933146,0.68,0.6597424
16147.0,63554.0,3.736558472033779,0.0002628850444649153,0.06965650604035649,0.557,0.7047504
16254.0,53981.0,15.867593160223551,9.010847902463091e-5,0.07391312354151786,0.571,0.65964824
16279.0,22427.0,9.582034668402267,5.730937971283136e-5,0.12640145325316607,1.136,1.5702579
16338.0,59758.0,3.6570636645108494,0.0029343944544193974,0.06412127045189954,0.942,1.0438796
16574.0,67990.0,91.92877227705208,0.0037373645064365116,0.3502743845902926,1.115,1.079514
16663.0,36794.0,56.6230712823233,0.0001808975299501081,0.33594942258501354,0.718,1.0813797
16689.0,18524.0,9.966419990488326,0.0001416032871677447,0.12731698092261617,0.623,0.66635424
16815.0,25316.0,61.06005231916729,0.00042057622102655327,0.21065288744313057,1.283,1.4572661
16892.0,1725.0,18.837586676619406,0.003232113030070289,0.18674968628983357,1.038,1.0032098
16926.0,40660.0,3.853130085660451,0.00018525345140342763,0.07097109577310913,0.919,1.0362316
16934.0,55476.0,15.540344782310545,0.00016187570893298875,0.13632240344924135,1.012,1.0177767
16947.0,33742.0,11.781560027386453,0.0002908337966279289,0.1563015480100743,1.213,1.3368026
16970.0,68183.0,13.777723097770226,4.134150026104236e-5,0.28439919512643413,1.079,1.5994133
16977.0,76845.0,109.47723044417124,0.00016240949344376452,0.29734776964476656,0.781,1.1234909
17034.0,24147.0,6.307443783782504,0.0007437161499008411,0.050943640653042715,1.002,0.86576116
17046.0,75939.0,8.169591720435283,0.00017314941181694916,0.21998771981294946,0.978,1.4257631
17129.0,18741.0,279.38027963737864,0.000530642720707632,0.21110957694177773,0.736,0.54979324
17193.0,42765.0,8.16545401269958,0.00015659474227531855,0.12752028109914287,0.915,0.9439575
17239.0,19010.0,16.86354309190914,0.00044416786527059745,0.06824978183843411,0.771,0.59568846
17243.0,22702.0,8.120281580396615,0.0004165589466719626,0.13760733952039172,0.585,0.7742596
17258.0,10918.0,8.499763102922667,0.0001347692455170206,0.10775535457092197,1.205,1.4237753
17483.0,77777.0,7.020067257805933,9.78187806777427e-5,0.10546054465166177,1.03,1.0244914
17484.0,52370.0,17.711023604116942,0.0015490765640393876,0.06267927392884783,0.904,1.0807298
17526.0,77269.0,55.46660321781227,0.0008004410915703859,0.20962831278825228,1.244,1.1782663
17545.0,39503.0,7.81576570130161,0.00031580554091130734,0.06253186877646943,0.877,0.9952032
17629.0,76552.0,9.97079527263752,0.00013000630059982487,0.16060165008171823,1.01,1.1386267
17632.0,50253.0,3.3707365498861597,0.0008036005623653635,0.09311183521005732,0.863,1.0948784
17722.0,21160.0,4.825058666819659,0.0001663848185675288,0.12878742640429003,1.102,1.1724359
17752.0,65823.0,3.92760765001442,3.8761925439270996e-5,0.13401562102433956,1.111,1.2104398
17829.0,41975.0,103.41259915822025,0.00037017080038013274,0.4905229749456428,1.063,1.409008
17969.0,631.0,11.621869615903009,0.00017772591131101016,0.09148384032535381,1.123,1.108806
17971.0,63859.0,198.0152241581062,0.000834047119262884,0.3510784955182197,1.102,1.0800339
18131.0,33107.0,10.122431594346873,0.000589845759138184,0.21416051884681656,0.939,1.3735312
18233.0,30623.0,19.219941801775697,0.0003608122217160563,0.18099119689921053,0.975,1.085266
18247.0,4812.0,3.235400258712159,0.000632286730524734,0.1630943654767474,1.443,1.6575296
18310.0,49670.0,3.6135911093615287,0.0007254977860105122,0.05686272184773272,1.115,1.2589414
