# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.27940638264580986
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.8912148424993003
# max_planets_in_clusters: 15
# power_law_P: 1.104728617379915
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5697655561181296
# power_law_r2: -4.408142137072368
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.47246662022238506
# sigma_incl: 40.65873523063864
# sigma_incl_near_mmr: 1.825002952675499
# sigma_hk: 0.023376514894416056
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3319628077324903
# sigma_logperiod_per_pl_in_cluster: 0.20327297782698128
#
target_id,star_id,star_mass,star_radius,num_obs_planets
36097.0,72487.0,1.012,0.9115805,1.0
36137.0,61881.0,1.045,1.0844697,1.0
36222.0,40960.0,1.082,1.1624773,1.0
36292.0,14073.0,1.002,1.2585809,1.0
36380.0,60555.0,1.009,1.2902809,1.0
36396.0,7659.0,0.857,0.99985945,1.0
36471.0,69807.0,0.991,1.3835917,1.0
36486.0,59137.0,0.913,0.9454522,1.0
36490.0,6552.0,1.025,1.3014133,1.0
36592.0,19348.0,0.979,1.4696403,1.0
36601.0,9389.0,0.889,1.3619363,1.0
36638.0,67191.0,0.918,1.2406807,1.0
36641.0,37091.0,0.993,0.9608304,1.0
36763.0,26248.0,0.809,1.2455537,1.0
37123.0,71463.0,0.993,1.3540751,1.0
37159.0,73560.0,1.089,1.4800987,1.0
37174.0,9064.0,1.179,1.287792,1.0
37210.0,9216.0,0.867,0.6837214,1.0
37264.0,8422.0,1.109,1.2450455,1.0
37342.0,32127.0,1.061,1.0442016,1.0
37548.0,30247.0,0.707,0.9500254,1.0
37686.0,53806.0,0.818,0.72453827,1.0
37695.0,44027.0,0.997,1.0331137,1.0
37700.0,62215.0,0.875,0.88821095,1.0
37780.0,18884.0,0.877,1.0036672,1.0
37853.0,44953.0,1.108,0.97340345,1.0
37867.0,66068.0,1.255,1.4355693,1.0
37999.0,16196.0,0.792,0.6991122,1.0
38096.0,64881.0,0.974,1.2375036,1.0
38121.0,55066.0,1.088,1.0794597,1.0
38135.0,69551.0,0.944,0.84612787,1.0
38262.0,17980.0,1.313,1.3774523,1.0
38277.0,23971.0,1.052,1.1040945,1.0
38327.0,35616.0,0.809,0.73940605,1.0
38336.0,19231.0,0.824,0.6971703,1.0
38419.0,18910.0,0.981,0.8065385,1.0
38477.0,1899.0,0.865,0.9099831,1.0
38514.0,76848.0,1.152,1.4676032,1.0
38620.0,28397.0,1.592,2.2718265,1.0
38671.0,37751.0,0.992,1.0330664,1.0
38755.0,15252.0,0.764,0.514522,1.0
38832.0,42734.0,0.988,1.1184883,1.0
38880.0,35812.0,1.35,1.3730099,1.0
38942.0,71118.0,0.924,0.9119538,1.0
39105.0,5143.0,0.852,1.0905716,1.0
39144.0,59963.0,1.094,1.4937718,1.0
39163.0,2931.0,0.965,0.77917963,1.0
39319.0,34677.0,1.031,0.95184106,1.0
39410.0,66476.0,1.041,1.1890668,1.0
39453.0,53745.0,1.1,1.5038587,1.0
39503.0,16154.0,1.11,1.0771356,1.0
39633.0,9193.0,1.104,1.2027048,1.0
39752.0,72176.0,1.136,1.4971024,1.0
39834.0,6368.0,1.019,0.9060446,1.0
39858.0,30247.0,0.707,0.9500254,1.0
39860.0,12744.0,0.982,1.3420191,1.0
39882.0,65077.0,1.064,1.352794,1.0
40029.0,28192.0,1.034,1.0630438,1.0
40245.0,36790.0,1.128,1.0800385,1.0
40309.0,72569.0,1.132,1.0012965,1.0
40473.0,65218.0,1.032,1.54287,1.0
40517.0,58247.0,0.97,1.2334399,1.0
40544.0,49506.0,1.104,1.1972711,1.0
40577.0,44386.0,0.777,0.8372489,1.0
40666.0,6637.0,0.721,0.6980945,1.0
40669.0,5166.0,0.806,0.61229914,1.0
40900.0,18320.0,1.026,1.2060912,1.0
40917.0,37187.0,1.003,0.994436,1.0
40951.0,16962.0,1.041,1.0687007,1.0
40956.0,67661.0,0.822,1.1230925,1.0
41002.0,25735.0,0.983,0.8816708,1.0
41123.0,40726.0,0.826,0.76776433,1.0
41171.0,51810.0,0.982,1.3859477,1.0
41193.0,5078.0,0.768,0.70203507,1.0
41255.0,6998.0,0.975,0.8885456,1.0
41257.0,34000.0,0.893,0.9336797,1.0
41337.0,26939.0,0.913,0.81661546,1.0
41407.0,64967.0,0.654,1.0465621,1.0
41434.0,42671.0,0.756,0.88524485,1.0
41437.0,2717.0,0.997,1.0108232,1.0
41499.0,28974.0,0.749,0.9263623,1.0
41784.0,27435.0,0.868,1.0054343,1.0
41926.0,65581.0,0.952,1.3495792,1.0
41988.0,522.0,0.928,1.1868231,1.0
42052.0,14309.0,0.915,0.9635055,1.0
42257.0,30887.0,1.038,1.4707135,1.0
42272.0,3977.0,0.907,0.7688318,1.0
42375.0,62720.0,1.096,1.0119095,1.0
42468.0,72106.0,1.047,1.2482176,1.0
42523.0,40020.0,0.961,1.040371,1.0
42559.0,67348.0,0.808,0.7011898,1.0
42592.0,72663.0,0.682,0.5724939,1.0
42593.0,21901.0,1.244,1.7368488,1.0
42605.0,45555.0,0.917,0.78925383,1.0
42689.0,45292.0,0.963,1.1566457,1.0
42853.0,21038.0,0.778,0.7658879,1.0
42926.0,48163.0,1.231,1.3009017,1.0
42971.0,41161.0,0.977,0.9646926,1.0
43126.0,23973.0,0.847,0.92144823,1.0
43212.0,47755.0,1.372,1.5335108,1.0
43252.0,56243.0,1.021,1.1111248,1.0
43294.0,7932.0,1.15,1.360744,1.0
43631.0,57899.0,1.207,1.0950007,1.0
43669.0,72881.0,1.129,1.1941574,1.0
43676.0,49294.0,1.182,1.3476031,1.0
43759.0,70922.0,0.812,0.9542286,1.0
43860.0,55149.0,0.793,0.8222314,1.0
43868.0,8837.0,1.081,1.2918315,1.0
43952.0,41294.0,0.769,0.77089804,1.0
43973.0,65858.0,1.169,1.1883719,1.0
43993.0,76038.0,0.906,1.1239899,1.0
44175.0,40988.0,1.011,0.95365506,1.0
44297.0,58559.0,1.139,1.6700989,1.0
44365.0,42398.0,0.965,1.3094232,1.0
44429.0,46932.0,0.924,0.90922165,1.0
44607.0,33410.0,0.95,1.647534,1.0
44715.0,74233.0,0.725,0.84411067,1.0
44720.0,8501.0,1.013,0.9302714,1.0
44812.0,31218.0,0.948,1.1933379,1.0
44961.0,25364.0,1.151,1.4345036,1.0
45000.0,58085.0,1.111,1.0564553,1.0
45119.0,50596.0,1.101,1.4629744,1.0
45126.0,69026.0,0.89,1.3513801,1.0
45184.0,79046.0,0.945,1.0128063,1.0
45265.0,16709.0,1.402,1.422748,1.0
45325.0,28674.0,1.561,1.6956915,1.0
45359.0,39825.0,0.955,1.1317674,1.0
45478.0,60730.0,1.19,1.3932375,1.0
45556.0,12397.0,1.068,0.84226835,1.0
45613.0,14288.0,0.967,1.395508,1.0
45762.0,58355.0,0.836,0.6498037,1.0
45811.0,39579.0,1.096,1.190233,1.0
46141.0,63714.0,0.921,0.92901826,1.0
46222.0,43378.0,0.85,0.7623642,1.0
46283.0,32582.0,0.882,1.3003213,1.0
46354.0,37119.0,1.229,1.9857249,1.0
46452.0,48364.0,0.888,0.7802483,1.0
46483.0,28343.0,1.32,1.5884807,1.0
46611.0,67285.0,1.065,1.0899813,1.0
46622.0,65911.0,0.887,0.9351013,1.0
46731.0,10597.0,1.201,1.2475224,1.0
46751.0,41267.0,1.133,1.1502124,1.0
46809.0,31079.0,1.375,1.8047835,1.0
46820.0,48820.0,0.982,1.2219192,1.0
47015.0,37709.0,1.169,1.4755695,1.0
47044.0,65583.0,1.038,1.1158566,1.0
47112.0,175.0,1.119,1.1848371,1.0
47179.0,12825.0,1.137,1.0460862,1.0
47255.0,17946.0,1.07,1.5029248,1.0
47410.0,75169.0,0.597,0.65572035,1.0
47419.0,46558.0,1.269,1.1735849,1.0
47540.0,38811.0,0.985,0.8721194,1.0
47566.0,1570.0,0.899,1.2943343,1.0
47811.0,60520.0,0.917,0.924142,1.0
47821.0,38246.0,0.761,0.6829788,1.0
47836.0,1397.0,1.279,1.2395413,1.0
47840.0,29506.0,0.933,1.0475149,1.0
47896.0,24297.0,0.779,0.7892997,1.0
47897.0,6703.0,0.765,0.95448977,1.0
47947.0,17841.0,0.728,0.8575155,1.0
48214.0,75270.0,0.807,0.8640051,1.0
48354.0,71904.0,0.985,0.95731854,1.0
48367.0,59456.0,1.008,0.9754381,1.0
48467.0,11749.0,0.518,0.647663,1.0
48522.0,6378.0,0.778,0.77117836,1.0
48644.0,6054.0,0.765,0.7386825,1.0
48680.0,28950.0,0.651,0.53702384,1.0
48689.0,38115.0,0.877,0.9232141,1.0
48701.0,48126.0,0.966,1.4677434,1.0
48702.0,22703.0,1.077,1.5241611,1.0
48704.0,76624.0,1.235,1.5492135,1.0
48723.0,32906.0,1.179,1.4355253,1.0
48829.0,2145.0,1.26,1.2127852,1.0
48891.0,10988.0,0.974,0.8503696,1.0
48907.0,9579.0,0.939,1.1443231,1.0
48957.0,40891.0,0.781,1.3596399,1.0
48982.0,78499.0,0.935,0.7543238,1.0
49054.0,39900.0,1.0,1.202952,1.0
49062.0,67659.0,1.0,1.4014308,1.0
49112.0,23592.0,0.919,0.8777417,1.0
49171.0,50494.0,0.796,0.8419344,1.0
49178.0,55641.0,1.026,0.8143851,1.0
49345.0,64865.0,1.05,0.9918283,1.0
49492.0,20479.0,1.343,1.8760403,1.0
49543.0,59315.0,0.832,1.2728488,1.0
49600.0,70503.0,0.851,0.9963077,1.0
49627.0,59754.0,1.132,1.4386641,1.0
49646.0,9698.0,0.639,0.58257735,1.0
49856.0,19654.0,0.985,1.1517407,1.0
49872.0,66780.0,1.294,1.5360012,1.0
49896.0,19507.0,0.992,1.6493747,1.0
49924.0,75302.0,1.091,1.1789159,1.0
50031.0,2984.0,1.237,1.0187008,1.0
50075.0,69200.0,0.776,0.9283058,1.0
50116.0,49607.0,1.126,1.1617987,1.0
50467.0,15024.0,1.133,1.1892892,1.0
50515.0,78817.0,1.135,1.0339872,1.0
50631.0,27414.0,0.926,1.438417,1.0
50662.0,21938.0,0.882,1.2953231,1.0
50907.0,33666.0,0.953,1.3344972,1.0
50954.0,75656.0,0.961,1.1138792,1.0
51097.0,6076.0,1.213,1.475243,1.0
51102.0,25435.0,0.713,0.8214415,1.0
51185.0,77237.0,0.876,0.9408411,1.0
51226.0,15762.0,0.773,0.79807436,1.0
51300.0,48140.0,0.712,0.64308876,1.0
51501.0,12937.0,1.002,1.320985,1.0
51511.0,75965.0,0.958,0.9632156,1.0
51536.0,15466.0,1.153,1.362593,1.0
51561.0,7249.0,0.817,1.1214862,1.0
51653.0,33624.0,0.93,1.0652835,1.0
51681.0,5708.0,0.918,1.2320924,1.0
51682.0,52052.0,0.968,0.91982514,1.0
51781.0,64165.0,0.742,0.81709,1.0
51816.0,77989.0,0.797,0.8885833,1.0
51922.0,73234.0,1.088,0.89055055,1.0
52044.0,64843.0,1.04,1.7606224,1.0
52052.0,75891.0,0.951,0.7720637,1.0
52256.0,13583.0,0.906,1.1079655,1.0
52278.0,32232.0,0.952,1.044957,1.0
52437.0,44050.0,0.88,1.1061331,1.0
52497.0,41702.0,1.064,1.1607745,1.0
52826.0,38204.0,1.043,1.4604615,1.0
52831.0,36892.0,0.958,1.2309413,1.0
53003.0,16854.0,0.915,1.3970894,1.0
53057.0,18471.0,1.486,0.82632285,1.0
53160.0,24411.0,0.934,0.83382064,1.0
53284.0,9145.0,0.806,0.6242146,1.0
53553.0,35481.0,0.923,1.1083989,1.0
53601.0,8488.0,1.193,1.3709017,1.0
53626.0,52454.0,1.28,1.740165,1.0
53664.0,11495.0,0.561,0.59935206,1.0
53729.0,70173.0,0.954,1.1653881,1.0
53742.0,27682.0,0.801,0.74804467,1.0
53751.0,8394.0,0.92,1.0620726,1.0
53839.0,20262.0,0.555,0.5947932,1.0
53847.0,26268.0,1.164,1.5397408,1.0
53885.0,5919.0,0.998,0.97169167,1.0
53937.0,64422.0,0.776,0.7781216,1.0
54120.0,71694.0,1.321,1.5254735,1.0
54146.0,68520.0,0.8,1.0281463,1.0
54149.0,22996.0,1.072,1.3943095,1.0
54170.0,36885.0,1.66,1.8900158,1.0
54234.0,44955.0,1.073,1.1277922,1.0
54278.0,7913.0,1.183,1.8220958,1.0
54419.0,5266.0,1.019,0.93027794,1.0
54457.0,73723.0,0.743,0.83683616,1.0
54460.0,66925.0,0.622,0.75289357,1.0
54486.0,22521.0,1.779,1.6273696,1.0
54493.0,36242.0,0.99,1.0742332,1.0
54509.0,75299.0,0.857,1.1175109,1.0
54512.0,48396.0,0.855,0.9994837,1.0
54677.0,9075.0,0.785,0.7821505,1.0
54730.0,40683.0,0.991,1.7006458,1.0
54829.0,2539.0,1.033,1.154541,1.0
54984.0,34062.0,0.798,0.646577,1.0
55050.0,25157.0,0.926,0.9812751,1.0
55118.0,54073.0,0.906,0.92755604,1.0
55142.0,24692.0,0.757,0.7147428,1.0
55147.0,69001.0,1.022,0.8331476,1.0
55200.0,50372.0,1.072,1.1685458,1.0
55352.0,53231.0,1.2,1.2495288,1.0
55529.0,24076.0,1.134,1.6499614,1.0
55601.0,65763.0,1.332,1.3809856,1.0
55625.0,45591.0,0.79,0.82864916,1.0
55667.0,47563.0,1.099,1.1003337,1.0
55712.0,11928.0,1.079,1.4841529,1.0
55719.0,38142.0,1.126,1.5862718,1.0
55734.0,67674.0,1.146,1.870755,1.0
55745.0,19819.0,0.855,0.84699535,1.0
55774.0,66224.0,0.871,0.75675625,1.0
55893.0,38323.0,1.011,1.3898047,1.0
55901.0,60357.0,1.289,1.2866371,1.0
55966.0,65306.0,0.946,1.0701244,1.0
56065.0,38550.0,0.819,0.9610627,1.0
56083.0,45145.0,0.796,0.8425276,1.0
56147.0,68829.0,1.051,0.89526194,1.0
56281.0,79106.0,0.912,1.1942419,1.0
56363.0,57371.0,1.027,1.1998568,1.0
56394.0,24694.0,0.967,0.9989477,1.0
56476.0,16413.0,0.896,0.92100483,1.0
56486.0,50388.0,0.954,0.74039495,1.0
56502.0,43165.0,0.97,1.1285518,1.0
56602.0,64457.0,0.897,0.78168315,1.0
56789.0,14855.0,1.063,1.0934857,1.0
56947.0,27922.0,0.894,0.9610899,1.0
57023.0,25004.0,1.095,0.971243,1.0
57039.0,8609.0,0.674,0.53806657,1.0
57051.0,27686.0,0.894,0.95343465,1.0
57138.0,65439.0,0.915,1.1278851,1.0
57420.0,55791.0,1.074,1.5287623,1.0
57456.0,61613.0,1.124,1.3210715,1.0
57507.0,65357.0,0.766,0.84862274,1.0
57519.0,11372.0,1.16,1.376194,1.0
57575.0,37041.0,0.852,1.0622267,1.0
57652.0,43694.0,0.928,0.9708746,1.0
57712.0,49869.0,0.955,1.038744,1.0
57725.0,44611.0,0.958,0.90275306,1.0
57774.0,55639.0,0.964,1.8809469,1.0
57777.0,49863.0,1.037,1.0778733,1.0
57837.0,52491.0,0.831,0.99068016,1.0
57896.0,32561.0,1.198,1.3552305,1.0
57938.0,70677.0,0.925,0.787268,1.0
58147.0,19833.0,1.2,1.2047079,1.0
58173.0,68810.0,0.904,0.9178703,1.0
58190.0,52844.0,1.055,1.1589552,1.0
58244.0,59485.0,1.066,1.0946565,1.0
58369.0,15810.0,1.022,1.4974439,1.0
58555.0,27748.0,1.143,1.4972547,1.0
58590.0,3948.0,0.917,1.1975101,1.0
58594.0,287.0,0.92,0.97984076,1.0
58602.0,36680.0,1.033,0.85398734,1.0
58604.0,12808.0,0.804,0.8618802,1.0
58812.0,1894.0,0.997,1.4078044,1.0
58998.0,31919.0,0.924,1.0853943,1.0
59124.0,27489.0,1.091,0.9370464,1.0
59151.0,42821.0,1.048,1.2674944,1.0
59290.0,54658.0,0.651,0.78278947,1.0
59398.0,55626.0,0.946,1.1414709,1.0
59524.0,16296.0,1.724,1.416299,1.0
59526.0,54753.0,0.957,1.134853,1.0
59534.0,75154.0,1.178,1.2933898,1.0
59555.0,15516.0,0.926,0.9926417,1.0
59576.0,78376.0,0.9,0.91718966,1.0
59596.0,14556.0,0.938,1.0195001,1.0
59619.0,22833.0,1.153,1.1795285,1.0
59727.0,66964.0,0.892,1.2068454,1.0
59744.0,68911.0,0.953,1.0816172,1.0
59749.0,25428.0,0.907,0.9745185,1.0
60109.0,75951.0,1.434,1.2663732,1.0
60137.0,78992.0,0.864,0.90954965,1.0
60171.0,58786.0,1.057,1.042903,1.0
60205.0,53647.0,0.906,0.64908516,1.0
60221.0,28467.0,1.039,0.9140262,1.0
60417.0,3538.0,1.117,1.0399146,1.0
60442.0,14700.0,0.901,0.93515,1.0
60607.0,55384.0,0.888,0.96933407,1.0
60645.0,59593.0,1.333,1.526299,1.0
60669.0,35814.0,0.517,0.8654135,1.0
60712.0,65250.0,1.2,1.6334332,1.0
60794.0,46031.0,0.984,1.0354587,1.0
60836.0,23458.0,0.88,1.1042238,1.0
60881.0,7264.0,1.101,1.1353757,1.0
60908.0,59456.0,1.008,0.9754381,1.0
61020.0,55380.0,0.888,1.0663636,1.0
61027.0,44102.0,0.745,0.68035936,1.0
61050.0,7597.0,1.069,1.1597775,1.0
61063.0,59982.0,1.045,1.2744788,1.0
61093.0,12260.0,1.126,1.25737,1.0
61163.0,47047.0,0.872,0.8454658,1.0
61255.0,21379.0,1.311,1.6275116,1.0
61343.0,53662.0,0.677,0.63700956,1.0
61647.0,64829.0,1.375,1.4747453,1.0
61727.0,41179.0,0.839,0.8204977,1.0
61781.0,71746.0,0.795,0.7064133,1.0
61787.0,3470.0,1.048,0.94629997,1.0
61810.0,74558.0,1.137,1.1317968,1.0
61843.0,11240.0,1.066,0.9642437,1.0
61853.0,32566.0,1.021,0.87011343,1.0
62084.0,8769.0,0.751,1.1410998,1.0
62232.0,61449.0,0.959,1.0643648,1.0
62250.0,12298.0,1.22,1.6106503,1.0
62396.0,63745.0,1.059,1.411969,1.0
62408.0,41666.0,0.855,1.0497675,1.0
62419.0,50934.0,0.845,0.8012188,1.0
62550.0,45070.0,1.244,1.370424,1.0
62571.0,61817.0,0.753,1.136857,1.0
62614.0,70733.0,0.959,0.89685404,1.0
62661.0,28159.0,1.327,2.0280933,1.0
62666.0,25484.0,1.127,1.208036,1.0
62677.0,75127.0,1.114,0.9892234,1.0
62780.0,28768.0,0.996,1.8708451,1.0
62841.0,5188.0,0.874,0.7967432,1.0
62883.0,50588.0,1.277,1.0290216,1.0
62912.0,18487.0,1.058,1.0856491,1.0
62958.0,27516.0,1.437,1.0030199,1.0
62964.0,74007.0,1.0,1.0517665,1.0
63038.0,45657.0,0.949,0.92356724,1.0
63172.0,34782.0,1.021,1.2466866,1.0
63199.0,67121.0,1.523,1.3205646,1.0
63279.0,74693.0,1.213,1.4927044,1.0
63340.0,51435.0,0.81,0.7745786,1.0
63420.0,48568.0,1.125,1.1075755,1.0
63452.0,11923.0,0.892,1.2756798,1.0
63471.0,42528.0,1.09,1.3930054,1.0
63515.0,36414.0,1.131,1.5609329,1.0
63591.0,29717.0,0.852,0.70012444,1.0
63626.0,36147.0,0.795,1.0127016,1.0
63673.0,6009.0,0.923,0.84343886,1.0
63729.0,10370.0,0.786,0.61860156,1.0
63769.0,2987.0,1.033,0.9771269,1.0
63801.0,72935.0,0.992,1.3184086,1.0
63807.0,57343.0,1.033,1.3813921,1.0
64066.0,62645.0,1.101,1.4848573,1.0
64113.0,26366.0,1.118,1.5831621,1.0
64171.0,55604.0,0.931,1.2994963,1.0
64309.0,65436.0,0.865,1.4246305,1.0
64361.0,56463.0,0.753,0.7293887,1.0
64383.0,1896.0,0.984,1.3653569,1.0
64492.0,28813.0,2.915,0.88199043,1.0
64555.0,64127.0,0.928,1.2053045,1.0
64596.0,51671.0,0.864,1.0809748,1.0
64673.0,50539.0,1.178,1.334957,1.0
64765.0,37572.0,0.994,1.1232975,1.0
64811.0,5381.0,0.953,0.6850445,1.0
64862.0,67764.0,0.872,1.1570606,1.0
64877.0,58185.0,0.754,0.6390907,1.0
65023.0,24346.0,1.028,0.94299704,1.0
65100.0,246.0,1.205,1.3027545,1.0
65119.0,20004.0,0.949,1.6586391,1.0
65143.0,44846.0,0.675,0.8771226,1.0
65145.0,57891.0,1.1,1.2437806,1.0
65177.0,20516.0,1.108,1.1607838,1.0
65270.0,65897.0,0.849,0.7563307,1.0
65302.0,13663.0,0.708,0.76784134,1.0
65413.0,14499.0,0.584,0.5232739,1.0
65438.0,72671.0,1.033,0.9812155,1.0
65439.0,13608.0,0.576,0.6665345,1.0
65536.0,3280.0,1.116,1.1527169,1.0
65540.0,46992.0,1.086,1.3700722,1.0
65622.0,39891.0,0.91,0.9184176,1.0
65669.0,62306.0,0.722,0.6278544,1.0
65734.0,29946.0,0.979,1.4674503,1.0
65865.0,53343.0,0.95,1.4423825,1.0
65872.0,53118.0,0.813,0.81369966,1.0
65907.0,69607.0,1.039,1.3297693,1.0
66043.0,27499.0,0.894,1.3801574,1.0
66064.0,57069.0,1.086,1.2944605,1.0
66075.0,74552.0,1.083,1.1632133,1.0
66147.0,17066.0,1.048,1.070849,1.0
66207.0,27224.0,0.73,0.69458437,1.0
66439.0,57764.0,1.021,0.9554468,1.0
66503.0,17607.0,1.166,0.9552508,1.0
66543.0,56803.0,1.095,1.2690114,1.0
66724.0,6330.0,0.744,0.63993365,1.0
66726.0,57186.0,1.186,1.4887651,1.0
66779.0,74847.0,0.734,0.6774558,1.0
66867.0,61323.0,0.795,1.1255273,1.0
67024.0,58305.0,0.888,1.1306409,1.0
67037.0,51164.0,1.188,1.5176886,1.0
67154.0,66973.0,0.743,0.58885956,1.0
67201.0,58361.0,1.222,1.58107,1.0
67222.0,12420.0,0.959,1.7407538,1.0
67234.0,74434.0,1.109,1.3458056,1.0
67262.0,6437.0,0.932,1.2530621,1.0
67337.0,62169.0,0.808,0.8058824,1.0
67427.0,34200.0,0.757,0.7468753,1.0
67480.0,75172.0,0.851,0.8914539,1.0
67498.0,46095.0,0.624,0.6703199,1.0
67558.0,70239.0,1.14,1.14364,1.0
67582.0,79198.0,0.777,0.7712998,1.0
67584.0,57985.0,0.712,0.76106244,1.0
67617.0,61592.0,1.027,0.94166845,1.0
67651.0,58589.0,1.053,1.0450972,1.0
67773.0,17577.0,1.135,1.4301064,1.0
67816.0,21354.0,0.869,0.99143183,1.0
67872.0,20472.0,1.08,1.2354032,1.0
67974.0,62416.0,0.602,0.5863411,1.0
67995.0,20269.0,1.122,1.2019187,1.0
68012.0,63304.0,0.536,0.6631858,1.0
68347.0,20868.0,0.959,0.94223464,1.0
68352.0,65199.0,1.068,1.6550685,1.0
68363.0,64187.0,0.899,0.90424174,1.0
68427.0,5876.0,0.576,0.67020077,1.0
68462.0,11398.0,1.038,0.91684496,1.0
68551.0,28140.0,0.962,0.9466846,1.0
68562.0,73662.0,0.874,0.81668097,1.0
68566.0,13307.0,0.608,0.7904021,1.0
68701.0,35298.0,0.745,0.64381295,1.0
68818.0,8403.0,0.728,0.7889378,1.0
68968.0,27443.0,0.721,0.58304346,1.0
69333.0,64900.0,1.126,1.1997148,1.0
69440.0,36265.0,0.971,1.0310246,1.0
69506.0,59250.0,1.078,1.336736,1.0
69697.0,20804.0,0.879,0.92572474,1.0
69725.0,3583.0,0.822,0.5954175,1.0
69789.0,14233.0,1.077,1.5339577,1.0
69817.0,2088.0,0.905,0.86711437,1.0
69921.0,68638.0,1.113,0.9688612,1.0
70125.0,18162.0,0.826,0.60546803,1.0
70178.0,13088.0,0.801,0.71425825,1.0
70246.0,77649.0,0.968,1.2080024,1.0
70347.0,30041.0,1.153,1.5424079,1.0
70436.0,74016.0,0.539,0.69017464,1.0
70565.0,63366.0,0.886,1.1267824,1.0
70576.0,65947.0,0.778,1.1318647,1.0
70598.0,43259.0,0.77,1.0789033,1.0
70688.0,48117.0,0.927,1.3644376,1.0
70723.0,3251.0,0.856,0.8910502,1.0
70752.0,60313.0,0.911,0.824953,1.0
70766.0,39094.0,1.102,1.4841996,1.0
70827.0,51651.0,0.927,1.1124252,1.0
70839.0,13876.0,1.03,1.4316933,1.0
70946.0,524.0,0.926,0.91579616,1.0
71156.0,46776.0,0.866,0.7355905,1.0
71187.0,48670.0,1.115,1.0604783,1.0
71254.0,5465.0,0.877,1.0380017,1.0
71286.0,79669.0,1.049,0.9955728,1.0
71454.0,69592.0,0.868,0.6296881,1.0
71533.0,73023.0,1.118,1.0882373,1.0
71541.0,34366.0,0.986,1.0974437,1.0
71629.0,62084.0,0.84,0.7861107,1.0
71669.0,52439.0,0.893,1.0777323,1.0
71705.0,26676.0,1.074,1.0500048,1.0
71708.0,79341.0,1.428,1.4109086,1.0
71735.0,72869.0,0.821,1.0973867,1.0
71761.0,65418.0,0.982,1.2380913,1.0
71769.0,78739.0,0.971,0.96388596,1.0
71775.0,13989.0,0.923,0.9329688,1.0
71819.0,36184.0,1.124,1.1978362,1.0
71842.0,44092.0,0.997,1.078077,1.0
71851.0,27627.0,1.046,1.3836418,1.0
71976.0,39374.0,1.284,1.8776611,1.0
72025.0,30200.0,1.135,1.3108417,1.0
72108.0,14675.0,0.628,0.56507003,1.0
72201.0,77077.0,1.25,1.3632771,1.0
72213.0,48278.0,0.982,1.2452555,1.0
72220.0,11765.0,0.94,0.81796014,1.0
72311.0,9556.0,1.01,0.8780743,1.0
72355.0,49447.0,1.134,1.367723,1.0
72652.0,72709.0,0.892,1.045756,1.0
72843.0,69467.0,0.862,0.86546576,1.0
72846.0,43278.0,1.083,1.0587115,1.0
72924.0,56439.0,1.092,1.3087982,1.0
73044.0,30178.0,1.133,1.3702023,1.0
73071.0,46087.0,0.876,0.94144344,1.0
73077.0,3054.0,1.068,1.3152984,1.0
73111.0,28648.0,1.036,1.3021085,1.0
73118.0,69183.0,1.048,1.0261066,1.0
73201.0,57338.0,1.116,1.6172304,1.0
73224.0,26771.0,0.933,1.0295359,1.0
73392.0,62706.0,0.86,1.0545982,1.0
73421.0,5912.0,0.835,1.375021,1.0
73447.0,61229.0,0.984,1.1411496,1.0
73471.0,69653.0,1.01,1.0512987,1.0
73543.0,20273.0,0.994,0.9377058,1.0
73709.0,2082.0,0.981,1.0084841,1.0
73725.0,35912.0,0.766,0.8213168,1.0
73732.0,13529.0,0.871,1.4592766,1.0
73782.0,54323.0,0.946,1.4289685,1.0
73889.0,28271.0,0.914,1.1388307,1.0
73967.0,33793.0,0.96,1.0401833,1.0
73970.0,71643.0,1.039,1.021862,1.0
74080.0,45132.0,1.01,1.153781,1.0
74111.0,13404.0,0.895,0.8902986,1.0
74175.0,43915.0,1.036,1.2076591,1.0
74229.0,77701.0,1.219,1.2054486,1.0
74271.0,22120.0,1.114,1.1300926,1.0
74547.0,17462.0,1.077,1.137889,1.0
74571.0,39092.0,0.855,0.79344267,1.0
74621.0,74128.0,0.713,0.72175974,1.0
74729.0,75110.0,1.151,1.4286804,1.0
74835.0,79066.0,1.077,1.5079464,1.0
74836.0,75678.0,0.979,0.90408385,1.0
74843.0,18230.0,1.012,0.9611135,1.0
75117.0,56548.0,0.879,0.91149366,1.0
75166.0,64827.0,1.033,1.2758561,1.0
75205.0,40360.0,1.118,1.0962323,1.0
75357.0,31430.0,0.955,0.95814204,1.0
75361.0,4093.0,0.657,1.1613045,1.0
75417.0,9612.0,0.851,0.8985882,1.0
75460.0,73352.0,1.125,1.3866533,1.0
75492.0,74989.0,0.707,1.0616038,1.0
75520.0,18026.0,0.93,1.1995713,1.0
75628.0,74779.0,1.093,1.1570106,1.0
75664.0,19239.0,0.939,0.94741225,1.0
75789.0,52166.0,0.615,0.66860944,1.0
75943.0,2872.0,1.394,1.4954907,1.0
