# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 1.027828110866848
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7718432420075243
# max_planets_in_clusters: 15
# power_law_P: 1.225770022366543
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1173100429780547
# power_law_r2: -3.768515839200388
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.35489074172192514
# sigma_incl: 35.313891972588976
# sigma_incl_near_mmr: 0.9806154262778484
# sigma_hk: 0.023570138646457673
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.30590566470755975
# sigma_logperiod_per_pl_in_cluster: 0.18443071424772026
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37719.0,49580.0,0.849,1.0853386,1.0
37781.0,10438.0,0.826,0.87752014,1.0
37820.0,66898.0,1.111,1.1085047,1.0
37927.0,5734.0,1.084,0.9421444,1.0
37969.0,22901.0,1.126,1.3299114,1.0
37992.0,12261.0,0.793,0.7472653,1.0
38084.0,26868.0,1.726,2.5591924,1.0
38255.0,56851.0,0.923,1.0516825,1.0
38256.0,32986.0,0.707,0.8545697,1.0
38261.0,53306.0,1.365,1.799527,1.0
38485.0,49678.0,0.784,0.9010016,1.0
38512.0,59007.0,0.968,1.0212466,1.0
38567.0,58556.0,0.938,1.0447799,1.0
38744.0,75751.0,1.437,1.6384773,1.0
38789.0,51751.0,0.933,1.2081432,1.0
38829.0,68127.0,1.083,1.3211994,1.0
38857.0,34353.0,0.892,0.994696,1.0
38901.0,2637.0,1.279,1.5072832,1.0
38970.0,36539.0,1.15,1.0940024,1.0
38981.0,62812.0,0.972,1.2270415,1.0
39079.0,75047.0,1.175,1.6938607,1.0
39141.0,78900.0,0.888,0.8079617,1.0
39301.0,17048.0,0.792,0.6343922,1.0
39381.0,76998.0,1.216,1.4055296,1.0
39404.0,8624.0,0.952,1.2494425,1.0
39473.0,51619.0,0.917,1.1823149,1.0
39684.0,29879.0,0.977,1.1460744,1.0
39718.0,14446.0,1.17,1.0157875,1.0
40018.0,56700.0,0.705,0.54403776,1.0
40105.0,54814.0,0.508,0.64246297,1.0
40119.0,19275.0,1.012,1.0668164,1.0
40186.0,14203.0,1.049,1.1563212,1.0
40202.0,58982.0,1.206,1.4227514,1.0
40373.0,49745.0,0.957,1.361477,1.0
40451.0,40856.0,0.903,1.0147963,1.0
40494.0,42244.0,1.065,1.1673484,1.0
40500.0,71343.0,0.776,0.9660715,1.0
40627.0,10051.0,0.817,0.7610011,1.0
40667.0,17970.0,0.852,0.8186584,1.0
40796.0,69763.0,0.619,0.6918177,1.0
40861.0,32358.0,0.551,0.6307259,1.0
40874.0,61429.0,0.856,1.0700058,1.0
41058.0,75256.0,0.942,0.86817473,1.0
41066.0,27991.0,1.187,1.4348502,1.0
41383.0,45254.0,1.018,1.2218934,1.0
41405.0,25361.0,1.183,1.493445,1.0
41439.0,46822.0,0.887,0.8071883,1.0
41444.0,42960.0,0.907,1.072862,1.0
41650.0,69326.0,1.111,0.98407066,1.0
41699.0,8733.0,0.876,0.9702669,1.0
41757.0,63346.0,0.767,0.9905865,1.0
41829.0,27550.0,1.175,1.5506517,1.0
41836.0,50258.0,0.895,0.85885686,1.0
41924.0,71677.0,0.889,1.1733508,1.0
42054.0,16191.0,0.787,0.8255049,1.0
42109.0,3015.0,1.119,1.4930851,1.0
42139.0,13032.0,0.945,0.78506714,1.0
42373.0,77451.0,1.045,1.1609876,1.0
42409.0,37561.0,0.875,1.2344126,1.0
42415.0,54805.0,0.878,1.0439848,1.0
42448.0,72765.0,0.735,0.88899565,1.0
42542.0,11329.0,0.745,0.7048862,1.0
42559.0,46071.0,0.796,0.96072066,1.0
42618.0,47409.0,1.003,1.4326342,1.0
42825.0,74795.0,0.877,0.75372756,1.0
42851.0,22772.0,0.817,1.0072829,1.0
42864.0,28303.0,0.942,1.147899,1.0
42923.0,8194.0,0.607,0.6082131,1.0
42975.0,74980.0,0.835,0.8945727,1.0
43040.0,71899.0,1.207,1.2800894,1.0
43079.0,27615.0,1.061,1.3725792,1.0
43134.0,17997.0,0.975,1.0592146,1.0
43215.0,28894.0,0.838,0.908843,1.0
43243.0,73214.0,1.012,1.0980275,1.0
43257.0,77568.0,0.618,0.7262671,1.0
43394.0,71653.0,1.143,1.0671334,1.0
43433.0,7412.0,0.681,1.1633822,1.0
43495.0,7688.0,0.909,0.83164907,1.0
43537.0,73816.0,1.148,1.129491,1.0
43634.0,49300.0,1.497,1.4666045,1.0
43641.0,20667.0,0.991,1.050892,1.0
43687.0,31461.0,0.892,1.2410569,1.0
43730.0,51996.0,0.592,0.6708068,1.0
44025.0,5722.0,0.979,1.0338373,1.0
44033.0,24492.0,0.813,0.765224,1.0
44098.0,8275.0,1.033,1.3963131,1.0
44103.0,12467.0,0.95,1.353831,1.0
44167.0,41856.0,1.144,1.1678199,1.0
44316.0,74448.0,1.079,1.1147029,1.0
44361.0,42580.0,0.863,0.8316248,1.0
44392.0,25054.0,0.888,0.81184304,1.0
44481.0,55230.0,0.896,0.83170426,1.0
44563.0,54593.0,0.937,1.0130383,1.0
44883.0,50851.0,0.939,1.1370194,1.0
44927.0,33712.0,0.772,0.71657443,1.0
44963.0,49715.0,0.771,0.8515926,1.0
45078.0,42608.0,1.036,1.1244425,1.0
45160.0,27968.0,1.011,1.1360159,1.0
45179.0,6153.0,1.02,0.94209,1.0
45204.0,41958.0,0.668,0.7217015,1.0
45210.0,26802.0,1.468,1.7923563,1.0
45234.0,58497.0,0.782,0.5875506,1.0
45435.0,1069.0,0.837,0.94687563,1.0
45523.0,74446.0,0.804,0.7473578,1.0
45580.0,27861.0,0.973,1.16144,1.0
45623.0,26950.0,1.161,1.30189,1.0
45666.0,58261.0,1.233,1.7631959,1.0
45687.0,15236.0,0.835,0.8054508,1.0
45872.0,64958.0,0.887,1.1621834,1.0
45954.0,48806.0,0.908,1.003697,1.0
46024.0,40502.0,1.041,1.2662503,1.0
46198.0,39709.0,0.757,0.6942667,1.0
46223.0,37840.0,0.994,0.9438012,1.0
46235.0,44016.0,0.795,0.60955817,1.0
46291.0,10560.0,0.923,0.8759852,1.0
46389.0,71342.0,1.022,1.1357582,1.0
46513.0,46814.0,0.787,1.2299142,1.0
46592.0,34195.0,1.452,1.4120487,1.0
46674.0,57770.0,0.938,1.2631693,1.0
46756.0,21883.0,0.759,0.70007277,1.0
46843.0,67120.0,0.992,0.84408,1.0
47061.0,76472.0,0.927,1.2420855,1.0
47116.0,23400.0,0.728,0.74392855,1.0
47133.0,16909.0,1.187,1.2796602,1.0
47134.0,17992.0,1.118,0.8877669,1.0
47165.0,56083.0,1.138,1.3965732,1.0
47186.0,39208.0,0.825,0.7838708,1.0
47237.0,2798.0,1.217,1.681803,1.0
47269.0,29220.0,1.07,1.2302887,1.0
47330.0,12541.0,1.213,1.13539,1.0
47367.0,11043.0,0.706,0.5973149,1.0
47509.0,38987.0,1.005,1.436113,1.0
47548.0,14493.0,1.092,1.3469162,1.0
47666.0,72035.0,0.806,0.8032284,1.0
47719.0,7704.0,1.167,1.6863806,1.0
47732.0,62512.0,1.104,1.2030244,1.0
47750.0,42528.0,1.09,1.3930054,1.0
47753.0,30764.0,1.137,1.582692,1.0
47801.0,56221.0,0.709,1.2670586,1.0
47826.0,44758.0,0.836,0.83324623,1.0
47953.0,47568.0,0.916,1.1399311,1.0
47969.0,66709.0,0.814,1.2414334,1.0
48048.0,78774.0,1.031,0.98245037,1.0
48056.0,28329.0,0.855,1.0719362,1.0
48061.0,53259.0,0.661,0.77617884,1.0
48158.0,21022.0,1.077,1.0759201,1.0
48224.0,26443.0,0.994,1.2752839,1.0
48232.0,35838.0,1.141,1.3367074,1.0
48386.0,17226.0,1.43,1.075783,1.0
48395.0,12644.0,1.044,0.96378964,1.0
48406.0,8988.0,0.973,1.0500399,1.0
48470.0,33895.0,0.539,0.69009215,1.0
48509.0,33805.0,0.887,0.8871246,1.0
48553.0,50643.0,0.924,0.9563446,1.0
48669.0,47906.0,1.045,1.2189054,1.0
48697.0,1936.0,0.743,0.89571536,1.0
48702.0,33945.0,0.788,0.8576306,1.0
48704.0,77487.0,1.385,1.307331,1.0
48776.0,46273.0,0.917,1.3229445,1.0
48849.0,64531.0,0.615,0.6404539,1.0
48918.0,43607.0,0.926,0.81458914,1.0
48948.0,53592.0,0.993,1.2032409,1.0
48981.0,74131.0,1.056,1.3952874,1.0
48984.0,9230.0,1.279,1.9156619,1.0
49041.0,48356.0,1.201,1.579215,1.0
49056.0,33892.0,1.1,1.1436442,1.0
49130.0,2309.0,0.936,0.87390846,1.0
49231.0,29200.0,0.884,1.1848637,1.0
49379.0,40908.0,0.797,1.0015264,1.0
49437.0,44928.0,0.964,1.1625055,1.0
49534.0,14863.0,1.544,1.868979,1.0
49625.0,32454.0,0.884,1.1967094,1.0
49729.0,59726.0,1.009,1.3285652,1.0
49747.0,73.0,0.985,0.9326187,1.0
49863.0,43905.0,1.106,1.4821814,1.0
49869.0,22104.0,1.094,1.6440138,1.0
50194.0,16795.0,0.983,1.4332229,1.0
50318.0,47817.0,0.996,1.3451761,1.0
50384.0,14100.0,1.028,1.4174585,1.0
50419.0,21210.0,1.079,1.2902222,1.0
50438.0,27077.0,0.672,0.9124066,1.0
50465.0,53364.0,0.818,1.2623347,1.0
50540.0,34245.0,1.131,1.7745123,1.0
50613.0,55258.0,0.831,0.58934206,1.0
50633.0,67673.0,0.929,1.1732746,1.0
50825.0,39612.0,1.014,1.4771783,1.0
50846.0,53848.0,0.917,0.97784835,1.0
50931.0,26601.0,0.965,1.4484801,1.0
50937.0,70632.0,0.539,0.73960084,1.0
50948.0,42276.0,0.89,0.92049086,1.0
50956.0,73260.0,1.142,0.8514082,1.0
50958.0,65789.0,0.58,0.72291815,1.0
51021.0,34963.0,1.043,0.81161875,1.0
51105.0,40387.0,0.792,0.65665585,1.0
51344.0,40248.0,0.919,0.96943074,1.0
51458.0,67173.0,1.086,1.0998155,1.0
51533.0,76504.0,0.554,0.58106065,1.0
51577.0,489.0,1.021,1.2520031,1.0
51636.0,42278.0,0.923,0.92324156,1.0
51637.0,12642.0,0.997,1.0496206,1.0
51729.0,38676.0,0.74,1.0493989,1.0
51770.0,21726.0,0.901,1.1218002,1.0
51771.0,15299.0,1.107,1.0764055,1.0
51796.0,37350.0,1.263,1.4629618,1.0
52030.0,54080.0,0.839,0.95596963,1.0
52034.0,75808.0,1.122,1.2854298,1.0
52207.0,58017.0,0.924,1.2513046,1.0
52391.0,20341.0,0.864,0.881967,1.0
52478.0,10404.0,1.094,0.96306884,1.0
52490.0,38167.0,2.453,1.604057,1.0
52738.0,68045.0,1.108,1.2724434,1.0
52970.0,78138.0,1.103,1.5062743,1.0
53019.0,54492.0,1.301,1.3974093,1.0
53050.0,78216.0,0.831,0.8070641,1.0
53061.0,16919.0,1.148,1.5989767,1.0
53091.0,33762.0,0.982,0.90079284,1.0
53111.0,23276.0,0.786,0.5923583,1.0
53164.0,69708.0,1.004,0.7444802,1.0
53277.0,37998.0,1.038,1.0368552,1.0
53367.0,48213.0,1.117,1.2981424,1.0
53368.0,73025.0,1.038,0.8889832,1.0
53436.0,27091.0,0.711,0.64529455,1.0
53470.0,34703.0,1.083,1.2214901,1.0
53525.0,51668.0,0.785,0.81754774,1.0
53585.0,28499.0,1.049,1.0933821,1.0
53593.0,27662.0,1.086,1.167825,1.0
53603.0,27401.0,1.109,1.342403,1.0
53661.0,46067.0,0.993,1.7075557,1.0
53703.0,43579.0,0.836,0.97780186,1.0
53756.0,4004.0,0.739,0.69385105,1.0
53939.0,44619.0,0.93,1.2276291,1.0
54043.0,17142.0,1.301,1.3773787,1.0
54076.0,19484.0,0.993,0.9170306,1.0
54118.0,15689.0,1.112,1.290555,1.0
54248.0,7124.0,0.676,0.63765794,1.0
54327.0,71180.0,0.986,1.2453157,1.0
54349.0,45562.0,0.9,0.88571596,1.0
54404.0,62797.0,0.961,1.0996567,1.0
54423.0,17001.0,1.009,1.5897881,1.0
54769.0,76918.0,1.121,1.2434028,1.0
54814.0,42587.0,0.756,1.1188195,1.0
54829.0,50584.0,0.928,0.94305205,1.0
54874.0,42933.0,1.095,1.4667346,1.0
55014.0,37775.0,1.174,1.2471125,1.0
55053.0,37953.0,0.864,0.85731256,1.0
55200.0,75104.0,1.143,1.3242004,1.0
55237.0,53653.0,0.82,0.88286376,1.0
55305.0,6179.0,0.997,0.97915816,1.0
55411.0,52869.0,0.971,1.4903888,1.0
55476.0,73512.0,0.864,0.8319952,1.0
55542.0,16399.0,1.484,1.9704943,1.0
55555.0,15056.0,0.907,0.6985531,1.0
55579.0,60162.0,0.896,0.990843,1.0
55613.0,47568.0,0.916,1.1399311,1.0
55848.0,43263.0,0.754,0.76867825,1.0
56113.0,66083.0,0.668,0.726466,1.0
56133.0,8454.0,0.805,0.69167364,1.0
56184.0,949.0,0.733,1.1315112,1.0
56378.0,32330.0,0.781,0.7111095,1.0
56448.0,73399.0,0.892,0.8399288,1.0
56555.0,45981.0,0.84,1.0353118,1.0
56608.0,67852.0,1.068,0.98667866,1.0
56717.0,33814.0,0.947,0.79440075,1.0
56745.0,37742.0,0.755,0.8557135,1.0
56824.0,44002.0,1.094,1.2420703,1.0
56826.0,28312.0,1.624,0.9889673,1.0
56872.0,69412.0,0.752,0.8187608,1.0
56993.0,39667.0,0.777,1.3628529,1.0
57049.0,16046.0,1.066,1.7198559,1.0
57166.0,20829.0,0.902,0.8726496,1.0
57253.0,61450.0,1.074,1.2252926,1.0
57364.0,64875.0,0.992,1.1951581,1.0
57365.0,2756.0,1.009,0.9877051,1.0
57411.0,65626.0,0.886,0.80464226,1.0
57422.0,71637.0,0.897,0.80779237,1.0
57458.0,56286.0,0.913,1.7255533,1.0
57459.0,33707.0,0.87,0.6337248,1.0
57725.0,31523.0,1.104,1.5345467,1.0
57765.0,74724.0,0.708,0.5835082,1.0
57768.0,62969.0,0.852,1.2852094,1.0
57821.0,60859.0,1.058,1.4118711,1.0
57833.0,31868.0,0.763,0.9631977,1.0
57914.0,65695.0,0.968,0.98770016,1.0
58036.0,40406.0,1.101,0.9125815,1.0
58079.0,73810.0,1.241,1.4724172,1.0
58108.0,25146.0,0.862,0.91320497,1.0
58144.0,19061.0,1.041,1.1923018,1.0
58146.0,69930.0,0.734,1.1679876,1.0
58397.0,14194.0,1.122,1.2121793,1.0
58458.0,59788.0,1.021,1.3182076,1.0
58558.0,76929.0,0.938,1.290154,1.0
58698.0,28054.0,0.895,0.90494823,1.0
58829.0,66087.0,1.104,1.1901655,1.0
58843.0,45584.0,0.797,0.72056,1.0
58945.0,37293.0,0.971,0.95067227,1.0
59080.0,66660.0,1.032,0.9789057,1.0
59146.0,34263.0,0.895,1.2838298,1.0
59175.0,56615.0,1.894,1.2053317,1.0
59203.0,55108.0,1.686,1.2009345,1.0
59207.0,56803.0,1.095,1.2690114,1.0
59280.0,25673.0,0.965,1.1001444,1.0
59667.0,26014.0,0.959,1.4116321,1.0
59677.0,48823.0,0.836,0.8074318,1.0
59683.0,79897.0,0.683,0.7344681,1.0
59935.0,38469.0,1.099,1.5243475,1.0
60003.0,44356.0,0.777,0.8417197,1.0
60185.0,16493.0,1.195,0.9829645,1.0
60254.0,7336.0,0.79,0.793632,1.0
60272.0,934.0,0.936,1.2224083,1.0
60298.0,32608.0,1.001,1.4680874,1.0
60385.0,51409.0,0.926,1.1096189,1.0
60511.0,51440.0,0.92,0.8184534,1.0
60550.0,36524.0,1.058,1.3602729,1.0
60666.0,35436.0,1.298,1.2511115,1.0
60677.0,71670.0,1.124,1.0755323,1.0
60783.0,35342.0,1.047,1.1886281,1.0
60832.0,79236.0,1.058,1.2671031,1.0
60845.0,28400.0,1.189,1.3850876,1.0
60850.0,72380.0,0.765,0.6646847,1.0
60922.0,7738.0,0.935,0.80931205,1.0
61210.0,29950.0,0.972,1.2111558,1.0
61399.0,34104.0,1.024,0.9416977,1.0
61411.0,14606.0,1.036,0.7889806,1.0
61416.0,66355.0,1.268,0.9518709,1.0
61448.0,50136.0,1.097,1.2320633,1.0
61470.0,41819.0,0.835,1.1528797,1.0
61473.0,27456.0,1.029,0.9580627,1.0
61545.0,35564.0,0.856,0.79190004,1.0
61549.0,20905.0,0.767,0.5671574,1.0
61574.0,69526.0,0.634,0.70171446,1.0
61604.0,5533.0,0.737,0.84730905,1.0
61669.0,2126.0,1.001,1.0408273,1.0
61676.0,37218.0,1.069,1.4630462,1.0
61760.0,39515.0,0.676,0.6491473,1.0
61797.0,37697.0,0.978,1.3307852,1.0
62001.0,6652.0,1.273,0.99681103,1.0
62094.0,33517.0,0.874,1.285215,1.0
62409.0,60155.0,0.976,1.3551244,1.0
62416.0,32861.0,1.522,1.6536702,1.0
62647.0,39036.0,1.008,1.3113831,1.0
62714.0,9399.0,1.006,1.1448289,1.0
62736.0,78948.0,0.981,1.1877834,1.0
62835.0,50931.0,0.997,1.0178883,1.0
62874.0,72098.0,0.793,0.7981466,1.0
62879.0,60672.0,1.096,1.4528726,1.0
63051.0,6235.0,1.1,1.0901858,1.0
63251.0,55750.0,0.874,0.89739925,1.0
63284.0,56287.0,0.936,1.006417,1.0
63371.0,21186.0,0.91,0.9376554,1.0
63376.0,27003.0,1.494,1.4738923,1.0
63428.0,74819.0,1.058,1.0549808,1.0
63491.0,79838.0,0.736,0.7683234,1.0
63518.0,79597.0,1.087,0.9078368,1.0
63526.0,13170.0,0.855,1.1072005,1.0
63600.0,22442.0,1.18,1.5038905,1.0
63626.0,14351.0,0.912,1.3327188,1.0
63628.0,48868.0,0.764,0.9090868,1.0
63643.0,44164.0,1.03,0.97473776,1.0
64106.0,29827.0,1.071,1.3588992,1.0
64127.0,76447.0,0.953,0.6558414,1.0
64138.0,77090.0,1.045,1.1559389,1.0
64285.0,62947.0,1.029,0.9885814,1.0
64309.0,44142.0,0.935,0.88084656,1.0
64419.0,8868.0,0.777,1.0419209,1.0
64431.0,73564.0,0.955,0.6539882,1.0
64636.0,37171.0,0.743,0.75727355,1.0
64671.0,50742.0,0.698,0.6728577,1.0
64681.0,13502.0,0.932,1.0194404,1.0
64762.0,24092.0,0.902,0.9656068,1.0
64785.0,1685.0,0.688,0.60433984,1.0
64843.0,12824.0,0.892,0.7678181,1.0
64932.0,44218.0,0.912,0.8225379,1.0
65045.0,39920.0,1.091,1.7356209,1.0
65110.0,21167.0,0.994,1.4645785,1.0
65200.0,72074.0,1.021,0.8693363,1.0
65394.0,56634.0,1.27,1.3111396,1.0
65401.0,51267.0,0.811,1.7896124,1.0
65491.0,35162.0,0.997,0.89216244,1.0
65512.0,32914.0,0.994,1.0732656,1.0
65528.0,8382.0,0.884,0.93725586,1.0
65537.0,54845.0,1.093,0.95907384,1.0
65585.0,30620.0,0.931,1.2438483,1.0
65638.0,63080.0,0.848,1.1012448,1.0
65651.0,47748.0,0.991,1.1026121,1.0
65666.0,59894.0,1.095,1.3648671,1.0
65685.0,53916.0,1.018,1.1452272,1.0
65721.0,31733.0,0.82,1.1590837,1.0
65794.0,42929.0,0.827,0.70464104,1.0
65834.0,65866.0,0.632,0.78784233,1.0
65882.0,28789.0,0.995,0.98284465,1.0
65907.0,41349.0,0.671,0.7260492,1.0
65965.0,74527.0,0.855,0.8958308,1.0
66071.0,63827.0,0.912,0.99132854,1.0
66138.0,34937.0,0.773,0.7377077,1.0
66252.0,12610.0,0.64,0.9068522,1.0
66277.0,28290.0,1.462,1.5318084,1.0
66292.0,1846.0,0.776,0.8862873,1.0
66581.0,56743.0,0.949,1.0164968,1.0
66629.0,24287.0,1.086,1.2947605,1.0
66635.0,37836.0,0.83,0.7996888,1.0
66678.0,53112.0,0.805,1.0590404,1.0
66683.0,17930.0,0.965,0.8592599,1.0
66808.0,978.0,0.829,0.7442934,1.0
66869.0,79913.0,0.897,0.9399524,1.0
66962.0,18654.0,1.829,1.8105199,1.0
67084.0,9350.0,0.999,1.6136309,1.0
67165.0,53756.0,0.987,1.0484641,1.0
67284.0,18942.0,1.022,1.2551157,1.0
67354.0,46854.0,0.721,0.6079466,1.0
67478.0,18750.0,1.135,1.1673443,1.0
67537.0,44354.0,0.893,1.0415051,1.0
67543.0,14161.0,0.507,0.67746234,1.0
67595.0,53809.0,0.576,0.7478044,1.0
67619.0,57688.0,0.639,0.58448714,1.0
67662.0,64301.0,0.998,0.9685588,1.0
67706.0,42217.0,0.915,0.99407625,1.0
67755.0,53659.0,1.01,0.99366224,1.0
67767.0,17931.0,1.317,1.557857,1.0
67817.0,313.0,1.186,1.5768265,1.0
67886.0,5643.0,1.218,0.771262,1.0
67917.0,11100.0,1.057,1.1169329,1.0
67949.0,28208.0,1.311,1.4294182,1.0
67983.0,42694.0,0.946,1.346439,1.0
68086.0,13130.0,0.847,0.8205014,1.0
68122.0,44026.0,1.114,1.4057064,1.0
68198.0,21097.0,0.897,1.6590393,1.0
68268.0,72165.0,0.652,0.84850013,1.0
68308.0,26919.0,0.972,1.0402261,1.0
68472.0,1468.0,0.732,0.8199874,1.0
68490.0,16697.0,0.952,1.2957176,1.0
68524.0,62374.0,0.894,1.1510929,1.0
68561.0,27642.0,0.984,0.98278236,1.0
68637.0,30951.0,0.865,0.9870199,1.0
68795.0,33012.0,0.746,0.5994991,1.0
68892.0,66898.0,1.111,1.1085047,1.0
68899.0,42753.0,0.97,1.386008,1.0
68991.0,62383.0,0.935,1.0408248,1.0
69153.0,12499.0,1.023,1.1311758,1.0
69197.0,64381.0,0.888,0.82604134,1.0
69294.0,66413.0,1.654,1.6816787,1.0
69340.0,72804.0,1.024,1.2683326,1.0
69342.0,71344.0,0.869,0.85031235,1.0
69376.0,45979.0,1.086,1.3603122,1.0
69385.0,69345.0,0.925,1.4306021,1.0
69442.0,31204.0,1.354,1.1649654,1.0
69462.0,31791.0,0.723,0.74257547,1.0
69575.0,76911.0,1.077,0.9761036,1.0
69583.0,68369.0,1.202,1.2605703,1.0
69760.0,4951.0,1.201,1.8885503,1.0
69796.0,77488.0,0.632,0.718646,1.0
69799.0,9257.0,1.07,1.3396653,1.0
69824.0,50691.0,0.51,0.66866124,1.0
69827.0,21820.0,1.261,1.1694533,1.0
69848.0,59108.0,0.799,1.3050631,1.0
69968.0,77522.0,0.933,1.2029561,1.0
70134.0,68557.0,1.035,1.1798385,1.0
70156.0,2839.0,0.824,0.7787399,1.0
70199.0,79085.0,0.991,1.2752303,1.0
70204.0,5396.0,1.005,1.3331252,1.0
70212.0,74020.0,0.777,0.8187621,1.0
70218.0,47022.0,0.81,0.6360374,1.0
70219.0,14576.0,0.975,0.91704226,1.0
70313.0,39941.0,1.178,1.1686546,1.0
70367.0,55172.0,0.988,1.4975642,1.0
70471.0,24124.0,1.042,1.0694627,1.0
70496.0,31572.0,0.847,0.8745821,1.0
70725.0,72643.0,0.949,0.98861617,1.0
70800.0,39714.0,1.157,1.1942052,1.0
70830.0,33006.0,0.81,1.090826,1.0
70851.0,70839.0,0.899,0.9505372,1.0
70865.0,73622.0,0.878,0.8633934,1.0
70873.0,77977.0,1.225,1.6210066,1.0
70885.0,34982.0,0.835,0.67045254,1.0
70999.0,58815.0,1.253,1.5156385,1.0
71081.0,55936.0,0.885,1.4886585,1.0
71120.0,34814.0,1.169,1.1013732,1.0
71178.0,48.0,0.718,0.66931397,1.0
71228.0,62158.0,0.927,1.2547127,1.0
71337.0,63271.0,1.412,0.9744091,1.0
71350.0,48953.0,0.837,0.9454148,1.0
71357.0,14280.0,0.884,0.8187766,1.0
71473.0,71567.0,1.091,1.32168,1.0
71622.0,41608.0,0.913,1.2698404,1.0
71729.0,47796.0,1.02,1.3657149,1.0
71783.0,26883.0,0.716,0.8885941,1.0
71805.0,4138.0,1.023,1.3984259,1.0
71937.0,65326.0,0.882,0.8776037,1.0
72004.0,29465.0,0.923,1.3895758,1.0
72350.0,68671.0,1.099,1.2237363,1.0
72402.0,25531.0,1.132,1.181317,1.0
72486.0,75811.0,1.054,1.0970925,1.0
72581.0,56138.0,1.047,1.7058322,1.0
72616.0,28336.0,0.843,0.7108028,1.0
72647.0,15312.0,1.03,0.969771,1.0
72675.0,69861.0,0.759,1.3183646,1.0
72687.0,73888.0,0.88,1.1123239,1.0
72743.0,18117.0,0.795,1.077725,1.0
72876.0,72947.0,1.111,1.3531314,1.0
72963.0,76202.0,0.496,0.71561694,1.0
73064.0,52994.0,0.993,1.1889064,1.0
73256.0,44100.0,0.921,1.1944642,1.0
73312.0,73204.0,1.023,1.3965871,1.0
73367.0,60295.0,0.82,1.4552592,1.0
73461.0,79414.0,1.16,1.4019972,1.0
73494.0,69976.0,0.862,0.8030781,1.0
73595.0,33647.0,1.079,0.8278301,1.0
73797.0,46480.0,0.733,0.8103723,1.0
73812.0,32430.0,0.968,0.9758568,1.0
73891.0,25705.0,1.241,1.6075692,1.0
73980.0,56059.0,1.148,1.1330849,1.0
73989.0,71119.0,1.055,1.368165,1.0
74012.0,8185.0,0.963,0.7654429,1.0
74023.0,51923.0,1.116,1.1650698,1.0
74131.0,65264.0,0.795,0.8732298,1.0
74217.0,29772.0,0.881,0.8912917,1.0
74282.0,56938.0,0.936,1.1578889,1.0
74421.0,49575.0,0.784,0.7473785,1.0
74568.0,39582.0,1.137,1.1480027,1.0
74626.0,8290.0,0.793,0.73235613,1.0
74725.0,56205.0,0.701,0.91918945,1.0
74845.0,54220.0,0.788,0.73885643,1.0
74992.0,33396.0,1.15,1.213605,1.0
75123.0,3333.0,0.837,0.6564207,1.0
75220.0,15446.0,0.952,1.3896146,1.0
75246.0,46990.0,1.142,0.9868839,1.0
75301.0,41770.0,0.833,0.8085022,1.0
75355.0,23928.0,0.985,0.99063003,1.0
75387.0,40219.0,1.381,1.7482636,1.0
75494.0,49424.0,1.012,1.0682746,1.0
75566.0,18613.0,1.096,1.0658728,1.0
75752.0,34849.0,0.835,0.9457914,1.0
75856.0,25441.0,1.058,1.4121729,1.0
75895.0,79417.0,0.628,0.85949224,1.0
75936.0,933.0,0.918,1.0298474,1.0
75946.0,72358.0,0.733,0.723241,1.0
76005.0,16469.0,1.093,1.1118249,1.0
76272.0,58551.0,0.923,0.779411,1.0
76426.0,64565.0,0.773,1.1876419,1.0
76431.0,25010.0,1.068,1.3143827,1.0
76511.0,68113.0,0.954,1.1694373,1.0
76586.0,29037.0,0.961,1.2742805,1.0
76635.0,42816.0,1.06,1.6463077,1.0
76645.0,57154.0,0.797,1.0850805,1.0
76690.0,1656.0,0.817,0.5690676,1.0
76701.0,10198.0,0.613,0.71212375,1.0
76919.0,79869.0,1.036,1.4597204,1.0
76991.0,14088.0,0.814,1.1128713,1.0
77080.0,2806.0,0.613,0.7981414,1.0
77087.0,810.0,0.937,0.9894897,1.0
77266.0,73359.0,0.7,0.64047235,1.0
77541.0,31799.0,0.763,1.1140205,1.0
77570.0,49734.0,0.933,1.2539009,1.0
77624.0,65343.0,0.932,0.9043766,1.0
77678.0,43656.0,1.117,1.3548127,1.0
77849.0,44146.0,1.518,1.0976957,1.0
77916.0,38738.0,0.765,0.6518076,1.0
77949.0,43049.0,0.907,0.85498124,1.0
77964.0,14040.0,0.754,0.7588034,1.0
78094.0,64897.0,0.773,0.7210862,1.0
78176.0,9481.0,0.921,1.3578261,1.0
78181.0,53788.0,1.045,1.093573,1.0
78243.0,63253.0,0.978,1.3533901,1.0
78265.0,52144.0,0.797,0.754323,1.0
78320.0,77258.0,0.711,0.6621712,1.0
78330.0,74775.0,0.915,0.77297604,1.0
78396.0,13009.0,0.991,1.2024865,1.0
78397.0,23212.0,1.11,1.2367386,1.0
78421.0,49045.0,1.15,1.0864687,1.0
