# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.30612283330392687
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3650995786227624
# max_planets_in_clusters: 15
# power_law_P: 0.10559467764098196
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1283878861909749
# power_law_r2: -3.8859756662414906
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.45283968653255324
# sigma_incl: 26.96514016868663
# sigma_incl_near_mmr: 1.441806574954428
# sigma_hk: 0.02625612641906946
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3032669274237477
# sigma_logperiod_per_pl_in_cluster: 0.1897317067330419
#
target_id,star_id,star_mass,star_radius,num_obs_planets
13103.0,63420.0,0.895,0.94630164,1.0
13174.0,50837.0,1.395,2.054628,1.0
13301.0,48607.0,1.32,1.3215816,1.0
13328.0,14437.0,0.56,0.8089294,1.0
13365.0,40883.0,1.025,1.043929,1.0
13427.0,24537.0,1.004,1.1365546,1.0
13501.0,73808.0,0.802,0.7659826,1.0
13521.0,62094.0,1.017,1.3581191,1.0
13548.0,2558.0,0.931,0.86942714,1.0
13579.0,28341.0,0.782,0.7640072,1.0
13599.0,26051.0,0.756,0.7925905,1.0
13730.0,11522.0,0.853,0.6735107,1.0
13803.0,7415.0,1.002,0.78453374,1.0
13888.0,58918.0,0.924,1.2336581,1.0
13955.0,13718.0,0.933,1.167562,1.0
14011.0,29416.0,1.322,1.4116683,1.0
14055.0,71305.0,0.992,1.5028834,1.0
14058.0,26673.0,1.188,1.1512841,1.0
14179.0,13395.0,0.928,0.9272943,1.0
14198.0,39726.0,0.908,0.84335476,1.0
14200.0,8436.0,0.854,0.8787969,1.0
14242.0,63557.0,0.748,0.6232914,1.0
14272.0,21291.0,0.817,0.9843948,1.0
14344.0,24225.0,1.228,1.1397231,1.0
14382.0,15479.0,1.033,1.96303,1.0
14384.0,69041.0,0.698,0.58803487,1.0
14428.0,13118.0,1.114,1.4075162,1.0
14451.0,37151.0,1.006,1.0368685,1.0
14471.0,2949.0,1.101,1.1928439,1.0
14479.0,35374.0,0.905,0.8171433,1.0
14499.0,77511.0,1.047,0.919419,1.0
14609.0,72186.0,0.906,0.9275193,1.0
14972.0,36268.0,0.886,0.9282643,1.0
15057.0,18816.0,0.989,0.9944813,1.0
15168.0,9988.0,1.008,1.007264,1.0
15227.0,79642.0,0.732,1.1217542,1.0
15494.0,3012.0,1.079,1.0334564,1.0
15553.0,69883.0,1.432,1.8373885,1.0
15577.0,14681.0,0.981,1.1550016,1.0
15648.0,70719.0,0.937,0.6732228,1.0
15836.0,78864.0,0.949,1.3110762,1.0
15869.0,16261.0,1.027,1.347381,1.0
15880.0,46826.0,1.172,1.5171435,1.0
16039.0,79848.0,0.866,0.7668607,1.0
16104.0,56484.0,1.1,1.5699327,1.0
16393.0,47298.0,1.269,1.5124388,1.0
16465.0,38053.0,0.913,1.2145422,1.0
16544.0,35021.0,1.077,1.5161264,1.0
16873.0,74356.0,0.843,0.89206564,1.0
16906.0,42410.0,0.79,0.5655241,1.0
16925.0,5186.0,1.056,1.3735392,1.0
16974.0,38619.0,1.122,0.9491214,1.0
16995.0,53414.0,0.783,1.098827,1.0
17065.0,44715.0,1.1,0.94004124,1.0
17095.0,7668.0,1.027,1.4887056,1.0
17102.0,67661.0,0.822,1.1230925,1.0
17203.0,64813.0,1.607,1.7402215,1.0
17265.0,20886.0,0.968,1.0663512,1.0
17292.0,65434.0,1.025,1.1578997,1.0
17348.0,884.0,1.084,1.312985,1.0
17426.0,32987.0,0.795,0.6675164,1.0
17460.0,75369.0,0.879,0.9760543,1.0
17490.0,20269.0,1.122,1.2019187,1.0
17607.0,46355.0,1.317,1.3842554,1.0
17863.0,5690.0,0.86,0.9119462,1.0
17956.0,22161.0,0.924,0.8656472,1.0
18110.0,22631.0,0.734,0.7135907,1.0
18193.0,56912.0,0.556,0.838358,1.0
18275.0,47498.0,0.794,0.76375633,1.0
18293.0,42836.0,1.395,1.4754876,1.0
18498.0,55973.0,0.913,1.3399986,1.0
18506.0,71805.0,0.948,1.2675383,1.0
18563.0,13673.0,1.009,0.97810805,1.0
18580.0,48985.0,1.109,0.9366041,1.0
18837.0,65910.0,2.12,2.0356908,1.0
18902.0,38521.0,0.828,1.1700087,1.0
19177.0,38264.0,0.886,1.0859402,1.0
19340.0,15617.0,0.998,1.139448,1.0
19394.0,23668.0,0.994,0.85640967,1.0
19397.0,35505.0,1.073,1.4563047,1.0
19465.0,1936.0,0.743,0.89571536,1.0
19582.0,7478.0,1.091,1.3114002,1.0
19616.0,8237.0,1.005,1.0067128,1.0
19685.0,46111.0,1.106,1.4097999,1.0
19801.0,5794.0,1.143,1.2764748,1.0
19860.0,37414.0,0.947,1.4556065,1.0
19977.0,52589.0,1.068,1.2799412,1.0
20170.0,57576.0,0.941,1.2447914,1.0
20235.0,46755.0,0.68,0.6634742,1.0
20274.0,41034.0,0.918,1.2798765,1.0
20288.0,3911.0,1.212,1.4819143,1.0
20326.0,76138.0,1.084,1.2079557,1.0
20371.0,74836.0,1.037,1.357998,1.0
20419.0,22435.0,0.51,0.6841715,1.0
20775.0,38657.0,1.05,0.9499368,1.0
20956.0,67118.0,0.51,0.55324364,1.0
20978.0,7881.0,1.188,1.1605626,1.0
21024.0,29928.0,1.116,1.2530317,1.0
21167.0,58707.0,0.793,0.7778888,1.0
21200.0,27330.0,1.418,1.3909469,1.0
21264.0,23873.0,1.036,1.2481474,1.0
21330.0,71143.0,1.122,1.3033384,1.0
21335.0,21148.0,0.615,0.695809,1.0
21451.0,8770.0,0.9,1.3423557,1.0
21554.0,13621.0,0.966,1.032143,1.0
21590.0,31025.0,0.866,0.7800536,1.0
21615.0,53768.0,0.901,0.94001925,1.0
21680.0,53808.0,0.997,1.2864946,1.0
21769.0,66615.0,0.534,0.7932704,1.0
21783.0,77763.0,0.753,0.5634384,1.0
21851.0,34935.0,0.848,0.8463074,1.0
21872.0,47597.0,0.633,0.78568,1.0
22080.0,6424.0,0.902,0.8706972,1.0
22125.0,30866.0,1.168,1.0620801,1.0
22152.0,70253.0,1.174,1.3768595,1.0
22200.0,4252.0,1.213,1.2357285,1.0
22228.0,1675.0,1.056,0.96913356,1.0
22255.0,33523.0,1.104,1.135518,1.0
22283.0,48583.0,0.965,1.1327503,1.0
22306.0,46978.0,0.961,1.2366774,1.0
22525.0,68039.0,1.216,1.6127921,1.0
22787.0,59867.0,1.046,1.4077073,1.0
22851.0,45761.0,1.01,1.3095363,1.0
22854.0,40817.0,1.039,1.580055,1.0
22918.0,72356.0,0.975,1.0037347,1.0
22960.0,12638.0,1.077,1.1359276,1.0
23003.0,21408.0,0.863,0.9228025,1.0
23097.0,24898.0,0.674,0.9967817,1.0
23105.0,56007.0,1.03,1.3620799,1.0
23218.0,32556.0,0.968,1.1388247,1.0
23228.0,8508.0,0.948,1.4414816,1.0
23420.0,61964.0,1.388,1.2189845,1.0
23512.0,56619.0,0.837,0.7736417,1.0
23539.0,38419.0,1.178,0.87002337,1.0
23609.0,10279.0,0.719,0.5767114,1.0
23625.0,65104.0,0.569,0.7330658,1.0
23857.0,68528.0,0.898,0.9513312,1.0
23912.0,38100.0,0.826,0.7794844,1.0
23985.0,57847.0,1.11,1.1760535,1.0
24012.0,50933.0,1.064,1.0888562,1.0
24061.0,53544.0,0.858,0.8203734,1.0
24068.0,45687.0,0.93,1.109405,1.0
24105.0,38516.0,0.811,0.8948791,1.0
24186.0,31219.0,1.055,1.2905146,1.0
24190.0,32667.0,1.148,1.3276893,1.0
24260.0,3599.0,1.103,1.4854128,1.0
24308.0,22619.0,1.232,1.3495015,1.0
24343.0,61097.0,0.973,1.2274215,1.0
24388.0,30998.0,0.846,0.78098696,1.0
24405.0,2139.0,1.048,1.320179,1.0
24436.0,58122.0,1.137,1.6148037,1.0
24889.0,3041.0,1.0,1.3586185,1.0
25010.0,4484.0,0.934,0.84336746,1.0
25048.0,73488.0,1.038,1.2999755,1.0
25196.0,25516.0,1.54,1.9570303,1.0
25199.0,53311.0,1.073,1.1648233,1.0
25236.0,52798.0,1.104,1.1390897,1.0
25315.0,65087.0,0.573,0.68150157,1.0
25364.0,30952.0,1.222,1.123553,1.0
25375.0,16983.0,1.026,1.1318599,1.0
25464.0,9202.0,0.843,0.7386168,1.0
25637.0,34471.0,0.888,1.2405457,1.0
25681.0,66358.0,1.036,0.9719552,1.0
25744.0,30703.0,0.792,1.015598,1.0
25785.0,77163.0,0.614,0.75498307,1.0
25863.0,27525.0,1.498,1.5907395,1.0
25954.0,65645.0,0.937,1.0536782,1.0
25963.0,43233.0,0.763,1.2175938,1.0
25990.0,49498.0,0.933,1.4478546,1.0
26072.0,10272.0,1.137,1.1214676,1.0
26086.0,70773.0,1.79,1.9589295,1.0
26192.0,52792.0,1.047,1.1384753,1.0
26257.0,7057.0,0.975,1.0651855,1.0
26293.0,2369.0,0.951,0.98541266,1.0
26319.0,62422.0,0.953,1.1856381,1.0
26355.0,61532.0,1.005,1.4336789,1.0
26423.0,47018.0,1.183,1.1568826,1.0
26485.0,50209.0,0.986,1.2361959,1.0
26493.0,59714.0,0.775,0.7117849,1.0
26518.0,71295.0,0.899,0.8146898,1.0
26619.0,25879.0,0.591,0.7534796,1.0
26652.0,66144.0,0.871,0.8367695,1.0
26687.0,64505.0,0.701,0.74073267,1.0
26711.0,3809.0,0.946,1.5728695,1.0
26792.0,53378.0,1.084,1.5070423,1.0
26807.0,49138.0,1.495,1.338187,1.0
26884.0,262.0,0.731,0.61772263,1.0
26902.0,32299.0,0.956,1.2623601,1.0
27018.0,196.0,0.91,1.0515909,1.0
27060.0,21158.0,1.069,1.4828691,1.0
27184.0,77017.0,0.606,0.60543776,1.0
27208.0,11775.0,0.511,0.73453397,1.0
27249.0,77012.0,1.135,1.8990883,1.0
27263.0,31908.0,1.057,1.1355858,1.0
27284.0,44103.0,0.853,1.4729632,1.0
27298.0,27064.0,1.194,1.1870639,1.0
27360.0,442.0,0.91,0.7545679,1.0
27527.0,42398.0,0.965,1.3094232,1.0
27599.0,43777.0,1.196,1.6600391,1.0
27601.0,10447.0,0.662,0.61699146,1.0
27609.0,44190.0,1.173,1.0707825,1.0
27626.0,34686.0,1.099,1.0803217,1.0
27714.0,65496.0,1.126,1.519732,1.0
27797.0,77554.0,1.796,2.0800447,1.0
27856.0,75871.0,1.038,1.0554582,1.0
27895.0,54463.0,1.038,1.1312876,1.0
27980.0,57224.0,0.967,0.94372493,1.0
28165.0,73383.0,0.91,1.0441767,1.0
28260.0,28662.0,0.819,0.79471785,1.0
28310.0,57184.0,1.087,1.8107741,1.0
28316.0,64345.0,0.961,1.074049,1.0
28429.0,11303.0,0.938,0.9278365,1.0
28448.0,20269.0,1.122,1.2019187,1.0
28547.0,21824.0,0.899,0.9593863,1.0
28557.0,2205.0,1.165,1.1429349,1.0
28590.0,14668.0,0.934,1.177788,1.0
28631.0,23348.0,0.989,1.2844328,1.0
28795.0,19933.0,0.776,0.56181896,1.0
28828.0,75824.0,1.174,1.213058,1.0
29032.0,31338.0,1.054,1.2236968,1.0
29081.0,15847.0,1.065,1.170588,1.0
29247.0,20505.0,1.114,1.0831947,1.0
29361.0,74545.0,1.144,1.4782717,1.0
29398.0,51836.0,0.808,0.78993744,1.0
29418.0,18623.0,0.858,0.75437486,1.0
29533.0,160.0,1.117,1.0790555,1.0
29539.0,74191.0,0.832,0.8479068,1.0
29663.0,30341.0,0.939,0.8347269,1.0
29730.0,20596.0,0.85,0.7768491,1.0
29744.0,2241.0,0.606,0.8072451,1.0
29840.0,45230.0,1.077,1.397718,1.0
29897.0,1657.0,1.311,1.3890753,1.0
30014.0,52429.0,1.113,1.578689,1.0
30060.0,44867.0,1.141,1.4362849,1.0
30061.0,51833.0,0.807,0.8835452,1.0
30092.0,69228.0,0.928,1.0841033,1.0
30136.0,8904.0,0.855,0.77628815,1.0
30179.0,21334.0,1.153,1.110184,1.0
30183.0,634.0,1.1,0.99465954,1.0
30198.0,72402.0,1.178,1.6143773,1.0
30218.0,1914.0,1.011,1.3017105,1.0
30262.0,52649.0,0.957,1.125265,1.0
30266.0,56946.0,1.047,1.0182961,1.0
30306.0,32209.0,1.148,1.6400863,1.0
30316.0,48825.0,1.202,1.739845,1.0
30326.0,24922.0,1.226,1.6235199,1.0
30337.0,24083.0,1.012,1.0073346,1.0
30400.0,50254.0,0.73,0.7090803,1.0
30600.0,34854.0,1.041,1.4156393,1.0
30749.0,37277.0,0.991,1.1560013,1.0
30766.0,14031.0,1.002,1.0527687,1.0
30813.0,65817.0,1.043,1.7175246,1.0
30863.0,22130.0,0.872,0.91390216,1.0
31035.0,32558.0,1.064,1.5668044,1.0
31043.0,17601.0,0.867,0.7811661,1.0
31143.0,31252.0,0.938,1.2455356,1.0
31241.0,77516.0,0.557,0.7847912,1.0
31273.0,20020.0,0.979,0.89571077,1.0
31553.0,51953.0,0.838,1.0033379,1.0
31800.0,789.0,0.874,1.3248382,1.0
31845.0,40917.0,0.931,0.8868736,1.0
31879.0,5526.0,0.975,0.9009662,1.0
31968.0,50580.0,0.957,1.3991098,1.0
32001.0,77341.0,1.035,0.9299212,1.0
32038.0,19628.0,1.022,1.0375805,1.0
32061.0,39022.0,0.741,0.65182996,1.0
32090.0,73749.0,0.552,0.70932055,1.0
32120.0,19272.0,1.276,1.9462805,1.0
32143.0,1173.0,1.175,1.105848,1.0
32271.0,1832.0,1.005,0.91613173,1.0
32278.0,12279.0,1.095,0.9489512,1.0
32349.0,31903.0,1.132,1.1995516,1.0
32389.0,33171.0,0.775,0.71447253,1.0
32391.0,59732.0,1.121,1.1011193,1.0
32399.0,31031.0,0.979,1.4350644,1.0
32405.0,39561.0,1.042,1.6167312,1.0
32410.0,31075.0,1.07,1.523788,1.0
32443.0,49021.0,1.104,1.423858,1.0
32480.0,1957.0,0.95,0.65402716,1.0
32548.0,72232.0,1.047,1.0135933,1.0
32587.0,63166.0,1.128,1.3998464,1.0
32595.0,72815.0,0.791,0.91027117,1.0
32596.0,37962.0,0.937,1.0544868,1.0
32610.0,79445.0,0.948,1.0619249,1.0
32653.0,62699.0,0.815,0.80513126,1.0
32770.0,75023.0,1.553,1.4256426,1.0
32807.0,61782.0,1.164,1.0916098,1.0
32863.0,28504.0,1.198,1.5348896,1.0
32870.0,57723.0,1.161,1.0126711,1.0
32907.0,56999.0,0.601,0.63242334,1.0
32932.0,67029.0,0.954,1.0960703,1.0
32992.0,16454.0,1.29,1.3696826,1.0
33077.0,53340.0,0.865,1.2091068,1.0
33130.0,54219.0,1.053,1.1160302,1.0
33364.0,56885.0,1.009,1.2864376,1.0
33435.0,5618.0,0.833,1.036999,1.0
33507.0,13486.0,1.126,1.0429537,1.0
33599.0,11487.0,1.08,1.0452315,1.0
33767.0,35185.0,1.495,1.3246455,1.0
33805.0,19053.0,1.091,1.4554279,1.0
33898.0,8173.0,0.874,0.90839875,1.0
33945.0,26480.0,0.97,1.2716438,1.0
33954.0,66524.0,1.003,1.1900421,1.0
33971.0,28319.0,1.021,1.1459787,1.0
33978.0,15580.0,1.066,1.1307383,1.0
34044.0,35193.0,0.925,0.93884236,1.0
34080.0,11169.0,0.96,0.9382505,1.0
34112.0,48997.0,0.772,0.7841819,1.0
34115.0,38479.0,1.079,1.5456483,1.0
34130.0,59800.0,1.083,1.013551,1.0
34198.0,74209.0,1.04,0.8446528,1.0
34298.0,38158.0,0.857,0.8730177,1.0
34338.0,45409.0,1.067,1.3870709,1.0
34513.0,65769.0,0.855,0.72322166,1.0
34532.0,53868.0,0.574,0.62920773,1.0
34588.0,54919.0,1.119,1.2472019,1.0
34626.0,30366.0,1.0,1.2465495,1.0
34638.0,49377.0,0.883,0.92853457,1.0
34643.0,76888.0,0.953,1.2167498,1.0
34678.0,33027.0,1.434,1.2720065,1.0
34681.0,3978.0,0.854,1.388277,1.0
34735.0,46366.0,1.277,1.4484998,1.0
34760.0,66858.0,1.065,1.099769,1.0
34792.0,9244.0,1.0,0.9571922,1.0
34926.0,51033.0,0.98,1.4019966,1.0
35055.0,31503.0,0.715,0.7830751,1.0
35124.0,15686.0,0.564,0.53466296,1.0
35290.0,8520.0,1.139,0.9988221,1.0
35349.0,63377.0,0.917,0.9350572,1.0
35514.0,62538.0,0.949,1.2767551,1.0
35601.0,66297.0,0.976,1.188635,1.0
35616.0,68185.0,1.159,1.3966818,1.0
35642.0,79600.0,0.878,0.7217988,1.0
35695.0,23188.0,1.096,1.1233542,1.0
35733.0,66617.0,0.985,1.1027942,1.0
35807.0,41860.0,1.058,1.0348024,1.0
35903.0,47932.0,0.818,0.99090016,1.0
35986.0,42977.0,0.867,1.0972629,1.0
36066.0,54118.0,0.953,1.2144139,1.0
36138.0,28018.0,1.032,1.4444245,1.0
36188.0,34135.0,1.224,1.2041004,1.0
36242.0,75986.0,1.009,0.966124,1.0
36281.0,72640.0,1.086,0.9119352,1.0
36359.0,64984.0,1.226,1.3020071,1.0
36417.0,14054.0,1.012,1.136388,1.0
36464.0,5657.0,1.161,1.2456589,1.0
36472.0,71940.0,0.739,0.8872108,1.0
36485.0,44877.0,1.019,1.3019052,1.0
36765.0,12296.0,0.748,1.1418341,1.0
36903.0,38389.0,1.085,1.3627461,1.0
36990.0,52173.0,0.839,0.9022851,1.0
37246.0,61001.0,1.097,1.2375718,1.0
37332.0,42925.0,0.797,0.6850377,1.0
37367.0,39208.0,0.825,0.7838708,1.0
37440.0,29038.0,0.69,0.7130799,1.0
37561.0,5474.0,0.824,0.75076926,1.0
37731.0,7856.0,1.035,1.1029096,1.0
37795.0,47940.0,1.005,1.2494379,1.0
37816.0,31209.0,1.015,1.1889893,1.0
37828.0,22796.0,1.072,1.0764495,1.0
37874.0,600.0,0.939,0.91350013,1.0
37892.0,9907.0,1.093,1.3129619,1.0
37917.0,13281.0,0.983,0.93381923,1.0
38085.0,60196.0,0.894,1.4896537,1.0
38105.0,69044.0,1.304,1.7937908,1.0
38161.0,13436.0,0.908,1.1288384,1.0
38258.0,15535.0,0.917,0.9622376,1.0
38407.0,3830.0,1.204,1.1244922,1.0
38503.0,25623.0,0.884,0.8417454,1.0
38616.0,37589.0,0.807,0.61161894,1.0
38644.0,71177.0,0.909,0.8450912,1.0
38672.0,42200.0,0.963,1.0782266,1.0
38786.0,59331.0,0.929,0.98758245,1.0
38819.0,32897.0,1.608,1.7794403,1.0
38824.0,66878.0,0.816,1.0191699,1.0
38831.0,30836.0,1.095,1.34569,1.0
38846.0,19437.0,0.9,0.92425257,1.0
38879.0,47268.0,0.992,1.1610528,1.0
38991.0,16114.0,1.561,1.1479353,1.0
39030.0,47284.0,0.953,1.0187181,1.0
39032.0,17825.0,1.169,1.4222889,1.0
39081.0,56232.0,0.755,1.1392229,1.0
39165.0,43086.0,0.965,1.3635871,1.0
39186.0,18997.0,0.844,1.42194,1.0
39230.0,52824.0,0.955,1.096183,1.0
39270.0,33999.0,0.885,0.9796124,1.0
39342.0,67087.0,1.067,1.1686952,1.0
39370.0,48163.0,1.231,1.3009017,1.0
39547.0,39336.0,1.095,1.3713242,1.0
