# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.27504763123732456
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.9373360221522188
# max_planets_in_clusters: 15
# power_law_P: -0.17320930104226284
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9747792443754149
# power_law_r2: -5.027249943150294
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4282251133306859
# sigma_incl: 55.06360071151633
# sigma_incl_near_mmr: 1.331127384681888
# sigma_hk: 0.027962326998567346
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.18516256772522138
# sigma_logperiod_per_pl_in_cluster: 0.20253753115766765
#
target_id,star_id,star_mass,star_radius,num_obs_planets
17377.0,74648.0,1.241,1.351014,1.0
17396.0,66012.0,1.103,1.2530328,1.0
17491.0,4017.0,0.88,0.9381255,1.0
17552.0,68448.0,0.757,0.791529,1.0
17569.0,59413.0,0.799,0.66148174,1.0
17603.0,23782.0,0.785,0.78703016,1.0
17796.0,65229.0,1.097,1.2028993,1.0
17902.0,52025.0,0.937,0.8344533,1.0
17943.0,75892.0,1.135,1.144621,1.0
18001.0,52574.0,1.088,1.0628247,1.0
18199.0,25677.0,0.896,0.8088663,1.0
18224.0,6419.0,0.848,0.86282855,1.0
18248.0,30736.0,0.607,0.7738741,1.0
18361.0,25624.0,1.117,1.2048662,1.0
18394.0,10228.0,1.191,1.1220876,1.0
18408.0,15508.0,1.074,1.1376653,1.0
18442.0,59633.0,1.323,1.6428539,1.0
18697.0,69348.0,0.813,0.72600096,1.0
18707.0,32498.0,0.86,0.8112945,1.0
18725.0,42381.0,1.048,1.0252322,1.0
18941.0,30237.0,0.837,0.8650947,1.0
18960.0,857.0,0.95,0.9069734,1.0
18964.0,17131.0,0.773,0.65350246,1.0
19129.0,30148.0,0.739,0.576855,1.0
19165.0,43799.0,1.158,1.3696624,1.0
19222.0,22670.0,0.804,1.5067904,1.0
19228.0,7707.0,0.754,0.776375,1.0
19260.0,6808.0,0.701,1.072406,1.0
19336.0,61722.0,0.736,0.85260016,1.0
19501.0,47236.0,1.152,1.2467339,1.0
19543.0,16625.0,1.193,1.4376782,1.0
19644.0,49810.0,0.982,1.220233,1.0
19662.0,17479.0,0.842,0.6543372,1.0
19698.0,68843.0,0.748,0.7693914,1.0
19708.0,18772.0,1.132,1.4673324,1.0
19822.0,3464.0,1.136,1.391468,1.0
19857.0,71689.0,1.026,1.4576688,1.0
19910.0,16675.0,1.12,0.984285,1.0
19912.0,9958.0,0.958,0.96697366,1.0
19926.0,38104.0,1.14,1.2938585,1.0
20123.0,53256.0,0.968,0.88392216,1.0
20172.0,37034.0,0.997,1.6170418,1.0
20352.0,3144.0,0.907,0.85959977,1.0
20433.0,14498.0,1.018,1.0349946,1.0
20575.0,53267.0,0.989,1.1258218,1.0
20660.0,60847.0,0.818,1.1347121,1.0
20780.0,53409.0,0.889,0.8624132,1.0
20854.0,45013.0,0.719,0.8430945,1.0
20948.0,50889.0,0.941,0.9028595,1.0
21014.0,29029.0,1.14,1.3717502,1.0
21043.0,40708.0,0.808,0.757139,1.0
21284.0,71048.0,1.008,1.16028,1.0
21312.0,74819.0,1.058,1.0549808,1.0
21341.0,61048.0,1.172,1.3708428,1.0
21375.0,2999.0,1.029,1.2953775,1.0
21534.0,54708.0,0.958,1.1338481,1.0
21602.0,52864.0,1.035,1.5915134,1.0
21768.0,63978.0,0.797,0.8305898,1.0
21780.0,29092.0,1.106,1.5008554,1.0
21954.0,60031.0,1.954,1.4861414,1.0
21956.0,70656.0,1.0,1.0063641,1.0
21972.0,59455.0,1.358,1.4700798,1.0
21980.0,41429.0,0.755,0.6186301,1.0
21989.0,61623.0,1.093,1.4615649,1.0
22024.0,28612.0,0.82,0.9893242,1.0
22176.0,40701.0,1.0,1.2803199,1.0
22223.0,34519.0,1.086,1.6595496,1.0
22238.0,15729.0,0.99,1.1534684,1.0
22384.0,61997.0,0.926,1.024734,1.0
22638.0,52602.0,1.008,1.5230223,1.0
22707.0,50357.0,0.882,0.88602227,1.0
22743.0,65317.0,0.693,0.59474874,1.0
22993.0,42368.0,0.934,0.9365133,1.0
23117.0,62422.0,0.953,1.1856381,1.0
23213.0,26398.0,1.114,1.5132219,1.0
23225.0,42817.0,0.949,1.2864703,1.0
23325.0,74545.0,1.144,1.4782717,1.0
23361.0,54809.0,1.103,1.2772399,1.0
23595.0,41084.0,0.932,1.2316511,1.0
23816.0,73436.0,0.992,1.3794079,1.0
23958.0,12563.0,0.925,0.88048434,1.0
24107.0,17953.0,0.962,0.88590527,1.0
24134.0,71148.0,0.833,1.1360712,1.0
24157.0,56083.0,1.138,1.3965732,1.0
24224.0,49902.0,1.118,1.1518538,1.0
24259.0,13238.0,0.926,1.0238936,1.0
24373.0,55821.0,0.912,0.9078797,1.0
24390.0,57966.0,0.958,1.2683672,1.0
24474.0,6103.0,1.04,1.42099,1.0
24641.0,72649.0,0.997,1.2613884,1.0
24731.0,33445.0,1.099,1.0392524,1.0
24770.0,35954.0,1.058,1.138512,1.0
24803.0,39308.0,0.863,1.1669652,1.0
24860.0,61696.0,0.776,0.867551,1.0
25046.0,18328.0,1.498,1.0913699,1.0
25161.0,28795.0,1.043,1.0258596,1.0
25169.0,78711.0,0.956,1.0179045,1.0
25191.0,27483.0,0.9,1.0224181,1.0
25239.0,67346.0,1.029,1.6751742,1.0
25254.0,9098.0,0.967,0.9947029,1.0
25257.0,12900.0,0.803,1.0173589,1.0
25281.0,78670.0,1.047,1.2526069,1.0
25663.0,26327.0,0.982,1.3674744,1.0
25698.0,63991.0,1.872,1.8261379,1.0
25739.0,49709.0,0.727,1.0433095,1.0
25785.0,57008.0,0.99,0.8957796,1.0
25913.0,55973.0,0.913,1.3399986,1.0
26127.0,43434.0,1.186,1.5009241,1.0
26173.0,59721.0,0.962,1.4452238,1.0
26270.0,1533.0,0.754,1.1937743,1.0
26279.0,40494.0,0.9,1.0628549,1.0
26359.0,72347.0,0.992,0.9418221,1.0
26387.0,49412.0,0.603,0.6065662,1.0
26493.0,73820.0,1.117,1.2083176,1.0
26669.0,40291.0,1.168,1.4905285,1.0
26726.0,10919.0,0.958,0.8757084,1.0
26783.0,38885.0,0.906,0.9034692,1.0
26878.0,36028.0,1.016,1.5623956,1.0
26911.0,35622.0,0.834,0.9003233,1.0
27052.0,3673.0,1.466,1.3126931,1.0
27120.0,76280.0,1.349,1.3564762,1.0
27135.0,75519.0,0.988,1.0979749,1.0
27168.0,67071.0,0.939,1.3809757,1.0
27169.0,72638.0,1.128,1.1747516,1.0
27268.0,20029.0,1.095,0.9665434,1.0
27276.0,50880.0,1.064,0.99339575,1.0
27331.0,62064.0,0.925,0.8265009,1.0
27419.0,13868.0,1.136,1.1052994,1.0
27551.0,13067.0,1.107,0.9328831,1.0
27737.0,69614.0,0.901,1.5014958,1.0
27816.0,30388.0,0.955,1.1497799,1.0
27819.0,61060.0,0.92,0.9673678,1.0
27972.0,9926.0,0.949,0.91616744,1.0
28045.0,78002.0,1.122,1.5628058,1.0
28063.0,65361.0,0.888,0.81351656,1.0
28103.0,14017.0,0.961,0.8099602,1.0
28164.0,9527.0,0.98,1.1255056,1.0
28165.0,61330.0,0.938,0.9187658,1.0
28190.0,74013.0,1.077,1.2454863,1.0
28308.0,71974.0,0.85,0.60759974,1.0
28340.0,54447.0,0.872,0.8555974,1.0
28361.0,3241.0,0.795,0.779633,1.0
28373.0,51149.0,0.848,1.1964568,1.0
28379.0,65783.0,0.836,0.86426556,1.0
28469.0,3487.0,1.239,1.3591745,1.0
28476.0,38454.0,0.544,0.6985867,1.0
28560.0,5219.0,0.843,0.80152303,1.0
28639.0,71055.0,0.709,0.61430025,1.0
28720.0,40428.0,0.809,0.7326899,1.0
29098.0,73401.0,1.084,1.4937998,1.0
29173.0,25599.0,0.872,1.2194933,1.0
29362.0,75617.0,1.889,1.4502404,1.0
29550.0,17632.0,0.811,0.7146207,1.0
29619.0,37465.0,1.241,1.5637653,1.0
29624.0,46539.0,0.94,1.0007268,1.0
29670.0,30445.0,0.715,1.104384,1.0
29693.0,5622.0,0.767,0.85781187,1.0
29711.0,28644.0,0.862,1.0643188,1.0
29798.0,12811.0,1.05,1.1856527,1.0
29829.0,64502.0,0.811,0.8457752,1.0
29853.0,70168.0,1.098,1.2656401,1.0
29903.0,34874.0,0.863,0.7817695,1.0
29934.0,4398.0,0.633,0.6687495,1.0
29985.0,54656.0,1.116,1.5881453,1.0
30029.0,41960.0,0.955,1.2487935,1.0
30134.0,32006.0,0.801,0.814561,1.0
30155.0,55101.0,1.056,1.216752,1.0
30181.0,56162.0,0.948,1.1763628,1.0
30206.0,65808.0,1.155,1.6405369,1.0
30326.0,41998.0,0.959,0.9356932,1.0
30342.0,48056.0,1.09,1.1078734,1.0
30426.0,36933.0,0.923,1.1831334,1.0
30523.0,3350.0,1.09,1.4123192,1.0
30748.0,56375.0,0.98,1.2655908,1.0
30806.0,6393.0,1.097,1.2864158,1.0
30849.0,24863.0,1.932,2.1334877,1.0
30872.0,55770.0,0.612,0.58557266,1.0
31067.0,53226.0,0.89,0.921836,1.0
31210.0,75618.0,0.845,0.5945147,1.0
31337.0,9808.0,1.099,1.2694212,1.0
31355.0,60470.0,0.769,0.6061816,1.0
31507.0,71525.0,1.189,1.3594933,1.0
31511.0,2888.0,0.915,0.849812,1.0
31549.0,20730.0,1.169,1.815187,1.0
31564.0,59994.0,1.24,1.5188551,1.0
31591.0,7046.0,1.183,1.111418,1.0
31593.0,36749.0,1.117,1.2872499,1.0
31623.0,58408.0,1.069,1.1452605,1.0
31869.0,50247.0,1.224,1.840706,1.0
32350.0,25386.0,0.854,1.1056311,1.0
32360.0,10819.0,0.96,1.6959879,1.0
32528.0,71006.0,0.875,1.0184925,1.0
32539.0,40221.0,1.096,1.8412391,1.0
32583.0,50112.0,1.088,1.174242,1.0
32596.0,66384.0,0.743,0.59947824,1.0
32653.0,5338.0,0.849,0.8212092,1.0
32666.0,72849.0,1.132,1.7523873,1.0
32820.0,31115.0,1.045,1.4409014,1.0
32913.0,65480.0,1.028,1.027515,1.0
32925.0,1575.0,0.993,1.0856229,1.0
33006.0,41774.0,1.101,1.1228423,1.0
33120.0,72900.0,0.766,1.1675111,1.0
33211.0,29398.0,1.003,1.2928517,1.0
33310.0,44373.0,1.116,1.0566596,1.0
33311.0,73802.0,1.108,0.96657383,1.0
33338.0,42689.0,0.87,1.3329756,1.0
33377.0,63560.0,1.086,1.1060323,1.0
33380.0,48087.0,0.978,1.135041,1.0
33381.0,79278.0,1.123,1.0464536,1.0
33394.0,33096.0,1.114,0.9930086,1.0
33470.0,43815.0,1.46,1.3111109,1.0
33505.0,66178.0,1.078,1.5155033,1.0
33533.0,73562.0,0.783,1.1406814,1.0
33612.0,62751.0,0.518,0.68930626,1.0
33638.0,218.0,0.961,1.1984516,1.0
33706.0,17148.0,0.939,1.3100532,1.0
33808.0,70029.0,0.996,1.3254898,1.0
33910.0,27082.0,0.926,0.9899958,1.0
34103.0,56186.0,0.778,1.1856306,1.0
34126.0,66089.0,0.947,0.7544053,1.0
34166.0,14874.0,0.81,0.8461472,1.0
34167.0,224.0,0.84,1.1588264,1.0
34267.0,3444.0,1.135,1.303449,1.0
34334.0,66581.0,1.036,1.2913085,1.0
34384.0,4752.0,0.938,0.9175717,1.0
34462.0,51005.0,1.021,1.4628553,1.0
34489.0,62100.0,0.999,1.2596738,1.0
34499.0,67956.0,0.957,0.9749061,1.0
34658.0,3964.0,0.828,1.2361487,1.0
34784.0,11205.0,1.241,1.7206985,1.0
34814.0,36988.0,0.798,0.6635581,1.0
34824.0,74277.0,0.594,0.70431215,1.0
34883.0,39987.0,1.051,1.2940772,1.0
34893.0,25604.0,1.657,1.3967011,1.0
34904.0,66514.0,1.014,1.0003785,1.0
34940.0,5220.0,1.033,1.0842652,1.0
34999.0,71388.0,1.014,1.305196,1.0
35100.0,22213.0,0.652,0.6209443,1.0
35174.0,74891.0,1.05,0.94133645,1.0
35188.0,62178.0,0.904,1.1916386,1.0
35267.0,17646.0,0.988,1.1160108,1.0
35296.0,16359.0,0.892,0.9302955,1.0
35325.0,30760.0,0.971,1.1482298,1.0
35371.0,46140.0,0.999,1.1910927,1.0
35394.0,64437.0,0.994,1.1267002,1.0
35548.0,16725.0,0.927,0.9302387,1.0
35599.0,2340.0,0.954,0.9749839,1.0
35620.0,7029.0,1.027,0.9161993,1.0
35727.0,34804.0,0.837,1.1324409,1.0
35774.0,54269.0,1.03,0.9182891,1.0
35862.0,63619.0,1.036,1.0959283,1.0
35949.0,22889.0,0.74,0.72212243,1.0
35990.0,56189.0,0.825,0.7789116,1.0
36043.0,1429.0,1.401,1.6784701,1.0
36202.0,78703.0,0.946,0.91872966,1.0
36270.0,7536.0,0.942,0.9122972,1.0
36284.0,52287.0,1.122,1.1937536,1.0
36361.0,14831.0,0.844,1.1400797,1.0
36370.0,75393.0,0.864,1.2410774,1.0
36507.0,26124.0,1.341,1.6044525,1.0
36565.0,63138.0,0.635,0.8689196,1.0
36568.0,9664.0,0.893,1.1448747,1.0
36587.0,22077.0,1.068,1.6294317,1.0
36624.0,51142.0,0.68,0.63360924,1.0
36637.0,509.0,1.161,0.8965155,1.0
36656.0,78639.0,0.938,0.89402133,1.0
36790.0,58044.0,1.073,1.4251031,1.0
36900.0,39121.0,1.081,1.4722334,1.0
36939.0,72213.0,1.2,1.5504555,1.0
36980.0,39789.0,0.965,0.88153327,1.0
36989.0,48015.0,0.913,1.0148804,1.0
36994.0,26145.0,1.156,1.1325554,1.0
36996.0,21538.0,0.682,0.749804,1.0
37002.0,33551.0,0.831,0.75983936,1.0
37017.0,50333.0,1.01,1.2013057,1.0
37054.0,51629.0,1.144,1.1309203,1.0
37124.0,13086.0,1.188,1.0929646,1.0
37231.0,7614.0,0.882,1.4045485,1.0
37261.0,53177.0,0.601,0.96763575,1.0
37401.0,59294.0,1.064,1.5126102,1.0
37502.0,369.0,1.327,1.2592896,1.0
37763.0,48830.0,1.165,1.4706645,1.0
37796.0,68995.0,0.868,1.033275,1.0
38043.0,40334.0,0.782,0.9740213,1.0
38060.0,32226.0,0.951,1.1608564,1.0
38150.0,18722.0,0.588,0.59710705,1.0
38170.0,43429.0,0.753,0.60433614,1.0
38202.0,76141.0,0.89,0.90306115,1.0
38326.0,71812.0,0.965,1.288259,1.0
38362.0,23895.0,0.938,0.9971024,1.0
38480.0,55368.0,1.038,1.492155,1.0
38570.0,2135.0,0.86,0.7080957,1.0
38686.0,42748.0,0.997,1.3597599,1.0
38771.0,49478.0,0.992,1.109366,1.0
38819.0,77306.0,1.077,0.96841025,1.0
38868.0,19164.0,1.032,1.2435358,1.0
38930.0,53728.0,0.924,0.9431598,1.0
38952.0,43173.0,0.999,1.3176758,1.0
38987.0,36605.0,1.041,1.2988062,1.0
39028.0,78968.0,0.921,1.0286466,1.0
39070.0,26057.0,0.938,1.1073139,1.0
39248.0,24652.0,0.903,0.9301688,1.0
39346.0,76523.0,0.817,1.2053213,1.0
39370.0,47359.0,1.579,1.7744517,1.0
39384.0,7467.0,0.954,0.8583531,1.0
39499.0,11304.0,0.842,1.2887213,1.0
39777.0,4337.0,0.819,1.1213655,1.0
39820.0,11997.0,1.016,1.4458656,1.0
39830.0,13757.0,0.989,0.86191267,1.0
39838.0,5202.0,1.135,1.4652581,1.0
39869.0,72828.0,0.989,0.8584934,1.0
39892.0,69573.0,1.422,1.6353984,1.0
40030.0,6987.0,0.865,1.2502443,1.0
40034.0,55786.0,0.779,0.76104325,1.0
40063.0,55983.0,0.954,0.8243143,1.0
40089.0,68788.0,0.908,0.9204398,1.0
40128.0,40568.0,0.952,1.1671455,1.0
40133.0,73688.0,0.987,1.3401823,1.0
40270.0,40545.0,0.937,1.265124,1.0
40327.0,60313.0,0.911,0.824953,1.0
40395.0,17981.0,0.935,0.8719642,1.0
40409.0,35945.0,0.85,0.9182936,1.0
40454.0,56588.0,0.842,1.1614294,1.0
40478.0,49340.0,1.047,0.968666,1.0
40743.0,10177.0,1.111,1.890495,1.0
40869.0,7605.0,1.165,1.4194587,1.0
41047.0,9568.0,1.134,1.6196462,1.0
41141.0,15651.0,0.996,1.2872239,1.0
41142.0,17158.0,0.817,1.0541279,1.0
41197.0,50494.0,0.796,0.8419344,1.0
41240.0,46457.0,0.963,1.007284,1.0
41319.0,24770.0,0.628,0.5488986,1.0
41416.0,79380.0,0.992,0.98543364,1.0
41440.0,35604.0,0.874,0.8461925,1.0
