# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.675054961257909
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.9835765359581358
# max_planets_in_clusters: 15
# power_law_P: 0.890478255073688
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.01460813709111
# power_law_r2: -2.797590767061391
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.43257871376811663
# sigma_incl: 37.66579628610548
# sigma_incl_near_mmr: 1.5203272682183684
# sigma_hk: 0.020779632983402165
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23048903168832544
# sigma_logperiod_per_pl_in_cluster: 0.1696907182794579
#
target_id,star_id,period,depth,duration,star_mass,star_radius
9939.0,14764.0,15.421316393832518,0.0012476117088353182,0.17362892621658904,0.858,0.8639884
10040.0,37487.0,6.499440344044582,0.0006088274979195008,0.14384953413472767,1.061,1.2743036
10104.0,72553.0,15.984011759093642,0.0005043473486014898,0.19589918706997692,1.143,1.0767043
10212.0,14443.0,8.93381872406927,0.00011173334790800738,0.13462011766402693,1.026,0.8697156
10353.0,4394.0,12.493151054957933,0.00018434738199183578,0.16214533844528195,1.2,1.663255
10440.0,72614.0,5.4184437392199145,0.00021837976614653255,0.15028545303439989,0.585,1.0408326
10596.0,60097.0,11.300417048145993,0.0008949667055373068,0.04126521347152855,0.812,0.77809304
10597.0,12938.0,34.28252588078847,0.0021989209148928915,0.19917184413357286,0.746,0.8600549
10673.0,66817.0,4.366370764942284,0.0011784572241312396,0.07021876194712019,0.988,1.1177484
10739.0,16194.0,38.334612146987624,0.00042851239794912475,0.11225821543755121,0.555,0.6647807
10832.0,61236.0,35.22975968446773,4.441974778376505e-5,0.27057028513175446,1.3,1.4802079
10838.0,74261.0,102.19538236091091,0.004345084414707778,0.22456567766264013,0.763,0.6687858
10941.0,73565.0,72.00599541778635,0.0003412751516704965,0.20742677491178765,1.15,1.2042491
10962.0,51827.0,19.030181769798176,0.00010033239436891483,0.21202629886780858,0.837,0.9583206
10963.0,44185.0,3.234358007356376,0.0002872399416007796,0.1458993440556339,1.107,1.3449447
11180.0,78418.0,20.60036339212951,0.0020836548765377026,0.21037183311163626,1.121,1.252122
11197.0,23917.0,7.965786756659233,9.826518941778897e-5,0.08817019494819574,0.976,0.864511
11216.0,52898.0,8.983122134548582,0.0003025826873907992,0.10593875037295897,0.684,0.6071845
11270.0,54402.0,63.57910780561247,0.00016032443540004118,0.2892377494967221,1.007,1.0843365
11306.0,30547.0,32.221209401145956,0.0007238290621332767,0.18986466419302125,0.627,0.7517313
11336.0,65622.0,56.3002524984791,0.007568238364549149,0.24788964621197102,0.786,0.7809718
11373.0,9048.0,4.4359828847119855,7.536217355031541e-5,0.13600609467041522,1.203,1.422508
11440.0,46429.0,26.934744033904995,0.0005494193449332727,0.2439041688977958,1.154,1.471846
11524.0,8906.0,3.8250515996281593,0.000142902818152698,0.08338768431717225,0.747,0.9342281
11710.0,54625.0,31.417132320743132,0.00026517208526189264,0.10483492579401882,0.822,0.8944463
11781.0,17219.0,6.981314888605277,0.00010489159655379776,0.17239503195698877,1.44,1.8223413
11812.0,38190.0,33.6669176255221,0.0006983510020164876,0.23723291870482788,0.828,0.8866083
11835.0,4541.0,4.596812137976174,3.8291764999192224e-5,0.11444266106625006,0.815,1.0710353
12055.0,73059.0,66.84153387173684,0.0010613884852637757,0.3210507915023644,0.841,1.1018242
12156.0,61844.0,146.65761921315195,0.003019278723473405,0.14917943997189959,0.933,1.0183644
12321.0,10117.0,3.6283295445824697,0.00010214213005392622,0.1201029170223031,1.12,1.362041
12327.0,75837.0,13.30122209903911,7.030959572493064e-5,0.18682245233512298,0.988,1.1004195
12333.0,72275.0,5.416564286831275,0.0002764932402353745,0.09225632297265345,0.807,0.6890403
12454.0,42020.0,24.551337227580508,0.00018982107313432258,0.14111808969424297,0.591,0.7368061
12456.0,3117.0,137.7741240611477,0.003971891280024044,0.30980619405758214,0.86,0.7608419
12491.0,77703.0,129.54508317208538,0.0004508720687534471,0.20431140997518105,0.778,0.7440803
12582.0,73588.0,23.327054611998197,0.0004227117165088157,0.07378746127659125,0.804,0.934423
12735.0,46236.0,66.01473096415263,0.000490857749052342,0.2976357273549976,1.036,0.99671406
12797.0,54885.0,19.523765568909987,0.0006005811954548858,0.21577112206425783,1.072,1.1610085
12867.0,21753.0,4.043214623696238,8.87352760638427e-5,0.1268753194055619,1.035,1.148186
12903.0,11397.0,31.351058042300636,0.00013160852904400106,0.27201443245861484,1.001,1.2992271
13045.0,9647.0,49.12757892438189,0.0004251738948559778,0.2671949770277251,0.941,1.0117517
13159.0,45440.0,6.8183157820414335,0.012539341792390708,0.07255129871515846,0.784,0.7206518
13193.0,3187.0,4.475019251161661,0.0007320511417158994,0.11764159368945591,0.993,0.9406344
13386.0,44295.0,8.420925978959067,0.00018565811564027996,0.17193184263673772,1.105,1.2494509
13391.0,8776.0,14.931515959586505,0.00038627645338648733,0.09295007348150534,0.944,1.2930778
13601.0,40803.0,13.183292075411467,0.000320915000026608,0.0607908796962551,0.939,1.0258135
13609.0,78296.0,12.648444151405043,0.0007065067121749553,0.1067411145773498,0.669,0.59493566
13638.0,49415.0,59.66497284310312,0.0005316905099669772,0.3315100490622901,1.037,1.2244548
13678.0,6574.0,5.5332843720260225,0.00011775854624647875,0.15264370657807275,0.913,1.1249622
13686.0,52434.0,14.945321756391795,0.0007135355535768011,0.128420497194239,0.649,0.5974472
13694.0,32547.0,23.6344136801548,0.00014194587193473861,0.23574291381623727,0.807,1.1553411
13702.0,22074.0,10.97749751354667,0.0008008126075786437,0.16276041221081508,0.644,0.85995924
13735.0,71525.0,33.60166588692677,0.00011356878258387214,0.3126072054751618,1.189,1.3594933
13920.0,35669.0,11.725253864540463,0.0003055279340146562,0.14843449166338238,0.82,0.81947243
13974.0,42393.0,3.6416350887930293,0.00047809427182199534,0.10469082933622914,0.939,0.9840457
14036.0,79492.0,3.9992571176013207,0.00015413035654191209,0.07394848119567629,1.183,1.2644063
14128.0,40600.0,16.752012773788802,0.00023469846116207352,0.1381737595600413,0.842,0.70799917
14273.0,20678.0,7.84826951906989,0.0005669575826755245,0.10980324754438145,0.865,0.89405274
14309.0,52147.0,32.92627610241352,0.0006792929002919923,0.1818892677679455,0.92,0.7519439
14314.0,24487.0,39.034551809272436,0.0005467373583820353,0.36953885193445896,1.441,1.7103889
14327.0,40260.0,6.473690731247656,0.0002031502326440471,0.1138475663483897,1.031,1.0430906
14437.0,18505.0,51.0235426850531,0.00034126808438082306,0.3355747563798445,1.207,1.4301442
14590.0,32827.0,11.866216064087162,0.0001698774183492211,0.11734244302207632,0.848,0.8348725
14601.0,68083.0,38.67477401277952,0.0002888463797159512,0.2686258208343231,1.055,1.0327392
14609.0,39199.0,6.493704690675181,0.0004067106036418187,0.14788895750646552,0.98,1.060498
14622.0,33308.0,12.692888767865599,0.0001984884811321817,0.1553612079488909,0.797,0.82141155
14678.0,75509.0,17.057818191527364,0.00022722974538660605,0.21084562866582748,0.852,1.0697067
14721.0,21588.0,115.77164218756371,0.0008466276348041505,0.28413865091732665,0.953,0.905383
14726.0,56790.0,97.01076155163814,0.0007237046067786394,0.21167547684097063,0.874,0.7450193
14745.0,37345.0,18.85627348045297,0.0003967411614441634,0.21421635648286666,1.083,1.6049525
14759.0,19177.0,4.414919379062391,0.00011360352163085692,0.1145872421128122,0.857,0.9181987
14825.0,49087.0,8.129540556179284,0.0001417632955011135,0.20641786149382826,1.008,1.4039048
14832.0,11468.0,31.76848575342405,0.0003758608034653289,0.2282512338067476,1.002,1.2568808
14859.0,69404.0,109.93617630139704,0.001143583068366818,0.15637484584693223,0.895,1.1638612
15155.0,65705.0,5.714613920650926,0.0002677860571683537,0.11411292233807249,0.918,0.9710221
15212.0,72676.0,27.31509218650837,0.0002251083175316065,0.2162599041212199,0.999,0.9423736
15272.0,3304.0,19.627228583416013,0.0006249562664174512,0.23263873565418408,1.011,1.433743
15296.0,9347.0,11.398786124611313,0.00034761351830956474,0.025576296592264174,0.918,0.78105664
15297.0,66447.0,25.915137481866136,0.0005881456983850408,0.22637316435633495,1.23,1.3658459
15311.0,22810.0,22.71159647161407,0.00115387275349183,0.24897707860814447,1.023,1.2368013
15465.0,78060.0,16.582798612978785,0.00025237249054484655,0.0753290462602521,0.992,0.9357569
15522.0,23815.0,132.2408653935659,0.0001921963962407259,0.43607139756536495,1.423,1.769058
15552.0,37772.0,4.63699880591015,0.0006837166175924593,0.06769910445921373,1.07,0.84324014
15758.0,52199.0,18.433781533602282,0.00011846494897441567,0.19559928492151857,0.966,1.2307355
15775.0,10745.0,45.92293401553485,0.00029895339022202057,0.11840229009593252,0.841,0.722339
15791.0,34056.0,5.137323424116724,0.00013207155832083874,0.15798395535507737,0.679,1.0934297
15880.0,65556.0,10.147551162819404,0.0003152375278423616,0.12447765661216663,0.904,0.74747103
15901.0,32674.0,4.430628615443005,0.0002656126192578299,0.14876343008041806,1.001,1.1929502
15913.0,3574.0,138.18599276958042,0.001488089279626247,0.36441842284738885,0.766,1.0852681
15925.0,49499.0,52.62849545223516,0.0007539200863841746,0.42490483641366217,1.151,1.6506882
15951.0,7834.0,5.396346173822193,0.0003538617566713942,0.08996022982322771,0.785,0.8790389
16015.0,75103.0,59.56018155613118,0.00017432995320170832,0.1692535689541303,0.756,0.8344309
16020.0,73772.0,4.250092768166518,0.0011162340382383212,0.1394673883016461,1.241,1.3281403
16046.0,79833.0,8.769903710415246,0.0003434487303295563,0.11152515320776421,0.568,0.63163686
16126.0,42706.0,5.1632478292088395,0.00047558353417045485,0.05168935987533939,0.773,0.80841595
16172.0,21739.0,4.087774598205154,0.00021037594436565816,0.1266605801120618,0.962,1.035309
16190.0,26354.0,3.316966097321718,0.00020246709725916777,0.12091723983453473,1.118,1.1275915
16213.0,19167.0,11.656804637065244,5.5636604109797336e-5,0.16653100287830946,1.03,1.1181672
16266.0,66078.0,92.26354530417619,0.0010381077893885677,0.18496088052421467,0.897,0.9969749
16278.0,38691.0,3.4091895720751046,0.00032971102085961937,0.13271873760983816,1.035,1.5164326
16287.0,59178.0,7.55707806793848,3.0911835087522905e-5,0.1514883346845375,1.003,1.1410258
16291.0,47234.0,19.078370309246566,0.0006313084816096964,0.0,0.964,0.63238245
16336.0,26658.0,21.225877382877496,0.0003730158131105365,0.2328034553635804,1.016,1.0775285
16365.0,41933.0,4.938382024990075,0.006628917411346351,0.07668290269105413,0.876,0.8108772
16404.0,13309.0,4.666014930542446,0.0004315263463720796,0.09195460503225783,0.855,0.8388347
16549.0,61196.0,8.884755852719302,0.0003950323430624605,0.04475753058960765,0.641,0.79401094
16641.0,24717.0,14.888826690645157,0.00017285099774397915,0.10731181449672303,1.025,1.0800271
16656.0,67869.0,111.66557228785331,0.00019045456580405915,0.5244532529133626,1.143,1.4864426
16856.0,73577.0,36.68211771520917,0.0007354151293430978,0.1947522194380334,0.873,0.92127264
16975.0,78460.0,31.794578454593868,9.913029579730083e-5,0.20116345959094478,0.917,0.9616693
17020.0,50276.0,83.11641624187554,0.0005956071123419836,0.41977552929720857,1.15,1.328835
17141.0,76200.0,15.748769244430363,0.002175173823586468,0.09989714974669643,0.73,0.81618637
17357.0,46272.0,148.49394963273653,0.0006999124312115995,0.24018886654080257,0.806,0.8554981
17401.0,71856.0,12.97444542942844,0.0001715036014362143,0.1612197004610372,0.889,0.97652036
17463.0,29952.0,169.90017401071097,0.0012618422165510132,0.3323212263383526,1.159,1.2994553
