# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.554304863984163
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.632519045000246
# max_planets_in_clusters: 15
# power_law_P: 0.7685591311873836
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.3821095728475852
# power_law_r2: -5.703362909286597
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4479657508668138
# sigma_incl: 38.99259363973876
# sigma_incl_near_mmr: 2.2094436712809378
# sigma_hk: 0.01070016871995596
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.4056020179549563
# sigma_logperiod_per_pl_in_cluster: 0.18883890165114725
#
target_id,star_id,star_mass,star_radius,num_obs_planets
2922.0,29451.0,0.758,0.8146097,1.0
2925.0,28398.0,0.903,1.227726,1.0
3045.0,55577.0,1.048,0.93919027,1.0
3222.0,14551.0,0.721,0.56055695,1.0
3375.0,28036.0,1.13,1.3918018,1.0
3506.0,41531.0,0.795,0.9442731,1.0
3522.0,45901.0,0.898,1.1640238,1.0
3571.0,49599.0,0.517,0.7808321,1.0
3662.0,30333.0,0.984,1.0263723,1.0
3733.0,30919.0,0.994,1.1533948,1.0
3802.0,50040.0,0.833,0.84551394,1.0
3877.0,74568.0,1.091,1.7112888,1.0
4064.0,65622.0,0.786,0.7809718,1.0
4123.0,5431.0,1.079,1.1179615,1.0
4155.0,70091.0,0.949,1.0806016,1.0
4236.0,34799.0,1.208,1.1883749,1.0
4246.0,45967.0,1.227,1.4098366,1.0
4328.0,1455.0,1.122,1.0978491,1.0
4540.0,71111.0,0.895,0.9828432,1.0
4664.0,3733.0,1.471,1.6998413,1.0
4755.0,79423.0,1.085,0.86963814,1.0
4848.0,72982.0,0.85,1.3020494,1.0
4868.0,53652.0,0.968,1.1420914,1.0
4874.0,12500.0,0.882,1.3534645,1.0
5052.0,61906.0,1.045,1.3985298,1.0
5071.0,45392.0,0.749,0.90355855,1.0
5112.0,12922.0,1.088,1.2920512,1.0
5122.0,16625.0,1.193,1.4376782,1.0
5136.0,16381.0,0.923,1.0041023,1.0
5160.0,54625.0,0.822,0.8944463,1.0
5241.0,21828.0,0.779,0.7950804,1.0
5417.0,43896.0,1.302,1.944612,1.0
5451.0,72453.0,0.796,0.8457672,1.0
5453.0,75984.0,0.843,1.1501102,1.0
5586.0,53591.0,0.933,0.8910485,1.0
5699.0,67947.0,1.012,1.1374311,1.0
5704.0,48412.0,1.054,1.021181,1.0
5709.0,5772.0,0.932,1.1686909,1.0
5727.0,51849.0,0.919,1.0880677,1.0
5933.0,4489.0,0.75,0.55259764,1.0
5942.0,12362.0,1.22,1.291845,1.0
5986.0,13301.0,0.608,0.6378695,1.0
5987.0,26675.0,1.114,1.2131358,1.0
6005.0,60951.0,1.422,1.1758035,1.0
6054.0,73798.0,1.009,1.1726431,1.0
6104.0,41601.0,1.229,1.2847325,1.0
6132.0,45273.0,0.785,0.80523646,1.0
6133.0,15036.0,0.85,0.8640822,1.0
6203.0,65680.0,1.161,1.2054873,1.0
6215.0,27757.0,1.373,1.0356927,1.0
6426.0,48206.0,1.178,1.1263506,1.0
6440.0,68192.0,0.528,0.8180237,1.0
6608.0,73514.0,1.045,1.052346,1.0
6640.0,29031.0,1.198,1.1823508,1.0
6642.0,16958.0,0.866,0.801264,1.0
6700.0,43443.0,0.903,1.0375049,1.0
6776.0,70787.0,1.009,0.9868474,1.0
6790.0,19598.0,0.799,0.6040386,1.0
6794.0,40352.0,0.899,0.9894457,1.0
6893.0,27729.0,0.66,0.770432,1.0
7008.0,39540.0,0.978,1.0188732,1.0
7034.0,76826.0,0.821,0.8426476,1.0
7256.0,6278.0,1.039,1.246587,1.0
7359.0,49595.0,1.094,1.3845639,1.0
7377.0,61409.0,1.208,1.276666,1.0
7458.0,29462.0,0.74,0.59651786,1.0
7461.0,41361.0,0.926,1.2430832,1.0
7537.0,38737.0,0.945,1.0944474,1.0
7542.0,44942.0,0.902,0.8494212,1.0
7559.0,45498.0,0.773,0.8685585,1.0
7777.0,41694.0,0.928,0.8721594,1.0
7782.0,52936.0,1.013,1.1181432,1.0
7824.0,7638.0,0.958,0.9189806,1.0
7852.0,2050.0,1.2,1.0031446,1.0
7954.0,49886.0,0.836,0.77717113,1.0
8017.0,37314.0,1.047,1.2219429,1.0
8042.0,35003.0,0.972,0.9198454,1.0
8089.0,42042.0,0.822,1.1372445,1.0
8323.0,47719.0,1.054,1.2418098,1.0
8407.0,33009.0,0.897,0.9622949,1.0
8412.0,3302.0,1.017,0.9875482,1.0
8416.0,62457.0,0.892,0.9881573,1.0
8424.0,69744.0,1.067,0.9434255,1.0
8471.0,26469.0,0.809,0.8372817,1.0
8481.0,4632.0,0.874,0.8426544,1.0
8585.0,63792.0,0.944,0.91711426,1.0
8672.0,56323.0,0.596,0.62888014,1.0
8681.0,47605.0,0.582,0.68764365,1.0
8730.0,45368.0,1.275,1.9733354,1.0
8755.0,38448.0,1.019,1.5120574,1.0
8886.0,37564.0,0.983,1.4140128,1.0
8934.0,53531.0,0.607,0.7797406,1.0
8957.0,39839.0,0.975,1.0692053,1.0
8979.0,42335.0,0.647,0.68139225,1.0
8981.0,10938.0,0.817,0.6899071,1.0
9108.0,79071.0,1.003,1.0946,1.0
9215.0,47844.0,0.717,0.87326795,1.0
9275.0,77334.0,1.16,1.3979479,1.0
9296.0,63516.0,0.955,1.2597142,1.0
9437.0,75424.0,0.934,0.6236494,1.0
9504.0,17061.0,1.179,1.2712187,1.0
9508.0,58477.0,0.585,0.6503007,1.0
9602.0,45588.0,0.904,0.8043181,1.0
9606.0,56523.0,0.892,0.9074218,1.0
9611.0,59639.0,1.013,0.86437017,1.0
9796.0,31179.0,0.772,0.89425546,1.0
9856.0,11116.0,1.502,1.2869695,1.0
9893.0,28027.0,0.671,0.64213437,1.0
9925.0,47499.0,1.086,1.2449623,1.0
9940.0,49517.0,0.862,1.4850745,1.0
9992.0,64434.0,3.479,1.7536423,1.0
10027.0,44117.0,0.939,0.9341698,1.0
10060.0,32863.0,1.241,1.4157016,1.0
10095.0,51319.0,0.862,0.9115672,1.0
10247.0,15399.0,1.071,0.9394942,1.0
10325.0,72088.0,1.074,1.4086368,1.0
10664.0,5283.0,1.096,1.0082775,1.0
10693.0,53574.0,0.683,0.6478483,1.0
10727.0,35299.0,0.909,1.0263252,1.0
10738.0,58488.0,1.012,1.2562696,1.0
10790.0,59796.0,0.819,0.8142038,1.0
10880.0,71315.0,1.072,0.9693904,1.0
10929.0,34101.0,1.198,1.0637891,1.0
10990.0,60404.0,0.754,0.6481435,1.0
11038.0,68333.0,0.896,0.84773713,1.0
11098.0,63609.0,0.803,0.8897033,1.0
11204.0,13124.0,0.871,0.87871754,1.0
11252.0,16847.0,0.885,1.1146867,1.0
11304.0,51713.0,1.026,1.1432436,1.0
11506.0,31990.0,0.857,0.9195786,1.0
11595.0,63601.0,1.019,1.0386122,1.0
11631.0,29747.0,1.157,0.8807387,1.0
11640.0,50311.0,1.131,1.2164619,1.0
11654.0,15372.0,0.758,0.7648963,1.0
11672.0,3412.0,1.026,1.0735173,1.0
11740.0,19438.0,0.973,1.4580606,1.0
11773.0,68550.0,1.072,1.6787741,1.0
11838.0,22205.0,0.91,1.2694817,1.0
11942.0,23039.0,1.359,1.6885948,1.0
12025.0,64988.0,0.847,0.9405262,1.0
12046.0,38483.0,1.065,1.2815744,1.0
12366.0,11118.0,0.953,0.8970369,1.0
12414.0,52151.0,1.17,1.613425,1.0
12421.0,11040.0,1.0,1.186529,1.0
12447.0,52673.0,0.895,0.92603177,1.0
12461.0,53443.0,1.026,1.3678979,1.0
12488.0,8115.0,0.913,1.0126204,1.0
12570.0,42301.0,0.76,1.2514563,1.0
12804.0,51581.0,0.959,1.158079,1.0
12904.0,72228.0,1.043,1.0669423,1.0
13096.0,40557.0,0.961,1.3803306,1.0
13144.0,32785.0,0.919,0.95522237,1.0
13160.0,17293.0,0.846,0.83766097,1.0
13187.0,13335.0,1.356,1.3616754,1.0
13331.0,77681.0,1.137,0.9044321,1.0
13338.0,26661.0,0.761,0.8786973,1.0
13416.0,29360.0,0.886,0.80173874,1.0
13435.0,28352.0,1.093,1.2073052,1.0
13518.0,28485.0,0.841,0.8068449,1.0
13547.0,37511.0,1.452,1.4520501,1.0
13561.0,33193.0,1.035,1.2139106,1.0
13637.0,54798.0,1.047,1.239498,1.0
13699.0,25509.0,0.729,0.67670107,1.0
13817.0,1649.0,0.907,0.860406,1.0
13992.0,77920.0,1.047,1.0464977,1.0
14044.0,75626.0,1.191,1.3376132,1.0
14220.0,60382.0,1.056,0.95784867,1.0
14223.0,22805.0,0.712,1.0534655,1.0
14373.0,12052.0,1.021,1.0328585,1.0
14409.0,27102.0,1.54,1.2043118,1.0
14414.0,72349.0,1.092,1.0448917,1.0
14429.0,69800.0,0.614,0.614554,1.0
14455.0,57850.0,0.888,0.85204864,1.0
14516.0,1362.0,1.002,1.3309227,1.0
14729.0,3471.0,0.895,0.8674812,1.0
14778.0,65379.0,0.746,0.6561338,1.0
14782.0,44850.0,0.843,0.78241044,1.0
14831.0,78404.0,0.873,0.95730436,1.0
14880.0,1793.0,0.928,0.9224654,1.0
14931.0,47665.0,1.13,1.5099792,1.0
14950.0,58692.0,0.957,1.6550496,1.0
15104.0,63826.0,1.028,0.9640829,1.0
15149.0,42999.0,0.937,0.9005795,1.0
15158.0,29705.0,0.988,1.3872296,1.0
15228.0,31368.0,0.686,0.58552223,1.0
15250.0,47811.0,0.909,1.26457,1.0
15584.0,39135.0,0.928,0.97428304,1.0
15660.0,705.0,1.183,1.5429386,1.0
15675.0,19219.0,1.207,1.0342366,1.0
15728.0,75490.0,1.057,0.91967857,1.0
15790.0,17946.0,1.07,1.5029248,1.0
15848.0,7266.0,0.892,0.96787196,1.0
15866.0,50489.0,1.032,1.1333177,1.0
15878.0,65993.0,0.846,0.86048836,1.0
16020.0,4341.0,0.991,0.84332114,1.0
16057.0,46.0,1.035,1.0508891,1.0
16094.0,27547.0,1.153,1.4151983,1.0
16098.0,17726.0,0.996,1.1271924,1.0
16101.0,22442.0,1.18,1.5038905,1.0
16105.0,39921.0,0.883,0.8107398,1.0
16179.0,73532.0,1.003,1.2519414,1.0
16239.0,76808.0,1.125,1.2392216,1.0
16293.0,16538.0,1.151,1.5659385,1.0
16309.0,66546.0,0.91,0.8602368,1.0
16406.0,1337.0,1.153,1.5553658,1.0
16467.0,1424.0,1.439,1.2999465,1.0
16579.0,64478.0,0.977,1.0512325,1.0
16621.0,67449.0,1.072,1.3743756,1.0
16648.0,36751.0,0.892,0.6522427,1.0
16663.0,78962.0,0.765,0.7783473,1.0
16709.0,14199.0,0.87,0.8233251,1.0
16744.0,33664.0,0.911,1.4326605,1.0
16771.0,44432.0,0.681,0.9127776,1.0
16839.0,63593.0,1.093,1.489363,1.0
16851.0,77686.0,1.035,0.830595,1.0
16911.0,21872.0,0.707,0.9952773,1.0
16969.0,19484.0,0.993,0.9170306,1.0
17024.0,33526.0,1.405,1.292584,1.0
17091.0,65359.0,1.002,0.9260366,1.0
17165.0,56486.0,1.01,0.8706402,1.0
17199.0,66036.0,1.197,1.237316,1.0
17261.0,54063.0,0.752,0.7043573,1.0
17301.0,39263.0,0.785,0.75232494,1.0
17326.0,77559.0,0.894,1.3551434,1.0
17419.0,36013.0,1.121,0.98151344,1.0
17452.0,52508.0,0.961,1.0704955,1.0
17810.0,66661.0,0.822,0.6712337,1.0
17820.0,33205.0,1.317,2.2124746,1.0
17869.0,13059.0,1.207,1.0729638,1.0
17946.0,63953.0,0.867,1.3530349,1.0
17978.0,20800.0,0.607,0.6425678,1.0
18082.0,15964.0,0.68,1.0875809,1.0
18259.0,17277.0,0.818,0.7063953,1.0
18328.0,259.0,0.678,1.0441113,1.0
18532.0,50070.0,0.795,0.78031605,1.0
18551.0,78775.0,1.354,1.4591125,1.0
18584.0,29200.0,0.884,1.1848637,1.0
18599.0,65995.0,0.802,0.9909538,1.0
18689.0,29289.0,0.943,1.0968368,1.0
18767.0,72020.0,1.49,1.7005873,1.0
18811.0,30720.0,0.939,1.3493906,1.0
18900.0,57054.0,0.892,0.8055887,1.0
18907.0,30496.0,0.946,0.87642723,1.0
18979.0,74409.0,0.888,0.8202337,1.0
19070.0,22112.0,0.899,0.7688799,1.0
19170.0,31508.0,1.107,1.5183579,1.0
19186.0,54578.0,0.903,1.0091321,1.0
19197.0,17360.0,0.959,0.8877871,1.0
19200.0,3238.0,0.86,0.77141756,1.0
19333.0,37346.0,1.063,1.3584871,1.0
19393.0,43509.0,1.137,1.3760126,1.0
19440.0,4374.0,0.66,0.6786956,1.0
19452.0,57944.0,0.975,1.1081208,1.0
19485.0,65131.0,0.902,0.85469717,1.0
19505.0,33466.0,0.913,0.9359885,1.0
19598.0,8218.0,0.731,0.67466736,1.0
19859.0,60490.0,0.982,1.0142629,1.0
19886.0,63763.0,0.892,1.1557367,1.0
20110.0,73629.0,0.898,0.95746905,1.0
20130.0,65193.0,1.024,1.0678275,1.0
20204.0,609.0,1.008,1.061991,1.0
20355.0,70507.0,1.255,1.4714881,1.0
20401.0,67739.0,0.868,1.2653737,1.0
20435.0,71115.0,1.765,2.1785848,1.0
20528.0,75845.0,0.956,0.941998,1.0
20611.0,23004.0,1.239,1.5494354,1.0
20776.0,78226.0,1.079,1.4984553,1.0
20824.0,47567.0,0.93,1.0097651,1.0
20949.0,59429.0,0.845,0.7937037,1.0
20962.0,77395.0,1.15,1.3195533,1.0
21107.0,25268.0,0.645,0.71791637,1.0
21128.0,36070.0,1.063,1.4293039,1.0
21239.0,61826.0,0.949,0.7257474,1.0
21352.0,47675.0,1.432,1.2356805,1.0
21376.0,46779.0,0.905,1.275431,1.0
21400.0,46831.0,0.8,0.59192294,1.0
21775.0,15858.0,1.25,1.255787,1.0
21815.0,9078.0,1.027,1.1494381,1.0
22062.0,63605.0,0.727,1.1837202,1.0
22102.0,78785.0,0.765,1.0646938,1.0
22113.0,25905.0,0.784,0.7467786,1.0
22160.0,78893.0,1.183,1.4039699,1.0
22274.0,41483.0,0.94,0.9870334,1.0
22295.0,76321.0,1.011,1.375016,1.0
22435.0,24485.0,0.958,1.0164677,1.0
22497.0,35859.0,0.669,0.66303307,1.0
22533.0,47757.0,0.965,1.0042416,1.0
22555.0,35156.0,0.951,1.036374,1.0
22571.0,42376.0,1.051,1.385565,1.0
22656.0,4244.0,0.862,1.0571454,1.0
22852.0,71218.0,0.775,0.9697011,1.0
22855.0,73228.0,0.99,1.1285682,1.0
22862.0,20286.0,1.107,1.4855511,1.0
22976.0,273.0,1.111,1.3621532,1.0
23009.0,50484.0,1.07,1.1201752,1.0
23167.0,4456.0,1.237,1.1905774,1.0
23268.0,3488.0,1.402,2.0687163,1.0
23314.0,59048.0,0.624,1.1777711,1.0
23377.0,19583.0,1.137,1.2544706,1.0
23420.0,27702.0,0.678,0.6147894,1.0
23506.0,46429.0,1.154,1.471846,1.0
23690.0,66191.0,1.079,1.2836548,1.0
23736.0,67477.0,0.825,1.1506789,1.0
23739.0,27794.0,0.832,0.72636783,1.0
23769.0,14020.0,1.012,1.1197067,1.0
23924.0,21386.0,0.931,1.180244,1.0
23933.0,40823.0,0.732,0.67348206,1.0
23995.0,5216.0,1.027,1.1034216,1.0
24036.0,30129.0,1.063,1.3682705,1.0
24037.0,1572.0,0.948,0.80678916,1.0
24099.0,56210.0,1.045,0.9755017,1.0
24116.0,37349.0,0.903,0.95564467,1.0
24122.0,28158.0,1.107,1.4575623,1.0
24239.0,56495.0,0.858,1.0895516,1.0
24264.0,70126.0,1.115,1.2905033,1.0
24280.0,56244.0,1.045,1.1851686,1.0
24300.0,65490.0,0.976,1.0867252,1.0
24386.0,43526.0,0.96,1.0416242,1.0
24406.0,76454.0,0.824,0.7512467,1.0
24412.0,15575.0,1.371,1.8607373,1.0
24474.0,17814.0,1.043,1.498726,1.0
24476.0,76870.0,0.634,0.6819075,1.0
24554.0,24377.0,1.493,2.0152645,1.0
24645.0,62139.0,0.889,1.2354902,1.0
24668.0,17967.0,1.742,1.9076991,1.0
24709.0,76383.0,1.07,1.4001914,1.0
24743.0,40601.0,1.061,0.9569643,1.0
24771.0,29728.0,1.067,1.3149877,1.0
24789.0,66882.0,1.204,1.137151,1.0
24811.0,56374.0,0.657,0.7000454,1.0
24868.0,72755.0,1.678,1.4697931,1.0
24923.0,48134.0,0.956,0.9976811,1.0
24943.0,78328.0,1.045,1.2835237,1.0
24950.0,56337.0,0.811,0.7533964,1.0
25045.0,56780.0,1.08,0.87701684,1.0
25255.0,54121.0,0.735,0.54364204,1.0
25269.0,16878.0,0.848,1.1912477,1.0
25273.0,63099.0,0.828,0.99894303,1.0
25466.0,12441.0,0.872,1.0313563,1.0
25468.0,4795.0,0.772,0.65390664,1.0
25476.0,12585.0,0.794,0.83889157,1.0
25541.0,44288.0,0.887,0.957275,1.0
25562.0,11934.0,0.894,0.78133273,1.0
25626.0,27503.0,0.887,0.88758534,1.0
25689.0,16384.0,0.702,0.993922,1.0
25720.0,60142.0,1.05,1.402359,1.0
25849.0,13027.0,0.937,0.9233588,1.0
25863.0,48313.0,1.232,1.4930133,1.0
25918.0,54475.0,1.048,0.9607619,1.0
25947.0,33209.0,0.773,0.7745017,1.0
25968.0,40181.0,1.066,1.1538162,1.0
26027.0,40734.0,0.887,1.246184,1.0
26032.0,31242.0,0.601,0.83210266,1.0
26044.0,25973.0,0.905,0.9000347,1.0
26052.0,8125.0,1.35,1.1912258,1.0
26073.0,68754.0,1.118,1.1958759,1.0
26094.0,9982.0,0.834,0.8719623,1.0
26157.0,25740.0,1.199,1.5442011,1.0
26238.0,51689.0,1.047,1.4247848,1.0
26306.0,71018.0,0.866,0.7250638,1.0
26338.0,1465.0,1.031,1.4446887,1.0
26376.0,76747.0,1.277,1.1663893,1.0
26389.0,15758.0,1.527,1.5232294,1.0
26420.0,12870.0,1.384,1.4107399,1.0
26448.0,33384.0,0.71,0.8628781,1.0
26449.0,1840.0,1.109,1.248286,1.0
26524.0,56982.0,1.107,1.70541,1.0
26698.0,34689.0,0.896,0.9542771,1.0
26993.0,51327.0,0.838,0.7444678,1.0
27168.0,33579.0,1.232,1.2662038,1.0
27201.0,78137.0,0.681,0.6752956,1.0
27315.0,15423.0,1.29,1.0642972,1.0
27338.0,28322.0,1.093,0.9253607,1.0
27421.0,4354.0,1.366,1.5028642,1.0
27600.0,42442.0,0.727,0.57685256,1.0
27611.0,63480.0,1.057,1.2808675,1.0
27635.0,36391.0,1.162,1.2353014,1.0
27640.0,46662.0,0.818,1.3441263,1.0
27683.0,42107.0,0.813,0.84836876,1.0
27721.0,69484.0,0.974,1.2784127,1.0
27755.0,16696.0,1.08,1.1361295,1.0
28061.0,42305.0,0.954,1.4268154,1.0
28099.0,68384.0,0.738,0.61258864,1.0
28101.0,76889.0,0.912,1.3831604,1.0
28108.0,74594.0,0.791,1.332069,1.0
28118.0,57474.0,1.089,1.6161354,1.0
28163.0,62348.0,0.86,0.7419951,1.0
28228.0,3646.0,0.965,1.2333775,1.0
28391.0,63791.0,0.863,1.2182007,1.0
28610.0,9800.0,0.682,0.8109831,1.0
28624.0,54251.0,0.946,0.6818039,1.0
28638.0,17665.0,1.169,1.1670773,1.0
28641.0,63801.0,0.919,0.908384,1.0
28783.0,58111.0,1.014,1.1025006,1.0
28814.0,79373.0,0.791,0.8043931,1.0
28934.0,24610.0,1.018,1.4267315,1.0
29027.0,54866.0,1.137,1.3537588,1.0
29031.0,9159.0,1.65,1.9643618,1.0
29123.0,67478.0,0.801,0.59743285,1.0
29163.0,68923.0,0.671,0.93006665,1.0
29258.0,75893.0,1.132,0.9417132,1.0
29270.0,38028.0,1.074,1.0797441,1.0
29318.0,22478.0,1.077,1.3263172,1.0
29508.0,25993.0,0.804,0.8124409,1.0
29532.0,24280.0,1.015,1.2477975,1.0
29624.0,54749.0,0.975,1.4092829,1.0
29673.0,69072.0,0.796,0.7722127,1.0
29696.0,26952.0,1.049,1.1360062,1.0
29733.0,1698.0,1.163,1.0032874,1.0
29764.0,39872.0,0.723,0.7964059,1.0
29813.0,58773.0,0.88,0.7910747,1.0
29814.0,71405.0,0.987,0.8098814,1.0
29877.0,66519.0,0.89,0.847086,1.0
29930.0,43418.0,0.687,1.1534187,1.0
30068.0,75485.0,1.013,1.6293013,1.0
30159.0,23051.0,1.168,1.0539392,1.0
30178.0,67599.0,1.509,1.4254605,1.0
30326.0,21326.0,0.926,0.80448407,1.0
30361.0,71192.0,0.976,1.2729491,1.0
30385.0,30900.0,1.107,1.45002,1.0
30444.0,69708.0,1.004,0.7444802,1.0
30520.0,13664.0,1.048,1.0964011,1.0
30704.0,68506.0,1.126,1.1324246,1.0
30705.0,36906.0,1.012,0.98541826,1.0
30778.0,40893.0,0.84,0.81052107,1.0
30846.0,69984.0,1.168,1.7430372,1.0
30847.0,79763.0,1.43,1.7961683,1.0
30874.0,27163.0,0.773,0.6413596,1.0
30919.0,67440.0,1.041,1.0301625,1.0
30929.0,36237.0,0.84,0.8158706,1.0
31028.0,77162.0,1.011,1.5130357,1.0
31052.0,50830.0,1.107,1.3144144,1.0
31062.0,77963.0,0.728,0.7833401,1.0
31224.0,19432.0,1.151,1.0703943,1.0
31265.0,32815.0,1.212,1.1915584,1.0
31328.0,16846.0,0.85,0.761169,1.0
31391.0,71823.0,0.832,0.7331319,1.0
31463.0,19355.0,0.8,0.87087494,1.0
31494.0,48245.0,1.021,1.113532,1.0
31517.0,57926.0,1.143,1.4143121,1.0
31611.0,2507.0,0.78,0.5878539,1.0
31641.0,73184.0,1.125,1.0848765,1.0
31687.0,19450.0,1.695,1.6104124,1.0
31725.0,51477.0,0.649,0.90626633,1.0
31761.0,23061.0,1.175,1.7639049,1.0
31768.0,36838.0,0.893,1.0455968,1.0
31784.0,6628.0,0.933,1.2732251,1.0
31940.0,50333.0,1.01,1.2013057,1.0
31986.0,71158.0,0.846,1.2870169,1.0
31998.0,77337.0,1.094,1.1128248,1.0
32330.0,36573.0,0.961,1.3285464,1.0
32369.0,1273.0,0.917,1.3706466,1.0
32373.0,28188.0,1.251,1.5173386,1.0
32381.0,21215.0,1.093,1.7780597,1.0
32440.0,2630.0,1.096,1.0844489,1.0
32483.0,36290.0,0.975,0.95389533,1.0
32535.0,44043.0,0.933,0.7900711,1.0
32609.0,45996.0,1.083,1.1718891,1.0
32666.0,9657.0,0.943,1.4086537,1.0
32669.0,34628.0,1.067,1.4911307,1.0
32739.0,70768.0,0.653,0.72217625,1.0
32809.0,8213.0,0.929,0.9949306,1.0
32871.0,10843.0,1.083,1.4722294,1.0
32880.0,2936.0,1.017,1.167257,1.0
33083.0,20830.0,0.812,0.7541708,1.0
33120.0,61261.0,1.117,0.91336566,1.0
33164.0,32804.0,0.797,0.7615629,1.0
33231.0,6515.0,0.826,0.6617247,1.0
33232.0,62174.0,1.0,0.87717,1.0
33267.0,22031.0,0.679,0.73453516,1.0
33340.0,78952.0,1.052,1.1071719,1.0
33421.0,18938.0,0.802,0.7783371,1.0
33469.0,44184.0,0.913,0.7768026,1.0
33483.0,79708.0,1.028,1.2064515,1.0
33516.0,52756.0,1.039,1.0227597,1.0
33523.0,25279.0,0.794,0.7889091,1.0
33566.0,9039.0,0.809,1.5122329,1.0
33652.0,41920.0,1.265,1.4524664,1.0
33677.0,56966.0,0.766,0.774062,1.0
33685.0,66162.0,0.977,0.8937672,1.0
33744.0,65273.0,1.331,1.3714643,1.0
33754.0,41453.0,1.174,1.5083998,1.0
33840.0,56231.0,1.12,1.3993839,1.0
33849.0,26722.0,0.864,1.2489161,1.0
33954.0,46725.0,0.803,1.2930586,1.0
33974.0,34327.0,0.992,1.3028717,1.0
34001.0,77692.0,1.088,1.1765238,1.0
34184.0,74103.0,0.83,0.59178394,1.0
34200.0,33629.0,0.961,1.0500453,1.0
34224.0,37409.0,0.972,0.9703734,1.0
34225.0,43537.0,1.028,0.926239,1.0
34286.0,1074.0,0.753,0.6029974,1.0
34399.0,30755.0,0.801,0.82936597,1.0
34488.0,2722.0,0.956,1.0289543,1.0
34522.0,48952.0,0.926,0.89438045,1.0
34525.0,1620.0,0.561,0.6509542,1.0
34570.0,35328.0,1.125,1.213098,1.0
34627.0,52603.0,1.058,1.180242,1.0
34656.0,55662.0,0.897,0.9031593,1.0
34722.0,19504.0,1.072,1.0212098,1.0
34758.0,53265.0,0.891,0.8771077,1.0
34791.0,27317.0,0.998,0.88378394,1.0
34867.0,44697.0,0.687,0.7915158,1.0
34987.0,56076.0,0.947,1.7121229,1.0
35224.0,57658.0,0.906,1.2856045,1.0
35225.0,22755.0,0.635,0.66431993,1.0
35247.0,24967.0,0.965,1.0133499,1.0
35382.0,57769.0,1.117,1.1760968,1.0
35389.0,77818.0,0.898,0.93253297,1.0
35436.0,26907.0,0.971,1.0168111,1.0
