# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3617829454580256
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.2634894931641014
# max_planets_in_clusters: 15
# power_law_P: 1.6100196435685143
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.3102759769788399
# power_law_r2: -5.3734461390263215
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.46484433324155894
# sigma_incl: 31.078818712712387
# sigma_incl_near_mmr: 1.6140889055182968
# sigma_hk: 0.010822912981844825
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3059491588910318
# sigma_logperiod_per_pl_in_cluster: 0.2561722948051446
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37109.0,67875.0,1.014,1.2238326,1.0
37112.0,55881.0,0.997,1.355235,1.0
37114.0,30003.0,0.669,0.8834991,1.0
37166.0,79071.0,1.003,1.0946,1.0
37236.0,1975.0,0.867,0.93947864,1.0
37260.0,60910.0,1.051,1.2152874,1.0
37269.0,28089.0,1.266,1.3994881,1.0
37282.0,46686.0,1.086,0.92774606,1.0
37339.0,4913.0,1.001,0.91391,1.0
37369.0,11781.0,1.396,1.4131523,1.0
37371.0,22260.0,0.748,0.8173135,1.0
37431.0,20287.0,1.11,1.0773016,1.0
37492.0,70220.0,0.851,1.4161338,1.0
37497.0,31502.0,0.554,0.64474183,1.0
37574.0,73556.0,0.979,1.3952004,1.0
37614.0,56196.0,0.799,0.6695675,1.0
37836.0,64125.0,0.855,1.2975895,1.0
37973.0,3827.0,0.91,0.9674478,1.0
37976.0,34533.0,0.795,0.66037786,1.0
38116.0,39064.0,0.839,0.68484527,1.0
38137.0,192.0,0.916,0.9088996,1.0
38287.0,68437.0,1.038,0.90080714,1.0
38305.0,3947.0,0.939,1.2482561,1.0
38344.0,24392.0,0.905,1.46394,1.0
38355.0,43072.0,1.053,1.2332352,1.0
38396.0,58802.0,0.975,1.0005546,1.0
38423.0,55096.0,0.97,0.995014,1.0
38479.0,55664.0,1.097,1.0796983,1.0
38679.0,12748.0,0.693,0.6985232,1.0
38695.0,12048.0,1.03,1.587637,1.0
38868.0,59572.0,1.061,1.1938466,1.0
38915.0,59693.0,0.843,1.0069771,1.0
39138.0,7053.0,0.825,0.7209037,1.0
39159.0,66420.0,1.003,1.4151106,1.0
39373.0,16298.0,0.821,0.7114155,1.0
39656.0,66260.0,0.645,0.8913872,1.0
39710.0,4002.0,1.084,1.5994622,1.0
39715.0,78801.0,0.929,1.5837519,1.0
39739.0,40441.0,1.068,1.0736254,1.0
39757.0,72833.0,0.799,1.4064366,1.0
39786.0,32683.0,0.915,1.2369719,1.0
39894.0,15237.0,1.045,1.2067373,1.0
39925.0,78808.0,1.134,1.2507906,1.0
40094.0,35577.0,1.019,0.90091956,1.0
40164.0,34986.0,0.951,0.61503875,1.0
40308.0,53268.0,1.105,0.86131793,1.0
40325.0,67187.0,0.959,1.5976366,1.0
40356.0,22219.0,0.951,1.1071714,1.0
40362.0,11439.0,1.173,1.3159205,1.0
40468.0,38399.0,1.038,1.2861553,1.0
40582.0,28854.0,0.987,0.93026143,1.0
40621.0,54117.0,0.861,0.8577854,1.0
40750.0,9976.0,0.841,0.70731115,1.0
40804.0,21063.0,0.696,0.63062483,1.0
40915.0,16836.0,1.222,1.0146319,1.0
40921.0,71333.0,1.281,1.506858,1.0
40961.0,21523.0,1.296,1.9401159,1.0
40974.0,60093.0,0.939,1.0453094,1.0
41149.0,40743.0,0.938,1.0810814,1.0
41207.0,67104.0,0.864,0.74666977,1.0
41234.0,28289.0,0.808,0.9640917,1.0
41506.0,76105.0,0.99,1.2662284,1.0
41541.0,5576.0,1.2,1.6493729,1.0
41608.0,2354.0,0.806,0.82915384,1.0
41647.0,6290.0,0.791,0.9124367,1.0
41758.0,47060.0,0.878,0.8916328,1.0
41762.0,27693.0,0.873,0.7665731,1.0
41769.0,19263.0,1.015,0.94823503,1.0
41780.0,22713.0,1.099,1.1283258,1.0
41841.0,66073.0,1.016,1.3520999,1.0
41857.0,9402.0,0.722,0.9839274,1.0
41979.0,53080.0,0.97,1.3223158,1.0
42098.0,77184.0,1.13,1.1318812,1.0
42172.0,66980.0,1.061,0.8660813,1.0
42233.0,55282.0,1.393,1.1388227,1.0
42267.0,33362.0,0.827,0.7462434,1.0
42332.0,34636.0,1.481,1.8489922,1.0
42339.0,9183.0,0.895,0.86523694,1.0
42376.0,58459.0,0.96,0.96560585,1.0
42447.0,19799.0,0.704,0.85017115,1.0
42474.0,18188.0,0.981,0.84033996,1.0
42480.0,72462.0,0.866,0.83348876,1.0
42482.0,54705.0,0.876,1.14864,1.0
42591.0,29415.0,1.617,1.3580008,1.0
42639.0,48850.0,0.968,1.0440813,1.0
42735.0,30012.0,0.971,1.4453096,1.0
42772.0,40915.0,0.643,0.82450706,1.0
42799.0,42343.0,0.839,0.7514905,1.0
42818.0,9553.0,1.039,1.0194716,1.0
43016.0,44157.0,0.701,0.6716146,1.0
43094.0,71450.0,0.758,0.60934496,1.0
43160.0,79796.0,0.937,0.7470328,1.0
43332.0,58020.0,0.6,0.6053264,1.0
43468.0,38945.0,0.834,0.8101644,1.0
43535.0,52450.0,1.15,1.2610685,1.0
43668.0,79794.0,0.656,0.6762562,1.0
43701.0,31175.0,0.966,1.0694975,1.0
43704.0,10638.0,0.836,0.80656725,1.0
43872.0,48914.0,1.028,1.0787069,1.0
43876.0,19755.0,0.904,1.1147057,1.0
43920.0,43456.0,1.003,0.865001,1.0
43960.0,52006.0,1.094,1.4111327,1.0
43995.0,27707.0,1.017,1.2199045,1.0
44330.0,8209.0,0.772,0.67774934,1.0
44336.0,76634.0,0.763,0.57458895,1.0
44581.0,4263.0,1.124,1.2139297,1.0
44599.0,72021.0,0.803,1.027442,1.0
44845.0,8274.0,0.993,1.3557605,1.0
44854.0,25374.0,0.925,1.0746998,1.0
44891.0,34910.0,1.059,1.4745599,1.0
44943.0,72542.0,0.958,0.8899812,1.0
45037.0,4315.0,0.882,1.0652937,1.0
45094.0,47841.0,1.131,1.1741043,1.0
45182.0,62982.0,0.822,0.92108023,1.0
45502.0,60760.0,1.055,1.57195,1.0
45543.0,6902.0,1.14,1.1750909,1.0
45562.0,70155.0,1.196,1.7572333,1.0
45618.0,50198.0,0.91,1.1796743,1.0
45632.0,54939.0,1.397,1.2937679,1.0
45703.0,70363.0,0.863,0.86602056,1.0
45783.0,25483.0,1.12,1.2284365,1.0
45811.0,7933.0,0.846,0.78917205,1.0
45817.0,20434.0,0.906,0.82688725,1.0
45861.0,8872.0,1.0,1.2046927,1.0
45909.0,62496.0,0.896,1.1834205,1.0
45975.0,70256.0,0.94,1.3339837,1.0
46038.0,34555.0,0.741,1.0101284,1.0
46057.0,3772.0,0.72,0.8059359,1.0
46131.0,41524.0,0.987,1.3259726,1.0
46284.0,36323.0,0.885,1.0700513,1.0
46333.0,74503.0,1.03,0.89539003,1.0
46400.0,52.0,1.104,0.9264968,1.0
46426.0,52972.0,0.907,1.2225909,1.0
46509.0,49332.0,0.851,1.2285637,1.0
46510.0,65701.0,0.913,1.0587655,1.0
46617.0,47580.0,1.241,1.2589992,1.0
46618.0,69421.0,0.8,0.7983896,1.0
46629.0,73559.0,0.842,0.73788,1.0
46772.0,34250.0,0.849,0.705459,1.0
46781.0,73438.0,0.758,0.8352952,1.0
46788.0,1627.0,0.582,0.5915717,1.0
46798.0,2544.0,1.084,1.0099791,1.0
46902.0,54222.0,0.917,0.98939615,1.0
46924.0,70255.0,0.938,0.99944305,1.0
47036.0,53070.0,0.754,0.9750906,1.0
47039.0,64692.0,0.908,1.1950289,1.0
47046.0,47820.0,0.788,0.71316177,1.0
47171.0,36664.0,1.058,1.5105871,1.0
47213.0,48819.0,1.166,1.3346987,1.0
47311.0,46234.0,0.791,0.81279165,1.0
47347.0,26718.0,0.93,1.1686661,1.0
47527.0,78966.0,0.904,0.8989621,1.0
47551.0,62890.0,0.705,0.6956876,1.0
47649.0,21224.0,0.867,1.2736129,1.0
47664.0,251.0,1.251,1.0246658,1.0
47723.0,66074.0,0.961,1.1127487,1.0
47726.0,64910.0,0.798,1.0687352,1.0
47795.0,5560.0,0.727,0.63377494,1.0
47850.0,38271.0,0.836,0.66977113,1.0
48064.0,4946.0,0.851,0.92974144,1.0
48163.0,18780.0,0.885,0.88582206,1.0
48299.0,61117.0,1.363,1.3755932,1.0
48328.0,42084.0,1.32,1.3257666,1.0
48480.0,64581.0,1.006,0.9832832,1.0
48494.0,40564.0,1.17,1.0579004,1.0
48498.0,77685.0,0.831,0.99394107,1.0
48503.0,54186.0,1.017,1.3298991,1.0
48517.0,36908.0,0.963,0.96092004,1.0
48639.0,46101.0,0.751,0.65930074,1.0
48673.0,47064.0,0.845,1.2038295,1.0
48789.0,60324.0,1.005,1.234592,1.0
48926.0,13542.0,1.059,1.057087,1.0
48967.0,31370.0,1.137,1.6258287,1.0
49048.0,61925.0,0.91,0.66865283,1.0
49075.0,39493.0,0.973,1.473468,1.0
49091.0,9946.0,1.494,1.344293,1.0
49146.0,64739.0,1.066,1.1762812,1.0
49154.0,31701.0,0.536,0.7336068,1.0
49363.0,40963.0,0.94,1.1694726,1.0
49372.0,43791.0,1.531,1.5558068,1.0
49443.0,32994.0,0.954,0.97284496,1.0
49503.0,24274.0,0.862,1.4646004,1.0
49563.0,55.0,1.011,1.5081267,1.0
49632.0,70755.0,0.869,1.8330549,1.0
49654.0,19287.0,1.121,0.90416056,1.0
49719.0,5565.0,1.181,1.3941495,1.0
49767.0,72485.0,0.903,0.9312436,1.0
49772.0,58733.0,0.811,0.7009738,1.0
49889.0,69727.0,1.028,1.2187154,1.0
49990.0,68615.0,0.727,0.91394883,1.0
50027.0,30665.0,0.984,1.086348,1.0
50194.0,77973.0,0.951,1.0954497,1.0
50227.0,12523.0,0.829,1.2439548,1.0
50366.0,50508.0,1.125,1.3182441,1.0
50379.0,45882.0,1.154,1.2117586,1.0
50423.0,34983.0,0.844,1.0256065,1.0
50480.0,30646.0,0.966,1.2799834,1.0
50483.0,65702.0,0.81,0.6264198,1.0
50494.0,52797.0,0.897,0.82276005,1.0
50533.0,64591.0,0.925,1.0622154,1.0
50539.0,39366.0,0.969,1.4182105,1.0
50545.0,5192.0,0.821,0.96394813,1.0
50564.0,34236.0,0.927,1.1662222,1.0
50655.0,52556.0,0.981,0.9243524,1.0
50767.0,23294.0,0.674,0.81663793,1.0
50775.0,69917.0,1.06,1.4225698,1.0
50927.0,67512.0,0.734,0.75356185,1.0
50930.0,63163.0,0.958,1.0223525,1.0
50947.0,69065.0,0.965,0.8929756,1.0
51020.0,29200.0,0.884,1.1848637,1.0
51041.0,58047.0,1.603,1.5290534,1.0
51122.0,5572.0,0.99,1.0305339,1.0
51159.0,3122.0,0.741,0.604523,1.0
51164.0,52971.0,1.068,1.485889,1.0
51187.0,70565.0,1.092,1.1145556,1.0
51276.0,36065.0,1.282,1.403252,1.0
51304.0,55991.0,0.946,1.0237731,1.0
51462.0,4640.0,1.159,1.3353055,1.0
51583.0,67375.0,0.725,0.5938355,1.0
51589.0,34528.0,0.885,1.0822027,1.0
51616.0,58270.0,0.928,1.0981027,1.0
51649.0,44079.0,0.888,0.89116055,1.0
51651.0,41720.0,1.08,1.4296143,1.0
51653.0,31197.0,0.91,1.3804637,1.0
51672.0,45445.0,0.529,0.7250365,1.0
51676.0,10906.0,0.915,1.1262475,1.0
51693.0,50142.0,1.012,1.4380879,1.0
51820.0,52736.0,1.201,1.2567431,1.0
51906.0,59903.0,1.054,1.337804,1.0
51922.0,4312.0,0.814,0.81320596,1.0
52010.0,67413.0,0.891,0.9019438,1.0
52063.0,65761.0,0.866,1.0785265,1.0
52080.0,35652.0,1.045,1.1692312,1.0
52184.0,69824.0,0.945,0.8608131,1.0
52271.0,23252.0,0.868,0.8734646,1.0
52370.0,30639.0,1.102,1.2772892,1.0
52382.0,74317.0,1.207,0.90455097,1.0
52491.0,14844.0,1.147,1.2653677,1.0
52540.0,18363.0,1.058,0.9600766,1.0
52561.0,1608.0,0.656,0.7135824,1.0
52606.0,17830.0,0.819,0.6601694,1.0
52638.0,28604.0,0.979,1.3105472,1.0
52728.0,31705.0,0.928,0.9253312,1.0
52731.0,64681.0,0.761,0.84372246,1.0
52923.0,5752.0,0.883,1.2104402,1.0
53045.0,56484.0,1.1,1.5699327,1.0
53100.0,25950.0,0.712,0.81438875,1.0
53137.0,6559.0,0.984,0.98200744,1.0
53172.0,76348.0,1.151,1.3757743,1.0
53354.0,66170.0,0.806,0.7902109,1.0
53452.0,59968.0,0.891,0.98401207,1.0
53453.0,74927.0,1.047,1.4306976,1.0
53522.0,19604.0,1.04,1.0731671,1.0
53582.0,27678.0,1.191,1.3242487,1.0
53768.0,73812.0,1.067,1.1296417,1.0
53793.0,36086.0,0.854,0.8383849,1.0
53839.0,53097.0,1.383,1.656181,1.0
53894.0,42419.0,1.029,1.380831,1.0
53920.0,20209.0,1.045,1.1065693,1.0
53924.0,16909.0,1.187,1.2796602,1.0
53937.0,35647.0,0.9,1.0604357,1.0
54049.0,36873.0,1.021,1.0744799,1.0
54140.0,71124.0,0.965,1.0130252,1.0
54206.0,27187.0,0.665,0.7556262,1.0
54253.0,1783.0,1.298,1.5376929,1.0
54292.0,924.0,1.13,1.2309873,1.0
54345.0,70165.0,0.828,0.7718225,1.0
54352.0,39254.0,0.659,0.7897168,1.0
54375.0,43237.0,0.571,0.7054541,1.0
54405.0,3509.0,1.02,1.4502877,1.0
54590.0,78967.0,1.117,1.0974058,1.0
54594.0,35903.0,1.009,1.3264734,1.0
54645.0,24895.0,0.713,0.9890627,1.0
54749.0,60675.0,1.074,1.503187,1.0
54785.0,21189.0,1.006,0.964958,1.0
54837.0,60161.0,0.981,1.4355841,1.0
54953.0,45184.0,0.964,1.4681872,1.0
54961.0,56775.0,0.575,0.6109176,1.0
55072.0,68761.0,0.996,0.8463394,1.0
55205.0,37901.0,0.76,0.6204331,1.0
55238.0,31011.0,1.015,1.7589868,1.0
55278.0,73944.0,0.7,0.7134182,1.0
55281.0,33218.0,1.07,1.0049245,1.0
55320.0,18828.0,0.845,0.7305874,1.0
55325.0,66788.0,0.855,1.0137799,1.0
55342.0,5699.0,0.947,0.989653,1.0
55367.0,18510.0,1.468,1.0348427,1.0
55420.0,66175.0,1.166,1.3045728,1.0
55432.0,16991.0,1.021,1.0554757,1.0
55440.0,40816.0,1.353,1.5934879,1.0
55494.0,46164.0,1.183,1.55841,1.0
55511.0,68364.0,1.227,0.94996995,1.0
55567.0,49191.0,0.884,0.89578104,1.0
55706.0,65915.0,1.241,1.7570181,1.0
55708.0,3803.0,1.098,1.1911439,1.0
55711.0,10958.0,0.727,0.58939546,1.0
55753.0,62942.0,1.053,1.315646,1.0
55771.0,47467.0,0.739,0.7401125,1.0
55977.0,79766.0,0.945,1.1723052,1.0
56091.0,9149.0,1.05,1.1118878,1.0
56175.0,50071.0,1.043,1.3634763,1.0
56299.0,1587.0,1.084,0.9431321,1.0
56361.0,29184.0,1.052,1.418627,1.0
56519.0,18214.0,1.083,1.0121777,1.0
56614.0,1870.0,0.994,1.1289572,1.0
56628.0,34042.0,1.76,1.553987,1.0
56686.0,31313.0,0.662,1.032681,1.0
56708.0,73206.0,0.918,1.0249738,1.0
56852.0,23966.0,0.857,0.92827827,1.0
56886.0,58418.0,0.926,1.061522,1.0
56895.0,66813.0,1.027,1.3181748,1.0
56969.0,12762.0,1.117,1.1814976,1.0
57099.0,31613.0,0.578,0.6479424,1.0
57127.0,52338.0,1.143,1.1592287,1.0
57167.0,68302.0,0.877,1.1923096,1.0
57241.0,69637.0,0.916,0.91964597,1.0
57352.0,69983.0,0.92,0.9263134,1.0
57385.0,52086.0,1.058,1.3543692,1.0
57393.0,52147.0,0.92,0.7519439,1.0
57457.0,7273.0,1.024,1.3867537,1.0
57503.0,12323.0,1.125,1.5496421,1.0
57660.0,71463.0,0.993,1.3540751,1.0
57665.0,74863.0,1.004,0.94903773,1.0
57670.0,16243.0,1.153,1.3900042,1.0
57685.0,55977.0,0.921,0.89933103,1.0
57777.0,17158.0,0.817,1.0541279,1.0
57796.0,56628.0,0.74,0.6355318,1.0
57801.0,21208.0,0.792,0.63577276,1.0
57961.0,38197.0,0.973,1.4317565,1.0
58006.0,11403.0,0.575,0.67471325,1.0
58041.0,38218.0,0.8,0.5557856,1.0
58078.0,37258.0,1.261,1.3231529,1.0
58083.0,73373.0,1.084,1.1298745,1.0
58150.0,31213.0,0.869,0.97015524,1.0
58223.0,16806.0,1.151,0.9898362,1.0
58244.0,29529.0,1.085,0.96577,1.0
58267.0,23613.0,0.593,0.6295238,1.0
58315.0,46433.0,1.067,0.958819,1.0
58322.0,66475.0,1.011,1.1979302,1.0
58337.0,20422.0,0.877,1.1283683,1.0
58410.0,59933.0,1.07,1.5242802,1.0
58475.0,41922.0,0.937,0.79962933,1.0
58507.0,79368.0,0.882,1.220339,1.0
58543.0,40102.0,0.739,0.58462644,1.0
58560.0,5072.0,0.9,1.0519888,1.0
58601.0,1769.0,0.791,0.76697665,1.0
58606.0,38008.0,0.96,1.0506035,1.0
58901.0,33401.0,0.945,1.064987,1.0
59033.0,69071.0,1.094,0.9802925,1.0
59050.0,53163.0,0.747,0.77735573,1.0
59123.0,38391.0,0.972,1.4067104,1.0
59194.0,38544.0,0.918,1.1329992,1.0
59218.0,70890.0,0.967,1.2167075,1.0
59249.0,35222.0,1.028,0.9850597,1.0
59313.0,58782.0,1.428,1.7094338,1.0
59321.0,78595.0,0.792,0.8803794,1.0
59345.0,32721.0,1.197,1.8109694,1.0
59524.0,36639.0,0.702,0.8957743,1.0
59570.0,45412.0,0.79,1.0402958,1.0
59704.0,14197.0,0.794,0.8164827,1.0
59802.0,39379.0,1.077,1.2873579,1.0
59840.0,735.0,0.983,0.86552376,1.0
59896.0,46808.0,0.772,0.84567875,1.0
59958.0,29067.0,1.051,0.97288364,1.0
60078.0,56170.0,0.879,1.0679506,1.0
60111.0,62000.0,0.913,0.7422544,1.0
60119.0,48886.0,1.09,1.1986583,1.0
60296.0,71618.0,0.854,1.0178229,1.0
60317.0,50957.0,1.031,1.5252912,1.0
60378.0,40930.0,1.011,1.0344961,1.0
60445.0,62015.0,0.903,1.285254,1.0
60483.0,22051.0,1.492,1.3715059,1.0
60490.0,61313.0,0.666,0.69761044,1.0
60496.0,27133.0,0.785,0.6324787,1.0
60506.0,77495.0,1.124,1.3693067,1.0
60524.0,66621.0,1.037,1.470434,1.0
60532.0,70322.0,1.129,1.6619892,1.0
60561.0,12971.0,1.227,1.5290128,1.0
60611.0,49011.0,0.784,1.0333618,1.0
60675.0,76329.0,0.793,0.92506766,1.0
60736.0,34394.0,1.258,1.3188006,1.0
60745.0,56624.0,0.877,1.2935872,1.0
60760.0,6997.0,1.109,1.4970183,1.0
60777.0,74344.0,1.281,1.6685991,1.0
60811.0,29449.0,1.09,1.4703153,1.0
60824.0,29226.0,1.451,1.4958216,1.0
60846.0,25396.0,1.09,1.2043719,1.0
61352.0,6239.0,1.032,1.4261851,1.0
61640.0,71720.0,0.836,0.8850112,1.0
61795.0,34531.0,1.857,1.1694276,1.0
61818.0,69465.0,1.052,1.3435044,1.0
61898.0,23092.0,1.038,1.3078355,1.0
62044.0,3368.0,1.056,1.3666656,1.0
62202.0,63645.0,1.188,1.1340151,1.0
62229.0,8936.0,0.905,0.8750765,1.0
62284.0,40619.0,0.798,0.59182084,1.0
62323.0,49151.0,1.239,1.7081759,1.0
62325.0,8644.0,1.006,1.1092356,1.0
62407.0,18052.0,0.788,0.58069474,1.0
62527.0,38469.0,1.099,1.5243475,1.0
62575.0,41749.0,0.758,0.75960875,1.0
62629.0,11842.0,1.056,1.0511796,1.0
62642.0,67141.0,0.971,1.207817,1.0
62760.0,58798.0,0.845,0.8328843,1.0
62818.0,26017.0,1.371,1.2223009,1.0
62828.0,6298.0,1.001,1.2635173,1.0
62836.0,38646.0,1.008,1.103368,1.0
62893.0,49345.0,1.505,1.6821216,1.0
62928.0,20490.0,0.787,0.7048614,1.0
62939.0,14306.0,1.0,0.907115,1.0
63021.0,722.0,1.072,1.1421425,1.0
63037.0,70496.0,1.551,1.6986201,1.0
63081.0,39754.0,1.083,1.0046912,1.0
63167.0,48314.0,1.164,1.1565536,1.0
63236.0,65393.0,0.785,0.9503751,1.0
63278.0,43696.0,1.068,1.1208069,1.0
63282.0,66523.0,1.74,1.2981019,1.0
63388.0,9568.0,1.134,1.6196462,1.0
63494.0,26243.0,0.704,0.57137114,1.0
63520.0,26497.0,0.707,0.95745707,1.0
63608.0,46781.0,0.877,1.1280596,1.0
63690.0,72215.0,0.784,1.0422909,1.0
63737.0,21916.0,0.661,0.6095543,1.0
63881.0,37361.0,0.926,1.4203265,1.0
64023.0,71252.0,1.091,1.0891824,1.0
64095.0,40607.0,0.663,0.6719871,1.0
64132.0,39302.0,1.028,0.91668403,1.0
64340.0,48897.0,1.088,1.2453036,1.0
64466.0,67758.0,1.016,0.99845785,1.0
64480.0,58925.0,1.127,1.5014539,1.0
64501.0,68247.0,0.882,1.1768258,1.0
64544.0,7738.0,0.935,0.80931205,1.0
64580.0,3456.0,1.126,1.2308826,1.0
64659.0,15926.0,1.143,1.3851644,1.0
64662.0,59218.0,1.068,1.7091916,1.0
64878.0,65400.0,1.092,1.063897,1.0
64883.0,22553.0,1.546,1.3863261,1.0
64899.0,61782.0,1.164,1.0916098,1.0
64965.0,41551.0,1.103,1.0017105,1.0
65046.0,15323.0,1.116,1.6807007,1.0
65080.0,48222.0,1.095,1.0450263,1.0
65150.0,75189.0,0.766,0.8282865,1.0
65250.0,50198.0,0.91,1.1796743,1.0
65261.0,51969.0,1.187,1.4184823,1.0
65293.0,60774.0,1.083,1.180181,1.0
65426.0,31100.0,0.872,0.9532343,1.0
65502.0,10850.0,1.154,1.0579265,1.0
65614.0,2727.0,0.863,0.9009821,1.0
65646.0,41595.0,1.096,1.5091285,1.0
65683.0,76434.0,0.739,0.827696,1.0
65727.0,79621.0,1.279,1.188999,1.0
65777.0,40137.0,1.159,1.2225628,1.0
65845.0,39675.0,0.515,0.602715,1.0
66262.0,79575.0,1.096,1.0393683,1.0
66316.0,45521.0,0.998,1.1230325,1.0
66350.0,42924.0,0.945,1.0581982,1.0
66369.0,65128.0,0.912,1.5043732,1.0
66375.0,54577.0,0.877,1.0702565,1.0
66433.0,58342.0,0.965,0.8943225,1.0
66461.0,41250.0,1.256,1.4825748,1.0
66614.0,79358.0,0.567,0.6963656,1.0
66670.0,30486.0,1.31,1.7574304,1.0
66674.0,5650.0,0.787,1.2968422,1.0
66688.0,16473.0,1.16,1.4951391,1.0
66807.0,19922.0,1.415,1.2822771,1.0
66840.0,5178.0,0.702,0.65764284,1.0
66969.0,16835.0,1.173,1.4434874,1.0
67036.0,34357.0,0.96,1.2039231,1.0
67052.0,1032.0,1.105,1.1886593,1.0
67186.0,74395.0,1.008,0.9692064,1.0
67298.0,72556.0,1.026,0.99214435,1.0
67399.0,39801.0,0.736,0.8147177,1.0
67461.0,28646.0,0.998,1.511378,1.0
67467.0,63231.0,1.079,1.2400885,1.0
67484.0,28306.0,1.174,1.1573905,1.0
67546.0,66715.0,0.805,0.6286968,1.0
67554.0,29946.0,0.979,1.4674503,1.0
67688.0,39648.0,1.052,1.5086797,1.0
67925.0,46294.0,0.966,0.7537302,1.0
67972.0,6839.0,1.4,1.3765441,1.0
68009.0,28564.0,0.993,1.3962944,1.0
68031.0,2624.0,0.968,0.8252813,1.0
68066.0,44725.0,0.758,1.1115377,1.0
68163.0,34504.0,0.99,1.2354254,1.0
68165.0,28083.0,1.046,1.1515813,1.0
68459.0,75309.0,0.961,0.89994556,1.0
68484.0,78989.0,1.115,1.367824,1.0
68506.0,28525.0,0.993,1.0094426,1.0
68523.0,18680.0,0.866,0.8013936,1.0
68528.0,41774.0,1.101,1.1228423,1.0
68563.0,25892.0,0.855,1.2562629,1.0
68584.0,20121.0,0.991,1.0987651,1.0
68593.0,63293.0,0.79,0.8475966,1.0
68626.0,33989.0,0.987,1.148331,1.0
68639.0,26376.0,0.931,0.8588575,1.0
68925.0,20990.0,0.973,1.1889204,1.0
68937.0,64921.0,0.848,1.0031552,1.0
68950.0,20179.0,1.183,1.7179312,1.0
69038.0,9620.0,0.87,0.80074906,1.0
69208.0,58825.0,0.963,1.2039016,1.0
69230.0,75261.0,0.915,1.2445574,1.0
69357.0,58314.0,1.091,1.9502891,1.0
69400.0,70603.0,0.713,0.7943688,1.0
69434.0,32367.0,0.772,0.77158415,1.0
69463.0,11218.0,0.651,0.87301576,1.0
69505.0,26565.0,0.949,0.98823977,1.0
69568.0,6504.0,1.013,0.9198044,1.0
69609.0,48878.0,0.933,1.3451482,1.0
69611.0,58520.0,1.213,1.5267038,1.0
69764.0,3831.0,0.928,0.84269106,1.0
69925.0,30009.0,0.96,1.0442586,1.0
70021.0,15815.0,0.945,1.1124068,1.0
70153.0,53678.0,0.762,0.7600918,1.0
70233.0,65993.0,0.846,0.86048836,1.0
70549.0,5272.0,0.974,1.1974187,1.0
70664.0,33825.0,0.803,1.2759328,1.0
70674.0,39807.0,1.032,1.2103927,1.0
70874.0,5868.0,0.727,0.6417442,1.0
70975.0,8763.0,1.09,1.0779787,1.0
71018.0,12553.0,1.045,1.0862244,1.0
71025.0,5816.0,0.708,0.7570478,1.0
71028.0,9088.0,1.003,1.0160222,1.0
71133.0,30452.0,0.795,0.6584653,1.0
71316.0,3811.0,0.881,1.2228307,1.0
71342.0,49241.0,0.964,1.5575068,1.0
71437.0,45395.0,0.795,1.2272345,1.0
71488.0,60458.0,0.92,1.4225647,1.0
71615.0,12621.0,0.825,0.7967329,1.0
71626.0,67514.0,0.802,0.91465354,1.0
71777.0,19088.0,0.864,0.8742763,1.0
71797.0,7896.0,1.112,1.3678036,1.0
71850.0,50677.0,0.936,0.8254573,1.0
71942.0,73888.0,0.88,1.1123239,1.0
72002.0,31865.0,0.876,0.9026806,1.0
72037.0,28613.0,0.712,1.1247087,1.0
72043.0,35578.0,1.025,1.0980302,1.0
72189.0,65685.0,0.836,0.97645813,1.0
72248.0,51312.0,0.913,1.3041922,1.0
72354.0,31345.0,0.931,1.3907524,1.0
72425.0,57527.0,0.764,1.2229046,1.0
72456.0,18786.0,0.776,0.6871342,1.0
72518.0,68278.0,0.668,0.7774671,1.0
72523.0,74306.0,0.955,1.6156969,1.0
72536.0,60351.0,1.069,1.1384577,1.0
72574.0,47380.0,0.668,0.6549225,1.0
72660.0,14351.0,0.912,1.3327188,1.0
72728.0,59969.0,1.013,0.9896796,1.0
72906.0,67732.0,1.033,1.8838276,1.0
72928.0,66597.0,0.888,0.7741751,1.0
73066.0,30359.0,1.113,1.0099413,1.0
73371.0,72063.0,1.143,1.1652113,1.0
73372.0,64711.0,1.084,1.092795,1.0
73390.0,42802.0,0.996,0.9738444,1.0
73397.0,4498.0,0.74,0.8747906,1.0
73443.0,69133.0,0.74,0.78872603,1.0
73452.0,39065.0,1.048,1.3060442,1.0
73623.0,5993.0,1.054,1.3194443,1.0
73689.0,39738.0,0.685,0.62861985,1.0
73691.0,38529.0,0.94,0.9806214,1.0
73711.0,43758.0,0.849,0.77488244,1.0
73791.0,55049.0,1.054,1.2274632,1.0
73805.0,65862.0,0.975,0.9612754,1.0
73985.0,78264.0,0.898,1.0196068,1.0
74013.0,76077.0,1.033,0.950642,1.0
74116.0,49126.0,1.012,1.214198,1.0
74178.0,58366.0,0.901,0.89259833,1.0
74316.0,9855.0,0.985,1.3699815,1.0
74343.0,4062.0,1.046,1.1558617,1.0
