# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.28233243430470867
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.490422583851782
# max_planets_in_clusters: 15
# power_law_P: -0.16278199618509537
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2705845963969296
# power_law_r2: -4.307944913759277
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4615834020481572
# sigma_incl: 66.80840943006605
# sigma_incl_near_mmr: 1.4327926995792795
# sigma_hk: 0.019362210203444686
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3657129759257729
# sigma_logperiod_per_pl_in_cluster: 0.17597281116222363
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35330.0,63366.0,0.886,1.1267824,1.0
35342.0,21370.0,0.988,1.2900877,1.0
35365.0,54763.0,1.043,1.7343255,1.0
35415.0,65404.0,0.927,1.4924139,1.0
35443.0,62883.0,0.893,0.96956646,1.0
35463.0,8236.0,0.938,1.2925235,1.0
35481.0,20041.0,1.218,2.0634544,1.0
35558.0,33136.0,1.185,0.962441,1.0
35596.0,8625.0,0.879,0.96940225,1.0
35606.0,17884.0,1.232,0.9878477,1.0
35681.0,573.0,0.947,1.3583137,1.0
35756.0,18897.0,1.235,1.0801203,1.0
35776.0,51522.0,0.759,1.0043861,1.0
35782.0,15169.0,1.024,1.140482,1.0
35947.0,10293.0,0.519,0.73007095,1.0
36007.0,55672.0,1.005,1.0776172,1.0
36068.0,51369.0,0.802,0.6816115,1.0
36116.0,24885.0,2.499,1.4444515,1.0
36128.0,16642.0,0.766,0.72972775,1.0
36146.0,2912.0,0.861,0.76399094,1.0
36162.0,49738.0,1.003,0.9280532,1.0
36318.0,74779.0,1.093,1.1570106,1.0
36356.0,67838.0,1.108,1.5157156,1.0
36378.0,67845.0,0.959,0.97830194,1.0
36403.0,12375.0,0.954,1.0183519,1.0
36433.0,70086.0,0.809,0.901089,1.0
36605.0,79661.0,0.799,0.88561434,1.0
36773.0,48799.0,0.889,1.3219056,1.0
36844.0,15025.0,0.754,0.77653414,1.0
36861.0,36286.0,0.937,1.1047214,1.0
36919.0,7451.0,1.489,1.4667718,1.0
36952.0,19859.0,0.941,0.88300043,1.0
36964.0,27905.0,0.994,1.1271676,1.0
37031.0,29221.0,1.153,1.4267253,1.0
37240.0,61979.0,1.062,1.1778424,1.0
37271.0,41916.0,0.875,0.86828375,1.0
37443.0,23906.0,1.038,1.2092181,1.0
37451.0,59605.0,0.868,0.96612424,1.0
37579.0,7186.0,1.204,1.1798337,1.0
37628.0,46330.0,0.972,1.002926,1.0
37717.0,31533.0,0.885,0.79935616,1.0
37735.0,8848.0,1.07,1.3555025,1.0
37743.0,20794.0,0.728,0.54928315,1.0
37810.0,2098.0,0.811,0.69052106,1.0
37841.0,2442.0,0.945,1.0377185,1.0
37908.0,60788.0,1.095,1.1585481,1.0
37911.0,69988.0,1.044,1.2383392,1.0
38061.0,54951.0,0.81,0.73441523,1.0
38579.0,72691.0,1.361,1.3792295,1.0
38705.0,31916.0,0.608,0.69886327,1.0
38752.0,51433.0,0.995,0.9267316,1.0
38771.0,68928.0,1.023,1.0631346,1.0
38918.0,59479.0,1.095,1.4069527,1.0
38991.0,30225.0,0.882,0.8524915,1.0
39001.0,22621.0,1.021,1.1721778,1.0
39120.0,53671.0,0.801,0.90494394,1.0
39124.0,63415.0,0.724,0.7215465,1.0
39191.0,57146.0,0.932,0.96889466,1.0
39363.0,43147.0,1.145,1.1629585,1.0
39525.0,19190.0,1.379,0.9756496,1.0
39701.0,37764.0,0.876,1.2067546,1.0
39880.0,39650.0,1.029,1.1244909,1.0
40015.0,58246.0,0.959,1.2434753,1.0
40063.0,32811.0,0.977,1.5808822,1.0
40163.0,1284.0,0.927,0.9104381,1.0
40203.0,29217.0,1.097,1.1894636,1.0
40383.0,13817.0,0.955,0.8852863,1.0
40452.0,42428.0,1.047,1.1558416,1.0
40490.0,41418.0,1.212,1.4220955,1.0
40520.0,70329.0,0.87,0.88650215,1.0
40536.0,59812.0,1.038,0.9182134,1.0
40568.0,60100.0,1.081,1.2289735,1.0
40619.0,75211.0,0.925,0.7421319,1.0
40628.0,7655.0,0.937,0.92470014,1.0
40642.0,78173.0,0.99,0.92289096,1.0
40703.0,69409.0,0.961,1.084415,1.0
40745.0,33902.0,0.817,0.97568136,1.0
40784.0,51218.0,1.215,1.7301351,1.0
40894.0,48799.0,0.889,1.3219056,1.0
40940.0,31141.0,1.014,1.443702,1.0
40948.0,14895.0,0.903,1.1012344,1.0
40985.0,20650.0,1.09,1.1668991,1.0
41035.0,25480.0,0.731,1.1535805,1.0
41134.0,61633.0,0.813,0.9031839,1.0
41173.0,46818.0,0.821,0.7813578,1.0
41189.0,52360.0,0.904,0.805373,1.0
41208.0,62520.0,0.883,1.3374872,1.0
41234.0,10266.0,1.096,0.9917899,1.0
41299.0,50505.0,0.892,0.8612333,1.0
41389.0,42652.0,1.025,1.1896292,1.0
41462.0,74968.0,0.83,0.8824829,1.0
41511.0,53549.0,1.505,1.3058842,1.0
41556.0,67780.0,0.833,0.7035206,1.0
41617.0,48051.0,0.881,0.8914013,1.0
41629.0,55460.0,1.098,1.0566096,1.0
41647.0,1962.0,1.036,1.1844825,1.0
41650.0,66163.0,0.728,1.0995419,1.0
41663.0,74453.0,0.941,1.0192723,1.0
41773.0,6315.0,1.188,1.251845,1.0
41788.0,24767.0,1.019,0.9125045,1.0
41836.0,8306.0,1.177,1.2095265,1.0
41864.0,16889.0,1.001,1.1870846,1.0
41866.0,11694.0,0.644,0.5154718,1.0
41922.0,44159.0,0.976,0.94045496,1.0
41927.0,26171.0,0.955,0.85499406,1.0
41992.0,33529.0,1.125,1.3923284,1.0
42049.0,32767.0,0.75,0.6665253,1.0
42118.0,11568.0,0.717,0.70223796,1.0
42125.0,71122.0,0.911,0.9312058,1.0
42134.0,8603.0,0.983,1.0955495,1.0
42161.0,66476.0,1.041,1.1890668,1.0
42196.0,11932.0,1.079,1.4380807,1.0
42225.0,17939.0,0.873,0.8276346,1.0
42401.0,75527.0,1.204,1.5492442,1.0
42568.0,75762.0,1.0,1.4621898,1.0
42601.0,3484.0,0.999,1.2089007,1.0
42642.0,15696.0,1.028,0.9535664,1.0
42741.0,69611.0,1.101,1.196096,1.0
42777.0,69587.0,0.981,0.8868967,1.0
42880.0,42138.0,0.9,1.1539867,1.0
42920.0,64551.0,0.961,1.2228376,1.0
43118.0,67091.0,1.021,1.0865409,1.0
43274.0,62684.0,0.998,1.1093836,1.0
43382.0,14184.0,0.842,0.78607845,1.0
43408.0,42258.0,0.884,0.9046422,1.0
43483.0,30526.0,0.783,1.0726081,1.0
43652.0,25785.0,1.207,1.5375371,1.0
43760.0,58251.0,0.822,0.72272646,1.0
43762.0,59995.0,1.03,1.1345719,1.0
43777.0,46753.0,0.935,1.3607725,1.0
43917.0,21931.0,1.201,1.4493548,1.0
43921.0,40954.0,0.558,0.6404577,1.0
43964.0,60504.0,1.1,1.216541,1.0
44028.0,59308.0,1.088,1.1412257,1.0
44084.0,40868.0,1.04,1.3194083,1.0
44147.0,38577.0,1.105,1.2871686,1.0
44181.0,11611.0,0.865,0.8705542,1.0
44221.0,51655.0,0.886,1.4565302,1.0
44399.0,67464.0,1.191,1.0917512,1.0
44401.0,33954.0,0.821,0.69585407,1.0
44461.0,65430.0,0.936,0.8959862,1.0
44492.0,48806.0,0.908,1.003697,1.0
44575.0,65776.0,0.731,0.55833536,1.0
44705.0,10417.0,0.936,0.8870012,1.0
44713.0,1563.0,1.202,1.6834381,1.0
44756.0,7266.0,0.892,0.96787196,1.0
44760.0,39008.0,1.05,1.0899982,1.0
44772.0,63316.0,0.928,0.9714849,1.0
44911.0,58674.0,0.843,0.79403144,1.0
45069.0,5666.0,2.329,1.79856,1.0
45080.0,41519.0,0.946,1.1671422,1.0
45235.0,35942.0,0.79,0.7204163,1.0
45382.0,38940.0,0.578,0.82527894,1.0
45392.0,40074.0,0.765,0.65321696,1.0
45560.0,46684.0,1.156,1.5255878,1.0
45757.0,17922.0,1.167,1.5670891,1.0
45774.0,51889.0,0.94,0.9368247,1.0
45792.0,69700.0,0.975,0.95880574,1.0
45847.0,39035.0,1.074,1.4249403,1.0
45886.0,44424.0,1.152,1.1679963,1.0
45887.0,38908.0,0.588,0.62346107,1.0
45889.0,63206.0,0.82,1.5760401,1.0
46082.0,34316.0,1.032,1.332496,1.0
46293.0,44675.0,1.055,0.9913502,1.0
46306.0,11491.0,0.916,1.0622488,1.0
46357.0,8333.0,1.33,1.5616268,1.0
46413.0,17831.0,1.219,1.7376822,1.0
46582.0,46278.0,1.157,1.4171399,1.0
46600.0,19730.0,1.137,0.9011231,1.0
46603.0,70407.0,0.803,1.115536,1.0
46667.0,26548.0,1.094,1.3391986,1.0
46764.0,39056.0,1.149,1.1273918,1.0
46852.0,6502.0,0.763,0.8300384,1.0
46880.0,67045.0,1.067,1.0852667,1.0
47007.0,57251.0,1.079,1.1559634,1.0
47150.0,2981.0,1.544,1.6910343,1.0
47257.0,60817.0,0.942,1.1392665,1.0
47259.0,13886.0,1.324,1.5661248,1.0
47417.0,5578.0,1.038,1.2544353,1.0
47518.0,9633.0,0.665,0.66049796,1.0
47618.0,48532.0,0.91,0.73055273,1.0
47797.0,41489.0,1.039,0.7856169,1.0
47897.0,41434.0,1.101,1.6674368,1.0
48137.0,21266.0,0.74,0.57104003,1.0
48306.0,79765.0,0.945,1.0975081,1.0
48340.0,42863.0,0.839,1.3281898,1.0
48342.0,24246.0,1.053,1.4630115,1.0
48395.0,41461.0,1.007,1.2928674,1.0
48423.0,29272.0,0.822,1.1368898,1.0
48451.0,58568.0,1.056,1.2291056,1.0
48533.0,46217.0,1.199,1.3182104,1.0
48741.0,46197.0,1.519,1.9571224,1.0
48787.0,11973.0,1.125,1.2248907,1.0
48883.0,53847.0,0.711,0.8644787,1.0
48926.0,3248.0,0.962,1.0071167,1.0
48937.0,1038.0,1.117,1.1840906,1.0
48952.0,11157.0,0.994,1.4259375,1.0
48960.0,71266.0,0.64,0.6568759,1.0
49024.0,47971.0,0.996,1.0982697,1.0
49028.0,52074.0,0.76,0.8826591,1.0
49038.0,44142.0,0.935,0.88084656,1.0
49039.0,25662.0,1.204,1.3065006,1.0
49108.0,11226.0,0.91,0.8281132,1.0
49179.0,23393.0,0.914,1.3934764,1.0
49215.0,63405.0,1.014,0.8901613,1.0
49527.0,17564.0,1.101,0.86192673,1.0
49532.0,35833.0,0.8,0.6367893,1.0
49649.0,356.0,0.764,1.1486944,1.0
49729.0,15890.0,1.145,0.91137165,1.0
49740.0,38007.0,1.074,1.0315682,1.0
49838.0,42077.0,0.742,0.7549441,1.0
49918.0,65285.0,0.998,1.0701308,1.0
49922.0,73883.0,0.688,0.7642774,1.0
49932.0,14688.0,1.086,1.1843578,1.0
50217.0,40165.0,1.062,1.1592326,1.0
50315.0,70202.0,0.961,1.2517536,1.0
50598.0,63335.0,1.202,1.44423,1.0
50629.0,9646.0,0.824,0.7487042,1.0
50642.0,22102.0,0.775,0.63967335,1.0
50730.0,13137.0,1.103,1.3915864,1.0
50747.0,55751.0,0.864,1.2542943,1.0
50757.0,29810.0,0.996,0.89318335,1.0
50761.0,63761.0,0.931,1.4555241,1.0
50787.0,74771.0,1.031,1.2773118,1.0
50794.0,60035.0,0.902,1.0895848,1.0
50833.0,25356.0,1.211,1.372888,1.0
50940.0,46733.0,0.95,0.9303838,1.0
51014.0,70870.0,0.992,1.1327921,1.0
51019.0,10523.0,0.853,1.2564913,1.0
51124.0,38090.0,0.756,0.75653464,1.0
51262.0,9681.0,1.189,1.2377264,1.0
51361.0,39251.0,1.533,1.8925729,1.0
51390.0,24012.0,0.991,1.0294335,1.0
51424.0,58573.0,1.115,1.1305965,1.0
51459.0,32937.0,1.104,1.3397427,1.0
51483.0,62250.0,1.456,1.6923323,1.0
51511.0,26645.0,0.895,0.8697845,1.0
51535.0,46052.0,1.156,1.5163937,1.0
51570.0,40292.0,0.857,1.0354965,1.0
51604.0,46003.0,0.938,1.0189133,1.0
51632.0,9201.0,1.335,1.3386626,1.0
51673.0,37479.0,1.056,1.2325376,1.0
51689.0,59201.0,0.998,0.94493806,1.0
51749.0,68298.0,0.814,0.73278445,1.0
51771.0,65893.0,0.998,0.8404147,1.0
51782.0,63265.0,0.889,0.8365013,1.0
52017.0,53657.0,1.151,1.3529651,1.0
52095.0,7412.0,0.681,1.1633822,1.0
52359.0,59604.0,0.836,1.3901522,1.0
52519.0,45321.0,0.786,0.6322894,1.0
52560.0,45940.0,0.771,0.6143585,1.0
52600.0,40850.0,0.89,0.99590176,1.0
52606.0,26984.0,0.809,1.0233256,1.0
52666.0,11179.0,0.713,0.63024986,1.0
52783.0,57955.0,0.836,0.82532644,1.0
52825.0,18934.0,0.932,1.1074481,1.0
52850.0,60288.0,0.882,0.8917834,1.0
52855.0,46218.0,0.721,0.6066933,1.0
52878.0,22409.0,0.795,0.8661993,1.0
52891.0,26740.0,0.879,1.181331,1.0
53077.0,8221.0,0.903,0.8110996,1.0
53103.0,8862.0,0.691,0.6196098,1.0
53144.0,36384.0,0.871,1.3321928,1.0
53148.0,44710.0,0.923,1.4216514,1.0
53156.0,53868.0,0.574,0.62920773,1.0
53157.0,39816.0,0.785,0.959925,1.0
53251.0,60654.0,1.049,1.0320323,1.0
53267.0,52839.0,1.246,1.7362777,1.0
53282.0,4734.0,0.948,1.3680083,1.0
53363.0,29391.0,0.833,0.9048466,1.0
53393.0,78293.0,1.105,1.0647131,1.0
53428.0,15958.0,0.717,0.6437316,1.0
53446.0,48332.0,0.856,0.8969894,1.0
53493.0,72665.0,1.149,1.2635267,1.0
53532.0,16645.0,1.068,1.2157885,1.0
53558.0,60028.0,1.013,1.2516853,1.0
53565.0,74791.0,0.863,1.0381087,1.0
53572.0,34233.0,1.047,1.1434455,1.0
53578.0,35580.0,0.804,0.5820859,1.0
53644.0,9348.0,1.014,1.3136717,1.0
53693.0,15361.0,1.053,0.9222168,1.0
53837.0,42117.0,0.88,0.95796996,1.0
54196.0,65780.0,0.968,0.8452174,1.0
54237.0,12780.0,0.811,0.71206516,1.0
54269.0,34166.0,1.056,1.1664745,1.0
54309.0,69991.0,1.183,1.1274248,1.0
54351.0,34631.0,1.006,1.2707366,1.0
54385.0,34820.0,1.06,1.4617963,1.0
54661.0,40122.0,0.765,0.7647758,1.0
54848.0,22666.0,0.818,0.8214535,1.0
54896.0,52078.0,0.872,1.0070496,1.0
54927.0,16021.0,1.107,1.0323937,1.0
54997.0,54524.0,1.006,1.2711278,1.0
54998.0,3958.0,0.916,0.8474827,1.0
55004.0,62287.0,1.129,1.1398909,1.0
55007.0,12670.0,1.111,1.4557968,1.0
55180.0,62405.0,0.92,1.1656752,1.0
55294.0,55184.0,0.969,0.88376826,1.0
55386.0,78155.0,0.881,0.7585669,1.0
55394.0,75773.0,1.225,1.4680563,1.0
55475.0,17007.0,0.915,0.8027769,1.0
55495.0,2737.0,1.106,1.2853025,1.0
55525.0,41365.0,0.781,0.7415926,1.0
55564.0,71991.0,0.882,1.0346167,1.0
55647.0,43382.0,1.096,1.0347146,1.0
55681.0,51210.0,1.292,1.6518786,1.0
55707.0,5501.0,0.902,1.1486733,1.0
55770.0,57812.0,0.974,0.9452443,1.0
55801.0,7958.0,0.956,0.92843044,1.0
55809.0,57778.0,0.939,1.3489869,1.0
55811.0,61138.0,0.971,1.3027891,1.0
55836.0,22319.0,1.196,1.4046886,1.0
55854.0,65670.0,0.607,0.6612795,1.0
55922.0,65418.0,0.982,1.2380913,1.0
56042.0,55171.0,1.026,1.1197803,1.0
56051.0,42264.0,0.99,1.1213156,1.0
56075.0,30122.0,0.808,0.7282166,1.0
56277.0,7946.0,0.874,0.9678834,1.0
56286.0,62188.0,0.978,1.1687468,1.0
56293.0,50183.0,0.852,0.69369215,1.0
56344.0,41251.0,0.88,0.89514923,1.0
56391.0,74117.0,1.074,1.3573668,1.0
56469.0,31869.0,0.997,1.2281871,1.0
56518.0,65185.0,1.003,1.1717073,1.0
56614.0,16417.0,1.052,1.012547,1.0
56656.0,26905.0,1.221,1.643442,1.0
56694.0,58683.0,0.9,0.7606914,1.0
56781.0,31757.0,0.691,0.7355006,1.0
56835.0,12433.0,0.907,0.91138226,1.0
56910.0,39338.0,1.082,1.6374371,1.0
56915.0,57765.0,1.207,1.0039042,1.0
56966.0,25080.0,0.828,1.1105648,1.0
57004.0,44356.0,0.777,0.8417197,1.0
57063.0,68185.0,1.159,1.3966818,1.0
57088.0,71139.0,1.183,1.597213,1.0
57095.0,986.0,1.072,1.081927,1.0
57169.0,76995.0,0.653,1.0984075,1.0
57178.0,2941.0,1.096,1.5704403,1.0
57246.0,17438.0,0.916,0.7929996,1.0
57436.0,3469.0,1.34,1.5210792,1.0
57453.0,5861.0,1.05,0.9714152,1.0
57476.0,5903.0,0.943,1.1547807,1.0
57488.0,20695.0,0.888,0.844105,1.0
57533.0,25606.0,1.104,0.99202687,1.0
57676.0,9842.0,1.031,1.3667475,1.0
57705.0,37442.0,0.984,1.122748,1.0
57821.0,1456.0,0.947,0.9520347,1.0
58015.0,60888.0,1.074,1.1180881,1.0
58090.0,6209.0,1.165,1.6287947,1.0
58108.0,77993.0,0.961,0.9231006,1.0
58154.0,34026.0,0.906,1.0227047,1.0
58247.0,74532.0,1.207,1.3170699,1.0
58349.0,18228.0,0.816,0.6418124,1.0
58361.0,55676.0,0.945,1.0962588,1.0
58458.0,20497.0,1.284,1.228502,1.0
58520.0,14798.0,1.194,1.6216954,1.0
58740.0,65125.0,0.8,1.046351,1.0
58788.0,71273.0,0.794,0.6277441,1.0
58872.0,61858.0,1.107,0.9559707,1.0
58997.0,60077.0,1.021,1.4929342,1.0
59001.0,72937.0,0.913,1.1620877,1.0
59111.0,74814.0,0.916,1.2191013,1.0
59284.0,50892.0,1.181,1.614776,1.0
59327.0,14238.0,0.775,0.89501095,1.0
59360.0,3899.0,0.786,0.9905227,1.0
59416.0,30523.0,1.203,1.3237454,1.0
59492.0,50964.0,0.938,0.9806062,1.0
59543.0,64948.0,1.065,1.5952318,1.0
59562.0,59606.0,1.049,1.407946,1.0
59568.0,36355.0,1.133,2.1027045,1.0
59626.0,1681.0,1.008,1.3157493,1.0
59729.0,3628.0,1.183,1.2517314,1.0
59752.0,23216.0,1.029,0.84487575,1.0
59796.0,38632.0,0.853,1.0979576,1.0
59808.0,13815.0,0.955,0.9117352,1.0
59833.0,52232.0,1.024,1.0000703,1.0
59860.0,2609.0,1.132,1.4651059,1.0
59902.0,26332.0,0.73,1.4802735,1.0
59969.0,66809.0,0.991,1.1306033,1.0
60127.0,75574.0,1.014,0.993088,1.0
60157.0,30075.0,0.81,0.94674695,1.0
60238.0,68376.0,0.907,1.1796011,1.0
60258.0,78114.0,0.893,1.0462068,1.0
60336.0,23427.0,1.227,1.263905,1.0
60357.0,23392.0,1.045,1.2197376,1.0
60361.0,11201.0,0.938,1.1595123,1.0
60457.0,14483.0,0.602,0.5470809,1.0
60490.0,2138.0,1.01,0.90495485,1.0
60534.0,79006.0,1.232,1.467191,1.0
60610.0,7873.0,0.853,0.98941267,1.0
60643.0,21450.0,1.032,1.0218893,1.0
60777.0,22431.0,0.762,0.67822737,1.0
60821.0,11702.0,0.851,0.8501237,1.0
60854.0,36027.0,1.514,1.7246747,1.0
61015.0,64053.0,0.945,0.63506055,1.0
61067.0,8754.0,1.035,1.4591502,1.0
61086.0,43141.0,1.054,1.1466924,1.0
61250.0,32051.0,1.161,1.4271026,1.0
61254.0,60076.0,0.872,0.8599471,1.0
61349.0,61382.0,1.148,1.1249901,1.0
61405.0,41544.0,1.243,1.0948528,1.0
61430.0,7183.0,0.713,0.7043692,1.0
61444.0,4558.0,0.844,1.0113217,1.0
61622.0,16594.0,1.239,1.6636322,1.0
61728.0,53938.0,1.026,1.0204287,1.0
61732.0,41124.0,1.286,1.2674738,1.0
61943.0,9187.0,1.004,0.99059415,1.0
61976.0,7432.0,1.163,1.5695937,1.0
62030.0,1390.0,0.597,0.6379533,1.0
62036.0,71302.0,0.973,0.93706626,1.0
62051.0,35689.0,0.899,1.4215772,1.0
62154.0,76432.0,0.835,0.74000597,1.0
62166.0,38579.0,0.84,1.1829319,1.0
62222.0,2392.0,0.943,0.9414173,1.0
62321.0,46274.0,0.893,1.1609178,1.0
62446.0,73547.0,0.816,1.1918236,1.0
62463.0,41314.0,0.878,1.0111481,1.0
62713.0,55261.0,0.979,1.1643648,1.0
62902.0,50327.0,1.086,1.0651475,1.0
62952.0,52182.0,0.935,1.1329035,1.0
62980.0,62605.0,0.809,0.8279121,1.0
63004.0,50475.0,0.762,0.61294544,1.0
63077.0,76884.0,0.953,1.191242,1.0
63082.0,65323.0,0.832,0.87650496,1.0
63109.0,68388.0,0.957,1.2328352,1.0
63161.0,773.0,0.884,0.9123472,1.0
63225.0,2195.0,0.913,0.752169,1.0
63299.0,41958.0,0.668,0.7217015,1.0
63308.0,10633.0,0.975,1.3801808,1.0
63310.0,41221.0,0.777,1.0306001,1.0
63530.0,8908.0,1.023,1.3501847,1.0
63550.0,23262.0,0.935,1.2043921,1.0
63559.0,4535.0,0.661,0.68831503,1.0
63641.0,26424.0,1.122,1.790649,1.0
63688.0,54782.0,1.024,1.3256098,1.0
63719.0,24967.0,0.965,1.0133499,1.0
63895.0,15668.0,1.109,1.1997793,1.0
63945.0,35405.0,1.197,1.6533811,1.0
63959.0,54295.0,1.087,1.4812843,1.0
63966.0,23927.0,1.179,1.3294871,1.0
64005.0,18092.0,0.599,0.63162833,1.0
64067.0,10102.0,0.64,0.6348352,1.0
64322.0,22442.0,1.18,1.5038905,1.0
64491.0,3891.0,0.97,0.9469572,1.0
64515.0,201.0,0.904,1.4065022,1.0
64530.0,27430.0,0.823,0.88918185,1.0
64559.0,72120.0,0.891,0.89324254,1.0
64722.0,49272.0,0.985,1.4814306,1.0
64728.0,61149.0,0.809,0.8611897,1.0
64776.0,2283.0,0.978,1.5470191,1.0
64784.0,48021.0,0.982,1.1777525,1.0
64821.0,28251.0,1.231,1.4184006,1.0
65056.0,35731.0,1.211,1.2597622,1.0
65062.0,51585.0,0.766,0.8883592,1.0
65144.0,14930.0,1.12,1.9066348,1.0
65281.0,53101.0,0.789,0.8652198,1.0
65300.0,39229.0,0.943,1.0249188,1.0
65317.0,65673.0,1.047,1.1071279,1.0
65341.0,57474.0,1.089,1.6161354,1.0
65406.0,57961.0,0.982,0.9797137,1.0
65544.0,65764.0,0.977,0.98395973,1.0
65674.0,63703.0,0.52,0.7091222,1.0
65700.0,8103.0,0.907,1.3026335,1.0
65743.0,58805.0,0.929,0.87387,1.0
65756.0,78598.0,0.97,1.3470297,1.0
65762.0,41478.0,0.617,0.59001476,1.0
65786.0,76505.0,1.033,0.9675951,1.0
65895.0,16632.0,0.97,1.0699914,1.0
65921.0,37111.0,0.896,1.0485052,1.0
66027.0,13093.0,1.148,1.5366243,1.0
66124.0,2492.0,0.941,0.95424,1.0
66182.0,66313.0,0.808,0.8600377,1.0
66245.0,31206.0,0.776,1.0034127,1.0
66293.0,10496.0,1.516,1.7561338,1.0
66363.0,64382.0,0.989,0.9887668,1.0
66399.0,69910.0,0.988,1.0378675,1.0
66466.0,78237.0,1.107,1.1888709,1.0
66688.0,78590.0,1.207,1.4368558,1.0
66710.0,648.0,0.809,0.5867793,1.0
66871.0,30960.0,0.866,0.8497185,1.0
66935.0,22139.0,0.923,1.228638,1.0
66936.0,66421.0,1.033,1.0924332,1.0
66997.0,49155.0,0.75,0.85601854,1.0
67026.0,60123.0,0.854,0.82248193,1.0
67079.0,26060.0,1.438,1.2878374,1.0
67114.0,23682.0,0.637,0.6520638,1.0
67184.0,2347.0,0.986,0.98510444,1.0
67237.0,41020.0,0.764,1.0439973,1.0
67238.0,57027.0,0.937,1.4345059,1.0
67436.0,52202.0,0.951,0.7798817,1.0
67664.0,73019.0,0.808,0.8042454,1.0
67728.0,30169.0,0.907,1.0486084,1.0
67785.0,78411.0,1.009,0.78184664,1.0
67797.0,59704.0,1.019,1.0888621,1.0
67943.0,21729.0,0.922,0.9175198,1.0
68020.0,43493.0,1.737,1.481426,1.0
68098.0,14798.0,1.194,1.6216954,1.0
68217.0,28804.0,0.693,0.7315911,1.0
68246.0,36858.0,0.974,0.8866107,1.0
68389.0,42963.0,0.683,0.57135266,1.0
68470.0,10814.0,1.008,1.1498054,1.0
68517.0,58519.0,0.913,0.8604302,1.0
68572.0,52399.0,0.847,1.2509261,1.0
68601.0,76179.0,1.016,1.2969835,1.0
68602.0,22828.0,0.881,0.8289758,1.0
68604.0,52390.0,1.102,1.147716,1.0
68617.0,8818.0,1.062,0.9193332,1.0
68687.0,40039.0,0.927,1.331487,1.0
68774.0,11651.0,0.986,1.1393063,1.0
68872.0,11069.0,1.07,1.3087598,1.0
69005.0,25108.0,0.831,0.8231927,1.0
69071.0,30376.0,0.923,1.4940481,1.0
69073.0,58220.0,0.98,0.98177433,1.0
69100.0,66047.0,1.125,1.3654592,1.0
69135.0,35447.0,0.612,0.6824793,1.0
69152.0,16169.0,0.966,0.9689752,1.0
69170.0,49993.0,0.956,1.1706539,1.0
69343.0,74927.0,1.047,1.4306976,1.0
69352.0,15789.0,1.024,0.94636446,1.0
69408.0,47232.0,0.918,0.84400606,1.0
69409.0,33121.0,0.543,0.67746955,1.0
69422.0,2936.0,1.017,1.167257,1.0
69632.0,50455.0,0.833,1.0282991,1.0
69780.0,66708.0,1.04,1.3437208,1.0
69796.0,3391.0,0.77,0.75461495,1.0
69819.0,55132.0,0.96,1.4060903,1.0
69860.0,27330.0,1.418,1.3909469,1.0
69905.0,61735.0,0.987,1.2244147,1.0
70034.0,46489.0,0.958,1.0499469,1.0
70050.0,72767.0,1.026,1.0677102,1.0
70110.0,7968.0,1.036,1.1884153,1.0
70271.0,56581.0,0.867,0.75922364,1.0
70294.0,57082.0,1.271,1.1371901,1.0
70326.0,62426.0,0.891,0.8183601,1.0
70432.0,47561.0,1.171,1.325567,1.0
70572.0,67484.0,0.801,0.95226985,1.0
70677.0,73472.0,1.086,1.232139,1.0
70712.0,47563.0,1.099,1.1003337,1.0
70752.0,24160.0,0.923,0.95484567,1.0
70825.0,44193.0,1.025,0.982219,1.0
70887.0,73847.0,0.873,0.79031676,1.0
70905.0,41776.0,0.953,0.9610028,1.0
70955.0,63157.0,0.643,0.707008,1.0
71115.0,55074.0,0.906,1.0878338,1.0
71131.0,58653.0,0.917,1.1253234,1.0
71169.0,77043.0,0.834,1.2208964,1.0
71192.0,55176.0,0.933,0.96369123,1.0
71269.0,34013.0,1.035,1.0838039,1.0
71293.0,49901.0,1.051,1.1877577,1.0
71326.0,63719.0,0.864,0.82658994,1.0
71349.0,27327.0,0.94,1.504122,1.0
71369.0,54253.0,1.049,1.1062257,1.0
71411.0,55817.0,0.798,0.89057004,1.0
71415.0,21537.0,0.919,1.3695282,1.0
71509.0,29192.0,0.865,0.8541107,1.0
71533.0,44173.0,0.885,1.4999964,1.0
71534.0,13904.0,1.068,1.150234,1.0
71636.0,10668.0,0.745,0.71557206,1.0
71674.0,66500.0,1.072,1.0972936,1.0
71763.0,62709.0,0.938,1.2982283,1.0
71969.0,26132.0,1.014,1.1181762,1.0
71986.0,33044.0,0.774,0.7870094,1.0
72114.0,51457.0,0.775,0.70698184,1.0
72136.0,51836.0,0.808,0.78993744,1.0
72217.0,44190.0,1.173,1.0707825,1.0
72277.0,42416.0,0.999,1.2590593,1.0
72410.0,888.0,0.872,0.92110485,1.0
72493.0,20879.0,0.708,0.77114415,1.0
