# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.29983939657658
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5532288501667617
# max_planets_in_clusters: 15
# power_law_P: 0.9607584917959333
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5795194591542963
# power_law_r2: -4.538303141003084
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4132941685131115
# sigma_incl: 71.17351634350767
# sigma_incl_near_mmr: 1.4729538119366663
# sigma_hk: 0.01566450872173596
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.27641698908615875
# sigma_logperiod_per_pl_in_cluster: 0.20078806239617428
#
target_id,star_id,star_mass,star_radius,num_obs_planets
4100.0,39067.0,0.989,1.1451569,1.0
4242.0,18268.0,0.561,0.65677214,1.0
4247.0,50516.0,0.773,1.139111,1.0
4401.0,51861.0,1.127,1.5166084,1.0
4431.0,22562.0,1.167,1.7677084,1.0
4518.0,65436.0,0.865,1.4246305,1.0
4546.0,12323.0,1.125,1.5496421,1.0
4618.0,48192.0,0.754,0.83908933,1.0
4633.0,20623.0,0.776,0.6837062,1.0
4644.0,50687.0,1.024,0.9467864,1.0
4765.0,62990.0,0.782,0.7880792,1.0
4789.0,21011.0,0.963,1.1078016,1.0
4867.0,75902.0,1.075,1.3200665,1.0
4893.0,7864.0,0.977,1.2393241,1.0
5075.0,11270.0,1.095,1.6879172,1.0
5096.0,78812.0,1.083,0.96426964,1.0
5231.0,748.0,0.942,0.7395882,1.0
5393.0,39550.0,1.664,1.2985318,1.0
5470.0,43733.0,0.827,0.8845757,1.0
5659.0,19104.0,0.889,0.9074324,1.0
5788.0,57912.0,1.126,1.3320141,1.0
5840.0,41386.0,0.98,1.7978975,1.0
5889.0,29132.0,1.108,1.3105849,1.0
5899.0,60231.0,1.106,0.99748427,1.0
5910.0,8199.0,0.775,0.7449464,1.0
5934.0,40517.0,0.974,1.2421294,1.0
6089.0,61933.0,0.99,1.0426502,1.0
6109.0,50027.0,0.932,0.7494223,1.0
6156.0,56614.0,1.043,1.3644435,1.0
6217.0,67140.0,1.2,0.9928495,1.0
6342.0,22499.0,1.016,1.2435718,1.0
6394.0,27047.0,0.74,0.80055755,1.0
6476.0,21563.0,1.035,1.3764443,1.0
6513.0,33100.0,0.993,1.1709132,1.0
6788.0,30902.0,0.783,0.60588306,1.0
6886.0,36629.0,0.967,1.5148647,1.0
6889.0,45352.0,1.207,1.3862623,1.0
6916.0,67932.0,0.837,0.8242522,1.0
7010.0,57957.0,0.914,0.94904244,1.0
7022.0,59321.0,0.977,1.0581373,1.0
7062.0,1535.0,0.989,0.98150444,1.0
7162.0,12059.0,0.787,0.594073,1.0
7218.0,61568.0,0.867,1.1873147,1.0
7235.0,35523.0,0.905,0.7794611,1.0
7245.0,47311.0,0.893,1.0308763,1.0
7257.0,10260.0,0.755,0.8115774,1.0
7277.0,29165.0,0.9,1.4554819,1.0
7303.0,79279.0,1.273,1.2485801,1.0
7326.0,74850.0,0.903,0.98474914,1.0
7406.0,20829.0,0.902,0.8726496,1.0
7497.0,31921.0,1.005,0.963982,1.0
7499.0,70952.0,1.095,1.376862,1.0
7506.0,77402.0,0.85,1.6020583,1.0
7601.0,61200.0,1.019,1.0382756,1.0
7603.0,52624.0,1.069,1.2451442,1.0
7709.0,31828.0,0.826,1.2296245,1.0
7739.0,47643.0,0.958,1.088396,1.0
7746.0,24.0,1.038,0.94952697,1.0
7951.0,29505.0,0.797,1.2162067,1.0
7952.0,35476.0,1.028,0.89132255,1.0
8075.0,72245.0,0.59,0.7381321,1.0
8139.0,49470.0,1.536,1.356566,1.0
8181.0,25813.0,1.088,1.6441607,1.0
8309.0,45090.0,1.157,0.94292945,1.0
8424.0,8680.0,0.977,1.0870243,1.0
8437.0,3454.0,0.959,0.8472623,1.0
8450.0,8908.0,1.023,1.3501847,1.0
8612.0,37727.0,1.073,1.3147422,1.0
8685.0,50230.0,0.965,0.9309596,1.0
8776.0,6991.0,1.041,1.1592844,1.0
8863.0,14049.0,0.687,0.6458765,1.0
8917.0,42731.0,1.003,1.5396634,1.0
9017.0,25663.0,1.107,1.6253934,1.0
9067.0,7390.0,1.226,1.4540004,1.0
9108.0,9149.0,1.05,1.1118878,1.0
9142.0,10039.0,0.751,0.64055926,1.0
9226.0,53157.0,1.326,1.5424892,1.0
9241.0,15909.0,1.389,1.3573968,1.0
9291.0,61400.0,1.194,1.6880116,1.0
9304.0,7733.0,1.141,1.1294246,1.0
9322.0,2458.0,0.951,0.9376258,1.0
9403.0,73106.0,1.095,1.2434349,1.0
9510.0,51637.0,0.654,0.7724549,1.0
9519.0,71459.0,0.738,0.91222405,1.0
9641.0,29032.0,1.61,1.5672511,1.0
9686.0,30563.0,1.199,1.3396454,1.0
9742.0,19351.0,1.572,1.3333057,1.0
9767.0,49885.0,1.132,1.4644564,1.0
9791.0,8476.0,0.952,1.0291866,1.0
9838.0,57492.0,0.918,0.9862646,1.0
9899.0,43270.0,0.874,1.239189,1.0
9953.0,76458.0,0.959,1.2126219,1.0
10116.0,33201.0,0.905,1.1637334,1.0
10160.0,59894.0,1.095,1.3648671,1.0
10208.0,42597.0,0.925,0.94372904,1.0
10243.0,32135.0,0.574,0.73966724,1.0
10281.0,42990.0,1.477,1.7327733,1.0
10424.0,43851.0,0.861,0.89044976,1.0
10489.0,52212.0,0.816,0.8051632,1.0
10618.0,77958.0,0.569,0.7675402,1.0
10665.0,2980.0,1.05,1.4868743,1.0
10674.0,19992.0,0.939,1.2870164,1.0
10798.0,15952.0,0.993,1.2434405,1.0
10838.0,50097.0,0.937,1.0185475,1.0
10899.0,5162.0,0.875,0.96586496,1.0
10913.0,42326.0,1.093,1.3212799,1.0
10945.0,52194.0,0.942,0.9980191,1.0
10968.0,52562.0,1.021,1.2684265,1.0
11047.0,16223.0,1.483,1.4248357,1.0
11202.0,22268.0,0.87,0.94818956,1.0
11239.0,5593.0,0.978,1.4385667,1.0
11336.0,60376.0,0.843,0.8216362,1.0
11562.0,44475.0,0.913,0.99911714,1.0
11680.0,48170.0,1.188,1.3447281,1.0
11694.0,10760.0,1.088,1.2266682,1.0
11783.0,46357.0,1.153,1.2921449,1.0
11800.0,39228.0,0.847,0.9813574,1.0
11952.0,1424.0,1.439,1.2999465,1.0
12011.0,28251.0,1.231,1.4184006,1.0
12068.0,68.0,0.647,0.7886401,1.0
12132.0,6833.0,0.547,0.6923108,1.0
12150.0,76576.0,0.959,0.99392,1.0
12218.0,17158.0,0.817,1.0541279,1.0
12503.0,29035.0,1.114,1.3606244,1.0
12556.0,20634.0,0.715,0.6177734,1.0
12570.0,67953.0,0.972,1.3233482,1.0
12657.0,77137.0,1.402,1.3204926,1.0
12716.0,77781.0,1.05,1.628053,1.0
12779.0,26141.0,0.862,1.1140534,1.0
12829.0,60934.0,1.031,0.9902113,1.0
12898.0,24413.0,0.918,1.2801118,1.0
12959.0,15724.0,1.077,1.0497943,1.0
12987.0,8927.0,0.884,1.4704956,1.0
12996.0,27982.0,1.021,1.1265526,1.0
13055.0,41294.0,0.769,0.77089804,1.0
13079.0,27278.0,1.084,1.3021771,1.0
13148.0,68103.0,1.098,1.2272396,1.0
13295.0,64576.0,1.088,1.071339,1.0
13301.0,19991.0,1.2,1.3051001,1.0
13338.0,32294.0,0.551,0.69612736,1.0
13352.0,46144.0,1.0,1.0907664,1.0
13386.0,24596.0,1.358,1.2825673,1.0
13502.0,33083.0,0.839,0.76663405,1.0
13569.0,1468.0,0.732,0.8199874,1.0
13628.0,66846.0,1.072,1.2861078,1.0
13847.0,9744.0,1.211,1.3244863,1.0
14100.0,39189.0,0.897,1.1476941,1.0
14171.0,12009.0,0.918,0.9983198,1.0
14178.0,17228.0,1.091,1.0682074,1.0
14183.0,65320.0,0.946,1.3559927,1.0
14253.0,68774.0,0.935,1.051077,1.0
14336.0,20863.0,0.914,1.0628116,1.0
14378.0,67691.0,0.577,0.653657,1.0
14423.0,63685.0,0.91,1.2729695,1.0
14488.0,62082.0,1.066,0.9628593,1.0
14521.0,27180.0,0.73,0.876102,1.0
14614.0,8368.0,0.966,1.2512571,1.0
14662.0,62738.0,1.17,1.4765972,1.0
14701.0,37890.0,0.923,0.9878856,1.0
14732.0,42924.0,0.945,1.0581982,1.0
14760.0,66284.0,0.827,1.0652053,1.0
14765.0,23595.0,0.755,0.67579657,1.0
14853.0,44186.0,1.131,1.2084196,1.0
14891.0,48446.0,0.851,0.8944898,1.0
14928.0,43883.0,0.925,1.1393666,1.0
15207.0,33867.0,0.834,0.68774027,1.0
15317.0,37649.0,1.117,1.3144959,1.0
15337.0,52021.0,1.121,1.4060394,1.0
15343.0,1911.0,0.776,0.84507555,1.0
15382.0,35575.0,0.966,1.0915396,1.0
15395.0,3151.0,1.091,0.99042124,1.0
15399.0,52442.0,1.031,1.2263608,1.0
15513.0,39575.0,0.997,1.1063607,1.0
15595.0,46808.0,0.772,0.84567875,1.0
15678.0,59180.0,0.798,1.184224,1.0
15684.0,10076.0,1.005,0.92850906,1.0
15749.0,46348.0,0.896,1.1717882,1.0
15752.0,53465.0,1.005,1.0680599,1.0
15825.0,31792.0,1.153,1.3632916,1.0
15868.0,33448.0,0.999,1.0530295,1.0
15904.0,76409.0,1.036,0.9520073,1.0
15915.0,73790.0,1.093,1.0396239,1.0
15938.0,1184.0,0.828,1.0246305,1.0
16051.0,55361.0,1.184,1.0880513,1.0
16055.0,26842.0,0.991,1.4771308,1.0
16110.0,8525.0,1.183,1.593702,1.0
16162.0,12194.0,1.036,1.3214815,1.0
16194.0,12088.0,0.915,1.274489,1.0
16298.0,74414.0,1.071,1.4251678,1.0
16468.0,5298.0,0.72,0.7210791,1.0
16601.0,49014.0,1.393,1.5394113,1.0
16668.0,4798.0,0.853,0.7271269,1.0
16828.0,12533.0,0.934,1.2346714,1.0
16880.0,37147.0,0.974,1.088907,1.0
16882.0,17266.0,1.04,1.0007888,1.0
16915.0,69549.0,0.967,1.2650377,1.0
16977.0,15003.0,0.987,1.1034561,1.0
16986.0,55954.0,1.019,0.99994886,1.0
17081.0,21493.0,1.024,1.2172999,1.0
17152.0,24735.0,0.914,1.0442042,1.0
17165.0,11906.0,0.833,0.8543171,1.0
17236.0,49079.0,0.762,0.78135324,1.0
17296.0,13318.0,1.164,1.4364288,1.0
17318.0,4224.0,0.891,1.2539395,1.0
17319.0,52746.0,1.087,1.2558032,1.0
17349.0,78175.0,0.906,0.86958945,1.0
17355.0,45388.0,0.723,0.9200602,1.0
17366.0,6842.0,0.933,0.9930459,1.0
17395.0,28089.0,1.266,1.3994881,1.0
17410.0,50241.0,1.205,1.2605937,1.0
17621.0,65000.0,1.177,1.0614578,1.0
17829.0,58839.0,0.912,1.1976844,1.0
17917.0,4166.0,0.766,0.722108,1.0
17989.0,50506.0,1.122,1.1287327,1.0
18033.0,1754.0,1.002,1.0414197,1.0
18057.0,74344.0,1.281,1.6685991,1.0
18060.0,19878.0,0.928,0.90292615,1.0
18105.0,51855.0,0.938,1.6256052,1.0
18122.0,43875.0,1.444,1.2405869,1.0
18196.0,49104.0,0.897,0.99184924,1.0
18215.0,9354.0,0.544,0.6329999,1.0
18266.0,72537.0,0.73,1.2188659,1.0
18296.0,68893.0,1.13,1.1146586,1.0
18375.0,12191.0,1.116,1.2388704,1.0
18379.0,68280.0,0.928,0.5487358,1.0
18424.0,40413.0,0.939,0.9013009,1.0
18563.0,75551.0,1.152,1.1858505,1.0
18749.0,20669.0,0.935,1.0148162,1.0
18782.0,52610.0,0.866,0.9191433,1.0
18862.0,66543.0,1.123,1.2357486,1.0
18909.0,23772.0,1.01,1.018484,1.0
18956.0,33160.0,1.092,0.99651337,1.0
19054.0,79828.0,1.005,1.4078525,1.0
19134.0,4879.0,0.993,1.0366849,1.0
19140.0,46702.0,0.988,0.85177684,1.0
19215.0,36597.0,0.664,0.70548314,1.0
19454.0,77820.0,0.78,0.61117375,1.0
19466.0,35347.0,0.739,0.60409284,1.0
19513.0,38317.0,0.765,0.8561427,1.0
19754.0,70481.0,1.133,1.1332434,1.0
19898.0,24489.0,0.882,0.815984,1.0
19967.0,48067.0,1.163,1.1164359,1.0
20076.0,70919.0,1.004,1.1145862,1.0
20118.0,52961.0,1.207,1.1048354,1.0
20139.0,5268.0,0.913,1.115139,1.0
20165.0,28002.0,1.034,1.1775755,1.0
20236.0,30964.0,1.162,1.4682903,1.0
20238.0,10389.0,1.029,1.3262266,1.0
20285.0,30413.0,0.931,1.2264658,1.0
20314.0,25578.0,1.019,1.1168667,1.0
20324.0,12924.0,0.559,0.5896601,1.0
20401.0,24032.0,0.848,0.9029004,1.0
20499.0,47978.0,1.101,1.0035406,1.0
20557.0,57695.0,1.137,1.2816046,1.0
20605.0,58592.0,0.923,1.6170393,1.0
20735.0,57070.0,0.964,1.1465933,1.0
20824.0,21731.0,0.817,0.8126739,1.0
20838.0,32635.0,1.028,1.1140363,1.0
21048.0,13580.0,1.016,1.2510692,1.0
21179.0,22954.0,1.136,1.3596777,1.0
21219.0,41565.0,1.18,1.0908632,1.0
21387.0,12636.0,0.705,0.9910644,1.0
21451.0,42493.0,1.072,1.1640131,1.0
21531.0,66550.0,0.989,0.957786,1.0
21563.0,22812.0,0.84,0.69904995,1.0
21745.0,20429.0,1.014,0.97213525,1.0
21779.0,5765.0,0.962,1.1604125,1.0
21818.0,50184.0,0.71,0.8139525,1.0
21863.0,60335.0,1.018,1.4397519,1.0
21927.0,73974.0,0.882,0.8540264,1.0
21990.0,7550.0,0.968,0.93153423,1.0
22126.0,77281.0,0.78,0.9252619,1.0
22184.0,10266.0,1.096,0.9917899,1.0
22351.0,14182.0,0.814,1.0550225,1.0
22492.0,52533.0,1.013,1.3415943,1.0
22508.0,79673.0,1.043,1.0236228,1.0
22515.0,25537.0,1.213,1.5805707,1.0
22588.0,4598.0,0.755,1.1132659,1.0
22830.0,46121.0,0.757,0.6266148,1.0
22914.0,63588.0,0.939,1.5167737,1.0
23200.0,20938.0,0.895,0.8547892,1.0
23220.0,26345.0,1.222,1.1805274,1.0
23222.0,54665.0,0.821,0.6680543,1.0
23302.0,66657.0,0.906,0.827554,1.0
23332.0,28368.0,1.129,1.5597725,1.0
23336.0,54300.0,0.87,1.3772475,1.0
23407.0,1726.0,1.396,1.2354482,1.0
23576.0,5484.0,0.848,0.72640914,1.0
23584.0,24482.0,1.039,1.0812191,1.0
23671.0,23868.0,0.759,0.8314843,1.0
24121.0,52376.0,0.788,0.68083984,1.0
24221.0,46046.0,0.943,0.7733619,1.0
24230.0,54664.0,0.864,0.834118,1.0
24238.0,42994.0,0.919,1.4009231,1.0
24293.0,29396.0,0.888,0.9365289,1.0
24323.0,11039.0,0.98,1.1803488,1.0
24372.0,54386.0,0.82,0.8952666,1.0
24381.0,44768.0,0.925,1.0294065,1.0
24450.0,19953.0,1.083,1.3594722,1.0
24513.0,16885.0,1.171,1.2458552,1.0
24609.0,64251.0,1.057,0.9504199,1.0
24759.0,39215.0,0.881,1.2848481,1.0
24804.0,36697.0,1.058,1.3246198,1.0
24818.0,71293.0,0.857,0.7722818,1.0
24829.0,62133.0,0.961,0.9713664,1.0
24951.0,47200.0,1.372,1.7645422,1.0
24969.0,37685.0,0.868,0.88185936,1.0
25078.0,29772.0,0.881,0.8912917,1.0
25125.0,70385.0,1.181,1.2624925,1.0
25138.0,1435.0,1.106,1.0962353,1.0
25175.0,50609.0,0.895,1.0067847,1.0
25213.0,17674.0,1.097,1.6264609,1.0
25355.0,73187.0,0.853,0.8628361,1.0
25417.0,54339.0,1.0,1.447485,1.0
25492.0,20406.0,0.711,0.84787405,1.0
25508.0,21778.0,0.915,1.0954114,1.0
25519.0,35466.0,0.824,0.73491544,1.0
25583.0,25483.0,1.12,1.2284365,1.0
25716.0,30952.0,1.222,1.123553,1.0
25737.0,47406.0,1.09,1.1416917,1.0
25825.0,60624.0,0.933,1.1757599,1.0
25899.0,75951.0,1.434,1.2663732,1.0
25910.0,44674.0,0.844,0.7391733,1.0
25961.0,33937.0,1.008,1.4397666,1.0
26004.0,774.0,0.78,0.5943492,1.0
26085.0,14794.0,0.956,1.3310543,1.0
26090.0,65305.0,1.003,0.9308735,1.0
26156.0,19487.0,1.535,1.2161527,1.0
26252.0,35234.0,1.033,1.0648156,1.0
26319.0,58685.0,1.072,1.1237758,1.0
26402.0,74019.0,1.202,1.2424057,1.0
26408.0,63526.0,1.011,1.2252313,1.0
26437.0,32466.0,0.865,1.0920343,1.0
26521.0,25068.0,0.939,1.1191303,1.0
26528.0,2828.0,1.104,1.2808948,1.0
26541.0,26277.0,0.552,0.64617443,1.0
26553.0,61487.0,1.126,1.4416518,1.0
26580.0,26718.0,0.93,1.1686661,1.0
26586.0,5447.0,0.969,1.54199,1.0
26630.0,4678.0,1.232,1.4456823,1.0
26645.0,73941.0,1.056,1.0230516,1.0
26781.0,10836.0,0.912,1.0306132,1.0
26890.0,7005.0,1.16,1.3982676,1.0
26949.0,50883.0,0.816,1.1266072,1.0
26970.0,26871.0,1.017,1.6588566,1.0
27030.0,74546.0,0.959,0.9090139,1.0
27048.0,26873.0,0.918,1.1475427,1.0
27053.0,65732.0,1.018,0.9503216,1.0
27093.0,58335.0,0.935,0.9757442,1.0
27137.0,58599.0,1.074,1.3865902,1.0
27143.0,48898.0,0.999,1.2384408,1.0
27232.0,78711.0,0.956,1.0179045,1.0
27271.0,77509.0,1.107,1.5735083,1.0
27315.0,3324.0,1.004,1.1416308,1.0
27392.0,48212.0,1.198,0.93259305,1.0
27473.0,14776.0,0.682,0.70671064,1.0
27491.0,58499.0,0.802,0.86080897,1.0
27493.0,580.0,0.866,0.8224683,1.0
27559.0,71853.0,0.744,0.57807237,1.0
27569.0,70236.0,0.987,0.86710256,1.0
27819.0,12391.0,1.016,1.0996467,1.0
27850.0,57967.0,0.968,1.1531374,1.0
27864.0,19698.0,0.937,0.9516885,1.0
27874.0,71457.0,0.982,0.8590237,1.0
27945.0,12471.0,1.161,1.1134511,1.0
28223.0,65996.0,0.826,1.1024698,1.0
28319.0,13637.0,0.99,1.493246,1.0
28331.0,38992.0,0.858,0.7746077,1.0
28370.0,33922.0,0.86,1.470134,1.0
28378.0,75098.0,0.711,0.8256507,1.0
28389.0,52482.0,0.903,0.86391455,1.0
28466.0,76551.0,0.78,1.1337115,1.0
28471.0,40956.0,1.009,1.5776982,1.0
28500.0,4582.0,0.777,0.797096,1.0
28628.0,26537.0,1.119,1.2706168,1.0
28636.0,60667.0,0.783,0.7725435,1.0
28786.0,9696.0,0.774,0.7600304,1.0
28831.0,40288.0,0.886,0.97775245,1.0
28832.0,19942.0,1.114,1.4470967,1.0
28837.0,38481.0,0.954,1.1634964,1.0
28907.0,34963.0,1.043,0.81161875,1.0
28922.0,39632.0,0.907,0.877453,1.0
28939.0,12689.0,1.122,1.5896785,1.0
29042.0,56141.0,1.027,1.190703,1.0
29061.0,53826.0,0.899,0.8765607,1.0
29116.0,43454.0,0.904,0.78879666,1.0
29165.0,7242.0,1.151,1.5914055,1.0
29235.0,73843.0,0.709,0.687874,1.0
29451.0,49051.0,1.097,1.2675413,1.0
29497.0,27155.0,0.797,1.0367854,1.0
29526.0,5900.0,0.979,0.98301536,1.0
29562.0,14287.0,0.946,0.92428076,1.0
29578.0,21637.0,0.808,0.86580646,1.0
29704.0,48736.0,0.942,0.78924644,1.0
29722.0,21728.0,0.862,0.8380412,1.0
29856.0,48287.0,0.933,0.8614294,1.0
29866.0,14007.0,0.985,1.0108536,1.0
29868.0,8486.0,0.83,0.7885229,1.0
29933.0,38496.0,1.008,1.75646,1.0
29972.0,75502.0,0.638,0.63873583,1.0
29979.0,73731.0,0.999,0.99346185,1.0
30028.0,50629.0,0.957,1.1054558,1.0
30077.0,40838.0,0.997,0.99954396,1.0
30092.0,72852.0,0.85,0.75212455,1.0
30097.0,69440.0,0.799,0.6994564,1.0
30136.0,25918.0,0.973,1.006554,1.0
30178.0,109.0,0.822,0.887406,1.0
30206.0,64179.0,1.132,1.2751862,1.0
30479.0,17188.0,1.147,1.0883528,1.0
30555.0,33105.0,0.995,1.2851131,1.0
30601.0,52966.0,1.048,1.4240425,1.0
30715.0,74836.0,1.037,1.357998,1.0
30825.0,46383.0,1.048,1.3977631,1.0
30840.0,61038.0,1.076,1.2619834,1.0
30977.0,66990.0,0.853,1.5953379,1.0
31067.0,497.0,0.88,0.7559797,1.0
31194.0,18073.0,1.151,1.2188345,1.0
31220.0,32471.0,0.968,1.0788618,1.0
31231.0,53791.0,1.007,1.1900554,1.0
31403.0,13611.0,1.059,1.5140581,1.0
31486.0,48647.0,0.657,1.1321125,1.0
31589.0,44762.0,0.85,1.0406414,1.0
31619.0,50502.0,1.195,1.7831401,1.0
31621.0,63125.0,0.997,1.0958548,1.0
31678.0,35768.0,0.68,0.795496,1.0
31738.0,66020.0,0.945,0.8672117,1.0
31807.0,43118.0,1.011,0.8383765,1.0
31808.0,21666.0,0.995,1.4046811,1.0
31929.0,46477.0,1.161,1.2999929,1.0
32104.0,40767.0,1.051,1.7003932,1.0
32142.0,62028.0,0.955,1.172088,1.0
32222.0,68633.0,0.835,1.002061,1.0
32262.0,8659.0,0.91,1.1291567,1.0
32379.0,50638.0,1.722,2.0234919,1.0
32425.0,37306.0,0.569,0.57761395,1.0
32506.0,7122.0,0.982,0.99122024,1.0
32533.0,62026.0,1.157,1.5273136,1.0
32550.0,28568.0,1.117,1.5671744,1.0
32637.0,66591.0,0.98,1.170783,1.0
32647.0,48786.0,1.263,1.3675516,1.0
32707.0,17009.0,1.173,1.2798749,1.0
32714.0,28402.0,0.742,0.5888895,1.0
32749.0,28276.0,1.086,1.1084049,1.0
32774.0,60494.0,1.168,1.3938029,1.0
32905.0,43431.0,1.058,1.3462511,1.0
32959.0,73832.0,0.955,1.0948116,1.0
33071.0,39597.0,0.88,1.130426,1.0
33081.0,73332.0,0.907,0.82743967,1.0
33098.0,72000.0,1.134,1.2991294,1.0
33175.0,61287.0,1.077,1.1612387,1.0
33216.0,42405.0,0.942,0.89217275,1.0
33271.0,14604.0,1.02,0.80267876,1.0
33272.0,14189.0,0.878,0.780343,1.0
33275.0,27410.0,0.889,1.1272277,1.0
33301.0,33761.0,1.302,1.408437,1.0
33438.0,63435.0,0.819,1.0278416,1.0
33661.0,36417.0,1.11,1.5532906,1.0
33708.0,27125.0,1.038,1.0156425,1.0
33774.0,75806.0,0.999,0.957781,1.0
33848.0,11992.0,1.33,1.5434873,1.0
33974.0,79909.0,1.071,0.95492536,1.0
33992.0,10827.0,0.899,0.935373,1.0
34072.0,44007.0,1.1,1.4676803,1.0
34155.0,31831.0,1.142,1.0796715,1.0
34218.0,27471.0,1.128,1.3404363,1.0
34284.0,56874.0,0.892,0.8197902,1.0
34298.0,10141.0,0.811,1.1613646,1.0
34301.0,47262.0,1.014,1.2486243,1.0
34312.0,44538.0,1.039,1.4729174,1.0
34392.0,53407.0,1.092,1.4913316,1.0
34400.0,14829.0,1.006,0.92839277,1.0
34498.0,10712.0,0.97,1.4557354,1.0
34560.0,42519.0,0.902,0.8687953,1.0
34571.0,76030.0,0.98,1.1635185,1.0
34591.0,8390.0,1.169,1.2103733,1.0
34631.0,52293.0,1.311,1.2739915,1.0
34648.0,5473.0,1.178,1.3973011,1.0
34710.0,40511.0,0.83,0.8465734,1.0
34802.0,52619.0,1.046,1.6267339,1.0
34871.0,77215.0,0.844,1.1243837,1.0
