# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.4322920569164628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.0024134311416975
# max_planets_in_clusters: 15
# power_law_P: -0.41523531996933505
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.45731030518661786
# power_law_r2: -4.478426811736991
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.446669104900118
# sigma_incl: 56.733447558832104
# sigma_incl_near_mmr: 1.0319788525432878
# sigma_hk: 0.02025944322784039
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.311152487541855
# sigma_logperiod_per_pl_in_cluster: 0.18667022883573386
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37075.0,44022.0,1.164,1.2508279,1.0
37076.0,22092.0,0.93,1.0238832,1.0
37123.0,67971.0,1.039,1.1097802,1.0
37125.0,1977.0,1.2,1.3058227,1.0
37191.0,59919.0,0.858,0.9404484,1.0
37218.0,56487.0,0.733,0.7222951,1.0
37242.0,990.0,1.286,1.690705,1.0
37261.0,5268.0,0.913,1.115139,1.0
37389.0,872.0,0.952,0.89306694,1.0
37395.0,71609.0,0.713,1.1217325,1.0
37468.0,72294.0,1.141,1.1162909,1.0
37488.0,19596.0,1.012,1.1311125,1.0
37516.0,44460.0,0.961,1.1042037,1.0
37536.0,36458.0,1.051,1.1899902,1.0
37544.0,52676.0,1.673,1.1295865,1.0
37550.0,462.0,1.012,0.9968319,1.0
37693.0,41576.0,0.531,0.6156988,1.0
37696.0,50581.0,0.788,0.7601995,1.0
37785.0,3905.0,1.119,1.4465932,1.0
37811.0,66358.0,1.036,0.9719552,1.0
37823.0,1114.0,1.046,1.0951664,1.0
37832.0,63939.0,0.975,1.0244362,1.0
38083.0,47576.0,0.895,1.0313371,1.0
38145.0,30993.0,1.008,1.3270707,1.0
38285.0,69695.0,0.921,1.4294163,1.0
38468.0,15097.0,0.903,1.1537108,1.0
38478.0,5720.0,0.87,0.9770824,1.0
38544.0,6768.0,1.15,1.158946,1.0
38618.0,5227.0,0.847,0.69612014,1.0
38672.0,7759.0,1.105,1.2921789,1.0
38675.0,27898.0,0.728,0.5882807,1.0
38700.0,66758.0,1.002,0.8693975,1.0
38713.0,12894.0,0.63,0.7756376,1.0
38721.0,23288.0,0.722,0.8766031,1.0
38746.0,41190.0,0.774,0.7173691,1.0
38972.0,7724.0,0.726,0.5395627,1.0
38983.0,3381.0,0.957,0.8544939,1.0
39152.0,10955.0,0.842,0.7728758,1.0
39154.0,10470.0,0.759,0.8784225,1.0
39258.0,26211.0,0.696,0.7209128,1.0
39378.0,51343.0,1.02,1.2326397,1.0
39385.0,20970.0,0.985,1.2793901,1.0
39406.0,59014.0,0.728,0.7678035,1.0
39443.0,25326.0,0.804,0.7998691,1.0
39477.0,40854.0,0.541,0.7079757,1.0
39487.0,11814.0,1.157,1.1696328,1.0
39563.0,46502.0,1.126,1.0950328,1.0
39592.0,8571.0,0.977,1.1864051,1.0
39605.0,38490.0,0.983,1.0761087,1.0
39631.0,16411.0,1.06,1.0518627,1.0
39829.0,66135.0,0.78,0.67382085,1.0
39838.0,76537.0,0.91,1.1427879,1.0
39864.0,16636.0,1.381,1.2528913,1.0
39937.0,77483.0,1.187,1.1436824,1.0
40064.0,57410.0,0.578,0.8532758,1.0
40085.0,42703.0,0.838,0.7884087,1.0
40102.0,14504.0,0.895,0.88326335,1.0
40175.0,36803.0,0.784,0.88020116,1.0
40374.0,55636.0,0.959,1.0168961,1.0
40379.0,49959.0,1.055,1.4011731,1.0
40397.0,13566.0,1.097,1.1967225,1.0
40454.0,32435.0,2.09,1.931442,1.0
40482.0,57583.0,1.061,1.0721738,1.0
40558.0,58940.0,0.914,1.5284922,1.0
40574.0,534.0,0.926,0.88467705,1.0
40602.0,39149.0,0.577,0.79488605,1.0
40681.0,75829.0,0.978,0.8426904,1.0
40718.0,38510.0,1.058,1.2718861,1.0
40934.0,49471.0,1.26,1.2409382,1.0
41012.0,54382.0,1.122,1.5354924,1.0
41053.0,43051.0,1.073,1.1794753,1.0
41151.0,79097.0,1.099,1.2395947,1.0
41155.0,18484.0,0.809,0.6955861,1.0
41217.0,8299.0,1.207,1.3814439,1.0
41325.0,37570.0,1.087,1.3386909,1.0
41328.0,18212.0,0.846,0.91541576,1.0
41358.0,66956.0,0.511,0.71361667,1.0
41389.0,48432.0,0.77,0.83275354,1.0
41434.0,41134.0,1.161,1.5051651,1.0
41574.0,70878.0,1.022,1.5091033,1.0
41620.0,9302.0,0.969,0.89611256,1.0
41641.0,60306.0,0.65,0.7592528,1.0
41770.0,72864.0,1.134,1.2706432,1.0
42161.0,23886.0,0.804,1.1398295,1.0
42168.0,63955.0,0.947,0.8996388,1.0
42195.0,57285.0,0.562,0.68521917,1.0
42296.0,38133.0,0.999,0.9924232,1.0
42435.0,13993.0,0.816,0.74259835,1.0
42450.0,71244.0,0.626,0.5829972,1.0
42496.0,73499.0,0.908,1.1820931,1.0
42590.0,76541.0,0.658,0.90945905,1.0
42668.0,7742.0,1.134,1.4735948,1.0
42789.0,32001.0,0.782,0.95695037,1.0
42795.0,79814.0,1.075,1.1909573,1.0
42838.0,41106.0,0.983,0.9825202,1.0
42897.0,28817.0,0.682,0.94107836,1.0
43044.0,76102.0,1.131,1.5731491,1.0
43130.0,69317.0,0.71,0.555986,1.0
43202.0,67073.0,0.968,1.5782629,1.0
43214.0,52597.0,0.767,1.0230237,1.0
43222.0,11803.0,1.13,1.5188158,1.0
43355.0,25861.0,1.496,1.8682244,1.0
43618.0,76199.0,1.169,1.3997881,1.0
43834.0,17997.0,0.975,1.0592146,1.0
43845.0,28507.0,0.7,0.5927947,1.0
43876.0,57112.0,0.84,0.97562295,1.0
43896.0,1677.0,1.167,1.1263932,1.0
44036.0,22488.0,1.01,1.2985169,1.0
44122.0,47055.0,0.87,1.4486787,1.0
44125.0,66476.0,1.041,1.1890668,1.0
44159.0,65266.0,0.886,0.9157113,1.0
44192.0,37871.0,0.94,1.0699635,1.0
44312.0,74319.0,1.173,1.3332933,1.0
44391.0,47410.0,0.973,1.3761169,1.0
44521.0,37638.0,0.967,1.1177571,1.0
44522.0,50608.0,0.904,1.3176893,1.0
44659.0,74917.0,1.211,1.1730804,1.0
44686.0,24559.0,1.381,1.5927305,1.0
44721.0,26191.0,0.963,1.2260041,1.0
44738.0,2791.0,0.944,1.7020267,1.0
44963.0,19338.0,1.033,1.242788,1.0
45025.0,49750.0,1.33,1.4352742,1.0
45042.0,12037.0,0.882,0.6716974,1.0
45079.0,15426.0,0.898,0.8230519,1.0
45116.0,49596.0,0.918,0.9607071,1.0
45124.0,46078.0,1.029,0.92593604,1.0
45268.0,36437.0,1.127,1.4274907,1.0
45315.0,42522.0,0.524,0.5592469,1.0
45347.0,27535.0,1.05,1.0705858,1.0
45351.0,75360.0,0.873,0.83859384,1.0
45466.0,62574.0,1.434,1.5456206,1.0
45473.0,938.0,0.939,1.0768341,1.0
45529.0,57278.0,0.869,1.1031572,1.0
45531.0,58794.0,1.305,1.107625,1.0
45645.0,620.0,1.019,1.1236976,1.0
45827.0,25822.0,0.882,0.7122852,1.0
45868.0,25202.0,1.184,1.2457551,1.0
45973.0,67972.0,1.059,1.3903534,1.0
46122.0,65442.0,0.789,0.5420862,1.0
46328.0,49855.0,1.195,1.3241688,1.0
46426.0,49035.0,0.677,1.1151913,1.0
46451.0,54801.0,0.654,0.6124127,1.0
46461.0,75510.0,0.885,0.8385563,1.0
46616.0,49362.0,0.928,1.3785808,1.0
46790.0,28741.0,0.711,0.7493687,1.0
46907.0,77396.0,0.885,0.72218996,1.0
46984.0,26789.0,1.012,1.2403347,1.0
47028.0,53703.0,0.783,1.0961381,1.0
47070.0,38812.0,1.036,0.9012401,1.0
47206.0,58429.0,0.85,0.86464,1.0
47239.0,64010.0,0.852,1.1339489,1.0
47276.0,76314.0,0.903,1.1407248,1.0
47331.0,48071.0,1.213,1.5611925,1.0
47417.0,3565.0,1.177,1.3053424,1.0
47451.0,35214.0,0.659,0.67822266,1.0
47503.0,65360.0,1.135,1.1431727,1.0
47531.0,50788.0,1.061,1.0931042,1.0
47595.0,55485.0,0.938,0.94994825,1.0
47623.0,23634.0,0.763,0.5413196,1.0
47778.0,4081.0,1.095,1.5368052,1.0
48036.0,61450.0,1.074,1.2252926,1.0
48134.0,36621.0,1.041,1.3425965,1.0
48143.0,53414.0,0.783,1.098827,1.0
48173.0,22454.0,1.078,1.5277898,1.0
48191.0,60952.0,0.941,0.6535199,1.0
48238.0,53994.0,0.874,0.79754174,1.0
48271.0,41233.0,0.767,0.75435174,1.0
48280.0,45073.0,0.961,1.4955521,1.0
48340.0,60556.0,1.074,1.1230453,1.0
48380.0,46941.0,0.917,1.0211523,1.0
48402.0,17636.0,1.06,1.0727673,1.0
48432.0,12497.0,0.865,1.0991349,1.0
48541.0,58067.0,1.0,0.9081237,1.0
48570.0,10991.0,1.063,1.2027658,1.0
48828.0,70537.0,0.864,0.7238598,1.0
48894.0,23917.0,0.976,0.864511,1.0
48972.0,24425.0,1.025,1.3719616,1.0
49037.0,34517.0,0.742,0.5439585,1.0
49246.0,61516.0,1.006,1.0302398,1.0
49251.0,23135.0,1.048,0.9361994,1.0
49367.0,43693.0,1.111,1.2724874,1.0
49401.0,11326.0,1.083,1.4800506,1.0
49579.0,44085.0,0.845,0.8395267,1.0
49633.0,22170.0,1.406,1.8919256,1.0
49648.0,50549.0,0.937,0.9941054,1.0
49718.0,27123.0,1.306,1.097909,1.0
49720.0,21493.0,1.024,1.2172999,1.0
49789.0,33394.0,1.596,1.5239766,1.0
49791.0,55971.0,0.826,1.0108253,1.0
49899.0,35758.0,0.934,1.4396818,1.0
49919.0,53121.0,0.778,0.7531626,1.0
50008.0,75045.0,1.26,1.7166272,1.0
50024.0,71608.0,1.071,1.0282248,1.0
50035.0,76484.0,1.207,1.2715278,1.0
50142.0,70146.0,0.459,0.8009543,1.0
50215.0,40482.0,0.864,0.80360705,1.0
50244.0,544.0,1.014,0.66644895,1.0
50275.0,53643.0,0.966,0.9263509,1.0
50338.0,45242.0,1.045,1.0047026,1.0
50444.0,45598.0,1.169,1.6288542,1.0
50465.0,41824.0,1.086,1.2124958,1.0
50610.0,62140.0,0.795,0.81161594,1.0
50778.0,42420.0,0.764,0.77048415,1.0
50936.0,62467.0,0.861,0.86918914,1.0
51043.0,74598.0,0.971,0.9017966,1.0
51113.0,50639.0,1.109,1.3755672,1.0
51247.0,43773.0,0.805,0.6581555,1.0
51248.0,27520.0,0.846,0.7969707,1.0
51254.0,74080.0,1.208,1.3422766,1.0
51293.0,33733.0,1.755,0.958712,1.0
51307.0,62763.0,0.649,0.6707329,1.0
51423.0,72910.0,1.207,1.4276818,1.0
51548.0,4481.0,0.813,0.7429672,1.0
51695.0,869.0,0.718,0.6608814,1.0
51895.0,19094.0,0.99,0.96366775,1.0
51897.0,62461.0,0.913,1.168741,1.0
51946.0,9486.0,0.838,0.8883927,1.0
52010.0,79803.0,0.811,0.87839293,1.0
52160.0,53779.0,0.744,0.95974845,1.0
52207.0,64042.0,0.544,0.64567095,1.0
52217.0,9402.0,0.722,0.9839274,1.0
52314.0,21347.0,0.88,0.7674721,1.0
52340.0,62289.0,0.714,0.8272333,1.0
52469.0,64866.0,1.096,1.0875466,1.0
52474.0,9737.0,0.944,1.1089702,1.0
52701.0,78900.0,0.888,0.8079617,1.0
52865.0,9920.0,0.857,1.126053,1.0
52952.0,71104.0,0.839,0.81399244,1.0
53020.0,38148.0,0.912,1.0587748,1.0
53046.0,65832.0,1.016,1.3481727,1.0
53188.0,66823.0,1.027,1.1026819,1.0
53359.0,66306.0,0.961,0.8977931,1.0
53423.0,75061.0,0.809,0.80640304,1.0
53477.0,46694.0,1.06,1.2499653,1.0
53599.0,28329.0,0.855,1.0719362,1.0
53657.0,39650.0,1.029,1.1244909,1.0
53715.0,21004.0,1.566,1.7553679,1.0
53724.0,41642.0,0.874,1.351665,1.0
53746.0,5858.0,0.874,1.115516,1.0
53783.0,1091.0,0.689,0.8118109,1.0
53906.0,38410.0,0.597,0.7508993,1.0
53929.0,40720.0,1.117,1.1336038,1.0
53958.0,74982.0,0.912,1.313087,1.0
53976.0,68999.0,1.003,1.1277103,1.0
53986.0,38601.0,0.658,0.7583052,1.0
54058.0,33876.0,1.072,1.0144005,1.0
54071.0,15345.0,1.048,1.574616,1.0
54097.0,16515.0,1.074,1.4180799,1.0
54119.0,47687.0,1.157,1.2315655,1.0
54186.0,30822.0,0.934,1.1447625,1.0
54297.0,64517.0,1.209,1.4803748,1.0
54404.0,75840.0,1.038,1.4271044,1.0
54425.0,48455.0,1.013,1.5177395,1.0
54581.0,41467.0,0.93,1.630214,1.0
54584.0,62208.0,0.839,1.3025185,1.0
54633.0,78417.0,1.113,1.5320538,1.0
54651.0,31743.0,0.847,1.0308105,1.0
54658.0,49431.0,0.805,0.6694899,1.0
54761.0,38943.0,1.274,1.0542179,1.0
54769.0,71645.0,0.688,0.64449364,1.0
54770.0,52952.0,0.707,0.7208071,1.0
54864.0,19887.0,1.039,1.0950273,1.0
54912.0,56273.0,0.607,0.7873787,1.0
54925.0,22721.0,0.967,1.5119202,1.0
54928.0,32909.0,0.913,1.0023452,1.0
55138.0,26763.0,0.798,0.600759,1.0
55205.0,13371.0,0.802,0.6004449,1.0
55278.0,69615.0,0.819,0.6945688,1.0
55403.0,50107.0,0.846,0.6263821,1.0
55420.0,57181.0,1.069,0.9968242,1.0
55477.0,44277.0,0.938,1.3216639,1.0
55605.0,48356.0,1.201,1.579215,1.0
55660.0,6977.0,1.058,1.0621817,1.0
55703.0,40497.0,0.722,0.6496454,1.0
55775.0,61909.0,1.009,0.9992088,1.0
55807.0,74615.0,1.118,0.98003286,1.0
55858.0,26350.0,1.074,1.2412238,1.0
55881.0,64810.0,0.919,1.2395345,1.0
55895.0,9918.0,0.848,0.7612909,1.0
55948.0,72672.0,1.132,1.1099639,1.0
56039.0,30665.0,0.984,1.086348,1.0
56074.0,55748.0,0.837,0.890777,1.0
56084.0,23608.0,1.028,1.0695363,1.0
56154.0,17351.0,0.919,0.9183693,1.0
56196.0,58797.0,1.043,1.1771286,1.0
56236.0,40552.0,1.009,1.4167448,1.0
56265.0,75064.0,0.682,0.5097605,1.0
56417.0,12501.0,1.005,1.0655019,1.0
56503.0,55211.0,0.973,1.3753157,1.0
56581.0,48686.0,0.903,0.86702263,1.0
56788.0,77548.0,1.037,1.6560256,1.0
56858.0,31011.0,1.015,1.7589868,1.0
56877.0,30383.0,0.766,0.72157246,1.0
56914.0,53469.0,0.96,0.92983073,1.0
56966.0,79108.0,1.012,1.2635359,1.0
57100.0,45718.0,1.225,1.5818954,1.0
57107.0,19901.0,0.656,0.66434455,1.0
57123.0,16134.0,0.939,1.0188248,1.0
57232.0,35841.0,0.761,0.72924274,1.0
57252.0,73490.0,1.135,1.5466446,1.0
57257.0,15099.0,1.073,1.4739429,1.0
57408.0,76164.0,0.902,1.3726034,1.0
57485.0,27423.0,1.336,1.5716963,1.0
57652.0,79731.0,1.2,1.281752,1.0
57725.0,67528.0,0.944,1.0674057,1.0
57760.0,9675.0,1.477,1.4890463,1.0
57783.0,9578.0,1.459,1.197699,1.0
57811.0,76419.0,1.091,1.3631657,1.0
57973.0,29230.0,1.298,1.4807218,1.0
58002.0,70110.0,0.913,0.9952646,1.0
58112.0,17875.0,1.279,1.1362134,1.0
58189.0,59097.0,1.048,1.3467137,1.0
58204.0,31363.0,1.491,1.2151481,1.0
58279.0,35735.0,0.977,1.0825427,1.0
58368.0,1630.0,0.981,1.0097901,1.0
58375.0,74444.0,1.016,1.1681849,1.0
58382.0,53213.0,0.909,1.0478632,1.0
58415.0,24136.0,0.869,0.79149425,1.0
58465.0,44586.0,1.019,1.1536162,1.0
58479.0,48497.0,0.908,0.94537055,1.0
58498.0,50286.0,0.987,1.082756,1.0
58522.0,25675.0,0.938,1.2513803,1.0
58594.0,5789.0,1.139,1.5713562,1.0
58687.0,26654.0,1.024,1.0670464,1.0
58722.0,64944.0,1.065,0.9444488,1.0
58735.0,13674.0,0.951,1.181028,1.0
58742.0,69030.0,0.858,1.1346682,1.0
58835.0,12400.0,0.991,1.2104547,1.0
58840.0,76243.0,1.096,1.4865521,1.0
58861.0,13409.0,1.214,1.7516245,1.0
58947.0,73366.0,0.806,1.2366513,1.0
59034.0,41707.0,0.923,1.2458099,1.0
59171.0,73954.0,1.06,1.2469065,1.0
59278.0,40738.0,0.647,0.635657,1.0
59282.0,45750.0,1.274,1.3278501,1.0
59381.0,43688.0,0.763,1.1382642,1.0
59485.0,45973.0,0.996,0.8902431,1.0
59679.0,76753.0,0.971,1.4408169,1.0
59724.0,37124.0,1.01,1.366474,1.0
59907.0,35421.0,0.651,0.6881266,1.0
59924.0,7225.0,0.813,0.6620119,1.0
59950.0,54460.0,0.836,0.79988104,1.0
60059.0,39367.0,0.89,1.1432843,1.0
60130.0,56962.0,1.045,1.2178475,1.0
60235.0,25899.0,0.869,0.9955345,1.0
60299.0,1081.0,0.872,0.82920796,1.0
60322.0,4701.0,0.888,0.8283704,1.0
60401.0,72563.0,1.141,1.7726855,1.0
60553.0,24942.0,0.888,1.136412,1.0
60620.0,49781.0,1.059,1.0548054,1.0
60626.0,63670.0,0.9,0.9004199,1.0
60744.0,49778.0,0.87,1.0914007,1.0
60846.0,59985.0,0.959,1.1709968,1.0
60883.0,34791.0,1.043,1.0794672,1.0
60929.0,53987.0,0.851,0.77567136,1.0
60931.0,69498.0,1.121,1.3196809,1.0
60974.0,48760.0,0.819,1.1853588,1.0
61022.0,40596.0,0.719,0.8488277,1.0
61052.0,50124.0,0.929,0.9241937,1.0
61107.0,78152.0,1.219,1.1587135,1.0
61116.0,26502.0,1.056,0.94424635,1.0
61130.0,58944.0,1.153,1.4959755,1.0
61232.0,38782.0,0.743,1.041542,1.0
61264.0,16938.0,1.183,1.1674134,1.0
61296.0,7321.0,1.125,1.3607333,1.0
61332.0,6074.0,1.321,1.6161383,1.0
61390.0,2452.0,0.668,1.1178913,1.0
61440.0,45779.0,0.88,1.2642578,1.0
61452.0,16944.0,1.032,1.2412012,1.0
61475.0,73556.0,0.979,1.3952004,1.0
61479.0,53864.0,0.955,1.1991773,1.0
61582.0,39256.0,0.747,0.64638823,1.0
61821.0,56022.0,0.741,0.87169313,1.0
61868.0,26041.0,1.014,1.4600879,1.0
61897.0,45845.0,1.025,0.9622838,1.0
61919.0,65133.0,0.74,0.993348,1.0
61940.0,32440.0,1.153,1.3547933,1.0
61959.0,26045.0,1.307,1.4335363,1.0
62169.0,79491.0,0.628,0.84877115,1.0
62215.0,46484.0,1.036,1.5062361,1.0
62263.0,6541.0,0.632,0.56407213,1.0
62291.0,47949.0,0.907,1.092538,1.0
62295.0,1005.0,1.031,1.0389793,1.0
62495.0,10959.0,0.906,0.9328787,1.0
62533.0,35761.0,1.094,1.2102842,1.0
62573.0,41.0,0.727,0.6887639,1.0
62714.0,56919.0,0.977,0.82219714,1.0
62719.0,62197.0,0.868,1.2171918,1.0
62787.0,54675.0,0.725,0.8515791,1.0
62877.0,38880.0,1.025,0.9655543,1.0
62970.0,32597.0,0.95,1.2270322,1.0
62974.0,45637.0,0.9,0.97976124,1.0
63137.0,5506.0,1.297,1.136821,1.0
63371.0,60987.0,0.848,0.8208199,1.0
63688.0,62479.0,0.717,1.193395,1.0
63716.0,65964.0,1.135,1.5134573,1.0
64086.0,510.0,0.851,1.1648166,1.0
64087.0,62741.0,1.167,1.5025673,1.0
64101.0,36643.0,1.13,1.127425,1.0
64122.0,29165.0,0.9,1.4554819,1.0
64151.0,78636.0,1.033,1.0658637,1.0
64306.0,38919.0,0.954,0.9753575,1.0
64491.0,49920.0,0.821,0.81708723,1.0
64537.0,15746.0,1.212,1.6795961,1.0
64732.0,6088.0,0.812,1.1298453,1.0
64742.0,15015.0,1.016,1.0596352,1.0
64743.0,28608.0,1.419,2.2239823,1.0
64783.0,31179.0,0.772,0.89425546,1.0
64807.0,43922.0,0.745,1.2134758,1.0
64946.0,35431.0,0.965,0.94423974,1.0
65000.0,67305.0,0.948,1.3324735,1.0
65091.0,25580.0,0.714,0.57921636,1.0
65162.0,77697.0,1.016,1.2052981,1.0
65167.0,8279.0,0.944,0.81880504,1.0
65215.0,64596.0,1.096,1.4383606,1.0
65249.0,25623.0,0.884,0.8417454,1.0
65268.0,65466.0,1.008,1.2103986,1.0
65301.0,4665.0,0.946,1.1599722,1.0
65511.0,25850.0,0.933,1.2435408,1.0
65584.0,59616.0,0.99,1.4149874,1.0
65614.0,7488.0,1.156,1.4175284,1.0
65744.0,28490.0,0.994,1.0483528,1.0
65843.0,49764.0,0.972,0.93784887,1.0
65892.0,17858.0,0.968,1.3804144,1.0
65896.0,68487.0,1.491,1.642832,1.0
65961.0,48286.0,0.972,1.1095644,1.0
65973.0,27297.0,0.984,0.88466585,1.0
65977.0,23235.0,2.133,2.473949,1.0
66181.0,10011.0,0.805,0.9585642,1.0
66196.0,51107.0,0.81,0.9232745,1.0
66220.0,67614.0,0.801,0.66263187,1.0
66229.0,66606.0,1.083,1.2712437,1.0
66410.0,58958.0,1.008,1.3791783,1.0
66427.0,39667.0,0.777,1.3628529,1.0
66541.0,57617.0,1.26,1.2345725,1.0
66548.0,62268.0,1.115,1.38195,1.0
66674.0,15643.0,0.875,0.98190117,1.0
66783.0,48282.0,0.925,0.8042578,1.0
66836.0,69353.0,0.848,0.7296579,1.0
66868.0,24046.0,0.993,1.301093,1.0
66918.0,10378.0,0.918,1.1542788,1.0
66995.0,45904.0,1.032,0.952184,1.0
67099.0,6379.0,0.981,1.504054,1.0
67116.0,14510.0,1.124,1.2288094,1.0
67129.0,662.0,1.075,1.2069162,1.0
67132.0,17661.0,0.816,0.8559346,1.0
67361.0,70689.0,0.991,1.1521684,1.0
67387.0,67819.0,0.805,0.76911277,1.0
67394.0,25734.0,0.961,0.94086385,1.0
67438.0,51681.0,1.014,1.0207585,1.0
67510.0,41132.0,0.986,1.2472057,1.0
67595.0,15230.0,0.958,1.0437772,1.0
67674.0,63291.0,1.077,1.3144547,1.0
67726.0,5187.0,0.973,1.0067298,1.0
67785.0,2019.0,1.162,1.6139486,1.0
67886.0,34841.0,0.814,0.8666509,1.0
67933.0,58847.0,1.0,1.095971,1.0
67941.0,52707.0,0.943,0.8564815,1.0
67946.0,79489.0,1.196,1.4935437,1.0
67971.0,53543.0,0.843,1.3358756,1.0
68006.0,35701.0,1.142,1.215666,1.0
68191.0,72885.0,0.595,0.63608825,1.0
68220.0,65741.0,0.981,0.8487827,1.0
68332.0,28188.0,1.251,1.5173386,1.0
68360.0,67464.0,1.191,1.0917512,1.0
68408.0,7750.0,0.941,1.2695826,1.0
68420.0,24908.0,0.791,0.96965444,1.0
68426.0,11099.0,1.008,0.95526576,1.0
68459.0,77838.0,1.101,1.2132659,1.0
68518.0,76087.0,0.763,1.2753718,1.0
68670.0,57863.0,1.011,1.3530678,1.0
68713.0,68999.0,1.003,1.1277103,1.0
68794.0,5781.0,0.914,1.3125631,1.0
68919.0,37340.0,1.037,1.0899178,1.0
69036.0,60466.0,0.992,1.1806504,1.0
69045.0,75518.0,0.954,0.89980286,1.0
69168.0,10789.0,1.055,1.291995,1.0
69184.0,57637.0,0.843,1.0097018,1.0
69391.0,37860.0,1.392,1.5889019,1.0
69419.0,7976.0,1.108,1.9928299,1.0
69444.0,15756.0,1.716,1.1307803,1.0
69498.0,68699.0,0.744,1.0005451,1.0
69557.0,21789.0,1.228,1.7102816,1.0
69585.0,12320.0,1.079,1.121017,1.0
69635.0,30065.0,0.95,1.5847098,1.0
69681.0,55937.0,1.125,1.1744267,1.0
69690.0,12993.0,0.803,0.7648975,1.0
69693.0,37352.0,1.047,1.1378207,1.0
69701.0,78264.0,0.898,1.0196068,1.0
69727.0,67595.0,0.686,0.9570442,1.0
69742.0,8435.0,1.223,1.1644344,1.0
69886.0,37868.0,1.03,1.3541473,1.0
69905.0,30995.0,0.86,0.793093,1.0
70065.0,41945.0,0.915,1.2370574,1.0
70076.0,55245.0,0.596,0.5597358,1.0
70172.0,42999.0,0.937,0.9005795,1.0
70176.0,74473.0,1.146,1.00182,1.0
70205.0,74076.0,1.108,1.3672047,1.0
70229.0,16872.0,2.91,0.9465364,1.0
70235.0,70975.0,1.064,1.2162328,1.0
70250.0,27851.0,0.796,0.85565376,1.0
70312.0,73203.0,0.522,0.64527345,1.0
70373.0,4431.0,1.34,2.0108922,1.0
70495.0,19437.0,0.9,0.92425257,1.0
70539.0,40064.0,0.903,1.2422367,1.0
70588.0,197.0,0.779,1.1908575,1.0
70603.0,47954.0,0.587,0.84033805,1.0
70683.0,79848.0,0.866,0.7668607,1.0
70735.0,16287.0,0.98,0.8763541,1.0
70791.0,12699.0,0.957,1.1256661,1.0
70838.0,12859.0,0.91,0.9911893,1.0
70907.0,41134.0,1.161,1.5051651,1.0
70934.0,4564.0,1.252,1.4607556,1.0
71013.0,71913.0,1.057,0.9840006,1.0
71024.0,4504.0,0.93,0.84386456,1.0
71070.0,54790.0,0.96,1.0607272,1.0
71137.0,58601.0,0.799,0.64887214,1.0
71199.0,22066.0,0.854,1.010053,1.0
71266.0,56701.0,1.617,1.0824983,1.0
71269.0,50975.0,1.056,1.4246258,1.0
71386.0,15415.0,1.15,0.98280185,1.0
71454.0,71715.0,0.616,0.7143045,1.0
71471.0,66311.0,0.982,1.4434932,1.0
71475.0,70737.0,0.877,0.78948826,1.0
71589.0,56086.0,1.011,1.3323629,1.0
71651.0,26080.0,1.253,0.9830304,1.0
71695.0,699.0,0.974,0.80562776,1.0
71726.0,51229.0,0.949,1.1009917,1.0
71787.0,70347.0,1.451,1.5667629,1.0
71861.0,14882.0,0.984,0.82407206,1.0
71893.0,59350.0,0.798,0.6442364,1.0
71957.0,20461.0,1.31,1.2012389,1.0
71998.0,21180.0,1.016,1.0975407,1.0
72140.0,45331.0,1.178,1.2887424,1.0
72232.0,52728.0,0.888,0.9459954,1.0
72237.0,42069.0,1.17,1.074725,1.0
72316.0,12204.0,0.982,0.81365466,1.0
72319.0,11765.0,0.94,0.81796014,1.0
72447.0,59373.0,0.839,1.251298,1.0
72531.0,4019.0,0.788,0.5907529,1.0
72539.0,38875.0,1.148,1.0311579,1.0
72623.0,36256.0,1.502,1.9549639,1.0
72851.0,75707.0,1.013,1.3958962,1.0
72970.0,48741.0,0.701,0.72551185,1.0
72974.0,13834.0,0.933,0.99567354,1.0
73013.0,50170.0,0.849,1.3275564,1.0
73060.0,73348.0,0.844,0.8141279,1.0
73209.0,1799.0,0.859,0.904748,1.0
73270.0,74921.0,1.075,1.0674797,1.0
73282.0,37094.0,0.847,0.97703665,1.0
73316.0,11591.0,0.855,0.97023904,1.0
73406.0,60569.0,0.979,1.0515792,1.0
73441.0,11464.0,0.957,0.94758344,1.0
73462.0,9019.0,0.999,1.7162744,1.0
73511.0,61426.0,0.848,1.1118628,1.0
73524.0,387.0,1.32,1.635018,1.0
73653.0,61721.0,0.747,1.074357,1.0
74068.0,56388.0,0.994,1.0719054,1.0
74129.0,38586.0,1.132,1.269433,1.0
74161.0,17193.0,1.009,1.093943,1.0
74226.0,770.0,0.824,1.0441467,1.0
74326.0,30881.0,1.047,1.1913332,1.0
74378.0,31140.0,0.912,0.9241187,1.0
74450.0,62646.0,0.996,1.0554848,1.0
74451.0,11854.0,1.233,1.4703534,1.0
74468.0,44958.0,1.053,1.7668598,1.0
74478.0,26481.0,0.778,0.778028,1.0
74481.0,43740.0,1.166,1.6725187,1.0
