# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.2847032604290003
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4409111352225452
# max_planets_in_clusters: 15
# power_law_P: 0.6606363090872238
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0838742943475896
# power_law_r2: -4.158069909198105
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4251622475766752
# sigma_incl: 29.31534684695286
# sigma_incl_near_mmr: 0.7921365669570657
# sigma_hk: 0.031399969571318236
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.38489009972822896
# sigma_logperiod_per_pl_in_cluster: 0.2189759670679322
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35047.0,29078.0,0.776,0.627574,1.0
35101.0,71387.0,1.056,1.293505,1.0
35107.0,29150.0,1.172,1.4812288,1.0
35132.0,57713.0,1.08,1.2725217,1.0
35150.0,45182.0,1.048,1.4871312,1.0
35299.0,77967.0,0.915,1.1454048,1.0
35302.0,49874.0,0.994,0.90594506,1.0
35317.0,30450.0,0.911,1.2486883,1.0
35335.0,39820.0,1.044,1.6801053,1.0
35360.0,55883.0,0.987,0.8839301,1.0
35453.0,58698.0,0.6,0.5927936,1.0
35647.0,39513.0,1.094,1.1613581,1.0
35649.0,79356.0,0.741,0.74021673,1.0
35677.0,67793.0,0.74,0.962085,1.0
35821.0,47353.0,0.674,0.7538349,1.0
35864.0,11961.0,1.144,1.2856823,1.0
35888.0,65400.0,1.092,1.063897,1.0
35942.0,73797.0,0.959,1.3673487,1.0
35978.0,10244.0,0.797,1.50644,1.0
36038.0,45930.0,0.938,0.9592534,1.0
36080.0,20625.0,0.905,0.79897434,1.0
36425.0,78967.0,1.117,1.0974058,1.0
36495.0,11334.0,0.978,0.85733217,1.0
36496.0,54142.0,0.847,1.0955118,1.0
36602.0,62368.0,0.78,1.1194768,1.0
36610.0,58468.0,1.457,1.6581004,1.0
36680.0,69467.0,0.862,0.86546576,1.0
36706.0,821.0,0.945,0.8421406,1.0
36758.0,75525.0,0.776,0.63512826,1.0
36795.0,78903.0,1.241,1.2512017,1.0
36852.0,31994.0,0.894,0.9832619,1.0
36877.0,28420.0,1.601,1.6060832,1.0
36914.0,62314.0,0.993,1.2729524,1.0
37046.0,49828.0,1.137,1.0370575,1.0
37063.0,78012.0,0.986,0.97054636,1.0
37071.0,63175.0,1.067,0.9691827,1.0
37083.0,68607.0,1.186,1.293315,1.0
37340.0,68853.0,0.913,0.8721969,1.0
37531.0,60587.0,0.874,0.94030416,1.0
37591.0,35563.0,0.854,0.83782154,1.0
37620.0,18760.0,0.938,0.77201223,1.0
37669.0,24522.0,1.161,1.5240082,1.0
37697.0,43433.0,1.031,1.0435038,1.0
37846.0,26513.0,1.082,1.386084,1.0
37922.0,7136.0,1.016,0.9625884,1.0
38029.0,53054.0,0.896,0.8583039,1.0
38126.0,415.0,1.06,1.9312483,1.0
38375.0,73664.0,1.006,0.95507175,1.0
38526.0,38409.0,0.91,0.8172825,1.0
38714.0,12700.0,0.977,1.4508803,1.0
38833.0,67621.0,0.745,0.9838317,1.0
38984.0,22680.0,0.927,1.5347261,1.0
38990.0,13643.0,1.225,1.032513,1.0
39067.0,59416.0,0.856,0.7915879,1.0
39236.0,22270.0,0.538,0.74575084,1.0
39248.0,21858.0,0.84,0.76458305,1.0
39321.0,28093.0,0.531,0.61580455,1.0
39334.0,60174.0,0.959,1.1156995,1.0
39439.0,10548.0,0.706,0.58820313,1.0
39446.0,23279.0,1.049,0.93854743,1.0
39464.0,7837.0,1.102,0.9755779,1.0
39581.0,24335.0,0.791,0.8952279,1.0
39712.0,23303.0,0.795,1.2945395,1.0
39794.0,45757.0,0.928,0.995867,1.0
39844.0,60578.0,0.979,1.1203449,1.0
39908.0,39516.0,1.104,1.444292,1.0
39974.0,43639.0,1.132,1.5436324,1.0
40015.0,48316.0,1.115,1.1504302,1.0
40515.0,37498.0,1.05,1.4594854,1.0
40590.0,43572.0,0.602,0.68962544,1.0
40657.0,53451.0,1.025,1.0970153,1.0
40675.0,29347.0,0.959,1.0669794,1.0
40736.0,42376.0,1.051,1.385565,1.0
40822.0,37876.0,1.089,1.1053076,1.0
40894.0,27726.0,1.365,1.1270976,1.0
41031.0,57065.0,1.106,1.0496173,1.0
41237.0,75850.0,0.925,1.0357227,1.0
41278.0,701.0,1.004,1.4802867,1.0
41306.0,72097.0,0.857,1.2583553,1.0
41316.0,25610.0,0.957,0.99710006,1.0
41354.0,59346.0,0.869,0.8711307,1.0
41405.0,54888.0,1.012,1.3205109,1.0
41456.0,1530.0,1.038,1.1009678,1.0
41528.0,26995.0,0.908,1.0229228,1.0
41850.0,9264.0,1.01,0.9743473,1.0
41939.0,23975.0,0.967,0.8801949,1.0
41960.0,64471.0,0.682,0.7473922,1.0
42010.0,56830.0,0.738,0.57919866,1.0
42086.0,73809.0,0.653,0.59656084,1.0
42098.0,73052.0,0.999,0.9944947,1.0
42178.0,78228.0,0.993,1.222716,1.0
42215.0,26851.0,0.815,1.1844825,1.0
42284.0,54227.0,0.81,0.804288,1.0
42290.0,45561.0,1.003,1.1000102,1.0
42342.0,34823.0,0.803,1.0319092,1.0
42361.0,28135.0,1.111,1.2182761,1.0
42447.0,9785.0,1.055,0.9444151,1.0
42452.0,72173.0,1.616,1.4200712,1.0
42497.0,61153.0,1.009,1.235698,1.0
42530.0,59397.0,1.088,1.2636344,1.0
42586.0,64752.0,1.719,1.6267912,1.0
42606.0,67089.0,0.831,0.7709492,1.0
42652.0,14028.0,1.067,1.1600138,1.0
42909.0,10031.0,0.846,0.8886557,1.0
42946.0,71691.0,1.253,1.366436,1.0
42974.0,36435.0,0.931,1.1684085,1.0
43031.0,31631.0,0.842,0.9100486,1.0
43087.0,79359.0,0.858,1.0346924,1.0
43128.0,63011.0,0.935,0.92275584,1.0
43293.0,71628.0,0.99,0.9813014,1.0
43492.0,68227.0,1.042,1.3256507,1.0
43653.0,44376.0,0.984,0.9345152,1.0
43711.0,26350.0,1.074,1.2412238,1.0
43839.0,19441.0,0.939,0.8996071,1.0
43924.0,35394.0,1.071,0.9217563,1.0
44096.0,5310.0,0.771,0.76340914,1.0
44153.0,59899.0,1.0,1.0810814,1.0
44197.0,33452.0,1.1,0.81431407,1.0
44229.0,13072.0,0.988,1.2929547,1.0
44239.0,59731.0,0.961,0.8559478,1.0
44248.0,44027.0,0.997,1.0331137,1.0
44483.0,64727.0,0.914,1.1964756,1.0
44543.0,51949.0,0.874,0.9807839,1.0
44570.0,10723.0,1.133,1.3372474,1.0
44604.0,42375.0,0.959,0.94281524,1.0
44605.0,70785.0,0.907,0.79090315,1.0
44614.0,30085.0,0.861,0.8799128,1.0
44643.0,22768.0,0.952,1.2326423,1.0
44710.0,61613.0,1.124,1.3210715,1.0
44903.0,16683.0,1.279,1.6237916,1.0
44907.0,30613.0,1.083,1.3304603,1.0
44932.0,27078.0,1.047,1.2378073,1.0
45168.0,75937.0,0.802,0.9475404,1.0
45187.0,29530.0,0.782,0.8434942,1.0
45212.0,51088.0,0.825,0.8722536,1.0
45261.0,47577.0,1.053,1.4065402,1.0
45372.0,61104.0,1.079,1.2656189,1.0
45388.0,51315.0,1.021,1.1247464,1.0
45587.0,20650.0,1.09,1.1668991,1.0
45614.0,3779.0,1.05,0.8582387,1.0
45627.0,10601.0,0.952,1.0478989,1.0
45639.0,78052.0,0.891,1.0799822,1.0
45803.0,35480.0,0.78,0.9500766,1.0
45812.0,251.0,1.251,1.0246658,1.0
45843.0,39975.0,0.993,1.0919145,1.0
46082.0,38272.0,0.987,1.5073018,1.0
46107.0,59169.0,1.225,1.3816082,1.0
46133.0,51943.0,1.104,0.9816682,1.0
46148.0,21134.0,1.062,1.295829,1.0
46360.0,43109.0,0.876,0.6935128,1.0
46466.0,41269.0,1.072,1.1545638,1.0
46513.0,7415.0,1.002,0.78453374,1.0
46580.0,51092.0,0.897,0.83318263,1.0
46591.0,78977.0,1.128,1.1364566,1.0
46632.0,8930.0,0.93,1.0009145,1.0
46813.0,22708.0,0.867,0.75017846,1.0
46930.0,8874.0,0.95,0.95592207,1.0
47268.0,49482.0,0.965,1.6311857,1.0
47329.0,15590.0,1.086,1.0456676,1.0
47461.0,37635.0,1.082,1.2669573,1.0
47696.0,43773.0,0.805,0.6581555,1.0
47925.0,58938.0,1.389,1.1240181,1.0
47996.0,75326.0,0.573,0.81286496,1.0
48052.0,63551.0,0.817,0.69485706,1.0
48086.0,27519.0,1.213,1.2652546,1.0
48291.0,41821.0,0.77,0.83222854,1.0
48377.0,74657.0,1.164,0.9669985,1.0
48443.0,71057.0,0.907,1.1907595,1.0
48485.0,73892.0,1.47,1.32988,1.0
48816.0,74279.0,0.965,1.2743254,1.0
48818.0,39360.0,0.938,1.2002767,1.0
48877.0,2938.0,1.148,1.3683816,1.0
48889.0,20850.0,1.135,0.9634829,1.0
48933.0,129.0,1.169,1.0195934,1.0
48948.0,67754.0,0.682,0.7908142,1.0
49012.0,52069.0,1.184,1.0129044,1.0
49138.0,4892.0,1.067,1.8417419,1.0
49227.0,41710.0,0.989,1.3998941,1.0
49250.0,61923.0,0.836,0.8984101,1.0
49253.0,37213.0,0.784,1.1445758,1.0
49268.0,73689.0,0.782,0.81198204,1.0
49289.0,8502.0,1.024,0.9426431,1.0
49303.0,54855.0,1.001,1.1807075,1.0
49397.0,20150.0,0.765,0.7622544,1.0
49409.0,48548.0,0.864,0.78049934,1.0
49616.0,58566.0,0.946,1.2033858,1.0
49618.0,24136.0,0.869,0.79149425,1.0
49624.0,24492.0,0.813,0.765224,1.0
49828.0,55280.0,1.058,1.0230734,1.0
49857.0,31416.0,0.869,0.94187105,1.0
50260.0,42778.0,1.095,1.3045301,1.0
50326.0,38781.0,0.875,0.92308867,1.0
50382.0,64989.0,0.649,0.7182338,1.0
50582.0,41379.0,1.075,1.394654,1.0
50612.0,27234.0,1.008,0.9949919,1.0
50750.0,10336.0,1.042,1.3036463,1.0
50772.0,2771.0,0.809,1.016458,1.0
50934.0,76638.0,0.975,0.87937343,1.0
50965.0,38522.0,0.98,1.4150764,1.0
51009.0,36756.0,0.994,1.2411678,1.0
51028.0,57847.0,1.11,1.1760535,1.0
51060.0,16605.0,0.968,1.0406333,1.0
51091.0,31133.0,0.734,0.6237236,1.0
51151.0,76836.0,0.898,1.104293,1.0
51167.0,40010.0,1.038,1.58186,1.0
51367.0,77762.0,1.0,0.8597581,1.0
51401.0,62193.0,0.989,1.1234312,1.0
51413.0,67654.0,0.76,0.93292814,1.0
51463.0,76534.0,1.04,1.2595638,1.0
51502.0,37888.0,1.014,1.4344931,1.0
51586.0,20580.0,0.851,0.76343066,1.0
51679.0,42584.0,0.996,0.9441322,1.0
51843.0,13875.0,1.123,1.1995928,1.0
52015.0,52603.0,1.058,1.180242,1.0
52134.0,20500.0,1.15,1.0099845,1.0
52152.0,54402.0,1.007,1.0843365,1.0
52320.0,79017.0,0.843,0.8073509,1.0
52485.0,16582.0,1.308,1.2023237,1.0
52488.0,44295.0,1.105,1.2494509,1.0
52503.0,52649.0,0.957,1.125265,1.0
52513.0,42345.0,1.226,1.8462551,1.0
52536.0,52802.0,0.826,1.1406626,1.0
52627.0,6121.0,0.777,0.8845404,1.0
52634.0,77008.0,1.155,1.8763784,1.0
52667.0,39236.0,0.994,0.9821692,1.0
52727.0,38432.0,0.886,0.8635407,1.0
52830.0,29108.0,1.067,1.2474564,1.0
53134.0,62605.0,0.809,0.8279121,1.0
53190.0,75048.0,1.027,1.2183009,1.0
53252.0,1707.0,0.656,0.65621495,1.0
53335.0,40024.0,1.031,1.5666534,1.0
53475.0,13003.0,1.279,1.4195974,1.0
53620.0,64792.0,1.023,1.3795166,1.0
53642.0,41198.0,1.373,1.4770051,1.0
53698.0,34615.0,1.143,1.1276203,1.0
53781.0,63435.0,0.819,1.0278416,1.0
53967.0,37484.0,0.909,1.3627752,1.0
54039.0,781.0,0.714,0.7762268,1.0
54044.0,48026.0,0.969,1.2403915,1.0
54066.0,77828.0,1.108,1.231507,1.0
54131.0,72918.0,1.125,1.193995,1.0
54168.0,20329.0,1.139,1.7262689,1.0
54207.0,67572.0,0.987,1.0127088,1.0
54367.0,31607.0,0.907,1.2053248,1.0
54541.0,14035.0,0.955,1.1796372,1.0
54558.0,42902.0,1.109,1.7226764,1.0
54616.0,1635.0,0.753,0.65605295,1.0
54723.0,63786.0,1.021,0.9767424,1.0
54731.0,76878.0,0.983,0.98618644,1.0
54822.0,9537.0,1.18,1.3241932,1.0
54826.0,26254.0,0.886,0.8188356,1.0
54991.0,50057.0,0.977,0.9797076,1.0
54997.0,77894.0,1.074,1.2784327,1.0
55018.0,33595.0,0.848,1.0146803,1.0
55047.0,23194.0,0.955,1.4235358,1.0
55073.0,66090.0,0.953,0.85784096,1.0
55082.0,26779.0,1.011,1.2681284,1.0
55394.0,50145.0,1.1,1.299346,1.0
55476.0,10133.0,0.993,1.2646817,1.0
55506.0,62490.0,0.869,0.90350944,1.0
55519.0,10775.0,0.971,0.91230565,1.0
55583.0,23776.0,0.927,0.9085143,1.0
55600.0,74584.0,1.167,1.0726339,1.0
55655.0,65507.0,0.926,0.86543155,1.0
55669.0,49527.0,1.116,1.2372288,1.0
55720.0,25136.0,1.07,1.389415,1.0
55751.0,38601.0,0.658,0.7583052,1.0
55760.0,57949.0,0.907,1.0193158,1.0
55787.0,45349.0,0.949,0.8977633,1.0
55831.0,38271.0,0.836,0.66977113,1.0
55893.0,65520.0,1.102,1.4659334,1.0
55970.0,57822.0,0.955,0.9228279,1.0
55998.0,3977.0,0.907,0.7688318,1.0
56011.0,30595.0,1.083,1.0139489,1.0
56221.0,26906.0,0.828,0.9296315,1.0
56265.0,46775.0,0.612,0.7678573,1.0
56560.0,39884.0,0.81,1.1602302,1.0
56564.0,55099.0,1.626,1.6358862,1.0
56670.0,18508.0,0.977,0.94694316,1.0
56680.0,68866.0,1.12,1.0534288,1.0
56687.0,8293.0,0.881,1.4137009,1.0
56766.0,42394.0,0.962,0.6249905,1.0
56788.0,74505.0,1.079,0.977617,1.0
56858.0,58621.0,1.005,1.5243064,1.0
56861.0,44539.0,0.783,0.757934,1.0
57033.0,72315.0,0.657,0.5702386,1.0
57297.0,24227.0,1.18,1.4274819,1.0
57317.0,51681.0,1.014,1.0207585,1.0
57468.0,57361.0,1.01,0.8753248,1.0
57576.0,9823.0,0.724,0.5706188,1.0
57690.0,18563.0,1.213,1.239326,1.0
57783.0,4069.0,0.946,0.83812463,1.0
57797.0,6930.0,1.061,1.2840174,1.0
58041.0,12379.0,0.947,0.83279365,1.0
58088.0,46608.0,0.955,1.0545423,1.0
58109.0,27888.0,0.842,0.9095268,1.0
58126.0,16727.0,1.09,1.3162047,1.0
58354.0,59002.0,0.825,0.779921,1.0
58355.0,36636.0,0.928,0.9990942,1.0
58360.0,13851.0,0.993,0.86331326,1.0
58396.0,77378.0,0.89,0.8775006,1.0
58408.0,43322.0,1.136,1.0093074,1.0
58440.0,68314.0,0.862,0.7896168,1.0
58528.0,25974.0,0.817,0.7966267,1.0
58659.0,369.0,1.327,1.2592896,1.0
58669.0,53949.0,1.713,2.1843438,1.0
58711.0,61804.0,0.71,0.73159826,1.0
58756.0,77759.0,1.077,1.5639822,1.0
58829.0,8611.0,0.984,1.5436454,1.0
59025.0,59269.0,0.988,1.3977512,1.0
59041.0,17102.0,1.139,0.9405133,1.0
59143.0,33212.0,1.294,1.7104521,1.0
59236.0,22152.0,0.902,0.89871913,1.0
59270.0,400.0,1.472,1.5057346,1.0
59387.0,53616.0,1.014,0.9960612,1.0
59439.0,59229.0,0.915,0.9550005,1.0
59559.0,2680.0,0.783,0.74247175,1.0
59768.0,20804.0,0.879,0.92572474,1.0
59799.0,37318.0,1.003,1.08101,1.0
59892.0,51243.0,1.079,1.0928822,1.0
60062.0,28629.0,1.219,1.4417903,1.0
60255.0,14640.0,0.912,1.1782144,1.0
60275.0,75797.0,0.937,0.92543703,1.0
60305.0,41046.0,0.733,0.555188,1.0
60663.0,54989.0,0.788,0.57238823,1.0
60842.0,7753.0,0.774,0.7419478,1.0
60922.0,18399.0,1.015,1.2783173,1.0
60975.0,58425.0,0.723,0.6438967,1.0
60998.0,60514.0,1.086,1.0701572,1.0
61014.0,69921.0,1.074,0.92391247,1.0
61278.0,23515.0,0.662,1.0547082,1.0
61285.0,55200.0,1.143,1.0837941,1.0
61312.0,47301.0,0.905,1.3933659,1.0
61421.0,55499.0,0.94,0.8386421,1.0
61443.0,4798.0,0.853,0.7271269,1.0
61521.0,67748.0,0.782,0.77014256,1.0
61606.0,69192.0,1.04,1.1433294,1.0
61645.0,21126.0,0.895,0.9538213,1.0
61780.0,69916.0,0.934,1.0709293,1.0
61842.0,19675.0,1.126,1.2951307,1.0
62056.0,10090.0,0.833,0.7758749,1.0
62153.0,10328.0,1.09,1.0280287,1.0
62172.0,3364.0,0.627,0.8467505,1.0
62223.0,41920.0,1.265,1.4524664,1.0
62281.0,864.0,1.187,1.3080646,1.0
62551.0,26167.0,0.698,1.2656152,1.0
62562.0,67923.0,1.066,1.170233,1.0
62639.0,72458.0,0.798,0.9269784,1.0
62669.0,53128.0,1.02,1.1334845,1.0
62687.0,59038.0,1.071,1.524937,1.0
62699.0,33224.0,1.156,1.64165,1.0
62938.0,59140.0,0.801,0.93512654,1.0
63125.0,17116.0,1.191,1.1556104,1.0
63148.0,6718.0,0.889,0.6154757,1.0
63180.0,30581.0,0.802,1.0427506,1.0
63181.0,33689.0,0.822,1.0868281,1.0
63187.0,63036.0,0.753,1.0217376,1.0
63225.0,37193.0,1.022,1.3249153,1.0
63385.0,7171.0,1.233,1.3072236,1.0
63488.0,43897.0,0.845,0.95885366,1.0
63516.0,2747.0,0.796,0.76784915,1.0
63596.0,37266.0,0.873,1.0903224,1.0
63629.0,64701.0,1.072,1.2766407,1.0
63783.0,61974.0,0.718,0.9818039,1.0
63913.0,62159.0,0.895,0.87817127,1.0
64011.0,52386.0,0.933,0.9984005,1.0
64015.0,57433.0,0.891,1.2252359,1.0
64210.0,40196.0,1.029,1.6579145,1.0
64235.0,15454.0,1.033,1.0336106,1.0
64285.0,18961.0,1.028,0.84620935,1.0
64378.0,6795.0,0.959,1.032576,1.0
64482.0,46555.0,0.98,1.172823,1.0
64502.0,1358.0,0.745,0.66474706,1.0
64509.0,17665.0,1.169,1.1670773,1.0
64572.0,57221.0,1.03,1.1442988,1.0
64831.0,32414.0,0.895,1.1103523,1.0
64906.0,34564.0,0.504,0.76908845,1.0
64965.0,71965.0,0.894,0.79446703,1.0
65219.0,26366.0,1.118,1.5831621,1.0
65305.0,39150.0,0.926,1.0143268,1.0
65358.0,12213.0,1.101,1.7921348,1.0
65370.0,25634.0,0.788,1.077329,1.0
65398.0,54686.0,0.849,0.8164674,1.0
65470.0,69462.0,0.75,1.1837887,1.0
65486.0,51162.0,1.12,1.2916274,1.0
65526.0,11247.0,0.952,0.90443087,1.0
65530.0,14204.0,1.27,1.2926879,1.0
65727.0,30134.0,0.792,0.7036834,1.0
65732.0,55489.0,1.163,1.2414293,1.0
65744.0,19972.0,0.828,0.62068903,1.0
65780.0,19283.0,0.906,1.2965847,1.0
66007.0,13127.0,1.214,1.4255114,1.0
66009.0,46789.0,0.775,0.8295333,1.0
66136.0,79355.0,0.608,0.67540705,1.0
66216.0,21825.0,1.583,1.6291981,1.0
66475.0,68119.0,0.976,1.4566395,1.0
66622.0,43806.0,0.621,0.6910056,1.0
66647.0,71642.0,1.1,1.1878877,1.0
66711.0,4229.0,0.871,0.683635,1.0
66734.0,34419.0,0.591,0.6213073,1.0
66871.0,19294.0,0.852,0.7217377,1.0
66998.0,38243.0,1.021,1.0788276,1.0
67038.0,28400.0,1.189,1.3850876,1.0
67506.0,58644.0,0.814,0.8383198,1.0
67605.0,21838.0,0.868,1.0075221,1.0
67819.0,35162.0,0.997,0.89216244,1.0
67843.0,78779.0,1.074,1.3325787,1.0
68000.0,18776.0,0.982,0.7925093,1.0
68048.0,59405.0,0.777,0.89873046,1.0
68119.0,61456.0,1.014,1.3504792,1.0
68291.0,28566.0,1.114,1.5085019,1.0
68364.0,4344.0,1.055,1.3787283,1.0
68374.0,11280.0,0.987,0.99332476,1.0
68471.0,16350.0,0.959,1.0079283,1.0
68511.0,12830.0,0.933,1.0248158,1.0
68512.0,75608.0,0.931,0.81974,1.0
68519.0,27809.0,1.213,1.4053534,1.0
68641.0,62320.0,1.008,1.2701194,1.0
68681.0,50741.0,0.612,0.68316066,1.0
68847.0,20498.0,1.026,1.0245245,1.0
68939.0,75139.0,0.749,0.7481677,1.0
68998.0,25566.0,0.983,1.1889272,1.0
69401.0,1189.0,1.406,1.731798,1.0
69555.0,71122.0,0.911,0.9312058,1.0
69566.0,69184.0,0.56,0.6254624,1.0
69592.0,3137.0,0.964,1.0723224,1.0
69748.0,41187.0,0.85,1.3266969,1.0
69749.0,58498.0,1.088,1.3118981,1.0
69886.0,2196.0,0.874,0.88261634,1.0
69902.0,36734.0,1.019,1.1248065,1.0
69954.0,59497.0,0.993,1.0143397,1.0
69994.0,17677.0,0.898,1.3615195,1.0
70198.0,56281.0,0.971,1.0972613,1.0
70212.0,23323.0,1.047,1.1477242,1.0
70298.0,37738.0,0.914,1.3329779,1.0
70350.0,3832.0,0.751,0.6807812,1.0
70513.0,1147.0,0.76,0.67678225,1.0
70569.0,24274.0,0.862,1.4646004,1.0
70641.0,56944.0,0.99,1.2384734,1.0
70694.0,58003.0,0.788,0.947619,1.0
70726.0,68023.0,1.102,1.1368465,1.0
70752.0,48625.0,1.135,1.3388232,1.0
71028.0,43954.0,0.854,0.7976301,1.0
71161.0,78529.0,0.913,0.770947,1.0
71171.0,71794.0,1.33,1.0806739,1.0
71206.0,4402.0,1.101,1.1174265,1.0
71262.0,1361.0,0.806,0.9931305,1.0
71375.0,53460.0,0.93,0.72189707,1.0
71459.0,35153.0,1.274,1.6270853,1.0
71463.0,42024.0,1.16,1.4161999,1.0
71576.0,44532.0,1.226,1.2105503,1.0
71595.0,11906.0,0.833,0.8543171,1.0
71732.0,24555.0,0.975,0.9623198,1.0
71784.0,6619.0,0.924,1.0558246,1.0
71921.0,74611.0,1.213,1.1895919,1.0
72010.0,39230.0,0.954,1.345817,1.0
72121.0,63517.0,1.202,1.5356153,1.0
72166.0,50633.0,1.13,1.0715673,1.0
72432.0,5119.0,0.865,0.92390084,1.0
72629.0,31219.0,1.055,1.2905146,1.0
72757.0,31701.0,0.536,0.7336068,1.0
72803.0,22915.0,1.03,0.87565494,1.0
72809.0,74127.0,1.113,1.5331417,1.0
73083.0,56368.0,0.906,1.4570867,1.0
73184.0,64707.0,1.086,1.5539252,1.0
73340.0,70571.0,1.071,1.0275444,1.0
73385.0,11855.0,0.981,1.5992632,1.0
73426.0,67337.0,0.838,0.99793583,1.0
73552.0,75287.0,0.78,0.5812613,1.0
73577.0,43465.0,1.1,1.6113522,1.0
73625.0,50081.0,0.914,1.2004515,1.0
73642.0,26779.0,1.011,1.2681284,1.0
73643.0,51072.0,1.048,1.2315814,1.0
73752.0,11673.0,1.003,1.3520074,1.0
73873.0,12693.0,0.864,0.8317968,1.0
73987.0,3617.0,1.079,1.295451,1.0
74008.0,58621.0,1.005,1.5243064,1.0
74120.0,13971.0,1.134,1.2924826,1.0
74163.0,16073.0,1.153,1.5302418,1.0
74262.0,48740.0,0.71,0.85173136,1.0
74304.0,24227.0,1.18,1.4274819,1.0
74407.0,18887.0,1.258,1.051293,1.0
74758.0,36768.0,1.095,1.7250572,1.0
74811.0,61040.0,0.777,0.6846241,1.0
74878.0,39337.0,1.186,1.5041289,1.0
74962.0,33281.0,0.968,1.20468,1.0
75002.0,17313.0,0.985,1.0797768,1.0
75029.0,75175.0,0.861,0.7731,1.0
75076.0,61064.0,1.033,1.3309355,1.0
75174.0,415.0,1.06,1.9312483,1.0
75236.0,69349.0,1.038,1.2966875,1.0
75277.0,23172.0,0.949,0.8784573,1.0
75365.0,29778.0,0.888,1.1081523,1.0
75462.0,32661.0,1.078,1.5391126,1.0
75645.0,78766.0,0.72,0.9583718,1.0
75667.0,21655.0,0.81,0.68950677,1.0
75784.0,61674.0,1.003,1.082466,1.0
75795.0,7722.0,1.043,1.5062532,1.0
75926.0,73332.0,0.907,0.82743967,1.0
76006.0,23982.0,1.001,1.452681,1.0
76019.0,40152.0,0.969,1.3628279,1.0
76033.0,74442.0,1.358,1.6718576,1.0
76057.0,74141.0,1.153,1.1737517,1.0
76093.0,14741.0,0.9,1.0169048,1.0
76206.0,18331.0,1.15,1.0501989,1.0
76553.0,42656.0,1.002,1.0474726,1.0
76579.0,17575.0,1.392,1.4467093,1.0
76635.0,72429.0,0.782,0.7994753,1.0
76650.0,42366.0,0.811,1.0822767,1.0
76663.0,46607.0,1.05,1.6706579,1.0
76897.0,25097.0,1.651,1.7455099,1.0
76920.0,21779.0,0.741,0.7596053,1.0
76965.0,78002.0,1.122,1.5628058,1.0
77005.0,60138.0,0.982,1.1288967,1.0
77256.0,73639.0,1.178,1.0753453,1.0
77382.0,48147.0,0.938,0.9479687,1.0
77649.0,35917.0,1.109,1.3609319,1.0
77690.0,31399.0,1.06,1.1187036,1.0
77695.0,77889.0,1.156,1.2138163,1.0
77720.0,50188.0,1.036,1.45453,1.0
77894.0,4858.0,1.207,1.0351729,1.0
77919.0,72197.0,1.009,1.3944372,1.0
77970.0,45491.0,0.966,1.0136397,1.0
78000.0,68714.0,1.091,1.0064033,1.0
78139.0,79347.0,1.181,1.9237299,1.0
78176.0,37130.0,0.822,1.3367237,1.0
78196.0,66753.0,0.936,0.82998407,1.0
78243.0,27764.0,1.158,1.2817314,1.0
78253.0,1477.0,0.94,0.8616077,1.0
78295.0,19338.0,1.033,1.242788,1.0
78361.0,45448.0,0.896,0.9262737,1.0
78404.0,16721.0,0.788,0.75687665,1.0
78476.0,31033.0,0.803,0.6913542,1.0
78557.0,32013.0,1.059,1.4293987,1.0
78598.0,71965.0,0.894,0.79446703,1.0
78849.0,63296.0,1.001,1.0412364,1.0
78881.0,37501.0,1.01,0.9903049,1.0
79038.0,37810.0,1.065,1.2309911,1.0
79071.0,64805.0,0.884,0.9425382,1.0
79094.0,33739.0,1.028,0.87282914,1.0
79127.0,43332.0,1.03,1.1504798,1.0
79404.0,15404.0,1.203,1.3433518,1.0
79446.0,63212.0,1.114,1.3088229,1.0
79468.0,32843.0,0.845,0.90339464,1.0
79490.0,20985.0,1.015,1.3378217,1.0
79558.0,50929.0,0.925,0.91572523,1.0
79778.0,36418.0,1.081,1.2632062,1.0
79818.0,50240.0,0.529,0.6951732,1.0
79870.0,47060.0,0.878,0.8916328,1.0
79890.0,18309.0,0.912,0.764556,1.0
1369.0,11892.0,0.983,0.852512,2.0
1910.0,61593.0,1.132,1.4768845,2.0
1937.0,62992.0,1.014,0.8823398,2.0
2219.0,64520.0,0.884,1.2119439,2.0
2489.0,38552.0,0.863,1.1921595,2.0
2747.0,32655.0,0.861,1.0068655,2.0
2960.0,61950.0,0.983,1.289334,2.0
3266.0,65811.0,1.085,1.4216831,2.0
4108.0,25967.0,0.855,1.0016662,2.0
4456.0,14888.0,1.118,1.2481616,2.0
4544.0,77560.0,0.967,1.1312957,2.0
4848.0,52251.0,1.082,1.6618896,2.0
4900.0,23393.0,0.914,1.3934764,2.0
5116.0,14254.0,0.59,0.79505295,2.0
5326.0,36895.0,1.307,1.7282758,2.0
5329.0,13279.0,1.302,1.1678965,2.0
6780.0,11728.0,0.939,1.0092015,2.0
7551.0,4453.0,1.08,1.0597624,2.0
