# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.24146061313915979
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4795404929632738
# max_planets_in_clusters: 15
# power_law_P: 1.3365537842488031
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1307451613995045
# power_law_r2: -4.613364547377835
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4547997093131514
# sigma_incl: 27.468925202252223
# sigma_incl_near_mmr: 1.2674689545197537
# sigma_hk: 0.021562107167508095
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.33000716951255527
# sigma_logperiod_per_pl_in_cluster: 0.26126805440725587
#
target_id,star_id,period,depth,duration,star_mass,star_radius
2710.0,6092.0,6.008817616573046,0.00042861053526218636,0.13982893545068478,1.031,1.068302
2842.0,47844.0,20.41060349769939,0.0013492780117465586,0.1836573017019487,0.717,0.87326795
2844.0,70540.0,5.342226363411666,0.00044730988791603986,0.0768612867070497,0.963,0.9945071
2963.0,16606.0,12.33147044883046,0.00020960837110566303,0.13809595773959657,0.769,0.7358932
3010.0,14247.0,3.7943401829077112,0.00012989353137630397,0.0961534225826335,0.76,0.88745373
3017.0,8405.0,6.276424518798462,0.0002412938733341781,0.13570129827811336,0.933,0.94860417
3120.0,54978.0,297.5123277178366,0.00039960607245712054,0.4610505815621513,0.981,1.176832
3179.0,12869.0,7.401569476480331,0.0003502109265655879,0.11204903887806872,0.961,0.9005976
3186.0,54359.0,79.34183598409422,0.0008666709990142553,0.4768116836795504,0.897,1.4761623
3387.0,33969.0,71.36607136723138,0.00041541468267589977,0.3259282696584645,0.987,1.1500593
3416.0,45354.0,12.576104161371704,0.0005752575580381332,0.09830736733775806,0.868,1.2337625
3422.0,74401.0,11.479585067383377,0.000418661792233761,0.2206233543526863,1.049,1.3140119
3427.0,7262.0,3.2169224405860595,0.00021796948473717627,0.10113913248156758,0.954,0.96251374
3508.0,62470.0,40.561693452290385,0.000553281023947094,0.1806783696953179,1.002,0.844105
3738.0,3377.0,17.046989670029358,0.0004316492149204181,0.07419474802314362,1.065,1.1283334
3877.0,29750.0,10.347289438146433,0.0001871014799838749,0.044107398133996265,1.03,1.1451732
4027.0,32341.0,21.40537946052683,0.00012001690091767776,0.3558966450420873,1.421,2.1504488
4045.0,55930.0,5.303195813838676,0.00015629532707859365,0.1166025507894677,0.745,0.8371566
4134.0,39674.0,20.45161090635134,0.001004950950974622,0.14306115906898031,0.813,0.7857547
4150.0,44697.0,5.44308631476086,0.00026044815720880493,0.09276001240354342,0.687,0.7915158
4326.0,10934.0,6.853905944115356,2.5597067037707886e-5,0.14027272359550177,1.029,1.613289
4486.0,2471.0,3.1339902484411044,8.985889265696586e-5,0.08446499354174207,1.851,1.9392391
4533.0,76022.0,16.365057699886822,0.00019349296716108497,0.22073265882758408,1.028,1.1630291
4614.0,5410.0,9.093012318711931,0.000379833861911881,0.17430343987605368,1.083,1.2055551
4653.0,77842.0,41.02447562960597,0.0005477115100177048,0.20154701167054107,0.918,0.7885693
4714.0,28119.0,4.203371137662058,7.008647297846494e-5,0.1735476566231002,1.26,1.6898912
4738.0,67779.0,7.040282077739708,0.0016211987105411044,0.08908321176680518,0.964,1.0293207
4938.0,37323.0,3.2977324973441666,0.0004739238028922254,0.09642712850694184,1.169,1.4217819
4959.0,29727.0,5.221501254249419,0.0008483802902026294,0.09253452930880557,0.695,0.60752046
5094.0,34010.0,7.440496683713353,0.0011927078011656179,0.15218181114052792,1.012,1.0245132
5096.0,15347.0,14.53270145539481,0.00022975956069674935,0.2174135549698584,1.012,1.2035056
5135.0,21388.0,11.146354621180004,0.0004232825051667547,0.11094201384028056,1.034,1.2212068
5137.0,32108.0,12.480234179776211,0.00020613802748466474,0.152919196775142,0.81,0.9087595
5169.0,75565.0,94.87090001090695,0.0041419602035615,0.3142751853606959,0.955,1.0056249
5274.0,69557.0,18.651164209171704,0.01493128485942262,0.15052768331116337,0.604,0.6678507
5461.0,62444.0,25.465314049429296,7.305200747512815e-5,0.2133527788435969,0.831,0.90551394
5470.0,34078.0,22.975727635487573,0.00019794929132303202,0.182769134991698,1.019,0.8960472
5510.0,68846.0,17.239110441326982,0.005942305232434875,0.110151618336598,0.761,0.54837716
5529.0,26042.0,3.8363945467939184,0.0003305172244305499,0.06096270325237225,0.974,0.82187265
5604.0,10185.0,13.999499351622054,0.00016088634658887937,0.14833910322070185,0.896,0.8523891
5688.0,46478.0,12.049247164301994,0.0019132128991603762,0.1257770478380823,0.844,0.7444883
5759.0,75817.0,30.488173944676955,0.0002759440221641995,0.18970624087664456,0.945,0.8671327
5790.0,27422.0,10.710344228730245,0.0004915892182921314,0.16320700850978376,1.136,1.3361504
5901.0,41503.0,44.67896228533815,0.0013955021137031507,0.22834591293284248,1.09,1.1154046
5978.0,58246.0,7.345478947660755,0.00010183889360507547,0.19185946109442759,0.959,1.2434753
5990.0,79720.0,15.145882643043727,0.00011689207191449148,0.33535124134134353,1.26,1.9225692
6022.0,62203.0,3.2642097975949955,0.000159364451321313,0.1214756388099067,1.089,1.2069011
6044.0,78840.0,3.061894388918992,0.0002097442944923292,0.058183602365063716,0.987,1.0170565
6116.0,920.0,3.543804373288592,0.004767743294968148,0.057780238530619345,0.835,0.59218204
6317.0,21486.0,4.121952637841823,0.00015045572683496062,0.06815053289408785,0.605,0.6283044
6373.0,36181.0,10.966160699616792,0.00013554328095089274,0.20667754153033133,1.079,1.2882906
6446.0,41638.0,90.1954297259787,0.0005141298742839899,0.35025021158257097,1.015,1.5710584
6756.0,16406.0,3.511859832957664,0.0008846532634742046,0.11039904029999006,0.668,1.0571467
6773.0,19423.0,3.024117643617326,0.00018316703179647724,0.08511121344033115,1.038,0.98632234
6825.0,63418.0,66.15077259135326,0.0003460530088821565,0.13712174078688416,0.928,0.8203865
6831.0,74436.0,30.49350630620068,0.00010705334879724102,0.1821998010031013,0.884,1.077348
6848.0,12877.0,9.239762121320357,0.0013642062286341504,0.14498614878321564,0.982,0.94130725
6919.0,15808.0,9.504451210586446,0.00010759727417539661,0.16466958053588285,1.079,1.3651568
7067.0,62105.0,4.888512059696756,0.0003786496332020015,0.09652261722246833,0.94,0.87495416
7110.0,12574.0,5.607297925856797,0.0008434351266328531,0.15118131766281995,1.125,1.1704142
7118.0,63872.0,11.859792442023851,0.0005001434494299266,0.15062424914786743,0.959,1.0364075
7293.0,68308.0,26.722676225228486,0.0005829572224888163,0.11269037022005712,0.952,0.7527162
7523.0,40767.0,27.597234326608334,4.902221721320859e-5,0.39360118317963516,1.051,1.7003932
7535.0,18301.0,3.3454628666738797,0.00036043152133036335,0.15787474908262647,1.035,1.6114439
7671.0,12801.0,5.481549219406145,0.0007146997422442529,0.09454013950844276,0.917,0.8788756
7687.0,12414.0,4.274718636035131,0.0005933222225604508,0.11002628350559639,0.979,0.93789613
7711.0,79437.0,8.952178258187303,0.0013517421173305593,0.13103924597293018,1.008,1.1224294
7987.0,79424.0,14.093288945835498,0.0005038457345449687,0.16109289202452748,1.057,1.0728145
8196.0,76577.0,3.935919537391991,0.0003476835815050556,0.13859033288218173,0.994,1.443871
8243.0,66696.0,19.388412384216764,0.0007134542266303552,0.18364315403921902,0.582,0.77411246
8256.0,66018.0,3.1952316079802587,0.00040920592439675185,0.04855999316953315,0.925,0.85998124
8358.0,24413.0,6.8765497551615535,0.00014823797259701834,0.13805146959519485,0.918,1.2801118
8359.0,40992.0,3.4409450038764255,0.0012395517367905853,0.054543922000004255,1.011,1.2058157
8396.0,46516.0,26.054844947841993,0.0003213813931982598,0.1715245514194446,1.048,0.9483561
8422.0,68875.0,4.163254459328583,0.00020360011956534313,0.12497897690185314,0.993,1.1010268
8442.0,35352.0,29.948271068341317,9.35459528546341e-5,0.21675316498560337,1.024,1.0463222
8463.0,36809.0,4.862148387853016,0.00027089810485178496,0.17548631470402012,1.079,1.4210335
8474.0,57345.0,9.641306520782406,0.00032656653753189625,0.053607952892368166,0.73,0.96366894
8514.0,2018.0,20.71271405099619,0.0005400547890467542,0.1897331506235701,0.928,1.0187575
8614.0,62534.0,11.030950185218822,0.0029759855248891495,0.17765207336035033,0.688,1.0421264
8676.0,674.0,5.087668541716209,0.0021089050861778998,0.11470462662076342,1.253,1.2721225
8799.0,74738.0,3.2479557918288893,0.001505526761722401,0.10512546731963802,1.075,1.0805912
8821.0,7162.0,24.15314652897977,0.00029657399780658823,0.2324743601431068,1.171,1.2784795
8877.0,29398.0,72.39419597898721,4.568553036715843e-5,0.3737856915636275,1.003,1.2928517
9096.0,67251.0,14.888122490011273,0.0002722427844870669,0.1861087999414179,0.951,1.0154
9107.0,59248.0,3.043876248482123,0.00010306713666001326,0.1070541679433686,1.088,1.591716
9174.0,3091.0,4.038391284590021,0.00019039706012282997,0.10703501971179373,1.028,1.1345996
9244.0,62732.0,5.494469600609992,0.0001234943396823154,0.072383983566636,0.988,1.3543262
9267.0,1830.0,9.826922057995052,0.0002108292907186958,0.1866993177618689,1.118,1.2085638
9298.0,59606.0,27.469973916613924,0.0002377798169253389,0.18592354136895023,1.049,1.407946
9346.0,78146.0,216.44349536208293,0.0010097046210116084,0.30789688123608716,0.688,0.6239342
9356.0,40911.0,4.525653682482195,5.3888769318853274e-5,0.10594294089259627,1.064,1.0392747
9384.0,66174.0,7.807683212746832,0.0004088725967859868,0.0,0.953,1.3061038
9570.0,15809.0,15.463058966383395,0.0014025696216888846,0.11444218452512225,0.937,0.8520361
9657.0,70874.0,18.320901548081597,0.002604841812130211,0.14542446526439864,0.637,0.6899634
9679.0,42253.0,9.03099569643533,0.006242089519349407,0.14135910584003858,0.954,1.0056969
9752.0,9134.0,14.364188966916714,0.0002554302733300037,0.11761068213046233,0.701,0.7184612
9769.0,63402.0,16.487504862090116,0.00031469475293095236,0.15344328316976064,0.92,0.96557176
9780.0,77345.0,3.528346848262095,0.000456483857225901,0.09650969644847064,0.877,0.8187485
9872.0,76350.0,4.132356930749663,0.00015099529383979054,0.06947040003818977,0.834,0.70802
9911.0,12031.0,4.223743187169071,0.00014189516656676633,0.0815602705963991,0.961,1.1743665
10341.0,76757.0,22.467766464824116,0.00011738839069240911,0.2514321060706763,1.117,1.4396517
10344.0,42812.0,8.42851856742363,0.00042730139369190226,0.04687622025167441,1.066,1.0746431
10350.0,62914.0,14.060293303714932,0.0012608563571652731,0.18530169153703321,0.946,1.0020977
10351.0,54105.0,9.123514615632812,0.0006255677686624575,0.15023940255509746,0.998,1.212277
10365.0,40771.0,28.723576845457604,0.0008948372773077462,0.23323450966589115,1.173,1.0610098
10532.0,66859.0,8.096970511979,0.0011233107995313838,0.1675142956242259,0.908,1.1319704
10533.0,27782.0,3.4825705126475808,0.0002033948262491787,0.14391174379243188,1.011,1.4773629
10678.0,58659.0,126.12765984798354,0.00024911600542409777,0.24884007608904843,1.011,1.2518889
10931.0,16716.0,6.272808671469234,0.00029188464645045226,0.106937950476454,1.019,0.87683415
10932.0,66807.0,4.881406154404553,0.0032959200469926324,0.04433782847320871,0.909,1.0057672
10941.0,40206.0,14.111801868172968,4.133295097733562e-5,0.19217102721047466,0.963,1.0459396
10972.0,75211.0,4.4805083213406105,0.0027176255822761986,0.09041206514048138,0.925,0.7421319
11112.0,27723.0,3.4093758017760196,7.136504887731912e-5,0.08968644177344169,1.193,1.1691098
11247.0,45840.0,14.164340252815244,0.0008371915625789046,0.13424057015891516,0.736,0.7823672
11550.0,17288.0,3.166388873877201,5.628450005468268e-5,0.1478496732373149,1.03,1.6812716
11621.0,31514.0,143.04013205097434,0.0013830714967657959,0.35383448604221546,1.348,1.2266548
11622.0,77021.0,4.6669984353967005,0.0050307384703731,0.12477250047124926,1.12,1.0333805
11634.0,17885.0,46.19926436090001,0.00018521202087044307,0.23377621022150355,0.92,0.87676454
11652.0,65068.0,5.393938784142836,0.0002257672184329038,0.13269367977301322,1.047,1.2089374
11655.0,8726.0,80.52217454112454,0.0024938607444562077,0.27442814026662515,0.979,1.1469538
11694.0,3797.0,5.98767413963875,0.00016392635129670475,0.15911493313463165,1.372,1.4290262
11786.0,54276.0,16.369354894261313,0.003252897820725765,0.14956204351753635,0.732,0.7259315
11795.0,62279.0,205.71752362496892,0.0019624116136380196,0.4285743626202247,1.591,1.3306445
11810.0,74559.0,10.655917591815662,0.013615506400696701,0.08777296782771123,0.957,0.60717225
11973.0,30989.0,12.440714114785187,4.944166784178979e-5,0.2235699391700733,1.073,1.5208989
11987.0,76029.0,17.967555664140907,0.000593321179155818,0.11656359164697183,1.054,0.9693133
12033.0,33750.0,16.490023913529384,0.00040565647269380365,0.07689053218475138,1.024,0.9590722
12325.0,15332.0,5.283893933463532,0.0002697299172839912,0.08061385258537078,0.88,0.6338629
12377.0,45953.0,12.827575455578454,0.0002762702244482976,0.20428702488827663,0.903,1.1011884
12378.0,46143.0,38.12430490136524,0.006858893473213393,0.09167326229199722,0.619,0.7008726
12443.0,35550.0,6.042519877821351,0.0002314097513355697,0.11810499259983416,0.939,1.0267721
12476.0,57171.0,5.438433570812418,0.0004948722224137216,0.11360533938863301,0.912,1.0634936
12601.0,12885.0,4.033161910593195,0.0002116038932591991,0.12490007957726537,1.221,1.2244407
12652.0,21503.0,8.1212504787871,0.00011304175970407308,0.1471951559349631,0.861,1.0906526
12654.0,49460.0,56.646378173146815,0.0010987790060364533,0.2632054251387482,0.877,0.89491886
12683.0,8274.0,3.726826064380786,8.083824320191779e-5,0.11011200783566225,0.993,1.3557605
12709.0,70396.0,9.857027512685539,0.00028135768550613627,0.125331041607972,0.772,0.7209271
12724.0,75083.0,4.493962811978713,0.0015845466796638415,0.0822222798055748,1.001,1.0363444
12752.0,29068.0,7.091601185971574,0.00030141056632618414,0.11625242786403779,0.838,0.7733882
12762.0,41798.0,7.316740038285951,6.586437685786806e-5,0.0896821236958279,0.829,1.4619436
12781.0,76002.0,11.695711924746998,0.0003554223546942708,0.1742371350379388,0.877,0.97309023
12904.0,46546.0,6.460358337805014,0.003289014311733816,0.07842773192035751,0.955,0.95628464
12906.0,7461.0,13.333929348773436,0.0005875029248907333,0.22162965615610783,0.997,1.2309189
12908.0,77916.0,6.91748593118769,0.00027769239195153715,0.13979306902229727,1.16,1.3029416
13082.0,26811.0,46.32436369649085,0.0005104464492050235,0.25381258117585914,1.006,0.9399223
13160.0,29434.0,259.6986667969427,0.0006563014479650624,0.6548598100764274,1.005,1.3353431
13215.0,52140.0,3.8631218060036554,0.00029247805070884455,0.07870824847720091,0.903,0.91249806
13273.0,35997.0,43.7157745909936,0.001352741853788683,0.0,0.669,0.6638666
13334.0,44713.0,16.143588534996084,0.0016909287592905414,0.22811518609172599,0.886,1.1666577
13341.0,33501.0,7.918120445845481,0.0019896320338696084,0.13157165679852692,1.053,1.267058
13371.0,34744.0,4.363432168660429,0.002419470199519559,0.10226694459636523,0.831,0.7750216
13378.0,17962.0,23.74647193174707,0.0007233700312201802,0.19131246183218842,0.978,0.90075815
13415.0,13146.0,7.23706297240263,0.00032812590372507987,0.1083095174459002,0.908,1.1226404
13491.0,21945.0,7.131039540785585,0.00041518775504677355,0.16880982726233787,0.873,1.1394219
13522.0,68931.0,6.8275744840650905,0.00017708743622851656,0.13811573606291322,0.914,0.99395984
13579.0,15549.0,29.110546878714224,0.0012752102646032516,0.18101836202440855,0.824,0.95349276
13595.0,70422.0,5.274404081216915,0.0001860128078133854,0.10411390274862138,0.876,1.095585
13637.0,28804.0,21.822108920175435,0.0004620101869988563,0.17686761439138468,0.693,0.7315911
13645.0,4063.0,5.0047546292006935,0.0003966629232612643,0.04524913518537127,0.955,0.8609248
13648.0,5993.0,17.570412723511883,0.0006856834574372583,0.16863872515000397,1.054,1.3194443
13730.0,45695.0,8.922105882321413,0.00048508376682505466,0.1548767994198742,0.97,1.1982661
13760.0,77486.0,67.5601712050318,0.00037884226268526574,0.2755570120445123,1.111,0.9788568
13810.0,29581.0,8.409728376596167,0.00029625122783256047,0.1069217897381331,1.038,1.5475864
13879.0,78759.0,3.774522681299308,8.344150348190653e-5,0.13546993425077172,0.914,1.1415274
13948.0,1001.0,87.6654318947025,0.0007250976805952526,0.11504274752602553,0.804,0.8665467
13967.0,78073.0,28.395582190577386,0.0005345859983099697,0.1746694222114268,1.2,1.2557737
13989.0,25032.0,15.54233719107022,0.0011203196057828066,0.159494224575345,0.655,0.75588703
14082.0,78072.0,14.324153664041473,0.000217191109371653,0.30979211627016273,1.42,1.9166421
14185.0,49592.0,4.118058495925608,0.00014313550808356642,0.11276355203356522,0.891,0.87925696
14231.0,42712.0,3.120552227145604,0.0012284309851944776,0.06471623817195032,0.849,0.8176225
14284.0,66612.0,8.754748878833693,0.0005323451905450034,0.21852920741695028,1.111,1.4143741
14352.0,75387.0,3.9308476981427196,6.473654252544903e-5,0.11102517801406236,0.977,1.1672314
14370.0,10738.0,9.120468472887687,0.0003011664864609416,0.08579902502318955,0.923,0.8979302
14384.0,56216.0,42.42118963854671,0.00022524469516001211,0.26435139546380654,0.803,0.9928192
14422.0,58989.0,7.6376675472885145,0.00011563215728635322,0.16856644052301806,1.156,1.1841232
14440.0,115.0,4.755681669064839,0.0002147218475501584,0.1058797428779197,0.974,1.399445
14517.0,48560.0,41.80116603515955,0.00034171707825640343,0.3683035523956722,1.284,1.5564525
14638.0,22848.0,4.478573936176986,0.00017488598442529882,0.05691176374052231,0.794,0.82466793
14671.0,30248.0,10.61101399846915,0.0002365743311087281,0.15031121378103723,0.898,1.0166252
14672.0,44299.0,3.2347711182486294,0.00010041041847547894,0.12751278022206997,1.598,2.2158682
14751.0,11524.0,10.094296090442912,0.0006313478325449312,0.23204785238123748,1.005,1.5111252
14755.0,70841.0,6.826075913059491,0.0001275219661927884,0.14507093321143033,1.056,1.2751863
14897.0,52758.0,23.079974602985693,0.001132986903240993,0.19228446194440119,1.086,0.9934532
15095.0,49626.0,7.706814629852049,0.008232642614000196,0.10491087124654613,1.093,0.92753816
15142.0,6688.0,4.174454770171285,0.00010945467479071029,0.09704106370515402,1.262,1.4364446
15228.0,30207.0,5.567433317306112,0.0006162964275710176,0.18728890939508294,0.91,1.3905106
15255.0,45539.0,10.412201659950814,5.574447226012526e-5,0.20384621043483955,0.964,1.4241673
15290.0,28994.0,8.50664889592295,0.00015844527549229123,0.16906330516544815,0.953,1.4063513
15316.0,25407.0,8.363382689234468,0.00011232998707841941,0.19994484247458047,1.161,1.3952103
15338.0,73165.0,7.801557207303884,9.064906138190323e-5,0.12692411119110789,1.179,1.4476638
15436.0,34358.0,3.1072055867977957,0.0008578426108938748,0.10316240495717137,0.889,0.9177151
15460.0,3922.0,5.314474149955641,0.00022375942879201375,0.09875905066357546,0.969,1.0621336
15522.0,45855.0,24.605938325311328,0.0011442866205188026,0.28207010443639685,1.104,1.3499616
15554.0,275.0,3.1056804382220813,0.007726744436252514,0.1135681054251772,0.986,1.0246964
15629.0,30558.0,3.3413626666868366,0.00015652612451475908,0.13816706665267536,0.741,1.1651707
15676.0,78221.0,6.723514514990515,0.00024652474996150314,0.147248070515919,1.077,1.232064
15688.0,67108.0,7.645423172973567,8.494323812864582e-5,0.11458610363880545,0.972,1.0172251
15700.0,59146.0,3.8028025121822493,0.0002527339674083342,0.1608460230657972,1.079,1.402577
15738.0,67418.0,71.85855361026385,0.0014926418813599625,0.1412425475207629,1.008,1.0016203
15797.0,32560.0,6.411980040698254,0.00028099417054618347,0.16175749959440475,0.983,1.130332
15815.0,51431.0,47.48321608861311,0.0005314938361066667,0.16410228211228875,0.733,0.6774393
15856.0,33751.0,3.161465349786648,3.451362769705815e-5,0.09626988758277433,1.379,1.1528549
15867.0,48722.0,8.060527997564368,0.0005166702570100371,0.16621492578105082,1.028,1.1865246
16115.0,48583.0,6.610575081667893,0.001985939816629448,0.11636802539037487,0.965,1.1327503
16194.0,13746.0,25.8055333557763,0.001040942760421569,0.1793557407124316,0.911,0.9024468
16266.0,70562.0,6.946361834835882,0.000327496732008027,0.10885001623810124,0.947,1.1315235
16286.0,63795.0,4.528096574274128,0.00018174704259820592,0.06809352389425795,0.757,0.58285403
16358.0,36916.0,47.56046429222741,0.0007475653329641523,0.16103597351638105,0.917,0.8674159
16481.0,3484.0,35.036137295541494,0.0004838322520567022,0.13806765258043038,0.999,1.2089007
16536.0,31625.0,6.302968096068425,0.0005331579005442324,0.022771624006067772,0.93,0.66020787
16604.0,76524.0,134.045112396015,0.0004731007989678825,0.07985224119913499,0.799,0.63040954
16644.0,41335.0,7.641154928854974,0.0005817311635406732,0.13017924553820678,1.019,0.885265
16675.0,33023.0,52.63329599619714,0.0007313195012211181,0.24046016193383363,0.827,0.8104308
16888.0,40913.0,36.91563513452927,0.0012244727510207236,0.2400186812936309,0.758,0.8841211
16937.0,62215.0,11.565720322988097,0.0006263805351967892,0.16103580354946487,0.875,0.88821095
16989.0,68905.0,129.47352809626904,0.003426152915796641,0.1282179553732497,0.742,0.8104194
17114.0,37268.0,3.587061023575545,0.0007468883548614522,0.13366971327396432,0.664,1.0001639
17162.0,26678.0,210.62435304572446,0.0007209359196263322,0.45358856309828843,0.803,0.96115035
17251.0,26324.0,24.431346841630695,0.00011929365781117727,0.11207796628124989,1.148,1.054209
17427.0,37824.0,18.124313744983226,0.0009576698209957698,0.17853409829464464,0.925,0.9948298
17448.0,51746.0,15.873260436523168,0.00011424183782013791,0.07976864629712656,1.389,0.979419
17490.0,67973.0,8.309280153239204,0.000227190852036469,0.09070570180102011,0.826,1.1949942
17619.0,74176.0,19.72848873125583,0.003363949596327336,0.2117726892465289,0.907,1.001473
17621.0,12129.0,8.888189020938373,0.00021083122195396001,0.1582727919264889,1.148,1.759338
17647.0,21766.0,3.831966355978226,0.00020777826027932618,0.04415242360469218,0.839,1.047873
17659.0,55211.0,3.374957677556815,6.786653908734985e-5,0.14993669404754315,0.973,1.3753157
17661.0,28718.0,261.08015594191534,0.001594478349937741,0.5428570318298862,1.037,1.1608323
17776.0,49339.0,11.35693293952941,0.00011660558555419186,0.23911658823542042,1.155,1.5360566
17940.0,58328.0,22.27479425508225,0.00011912870617850483,0.2746105768695498,1.011,1.3409313
17995.0,15937.0,9.497287652427037,0.0006342429117984338,0.10753739387246398,0.897,1.0088553
18024.0,63943.0,15.100481985471287,7.264889714471832e-5,0.2031494140353062,1.127,1.3518194
18124.0,37290.0,3.6637464169266765,0.00042866909500112384,0.17344043000065673,0.731,1.2656549
18129.0,69171.0,5.1929631291803,8.0265672074987e-5,0.17811154766142429,1.253,1.4819432
18246.0,58771.0,3.113532381060144,0.00013278120432464434,0.09868398491608853,0.927,0.86963385
18252.0,60548.0,9.127890947146259,0.0001692953208444916,0.06957672086691231,0.951,0.9030862
18276.0,1848.0,33.36392305181718,0.0002609776553235539,0.21234073630993822,0.87,0.8495204
18334.0,45799.0,36.46823510752377,0.0004186271866641867,0.18439233160875543,0.878,0.9283045
18343.0,74678.0,3.310452592574747,0.00034503620958114005,0.14101370548676337,0.989,1.4508418
18428.0,30996.0,7.6791571445482285,0.0005664796284692964,0.13101254948151866,1.024,1.0768038
18445.0,60615.0,3.7464191904420403,0.00019447314935911196,0.09020268247836903,0.887,0.931749
18603.0,24766.0,14.276777303683579,0.0003238205919559291,0.09090444953892808,0.897,0.7245549
18629.0,35681.0,3.983255952737045,0.0004514651292131736,0.10408896513788189,0.997,1.3947642
18634.0,1383.0,30.67822622647736,0.000850662949476741,0.18792620682518707,1.14,0.9282582
