# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.6567001307524577
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.2866408548375636
# max_planets_in_clusters: 15
# power_law_P: -0.6309510493294717
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5960527308888715
# power_law_r2: -5.539220240007614
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4913829721376688
# sigma_incl: 62.01741820790286
# sigma_incl_near_mmr: 1.0261950239746431
# sigma_hk: 0.019350794060041254
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.30343016874758755
# sigma_logperiod_per_pl_in_cluster: 0.1815035111075574
#
target_id,star_id,star_mass,star_radius,num_obs_planets
3049.0,55360.0,0.975,0.9778815,1.0
3063.0,11103.0,0.963,1.0118854,1.0
3145.0,19546.0,0.794,0.7687866,1.0
3237.0,31947.0,0.83,0.8673645,1.0
3456.0,41088.0,0.888,0.91754615,1.0
3476.0,73856.0,1.066,1.1793813,1.0
3644.0,68337.0,1.016,1.2288687,1.0
3695.0,69264.0,1.207,1.2851079,1.0
3783.0,74720.0,0.977,0.90606016,1.0
3824.0,22396.0,0.945,1.0398064,1.0
3959.0,65721.0,0.59,0.6660628,1.0
4082.0,65696.0,1.057,1.3266479,1.0
4095.0,59325.0,1.14,1.6496955,1.0
4167.0,65629.0,0.518,0.6862195,1.0
4182.0,24518.0,1.656,1.5085275,1.0
4195.0,54917.0,1.042,1.7521154,1.0
4261.0,77486.0,1.111,0.9788568,1.0
4311.0,43407.0,1.151,1.3516163,1.0
4466.0,56873.0,0.996,0.8387717,1.0
4533.0,22819.0,0.949,1.3008021,1.0
4580.0,27562.0,0.848,1.2270296,1.0
4690.0,53719.0,0.72,0.77847177,1.0
4779.0,45202.0,1.047,1.4051747,1.0
4787.0,67343.0,0.768,0.7604697,1.0
4908.0,39582.0,1.137,1.1480027,1.0
4915.0,7924.0,1.127,1.3485398,1.0
5011.0,19991.0,1.2,1.3051001,1.0
5201.0,28867.0,1.044,1.3724828,1.0
5302.0,5070.0,0.851,0.760814,1.0
5456.0,1218.0,1.117,1.2411016,1.0
5515.0,38258.0,0.691,1.2345027,1.0
5544.0,4495.0,1.108,1.1694754,1.0
5628.0,7501.0,1.107,1.1986395,1.0
5659.0,33580.0,0.937,0.95808536,1.0
5786.0,40191.0,0.851,0.9730184,1.0
5811.0,4563.0,1.156,1.401125,1.0
5919.0,7511.0,0.662,0.81715816,1.0
5932.0,48255.0,1.01,0.9083042,1.0
5940.0,41581.0,1.012,1.051782,1.0
5974.0,48070.0,1.279,1.2797673,1.0
6137.0,20004.0,0.949,1.6586391,1.0
6170.0,28948.0,0.721,1.0396006,1.0
6211.0,13560.0,0.892,0.7891369,1.0
6212.0,54810.0,1.448,1.4897281,1.0
6290.0,77787.0,0.766,0.85462266,1.0
6321.0,49505.0,0.886,1.1294225,1.0
6322.0,42187.0,0.817,0.82923293,1.0
6344.0,28513.0,0.612,0.606712,1.0
6367.0,25173.0,1.125,1.0746875,1.0
6383.0,62834.0,0.833,0.9250028,1.0
6464.0,27408.0,1.067,1.0673571,1.0
6699.0,67899.0,0.911,0.59561926,1.0
6720.0,14004.0,0.872,1.2583563,1.0
6764.0,35921.0,0.94,1.0623822,1.0
6767.0,24409.0,1.232,1.3384522,1.0
6796.0,26791.0,1.104,1.1202192,1.0
6896.0,27315.0,1.529,1.290982,1.0
6963.0,72677.0,1.016,1.5671463,1.0
6971.0,63494.0,1.025,1.3711066,1.0
6999.0,79703.0,1.027,0.93659717,1.0
7046.0,13897.0,1.368,1.5665444,1.0
7075.0,75515.0,1.084,1.2573467,1.0
7135.0,54084.0,1.381,1.47353,1.0
7172.0,76667.0,1.117,0.9936638,1.0
7501.0,37384.0,0.703,0.79408026,1.0
7576.0,34670.0,0.695,0.63906807,1.0
7584.0,61792.0,1.161,1.310447,1.0
7702.0,6485.0,0.922,1.0035777,1.0
7713.0,75591.0,0.968,1.1676278,1.0
7721.0,54483.0,1.094,1.1330101,1.0
7740.0,32163.0,1.081,1.0247327,1.0
7902.0,26360.0,1.05,1.2012696,1.0
7942.0,43308.0,1.281,1.5500145,1.0
7979.0,48980.0,1.161,1.3234676,1.0
8047.0,73142.0,0.843,1.0128165,1.0
8050.0,21314.0,1.536,1.7896413,1.0
8105.0,66761.0,0.72,0.6529,1.0
8112.0,56407.0,0.627,1.0413648,1.0
8337.0,19608.0,0.975,1.1577915,1.0
8365.0,26403.0,1.167,1.7772787,1.0
8366.0,43568.0,0.955,0.9707872,1.0
8524.0,34678.0,0.756,0.85616285,1.0
8639.0,33758.0,0.763,0.7756392,1.0
8662.0,19718.0,1.514,1.2968792,1.0
8744.0,36151.0,0.732,0.81060976,1.0
8785.0,30551.0,1.414,1.7710367,1.0
8826.0,54107.0,0.993,1.404449,1.0
8870.0,11833.0,0.911,0.9745704,1.0
9071.0,20546.0,0.971,1.0716745,1.0
9131.0,19507.0,0.992,1.6493747,1.0
9270.0,36319.0,0.813,0.6816267,1.0
9286.0,59678.0,0.898,0.9047399,1.0
9299.0,69596.0,0.849,0.8291836,1.0
9432.0,66109.0,1.021,1.0581322,1.0
9540.0,8875.0,0.983,1.1864486,1.0
9595.0,2893.0,1.321,1.390548,1.0
9680.0,77617.0,0.567,0.6465922,1.0
9891.0,27899.0,1.04,1.2752607,1.0
9901.0,53910.0,0.958,1.0338838,1.0
9984.0,42889.0,0.836,1.1293741,1.0
9989.0,12176.0,1.05,1.8892454,1.0
10028.0,29721.0,1.048,1.2680053,1.0
10070.0,44536.0,0.955,1.0812778,1.0
10125.0,18968.0,0.869,0.9562538,1.0
10136.0,24071.0,1.094,0.99880314,1.0
10241.0,10781.0,1.118,1.1243333,1.0
10380.0,60956.0,1.106,1.2353075,1.0
10524.0,22609.0,0.906,1.071067,1.0
10547.0,40577.0,0.999,1.0027504,1.0
10969.0,3437.0,0.948,1.0224843,1.0
10970.0,49910.0,1.213,1.6145321,1.0
10985.0,18773.0,0.687,1.002088,1.0
11061.0,33443.0,1.26,1.3409661,1.0
11206.0,12810.0,1.097,1.4496424,1.0
11208.0,51510.0,0.92,1.130742,1.0
11230.0,41262.0,1.148,0.8728512,1.0
11270.0,27009.0,0.8,0.771182,1.0
11371.0,57526.0,1.115,1.1936696,1.0
11377.0,72784.0,0.85,0.7749603,1.0
11381.0,47025.0,1.104,1.4345886,1.0
11460.0,79057.0,1.247,1.4524449,1.0
11667.0,49602.0,0.834,1.0645128,1.0
11681.0,43508.0,1.004,0.9631968,1.0
11820.0,49293.0,1.913,1.7660561,1.0
11827.0,32040.0,0.97,1.0360534,1.0
11889.0,14221.0,1.293,1.1271716,1.0
11926.0,74896.0,1.016,0.91763574,1.0
12037.0,1527.0,1.005,1.2576623,1.0
12112.0,57120.0,1.247,1.6268067,1.0
12142.0,79529.0,0.886,0.8543658,1.0
12162.0,5124.0,0.545,0.75055456,1.0
12175.0,7438.0,1.053,1.4986988,1.0
12193.0,64103.0,0.904,0.88707995,1.0
12258.0,2277.0,1.207,1.0364507,1.0
12266.0,71325.0,0.803,1.3749886,1.0
12294.0,42533.0,1.017,1.0575193,1.0
12317.0,507.0,1.105,1.323331,1.0
12322.0,48866.0,0.863,0.8291366,1.0
12414.0,23446.0,0.963,1.3000519,1.0
12440.0,74693.0,1.213,1.4927044,1.0
12454.0,10988.0,0.974,0.8503696,1.0
12479.0,8045.0,0.967,1.2214421,1.0
12661.0,19462.0,1.198,1.0842073,1.0
12715.0,32297.0,0.831,0.8565354,1.0
12745.0,74437.0,0.938,1.0134122,1.0
12753.0,72891.0,0.984,0.890401,1.0
12754.0,51592.0,0.926,0.9562973,1.0
12770.0,12164.0,1.021,0.98022276,1.0
12797.0,59957.0,0.666,0.79914266,1.0
12961.0,77232.0,1.042,1.448385,1.0
13004.0,7209.0,1.13,1.1355184,1.0
13101.0,2297.0,1.173,1.6280392,1.0
13168.0,11385.0,1.084,1.2204863,1.0
13179.0,53017.0,0.896,0.9674141,1.0
13239.0,63626.0,0.639,0.6159878,1.0
13288.0,54655.0,0.937,1.0786432,1.0
13330.0,47504.0,0.704,0.92387915,1.0
13357.0,22123.0,1.038,1.1203439,1.0
13583.0,42533.0,1.017,1.0575193,1.0
13798.0,8315.0,1.017,1.6292993,1.0
13971.0,44842.0,0.875,0.8565672,1.0
13978.0,44172.0,1.243,1.3975897,1.0
13990.0,12855.0,1.233,1.3022219,1.0
14153.0,16329.0,1.052,1.1522592,1.0
14274.0,33105.0,0.995,1.2851131,1.0
14299.0,31675.0,1.086,1.4019586,1.0
14356.0,79645.0,1.334,1.4197295,1.0
14359.0,1338.0,1.04,1.4912233,1.0
14429.0,42479.0,0.854,1.0018941,1.0
14626.0,71227.0,0.833,0.77550274,1.0
14657.0,73037.0,1.167,1.2196418,1.0
14698.0,13471.0,1.067,1.0427073,1.0
14742.0,68078.0,0.953,1.008534,1.0
14831.0,18012.0,1.241,1.7272745,1.0
14899.0,42283.0,1.104,1.5147713,1.0
14943.0,73670.0,0.921,1.2087009,1.0
14967.0,61757.0,0.978,1.3389492,1.0
14997.0,33508.0,0.785,0.82125735,1.0
15026.0,66858.0,1.065,1.099769,1.0
15037.0,30696.0,0.977,0.93375,1.0
15087.0,34650.0,1.001,1.223497,1.0
15218.0,72954.0,0.717,1.0308627,1.0
15284.0,16156.0,1.081,1.0643287,1.0
15557.0,62119.0,0.917,1.200668,1.0
15623.0,72871.0,0.944,1.1565927,1.0
15700.0,33956.0,0.831,0.8067772,1.0
15765.0,10937.0,0.881,0.97922724,1.0
15774.0,54291.0,0.816,0.9085939,1.0
15832.0,39049.0,0.906,0.8110725,1.0
15886.0,20318.0,0.703,0.7229408,1.0
15919.0,27585.0,0.954,1.1882913,1.0
15943.0,25492.0,0.882,1.2858684,1.0
16320.0,17816.0,1.014,0.922352,1.0
16344.0,59474.0,1.297,1.3783906,1.0
16486.0,11302.0,1.06,1.6600227,1.0
16531.0,53917.0,0.539,0.7036877,1.0
16750.0,54579.0,0.874,1.2007806,1.0
16827.0,44203.0,1.05,1.2633108,1.0
16922.0,38997.0,0.745,0.9380566,1.0
16965.0,21236.0,1.045,0.88641447,1.0
17351.0,52380.0,0.797,0.78521943,1.0
17370.0,36772.0,0.869,0.91706634,1.0
17499.0,8154.0,0.877,1.0359297,1.0
17565.0,21052.0,1.005,1.067997,1.0
17792.0,41361.0,0.926,1.2430832,1.0
17797.0,12787.0,0.763,0.70157707,1.0
17875.0,73787.0,1.14,1.100851,1.0
17918.0,39185.0,0.835,0.8180864,1.0
17967.0,71931.0,0.78,1.3084676,1.0
18172.0,8989.0,0.958,1.1987436,1.0
18312.0,15898.0,1.213,1.4643071,1.0
18353.0,20648.0,1.338,1.4687834,1.0
18405.0,25654.0,1.15,1.1345203,1.0
18505.0,77296.0,0.902,0.7894713,1.0
18530.0,58178.0,0.905,0.7689135,1.0
18568.0,813.0,1.005,0.9893887,1.0
18595.0,73973.0,1.159,1.4711324,1.0
18676.0,47715.0,1.126,1.1136634,1.0
18821.0,37253.0,0.903,1.0402195,1.0
18928.0,78112.0,0.823,0.80983305,1.0
18936.0,66207.0,0.936,0.95754373,1.0
18943.0,22639.0,1.053,1.0729811,1.0
18976.0,19233.0,1.092,1.082406,1.0
19037.0,69152.0,1.048,0.9511913,1.0
19132.0,33237.0,0.92,1.1633136,1.0
19227.0,43790.0,0.788,0.7585164,1.0
19263.0,77500.0,0.843,0.78727216,1.0
19348.0,64439.0,1.007,1.4912536,1.0
19368.0,16166.0,0.562,0.6569127,1.0
19583.0,50905.0,0.906,0.85328853,1.0
19707.0,44671.0,0.601,0.66569,1.0
19783.0,61001.0,1.097,1.2375718,1.0
19827.0,8834.0,0.903,0.86687493,1.0
19891.0,41652.0,0.913,1.1411057,1.0
19923.0,77462.0,0.84,1.0868511,1.0
19953.0,31888.0,0.926,0.87447244,1.0
19989.0,15549.0,0.824,0.95349276,1.0
20126.0,12184.0,0.616,0.65563935,1.0
20195.0,35880.0,1.386,1.4827772,1.0
20243.0,19353.0,1.088,1.2218173,1.0
20270.0,43064.0,0.76,0.6435966,1.0
20311.0,72848.0,0.804,1.2783993,1.0
20312.0,42156.0,0.733,0.6242524,1.0
20421.0,14611.0,1.056,1.1785806,1.0
20568.0,35437.0,1.222,1.3399053,1.0
20604.0,47140.0,1.064,1.3987784,1.0
20927.0,41669.0,1.19,1.274864,1.0
20949.0,77148.0,1.053,1.3028737,1.0
20972.0,53976.0,0.965,1.754188,1.0
21017.0,33310.0,0.699,0.613032,1.0
21031.0,9782.0,0.781,1.0793611,1.0
21070.0,60706.0,0.976,1.1160057,1.0
21155.0,22270.0,0.538,0.74575084,1.0
21174.0,43352.0,0.946,1.0861738,1.0
21217.0,32574.0,0.815,0.8895339,1.0
21293.0,57348.0,1.003,1.5235488,1.0
21316.0,43418.0,0.687,1.1534187,1.0
21637.0,21148.0,0.615,0.695809,1.0
21782.0,60225.0,0.989,1.2506787,1.0
21825.0,61737.0,1.069,1.1419764,1.0
22061.0,37993.0,1.361,1.9416761,1.0
22188.0,35559.0,0.954,1.0972105,1.0
22214.0,5286.0,0.865,0.95077837,1.0
22238.0,13535.0,0.806,0.7736293,1.0
22268.0,67172.0,1.111,1.2952155,1.0
22386.0,78728.0,0.928,1.0050519,1.0
22391.0,34762.0,0.86,0.7589891,1.0
22499.0,24750.0,0.706,0.8441378,1.0
22515.0,52126.0,0.774,0.6824965,1.0
22600.0,20850.0,1.135,0.9634829,1.0
22718.0,16219.0,0.939,1.103369,1.0
22921.0,14635.0,1.078,0.9749983,1.0
22955.0,75121.0,0.912,0.8443286,1.0
23031.0,33710.0,0.982,1.1768007,1.0
23172.0,14974.0,0.946,1.4980112,1.0
23175.0,1271.0,1.394,1.3752092,1.0
23214.0,43569.0,0.939,1.1218188,1.0
23315.0,51833.0,0.807,0.8835452,1.0
23370.0,36366.0,1.169,1.2157395,1.0
23496.0,68794.0,1.17,1.6131322,1.0
23497.0,49552.0,0.859,1.3122294,1.0
23530.0,74347.0,0.944,0.9412225,1.0
23613.0,67889.0,1.061,1.2296826,1.0
23687.0,26102.0,1.246,1.548497,1.0
23758.0,49548.0,0.746,0.7198172,1.0
23806.0,153.0,1.079,1.4266856,1.0
23982.0,57044.0,1.06,1.203424,1.0
24126.0,37526.0,0.855,0.76139945,1.0
24128.0,45246.0,2.01,1.9210819,1.0
24162.0,50640.0,1.076,2.0440464,1.0
24181.0,46132.0,0.941,0.90836895,1.0
24265.0,29317.0,1.341,1.3086785,1.0
24313.0,36993.0,0.918,1.0784469,1.0
24370.0,32039.0,1.058,1.2130547,1.0
24451.0,55446.0,0.856,1.2021372,1.0
24493.0,40942.0,1.042,0.8789186,1.0
24591.0,36267.0,1.132,1.3149269,1.0
24625.0,71184.0,0.568,0.76230866,1.0
24691.0,78090.0,1.026,0.95487386,1.0
24692.0,66279.0,0.957,1.2142075,1.0
24728.0,44542.0,0.712,1.2458199,1.0
24729.0,37216.0,0.972,1.0194468,1.0
24970.0,89.0,1.028,0.94874805,1.0
24972.0,1023.0,0.952,1.0524524,1.0
25106.0,51322.0,1.012,0.8908039,1.0
25132.0,31389.0,0.578,0.74609834,1.0
25136.0,78751.0,0.651,0.93927383,1.0
25222.0,56891.0,0.792,0.7657389,1.0
25376.0,35680.0,0.951,0.6839076,1.0
25472.0,29644.0,0.783,1.3569953,1.0
25530.0,34624.0,1.665,1.8811345,1.0
25562.0,35216.0,1.006,1.6001258,1.0
25569.0,37630.0,1.081,1.1936466,1.0
25678.0,52262.0,1.146,1.4555274,1.0
25692.0,69907.0,0.971,1.3157591,1.0
25702.0,22517.0,0.698,0.7411574,1.0
25986.0,72487.0,1.012,0.9115805,1.0
26225.0,50316.0,0.792,0.75325304,1.0
26252.0,65781.0,0.849,0.73518896,1.0
26335.0,33453.0,1.014,1.1116633,1.0
26346.0,72270.0,0.99,1.100003,1.0
26370.0,19528.0,0.92,0.95749855,1.0
26399.0,72486.0,0.976,1.4026905,1.0
26444.0,7800.0,0.989,0.8412007,1.0
26479.0,76513.0,1.048,1.072715,1.0
26493.0,34234.0,0.88,0.9140754,1.0
26558.0,45824.0,0.889,0.8285678,1.0
26626.0,11264.0,0.628,0.74551183,1.0
26682.0,43349.0,0.887,0.7750859,1.0
26702.0,47460.0,0.843,0.9884251,1.0
26809.0,56954.0,1.201,1.1180589,1.0
26838.0,79301.0,0.895,0.9087629,1.0
27024.0,37984.0,0.726,0.88966805,1.0
27094.0,7294.0,0.858,0.9721656,1.0
27317.0,56259.0,0.932,0.96536905,1.0
27399.0,47868.0,0.944,1.1100193,1.0
27518.0,33013.0,0.844,0.7166323,1.0
27616.0,77727.0,0.991,1.4695519,1.0
27678.0,14091.0,1.004,1.022905,1.0
27762.0,33444.0,0.996,0.93829274,1.0
27838.0,72210.0,1.13,1.0551332,1.0
27839.0,45680.0,0.922,1.1750216,1.0
27873.0,74046.0,0.859,0.94853956,1.0
27895.0,58191.0,1.008,1.0688237,1.0
27936.0,17908.0,0.648,0.56906337,1.0
28206.0,47428.0,0.746,0.8114286,1.0
28328.0,25044.0,0.796,0.7381218,1.0
28374.0,61867.0,0.802,0.8607022,1.0
28438.0,24583.0,0.91,0.74499696,1.0
28565.0,10003.0,0.986,1.0441369,1.0
28891.0,8420.0,0.751,0.8291127,1.0
28996.0,4739.0,1.052,1.4337107,1.0
29006.0,790.0,0.925,0.8384595,1.0
29119.0,32237.0,0.984,1.1112709,1.0
29133.0,17946.0,1.07,1.5029248,1.0
29239.0,1764.0,0.963,1.0483068,1.0
29282.0,34008.0,0.832,1.0028489,1.0
29419.0,74128.0,0.713,0.72175974,1.0
29519.0,35659.0,0.89,0.7954054,1.0
29533.0,44391.0,0.921,1.2267143,1.0
29546.0,13915.0,0.949,1.3054332,1.0
29549.0,56897.0,0.799,0.88447714,1.0
29593.0,49570.0,0.98,0.97940975,1.0
29719.0,52535.0,0.941,1.1744195,1.0
29726.0,67244.0,0.731,0.7511456,1.0
29733.0,43382.0,1.096,1.0347146,1.0
29787.0,74480.0,0.918,0.9468399,1.0
29959.0,1278.0,0.785,1.0632144,1.0
30099.0,57200.0,1.017,1.235553,1.0
30189.0,32180.0,0.866,1.2750473,1.0
30225.0,73013.0,1.079,1.1644869,1.0
30454.0,70476.0,1.402,2.1028743,1.0
30472.0,42357.0,1.056,1.2467127,1.0
30521.0,28606.0,0.761,0.76085424,1.0
30552.0,56944.0,0.99,1.2384734,1.0
30577.0,49344.0,1.027,0.96085423,1.0
30709.0,25117.0,0.727,0.6871905,1.0
30960.0,8286.0,1.007,0.9681426,1.0
30984.0,54092.0,0.965,0.84187216,1.0
31052.0,57843.0,0.949,0.9020464,1.0
31059.0,61396.0,0.716,0.5856053,1.0
31068.0,19156.0,1.097,1.4306529,1.0
31099.0,2041.0,0.807,0.60861886,1.0
31143.0,68368.0,0.78,0.9229433,1.0
31211.0,52596.0,0.991,0.92822134,1.0
31236.0,54173.0,0.991,1.1135845,1.0
31399.0,49716.0,1.053,1.1326805,1.0
31454.0,58263.0,0.827,0.7098181,1.0
31466.0,26377.0,0.923,1.0244011,1.0
31476.0,6997.0,1.109,1.4970183,1.0
31477.0,41199.0,0.791,1.1122417,1.0
31478.0,59661.0,1.366,1.0285052,1.0
31504.0,3725.0,1.195,1.3373346,1.0
31560.0,39779.0,1.513,1.1894598,1.0
31646.0,24700.0,0.835,0.874046,1.0
31651.0,20372.0,1.021,1.4105374,1.0
31725.0,45429.0,1.001,1.4496857,1.0
31741.0,18903.0,1.553,1.4301656,1.0
31900.0,78906.0,1.052,1.2194959,1.0
31905.0,3441.0,1.07,1.371672,1.0
31977.0,36621.0,1.041,1.3425965,1.0
32043.0,820.0,1.048,1.0738899,1.0
32086.0,3018.0,1.049,1.8957992,1.0
32180.0,79265.0,0.875,0.9940951,1.0
32181.0,5952.0,1.335,1.3684411,1.0
32197.0,27042.0,0.739,0.87030125,1.0
32211.0,41618.0,0.99,1.3763683,1.0
32247.0,9308.0,1.059,1.240681,1.0
32250.0,33273.0,0.845,1.0891395,1.0
32254.0,63273.0,0.883,0.82903624,1.0
32438.0,29419.0,0.908,0.7159707,1.0
32533.0,70896.0,0.784,0.7368337,1.0
32571.0,13814.0,1.15,1.3431773,1.0
32658.0,68094.0,0.94,1.0923272,1.0
32691.0,37214.0,1.148,1.4521595,1.0
32710.0,19646.0,1.019,1.0569158,1.0
32734.0,6563.0,1.222,1.1720464,1.0
32834.0,3925.0,1.472,1.4492126,1.0
32864.0,46493.0,0.932,1.0266377,1.0
33055.0,17315.0,0.772,1.1009586,1.0
33187.0,15926.0,1.143,1.3851644,1.0
33297.0,8092.0,0.879,1.0797563,1.0
33311.0,45696.0,0.892,1.126599,1.0
33351.0,31920.0,0.865,1.0209162,1.0
33404.0,46390.0,0.976,1.672056,1.0
33420.0,16068.0,0.866,0.8870366,1.0
33540.0,15033.0,1.011,1.0487882,1.0
33607.0,8561.0,1.132,1.4794815,1.0
33678.0,59355.0,1.776,1.5261543,1.0
33735.0,65313.0,1.136,1.4401215,1.0
33752.0,34050.0,0.95,1.0528535,1.0
33792.0,30995.0,0.86,0.793093,1.0
33874.0,78261.0,1.051,1.5079842,1.0
33905.0,68754.0,1.118,1.1958759,1.0
33922.0,2774.0,0.955,1.0317497,1.0
34086.0,24504.0,0.71,0.89130354,1.0
34109.0,8289.0,1.152,1.0851245,1.0
34111.0,38128.0,1.084,1.3116769,1.0
34148.0,64683.0,0.946,1.165596,1.0
34259.0,73105.0,0.851,0.9776638,1.0
34443.0,59727.0,1.078,1.3547136,1.0
34539.0,13173.0,0.878,0.7859114,1.0
34595.0,37288.0,1.273,1.7782564,1.0
34683.0,11175.0,0.967,1.3660897,1.0
34867.0,23343.0,0.661,0.5982587,1.0
34914.0,24785.0,0.851,0.8274116,1.0
35081.0,22286.0,0.831,0.81363803,1.0
35087.0,17762.0,0.997,0.8902578,1.0
35126.0,44719.0,1.011,1.0370414,1.0
35182.0,76464.0,0.854,0.7893319,1.0
35334.0,12163.0,1.043,1.1587743,1.0
35483.0,3763.0,0.984,1.1455723,1.0
35485.0,43041.0,1.073,1.1211413,1.0
35561.0,13789.0,1.015,0.92019874,1.0
35829.0,7230.0,1.053,1.1694486,1.0
35863.0,12376.0,0.97,0.8315243,1.0
35915.0,46327.0,1.341,1.3052927,1.0
35930.0,48333.0,0.89,0.86815304,1.0
35972.0,2675.0,1.267,1.6244009,1.0
36142.0,2676.0,1.092,1.0506531,1.0
36261.0,22378.0,0.795,0.73615164,1.0
36528.0,51101.0,1.562,1.9406507,1.0
36630.0,58465.0,1.038,1.5907373,1.0
36647.0,12499.0,1.023,1.1311758,1.0
36688.0,33053.0,0.864,0.8087051,1.0
36698.0,44536.0,0.955,1.0812778,1.0
36758.0,52485.0,0.866,1.028377,1.0
36804.0,70227.0,0.872,0.8991387,1.0
36831.0,11523.0,0.887,0.9008481,1.0
36841.0,16450.0,0.883,0.95495903,1.0
36897.0,44764.0,0.84,0.75047386,1.0
37020.0,36597.0,0.664,0.70548314,1.0
37146.0,73086.0,0.954,1.165011,1.0
37184.0,78379.0,0.814,0.6829634,1.0
37198.0,31120.0,0.763,0.69750565,1.0
37431.0,66709.0,0.814,1.2414334,1.0
37504.0,46837.0,0.92,1.0017121,1.0
37591.0,73723.0,0.743,0.83683616,1.0
37654.0,79307.0,1.161,1.360608,1.0
37803.0,37223.0,0.945,0.9047557,1.0
37906.0,31464.0,0.901,1.0719978,1.0
37926.0,36201.0,1.119,1.5567313,1.0
37967.0,40071.0,0.905,0.9533749,1.0
37979.0,15950.0,1.331,1.5806438,1.0
37987.0,15120.0,0.864,0.9422582,1.0
38100.0,10501.0,1.244,1.780786,1.0
38105.0,77781.0,1.05,1.628053,1.0
38231.0,77000.0,1.026,1.2797914,1.0
38321.0,67732.0,1.033,1.8838276,1.0
38332.0,28604.0,0.979,1.3105472,1.0
38418.0,39385.0,0.977,0.91358715,1.0
38460.0,69079.0,0.867,0.82395226,1.0
38466.0,51135.0,1.023,1.3802356,1.0
38639.0,13529.0,0.871,1.4592766,1.0
38716.0,41691.0,1.024,1.4959579,1.0
38731.0,52017.0,1.086,1.0968009,1.0
38802.0,4778.0,1.045,1.1160827,1.0
38978.0,46358.0,1.163,1.4664438,1.0
39062.0,22306.0,1.017,1.5533359,1.0
39086.0,32724.0,0.97,1.69555,1.0
39228.0,40562.0,1.104,1.4408357,1.0
39254.0,66219.0,1.23,1.7364671,1.0
39282.0,26340.0,0.916,1.1878412,1.0
39339.0,54073.0,0.906,0.92755604,1.0
39421.0,22762.0,1.14,1.1415043,1.0
39559.0,40670.0,0.914,0.73908347,1.0
39625.0,19790.0,0.878,0.86433864,1.0
39781.0,67738.0,1.169,1.0573435,1.0
