# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.7079675559451534
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.6372377007049156
# max_planets_in_clusters: 15
# power_law_P: 0.5641969472243666
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1981613404254743
# power_law_r2: -2.7575091703088574
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.33670942840308227
# sigma_incl: 54.17988529048386
# sigma_incl_near_mmr: 1.028450158065391
# sigma_hk: 0.013954482308996752
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3693784515400911
# sigma_logperiod_per_pl_in_cluster: 0.22397426234278772
#
target_id,star_id,star_mass,star_radius,num_obs_planets
1814.0,72638.0,1.128,1.1747516,1.0
1848.0,18726.0,0.8,1.0292164,1.0
1970.0,40193.0,1.143,1.2319969,1.0
2022.0,10740.0,1.117,1.3673427,1.0
2157.0,51943.0,1.104,0.9816682,1.0
2188.0,61073.0,0.649,0.80394036,1.0
2202.0,31869.0,0.997,1.2281871,1.0
2206.0,46680.0,0.888,0.8700945,1.0
2215.0,28450.0,0.782,0.7669143,1.0
2249.0,4952.0,0.988,1.153054,1.0
2381.0,18655.0,1.221,1.1703407,1.0
2401.0,23828.0,1.099,1.2040843,1.0
2438.0,24354.0,0.962,1.1305751,1.0
2539.0,69353.0,0.848,0.7296579,1.0
2577.0,28694.0,1.055,1.4849253,1.0
2617.0,14424.0,1.002,0.9807872,1.0
2628.0,12346.0,0.957,1.0362432,1.0
2633.0,52494.0,0.691,0.6271283,1.0
2688.0,15463.0,1.241,1.1966742,1.0
2890.0,50549.0,0.937,0.9941054,1.0
2917.0,19351.0,1.572,1.3333057,1.0
2953.0,57225.0,0.92,0.776958,1.0
2973.0,76347.0,1.19,1.4622686,1.0
3083.0,61407.0,0.874,1.4031327,1.0
3095.0,19440.0,0.546,0.83289355,1.0
3121.0,50158.0,1.005,1.190731,1.0
3160.0,31167.0,1.153,0.8420083,1.0
3176.0,11756.0,0.675,1.0937304,1.0
3197.0,6717.0,0.594,0.6373711,1.0
3320.0,1527.0,1.005,1.2576623,1.0
3468.0,11297.0,1.086,0.8980194,1.0
3478.0,27283.0,0.96,0.7640121,1.0
3559.0,39919.0,0.856,0.85448706,1.0
3643.0,22533.0,1.024,1.0494082,1.0
3673.0,35802.0,1.033,1.2419939,1.0
3742.0,31917.0,0.855,1.0968618,1.0
3753.0,44997.0,0.884,0.9420092,1.0
3817.0,6574.0,0.913,1.1249622,1.0
3822.0,46484.0,1.036,1.5062361,1.0
3993.0,17504.0,0.856,0.8369044,1.0
4036.0,43337.0,0.734,0.59687793,1.0
4378.0,14877.0,0.834,0.85358375,1.0
4446.0,56076.0,0.947,1.7121229,1.0
4448.0,64903.0,0.716,0.90703636,1.0
4501.0,79334.0,0.975,0.8972024,1.0
4564.0,38210.0,1.273,1.3031043,1.0
4608.0,26876.0,0.59,0.6004387,1.0
4706.0,8780.0,0.908,0.9217325,1.0
4773.0,63001.0,1.039,1.6064187,1.0
4911.0,59012.0,0.943,0.9029211,1.0
5019.0,57432.0,1.045,1.3405535,1.0
5024.0,49270.0,1.055,0.957139,1.0
5056.0,74793.0,1.428,1.4598793,1.0
5100.0,30460.0,1.026,1.1719157,1.0
5128.0,76145.0,0.96,0.8368499,1.0
5132.0,9405.0,1.367,1.63492,1.0
5144.0,73266.0,1.045,0.97516084,1.0
5189.0,41787.0,0.745,0.87753946,1.0
5240.0,42964.0,0.651,0.6744015,1.0
5247.0,33623.0,0.898,1.0878304,1.0
5495.0,25431.0,1.021,1.555587,1.0
5876.0,52276.0,0.876,0.75102806,1.0
5954.0,32762.0,1.122,1.4418743,1.0
6101.0,59858.0,0.821,0.71936166,1.0
6129.0,11532.0,0.878,0.831277,1.0
6204.0,27621.0,0.961,0.91254157,1.0
6244.0,9056.0,0.791,0.8065794,1.0
6267.0,22232.0,0.937,1.1811727,1.0
6376.0,60732.0,1.421,1.6731887,1.0
6447.0,75402.0,1.072,1.2423992,1.0
6448.0,53500.0,1.307,1.3339589,1.0
6458.0,71110.0,1.01,0.9316041,1.0
6490.0,53704.0,0.785,0.7562163,1.0
6704.0,77683.0,1.066,1.074257,1.0
6883.0,19975.0,1.095,1.0473875,1.0
6946.0,2024.0,1.01,0.9906256,1.0
7071.0,51897.0,0.889,0.9030037,1.0
7171.0,70291.0,0.904,1.3285582,1.0
7198.0,62239.0,0.704,0.83700866,1.0
7221.0,57666.0,1.053,1.1044203,1.0
7364.0,42847.0,1.054,1.1667825,1.0
7403.0,57042.0,1.694,1.9678315,1.0
7510.0,55935.0,1.03,1.4689027,1.0
7551.0,66102.0,0.98,1.3295493,1.0
7657.0,26267.0,0.69,0.7640428,1.0
7736.0,9449.0,1.016,1.2441459,1.0
7903.0,22474.0,1.093,1.048265,1.0
7944.0,62461.0,0.913,1.168741,1.0
7963.0,64692.0,0.908,1.1950289,1.0
7987.0,40056.0,0.841,0.8441836,1.0
8466.0,34465.0,0.77,0.9629221,1.0
8574.0,73313.0,0.68,0.6513825,1.0
8619.0,57576.0,0.941,1.2447914,1.0
8661.0,78112.0,0.823,0.80983305,1.0
8750.0,68663.0,0.951,0.8447862,1.0
8810.0,57727.0,1.127,1.7021774,1.0
8886.0,51100.0,1.065,1.0726854,1.0
9147.0,18477.0,1.125,1.3762966,1.0
9160.0,39373.0,1.074,1.0376836,1.0
9309.0,49679.0,1.374,1.647183,1.0
9319.0,60755.0,0.883,1.2552578,1.0
9332.0,76029.0,1.054,0.9693133,1.0
9340.0,61993.0,0.855,0.9926301,1.0
9357.0,60619.0,1.125,1.0412984,1.0
9419.0,27263.0,1.519,1.2034235,1.0
9524.0,17098.0,0.862,1.0745229,1.0
9537.0,28924.0,0.993,1.0034418,1.0
9617.0,39674.0,0.813,0.7857547,1.0
9642.0,39049.0,0.906,0.8110725,1.0
9677.0,68029.0,0.774,0.82914984,1.0
9723.0,8838.0,1.009,1.436093,1.0
9857.0,67095.0,0.778,0.7020421,1.0
9893.0,31435.0,0.997,1.1336833,1.0
9926.0,53931.0,0.839,0.9293981,1.0
9967.0,66884.0,1.749,1.8718315,1.0
10003.0,4577.0,1.7,1.5964241,1.0
10064.0,22460.0,1.072,0.8823446,1.0
10175.0,10797.0,1.057,1.2190675,1.0
10201.0,74848.0,0.657,0.5841805,1.0
10233.0,54267.0,0.877,0.85523784,1.0
10245.0,79472.0,0.888,0.9096107,1.0
10254.0,19066.0,1.132,0.874237,1.0
10292.0,10362.0,1.169,1.3826798,1.0
10616.0,73572.0,0.786,0.7751954,1.0
10629.0,55440.0,0.936,1.2237321,1.0
10672.0,51930.0,0.928,0.90743595,1.0
10689.0,79681.0,0.8,0.89437664,1.0
10789.0,63713.0,0.948,0.87253433,1.0
10924.0,415.0,1.06,1.9312483,1.0
10941.0,70163.0,1.149,1.143099,1.0
10955.0,7131.0,0.817,1.1107382,1.0
11011.0,52291.0,0.94,1.2956858,1.0
11033.0,61915.0,0.958,0.9316173,1.0
11037.0,55090.0,0.986,1.1423522,1.0
11108.0,3772.0,0.72,0.8059359,1.0
11160.0,13224.0,0.912,0.78815967,1.0
11202.0,46182.0,1.166,1.2718283,1.0
11295.0,54395.0,0.914,1.016718,1.0
11323.0,75164.0,1.143,1.1920794,1.0
11324.0,29190.0,0.782,0.82037604,1.0
11561.0,66259.0,0.759,0.58489996,1.0
11599.0,67941.0,0.865,0.8213875,1.0
11690.0,21340.0,1.141,0.97876686,1.0
11718.0,49626.0,1.093,0.92753816,1.0
11801.0,51701.0,0.911,0.865465,1.0
11805.0,68451.0,0.971,0.84738666,1.0
11858.0,55329.0,0.819,1.3053192,1.0
11960.0,35248.0,0.946,1.2524917,1.0
11962.0,13776.0,1.517,1.6209983,1.0
12081.0,64063.0,0.816,0.85337573,1.0
12373.0,40916.0,0.999,1.0193292,1.0
12396.0,22750.0,0.969,1.1054899,1.0
12413.0,49388.0,0.987,1.1082388,1.0
12586.0,60536.0,0.585,0.6467465,1.0
12710.0,75484.0,0.98,1.0217333,1.0
12860.0,66423.0,0.838,1.2156266,1.0
12882.0,14714.0,0.76,0.56281775,1.0
12961.0,69472.0,1.058,1.1323124,1.0
13031.0,43686.0,1.065,1.0865747,1.0
13085.0,63268.0,1.161,1.1763304,1.0
13160.0,44456.0,1.145,1.3360865,1.0
13247.0,71215.0,0.91,0.93680394,1.0
13374.0,63870.0,1.016,1.0740676,1.0
13388.0,48059.0,0.877,0.7564502,1.0
13424.0,5892.0,0.796,0.8542173,1.0
13517.0,74162.0,0.999,1.154418,1.0
13545.0,52393.0,1.093,1.0625513,1.0
13773.0,59502.0,1.056,0.9948987,1.0
13795.0,20565.0,0.921,1.4710485,1.0
13915.0,39591.0,0.721,1.1360916,1.0
14105.0,58635.0,0.933,1.1489602,1.0
14116.0,75799.0,0.989,1.8122076,1.0
14135.0,67418.0,1.008,1.0016203,1.0
14396.0,1305.0,0.939,0.8210125,1.0
14401.0,32224.0,0.936,1.1691129,1.0
14449.0,37538.0,0.795,1.2669493,1.0
14516.0,75747.0,0.992,1.4437976,1.0
14541.0,39197.0,0.802,0.85364294,1.0
14565.0,33255.0,0.837,0.8366556,1.0
14636.0,13698.0,1.079,0.97277623,1.0
14699.0,53166.0,1.024,1.7846949,1.0
14865.0,25802.0,0.805,0.75677323,1.0
15106.0,3815.0,0.92,1.1094815,1.0
15151.0,15083.0,0.959,0.84453535,1.0
15298.0,1083.0,1.014,1.4275035,1.0
15437.0,47270.0,0.711,1.0482845,1.0
15593.0,18279.0,0.88,0.840866,1.0
15652.0,17541.0,0.877,1.0831193,1.0
15792.0,36589.0,0.882,1.1184211,1.0
15837.0,61718.0,0.808,1.0731746,1.0
15927.0,77824.0,1.047,0.99728984,1.0
15948.0,49788.0,1.181,1.3303583,1.0
16081.0,20415.0,0.855,0.79105276,1.0
16160.0,58797.0,1.043,1.1771286,1.0
16196.0,60348.0,0.961,1.2915329,1.0
16216.0,46771.0,0.962,1.0111504,1.0
16457.0,18982.0,1.101,1.1762029,1.0
16504.0,31525.0,0.805,0.7712971,1.0
16549.0,73745.0,0.749,0.8640933,1.0
16618.0,72457.0,1.113,1.2280605,1.0
16664.0,70242.0,0.755,0.6372904,1.0
16694.0,38172.0,0.917,1.0844188,1.0
16710.0,49308.0,0.842,0.88341653,1.0
16722.0,69614.0,0.901,1.5014958,1.0
16728.0,49350.0,0.952,0.7719005,1.0
16737.0,37523.0,1.033,1.5623173,1.0
16775.0,70460.0,0.903,1.060072,1.0
16839.0,48569.0,1.028,1.385882,1.0
16843.0,47542.0,0.782,0.6638295,1.0
16952.0,49007.0,1.113,1.5702541,1.0
17047.0,48219.0,1.045,0.9850903,1.0
17049.0,35892.0,0.887,0.81310534,1.0
17053.0,20147.0,0.935,1.018912,1.0
17071.0,56314.0,1.022,1.1423004,1.0
17138.0,19880.0,0.784,1.0899696,1.0
17236.0,5465.0,0.877,1.0380017,1.0
17280.0,19860.0,0.817,0.7285258,1.0
17324.0,11650.0,0.619,0.62151057,1.0
17450.0,73482.0,1.072,1.2625679,1.0
17458.0,20340.0,1.389,1.7235608,1.0
17545.0,51020.0,0.979,0.98086107,1.0
17552.0,71740.0,0.998,1.1685903,1.0
17574.0,63516.0,0.955,1.2597142,1.0
17791.0,38451.0,0.698,0.9929453,1.0
17798.0,74219.0,0.903,0.8015044,1.0
17800.0,50544.0,0.99,1.0457724,1.0
17835.0,38763.0,0.634,0.71016294,1.0
17856.0,77259.0,0.872,0.7554524,1.0
17886.0,14637.0,0.888,1.1973233,1.0
18062.0,19290.0,0.72,0.6502428,1.0
18102.0,78508.0,0.872,0.961165,1.0
18180.0,57887.0,1.192,1.2416391,1.0
18224.0,22806.0,0.79,0.80024314,1.0
18252.0,10310.0,1.404,1.0787057,1.0
18289.0,58544.0,0.886,0.85344005,1.0
18297.0,20153.0,1.322,1.5553048,1.0
18310.0,20171.0,1.286,1.3304515,1.0
18386.0,76688.0,0.98,1.2557399,1.0
18424.0,2200.0,1.001,1.2300211,1.0
18428.0,57462.0,0.694,0.9231995,1.0
18499.0,10423.0,1.033,1.105672,1.0
18520.0,7208.0,1.058,0.9920554,1.0
18625.0,56159.0,0.934,0.99894255,1.0
18673.0,59743.0,1.438,1.4413116,1.0
18760.0,71372.0,1.15,1.2284608,1.0
18858.0,76805.0,0.851,0.90584266,1.0
18861.0,25249.0,1.16,1.3052617,1.0
18912.0,4769.0,0.969,1.180025,1.0
18964.0,45608.0,0.917,0.9599699,1.0
19005.0,6810.0,1.073,1.2923751,1.0
19081.0,36274.0,1.035,1.584483,1.0
19322.0,56080.0,1.026,1.136249,1.0
19419.0,53562.0,0.804,0.92102236,1.0
19491.0,474.0,0.903,0.92329973,1.0
19519.0,34635.0,0.88,1.0759143,1.0
19542.0,47200.0,1.372,1.7645422,1.0
19545.0,63201.0,0.81,0.8471827,1.0
19603.0,47549.0,0.955,1.0061591,1.0
19608.0,38754.0,1.576,2.1895208,1.0
19762.0,39812.0,0.994,1.2240793,1.0
19788.0,67729.0,1.111,1.7099414,1.0
19861.0,48436.0,0.766,0.9283148,1.0
19878.0,333.0,0.889,0.9101066,1.0
19888.0,46590.0,0.992,0.9401052,1.0
19891.0,62393.0,1.129,1.2520754,1.0
20193.0,71763.0,0.998,1.2628784,1.0
20313.0,31693.0,0.876,0.97741795,1.0
20333.0,67841.0,1.119,1.4458187,1.0
20384.0,40256.0,1.339,1.2881951,1.0
20405.0,52784.0,1.035,1.5569677,1.0
20412.0,3522.0,1.07,0.92648053,1.0
20490.0,52327.0,0.933,1.4998977,1.0
20493.0,46429.0,1.154,1.471846,1.0
20497.0,57574.0,1.033,1.1071641,1.0
20684.0,3061.0,0.821,0.89636433,1.0
20794.0,60871.0,0.976,0.95933,1.0
20814.0,62913.0,1.35,1.4419485,1.0
20870.0,14034.0,0.91,0.9372035,1.0
20913.0,70178.0,0.921,1.4086287,1.0
20922.0,26640.0,0.97,1.0116992,1.0
21094.0,59488.0,0.912,0.9643936,1.0
21098.0,66321.0,1.062,1.0380481,1.0
21144.0,37246.0,0.782,0.70618135,1.0
21154.0,20470.0,1.315,1.416189,1.0
21173.0,6023.0,1.035,1.1996634,1.0
21311.0,56372.0,0.909,0.96247923,1.0
21334.0,71364.0,0.978,1.3548875,1.0
21351.0,18536.0,1.118,1.1177008,1.0
21355.0,30274.0,1.234,1.5610498,1.0
21429.0,13220.0,0.878,1.1251419,1.0
21484.0,18371.0,1.164,1.144338,1.0
21549.0,42634.0,0.937,1.2124488,1.0
21577.0,16991.0,1.021,1.0554757,1.0
21699.0,78525.0,1.1,0.88641685,1.0
21879.0,10659.0,0.985,1.4251621,1.0
21934.0,49600.0,0.906,1.2983032,1.0
22053.0,32667.0,1.148,1.3276893,1.0
22115.0,57635.0,0.875,0.8895854,1.0
22122.0,57751.0,1.048,1.000148,1.0
22174.0,25600.0,0.791,0.6475981,1.0
22201.0,30730.0,0.911,0.8142773,1.0
22295.0,23007.0,0.833,0.7340404,1.0
22300.0,11488.0,0.76,0.6398164,1.0
22302.0,2285.0,0.763,0.71242553,1.0
22343.0,46272.0,0.806,0.8554981,1.0
22437.0,67943.0,1.174,1.5048515,1.0
22451.0,28297.0,0.999,1.4142467,1.0
22513.0,46167.0,0.938,1.1602907,1.0
22538.0,51674.0,0.801,0.8159091,1.0
22627.0,57854.0,1.075,1.271505,1.0
22730.0,46888.0,1.179,1.6521424,1.0
22762.0,32234.0,0.948,1.3431522,1.0
22889.0,39977.0,0.609,0.6444509,1.0
22948.0,21525.0,0.892,0.852761,1.0
23043.0,40127.0,1.063,1.5972445,1.0
23124.0,57118.0,0.858,1.1553415,1.0
23153.0,18378.0,1.161,1.3287398,1.0
23164.0,60662.0,0.955,0.9027191,1.0
23340.0,27881.0,1.313,1.4525856,1.0
23503.0,75204.0,0.928,1.255068,1.0
23617.0,47834.0,1.107,2.0792575,1.0
23751.0,30021.0,0.676,0.8753652,1.0
23869.0,78084.0,0.91,0.9201453,1.0
23903.0,2687.0,0.748,0.745072,1.0
23961.0,4110.0,1.102,1.082524,1.0
24029.0,70784.0,0.992,1.3709902,1.0
24245.0,68662.0,0.841,1.496846,1.0
24316.0,4730.0,1.005,0.8441607,1.0
24487.0,66075.0,0.575,0.5952874,1.0
24570.0,53536.0,1.118,2.251138,1.0
24600.0,35095.0,0.982,1.0211774,1.0
24693.0,16369.0,0.85,0.8224103,1.0
24765.0,20330.0,0.774,0.80782586,1.0
24839.0,5000.0,1.25,1.7623917,1.0
24855.0,21456.0,0.718,0.814726,1.0
24884.0,3981.0,0.993,1.1906589,1.0
24923.0,33770.0,0.786,0.678849,1.0
24937.0,4117.0,1.039,1.3680526,1.0
25036.0,6176.0,0.951,0.7942888,1.0
25048.0,6475.0,0.993,1.0290532,1.0
25384.0,34306.0,0.693,0.8297599,1.0
25591.0,5763.0,0.841,0.88842005,1.0
25596.0,26614.0,0.942,1.4120396,1.0
25615.0,27870.0,1.161,1.2420912,1.0
25644.0,56019.0,2.579,1.3443272,1.0
25648.0,25382.0,0.912,1.2686636,1.0
25862.0,32663.0,0.691,0.7650882,1.0
25893.0,40765.0,0.88,1.2050784,1.0
25941.0,35725.0,0.695,1.0301108,1.0
26097.0,62619.0,1.224,1.1724681,1.0
26214.0,64903.0,0.716,0.90703636,1.0
26330.0,53011.0,1.037,1.1535873,1.0
26336.0,74692.0,0.926,0.9884691,1.0
26338.0,21689.0,1.038,1.4252462,1.0
26518.0,52888.0,0.893,0.75326246,1.0
26700.0,8088.0,0.783,1.2278397,1.0
26717.0,77644.0,1.174,1.2431606,1.0
26918.0,40199.0,0.895,1.2759771,1.0
26961.0,33399.0,0.913,0.87756085,1.0
27039.0,38810.0,0.769,0.7778276,1.0
27077.0,65271.0,0.783,0.55771416,1.0
27082.0,54668.0,0.728,1.1394831,1.0
27112.0,42708.0,1.049,1.298707,1.0
27292.0,63882.0,0.894,0.99274373,1.0
27349.0,26707.0,0.87,1.3477225,1.0
27355.0,61530.0,1.338,1.4615655,1.0
27370.0,50989.0,1.163,1.6405625,1.0
27540.0,67931.0,1.094,1.4469736,1.0
27557.0,58264.0,1.068,1.0630935,1.0
27589.0,32506.0,1.045,1.4354218,1.0
27682.0,48279.0,0.949,0.9348238,1.0
27696.0,47728.0,1.476,1.6749754,1.0
27732.0,8890.0,0.79,0.6025984,1.0
27791.0,64934.0,1.081,1.5493311,1.0
27820.0,26056.0,1.381,1.3515123,1.0
27859.0,2768.0,1.193,1.3938311,1.0
27939.0,48119.0,1.294,1.547048,1.0
27953.0,47137.0,0.723,0.71938694,1.0
28060.0,68517.0,1.06,1.0046961,1.0
28101.0,31376.0,0.845,1.1259168,1.0
28191.0,22092.0,0.93,1.0238832,1.0
28291.0,44283.0,1.049,1.2819505,1.0
28333.0,30607.0,0.631,0.73042387,1.0
28364.0,74851.0,0.878,1.6322534,1.0
28418.0,44709.0,0.725,0.90737206,1.0
28533.0,64823.0,1.088,1.2172091,1.0
28552.0,65427.0,0.816,0.7821499,1.0
28605.0,14805.0,0.787,0.91302943,1.0
28679.0,75393.0,0.864,1.2410774,1.0
28761.0,22979.0,0.889,0.9506781,1.0
28917.0,67080.0,1.221,1.1843094,1.0
28928.0,13655.0,1.373,1.3423692,1.0
29005.0,20706.0,0.632,0.68641573,1.0
29019.0,38522.0,0.98,1.4150764,1.0
29146.0,55860.0,1.006,0.84661883,1.0
29164.0,59518.0,0.946,1.2613683,1.0
29222.0,53223.0,0.647,0.6549026,1.0
29235.0,77231.0,1.072,1.0177821,1.0
29237.0,34566.0,1.059,1.0009785,1.0
29241.0,52935.0,0.97,1.012395,1.0
29341.0,43834.0,0.946,0.75839484,1.0
29379.0,16239.0,0.956,1.047654,1.0
29385.0,42006.0,0.781,1.2373095,1.0
29416.0,33624.0,0.93,1.0652835,1.0
29623.0,24649.0,1.204,1.6683806,1.0
29675.0,43897.0,0.845,0.95885366,1.0
29700.0,49910.0,1.213,1.6145321,1.0
29741.0,35627.0,1.169,1.4285401,1.0
29746.0,19562.0,1.021,1.4138689,1.0
29796.0,49712.0,1.029,1.3298416,1.0
29799.0,41193.0,0.9,1.4929582,1.0
29806.0,41499.0,0.947,0.80384135,1.0
29924.0,68942.0,0.682,1.0504255,1.0
29957.0,47198.0,1.038,1.0005134,1.0
30031.0,48505.0,0.872,1.0912145,1.0
30089.0,33708.0,0.974,0.9507057,1.0
30185.0,67695.0,1.135,1.0998317,1.0
30200.0,13109.0,1.014,1.3552692,1.0
30280.0,69756.0,1.091,0.9432421,1.0
30308.0,26789.0,1.012,1.2403347,1.0
30347.0,31344.0,0.792,1.1747301,1.0
30406.0,14122.0,0.755,0.6094601,1.0
30466.0,44340.0,0.736,0.8438126,1.0
30731.0,54513.0,0.985,0.98639727,1.0
30870.0,53984.0,0.925,0.8930904,1.0
30885.0,33945.0,0.788,0.8576306,1.0
30923.0,33033.0,0.492,0.8385763,1.0
31013.0,21416.0,0.916,1.1637549,1.0
31063.0,47093.0,1.188,1.2256409,1.0
31363.0,32329.0,0.928,1.1584722,1.0
31368.0,72674.0,0.739,0.7957198,1.0
31382.0,51415.0,0.898,1.1300803,1.0
31671.0,61290.0,0.943,0.65331006,1.0
31784.0,1624.0,0.975,1.4944093,1.0
31794.0,48521.0,0.983,1.3346072,1.0
31801.0,59622.0,0.96,0.82419324,1.0
31825.0,54147.0,0.824,0.700626,1.0
31869.0,53236.0,1.028,0.8891751,1.0
31921.0,26181.0,0.896,0.80821997,1.0
32003.0,42865.0,0.909,0.93187284,1.0
32106.0,9727.0,1.54,1.6039624,1.0
32137.0,6785.0,1.137,1.188752,1.0
32210.0,57430.0,1.048,1.0194774,1.0
32214.0,15766.0,0.722,0.6235805,1.0
32228.0,67263.0,0.819,0.95268583,1.0
32232.0,3708.0,1.126,1.2161734,1.0
32244.0,41397.0,0.853,0.8188047,1.0
32271.0,38261.0,0.903,0.9582895,1.0
32525.0,61216.0,0.849,0.8008438,1.0
32762.0,13888.0,0.74,0.7505552,1.0
32867.0,15447.0,1.153,1.1129107,1.0
32921.0,31211.0,0.768,0.73647666,1.0
32937.0,37087.0,0.689,0.6919601,1.0
32956.0,59841.0,0.986,1.2207301,1.0
32999.0,73926.0,1.043,1.2117581,1.0
33037.0,21002.0,0.922,0.6573979,1.0
33095.0,16741.0,1.525,2.036286,1.0
33112.0,33093.0,1.156,1.4044136,1.0
33140.0,56776.0,1.011,1.3183106,1.0
33258.0,27293.0,0.941,1.0203613,1.0
33417.0,30024.0,0.697,1.0179511,1.0
33456.0,79682.0,1.002,1.4792827,1.0
33541.0,72194.0,0.608,0.5598979,1.0
33596.0,53299.0,0.993,1.2541534,1.0
33681.0,20913.0,1.022,1.3884006,1.0
33904.0,78474.0,0.834,0.83655113,1.0
33994.0,48049.0,0.9,0.85023063,1.0
34012.0,796.0,0.624,0.6485997,1.0
34037.0,11013.0,0.766,0.81462675,1.0
34133.0,51162.0,1.12,1.2916274,1.0
34150.0,70458.0,0.702,0.56671447,1.0
34161.0,28410.0,1.313,1.4486167,1.0
34261.0,4511.0,0.62,0.68467295,1.0
34558.0,63774.0,0.793,0.88340247,1.0
34697.0,76119.0,0.815,0.6439938,1.0
34725.0,38138.0,0.903,1.4499047,1.0
34778.0,52229.0,0.619,0.61549085,1.0
34784.0,63017.0,1.053,1.4920684,1.0
34802.0,74279.0,0.965,1.2743254,1.0
34845.0,30831.0,0.807,0.80151725,1.0
34863.0,58923.0,0.987,0.9233232,1.0
34966.0,23122.0,1.061,1.2377911,1.0
35010.0,26865.0,0.812,0.8836295,1.0
35047.0,2979.0,1.146,1.0012826,1.0
35098.0,71189.0,0.938,1.2002976,1.0
35160.0,70245.0,1.014,1.4986634,1.0
35273.0,44041.0,0.835,0.88481253,1.0
35325.0,27262.0,0.625,0.9431548,1.0
35450.0,73902.0,1.04,1.0097654,1.0
35592.0,18818.0,0.97,1.0328627,1.0
35607.0,77537.0,0.559,0.6869204,1.0
35683.0,18180.0,1.076,1.4001598,1.0
35701.0,59542.0,0.889,1.2453425,1.0
35710.0,66720.0,1.045,0.99294215,1.0
35735.0,31823.0,0.791,0.89166284,1.0
35787.0,47046.0,1.189,1.2298068,1.0
35797.0,56891.0,0.792,0.7657389,1.0
35820.0,57722.0,1.29,1.6105342,1.0
35827.0,1999.0,0.924,1.0132473,1.0
35914.0,2951.0,0.979,1.4555733,1.0
35917.0,17263.0,0.918,0.88811547,1.0
35949.0,2842.0,0.687,0.89445555,1.0
35982.0,252.0,1.161,1.7450845,1.0
36127.0,41007.0,0.894,1.1711036,1.0
36146.0,77444.0,1.054,0.8870254,1.0
36210.0,7257.0,1.201,1.2045188,1.0
36267.0,16821.0,1.26,1.6267577,1.0
36440.0,42533.0,1.017,1.0575193,1.0
36481.0,7292.0,1.142,1.792237,1.0
36487.0,58933.0,1.129,1.1149058,1.0
36582.0,20483.0,1.425,1.5584071,1.0
36637.0,3150.0,0.952,0.77312547,1.0
36696.0,17312.0,0.972,0.902719,1.0
36803.0,14475.0,1.036,0.85318464,1.0
36956.0,73387.0,1.318,1.2372366,1.0
37001.0,8358.0,0.76,1.3423955,1.0
37040.0,27607.0,0.992,1.109866,1.0
37115.0,74138.0,0.62,0.5839921,1.0
37116.0,17906.0,1.075,1.2929326,1.0
37129.0,33267.0,0.882,0.8559497,1.0
37176.0,67729.0,1.111,1.7099414,1.0
37260.0,17619.0,0.81,0.9745978,1.0
37330.0,15120.0,0.864,0.9422582,1.0
37434.0,2751.0,0.939,0.84022707,1.0
37478.0,41146.0,0.973,1.0573795,1.0
