# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.27504763123732456
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.9373360221522188
# max_planets_in_clusters: 15
# power_law_P: -0.17320930104226284
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9747792443754149
# power_law_r2: -5.027249943150294
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4282251133306859
# sigma_incl: 55.06360071151633
# sigma_incl_near_mmr: 1.331127384681888
# sigma_hk: 0.027962326998567346
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.18516256772522138
# sigma_logperiod_per_pl_in_cluster: 0.20253753115766765
#
target_id,star_id,period,depth,duration,star_mass,star_radius
4171.0,67129.0,12.997586308463461,0.00039815443492170234,0.15276260710767778,0.832,0.7948351
4220.0,51824.0,18.04822423250589,0.0002481327718977279,0.08420600747227261,1.045,0.9839686
4300.0,29036.0,7.778891183042701,0.0001347954915058529,0.13661384554698444,0.942,0.9410341
4378.0,19505.0,47.094101895587286,0.00020737744944281512,0.16277443325052737,1.41,0.9615732
4475.0,30000.0,12.26212232576222,0.00012477003646208732,0.1472308023930696,1.237,1.4924717
4588.0,44925.0,5.451732894773946,0.0011407083569954912,0.1565491346723452,0.99,1.1833435
4589.0,19033.0,197.45560195259893,0.00030684882740309225,0.3521898980529056,1.053,0.85330975
4603.0,53538.0,6.336129292907507,0.0007777039077210699,0.08094329745378824,0.781,0.64369833
4673.0,13357.0,8.544773342816512,9.95088968984868e-5,0.07088323173028888,1.126,1.2736574
4715.0,33462.0,24.696392920323092,0.0009472432559610356,0.17051747352898206,0.901,0.9284909
4914.0,14996.0,5.5961196726030495,0.0006264284364269648,0.08149550568760255,1.0,0.8619297
4924.0,56375.0,4.58582252723926,0.0006773557072891549,0.12242903451291949,0.98,1.2655908
5031.0,6968.0,3.1277537670898283,0.00015043126783406937,0.11554250572590033,0.937,1.0684673
5091.0,3533.0,23.347258850768824,0.00041119047567785537,0.2884779696996952,0.917,1.3484939
5457.0,28664.0,11.652989581956584,0.00027601817075956225,0.08160325658025516,0.923,1.267463
5487.0,39830.0,5.892002641826322,0.00022063610263432703,0.07070141955488408,1.075,1.114748
5497.0,9357.0,43.39612072354636,0.00026858631673602355,0.13075274295393371,1.035,1.5311011
5564.0,3709.0,6.093864322814547,0.00028042210989713475,0.08084263538883774,1.066,1.5220762
5801.0,40877.0,291.58606250351744,0.0016077109870891945,0.47505872102851676,1.14,0.9453779
5808.0,54744.0,4.091758798712842,0.0005027086078984161,0.14358263737419666,1.006,1.4956816
5890.0,48443.0,8.880387126892993,0.00027497340957238916,0.16094820451871875,0.991,1.284107
5904.0,40131.0,16.05177220359718,0.00214325572823993,0.16086460953388815,0.818,0.9732819
5934.0,10949.0,5.2223713110584535,0.000293912951555722,0.09973466944711329,1.038,0.89863676
6232.0,40902.0,8.964754828441206,0.0011820518449733722,0.1641674843343513,1.088,1.4345417
6460.0,50551.0,3.082223508918512,0.0008111470644122846,0.12316269790794913,0.947,1.1539979
6828.0,38755.0,27.140523758505488,0.0007036392497866469,0.08175557188824163,1.036,1.0344024
6851.0,76047.0,3.7026460218264723,0.004871848652084482,0.0824334996768523,1.051,0.8624748
6874.0,69988.0,234.32620102281498,0.0008930581092544597,0.4998053226727235,1.044,1.2383392
6950.0,12146.0,5.163755294832606,0.00020678981451566697,0.06131356973017459,0.977,1.3571723
6955.0,42394.0,204.29874334506684,0.0010079122312272734,0.25282008957056706,0.962,0.6249905
7120.0,37644.0,7.168042862501421,0.00038461612484865274,0.1087538691577964,0.798,0.81876236
7158.0,28584.0,3.996480234212568,0.0010044034299469147,0.0,1.386,1.9557208
7175.0,62888.0,24.890087153050214,0.0007420327755146592,0.11387862341756486,0.694,0.82363665
7304.0,69959.0,6.619453732968993,0.0007002414806726198,0.13535139233002355,0.957,0.95332897
7331.0,63196.0,3.56261237707626,0.00033769462085666456,0.0836572602023739,0.9,1.458976
7661.0,42138.0,7.531848629540015,0.0001722147005592867,0.15497688778452967,0.9,1.1539867
7675.0,8025.0,41.59757135456359,0.004536447322564869,0.1614200768089545,0.809,0.6759997
7689.0,65245.0,10.600468843216989,6.169155969415681e-5,0.2614129994003438,1.537,1.8085005
7795.0,16136.0,7.332856138907811,0.0002200795343231999,0.11730689372815756,0.892,0.9097695
7838.0,63017.0,7.829272440538315,0.0002058797417055904,0.19201981817947109,1.053,1.4920684
7869.0,48818.0,15.375182754183667,0.0006084212764979255,0.23830848140326844,0.896,1.214473
7895.0,41832.0,41.779150485201086,0.001154560678006809,0.21895836634073576,0.926,0.8152569
7904.0,45690.0,94.63004904074482,0.0007630273378342827,0.26396187033497026,0.977,0.85936475
8008.0,49433.0,20.348242840496244,0.00016561019634991257,0.2479514166291442,1.005,1.4137917
8109.0,15266.0,71.94456964745147,0.0005668169592912783,0.277374830258487,1.039,0.91567534
8216.0,7801.0,14.364854776337477,0.00018847103340522802,0.2200471947025597,1.138,1.2812963
8276.0,14718.0,75.30986618722028,0.00044352791581844884,0.14649098513649592,1.033,1.1651964
8299.0,58904.0,6.708652417911321,0.020578096990578165,0.06977539400696037,0.74,0.5149348
8313.0,45112.0,23.02745218595142,0.00013534280113188557,0.11290361235871083,0.677,0.61142033
8328.0,31451.0,17.921135239855396,0.0010534018044037583,0.1463703841674405,0.831,0.70935446
8388.0,31047.0,22.961710016722616,0.0022276113399884237,0.20917176458367986,1.05,1.0227611
8564.0,61394.0,10.200377501992355,0.0008906388507935666,0.14832351935714863,1.096,1.159298
8623.0,30579.0,10.727028604106136,0.0007648396314614125,0.22428612104925133,1.014,1.3603927
8711.0,11972.0,7.836659103012378,0.00018753603079513348,0.07185518799166428,1.15,1.0125556
8752.0,57069.0,9.657506824746255,0.0001669424176988611,0.105157893974269,1.086,1.2944605
8835.0,66683.0,81.52831166355276,0.00025351801935869227,0.23918186884987583,1.067,1.284204
8880.0,79263.0,3.412111508796132,0.0009907347092949236,0.09352970844157672,0.877,0.8517618
9091.0,31107.0,13.373394333899832,0.0001948760379532348,0.17671604322620066,1.383,1.7091678
9203.0,63769.0,41.95994578428924,0.0002448612786703753,0.19806266470801304,1.018,1.6014673
9335.0,54711.0,4.805295560768655,8.031649145487457e-5,0.06522541156580673,1.137,1.7016941
9485.0,40579.0,4.001406113490079,0.0002509720837008963,0.12149420390294131,1.07,1.6256149
9510.0,12390.0,10.152547922523942,0.00020784900214984426,0.197223090679519,1.05,1.248638
9599.0,57081.0,19.396155493947166,0.000978834799593505,0.17173831525590777,1.011,0.89995456
9649.0,24574.0,15.570711445174899,0.00031402115390746896,0.22729868441042522,0.961,1.3046116
9703.0,77986.0,54.516316095004015,0.0010939158480075893,0.1265762022970282,0.868,0.943252
9730.0,23347.0,33.75095841466897,0.00034701208311203673,0.30994582534543713,0.991,1.276301
9732.0,132.0,3.0893401315626114,0.000232882766482177,0.10544666671362396,0.952,1.1290039
9825.0,35974.0,15.187493901011875,0.00025272442681025875,0.08852013102852191,0.966,1.195535
9876.0,26118.0,5.134128615784904,0.0035865101331566188,0.07754856351877609,0.728,0.67321557
9887.0,33066.0,27.926514591568864,0.000249192677932515,0.2704973528221093,1.117,1.288813
9947.0,69128.0,19.191674660956576,0.00022272118809500322,0.13496943744878742,1.055,1.210556
9993.0,75647.0,8.96109373146143,0.0012045883726657,0.13956194490931184,0.806,0.92613107
10197.0,24228.0,5.0318410350076705,0.00029038014677429635,0.13749652293317913,1.025,1.1435455
10243.0,7188.0,11.650772503579272,0.00011646156736578191,0.22133723036761757,0.752,1.1226399
10651.0,9668.0,13.261605353337034,6.195732663377503e-5,0.21157474407677113,1.054,1.1902465
10797.0,27548.0,11.759036672991735,0.001693052901169677,0.12411744628077943,0.993,0.7934709
10798.0,41611.0,36.58108760786854,0.0003557170967601294,0.21556515297237602,1.001,1.3464104
10828.0,72495.0,4.416801132290387,0.00012617270443148783,0.1118060159153497,1.991,1.1839544
10941.0,10944.0,15.97257727337038,0.0003943393016539633,0.1812461956272533,0.8,0.8964738
10975.0,20003.0,15.37726292182798,0.0021349447693569173,0.14704697233178493,1.009,0.9813066
11001.0,29368.0,14.769520916534445,0.0012290821241337183,0.14334774266831832,0.622,0.65575284
11012.0,77845.0,29.00150599933036,0.00034812095700629766,0.20247377575903716,0.904,0.84822375
11057.0,35342.0,6.306762250663774,0.0007089734247782264,0.060139165396336465,1.047,1.1886281
11210.0,15231.0,18.873383872519785,0.0004503590205242826,0.18094823868327148,1.118,1.3786048
11254.0,76991.0,3.61338961716012,0.00021198896843852672,0.06043574121293329,1.161,0.96668434
11331.0,72856.0,3.106878983451431,0.00023777261060653118,0.07093183336681105,1.373,1.5999272
11339.0,42687.0,10.57739322974597,0.0009237558874177015,0.16615716707642658,0.913,1.1900381
11380.0,31793.0,28.219371036820753,0.000811707146420812,0.13601920389598787,0.938,1.0876255
11397.0,51834.0,65.0914834236175,0.0011020170653075953,0.2748558278985214,1.038,1.0900935
11550.0,21160.0,4.239903924164642,0.0002958549303564859,0.13073469107981114,1.102,1.1724359
11575.0,24456.0,7.341634047425032,0.00012084719233261452,0.10861864833544316,0.966,1.0243502
11649.0,66530.0,16.09680563693456,0.0002273184265812565,0.19077795074376086,1.151,1.3651596
11672.0,55389.0,40.73058506755087,0.0010914306366909495,0.20953202888363168,0.918,1.0625021
11768.0,50332.0,29.088927041048017,0.001545043577727365,0.15763359038354458,0.745,0.7002865
11808.0,42399.0,68.84118705394087,0.0011845333905527668,0.3496087215333162,0.905,1.0600677
11862.0,28074.0,3.2031628135520065,7.828067144590914e-5,0.14807476005277764,1.125,1.3449159
11996.0,69914.0,23.830455240254963,0.00010027308347233262,0.32423985501869484,1.002,1.4542961
12025.0,37761.0,82.4092314910188,0.0041640177705293486,0.256112862101473,0.672,0.676834
12125.0,26133.0,11.713493784299366,0.0007813901166093547,0.10100682975445745,0.916,1.1048796
12170.0,61758.0,9.028537175906033,0.0001341481157785763,0.13223321187903894,0.909,0.9759036
12273.0,3952.0,58.667375039133134,0.00028296766310245464,0.25094439962428233,0.982,1.4436643
12342.0,60392.0,62.718587067552164,0.001031167254575903,0.3588731546527699,1.099,1.2349799
12350.0,79017.0,129.69671568132475,0.0011316894264951657,0.32145230111389783,0.843,0.8073509
12548.0,16657.0,95.45728132616614,0.0002991723130009003,0.24310919891016963,0.886,0.7006775
12591.0,11888.0,3.221460620571439,0.00030257057983947954,0.09896750551992793,1.117,1.3388592
12626.0,40921.0,21.24712800756286,0.00019873736441062826,0.0,0.962,1.6677115
12655.0,41834.0,12.425651868468885,0.00010057360563838895,0.1372194018138669,0.888,0.9667873
12690.0,52662.0,7.205397844837627,0.00011482811199428202,0.19306713612920842,0.995,1.624759
12762.0,48055.0,31.516372120879478,0.0005823442532195404,0.2483912559560355,1.121,1.2106524
12772.0,52188.0,19.017830421346815,0.00016891644620368226,0.19918197930157877,0.969,1.3053824
12838.0,12525.0,6.838535368076938,0.0004085228075423843,0.07864091073490473,0.68,0.88686174
13073.0,43348.0,8.460156012223099,7.009781401089331e-5,0.1363088111981805,0.882,1.2278334
13096.0,57952.0,3.3067996414371437,0.0002787416752219693,0.14277579014863612,1.272,1.6279478
13119.0,28636.0,19.91988198003002,0.0012593096899181516,0.14636999294898875,0.693,0.63665766
13122.0,22306.0,7.037979911710683,0.00010960838280237381,0.21622288470815168,1.017,1.5533359
13184.0,71052.0,12.322023143988078,0.00011301861758676177,0.20104696266367272,1.143,1.2340033
13189.0,76023.0,5.703817509682408,0.0003551877834637971,0.15092315068842052,0.994,1.2461518
13216.0,8087.0,4.6320968214149465,0.0006917088117969816,0.21168421304981166,0.973,1.6416402
13248.0,73501.0,3.8565184288266656,0.0005740851009368318,0.14427222133245654,0.844,1.1845318
13321.0,60867.0,16.914122329988572,0.0014202856112751187,0.0618053715881825,0.694,0.6514204
13327.0,9448.0,5.832799778495184,0.00041648181015843834,0.08751283047006708,0.849,0.8596122
13414.0,17570.0,6.472852952207414,0.0005196200493005954,0.044272303002425496,1.193,1.0027229
13435.0,66543.0,15.010820465686932,0.0005325952907757483,0.09676233938954594,1.123,1.2357486
13442.0,66467.0,7.337558713210336,0.0007926727053266663,0.14861337785859458,0.741,0.93995494
13518.0,15391.0,47.6380125151233,0.0005643231715748955,0.16041677559653575,0.996,0.718716
13632.0,34280.0,42.106809064442075,0.0013609781231758396,0.3180463273044141,1.093,1.290218
13692.0,8729.0,8.103477749556285,7.670469645791985e-5,0.1711758790569597,1.035,1.3503807
13711.0,20087.0,39.53103486834851,0.003002731216051857,0.23737887083686207,0.86,0.83276105
13755.0,20765.0,6.380227798984911,0.00031863454571832045,0.08217254425347856,1.332,1.4040805
13782.0,45788.0,9.750001107729044,0.0007042268434680427,0.04799870430025625,0.916,0.90913475
13860.0,74275.0,3.405406481846731,0.00016945735837573062,0.10275216346737884,1.032,0.98547816
14011.0,70290.0,249.01747126649073,0.00069698577421074,0.5397640435685495,1.025,1.122308
14018.0,75501.0,13.45824230343592,8.244779187374104e-5,0.12210380797733858,1.06,1.1543014
14161.0,64169.0,18.308737695560012,0.00028084199291053,0.21860514314234522,1.086,1.1475426
14214.0,50102.0,9.491853209669992,0.0005648838357769548,0.1816246118290637,0.904,1.205014
14289.0,19142.0,37.36037531057455,0.0004253182081659644,0.1774907881870198,1.048,1.0022646
14298.0,27534.0,25.700271802589775,0.0002774985639849079,0.14929050520782147,1.217,1.7051458
14460.0,25355.0,7.2556140709417,0.0012055235301475765,0.1527758708783117,1.029,1.2208931
14649.0,15442.0,7.733090682834085,0.00017109841708078916,0.11617968538022833,0.857,0.76081175
14732.0,49715.0,32.92372522807706,0.0006925715411616989,0.21642411785422433,0.771,0.8515926
14817.0,19572.0,51.185708436971694,0.0013628893589393628,0.1646411113582974,0.664,0.53377205
14828.0,59313.0,38.58233092578679,0.009764208119087818,0.21191703047566432,0.764,0.8378624
15223.0,5868.0,12.109608080486357,0.001666021659113722,0.09190149447205878,0.727,0.6417442
15252.0,72348.0,3.7006419642921493,0.00010693987039133388,0.12106278584895733,0.991,1.2382402
15254.0,39402.0,19.31579432873333,0.0003209943800928213,0.2734905158982089,1.126,1.3748566
15303.0,19884.0,4.161398633966418,0.0001952564514089103,0.09977679920345352,0.938,0.81044215
15406.0,15772.0,5.155942180929045,0.002160987525122729,0.1131484600083399,0.937,0.86649823
15536.0,36275.0,249.36887545831078,0.0007064409353742865,0.5640054039258522,0.928,1.1692256
15577.0,2829.0,39.101104260005336,0.00012843992361053576,0.2941361858435952,1.163,1.5518847
15721.0,30535.0,10.235243933006705,0.0015321062919073,0.1216262324888168,0.737,0.6740612
15894.0,41551.0,26.683450937596714,0.0002490614554094728,0.12942156944289787,1.103,1.0017105
16213.0,41562.0,10.531675352422715,0.0003061462738280151,0.11635580041867491,1.142,1.2898679
16321.0,13035.0,45.370373342883326,0.0007786287772818928,0.20036206572300472,0.811,0.7826926
16340.0,69234.0,22.230276157308325,0.0013231846776288584,0.18006702275261927,0.824,0.767931
16404.0,71006.0,3.8007558231071186,0.00039119077828967536,0.1189828544163509,0.875,1.0184925
16421.0,42325.0,4.297742242862955,0.0004239623776764379,0.12153079140970056,0.843,0.9466505
16619.0,8906.0,9.699730704211655,0.00237384510103343,0.08605027706658458,0.747,0.9342281
16689.0,55546.0,4.630976122254757,0.0004114570729356,0.18389269681059767,0.994,1.4186116
16725.0,51364.0,136.0941849560994,0.0004900913751516796,0.2534073519811129,0.669,0.5797549
16852.0,70196.0,5.575165579330532,0.00021984775693452256,0.09770264457050683,0.556,0.6365301
16989.0,27206.0,7.024766903337524,0.00206376564196954,0.15373298462398896,1.114,1.0581374
17021.0,14523.0,8.430490342953373,0.00013461722296249625,0.17727391442894935,1.195,1.2267516
17118.0,64531.0,64.1277597370879,0.0003651751963868684,0.16397139427018484,0.615,0.6404539
17161.0,46806.0,19.716539821178635,0.0006321240697239118,0.10396194760809845,0.862,0.94974023
17278.0,28676.0,15.168925681818179,0.0002863793601306858,0.12005741871071583,0.621,0.6009819
17352.0,76511.0,8.469018085183277,0.00024848803747399027,0.15215699038602085,0.751,0.89016986
17377.0,74648.0,3.2681542477751293,0.00025390857890754084,0.060060626385878,1.241,1.351014
17396.0,66012.0,6.114225103285472,0.00025958743025381725,0.16786527869920687,1.103,1.2530328
17491.0,4017.0,27.885193128775786,6.5502696175415e-5,0.1892673221024331,0.88,0.9381255
17552.0,68448.0,4.383039797944212,0.004516200748576911,0.08495710614926126,0.757,0.791529
17569.0,59413.0,30.44711725299118,0.0002469581336419507,0.14971507441417745,0.799,0.66148174
17603.0,23782.0,5.634644815201504,0.00024647595435189207,0.09904752290192444,0.785,0.78703016
17796.0,65229.0,53.06788792075505,0.00020168785717192213,0.3245680276685219,1.097,1.2028993
17902.0,52025.0,60.691990578260096,0.0015061969108722375,0.19435419005168653,0.937,0.8344533
17943.0,75892.0,5.4542357677429205,0.00021928602787848225,0.14455661860536853,1.135,1.144621
18001.0,52574.0,3.5169876911609808,0.002057994241675339,0.10205838387313185,1.088,1.0628247
18199.0,25677.0,50.83433467147866,0.0006347523656639875,0.1275173405563401,0.896,0.8088663
18224.0,6419.0,27.349858411478603,0.0007592785436183117,0.20825014945619943,0.848,0.86282855
18248.0,30736.0,3.3545365416204613,0.0008251623977090961,0.0,0.607,0.7738741
18361.0,25624.0,4.281126796142722,0.0005059664794864346,0.12569202849567054,1.117,1.2048662
18394.0,10228.0,3.1143724527795533,0.0009203245846278535,0.1041216344714963,1.191,1.1220876
18408.0,15508.0,21.158609519799974,0.0004622555831624922,0.18530108674948728,1.074,1.1376653
18442.0,59633.0,3.5264882631992682,7.379493592938162e-5,0.07278116724931032,1.323,1.6428539
18697.0,69348.0,12.619072329755454,0.002237764394815422,0.12974323241180913,0.813,0.72600096
18707.0,32498.0,4.5218003799037,0.0002584640460161187,0.060786097209911044,0.86,0.8112945
18725.0,42381.0,84.56047744992178,0.0032618131120522686,0.0,1.048,1.0252322
18941.0,30237.0,99.88541689795947,0.0008845557386689999,0.30140667313217373,0.837,0.8650947
18960.0,857.0,3.655170340046397,0.000910874557877739,0.08271271304241294,0.95,0.9069734
18964.0,17131.0,16.59346535582454,0.0014685235064322783,0.13564386644932866,0.773,0.65350246
19129.0,30148.0,4.950882460291672,0.0033029775100698613,0.0550470810357748,0.739,0.576855
19165.0,43799.0,11.193792814512888,0.0002120844668713403,0.2177398969620606,1.158,1.3696624
19222.0,22670.0,3.6606988891515417,0.0003050108086283788,0.1154102270045269,0.804,1.5067904
19228.0,7707.0,200.09838369325553,0.0017877467647724164,0.33740189375471785,0.754,0.776375
19260.0,6808.0,33.05835210443977,0.00022168696819354266,0.2891734514143393,0.701,1.072406
19336.0,61722.0,141.54761509512255,0.00038041497361273983,0.3022471766512277,0.736,0.85260016
19501.0,47236.0,5.847273982065858,0.00029601855207681563,0.08688453034391135,1.152,1.2467339
19543.0,16625.0,3.416251431628614,3.761187068089368e-5,0.1330073315692212,1.193,1.4376782
19644.0,49810.0,16.416216467002403,0.0013861185236426425,0.2184715853971152,0.982,1.220233
19662.0,17479.0,13.247016273733761,0.002137190670547513,0.12077607673119072,0.842,0.6543372
19698.0,68843.0,4.553982628432489,0.0014025660629426542,0.10249885147891355,0.748,0.7693914
19708.0,18772.0,11.433347869524054,0.00018277536364348244,0.23545847343662582,1.132,1.4673324
19822.0,3464.0,4.115308319772997,7.098437278519339e-5,0.1471831205852305,1.136,1.391468
19857.0,71689.0,14.164531911136631,0.001323136369342779,0.1795536148405883,1.026,1.4576688
19910.0,16675.0,10.804074664573156,0.00036091317473008796,0.15944170165477298,1.12,0.984285
19912.0,9958.0,3.494604817950701,0.00011303864874563697,0.07516403041108448,0.958,0.96697366
19926.0,38104.0,11.099698256009987,0.0003398696395582467,0.21249958059748356,1.14,1.2938585
20123.0,53256.0,21.587927665231806,0.000182795905606502,0.18595188026068538,0.968,0.88392216
20172.0,37034.0,28.708872171228368,0.00023594598967972298,0.35763422265952866,0.997,1.6170418
20352.0,3144.0,11.4713185180827,0.0007879567982806373,0.14344421517392947,0.907,0.85959977
20433.0,14498.0,4.24035820525535,9.359716374135704e-5,0.12156806098046058,1.018,1.0349946
20575.0,53267.0,13.94624566085956,0.00041487423597038405,0.12661034678677768,0.989,1.1258218
20660.0,60847.0,3.4841813914929993,0.0005347921805728603,0.10722026882293473,0.818,1.1347121
20780.0,53409.0,3.6863867868703264,0.0006899201973792492,0.09850988173653125,0.889,0.8624132
20854.0,45013.0,17.931764206509932,0.00011711343293942833,0.1770140158532581,0.719,0.8430945
20948.0,50889.0,10.741743528689183,0.0005726864731773749,0.06845325975869052,0.941,0.9028595
21014.0,29029.0,14.949084663840665,0.00034798577714827145,0.0883249403605877,1.14,1.3717502
21043.0,40708.0,3.1480533888311566,0.00026243272163773275,0.0526947905276162,0.808,0.757139
21284.0,71048.0,39.08315910458348,0.0002547843800710128,0.27278361466422807,1.008,1.16028
21312.0,74819.0,3.227591996336442,6.367789370749005e-5,0.06881263041259714,1.058,1.0549808
21341.0,61048.0,9.234310900218617,0.0006313187733395409,0.1599708488291398,1.172,1.3708428
21375.0,2999.0,5.51862957024035,0.0003222930824373889,0.17411150411523107,1.029,1.2953775
21534.0,54708.0,6.0424921242780165,0.00024569976652695757,0.12188321175508578,0.958,1.1338481
21602.0,52864.0,106.4829364786996,0.0004264905710606514,0.5918461526063961,1.035,1.5915134
21768.0,63978.0,55.444178594371984,0.00012220531746613182,0.13191634481953313,0.797,0.8305898
21780.0,29092.0,17.43909223345617,0.0001819950452565649,0.2583277813405296,1.106,1.5008554
21954.0,60031.0,3.7183815753348517,0.00014049817792299602,0.1434601830818848,1.954,1.4861414
21956.0,70656.0,10.83989637994962,0.00018438788063224792,0.11642401529341359,1.0,1.0063641
21972.0,59455.0,4.207475792163817,0.00014321710418017033,0.15562946422029253,1.358,1.4700798
21980.0,41429.0,6.816518151014701,0.00042664855044303275,0.04853061685658455,0.755,0.6186301
21989.0,61623.0,191.818378102629,0.0006226158012374722,0.0,1.093,1.4615649
