# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.2638724695779181
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1474924870220597
# max_planets_in_clusters: 15
# power_law_P: 0.8015094636302995
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.8101663677628954
# power_law_r2: -2.640003683660754
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.505583770737488
# sigma_incl: 31.61529485901227
# sigma_incl_near_mmr: 1.0388148215257442
# sigma_hk: 0.00611344115177842
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2941224159926634
# sigma_logperiod_per_pl_in_cluster: 0.21812125980966668
#
target_id,star_id,period,depth,duration,star_mass,star_radius
35902.0,36378.0,14.89210969299431,0.0007363078742026016,0.2234644543103053,0.882,1.296286
35957.0,56286.0,5.280539649326103,0.000131860372377484,0.16363517760140892,0.913,1.7255533
36005.0,41571.0,7.752052670356304,0.00039084346322910035,0.13000508096544747,0.942,1.0546833
36040.0,59867.0,37.249051748616196,4.291246230198961e-5,0.32954579496698083,1.046,1.4077073
36061.0,10185.0,6.955157949933433,0.0006692797041182053,0.08456905058070255,0.896,0.8523891
36244.0,18522.0,12.078147893417944,0.0003988535458716011,0.14203397530949,0.877,0.8154315
36248.0,1218.0,42.39403400986064,0.00015076640002937972,0.21187414419891257,1.117,1.2411016
36320.0,79433.0,4.360548564744024,0.00032910971793967777,0.12001766214003307,0.934,0.95755994
36355.0,38631.0,35.788465832684004,0.0013894268196953633,0.09848224258526742,0.91,0.7219215
36361.0,15652.0,9.051236584994903,9.618545964165978e-5,0.18586909940058852,1.017,1.6783948
36562.0,50237.0,5.382926536109198,5.1200465941669434e-5,0.21003558291189062,0.779,1.4894047
36907.0,5919.0,3.1281175578456835,0.0033361670411474077,0.09618526840471527,0.998,0.97169167
36972.0,29358.0,5.282395148570493,0.0006581449082378815,0.11267605766900779,1.133,1.0921328
36988.0,12259.0,42.04197538948634,0.0008023345448539664,0.22791974937431203,0.914,0.8345856
37049.0,13413.0,5.082907147487425,0.00010105088923258553,0.105721964959697,0.645,0.70283633
37051.0,35947.0,59.86820226776887,0.004400606597133178,0.0,1.188,1.2850394
37091.0,34183.0,3.333747104750038,0.0012497701503734941,0.09974860169741759,0.882,1.1115806
37221.0,69169.0,40.17954163825978,0.0002734013567539372,0.08619821042507607,0.634,0.7195952
37314.0,34239.0,3.445895273132125,0.0005705420752293622,0.15438411225007387,1.126,1.4296523
37526.0,36529.0,4.88732109348291,0.00014225117934938198,0.14226789963398792,0.9,1.0812362
37542.0,19461.0,16.51699823807012,0.002457689507099518,0.0,1.062,1.379252
37581.0,27818.0,9.664172143157781,0.0002744826542220487,0.12384479064152014,1.047,1.2326324
37615.0,63973.0,12.61255938755395,0.00013855386947461947,0.17634243219212126,0.976,1.6081855
37837.0,13519.0,4.8331103121085865,0.0001379297180654896,0.08171261536118397,1.117,1.8351665
37896.0,54832.0,160.24765798563104,0.003386393942294088,0.19799695839440715,0.896,0.89809364
37908.0,77532.0,9.067503291995784,0.0010791297671945688,0.0693835953707033,1.148,1.2065989
38077.0,10114.0,285.0767265057031,0.0004986741027000978,0.2566493809574379,1.178,1.6533847
38085.0,51082.0,22.530595083980252,8.44143513280265e-5,0.18402744234157797,1.252,1.3109938
38478.0,35130.0,59.80683027745244,0.00039256478872281723,0.19968866710597616,0.763,0.7585895
38501.0,66984.0,3.9870243767185922,0.0002930426391313315,0.08124236256096275,0.935,0.8905876
38558.0,37347.0,7.756661883597923,4.210266794564482e-5,0.179587061152815,1.058,1.3422658
38576.0,71358.0,11.665019896245184,0.0004402936143437488,0.18356761185906686,0.895,1.0321416
38635.0,79886.0,21.516020739546487,0.0011193462427748345,0.19709194510372982,0.993,1.206968
38732.0,65043.0,5.39300556447947,9.600798870013463e-5,0.09850811340189801,0.607,0.6261262
38804.0,75080.0,95.28209949437786,0.0002578773803642939,0.3905766620017391,0.874,1.1712594
38956.0,49600.0,25.782862967186393,0.0007548680866128767,0.2025513227778891,0.906,1.2983032
39037.0,28880.0,3.4441258158003323,0.0003022468542747296,0.04841003230041794,0.706,0.8214037
39044.0,78690.0,83.05538028598329,0.00027620607055645237,0.21848166466980043,0.937,0.92225474
39047.0,20477.0,7.61975827502842,0.00031902514101493233,0.05183981869437024,0.979,0.9184018
39096.0,43627.0,26.74447214802799,0.0003091423419460738,0.17348426445149412,0.872,0.80169106
39100.0,57734.0,34.80008403561817,0.0005690130190110248,0.14310844508833012,0.656,0.6303818
39190.0,57658.0,7.895229238665867,3.443426337461169e-5,0.14279248325424684,0.906,1.2856045
39220.0,74835.0,3.631047546635104,0.0031605377157147047,0.13320734938062237,0.806,1.1505955
39257.0,18251.0,121.23210541356833,0.0009757126675864883,0.32918832095664713,0.818,0.83320206
39280.0,35161.0,5.900555082529992,0.0021804535558400556,0.1342699178725889,0.777,1.1737646
39281.0,4348.0,39.781793358647974,0.0002658400389638659,0.21538917864244198,0.871,0.90797234
39390.0,10368.0,19.082732844270453,0.00010446032230859968,0.12726221121047274,0.852,0.86912286
39439.0,25749.0,39.71234208069949,0.002385929013956908,0.2279478371682817,0.984,0.99042434
39494.0,48385.0,3.8794059273629884,0.0001837468700608858,0.11336139333142688,0.844,1.0142889
39536.0,62824.0,22.92526800568549,0.00034587052054421274,0.15793973032982786,1.193,1.3351475
39590.0,56139.0,41.491800154863896,0.0004717902167675935,0.19338538571177188,0.861,0.87630403
39592.0,39613.0,37.36010903843217,0.0006833760253899554,0.2504686339554334,1.207,1.071248
39600.0,48479.0,67.84836066576199,0.0036670533567182075,0.22015584367064633,0.962,1.1001692
39648.0,49203.0,3.2167051829506943,0.0003835988778017828,0.06812784267711418,0.861,0.7762735
39678.0,24077.0,9.10639006688109,0.0037689993805682135,0.08315066264939545,0.797,0.6007101
39693.0,68919.0,8.119253836560567,0.0006857082318912933,0.09842800662029497,0.713,0.86857355
39768.0,67599.0,12.894973406126836,6.328861750598033e-5,0.21447418581243483,1.509,1.4254605
39792.0,32748.0,187.74012462812527,0.0015520108868627973,0.5339626194976834,1.058,1.313173
39932.0,59903.0,23.089427782982412,0.0017384645719994909,0.26500283895527554,1.054,1.337804
39952.0,65091.0,5.008554703717758,0.00235575806295033,0.12047655965946724,1.172,1.7510325
39968.0,57467.0,6.780123984565244,0.0017152837446029016,0.123568180129775,0.961,0.9337456
40211.0,65789.0,4.638764932082733,0.00017286702396461577,0.10673773690739209,0.58,0.72291815
40217.0,14930.0,20.31588508904654,0.00019595180999219965,0.37783632444563126,1.12,1.9066348
40263.0,34212.0,41.08853653448671,0.0010323493300868204,0.13630066256454926,0.858,0.88750756
40278.0,36048.0,3.910435469534926,0.0010542921971795464,0.13023410040623765,0.977,1.0901098
40301.0,74822.0,77.02694951130266,0.00018967072320133705,0.3111708271353925,1.019,0.99216324
40317.0,10784.0,5.61247213224271,0.0004886292003688647,0.1027198723546001,0.949,0.9278148
40351.0,13995.0,32.93341173563577,8.302229801597254e-5,0.26015878035845547,1.062,1.5700792
40389.0,67398.0,4.878502288235484,0.000615073828268552,0.21872294869424563,1.231,1.9281002
40448.0,77635.0,24.070990433874826,0.00040309408609087813,0.18479193058553467,0.985,0.99702483
40451.0,72861.0,17.13131068397198,0.0015367834033332562,0.14688353316663436,1.114,1.0985061
40559.0,51696.0,13.2030123648314,0.004330754350970891,0.2134153093127514,0.909,1.193801
40751.0,56437.0,4.78434682741614,0.00013707348864030057,0.08450909600557298,1.061,0.97440654
40764.0,13402.0,8.366734675192175,0.00014357322389933546,0.1385186320385362,1.157,1.0113156
40877.0,70981.0,96.27891221686677,0.0006497302654217041,0.35792355655769065,1.057,1.578766
40889.0,14095.0,278.63789034625665,0.0007167194321072475,0.42238887314004625,1.021,1.172322
40960.0,23258.0,3.746292140955735,0.00020490004689482127,0.07077289898457524,0.982,0.9993757
40979.0,54876.0,8.305540876507832,0.000545245428303792,0.1173352284478176,0.801,0.73161215
41130.0,68384.0,14.51786955114958,0.0004420816571804006,0.10955720644554202,0.738,0.61258864
41148.0,2019.0,125.01319375670008,0.0001541427262009569,0.5538142096391009,1.162,1.6139486
41152.0,65069.0,5.669545668694437,0.00016103849716980946,0.09973954743714697,0.839,1.0834455
41155.0,30589.0,6.892455578949938,0.00012029752337349434,0.13602235942770946,0.928,0.9168889
41351.0,5195.0,5.1910638233255115,0.00032019793525449623,0.12781939231064623,0.927,0.944201
41359.0,19369.0,31.72224676344057,0.00018286182658719272,0.25130772040904165,1.209,1.150473
41399.0,16385.0,17.623636971171397,0.00017477064303826473,0.13370998697552172,0.761,0.67038244
41405.0,10879.0,3.1603942178049005,0.003133241414896382,0.09923237189051212,1.009,1.044913
41522.0,12845.0,92.89474620716024,0.0006153199793877057,0.27094398216211396,0.979,0.9711446
41525.0,45670.0,4.797479740538136,0.010838511405627886,0.04261802635766147,0.941,0.7343017
41553.0,18309.0,10.107237559778044,0.0003816103517959602,0.12377875154547581,0.912,0.764556
41677.0,2608.0,14.81990145934979,9.260527139999327e-5,0.24289230197333386,1.1,1.3382899
41771.0,2991.0,5.061852414629765,0.0003801977925634234,0.153865156844271,0.804,1.0941842
41813.0,25064.0,12.863473982503704,0.00031351243213971274,0.22867271288644256,0.734,1.3053808
41865.0,49575.0,21.476493586098318,0.0004595189360163195,0.17198359645278466,0.784,0.7473785
41919.0,53272.0,12.414140940901914,0.0014474353823371922,0.21718284995564094,1.098,1.4438037
41925.0,21180.0,58.85705748123869,0.00037047789899823943,0.297610006248549,1.016,1.0975407
41986.0,5287.0,3.1302681683102502,0.0021823583230880885,0.08722383577158259,1.05,1.386877
41992.0,40994.0,17.440712589024212,0.00010385833371286468,0.11744306232720259,0.833,0.81682014
42119.0,69851.0,38.96083064316015,4.1495928154898684e-5,0.4001007485194778,1.057,1.826795
42144.0,72567.0,5.328015249349301,0.000371614760763491,0.10563271604052225,0.961,0.93856853
42190.0,7250.0,11.788853436111774,0.00018392245933488278,0.05611097508360706,1.153,1.2250745
42204.0,41016.0,35.7785397998613,0.005783773051645831,0.17050993991635705,0.937,0.7998594
42207.0,22831.0,11.235694971963882,0.0006511666662815558,0.13224228445265376,0.796,1.1813735
42249.0,48153.0,8.091391510576157,0.00038444194551996697,0.11837612169757934,0.677,0.8148261
42366.0,55552.0,11.424290303706577,0.00016837115367793296,0.07621167277220536,0.84,0.8363062
42402.0,11153.0,7.16920042249882,0.0008812906633680084,0.12512282278007186,0.942,0.86264676
42411.0,77403.0,5.136624739983877,0.0037461406313196357,0.046564754252292055,0.799,0.7583999
42419.0,47104.0,5.713544257614414,0.0007672491547285168,0.04179116312523582,0.801,1.0798353
42486.0,1158.0,5.805717227187657,0.00013538763008337528,0.10054645261217733,1.132,1.2757648
42559.0,66258.0,5.28404282581093,0.0003329393731834996,0.08597606845114629,0.575,0.674152
42615.0,20479.0,3.859783885720844,2.1151711801901866e-5,0.1982099325474243,1.343,1.8760403
42668.0,57982.0,120.5137224021617,0.004427127221268004,0.0,0.754,0.80082613
42761.0,11395.0,5.419774709542717,0.001653598780027239,0.12740545529210112,0.805,0.9182746
42764.0,61011.0,9.812341913713496,0.0004556991224800805,0.19327414303022117,0.793,1.119728
42836.0,67325.0,62.77379741942212,0.00016036875087094336,0.28425113756133147,1.09,1.1501273
42903.0,16294.0,12.21871402501506,0.0007833952796766226,0.1299887916996741,1.143,1.3217325
42961.0,77428.0,41.13734411759873,0.0007248812466545746,0.38200809633960564,1.093,1.5055151
42976.0,21795.0,9.435249830319187,0.0003057232856711535,0.04541547008415391,1.063,1.1096066
42981.0,6341.0,11.937906623353667,0.0014947987826695857,0.13458818173389817,0.923,0.84139425
43024.0,28455.0,117.47326683550578,0.0014656471007837844,0.2990408118890109,0.834,0.8328502
43036.0,51157.0,8.307157736720532,0.0010012944278267504,0.08268915687327218,0.841,0.8890706
43149.0,6772.0,8.703666902161748,0.001906344944439655,0.08790440226327244,0.651,0.6457988
43178.0,5202.0,7.7754404595355755,0.00013636907167528282,0.20838740876864978,1.135,1.4652581
43254.0,35600.0,8.541177953258314,0.0007126299202179699,0.043646361286030784,0.731,0.67135906
43311.0,66841.0,25.257876708705876,0.0002884747677886892,0.20142791644962546,1.067,1.3431265
43319.0,58235.0,3.7269049834930925,0.0010260486805670813,0.12011959673774567,1.005,1.3883016
43339.0,78828.0,31.84255512131347,0.0003939010381738946,0.19553845858735505,1.058,0.9576563
43356.0,21608.0,9.750520520174799,0.00034862083085997143,0.10333090017176629,0.845,1.2453574
43371.0,67095.0,7.968797348506623,0.0004883520595043551,0.06342704259703343,0.778,0.7020421
43429.0,16344.0,6.205065590727124,0.0002039293974581005,0.1612398727727108,1.074,1.1813319
43433.0,7726.0,3.673164306561803,0.002039462199281076,0.11577287397232416,1.063,1.32719
43563.0,68004.0,4.998512558754619,0.0009481442234942025,0.07126837537145228,1.109,1.4419599
43609.0,64436.0,15.80677948880353,0.00036222607314714556,0.0845337932759243,1.653,1.4819049
43626.0,69608.0,4.527299264987751,7.378227562475248e-5,0.09227199402066126,0.79,0.74936706
43767.0,38668.0,6.067242180628625,0.00018581029208249568,0.12697946670246826,0.824,0.86120826
43921.0,43847.0,9.902130164313094,0.0016471926812808844,0.18376389510362842,1.007,1.3107636
44069.0,16415.0,9.82567460068985,0.0003219006745680721,0.1259860445065696,0.764,0.7197821
44119.0,77587.0,18.90914453468841,8.831609664844798e-5,0.23002071406004196,1.1,1.2775875
44246.0,3019.0,11.22281851454744,0.0007308528518628906,0.1035186900274895,0.811,0.7517327
44251.0,72703.0,9.553292213568968,0.00019132334407333883,0.1276647245142364,1.068,1.0862362
44354.0,71438.0,8.84522986454736,0.0018183102717056656,0.10609938258832237,1.1,1.0472351
44476.0,69213.0,5.718091157967405,0.0015109241791869982,0.19110830664981232,1.007,1.4948189
44615.0,8742.0,22.45429088342349,0.0018853192981776628,0.2929912997296775,0.995,1.4782281
44698.0,10135.0,10.479790652071117,0.00015115003250839437,0.1690369774715464,0.927,1.0388765
44733.0,34824.0,3.1438737279634683,0.000547570480085033,0.05359937977376366,0.763,0.6916325
44734.0,32842.0,25.094820594410564,0.00017694447358694264,0.16990235782199617,1.034,1.2314135
44799.0,27156.0,7.336831063567871,0.00024629376229017095,0.05718980209747949,0.826,0.9681744
44894.0,70822.0,3.37027758125966,0.0004310797697964591,0.04283672081513009,0.917,1.1581541
44899.0,73697.0,10.63173034641066,0.00017963934479040873,0.0905376611055098,0.621,0.71267694
44930.0,72813.0,13.813029843961838,7.777536509241075e-5,0.11447207149298781,1.301,1.3011644
44951.0,12622.0,11.061801370905789,0.00032770195629945224,0.09406409986816487,0.988,0.9317856
44982.0,49761.0,22.132033337072677,0.002031192835180405,0.08597713073550474,0.817,0.87748873
44985.0,2936.0,11.195453609666556,0.00105428359774907,0.1864092497989766,1.017,1.167257
45000.0,29247.0,34.59563677136533,0.0032377770519810517,0.09346163937925762,0.665,0.85071915
45033.0,57351.0,39.577205136892616,0.0024927573219117303,0.26028139023873836,0.948,1.0478216
45036.0,61354.0,12.607824100154632,0.0001352276349669454,0.11502394751696388,1.422,1.3904374
45058.0,45960.0,27.532099414971437,0.000276956784552255,0.34974585228660826,1.309,1.7883023
45105.0,50876.0,5.13851618643102,0.00010586163943305541,0.1658520117331882,1.194,1.3356922
45112.0,60962.0,12.494869561359984,0.00023164311928782947,0.13864240807368738,0.884,0.80673367
45155.0,260.0,3.140625603192515,7.089512602452426e-5,0.04207473496130271,1.042,0.9502936
45213.0,36912.0,4.253630953572331,0.001987829094778688,0.10962551636859658,1.016,1.4618087
45221.0,30418.0,109.5427443746141,0.0020969416410800343,0.18743286875660484,0.552,0.6829495
45231.0,63160.0,8.487427995748265,0.00026034045780715245,0.08864009616365283,1.0,0.9584471
45233.0,17913.0,11.088097795087625,6.620773715338335e-5,0.20002914247814638,0.93,1.1764619
45309.0,60069.0,104.07688635743558,0.0005521838643621359,0.4330671507304391,1.026,1.3863393
45359.0,70284.0,7.3655246038953,0.00023470930429144314,0.10391600940146817,0.6,0.62466776
45407.0,39769.0,3.0470745296844908,0.0002149209797282583,0.05430874318775392,0.79,0.5489648
45491.0,1144.0,20.689390519730445,0.002109457462371744,0.13176704947735804,1.077,1.059339
45530.0,75481.0,7.056210548957537,0.00013829980118267856,0.0900703620872802,0.557,0.6371895
45537.0,15375.0,11.824525794875221,0.002897903846243446,0.17670416764274738,0.854,1.0712484
45547.0,73571.0,7.074778058079193,0.0003639211826081816,0.17898036975375628,0.903,1.2199329
45700.0,22197.0,3.0825596555241273,0.00011316522934612349,0.08355119563227906,0.97,1.1778989
45826.0,19456.0,13.897063765789737,0.00038512739477642864,0.08582477584791036,1.35,1.1587788
45865.0,18657.0,8.866841389594724,0.0005412336257201576,0.06287307618230419,1.152,1.446128
46024.0,24069.0,13.203423939450968,0.00011710156375110469,0.1514172048741093,0.959,0.8938827
46251.0,14732.0,20.833462185405317,0.00028528171936402773,0.08357358707357657,0.824,0.9933588
46404.0,73253.0,37.64706334408809,0.004807975281848936,0.20075761655653357,0.813,1.2922126
46433.0,53030.0,7.389816627082091,0.0015556541221838523,0.15112748727136197,0.999,1.0235564
46449.0,41707.0,13.23463142468989,0.0007312633671013655,0.17513045382881878,0.923,1.2458099
46481.0,55457.0,3.246379513476163,0.00023855339484121288,0.08823306580055341,0.798,0.9373911
46482.0,8664.0,11.00085880078998,0.000489798786807049,0.13000821534751023,0.997,0.9917828
46535.0,79608.0,6.511877740403673,0.00013366383774004247,0.15369629464804768,0.84,1.3351123
46706.0,4124.0,10.507262011901618,0.0005846735382517948,0.12038307724874889,0.984,0.7927053
46755.0,27268.0,11.95175866389423,0.001088803496662122,0.22269111097013436,1.209,1.4589711
46780.0,18379.0,12.649968432985613,0.0009722365216700792,0.08775339982769524,0.918,0.8352234
46875.0,26686.0,12.997186827548763,0.00014722273400166334,0.22695528024595155,1.078,1.3980067
46883.0,76489.0,14.380984441812407,0.0005218831258064452,0.21403378772028925,1.047,1.1845435
46915.0,31719.0,30.455478275960214,0.0008752860620815772,0.1260278444699091,0.538,0.6619676
46922.0,57937.0,7.975995482217605,0.0008406258565305675,0.11852709668495517,1.088,1.4479133
46963.0,50900.0,16.539850142144072,0.00021988629333855188,0.14192933531784377,0.854,0.90001035
47056.0,72789.0,5.627744511065229,0.0037161171945206614,0.09474149300798228,0.817,0.7983299
47161.0,26606.0,137.29169089557286,0.0004710286651920116,0.3883318895577243,1.002,1.0802603
47182.0,69976.0,29.56732071775636,0.00030843782870438463,0.14539687577588475,0.862,0.8030781
47259.0,1591.0,26.57203385290991,0.0010863554680137682,0.34513001673856963,1.134,1.7495815
47272.0,69335.0,247.6137029885555,0.0005623532425260741,0.44688503837235716,1.007,1.4020289
47471.0,50761.0,56.07954737078344,0.0003088429328151722,0.2224800506098352,1.077,1.0189633
47511.0,34116.0,9.178758815149235,0.0015109590975197877,0.12872190343325504,0.857,1.0935773
47682.0,13041.0,88.47794893601782,0.00034310436207982847,0.4743685357008168,1.003,1.5354131
47819.0,29373.0,12.517045554882275,0.00033576924679207357,0.2081972766612992,0.602,1.0655578
47843.0,18247.0,49.97210789357589,0.0019186953410479696,0.23089339153825914,0.803,0.94951665
47861.0,3874.0,48.42663953276362,0.0003719095383709444,0.24351584836610035,1.101,1.4247502
47953.0,23810.0,32.68077193873513,0.0004638471620748611,0.3148541808378126,0.977,1.4636112
48010.0,5276.0,116.70130752121158,5.6469252093010486e-5,0.4780740391695539,1.026,1.348324
48159.0,7076.0,17.940518762549083,0.0007482722103251308,0.14120058528838408,0.859,0.68059814
48239.0,4618.0,32.00785526425601,0.00013037892917121423,0.36372318863893616,1.399,1.6810038
48241.0,9031.0,8.637303990053752,0.0014310127346803731,0.07648809958916962,1.156,1.1438202
48347.0,41784.0,9.526113667803585,0.0004151717712249765,0.12245261966763,0.831,0.95528066
48371.0,59401.0,24.717232916338617,0.0004754948181322721,0.09039905531552277,0.728,0.7409184
48400.0,16210.0,35.2304644793482,0.00034425682373644524,0.17151577017954464,0.981,0.7509661
48481.0,35127.0,15.197553981164452,0.0010370732400589327,0.1629502318546139,1.345,1.4086334
48490.0,26264.0,3.301733316198499,0.00030622355703338854,0.057382435388154615,0.926,1.2756537
48509.0,27446.0,22.018375661281357,0.0006083500987962672,0.21949786502539695,0.84,0.97725874
48579.0,20136.0,10.20518224149142,0.00013621480850535808,0.14136806754572828,0.884,0.8201318
48607.0,64932.0,43.73441175727147,0.004413016270723735,0.14631104923181448,1.086,1.0086749
48682.0,4956.0,52.25601293999103,0.0010413906297161476,0.23542879470888597,0.905,0.8321944
48731.0,19581.0,3.3839613994052895,0.0002858989823837656,0.0807744883829197,0.766,0.7643206
48970.0,36016.0,54.35440085967335,0.0006241463473756506,0.2233867334225821,0.989,1.3782248
48983.0,16170.0,4.530289295787675,5.6021117123057066e-5,0.12572620564197776,0.978,1.1367568
48987.0,53875.0,7.160155838165857,0.0001697736291499117,0.07983774931184334,0.66,0.7877599
49299.0,31316.0,112.67744753097692,0.0014574891560637658,0.2346552336468785,0.877,0.8895087
49302.0,599.0,41.53904202997826,0.0005732314029011707,0.13463418381818615,0.98,0.9863499
49306.0,23889.0,62.20108819911202,0.00019251886498339722,0.2150145349075186,1.347,1.3410755
49316.0,27713.0,69.84253904236432,0.0014038519143339363,0.20182289447463306,1.019,1.0275223
49339.0,72419.0,4.569793065866384,6.832242207508464e-5,0.11221693125386008,0.822,0.90468276
49389.0,38699.0,167.4868735486744,0.00042235657387261163,0.32158156910731733,0.903,0.9192557
49534.0,3859.0,100.66277045025609,0.0005184251008110854,0.17247274002748722,0.978,0.949806
49555.0,50665.0,17.24749709253802,0.0005528177268301781,0.2100703773435046,0.816,1.0775353
49584.0,62346.0,23.65122125688823,0.0005649997294809324,0.11177484995377655,1.633,2.111552
49598.0,52230.0,4.990867672165644,0.00014347348194676836,0.09710676739005467,0.961,1.232749
49734.0,78126.0,24.16218495867854,0.0008124417897358966,0.2604144257594379,1.136,1.6037059
49787.0,53339.0,23.809814073692532,0.002075832634664035,0.17119377311819045,0.707,0.7417312
49896.0,14943.0,140.42802690219818,0.00025515785274155645,0.3214651036647002,0.87,0.8481781
49937.0,2780.0,9.816759842212049,0.0004998094303168478,0.16524769622176705,0.893,0.98580885
50041.0,30572.0,4.281006821975857,0.000165130797786131,0.1404338312635489,0.841,1.0747827
50067.0,43018.0,3.5844044778075452,0.00015713228696780243,0.06303749122999872,0.878,0.8093817
50105.0,65139.0,5.076942786305209,0.0007098792243725726,0.1647301929599603,1.036,1.2891039
50344.0,4565.0,183.30030618169533,0.00123028600886608,0.0,1.013,1.0587999
50345.0,74039.0,3.32990660269337,0.0010977283001785006,0.051342390905405065,0.999,0.88068706
50590.0,25802.0,21.206006034813072,0.0003646156855543808,0.08642625073420847,0.805,0.75677323
50612.0,12484.0,20.868811575914478,0.00028355999067281696,0.1918106363920981,1.065,0.97132456
50623.0,56146.0,6.109103175999463,8.896980536742208e-5,0.09283212739476432,0.856,0.8600911
50639.0,76960.0,20.21992723577015,0.0002973445139966111,0.30671354640832815,1.579,1.798393
50641.0,1405.0,15.796274107959984,0.0006075523932595393,0.07952234382503777,1.244,1.1499213
50738.0,22691.0,22.136337258456322,0.0004285097404351674,0.3023783832407307,0.971,1.4189626
50773.0,45022.0,23.590547991065748,0.0011545228387047732,0.13943783662436335,0.857,0.80343264
50997.0,68900.0,91.21328863726204,0.0014764539985135513,0.15176213702073413,0.839,1.1670228
51074.0,18363.0,3.7842679105160526,0.00011563388326782982,0.07586184353827177,1.058,0.9600766
51116.0,46540.0,3.869007483916959,0.00023447808383864627,0.10615832846843014,1.012,0.9501292
51195.0,37754.0,4.18070328282338,0.0001750994433378449,0.06807427115000493,0.846,0.77337456
51302.0,613.0,22.310746439861614,0.00022118032677750544,0.16803483488286078,1.01,1.1077416
51555.0,17000.0,14.908063764965988,5.132669015222695e-5,0.24184859244094484,1.046,1.3065983
51566.0,10617.0,9.345276857998838,5.410858012533123e-5,0.324347643705761,1.324,2.423196
51629.0,14316.0,3.807564241331289,9.694297041122876e-5,0.0930005037858532,0.597,0.698115
51718.0,26842.0,7.396561494000065,9.621036247766628e-5,0.15258850750072933,0.991,1.4771308
51726.0,58260.0,14.250907194678815,0.006703109128112308,0.0778310358983415,0.731,0.5445321
51738.0,45263.0,4.921479987930684,0.007280258316794404,0.07525228966025017,0.707,0.6904369
51873.0,33709.0,13.649127756901581,0.00019823506712840673,0.20429900139222165,1.209,1.2575662
52010.0,50996.0,67.09667030889422,0.0016101232803772598,0.0,0.876,0.7963638
52046.0,26953.0,40.369445719417406,0.0016930906331572516,0.3102293373540593,0.907,1.1640916
52218.0,29742.0,21.587313209285483,0.00045139420567612,0.198695795277613,0.951,0.93040293
52286.0,18444.0,8.738648609471829,0.002294274923040966,0.04601038655412577,0.724,0.640018
52291.0,8124.0,9.459162828618856,0.0007633579980139511,0.07678604631225822,1.143,1.0365402
52464.0,2685.0,6.154101936713341,0.00010652686656047785,0.06218111111283253,1.233,1.5722344
52525.0,75125.0,37.412860343781475,0.00017331544986636853,0.24886390337291686,1.143,1.136483
52534.0,1160.0,10.643462402315553,0.00013773735584010513,0.185618152387579,0.775,1.0441428
52537.0,53826.0,14.786992984581525,0.0007373287742105563,0.1680002314348959,0.899,0.8765607
52603.0,9236.0,9.221839924685852,0.00022731097309707608,0.23681196452165348,1.028,1.4977857
52642.0,457.0,47.291612606244996,0.00048426755156720416,0.23840715977215643,0.773,0.9636028
52687.0,61083.0,28.485206182545262,0.0016106254554633106,0.1387300002868458,0.999,1.0555402
52713.0,35088.0,11.709825865150682,0.0002821383026842336,0.1334327441748078,1.24,1.7625492
52718.0,5994.0,115.73013040123361,0.00012049398545164512,0.33437891627663224,0.797,0.8501162
52817.0,64032.0,28.052854190925377,0.0003252461606455963,0.14032547589458538,0.741,0.6697815
52823.0,13903.0,37.663404397078814,0.001051008296759818,0.2709829253070406,1.15,1.3048527
52886.0,58225.0,5.648341560973994,0.00010290816343411235,0.0866138739458501,0.751,0.7617363
52913.0,56636.0,7.093638295942545,0.0003393150682135613,0.11557215690993806,1.009,0.85582745
52954.0,31951.0,40.94819961959606,0.006723341761461617,0.24100660930534276,0.763,0.87290823
52986.0,20561.0,258.1886048888067,0.0036707268989119466,0.46783677378983424,0.847,0.91910565
52992.0,26609.0,8.405319828298849,0.00011468118675133672,0.15487181373285386,1.057,1.6038817
52998.0,70331.0,38.72130771340249,0.0005097920124636849,0.2877000346632722,1.013,1.1221606
53043.0,79525.0,3.8451788036668386,0.0003211177845560972,0.09426583401421272,0.943,1.0083764
53147.0,11298.0,12.961915342512004,0.0003068092071529922,0.13150661681856854,1.001,1.1117458
53162.0,35284.0,83.29628399657528,0.002698941974960824,0.38028842058509016,0.904,1.1280683
53193.0,67650.0,3.8450164357878283,7.114775415438766e-5,0.14677862282494752,1.411,1.7690046
53268.0,60871.0,9.271374494380934,0.00013067840902596749,0.08673356035540707,0.976,0.95933
53364.0,67161.0,11.835095739097548,0.00020847349236580772,0.10410205409729868,0.841,1.0382701
53535.0,47020.0,3.8594364902611455,0.0005847249227784099,0.14622962339131126,1.055,1.2562128
53597.0,79306.0,96.82979630883803,0.0004574288936012928,0.31754371124445746,0.994,1.1938142
53750.0,3250.0,32.707414742872025,0.0006450196142336103,0.19285654148796538,0.725,0.7391257
53815.0,13461.0,4.11498264022242,0.00010191531657155596,0.12979020743534328,1.099,1.166883
53931.0,10796.0,16.908548587692437,0.001973781706551412,0.1350224480263376,0.723,0.7508389
53997.0,79852.0,9.474235062311708,6.616263423151874e-5,0.16284512182438787,1.729,1.7664677
