# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.40901835178245016
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.264793883182201
# max_planets_in_clusters: 15
# power_law_P: -0.2028249669641753
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6930272119115832
# power_law_r2: -4.434785978040622
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4609669617147787
# sigma_incl: 32.81584581021848
# sigma_incl_near_mmr: 1.3899670848216825
# sigma_hk: 0.02899424149530271
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.25841636793356293
# sigma_logperiod_per_pl_in_cluster: 0.18205931700001968
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37667.0,70189.0,1.028,1.2177942,1.0
37741.0,56468.0,1.026,1.8676397,1.0
37911.0,5244.0,0.833,0.7318848,1.0
38000.0,34047.0,0.68,1.2389741,1.0
38165.0,19025.0,0.647,0.704115,1.0
38250.0,74148.0,1.102,1.1224055,1.0
38321.0,44585.0,0.755,0.7600971,1.0
38377.0,32758.0,0.772,0.95154965,1.0
38487.0,12286.0,0.943,1.0052714,1.0
38509.0,55981.0,0.929,1.1773008,1.0
38567.0,20353.0,1.024,1.4499451,1.0
38680.0,42905.0,1.039,1.2502162,1.0
38919.0,19190.0,1.379,0.9756496,1.0
38974.0,8259.0,0.799,0.5970178,1.0
39002.0,48906.0,0.996,1.1605005,1.0
39057.0,64595.0,0.887,1.0033388,1.0
39110.0,36580.0,1.005,1.0477029,1.0
39136.0,49233.0,0.966,0.8132589,1.0
39311.0,501.0,0.996,1.1535615,1.0
39343.0,63055.0,0.89,0.9799092,1.0
39396.0,33546.0,0.91,0.8200027,1.0
39468.0,9392.0,0.793,0.8350392,1.0
39485.0,57514.0,0.88,1.0644547,1.0
39495.0,52056.0,0.874,0.72540224,1.0
39537.0,11789.0,0.937,0.8606047,1.0
39539.0,68241.0,0.952,0.618112,1.0
39608.0,47217.0,0.732,0.70448005,1.0
39659.0,2345.0,1.077,1.1567972,1.0
39660.0,25760.0,1.011,1.4405417,1.0
39672.0,4475.0,1.02,1.4482908,1.0
39733.0,65448.0,1.03,1.0655649,1.0
39859.0,3819.0,0.998,1.1049533,1.0
40015.0,37819.0,0.814,1.1719508,1.0
40040.0,41167.0,0.897,0.7992446,1.0
40066.0,45069.0,1.386,1.5168409,1.0
40127.0,37606.0,0.898,0.77159727,1.0
40146.0,43020.0,1.114,1.3515635,1.0
40189.0,33969.0,0.987,1.1500593,1.0
40251.0,10729.0,1.321,1.4203088,1.0
40263.0,23965.0,0.994,0.955237,1.0
40264.0,63998.0,1.077,1.1737673,1.0
40325.0,58175.0,0.944,1.1852216,1.0
40423.0,18962.0,0.946,1.08961,1.0
40491.0,56190.0,1.249,1.4340241,1.0
40498.0,31246.0,1.841,0.8837773,1.0
40578.0,20148.0,0.983,0.9993863,1.0
40841.0,74797.0,1.053,1.0150124,1.0
40982.0,17778.0,0.712,0.5927816,1.0
41088.0,51978.0,1.093,0.96015507,1.0
41095.0,70021.0,1.079,1.0214547,1.0
41140.0,32289.0,0.976,0.90115345,1.0
41149.0,73547.0,0.816,1.1918236,1.0
41173.0,33474.0,0.904,1.4067285,1.0
41177.0,37763.0,1.005,1.2293705,1.0
41206.0,68092.0,0.862,0.78428996,1.0
41212.0,25787.0,1.104,0.91119653,1.0
41214.0,69559.0,0.955,0.69958615,1.0
41273.0,52484.0,0.945,0.96051234,1.0
41505.0,1527.0,1.005,1.2576623,1.0
41562.0,27116.0,0.68,0.56945074,1.0
41597.0,3549.0,0.732,0.7665227,1.0
41694.0,29958.0,0.991,0.8161895,1.0
41769.0,45183.0,1.023,0.954048,1.0
41790.0,72277.0,1.024,1.3017423,1.0
41998.0,30789.0,1.42,1.9153925,1.0
42128.0,69975.0,1.154,1.6401229,1.0
42138.0,22561.0,1.021,1.4640685,1.0
42160.0,30042.0,0.822,0.7541614,1.0
42238.0,55216.0,1.104,1.4587642,1.0
42393.0,55446.0,0.856,1.2021372,1.0
42478.0,34582.0,0.878,0.7571402,1.0
42481.0,28109.0,0.915,0.9289612,1.0
42487.0,17645.0,0.941,0.9110307,1.0
42533.0,63610.0,1.317,1.6243818,1.0
42559.0,55975.0,1.084,1.1811106,1.0
42734.0,23765.0,0.823,1.3451246,1.0
42774.0,9006.0,0.687,0.72117794,1.0
42810.0,77161.0,0.972,0.79044086,1.0
42855.0,53028.0,0.812,0.772209,1.0
43040.0,56428.0,1.064,1.5266694,1.0
43107.0,68561.0,0.98,1.019501,1.0
43152.0,8176.0,0.721,0.7833439,1.0
43174.0,50978.0,0.815,1.0585494,1.0
43188.0,5904.0,1.162,1.2523942,1.0
43409.0,74630.0,0.786,1.1537917,1.0
43468.0,17011.0,1.021,0.9130739,1.0
43573.0,66951.0,1.068,1.2441442,1.0
43574.0,20795.0,1.043,1.3807476,1.0
43608.0,18460.0,0.869,0.8893571,1.0
43715.0,9911.0,1.248,1.2707968,1.0
43744.0,52366.0,0.871,1.1475949,1.0
43781.0,41513.0,0.791,1.193292,1.0
43786.0,43111.0,0.98,1.4997909,1.0
43796.0,17112.0,0.608,0.6690794,1.0
43819.0,39357.0,0.979,1.0824883,1.0
43878.0,72053.0,1.029,1.0567492,1.0
43916.0,77821.0,0.722,1.1355323,1.0
43983.0,71758.0,0.842,0.80775297,1.0
44093.0,61831.0,0.835,1.1937666,1.0
44185.0,31313.0,0.662,1.032681,1.0
44204.0,45667.0,0.863,0.82713884,1.0
44213.0,30121.0,1.085,1.1720445,1.0
44238.0,28686.0,0.961,1.1673477,1.0
44473.0,73045.0,0.684,0.7817617,1.0
44500.0,27856.0,1.02,1.2947187,1.0
44599.0,29254.0,0.919,1.1064981,1.0
44600.0,29285.0,0.496,0.84070796,1.0
44644.0,32824.0,0.96,1.4478054,1.0
44666.0,63635.0,1.067,1.3587203,1.0
44732.0,24691.0,1.096,1.061055,1.0
44912.0,19094.0,0.99,0.96366775,1.0
44920.0,46972.0,1.067,1.3200313,1.0
44928.0,64053.0,0.945,0.63506055,1.0
44986.0,8113.0,0.83,0.83473974,1.0
45035.0,54711.0,1.137,1.7016941,1.0
45140.0,60322.0,0.824,1.2418168,1.0
45147.0,22823.0,0.987,1.0734448,1.0
45196.0,40063.0,0.918,0.91251856,1.0
45280.0,48766.0,1.077,1.2879803,1.0
45415.0,18078.0,1.01,0.9889532,1.0
45433.0,37671.0,0.775,0.68703336,1.0
45437.0,54258.0,0.98,1.0429817,1.0
45447.0,61122.0,0.794,0.71418774,1.0
45448.0,21612.0,0.997,1.3671905,1.0
45554.0,873.0,0.93,1.3894852,1.0
45563.0,56085.0,0.806,0.893598,1.0
45598.0,71323.0,1.034,1.3298246,1.0
45792.0,67208.0,1.043,1.1923295,1.0
45843.0,52414.0,1.105,1.2736862,1.0
45967.0,4788.0,1.063,1.1297027,1.0
46007.0,73943.0,0.713,0.59400266,1.0
46028.0,2594.0,1.392,1.260216,1.0
46033.0,19266.0,0.87,0.7325184,1.0
46119.0,32589.0,0.984,0.9118117,1.0
46138.0,23457.0,0.879,0.86807895,1.0
46174.0,29172.0,0.78,0.9518025,1.0
46198.0,15300.0,1.172,1.4205006,1.0
46215.0,16861.0,1.026,1.1945702,1.0
46356.0,5507.0,0.765,0.7469023,1.0
46438.0,5033.0,1.084,1.4108541,1.0
46461.0,75466.0,1.232,1.2159599,1.0
46490.0,40703.0,0.895,0.80137783,1.0
46514.0,58718.0,0.968,0.8398092,1.0
46532.0,45808.0,1.104,1.1820241,1.0
46664.0,46664.0,0.984,0.9231755,1.0
46675.0,51508.0,0.869,1.0740376,1.0
46805.0,62778.0,0.95,1.1565433,1.0
46827.0,11783.0,0.999,1.2887948,1.0
46880.0,31277.0,0.918,1.4779232,1.0
46897.0,70999.0,0.577,0.6046528,1.0
46907.0,16475.0,0.859,0.80733854,1.0
47100.0,32005.0,0.862,0.8185405,1.0
47239.0,64393.0,1.038,1.159415,1.0
47283.0,38837.0,1.075,1.2040625,1.0
47482.0,5666.0,2.329,1.79856,1.0
47520.0,36224.0,0.704,0.6838044,1.0
47646.0,46740.0,1.161,1.4456328,1.0
47787.0,54764.0,0.935,1.3844908,1.0
47869.0,15401.0,0.953,0.71739954,1.0
47935.0,34336.0,1.65,1.6181759,1.0
47954.0,32181.0,0.481,0.8654384,1.0
48012.0,4716.0,0.969,0.8685895,1.0
48030.0,78516.0,0.704,0.6356185,1.0
48032.0,38705.0,0.944,0.9026562,1.0
48043.0,28441.0,0.683,0.79588544,1.0
48088.0,53099.0,0.821,0.79475933,1.0
48174.0,49549.0,1.128,1.6617229,1.0
48187.0,56780.0,1.08,0.87701684,1.0
48332.0,4578.0,1.001,1.3800962,1.0
48507.0,15110.0,1.107,1.2979206,1.0
48529.0,9771.0,0.918,0.9224285,1.0
48603.0,74977.0,1.031,1.4301828,1.0
48641.0,62585.0,0.851,0.9236233,1.0
48895.0,45395.0,0.795,1.2272345,1.0
48934.0,6295.0,1.074,0.9760923,1.0
48981.0,64406.0,1.175,1.2341275,1.0
49009.0,9282.0,1.133,1.1793345,1.0
49021.0,43021.0,0.964,1.2124343,1.0
49025.0,68801.0,0.928,0.89465725,1.0
49216.0,11391.0,0.965,1.0002754,1.0
49239.0,77915.0,0.852,0.7405853,1.0
49309.0,73.0,0.985,0.9326187,1.0
49428.0,16481.0,1.416,2.4144313,1.0
49442.0,42572.0,0.982,1.2604412,1.0
49531.0,38014.0,0.778,0.8975982,1.0
49539.0,39266.0,1.211,1.6125839,1.0
49616.0,53031.0,0.822,0.7898491,1.0
49653.0,42290.0,1.135,1.5381675,1.0
49660.0,68989.0,0.985,1.0971671,1.0
49715.0,2487.0,1.0,1.2851698,1.0
49739.0,30647.0,0.769,0.83181655,1.0
49806.0,24868.0,1.37,1.8332319,1.0
49809.0,53182.0,0.893,0.84743994,1.0
49839.0,7000.0,1.027,1.4263672,1.0
49982.0,13737.0,1.146,1.3843731,1.0
50014.0,55330.0,0.986,0.90003383,1.0
50063.0,27149.0,0.774,1.0539944,1.0
50126.0,73812.0,1.067,1.1296417,1.0
50145.0,37916.0,1.026,1.0809711,1.0
50173.0,50856.0,1.047,0.95026445,1.0
50264.0,888.0,0.872,0.92110485,1.0
50350.0,46750.0,0.731,1.0066112,1.0
50360.0,60228.0,0.824,0.9001656,1.0
50409.0,70427.0,0.833,1.0413406,1.0
50487.0,67257.0,1.04,1.7054482,1.0
50557.0,58501.0,0.727,0.6731059,1.0
50589.0,32406.0,0.617,1.2615355,1.0
50658.0,8577.0,1.112,1.0981895,1.0
50695.0,28013.0,0.828,0.742073,1.0
50736.0,19590.0,0.923,0.89467096,1.0
50752.0,24781.0,0.796,1.21912,1.0
50784.0,21690.0,0.968,0.99396163,1.0
50806.0,77215.0,0.844,1.1243837,1.0
51039.0,33317.0,0.977,1.3851289,1.0
51043.0,54046.0,0.962,1.0193458,1.0
51053.0,11937.0,0.856,0.93394876,1.0
51061.0,64933.0,0.892,0.8897091,1.0
51200.0,30332.0,0.924,1.0002037,1.0
51298.0,77887.0,0.603,0.6185949,1.0
51321.0,12219.0,1.099,1.5366749,1.0
51340.0,32507.0,0.816,0.970768,1.0
51350.0,72631.0,1.086,0.99016577,1.0
51416.0,37673.0,0.998,1.0059495,1.0
51582.0,42952.0,0.917,1.0211736,1.0
51617.0,58122.0,1.137,1.6148037,1.0
51661.0,76113.0,0.918,1.4030378,1.0
51664.0,16608.0,0.892,0.75636506,1.0
51704.0,9277.0,0.968,0.9853709,1.0
51713.0,76888.0,0.953,1.2167498,1.0
51733.0,50411.0,1.045,1.105092,1.0
51747.0,34970.0,1.396,1.5667069,1.0
51785.0,52735.0,0.743,1.0310934,1.0
51792.0,48056.0,1.09,1.1078734,1.0
51812.0,48564.0,1.098,1.4670371,1.0
51963.0,14625.0,1.013,1.2220243,1.0
51992.0,52853.0,1.023,1.3696481,1.0
52110.0,55821.0,0.912,0.9078797,1.0
52207.0,48819.0,1.166,1.3346987,1.0
52316.0,1927.0,1.547,1.3743637,1.0
52377.0,25511.0,1.084,1.1562201,1.0
52388.0,6501.0,0.933,1.05377,1.0
52422.0,60932.0,0.856,0.9214266,1.0
52514.0,78606.0,1.657,1.5334439,1.0
52542.0,50447.0,1.177,1.1012238,1.0
52611.0,8789.0,0.791,0.5991911,1.0
52612.0,5502.0,1.007,1.1152298,1.0
52682.0,53722.0,0.924,1.0932627,1.0
52743.0,33632.0,1.035,1.3216736,1.0
52757.0,15756.0,1.716,1.1307803,1.0
52815.0,76077.0,1.033,0.950642,1.0
52925.0,48423.0,0.847,1.3092195,1.0
52992.0,49659.0,0.713,0.93515253,1.0
53002.0,49013.0,1.028,1.4763161,1.0
53020.0,68699.0,0.744,1.0005451,1.0
53109.0,9908.0,1.207,1.1733813,1.0
53123.0,58440.0,0.97,1.3755767,1.0
53222.0,49509.0,0.902,1.1622992,1.0
53248.0,40098.0,0.785,0.9537245,1.0
53413.0,63714.0,0.921,0.92901826,1.0
53430.0,47645.0,1.243,1.5171227,1.0
53504.0,58709.0,1.085,1.1442002,1.0
53513.0,45503.0,0.761,0.75318897,1.0
53536.0,71959.0,1.056,1.2670751,1.0
53586.0,45146.0,0.788,0.63236094,1.0
53600.0,12954.0,0.638,0.70213777,1.0
53684.0,61981.0,0.937,0.91685706,1.0
53727.0,44326.0,0.765,0.75484556,1.0
54030.0,22687.0,0.875,0.6988103,1.0
54211.0,2119.0,0.809,0.7094067,1.0
54274.0,13033.0,1.607,1.6010542,1.0
54289.0,52348.0,0.906,0.8058478,1.0
54325.0,70857.0,1.094,1.3987584,1.0
54412.0,23306.0,0.702,0.67565227,1.0
54415.0,37356.0,0.963,0.97000957,1.0
54510.0,45844.0,1.056,0.96771425,1.0
54570.0,53318.0,0.872,0.9055001,1.0
54585.0,32630.0,1.005,1.0430804,1.0
54626.0,63631.0,1.027,1.3134704,1.0
54720.0,49004.0,1.313,1.3877999,1.0
54724.0,47347.0,0.876,0.9417619,1.0
54730.0,5716.0,1.092,1.169166,1.0
54846.0,32420.0,1.137,1.2948467,1.0
54879.0,45038.0,0.754,1.2771667,1.0
54919.0,3087.0,1.277,1.6493483,1.0
54962.0,6621.0,1.126,1.3139819,1.0
55222.0,44709.0,0.725,0.90737206,1.0
55230.0,26849.0,1.018,1.1544541,1.0
55231.0,5506.0,1.297,1.136821,1.0
55357.0,74645.0,0.84,0.8630122,1.0
55374.0,64220.0,0.874,0.7117906,1.0
55434.0,71486.0,0.807,1.0376525,1.0
55455.0,12944.0,0.941,0.7268315,1.0
55546.0,77634.0,0.924,0.8160131,1.0
55685.0,23136.0,1.613,1.0383136,1.0
55760.0,29479.0,0.973,1.1601832,1.0
55764.0,77590.0,0.96,1.022003,1.0
55872.0,51073.0,0.856,1.4347198,1.0
55967.0,65386.0,0.889,1.4508983,1.0
56013.0,6553.0,1.104,1.3480169,1.0
56018.0,54675.0,0.725,0.8515791,1.0
56025.0,40024.0,1.031,1.5666534,1.0
56029.0,2125.0,0.959,1.066326,1.0
56290.0,49083.0,1.016,1.1062733,1.0
56300.0,56149.0,0.765,1.3094227,1.0
56301.0,5713.0,0.967,0.98612463,1.0
56306.0,69787.0,1.239,1.7754914,1.0
56344.0,53414.0,0.783,1.098827,1.0
56356.0,51751.0,0.933,1.2081432,1.0
56528.0,11000.0,0.855,0.93674403,1.0
56578.0,69532.0,1.137,1.1784374,1.0
56614.0,66715.0,0.805,0.6286968,1.0
56628.0,1469.0,1.24,1.2158164,1.0
56651.0,65828.0,1.19,1.2416453,1.0
56652.0,75863.0,1.084,1.3494531,1.0
56695.0,38987.0,1.005,1.436113,1.0
56702.0,75841.0,0.798,0.7767637,1.0
56796.0,48791.0,1.188,1.4421301,1.0
56852.0,35347.0,0.739,0.60409284,1.0
56953.0,20697.0,1.048,1.1016313,1.0
56999.0,72875.0,1.122,1.182945,1.0
57207.0,76732.0,1.1,1.2242955,1.0
57318.0,45043.0,0.725,0.7474106,1.0
57420.0,41805.0,0.953,1.0088112,1.0
57478.0,43812.0,1.034,1.0736208,1.0
57623.0,17867.0,1.04,0.8811079,1.0
57626.0,10899.0,1.05,1.364355,1.0
57649.0,50542.0,1.093,1.2607737,1.0
57795.0,26162.0,0.748,0.7213862,1.0
57796.0,26947.0,0.76,0.7566966,1.0
57816.0,38375.0,0.954,0.99157065,1.0
57863.0,38331.0,1.051,1.1688912,1.0
57980.0,10944.0,0.8,0.8964738,1.0
58115.0,35374.0,0.905,0.8171433,1.0
58126.0,22306.0,1.017,1.5533359,1.0
58337.0,57415.0,1.228,1.7050078,1.0
58400.0,62550.0,0.975,0.9459281,1.0
58462.0,71073.0,1.141,1.4855443,1.0
58520.0,37825.0,0.912,1.3675715,1.0
58568.0,54909.0,1.204,1.1953423,1.0
58629.0,63227.0,1.093,1.4823533,1.0
58651.0,4336.0,0.991,0.8297614,1.0
58816.0,7709.0,1.194,1.4972359,1.0
59215.0,5175.0,0.945,1.367187,1.0
59227.0,39483.0,1.028,0.9493575,1.0
59365.0,57154.0,0.797,1.0850805,1.0
59374.0,51079.0,0.999,0.83441645,1.0
59531.0,5109.0,1.021,0.8251392,1.0
59647.0,47133.0,1.108,1.5260336,1.0
59754.0,36085.0,0.957,1.0886081,1.0
59791.0,883.0,0.968,1.0367206,1.0
59944.0,72025.0,0.928,0.8310176,1.0
59951.0,35187.0,1.233,1.2508682,1.0
60039.0,5589.0,0.797,0.6414821,1.0
60338.0,52585.0,0.772,0.62936914,1.0
60456.0,279.0,0.918,1.1050766,1.0
60463.0,59886.0,0.956,0.9358011,1.0
60480.0,75928.0,1.068,1.1620688,1.0
60523.0,38870.0,1.294,1.2480158,1.0
60753.0,58002.0,0.997,1.1482538,1.0
60786.0,54952.0,1.026,1.0119606,1.0
60829.0,72309.0,1.162,1.0746584,1.0
61177.0,27016.0,0.841,1.4232967,1.0
61315.0,38249.0,1.096,1.1656832,1.0
61390.0,72666.0,1.117,1.4146943,1.0
61489.0,10612.0,0.85,0.90986687,1.0
61513.0,3150.0,0.952,0.77312547,1.0
61565.0,21014.0,1.034,0.8980025,1.0
61625.0,3480.0,1.011,1.0597624,1.0
61675.0,22354.0,1.022,1.1654471,1.0
61698.0,51103.0,0.925,1.3360691,1.0
61880.0,21320.0,0.851,0.7190329,1.0
62017.0,47501.0,1.095,1.8787165,1.0
62128.0,48730.0,0.994,1.2173252,1.0
62140.0,48291.0,0.925,0.88888705,1.0
62254.0,2721.0,0.993,0.9421815,1.0
62437.0,74791.0,0.863,1.0381087,1.0
62443.0,20102.0,0.98,1.1209759,1.0
62446.0,42137.0,0.882,1.2180767,1.0
62548.0,42116.0,0.955,0.95657337,1.0
62643.0,47792.0,1.014,1.3457907,1.0
62686.0,69018.0,0.95,1.222731,1.0
62766.0,55216.0,1.104,1.4587642,1.0
62785.0,31519.0,1.154,1.1453233,1.0
62816.0,46255.0,1.019,1.3899527,1.0
63095.0,60498.0,1.132,1.1594424,1.0
63097.0,17711.0,0.833,0.74076146,1.0
63125.0,70510.0,1.11,1.0725776,1.0
63198.0,3962.0,1.324,1.7330686,1.0
63211.0,1561.0,1.15,1.0246075,1.0
63437.0,12394.0,1.079,1.3477672,1.0
63441.0,47040.0,1.191,1.0515527,1.0
63526.0,75172.0,0.851,0.8914539,1.0
63555.0,78061.0,0.926,0.80056334,1.0
63644.0,73721.0,1.151,1.2844982,1.0
63836.0,56749.0,0.566,0.8541733,1.0
63879.0,24485.0,0.958,1.0164677,1.0
64047.0,37793.0,1.235,1.6709728,1.0
64177.0,42541.0,1.057,1.3457073,1.0
64195.0,45804.0,1.021,1.2788031,1.0
64209.0,53404.0,1.072,1.2500719,1.0
64289.0,47657.0,0.717,0.59871143,1.0
64420.0,21789.0,1.228,1.7102816,1.0
64454.0,35315.0,1.1,1.379088,1.0
64490.0,49293.0,1.913,1.7660561,1.0
64617.0,13420.0,0.794,0.59066117,1.0
64649.0,51005.0,1.021,1.4628553,1.0
64732.0,41841.0,0.885,0.857641,1.0
64734.0,18711.0,1.024,1.0970871,1.0
64760.0,37099.0,0.816,0.86835533,1.0
64877.0,21205.0,0.91,0.8507072,1.0
64901.0,57697.0,0.904,0.99211687,1.0
64911.0,11133.0,0.996,1.3487494,1.0
64954.0,68660.0,0.73,0.77154255,1.0
64978.0,63779.0,0.958,1.1634691,1.0
65071.0,13947.0,0.64,0.90448797,1.0
65118.0,27556.0,1.237,1.7205627,1.0
65227.0,78675.0,0.775,0.65330845,1.0
65229.0,2191.0,0.919,1.2215139,1.0
65251.0,31899.0,1.108,1.8372198,1.0
65322.0,17747.0,0.823,0.7686381,1.0
65547.0,69169.0,0.634,0.7195952,1.0
65552.0,44278.0,1.063,1.6534166,1.0
65615.0,13692.0,0.925,1.0439591,1.0
65676.0,69828.0,1.079,1.625561,1.0
65708.0,47377.0,0.886,1.3204095,1.0
65727.0,21243.0,0.939,0.91782695,1.0
65795.0,1380.0,1.094,1.0697978,1.0
65848.0,28546.0,1.086,1.4268664,1.0
65891.0,76082.0,1.443,1.4637545,1.0
65948.0,50899.0,0.936,1.4282733,1.0
65960.0,76234.0,0.823,0.66192544,1.0
66156.0,51252.0,1.165,1.1049484,1.0
66250.0,5620.0,1.021,1.8000445,1.0
66304.0,59425.0,0.591,0.68560904,1.0
66310.0,48169.0,0.978,1.3959789,1.0
66433.0,18143.0,1.057,0.94475096,1.0
66454.0,51365.0,0.937,1.0182651,1.0
66455.0,50045.0,0.937,1.2099855,1.0
66458.0,5300.0,0.959,1.4537816,1.0
66748.0,65029.0,0.681,0.7989528,1.0
66853.0,58029.0,0.708,0.79310477,1.0
66859.0,74773.0,0.905,0.8932225,1.0
66918.0,69623.0,0.992,1.280413,1.0
67067.0,65007.0,0.949,0.90377927,1.0
67098.0,73146.0,1.118,1.2915467,1.0
67185.0,65830.0,0.905,0.83869797,1.0
67330.0,57914.0,1.027,1.0064049,1.0
67476.0,7326.0,0.941,0.89320266,1.0
67527.0,3762.0,1.207,1.2417023,1.0
67590.0,69681.0,0.853,0.7306616,1.0
67644.0,58510.0,1.043,1.0430872,1.0
67702.0,66275.0,0.982,1.1912507,1.0
67787.0,77012.0,1.135,1.8990883,1.0
67839.0,30046.0,1.395,1.751194,1.0
67882.0,190.0,0.84,0.81716174,1.0
67933.0,9207.0,1.169,1.3019637,1.0
67965.0,37534.0,0.845,0.7102682,1.0
68135.0,45571.0,0.88,0.9161773,1.0
68173.0,36086.0,0.854,0.8383849,1.0
68247.0,5480.0,0.841,1.2832553,1.0
68286.0,25147.0,1.25,1.688899,1.0
68290.0,72173.0,1.616,1.4200712,1.0
68296.0,64142.0,1.092,1.4028134,1.0
68352.0,18668.0,1.07,1.1904508,1.0
68384.0,29894.0,0.949,0.9472951,1.0
68449.0,64349.0,1.211,1.7984543,1.0
68464.0,51600.0,1.063,1.0971128,1.0
68489.0,41270.0,1.043,1.0256734,1.0
68548.0,46923.0,1.233,1.0516613,1.0
68556.0,39681.0,0.871,1.026411,1.0
68599.0,34607.0,0.899,0.91972566,1.0
68637.0,36109.0,0.993,0.9836216,1.0
68758.0,51625.0,0.894,0.83295435,1.0
68763.0,492.0,1.317,1.112547,1.0
68824.0,512.0,1.005,1.0803984,1.0
68922.0,34019.0,1.12,1.3794621,1.0
68979.0,31676.0,1.117,1.0292356,1.0
69093.0,53638.0,0.849,0.9452519,1.0
69137.0,54508.0,0.946,1.1716537,1.0
69165.0,16177.0,1.083,1.3207215,1.0
69261.0,24806.0,0.813,0.630185,1.0
69284.0,42713.0,0.926,1.0479361,1.0
69305.0,10530.0,0.942,0.9934053,1.0
69311.0,47604.0,0.849,0.7611685,1.0
69369.0,39875.0,1.043,1.360423,1.0
69427.0,2934.0,0.85,0.8282679,1.0
69453.0,41623.0,1.04,1.04827,1.0
69497.0,14545.0,1.11,1.6809963,1.0
69503.0,34311.0,1.083,1.0669937,1.0
69529.0,45378.0,0.968,1.0365328,1.0
69718.0,22009.0,1.103,1.1630274,1.0
69967.0,30014.0,0.882,1.0583462,1.0
70188.0,19440.0,0.546,0.83289355,1.0
70506.0,68081.0,1.067,1.1767802,1.0
70723.0,51992.0,1.266,0.95990515,1.0
70750.0,37200.0,0.627,0.7393652,1.0
70810.0,21516.0,0.768,0.6679687,1.0
70811.0,26212.0,0.765,0.69831175,1.0
70832.0,21843.0,0.867,1.0557783,1.0
70833.0,74484.0,0.942,0.7500989,1.0
70896.0,64635.0,0.839,1.3807547,1.0
70920.0,68940.0,1.084,1.3387971,1.0
70964.0,53020.0,1.147,1.1990422,1.0
71003.0,24678.0,1.273,1.5153707,1.0
71301.0,65756.0,0.858,1.0124718,1.0
71455.0,26982.0,1.169,1.1856222,1.0
71480.0,18811.0,1.033,0.9318996,1.0
71490.0,41730.0,1.069,1.248642,1.0
71580.0,31185.0,0.833,0.93078405,1.0
71609.0,49663.0,0.882,0.93300694,1.0
71618.0,64434.0,3.479,1.7536423,1.0
71626.0,2316.0,0.978,1.543042,1.0
71885.0,15452.0,0.933,0.8450681,1.0
72089.0,56343.0,1.423,1.6039269,1.0
72162.0,34421.0,1.035,1.6164477,1.0
72243.0,23438.0,1.076,1.346665,1.0
72272.0,45284.0,0.941,1.0051638,1.0
72304.0,59860.0,0.915,0.858653,1.0
72386.0,9335.0,1.131,1.1619054,1.0
72398.0,75861.0,1.028,1.223663,1.0
72493.0,19338.0,1.033,1.242788,1.0
72524.0,62214.0,1.096,1.359943,1.0
72541.0,62602.0,1.054,1.2708784,1.0
72574.0,12241.0,0.801,0.79347897,1.0
72587.0,56099.0,1.086,1.0470006,1.0
72612.0,18806.0,0.83,0.87406516,1.0
72635.0,23151.0,0.753,0.8035907,1.0
72687.0,58883.0,0.795,0.7279808,1.0
72714.0,21930.0,0.864,1.454065,1.0
72908.0,44928.0,0.964,1.1625055,1.0
73005.0,38691.0,1.035,1.5164326,1.0
73011.0,33808.0,0.998,0.9334691,1.0
73025.0,39346.0,0.959,1.1368991,1.0
73062.0,29305.0,0.901,0.817259,1.0
73107.0,11043.0,0.706,0.5973149,1.0
73108.0,61286.0,1.063,1.1726359,1.0
73174.0,29182.0,1.008,1.01311,1.0
73212.0,40461.0,1.551,1.4151783,1.0
73223.0,76746.0,1.006,0.9728624,1.0
73249.0,30205.0,0.863,0.8212572,1.0
73324.0,57994.0,0.852,0.7359901,1.0
73391.0,26854.0,1.09,1.5473223,1.0
73457.0,57120.0,1.247,1.6268067,1.0
73484.0,60446.0,1.141,1.4439374,1.0
73517.0,46673.0,0.89,0.96749884,1.0
73569.0,6336.0,0.758,0.5585628,1.0
73652.0,65195.0,0.938,1.067148,1.0
73886.0,55037.0,0.847,1.3029984,1.0
73931.0,77693.0,0.857,0.66091996,1.0
73938.0,60079.0,0.847,0.98869103,1.0
73988.0,53493.0,1.036,1.0162808,1.0
74004.0,79544.0,0.831,0.67650235,1.0
74098.0,47735.0,0.835,0.6175841,1.0
74107.0,15541.0,0.716,0.839684,1.0
74145.0,46673.0,0.89,0.96749884,1.0
74146.0,72369.0,0.919,0.92003185,1.0
74207.0,64763.0,1.198,1.1881998,1.0
74272.0,60238.0,0.726,1.0540112,1.0
74436.0,74253.0,0.993,1.069075,1.0
74525.0,28657.0,1.341,1.288287,1.0
74543.0,42921.0,1.81,1.5933723,1.0
74556.0,25857.0,1.17,1.1916531,1.0
74655.0,44776.0,1.044,1.2332888,1.0
74664.0,36299.0,0.914,1.0391946,1.0
74814.0,45806.0,0.788,1.177258,1.0
74841.0,75311.0,0.949,0.87043923,1.0
74931.0,18877.0,1.043,1.0270866,1.0
74941.0,67927.0,0.824,0.91377413,1.0
