# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.21182456067475464
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.6849753066638913
# max_planets_in_clusters: 15
# power_law_P: 1.6784537934954322
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9412480588665622
# power_law_r2: -3.9388996311931557
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4286671372889913
# sigma_incl: 52.643306716700806
# sigma_incl_near_mmr: 1.916320110718899
# sigma_hk: 0.024157101534349024
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3126209729310996
# sigma_logperiod_per_pl_in_cluster: 0.23446310161524567
#
target_id,star_id,star_mass,star_radius,num_obs_planets
7230.0,40341.0,0.938,0.9280419,1.0
7294.0,76100.0,0.928,1.0406486,1.0
7336.0,28416.0,1.003,1.5595713,1.0
7346.0,39473.0,1.054,1.083271,1.0
7374.0,29511.0,1.079,1.5165322,1.0
7376.0,54321.0,0.998,1.1452231,1.0
7391.0,56387.0,1.072,1.0672644,1.0
7481.0,55040.0,0.665,0.5817548,1.0
7496.0,66544.0,0.969,0.91243154,1.0
7630.0,69431.0,1.177,1.1504701,1.0
7655.0,29765.0,1.079,1.0198333,1.0
7693.0,70174.0,0.955,1.0516661,1.0
7735.0,11287.0,1.036,1.0294355,1.0
7746.0,2424.0,1.123,1.3653944,1.0
7824.0,48723.0,1.261,1.8380738,1.0
7900.0,79241.0,0.982,0.939587,1.0
7994.0,518.0,0.81,0.8144352,1.0
8053.0,27732.0,0.826,0.7309913,1.0
8208.0,59067.0,0.592,0.61086196,1.0
8262.0,8203.0,0.823,0.7521904,1.0
8360.0,57913.0,0.846,0.7817867,1.0
8440.0,12243.0,1.309,1.4142994,1.0
8523.0,76369.0,0.715,0.62528276,1.0
8625.0,23108.0,0.643,0.7358797,1.0
8881.0,22829.0,0.765,0.8204442,1.0
8892.0,62046.0,0.768,1.3353443,1.0
8897.0,53592.0,0.993,1.2032409,1.0
8903.0,71044.0,0.876,0.85674644,1.0
8945.0,72995.0,0.772,0.8477747,1.0
9038.0,454.0,0.874,1.0769233,1.0
9053.0,57473.0,0.862,1.0438942,1.0
9069.0,37399.0,1.105,1.0833055,1.0
9080.0,55994.0,1.102,1.1950393,1.0
9104.0,41214.0,1.218,1.4568403,1.0
9120.0,54682.0,1.024,1.0142877,1.0
9153.0,31883.0,1.065,1.1425842,1.0
9168.0,60531.0,0.838,1.1727995,1.0
9190.0,39990.0,0.937,0.8463733,1.0
9267.0,42086.0,0.872,0.9068381,1.0
9398.0,12558.0,0.697,0.8035493,1.0
9406.0,56504.0,0.941,0.8535687,1.0
9486.0,28690.0,0.578,0.57358366,1.0
9552.0,27849.0,1.096,1.5485624,1.0
9559.0,14368.0,0.94,1.0721275,1.0
9573.0,37475.0,1.043,1.3773309,1.0
9605.0,31156.0,0.682,0.9540746,1.0
9683.0,42816.0,1.06,1.6463077,1.0
9817.0,43042.0,1.043,1.0643942,1.0
9832.0,29060.0,0.739,1.077345,1.0
10008.0,64169.0,1.086,1.1475426,1.0
10246.0,32119.0,1.072,1.2230384,1.0
10261.0,62869.0,0.96,1.0622811,1.0
10336.0,15981.0,0.956,0.7345206,1.0
10559.0,63034.0,0.894,0.9631768,1.0
10687.0,18954.0,1.42,1.1822904,1.0
10705.0,58511.0,1.055,1.0284045,1.0
10754.0,13199.0,1.089,1.1502395,1.0
10828.0,24266.0,0.764,0.9297918,1.0
10884.0,51540.0,0.828,0.73558015,1.0
10975.0,23271.0,0.851,0.88806933,1.0
11069.0,27559.0,0.994,1.3820598,1.0
11101.0,69127.0,1.278,1.2285192,1.0
11159.0,52435.0,1.497,1.8080283,1.0
11185.0,13678.0,1.505,1.4954306,1.0
11351.0,70679.0,0.78,0.65961826,1.0
11546.0,22047.0,1.004,1.0544724,1.0
11547.0,64543.0,1.06,1.213922,1.0
11566.0,36045.0,1.145,1.1587929,1.0
11569.0,36101.0,1.047,1.3286588,1.0
11572.0,50900.0,0.854,0.90001035,1.0
11751.0,5732.0,1.158,1.0868158,1.0
11872.0,75050.0,0.984,0.9583066,1.0
11881.0,18271.0,1.294,1.3558092,1.0
11889.0,64180.0,1.107,1.0411025,1.0
11905.0,4104.0,0.933,0.89150286,1.0
11974.0,9577.0,0.969,1.0033804,1.0
12210.0,3096.0,1.083,1.354096,1.0
12285.0,43543.0,0.799,0.6388485,1.0
12383.0,14162.0,1.077,0.92920434,1.0
12401.0,1629.0,0.78,0.7026194,1.0
12684.0,29115.0,0.978,0.9932422,1.0
12926.0,21186.0,0.91,0.9376554,1.0
13025.0,51950.0,0.673,0.58450496,1.0
13074.0,22355.0,0.85,0.89570016,1.0
13080.0,44335.0,0.933,1.3347105,1.0
13104.0,76005.0,1.22,1.4993557,1.0
13189.0,1644.0,1.084,1.5079342,1.0
13200.0,43634.0,0.977,0.9145529,1.0
13209.0,71087.0,0.939,0.9233127,1.0
13261.0,42664.0,1.73,1.6913383,1.0
13270.0,7988.0,1.131,0.6945022,1.0
13295.0,39237.0,0.993,0.98036826,1.0
13407.0,71251.0,1.042,1.2924087,1.0
13505.0,35238.0,0.897,1.295895,1.0
13583.0,4814.0,1.529,0.98097575,1.0
13621.0,46843.0,0.753,0.72208375,1.0
13670.0,72232.0,1.047,1.0135933,1.0
13710.0,78799.0,0.86,0.7042,1.0
13718.0,10666.0,1.398,1.2561718,1.0
13736.0,78093.0,1.066,1.3860145,1.0
13792.0,34545.0,0.803,0.61897016,1.0
13793.0,550.0,0.819,0.7233045,1.0
13900.0,21623.0,0.765,0.9662719,1.0
13916.0,71886.0,0.777,1.139706,1.0
14106.0,46379.0,1.164,1.2946944,1.0
14140.0,55685.0,1.057,0.98355144,1.0
14153.0,47579.0,1.14,1.8424453,1.0
14377.0,48847.0,0.982,1.1679652,1.0
14487.0,42111.0,0.839,0.77438647,1.0
14499.0,73403.0,0.955,0.8672119,1.0
14552.0,6827.0,0.479,0.5731946,1.0
14637.0,39450.0,1.061,1.1233059,1.0
14680.0,37446.0,0.936,1.3687134,1.0
14746.0,13012.0,1.056,1.423196,1.0
14881.0,54.0,0.977,0.69830084,1.0
14913.0,55553.0,1.036,1.1468725,1.0
14937.0,24311.0,1.065,1.4466226,1.0
14947.0,22495.0,1.016,1.0803224,1.0
14982.0,47516.0,0.819,0.74904346,1.0
15116.0,40942.0,1.042,0.8789186,1.0
15146.0,69080.0,0.811,0.67007375,1.0
15239.0,7355.0,1.02,0.8567781,1.0
15357.0,71927.0,1.169,0.9945397,1.0
15444.0,53928.0,0.868,0.8528573,1.0
15490.0,15797.0,0.684,0.66100854,1.0
15561.0,74516.0,0.837,0.8749692,1.0
15657.0,42559.0,0.539,0.70729876,1.0
15742.0,35200.0,1.066,1.2294582,1.0
15802.0,56703.0,1.376,1.4898387,1.0
15859.0,30680.0,0.905,0.80882245,1.0
15885.0,5047.0,0.877,0.94848233,1.0
15904.0,13913.0,0.9,0.87516636,1.0
15905.0,53752.0,0.991,1.2355175,1.0
15953.0,7781.0,1.041,1.0326961,1.0
15998.0,26905.0,1.221,1.643442,1.0
16104.0,4109.0,0.948,0.85743755,1.0
16115.0,38851.0,1.01,1.1907986,1.0
16148.0,79406.0,0.987,1.0355477,1.0
16238.0,22423.0,0.92,1.1065546,1.0
16260.0,5128.0,0.917,1.1800944,1.0
16347.0,51052.0,1.052,1.0740192,1.0
16366.0,19789.0,1.293,1.4931548,1.0
16449.0,41448.0,0.914,0.9592103,1.0
16499.0,26363.0,0.738,0.70246845,1.0
16856.0,40183.0,0.98,1.1624225,1.0
16901.0,66330.0,0.639,0.62217456,1.0
16964.0,176.0,1.157,1.513435,1.0
17062.0,2205.0,1.165,1.1429349,1.0
17089.0,34660.0,0.876,1.0379353,1.0
17093.0,70995.0,0.959,1.0947157,1.0
17138.0,66444.0,0.81,0.9881521,1.0
17146.0,36820.0,0.889,0.96838677,1.0
17251.0,15592.0,1.014,1.4698364,1.0
17403.0,76362.0,0.781,0.6231166,1.0
17421.0,19676.0,0.899,0.88800114,1.0
17462.0,9472.0,0.65,0.64337564,1.0
17504.0,25525.0,0.91,0.9780531,1.0
17579.0,78149.0,1.077,1.1214402,1.0
17730.0,56760.0,0.908,1.1973287,1.0
17738.0,47824.0,1.213,1.3858762,1.0
17799.0,29640.0,0.783,0.8058665,1.0
17868.0,43639.0,1.132,1.5436324,1.0
17977.0,59303.0,1.133,0.9816406,1.0
17982.0,23593.0,1.037,1.156285,1.0
18043.0,46291.0,0.836,0.92071474,1.0
18072.0,63352.0,1.011,0.82775116,1.0
18130.0,66290.0,1.184,1.4313576,1.0
18172.0,51386.0,0.734,0.6966932,1.0
18194.0,69441.0,1.102,1.3142797,1.0
18273.0,59723.0,0.872,0.9268161,1.0
18287.0,61224.0,0.931,1.0834317,1.0
18317.0,71945.0,0.786,0.5499602,1.0
18364.0,71693.0,1.036,1.3760781,1.0
18434.0,38601.0,0.658,0.7583052,1.0
18628.0,48483.0,1.535,1.4831102,1.0
18650.0,22208.0,1.301,1.2667786,1.0
18653.0,5308.0,1.067,1.6208692,1.0
18688.0,16615.0,1.169,1.6679859,1.0
18745.0,69508.0,0.917,1.0978612,1.0
18838.0,52440.0,1.513,1.1931734,1.0
18906.0,46426.0,0.81,0.9093723,1.0
19063.0,35742.0,1.075,1.6035814,1.0
19136.0,79876.0,1.075,1.1837045,1.0
19260.0,33182.0,0.875,0.9190775,1.0
19282.0,17862.0,0.948,0.89185905,1.0
19306.0,63832.0,0.963,1.0691187,1.0
19376.0,65981.0,1.006,0.895381,1.0
19411.0,54897.0,0.556,0.7616335,1.0
19451.0,3689.0,0.849,0.8377784,1.0
19466.0,2050.0,1.2,1.0031446,1.0
19507.0,28694.0,1.055,1.4849253,1.0
19526.0,73394.0,0.758,0.6183539,1.0
19534.0,8707.0,0.666,0.798734,1.0
19657.0,14321.0,0.783,0.71335196,1.0
19674.0,26395.0,1.043,1.3593076,1.0
19698.0,8082.0,1.038,1.1187053,1.0
19811.0,75459.0,1.038,0.99694115,1.0
20026.0,73672.0,1.063,1.2264109,1.0
20183.0,52792.0,1.047,1.1384753,1.0
20278.0,18121.0,1.275,0.9763495,1.0
20386.0,25874.0,0.907,1.0178679,1.0
20486.0,58811.0,0.978,1.2570345,1.0
20564.0,32459.0,1.286,1.8370034,1.0
20599.0,64287.0,0.97,1.1224152,1.0
20602.0,23132.0,1.093,1.1812651,1.0
20655.0,2042.0,1.194,1.5989136,1.0
20671.0,57193.0,1.226,1.8716305,1.0
20749.0,42677.0,0.767,1.2344329,1.0
20798.0,74709.0,1.135,1.3105669,1.0
20819.0,66079.0,1.123,1.3362943,1.0
20838.0,43869.0,0.977,1.0536559,1.0
20877.0,6773.0,0.832,0.80130696,1.0
20908.0,39684.0,0.927,1.1575112,1.0
20932.0,65825.0,1.072,1.4931027,1.0
20971.0,18706.0,1.05,0.9908721,1.0
21112.0,57462.0,0.694,0.9231995,1.0
21239.0,53689.0,0.87,1.0894645,1.0
21460.0,73366.0,0.806,1.2366513,1.0
21528.0,36588.0,0.939,1.2125927,1.0
21553.0,36584.0,0.894,1.3949789,1.0
21571.0,17568.0,0.563,0.5843394,1.0
21582.0,4138.0,1.023,1.3984259,1.0
21677.0,19555.0,1.293,1.3646059,1.0
21815.0,78892.0,0.938,0.92617506,1.0
21841.0,9408.0,1.047,0.9184149,1.0
21893.0,13021.0,1.118,1.3227988,1.0
21915.0,15878.0,0.847,0.80635005,1.0
21982.0,75357.0,1.123,1.3838283,1.0
22061.0,21471.0,0.855,0.9839183,1.0
22290.0,77549.0,0.992,1.5395299,1.0
22318.0,14251.0,0.855,0.73650855,1.0
22338.0,17521.0,0.745,0.789403,1.0
22389.0,49181.0,0.882,1.10891,1.0
22433.0,77542.0,0.758,0.7184557,1.0
22483.0,22447.0,0.855,0.83587044,1.0
22501.0,52404.0,0.698,0.6589525,1.0
22510.0,49350.0,0.952,0.7719005,1.0
22585.0,30862.0,1.056,1.5003183,1.0
22623.0,72351.0,1.666,1.2700825,1.0
22660.0,19298.0,0.911,0.8995159,1.0
22691.0,49383.0,0.792,1.4714147,1.0
22919.0,13686.0,0.92,1.5781412,1.0
22925.0,78247.0,1.11,1.7607191,1.0
23020.0,46748.0,0.947,1.4616302,1.0
23147.0,11177.0,0.937,1.4462721,1.0
23153.0,45392.0,0.749,0.90355855,1.0
23223.0,40824.0,0.968,1.479193,1.0
23248.0,68279.0,1.187,1.2137647,1.0
23326.0,67981.0,0.555,0.64812976,1.0
23397.0,15005.0,1.239,1.3924863,1.0
23501.0,3062.0,0.905,1.5026104,1.0
23502.0,1218.0,1.117,1.2411016,1.0
23552.0,449.0,0.814,0.8410925,1.0
23571.0,19720.0,0.599,0.6487665,1.0
23584.0,53334.0,1.408,1.4933065,1.0
23709.0,7163.0,0.804,1.2040197,1.0
23717.0,29608.0,0.859,0.8718749,1.0
23734.0,11009.0,1.083,1.009636,1.0
23738.0,35267.0,0.979,0.89183146,1.0
23831.0,29048.0,1.219,1.1366699,1.0
23870.0,44041.0,0.835,0.88481253,1.0
23904.0,63054.0,0.842,0.85437363,1.0
23970.0,13663.0,0.708,0.76784134,1.0
24008.0,2632.0,0.972,1.0423177,1.0
24017.0,60114.0,1.247,1.5494648,1.0
24119.0,14062.0,1.028,1.1517496,1.0
24193.0,6284.0,0.959,0.90569216,1.0
24211.0,45835.0,0.828,0.8012799,1.0
24224.0,47390.0,1.055,1.1255169,1.0
24284.0,77636.0,1.153,1.042995,1.0
24296.0,45339.0,0.809,0.74363315,1.0
24420.0,35984.0,0.812,1.0724826,1.0
24426.0,44272.0,0.555,0.6717962,1.0
24448.0,25033.0,0.701,1.1029884,1.0
24529.0,3510.0,0.58,0.64710945,1.0
24591.0,28078.0,0.734,1.0090021,1.0
24627.0,35140.0,0.884,0.90662074,1.0
24636.0,32390.0,0.999,0.9392851,1.0
24661.0,77961.0,1.077,1.2490902,1.0
24752.0,70072.0,0.797,0.7718226,1.0
24755.0,65634.0,0.814,0.8537976,1.0
24830.0,74054.0,1.047,1.1392248,1.0
25137.0,1113.0,1.02,0.8061487,1.0
25146.0,26567.0,0.86,1.3614469,1.0
25178.0,75537.0,1.353,1.5804582,1.0
25223.0,37336.0,0.911,1.0295367,1.0
25465.0,56830.0,0.738,0.57919866,1.0
25477.0,35345.0,0.887,0.85904723,1.0
25490.0,35225.0,0.952,1.5976365,1.0
25585.0,34707.0,0.957,1.0581737,1.0
25706.0,78978.0,0.984,1.125892,1.0
25774.0,78220.0,1.045,1.4176563,1.0
25881.0,47823.0,0.978,1.3628335,1.0
25905.0,23956.0,0.919,0.81675434,1.0
25935.0,68524.0,1.025,1.6811322,1.0
25958.0,46597.0,0.917,0.9823527,1.0
26273.0,77339.0,0.937,0.9329024,1.0
26299.0,62855.0,0.771,0.76815814,1.0
26334.0,1416.0,0.683,0.981568,1.0
26359.0,77686.0,1.035,0.830595,1.0
26381.0,62510.0,1.019,1.011225,1.0
26405.0,2252.0,1.118,1.0295534,1.0
26445.0,9938.0,1.01,1.1338085,1.0
26458.0,66628.0,0.971,0.97889256,1.0
26508.0,533.0,1.015,1.214962,1.0
26658.0,17147.0,0.573,0.6203976,1.0
26811.0,22955.0,0.777,0.89825827,1.0
26833.0,48727.0,0.858,0.8784866,1.0
26930.0,30112.0,1.084,1.0488846,1.0
26999.0,66331.0,1.498,1.6937718,1.0
27017.0,18562.0,0.666,0.70995986,1.0
27071.0,77662.0,1.081,1.0890371,1.0
27228.0,46855.0,1.106,1.3860631,1.0
27247.0,78500.0,1.479,1.5258163,1.0
27333.0,9320.0,0.612,1.0877812,1.0
27378.0,71911.0,1.082,1.0591606,1.0
27410.0,59716.0,0.988,1.3460795,1.0
27503.0,75630.0,1.056,1.1822075,1.0
27535.0,77365.0,0.765,0.7530344,1.0
27540.0,26231.0,0.975,0.9331364,1.0
27547.0,66078.0,0.897,0.9969749,1.0
27549.0,78577.0,0.761,0.8326744,1.0
27578.0,1253.0,1.025,0.9460014,1.0
27613.0,48781.0,0.744,0.9789634,1.0
27689.0,52655.0,0.598,0.68909895,1.0
27757.0,55369.0,0.969,1.4289814,1.0
27798.0,10815.0,0.902,0.83163357,1.0
27914.0,58935.0,0.922,0.82856655,1.0
28105.0,71645.0,0.688,0.64449364,1.0
28175.0,67480.0,0.947,0.8997442,1.0
28191.0,9563.0,0.931,0.9178309,1.0
28299.0,6252.0,1.027,1.236728,1.0
28425.0,65202.0,1.019,1.0563992,1.0
28499.0,30836.0,1.095,1.34569,1.0
28715.0,12506.0,1.038,1.008489,1.0
28768.0,28507.0,0.7,0.5927947,1.0
28801.0,48823.0,0.836,0.8074318,1.0
28842.0,46691.0,0.975,0.9103421,1.0
28843.0,76626.0,0.862,1.16752,1.0
28997.0,69487.0,1.004,0.99565685,1.0
29163.0,2832.0,0.735,0.7179852,1.0
29445.0,60832.0,0.792,1.2301123,1.0
29487.0,16020.0,1.13,0.9374941,1.0
29504.0,52023.0,0.733,0.70603484,1.0
29545.0,60758.0,0.883,1.0775584,1.0
29625.0,14278.0,0.949,0.90759873,1.0
29664.0,62990.0,0.782,0.7880792,1.0
29706.0,55388.0,0.618,0.56011754,1.0
29735.0,42990.0,1.477,1.7327733,1.0
29969.0,2319.0,1.114,1.2908218,1.0
29983.0,35539.0,0.861,0.7407218,1.0
30032.0,74268.0,1.136,1.2010803,1.0
30049.0,31774.0,0.723,0.7564337,1.0
30060.0,42642.0,1.236,1.5893407,1.0
30099.0,42348.0,1.038,0.7908793,1.0
30175.0,70075.0,1.008,1.3132213,1.0
30366.0,51331.0,0.992,1.0893987,1.0
30402.0,33718.0,0.881,1.2424846,1.0
30418.0,63378.0,0.95,0.92536956,1.0
30487.0,32320.0,1.032,0.96874285,1.0
30488.0,11235.0,1.061,0.9937611,1.0
30535.0,76134.0,0.746,0.77107507,1.0
30543.0,13508.0,1.074,1.0491135,1.0
30600.0,63501.0,1.072,1.3295847,1.0
30653.0,71677.0,0.889,1.1733508,1.0
30661.0,24722.0,1.005,1.173795,1.0
30669.0,32320.0,1.032,0.96874285,1.0
30735.0,76776.0,0.521,0.72760904,1.0
30765.0,62774.0,1.087,1.4219102,1.0
30786.0,16487.0,0.761,1.130608,1.0
30806.0,12067.0,0.789,0.62289226,1.0
30869.0,31866.0,1.151,1.109828,1.0
31087.0,41586.0,0.8,0.694866,1.0
31096.0,76025.0,0.785,0.7520869,1.0
31120.0,79341.0,1.428,1.4109086,1.0
31145.0,66940.0,1.251,0.94850135,1.0
31198.0,59763.0,1.123,1.2623986,1.0
31225.0,65655.0,0.896,0.88505036,1.0
31283.0,4732.0,0.958,1.0167357,1.0
31427.0,46618.0,0.945,0.7568831,1.0
31569.0,114.0,1.016,1.4467933,1.0
31609.0,59615.0,1.302,1.2784706,1.0
31681.0,39815.0,0.959,1.0026046,1.0
31751.0,15906.0,1.006,1.1205438,1.0
31773.0,30157.0,0.619,0.989712,1.0
31833.0,20159.0,0.991,1.0326288,1.0
31893.0,38898.0,0.989,0.89401865,1.0
31936.0,14120.0,0.983,1.7178113,1.0
31939.0,68692.0,0.821,0.77746224,1.0
31970.0,29231.0,1.083,1.3042378,1.0
31989.0,51260.0,0.957,1.1156089,1.0
32110.0,35085.0,0.968,1.1891874,1.0
32123.0,18997.0,0.844,1.42194,1.0
32140.0,1731.0,1.055,1.241791,1.0
32253.0,63914.0,1.065,1.2134645,1.0
32262.0,3521.0,0.918,0.87555015,1.0
32309.0,23982.0,1.001,1.452681,1.0
32317.0,9280.0,1.021,1.3218793,1.0
32368.0,37424.0,0.903,0.97049636,1.0
32389.0,3940.0,0.786,0.99929214,1.0
32457.0,6389.0,1.061,1.0686244,1.0
32640.0,47543.0,0.871,1.0609554,1.0
32662.0,32620.0,1.027,0.98134774,1.0
32729.0,12573.0,0.948,1.0257034,1.0
32803.0,17324.0,0.968,0.9438499,1.0
32805.0,7097.0,1.047,1.0309148,1.0
32817.0,36612.0,1.048,1.0351708,1.0
33007.0,44047.0,0.818,0.69387615,1.0
33066.0,33181.0,1.286,1.4573679,1.0
33083.0,17767.0,1.449,1.3547716,1.0
33166.0,19140.0,1.489,1.3324322,1.0
33277.0,24424.0,0.933,1.1949787,1.0
33382.0,76429.0,0.569,0.75668824,1.0
33411.0,73056.0,1.079,1.513592,1.0
33552.0,72226.0,1.118,1.2578932,1.0
33576.0,68505.0,1.087,1.2901872,1.0
33586.0,63965.0,1.113,1.3112223,1.0
33591.0,10361.0,1.068,1.2588689,1.0
33669.0,1174.0,0.592,0.63366073,1.0
33788.0,15329.0,0.601,0.6370103,1.0
33792.0,64488.0,1.044,1.1208022,1.0
33812.0,53506.0,0.962,1.1053602,1.0
33842.0,74864.0,0.943,0.9976178,1.0
33858.0,47015.0,1.053,1.0303752,1.0
33882.0,42893.0,0.987,0.8782395,1.0
34027.0,74960.0,0.75,1.1817087,1.0
34119.0,12724.0,1.295,1.3305174,1.0
34241.0,13502.0,0.932,1.0194404,1.0
34329.0,53828.0,0.991,1.2546108,1.0
34332.0,36162.0,0.963,1.0469228,1.0
34422.0,45889.0,0.813,0.8833132,1.0
34524.0,46914.0,1.019,1.0035053,1.0
34535.0,43836.0,0.732,0.5615452,1.0
34728.0,26181.0,0.896,0.80821997,1.0
34902.0,51789.0,0.98,1.4885557,1.0
35055.0,54725.0,0.964,1.1675591,1.0
35114.0,12287.0,1.128,0.93144995,1.0
35168.0,19821.0,1.107,1.0390399,1.0
