# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.2638724695779181
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1474924870220597
# max_planets_in_clusters: 15
# power_law_P: 0.8015094636302995
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.8101663677628954
# power_law_r2: -2.640003683660754
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.505583770737488
# sigma_incl: 31.61529485901227
# sigma_incl_near_mmr: 1.0388148215257442
# sigma_hk: 0.00611344115177842
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2941224159926634
# sigma_logperiod_per_pl_in_cluster: 0.21812125980966668
#
target_id,star_id,star_mass,star_radius,num_obs_planets
6142.0,18935.0,0.965,0.9107736,1.0
6213.0,53259.0,0.661,0.77617884,1.0
6309.0,61271.0,0.853,0.8175067,1.0
6366.0,48344.0,0.825,1.0845846,1.0
6439.0,47815.0,1.234,1.6585122,1.0
6472.0,70397.0,0.613,0.6206543,1.0
6510.0,31863.0,1.331,1.6594106,1.0
6519.0,15918.0,1.119,1.1779023,1.0
6666.0,9056.0,0.791,0.8065794,1.0
6767.0,23315.0,1.346,0.8641644,1.0
6861.0,1784.0,0.758,0.74548894,1.0
7037.0,2541.0,0.992,0.8225287,1.0
7056.0,25911.0,0.983,1.1956917,1.0
7168.0,33318.0,1.001,1.263234,1.0
7174.0,21922.0,0.904,0.92148846,1.0
7406.0,47881.0,0.872,0.96254236,1.0
7464.0,24946.0,1.354,1.3933076,1.0
7486.0,68928.0,1.023,1.0631346,1.0
7625.0,27129.0,1.205,1.7442236,1.0
7735.0,71275.0,0.866,0.8902364,1.0
7748.0,61888.0,0.954,0.70242304,1.0
7793.0,59183.0,0.789,0.7761132,1.0
7849.0,4336.0,0.991,0.8297614,1.0
7894.0,19430.0,0.939,0.971383,1.0
8051.0,76340.0,1.05,1.224803,1.0
8076.0,26791.0,1.104,1.1202192,1.0
8132.0,24989.0,1.088,1.0420612,1.0
8267.0,23575.0,0.714,1.1033676,1.0
8334.0,17328.0,0.871,0.999284,1.0
8601.0,8982.0,1.061,1.0995901,1.0
8604.0,28740.0,1.323,1.4073104,1.0
8715.0,27547.0,1.153,1.4151983,1.0
8718.0,69835.0,0.953,0.81502897,1.0
8869.0,14261.0,0.949,0.9755832,1.0
8929.0,72865.0,0.778,0.99053884,1.0
8974.0,57937.0,1.088,1.4479133,1.0
9031.0,52231.0,1.12,1.1496288,1.0
9065.0,51474.0,0.987,1.1401548,1.0
9105.0,57569.0,0.788,0.7115349,1.0
9274.0,10219.0,0.871,0.9123387,1.0
9429.0,57622.0,0.968,0.8186975,1.0
9451.0,28493.0,0.96,1.1329925,1.0
9567.0,38286.0,1.174,1.1061298,1.0
9602.0,67369.0,1.004,0.7348654,1.0
9621.0,27947.0,0.921,0.9428235,1.0
9649.0,39355.0,0.531,0.64553916,1.0
9658.0,3984.0,1.269,1.414119,1.0
9686.0,20298.0,1.024,1.1753423,1.0
9864.0,38843.0,0.871,0.9476881,1.0
9877.0,77393.0,0.7,0.7158828,1.0
9926.0,55706.0,0.61,0.7487402,1.0
9952.0,11807.0,0.751,0.8062568,1.0
9959.0,17743.0,1.381,1.3057814,1.0
9989.0,60607.0,0.892,1.2841018,1.0
10000.0,73933.0,0.876,1.3850387,1.0
10107.0,46765.0,1.039,1.4196272,1.0
10253.0,7013.0,1.013,0.8740965,1.0
10268.0,70892.0,0.688,0.8124019,1.0
10399.0,50578.0,0.965,1.5339941,1.0
10460.0,48294.0,0.849,0.99150926,1.0
10606.0,31880.0,1.005,1.0951549,1.0
10737.0,14027.0,0.936,1.1954113,1.0
10773.0,68550.0,1.072,1.6787741,1.0
10803.0,56380.0,0.667,0.9246167,1.0
10896.0,61706.0,0.868,1.0940086,1.0
10983.0,11630.0,1.319,1.1959982,1.0
11011.0,10154.0,0.857,1.0403048,1.0
11023.0,3054.0,1.068,1.3152984,1.0
11182.0,9920.0,0.857,1.126053,1.0
11262.0,10146.0,1.157,1.6588103,1.0
11444.0,69046.0,0.579,0.6473058,1.0
11482.0,14192.0,0.717,0.6968595,1.0
11545.0,72658.0,1.18,1.0410767,1.0
11547.0,2504.0,1.047,0.97883683,1.0
11564.0,27873.0,1.299,1.4000021,1.0
11619.0,70896.0,0.784,0.7368337,1.0
11694.0,60443.0,1.079,1.3982599,1.0
11700.0,13269.0,0.873,1.1321911,1.0
11712.0,43995.0,0.781,1.2192961,1.0
11809.0,62086.0,0.845,1.1369799,1.0
11868.0,23378.0,1.074,1.5810791,1.0
12000.0,53730.0,1.133,1.1489272,1.0
12103.0,56076.0,0.947,1.7121229,1.0
12111.0,53555.0,0.96,1.0984682,1.0
12139.0,24236.0,1.111,1.024896,1.0
12161.0,79808.0,1.066,1.346376,1.0
12167.0,60023.0,0.925,0.9358571,1.0
12246.0,63175.0,1.067,0.9691827,1.0
12280.0,78139.0,1.143,1.32857,1.0
12296.0,68359.0,0.975,1.2586567,1.0
12317.0,20029.0,1.095,0.9665434,1.0
12319.0,10387.0,0.982,1.2182399,1.0
12401.0,12742.0,1.07,1.4667243,1.0
12532.0,20607.0,1.008,1.4718051,1.0
12534.0,9888.0,0.926,0.93592024,1.0
12595.0,76299.0,1.037,1.1698241,1.0
12673.0,46380.0,1.115,0.9731076,1.0
12722.0,47708.0,1.187,1.4438493,1.0
12873.0,16954.0,1.394,1.2296581,1.0
12904.0,46004.0,1.034,1.0501821,1.0
12929.0,70219.0,1.009,1.5146866,1.0
12988.0,14564.0,0.961,1.2487397,1.0
13173.0,58609.0,0.698,0.8556053,1.0
13189.0,43849.0,0.927,1.1243025,1.0
13234.0,64961.0,0.71,1.1815743,1.0
13356.0,74291.0,1.33,1.4514227,1.0
13375.0,27765.0,1.057,1.1481266,1.0
13458.0,79274.0,0.986,1.2134407,1.0
13477.0,77844.0,1.083,0.92327315,1.0
13515.0,3885.0,1.026,0.97772056,1.0
13524.0,75843.0,0.838,0.8639727,1.0
13761.0,43731.0,1.259,1.0807377,1.0
13782.0,1091.0,0.689,0.8118109,1.0
13848.0,73456.0,1.004,1.5525619,1.0
13878.0,52159.0,1.037,1.4148759,1.0
14033.0,7344.0,0.803,0.7419165,1.0
14294.0,9601.0,1.451,1.6574854,1.0
14295.0,58298.0,0.989,0.90668005,1.0
14322.0,39734.0,1.101,1.1635244,1.0
14365.0,17633.0,1.015,0.8887364,1.0
14376.0,1471.0,1.14,1.075714,1.0
14397.0,44242.0,0.96,1.319323,1.0
14420.0,10303.0,0.786,0.85669726,1.0
14513.0,23228.0,0.977,1.3087556,1.0
14542.0,34422.0,0.857,0.76272285,1.0
14601.0,73683.0,0.782,0.86981785,1.0
14660.0,42490.0,1.004,1.2572325,1.0
14816.0,64099.0,1.029,1.3727574,1.0
14900.0,73505.0,0.828,0.7261389,1.0
14929.0,40881.0,0.751,0.89437455,1.0
14935.0,71847.0,0.576,0.660686,1.0
14987.0,38551.0,1.003,0.9744739,1.0
15010.0,28550.0,1.081,1.3129323,1.0
15016.0,62785.0,1.036,1.2782502,1.0
15019.0,44078.0,1.198,1.6435174,1.0
15034.0,58209.0,0.976,1.2576213,1.0
15079.0,24417.0,0.641,0.7116849,1.0
15177.0,38860.0,0.775,0.8770266,1.0
15222.0,40428.0,0.809,0.7326899,1.0
15333.0,75776.0,1.074,0.8883544,1.0
15349.0,74873.0,0.922,1.0051978,1.0
15409.0,78197.0,0.894,1.0640043,1.0
15416.0,77879.0,0.918,0.8897,1.0
15624.0,30183.0,1.066,1.1694323,1.0
15659.0,60083.0,0.948,0.8016834,1.0
15702.0,45200.0,0.849,0.8026991,1.0
15703.0,22118.0,0.645,0.7520371,1.0
15704.0,65102.0,0.965,1.0104897,1.0
15763.0,27458.0,1.359,1.2982719,1.0
15847.0,26022.0,0.994,1.0676576,1.0
15976.0,42256.0,1.229,1.3691516,1.0
16004.0,30358.0,0.899,1.168511,1.0
16009.0,54178.0,0.702,0.6389208,1.0
16014.0,70426.0,0.807,1.0109872,1.0
16038.0,20896.0,0.955,0.8750645,1.0
16336.0,24169.0,1.07,1.1062278,1.0
16364.0,42134.0,1.038,1.1557441,1.0
16367.0,457.0,0.773,0.9636028,1.0
16491.0,43397.0,1.06,1.3389848,1.0
16499.0,51648.0,0.961,0.9748922,1.0
16665.0,77632.0,1.45,1.4399978,1.0
16734.0,56889.0,1.022,1.0481848,1.0
16794.0,32670.0,1.093,1.307407,1.0
16820.0,32590.0,0.804,0.82599556,1.0
16849.0,21593.0,0.809,0.710379,1.0
16884.0,47521.0,0.933,1.1867075,1.0
16889.0,53151.0,0.947,0.76143706,1.0
16907.0,3272.0,0.579,0.56299645,1.0
16947.0,53971.0,0.992,1.2702103,1.0
16953.0,75449.0,1.039,0.9481218,1.0
16968.0,52268.0,0.983,1.0979707,1.0
17026.0,46908.0,0.573,0.5928661,1.0
17042.0,21801.0,0.592,0.7163247,1.0
17144.0,4774.0,1.05,1.136491,1.0
17149.0,71206.0,1.03,1.477596,1.0
17217.0,74343.0,0.987,0.8489498,1.0
17271.0,45577.0,0.982,1.0557772,1.0
17311.0,58986.0,1.151,0.98153806,1.0
17569.0,68667.0,0.816,1.1668473,1.0
17581.0,67035.0,0.762,0.84362215,1.0
17605.0,55700.0,0.772,0.90432835,1.0
17668.0,46778.0,1.106,1.5073867,1.0
17734.0,5496.0,0.923,0.79851,1.0
17756.0,16599.0,1.165,1.6739879,1.0
17825.0,30087.0,1.122,1.2756183,1.0
18077.0,879.0,1.044,1.1683915,1.0
18135.0,55937.0,1.125,1.1744267,1.0
18146.0,74486.0,1.023,1.1408697,1.0
18182.0,11560.0,0.982,1.1819175,1.0
18204.0,33464.0,1.024,1.363908,1.0
18240.0,42025.0,0.679,0.61642444,1.0
18265.0,47783.0,0.954,1.1365325,1.0
18308.0,11465.0,0.653,0.5617358,1.0
18366.0,25667.0,0.823,0.72410494,1.0
18626.0,44314.0,1.075,1.4498208,1.0
18753.0,49470.0,1.536,1.356566,1.0
18811.0,52014.0,0.914,0.72835195,1.0
18912.0,32362.0,1.452,1.2234915,1.0
18940.0,4812.0,1.443,1.6575296,1.0
19060.0,11219.0,1.042,1.3837847,1.0
19124.0,38030.0,1.047,1.3596482,1.0
19203.0,72263.0,0.851,0.9740378,1.0
19260.0,5318.0,0.787,0.83136237,1.0
19341.0,2871.0,1.086,1.0249833,1.0
19386.0,69366.0,0.767,1.2087218,1.0
19392.0,54405.0,0.895,0.89496833,1.0
19404.0,79914.0,1.05,1.2100459,1.0
19496.0,41159.0,0.656,0.8290682,1.0
19668.0,30654.0,1.07,1.000519,1.0
19702.0,14060.0,0.819,1.0342011,1.0
19716.0,43364.0,1.056,1.1190383,1.0
19757.0,10947.0,0.826,0.83827895,1.0
19833.0,26822.0,0.831,1.1437383,1.0
19934.0,38659.0,0.928,1.1283048,1.0
20083.0,22743.0,0.795,1.083628,1.0
20136.0,65000.0,1.177,1.0614578,1.0
20208.0,28936.0,0.893,1.3869752,1.0
20377.0,78242.0,0.961,0.9028081,1.0
20389.0,17072.0,1.052,1.0108202,1.0
20418.0,9053.0,1.198,1.4579406,1.0
20419.0,14768.0,1.028,0.91012967,1.0
20421.0,68338.0,1.215,1.3001193,1.0
20655.0,42498.0,1.097,1.2249525,1.0
20744.0,70386.0,0.864,0.81357676,1.0
20809.0,58882.0,0.892,0.9465206,1.0
20812.0,25077.0,1.002,0.8585157,1.0
20853.0,58544.0,0.886,0.85344005,1.0
20865.0,39535.0,1.13,1.2294333,1.0
20899.0,64249.0,0.974,1.0033519,1.0
21001.0,19751.0,0.884,0.9421966,1.0
21048.0,10742.0,1.135,1.0090387,1.0
21068.0,37958.0,1.054,1.0558243,1.0
21111.0,58218.0,0.959,1.0185486,1.0
21285.0,33681.0,0.946,1.2996194,1.0
21355.0,63300.0,0.687,1.0268965,1.0
21661.0,76925.0,0.806,0.9580257,1.0
21671.0,21874.0,1.001,1.1162088,1.0
21801.0,9522.0,0.934,1.0077652,1.0
21821.0,34262.0,1.506,1.5169435,1.0
21918.0,44882.0,0.899,0.79523367,1.0
22073.0,28208.0,1.311,1.4294182,1.0
22206.0,45317.0,1.31,1.4397035,1.0
22315.0,6292.0,0.902,0.83798474,1.0
22338.0,5903.0,0.943,1.1547807,1.0
22367.0,43545.0,1.134,1.0109955,1.0
22404.0,36489.0,1.136,1.5581009,1.0
22405.0,29818.0,0.783,0.82877034,1.0
22632.0,48128.0,0.959,0.8877196,1.0
22649.0,77991.0,0.797,0.8286074,1.0
22754.0,72593.0,0.771,0.73104346,1.0
22798.0,47874.0,1.15,1.0578018,1.0
22846.0,63033.0,0.823,0.7450819,1.0
22968.0,41245.0,1.07,1.5907376,1.0
22991.0,22331.0,0.677,0.7100622,1.0
22999.0,70659.0,0.747,0.8711699,1.0
23007.0,1615.0,1.073,1.6372327,1.0
23096.0,34435.0,1.061,1.0745176,1.0
23107.0,50617.0,0.838,0.8166302,1.0
23112.0,35183.0,0.989,0.9819027,1.0
23130.0,38447.0,0.924,1.0551502,1.0
23204.0,60828.0,0.954,0.9678046,1.0
23251.0,59797.0,0.959,0.88666165,1.0
23485.0,52876.0,1.009,1.2593273,1.0
23520.0,75712.0,0.953,0.8362461,1.0
23530.0,72273.0,0.951,0.9073936,1.0
23546.0,2019.0,1.162,1.6139486,1.0
23560.0,26815.0,1.042,1.2122087,1.0
23601.0,69106.0,0.924,0.8072606,1.0
23653.0,70460.0,0.903,1.060072,1.0
23721.0,29577.0,1.227,1.3118365,1.0
23796.0,34946.0,0.787,0.6374171,1.0
23867.0,73673.0,1.079,1.1198192,1.0
23876.0,41191.0,1.344,1.6922553,1.0
23964.0,70900.0,0.914,0.9566729,1.0
24022.0,37330.0,0.954,1.415564,1.0
24049.0,28718.0,1.037,1.1608323,1.0
24054.0,79649.0,1.097,1.2687932,1.0
24189.0,32325.0,0.887,0.8494329,1.0
24230.0,40310.0,1.0,1.5060318,1.0
24346.0,23396.0,1.019,1.2162241,1.0
24400.0,52664.0,1.04,0.94596696,1.0
24433.0,32609.0,1.123,1.0205821,1.0
24436.0,67552.0,0.941,0.9348686,1.0
24441.0,48916.0,0.774,0.95009893,1.0
24510.0,15381.0,1.491,1.2272519,1.0
24535.0,21544.0,0.971,1.0257355,1.0
24545.0,50779.0,0.961,1.113991,1.0
24559.0,10469.0,0.702,0.8162156,1.0
24572.0,4141.0,0.663,0.68638146,1.0
24576.0,17968.0,1.19,0.9801318,1.0
24601.0,72219.0,0.937,1.27896,1.0
24605.0,66808.0,0.985,1.1973827,1.0
24655.0,75027.0,1.019,1.2944374,1.0
24710.0,5319.0,0.882,1.3072369,1.0
24767.0,10603.0,1.096,1.0234069,1.0
24796.0,66297.0,0.976,1.188635,1.0
24906.0,51161.0,1.022,1.5075856,1.0
24911.0,73123.0,1.07,1.1449039,1.0
24919.0,56003.0,0.872,1.2941613,1.0
25123.0,10797.0,1.057,1.2190675,1.0
25288.0,21996.0,0.936,0.75030345,1.0
25355.0,47176.0,0.897,1.0501431,1.0
25450.0,33212.0,1.294,1.7104521,1.0
25464.0,24845.0,1.147,1.5089942,1.0
25539.0,18443.0,1.134,1.0141329,1.0
25622.0,47287.0,1.043,1.2370409,1.0
25677.0,79854.0,0.855,0.7368964,1.0
25701.0,50365.0,0.811,0.702733,1.0
25739.0,15380.0,1.086,1.0866034,1.0
25825.0,66531.0,0.691,0.67925054,1.0
26026.0,1398.0,0.945,1.1091762,1.0
26031.0,10372.0,0.806,0.8958587,1.0
26119.0,39446.0,0.884,0.9779282,1.0
26418.0,48984.0,1.383,0.9970516,1.0
26476.0,56425.0,1.132,1.4560574,1.0
26635.0,43160.0,1.06,0.99683374,1.0
26683.0,18389.0,0.998,0.9662187,1.0
26849.0,33681.0,0.946,1.2996194,1.0
26969.0,17887.0,1.319,1.7877523,1.0
27018.0,21934.0,0.845,1.0159419,1.0
27023.0,58172.0,1.027,1.1397876,1.0
27102.0,77962.0,0.943,0.8262145,1.0
27126.0,74591.0,0.732,0.8590164,1.0
27204.0,21379.0,1.311,1.6275116,1.0
27247.0,58750.0,0.99,1.2510293,1.0
27329.0,52580.0,0.879,0.83720595,1.0
27382.0,34812.0,0.847,0.84651965,1.0
27465.0,20557.0,1.014,1.3992715,1.0
27530.0,60248.0,0.996,1.0207477,1.0
27536.0,1408.0,0.875,0.80522484,1.0
27738.0,6559.0,0.984,0.98200744,1.0
27784.0,24723.0,0.835,0.9572429,1.0
27817.0,60443.0,1.079,1.3982599,1.0
27857.0,41182.0,0.729,0.5762476,1.0
27905.0,42873.0,0.878,1.1633493,1.0
27924.0,58451.0,0.993,0.9271189,1.0
28068.0,40317.0,0.86,0.76362514,1.0
28128.0,19227.0,1.075,1.0792438,1.0
28228.0,38083.0,0.744,0.8695478,1.0
28245.0,67734.0,0.721,0.9933401,1.0
28253.0,64313.0,1.097,1.0176532,1.0
28260.0,10680.0,0.857,0.88683134,1.0
28262.0,64493.0,1.067,1.5223457,1.0
28290.0,58862.0,1.11,1.4512553,1.0
28388.0,8051.0,1.156,1.032409,1.0
28416.0,33308.0,0.797,0.82141155,1.0
28447.0,5396.0,1.005,1.3331252,1.0
28485.0,13555.0,1.042,1.1271372,1.0
28534.0,4998.0,1.214,1.8587959,1.0
28701.0,12269.0,0.89,0.96877337,1.0
28704.0,2182.0,1.028,0.95952386,1.0
28715.0,31490.0,0.717,0.9113777,1.0
28984.0,76232.0,1.003,1.2458454,1.0
29081.0,56208.0,0.974,1.0417013,1.0
29090.0,65786.0,0.914,0.9320772,1.0
29112.0,62960.0,0.928,0.8893844,1.0
29117.0,70362.0,1.088,1.0818079,1.0
29157.0,27885.0,0.875,0.9265462,1.0
29188.0,61345.0,0.861,0.9406815,1.0
29206.0,47606.0,1.013,1.2074734,1.0
29340.0,64983.0,1.029,1.2925214,1.0
29374.0,25321.0,1.021,0.9435114,1.0
29390.0,44971.0,1.011,1.0605929,1.0
29540.0,28226.0,0.902,0.9412404,1.0
29591.0,74703.0,0.893,1.0406921,1.0
29683.0,51041.0,1.066,1.1392252,1.0
29693.0,47666.0,1.178,1.7673774,1.0
29743.0,24302.0,0.978,1.1033739,1.0
29750.0,23819.0,0.955,0.967028,1.0
29784.0,15725.0,0.916,1.0003786,1.0
29860.0,48923.0,1.075,1.24026,1.0
30114.0,65229.0,1.097,1.2028993,1.0
30199.0,35542.0,1.054,1.3258765,1.0
30205.0,74285.0,0.967,1.5459509,1.0
30287.0,70299.0,0.857,0.6637172,1.0
30504.0,21444.0,0.689,0.69668365,1.0
30535.0,60999.0,1.049,1.317241,1.0
30600.0,18754.0,1.026,1.1053548,1.0
30652.0,54026.0,1.118,0.99611634,1.0
30703.0,38651.0,0.983,1.1385734,1.0
30716.0,68090.0,0.597,0.7358176,1.0
30825.0,7187.0,1.379,1.4544784,1.0
30842.0,52036.0,0.965,1.0625725,1.0
30860.0,2454.0,0.808,0.71206415,1.0
30870.0,19986.0,0.906,0.8151611,1.0
30948.0,59972.0,1.09,1.0287476,1.0
31040.0,60846.0,0.831,0.81904966,1.0
31109.0,3775.0,1.02,1.0951105,1.0
31161.0,22725.0,1.127,1.5220681,1.0
31219.0,68236.0,0.989,0.831708,1.0
31220.0,39531.0,1.101,1.2192248,1.0
31302.0,48750.0,0.927,1.0212288,1.0
31344.0,74919.0,1.112,0.9457354,1.0
31357.0,23877.0,0.792,0.86726034,1.0
31380.0,36306.0,1.05,1.1551384,1.0
31412.0,49411.0,0.877,0.93083155,1.0
31422.0,65610.0,0.952,1.1424879,1.0
31562.0,40503.0,0.981,1.0200258,1.0
31641.0,67456.0,0.91,0.9412739,1.0
31822.0,68053.0,0.949,1.1898013,1.0
31823.0,34388.0,0.873,0.96337765,1.0
31871.0,50119.0,0.941,1.3697749,1.0
31893.0,58173.0,0.525,0.7173346,1.0
31934.0,7952.0,0.97,1.0202315,1.0
31978.0,37809.0,1.067,1.5424123,1.0
32016.0,46457.0,0.963,1.007284,1.0
32183.0,4351.0,0.953,1.1551774,1.0
32305.0,49499.0,1.151,1.6506882,1.0
32360.0,57073.0,1.601,2.2502317,1.0
32421.0,67166.0,0.812,0.63874143,1.0
32549.0,22730.0,0.989,0.94093084,1.0
32817.0,38523.0,1.224,1.3151307,1.0
32839.0,23911.0,1.152,1.3861642,1.0
33206.0,53793.0,1.107,1.1418971,1.0
33227.0,9383.0,0.774,0.7008117,1.0
33298.0,33562.0,1.153,1.558554,1.0
33372.0,38611.0,1.032,1.0756313,1.0
33436.0,30051.0,1.0,1.0861126,1.0
33496.0,68233.0,0.935,0.67473674,1.0
33583.0,18992.0,0.643,0.5838061,1.0
33595.0,52317.0,0.819,0.78217787,1.0
33603.0,36007.0,1.007,1.0911418,1.0
33691.0,22481.0,0.823,1.0733947,1.0
33718.0,79060.0,0.902,0.8526179,1.0
33721.0,46493.0,0.932,1.0266377,1.0
33762.0,31642.0,0.976,1.2706128,1.0
33782.0,54361.0,0.855,0.8449874,1.0
33787.0,41174.0,1.251,1.6901283,1.0
33876.0,633.0,0.971,1.3329271,1.0
33904.0,50498.0,1.323,1.3296582,1.0
34234.0,16594.0,1.239,1.6636322,1.0
34246.0,3590.0,0.78,0.705885,1.0
34270.0,25920.0,1.107,1.3155196,1.0
34302.0,13133.0,1.167,1.089665,1.0
34389.0,77176.0,0.829,0.8047401,1.0
34408.0,2166.0,1.164,1.5443105,1.0
34419.0,19066.0,1.132,0.874237,1.0
34458.0,21759.0,1.425,1.4162818,1.0
34579.0,31102.0,1.001,1.2589612,1.0
34589.0,60002.0,1.022,0.9145717,1.0
34682.0,62132.0,0.857,0.7825464,1.0
34796.0,12976.0,0.961,0.8887009,1.0
34812.0,33165.0,0.66,0.77770424,1.0
34895.0,18247.0,0.803,0.94951665,1.0
35117.0,75835.0,0.936,1.4156024,1.0
35306.0,46300.0,1.116,1.7958996,1.0
35390.0,14342.0,1.269,0.9589921,1.0
35420.0,28156.0,1.082,0.98870987,1.0
35464.0,60166.0,1.132,1.0551405,1.0
35473.0,14304.0,0.677,0.74171925,1.0
35565.0,36909.0,1.01,1.1129094,1.0
35663.0,74639.0,0.672,0.52991414,1.0
35714.0,76339.0,1.1,0.9775622,1.0
35846.0,44556.0,0.848,0.8582004,1.0
35872.0,38022.0,1.01,1.0946368,1.0
35902.0,36378.0,0.882,1.296286,1.0
35957.0,56286.0,0.913,1.7255533,1.0
36005.0,41571.0,0.942,1.0546833,1.0
36040.0,59867.0,1.046,1.4077073,1.0
36061.0,10185.0,0.896,0.8523891,1.0
36244.0,18522.0,0.877,0.8154315,1.0
