# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.042113089033703754
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.9277845033167142
# max_planets_in_clusters: 15
# power_law_P: 0.47775695437706234
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9306655802263704
# power_law_r2: -4.410945896981171
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4183947836524702
# sigma_incl: 41.588749192938934
# sigma_incl_near_mmr: 1.3682645539207774
# sigma_hk: 0.0073175814908857835
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.13545772160312036
# sigma_logperiod_per_pl_in_cluster: 0.25985136260796826
#
target_id,star_id,star_mass,star_radius,num_obs_planets
38483.0,64954.0,0.557,0.6042933,1.0
38543.0,57069.0,1.086,1.2944605,1.0
38703.0,70202.0,0.961,1.2517536,1.0
38805.0,5734.0,1.084,0.9421444,1.0
38870.0,38457.0,0.684,1.2937782,1.0
38889.0,45927.0,0.929,1.2069037,1.0
38914.0,55809.0,0.719,0.8619435,1.0
38984.0,64977.0,1.059,1.1060065,1.0
38992.0,27230.0,0.922,0.8126316,1.0
39101.0,20395.0,1.062,1.0061874,1.0
39102.0,1796.0,0.923,0.8753093,1.0
39146.0,75605.0,0.706,1.1184455,1.0
39157.0,9773.0,0.678,0.7622684,1.0
39318.0,28994.0,0.953,1.4063513,1.0
39381.0,40828.0,0.988,1.3762348,1.0
39477.0,36161.0,1.104,1.4983308,1.0
39631.0,3819.0,0.998,1.1049533,1.0
39642.0,49537.0,0.898,0.78158766,1.0
39654.0,23261.0,1.157,1.4284161,1.0
39686.0,52050.0,1.057,1.3887525,1.0
39763.0,10138.0,1.033,1.4207295,1.0
39808.0,38923.0,0.979,1.047085,1.0
39844.0,77979.0,1.195,1.136595,1.0
39866.0,21192.0,0.852,0.6935963,1.0
39923.0,61822.0,1.133,0.9231337,1.0
39960.0,63896.0,1.071,1.3670682,1.0
40111.0,38131.0,1.237,1.2290038,1.0
40289.0,55798.0,0.932,1.0074924,1.0
40314.0,79437.0,1.008,1.1224294,1.0
40371.0,2296.0,1.069,1.4068671,1.0
40376.0,49470.0,1.536,1.356566,1.0
40497.0,77510.0,0.902,0.7520391,1.0
40509.0,15393.0,1.026,0.8478105,1.0
40578.0,30614.0,1.221,1.1359437,1.0
40698.0,73369.0,1.001,1.1996776,1.0
40716.0,26963.0,0.678,0.7024708,1.0
40748.0,23847.0,0.942,0.90249366,1.0
40789.0,10940.0,0.887,0.76071036,1.0
40819.0,24684.0,0.862,0.71818316,1.0
40850.0,15194.0,1.083,1.3047862,1.0
40907.0,79269.0,0.767,0.6095747,1.0
40972.0,59612.0,0.943,1.3887025,1.0
40989.0,79007.0,0.72,0.7052654,1.0
41044.0,3065.0,0.889,0.734343,1.0
41082.0,19272.0,1.276,1.9462805,1.0
41123.0,30853.0,0.922,1.0879809,1.0
41143.0,53081.0,1.108,1.0980841,1.0
41215.0,66922.0,1.092,1.1772797,1.0
41219.0,4321.0,0.918,0.780758,1.0
41319.0,29114.0,1.082,1.3881643,1.0
41387.0,16102.0,1.095,1.229421,1.0
41453.0,46629.0,1.002,1.0327253,1.0
41574.0,45191.0,0.884,0.7489551,1.0
41703.0,53164.0,0.796,0.6033015,1.0
41738.0,7386.0,0.747,0.7925702,1.0
41743.0,33588.0,1.093,1.0873548,1.0
41776.0,65556.0,0.904,0.74747103,1.0
41789.0,22612.0,1.002,1.1403126,1.0
41802.0,62716.0,1.169,1.337117,1.0
41828.0,62674.0,1.006,0.9458538,1.0
41865.0,42093.0,0.64,0.690587,1.0
41882.0,37680.0,1.074,1.2915468,1.0
41905.0,40226.0,0.781,0.9275614,1.0
41932.0,19073.0,1.153,1.0376513,1.0
41953.0,32843.0,0.845,0.90339464,1.0
41977.0,71306.0,0.926,0.8682266,1.0
42055.0,29535.0,0.816,0.6127999,1.0
42090.0,32249.0,0.768,1.231696,1.0
42144.0,19921.0,1.079,0.9316692,1.0
42154.0,21262.0,0.93,1.2082926,1.0
42243.0,68944.0,0.755,0.9440152,1.0
42256.0,13128.0,1.034,1.0725611,1.0
42270.0,26814.0,1.018,1.1897266,1.0
42425.0,10890.0,1.093,1.5875713,1.0
42440.0,26629.0,0.615,0.67795455,1.0
42530.0,70612.0,0.839,0.8412182,1.0
42606.0,40597.0,1.004,0.9904737,1.0
42738.0,26673.0,1.188,1.1512841,1.0
42739.0,74461.0,1.087,1.3900853,1.0
42744.0,70681.0,0.882,1.0195888,1.0
42758.0,9559.0,1.541,1.1749426,1.0
42786.0,13342.0,0.888,0.86661196,1.0
42826.0,48837.0,0.873,1.5993261,1.0
42950.0,39901.0,0.926,0.9358337,1.0
42963.0,72735.0,0.635,0.6014838,1.0
43090.0,28870.0,0.616,0.6571434,1.0
43107.0,61657.0,0.995,1.2891963,1.0
43260.0,34275.0,0.832,1.0343031,1.0
43277.0,6169.0,1.148,1.414324,1.0
43610.0,33304.0,1.213,1.7387166,1.0
43621.0,31334.0,0.796,0.7925196,1.0
43656.0,32624.0,0.863,1.1553726,1.0
43843.0,73201.0,0.872,0.8286092,1.0
43947.0,3131.0,0.893,0.9015226,1.0
44030.0,27768.0,1.096,1.4461919,1.0
44066.0,9765.0,0.967,0.90690506,1.0
44106.0,49718.0,1.0,0.9616923,1.0
44493.0,61215.0,0.9,0.8121859,1.0
44531.0,73246.0,1.151,1.1614333,1.0
44641.0,70088.0,1.057,1.2105079,1.0
45064.0,1511.0,1.07,0.9931774,1.0
45098.0,30076.0,0.529,0.8068472,1.0
45146.0,5599.0,0.742,0.5410096,1.0
45184.0,28388.0,1.055,1.0710915,1.0
45196.0,54787.0,0.848,0.8773433,1.0
45268.0,74186.0,1.115,1.2276535,1.0
45277.0,60582.0,0.778,0.6196734,1.0
45306.0,47992.0,1.506,1.1849132,1.0
45334.0,14508.0,1.06,1.2605203,1.0
45344.0,22051.0,1.492,1.3715059,1.0
45418.0,50892.0,1.181,1.614776,1.0
45708.0,66618.0,0.918,0.78149676,1.0
45811.0,17244.0,0.987,0.95656806,1.0
45861.0,10141.0,0.811,1.1613646,1.0
46114.0,48806.0,0.908,1.003697,1.0
46197.0,61946.0,1.046,1.307754,1.0
46421.0,12368.0,1.066,1.2369411,1.0
46422.0,34765.0,0.772,0.83693314,1.0
46445.0,67810.0,1.313,1.2277395,1.0
46696.0,8738.0,1.012,1.1151645,1.0
46870.0,44717.0,0.878,1.2903267,1.0
46900.0,43563.0,0.592,0.6233055,1.0
46915.0,2004.0,1.139,1.3612756,1.0
46983.0,14131.0,0.974,1.4297122,1.0
47017.0,37341.0,0.995,1.0792594,1.0
47030.0,36212.0,1.03,1.308539,1.0
47039.0,11535.0,0.949,1.1705743,1.0
47115.0,5610.0,0.968,0.99992937,1.0
47130.0,3619.0,0.933,1.2258477,1.0
47519.0,72601.0,0.906,0.96287477,1.0
47568.0,68086.0,0.998,0.9409845,1.0
47606.0,19038.0,0.996,1.3634933,1.0
47610.0,30075.0,0.81,0.94674695,1.0
47691.0,52683.0,0.924,1.2406337,1.0
47695.0,62302.0,1.013,1.2192154,1.0
47697.0,79795.0,1.199,1.034484,1.0
47857.0,25514.0,0.956,1.38679,1.0
47944.0,22365.0,0.993,1.093574,1.0
48153.0,47757.0,0.965,1.0042416,1.0
48264.0,5937.0,1.146,1.8250479,1.0
48314.0,38907.0,1.237,1.4039699,1.0
48445.0,45668.0,0.794,0.5863091,1.0
48634.0,58358.0,0.645,0.7066997,1.0
48698.0,47167.0,1.055,1.153811,1.0
48881.0,44735.0,0.837,0.9760347,1.0
48887.0,59411.0,0.972,0.90411097,1.0
49232.0,60517.0,1.251,1.2413431,1.0
49443.0,54976.0,0.97,1.1094952,1.0
49514.0,31899.0,1.108,1.8372198,1.0
49522.0,22078.0,0.954,1.128912,1.0
49579.0,55418.0,1.104,1.4225556,1.0
49635.0,68116.0,0.531,0.6981527,1.0
49656.0,12758.0,1.099,1.1346594,1.0
49777.0,12528.0,1.383,1.892269,1.0
49897.0,29557.0,0.956,1.0841421,1.0
49917.0,17510.0,1.506,1.1339066,1.0
49939.0,9671.0,1.07,1.2663445,1.0
49971.0,59473.0,0.881,1.3653038,1.0
49975.0,11856.0,1.207,1.0459033,1.0
50012.0,35682.0,0.572,0.7080414,1.0
50052.0,10709.0,1.032,1.2608732,1.0
50095.0,13148.0,0.782,0.6376455,1.0
50099.0,265.0,1.035,1.2916566,1.0
50100.0,22242.0,1.563,1.5251409,1.0
50113.0,23128.0,1.038,0.9548411,1.0
50134.0,57658.0,0.906,1.2856045,1.0
50149.0,40062.0,1.005,1.5822607,1.0
50218.0,3553.0,1.125,1.6604125,1.0
50279.0,1894.0,0.997,1.4078044,1.0
50311.0,12623.0,0.996,1.2129683,1.0
50341.0,46733.0,0.95,0.9303838,1.0
50348.0,57295.0,1.048,1.5519279,1.0
50359.0,19826.0,1.351,1.7607745,1.0
50393.0,35272.0,1.016,0.78064483,1.0
50417.0,76166.0,1.003,1.3669549,1.0
50472.0,41008.0,0.771,0.7389438,1.0
50485.0,46099.0,0.597,0.7316509,1.0
50567.0,29237.0,0.864,1.1814888,1.0
50580.0,26544.0,0.689,0.60659444,1.0
50613.0,54345.0,0.825,0.75989366,1.0
50643.0,24781.0,0.796,1.21912,1.0
50705.0,21147.0,0.896,0.90920424,1.0
50738.0,22107.0,0.779,0.7028825,1.0
50877.0,2464.0,1.286,1.1620073,1.0
50924.0,65363.0,0.895,0.96526986,1.0
50980.0,34981.0,0.893,1.0101719,1.0
50989.0,68959.0,0.821,0.9136769,1.0
51103.0,44446.0,0.908,1.541003,1.0
51200.0,21984.0,0.882,0.97639537,1.0
51555.0,2089.0,0.882,0.8196542,1.0
51589.0,40956.0,1.009,1.5776982,1.0
51613.0,69910.0,0.988,1.0378675,1.0
51634.0,40036.0,1.016,0.92421734,1.0
51657.0,58380.0,1.065,0.99829376,1.0
51695.0,17201.0,0.79,0.806829,1.0
51775.0,38512.0,0.899,1.0962918,1.0
51789.0,15050.0,1.045,1.104464,1.0
51793.0,44132.0,0.856,1.265643,1.0
51800.0,14399.0,1.068,0.99629766,1.0
51845.0,60160.0,1.03,1.5088352,1.0
51889.0,64581.0,1.006,0.9832832,1.0
51897.0,49443.0,0.87,1.1285871,1.0
52146.0,5977.0,0.881,0.94442767,1.0
52240.0,69751.0,0.841,0.6103201,1.0
52489.0,56001.0,1.017,1.077409,1.0
52511.0,36241.0,1.007,0.9568743,1.0
52638.0,29847.0,0.968,1.2465903,1.0
52673.0,3586.0,0.773,0.8781767,1.0
52841.0,11823.0,0.878,1.225607,1.0
52930.0,75318.0,1.156,1.5236486,1.0
53073.0,30606.0,0.686,0.61073065,1.0
53107.0,43383.0,1.083,0.8767454,1.0
53236.0,77746.0,1.022,1.0562932,1.0
53238.0,21188.0,0.798,0.7683389,1.0
53246.0,15160.0,0.557,0.7425681,1.0
53375.0,73657.0,0.687,0.9199707,1.0
53427.0,3074.0,0.871,0.9684365,1.0
53434.0,46534.0,0.869,0.88903934,1.0
53682.0,22907.0,0.848,0.72037786,1.0
53824.0,15037.0,1.028,0.9247932,1.0
53828.0,65024.0,1.113,1.4375418,1.0
53901.0,19179.0,1.021,0.94711405,1.0
54138.0,29724.0,0.596,0.713807,1.0
54170.0,55967.0,0.963,1.2859237,1.0
54379.0,70637.0,1.564,0.9590286,1.0
54451.0,18142.0,1.249,1.7061965,1.0
54463.0,10266.0,1.096,0.9917899,1.0
54467.0,26706.0,1.51,1.5001401,1.0
54489.0,77207.0,0.97,1.2330322,1.0
54648.0,52036.0,0.965,1.0625725,1.0
54671.0,38906.0,0.932,0.9220673,1.0
54880.0,29381.0,0.866,0.90982854,1.0
54974.0,29302.0,1.196,1.6894083,1.0
55055.0,2649.0,0.86,0.80425805,1.0
55112.0,39542.0,1.038,1.0626912,1.0
55149.0,37475.0,1.043,1.3773309,1.0
55244.0,52553.0,0.819,0.91929674,1.0
55267.0,28.0,0.876,0.8861145,1.0
55278.0,1225.0,1.083,0.88322157,1.0
55299.0,2694.0,1.347,1.2501867,1.0
55405.0,361.0,1.246,1.3478602,1.0
55468.0,4794.0,1.452,1.6858147,1.0
55478.0,35929.0,1.222,1.6898596,1.0
55557.0,45874.0,0.674,0.62416726,1.0
55704.0,53849.0,0.722,0.77324307,1.0
55958.0,68263.0,1.507,1.550761,1.0
56061.0,33443.0,1.26,1.3409661,1.0
56076.0,75709.0,1.259,1.2410729,1.0
56118.0,33897.0,1.016,1.0193083,1.0
56455.0,64264.0,1.075,1.4602964,1.0
56503.0,16078.0,1.109,1.664666,1.0
56592.0,11779.0,1.058,1.4006194,1.0
56649.0,43625.0,0.782,0.8896907,1.0
56691.0,7449.0,1.083,0.96287036,1.0
56838.0,21158.0,1.069,1.4828691,1.0
56880.0,71389.0,1.065,0.92271477,1.0
56888.0,66867.0,0.975,1.0262494,1.0
56891.0,21608.0,0.845,1.2453574,1.0
57014.0,68231.0,0.616,0.7317845,1.0
57168.0,47210.0,0.961,1.2082595,1.0
57175.0,40180.0,1.264,1.0563936,1.0
57334.0,77261.0,0.649,0.70478487,1.0
57553.0,15187.0,0.812,0.77489454,1.0
57554.0,8348.0,0.693,0.7791393,1.0
57720.0,20051.0,0.879,0.888873,1.0
57778.0,9157.0,1.135,1.0382261,1.0
57968.0,35689.0,0.899,1.4215772,1.0
57984.0,2277.0,1.207,1.0364507,1.0
58050.0,51781.0,0.961,1.3115315,1.0
58076.0,43939.0,0.798,1.2060876,1.0
58093.0,42247.0,0.544,0.71943,1.0
58134.0,23457.0,0.879,0.86807895,1.0
58170.0,43713.0,1.01,1.3072025,1.0
58175.0,68596.0,0.773,0.8015711,1.0
58188.0,32505.0,0.968,1.0573357,1.0
58210.0,60563.0,0.819,0.904039,1.0
58214.0,65673.0,1.047,1.1071279,1.0
58336.0,26050.0,0.876,0.9282424,1.0
58429.0,14045.0,1.14,1.4708887,1.0
58524.0,59470.0,1.043,1.2429888,1.0
58614.0,6547.0,0.882,0.8444673,1.0
58672.0,29220.0,1.07,1.2302887,1.0
58781.0,4627.0,1.464,1.3704377,1.0
58865.0,55722.0,0.822,0.8022095,1.0
59016.0,71497.0,0.944,1.0179509,1.0
59084.0,47136.0,0.956,0.99809307,1.0
59105.0,62856.0,0.847,0.9170503,1.0
59159.0,70572.0,0.969,0.8731716,1.0
59346.0,11291.0,0.894,1.0969416,1.0
59363.0,1561.0,1.15,1.0246075,1.0
59364.0,70926.0,0.946,0.80540437,1.0
59810.0,79654.0,1.167,1.4340283,1.0
59887.0,38085.0,1.266,0.8960332,1.0
60054.0,11594.0,0.978,0.8690016,1.0
60112.0,31297.0,0.876,1.0716242,1.0
60328.0,40503.0,0.981,1.0200258,1.0
60340.0,67843.0,1.186,0.9730361,1.0
60391.0,19442.0,1.389,1.7508382,1.0
60436.0,45701.0,0.737,0.7204095,1.0
60550.0,69939.0,1.084,1.3827116,1.0
60778.0,598.0,0.995,0.9659967,1.0
60825.0,32708.0,0.544,0.61591893,1.0
60988.0,59285.0,1.097,1.2067443,1.0
61090.0,5372.0,1.092,1.1060296,1.0
61186.0,69514.0,1.05,0.9771515,1.0
61210.0,32779.0,1.11,1.1830405,1.0
61322.0,2038.0,1.373,1.6943784,1.0
61410.0,13753.0,1.028,1.3737724,1.0
61430.0,23688.0,1.383,1.1908203,1.0
61449.0,74967.0,1.079,1.1171039,1.0
61483.0,18900.0,0.863,0.87368286,1.0
61523.0,58915.0,1.175,1.324144,1.0
61543.0,46530.0,0.889,1.1867388,1.0
61553.0,42290.0,1.135,1.5381675,1.0
61674.0,48781.0,0.744,0.9789634,1.0
61736.0,44244.0,1.35,1.2538799,1.0
62044.0,59765.0,1.005,1.5106333,1.0
62185.0,55034.0,0.951,0.8218134,1.0
62227.0,63523.0,0.962,1.0917202,1.0
62241.0,38817.0,1.032,1.0150036,1.0
62262.0,43550.0,1.065,1.135034,1.0
62382.0,5350.0,1.106,1.33656,1.0
62434.0,35419.0,0.897,1.49548,1.0
62435.0,27907.0,0.952,0.8658245,1.0
62502.0,54684.0,0.677,0.93527967,1.0
62515.0,31115.0,1.045,1.4409014,1.0
62526.0,43741.0,1.025,1.3028979,1.0
62625.0,73008.0,0.959,0.8207712,1.0
62745.0,27399.0,0.89,1.3341348,1.0
62923.0,74335.0,0.975,1.0373904,1.0
63081.0,25576.0,1.075,1.4890215,1.0
63180.0,28129.0,1.103,1.0326513,1.0
63346.0,53772.0,1.113,1.6025368,1.0
63373.0,55699.0,1.107,1.198284,1.0
63400.0,29326.0,1.051,1.2231507,1.0
63444.0,67659.0,1.0,1.4014308,1.0
63540.0,3471.0,0.895,0.8674812,1.0
63613.0,28331.0,1.201,1.2307817,1.0
63630.0,56000.0,0.968,1.3443019,1.0
63722.0,45650.0,1.02,1.4677082,1.0
63806.0,3198.0,1.005,1.1555033,1.0
63840.0,50262.0,0.751,0.6715433,1.0
64095.0,16429.0,0.766,0.7936025,1.0
64106.0,75285.0,0.61,0.599528,1.0
64156.0,61192.0,1.147,1.17743,1.0
64220.0,73851.0,0.816,1.1535057,1.0
64225.0,73368.0,1.075,1.0077235,1.0
64309.0,19289.0,1.036,1.4338591,1.0
64349.0,10554.0,0.97,0.8639709,1.0
64362.0,68998.0,1.084,0.9613137,1.0
64417.0,79100.0,0.811,0.75753355,1.0
64455.0,2455.0,1.107,1.0853035,1.0
64499.0,7277.0,0.805,0.69068515,1.0
64514.0,55163.0,1.03,1.061254,1.0
64614.0,65901.0,0.917,1.0151623,1.0
64635.0,56441.0,0.987,1.0883582,1.0
64699.0,79694.0,1.253,1.3189869,1.0
64783.0,67811.0,1.025,1.5755322,1.0
65003.0,77233.0,0.784,0.9041051,1.0
65011.0,65002.0,1.206,1.4263521,1.0
65068.0,42839.0,0.971,1.4256092,1.0
65246.0,72431.0,1.077,0.9966663,1.0
65286.0,39640.0,0.782,0.65369785,1.0
65497.0,6417.0,1.063,1.0578381,1.0
65605.0,28684.0,0.967,1.1022677,1.0
65611.0,51864.0,0.909,1.4238642,1.0
65675.0,69427.0,1.169,1.1481125,1.0
65698.0,48273.0,1.039,1.3110061,1.0
65798.0,55216.0,1.104,1.4587642,1.0
65880.0,48033.0,1.26,1.4008341,1.0
65900.0,25663.0,1.107,1.6253934,1.0
65911.0,35029.0,0.914,1.4802945,1.0
65950.0,50882.0,1.279,1.8446321,1.0
65974.0,15792.0,1.001,1.1084421,1.0
66133.0,49269.0,0.949,1.0464505,1.0
66212.0,79158.0,0.833,0.8106353,1.0
66227.0,57613.0,0.865,0.83681554,1.0
66304.0,1925.0,1.029,1.1922365,1.0
66315.0,4935.0,1.011,0.905082,1.0
66334.0,38572.0,1.161,1.1200993,1.0
66377.0,31511.0,0.891,0.9109299,1.0
66395.0,50768.0,0.965,1.0752234,1.0
66431.0,35505.0,1.073,1.4563047,1.0
66442.0,49272.0,0.985,1.4814306,1.0
66450.0,14002.0,0.975,1.2555999,1.0
66472.0,10483.0,1.225,1.5344373,1.0
66477.0,56275.0,0.758,0.719993,1.0
66487.0,12326.0,0.786,0.821701,1.0
66597.0,42994.0,0.919,1.4009231,1.0
66669.0,40591.0,1.139,1.2622709,1.0
66674.0,50126.0,1.401,1.0877019,1.0
66764.0,39840.0,0.801,0.8388968,1.0
66778.0,63448.0,1.109,1.2093556,1.0
66899.0,44511.0,1.233,1.5493171,1.0
66965.0,79497.0,1.026,1.2192628,1.0
66993.0,66156.0,1.031,1.3328106,1.0
67034.0,64699.0,1.006,1.0656179,1.0
67043.0,63572.0,2.124,1.2588247,1.0
67248.0,17678.0,1.083,1.5087509,1.0
67258.0,2620.0,1.047,0.9578972,1.0
67269.0,56333.0,0.958,1.1457045,1.0
67273.0,77813.0,0.945,0.78472656,1.0
67467.0,19551.0,0.925,1.3131883,1.0
67551.0,77332.0,0.851,0.7997808,1.0
67617.0,43760.0,1.003,1.4184651,1.0
67702.0,6347.0,0.848,1.16377,1.0
67862.0,57928.0,0.832,0.86550134,1.0
67986.0,42827.0,1.099,1.3830609,1.0
68134.0,22246.0,0.874,0.97198427,1.0
68142.0,64003.0,0.99,1.3128,1.0
68258.0,29876.0,0.983,1.2470361,1.0
68317.0,68703.0,1.011,0.9418603,1.0
68396.0,36231.0,1.024,1.1805958,1.0
68407.0,24713.0,1.032,1.1176286,1.0
68627.0,723.0,1.036,1.1315018,1.0
68707.0,69688.0,1.021,1.1226066,1.0
68762.0,14052.0,1.147,1.2827429,1.0
68812.0,53118.0,0.813,0.81369966,1.0
68874.0,46202.0,1.207,1.222968,1.0
68897.0,43096.0,0.892,1.0100377,1.0
68947.0,18160.0,1.047,1.2388458,1.0
69024.0,67557.0,0.78,0.6337161,1.0
69384.0,4502.0,0.685,0.87449807,1.0
69524.0,29348.0,0.895,0.84621537,1.0
69583.0,72061.0,1.083,1.419011,1.0
69592.0,75263.0,1.144,1.2702061,1.0
69708.0,50982.0,1.095,1.2062252,1.0
69762.0,4406.0,0.644,0.635408,1.0
69803.0,20211.0,0.886,0.8533912,1.0
69889.0,22921.0,0.816,0.7907278,1.0
70087.0,36454.0,0.953,1.038675,1.0
70105.0,23832.0,0.84,0.86300284,1.0
70271.0,53234.0,0.961,1.0984539,1.0
70321.0,9930.0,0.861,0.9509859,1.0
70346.0,46822.0,0.887,0.8071883,1.0
70366.0,68831.0,0.75,0.7073526,1.0
70393.0,63887.0,0.868,0.9011322,1.0
70431.0,17679.0,1.588,1.3067486,1.0
70438.0,13654.0,1.09,1.0873177,1.0
70463.0,11619.0,0.906,0.9926254,1.0
70544.0,39329.0,0.906,1.0274215,1.0
70552.0,12190.0,0.973,1.3161039,1.0
70628.0,9912.0,1.002,1.103681,1.0
70665.0,49586.0,0.86,0.9583351,1.0
70684.0,16839.0,0.687,0.6403049,1.0
70794.0,57325.0,1.01,0.9961218,1.0
70800.0,50194.0,0.694,1.1346196,1.0
70903.0,53760.0,0.707,0.5949305,1.0
70943.0,54323.0,0.946,1.4289685,1.0
70957.0,11297.0,1.086,0.8980194,1.0
71076.0,72406.0,0.92,0.8475404,1.0
71083.0,33053.0,0.864,0.8087051,1.0
71097.0,54160.0,1.122,1.0853385,1.0
71176.0,78946.0,0.966,1.1399643,1.0
71373.0,70723.0,0.74,0.8382542,1.0
71487.0,42359.0,1.167,1.5635881,1.0
71545.0,38526.0,0.923,1.4680904,1.0
71579.0,42446.0,0.785,0.66728973,1.0
71642.0,71229.0,0.798,0.7109998,1.0
71653.0,67854.0,0.88,0.87683386,1.0
71870.0,23041.0,1.273,1.5524534,1.0
71881.0,13195.0,0.834,1.0928122,1.0
72087.0,77382.0,0.933,0.87538695,1.0
72106.0,60859.0,1.058,1.4118711,1.0
72162.0,54605.0,1.006,1.1282448,1.0
72366.0,58428.0,0.978,1.0986733,1.0
72369.0,76565.0,0.747,0.60938025,1.0
72397.0,22041.0,0.893,0.7734351,1.0
72594.0,63964.0,0.794,0.9269699,1.0
72612.0,34234.0,0.88,0.9140754,1.0
72670.0,43296.0,0.906,1.279317,1.0
72837.0,64881.0,0.974,1.2375036,1.0
72867.0,673.0,0.667,0.71422434,1.0
72875.0,57823.0,0.82,0.68621725,1.0
72881.0,22065.0,0.675,0.5429983,1.0
72885.0,27529.0,0.751,0.83483815,1.0
72975.0,48371.0,1.281,1.4279382,1.0
73083.0,29104.0,1.172,1.1238272,1.0
73140.0,45133.0,1.0,1.1952281,1.0
73160.0,58489.0,2.402,0.6815275,1.0
73275.0,12589.0,0.991,1.0687648,1.0
73334.0,63044.0,0.567,0.62323713,1.0
73387.0,71950.0,0.963,1.0259143,1.0
73434.0,71597.0,1.213,1.23127,1.0
73522.0,111.0,0.811,0.71974754,1.0
73528.0,43405.0,1.043,1.1640666,1.0
73542.0,14781.0,0.741,0.65123504,1.0
73566.0,54860.0,0.795,1.1361539,1.0
73644.0,2446.0,1.075,1.2590826,1.0
73776.0,56603.0,0.671,0.9000496,1.0
73821.0,36171.0,0.961,1.4235612,1.0
74029.0,13641.0,0.866,0.66961086,1.0
74049.0,23597.0,0.971,1.0121987,1.0
74136.0,59659.0,0.886,0.8125037,1.0
74179.0,58535.0,0.868,0.7737284,1.0
74292.0,57970.0,0.928,1.0884905,1.0
74299.0,59894.0,1.095,1.3648671,1.0
74319.0,55504.0,0.908,1.0203558,1.0
74333.0,4962.0,1.066,1.2639133,1.0
74368.0,45591.0,0.79,0.82864916,1.0
74469.0,11443.0,0.972,1.0580847,1.0
74504.0,1076.0,1.089,1.4227602,1.0
74813.0,32719.0,0.969,1.1365998,1.0
74840.0,54411.0,0.99,1.4855458,1.0
74841.0,16969.0,0.909,1.3730496,1.0
74979.0,22210.0,0.878,0.65066105,1.0
75014.0,54800.0,1.097,0.98257816,1.0
75087.0,62223.0,0.796,0.98457307,1.0
75128.0,5661.0,0.951,1.1672367,1.0
75151.0,62146.0,0.892,1.0299574,1.0
75217.0,47814.0,0.846,0.6687538,1.0
75227.0,5000.0,1.25,1.7623917,1.0
75229.0,39563.0,0.919,1.058627,1.0
75257.0,14211.0,1.121,1.181607,1.0
75428.0,25013.0,0.856,0.8608601,1.0
75430.0,29380.0,1.02,1.6987084,1.0
75549.0,48321.0,0.815,0.64576554,1.0
75557.0,29704.0,0.755,0.9043852,1.0
75651.0,11214.0,0.59,0.7402525,1.0
75771.0,33625.0,1.016,1.2311152,1.0
75796.0,10044.0,0.882,1.0922804,1.0
75913.0,2718.0,1.284,1.5845683,1.0
76123.0,66138.0,1.141,1.3174583,1.0
76494.0,13546.0,1.072,1.021805,1.0
76526.0,7832.0,1.081,1.1546786,1.0
76672.0,65625.0,0.994,1.1685835,1.0
76845.0,68303.0,1.041,1.2590406,1.0
76908.0,18750.0,1.135,1.1673443,1.0
76926.0,71003.0,0.904,1.0032237,1.0
76994.0,63205.0,0.766,0.67216927,1.0
77077.0,56723.0,0.945,0.96480024,1.0
77138.0,57613.0,0.865,0.83681554,1.0
77139.0,65670.0,0.607,0.6612795,1.0
77274.0,28732.0,0.98,0.8750315,1.0
77340.0,23045.0,0.964,0.85214716,1.0
77352.0,36504.0,1.053,1.0022217,1.0
77455.0,20261.0,0.9,1.19156,1.0
77587.0,62899.0,0.918,0.92921585,1.0
77693.0,34614.0,1.215,1.4692569,1.0
77745.0,51961.0,1.008,1.1507725,1.0
77838.0,29918.0,0.884,0.83555615,1.0
77907.0,33612.0,0.866,0.85640216,1.0
78024.0,10212.0,1.173,1.420201,1.0
78026.0,50371.0,1.143,1.1192013,1.0
78101.0,36106.0,0.956,0.9274431,1.0
78125.0,14853.0,1.148,0.9678355,1.0
78245.0,47661.0,0.972,0.9257109,1.0
78272.0,5892.0,0.796,0.8542173,1.0
78287.0,63890.0,0.915,0.7743272,1.0
78336.0,42256.0,1.229,1.3691516,1.0
78349.0,56106.0,0.91,1.0611529,1.0
78404.0,1645.0,1.2,1.4703759,1.0
78509.0,38385.0,0.957,1.2413726,1.0
78707.0,29529.0,1.085,0.96577,1.0
78734.0,65380.0,1.055,1.0067391,1.0
78927.0,59406.0,0.795,0.93369746,1.0
79046.0,26609.0,1.057,1.6038817,1.0
79307.0,70919.0,1.004,1.1145862,1.0
79309.0,2035.0,1.166,1.3713206,1.0
79371.0,41607.0,0.821,0.80529785,1.0
79387.0,410.0,0.763,0.7970748,1.0
79429.0,62321.0,0.968,0.95943433,1.0
79504.0,1559.0,0.874,1.2824161,1.0
79723.0,7837.0,1.102,0.9755779,1.0
79724.0,29253.0,0.823,0.91556776,1.0
79762.0,79393.0,1.084,1.5660921,1.0
79839.0,11423.0,1.066,1.4360787,1.0
79843.0,31863.0,1.331,1.6594106,1.0
