# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.28233243430470867
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.490422583851782
# max_planets_in_clusters: 15
# power_law_P: -0.16278199618509537
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2705845963969296
# power_law_r2: -4.307944913759277
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4615834020481572
# sigma_incl: 66.80840943006605
# sigma_incl_near_mmr: 1.4327926995792795
# sigma_hk: 0.019362210203444686
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3657129759257729
# sigma_logperiod_per_pl_in_cluster: 0.17597281116222363
#
target_id,star_id,period,depth,duration,star_mass,star_radius
33796.0,67074.0,10.711274803942533,0.0001736590399927507,0.11695415614741336,1.145,1.4438626
33815.0,33121.0,27.450848682923247,0.000327539508270719,0.17301598328326054,0.543,0.67746955
33874.0,18814.0,38.959390137289354,0.0004042515833155588,0.20782870245567575,0.953,0.93526566
33878.0,68764.0,8.056748184350615,0.00014758810296296079,0.1016525877962973,1.181,1.0402275
33913.0,51587.0,7.1064245041226455,6.761219545763368e-5,0.15499850452662198,0.806,1.0427521
33999.0,16637.0,4.76300660277217,4.9379460052152775e-5,0.12438614632166839,1.56,1.2258977
34070.0,2944.0,4.060970692312408,0.004213743106023406,0.0860769273600976,0.848,0.7773605
34097.0,75759.0,52.64233123385337,0.00016642134729046205,0.18653548797053948,0.845,0.80130243
34152.0,5430.0,7.933225064763395,0.00028804259499503227,0.09943762142355228,0.857,0.90888405
34206.0,50199.0,101.67445662691472,0.00010745528013020416,0.3067348971436557,0.822,0.8203147
34307.0,37108.0,33.18808631410659,0.0005749044662150188,0.14956720626298695,1.003,0.99340004
34434.0,58229.0,3.4561441914707824,0.0001645885241720755,0.06691565090529784,0.891,0.8587267
34669.0,77162.0,12.589884406257061,0.00038402726992824935,0.2224170033832363,1.011,1.5130357
34704.0,12216.0,158.7912885224792,0.0006640761449043115,0.22203710850157224,0.834,0.80391437
34713.0,22524.0,4.664544840747534,0.00018039105436041665,0.07950722249454847,0.775,0.88310164
34795.0,26644.0,29.11527044049999,0.00024248283233581862,0.27228906645453443,1.008,1.2093716
34799.0,78647.0,11.848084676057438,0.0006101570187537264,0.1384222170350744,0.801,0.7459518
34816.0,769.0,189.13670863675998,0.0011306241638449279,0.49605789967007263,1.043,1.2470642
35116.0,32307.0,13.418954002230198,0.00023890296829030873,0.24486724664346288,1.924,1.7572609
35301.0,15277.0,8.590078675576343,0.00011590867026759947,0.12550278388306335,0.74,0.7541389
35330.0,63366.0,3.762018425004282,0.0003619064446862451,0.11983687489609693,0.886,1.1267824
35342.0,21370.0,5.546273606315883,0.00020736188703766178,0.1596402531881073,0.988,1.2900877
35365.0,54763.0,45.87159295828044,0.0005394016202987761,0.21115234787319484,1.043,1.7343255
35415.0,65404.0,24.59541743501582,0.00012168537151177566,0.3318377440867058,0.927,1.4924139
35443.0,62883.0,11.877880285361599,0.00017631398262289442,0.11500194123275387,0.893,0.96956646
35463.0,8236.0,62.613169335972,0.00045903666756606884,0.2557069215931926,0.938,1.2925235
35481.0,20041.0,8.735721399848462,4.725778210120624e-5,0.2922421264849742,1.218,2.0634544
35558.0,33136.0,8.377429753501314,0.0003856514438809061,0.1267072906352445,1.185,0.962441
35596.0,8625.0,25.428210903792003,0.00036087388560712295,0.20645230292931627,0.879,0.96940225
35606.0,17884.0,5.336708250879331,0.00019945911259519698,0.1218600613848229,1.232,0.9878477
35681.0,573.0,41.7835760607344,0.0010217949438802423,0.26683828466361353,0.947,1.3583137
35756.0,18897.0,103.44910698579585,0.0004745808168506309,0.3654797188676248,1.235,1.0801203
35776.0,51522.0,20.538636572515056,0.0001222637950926438,0.19678763668487984,0.759,1.0043861
35782.0,15169.0,35.95722116825164,0.0012977455466477506,0.1617851338802239,1.024,1.140482
35947.0,10293.0,41.84624094600791,0.004753663272814084,0.20631074702907692,0.519,0.73007095
36007.0,55672.0,32.78571969281605,0.0006026820933683595,0.11722975496196616,1.005,1.0776172
36068.0,51369.0,23.015797049240245,0.00035169880268858325,0.15516458196745594,0.802,0.6816115
36116.0,24885.0,21.30538234787857,0.0009248313662276323,0.2106650281298699,2.499,1.4444515
36128.0,16642.0,4.898923507000394,0.0001220175533424149,0.09327984912848471,0.766,0.72972775
36146.0,2912.0,70.38853924830212,0.000612915830387226,0.24001582096645435,0.861,0.76399094
36162.0,49738.0,23.881067643646087,0.00035262150677085505,0.11695454739855402,1.003,0.9280532
36318.0,74779.0,12.029674882910294,0.00012217374170174762,0.1553181949152863,1.093,1.1570106
36356.0,67838.0,5.510753205585232,0.0009209047063179696,0.19446086455199973,1.108,1.5157156
36378.0,67845.0,19.477696300942185,0.00021317550985278262,0.19392712908937026,0.959,0.97830194
36403.0,12375.0,24.361900995750503,0.0005538366324705458,0.213987104411595,0.954,1.0183519
36433.0,70086.0,84.5187622775397,0.0002869627390948034,0.29330320879201854,0.809,0.901089
36605.0,79661.0,3.2478646861078917,0.00016864846610404422,0.08773898398164505,0.799,0.88561434
36773.0,48799.0,8.271703088535604,0.000302271574855095,0.17553362921338966,0.889,1.3219056
36844.0,15025.0,36.39981806952,0.002256536969552081,0.2143802754554484,0.754,0.77653414
36861.0,36286.0,25.737443567508155,0.0004751359475926144,0.0,0.937,1.1047214
36919.0,7451.0,8.05948700489844,8.052148081418644e-5,0.16400477435020397,1.489,1.4667718
36952.0,19859.0,40.30593590922194,0.00022485226632416888,0.09633472542351701,0.941,0.88300043
36964.0,27905.0,5.524444930047271,0.0003231628810220614,0.1366972038718582,0.994,1.1271676
37031.0,29221.0,94.85655436419434,0.00030752054767561675,0.4942778148999896,1.153,1.4267253
37240.0,61979.0,39.90026862883149,0.0001686322521908446,0.20991241881457404,1.062,1.1778424
37271.0,41916.0,10.296618455944916,0.0001246162753274002,0.1421692207253195,0.875,0.86828375
37443.0,23906.0,4.001960240494655,0.0003139863281225133,0.14282117419918774,1.038,1.2092181
37451.0,59605.0,5.799153044349864,0.0026400398508652765,0.12946987608682073,0.868,0.96612424
37579.0,7186.0,9.567551009131526,0.0005911499952150053,0.17794742796243665,1.204,1.1798337
37628.0,46330.0,209.75050655830532,0.0016089875684566586,0.42152571141252204,0.972,1.002926
37717.0,31533.0,13.354702369218831,0.00025169172195918114,0.09393884147933756,0.885,0.79935616
37735.0,8848.0,3.2505194614832216,0.00018887187827358373,0.15029054272836015,1.07,1.3555025
37743.0,20794.0,23.853974138505993,0.0026583252690064027,0.08367673499441391,0.728,0.54928315
37810.0,2098.0,4.696223655150174,0.00034338142577439146,0.08496895636158053,0.811,0.69052106
37841.0,2442.0,14.762167943086594,0.005228425343055019,0.1988851166517522,0.945,1.0377185
37908.0,60788.0,9.38282707226783,5.1105733017080485e-5,0.12850936521899659,1.095,1.1585481
37911.0,69988.0,10.289011858864827,4.408457833029855e-5,0.10369972104929943,1.044,1.2383392
38061.0,54951.0,4.297861643645893,0.0010313711136558852,0.05954764735890698,0.81,0.73441523
38579.0,72691.0,16.579153995614515,0.0001004623980918971,0.15169585522588655,1.361,1.3792295
38705.0,31916.0,13.287455291195224,0.0007209981070488113,0.141987759567321,0.608,0.69886327
38752.0,51433.0,107.24969164845176,0.0017427734131046984,0.255035687746792,0.995,0.9267316
38771.0,68928.0,3.287804538352026,0.00011826962177636916,0.10764246225174834,1.023,1.0631346
38918.0,59479.0,35.20520463975184,0.0003445584069980071,0.33518860703023967,1.095,1.4069527
38991.0,30225.0,12.887453015169696,0.0021723104877828686,0.14270886394122775,0.882,0.8524915
39001.0,22621.0,7.415111771875794,0.00091123569306741,0.10744916319635091,1.021,1.1721778
39120.0,53671.0,5.917470554422323,0.0005062651467592418,0.05066101949880441,0.801,0.90494394
39124.0,63415.0,11.34241762364806,0.000988961943128673,0.10318791251548727,0.724,0.7215465
39191.0,57146.0,5.194190699268929,0.0003685479426216078,0.07741486922130573,0.932,0.96889466
39363.0,43147.0,4.713100388524411,4.6404262789775954e-5,0.13977117786371893,1.145,1.1629585
39525.0,19190.0,37.47524839093231,0.00021175472417543886,0.21379149949766413,1.379,0.9756496
39701.0,37764.0,54.155029767349774,0.0005378636422412927,0.3498281335756345,0.876,1.2067546
39880.0,39650.0,5.262524091715459,0.00018577087948487035,0.1230592157173736,1.029,1.1244909
40015.0,58246.0,8.231812410249942,0.00019628717226388806,0.1919558436126599,0.959,1.2434753
40063.0,32811.0,10.574215701615765,0.00040541310126575384,0.2666043305951447,0.977,1.5808822
40163.0,1284.0,22.396011787772967,0.00038036035850215054,0.16223749346279212,0.927,0.9104381
40203.0,29217.0,15.05829395750121,0.0003389476900603566,0.2030524549999779,1.097,1.1894636
40383.0,13817.0,7.237254210309626,0.0006429451250820819,0.12655880816314447,0.955,0.8852863
40452.0,42428.0,6.856499247835608,0.0013167143890568677,0.1423932612520466,1.047,1.1558416
40490.0,41418.0,9.9490976568327,0.0006651912013306356,0.1309790391081073,1.212,1.4220955
40520.0,70329.0,7.126168915786261,0.00016219728624330385,0.1309483894271838,0.87,0.88650215
40536.0,59812.0,5.654807768299374,0.001384051254784081,0.11931795094094585,1.038,0.9182134
40568.0,60100.0,3.501503188576759,7.167240183065772e-5,0.1147409528025503,1.081,1.2289735
40619.0,75211.0,30.28223877709779,0.0006036940162227151,0.10120616796301864,0.925,0.7421319
40628.0,7655.0,87.97101686331257,0.0003998847344961215,0.32045695981631955,0.937,0.92470014
40642.0,78173.0,10.707477828171877,0.000170826206348278,0.05200998532254655,0.99,0.92289096
40703.0,69409.0,72.14129383226815,0.0003236976336403332,0.3173466177326453,0.961,1.084415
40745.0,33902.0,14.520277834046155,0.000978563673693261,0.182599719119223,0.817,0.97568136
40784.0,51218.0,3.559759624278489,0.0001483861160480112,0.09830628902830468,1.215,1.7301351
40894.0,48799.0,4.799156241069098,0.0016417504507333241,0.07138196772803279,0.889,1.3219056
40940.0,31141.0,4.79170662509806,0.00020755047285050742,0.1489250096698648,1.014,1.443702
40948.0,14895.0,103.25930230449882,0.0006990051865518869,0.3922894517963213,0.903,1.1012344
40985.0,20650.0,4.435985362154048,0.0013489614943808727,0.1254247530534753,1.09,1.1668991
41035.0,25480.0,15.950934804535185,0.0002345750589635776,0.22487013929130625,0.731,1.1535805
41134.0,61633.0,4.405389441753597,0.00021759665787686347,0.1200450423528416,0.813,0.9031839
41173.0,46818.0,9.61854068611582,0.0012961537896936937,0.08604701307687267,0.821,0.7813578
41189.0,52360.0,12.778717879248944,0.00018444463576284016,0.1386263539161478,0.904,0.805373
41208.0,62520.0,4.069003408218184,8.258700576260793e-5,0.15583215802661302,0.883,1.3374872
41234.0,10266.0,37.93261866739982,0.0005282075325645737,0.21920809097420263,1.096,0.9917899
41299.0,50505.0,80.8336476663609,0.004172759882517789,0.22090641051987525,0.892,0.8612333
41389.0,42652.0,6.070156707778094,0.00018087427111148008,0.12916239633266,1.025,1.1896292
41462.0,74968.0,4.485203553785117,0.000991531662534906,0.1207414153806739,0.83,0.8824829
41511.0,53549.0,11.539842467515236,0.001296538614254676,0.16179488309191556,1.505,1.3058842
41556.0,67780.0,4.240949950514712,0.0009303226627062945,0.05524455079283153,0.833,0.7035206
41617.0,48051.0,21.200222548262932,0.00019475792508307334,0.12149299674885562,0.881,0.8914013
41629.0,55460.0,24.771038822650993,0.00013360220662447962,0.18490158670278287,1.098,1.0566096
41647.0,1962.0,86.87848686186173,0.000272612852710818,0.30738274779907315,1.036,1.1844825
41650.0,66163.0,86.15921939411778,0.0013991742430057845,0.0,0.728,1.0995419
41663.0,74453.0,12.256814037483156,0.0006724365160827581,0.17826974711372806,0.941,1.0192723
41773.0,6315.0,15.628437196672946,0.00039847631960864184,0.21787238657298483,1.188,1.251845
41788.0,24767.0,9.332762405090373,0.0015119553801931855,0.13104791513291214,1.019,0.9125045
41836.0,8306.0,3.151870447690485,0.000273905180295461,0.09552165419188184,1.177,1.2095265
41864.0,16889.0,14.132792986990177,0.0012232666697996207,0.21091831426184768,1.001,1.1870846
41866.0,11694.0,3.165505615871021,0.003717988936264757,0.05892716192179035,0.644,0.5154718
41922.0,44159.0,7.363761860088639,0.00202112741878169,0.04587561519462804,0.976,0.94045496
41927.0,26171.0,111.02043174319188,0.01007861981846548,0.2896806947567641,0.955,0.85499406
41992.0,33529.0,10.797033858033586,0.0003254610822150012,0.21055355183842192,1.125,1.3923284
42049.0,32767.0,23.248998703491647,0.0005397940185106931,0.15182033390555247,0.75,0.6665253
42118.0,11568.0,5.36947357969936,0.00012436353164300694,0.09367903777073971,0.717,0.70223796
42125.0,71122.0,3.1313091803363706,0.00018499301805863173,0.06883530716509761,0.911,0.9312058
42134.0,8603.0,47.24450626336803,0.0011777905975689715,0.2912688064793649,0.983,1.0955495
42161.0,66476.0,12.138082590063721,0.00025809211444193604,0.17402896405171486,1.041,1.1890668
42196.0,11932.0,256.46909715499663,0.0003405457238026271,0.31185146201730235,1.079,1.4380807
42225.0,17939.0,6.486622808311444,0.00014485548037196976,0.1262116253478454,0.873,0.8276346
42401.0,75527.0,10.225980913055764,0.000325144636687764,0.0,1.204,1.5492442
42568.0,75762.0,14.78217956660292,0.00048636472400812313,0.26219565800952543,1.0,1.4621898
42601.0,3484.0,11.41630891926225,0.0003109388769093122,0.05833273762635723,0.999,1.2089007
42642.0,15696.0,29.46551359584768,0.0008170666979331703,0.20025227747865473,1.028,0.9535664
42741.0,69611.0,14.545766355712285,0.0004726995209086496,0.12462645248849402,1.101,1.196096
42777.0,69587.0,10.483991846132593,0.0005340035321582127,0.12420660059439066,0.981,0.8868967
42880.0,42138.0,8.416712034647553,0.00011711467042392601,0.18248042482364696,0.9,1.1539867
42920.0,64551.0,3.1306524881772804,0.00011296268066736037,0.13437955959926445,0.961,1.2228376
43118.0,67091.0,4.866712889126711,0.00018743983612771317,0.04994388493863258,1.021,1.0865409
43274.0,62684.0,12.00985535835908,0.00014737581425655245,0.13521429108086475,0.998,1.1093836
43382.0,14184.0,11.899407228933269,0.0037704484242386755,0.13575641368922672,0.842,0.78607845
43408.0,42258.0,4.560912270197384,0.00013657207337948059,0.10953169322114198,0.884,0.9046422
43483.0,30526.0,10.962904591797388,0.0006732244904856148,0.19407788518494984,0.783,1.0726081
43652.0,25785.0,12.566194541956124,0.0003331349729947275,0.25210121886241116,1.207,1.5375371
43760.0,58251.0,3.6109782602201563,0.0013286498028108236,0.02632583818948867,0.822,0.72272646
43762.0,59995.0,8.61782054504245,0.000265975183375192,0.17223717105470748,1.03,1.1345719
43777.0,46753.0,8.68217423233765,0.0005433953232830722,0.12866579161588423,0.935,1.3607725
43917.0,21931.0,34.428847180674424,0.0005468426921241456,0.30702784615862955,1.201,1.4493548
43921.0,40954.0,3.6623329865739307,0.0026150889971667283,0.05139769770178195,0.558,0.6404577
43964.0,60504.0,19.978393364649342,0.0004474647669935812,0.0,1.1,1.216541
44028.0,59308.0,13.204621366248963,0.00011515117185058179,0.19273136897364676,1.088,1.1412257
44084.0,40868.0,3.7627724822507433,0.0001769438762102645,0.11446394855081216,1.04,1.3194083
44147.0,38577.0,6.6708741559574705,0.0004072189503776394,0.132963963654436,1.105,1.2871686
44181.0,11611.0,4.733188511156108,0.004723115108478087,0.0667756407559672,0.865,0.8705542
44221.0,51655.0,3.0837049604610574,0.00017142500026551347,0.16147638959708763,0.886,1.4565302
44399.0,67464.0,5.6502241224784715,0.0008803537891408512,0.13587384914509212,1.191,1.0917512
44401.0,33954.0,4.397056782141814,0.0004633009600352901,0.07364197489549239,0.821,0.69585407
44461.0,65430.0,32.54709414540985,0.0009284825478342532,0.20060077811119997,0.936,0.8959862
44492.0,48806.0,17.734947067037748,0.004024857822431879,0.19287706989724718,0.908,1.003697
44575.0,65776.0,37.03045202872367,0.00024202971079868952,0.11869269575924404,0.731,0.55833536
44705.0,10417.0,3.5957973364187166,0.000327934630611426,0.1003335472089341,0.936,0.8870012
44713.0,1563.0,6.642361199126703,0.00010391947003350675,0.10088845385085461,1.202,1.6834381
44756.0,7266.0,3.1763671020883995,0.0005714833005058778,0.10935977483218208,0.892,0.96787196
44760.0,39008.0,11.788888780170433,9.390080165078021e-5,0.18659615924329928,1.05,1.0899982
44772.0,63316.0,4.355515633554155,0.0006737559707956458,0.09672822153170774,0.928,0.9714849
44911.0,58674.0,3.058313683626068,0.0008831535566260226,0.02580373624498994,0.843,0.79403144
45069.0,5666.0,14.599960825784965,0.0003489005505684949,0.24871340871084455,2.329,1.79856
45080.0,41519.0,3.4276164351264202,0.0003944331072633078,0.08380087127686565,0.946,1.1671422
45235.0,35942.0,4.926779989266107,0.001825015066139014,0.04317093004951329,0.79,0.7204163
45382.0,38940.0,11.362255466202708,0.00026214942829977237,0.1317183356655485,0.578,0.82527894
45392.0,40074.0,59.4189767733271,0.0013841802429773059,0.2105782863589256,0.765,0.65321696
45560.0,46684.0,9.344691053571296,3.402915382555158e-5,0.04636159927778578,1.156,1.5255878
45757.0,17922.0,5.360758942171608,0.00011482764076339195,0.16496960445853256,1.167,1.5670891
45774.0,51889.0,5.4190033941517,9.699653003839291e-5,0.11488697754474042,0.94,0.9368247
45792.0,69700.0,5.855593903791018,0.00022266567382844772,0.05682799911937842,0.975,0.95880574
45847.0,39035.0,18.262411289320738,0.0020068447115933496,0.2793810419385979,1.074,1.4249403
45886.0,44424.0,24.400710647448285,0.000405440136638664,0.180032028859695,1.152,1.1679963
45887.0,38908.0,6.330739023165848,0.00032271968308023204,0.056375848084454463,0.588,0.62346107
45889.0,63206.0,3.3467800404404984,0.0001049549046704165,0.13297830394034915,0.82,1.5760401
46082.0,34316.0,3.1437018689564478,9.224613390795577e-5,0.061134156645448266,1.032,1.332496
46293.0,44675.0,3.2531055917106984,0.0008692576421295056,0.09212318929985543,1.055,0.9913502
46306.0,11491.0,10.32471507763778,0.000380424817351311,0.15421112220676686,0.916,1.0622488
46357.0,8333.0,6.839450577248318,0.00033936957366774775,0.1700057666728254,1.33,1.5616268
46413.0,17831.0,17.689295142353515,0.00017610959501727718,0.25119423204012636,1.219,1.7376822
46582.0,46278.0,51.71395655751542,0.00022807646909792374,0.33703815115420416,1.157,1.4171399
46600.0,19730.0,8.865455594246777,0.0003873314133677049,0.1251015715927238,1.137,0.9011231
46603.0,70407.0,106.41622782866092,0.0007979763807705715,0.14845074374735692,0.803,1.115536
46667.0,26548.0,53.94094260887823,0.0003954021264507392,0.36080700153887046,1.094,1.3391986
46764.0,39056.0,15.588523962566331,0.0004831147728159055,0.197704664892535,1.149,1.1273918
46852.0,6502.0,29.45157042153305,0.001248692263523567,0.205122618878572,0.763,0.8300384
46880.0,67045.0,9.128630010972797,0.00015543966785427392,0.1774029210974948,1.067,1.0852667
47007.0,57251.0,14.357332056384593,0.00021142439255931206,0.20036032456964767,1.079,1.1559634
47150.0,2981.0,12.679645997796285,0.000897125615662783,0.2099107913509022,1.544,1.6910343
47257.0,60817.0,37.10788731333317,6.909488346235961e-5,0.2573687975378935,0.942,1.1392665
47259.0,13886.0,20.291670199224736,8.000958424859689e-5,0.1861053412647047,1.324,1.5661248
47417.0,5578.0,87.02802817724742,0.00042252134092660837,0.2444949591750945,1.038,1.2544353
47518.0,9633.0,28.954050227484483,0.00031951138442808764,0.11063965497877823,0.665,0.66049796
47618.0,48532.0,4.39896794424608,0.00045115267311726594,0.08152180485794441,0.91,0.73055273
47797.0,41489.0,6.387979160691007,0.0006003652585151896,0.10461676227865355,1.039,0.7856169
47897.0,41434.0,4.202463895328577,0.00022301895510469652,0.11957141530186573,1.101,1.6674368
48137.0,21266.0,28.66437144664568,0.0015650906455294343,0.12724877455066502,0.74,0.57104003
48306.0,79765.0,31.778038465855495,0.0003325682152688994,0.14586196028086984,0.945,1.0975081
48340.0,42863.0,92.82358200519461,0.0006988196151671973,0.2652815440726668,0.839,1.3281898
48342.0,24246.0,6.550363616869996,0.00020073573576854698,0.1987383720709036,1.053,1.4630115
48395.0,41461.0,12.113827448183617,0.00011030146076876342,0.15813802746368796,1.007,1.2928674
48423.0,29272.0,21.655738713695936,0.0011667820433993066,0.23334428151566874,0.822,1.1368898
48451.0,58568.0,14.457813837171278,0.0002569515378750271,0.1462921617913078,1.056,1.2291056
48533.0,46217.0,101.33020408954748,0.0008786393250184193,0.44119052561257327,1.199,1.3182104
48741.0,46197.0,3.6331346328002763,4.25807690015049e-5,0.08134055862016047,1.519,1.9571224
48787.0,11973.0,7.748849563976883,0.000218298937446596,0.11061292667269866,1.125,1.2248907
48883.0,53847.0,67.66416892058591,0.0003506051695069107,0.28219955211164355,0.711,0.8644787
48926.0,3248.0,3.959493918765947,6.895904133845374e-5,0.06547746322934761,0.962,1.0071167
48937.0,1038.0,3.604595382560542,0.00016779427272730038,0.07710112009428681,1.117,1.1840906
48952.0,11157.0,4.570661551380749,0.00020271442439575798,0.1849803901795828,0.994,1.4259375
48960.0,71266.0,6.118644152126311,0.00019195879043969522,0.10020010276224282,0.64,0.6568759
49024.0,47971.0,21.244196727922496,0.0003306224186268876,0.1970920953770025,0.996,1.0982697
49028.0,52074.0,4.326415256479907,0.0006449487930353057,0.0879949947397267,0.76,0.8826591
49038.0,44142.0,6.7105768168999775,0.0010985702119973176,0.08401128239782917,0.935,0.88084656
49039.0,25662.0,3.569252738849078,0.00020741460183452295,0.12868978904950054,1.204,1.3065006
49108.0,11226.0,3.556074275149699,0.00023842762194550813,0.09613311924266399,0.91,0.8281132
49179.0,23393.0,112.00754880774475,0.00047164759929551193,0.5156748058829758,0.914,1.3934764
49215.0,63405.0,6.571522471889467,0.00042885576581134214,0.1183121201375464,1.014,0.8901613
49527.0,17564.0,22.812964343709073,0.00044446522478589786,0.1679354649584528,1.101,0.86192673
49532.0,35833.0,3.802919679195053,0.001944070158314799,0.045650920390286474,0.8,0.6367893
49649.0,356.0,124.32571227686445,0.00020861213738011122,0.4715790867846174,0.764,1.1486944
49729.0,15890.0,3.6975634895197267,0.0004159260717089297,0.054714508624923455,1.145,0.91137165
49740.0,38007.0,3.283023422012047,8.523299823061178e-5,0.1017038907386378,1.074,1.0315682
49838.0,42077.0,19.33432011995052,0.00019917576802585082,0.15278910703423174,0.742,0.7549441
49918.0,65285.0,57.656098688049234,0.00043086555142077135,0.3215787217505146,0.998,1.0701308
49922.0,73883.0,3.7327035368250137,0.00024569519935700653,0.09729211735562267,0.688,0.7642774
49932.0,14688.0,3.021797100325858,0.00015844260141763578,0.1145278330230344,1.086,1.1843578
50217.0,40165.0,3.1421350333775466,0.0006948136121795532,0.10325860754878184,1.062,1.1592326
50315.0,70202.0,4.629787927953173,0.0002764628797785493,0.09893718569281862,0.961,1.2517536
50598.0,63335.0,3.686922286963861,0.00028432992062089456,0.15936058782528661,1.202,1.44423
50629.0,9646.0,46.735848904000825,0.0005026546564003046,0.21823145932278395,0.824,0.7487042
50642.0,22102.0,44.40588059707596,0.0008975474230513497,0.18045871049914544,0.775,0.63967335
50730.0,13137.0,10.761557339264835,0.0002760234897074117,0.1624321264359322,1.103,1.3915864
50747.0,55751.0,3.372894346522564,0.0004669668182772437,0.10835350782018997,0.864,1.2542943
50757.0,29810.0,10.605838610835113,0.00022129583562924504,0.13907778925244954,0.996,0.89318335
50761.0,63761.0,7.75387984240639,0.00029502137575125153,0.15906452033404792,0.931,1.4555241
50787.0,74771.0,3.047397628118529,0.0006154224369089446,0.111215712825911,1.031,1.2773118
50794.0,60035.0,5.982120051137891,0.0002146791297562,0.16224863664875122,0.902,1.0895848
50833.0,25356.0,47.4649965042938,0.00023962910623188353,0.2817260331078068,1.211,1.372888
50940.0,46733.0,13.382734269128571,0.00017263686668697476,0.13343974864403005,0.95,0.9303838
51014.0,70870.0,4.571682558721377,0.00010962280851795657,0.07031585946640888,0.992,1.1327921
51019.0,10523.0,11.082778532666339,9.559952622000777e-5,0.14925501219867593,0.853,1.2564913
51124.0,38090.0,11.004305173180732,0.0013332150996747635,0.11656954626427349,0.756,0.75653464
51262.0,9681.0,19.91865644132881,6.087927902924505e-5,0.1748142703993421,1.189,1.2377264
51361.0,39251.0,3.0386560963756124,0.00013686373660346147,0.17815342563113112,1.533,1.8925729
51390.0,24012.0,18.293499373462435,0.000285020080257107,0.19328587808228095,0.991,1.0294335
51424.0,58573.0,3.6561017422538504,0.002300691645085815,0.12146975926589024,1.115,1.1305965
51459.0,32937.0,9.427100906841748,0.00024264054531020066,0.1731915427834037,1.104,1.3397427
51483.0,62250.0,7.388431743951135,0.00029945724032252,0.044849670225462254,1.456,1.6923323
51511.0,26645.0,27.69452225938622,0.0005637127637644904,0.1990635739271972,0.895,0.8697845
51535.0,46052.0,29.107687619354174,0.0003509103925638226,0.2884262252491833,1.156,1.5163937
51570.0,40292.0,29.62486244169869,0.0002600102593986833,0.20598605583539306,0.857,1.0354965
51604.0,46003.0,11.144718564449112,0.0004112606463191379,0.06793432983462727,0.938,1.0189133
51632.0,9201.0,4.035572092768859,0.0023785696297242797,0.0,1.335,1.3386626
51673.0,37479.0,3.9860759733053093,0.00033066100534612615,0.05523893741324521,1.056,1.2325376
51689.0,59201.0,13.562948584547007,0.00033172134074266606,0.11468710069727078,0.998,0.94493806
51749.0,68298.0,4.892687912903692,0.0002879269019988927,0.07979788247803116,0.814,0.73278445
51771.0,65893.0,7.156480777533757,0.00020987938332610862,0.07295849128376822,0.998,0.8404147
51782.0,63265.0,6.823524670307364,0.0001884944467557064,0.10526916971116096,0.889,0.8365013
52017.0,53657.0,5.459577295315476,0.0005345818683239817,0.16016968107556967,1.151,1.3529651
52095.0,7412.0,18.283327449678378,0.00020604857683697097,0.16718853339742423,0.681,1.1633822
52359.0,59604.0,3.5082214287612086,6.407919555056487e-5,0.1678026083428963,0.836,1.3901522
52519.0,45321.0,20.806167973653157,0.0001961574236499884,0.1334392888274142,0.786,0.6322894
52560.0,45940.0,12.91770895865931,0.00046682386298264476,0.10134920713079307,0.771,0.6143585
52600.0,40850.0,13.37566626839914,0.00015907200316340683,0.109429644754414,0.89,0.99590176
52606.0,26984.0,164.25003931458642,0.004377495443788521,0.40901722981208893,0.809,1.0233256
52666.0,11179.0,116.35151155892629,0.0009342633520478341,0.19231234348396728,0.713,0.63024986
52783.0,57955.0,5.846880760646266,0.0011268029494019838,0.10038472864190914,0.836,0.82532644
52825.0,18934.0,35.335087057601314,0.0003477193909398386,0.27888104151957516,0.932,1.1074481
52850.0,60288.0,11.957395311043499,0.002606094354240297,0.1587116124189369,0.882,0.8917834
52855.0,46218.0,15.294416999625616,0.00022491229312697223,0.12578413175308267,0.721,0.6066933
52878.0,22409.0,44.49859705303015,0.0016931755732931674,0.15083933487826037,0.795,0.8661993
52891.0,26740.0,3.4957055719984638,0.0009890088496370035,0.10886683188239643,0.879,1.181331
53077.0,8221.0,4.235556201471744,7.589346519808834e-5,0.09986149752427347,0.903,0.8110996
53103.0,8862.0,21.452554126525296,0.0027471410425520372,0.12638622717758716,0.691,0.6196098
53144.0,36384.0,8.694325529505576,0.0001747287315718614,0.2219543819557311,0.871,1.3321928
53148.0,44710.0,25.177571749391657,0.0002999254008861878,0.30100130439601996,0.923,1.4216514
53156.0,53868.0,11.47134109197196,0.00034629044044282915,0.04698500252499601,0.574,0.62920773
53157.0,39816.0,8.547106712243881,0.00012974378597651763,0.1145660424514692,0.785,0.959925
53251.0,60654.0,13.131913930493026,0.0006479961166268488,0.14552538616987715,1.049,1.0320323
53267.0,52839.0,7.200646991448756,0.00019733189937867527,0.16400076627210014,1.246,1.7362777
53282.0,4734.0,18.295882706238018,0.001418955807263502,0.2650095970387105,0.948,1.3680083
