# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.3251276416149964
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1040459446577198
# max_planets_in_clusters: 15
# power_law_P: 0.6133045190772772
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.5431314775770488
# power_law_r2: -4.62382842527389
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.44172480999781516
# sigma_incl: 11.662768107198607
# sigma_incl_near_mmr: 1.2174610660307805
# sigma_hk: 0.02765835349783722
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.38198200720626074
# sigma_logperiod_per_pl_in_cluster: 0.1784962835302748
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37879.0,24481.0,1.093,1.3268175,1.0
37893.0,49174.0,1.084,1.4290501,1.0
38098.0,54977.0,1.148,1.6020106,1.0
38183.0,77824.0,1.047,0.99728984,1.0
38206.0,47261.0,1.086,1.2460585,1.0
38235.0,32679.0,0.87,1.0955206,1.0
38312.0,16.0,1.117,1.1106759,1.0
38495.0,72740.0,1.077,1.1390218,1.0
38619.0,67858.0,1.084,0.9785303,1.0
38746.0,52689.0,0.988,1.1544241,1.0
38812.0,64929.0,0.86,0.7726096,1.0
38817.0,58104.0,0.758,0.9723099,1.0
38839.0,29349.0,0.961,1.0823581,1.0
38954.0,76348.0,1.151,1.3757743,1.0
38957.0,45690.0,0.977,0.85936475,1.0
38994.0,30073.0,1.094,1.1403497,1.0
39000.0,54034.0,0.779,0.7577023,1.0
39011.0,75103.0,0.756,0.8344309,1.0
39012.0,19028.0,1.139,1.0636576,1.0
39102.0,64838.0,0.97,1.4128236,1.0
39123.0,18451.0,0.939,1.2182239,1.0
39216.0,31400.0,1.365,1.0926474,1.0
39292.0,52626.0,0.923,0.9203265,1.0
39293.0,55016.0,0.724,0.9127442,1.0
39614.0,68129.0,0.976,1.2369639,1.0
39696.0,51813.0,0.886,0.8827534,1.0
39710.0,20948.0,0.726,0.6870727,1.0
39748.0,11097.0,1.008,1.1878979,1.0
39777.0,51112.0,0.921,0.983668,1.0
39831.0,31217.0,1.9,1.9078656,1.0
39931.0,71674.0,1.028,1.1287895,1.0
39941.0,18701.0,0.981,1.2514453,1.0
39972.0,4726.0,0.762,0.71667564,1.0
40123.0,18080.0,0.817,0.73144186,1.0
40129.0,42713.0,0.926,1.0479361,1.0
40152.0,9573.0,0.828,1.0821193,1.0
40162.0,22696.0,1.066,1.2651935,1.0
40238.0,75158.0,1.267,1.1908696,1.0
40252.0,63359.0,0.982,0.9502638,1.0
40394.0,22904.0,0.771,0.7481035,1.0
40399.0,28193.0,1.816,1.1901866,1.0
40473.0,78110.0,0.851,0.9055296,1.0
40492.0,30674.0,0.875,1.1466132,1.0
40498.0,2944.0,0.848,0.7773605,1.0
40523.0,71686.0,0.969,0.81036556,1.0
40585.0,50627.0,0.852,0.83816206,1.0
40622.0,50231.0,0.958,1.1171788,1.0
40627.0,55875.0,0.845,0.78373843,1.0
40655.0,14523.0,1.195,1.2267516,1.0
40661.0,26142.0,0.815,0.8830841,1.0
40685.0,70749.0,0.737,0.81149566,1.0
40705.0,3557.0,1.104,1.1177732,1.0
40720.0,6800.0,0.928,1.0961276,1.0
40723.0,50522.0,1.054,1.5668504,1.0
40756.0,374.0,1.058,0.9817605,1.0
40790.0,53231.0,1.2,1.2495288,1.0
40807.0,51631.0,0.771,0.87642926,1.0
40813.0,16350.0,0.959,1.0079283,1.0
40816.0,10864.0,1.353,1.3085176,1.0
40856.0,77585.0,0.848,0.72307676,1.0
40961.0,487.0,0.823,0.92899966,1.0
41146.0,1297.0,1.162,2.0331628,1.0
41165.0,15260.0,1.093,0.92641455,1.0
41270.0,65864.0,1.197,1.5601012,1.0
41506.0,46849.0,0.77,0.88815284,1.0
41646.0,19843.0,1.043,1.1209224,1.0
41674.0,58004.0,0.773,0.8211981,1.0
41677.0,16650.0,0.706,0.62324923,1.0
41695.0,15180.0,0.956,1.4868542,1.0
41716.0,15593.0,0.638,0.67653483,1.0
41760.0,28188.0,1.251,1.5173386,1.0
41769.0,4389.0,0.98,1.2779622,1.0
41779.0,68355.0,0.861,0.83572483,1.0
41834.0,70898.0,1.079,1.7924211,1.0
41933.0,66393.0,0.75,0.61682516,1.0
42023.0,54235.0,0.846,0.91202897,1.0
42200.0,16893.0,0.803,0.78073025,1.0
42219.0,24019.0,0.88,1.4441448,1.0
42250.0,68132.0,1.059,0.96388906,1.0
42257.0,79617.0,0.637,0.71072567,1.0
42269.0,26234.0,0.759,0.73348993,1.0
42453.0,4348.0,0.871,0.90797234,1.0
42501.0,27994.0,0.885,1.3605878,1.0
42599.0,193.0,1.069,1.1459601,1.0
42640.0,26475.0,0.951,1.2045501,1.0
42662.0,16903.0,1.061,1.3531845,1.0
42676.0,38490.0,0.983,1.0761087,1.0
42736.0,16892.0,1.132,1.1236905,1.0
42788.0,143.0,1.074,1.2508713,1.0
42815.0,34436.0,0.922,1.3873062,1.0
42843.0,67174.0,1.008,0.9278555,1.0
42869.0,2318.0,1.222,1.311951,1.0
42915.0,54867.0,0.608,0.6420367,1.0
42968.0,55972.0,1.087,1.2227097,1.0
42977.0,70262.0,1.09,1.3624629,1.0
42978.0,78443.0,1.013,0.99004984,1.0
42999.0,54426.0,0.742,0.69635814,1.0
43037.0,72622.0,1.017,1.481653,1.0
43114.0,13979.0,1.003,0.98295236,1.0
43186.0,23743.0,0.946,1.0704234,1.0
43225.0,60494.0,1.168,1.3938029,1.0
43289.0,42217.0,0.915,0.99407625,1.0
43412.0,49163.0,1.089,1.1179477,1.0
43418.0,16529.0,0.88,0.7778047,1.0
43554.0,56876.0,1.028,1.1395402,1.0
43659.0,68541.0,1.127,1.3917316,1.0
43733.0,39769.0,0.79,0.5489648,1.0
44043.0,8934.0,0.697,0.72918904,1.0
44073.0,53931.0,0.839,0.9293981,1.0
44082.0,40306.0,0.925,1.0457232,1.0
44112.0,17306.0,0.919,0.89964706,1.0
44169.0,69026.0,0.89,1.3513801,1.0
44192.0,21923.0,0.909,0.8014428,1.0
44204.0,33072.0,0.85,1.3143302,1.0
44225.0,57526.0,1.115,1.1936696,1.0
44237.0,16860.0,1.241,1.308779,1.0
44341.0,9313.0,0.794,0.7980551,1.0
44507.0,65419.0,1.039,1.4708352,1.0
44642.0,42846.0,1.009,0.86160135,1.0
44654.0,48671.0,1.081,1.1022092,1.0
44845.0,3092.0,0.738,0.94787,1.0
44860.0,74454.0,0.837,0.74550986,1.0
44972.0,63521.0,0.934,0.985333,1.0
45169.0,39103.0,0.982,1.0219597,1.0
45259.0,17577.0,1.135,1.4301064,1.0
45279.0,68291.0,0.68,0.6368751,1.0
45319.0,62804.0,0.961,0.9113449,1.0
45328.0,76050.0,0.971,0.8380306,1.0
45360.0,68595.0,1.155,1.1455142,1.0
45399.0,15140.0,1.045,1.1377109,1.0
45442.0,79520.0,0.597,0.8799896,1.0
45492.0,72382.0,0.852,0.7637072,1.0
45510.0,49458.0,1.14,1.48045,1.0
45516.0,34188.0,1.07,1.1849719,1.0
45532.0,48094.0,1.083,1.1754875,1.0
45542.0,51169.0,1.071,1.6035162,1.0
45772.0,1287.0,1.208,1.5611744,1.0
45812.0,12809.0,0.937,1.1112288,1.0
45844.0,56430.0,0.924,0.9605468,1.0
45901.0,64150.0,1.039,0.9304673,1.0
45903.0,23154.0,1.024,1.2055542,1.0
45933.0,29720.0,0.827,0.77682424,1.0
45983.0,37631.0,0.868,0.8653421,1.0
46092.0,12340.0,0.749,0.5600644,1.0
46259.0,17208.0,1.419,1.4616865,1.0
46316.0,24456.0,0.966,1.0243502,1.0
46392.0,53351.0,1.007,0.9910742,1.0
46409.0,32405.0,0.801,0.8269064,1.0
46581.0,7779.0,0.832,1.2654699,1.0
46652.0,5144.0,1.084,1.0610076,1.0
46810.0,24504.0,0.71,0.89130354,1.0
46820.0,39191.0,0.812,0.7544537,1.0
46863.0,76388.0,0.832,0.6995354,1.0
46897.0,53465.0,1.005,1.0680599,1.0
47166.0,16743.0,0.734,1.2317033,1.0
47203.0,57988.0,0.917,1.1696527,1.0
47208.0,47171.0,0.853,0.9314938,1.0
47230.0,72982.0,0.85,1.3020494,1.0
47244.0,36601.0,1.204,1.5227969,1.0
47283.0,50944.0,1.526,2.0797246,1.0
47347.0,21016.0,0.884,1.1624466,1.0
47450.0,46956.0,0.92,0.9047612,1.0
47488.0,47594.0,0.895,0.86167747,1.0
47600.0,70716.0,0.99,0.9734046,1.0
47676.0,71167.0,0.688,0.5987932,1.0
47792.0,64932.0,1.086,1.0086749,1.0
47798.0,69056.0,0.839,0.81324184,1.0
47835.0,59759.0,0.902,0.9238038,1.0
47918.0,66408.0,0.95,1.0774901,1.0
47924.0,6071.0,0.941,0.86395687,1.0
48134.0,29655.0,0.7,0.64248985,1.0
48188.0,67484.0,0.801,0.95226985,1.0
48249.0,45249.0,1.098,1.3328236,1.0
48267.0,46686.0,1.086,0.92774606,1.0
48275.0,77297.0,1.122,0.9919915,1.0
48382.0,24777.0,1.493,1.2578447,1.0
48446.0,13243.0,0.737,0.8032806,1.0
48635.0,69979.0,1.132,0.85932404,1.0
48643.0,61271.0,0.853,0.8175067,1.0
48688.0,31633.0,0.947,0.9627436,1.0
48731.0,39759.0,0.86,0.81331474,1.0
48813.0,23100.0,0.956,1.2805804,1.0
48816.0,62888.0,0.694,0.82363665,1.0
48838.0,5448.0,0.987,1.1158997,1.0
48930.0,71723.0,1.184,1.3583233,1.0
48939.0,41867.0,0.995,1.4735615,1.0
48973.0,79014.0,0.739,0.7706307,1.0
49109.0,12277.0,0.901,0.921355,1.0
49164.0,78281.0,0.829,0.6266564,1.0
49208.0,37552.0,0.896,1.1072873,1.0
49231.0,46273.0,0.917,1.3229445,1.0
49233.0,38525.0,0.741,1.3117101,1.0
49288.0,76225.0,1.09,1.3399996,1.0
49311.0,71262.0,0.71,0.5783623,1.0
49394.0,22427.0,1.136,1.5702579,1.0
49513.0,77201.0,1.16,1.2499019,1.0
49677.0,48373.0,0.806,0.83163774,1.0
49698.0,54270.0,1.098,1.6028416,1.0
49935.0,64468.0,0.755,0.8860626,1.0
49940.0,49503.0,1.001,0.8611929,1.0
49981.0,32891.0,1.175,1.1018304,1.0
50002.0,66073.0,1.016,1.3520999,1.0
50027.0,41375.0,0.815,0.9920272,1.0
50251.0,76760.0,0.952,0.8512727,1.0
50339.0,60970.0,0.876,1.4518574,1.0
50362.0,48806.0,0.908,1.003697,1.0
50398.0,21359.0,1.011,0.9492456,1.0
50469.0,15306.0,1.068,0.949941,1.0
50482.0,27578.0,1.795,1.3554776,1.0
50537.0,24248.0,1.222,1.3350852,1.0
50539.0,13667.0,1.118,1.0766413,1.0
50799.0,13091.0,0.908,0.91202337,1.0
50840.0,42136.0,1.081,1.4481183,1.0
50948.0,64155.0,1.133,1.3558718,1.0
50959.0,12468.0,1.091,1.75405,1.0
50972.0,44182.0,1.059,1.2753015,1.0
51079.0,35534.0,0.954,1.330381,1.0
51083.0,74853.0,0.58,0.50497186,1.0
51095.0,43613.0,1.136,1.7343497,1.0
51150.0,60140.0,0.889,1.0395579,1.0
51231.0,60428.0,1.024,1.024992,1.0
51232.0,18511.0,1.016,0.9202727,1.0
51280.0,49182.0,1.167,1.3013176,1.0
51399.0,59949.0,0.756,0.7759079,1.0
51415.0,35701.0,1.142,1.215666,1.0
51474.0,72239.0,0.697,0.5995957,1.0
51568.0,323.0,0.989,0.9911718,1.0
51675.0,16839.0,0.687,0.6403049,1.0
51720.0,58814.0,1.187,1.3213682,1.0
51783.0,67266.0,0.852,1.0999271,1.0
51857.0,48517.0,0.691,0.86521554,1.0
51922.0,48432.0,0.77,0.83275354,1.0
51951.0,1887.0,1.01,1.1038814,1.0
52136.0,20812.0,1.036,1.3468698,1.0
52179.0,71628.0,0.99,0.9813014,1.0
52365.0,67924.0,1.031,1.1332577,1.0
52489.0,12790.0,0.886,1.1175269,1.0
52549.0,48083.0,1.167,1.3208549,1.0
52601.0,78378.0,0.975,1.0253416,1.0
52632.0,61160.0,0.874,1.5591267,1.0
52813.0,45012.0,0.874,1.0626593,1.0
52856.0,53187.0,0.787,0.63127506,1.0
52923.0,45108.0,0.907,0.9943411,1.0
53076.0,65450.0,0.951,0.9572871,1.0
53309.0,8716.0,0.97,1.6270404,1.0
53481.0,25279.0,0.794,0.7889091,1.0
53499.0,24447.0,1.052,1.2023716,1.0
53500.0,40496.0,0.839,1.0212578,1.0
53554.0,74171.0,1.065,0.86342186,1.0
53600.0,39999.0,1.317,1.4872246,1.0
53700.0,70861.0,0.745,1.0286908,1.0
53874.0,42296.0,0.957,0.6350458,1.0
53899.0,54742.0,0.81,0.8465425,1.0
53901.0,8988.0,0.973,1.0500399,1.0
53907.0,64269.0,1.008,0.9789167,1.0
53929.0,64854.0,1.269,1.4829082,1.0
53985.0,41535.0,1.043,1.3989484,1.0
54020.0,62125.0,0.949,1.1523305,1.0
54054.0,35005.0,1.065,1.324628,1.0
54058.0,8954.0,1.058,0.8712754,1.0
54128.0,68149.0,1.012,1.3855916,1.0
54185.0,33012.0,0.746,0.5994991,1.0
54205.0,29891.0,0.865,0.99202543,1.0
54286.0,67485.0,0.854,0.84870577,1.0
54525.0,13496.0,0.963,1.1494685,1.0
54568.0,29117.0,1.665,1.3855054,1.0
54601.0,70087.0,1.104,1.301045,1.0
54773.0,4451.0,0.959,0.92496026,1.0
54904.0,16839.0,0.687,0.6403049,1.0
55030.0,30397.0,1.069,1.4930556,1.0
55077.0,74629.0,1.056,1.1530764,1.0
55102.0,15642.0,0.988,0.8807553,1.0
55141.0,7172.0,1.534,1.365326,1.0
55178.0,23988.0,0.967,0.9144458,1.0
55219.0,24434.0,1.014,1.0689441,1.0
55359.0,7872.0,1.052,1.1777059,1.0
55501.0,6334.0,0.923,0.9434537,1.0
55517.0,46292.0,0.851,0.8706526,1.0
55521.0,39498.0,0.936,0.8856494,1.0
55572.0,27087.0,0.813,1.4853716,1.0
55639.0,24573.0,1.043,1.4161382,1.0
55682.0,12690.0,1.07,1.302923,1.0
55754.0,64601.0,0.818,1.1414547,1.0
55854.0,62166.0,0.831,1.0017362,1.0
55859.0,29174.0,1.067,1.0549133,1.0
55869.0,7068.0,1.129,1.2345544,1.0
55995.0,33656.0,1.129,1.4480559,1.0
56050.0,34409.0,0.935,0.72640675,1.0
56058.0,5393.0,0.772,0.707264,1.0
56066.0,7738.0,0.935,0.80931205,1.0
56081.0,73247.0,0.994,0.8959898,1.0
56115.0,46227.0,0.944,1.4345076,1.0
56134.0,42117.0,0.88,0.95796996,1.0
56352.0,49818.0,0.806,0.7192132,1.0
56372.0,4704.0,0.96,1.1495281,1.0
56420.0,41691.0,1.024,1.4959579,1.0
56498.0,39035.0,1.074,1.4249403,1.0
56549.0,52345.0,0.747,0.9383615,1.0
56638.0,18205.0,1.077,1.2516749,1.0
56748.0,72727.0,0.828,0.75948167,1.0
56788.0,17080.0,0.728,0.7610355,1.0
56838.0,410.0,0.763,0.7970748,1.0
56852.0,139.0,1.015,1.0960937,1.0
56862.0,31002.0,0.876,1.121795,1.0
56865.0,10313.0,1.09,1.1602811,1.0
57005.0,43200.0,1.143,1.4056617,1.0
57117.0,23837.0,2.064,1.2937809,1.0
57195.0,49952.0,1.064,1.4252931,1.0
57277.0,73871.0,0.962,1.1669567,1.0
57422.0,29930.0,1.162,1.7175039,1.0
57528.0,5249.0,0.915,0.82059485,1.0
57531.0,33537.0,0.879,0.9498297,1.0
57772.0,53197.0,1.04,1.4000123,1.0
57813.0,72043.0,0.812,0.92989784,1.0
57859.0,9137.0,1.011,1.0219207,1.0
57862.0,42091.0,0.915,1.2527087,1.0
57883.0,58756.0,0.977,1.228931,1.0
57998.0,76134.0,0.746,0.77107507,1.0
58016.0,721.0,1.786,1.3817075,1.0
58042.0,25516.0,1.54,1.9570303,1.0
58075.0,52262.0,1.146,1.4555274,1.0
58119.0,40401.0,0.946,0.94304794,1.0
58163.0,743.0,0.825,1.0788335,1.0
58208.0,23771.0,0.926,1.3261471,1.0
58262.0,3590.0,0.78,0.705885,1.0
58274.0,64563.0,1.047,1.3478651,1.0
58306.0,63959.0,0.89,0.98860407,1.0
58313.0,47839.0,0.898,0.8559435,1.0
58364.0,39621.0,0.978,1.1079586,1.0
58376.0,68.0,0.647,0.7886401,1.0
58416.0,24712.0,1.043,1.4525505,1.0
58457.0,55044.0,1.022,1.1844504,1.0
58518.0,72589.0,1.248,1.1814154,1.0
58588.0,56370.0,0.822,1.3590535,1.0
58606.0,37622.0,0.866,1.0135833,1.0
58641.0,6422.0,0.883,0.9392884,1.0
58905.0,3651.0,1.068,1.0397533,1.0
58914.0,18065.0,0.805,0.81842357,1.0
59107.0,27367.0,0.876,1.1609092,1.0
59118.0,326.0,0.906,1.1864442,1.0
59139.0,71321.0,1.246,1.4903077,1.0
59274.0,51193.0,1.816,1.9062059,1.0
59327.0,53535.0,0.742,0.71471983,1.0
59349.0,64133.0,0.668,1.1552502,1.0
59371.0,76047.0,1.051,0.8624748,1.0
59442.0,79779.0,0.733,0.63945556,1.0
59603.0,10276.0,1.077,1.2668328,1.0
59671.0,19503.0,0.996,1.5465213,1.0
59839.0,53850.0,1.082,1.2620715,1.0
59999.0,75170.0,1.088,1.198101,1.0
60036.0,4594.0,1.003,1.3799018,1.0
60066.0,62887.0,1.058,1.0874975,1.0
60202.0,8961.0,1.494,1.493402,1.0
60204.0,25017.0,1.0,1.2658751,1.0
60258.0,56484.0,1.1,1.5699327,1.0
60266.0,26669.0,1.257,1.0864515,1.0
60350.0,73146.0,1.118,1.2915467,1.0
60584.0,1259.0,1.233,1.2110949,1.0
60624.0,22033.0,0.704,0.895749,1.0
60661.0,73733.0,0.961,1.1366823,1.0
60689.0,62047.0,0.863,1.117517,1.0
60708.0,12494.0,0.954,0.8581707,1.0
60746.0,4644.0,0.748,0.8330707,1.0
60778.0,35228.0,1.016,0.9885743,1.0
60894.0,35215.0,1.266,1.9536202,1.0
60907.0,29796.0,0.727,0.5930515,1.0
60915.0,58543.0,0.878,0.86262506,1.0
61042.0,46047.0,0.968,1.430834,1.0
61076.0,37827.0,1.134,1.2742387,1.0
61233.0,31636.0,1.037,1.3458667,1.0
61276.0,78783.0,1.05,1.0001131,1.0
61313.0,32123.0,0.661,0.62062705,1.0
61348.0,36189.0,0.848,0.9297643,1.0
61391.0,2198.0,0.743,0.6114978,1.0
61441.0,64376.0,0.933,1.1054323,1.0
61483.0,33074.0,0.959,1.1834375,1.0
61543.0,37210.0,1.025,0.99403954,1.0
61678.0,50756.0,1.137,1.4815401,1.0
61766.0,69314.0,0.996,1.490818,1.0
61826.0,11614.0,1.18,1.26787,1.0
61881.0,14856.0,1.057,0.9621822,1.0
61905.0,40447.0,0.929,0.7553749,1.0
61948.0,7934.0,1.189,1.5611724,1.0
62053.0,59893.0,0.987,0.8832879,1.0
62085.0,62393.0,1.129,1.2520754,1.0
62160.0,23325.0,1.2,1.808133,1.0
62178.0,33991.0,1.249,1.3107718,1.0
62251.0,9358.0,0.992,0.9186249,1.0
62313.0,72043.0,0.812,0.92989784,1.0
62367.0,47090.0,1.033,1.3248154,1.0
62414.0,4598.0,0.755,1.1132659,1.0
62475.0,9662.0,0.893,0.9011419,1.0
62478.0,77109.0,0.976,0.7724932,1.0
62551.0,73999.0,0.696,0.5176375,1.0
62582.0,71931.0,0.78,1.3084676,1.0
62675.0,75635.0,1.15,1.0770303,1.0
62698.0,65194.0,2.046,1.816354,1.0
62791.0,9866.0,1.532,1.1853566,1.0
62810.0,50976.0,1.096,1.5098482,1.0
62827.0,18010.0,0.84,0.78605455,1.0
62834.0,46668.0,1.089,1.6695775,1.0
62851.0,58687.0,0.971,1.153741,1.0
62959.0,72535.0,0.507,0.6372934,1.0
62978.0,23052.0,1.112,0.8473063,1.0
62986.0,53901.0,1.066,0.965189,1.0
62991.0,57214.0,1.21,1.3607495,1.0
63212.0,42550.0,1.109,1.4693983,1.0
63240.0,467.0,0.961,0.9659076,1.0
63301.0,75791.0,0.986,0.85897404,1.0
63350.0,27621.0,0.961,0.91254157,1.0
63380.0,37200.0,0.627,0.7393652,1.0
63498.0,9430.0,0.968,0.81780744,1.0
63517.0,79025.0,0.93,1.171869,1.0
63549.0,38256.0,1.019,1.1082137,1.0
63741.0,48584.0,0.931,0.9148215,1.0
63770.0,69800.0,0.614,0.614554,1.0
63791.0,49780.0,1.008,1.111988,1.0
63894.0,78508.0,0.872,0.961165,1.0
63910.0,22672.0,1.133,1.407052,1.0
63926.0,32181.0,0.481,0.8654384,1.0
63972.0,54534.0,0.933,0.6326348,1.0
64098.0,28790.0,1.132,1.2650416,1.0
64132.0,15361.0,1.053,0.9222168,1.0
64213.0,74895.0,1.106,1.2549489,1.0
64262.0,59731.0,0.961,0.8559478,1.0
64321.0,57277.0,0.931,0.9984793,1.0
64352.0,7239.0,1.413,1.5861368,1.0
64524.0,77180.0,1.008,1.1839963,1.0
64645.0,9440.0,0.985,1.0852933,1.0
64752.0,3189.0,1.44,1.9355605,1.0
64776.0,24123.0,0.913,0.9025683,1.0
64894.0,31785.0,1.05,0.95335126,1.0
64938.0,5377.0,1.257,1.1038324,1.0
65011.0,23700.0,0.762,0.9816877,1.0
65016.0,26523.0,1.079,1.3622757,1.0
65085.0,31191.0,1.014,1.4906147,1.0
65206.0,69536.0,0.727,0.68457025,1.0
65384.0,43367.0,0.754,1.0446671,1.0
65403.0,27797.0,1.198,1.1364597,1.0
65468.0,23261.0,1.157,1.4284161,1.0
65581.0,8015.0,0.663,0.64919704,1.0
65760.0,26460.0,0.917,1.2730919,1.0
65874.0,9001.0,0.909,1.0362518,1.0
65924.0,2707.0,1.131,1.09015,1.0
65959.0,37773.0,1.385,1.4945412,1.0
66254.0,21243.0,0.939,0.91782695,1.0
66267.0,72464.0,1.022,1.1372095,1.0
66284.0,72855.0,1.037,1.0623862,1.0
66347.0,38551.0,1.003,0.9744739,1.0
66477.0,65018.0,1.032,1.0489727,1.0
66544.0,52054.0,1.026,1.181919,1.0
66646.0,43487.0,1.071,1.3117653,1.0
66774.0,51084.0,1.092,1.4984584,1.0
66789.0,12671.0,0.823,0.6703731,1.0
66877.0,42322.0,0.871,1.400703,1.0
66941.0,77865.0,1.026,1.2102118,1.0
67010.0,39803.0,0.983,1.7013756,1.0
67051.0,6390.0,1.053,1.412569,1.0
67058.0,13246.0,0.735,0.9381045,1.0
67229.0,38778.0,0.947,1.1097618,1.0
67294.0,52527.0,1.008,0.8741568,1.0
67307.0,12310.0,0.993,0.89788425,1.0
67392.0,26171.0,0.955,0.85499406,1.0
67429.0,74668.0,0.831,0.9845077,1.0
67504.0,20830.0,0.812,0.7541708,1.0
67807.0,5489.0,0.822,0.76554084,1.0
67882.0,68228.0,0.903,0.99893916,1.0
67893.0,64277.0,1.026,1.0907497,1.0
67904.0,39515.0,0.676,0.6491473,1.0
68120.0,66031.0,1.086,1.2154291,1.0
68247.0,60004.0,0.61,0.6498,1.0
68376.0,10668.0,0.745,0.71557206,1.0
68383.0,67574.0,0.823,0.6114532,1.0
68406.0,58856.0,1.012,1.1718435,1.0
68411.0,73196.0,0.969,0.9615607,1.0
68461.0,41977.0,0.704,1.066335,1.0
68473.0,64266.0,0.915,0.8460605,1.0
68636.0,17752.0,1.219,0.8959597,1.0
68660.0,70035.0,0.877,1.4576429,1.0
68699.0,23677.0,1.243,1.3011129,1.0
68715.0,47162.0,0.859,0.9677836,1.0
68766.0,59559.0,0.962,0.96169156,1.0
68898.0,57404.0,1.17,1.5402917,1.0
68994.0,27328.0,1.155,0.9527323,1.0
69043.0,73505.0,0.828,0.7261389,1.0
69045.0,40751.0,0.901,1.0153857,1.0
69066.0,13036.0,0.871,0.70620435,1.0
69072.0,59681.0,1.192,1.2141532,1.0
69110.0,20150.0,0.765,0.7622544,1.0
69191.0,14751.0,1.301,1.4665755,1.0
69289.0,58963.0,0.944,1.0094457,1.0
69365.0,55182.0,0.59,0.7494651,1.0
69372.0,5371.0,1.148,1.1325698,1.0
69471.0,36370.0,0.684,0.7040365,1.0
69595.0,55222.0,1.052,1.1293731,1.0
69766.0,32603.0,1.019,1.4638374,1.0
69845.0,71811.0,1.061,1.0538226,1.0
69943.0,42030.0,0.946,0.8115417,1.0
70003.0,14651.0,0.924,0.8698351,1.0
70019.0,78027.0,1.132,1.4347098,1.0
70045.0,10756.0,0.908,1.2094415,1.0
70219.0,22560.0,0.75,0.75047076,1.0
70267.0,65419.0,1.039,1.4708352,1.0
70307.0,59530.0,1.011,0.8628037,1.0
70391.0,20506.0,1.038,0.94078606,1.0
70394.0,55957.0,0.985,1.443238,1.0
70484.0,76257.0,1.297,1.6163098,1.0
70637.0,75650.0,0.941,0.86116457,1.0
70700.0,36048.0,0.977,1.0901098,1.0
70740.0,40401.0,0.946,0.94304794,1.0
70756.0,49083.0,1.016,1.1062733,1.0
70759.0,46197.0,1.519,1.9571224,1.0
70921.0,15623.0,1.117,1.2459764,1.0
70948.0,68284.0,0.731,0.54744333,1.0
70966.0,74538.0,1.0,1.1496626,1.0
71005.0,14414.0,0.977,0.92664856,1.0
71026.0,19442.0,1.389,1.7508382,1.0
71042.0,28870.0,0.616,0.6571434,1.0
71061.0,5327.0,1.111,1.1428552,1.0
71087.0,16272.0,1.058,0.96413094,1.0
71122.0,27856.0,1.02,1.2947187,1.0
71260.0,73820.0,1.117,1.2083176,1.0
71304.0,75425.0,0.871,1.1264365,1.0
71322.0,40064.0,0.903,1.2422367,1.0
71410.0,54606.0,1.045,1.3258269,1.0
71468.0,6490.0,1.557,1.1662455,1.0
71559.0,69849.0,0.895,0.9932629,1.0
71628.0,66933.0,0.964,1.1563171,1.0
71761.0,53471.0,0.892,0.74975604,1.0
71792.0,76628.0,0.796,0.7460113,1.0
71824.0,13686.0,0.92,1.5781412,1.0
71883.0,77963.0,0.728,0.7833401,1.0
71931.0,64265.0,1.077,1.5813887,1.0
71996.0,3221.0,0.854,0.8608855,1.0
72045.0,62241.0,1.245,1.5784024,1.0
72095.0,25283.0,0.923,1.392819,1.0
72157.0,50427.0,0.783,0.974852,1.0
72215.0,12625.0,0.989,1.0221258,1.0
72221.0,32409.0,0.682,0.65419793,1.0
72275.0,64596.0,1.096,1.4383606,1.0
72320.0,68195.0,0.799,1.1830472,1.0
72374.0,47603.0,0.938,0.99076825,1.0
72386.0,54457.0,0.828,0.8257619,1.0
72629.0,2137.0,0.969,0.961525,1.0
72692.0,57722.0,1.29,1.6105342,1.0
72722.0,48537.0,0.924,1.0140405,1.0
72796.0,67835.0,0.801,0.72658664,1.0
72869.0,9392.0,0.793,0.8350392,1.0
72955.0,13339.0,0.998,1.2879635,1.0
73013.0,68202.0,1.163,1.2313558,1.0
73254.0,26966.0,0.963,1.5165079,1.0
73256.0,36521.0,1.016,1.2190716,1.0
73258.0,21519.0,1.097,1.0851669,1.0
73307.0,64601.0,0.818,1.1414547,1.0
73315.0,48940.0,0.987,1.2797695,1.0
73316.0,29340.0,0.824,0.7806464,1.0
73401.0,31378.0,0.728,0.7610634,1.0
73503.0,47141.0,1.131,1.0815274,1.0
73518.0,79222.0,0.594,0.58632034,1.0
73584.0,28960.0,0.976,1.2377725,1.0
73624.0,19544.0,0.592,0.64234996,1.0
73679.0,59561.0,1.026,1.3744478,1.0
73689.0,73358.0,1.025,1.4317272,1.0
73740.0,78826.0,1.003,0.9833856,1.0
73789.0,41578.0,0.879,1.0334728,1.0
73824.0,57773.0,0.637,0.716437,1.0
73852.0,53068.0,0.934,1.1988467,1.0
73871.0,17543.0,1.189,0.9923737,1.0
