# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.1446938961104931
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1297162155243803
# max_planets_in_clusters: 15
# power_law_P: 0.31984840908084977
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.999785787520139
# power_law_r2: -5.906781572408994
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.41497862314476
# sigma_incl: 40.18482489412807
# sigma_incl_near_mmr: 1.2397083410734546
# sigma_hk: 0.01781538184640764
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3940818771802709
# sigma_logperiod_per_pl_in_cluster: 0.20024034714803574
#
target_id,star_id,star_mass,star_radius,num_obs_planets
6084.0,11170.0,1.096,1.1527156,1.0
6120.0,10355.0,0.98,0.9340307,1.0
6153.0,76968.0,0.975,1.0158867,1.0
6157.0,38166.0,1.456,1.5092368,1.0
6197.0,25515.0,1.054,1.3977599,1.0
6225.0,10372.0,0.806,0.8958587,1.0
6274.0,13988.0,0.945,0.89036584,1.0
6292.0,79140.0,0.964,1.1902435,1.0
6342.0,21156.0,1.175,1.0968019,1.0
6383.0,55300.0,0.625,0.8327683,1.0
6399.0,10479.0,1.056,1.0796614,1.0
6515.0,28908.0,0.908,1.2845497,1.0
6596.0,18594.0,1.068,1.2824881,1.0
6774.0,3472.0,0.817,0.941483,1.0
6797.0,53760.0,0.707,0.5949305,1.0
6818.0,3628.0,1.183,1.2517314,1.0
6940.0,3817.0,0.957,0.9865347,1.0
6980.0,37256.0,0.957,0.9584902,1.0
7001.0,55138.0,0.883,1.0070437,1.0
7029.0,58084.0,1.08,1.2651483,1.0
7223.0,12513.0,1.046,1.061436,1.0
7237.0,5233.0,1.051,1.0856825,1.0
7311.0,42582.0,1.254,1.9022466,1.0
7322.0,47074.0,0.659,0.7804543,1.0
7326.0,9032.0,1.169,1.0122716,1.0
7448.0,589.0,0.8,0.6813029,1.0
7485.0,65367.0,0.674,0.73977536,1.0
7584.0,1246.0,0.83,1.2717083,1.0
7606.0,63862.0,1.092,1.4142125,1.0
7750.0,1508.0,0.625,0.6550607,1.0
7762.0,54056.0,0.86,0.8479727,1.0
7858.0,61703.0,0.816,0.98770785,1.0
7860.0,51606.0,1.123,1.6914446,1.0
7968.0,69743.0,1.202,1.3544753,1.0
7986.0,26743.0,0.834,0.98346907,1.0
7999.0,16510.0,0.707,0.75741166,1.0
8056.0,15383.0,0.72,0.71446085,1.0
8120.0,26757.0,1.157,1.6494955,1.0
8124.0,60690.0,0.937,1.2127521,1.0
8213.0,37162.0,1.182,1.8037301,1.0
8282.0,9559.0,1.541,1.1749426,1.0
8332.0,66543.0,1.123,1.2357486,1.0
8411.0,37124.0,1.01,1.366474,1.0
8472.0,44096.0,0.689,0.6178803,1.0
8569.0,24179.0,0.582,0.78466326,1.0
8570.0,18407.0,0.928,0.8840753,1.0
8599.0,53388.0,0.492,0.6388051,1.0
8605.0,6799.0,1.082,1.7435068,1.0
8655.0,47795.0,0.848,0.61371046,1.0
8757.0,72359.0,0.82,0.6733291,1.0
8815.0,1537.0,1.102,0.94611406,1.0
8819.0,56015.0,1.025,1.4152865,1.0
8860.0,59645.0,1.011,0.92054474,1.0
8871.0,59923.0,0.945,1.3248223,1.0
8880.0,53608.0,0.923,1.2402844,1.0
8955.0,69843.0,0.911,1.2419846,1.0
8959.0,38086.0,0.824,1.1987513,1.0
9004.0,18008.0,1.367,1.0538033,1.0
9060.0,77259.0,0.872,0.7554524,1.0
9080.0,73031.0,1.076,1.0135888,1.0
9146.0,75534.0,1.083,1.1280994,1.0
9158.0,66522.0,0.779,0.69034743,1.0
9187.0,32128.0,1.677,1.4570546,1.0
9189.0,61416.0,0.972,1.0872694,1.0
9232.0,35620.0,1.293,1.465754,1.0
9242.0,28679.0,1.017,1.1825795,1.0
9260.0,33808.0,0.998,0.9334691,1.0
9454.0,43197.0,1.065,1.0018108,1.0
9571.0,54041.0,0.93,1.240549,1.0
9593.0,76658.0,0.936,1.0682085,1.0
9607.0,3632.0,0.936,0.90581197,1.0
9608.0,73186.0,1.042,1.3527234,1.0
9620.0,55526.0,1.052,1.7407818,1.0
9691.0,11266.0,1.042,0.88207287,1.0
9888.0,31583.0,0.813,0.88762844,1.0
9945.0,1461.0,1.008,1.0668151,1.0
10013.0,18659.0,0.78,0.59073687,1.0
10027.0,23141.0,0.864,0.9059913,1.0
10056.0,79623.0,0.838,0.74612194,1.0
10060.0,55399.0,0.713,0.953923,1.0
10220.0,19900.0,1.129,1.0033646,1.0
10298.0,28615.0,1.052,1.475438,1.0
10336.0,61229.0,0.984,1.1411496,1.0
10360.0,9775.0,0.822,0.7754895,1.0
10410.0,64492.0,1.46,1.4499143,1.0
10437.0,63938.0,0.718,0.73669404,1.0
10445.0,72286.0,0.71,0.7275303,1.0
10471.0,78693.0,1.248,1.2392224,1.0
10499.0,69267.0,0.847,0.89149064,1.0
10567.0,57543.0,1.083,1.6198534,1.0
10629.0,7366.0,1.495,1.5075191,1.0
10631.0,24964.0,0.857,0.8490795,1.0
10660.0,26882.0,0.815,0.92052525,1.0
10857.0,18641.0,1.099,0.9760373,1.0
10859.0,47468.0,0.888,0.9511244,1.0
10861.0,52494.0,0.691,0.6271283,1.0
10917.0,36141.0,1.069,1.4009167,1.0
10968.0,56796.0,1.09,1.2579705,1.0
10970.0,3774.0,0.975,1.2312598,1.0
11042.0,34854.0,1.041,1.4156393,1.0
11046.0,62141.0,0.968,1.1702657,1.0
11076.0,74466.0,0.999,1.361679,1.0
11209.0,61819.0,0.907,0.80523044,1.0
11245.0,6319.0,0.974,1.2703485,1.0
11332.0,21737.0,0.845,0.8326805,1.0
11336.0,65776.0,0.731,0.55833536,1.0
11516.0,65666.0,0.987,0.963764,1.0
11546.0,79626.0,0.983,0.9072777,1.0
11610.0,33124.0,0.835,0.848903,1.0
11715.0,7605.0,1.165,1.4194587,1.0
11834.0,66546.0,0.91,0.8602368,1.0
11862.0,76932.0,1.213,1.3699276,1.0
11953.0,71001.0,1.072,1.2362659,1.0
11968.0,24094.0,0.768,0.72804135,1.0
11980.0,56106.0,0.91,1.0611529,1.0
11983.0,1077.0,0.913,1.099746,1.0
12047.0,14558.0,1.052,1.110664,1.0
12056.0,539.0,1.076,1.2560592,1.0
12144.0,29229.0,0.687,0.57978797,1.0
12188.0,61392.0,0.872,0.9531047,1.0
12347.0,49421.0,0.939,0.888688,1.0
12357.0,42867.0,1.169,1.4027855,1.0
12411.0,20699.0,0.937,0.9222544,1.0
12764.0,53411.0,0.723,0.7254083,1.0
12784.0,22125.0,0.865,0.85287297,1.0
12790.0,19366.0,1.08,1.447908,1.0
12800.0,9366.0,0.94,1.0486857,1.0
12884.0,60462.0,1.166,1.4911312,1.0
12893.0,74071.0,0.705,1.0152967,1.0
12905.0,10078.0,0.778,0.68193287,1.0
12934.0,14010.0,0.985,0.94949275,1.0
13039.0,24929.0,0.903,0.641477,1.0
13045.0,39643.0,1.6,1.5804151,1.0
13069.0,53293.0,0.841,1.1988182,1.0
13113.0,17685.0,0.968,0.8820678,1.0
13131.0,56642.0,0.987,1.4008927,1.0
13133.0,30938.0,0.796,0.6177453,1.0
13189.0,17611.0,0.98,0.9539847,1.0
13340.0,74409.0,0.888,0.8202337,1.0
13354.0,75477.0,1.132,1.1202711,1.0
13364.0,57099.0,0.817,0.7082408,1.0
13415.0,56145.0,0.894,0.96114063,1.0
13450.0,75168.0,1.023,1.4749843,1.0
13566.0,23696.0,0.913,0.9732498,1.0
13592.0,226.0,1.171,1.1724455,1.0
13595.0,60796.0,1.204,1.5476041,1.0
13625.0,55092.0,0.791,0.5866965,1.0
13679.0,433.0,1.221,1.4607949,1.0
13698.0,59481.0,1.026,1.233442,1.0
13701.0,3056.0,0.912,0.62653613,1.0
13714.0,32486.0,0.975,1.4650426,1.0
13742.0,24935.0,1.045,1.1310717,1.0
13854.0,76124.0,1.037,0.8033187,1.0
13958.0,65694.0,1.183,1.1159946,1.0
14099.0,63573.0,0.991,1.0920904,1.0
14132.0,42894.0,0.943,1.2335778,1.0
14187.0,35032.0,1.311,1.2857893,1.0
14229.0,21509.0,1.139,1.4071518,1.0
14246.0,61104.0,1.079,1.2656189,1.0
14364.0,14713.0,0.959,1.080569,1.0
14402.0,66918.0,0.788,1.1589779,1.0
14445.0,42780.0,1.118,1.7614912,1.0
14472.0,1608.0,0.656,0.7135824,1.0
14491.0,3194.0,1.029,0.9677403,1.0
14674.0,13978.0,1.318,1.494992,1.0
14840.0,72726.0,1.15,1.1290939,1.0
14909.0,32223.0,0.691,0.88785535,1.0
14958.0,44155.0,1.023,1.442776,1.0
15057.0,76962.0,0.724,0.6832291,1.0
15151.0,18352.0,0.937,0.97666657,1.0
15259.0,33883.0,1.132,1.2494336,1.0
15403.0,27654.0,1.069,0.97276914,1.0
15505.0,72880.0,1.012,1.099407,1.0
15651.0,25902.0,1.034,1.0924838,1.0
15671.0,27808.0,0.743,0.8704837,1.0
15682.0,5968.0,0.999,0.8627509,1.0
15821.0,15596.0,1.043,0.8457924,1.0
15829.0,14940.0,1.26,1.4987292,1.0
15879.0,35856.0,0.942,0.98122275,1.0
15924.0,7930.0,0.98,1.2603738,1.0
15932.0,24585.0,0.984,1.4298028,1.0
15953.0,66626.0,1.08,0.96078956,1.0
15991.0,57830.0,0.956,0.9851737,1.0
16109.0,33483.0,1.297,1.480453,1.0
16284.0,67402.0,0.976,1.4342684,1.0
16296.0,76841.0,0.844,0.7843896,1.0
16297.0,49069.0,0.851,0.77863353,1.0
16458.0,67035.0,0.762,0.84362215,1.0
16504.0,70704.0,1.099,1.1688936,1.0
16505.0,47504.0,0.704,0.92387915,1.0
16604.0,59433.0,1.113,1.2668078,1.0
16685.0,59960.0,1.062,1.1198158,1.0
16800.0,74364.0,1.572,1.5399326,1.0
16813.0,71123.0,1.125,1.0849905,1.0
16828.0,74866.0,0.732,0.94915533,1.0
16905.0,3033.0,1.001,1.098475,1.0
17068.0,78231.0,1.424,1.1138781,1.0
17278.0,76737.0,0.857,1.0796885,1.0
17287.0,60114.0,1.247,1.5494648,1.0
17331.0,69942.0,0.837,0.9363227,1.0
17333.0,13358.0,1.325,1.3985888,1.0
17380.0,11827.0,0.993,0.83350706,1.0
17430.0,19727.0,0.954,1.0098599,1.0
17470.0,33754.0,0.815,0.7980119,1.0
17482.0,64020.0,0.814,0.7525156,1.0
17546.0,36636.0,0.928,0.9990942,1.0
17768.0,79167.0,1.174,1.5990859,1.0
17811.0,66632.0,1.1,0.9519399,1.0
17823.0,700.0,0.757,0.59322053,1.0
17840.0,10444.0,1.996,0.8733814,1.0
18124.0,17653.0,0.845,0.6550666,1.0
18202.0,8225.0,1.273,1.3244144,1.0
18225.0,59084.0,1.079,1.339585,1.0
18357.0,10352.0,1.215,1.1880336,1.0
18381.0,5016.0,1.061,0.98476225,1.0
18398.0,55940.0,0.897,0.99536127,1.0
18460.0,22807.0,0.801,1.2116193,1.0
18542.0,53666.0,0.737,0.8119742,1.0
18619.0,17460.0,1.099,1.2742199,1.0
18636.0,31354.0,1.213,1.2044175,1.0
18708.0,68062.0,0.702,0.85667515,1.0
18715.0,68640.0,1.017,1.3854579,1.0
19074.0,24786.0,0.963,0.77569145,1.0
19323.0,29906.0,0.997,1.0554886,1.0
19448.0,74849.0,0.903,0.8474365,1.0
19492.0,76999.0,0.888,1.1600807,1.0
19498.0,79334.0,0.975,0.8972024,1.0
19591.0,70614.0,1.241,1.4277076,1.0
19630.0,5528.0,1.53,1.3250738,1.0
19740.0,37885.0,1.11,1.4858303,1.0
19796.0,70408.0,1.075,1.6189708,1.0
19848.0,32089.0,1.386,1.5714202,1.0
19868.0,26105.0,0.994,1.200556,1.0
19908.0,70111.0,0.888,1.1124206,1.0
20091.0,28184.0,1.093,1.1647602,1.0
20113.0,71576.0,0.875,0.80647916,1.0
20225.0,70917.0,0.75,0.79328483,1.0
20469.0,5322.0,1.454,2.3390834,1.0
20627.0,53403.0,0.878,1.1610296,1.0
20705.0,53088.0,0.866,0.96188694,1.0
20816.0,8945.0,0.954,1.0468252,1.0
20861.0,79592.0,1.075,0.9351218,1.0
20875.0,68941.0,1.172,1.2742119,1.0
20989.0,53038.0,0.913,1.039575,1.0
21194.0,3637.0,0.945,0.8401332,1.0
21213.0,44396.0,2.105,1.9350449,1.0
21230.0,47763.0,1.033,1.0421444,1.0
21285.0,16897.0,1.181,1.4213886,1.0
21554.0,62370.0,1.019,0.8145456,1.0
21582.0,19049.0,0.692,0.688576,1.0
21728.0,63828.0,1.059,1.189342,1.0
21732.0,67763.0,0.752,1.0486742,1.0
21811.0,13665.0,0.986,0.9637852,1.0
21895.0,5141.0,1.036,0.911907,1.0
21976.0,77721.0,1.343,1.458453,1.0
21988.0,79862.0,1.047,1.1793575,1.0
22119.0,27793.0,1.132,1.1299261,1.0
22154.0,13525.0,0.844,0.8965406,1.0
22173.0,63220.0,0.86,0.7834702,1.0
22203.0,20551.0,1.094,1.660648,1.0
22272.0,49299.0,0.737,0.59209585,1.0
22306.0,1238.0,1.136,1.2874743,1.0
22381.0,44796.0,0.74,0.59970474,1.0
22412.0,46886.0,0.809,0.75917584,1.0
22475.0,46849.0,0.77,0.88815284,1.0
22518.0,70754.0,1.161,1.5096773,1.0
22528.0,32032.0,0.818,1.1026003,1.0
22598.0,39526.0,0.9,1.6162378,1.0
22846.0,8103.0,0.907,1.3026335,1.0
22910.0,16387.0,0.878,0.82643205,1.0
22961.0,40659.0,1.183,1.4367343,1.0
23381.0,40221.0,1.096,1.8412391,1.0
23850.0,51955.0,0.903,1.3377218,1.0
23934.0,67738.0,1.169,1.0573435,1.0
24004.0,22242.0,1.563,1.5251409,1.0
24007.0,68319.0,1.161,1.2682976,1.0
24009.0,10398.0,0.733,0.9876694,1.0
24072.0,42321.0,1.33,1.547502,1.0
24200.0,76573.0,0.856,0.8304227,1.0
24205.0,32772.0,1.077,0.89308655,1.0
24284.0,56305.0,0.985,1.0785607,1.0
24288.0,1673.0,1.077,1.0155712,1.0
24403.0,42492.0,1.213,1.1428212,1.0
24626.0,63130.0,0.938,0.9723205,1.0
24726.0,54263.0,1.264,1.6370614,1.0
24923.0,58244.0,0.721,1.168823,1.0
25091.0,638.0,1.121,0.99914324,1.0
25153.0,75806.0,0.999,0.957781,1.0
25280.0,1921.0,0.904,0.7738858,1.0
25363.0,67502.0,0.799,0.54347336,1.0
25473.0,57249.0,0.773,0.7798606,1.0
25494.0,32787.0,1.019,1.1252948,1.0
25554.0,63077.0,1.024,1.0971919,1.0
25572.0,32881.0,0.943,1.3706393,1.0
25619.0,68216.0,1.093,1.2213494,1.0
25744.0,1719.0,0.985,1.2955256,1.0
25756.0,55396.0,0.7,1.1131691,1.0
25763.0,67753.0,0.776,1.0150851,1.0
25805.0,42778.0,1.095,1.3045301,1.0
25894.0,52806.0,1.03,1.0115405,1.0
25930.0,7696.0,1.24,1.4270158,1.0
25936.0,68335.0,0.961,0.9621859,1.0
25957.0,79301.0,0.895,0.9087629,1.0
25969.0,36941.0,0.908,1.2886509,1.0
26013.0,11869.0,0.906,0.8664729,1.0
26017.0,55889.0,1.245,1.374887,1.0
26058.0,45682.0,0.746,0.70600045,1.0
26206.0,22174.0,0.979,1.154509,1.0
26210.0,36634.0,0.917,0.87020123,1.0
26229.0,64771.0,1.045,1.479248,1.0
26322.0,72016.0,0.635,0.67021835,1.0
26360.0,47304.0,0.985,1.0792266,1.0
26428.0,52847.0,0.95,0.9879057,1.0
26456.0,31465.0,1.19,1.1814253,1.0
26602.0,39984.0,0.935,0.61499107,1.0
26610.0,53841.0,1.037,1.2743337,1.0
26622.0,22205.0,0.91,1.2694817,1.0
26649.0,45396.0,1.079,1.1662543,1.0
26770.0,65623.0,0.624,0.62019104,1.0
26772.0,29464.0,0.855,0.9043354,1.0
26870.0,39297.0,0.602,0.72764313,1.0
26938.0,76725.0,0.816,0.73555857,1.0
26950.0,70347.0,1.451,1.5667629,1.0
27112.0,18541.0,0.851,0.8043949,1.0
27127.0,30436.0,0.948,1.2298489,1.0
27282.0,63077.0,1.024,1.0971919,1.0
27365.0,65597.0,1.093,1.4530556,1.0
27510.0,65874.0,0.964,1.3081343,1.0
27522.0,36222.0,1.245,1.2947237,1.0
27600.0,11967.0,0.944,0.8503167,1.0
27603.0,42048.0,0.955,1.2604709,1.0
27645.0,51708.0,0.755,0.81666726,1.0
27664.0,4138.0,1.023,1.3984259,1.0
27686.0,13905.0,0.929,1.2327362,1.0
27725.0,20691.0,0.913,1.1631708,1.0
27787.0,43272.0,0.885,0.8432062,1.0
28091.0,45925.0,0.857,0.82007253,1.0
28264.0,67972.0,1.059,1.3903534,1.0
28694.0,25627.0,1.388,1.546405,1.0
28698.0,21147.0,0.896,0.90920424,1.0
28814.0,55859.0,1.041,0.9314426,1.0
28829.0,52337.0,0.985,1.1410879,1.0
28852.0,31947.0,0.83,0.8673645,1.0
28870.0,50742.0,0.698,0.6728577,1.0
28948.0,44873.0,1.038,0.96207154,1.0
29026.0,2588.0,0.766,0.97741485,1.0
29036.0,71126.0,0.83,0.9281445,1.0
29056.0,50742.0,0.698,0.6728577,1.0
29107.0,14750.0,0.928,0.87198395,1.0
29222.0,71428.0,0.572,0.95656663,1.0
29245.0,44151.0,0.856,0.78829783,1.0
29332.0,31172.0,0.965,0.91925824,1.0
29370.0,20626.0,0.57,0.6549284,1.0
29421.0,12235.0,0.904,0.953802,1.0
29463.0,76377.0,0.804,0.7664477,1.0
29579.0,7289.0,0.919,0.875862,1.0
29595.0,30992.0,0.939,0.88272166,1.0
29604.0,63330.0,1.061,1.4827113,1.0
29615.0,29092.0,1.106,1.5008554,1.0
29646.0,5921.0,1.125,0.9144381,1.0
29730.0,45744.0,1.031,1.0584561,1.0
29740.0,30079.0,0.838,0.9798968,1.0
29748.0,7841.0,0.983,0.95882374,1.0
29749.0,51675.0,0.919,0.9425296,1.0
29947.0,64414.0,1.749,1.2910203,1.0
30181.0,31980.0,0.86,0.82558364,1.0
30208.0,19890.0,0.675,0.6264516,1.0
30346.0,75515.0,1.084,1.2573467,1.0
30392.0,59465.0,0.94,0.76787347,1.0
30437.0,59759.0,0.902,0.9238038,1.0
30576.0,8702.0,1.183,1.2590945,1.0
30587.0,9076.0,0.931,0.98538864,1.0
30713.0,18030.0,1.207,1.4282038,1.0
30720.0,72933.0,0.844,0.8350695,1.0
30775.0,45712.0,0.994,0.9985615,1.0
30797.0,73206.0,0.918,1.0249738,1.0
30849.0,7723.0,0.955,1.3776541,1.0
30899.0,12163.0,1.043,1.1587743,1.0
30931.0,6911.0,1.072,1.1206521,1.0
31012.0,40946.0,1.192,1.3941427,1.0
31065.0,2754.0,0.805,0.6834596,1.0
31164.0,62167.0,0.514,0.72584105,1.0
31205.0,63375.0,0.919,0.95560306,1.0
31211.0,15843.0,0.743,0.64917773,1.0
31228.0,60172.0,0.782,0.9227722,1.0
31291.0,62724.0,1.087,0.9292423,1.0
31377.0,64277.0,1.026,1.0907497,1.0
31538.0,2028.0,0.754,0.83687073,1.0
31591.0,29438.0,1.477,1.6798716,1.0
31629.0,37652.0,1.121,1.412821,1.0
31674.0,45036.0,1.029,1.5676265,1.0
31684.0,24763.0,1.159,1.8764477,1.0
31800.0,37003.0,0.908,0.9433023,1.0
31879.0,17710.0,0.757,0.6145328,1.0
31954.0,32475.0,0.691,0.99501294,1.0
31973.0,26011.0,1.002,1.0052861,1.0
32082.0,79697.0,0.882,1.0527983,1.0
32237.0,72460.0,0.867,0.8711457,1.0
32248.0,71698.0,0.971,0.9947719,1.0
32322.0,31038.0,0.886,0.86760306,1.0
32356.0,55832.0,1.048,1.3611642,1.0
32446.0,9613.0,1.275,1.2039676,1.0
32452.0,24734.0,0.784,0.6089819,1.0
32491.0,6700.0,0.786,1.1263855,1.0
32581.0,47034.0,0.877,1.1467817,1.0
32596.0,26100.0,1.048,1.3735191,1.0
32685.0,18642.0,0.569,0.60449064,1.0
32782.0,74363.0,0.75,0.7493155,1.0
32875.0,65456.0,1.156,1.630351,1.0
32908.0,32993.0,0.911,0.925829,1.0
32948.0,7186.0,1.204,1.1798337,1.0
33021.0,70367.0,0.746,1.3899802,1.0
33189.0,3789.0,0.878,0.9826926,1.0
33291.0,71376.0,1.254,1.3131106,1.0
33418.0,30218.0,0.829,0.8286088,1.0
33512.0,50245.0,1.014,1.1384562,1.0
33516.0,25222.0,0.98,0.95845354,1.0
33738.0,77935.0,1.019,0.99689984,1.0
33766.0,75327.0,0.984,1.3146889,1.0
33816.0,4955.0,1.323,1.3180218,1.0
33890.0,62429.0,0.819,0.67830247,1.0
33915.0,59592.0,1.413,1.422832,1.0
34050.0,52615.0,0.938,0.9082629,1.0
34080.0,74784.0,1.056,1.2248785,1.0
34126.0,4747.0,1.011,1.432935,1.0
34163.0,3107.0,1.036,0.99933875,1.0
34268.0,31613.0,0.578,0.6479424,1.0
34277.0,61439.0,0.758,0.6114923,1.0
34313.0,19277.0,0.925,1.0170132,1.0
34415.0,58662.0,0.872,1.0563467,1.0
34550.0,16781.0,1.169,1.454157,1.0
34562.0,79762.0,0.788,0.943145,1.0
34700.0,38712.0,1.019,1.5198811,1.0
34741.0,43764.0,0.991,1.2523096,1.0
35000.0,15947.0,1.18,1.2445995,1.0
35093.0,34018.0,1.086,1.0353978,1.0
35248.0,9987.0,0.734,0.73748046,1.0
35283.0,28136.0,0.887,0.6685654,1.0
35434.0,54651.0,0.817,0.7947258,1.0
35447.0,44675.0,1.055,0.9913502,1.0
35614.0,32730.0,0.972,1.0163853,1.0
35627.0,40747.0,0.807,0.7940986,1.0
35641.0,5219.0,0.843,0.80152303,1.0
35852.0,56233.0,0.994,1.2764461,1.0
35855.0,9907.0,1.093,1.3129619,1.0
35921.0,10054.0,1.257,1.4606311,1.0
35953.0,16546.0,0.826,0.71773326,1.0
35982.0,14957.0,0.964,1.0212263,1.0
36057.0,66600.0,1.226,1.2619301,1.0
36146.0,37285.0,1.235,1.7671134,1.0
36364.0,68823.0,1.173,1.2658921,1.0
36454.0,49185.0,1.028,1.266667,1.0
36455.0,54703.0,0.785,1.180823,1.0
36490.0,54327.0,1.082,1.2727184,1.0
36578.0,40083.0,2.79,0.98405606,1.0
36594.0,73568.0,1.022,1.0135012,1.0
36713.0,3706.0,0.93,1.0805022,1.0
36778.0,36798.0,0.706,0.5486204,1.0
36817.0,71402.0,0.983,1.3944571,1.0
36901.0,23418.0,1.329,1.0417416,1.0
37125.0,8272.0,1.075,1.4205344,1.0
37185.0,7283.0,1.13,1.5408015,1.0
37310.0,55464.0,0.829,0.75362074,1.0
37338.0,59664.0,0.764,1.0824435,1.0
37359.0,62194.0,1.015,1.2234483,1.0
37367.0,10195.0,0.776,0.8667634,1.0
