# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.06266214761619704
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1299744159385998
# max_planets_in_clusters: 15
# power_law_P: 0.8841315635582041
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3206725960747407
# power_law_r2: -4.052518323749571
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5495052142040848
# sigma_incl: 16.199981926205393
# sigma_incl_near_mmr: 0.9236525170651062
# sigma_hk: 0.00887671532769455
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.27285992683980287
# sigma_logperiod_per_pl_in_cluster: 0.24584080244637876
#
target_id,star_id,star_mass,star_radius,num_obs_planets
34184.0,61456.0,1.014,1.3504792,1.0
34293.0,29498.0,0.915,1.2610662,1.0
34303.0,78379.0,0.814,0.6829634,1.0
34320.0,76083.0,1.084,1.4099628,1.0
34369.0,62313.0,0.939,0.93065464,1.0
34454.0,31263.0,0.783,0.83127064,1.0
34462.0,23640.0,0.662,0.72088796,1.0
34488.0,40153.0,0.982,1.1963457,1.0
34645.0,22573.0,0.861,0.68732715,1.0
34743.0,766.0,1.058,1.3772088,1.0
34847.0,11991.0,1.029,1.2285175,1.0
34867.0,61493.0,0.905,0.8499321,1.0
34943.0,28079.0,0.556,0.66786575,1.0
34999.0,27746.0,0.972,1.2004962,1.0
35056.0,9811.0,0.645,0.6770525,1.0
35066.0,53945.0,0.702,0.6326208,1.0
35137.0,23866.0,0.907,0.7400699,1.0
35176.0,34070.0,0.748,0.836481,1.0
35233.0,5404.0,0.768,0.8596213,1.0
35260.0,55420.0,1.036,1.5313742,1.0
35318.0,69262.0,0.733,0.84922826,1.0
35386.0,4113.0,0.992,1.0696365,1.0
35409.0,52178.0,0.736,0.64946604,1.0
35595.0,9675.0,1.477,1.4890463,1.0
35639.0,70370.0,1.065,1.059708,1.0
35662.0,12949.0,0.788,0.6550199,1.0
35764.0,61925.0,0.91,0.66865283,1.0
36052.0,47276.0,1.072,0.8968988,1.0
36061.0,2814.0,1.086,0.974468,1.0
36079.0,14998.0,1.54,1.3861307,1.0
36112.0,79391.0,1.113,1.4076045,1.0
36268.0,43706.0,0.513,0.63922554,1.0
36310.0,42515.0,1.098,1.2759106,1.0
36343.0,33239.0,0.937,1.2984173,1.0
36383.0,38385.0,0.957,1.2413726,1.0
36424.0,73887.0,0.891,1.2839417,1.0
36491.0,53031.0,0.822,0.7898491,1.0
36510.0,4271.0,0.851,1.0722864,1.0
36637.0,71178.0,0.93,1.3681114,1.0
36667.0,27272.0,0.849,0.604264,1.0
36713.0,59959.0,1.059,1.5722767,1.0
36724.0,67343.0,0.768,0.7604697,1.0
36737.0,73650.0,0.998,1.0622455,1.0
36817.0,53986.0,0.713,0.7596766,1.0
36818.0,50455.0,0.833,1.0282991,1.0
36853.0,3049.0,0.893,0.8184497,1.0
36965.0,68346.0,0.933,1.0876628,1.0
36966.0,56225.0,1.481,1.5471166,1.0
36970.0,74030.0,1.111,1.0931298,1.0
37040.0,49686.0,1.014,0.9809109,1.0
37063.0,13514.0,1.094,1.288604,1.0
37127.0,19833.0,1.2,1.2047079,1.0
37138.0,30508.0,1.063,1.3972415,1.0
37143.0,59398.0,0.957,1.0334691,1.0
37252.0,78629.0,1.022,0.97089934,1.0
37273.0,67257.0,1.04,1.7054482,1.0
37278.0,61597.0,1.178,1.1774822,1.0
37403.0,69385.0,0.892,0.86245894,1.0
37479.0,71431.0,0.847,0.92860734,1.0
37506.0,24583.0,0.91,0.74499696,1.0
37573.0,1332.0,0.709,0.72849524,1.0
37733.0,3749.0,0.91,0.8949467,1.0
37752.0,62234.0,0.885,1.3792391,1.0
37815.0,41306.0,0.952,0.963197,1.0
37879.0,8807.0,0.844,0.7535064,1.0
37891.0,21560.0,0.864,0.83971936,1.0
37957.0,15829.0,0.889,0.8735209,1.0
37977.0,49018.0,1.079,1.323008,1.0
38059.0,32362.0,1.452,1.2234915,1.0
38119.0,25116.0,1.281,1.2899369,1.0
38138.0,29635.0,1.067,1.3710169,1.0
38205.0,1681.0,1.008,1.3157493,1.0
38219.0,7720.0,0.815,1.3966194,1.0
38269.0,44153.0,1.154,0.7468507,1.0
38373.0,77991.0,0.797,0.8286074,1.0
38386.0,42007.0,0.943,0.8711503,1.0
38450.0,78440.0,0.774,0.8785109,1.0
38465.0,71811.0,1.061,1.0538226,1.0
38482.0,19461.0,1.062,1.379252,1.0
38586.0,48687.0,0.947,0.9756923,1.0
38598.0,5112.0,0.639,0.59172463,1.0
38692.0,52836.0,0.767,0.81609654,1.0
38809.0,43512.0,1.166,1.75268,1.0
38930.0,11572.0,0.704,0.73929554,1.0
39141.0,63271.0,1.412,0.9744091,1.0
39187.0,13458.0,1.362,1.6223338,1.0
39250.0,38535.0,0.978,1.342633,1.0
39275.0,60212.0,1.31,1.1736723,1.0
39319.0,16498.0,0.623,0.574933,1.0
39456.0,70464.0,0.586,0.7674717,1.0
39502.0,5713.0,0.967,0.98612463,1.0
39551.0,29555.0,0.882,1.0254852,1.0
39714.0,9037.0,1.022,1.0705166,1.0
39754.0,44761.0,0.648,0.6046989,1.0
39957.0,39823.0,0.943,0.944994,1.0
39988.0,46109.0,0.933,0.88023686,1.0
40151.0,70657.0,1.266,1.0311538,1.0
40200.0,14355.0,1.369,1.0959466,1.0
40204.0,28555.0,0.881,1.258214,1.0
40364.0,31311.0,0.804,0.7011287,1.0
40404.0,36534.0,0.595,0.6524957,1.0
40500.0,18428.0,0.874,0.7406834,1.0
40563.0,28745.0,1.096,1.2383655,1.0
40689.0,67195.0,0.742,0.7616734,1.0
40724.0,34638.0,1.247,1.5997847,1.0
40964.0,66491.0,1.069,1.3485398,1.0
41050.0,48992.0,1.082,1.0573944,1.0
41067.0,20269.0,1.122,1.2019187,1.0
41167.0,43424.0,1.065,1.1959243,1.0
41246.0,55728.0,0.907,1.0352784,1.0
41318.0,9678.0,0.909,0.8061016,1.0
41370.0,35030.0,1.104,1.2895697,1.0
41452.0,76190.0,0.786,1.0031552,1.0
41610.0,40365.0,1.443,1.7521147,1.0
41827.0,61740.0,1.097,1.3733352,1.0
41931.0,60233.0,0.611,0.6505607,1.0
41972.0,36408.0,1.114,1.0657513,1.0
41974.0,5322.0,1.454,2.3390834,1.0
41983.0,16937.0,0.895,1.3059514,1.0
42012.0,69065.0,0.965,0.8929756,1.0
42047.0,45926.0,1.119,1.187553,1.0
42167.0,66338.0,1.106,1.2581728,1.0
42386.0,45087.0,0.938,0.6782325,1.0
42449.0,15551.0,0.879,0.9204777,1.0
42510.0,54441.0,0.772,0.8322858,1.0
42527.0,34090.0,0.953,0.89574546,1.0
42555.0,45537.0,0.89,1.1250631,1.0
42618.0,35986.0,1.439,1.1540436,1.0
42807.0,49317.0,0.908,0.9432002,1.0
42944.0,63574.0,0.988,1.0899751,1.0
42963.0,64431.0,0.875,1.3660697,1.0
43010.0,49512.0,1.051,1.4497054,1.0
43065.0,28646.0,0.998,1.511378,1.0
43092.0,7048.0,1.143,1.267678,1.0
43234.0,32082.0,0.743,0.95636797,1.0
43248.0,37357.0,1.207,1.3720249,1.0
43301.0,17212.0,0.999,0.99600124,1.0
43312.0,4808.0,0.823,0.681694,1.0
43327.0,14361.0,0.953,0.6628179,1.0
43340.0,36892.0,0.958,1.2309413,1.0
43342.0,17030.0,1.093,0.9099488,1.0
43372.0,9954.0,0.881,0.9103492,1.0
43387.0,67063.0,0.855,0.81912816,1.0
43409.0,51212.0,1.159,1.5181719,1.0
43428.0,21727.0,0.851,0.9556571,1.0
43549.0,57379.0,1.023,1.3760835,1.0
43572.0,30733.0,1.14,1.1455575,1.0
43629.0,47543.0,0.871,1.0609554,1.0
43730.0,33139.0,0.932,0.84159344,1.0
43787.0,6634.0,1.25,1.3464798,1.0
43829.0,39301.0,0.984,1.3424171,1.0
43839.0,25511.0,1.084,1.1562201,1.0
43849.0,32018.0,0.785,0.91945875,1.0
43917.0,26235.0,0.982,1.1311431,1.0
44046.0,40472.0,0.97,0.9816087,1.0
44098.0,56146.0,0.856,0.8600911,1.0
44168.0,29446.0,0.756,0.5840523,1.0
44267.0,74370.0,0.762,0.82735246,1.0
44279.0,9219.0,0.636,0.64908737,1.0
44312.0,62085.0,1.012,0.9397942,1.0
44380.0,7753.0,0.774,0.7419478,1.0
44417.0,76735.0,1.113,0.9162871,1.0
44444.0,21642.0,0.763,0.88667345,1.0
44471.0,39105.0,0.988,1.1209095,1.0
44512.0,73979.0,1.252,1.3211983,1.0
44527.0,29237.0,0.864,1.1814888,1.0
44580.0,12339.0,1.113,1.5423368,1.0
44590.0,24380.0,1.075,0.86076635,1.0
44725.0,1172.0,1.232,1.1456127,1.0
44779.0,67325.0,1.09,1.1501273,1.0
44823.0,45024.0,0.977,1.0963984,1.0
44865.0,7867.0,1.079,1.415135,1.0
44911.0,50469.0,1.065,1.387829,1.0
45036.0,45441.0,1.06,0.830584,1.0
45048.0,1378.0,1.014,1.1946877,1.0
45092.0,23881.0,0.826,1.1845238,1.0
45126.0,16362.0,0.916,1.1602275,1.0
45152.0,51670.0,0.851,0.8066299,1.0
45193.0,59061.0,0.919,0.9620331,1.0
45209.0,58809.0,0.812,0.8123639,1.0
45249.0,73918.0,0.95,0.965149,1.0
45438.0,29082.0,0.73,0.88725,1.0
45625.0,50406.0,0.666,0.8615646,1.0
45654.0,28111.0,0.938,1.2762233,1.0
45718.0,15714.0,0.732,0.9530208,1.0
46142.0,15838.0,1.243,1.133617,1.0
46246.0,79614.0,0.864,0.8019665,1.0
46261.0,56289.0,0.919,1.1644208,1.0
46281.0,65124.0,0.91,1.0879124,1.0
46294.0,75643.0,0.995,1.118704,1.0
46319.0,51227.0,0.779,0.6790503,1.0
46382.0,74938.0,0.924,0.9168305,1.0
46659.0,7130.0,0.904,1.0360537,1.0
46795.0,22057.0,0.82,0.7875645,1.0
46858.0,70997.0,0.796,0.8660287,1.0
46867.0,16499.0,0.892,0.84988004,1.0
46903.0,67053.0,1.022,1.0151339,1.0
46928.0,4414.0,0.986,1.253431,1.0
46929.0,25560.0,0.995,0.9057552,1.0
47100.0,50213.0,0.58,0.71656734,1.0
47101.0,62501.0,0.807,0.9797252,1.0
47127.0,70620.0,1.012,0.9699018,1.0
47486.0,10446.0,0.885,0.873275,1.0
47655.0,12047.0,0.84,0.8891261,1.0
47661.0,2231.0,1.132,1.1804321,1.0
47721.0,6700.0,0.786,1.1263855,1.0
47882.0,62466.0,0.865,0.8266772,1.0
47942.0,4937.0,0.861,0.7324046,1.0
48129.0,13866.0,0.926,0.80641955,1.0
48185.0,19597.0,0.866,0.86029106,1.0
48242.0,1330.0,0.723,0.5611891,1.0
48358.0,1447.0,0.825,1.144894,1.0
48495.0,31735.0,1.054,1.5002353,1.0
48574.0,77078.0,1.172,1.2387514,1.0
48623.0,1598.0,1.188,1.2297457,1.0
48655.0,34546.0,1.52,2.0082939,1.0
48716.0,24316.0,0.913,0.99215496,1.0
48777.0,1160.0,0.775,1.0441428,1.0
48780.0,71905.0,0.692,0.6846613,1.0
48835.0,31364.0,0.942,0.9273275,1.0
48837.0,71285.0,1.591,1.9649866,1.0
48874.0,21824.0,0.899,0.9593863,1.0
48885.0,16098.0,0.987,1.1284887,1.0
49125.0,22213.0,0.652,0.6209443,1.0
49163.0,10695.0,1.02,0.9845296,1.0
49190.0,60304.0,1.089,1.6702776,1.0
49315.0,38645.0,0.886,0.84177625,1.0
49464.0,26059.0,0.756,0.6444849,1.0
49500.0,74639.0,0.672,0.52991414,1.0
49563.0,64336.0,0.678,0.8038585,1.0
50069.0,77876.0,1.021,1.3729879,1.0
50093.0,48997.0,0.772,0.7841819,1.0
50133.0,37910.0,1.161,1.3055608,1.0
50220.0,70520.0,0.8,0.93465453,1.0
50230.0,36149.0,0.87,0.97653836,1.0
50246.0,16612.0,1.072,1.4347068,1.0
50257.0,78304.0,1.106,1.0608579,1.0
50288.0,73133.0,0.925,0.99714863,1.0
50475.0,24209.0,0.676,0.56056124,1.0
50604.0,47455.0,0.952,1.2341641,1.0
50653.0,52664.0,1.04,0.94596696,1.0
50751.0,8485.0,1.107,1.0413777,1.0
50770.0,46665.0,0.746,1.1746925,1.0
50933.0,60908.0,0.91,0.8481682,1.0
51024.0,54346.0,1.095,1.4106317,1.0
51046.0,64067.0,0.752,0.69854534,1.0
51067.0,25537.0,1.213,1.5805707,1.0
51315.0,71118.0,0.924,0.9119538,1.0
51328.0,25580.0,0.714,0.57921636,1.0
51396.0,63354.0,0.833,0.99418014,1.0
51399.0,32790.0,0.906,0.8951006,1.0
51422.0,892.0,0.959,0.9401722,1.0
51576.0,20625.0,0.905,0.79897434,1.0
51625.0,78172.0,1.028,0.79739803,1.0
51683.0,79039.0,0.987,1.2974527,1.0
51871.0,5520.0,0.946,1.1570952,1.0
51880.0,58813.0,1.001,1.0448226,1.0
52029.0,47699.0,1.038,1.3162652,1.0
52031.0,66367.0,1.397,1.4991071,1.0
52079.0,38389.0,1.085,1.3627461,1.0
52117.0,6038.0,0.533,0.58025867,1.0
52336.0,17007.0,0.915,0.8027769,1.0
52342.0,77886.0,1.041,1.1069438,1.0
52508.0,43739.0,0.6,0.6627113,1.0
52512.0,75527.0,1.204,1.5492442,1.0
52528.0,77555.0,0.928,1.1836724,1.0
52529.0,78705.0,1.04,0.9754791,1.0
52530.0,74716.0,2.807,0.952044,1.0
52635.0,76743.0,0.964,1.2247559,1.0
52730.0,73207.0,0.786,0.66573584,1.0
52756.0,63603.0,0.835,1.0318321,1.0
52849.0,60301.0,1.014,1.1145437,1.0
53113.0,72979.0,1.102,1.8338168,1.0
53215.0,41101.0,0.906,0.941147,1.0
53361.0,75675.0,1.143,1.0929452,1.0
53379.0,64379.0,0.946,1.1910567,1.0
53547.0,65790.0,0.847,1.1796247,1.0
53671.0,53554.0,0.94,0.7689549,1.0
53716.0,4593.0,0.781,1.1814395,1.0
53735.0,68858.0,0.911,0.77087754,1.0
53737.0,55367.0,1.09,0.97171324,1.0
53789.0,68494.0,1.012,1.1591674,1.0
53845.0,49473.0,0.996,1.3501768,1.0
53888.0,54274.0,1.081,1.5943835,1.0
53995.0,49398.0,0.573,0.5789194,1.0
54029.0,2240.0,0.982,1.1935934,1.0
54043.0,11451.0,0.776,0.7464475,1.0
54207.0,48948.0,0.872,1.3720905,1.0
54276.0,71587.0,0.765,1.0975413,1.0
54369.0,11878.0,0.992,1.0699638,1.0
54400.0,76693.0,0.744,1.1493232,1.0
54410.0,43552.0,1.239,1.814164,1.0
54537.0,33286.0,0.993,1.22639,1.0
54612.0,13844.0,1.014,0.95162463,1.0
54620.0,15280.0,0.871,0.7917266,1.0
54634.0,48674.0,0.91,0.9293737,1.0
54643.0,37278.0,0.802,0.6143088,1.0
54762.0,41480.0,1.033,1.0342977,1.0
54875.0,2756.0,1.009,0.9877051,1.0
54888.0,52692.0,0.903,0.9741798,1.0
54930.0,73739.0,0.911,0.9191238,1.0
54951.0,2984.0,1.237,1.0187008,1.0
54986.0,48194.0,0.758,0.7819061,1.0
55031.0,51804.0,1.091,1.4680725,1.0
55078.0,16628.0,1.18,1.04488,1.0
55097.0,1714.0,1.404,1.1131088,1.0
55105.0,7669.0,1.259,1.4244316,1.0
55176.0,57053.0,1.144,1.705911,1.0
55181.0,67930.0,1.25,1.3208803,1.0
55416.0,26932.0,1.14,1.4069873,1.0
55426.0,30727.0,1.208,1.3336881,1.0
55561.0,65716.0,1.169,1.2198546,1.0
55602.0,36294.0,0.751,0.6175147,1.0
55705.0,17070.0,1.216,1.4120346,1.0
55762.0,33122.0,1.014,1.0462592,1.0
55805.0,35479.0,0.766,0.64966035,1.0
55932.0,47470.0,0.989,1.0641071,1.0
55985.0,145.0,1.644,1.509694,1.0
56022.0,44048.0,0.865,0.81292343,1.0
56188.0,22672.0,1.133,1.407052,1.0
56223.0,18409.0,0.938,0.92778784,1.0
56242.0,70814.0,0.593,0.7178735,1.0
56283.0,52522.0,1.128,1.0740587,1.0
56317.0,53370.0,0.56,0.6422955,1.0
56547.0,42069.0,1.17,1.074725,1.0
56619.0,56217.0,0.818,0.9555401,1.0
56707.0,38669.0,1.053,1.3755331,1.0
56734.0,72194.0,0.608,0.5598979,1.0
56750.0,5330.0,1.234,2.017609,1.0
56861.0,3166.0,0.787,1.0645026,1.0
56977.0,45945.0,0.839,1.1255597,1.0
57084.0,39275.0,0.887,1.6664239,1.0
57254.0,20843.0,1.03,1.7113637,1.0
57267.0,72773.0,0.973,1.3289833,1.0
57476.0,56854.0,0.944,0.9768483,1.0
57507.0,43674.0,0.91,1.2564801,1.0
57571.0,8473.0,1.515,1.3637341,1.0
57610.0,8101.0,0.871,0.88568705,1.0
57626.0,22737.0,1.008,1.089137,1.0
57699.0,59603.0,0.909,1.3032373,1.0
57742.0,9075.0,0.785,0.7821505,1.0
57906.0,42741.0,0.665,0.65152854,1.0
57907.0,58714.0,0.907,0.84641534,1.0
57956.0,45274.0,1.07,1.2306828,1.0
58017.0,64129.0,0.933,1.199847,1.0
58106.0,68423.0,1.09,1.4626378,1.0
58113.0,75605.0,0.706,1.1184455,1.0
58166.0,55642.0,0.977,0.97074026,1.0
58191.0,74390.0,0.841,1.1629941,1.0
58364.0,13221.0,1.276,1.4786099,1.0
58399.0,40777.0,0.916,0.9803611,1.0
58418.0,43338.0,0.746,0.7455139,1.0
58451.0,41315.0,0.681,0.8006935,1.0
58469.0,65642.0,0.853,0.9779754,1.0
58530.0,34227.0,0.73,0.8465387,1.0
58644.0,2759.0,0.774,0.94699985,1.0
58685.0,45701.0,0.737,0.7204095,1.0
58701.0,53865.0,0.84,0.8606058,1.0
58731.0,22827.0,0.834,0.8832389,1.0
58838.0,39934.0,0.849,1.2312135,1.0
58852.0,10076.0,1.005,0.92850906,1.0
58934.0,22663.0,0.879,0.82628655,1.0
58943.0,37816.0,1.435,1.3005005,1.0
58959.0,694.0,0.725,0.67169416,1.0
59186.0,37533.0,1.146,1.7453035,1.0
59196.0,49350.0,0.952,0.7719005,1.0
59292.0,40002.0,0.821,0.89078116,1.0
59329.0,64348.0,0.942,0.98186415,1.0
59354.0,11478.0,0.902,1.0074153,1.0
59508.0,16753.0,0.869,0.8861951,1.0
59633.0,76559.0,1.101,1.2207056,1.0
59697.0,53553.0,1.091,1.3225253,1.0
59731.0,70795.0,0.641,0.666007,1.0
59765.0,36731.0,1.022,1.1090324,1.0
59820.0,22226.0,1.387,1.219088,1.0
59875.0,52167.0,0.863,1.1778857,1.0
59906.0,74354.0,1.074,1.1854588,1.0
59957.0,10917.0,1.219,1.6100167,1.0
60010.0,23773.0,1.065,1.0619266,1.0
60047.0,72946.0,1.054,1.0029479,1.0
60213.0,24590.0,0.786,1.1994857,1.0
60241.0,68433.0,1.086,1.0865762,1.0
60274.0,64815.0,0.575,0.6596557,1.0
60301.0,38754.0,1.576,2.1895208,1.0
60380.0,40687.0,1.077,1.0394613,1.0
60388.0,30120.0,0.937,1.1561012,1.0
60621.0,58929.0,1.194,1.2658768,1.0
60664.0,38384.0,0.804,1.0601236,1.0
60791.0,34855.0,0.744,0.9054177,1.0
60902.0,52284.0,0.996,1.1435585,1.0
60916.0,35751.0,0.995,0.96271,1.0
61120.0,56906.0,0.93,1.0249487,1.0
61149.0,62390.0,1.106,1.024467,1.0
61249.0,9059.0,0.959,1.1309876,1.0
61276.0,46778.0,1.106,1.5073867,1.0
61283.0,41749.0,0.758,0.75960875,1.0
61502.0,68796.0,1.154,1.1010804,1.0
61512.0,23649.0,1.008,1.3097289,1.0
61592.0,34280.0,1.093,1.290218,1.0
61718.0,321.0,1.03,1.0944117,1.0
61723.0,2056.0,1.151,1.3738607,1.0
61793.0,9971.0,0.893,0.89374113,1.0
61812.0,69232.0,1.074,1.0099527,1.0
61857.0,957.0,0.889,1.0862106,1.0
61908.0,12656.0,0.928,1.10058,1.0
61909.0,3454.0,0.959,0.8472623,1.0
61936.0,41810.0,0.938,1.0236921,1.0
61946.0,9031.0,1.156,1.1438202,1.0
61962.0,58731.0,1.006,1.1108037,1.0
62021.0,26827.0,1.678,1.5088644,1.0
62080.0,44815.0,1.362,1.3621157,1.0
62083.0,68391.0,0.836,0.9787716,1.0
62137.0,69462.0,0.75,1.1837887,1.0
62177.0,56472.0,0.974,0.8107419,1.0
62190.0,16859.0,0.749,1.1837543,1.0
62269.0,9139.0,1.122,1.3679955,1.0
62396.0,13580.0,1.016,1.2510692,1.0
62505.0,50951.0,1.118,1.205603,1.0
62542.0,42216.0,1.006,1.487425,1.0
62547.0,28914.0,0.933,0.92722875,1.0
62554.0,19763.0,0.759,1.0663192,1.0
62659.0,67798.0,0.778,0.5632701,1.0
62669.0,8579.0,0.858,0.8640147,1.0
62671.0,2906.0,0.974,1.1487064,1.0
62773.0,28259.0,0.919,0.89354277,1.0
62851.0,78898.0,1.05,1.8087347,1.0
62852.0,79180.0,1.003,1.3422399,1.0
62870.0,21719.0,0.595,0.6220995,1.0
62948.0,77132.0,0.882,0.9093611,1.0
62986.0,6292.0,0.902,0.83798474,1.0
63012.0,23612.0,0.961,1.0097538,1.0
63018.0,37570.0,1.087,1.3386909,1.0
63026.0,32288.0,0.685,0.85955685,1.0
63054.0,69161.0,1.111,1.3069983,1.0
63084.0,12197.0,0.953,1.1500353,1.0
63227.0,69656.0,0.976,1.4366907,1.0
63239.0,74663.0,0.736,0.6812442,1.0
63260.0,36448.0,0.931,1.3864232,1.0
63322.0,26644.0,1.008,1.2093716,1.0
63426.0,69950.0,0.977,0.9900408,1.0
63516.0,62380.0,1.075,1.3553773,1.0
63553.0,8885.0,1.045,1.1978129,1.0
63610.0,14760.0,1.184,1.1980486,1.0
63663.0,5635.0,0.972,0.9464245,1.0
63807.0,1512.0,1.088,1.0987087,1.0
63853.0,26048.0,0.961,1.1099192,1.0
63877.0,72269.0,1.089,1.1226814,1.0
63924.0,56868.0,0.746,0.6858237,1.0
63926.0,22278.0,0.735,0.5972005,1.0
63992.0,2867.0,0.951,1.5983999,1.0
64240.0,74908.0,0.892,0.8535681,1.0
64260.0,69630.0,1.079,1.2853359,1.0
64285.0,53354.0,1.628,2.3216429,1.0
64301.0,29431.0,0.966,1.0278453,1.0
64316.0,26816.0,1.437,1.6526873,1.0
64461.0,17877.0,0.91,1.1211268,1.0
64466.0,34818.0,1.011,1.7641667,1.0
64480.0,57774.0,0.624,0.79652745,1.0
64501.0,73683.0,0.782,0.86981785,1.0
64612.0,4085.0,0.841,0.86841875,1.0
64709.0,5295.0,0.801,0.92326623,1.0
64983.0,16528.0,1.079,1.0381867,1.0
65058.0,27235.0,1.117,1.2866341,1.0
65079.0,47454.0,1.169,1.4039071,1.0
65103.0,31683.0,0.87,1.1817036,1.0
65176.0,4580.0,1.061,1.4785162,1.0
65177.0,60415.0,1.254,1.5205882,1.0
65265.0,18190.0,1.258,2.0914567,1.0
65317.0,20251.0,0.943,0.8662108,1.0
65351.0,18193.0,0.82,0.8317182,1.0
65397.0,143.0,1.074,1.2508713,1.0
65421.0,27502.0,0.961,0.91800934,1.0
65485.0,45519.0,1.11,1.0454218,1.0
65555.0,51588.0,0.858,0.76674855,1.0
65593.0,14814.0,1.254,1.5255568,1.0
65606.0,9430.0,0.968,0.81780744,1.0
65611.0,46773.0,0.867,1.0268947,1.0
65776.0,67300.0,0.89,0.83798677,1.0
65858.0,62760.0,0.771,1.263967,1.0
65920.0,79319.0,1.011,1.3038236,1.0
65938.0,73827.0,0.93,0.91723305,1.0
65996.0,62132.0,0.857,0.7825464,1.0
66035.0,38226.0,0.708,0.6148719,1.0
66095.0,12643.0,1.131,0.9609595,1.0
66101.0,68843.0,0.748,0.7693914,1.0
66159.0,16448.0,0.926,1.1402069,1.0
66168.0,28467.0,1.039,0.9140262,1.0
66253.0,7258.0,1.267,1.2145697,1.0
66387.0,8395.0,1.566,1.6940131,1.0
66422.0,51545.0,1.092,1.0624121,1.0
66555.0,17761.0,1.481,1.8987019,1.0
66738.0,21836.0,0.716,0.7196724,1.0
66747.0,17296.0,1.004,1.4811114,1.0
66796.0,53097.0,1.383,1.656181,1.0
66900.0,72444.0,0.907,0.8402507,1.0
66909.0,8272.0,1.075,1.4205344,1.0
66969.0,19093.0,0.985,1.1005725,1.0
67025.0,42225.0,1.24,1.317038,1.0
67034.0,30088.0,0.999,1.230628,1.0
67109.0,69004.0,1.03,1.4486593,1.0
67123.0,25086.0,0.908,1.3900772,1.0
67131.0,31060.0,1.156,1.5280287,1.0
67211.0,962.0,0.946,0.885539,1.0
67246.0,71447.0,0.955,1.3899513,1.0
67253.0,67688.0,1.148,1.5191534,1.0
67489.0,44019.0,0.868,0.8629052,1.0
67603.0,15601.0,0.6,0.7221149,1.0
67715.0,67805.0,1.014,1.1125764,1.0
67765.0,24897.0,1.283,1.119362,1.0
67770.0,49036.0,0.858,1.1473106,1.0
67882.0,9417.0,0.681,0.6910246,1.0
67887.0,20087.0,0.86,0.83276105,1.0
67891.0,54968.0,0.929,1.2458389,1.0
67923.0,37214.0,1.148,1.4521595,1.0
67946.0,41794.0,1.109,0.98683596,1.0
68013.0,5381.0,0.953,0.6850445,1.0
68105.0,43707.0,1.128,0.9852793,1.0
68162.0,25074.0,1.014,1.4885197,1.0
68186.0,66782.0,0.913,0.79494315,1.0
68288.0,60050.0,1.038,1.1808612,1.0
68404.0,159.0,1.072,1.4916772,1.0
68464.0,2916.0,0.809,0.7294084,1.0
68475.0,37104.0,1.05,1.2801548,1.0
68485.0,27195.0,1.284,1.5590183,1.0
68581.0,31816.0,0.866,1.2104094,1.0
68642.0,12016.0,0.938,1.3843141,1.0
68714.0,48411.0,0.895,1.2957299,1.0
68853.0,17013.0,1.053,0.86348706,1.0
68947.0,148.0,1.125,1.232998,1.0
69063.0,33129.0,0.93,1.05397,1.0
69064.0,2021.0,0.963,0.59864146,1.0
69272.0,67488.0,1.028,1.3014239,1.0
69299.0,13668.0,1.006,1.1967438,1.0
69360.0,59566.0,0.513,0.8396416,1.0
69567.0,52689.0,0.988,1.1544241,1.0
69594.0,63820.0,0.741,1.0177939,1.0
69712.0,65261.0,1.118,1.3092427,1.0
69722.0,28229.0,0.952,0.9051084,1.0
69746.0,28215.0,1.193,1.290352,1.0
69812.0,37142.0,1.126,1.6578813,1.0
69879.0,63590.0,1.091,1.5343328,1.0
69891.0,50742.0,0.698,0.6728577,1.0
69947.0,60314.0,1.08,0.8390274,1.0
70152.0,5551.0,0.786,1.2484496,1.0
70194.0,77840.0,0.927,0.77298117,1.0
70235.0,56242.0,1.1,0.9614883,1.0
70239.0,63378.0,0.95,0.92536956,1.0
70248.0,65282.0,0.89,0.9751906,1.0
70478.0,40954.0,0.558,0.6404577,1.0
70518.0,22196.0,0.839,1.1677828,1.0
70602.0,57215.0,1.117,1.2466514,1.0
70627.0,74645.0,0.84,0.8630122,1.0
70788.0,34670.0,0.695,0.63906807,1.0
70794.0,62626.0,1.045,1.3166873,1.0
71068.0,68816.0,0.586,0.6848429,1.0
71079.0,26628.0,1.009,1.31168,1.0
71101.0,70662.0,0.928,1.2616692,1.0
71237.0,21675.0,1.285,1.4131839,1.0
71276.0,62014.0,1.033,1.3678945,1.0
71421.0,79582.0,0.789,0.9006922,1.0
71651.0,32418.0,1.07,1.0010792,1.0
71715.0,43004.0,1.31,1.5556811,1.0
71741.0,42029.0,0.622,0.65395916,1.0
71775.0,21902.0,0.798,0.8030079,1.0
71779.0,7808.0,0.972,1.1993166,1.0
71903.0,40522.0,1.004,1.1023549,1.0
71973.0,8243.0,0.961,1.5741062,1.0
72085.0,56128.0,1.299,1.2040504,1.0
