# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10677953693640918
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1508795368508724
# max_planets_in_clusters: 15
# power_law_P: 1.0568880429489038
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9377804616207168
# power_law_r2: -4.702010487441208
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.39213847311564554
# sigma_incl: 74.57163502276572
# sigma_incl_near_mmr: 0.9000657114869819
# sigma_hk: 0.016546315149107926
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22982169018358534
# sigma_logperiod_per_pl_in_cluster: 0.278264040618626
#
target_id,star_id,star_mass,star_radius,num_obs_planets
10636.0,65159.0,1.043,1.4326447,1.0
10776.0,57523.0,0.696,1.2926575,1.0
10833.0,49919.0,1.004,1.1657358,1.0
10869.0,43690.0,0.957,0.8758769,1.0
10884.0,77973.0,0.951,1.0954497,1.0
10928.0,23393.0,0.914,1.3934764,1.0
11090.0,58069.0,0.75,0.67657554,1.0
11098.0,69115.0,1.183,0.892249,1.0
11236.0,33690.0,0.687,0.8895734,1.0
11322.0,73269.0,0.907,1.0682647,1.0
11354.0,47914.0,1.095,1.2419012,1.0
11489.0,63721.0,1.049,0.9495053,1.0
11538.0,34784.0,1.043,1.0072727,1.0
11539.0,26183.0,1.169,1.4685012,1.0
11600.0,54134.0,0.734,0.7827602,1.0
11619.0,41258.0,0.904,0.9272692,1.0
11796.0,55783.0,0.755,0.723026,1.0
11827.0,4439.0,0.952,1.0268277,1.0
11886.0,56610.0,0.753,0.6672279,1.0
11895.0,75048.0,1.027,1.2183009,1.0
12026.0,3156.0,0.543,0.71200943,1.0
12039.0,20203.0,1.029,0.974618,1.0
12055.0,69783.0,0.912,0.916332,1.0
12144.0,13936.0,1.079,0.9796282,1.0
12149.0,43040.0,0.779,0.99338037,1.0
12175.0,3949.0,0.961,0.8600011,1.0
12188.0,74359.0,0.968,0.8263559,1.0
12284.0,67598.0,1.215,1.1933295,1.0
12314.0,53820.0,0.917,0.8898721,1.0
12355.0,41583.0,0.99,1.22028,1.0
12380.0,37405.0,1.127,1.4708059,1.0
12499.0,70272.0,1.469,1.4796779,1.0
12557.0,67312.0,1.037,1.208685,1.0
12619.0,5752.0,0.883,1.2104402,1.0
12651.0,51665.0,0.879,1.0471377,1.0
12820.0,68379.0,1.058,1.2653959,1.0
13180.0,63005.0,1.017,0.93138456,1.0
13430.0,5048.0,1.173,1.2415326,1.0
13471.0,50563.0,0.954,0.9354871,1.0
13476.0,17241.0,0.727,0.71067613,1.0
13522.0,75731.0,1.036,1.4852852,1.0
13583.0,54257.0,0.797,0.7471858,1.0
13664.0,25256.0,1.241,1.133838,1.0
13673.0,64760.0,1.058,1.1899439,1.0
13687.0,70295.0,1.07,1.1739931,1.0
13863.0,77652.0,0.925,1.0863762,1.0
14002.0,12039.0,0.92,0.971113,1.0
14242.0,30935.0,0.748,1.1237555,1.0
14388.0,67460.0,0.848,0.7610828,1.0
14401.0,63735.0,1.074,1.1174108,1.0
14402.0,18867.0,1.081,0.9739851,1.0
14544.0,68480.0,0.893,0.8342146,1.0
14573.0,38979.0,1.161,1.2460363,1.0
14609.0,34733.0,0.999,1.3148917,1.0
14669.0,529.0,1.309,1.7210455,1.0
14738.0,8248.0,1.091,0.8598463,1.0
14796.0,4580.0,1.061,1.4785162,1.0
14855.0,76397.0,0.974,1.1368331,1.0
14943.0,17156.0,1.054,0.86709946,1.0
15033.0,54083.0,0.758,0.50076264,1.0
15043.0,79380.0,0.992,0.98543364,1.0
15209.0,56385.0,0.638,0.5614735,1.0
15285.0,71828.0,1.118,1.338914,1.0
15334.0,40337.0,0.904,1.0345119,1.0
15354.0,15032.0,1.2,1.2556034,1.0
15453.0,74492.0,0.803,1.2473643,1.0
15488.0,78735.0,0.909,0.93902427,1.0
15543.0,55853.0,0.923,0.9154355,1.0
15577.0,27705.0,1.055,1.109869,1.0
15653.0,49482.0,0.965,1.6311857,1.0
15704.0,76505.0,1.033,0.9675951,1.0
15705.0,19073.0,1.153,1.0376513,1.0
15788.0,22023.0,0.631,0.6912129,1.0
15791.0,27175.0,0.911,0.867831,1.0
15966.0,18993.0,0.968,1.2979165,1.0
15967.0,50623.0,1.04,1.0336384,1.0
15996.0,67524.0,1.032,1.1675996,1.0
16163.0,66049.0,0.9,0.9394384,1.0
16179.0,71260.0,1.114,1.204303,1.0
16196.0,34057.0,0.773,1.0218118,1.0
16226.0,38810.0,0.769,0.7778276,1.0
16228.0,19528.0,0.92,0.95749855,1.0
16251.0,63403.0,1.048,1.4590759,1.0
16276.0,78738.0,1.189,1.5225626,1.0
16293.0,4040.0,0.934,0.96946585,1.0
16316.0,30551.0,1.414,1.7710367,1.0
16483.0,44059.0,0.955,0.9671009,1.0
16743.0,66543.0,1.123,1.2357486,1.0
16793.0,38075.0,0.72,0.816778,1.0
16900.0,66418.0,0.846,0.8538259,1.0
16921.0,74208.0,0.84,0.7087854,1.0
16967.0,75221.0,0.797,0.7043844,1.0
17045.0,51479.0,1.063,1.1242359,1.0
17110.0,31610.0,0.813,0.84989333,1.0
17194.0,75152.0,1.1,1.3690901,1.0
17243.0,75883.0,1.028,1.0685458,1.0
17348.0,75238.0,1.161,1.4023975,1.0
17360.0,73705.0,0.919,1.1254655,1.0
17382.0,19152.0,0.942,1.0387444,1.0
17386.0,5109.0,1.021,0.8251392,1.0
17387.0,20830.0,0.812,0.7541708,1.0
17439.0,5308.0,1.067,1.6208692,1.0
17637.0,1326.0,1.011,0.9388335,1.0
17714.0,937.0,1.106,1.4871234,1.0
17807.0,10385.0,0.999,0.89397234,1.0
17822.0,10852.0,0.913,0.96139,1.0
18019.0,57493.0,1.149,1.1531335,1.0
18092.0,20100.0,1.037,1.145869,1.0
18117.0,46607.0,1.05,1.6706579,1.0
18158.0,62267.0,1.293,1.2048192,1.0
18194.0,46657.0,0.76,1.0522795,1.0
18226.0,76525.0,0.962,1.259986,1.0
18260.0,31472.0,1.125,1.4450135,1.0
18327.0,18252.0,0.933,0.82553434,1.0
18560.0,44250.0,0.806,0.66401505,1.0
18619.0,14226.0,0.925,1.3874971,1.0
18700.0,14112.0,0.961,1.1012837,1.0
18704.0,71925.0,0.959,0.9680169,1.0
18735.0,35944.0,1.174,1.4706312,1.0
18863.0,19653.0,1.766,0.93998265,1.0
18917.0,16760.0,0.887,1.1339675,1.0
18945.0,49743.0,1.12,1.6150641,1.0
18946.0,8152.0,1.082,1.6089795,1.0
19011.0,58729.0,0.896,0.7939912,1.0
19051.0,38098.0,0.872,0.94088686,1.0
19075.0,51778.0,1.11,1.4340118,1.0
19083.0,65511.0,0.971,1.2622496,1.0
19103.0,34902.0,1.15,1.6265614,1.0
19296.0,8641.0,0.976,1.9328699,1.0
19410.0,580.0,0.866,0.8224683,1.0
19448.0,42702.0,0.85,0.80057734,1.0
19479.0,34664.0,1.023,1.3878143,1.0
19489.0,19169.0,0.984,1.3942059,1.0
19566.0,19758.0,0.937,0.9645813,1.0
19649.0,12592.0,0.748,0.6597499,1.0
19680.0,40171.0,0.886,0.9645235,1.0
19774.0,52545.0,0.875,0.87458026,1.0
19803.0,73782.0,1.059,1.0619606,1.0
19840.0,17022.0,1.154,1.3798678,1.0
19924.0,54648.0,0.965,0.9492553,1.0
19935.0,64109.0,0.945,1.2812488,1.0
19953.0,46716.0,1.186,1.6190075,1.0
19980.0,37116.0,3.681,1.2645805,1.0
20154.0,62585.0,0.851,0.9236233,1.0
20202.0,63426.0,1.06,1.4221678,1.0
20264.0,1742.0,1.031,0.9940143,1.0
20296.0,58332.0,0.937,1.156075,1.0
20390.0,18475.0,1.09,1.3397614,1.0
20406.0,49956.0,0.786,1.2052777,1.0
20429.0,43401.0,1.109,1.2956383,1.0
20499.0,76812.0,0.841,0.76070184,1.0
20611.0,48452.0,0.939,0.982029,1.0
20616.0,41285.0,0.853,0.8702002,1.0
20666.0,14383.0,0.903,0.88565904,1.0
20689.0,75164.0,1.143,1.1920794,1.0
20717.0,71006.0,0.875,1.0184925,1.0
20722.0,23405.0,0.884,0.93058014,1.0
20964.0,60282.0,0.556,0.6134455,1.0
21071.0,11518.0,0.955,1.2191125,1.0
21353.0,34401.0,0.829,0.7707614,1.0
21460.0,49686.0,1.014,0.9809109,1.0
21561.0,12850.0,0.66,0.64667046,1.0
21679.0,74985.0,0.781,0.6316427,1.0
21680.0,55489.0,1.163,1.2414293,1.0
21748.0,52317.0,0.819,0.78217787,1.0
21861.0,38364.0,0.883,0.809279,1.0
22099.0,78402.0,0.714,0.6910777,1.0
22109.0,70376.0,0.888,0.9231965,1.0
22148.0,54924.0,0.652,0.60639876,1.0
22219.0,72676.0,0.999,0.9423736,1.0
22426.0,75041.0,0.834,1.2149669,1.0
22463.0,19283.0,0.906,1.2965847,1.0
22479.0,67949.0,0.689,0.7092463,1.0
22663.0,74455.0,1.378,1.5547875,1.0
22747.0,40896.0,1.002,1.077115,1.0
22832.0,15912.0,0.806,0.6295929,1.0
22995.0,1102.0,0.842,1.1138113,1.0
23117.0,71935.0,1.104,1.4495956,1.0
23124.0,34327.0,0.992,1.3028717,1.0
23150.0,70732.0,0.623,0.6564115,1.0
23172.0,68364.0,1.227,0.94996995,1.0
23193.0,79431.0,1.215,1.5607547,1.0
23276.0,39423.0,0.884,0.8674545,1.0
23311.0,53985.0,0.963,1.1893314,1.0
23343.0,44554.0,0.907,0.8295303,1.0
23362.0,12086.0,1.067,1.0160602,1.0
23405.0,58642.0,0.87,0.82293147,1.0
23438.0,74603.0,1.023,1.3561317,1.0
23519.0,68703.0,1.011,0.9418603,1.0
23575.0,64113.0,0.948,1.1622882,1.0
23643.0,6269.0,0.908,1.3022143,1.0
23664.0,24209.0,0.676,0.56056124,1.0
23692.0,28842.0,0.888,1.324192,1.0
23724.0,10373.0,0.797,1.033689,1.0
23938.0,73984.0,0.82,0.88810736,1.0
24014.0,37302.0,1.241,1.242953,1.0
24175.0,22671.0,0.994,1.6645101,1.0
24179.0,64902.0,1.233,1.0682237,1.0
24264.0,78359.0,0.968,1.0298063,1.0
24329.0,30069.0,1.293,1.0618263,1.0
24346.0,13093.0,1.148,1.5366243,1.0
24359.0,40427.0,0.995,1.0652877,1.0
24397.0,20591.0,0.84,0.8113258,1.0
24434.0,47230.0,0.917,1.1340132,1.0
24438.0,4259.0,0.942,0.9917614,1.0
24464.0,79318.0,1.041,1.0687968,1.0
24611.0,36411.0,0.933,1.0839758,1.0
24637.0,75970.0,1.108,1.2911859,1.0
24681.0,12461.0,0.878,0.8868562,1.0
24937.0,1804.0,1.036,1.2522893,1.0
24952.0,6007.0,1.151,1.3479408,1.0
25023.0,54455.0,0.915,0.88669044,1.0
25125.0,33575.0,0.959,0.92815435,1.0
25156.0,31864.0,1.173,1.4974672,1.0
25189.0,52644.0,1.12,1.4243611,1.0
25411.0,55784.0,0.977,0.9708088,1.0
25445.0,55995.0,0.902,0.918963,1.0
25460.0,4291.0,0.928,0.90690124,1.0
25500.0,76232.0,1.003,1.2458454,1.0
25595.0,5731.0,0.772,0.61212796,1.0
25649.0,29297.0,1.084,1.2506564,1.0
25710.0,2375.0,1.071,1.2204334,1.0
25776.0,29398.0,1.003,1.2928517,1.0
25840.0,28557.0,0.874,1.1314703,1.0
25867.0,65361.0,0.888,0.81351656,1.0
25902.0,4690.0,1.128,1.231524,1.0
25921.0,60842.0,0.791,0.64570576,1.0
26065.0,35555.0,0.657,0.60351485,1.0
26131.0,44002.0,1.094,1.2420703,1.0
26143.0,47458.0,0.908,0.8524188,1.0
26476.0,64927.0,1.088,1.1573987,1.0
26572.0,55653.0,0.997,1.0136278,1.0
26718.0,42452.0,0.96,1.1357965,1.0
26728.0,42256.0,1.229,1.3691516,1.0
26757.0,22773.0,0.715,0.70540863,1.0
26860.0,22034.0,1.054,1.2632763,1.0
26917.0,33196.0,1.158,1.5563682,1.0
26976.0,54928.0,0.926,0.83945596,1.0
27165.0,32962.0,1.025,1.3807725,1.0
27205.0,29724.0,0.596,0.713807,1.0
27215.0,20871.0,0.948,0.9549485,1.0
27294.0,42616.0,1.087,1.3964852,1.0
27377.0,6210.0,1.218,1.6478337,1.0
27498.0,56218.0,0.596,0.8048949,1.0
27612.0,58509.0,0.776,0.68374455,1.0
27631.0,11326.0,1.083,1.4800506,1.0
27698.0,48801.0,1.081,1.7166042,1.0
27785.0,68305.0,1.241,0.9442693,1.0
27881.0,71381.0,1.421,1.3175253,1.0
28025.0,66451.0,1.429,1.291097,1.0
28151.0,48092.0,1.028,1.0252613,1.0
28302.0,71230.0,0.865,1.0466889,1.0
28318.0,78460.0,0.917,0.9616693,1.0
28416.0,11197.0,1.0,0.93325543,1.0
28464.0,67167.0,1.241,1.0911186,1.0
28513.0,67241.0,1.094,1.2666284,1.0
28521.0,59763.0,1.123,1.2623986,1.0
28689.0,5668.0,1.104,1.3211325,1.0
28696.0,12324.0,0.91,0.9943503,1.0
28819.0,4236.0,1.065,1.1046453,1.0
28953.0,7673.0,0.997,1.4711907,1.0
29046.0,78215.0,0.837,0.74562705,1.0
29113.0,48326.0,0.862,0.8364952,1.0
29126.0,6623.0,1.086,0.9558062,1.0
29248.0,39077.0,0.748,1.1779428,1.0
29255.0,22571.0,0.755,0.7290409,1.0
29257.0,49300.0,1.497,1.4666045,1.0
29346.0,2490.0,1.029,1.0732405,1.0
29516.0,30855.0,1.08,1.0237453,1.0
29674.0,78905.0,0.608,0.59186196,1.0
29711.0,36209.0,1.083,1.302938,1.0
29734.0,76075.0,0.772,0.70582145,1.0
29769.0,70380.0,1.084,1.2295148,1.0
29802.0,21487.0,0.982,0.90237135,1.0
29819.0,15663.0,0.789,0.659285,1.0
29825.0,28806.0,0.801,1.2490122,1.0
29849.0,65415.0,1.058,1.0295887,1.0
29926.0,40839.0,1.0,1.2151859,1.0
29951.0,41498.0,1.024,0.95127255,1.0
30105.0,29498.0,0.915,1.2610662,1.0
30141.0,49614.0,0.754,0.7782045,1.0
30270.0,48768.0,0.996,1.0660475,1.0
30295.0,58430.0,1.041,1.1148499,1.0
30351.0,18273.0,1.199,1.2517694,1.0
30502.0,10983.0,0.935,0.8570006,1.0
30555.0,27869.0,1.273,1.2458657,1.0
30584.0,35559.0,0.954,1.0972105,1.0
30602.0,64196.0,0.949,1.0158803,1.0
30620.0,48122.0,1.075,1.489066,1.0
30686.0,78447.0,1.056,1.4844254,1.0
30759.0,39572.0,1.028,0.93849295,1.0
30813.0,24033.0,0.911,0.89041704,1.0
30831.0,15345.0,1.048,1.574616,1.0
30945.0,2267.0,0.925,1.145311,1.0
31024.0,57777.0,0.995,1.2819204,1.0
31141.0,26952.0,1.049,1.1360062,1.0
31209.0,71197.0,1.163,1.1518135,1.0
31211.0,27715.0,0.911,0.9961383,1.0
31216.0,53944.0,0.789,0.9502587,1.0
31246.0,74051.0,1.06,1.3669224,1.0
31305.0,26379.0,0.81,1.1245393,1.0
31332.0,60142.0,1.05,1.402359,1.0
31336.0,33204.0,0.899,1.4070388,1.0
31420.0,56587.0,0.804,0.62348044,1.0
31583.0,24921.0,0.862,0.83286715,1.0
31584.0,51724.0,0.909,1.1315703,1.0
31751.0,24910.0,1.004,0.9575098,1.0
31768.0,12700.0,0.977,1.4508803,1.0
31929.0,30934.0,0.731,0.6060279,1.0
32045.0,79708.0,1.028,1.2064515,1.0
32076.0,12908.0,0.886,0.86296195,1.0
32088.0,35340.0,0.881,1.5108131,1.0
32186.0,25865.0,0.97,0.8845459,1.0
32245.0,4624.0,0.739,0.7981337,1.0
32261.0,4652.0,0.911,1.0742679,1.0
32269.0,71281.0,1.129,1.1215498,1.0
32792.0,49095.0,1.01,1.1339794,1.0
32879.0,4546.0,0.889,0.90875113,1.0
32988.0,2265.0,1.064,1.5994438,1.0
33134.0,16870.0,1.166,1.1600149,1.0
33225.0,12123.0,1.045,1.2530962,1.0
33237.0,72413.0,0.968,0.8529374,1.0
33336.0,42539.0,1.074,1.2923518,1.0
33413.0,58464.0,1.102,1.1191299,1.0
33434.0,40894.0,0.918,0.8543991,1.0
33455.0,21519.0,1.097,1.0851669,1.0
33520.0,43073.0,0.884,1.505201,1.0
33630.0,14302.0,0.859,0.9588236,1.0
33681.0,2562.0,0.891,0.97775424,1.0
33988.0,27759.0,1.203,1.0742176,1.0
33990.0,70470.0,1.174,1.0391191,1.0
34064.0,55836.0,0.688,0.5847902,1.0
34120.0,51361.0,1.102,1.0291976,1.0
34131.0,43131.0,1.268,1.805497,1.0
34444.0,4515.0,0.845,0.6851746,1.0
34539.0,65932.0,0.836,0.74160326,1.0
34561.0,8847.0,1.079,0.9569649,1.0
34625.0,35031.0,0.762,1.1024898,1.0
34893.0,7968.0,1.036,1.1884153,1.0
35056.0,1612.0,1.279,1.6810184,1.0
35091.0,23320.0,1.075,1.1202651,1.0
35114.0,26526.0,0.747,0.7780962,1.0
35226.0,59256.0,0.911,0.89146066,1.0
35318.0,8199.0,0.775,0.7449464,1.0
35364.0,9863.0,0.809,0.9486356,1.0
35421.0,6553.0,1.104,1.3480169,1.0
35429.0,48103.0,0.96,1.0271337,1.0
35449.0,49054.0,0.99,1.0997818,1.0
35458.0,78129.0,1.166,1.3635252,1.0
35517.0,42508.0,0.737,0.6808326,1.0
35860.0,21008.0,0.938,0.9043541,1.0
35918.0,26746.0,0.805,1.4049951,1.0
35934.0,15105.0,0.959,0.97582275,1.0
36039.0,13530.0,1.147,1.2882508,1.0
36058.0,76918.0,1.121,1.2434028,1.0
36070.0,28996.0,1.037,1.043654,1.0
36095.0,59535.0,0.919,1.0125362,1.0
36117.0,10398.0,0.733,0.9876694,1.0
36168.0,13715.0,0.977,0.92865217,1.0
36173.0,10587.0,0.856,0.8149337,1.0
36238.0,55427.0,1.113,1.1316524,1.0
36248.0,14369.0,0.812,0.79824615,1.0
36339.0,77385.0,1.21,1.2161121,1.0
36377.0,56343.0,1.423,1.6039269,1.0
36437.0,15104.0,0.936,0.9977642,1.0
36485.0,30535.0,0.737,0.6740612,1.0
36569.0,7252.0,2.066,1.5529579,1.0
36749.0,5182.0,1.379,1.655202,1.0
36903.0,21017.0,0.968,1.011744,1.0
36987.0,26316.0,1.058,1.1060765,1.0
37081.0,67310.0,0.927,1.0433736,1.0
37108.0,30562.0,1.028,1.3500339,1.0
37126.0,9102.0,0.766,1.0997694,1.0
37151.0,5214.0,0.911,0.9587221,1.0
37174.0,32791.0,1.652,1.1372546,1.0
37191.0,62710.0,0.934,0.93265045,1.0
37256.0,52488.0,0.874,1.0667347,1.0
37276.0,37832.0,0.786,0.91348433,1.0
37317.0,61588.0,1.065,1.1633797,1.0
37339.0,61596.0,1.15,1.6192659,1.0
37498.0,75388.0,1.117,1.4337754,1.0
37544.0,7097.0,1.047,1.0309148,1.0
37559.0,62942.0,1.053,1.315646,1.0
37660.0,9469.0,0.861,0.7433817,1.0
37861.0,52855.0,1.038,1.009796,1.0
37904.0,26657.0,0.741,0.55299896,1.0
37996.0,20426.0,1.11,1.4662814,1.0
38008.0,19464.0,1.031,1.4396328,1.0
38062.0,51228.0,0.897,1.0273819,1.0
38103.0,63619.0,1.036,1.0959283,1.0
38149.0,57655.0,0.807,0.7261117,1.0
38208.0,13162.0,1.146,0.9271081,1.0
38423.0,368.0,1.102,0.8667936,1.0
38596.0,77363.0,0.97,0.99301714,1.0
38864.0,48839.0,1.134,1.1355246,1.0
39002.0,65830.0,0.905,0.83869797,1.0
39011.0,41695.0,0.834,0.9987154,1.0
39274.0,58248.0,1.016,1.3596448,1.0
39275.0,62171.0,1.06,1.5609279,1.0
39281.0,51932.0,0.788,0.94241333,1.0
39377.0,16594.0,1.239,1.6636322,1.0
39383.0,58919.0,0.991,1.1603653,1.0
39615.0,7187.0,1.379,1.4544784,1.0
39616.0,12304.0,1.325,1.3748553,1.0
39669.0,10158.0,0.874,1.2687732,1.0
39711.0,31102.0,1.001,1.2589612,1.0
39777.0,78791.0,0.956,0.909318,1.0
39785.0,21868.0,1.312,1.4394437,1.0
39816.0,27761.0,1.193,0.9948025,1.0
39819.0,14144.0,1.024,1.3137457,1.0
39925.0,78906.0,1.052,1.2194959,1.0
39987.0,67732.0,1.033,1.8838276,1.0
40170.0,43029.0,0.974,1.6068375,1.0
40260.0,72479.0,0.997,0.92927563,1.0
40267.0,37594.0,1.025,1.4222813,1.0
40354.0,31836.0,0.867,0.83214045,1.0
40359.0,70687.0,1.01,0.9726292,1.0
40368.0,64497.0,0.928,0.9460351,1.0
40444.0,15444.0,0.855,0.74645597,1.0
40498.0,20170.0,1.089,1.4023119,1.0
40597.0,56136.0,1.07,1.3472414,1.0
40703.0,78366.0,1.021,1.3527567,1.0
40706.0,18532.0,0.852,1.1796905,1.0
