# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.14551946567745788
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.6776392182389068
# max_planets_in_clusters: 15
# power_law_P: 1.0533817943390336
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9995321067581182
# power_law_r2: -4.9718776973700605
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.449232154029479
# sigma_incl: 82.40684048780466
# sigma_incl_near_mmr: 1.3543385311711365
# sigma_hk: 0.015860494100032787
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3473656897615898
# sigma_logperiod_per_pl_in_cluster: 0.1760312809777224
#
target_id,star_id,star_mass,star_radius,num_obs_planets
10084.0,5147.0,1.132,0.97189254,1.0
10098.0,48833.0,1.257,1.387333,1.0
10323.0,20807.0,1.225,1.8421779,1.0
10353.0,2079.0,0.769,0.581821,1.0
10371.0,6104.0,1.207,1.4993877,1.0
10492.0,26655.0,1.122,1.4723673,1.0
10495.0,45258.0,0.865,1.0985036,1.0
10527.0,45205.0,1.114,1.1940886,1.0
10564.0,57297.0,0.988,1.3725145,1.0
10566.0,56190.0,1.249,1.4340241,1.0
10577.0,56697.0,0.758,1.1327783,1.0
10633.0,60723.0,0.899,0.72520405,1.0
10705.0,41323.0,0.715,0.89588666,1.0
10763.0,13452.0,1.114,1.0231539,1.0
10790.0,20911.0,0.908,0.858174,1.0
10865.0,51661.0,0.879,0.72204727,1.0
11119.0,40048.0,0.828,0.84611464,1.0
11181.0,35968.0,1.026,1.2560594,1.0
11228.0,10313.0,1.09,1.1602811,1.0
11293.0,44973.0,0.992,1.0943154,1.0
11409.0,55598.0,0.947,0.9157966,1.0
11527.0,68713.0,1.169,1.7059246,1.0
11590.0,71547.0,0.782,0.9311414,1.0
11622.0,47003.0,1.093,1.4384171,1.0
11703.0,53896.0,0.975,1.2392615,1.0
11721.0,19607.0,0.749,0.53225577,1.0
11767.0,43917.0,0.807,1.2381791,1.0
11808.0,35263.0,0.9,1.184338,1.0
11886.0,358.0,0.851,1.0226889,1.0
11973.0,14621.0,0.98,0.9772147,1.0
12177.0,38190.0,0.828,0.8866083,1.0
12199.0,9984.0,0.855,0.7863741,1.0
12233.0,20018.0,1.105,1.4021916,1.0
12329.0,76342.0,1.045,0.9371525,1.0
12350.0,60153.0,0.972,1.0044136,1.0
12380.0,24724.0,0.968,1.4576344,1.0
12497.0,71129.0,1.103,1.5058486,1.0
12555.0,70184.0,1.248,1.3884635,1.0
12557.0,61197.0,1.328,1.369096,1.0
12617.0,31140.0,0.912,0.9241187,1.0
12633.0,69015.0,0.596,0.8570411,1.0
12650.0,28375.0,0.825,0.9377055,1.0
12772.0,11573.0,1.086,1.3513681,1.0
12933.0,7485.0,0.798,0.7585555,1.0
12951.0,2867.0,0.951,1.5983999,1.0
12965.0,50665.0,0.816,1.0775353,1.0
12981.0,65551.0,0.931,1.240016,1.0
13024.0,49218.0,0.863,0.7910611,1.0
13083.0,63119.0,0.978,1.223578,1.0
13152.0,53729.0,0.987,0.88536924,1.0
13196.0,23793.0,0.982,0.8392557,1.0
13223.0,75726.0,0.917,0.9105314,1.0
13250.0,70868.0,1.27,1.2392864,1.0
13498.0,52125.0,1.058,0.9195723,1.0
13533.0,71204.0,0.777,1.0969342,1.0
13611.0,2061.0,1.148,1.158779,1.0
13614.0,53274.0,1.569,2.6347418,1.0
13665.0,70698.0,0.746,0.7443355,1.0
13712.0,42612.0,1.01,1.001405,1.0
13719.0,8529.0,1.079,1.2275848,1.0
13730.0,47282.0,1.007,1.2036468,1.0
13772.0,29365.0,1.434,1.0625265,1.0
13808.0,1765.0,0.8,0.88778013,1.0
13819.0,32408.0,0.874,0.75508577,1.0
13832.0,50725.0,1.056,1.0317141,1.0
13915.0,76406.0,0.972,1.0492601,1.0
13953.0,66614.0,0.967,1.3327317,1.0
13958.0,5397.0,0.878,0.889077,1.0
14021.0,77235.0,0.573,0.78553754,1.0
14057.0,6716.0,1.03,1.0130674,1.0
14105.0,202.0,1.099,1.3853049,1.0
14327.0,33416.0,0.827,0.883341,1.0
14389.0,9728.0,1.113,1.5136092,1.0
14466.0,38852.0,0.926,1.1672184,1.0
14481.0,61260.0,1.132,1.491773,1.0
14490.0,15167.0,1.313,1.3334165,1.0
14732.0,13365.0,0.555,0.53002656,1.0
14908.0,35061.0,0.812,1.0631293,1.0
14937.0,66314.0,0.942,1.2082301,1.0
15095.0,57518.0,1.074,0.85685927,1.0
15240.0,16205.0,1.2,1.1385415,1.0
15365.0,73951.0,1.07,1.2611316,1.0
15399.0,19761.0,0.842,0.7976828,1.0
15436.0,66803.0,0.785,0.8602529,1.0
15471.0,17481.0,1.215,1.2444507,1.0
15485.0,69264.0,1.207,1.2851079,1.0
15525.0,76889.0,0.912,1.3831604,1.0
15594.0,54642.0,0.824,1.1906868,1.0
15694.0,51553.0,0.996,1.1478288,1.0
15714.0,15063.0,0.788,0.6984074,1.0
15729.0,39208.0,0.825,0.7838708,1.0
15968.0,31944.0,0.715,0.629007,1.0
15971.0,65925.0,0.793,0.6045569,1.0
16081.0,65135.0,0.896,0.9069151,1.0
16177.0,38184.0,0.823,0.98752326,1.0
16190.0,77036.0,1.047,1.5184463,1.0
16199.0,71353.0,0.961,1.0070236,1.0
16267.0,58789.0,1.056,1.2623538,1.0
16319.0,65914.0,0.886,0.86915654,1.0
16354.0,1288.0,0.983,1.1451303,1.0
16436.0,44621.0,1.077,1.0543718,1.0
16460.0,15167.0,1.313,1.3334165,1.0
16566.0,22947.0,0.819,0.9676414,1.0
16671.0,40204.0,1.254,1.3471464,1.0
16674.0,3890.0,0.984,0.9402395,1.0
16756.0,48053.0,1.206,1.3317634,1.0
16823.0,15420.0,0.843,1.0561947,1.0
16947.0,32020.0,1.393,1.6432824,1.0
16969.0,49485.0,0.924,0.9042164,1.0
17073.0,64022.0,0.882,0.9978344,1.0
17080.0,42548.0,0.894,1.1960201,1.0
17247.0,59198.0,1.065,1.0195026,1.0
17305.0,760.0,1.213,1.1520163,1.0
17310.0,37485.0,1.026,1.370654,1.0
17312.0,44485.0,1.047,0.97398305,1.0
17403.0,30529.0,0.576,0.5392819,1.0
17628.0,25151.0,0.849,1.1906047,1.0
17667.0,15998.0,0.965,0.9575692,1.0
17718.0,38413.0,1.092,1.2570478,1.0
17775.0,54448.0,1.129,1.1056144,1.0
17857.0,52214.0,1.177,1.5055062,1.0
17902.0,58870.0,0.99,1.2469059,1.0
18045.0,11532.0,0.878,0.831277,1.0
18072.0,68048.0,0.893,1.4172088,1.0
18175.0,53443.0,1.026,1.3678979,1.0
18278.0,79121.0,1.33,1.3913751,1.0
18429.0,44827.0,0.999,1.0950189,1.0
18642.0,45768.0,1.05,1.2517635,1.0
18647.0,32556.0,0.968,1.1388247,1.0
18652.0,48704.0,1.09,1.158677,1.0
18781.0,49506.0,1.104,1.1972711,1.0
18863.0,29669.0,1.309,1.6533226,1.0
18988.0,28169.0,0.723,1.0441012,1.0
18989.0,8454.0,0.805,0.69167364,1.0
19122.0,55599.0,0.971,0.9311995,1.0
19188.0,66416.0,0.943,1.0849864,1.0
19197.0,45078.0,1.448,1.8175153,1.0
19467.0,63342.0,0.98,1.4918811,1.0
19482.0,31960.0,0.816,1.1785403,1.0
19653.0,35159.0,0.971,1.0426775,1.0
19732.0,23873.0,1.036,1.2481474,1.0
19844.0,46112.0,0.896,0.8664842,1.0
19882.0,18703.0,0.978,1.0993536,1.0
20037.0,41959.0,0.921,0.75687104,1.0
20058.0,56498.0,1.06,1.4081286,1.0
20098.0,40722.0,0.983,1.0208316,1.0
20139.0,23184.0,1.144,1.3547252,1.0
20148.0,33702.0,1.011,1.4687212,1.0
20158.0,35792.0,1.197,1.4141067,1.0
20251.0,8229.0,0.917,1.1970054,1.0
20268.0,59605.0,0.868,0.96612424,1.0
20315.0,3112.0,1.003,1.0607173,1.0
20522.0,52868.0,1.017,1.0559295,1.0
20543.0,73930.0,1.02,1.003264,1.0
20595.0,59140.0,0.801,0.93512654,1.0
20694.0,67241.0,1.094,1.2666284,1.0
20706.0,36263.0,0.962,0.84911233,1.0
20827.0,68053.0,0.949,1.1898013,1.0
20880.0,1064.0,1.011,0.6917032,1.0
20897.0,63088.0,0.765,0.68508863,1.0
20927.0,72127.0,1.226,1.5238055,1.0
20930.0,39789.0,0.965,0.88153327,1.0
20945.0,36381.0,0.96,1.3224218,1.0
21198.0,21347.0,0.88,0.7674721,1.0
21205.0,55054.0,0.741,0.824086,1.0
21208.0,11300.0,0.96,1.3376818,1.0
21219.0,27737.0,0.886,0.99634284,1.0
21253.0,72801.0,1.063,1.367178,1.0
21294.0,33775.0,1.006,1.47797,1.0
21323.0,4810.0,0.872,1.3438971,1.0
21381.0,55350.0,0.898,1.0218228,1.0
21413.0,20699.0,0.937,0.9222544,1.0
21431.0,66902.0,0.803,0.7164186,1.0
21569.0,20375.0,1.214,1.8463123,1.0
21703.0,49022.0,0.926,0.78153175,1.0
21713.0,79748.0,0.968,1.7284263,1.0
21745.0,2696.0,1.111,1.3516858,1.0
21848.0,14797.0,0.961,0.892046,1.0
21874.0,36370.0,0.684,0.7040365,1.0
21967.0,12259.0,0.914,0.8345856,1.0
22015.0,39892.0,0.841,1.3277928,1.0
22088.0,27620.0,1.273,1.3691176,1.0
22130.0,13761.0,1.021,0.88705987,1.0
22331.0,372.0,0.985,0.970796,1.0
22335.0,49155.0,0.75,0.85601854,1.0
22437.0,46346.0,0.777,0.7981513,1.0
22497.0,37971.0,1.297,1.2490149,1.0
22643.0,65383.0,0.518,0.60908955,1.0
22646.0,45570.0,1.454,1.1362538,1.0
22769.0,70681.0,0.882,1.0195888,1.0
22856.0,39007.0,1.047,1.0920252,1.0
22857.0,50553.0,1.052,1.2781508,1.0
23141.0,67660.0,1.01,1.458533,1.0
23212.0,41282.0,0.981,1.1082399,1.0
23222.0,72378.0,0.694,0.8058891,1.0
23303.0,28860.0,0.977,1.4429383,1.0
23328.0,73732.0,1.013,1.520305,1.0
23598.0,39536.0,0.864,0.7863378,1.0
23610.0,9651.0,1.197,1.1364496,1.0
23695.0,61495.0,0.972,0.8433151,1.0
23828.0,65622.0,0.786,0.7809718,1.0
23870.0,73497.0,1.002,0.98504627,1.0
23873.0,2505.0,1.028,0.87891334,1.0
23877.0,6285.0,0.722,0.86832976,1.0
23916.0,17166.0,1.161,1.9564619,1.0
23924.0,43445.0,0.855,1.1292571,1.0
24058.0,20532.0,1.041,1.3895314,1.0
24099.0,76538.0,0.886,0.91624814,1.0
24154.0,47537.0,0.97,1.7816116,1.0
24163.0,41156.0,0.855,0.70074964,1.0
24193.0,38800.0,0.843,1.1035334,1.0
24385.0,73199.0,0.959,1.4057426,1.0
24405.0,57654.0,0.691,0.5722753,1.0
24414.0,37641.0,0.93,1.0689033,1.0
24620.0,28866.0,0.807,0.87858194,1.0
24659.0,46919.0,0.893,0.90742785,1.0
24694.0,77980.0,1.098,1.0254152,1.0
24860.0,50014.0,0.888,0.89228904,1.0
25039.0,3310.0,0.821,1.1967678,1.0
25080.0,35070.0,0.935,0.8397944,1.0
25104.0,33722.0,0.595,0.65877736,1.0
25196.0,32586.0,0.802,1.1675129,1.0
25223.0,55433.0,1.053,1.4101076,1.0
25293.0,27255.0,1.061,1.5130181,1.0
25381.0,71851.0,0.848,0.8869312,1.0
25448.0,7486.0,1.091,1.6013459,1.0
25629.0,69339.0,1.087,0.92681026,1.0
25786.0,22383.0,1.37,1.3469683,1.0
25827.0,1372.0,0.847,1.2460488,1.0
25852.0,72750.0,1.028,1.0646253,1.0
25886.0,70119.0,1.122,0.981304,1.0
25915.0,50988.0,1.008,1.517846,1.0
26094.0,77261.0,0.649,0.70478487,1.0
26170.0,78261.0,1.051,1.5079842,1.0
26225.0,78815.0,1.1,1.3470627,1.0
26263.0,55455.0,0.92,0.90740746,1.0
26264.0,55956.0,1.025,1.356514,1.0
26434.0,37098.0,1.218,1.0665134,1.0
26441.0,596.0,1.068,1.4098516,1.0
26501.0,32489.0,0.993,1.0603763,1.0
26701.0,9636.0,1.02,1.2658465,1.0
26849.0,18322.0,0.955,1.0803784,1.0
26901.0,47474.0,0.939,0.7251457,1.0
26924.0,50340.0,1.095,1.3034719,1.0
26925.0,7960.0,0.91,0.7369882,1.0
26975.0,42340.0,1.063,1.3727139,1.0
27083.0,62628.0,0.794,0.77551156,1.0
27235.0,50145.0,1.1,1.299346,1.0
27261.0,68415.0,0.965,0.88668525,1.0
27432.0,12819.0,1.083,1.2934802,1.0
27440.0,3570.0,0.783,0.66289735,1.0
27467.0,34811.0,0.963,1.0607835,1.0
27536.0,1681.0,1.008,1.3157493,1.0
27583.0,29908.0,1.025,1.3272434,1.0
27684.0,24435.0,1.09,1.4934275,1.0
27889.0,10291.0,0.851,0.84111595,1.0
27921.0,1336.0,0.951,0.8615314,1.0
28093.0,66343.0,0.79,0.8965095,1.0
28106.0,20729.0,0.886,0.9515892,1.0
28112.0,26162.0,0.748,0.7213862,1.0
28135.0,38267.0,1.021,0.9496447,1.0
28183.0,44436.0,0.958,1.2263949,1.0
28233.0,78226.0,1.079,1.4984553,1.0
28311.0,43177.0,1.267,1.9223883,1.0
28322.0,39398.0,1.148,1.6050296,1.0
28375.0,43468.0,1.154,1.2724953,1.0
28823.0,6888.0,1.003,1.0981041,1.0
28828.0,63531.0,0.891,1.1803346,1.0
29183.0,18300.0,1.063,1.008672,1.0
29211.0,75439.0,0.733,1.0427556,1.0
29258.0,52957.0,0.555,0.5871001,1.0
29279.0,39461.0,0.948,1.1704792,1.0
29312.0,25418.0,0.948,0.9198092,1.0
29314.0,19892.0,0.938,0.9506435,1.0
29411.0,43990.0,1.027,1.3908082,1.0
29422.0,70541.0,0.785,0.5848141,1.0
29471.0,4084.0,0.976,1.0108678,1.0
29568.0,5626.0,1.235,1.8707944,1.0
29576.0,53453.0,1.241,1.2040144,1.0
29646.0,64232.0,0.994,1.3800596,1.0
29683.0,41218.0,1.021,1.2635261,1.0
29686.0,66352.0,0.994,1.0244775,1.0
29760.0,23641.0,1.129,1.2088152,1.0
29799.0,23224.0,0.802,1.2931373,1.0
29802.0,13727.0,0.986,0.9244218,1.0
29868.0,12157.0,1.079,1.1981895,1.0
29875.0,20461.0,1.31,1.2012389,1.0
29903.0,22855.0,1.199,1.4154536,1.0
29943.0,36556.0,0.647,0.81389797,1.0
30008.0,19987.0,0.636,0.6116756,1.0
30037.0,23931.0,0.926,0.7695745,1.0
30067.0,17123.0,0.898,1.2019837,1.0
30087.0,63089.0,0.987,0.91425854,1.0
30134.0,20210.0,1.229,1.4319489,1.0
30229.0,75945.0,0.917,1.2258339,1.0
30379.0,62890.0,0.705,0.6956876,1.0
30551.0,34576.0,0.732,0.7764566,1.0
30646.0,69994.0,0.81,0.8102489,1.0
30718.0,26673.0,1.188,1.1512841,1.0
30786.0,74169.0,0.944,1.0665458,1.0
30926.0,1578.0,1.255,1.4013867,1.0
30944.0,69413.0,1.171,0.9342004,1.0
30977.0,76702.0,0.97,1.0189217,1.0
31110.0,51417.0,0.743,0.62307066,1.0
31160.0,62374.0,0.894,1.1510929,1.0
31308.0,61367.0,0.723,0.6315046,1.0
31323.0,42192.0,1.132,1.0627621,1.0
31385.0,42166.0,0.922,0.9884227,1.0
31421.0,62070.0,0.902,1.4124424,1.0
31450.0,49859.0,0.852,0.8742493,1.0
31461.0,74876.0,0.855,0.8001488,1.0
31617.0,27919.0,0.813,1.0374776,1.0
31639.0,507.0,1.105,1.323331,1.0
31677.0,68617.0,0.972,1.234855,1.0
31885.0,46822.0,0.887,0.8071883,1.0
32025.0,52111.0,0.75,1.0404731,1.0
32140.0,6372.0,1.053,0.9230514,1.0
32152.0,62889.0,0.607,0.66242516,1.0
32246.0,42618.0,0.919,1.4019169,1.0
32265.0,58966.0,0.782,0.7180452,1.0
32270.0,38317.0,0.765,0.8561427,1.0
32281.0,47570.0,0.659,0.91465735,1.0
32431.0,79354.0,1.031,1.0923542,1.0
32444.0,66887.0,0.888,1.2897481,1.0
32557.0,10954.0,0.827,1.3672892,1.0
32762.0,6662.0,0.958,0.9584823,1.0
32820.0,8451.0,0.691,0.8337735,1.0
32893.0,73548.0,0.95,1.1706996,1.0
32937.0,62998.0,1.042,1.0915936,1.0
33001.0,48503.0,0.898,1.0933079,1.0
33329.0,11371.0,1.134,1.4350697,1.0
33333.0,69621.0,0.98,1.022232,1.0
33457.0,66140.0,0.945,1.2176504,1.0
33461.0,1485.0,0.828,0.79685223,1.0
33499.0,35790.0,1.004,1.4607843,1.0
33833.0,21224.0,0.867,1.2736129,1.0
33978.0,47187.0,0.784,0.70954835,1.0
33993.0,30433.0,0.868,0.9741549,1.0
34139.0,33583.0,0.695,0.8197982,1.0
34153.0,41935.0,1.008,0.9417233,1.0
34292.0,72563.0,1.141,1.7726855,1.0
34296.0,741.0,0.886,0.7908473,1.0
34302.0,76251.0,1.379,1.4588037,1.0
34323.0,41433.0,0.836,0.7812246,1.0
34416.0,29126.0,0.9,1.0090744,1.0
34443.0,12830.0,0.933,1.0248158,1.0
34543.0,1058.0,1.156,1.43992,1.0
34562.0,30786.0,0.985,1.2068473,1.0
34619.0,23945.0,1.048,1.1117166,1.0
34725.0,24013.0,1.05,1.208037,1.0
34742.0,73886.0,1.103,1.3136725,1.0
34761.0,38462.0,0.917,0.84121394,1.0
34777.0,73183.0,1.044,1.1957495,1.0
34813.0,43799.0,1.158,1.3696624,1.0
34880.0,41752.0,0.924,1.1335064,1.0
34882.0,938.0,0.939,1.0768341,1.0
34925.0,73930.0,1.02,1.003264,1.0
35027.0,70932.0,0.794,1.0141796,1.0
35104.0,10166.0,0.816,0.73817915,1.0
35176.0,62369.0,0.985,1.045669,1.0
35198.0,35377.0,0.995,1.3170425,1.0
35266.0,36004.0,1.001,1.0858647,1.0
35313.0,21962.0,0.812,0.74873817,1.0
35439.0,13854.0,1.003,1.0391505,1.0
35447.0,4902.0,1.045,1.3161249,1.0
35481.0,11397.0,1.001,1.2992271,1.0
35516.0,28306.0,1.174,1.1573905,1.0
35519.0,46086.0,1.05,1.5555999,1.0
35638.0,54012.0,0.904,1.1049914,1.0
35658.0,16190.0,1.432,1.196347,1.0
35746.0,65560.0,1.037,1.2585571,1.0
36086.0,3550.0,0.995,1.5150417,1.0
36108.0,65304.0,1.043,1.2178205,1.0
36171.0,35204.0,0.77,0.8798482,1.0
36194.0,31380.0,0.797,0.7463157,1.0
36195.0,9606.0,1.382,1.6495014,1.0
36270.0,69984.0,1.168,1.7430372,1.0
36284.0,57910.0,0.757,0.7051459,1.0
36306.0,7592.0,1.148,1.0316806,1.0
36310.0,73199.0,0.959,1.4057426,1.0
36370.0,53576.0,0.896,0.8647793,1.0
36387.0,21844.0,1.104,1.2403783,1.0
36465.0,74455.0,1.378,1.5547875,1.0
36530.0,34216.0,1.002,0.90670943,1.0
36552.0,17799.0,1.079,1.2414314,1.0
36692.0,18454.0,1.027,1.2742097,1.0
36858.0,2683.0,1.087,1.1478417,1.0
36865.0,12692.0,1.443,1.6682848,1.0
36919.0,37092.0,0.898,0.8955696,1.0
37024.0,17915.0,0.873,0.77949995,1.0
37052.0,6449.0,1.078,1.2377541,1.0
37255.0,49394.0,0.893,0.91685677,1.0
37263.0,26729.0,1.006,0.988724,1.0
37295.0,3785.0,0.816,1.3337545,1.0
37322.0,23598.0,0.779,0.9130628,1.0
37418.0,61256.0,0.939,1.1140395,1.0
37419.0,2412.0,1.067,1.3736525,1.0
37498.0,3152.0,1.133,1.0048704,1.0
37543.0,5223.0,1.005,1.0744964,1.0
37770.0,69704.0,1.068,1.5043015,1.0
37776.0,28801.0,0.974,1.4892852,1.0
37785.0,64286.0,0.89,1.0542067,1.0
37790.0,9203.0,0.964,1.4165335,1.0
37798.0,39827.0,0.925,1.2347636,1.0
37979.0,27298.0,0.594,0.9475223,1.0
38000.0,54377.0,0.993,0.9267183,1.0
38104.0,62533.0,0.865,0.8784885,1.0
38118.0,41713.0,1.114,1.3953586,1.0
38252.0,14030.0,1.313,1.3516357,1.0
38256.0,6807.0,1.143,1.1412793,1.0
