# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.4777964291932548
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.6769862044181494
# max_planets_in_clusters: 15
# power_law_P: 0.4561110181479282
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5058585980444743
# power_law_r2: -5.435098408716765
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.46702726635629876
# sigma_incl: 59.64510584720884
# sigma_incl_near_mmr: 1.4234300809418738
# sigma_hk: 0.023643428809829316
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3339223122016505
# sigma_logperiod_per_pl_in_cluster: 0.2172498196854303
#
target_id,star_id,star_mass,star_radius,num_obs_planets
10321.0,16864.0,1.132,1.0592223,1.0
10334.0,38255.0,0.921,1.3539222,1.0
10342.0,59581.0,0.967,1.3673081,1.0
10398.0,50905.0,0.906,0.85328853,1.0
10418.0,38911.0,0.979,1.4542727,1.0
10443.0,17198.0,1.188,0.9593983,1.0
10510.0,63054.0,0.842,0.85437363,1.0
10677.0,44648.0,0.936,0.95559525,1.0
10716.0,68599.0,0.745,0.78069174,1.0
10813.0,60487.0,0.996,0.97198,1.0
10983.0,4970.0,1.031,1.3003737,1.0
11127.0,24554.0,1.279,1.4452084,1.0
11137.0,26357.0,0.937,1.0769106,1.0
11169.0,8341.0,0.93,0.78575045,1.0
11174.0,46242.0,1.169,1.6218568,1.0
11233.0,16453.0,1.2,0.93597716,1.0
11373.0,24911.0,1.529,1.9523588,1.0
11550.0,2407.0,0.755,0.5740667,1.0
11556.0,33748.0,0.861,0.7973739,1.0
11693.0,26134.0,0.989,1.25083,1.0
11694.0,65625.0,0.994,1.1685835,1.0
11781.0,6041.0,0.832,1.0086718,1.0
11792.0,60647.0,0.869,1.0843905,1.0
11898.0,77116.0,1.013,1.3499782,1.0
11949.0,75273.0,1.071,1.1635457,1.0
12022.0,1528.0,0.815,0.6325051,1.0
12190.0,76347.0,1.19,1.4622686,1.0
12197.0,46673.0,0.89,0.96749884,1.0
12204.0,25207.0,0.882,0.9767698,1.0
12284.0,79476.0,0.838,0.77229786,1.0
12333.0,56929.0,0.774,0.7429296,1.0
12389.0,63239.0,0.8,0.8993456,1.0
12516.0,2048.0,1.134,1.3356426,1.0
12520.0,42597.0,0.925,0.94372904,1.0
12521.0,47623.0,1.253,1.2285461,1.0
12541.0,32181.0,0.481,0.8654384,1.0
12597.0,71596.0,1.188,1.8247184,1.0
12621.0,44048.0,0.865,0.81292343,1.0
12830.0,61932.0,1.088,1.0311652,1.0
12862.0,68097.0,1.241,1.109819,1.0
13076.0,11229.0,0.976,0.9607101,1.0
13083.0,31514.0,1.348,1.2266548,1.0
13190.0,59419.0,1.207,1.0091794,1.0
13260.0,66451.0,1.429,1.291097,1.0
13263.0,49038.0,1.181,1.4925879,1.0
13575.0,48655.0,0.726,0.9411485,1.0
13623.0,66655.0,0.853,1.0349197,1.0
13634.0,77683.0,1.066,1.074257,1.0
13637.0,15223.0,1.015,1.2691485,1.0
13686.0,15941.0,0.882,0.7810787,1.0
13768.0,38892.0,1.025,0.8792083,1.0
13796.0,11335.0,1.047,1.720324,1.0
13857.0,38298.0,0.869,1.0956274,1.0
13905.0,29066.0,1.285,1.7295712,1.0
13933.0,28346.0,1.001,1.3224877,1.0
13991.0,10977.0,1.354,1.1629846,1.0
14001.0,69260.0,1.058,1.3181927,1.0
14083.0,73856.0,1.066,1.1793813,1.0
14249.0,63229.0,0.991,1.3612479,1.0
14260.0,40990.0,1.213,1.5161515,1.0
14357.0,17588.0,1.317,1.5002092,1.0
14417.0,48315.0,1.191,1.5606158,1.0
14419.0,13033.0,1.607,1.6010542,1.0
14471.0,15200.0,0.687,1.3611443,1.0
14678.0,41708.0,1.474,1.4619521,1.0
14679.0,43346.0,1.384,1.3692003,1.0
14787.0,9800.0,0.682,0.8109831,1.0
14792.0,3452.0,0.997,0.8980941,1.0
14905.0,35255.0,1.181,1.5185151,1.0
14906.0,71821.0,1.092,1.5860388,1.0
14923.0,12180.0,0.675,0.65659004,1.0
14981.0,497.0,0.88,0.7559797,1.0
14991.0,70524.0,0.967,1.0842485,1.0
14995.0,60542.0,1.417,1.6583899,1.0
15010.0,13844.0,1.014,0.95162463,1.0
15067.0,18018.0,1.016,0.9026683,1.0
15175.0,61037.0,0.906,1.0978554,1.0
15230.0,21371.0,1.192,1.1320342,1.0
15291.0,53587.0,0.926,1.0325404,1.0
15465.0,66474.0,1.01,1.3960553,1.0
15496.0,64112.0,1.048,0.9117175,1.0
15507.0,18921.0,1.916,1.6245527,1.0
15542.0,72262.0,0.708,0.59238803,1.0
15677.0,38243.0,1.021,1.0788276,1.0
15715.0,61142.0,0.76,1.1185098,1.0
15818.0,71354.0,0.828,0.7748329,1.0
15851.0,8849.0,1.01,1.0769475,1.0
15899.0,73984.0,0.82,0.88810736,1.0
16073.0,21290.0,1.121,2.096631,1.0
16104.0,18548.0,0.932,1.2312748,1.0
16140.0,16643.0,0.904,0.916587,1.0
16249.0,3090.0,1.178,1.1471823,1.0
16291.0,20834.0,0.982,0.887901,1.0
16307.0,14860.0,0.68,0.80737126,1.0
16423.0,31974.0,1.099,1.0312476,1.0
16505.0,27156.0,0.826,0.9681744,1.0
16527.0,5377.0,1.257,1.1038324,1.0
16557.0,15802.0,0.833,0.805527,1.0
16582.0,4254.0,0.942,1.1813315,1.0
16635.0,24912.0,0.95,0.82943684,1.0
16698.0,44944.0,0.991,0.97267395,1.0
16703.0,53374.0,1.318,1.0837891,1.0
16726.0,41543.0,0.662,0.54231805,1.0
16841.0,42923.0,1.039,1.0850729,1.0
16845.0,12267.0,0.818,0.9153953,1.0
16871.0,59365.0,1.026,0.9360622,1.0
16880.0,25040.0,1.02,1.0338511,1.0
17056.0,74613.0,1.01,1.1328269,1.0
17167.0,77338.0,0.924,0.77430636,1.0
17188.0,67267.0,0.813,0.9779144,1.0
17339.0,71513.0,1.267,0.95707667,1.0
17395.0,35931.0,0.919,1.280273,1.0
17482.0,51872.0,1.2,1.2867774,1.0
17514.0,6594.0,0.858,1.0925924,1.0
17628.0,213.0,1.298,1.198134,1.0
17672.0,49216.0,1.206,1.3554617,1.0
17702.0,33955.0,0.926,1.1237849,1.0
17811.0,36139.0,0.514,0.6802005,1.0
17814.0,1717.0,1.068,1.5658294,1.0
17834.0,76897.0,0.725,0.9921352,1.0
17908.0,72237.0,0.896,0.7937684,1.0
17939.0,40108.0,0.974,0.94182116,1.0
17949.0,76232.0,1.003,1.2458454,1.0
17995.0,12027.0,0.991,0.8796254,1.0
18222.0,62061.0,1.0,1.004086,1.0
18234.0,51430.0,1.038,1.1360217,1.0
18250.0,34170.0,1.651,1.6082329,1.0
18291.0,74355.0,0.923,1.0113147,1.0
18346.0,71529.0,1.079,1.4377798,1.0
18382.0,54643.0,0.877,0.95982623,1.0
18563.0,4203.0,0.966,1.055522,1.0
18625.0,39468.0,1.017,1.8100624,1.0
18666.0,69546.0,0.936,0.80263764,1.0
18704.0,5611.0,0.874,0.9955677,1.0
18909.0,33499.0,1.0,1.1464248,1.0
18967.0,48360.0,0.92,1.050194,1.0
18990.0,22875.0,0.841,1.0833193,1.0
19080.0,6606.0,1.088,1.2381299,1.0
19188.0,42320.0,0.907,1.5849369,1.0
19306.0,24124.0,1.042,1.0694627,1.0
19416.0,44519.0,1.126,1.1567806,1.0
19465.0,13178.0,0.914,1.0229628,1.0
19534.0,35006.0,1.243,1.8423818,1.0
19585.0,22753.0,0.882,0.79839396,1.0
19609.0,65787.0,0.875,1.0442823,1.0
19646.0,15637.0,0.911,0.9282171,1.0
19668.0,6702.0,0.721,0.7450518,1.0
19764.0,72398.0,1.017,1.0354561,1.0
19792.0,6777.0,1.056,1.1510668,1.0
19898.0,30672.0,1.127,1.4140733,1.0
19974.0,71617.0,1.148,1.1122265,1.0
20002.0,30715.0,1.011,1.173558,1.0
20182.0,21216.0,1.018,1.19947,1.0
20184.0,54771.0,0.791,0.77321887,1.0
20204.0,32402.0,0.764,0.98849994,1.0
20222.0,743.0,0.825,1.0788335,1.0
20295.0,38935.0,0.984,0.97973967,1.0
20332.0,25728.0,1.161,1.1394569,1.0
20349.0,59975.0,0.586,0.6014129,1.0
20600.0,40952.0,0.946,0.7130731,1.0
20610.0,75182.0,0.901,1.1357528,1.0
20669.0,13387.0,1.025,0.589564,1.0
20675.0,32886.0,1.095,1.080555,1.0
20702.0,9656.0,0.598,0.66448045,1.0
20712.0,72746.0,1.143,1.1288106,1.0
20716.0,68271.0,1.282,0.98330426,1.0
20792.0,21272.0,0.936,1.0724703,1.0
20824.0,61218.0,0.953,1.0418545,1.0
21052.0,70399.0,0.968,0.93997926,1.0
21057.0,1043.0,1.298,1.1433886,1.0
21092.0,42872.0,0.928,0.9007414,1.0
21094.0,22689.0,0.759,0.6586255,1.0
21139.0,69757.0,0.935,0.8221072,1.0
21310.0,52060.0,0.987,1.4456286,1.0
21423.0,15409.0,1.068,0.86935514,1.0
21514.0,57395.0,1.097,1.2621543,1.0
21516.0,60523.0,1.317,1.7084095,1.0
21525.0,1128.0,0.888,0.95372194,1.0
21650.0,16227.0,1.053,0.9614091,1.0
21711.0,54728.0,0.96,1.2954093,1.0
21735.0,24761.0,0.792,1.0623481,1.0
21843.0,75257.0,1.168,1.408966,1.0
22147.0,21852.0,1.366,1.6685601,1.0
22192.0,28830.0,0.838,0.87002915,1.0
22246.0,64797.0,1.139,1.6355772,1.0
22324.0,79295.0,0.726,0.82429725,1.0
22379.0,41622.0,0.871,1.1857747,1.0
22399.0,32725.0,1.25,1.446409,1.0
22520.0,79371.0,0.952,1.0339978,1.0
22557.0,79479.0,1.341,1.6475942,1.0
22560.0,32928.0,1.047,1.3821987,1.0
22605.0,48313.0,1.232,1.4930133,1.0
22607.0,51666.0,1.377,1.098621,1.0
22619.0,38407.0,0.955,0.9834724,1.0
22625.0,25009.0,1.328,1.6044946,1.0
22663.0,49517.0,0.862,1.4850745,1.0
22677.0,55539.0,0.705,0.78507334,1.0
22721.0,27691.0,1.061,1.1134269,1.0
22841.0,79116.0,0.537,0.69252324,1.0
22891.0,2427.0,0.953,1.2346574,1.0
22898.0,73337.0,0.948,1.498289,1.0
22903.0,29696.0,1.069,1.2205547,1.0
22933.0,37224.0,0.628,0.8012037,1.0
22960.0,67670.0,0.692,0.8369838,1.0
22969.0,61261.0,1.117,0.91336566,1.0
22994.0,76438.0,0.881,1.3849565,1.0
23002.0,20022.0,0.978,1.0336562,1.0
23034.0,29421.0,1.253,1.1087474,1.0
23125.0,75415.0,0.937,0.8780971,1.0
23184.0,63168.0,1.031,1.1135327,1.0
23186.0,45406.0,1.207,1.5168713,1.0
23214.0,48466.0,0.857,0.7892307,1.0
23240.0,28794.0,1.087,1.204668,1.0
23380.0,73547.0,0.816,1.1918236,1.0
23397.0,65550.0,0.994,1.2477199,1.0
23438.0,58976.0,1.127,1.234533,1.0
23492.0,27948.0,0.943,1.1108558,1.0
23540.0,42563.0,0.619,0.7856176,1.0
23548.0,19683.0,1.096,1.5275925,1.0
23671.0,21377.0,1.01,1.1556007,1.0
23678.0,48728.0,1.032,1.232133,1.0
23680.0,8606.0,0.741,0.62789035,1.0
23736.0,66809.0,0.991,1.1306033,1.0
24152.0,20770.0,1.153,0.91247374,1.0
24264.0,1612.0,1.279,1.6810184,1.0
24311.0,35605.0,0.808,0.68424237,1.0
24328.0,12957.0,1.049,1.2612187,1.0
24358.0,72609.0,0.614,0.63146865,1.0
24388.0,72072.0,0.727,0.95258975,1.0
24570.0,61893.0,1.029,1.5329118,1.0
24614.0,70523.0,0.793,0.91105366,1.0
24624.0,77479.0,0.716,0.6779432,1.0
24629.0,15817.0,0.926,0.94646657,1.0
24638.0,13416.0,0.914,1.7076355,1.0
24642.0,75965.0,0.958,0.9632156,1.0
24656.0,15190.0,0.78,0.9103649,1.0
24672.0,58707.0,0.793,0.7778888,1.0
24696.0,48405.0,0.996,1.3346392,1.0
24767.0,7918.0,0.791,0.6156067,1.0
24835.0,38139.0,0.894,1.1324528,1.0
24852.0,75030.0,1.096,0.9171028,1.0
24891.0,19432.0,1.151,1.0703943,1.0
24973.0,35846.0,1.04,1.2632164,1.0
24988.0,55754.0,0.934,1.0428349,1.0
25041.0,66861.0,0.68,1.0575576,1.0
25162.0,44012.0,0.845,0.94805926,1.0
25197.0,26654.0,1.024,1.0670464,1.0
25354.0,20395.0,1.062,1.0061874,1.0
25358.0,63375.0,0.919,0.95560306,1.0
25490.0,60128.0,0.96,1.3799645,1.0
25512.0,60686.0,0.867,0.9294056,1.0
25535.0,21011.0,0.963,1.1078016,1.0
25721.0,77382.0,0.933,0.87538695,1.0
25800.0,1377.0,0.946,0.9465525,1.0
25857.0,73068.0,1.06,1.0112387,1.0
25864.0,71960.0,0.861,0.8648503,1.0
25921.0,53344.0,1.33,2.0288825,1.0
26051.0,26633.0,1.186,0.9343491,1.0
26131.0,76147.0,0.789,0.6111148,1.0
26324.0,68051.0,0.781,1.1478777,1.0
26326.0,12597.0,0.984,0.99702954,1.0
26352.0,39404.0,0.92,1.179854,1.0
26366.0,35700.0,0.738,0.817276,1.0
26460.0,75619.0,1.064,0.9694688,1.0
26522.0,2705.0,1.083,1.0913315,1.0
26539.0,65420.0,1.225,1.8147509,1.0
26654.0,21979.0,1.017,1.188065,1.0
26699.0,41941.0,0.757,0.559457,1.0
26741.0,29002.0,0.818,0.77438986,1.0
26786.0,58426.0,1.123,1.3638542,1.0
26808.0,7505.0,1.132,1.0603637,1.0
26825.0,2619.0,1.213,0.9467521,1.0
27002.0,17990.0,0.955,1.2985554,1.0
27004.0,25634.0,0.788,1.077329,1.0
27008.0,19652.0,1.141,1.7300348,1.0
27021.0,63714.0,0.921,0.92901826,1.0
27071.0,23114.0,1.072,1.0580335,1.0
27189.0,7654.0,0.93,0.8658361,1.0
27203.0,73166.0,0.977,1.0409837,1.0
27212.0,50419.0,1.098,1.3930138,1.0
27255.0,47650.0,0.854,0.9126392,1.0
27283.0,69919.0,1.021,0.9895239,1.0
27284.0,54989.0,0.788,0.57238823,1.0
27361.0,76371.0,0.545,0.5675358,1.0
27411.0,65178.0,1.007,1.1896805,1.0
27486.0,44012.0,0.845,0.94805926,1.0
27639.0,70401.0,0.998,1.1602296,1.0
27815.0,12974.0,1.05,1.0514393,1.0
27920.0,65924.0,0.977,1.2860487,1.0
27927.0,73724.0,0.97,1.1336646,1.0
27955.0,40155.0,1.013,1.2780346,1.0
27986.0,51827.0,0.837,0.9583206,1.0
27997.0,18726.0,0.8,1.0292164,1.0
28003.0,74134.0,0.975,0.892227,1.0
28039.0,45757.0,0.928,0.995867,1.0
28113.0,17801.0,0.975,1.0619992,1.0
28162.0,7976.0,1.108,1.9928299,1.0
28252.0,22080.0,1.105,1.1865073,1.0
28341.0,76684.0,1.081,1.5658427,1.0
28347.0,5155.0,1.117,1.4206095,1.0
28351.0,36625.0,1.275,1.0086448,1.0
28501.0,16307.0,0.998,0.99208045,1.0
28510.0,28620.0,0.779,0.76530963,1.0
28534.0,39708.0,1.194,1.4133595,1.0
28579.0,7529.0,0.818,0.7573651,1.0
28601.0,70680.0,0.813,0.83859247,1.0
28632.0,64015.0,0.853,1.1202956,1.0
28743.0,65844.0,0.756,0.95000803,1.0
28749.0,24979.0,0.87,1.0629898,1.0
28783.0,6924.0,1.026,1.1567191,1.0
28839.0,11391.0,0.965,1.0002754,1.0
28884.0,9454.0,0.681,0.6623511,1.0
28995.0,68044.0,1.001,1.2341545,1.0
29125.0,50992.0,1.088,1.2340633,1.0
29138.0,32508.0,0.922,1.156787,1.0
29153.0,7661.0,0.731,0.6775569,1.0
29194.0,18371.0,1.164,1.144338,1.0
29207.0,59356.0,0.925,0.7261358,1.0
29330.0,38303.0,0.923,1.5056558,1.0
29335.0,10395.0,1.049,0.94375795,1.0
29369.0,43189.0,0.895,0.9238147,1.0
29398.0,47470.0,0.989,1.0641071,1.0
29506.0,70506.0,1.011,0.87889457,1.0
29559.0,37746.0,0.797,0.9303063,1.0
29605.0,14416.0,1.067,1.2321006,1.0
29654.0,76546.0,1.128,1.2919403,1.0
29711.0,56534.0,1.044,1.2488042,1.0
29720.0,39933.0,0.983,0.95205355,1.0
29762.0,79384.0,0.992,1.7116753,1.0
29778.0,11188.0,1.012,1.4307027,1.0
29789.0,47512.0,1.133,1.1688819,1.0
29846.0,77823.0,0.953,0.938036,1.0
29915.0,64195.0,1.377,1.1538764,1.0
29943.0,47208.0,0.911,0.9945211,1.0
30058.0,68799.0,1.085,1.2069091,1.0
30076.0,11124.0,1.0,1.0986621,1.0
30133.0,15593.0,0.638,0.67653483,1.0
30151.0,14603.0,0.943,0.9439908,1.0
30155.0,14785.0,1.143,0.9581796,1.0
30204.0,68301.0,0.987,0.98542804,1.0
30244.0,11887.0,0.844,0.84029883,1.0
30303.0,27946.0,0.803,0.905593,1.0
30382.0,58566.0,0.946,1.2033858,1.0
30426.0,28355.0,1.212,1.7148813,1.0
30491.0,31620.0,1.067,1.3956525,1.0
30517.0,74269.0,1.041,1.38117,1.0
30627.0,8640.0,0.982,1.4662575,1.0
30685.0,52726.0,0.842,0.8763261,1.0
30812.0,7868.0,0.982,1.002809,1.0
30924.0,69803.0,0.918,1.4744087,1.0
30947.0,21630.0,0.73,0.8414502,1.0
30969.0,39797.0,0.942,0.8272632,1.0
31034.0,31530.0,0.712,1.1698784,1.0
31064.0,64170.0,0.746,1.0105428,1.0
31300.0,22769.0,0.874,1.0287167,1.0
31311.0,51095.0,0.933,1.0554572,1.0
31345.0,5889.0,1.051,1.0097423,1.0
31448.0,59195.0,1.117,1.3097228,1.0
31470.0,70048.0,0.913,0.9189177,1.0
31477.0,38325.0,0.999,1.2108881,1.0
31521.0,47468.0,0.888,0.9511244,1.0
31598.0,2354.0,0.806,0.82915384,1.0
31699.0,48842.0,0.86,1.2347796,1.0
31717.0,41969.0,1.065,1.9994668,1.0
31749.0,29324.0,1.135,1.0305779,1.0
31858.0,20300.0,0.892,0.85899407,1.0
31903.0,76437.0,1.028,1.2502723,1.0
31998.0,44255.0,0.937,1.230327,1.0
32200.0,76382.0,1.072,1.4852341,1.0
32284.0,7640.0,0.811,0.95325947,1.0
32399.0,48141.0,0.965,1.1487154,1.0
32508.0,5726.0,0.953,0.91298103,1.0
32576.0,4367.0,1.088,1.3383597,1.0
32659.0,47085.0,0.843,1.1487254,1.0
32750.0,43262.0,0.954,1.2584082,1.0
32895.0,79222.0,0.594,0.58632034,1.0
32964.0,60203.0,0.727,0.96508485,1.0
32965.0,44751.0,0.921,1.3169756,1.0
32977.0,30.0,0.53,0.71725106,1.0
33046.0,4774.0,1.05,1.136491,1.0
33144.0,4008.0,1.459,1.7355192,1.0
33189.0,42460.0,0.919,0.9846087,1.0
33214.0,50508.0,1.125,1.3182441,1.0
33282.0,21589.0,0.994,0.60531074,1.0
33585.0,3027.0,0.874,0.83971995,1.0
33601.0,47115.0,1.073,0.95856255,1.0
33829.0,68733.0,0.996,0.9496933,1.0
33873.0,39055.0,0.764,0.7441497,1.0
33894.0,50971.0,0.842,0.9305704,1.0
33896.0,10653.0,0.885,0.9002679,1.0
33990.0,21466.0,0.834,0.7874181,1.0
34135.0,16067.0,1.024,1.1220859,1.0
34167.0,4115.0,1.114,1.3706509,1.0
34340.0,9063.0,0.751,0.78908706,1.0
34542.0,24254.0,0.905,1.3825454,1.0
34545.0,61513.0,0.997,1.2740724,1.0
34589.0,78227.0,0.806,0.770015,1.0
34796.0,46589.0,1.208,1.0736246,1.0
34875.0,60587.0,0.874,0.94030416,1.0
34956.0,38548.0,0.958,0.98975396,1.0
34975.0,32912.0,0.989,1.1789873,1.0
35050.0,1324.0,0.979,1.0703146,1.0
35104.0,27666.0,1.047,1.3194574,1.0
35138.0,19038.0,0.996,1.3634933,1.0
35157.0,19292.0,1.012,1.1865042,1.0
35274.0,70694.0,1.15,1.0672662,1.0
35308.0,51611.0,0.821,0.89367354,1.0
35372.0,33672.0,0.858,0.823366,1.0
35482.0,3867.0,1.132,1.1345574,1.0
35548.0,67572.0,0.987,1.0127088,1.0
35597.0,55354.0,0.907,0.93304956,1.0
