# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.5228801304224269
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5967478392486814
# max_planets_in_clusters: 15
# power_law_P: 0.8613727545781622
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.942209622615148
# power_law_r2: -5.647166601930883
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.43349553940746166
# sigma_incl: 39.340029820344405
# sigma_incl_near_mmr: 1.683093371379422
# sigma_hk: 0.013905846129129752
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.31641640292270345
# sigma_logperiod_per_pl_in_cluster: 0.21604430738752706
#
target_id,star_id,star_mass,star_radius,num_obs_planets
42601.0,5153.0,0.959,0.97023976,1.0
42735.0,33493.0,1.088,1.2672229,1.0
42839.0,17553.0,0.979,1.1721001,1.0
42940.0,19738.0,1.46,1.4463074,1.0
42981.0,57635.0,0.875,0.8895854,1.0
43083.0,29384.0,0.767,0.68012893,1.0
43102.0,51321.0,0.939,0.81902856,1.0
43135.0,31000.0,0.884,1.0056137,1.0
43180.0,19717.0,1.032,1.1669784,1.0
43202.0,68757.0,1.429,1.8615773,1.0
43301.0,69633.0,1.041,1.4576995,1.0
43315.0,20926.0,0.937,0.8836892,1.0
43399.0,24724.0,0.968,1.4576344,1.0
43431.0,43250.0,0.904,0.89566755,1.0
43473.0,61532.0,1.005,1.4336789,1.0
43582.0,3938.0,0.955,1.0479679,1.0
43645.0,56458.0,0.906,0.78865194,1.0
43667.0,4534.0,1.151,1.6176437,1.0
43764.0,30197.0,1.118,1.2959951,1.0
43765.0,58793.0,0.995,1.6060598,1.0
43896.0,28612.0,0.82,0.9893242,1.0
43905.0,24833.0,0.869,0.66456443,1.0
43911.0,76314.0,0.903,1.1407248,1.0
43988.0,71899.0,1.207,1.2800894,1.0
43993.0,66020.0,0.945,0.8672117,1.0
44193.0,75816.0,0.771,0.86089313,1.0
44196.0,13785.0,1.033,0.9132971,1.0
44198.0,42166.0,0.922,0.9884227,1.0
44209.0,9537.0,1.18,1.3241932,1.0
44415.0,10666.0,1.398,1.2561718,1.0
44431.0,896.0,1.125,1.6475472,1.0
44437.0,60055.0,0.987,1.174294,1.0
44523.0,30346.0,0.673,0.735212,1.0
44580.0,22189.0,0.879,0.86605805,1.0
44636.0,67794.0,0.96,1.584262,1.0
44731.0,38115.0,0.877,0.9232141,1.0
44822.0,10034.0,1.007,1.4446177,1.0
44848.0,77683.0,1.066,1.074257,1.0
44852.0,15770.0,1.133,1.6093802,1.0
44899.0,70856.0,0.792,0.76321566,1.0
44937.0,24751.0,1.255,1.688084,1.0
44980.0,8008.0,0.894,0.930248,1.0
44993.0,62818.0,0.925,1.025733,1.0
45021.0,12146.0,0.977,1.3571723,1.0
45023.0,16305.0,1.016,1.4085313,1.0
45243.0,48372.0,1.28,0.9361158,1.0
45332.0,60414.0,0.676,0.652027,1.0
45502.0,20043.0,1.223,0.84540004,1.0
45593.0,45804.0,1.021,1.2788031,1.0
45730.0,65441.0,0.931,0.95977753,1.0
45819.0,55582.0,0.766,0.87913907,1.0
45883.0,11039.0,0.98,1.1803488,1.0
45924.0,36116.0,0.988,0.8703158,1.0
46013.0,61393.0,0.817,0.7056423,1.0
46219.0,64358.0,1.187,1.2627198,1.0
46271.0,24773.0,1.561,1.3718737,1.0
46319.0,38451.0,0.698,0.9929453,1.0
46514.0,44080.0,0.917,0.84058726,1.0
46518.0,19791.0,0.915,0.92321986,1.0
46574.0,26108.0,1.26,1.4122351,1.0
46575.0,62976.0,0.919,1.3640249,1.0
46646.0,32112.0,1.071,1.3085923,1.0
46762.0,4287.0,0.867,0.763134,1.0
46890.0,71078.0,0.947,1.2570952,1.0
46914.0,65432.0,1.052,1.3980577,1.0
46952.0,70561.0,1.126,1.3571042,1.0
46979.0,45726.0,1.148,1.091613,1.0
47144.0,9284.0,1.018,0.87071174,1.0
47200.0,24731.0,0.912,1.543726,1.0
47256.0,18706.0,1.05,0.9908721,1.0
47307.0,44344.0,0.993,0.996034,1.0
47354.0,29092.0,1.106,1.5008554,1.0
47451.0,41091.0,1.172,1.1724812,1.0
47500.0,32032.0,0.818,1.1026003,1.0
47552.0,25870.0,0.859,0.96082604,1.0
47557.0,21430.0,1.251,1.7333453,1.0
47619.0,55972.0,1.087,1.2227097,1.0
47704.0,12253.0,1.117,1.4400192,1.0
47756.0,62303.0,0.988,1.0353776,1.0
47883.0,38091.0,0.96,0.8413175,1.0
47914.0,43962.0,0.875,0.877408,1.0
47940.0,51667.0,0.837,0.9537618,1.0
48031.0,58547.0,1.198,1.3744072,1.0
48076.0,9861.0,0.931,1.7096119,1.0
48145.0,75506.0,1.016,1.508267,1.0
48241.0,46027.0,1.212,1.5999427,1.0
48278.0,12161.0,1.109,1.0553164,1.0
48654.0,53014.0,1.109,1.0044843,1.0
48770.0,37772.0,1.07,0.84324014,1.0
48791.0,37480.0,0.928,0.8986996,1.0
48828.0,78419.0,1.26,1.7983032,1.0
48833.0,10904.0,0.898,1.4193611,1.0
48864.0,71216.0,0.783,0.8046305,1.0
49038.0,4897.0,1.039,0.9292606,1.0
49153.0,51356.0,0.889,1.2465699,1.0
49259.0,26405.0,0.802,0.90891707,1.0
49341.0,46698.0,1.036,0.91213083,1.0
49368.0,47184.0,1.447,1.8138038,1.0
49421.0,44377.0,0.983,0.8447715,1.0
49442.0,9529.0,1.408,2.324021,1.0
49459.0,51612.0,0.914,1.0676196,1.0
49545.0,25871.0,0.665,0.9763326,1.0
49599.0,59104.0,0.892,0.90031177,1.0
49602.0,19743.0,0.815,0.58896327,1.0
49617.0,16369.0,0.85,0.8224103,1.0
49642.0,9299.0,1.06,1.0979121,1.0
49654.0,61831.0,0.835,1.1937666,1.0
49668.0,70869.0,0.769,0.6782832,1.0
49760.0,10294.0,0.883,0.9909718,1.0
49847.0,288.0,1.06,1.1758815,1.0
49968.0,50750.0,0.632,0.6783307,1.0
50039.0,46703.0,0.961,1.1611663,1.0
50089.0,19789.0,1.293,1.4931548,1.0
50174.0,78310.0,1.004,1.1893605,1.0
50271.0,65720.0,0.781,1.1385213,1.0
50380.0,50606.0,1.15,1.0243651,1.0
50503.0,53921.0,0.895,0.81917125,1.0
50664.0,74328.0,0.825,0.940744,1.0
50776.0,5678.0,0.887,0.9465994,1.0
50998.0,11678.0,0.841,0.70791847,1.0
51069.0,65680.0,1.161,1.2054873,1.0
51078.0,48594.0,1.026,1.0332302,1.0
51181.0,77365.0,0.765,0.7530344,1.0
51215.0,31754.0,1.407,1.3987883,1.0
51489.0,53838.0,1.383,1.0807027,1.0
51573.0,75975.0,0.888,1.0219404,1.0
51712.0,75283.0,0.962,1.5061835,1.0
51816.0,28083.0,1.046,1.1515813,1.0
51874.0,52677.0,0.937,1.3663442,1.0
51957.0,62332.0,1.026,1.4641831,1.0
51963.0,19755.0,0.904,1.1147057,1.0
52011.0,27953.0,0.975,0.9345152,1.0
52082.0,46000.0,0.774,0.76346606,1.0
52083.0,26663.0,1.204,0.9845852,1.0
52193.0,50977.0,0.985,1.0453233,1.0
52227.0,5951.0,0.751,0.8522474,1.0
52261.0,71970.0,1.029,1.3071072,1.0
52431.0,61180.0,0.994,0.99773467,1.0
52614.0,37856.0,0.849,0.9131498,1.0
52627.0,58422.0,0.727,0.89221513,1.0
52641.0,23733.0,0.725,0.8728301,1.0
52778.0,63810.0,1.157,1.2393621,1.0
52865.0,19078.0,0.848,1.2253346,1.0
53002.0,15143.0,1.117,1.6207572,1.0
53183.0,42320.0,0.907,1.5849369,1.0
53562.0,71070.0,1.043,1.3433741,1.0
53586.0,55367.0,1.09,0.97171324,1.0
53622.0,69297.0,0.874,0.8847693,1.0
53689.0,20150.0,0.765,0.7622544,1.0
53837.0,69462.0,0.75,1.1837887,1.0
53856.0,58792.0,0.993,0.86659044,1.0
54006.0,26619.0,0.9,1.230914,1.0
54136.0,17441.0,0.853,1.425532,1.0
54150.0,37188.0,1.397,1.7944022,1.0
54155.0,64532.0,1.0,1.2993107,1.0
54340.0,17004.0,0.8,0.6439802,1.0
54417.0,78827.0,1.25,1.3314766,1.0
54444.0,67723.0,0.785,1.0831115,1.0
54478.0,58652.0,1.135,1.5035986,1.0
54542.0,57016.0,0.857,0.7828301,1.0
54561.0,48222.0,1.095,1.0450263,1.0
54630.0,75364.0,1.078,1.6666104,1.0
54645.0,73135.0,1.006,1.0272034,1.0
54923.0,21497.0,1.028,1.109374,1.0
55034.0,43718.0,0.95,0.8775307,1.0
55104.0,55273.0,1.167,1.2954481,1.0
55130.0,43870.0,0.839,1.2511274,1.0
55357.0,12696.0,0.929,0.8004433,1.0
55413.0,28573.0,1.045,1.2403358,1.0
55467.0,66176.0,1.244,1.6642946,1.0
55491.0,14222.0,1.112,1.1308513,1.0
55562.0,36856.0,0.69,0.7055235,1.0
55640.0,11348.0,1.072,1.4890894,1.0
55650.0,57272.0,0.919,0.9437935,1.0
55789.0,33503.0,0.972,1.0753558,1.0
55943.0,56427.0,1.093,1.1022928,1.0
55963.0,72018.0,0.735,0.69466865,1.0
56050.0,54491.0,0.839,0.86877555,1.0
56069.0,31150.0,1.095,1.457178,1.0
56090.0,76618.0,1.06,0.9303869,1.0
56102.0,35664.0,1.05,1.2953463,1.0
56177.0,7950.0,0.938,1.215655,1.0
56250.0,64854.0,1.269,1.4829082,1.0
56331.0,79888.0,1.122,1.4854977,1.0
56371.0,68184.0,1.131,1.2176986,1.0
56476.0,47786.0,0.958,0.9999771,1.0
56611.0,63759.0,0.952,0.99558556,1.0
56713.0,8739.0,0.837,0.9437101,1.0
56808.0,45370.0,1.332,1.2456057,1.0
56906.0,21386.0,0.931,1.180244,1.0
56915.0,540.0,0.872,0.7347369,1.0
56930.0,23815.0,1.423,1.769058,1.0
56961.0,9992.0,0.813,0.8805115,1.0
56983.0,20634.0,0.715,0.6177734,1.0
57026.0,38790.0,0.973,0.90979177,1.0
57094.0,47367.0,0.97,1.2295864,1.0
57179.0,3302.0,1.017,0.9875482,1.0
57201.0,68847.0,0.766,0.6238847,1.0
57208.0,73600.0,0.795,0.7956476,1.0
57274.0,74522.0,1.172,1.2057773,1.0
57379.0,49406.0,0.994,1.0812374,1.0
57520.0,60592.0,0.927,1.5951823,1.0
57640.0,41598.0,0.978,1.1502271,1.0
57719.0,32885.0,0.892,0.9916188,1.0
57821.0,11005.0,1.047,0.9383291,1.0
57866.0,48340.0,0.968,1.0160078,1.0
57919.0,60251.0,0.922,1.2042263,1.0
57923.0,69013.0,0.915,0.844793,1.0
58032.0,70437.0,1.166,1.1671761,1.0
58079.0,71043.0,1.097,1.2479614,1.0
58113.0,28308.0,1.188,1.1278247,1.0
58132.0,17786.0,0.723,0.7472034,1.0
58187.0,59692.0,1.78,1.8651593,1.0
58214.0,64412.0,0.744,1.1288211,1.0
58223.0,51449.0,1.09,1.1329508,1.0
58248.0,24111.0,1.077,1.3612883,1.0
58458.0,23203.0,0.896,1.1881837,1.0
58487.0,58252.0,0.915,1.3131734,1.0
58495.0,73146.0,1.118,1.2915467,1.0
58621.0,62790.0,0.792,1.1568017,1.0
58691.0,32747.0,1.101,1.4262277,1.0
58694.0,55319.0,0.803,0.8106109,1.0
58709.0,6055.0,0.861,1.2958145,1.0
58775.0,55060.0,0.97,0.967556,1.0
58778.0,63127.0,0.901,1.0111936,1.0
58819.0,76264.0,0.95,0.91685694,1.0
58916.0,57686.0,0.813,0.7708995,1.0
59014.0,11735.0,1.08,1.1693623,1.0
59028.0,53739.0,1.223,1.6609282,1.0
59192.0,29266.0,0.776,0.9933263,1.0
59223.0,43350.0,1.018,1.375938,1.0
59351.0,43882.0,0.707,0.6939029,1.0
59363.0,1755.0,1.191,1.1327066,1.0
59401.0,79816.0,0.805,1.2807108,1.0
59464.0,59383.0,1.169,1.2550358,1.0
59514.0,15063.0,0.788,0.6984074,1.0
59587.0,79720.0,1.26,1.9225692,1.0
59600.0,67314.0,1.117,0.9888262,1.0
59778.0,39297.0,0.602,0.72764313,1.0
60011.0,62386.0,1.035,1.4233783,1.0
60081.0,48554.0,0.779,1.1399372,1.0
60214.0,20494.0,0.739,0.6787715,1.0
60339.0,23023.0,0.693,0.7223472,1.0
60573.0,60899.0,0.996,0.9746091,1.0
60624.0,62813.0,0.909,1.3160831,1.0
60799.0,7534.0,0.945,1.3450264,1.0
60912.0,68401.0,0.888,0.93546474,1.0
60970.0,64736.0,1.014,1.0809277,1.0
60978.0,29056.0,1.061,1.1140447,1.0
61031.0,59427.0,0.971,0.9857576,1.0
61174.0,36218.0,1.473,1.4980897,1.0
61282.0,45592.0,1.042,1.1094261,1.0
61330.0,61277.0,0.902,1.3171973,1.0
61446.0,76940.0,1.033,1.3262417,1.0
61582.0,31573.0,0.92,1.0599475,1.0
61679.0,31747.0,0.928,1.0237472,1.0
61927.0,30953.0,1.163,1.3747666,1.0
62028.0,69250.0,1.462,2.0018246,1.0
62238.0,16819.0,1.478,1.6198381,1.0
62247.0,79582.0,0.789,0.9006922,1.0
62299.0,12137.0,1.087,1.0182351,1.0
62377.0,58016.0,0.841,0.9092018,1.0
62388.0,76828.0,0.938,1.5720559,1.0
62449.0,14525.0,0.72,1.0130297,1.0
62483.0,42503.0,0.99,0.99138504,1.0
62503.0,48423.0,0.847,1.3092195,1.0
62523.0,22290.0,0.843,0.8278881,1.0
62551.0,46311.0,1.468,1.8222762,1.0
62774.0,45468.0,0.816,1.4885236,1.0
62802.0,2969.0,0.829,0.5945078,1.0
62850.0,15743.0,0.911,0.92888707,1.0
62946.0,6353.0,0.928,0.9017458,1.0
63167.0,32231.0,1.075,1.2018727,1.0
63196.0,62886.0,0.999,1.1541388,1.0
63211.0,70804.0,0.666,0.5789673,1.0
63254.0,60847.0,0.818,1.1347121,1.0
63255.0,25477.0,1.047,0.9387321,1.0
63291.0,39624.0,1.05,1.1829598,1.0
63352.0,10515.0,1.032,1.6482913,1.0
63392.0,65679.0,1.018,1.1424043,1.0
63545.0,62286.0,0.846,1.0648432,1.0
63584.0,66028.0,0.943,1.0058138,1.0
63590.0,25994.0,1.432,1.6145524,1.0
63601.0,13258.0,0.973,0.8373991,1.0
63711.0,28528.0,1.023,1.0159969,1.0
63830.0,43891.0,0.897,1.0095196,1.0
63858.0,22464.0,0.701,0.7615862,1.0
63904.0,34657.0,1.019,1.4014801,1.0
63947.0,64579.0,0.724,0.9119896,1.0
63982.0,34403.0,0.541,0.69353914,1.0
64096.0,6651.0,1.067,1.2835002,1.0
64339.0,30929.0,0.887,1.2162808,1.0
64468.0,4721.0,0.838,1.3182973,1.0
64508.0,18563.0,1.213,1.239326,1.0
64604.0,79422.0,0.703,0.60531145,1.0
65051.0,33435.0,0.931,1.0874029,1.0
65060.0,40045.0,0.953,0.9585465,1.0
65240.0,59480.0,0.977,1.1036216,1.0
65256.0,18043.0,1.094,1.4231145,1.0
65276.0,2267.0,0.925,1.145311,1.0
65342.0,40351.0,1.017,1.0852466,1.0
65354.0,5733.0,1.027,1.0079373,1.0
65512.0,31786.0,1.613,1.6954064,1.0
65547.0,30004.0,0.735,1.0150067,1.0
65579.0,17836.0,0.758,0.55520785,1.0
65675.0,34094.0,0.549,0.71976763,1.0
65702.0,11392.0,0.948,1.4847724,1.0
65719.0,55020.0,0.938,0.8233782,1.0
65740.0,69693.0,1.167,1.8277286,1.0
65799.0,71281.0,1.129,1.1215498,1.0
65899.0,78302.0,0.795,0.6788395,1.0
66012.0,32238.0,0.872,1.0268286,1.0
66097.0,8034.0,0.858,0.76200837,1.0
66142.0,12707.0,0.898,1.0410905,1.0
66165.0,2983.0,1.157,1.6790292,1.0
66252.0,30414.0,0.89,0.9665471,1.0
66412.0,46405.0,0.921,1.0082302,1.0
66450.0,47697.0,0.83,1.4742004,1.0
66648.0,3829.0,0.915,1.1135179,1.0
66754.0,68465.0,1.01,1.1050354,1.0
66964.0,59137.0,0.913,0.9454522,1.0
67003.0,62597.0,0.969,1.3625956,1.0
67007.0,34911.0,0.588,0.7591269,1.0
67011.0,72764.0,0.61,0.68655217,1.0
67063.0,77086.0,0.95,0.9599225,1.0
67140.0,69809.0,0.974,1.1303331,1.0
67263.0,44296.0,0.684,0.85172975,1.0
67283.0,61160.0,0.874,1.5591267,1.0
67316.0,40004.0,0.938,1.0047523,1.0
67324.0,50425.0,0.879,1.7554762,1.0
67364.0,33833.0,0.68,1.017642,1.0
67381.0,29846.0,0.803,0.6378022,1.0
67412.0,29300.0,0.959,1.5631325,1.0
67503.0,7155.0,1.112,0.99173295,1.0
67513.0,68919.0,0.713,0.86857355,1.0
67609.0,708.0,0.693,0.61218256,1.0
67983.0,17276.0,0.878,1.1252056,1.0
68060.0,41750.0,0.814,0.7427289,1.0
68142.0,70680.0,0.813,0.83859247,1.0
68222.0,49053.0,1.059,1.182004,1.0
68324.0,60518.0,0.975,0.9202978,1.0
68480.0,59825.0,0.91,0.9956142,1.0
68557.0,17103.0,0.915,0.8060868,1.0
68756.0,33771.0,1.113,1.3222066,1.0
68760.0,35715.0,0.892,0.80505353,1.0
68870.0,40469.0,1.161,1.6002141,1.0
68905.0,78582.0,1.06,1.4893292,1.0
69062.0,11273.0,0.947,1.1416116,1.0
69068.0,29619.0,0.97,1.258477,1.0
69091.0,35596.0,0.932,1.0527462,1.0
69150.0,61909.0,1.009,0.9992088,1.0
69289.0,36973.0,1.614,1.2787344,1.0
69549.0,44293.0,1.001,1.3738825,1.0
69580.0,864.0,1.187,1.3080646,1.0
69756.0,44466.0,0.92,0.85932565,1.0
69829.0,30783.0,0.654,0.7440729,1.0
69985.0,77824.0,1.047,0.99728984,1.0
70145.0,17652.0,1.03,1.1125896,1.0
70155.0,76464.0,0.854,0.7893319,1.0
70395.0,30250.0,1.02,1.1602457,1.0
70518.0,57890.0,0.881,1.1351317,1.0
70534.0,59248.0,1.088,1.591716,1.0
70805.0,64263.0,1.084,1.1623487,1.0
70809.0,78346.0,1.053,1.1446953,1.0
70829.0,67449.0,1.072,1.3743756,1.0
70859.0,66141.0,0.961,1.105592,1.0
70962.0,869.0,0.718,0.6608814,1.0
71092.0,67002.0,0.864,1.2524178,1.0
71105.0,55023.0,0.662,0.69504887,1.0
71436.0,18737.0,1.062,1.3155957,1.0
71538.0,13173.0,0.878,0.7859114,1.0
71546.0,67868.0,0.583,0.63716584,1.0
71567.0,57387.0,1.045,0.9953405,1.0
71658.0,58092.0,1.019,1.3430538,1.0
71664.0,41117.0,0.674,0.7228339,1.0
71741.0,33668.0,0.835,0.82123363,1.0
71755.0,53097.0,1.383,1.656181,1.0
71991.0,70090.0,0.979,0.9500261,1.0
72099.0,50905.0,0.906,0.85328853,1.0
72113.0,62139.0,0.889,1.2354902,1.0
72190.0,59053.0,1.048,1.2288965,1.0
72260.0,11325.0,0.942,1.1410292,1.0
72293.0,51360.0,0.9,1.1109171,1.0
72486.0,1161.0,1.16,1.2427036,1.0
72497.0,44048.0,0.865,0.81292343,1.0
72512.0,9530.0,0.878,1.0623204,1.0
72661.0,1481.0,0.862,1.1114131,1.0
72687.0,56986.0,0.871,0.98834693,1.0
72875.0,29522.0,0.847,1.1645458,1.0
73029.0,32258.0,0.774,0.628593,1.0
73066.0,61282.0,1.004,1.1734102,1.0
73138.0,72759.0,0.894,0.94178253,1.0
73169.0,48537.0,0.924,1.0140405,1.0
73177.0,22129.0,0.847,0.8587874,1.0
73345.0,65488.0,0.996,1.1676171,1.0
73404.0,13073.0,0.742,0.8605648,1.0
73450.0,53574.0,0.683,0.6478483,1.0
73547.0,5564.0,0.818,0.81781137,1.0
73555.0,19751.0,0.884,0.9421966,1.0
73595.0,17301.0,0.974,1.1084962,1.0
73602.0,76720.0,0.889,0.8376928,1.0
73639.0,63347.0,1.134,1.2952367,1.0
73654.0,17346.0,0.819,0.9431551,1.0
73680.0,3403.0,0.863,0.82912505,1.0
73722.0,28980.0,0.813,0.9510952,1.0
73745.0,46855.0,1.106,1.3860631,1.0
73753.0,19218.0,0.888,0.87175596,1.0
73754.0,33490.0,0.792,1.3150338,1.0
73983.0,63570.0,1.099,1.1797692,1.0
74042.0,5963.0,1.128,1.2672035,1.0
74120.0,46983.0,0.812,0.93075585,1.0
74158.0,75047.0,1.175,1.6938607,1.0
74286.0,57278.0,0.869,1.1031572,1.0
74296.0,11987.0,1.19,1.1347705,1.0
74557.0,37456.0,0.756,0.76618993,1.0
74579.0,39159.0,1.198,1.1927598,1.0
74636.0,49048.0,1.057,1.3504205,1.0
74662.0,47491.0,0.574,0.66114,1.0
74666.0,8776.0,0.944,1.2930778,1.0
74721.0,55008.0,0.769,0.81531376,1.0
74776.0,45925.0,0.857,0.82007253,1.0
74782.0,15741.0,0.905,0.8817533,1.0
74786.0,68613.0,0.773,0.6732062,1.0
74922.0,46460.0,0.835,0.9254452,1.0
74969.0,13609.0,0.968,0.94926834,1.0
75009.0,36816.0,0.819,0.81458676,1.0
75034.0,14001.0,0.946,1.5409131,1.0
75067.0,76005.0,1.22,1.4993557,1.0
75072.0,40486.0,1.207,1.2648237,1.0
75129.0,7663.0,0.893,0.8560252,1.0
75221.0,74414.0,1.071,1.4251678,1.0
75241.0,68172.0,1.001,1.417613,1.0
75306.0,11387.0,0.987,1.0896226,1.0
75387.0,13927.0,1.233,1.2443877,1.0
75491.0,48163.0,1.231,1.3009017,1.0
75538.0,18739.0,0.736,0.8788291,1.0
75587.0,31550.0,0.855,0.7476032,1.0
75630.0,9382.0,1.009,1.0345901,1.0
75663.0,51429.0,0.962,0.98755556,1.0
75674.0,37167.0,1.022,2.093621,1.0
75703.0,40977.0,1.015,1.4092366,1.0
75707.0,25988.0,0.729,0.6075574,1.0
75729.0,25158.0,0.877,0.6908942,1.0
75751.0,29624.0,0.689,0.9889613,1.0
75761.0,51713.0,1.026,1.1432436,1.0
75796.0,35142.0,1.12,1.4190681,1.0
75805.0,25135.0,1.336,1.6299098,1.0
75891.0,5370.0,1.036,0.95055234,1.0
75993.0,40273.0,0.622,0.68387383,1.0
76127.0,41410.0,1.032,0.90172064,1.0
76136.0,34276.0,1.325,1.5234311,1.0
76184.0,24257.0,1.497,1.8682928,1.0
76337.0,12173.0,1.028,1.0391941,1.0
76467.0,62720.0,1.096,1.0119095,1.0
76474.0,15578.0,1.121,1.1011257,1.0
76492.0,37512.0,0.626,0.6728062,1.0
76606.0,13943.0,1.233,1.1262174,1.0
76628.0,43282.0,1.077,1.0909615,1.0
76673.0,39350.0,0.975,1.0667148,1.0
76695.0,61194.0,0.872,1.0886315,1.0
76899.0,30090.0,0.932,1.0111259,1.0
76936.0,2770.0,0.896,0.8936814,1.0
77135.0,13002.0,0.861,0.8551073,1.0
77444.0,9447.0,0.748,0.67435014,1.0
77494.0,29583.0,1.079,1.3517759,1.0
77635.0,30873.0,0.84,0.9281142,1.0
77721.0,70703.0,0.853,0.8543813,1.0
77771.0,51603.0,1.303,1.1756406,1.0
77772.0,10856.0,1.012,1.0383564,1.0
78017.0,59504.0,0.966,0.9975994,1.0
78111.0,37295.0,1.016,1.0110222,1.0
78153.0,49552.0,0.859,1.3122294,1.0
78166.0,9907.0,1.093,1.3129619,1.0
78247.0,79101.0,0.994,0.93476427,1.0
78340.0,62089.0,0.689,0.73871094,1.0
78347.0,15304.0,0.97,1.0661343,1.0
78435.0,41569.0,0.991,1.0476941,1.0
78477.0,58274.0,0.816,0.7609952,1.0
78645.0,72089.0,1.013,1.2857237,1.0
78713.0,72890.0,1.138,1.8217715,1.0
78756.0,19631.0,0.773,0.64701736,1.0
78848.0,59345.0,1.208,1.7365187,1.0
78977.0,69912.0,1.139,1.411638,1.0
79027.0,54210.0,0.9,1.236917,1.0
79143.0,7946.0,0.874,0.9678834,1.0
79185.0,3092.0,0.738,0.94787,1.0
79189.0,57656.0,0.813,1.1774924,1.0
79237.0,75224.0,0.699,1.0958036,1.0
79251.0,51082.0,1.252,1.3109938,1.0
79259.0,64453.0,1.016,0.9731502,1.0
79306.0,50434.0,0.836,0.8552401,1.0
79309.0,23975.0,0.967,0.8801949,1.0
79415.0,35606.0,1.069,1.4701062,1.0
79443.0,31894.0,0.95,0.8076094,1.0
79655.0,38379.0,0.914,0.89095753,1.0
79665.0,35954.0,1.058,1.138512,1.0
79709.0,9342.0,0.86,0.9623627,1.0
79765.0,68411.0,0.665,0.89877254,1.0
79801.0,21347.0,0.88,0.7674721,1.0
79832.0,58725.0,1.074,1.41538,1.0
79836.0,76534.0,1.04,1.2595638,1.0
79857.0,66910.0,0.904,0.94259304,1.0
79865.0,52647.0,0.845,0.83100826,1.0
79871.0,42644.0,0.782,0.87110186,1.0
79886.0,24941.0,1.064,1.1569453,1.0
79910.0,2807.0,1.026,1.0914965,1.0
183.0,29627.0,0.778,0.7560896,2.0
347.0,39217.0,0.775,0.88244,2.0
549.0,44356.0,0.777,0.8417197,2.0
917.0,50444.0,1.557,1.3693718,2.0
1053.0,63410.0,0.859,0.8435378,2.0
1138.0,41227.0,0.935,1.2575632,2.0
1858.0,26107.0,0.995,0.9417804,2.0
1918.0,79523.0,0.931,0.9884958,2.0
2018.0,22050.0,1.072,1.0918958,2.0
2285.0,71763.0,0.998,1.2628784,2.0
2655.0,2306.0,0.732,0.68339175,2.0
2873.0,56649.0,0.966,1.4032444,2.0
3073.0,26760.0,1.04,1.0105605,2.0
3817.0,24456.0,0.966,1.0243502,2.0
4076.0,39452.0,1.202,1.431849,2.0
4277.0,26252.0,0.882,0.75577986,2.0
4342.0,71514.0,1.001,1.0588499,2.0
4610.0,20658.0,0.958,0.8906194,2.0
4649.0,72263.0,0.851,0.9740378,2.0
5054.0,2356.0,0.712,0.59781563,2.0
5082.0,47612.0,1.016,1.1681194,2.0
5493.0,60205.0,0.773,0.7558234,2.0
5523.0,9714.0,0.869,0.9167853,2.0
6294.0,75094.0,1.048,1.434201,2.0
7205.0,68302.0,0.877,1.1923096,2.0
7382.0,4242.0,0.89,0.982229,2.0
7492.0,70418.0,0.803,1.0084714,2.0
7928.0,40158.0,0.96,0.9766274,2.0
8020.0,23833.0,1.093,1.3113964,2.0
8196.0,34716.0,0.859,0.68786377,2.0
8427.0,46142.0,0.692,0.6166767,2.0
8671.0,35757.0,0.958,1.4914385,2.0
9381.0,40000.0,0.964,1.3619334,2.0
9951.0,68215.0,0.772,1.1012605,2.0
10067.0,5201.0,0.989,1.2119131,2.0
10081.0,47711.0,0.791,0.9849297,2.0
10140.0,66251.0,0.813,0.80202526,2.0
10422.0,34357.0,0.96,1.2039231,2.0
10474.0,7463.0,0.913,0.9146948,2.0
10904.0,65327.0,1.005,1.3098221,2.0
11030.0,75954.0,0.849,0.7117036,2.0
11067.0,59804.0,1.414,1.7420888,2.0
11444.0,17278.0,0.736,0.6181569,2.0
12156.0,74763.0,1.194,1.5292897,2.0
13339.0,53370.0,0.56,0.6422955,2.0
13808.0,44732.0,1.015,1.353417,2.0
14053.0,14678.0,0.99,1.1378416,2.0
14154.0,46634.0,0.958,1.1944656,2.0
14379.0,817.0,1.104,1.2652918,2.0
14405.0,71037.0,0.889,0.74212414,2.0
14459.0,54321.0,0.998,1.1452231,2.0
15234.0,59051.0,1.021,1.1960045,2.0
15298.0,29321.0,0.777,1.0429443,2.0
15604.0,53331.0,0.972,1.3568908,2.0
16056.0,7400.0,0.686,0.67698663,2.0
16088.0,1747.0,1.426,1.2797409,2.0
16310.0,79119.0,1.129,1.4649678,2.0
16486.0,30572.0,0.841,1.0747827,2.0
16669.0,17541.0,0.877,1.0831193,2.0
16788.0,54774.0,0.814,1.0982006,2.0
17213.0,56101.0,0.897,0.8354928,2.0
17685.0,11546.0,0.98,0.90844655,2.0
