# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.030129183123897896
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.179199157445324
# max_planets_in_clusters: 15
# power_law_P: 1.1391928895728611
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9700430056615366
# power_law_r2: -4.384440862436522
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4557075304241355
# sigma_incl: 15.24795391429488
# sigma_incl_near_mmr: 1.362437151986116
# sigma_hk: 0.027803080172598273
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.26708788156861885
# sigma_logperiod_per_pl_in_cluster: 0.22702051806014495
#
target_id,star_id,star_mass,star_radius,num_obs_planets
6451.0,51674.0,0.801,0.8159091,1.0
6558.0,25404.0,0.898,1.3716096,1.0
6598.0,64778.0,1.001,1.2157261,1.0
6660.0,6346.0,0.878,0.89833224,1.0
6833.0,39114.0,1.04,1.0635525,1.0
6845.0,76442.0,0.931,0.9889904,1.0
6985.0,45743.0,0.848,0.77753264,1.0
7072.0,76149.0,0.772,1.0521445,1.0
7147.0,27111.0,1.273,1.6758974,1.0
7214.0,1700.0,1.176,1.3095388,1.0
7299.0,7141.0,1.175,1.221081,1.0
7392.0,40048.0,0.828,0.84611464,1.0
7409.0,49278.0,1.202,1.3769606,1.0
7526.0,54667.0,1.073,1.5156685,1.0
7809.0,36831.0,1.213,1.4241071,1.0
7815.0,10329.0,0.734,0.80275863,1.0
8026.0,20241.0,1.119,1.4141525,1.0
8030.0,53100.0,0.965,0.99029696,1.0
8044.0,42761.0,3.255,1.2699642,1.0
8050.0,43989.0,0.851,1.0991272,1.0
8075.0,55740.0,0.645,0.6271596,1.0
8103.0,55457.0,0.798,0.9373911,1.0
8163.0,53246.0,1.434,1.9100795,1.0
8218.0,62573.0,0.965,1.0329406,1.0
8251.0,13928.0,1.148,1.5020198,1.0
8269.0,58625.0,0.896,1.1135991,1.0
8287.0,31430.0,0.955,0.95814204,1.0
8467.0,70524.0,0.967,1.0842485,1.0
8529.0,17164.0,1.542,1.4363503,1.0
8579.0,11486.0,0.709,0.6733222,1.0
8610.0,14592.0,0.866,0.8023266,1.0
8650.0,46587.0,0.928,1.1804423,1.0
8667.0,12673.0,0.924,0.8176232,1.0
8718.0,56695.0,0.552,0.6023824,1.0
8736.0,10716.0,1.158,1.2624006,1.0
8890.0,25306.0,0.938,0.993268,1.0
8892.0,30875.0,0.816,0.9039702,1.0
9030.0,46720.0,0.904,0.9865309,1.0
9066.0,4112.0,0.971,0.84459805,1.0
9147.0,3989.0,0.962,0.9622834,1.0
9200.0,61893.0,1.029,1.5329118,1.0
9201.0,68659.0,0.981,0.96334916,1.0
9211.0,38927.0,0.869,0.9071981,1.0
9348.0,77441.0,0.953,1.0089658,1.0
9433.0,51477.0,0.649,0.90626633,1.0
9484.0,37458.0,1.213,1.2131339,1.0
9519.0,72314.0,0.87,0.9132163,1.0
9547.0,21339.0,0.996,1.0449059,1.0
9767.0,27240.0,1.081,1.4706203,1.0
9893.0,75807.0,1.03,1.0047498,1.0
9898.0,7092.0,1.021,1.2247134,1.0
9966.0,41791.0,1.272,0.8977119,1.0
9968.0,35174.0,1.403,1.2623044,1.0
10007.0,61546.0,1.025,0.9915039,1.0
10012.0,76597.0,0.863,0.87724495,1.0
10026.0,45348.0,0.959,0.86629647,1.0
10211.0,75572.0,0.855,1.0712464,1.0
10287.0,50646.0,0.708,0.5852371,1.0
10340.0,75955.0,1.095,1.4740928,1.0
10529.0,62491.0,1.133,1.5176696,1.0
10618.0,12769.0,0.886,1.4779443,1.0
10622.0,78029.0,1.135,1.1331594,1.0
10731.0,7596.0,0.912,1.1432709,1.0
10734.0,41853.0,1.088,1.6213137,1.0
10878.0,27058.0,0.737,0.6611534,1.0
10946.0,26684.0,1.248,1.3943322,1.0
11001.0,41463.0,1.291,1.7979612,1.0
11035.0,13568.0,0.772,0.79639584,1.0
11144.0,11623.0,1.003,1.3565316,1.0
11151.0,42325.0,0.843,0.9466505,1.0
11175.0,11013.0,0.766,0.81462675,1.0
11269.0,61904.0,1.052,1.3206148,1.0
11309.0,29157.0,1.17,1.4473509,1.0
11438.0,72266.0,0.992,0.9019694,1.0
11544.0,66403.0,0.782,0.8725302,1.0
11693.0,60488.0,0.891,0.88497305,1.0
11857.0,25561.0,1.22,1.7476023,1.0
11990.0,63818.0,0.993,1.3452137,1.0
12008.0,12810.0,1.097,1.4496424,1.0
12027.0,65398.0,1.083,0.8090899,1.0
12083.0,3214.0,1.132,0.959951,1.0
12168.0,67034.0,0.997,1.1212167,1.0
12244.0,5828.0,0.921,0.7423436,1.0
12342.0,23295.0,1.225,1.2066662,1.0
12348.0,47457.0,1.107,1.2581066,1.0
12397.0,57697.0,0.904,0.99211687,1.0
12401.0,72753.0,0.766,1.0107247,1.0
12429.0,68306.0,0.93,0.8754698,1.0
12486.0,41049.0,1.336,1.6116052,1.0
12616.0,129.0,1.169,1.0195934,1.0
12712.0,38784.0,1.04,1.2921028,1.0
12723.0,41695.0,0.834,0.9987154,1.0
12785.0,68216.0,1.093,1.2213494,1.0
12881.0,40100.0,0.855,0.8235456,1.0
12909.0,16723.0,0.933,0.8420468,1.0
12966.0,25134.0,0.884,1.1802361,1.0
13016.0,48046.0,0.842,1.0049496,1.0
13100.0,42811.0,0.848,0.99660975,1.0
13112.0,73584.0,0.989,1.3859328,1.0
13175.0,5621.0,0.748,0.8390344,1.0
13212.0,39491.0,1.228,1.0672591,1.0
13233.0,8907.0,0.853,1.204208,1.0
13519.0,60691.0,1.115,1.2434775,1.0
13688.0,2876.0,0.812,0.7959823,1.0
13689.0,62908.0,0.827,0.73840994,1.0
13699.0,43231.0,1.038,1.1381319,1.0
13730.0,75806.0,0.999,0.957781,1.0
13841.0,33993.0,0.814,1.1470063,1.0
13851.0,45704.0,0.91,1.0061414,1.0
13856.0,52331.0,0.991,1.1697061,1.0
13960.0,33871.0,1.037,1.3446717,1.0
13970.0,64422.0,0.776,0.7781216,1.0
14186.0,72600.0,0.56,0.5958146,1.0
14251.0,34795.0,0.924,0.838985,1.0
14271.0,57568.0,0.917,0.9202558,1.0
14451.0,24892.0,0.867,1.2954645,1.0
14472.0,38956.0,0.906,0.89675844,1.0
14502.0,825.0,1.086,1.3417058,1.0
14537.0,58253.0,0.835,0.9562573,1.0
14680.0,27538.0,1.54,1.7471213,1.0
14880.0,38729.0,1.077,1.0474496,1.0
14939.0,67973.0,0.826,1.1949942,1.0
14944.0,31800.0,1.095,1.1578317,1.0
14981.0,73351.0,0.82,0.6682474,1.0
15136.0,66789.0,0.721,0.90540886,1.0
15164.0,9756.0,1.072,1.2758995,1.0
15256.0,28476.0,0.686,0.73634934,1.0
15259.0,62848.0,0.983,1.15444,1.0
15273.0,4325.0,0.974,1.0812836,1.0
15284.0,13068.0,1.126,1.4667634,1.0
15309.0,26352.0,1.143,1.5947496,1.0
15475.0,54955.0,0.957,1.0123472,1.0
15559.0,12092.0,1.073,1.075722,1.0
15611.0,71165.0,1.018,1.3060603,1.0
15628.0,20333.0,1.06,1.5750438,1.0
15762.0,50761.0,1.077,1.0189633,1.0
15956.0,68856.0,1.042,1.5868107,1.0
15983.0,48115.0,0.764,0.7455287,1.0
16012.0,53296.0,0.8,0.85063785,1.0
16085.0,55062.0,1.03,1.2118025,1.0
16091.0,77272.0,0.934,1.3941144,1.0
16204.0,29833.0,1.133,1.5715097,1.0
16249.0,20755.0,0.851,0.77894175,1.0
16403.0,29696.0,1.069,1.2205547,1.0
16460.0,23762.0,1.859,1.4734217,1.0
16494.0,58129.0,0.871,0.8168228,1.0
16503.0,60526.0,0.895,1.2651381,1.0
16522.0,76559.0,1.101,1.2207056,1.0
16634.0,56120.0,1.326,1.4375845,1.0
16704.0,34584.0,1.181,1.4008565,1.0
16755.0,12065.0,1.181,1.3387845,1.0
16980.0,1537.0,1.102,0.94611406,1.0
17050.0,70567.0,0.738,0.9284659,1.0
17119.0,32315.0,0.982,1.1389215,1.0
17171.0,1588.0,0.845,0.7154177,1.0
17206.0,5017.0,1.153,0.9226722,1.0
17356.0,47868.0,0.944,1.1100193,1.0
17545.0,37076.0,0.996,1.3024035,1.0
17624.0,57671.0,1.573,1.6540436,1.0
17654.0,75907.0,0.778,0.7154399,1.0
17679.0,54849.0,1.03,1.070225,1.0
17686.0,68445.0,1.235,1.4245981,1.0
17776.0,7660.0,0.991,1.080809,1.0
17780.0,8728.0,1.013,0.96844286,1.0
17789.0,25404.0,0.898,1.3716096,1.0
17808.0,33977.0,0.876,0.986286,1.0
17812.0,6560.0,1.096,1.136411,1.0
17836.0,71414.0,0.638,0.6295952,1.0
18002.0,72374.0,0.885,0.92246413,1.0
18089.0,4284.0,0.843,0.9280211,1.0
18218.0,61538.0,1.243,1.3572503,1.0
18253.0,33588.0,1.093,1.0873548,1.0
18308.0,57934.0,1.01,0.88451403,1.0
18329.0,41573.0,0.85,0.8818503,1.0
18368.0,57238.0,1.052,1.2468958,1.0
18503.0,43918.0,0.984,1.3681593,1.0
18658.0,45490.0,1.064,0.95585227,1.0
18779.0,1195.0,1.233,1.2034665,1.0
19156.0,63599.0,0.854,1.1966401,1.0
19308.0,63100.0,0.855,0.805808,1.0
19313.0,10781.0,1.118,1.1243333,1.0
19389.0,1157.0,1.091,1.2091119,1.0
19830.0,12960.0,1.069,0.91499066,1.0
19873.0,7965.0,0.904,0.7876677,1.0
19880.0,9598.0,0.725,0.746935,1.0
19962.0,43850.0,0.742,0.63729733,1.0
19974.0,56574.0,1.073,1.2072701,1.0
20028.0,65555.0,0.576,0.5742862,1.0
20064.0,25661.0,0.938,0.9789177,1.0
20147.0,48732.0,0.869,0.95707643,1.0
20214.0,63427.0,0.925,1.6257799,1.0
20217.0,6787.0,0.681,0.71577305,1.0
20281.0,43417.0,0.64,0.696299,1.0
20341.0,45070.0,1.244,1.370424,1.0
20355.0,2989.0,0.793,0.7212384,1.0
20385.0,66610.0,1.167,1.5424958,1.0
20443.0,52408.0,0.772,1.127314,1.0
20499.0,26216.0,0.834,0.83531964,1.0
20754.0,11078.0,0.718,1.0741746,1.0
20762.0,44484.0,0.937,0.91208315,1.0
20932.0,74163.0,0.798,1.1566026,1.0
20958.0,10727.0,1.06,1.2701807,1.0
20989.0,72291.0,0.873,1.0183066,1.0
21195.0,36955.0,0.825,0.77282137,1.0
21310.0,1737.0,1.026,1.0590596,1.0
21344.0,72786.0,0.895,0.72857183,1.0
21346.0,17883.0,0.961,0.9135899,1.0
21356.0,74663.0,0.736,0.6812442,1.0
21379.0,822.0,0.762,0.7587451,1.0
21442.0,32956.0,0.983,0.8697721,1.0
21655.0,24303.0,1.094,1.43025,1.0
21860.0,44127.0,1.016,1.3670393,1.0
21871.0,51298.0,1.037,1.2311785,1.0
21891.0,27254.0,0.973,0.8313249,1.0
21909.0,64952.0,1.259,1.2747967,1.0
21925.0,24360.0,0.789,0.9293745,1.0
21953.0,5151.0,0.995,1.3243692,1.0
21994.0,29120.0,0.868,0.8647712,1.0
22090.0,76137.0,1.094,1.8315953,1.0
22118.0,41685.0,1.074,1.0662616,1.0
22177.0,31386.0,0.902,0.9798232,1.0
22180.0,66850.0,0.964,0.9349362,1.0
22198.0,8711.0,1.055,1.3034511,1.0
22200.0,35475.0,0.885,1.3078939,1.0
22205.0,57656.0,0.813,1.1774924,1.0
22288.0,48570.0,1.191,1.0140198,1.0
22297.0,56869.0,1.012,1.2228824,1.0
22303.0,44612.0,0.799,1.1966938,1.0
22308.0,73729.0,0.716,0.8888721,1.0
22546.0,55417.0,0.959,1.063391,1.0
22575.0,40110.0,1.014,0.9588229,1.0
22581.0,79007.0,0.72,0.7052654,1.0
22610.0,44671.0,0.601,0.66569,1.0
22612.0,69316.0,1.119,1.1966985,1.0
22658.0,39788.0,0.933,1.4741493,1.0
22720.0,73826.0,0.743,0.7086466,1.0
22823.0,49543.0,1.573,1.745194,1.0
22913.0,8903.0,1.001,0.93604636,1.0
22917.0,73435.0,1.04,1.6281251,1.0
23199.0,42549.0,1.107,1.6784587,1.0
23216.0,11437.0,0.841,0.88713497,1.0
23359.0,19264.0,1.183,1.4826355,1.0
23439.0,61148.0,0.967,1.5591451,1.0
23697.0,4032.0,1.07,1.4535575,1.0
23728.0,78578.0,0.739,0.7023185,1.0
23752.0,44286.0,0.886,0.8875703,1.0
23877.0,12902.0,0.949,1.0207691,1.0
23879.0,47216.0,0.926,1.3194344,1.0
23909.0,46348.0,0.896,1.1717882,1.0
23927.0,78622.0,0.968,1.189754,1.0
24002.0,46776.0,0.866,0.7355905,1.0
24012.0,52582.0,1.062,1.2867163,1.0
24071.0,16609.0,1.028,1.228736,1.0
24256.0,26250.0,0.677,1.0769869,1.0
24283.0,57855.0,0.963,1.4040068,1.0
24358.0,67089.0,0.831,0.7709492,1.0
24359.0,37855.0,1.074,1.2888416,1.0
24382.0,25570.0,1.224,1.3492,1.0
24420.0,21522.0,0.97,0.7831444,1.0
24452.0,13072.0,0.988,1.2929547,1.0
24477.0,22858.0,1.035,1.277422,1.0
24502.0,39455.0,0.813,0.8287692,1.0
24635.0,52286.0,0.97,0.8673144,1.0
24662.0,21122.0,0.96,1.0347155,1.0
24673.0,59085.0,1.055,1.6465207,1.0
24725.0,3070.0,0.912,0.7903192,1.0
24740.0,25705.0,1.241,1.6075692,1.0
24749.0,34316.0,1.032,1.332496,1.0
24779.0,33882.0,1.056,1.4166266,1.0
25009.0,36100.0,1.239,1.6973895,1.0
25063.0,30415.0,0.917,1.2922709,1.0
25144.0,14030.0,1.313,1.3516357,1.0
25219.0,72697.0,0.938,0.82694453,1.0
25334.0,4772.0,1.148,1.3080366,1.0
25383.0,59969.0,1.013,0.9896796,1.0
25391.0,36359.0,0.75,1.1135103,1.0
25499.0,29377.0,0.892,1.0686477,1.0
25639.0,24289.0,1.188,1.5326617,1.0
25717.0,40396.0,0.932,0.84377104,1.0
25831.0,5645.0,1.119,0.9815634,1.0
25875.0,15670.0,0.817,0.70642245,1.0
25955.0,12125.0,0.9,1.0571686,1.0
26018.0,64161.0,1.016,0.9971699,1.0
26029.0,1331.0,1.33,1.4528857,1.0
26053.0,26493.0,1.043,1.0160097,1.0
26070.0,48870.0,0.99,1.079689,1.0
26108.0,37239.0,0.974,1.076044,1.0
26122.0,45368.0,1.275,1.9733354,1.0
26362.0,43370.0,1.207,1.5744381,1.0
26405.0,50886.0,0.833,0.6621657,1.0
26486.0,75127.0,1.114,0.9892234,1.0
26507.0,15969.0,1.055,0.975306,1.0
26568.0,73785.0,0.925,0.79193926,1.0
26655.0,30423.0,0.968,1.0155174,1.0
26711.0,22292.0,1.052,1.5013816,1.0
26719.0,57939.0,0.812,0.9000331,1.0
26805.0,79567.0,1.006,1.5022793,1.0
26861.0,114.0,1.016,1.4467933,1.0
26891.0,35040.0,0.922,1.0372003,1.0
26907.0,9791.0,1.223,1.093551,1.0
26920.0,10488.0,0.746,0.7195921,1.0
27060.0,45413.0,1.019,1.2621315,1.0
27067.0,32258.0,0.774,0.628593,1.0
27300.0,30680.0,0.905,0.80882245,1.0
27357.0,27859.0,0.928,1.1314492,1.0
27468.0,68605.0,1.15,1.3723063,1.0
27582.0,53687.0,0.764,0.5706675,1.0
27684.0,58991.0,0.804,0.8396263,1.0
27752.0,59064.0,0.986,1.3375703,1.0
27758.0,74448.0,1.079,1.1147029,1.0
27781.0,75856.0,1.27,1.4590573,1.0
27816.0,59438.0,0.571,0.65986985,1.0
27868.0,16047.0,1.242,1.1212441,1.0
27884.0,35959.0,0.776,0.7470475,1.0
27957.0,31027.0,1.132,1.6420412,1.0
27962.0,45401.0,1.038,0.9806161,1.0
27980.0,28794.0,1.087,1.204668,1.0
28128.0,9647.0,0.941,1.0117517,1.0
28145.0,7377.0,1.152,1.3937367,1.0
28150.0,2037.0,1.003,0.85911,1.0
28160.0,47082.0,1.633,1.6942753,1.0
28277.0,13759.0,0.572,0.63184184,1.0
28361.0,70891.0,0.794,0.86291736,1.0
28437.0,7502.0,1.037,1.0311747,1.0
28592.0,49605.0,0.909,0.78935695,1.0
28624.0,46442.0,1.068,0.9925011,1.0
28812.0,19363.0,0.728,0.7337482,1.0
28867.0,26050.0,0.876,0.9282424,1.0
28906.0,76330.0,0.926,0.9525817,1.0
29030.0,64774.0,0.714,0.5795486,1.0
29190.0,18855.0,1.17,1.1091719,1.0
29208.0,62803.0,1.155,1.6991867,1.0
29224.0,64461.0,1.062,1.1337557,1.0
29246.0,33451.0,0.787,0.91583425,1.0
29327.0,41983.0,0.81,1.1683564,1.0
29332.0,55042.0,0.925,0.8941745,1.0
29387.0,11773.0,1.091,1.0859674,1.0
29434.0,55091.0,0.734,0.76251,1.0
29504.0,38321.0,1.057,1.6944882,1.0
29788.0,60269.0,0.913,0.75259984,1.0
29889.0,6797.0,0.908,1.1796255,1.0
29905.0,54908.0,1.061,1.0690244,1.0
29921.0,44624.0,0.899,1.1906614,1.0
30010.0,60772.0,0.889,1.2746513,1.0
30061.0,7886.0,1.172,1.5663452,1.0
30101.0,43250.0,0.904,0.89566755,1.0
30372.0,32680.0,0.858,0.9177228,1.0
30461.0,22309.0,1.033,1.5447506,1.0
30589.0,54657.0,1.099,1.1637102,1.0
30755.0,36917.0,1.244,1.4956422,1.0
30814.0,30617.0,1.126,1.297566,1.0
30841.0,68429.0,1.014,1.0481095,1.0
30883.0,71811.0,1.061,1.0538226,1.0
30982.0,6539.0,0.844,0.9349966,1.0
30995.0,24934.0,1.893,1.0980657,1.0
31093.0,1310.0,0.882,0.82061386,1.0
31126.0,43012.0,0.942,1.1209964,1.0
31212.0,61578.0,1.333,1.5226333,1.0
31235.0,8726.0,0.979,1.1469538,1.0
31236.0,37917.0,1.0,1.2746389,1.0
31237.0,39029.0,0.774,0.6244384,1.0
31292.0,53070.0,0.754,0.9750906,1.0
31296.0,59706.0,0.677,0.7092593,1.0
31306.0,66113.0,1.032,1.6410196,1.0
31324.0,41036.0,0.824,0.9938945,1.0
31375.0,10939.0,0.925,1.1675644,1.0
31466.0,55248.0,1.063,1.06295,1.0
31583.0,34542.0,0.585,0.5847955,1.0
31605.0,48097.0,1.074,1.5910903,1.0
31696.0,68770.0,1.028,0.9834212,1.0
31799.0,2009.0,1.2,1.0492764,1.0
31882.0,28884.0,0.875,1.2152369,1.0
32084.0,72925.0,0.694,1.0032607,1.0
32123.0,34473.0,0.799,0.88981396,1.0
32292.0,66288.0,0.878,1.4197669,1.0
32681.0,9676.0,1.2,1.6257215,1.0
32717.0,56267.0,0.9,1.0753179,1.0
32730.0,69169.0,0.634,0.7195952,1.0
32807.0,57320.0,0.872,1.0843105,1.0
32894.0,28328.0,1.339,1.6014794,1.0
32914.0,77403.0,0.799,0.7583999,1.0
32943.0,26087.0,0.966,1.1624819,1.0
32968.0,44895.0,0.804,0.8814376,1.0
32979.0,36104.0,0.956,1.283176,1.0
32996.0,6623.0,1.086,0.9558062,1.0
33030.0,77247.0,1.129,1.0028373,1.0
33154.0,35023.0,1.026,0.9773163,1.0
33161.0,11170.0,1.096,1.1527156,1.0
33193.0,18264.0,1.049,1.2433673,1.0
33265.0,362.0,1.081,1.1047827,1.0
33419.0,21894.0,1.816,1.6178958,1.0
33437.0,42508.0,0.737,0.6808326,1.0
33439.0,42451.0,0.794,0.7078136,1.0
33507.0,1922.0,1.149,1.4486266,1.0
33565.0,15358.0,0.897,0.78169173,1.0
33646.0,37589.0,0.807,0.61161894,1.0
33752.0,20073.0,1.476,1.3096755,1.0
33817.0,33898.0,0.8,0.7270758,1.0
34059.0,41026.0,0.91,0.8844317,1.0
34161.0,49429.0,0.815,1.1069387,1.0
34168.0,10989.0,0.904,0.9912526,1.0
34213.0,51102.0,1.059,1.1864858,1.0
34310.0,30696.0,0.977,0.93375,1.0
34369.0,7701.0,1.18,1.4394233,1.0
34388.0,19660.0,0.965,1.1620777,1.0
34506.0,7474.0,1.291,1.6562291,1.0
34517.0,38075.0,0.72,0.816778,1.0
34550.0,27982.0,1.021,1.1265526,1.0
34636.0,8009.0,1.052,0.95040953,1.0
34662.0,59903.0,1.054,1.337804,1.0
34937.0,5014.0,0.954,1.297273,1.0
34948.0,37504.0,1.071,1.0481995,1.0
34963.0,61774.0,1.452,1.6464804,1.0
35004.0,71584.0,0.801,0.7123676,1.0
35097.0,16247.0,0.919,1.4513204,1.0
35160.0,33462.0,0.901,0.9284909,1.0
35290.0,61760.0,0.585,0.6263995,1.0
35323.0,6704.0,0.848,0.8669894,1.0
35398.0,5847.0,0.873,0.96482086,1.0
35402.0,46802.0,0.911,1.1996682,1.0
35460.0,72601.0,0.906,0.96287477,1.0
35512.0,59551.0,1.038,0.8995024,1.0
35552.0,56072.0,1.118,1.1578295,1.0
35682.0,31215.0,1.086,1.1704388,1.0
35718.0,64021.0,0.78,0.87089264,1.0
35720.0,64851.0,1.101,1.5665447,1.0
35843.0,50667.0,0.803,1.0524143,1.0
35863.0,67928.0,1.126,1.4404442,1.0
35924.0,51321.0,0.939,0.81902856,1.0
36105.0,37669.0,0.718,1.1519811,1.0
36139.0,20628.0,1.027,1.0970588,1.0
36337.0,49521.0,1.071,1.1310682,1.0
36400.0,38137.0,0.673,0.5262632,1.0
36520.0,506.0,1.094,0.93785787,1.0
36546.0,22589.0,1.021,1.7905405,1.0
36574.0,40901.0,0.911,0.8842259,1.0
36592.0,26832.0,0.895,0.84686685,1.0
36800.0,72232.0,1.047,1.0135933,1.0
36859.0,62885.0,0.781,0.8909844,1.0
