# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.44736155929137916
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.2270787888931027
# max_planets_in_clusters: 15
# power_law_P: -0.6510088806456826
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1592776774719518
# power_law_r2: -3.8209867403403415
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.48928453943355343
# sigma_incl: 25.12251669126812
# sigma_incl_near_mmr: 0.9313232248905428
# sigma_hk: 0.028966548831148433
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.27085976018207464
# sigma_logperiod_per_pl_in_cluster: 0.1961680364655407
#
target_id,star_id,star_mass,star_radius,num_obs_planets
39264.0,60782.0,1.215,1.7751242,1.0
39265.0,1858.0,0.939,1.0326998,1.0
39543.0,34994.0,0.924,1.0565258,1.0
39607.0,16536.0,0.831,0.76109517,1.0
39637.0,6980.0,0.823,0.8687645,1.0
39639.0,49992.0,0.967,0.95749766,1.0
39647.0,37272.0,0.936,1.295973,1.0
39664.0,12448.0,1.112,1.5747353,1.0
39778.0,15195.0,0.952,0.8912293,1.0
39946.0,8596.0,0.992,0.8850032,1.0
40049.0,8265.0,0.876,1.860297,1.0
40213.0,49596.0,0.918,0.9607071,1.0
40229.0,44808.0,0.856,1.0393498,1.0
40310.0,46520.0,1.086,1.126316,1.0
40330.0,8511.0,0.938,0.8381146,1.0
40403.0,2239.0,0.81,0.6460582,1.0
40415.0,24150.0,1.113,1.4445117,1.0
40422.0,27175.0,0.911,0.867831,1.0
40466.0,13117.0,1.234,1.4214401,1.0
40494.0,13098.0,1.061,1.2754413,1.0
40545.0,65222.0,1.165,1.6517437,1.0
40613.0,57648.0,1.116,1.3955983,1.0
40692.0,64174.0,0.822,0.79073584,1.0
40749.0,15234.0,0.719,0.92394376,1.0
40838.0,4236.0,1.065,1.1046453,1.0
40846.0,41008.0,0.771,0.7389438,1.0
40873.0,39467.0,0.83,0.8816072,1.0
40931.0,3368.0,1.056,1.3666656,1.0
41033.0,40613.0,0.788,0.7097918,1.0
41074.0,44574.0,1.026,1.0267045,1.0
41080.0,40018.0,0.996,1.0133598,1.0
41203.0,33513.0,1.074,1.3345859,1.0
41274.0,64230.0,1.05,1.3157281,1.0
41290.0,65560.0,1.037,1.2585571,1.0
41314.0,72278.0,0.859,0.8737125,1.0
41495.0,31080.0,0.923,1.352624,1.0
41564.0,7273.0,1.024,1.3867537,1.0
41594.0,73955.0,0.762,0.8270485,1.0
41614.0,13916.0,1.022,0.9749137,1.0
41622.0,57946.0,0.945,0.73165727,1.0
41644.0,77692.0,1.088,1.1765238,1.0
41648.0,67686.0,1.343,1.8047754,1.0
41721.0,58137.0,0.93,1.0923345,1.0
41742.0,5317.0,2.047,1.6545299,1.0
41789.0,8197.0,1.0,1.1185749,1.0
41818.0,21376.0,1.164,1.1175108,1.0
41906.0,70733.0,0.959,0.89685404,1.0
41944.0,39967.0,1.178,1.1361802,1.0
41958.0,25887.0,0.741,0.9081415,1.0
42133.0,56615.0,1.894,1.2053317,1.0
42275.0,1109.0,1.059,1.6693717,1.0
42311.0,73080.0,0.977,1.0064055,1.0
42341.0,1588.0,0.845,0.7154177,1.0
42354.0,10129.0,0.954,1.4962122,1.0
42392.0,61744.0,1.488,1.5021858,1.0
42395.0,68309.0,1.04,0.958374,1.0
42450.0,14253.0,1.096,1.3052208,1.0
42463.0,30764.0,1.137,1.582692,1.0
42549.0,39193.0,1.088,0.9384671,1.0
42570.0,36191.0,1.247,1.4830253,1.0
42639.0,73182.0,0.937,0.906523,1.0
42670.0,37245.0,0.93,0.9343261,1.0
42699.0,19580.0,0.89,0.7725823,1.0
42769.0,21449.0,0.915,1.0581583,1.0
42784.0,25164.0,1.149,1.5213441,1.0
42820.0,62609.0,0.977,1.3115797,1.0
42839.0,62999.0,0.833,0.8719786,1.0
42847.0,32635.0,1.028,1.1140363,1.0
42961.0,14895.0,0.903,1.1012344,1.0
42994.0,51568.0,0.972,0.8851091,1.0
43008.0,8035.0,1.022,1.0342779,1.0
43113.0,40652.0,0.828,0.7358292,1.0
43156.0,55418.0,1.104,1.4225556,1.0
43356.0,28219.0,0.848,1.4014348,1.0
43395.0,67092.0,0.7,0.75725,1.0
43425.0,21763.0,0.653,0.6335482,1.0
43599.0,22880.0,0.792,0.995029,1.0
43606.0,76567.0,0.92,1.0354662,1.0
43640.0,51741.0,0.631,0.6274462,1.0
43724.0,53259.0,0.661,0.77617884,1.0
43725.0,56821.0,0.853,1.0256948,1.0
43727.0,34132.0,0.806,0.79790837,1.0
43799.0,64244.0,0.795,0.6789321,1.0
43810.0,72651.0,0.892,0.9254586,1.0
43953.0,53168.0,0.78,0.85019016,1.0
44073.0,16515.0,1.074,1.4180799,1.0
44129.0,6290.0,0.791,0.9124367,1.0
44282.0,77016.0,0.733,0.8053361,1.0
44294.0,28776.0,0.733,0.62376547,1.0
44307.0,79149.0,1.052,1.2772381,1.0
44308.0,46877.0,0.751,0.6845077,1.0
44444.0,68391.0,0.836,0.9787716,1.0
44470.0,12275.0,0.613,0.6195239,1.0
44621.0,36517.0,0.848,0.7473596,1.0
44912.0,33004.0,1.006,1.0467234,1.0
44930.0,71842.0,0.899,1.0878044,1.0
45046.0,19937.0,0.946,1.1337337,1.0
45128.0,42393.0,0.939,0.9840457,1.0
45166.0,17146.0,0.977,0.9575523,1.0
45183.0,37051.0,1.002,1.557125,1.0
45235.0,21000.0,1.287,1.3725163,1.0
45291.0,27859.0,0.928,1.1314492,1.0
45469.0,68145.0,0.811,1.1807121,1.0
45520.0,53999.0,0.853,0.95648664,1.0
45585.0,1814.0,0.882,0.80305415,1.0
45595.0,29793.0,0.926,1.0279161,1.0
45607.0,79326.0,0.762,0.7598614,1.0
45613.0,56871.0,0.822,0.67904294,1.0
45729.0,60900.0,0.895,0.9537803,1.0
45836.0,62591.0,0.925,1.1351284,1.0
45893.0,48662.0,0.9,0.872227,1.0
45974.0,38110.0,0.664,0.66166097,1.0
46117.0,61800.0,0.82,1.2706741,1.0
46163.0,43794.0,1.066,1.4796532,1.0
46166.0,77994.0,1.166,1.562501,1.0
46203.0,60805.0,1.261,1.0617659,1.0
46221.0,21801.0,0.592,0.7163247,1.0
46250.0,24280.0,1.015,1.2477975,1.0
46268.0,72888.0,0.778,0.78119946,1.0
46286.0,2266.0,0.971,1.0633152,1.0
46521.0,30760.0,0.971,1.1482298,1.0
46638.0,55476.0,1.012,1.0177767,1.0
46730.0,68802.0,0.966,1.2594422,1.0
46813.0,69585.0,1.07,1.4531217,1.0
46914.0,54047.0,0.844,0.86189556,1.0
47023.0,53543.0,0.843,1.3358756,1.0
47117.0,50221.0,0.813,0.7476099,1.0
47123.0,7745.0,0.712,0.7121647,1.0
47186.0,68967.0,0.978,1.4429493,1.0
47338.0,26109.0,0.983,1.0426648,1.0
47346.0,67588.0,0.998,1.2557361,1.0
47516.0,55921.0,0.84,0.76674426,1.0
47648.0,9875.0,1.027,1.3859223,1.0
47670.0,3124.0,1.102,1.5079533,1.0
47690.0,50019.0,0.784,1.1066774,1.0
47710.0,46159.0,1.055,0.9185287,1.0
47819.0,24903.0,1.096,1.1526334,1.0
47901.0,10213.0,0.626,0.66878146,1.0
47954.0,48129.0,0.833,0.70513237,1.0
47959.0,72029.0,1.056,1.4564495,1.0
48043.0,54647.0,1.036,0.9132012,1.0
48044.0,77058.0,0.99,1.4109614,1.0
48082.0,18831.0,0.682,0.85671264,1.0
48173.0,63280.0,1.079,1.1469544,1.0
48251.0,74445.0,0.869,0.7272353,1.0
48275.0,14814.0,1.254,1.5255568,1.0
48320.0,19604.0,1.04,1.0731671,1.0
48354.0,38343.0,1.019,1.1373571,1.0
48356.0,57602.0,0.939,0.83287233,1.0
48377.0,53825.0,0.789,0.73940444,1.0
48383.0,54097.0,0.903,0.8000234,1.0
48385.0,38673.0,1.078,1.6947062,1.0
48391.0,21932.0,1.007,1.1762421,1.0
48448.0,50756.0,1.137,1.4815401,1.0
48500.0,62174.0,1.0,0.87717,1.0
48615.0,9547.0,1.018,0.92073846,1.0
48670.0,52101.0,0.79,0.60668135,1.0
48683.0,38277.0,0.873,0.8170863,1.0
48743.0,63918.0,0.812,1.0677646,1.0
48785.0,74260.0,1.604,1.8219811,1.0
49101.0,60876.0,1.157,1.2080524,1.0
49108.0,37350.0,1.263,1.4629618,1.0
49118.0,59417.0,1.097,1.1218501,1.0
49159.0,3294.0,0.938,1.0265065,1.0
49185.0,39326.0,0.729,1.1421134,1.0
49194.0,66228.0,1.533,1.8431064,1.0
49209.0,78429.0,0.943,1.4116852,1.0
49235.0,48399.0,1.072,1.1496439,1.0
49241.0,71315.0,1.072,0.9693904,1.0
49247.0,52789.0,1.033,0.9997765,1.0
49255.0,27814.0,1.0,0.9506123,1.0
49672.0,33266.0,0.999,1.2105166,1.0
49699.0,38680.0,1.087,1.0228174,1.0
49720.0,72289.0,1.115,1.2423149,1.0
49774.0,11194.0,0.977,1.0726107,1.0
49832.0,68671.0,1.099,1.2237363,1.0
49841.0,46574.0,0.858,1.6052809,1.0
49986.0,14204.0,1.27,1.2926879,1.0
50011.0,44019.0,0.868,0.8629052,1.0
50068.0,34752.0,0.881,0.7795231,1.0
50228.0,42750.0,1.053,1.76347,1.0
50249.0,4623.0,0.948,0.99120784,1.0
50372.0,47784.0,1.123,1.4582905,1.0
50419.0,40999.0,0.959,0.78312206,1.0
50440.0,67731.0,1.097,1.2698582,1.0
50476.0,77605.0,1.123,1.268438,1.0
50594.0,4278.0,0.732,1.0184236,1.0
50640.0,40513.0,1.057,1.0497496,1.0
50723.0,21173.0,1.113,1.0844494,1.0
50724.0,26380.0,0.805,0.7165705,1.0
50739.0,12642.0,0.997,1.0496206,1.0
50777.0,49063.0,0.81,0.7917954,1.0
50817.0,2204.0,0.837,0.74453133,1.0
50847.0,49474.0,0.908,0.916184,1.0
51048.0,50312.0,0.934,1.1765691,1.0
51092.0,60428.0,1.024,1.024992,1.0
51162.0,59779.0,0.897,0.7294662,1.0
51187.0,47728.0,1.476,1.6749754,1.0
51264.0,10488.0,0.746,0.7195921,1.0
51482.0,64742.0,0.899,1.0533733,1.0
51518.0,62927.0,0.807,0.6425007,1.0
51564.0,43996.0,1.621,1.6107602,1.0
51620.0,70927.0,1.113,1.1015216,1.0
51697.0,18144.0,1.213,1.0702126,1.0
51736.0,398.0,0.586,0.661297,1.0
51797.0,7942.0,1.173,1.4691683,1.0
51813.0,59135.0,1.26,1.7682854,1.0
51876.0,18846.0,0.92,0.8877785,1.0
51887.0,71638.0,0.546,0.77750343,1.0
52023.0,42838.0,0.791,0.7334898,1.0
52032.0,71924.0,0.955,1.2497183,1.0
52085.0,22976.0,0.969,1.3764678,1.0
52087.0,43143.0,1.085,1.1087981,1.0
52265.0,22860.0,1.066,1.5101954,1.0
52278.0,65923.0,0.793,1.0716103,1.0
52300.0,66731.0,2.267,1.7679095,1.0
52416.0,19685.0,1.513,1.1558723,1.0
52438.0,6068.0,0.596,0.58203715,1.0
52559.0,31726.0,0.946,1.0040276,1.0
52582.0,67619.0,1.1,1.3723693,1.0
52760.0,68148.0,0.939,0.8435981,1.0
52766.0,40460.0,1.002,1.0186741,1.0
52772.0,35212.0,0.867,0.942055,1.0
52780.0,37514.0,0.743,0.993551,1.0
52836.0,29835.0,0.736,1.161167,1.0
52857.0,52859.0,1.054,1.4108429,1.0
52870.0,63838.0,0.873,0.99222887,1.0
52895.0,8166.0,0.806,0.8269301,1.0
52901.0,35253.0,0.995,1.3906564,1.0
52986.0,28099.0,1.056,1.0416842,1.0
53009.0,21803.0,1.026,1.3411349,1.0
53022.0,18643.0,0.938,0.87504107,1.0
53033.0,35349.0,0.932,0.7805425,1.0
53233.0,75761.0,0.92,1.3861252,1.0
53237.0,5697.0,0.554,0.6950682,1.0
53312.0,54008.0,0.827,0.7956788,1.0
53324.0,72630.0,0.743,0.63740635,1.0
53385.0,53372.0,0.938,0.6974563,1.0
53416.0,31830.0,1.268,1.4028068,1.0
53485.0,3315.0,1.466,1.814018,1.0
53536.0,38787.0,1.025,1.3803248,1.0
53591.0,52514.0,1.029,0.93635064,1.0
53823.0,11668.0,0.961,1.1029654,1.0
53936.0,64388.0,1.084,1.224196,1.0
54080.0,66037.0,0.905,0.97565466,1.0
54154.0,24441.0,0.771,0.5501666,1.0
54192.0,67728.0,0.982,1.0189989,1.0
54197.0,23390.0,1.081,1.2331784,1.0
54228.0,53368.0,0.853,0.78894216,1.0
54306.0,45208.0,0.709,0.66903245,1.0
54315.0,208.0,1.207,1.2130494,1.0
54322.0,2368.0,1.077,1.377672,1.0
54465.0,53608.0,0.923,1.2402844,1.0
54532.0,47898.0,1.004,1.7088274,1.0
54803.0,20731.0,0.875,0.88078797,1.0
54979.0,58933.0,1.129,1.1149058,1.0
54998.0,57002.0,0.721,0.76175445,1.0
55000.0,6802.0,0.774,0.8171156,1.0
55039.0,74228.0,0.872,0.97623396,1.0
55227.0,1304.0,0.977,1.0168262,1.0
55230.0,53887.0,1.407,1.508181,1.0
55244.0,75342.0,0.974,0.7807874,1.0
55281.0,18461.0,1.005,0.95345753,1.0
55440.0,52366.0,0.871,1.1475949,1.0
55521.0,30732.0,0.876,0.80243677,1.0
55563.0,14038.0,1.183,1.6944327,1.0
55653.0,44963.0,0.792,1.0028065,1.0
55655.0,61618.0,1.028,1.0852244,1.0
55734.0,30727.0,1.208,1.3336881,1.0
55807.0,78505.0,0.916,1.1540765,1.0
55811.0,28293.0,0.887,1.3211,1.0
55818.0,34605.0,0.946,1.01429,1.0
55831.0,26248.0,0.809,1.2455537,1.0
55951.0,24790.0,0.69,1.0970027,1.0
55986.0,47024.0,0.96,1.333896,1.0
56162.0,11167.0,0.744,0.99609226,1.0
56253.0,47266.0,1.191,1.2576653,1.0
56348.0,38951.0,0.882,0.82200044,1.0
56361.0,55149.0,0.793,0.8222314,1.0
56402.0,31703.0,1.067,0.9639536,1.0
56447.0,30465.0,1.151,1.0837423,1.0
56450.0,54368.0,1.134,1.0897244,1.0
56456.0,32487.0,1.193,1.3910009,1.0
56705.0,16134.0,0.939,1.0188248,1.0
56731.0,10077.0,1.057,1.3717312,1.0
56842.0,19931.0,0.716,0.578385,1.0
56895.0,21604.0,1.05,1.0780022,1.0
57147.0,10517.0,0.899,0.878446,1.0
57346.0,46235.0,1.013,1.3153896,1.0
57372.0,63836.0,1.022,0.959801,1.0
57657.0,40880.0,1.011,0.9157697,1.0
57691.0,48408.0,1.058,1.2243019,1.0
57803.0,12709.0,0.764,0.6878417,1.0
57936.0,906.0,1.029,1.078529,1.0
57956.0,61894.0,0.917,1.341157,1.0
57964.0,21423.0,0.641,0.5079644,1.0
58019.0,68019.0,1.077,0.89939326,1.0
58084.0,54383.0,1.467,1.8671812,1.0
58340.0,78393.0,1.21,1.7671043,1.0
58443.0,71399.0,0.899,0.97962475,1.0
58493.0,54235.0,0.846,0.91202897,1.0
58566.0,53181.0,0.565,0.6357101,1.0
58663.0,57802.0,0.916,0.8863693,1.0
58768.0,12715.0,1.263,1.4243946,1.0
58884.0,51244.0,0.889,1.0291024,1.0
58887.0,72297.0,1.137,1.3255218,1.0
59048.0,13499.0,0.948,1.1789423,1.0
59066.0,44907.0,0.893,0.92204124,1.0
59080.0,2773.0,0.812,0.81809705,1.0
59200.0,33462.0,0.901,0.9284909,1.0
59224.0,70894.0,0.866,1.4784356,1.0
59301.0,64863.0,0.872,1.0294528,1.0
59319.0,76123.0,1.028,0.78477144,1.0
59400.0,9780.0,1.135,1.0933948,1.0
59457.0,32365.0,0.896,0.87327456,1.0
59633.0,72837.0,0.974,1.5284922,1.0
59757.0,27910.0,0.987,0.9871334,1.0
59815.0,18708.0,0.792,0.8150692,1.0
59890.0,47212.0,1.055,1.0164028,1.0
60023.0,73689.0,0.782,0.81198204,1.0
60057.0,14823.0,1.02,1.4061251,1.0
60096.0,79200.0,0.604,0.6767573,1.0
60115.0,44195.0,1.145,1.4516264,1.0
60131.0,19659.0,0.859,0.8356172,1.0
60249.0,8033.0,1.058,1.2868727,1.0
60282.0,34735.0,1.022,1.5705068,1.0
60426.0,40289.0,0.711,0.6642643,1.0
60584.0,52717.0,1.048,1.4185795,1.0
60585.0,6.0,0.798,0.77443004,1.0
60613.0,44011.0,1.062,0.8159816,1.0
60751.0,31654.0,0.708,0.8460402,1.0
60856.0,73526.0,1.06,1.4950702,1.0
60895.0,2052.0,0.897,1.305115,1.0
60923.0,37848.0,0.951,0.972194,1.0
60939.0,24881.0,0.915,1.2195952,1.0
60990.0,5381.0,0.953,0.6850445,1.0
61002.0,34171.0,0.782,0.89532316,1.0
61073.0,23568.0,0.773,0.9799494,1.0
61194.0,32177.0,0.772,0.7318484,1.0
61237.0,167.0,0.96,0.87016606,1.0
61268.0,3872.0,0.974,1.1235912,1.0
61293.0,64160.0,0.992,0.919461,1.0
61303.0,57384.0,1.246,1.5326387,1.0
61321.0,12725.0,0.844,0.6294089,1.0
61355.0,14416.0,1.067,1.2321006,1.0
61384.0,37462.0,0.938,1.1121095,1.0
61526.0,40066.0,0.881,1.397639,1.0
61576.0,46346.0,0.777,0.7981513,1.0
61598.0,38140.0,0.918,1.0878981,1.0
61656.0,6323.0,0.68,0.6597424,1.0
61697.0,68269.0,1.017,1.2948672,1.0
61845.0,24273.0,0.748,0.6604916,1.0
61978.0,64054.0,0.548,0.94699997,1.0
62020.0,38369.0,1.045,1.0620117,1.0
62111.0,48249.0,0.84,1.1561863,1.0
62233.0,11466.0,0.889,0.8646059,1.0
62351.0,79450.0,1.148,1.0807054,1.0
62447.0,38174.0,0.668,0.8419683,1.0
62451.0,78760.0,1.022,1.1950619,1.0
62490.0,23934.0,0.964,1.371092,1.0
62529.0,78300.0,1.021,1.3762628,1.0
62537.0,59515.0,1.077,1.3780644,1.0
62637.0,58867.0,1.1,1.2301913,1.0
62643.0,16388.0,1.087,1.1808645,1.0
62645.0,11100.0,1.057,1.1169329,1.0
62714.0,58542.0,0.986,1.2032846,1.0
62716.0,8165.0,0.838,0.9244479,1.0
62736.0,77390.0,0.942,1.482455,1.0
62804.0,79884.0,1.194,1.2357581,1.0
62806.0,52589.0,1.068,1.2799412,1.0
62815.0,77485.0,0.991,1.1642307,1.0
62899.0,52469.0,0.867,1.1936767,1.0
62909.0,4981.0,0.805,1.0598546,1.0
62957.0,26581.0,0.842,0.9629657,1.0
63005.0,75636.0,0.96,1.0516181,1.0
63074.0,42866.0,0.977,0.9539325,1.0
63169.0,42504.0,0.828,0.78975743,1.0
63185.0,70400.0,0.74,1.0156158,1.0
63196.0,38768.0,0.873,1.5301046,1.0
63210.0,23711.0,0.811,1.397345,1.0
63227.0,42452.0,0.96,1.1357965,1.0
63275.0,15061.0,0.844,0.9321735,1.0
63325.0,54670.0,1.106,1.426715,1.0
63356.0,3560.0,1.128,1.591089,1.0
63405.0,4140.0,1.588,1.6596233,1.0
63487.0,33013.0,0.844,0.7166323,1.0
63550.0,78126.0,1.136,1.6037059,1.0
63571.0,60556.0,1.074,1.1230453,1.0
63648.0,47736.0,1.058,0.9833751,1.0
63659.0,10341.0,0.892,0.93787324,1.0
63883.0,48768.0,0.996,1.0660475,1.0
63915.0,67168.0,0.991,1.3301071,1.0
63970.0,61268.0,0.961,1.0485479,1.0
63978.0,73054.0,1.11,1.3253769,1.0
63994.0,44322.0,1.453,1.3636044,1.0
64025.0,20516.0,1.108,1.1607838,1.0
64204.0,12551.0,0.965,1.064776,1.0
64333.0,63516.0,0.955,1.2597142,1.0
64406.0,74403.0,0.722,1.2042913,1.0
64499.0,62808.0,0.952,0.93385756,1.0
64527.0,78207.0,0.761,0.6631682,1.0
64912.0,39768.0,0.934,1.1270107,1.0
64932.0,8630.0,0.628,0.5868349,1.0
65057.0,36242.0,0.99,1.0742332,1.0
65087.0,35973.0,0.965,1.166768,1.0
65161.0,58478.0,0.972,1.4230628,1.0
65216.0,65706.0,0.925,0.91227907,1.0
65255.0,13038.0,0.952,0.9783534,1.0
65442.0,37725.0,0.759,0.5695537,1.0
65502.0,18689.0,0.781,0.67693406,1.0
65518.0,30234.0,1.001,1.105496,1.0
65714.0,74979.0,0.819,0.7709672,1.0
65746.0,13009.0,0.991,1.2024865,1.0
65792.0,74279.0,0.965,1.2743254,1.0
65878.0,59973.0,1.226,1.4191538,1.0
65895.0,485.0,1.366,1.4021165,1.0
65909.0,61214.0,1.122,1.4702911,1.0
65918.0,27279.0,0.788,0.98853314,1.0
65933.0,46956.0,0.92,0.9047612,1.0
65969.0,10013.0,0.553,0.98190385,1.0
66031.0,77117.0,0.854,1.19677,1.0
66088.0,17013.0,1.053,0.86348706,1.0
66189.0,47166.0,0.836,1.0175246,1.0
66211.0,68424.0,0.944,1.2980189,1.0
66226.0,28537.0,0.92,1.1946567,1.0
66247.0,76566.0,1.003,0.8606956,1.0
66349.0,15145.0,1.037,0.9494906,1.0
66387.0,60297.0,0.564,0.87881404,1.0
66409.0,24185.0,0.997,1.4580507,1.0
66411.0,31779.0,1.036,1.2763045,1.0
66420.0,9339.0,1.028,1.6323435,1.0
66437.0,22590.0,0.828,0.9336671,1.0
66455.0,50579.0,1.14,1.5668213,1.0
66489.0,42004.0,1.043,1.3456584,1.0
66552.0,15146.0,0.95,0.89030755,1.0
66595.0,20618.0,0.878,0.9174108,1.0
66702.0,23747.0,1.269,1.2469543,1.0
66704.0,26022.0,0.994,1.0676576,1.0
66759.0,61651.0,0.828,0.7653781,1.0
67163.0,58142.0,0.611,0.66509223,1.0
67196.0,64588.0,1.473,1.4344906,1.0
67504.0,66661.0,0.822,0.6712337,1.0
67505.0,63714.0,0.921,0.92901826,1.0
67529.0,26572.0,1.26,1.2670864,1.0
67536.0,63959.0,0.89,0.98860407,1.0
67573.0,3462.0,0.887,1.0556784,1.0
67765.0,7096.0,1.038,0.8977659,1.0
67797.0,14585.0,1.221,1.3455378,1.0
67837.0,50629.0,0.957,1.1054558,1.0
67922.0,24606.0,1.214,1.7312607,1.0
68010.0,54137.0,1.096,1.6936939,1.0
68103.0,35821.0,1.154,1.3660065,1.0
68198.0,70426.0,0.807,1.0109872,1.0
68200.0,56358.0,0.977,0.9430328,1.0
68221.0,22915.0,1.03,0.87565494,1.0
68352.0,55246.0,0.85,0.8284214,1.0
68381.0,21430.0,1.251,1.7333453,1.0
68421.0,78362.0,0.759,0.79791886,1.0
68500.0,22754.0,0.975,0.9923167,1.0
68505.0,45243.0,1.213,1.4525108,1.0
68548.0,59177.0,1.108,1.1969359,1.0
68560.0,42761.0,3.255,1.2699642,1.0
68566.0,23393.0,0.914,1.3934764,1.0
68584.0,32657.0,0.654,0.57362974,1.0
68727.0,62302.0,1.013,1.2192154,1.0
68759.0,20648.0,1.338,1.4687834,1.0
68788.0,21703.0,0.857,0.9947193,1.0
68846.0,42396.0,1.226,1.6876856,1.0
68897.0,13994.0,1.014,1.5170258,1.0
68904.0,40216.0,0.916,1.171677,1.0
68958.0,9594.0,0.685,0.90671575,1.0
69036.0,42089.0,0.746,0.8560541,1.0
69128.0,61841.0,0.996,1.278692,1.0
69257.0,75462.0,1.051,1.1275332,1.0
69306.0,4972.0,0.993,1.4998149,1.0
69312.0,76562.0,0.73,0.7213728,1.0
69323.0,64695.0,0.711,0.862699,1.0
69383.0,49051.0,1.097,1.2675413,1.0
69469.0,29876.0,0.983,1.2470361,1.0
69548.0,31137.0,0.654,0.6316554,1.0
69581.0,1827.0,1.068,1.1901835,1.0
69593.0,6602.0,1.148,1.3586644,1.0
69775.0,74885.0,0.822,0.8012344,1.0
69847.0,19205.0,0.931,1.3154415,1.0
69871.0,49759.0,0.814,1.0405538,1.0
70138.0,45288.0,0.778,0.77151823,1.0
70141.0,40775.0,1.047,1.4024935,1.0
70164.0,52965.0,1.073,0.9811046,1.0
70250.0,69909.0,1.348,1.201086,1.0
70313.0,1037.0,0.615,0.6721917,1.0
70357.0,36148.0,0.929,0.9685438,1.0
70424.0,7704.0,1.167,1.6863806,1.0
70509.0,23901.0,1.302,1.8234733,1.0
70538.0,27441.0,0.56,0.7032437,1.0
70541.0,29520.0,1.34,1.2449992,1.0
70652.0,12591.0,1.053,1.3167949,1.0
70764.0,6436.0,0.921,0.93286365,1.0
70801.0,16982.0,0.912,1.1409454,1.0
70869.0,66083.0,0.668,0.726466,1.0
71054.0,16624.0,1.147,0.985313,1.0
71068.0,14440.0,0.856,0.7944109,1.0
71332.0,36799.0,0.993,1.05331,1.0
71392.0,295.0,0.992,0.9672435,1.0
71510.0,27287.0,1.053,1.0616578,1.0
71525.0,11144.0,0.748,0.59207445,1.0
71547.0,64611.0,1.077,1.302175,1.0
71582.0,79358.0,0.567,0.6963656,1.0
71879.0,43397.0,1.06,1.3389848,1.0
71906.0,40277.0,0.914,0.81768304,1.0
71945.0,4200.0,1.349,1.2993262,1.0
72142.0,72175.0,1.105,1.2820404,1.0
72323.0,11247.0,0.952,0.90443087,1.0
72354.0,33793.0,0.96,1.0401833,1.0
72360.0,18952.0,1.298,1.3990028,1.0
72383.0,67700.0,0.758,1.0796543,1.0
72530.0,73414.0,1.174,1.9120853,1.0
72536.0,60941.0,0.846,1.2025934,1.0
72587.0,11583.0,0.763,0.5293011,1.0
72612.0,29866.0,0.795,0.95857966,1.0
72736.0,49711.0,0.939,0.7898911,1.0
72744.0,33966.0,0.851,0.9118201,1.0
72758.0,5986.0,1.183,1.5552589,1.0
72819.0,8117.0,0.758,0.6812603,1.0
72962.0,48673.0,1.264,1.7798955,1.0
72971.0,6410.0,0.918,0.8912398,1.0
73016.0,74427.0,0.562,0.53922963,1.0
73083.0,43170.0,0.798,0.62496746,1.0
73110.0,384.0,1.235,1.3642474,1.0
73121.0,62588.0,1.06,1.185216,1.0
73129.0,45557.0,1.07,1.3678167,1.0
73199.0,67958.0,0.902,1.022988,1.0
73220.0,24956.0,0.684,0.59874743,1.0
73311.0,60112.0,0.886,0.7929035,1.0
73343.0,41478.0,0.617,0.59001476,1.0
73370.0,31269.0,0.898,0.9230241,1.0
73482.0,11191.0,1.016,1.1210171,1.0
73522.0,33321.0,0.957,1.3153893,1.0
73855.0,44760.0,0.865,1.2537194,1.0
73922.0,42150.0,0.708,0.9715588,1.0
73952.0,18620.0,0.862,1.179888,1.0
73991.0,18367.0,0.838,0.7883894,1.0
74127.0,54433.0,0.834,0.8451666,1.0
74157.0,1348.0,1.04,0.9455319,1.0
74233.0,34585.0,0.762,0.9531044,1.0
74237.0,65962.0,1.003,1.0635549,1.0
74349.0,23269.0,0.862,0.8859631,1.0
74385.0,73915.0,1.048,0.9042026,1.0
74422.0,33088.0,1.074,1.198065,1.0
74528.0,49.0,0.719,0.61710733,1.0
74604.0,32940.0,1.054,1.2191682,1.0
74708.0,22387.0,0.907,1.1829538,1.0
74735.0,71030.0,0.922,0.804655,1.0
74738.0,37168.0,0.997,1.1770284,1.0
74758.0,22642.0,1.039,0.92999643,1.0
74840.0,72046.0,0.784,0.99594736,1.0
75078.0,10510.0,0.928,0.87496287,1.0
75139.0,69786.0,1.497,1.7644049,1.0
75140.0,6020.0,1.133,1.3573612,1.0
75228.0,67160.0,1.062,1.1818529,1.0
75241.0,68745.0,0.866,0.96724415,1.0
75351.0,2578.0,1.008,0.87327135,1.0
75354.0,20103.0,1.133,1.5379956,1.0
75537.0,7239.0,1.413,1.5861368,1.0
75597.0,25922.0,1.129,1.2494878,1.0
75602.0,75125.0,1.143,1.136483,1.0
75748.0,70366.0,0.691,0.8004285,1.0
75816.0,27098.0,0.866,0.9334566,1.0
75959.0,30752.0,0.745,0.69809556,1.0
