# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.7646034010017198
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.424402813839816
# max_planets_in_clusters: 15
# power_law_P: -0.8169001489425038
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9464080579611069
# power_law_r2: -4.321721512899422
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.516961121120975
# sigma_incl: 67.70035645808746
# sigma_incl_near_mmr: 1.338508539721699
# sigma_hk: 0.014918865321429275
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.363325741945864
# sigma_logperiod_per_pl_in_cluster: 0.2025765162278148
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35488.0,34710.0,1.129,1.2003684,1.0
35573.0,45918.0,1.043,0.9401043,1.0
35628.0,55587.0,0.884,0.85060805,1.0
35669.0,60712.0,0.959,1.2816813,1.0
35779.0,64873.0,1.028,1.073416,1.0
35787.0,25963.0,1.072,1.2425047,1.0
35860.0,79042.0,0.904,0.8401509,1.0
35994.0,15594.0,1.542,1.5137128,1.0
36062.0,7553.0,1.033,1.1144344,1.0
36090.0,8843.0,0.769,1.0983937,1.0
36151.0,42165.0,0.851,1.4216052,1.0
36184.0,57238.0,1.052,1.2468958,1.0
36221.0,6659.0,1.043,1.3947182,1.0
36234.0,44591.0,0.77,0.8459457,1.0
36291.0,70398.0,0.836,0.8048504,1.0
36325.0,49154.0,0.754,0.60832196,1.0
36339.0,57980.0,0.994,1.2983013,1.0
36371.0,23547.0,0.695,0.62857723,1.0
36388.0,49765.0,0.934,0.99977165,1.0
36597.0,63163.0,0.958,1.0223525,1.0
36600.0,16172.0,0.55,0.92792654,1.0
36649.0,65019.0,0.943,0.8935711,1.0
36677.0,37770.0,1.272,1.8630369,1.0
36761.0,661.0,0.997,1.0636996,1.0
36786.0,41486.0,1.14,1.0935103,1.0
36789.0,56947.0,0.937,0.84560996,1.0
36886.0,27881.0,1.313,1.4525856,1.0
36888.0,35028.0,0.796,1.0674577,1.0
36896.0,29189.0,1.143,1.3411069,1.0
36980.0,39228.0,0.847,0.9813574,1.0
37045.0,33968.0,0.902,1.380942,1.0
37049.0,33735.0,0.761,1.4490522,1.0
37053.0,69302.0,0.876,0.76900274,1.0
37083.0,68109.0,1.095,1.1403466,1.0
37096.0,38124.0,0.572,0.6636839,1.0
37099.0,65299.0,0.947,0.7999646,1.0
37151.0,47237.0,0.968,1.0931481,1.0
37347.0,60454.0,1.468,1.9131697,1.0
37355.0,27550.0,1.175,1.5506517,1.0
37555.0,62122.0,0.986,0.9899077,1.0
37560.0,61117.0,1.363,1.3755932,1.0
37570.0,49487.0,1.373,1.3908509,1.0
37580.0,12268.0,0.999,0.9753081,1.0
37623.0,67803.0,1.117,1.1736392,1.0
37702.0,72072.0,0.727,0.95258975,1.0
37769.0,7935.0,0.984,0.9920689,1.0
37779.0,45134.0,0.867,1.3735306,1.0
37937.0,12891.0,0.939,0.9621371,1.0
38134.0,10443.0,1.143,1.45333,1.0
38216.0,47281.0,0.681,0.70441824,1.0
38224.0,21451.0,1.191,1.3904372,1.0
38247.0,48015.0,0.913,1.0148804,1.0
38404.0,63416.0,1.05,1.4117411,1.0
38446.0,43396.0,1.117,1.2518184,1.0
38453.0,27098.0,0.866,0.9334566,1.0
38477.0,69262.0,0.733,0.84922826,1.0
38505.0,61807.0,1.042,1.1447748,1.0
38564.0,2132.0,1.066,1.15772,1.0
38691.0,44150.0,0.817,1.2257339,1.0
38710.0,41233.0,0.767,0.75435174,1.0
38758.0,38857.0,0.676,0.79492605,1.0
38791.0,78451.0,0.793,0.77998877,1.0
38873.0,29961.0,1.061,1.2265466,1.0
38920.0,55625.0,1.217,1.3424292,1.0
38931.0,79916.0,1.129,1.3327847,1.0
39137.0,30912.0,0.965,0.88785434,1.0
39160.0,46823.0,0.93,1.516884,1.0
39197.0,39347.0,0.836,0.90448445,1.0
39214.0,47209.0,0.739,1.1657057,1.0
39223.0,58705.0,1.136,1.0776069,1.0
39255.0,72765.0,0.735,0.88899565,1.0
39286.0,22720.0,0.825,0.7873945,1.0
39433.0,52137.0,1.06,1.1755316,1.0
39488.0,16366.0,1.056,1.1870601,1.0
39539.0,79292.0,1.017,1.3406725,1.0
39569.0,59498.0,0.815,0.9289113,1.0
39589.0,36736.0,0.988,1.1339408,1.0
39591.0,45678.0,1.058,1.4321138,1.0
39650.0,47276.0,1.072,0.8968988,1.0
39784.0,77205.0,0.654,0.61962247,1.0
39796.0,41891.0,0.878,0.92844784,1.0
39910.0,18677.0,1.05,1.2341963,1.0
39996.0,57475.0,1.213,1.1206808,1.0
40002.0,10791.0,1.094,1.4360487,1.0
40026.0,61627.0,1.309,1.1142344,1.0
40045.0,1120.0,0.885,0.93408096,1.0
40159.0,9173.0,1.532,1.685999,1.0
40216.0,49488.0,1.045,1.1274676,1.0
40324.0,49212.0,0.93,1.3695295,1.0
40330.0,22013.0,0.778,1.1995772,1.0
40357.0,27325.0,1.49,1.3949449,1.0
40421.0,62726.0,0.788,0.8446,1.0
40443.0,54982.0,0.885,1.2148532,1.0
40444.0,6286.0,1.432,1.4872183,1.0
40602.0,17811.0,0.871,0.9366381,1.0
40692.0,79041.0,1.094,0.9668812,1.0
40844.0,13838.0,0.943,1.3436973,1.0
40964.0,67819.0,0.805,0.76911277,1.0
40968.0,4134.0,0.749,0.6279273,1.0
41090.0,41003.0,0.676,0.6624479,1.0
41125.0,77689.0,1.133,1.1929109,1.0
41184.0,48883.0,0.974,0.90273285,1.0
41233.0,47649.0,0.853,1.0175494,1.0
41269.0,27772.0,1.4,1.6637297,1.0
41434.0,45314.0,1.068,1.2665917,1.0
41475.0,59134.0,1.073,1.0503885,1.0
41478.0,62976.0,0.919,1.3640249,1.0
41487.0,60616.0,0.834,1.0455581,1.0
41637.0,73091.0,0.844,0.7601882,1.0
41709.0,20298.0,1.024,1.1753423,1.0
41766.0,1528.0,0.815,0.6325051,1.0
41838.0,3496.0,0.957,1.0731572,1.0
41865.0,50556.0,1.054,1.3045027,1.0
41897.0,43926.0,1.521,1.688284,1.0
42079.0,29221.0,1.153,1.4267253,1.0
42326.0,33125.0,0.905,1.0020525,1.0
42391.0,72757.0,0.997,0.95530915,1.0
42418.0,53844.0,0.794,0.6058518,1.0
42457.0,58610.0,1.188,1.4252018,1.0
42640.0,22503.0,1.025,1.1948537,1.0
42650.0,56903.0,0.672,0.5267855,1.0
42655.0,8990.0,1.132,1.3628954,1.0
42741.0,13242.0,0.839,0.7695287,1.0
42784.0,24520.0,1.293,1.4529406,1.0
42930.0,22553.0,1.546,1.3863261,1.0
43011.0,50044.0,1.131,0.93724453,1.0
43075.0,54085.0,1.129,1.1379855,1.0
43086.0,66309.0,1.279,1.6967331,1.0
43175.0,31072.0,1.03,1.1554562,1.0
43208.0,14648.0,0.874,1.0217752,1.0
43403.0,64183.0,0.859,0.85812545,1.0
43685.0,72105.0,0.82,0.70319897,1.0
43769.0,68322.0,0.899,0.9553092,1.0
43783.0,49572.0,1.016,1.2464849,1.0
43824.0,14306.0,1.0,0.907115,1.0
43838.0,24353.0,1.153,1.3644327,1.0
43867.0,1889.0,0.831,0.78611434,1.0
43884.0,12954.0,0.638,0.70213777,1.0
43925.0,47861.0,1.033,1.191911,1.0
43927.0,57621.0,0.918,1.2423246,1.0
43973.0,58989.0,1.156,1.1841232,1.0
44134.0,72855.0,1.037,1.0623862,1.0
44161.0,32750.0,0.828,0.8722163,1.0
44288.0,30708.0,0.742,0.619046,1.0
44331.0,6253.0,1.039,1.0166526,1.0
44458.0,78108.0,1.189,1.5309244,1.0
44506.0,10872.0,1.031,0.9578371,1.0
44517.0,76895.0,1.158,1.2956275,1.0
44550.0,21621.0,1.042,1.206843,1.0
44575.0,44810.0,0.948,1.3852997,1.0
44576.0,36336.0,1.373,1.947629,1.0
44660.0,4557.0,1.071,1.0800862,1.0
44683.0,48348.0,0.892,0.7977834,1.0
44733.0,41241.0,1.03,1.2659348,1.0
44748.0,33066.0,1.117,1.288813,1.0
44941.0,2103.0,0.874,0.76502275,1.0
45262.0,49495.0,0.878,0.85047835,1.0
45657.0,74926.0,1.133,1.1619201,1.0
45710.0,7603.0,0.802,0.9229083,1.0
45753.0,23049.0,1.022,1.0628226,1.0
45889.0,58484.0,0.739,0.87654287,1.0
45897.0,33955.0,0.926,1.1237849,1.0
46070.0,35189.0,0.72,0.97736907,1.0
46081.0,65109.0,1.013,1.1669855,1.0
46123.0,22058.0,1.001,1.7155061,1.0
46201.0,45148.0,0.831,0.7903328,1.0
46297.0,26965.0,1.155,1.3060821,1.0
46371.0,38422.0,1.056,1.2334759,1.0
46471.0,41818.0,0.915,0.96015865,1.0
46494.0,70170.0,0.756,0.5229148,1.0
46516.0,61915.0,0.958,0.9316173,1.0
46567.0,70975.0,1.064,1.2162328,1.0
46676.0,73413.0,0.917,0.95956653,1.0
46925.0,41286.0,0.825,0.87788576,1.0
46936.0,6535.0,0.973,1.1305985,1.0
46955.0,16596.0,0.825,0.7954771,1.0
46987.0,77334.0,1.16,1.3979479,1.0
47075.0,50723.0,1.566,1.396709,1.0
47116.0,45890.0,0.876,0.87338823,1.0
47236.0,48967.0,0.91,1.201999,1.0
47267.0,40098.0,0.785,0.9537245,1.0
47291.0,68113.0,0.954,1.1694373,1.0
47461.0,32906.0,1.179,1.4355253,1.0
47471.0,68837.0,1.111,0.8890229,1.0
47472.0,78058.0,0.922,0.89685374,1.0
47528.0,7392.0,0.785,1.0347216,1.0
47678.0,20726.0,1.11,1.3775926,1.0
47697.0,54831.0,0.766,0.8714872,1.0
47713.0,56149.0,0.765,1.3094227,1.0
47752.0,56389.0,1.055,0.9957655,1.0
47758.0,18502.0,1.297,1.6899813,1.0
47775.0,29152.0,1.087,1.2070107,1.0
47809.0,22669.0,1.083,1.2506853,1.0
47904.0,62137.0,0.862,0.80722076,1.0
47913.0,7989.0,0.893,0.903772,1.0
47954.0,19279.0,0.814,0.7738769,1.0
48014.0,32063.0,1.05,1.4851842,1.0
48089.0,77952.0,0.98,1.1330467,1.0
48146.0,69980.0,0.608,0.6322168,1.0
48162.0,20267.0,0.903,0.8453136,1.0
48351.0,54350.0,0.687,0.62146974,1.0
48352.0,17144.0,0.976,0.904018,1.0
48415.0,36446.0,1.036,1.2293571,1.0
48547.0,50623.0,1.04,1.0336384,1.0
48801.0,1753.0,0.803,0.7012158,1.0
48858.0,57854.0,1.075,1.271505,1.0
48888.0,13861.0,0.96,1.0033733,1.0
48974.0,16675.0,1.12,0.984285,1.0
49189.0,13901.0,1.082,1.5379184,1.0
49284.0,34601.0,1.279,1.3020794,1.0
49309.0,17881.0,1.039,1.2495086,1.0
49318.0,518.0,0.81,0.8144352,1.0
49341.0,52709.0,0.896,0.82693434,1.0
49413.0,20374.0,0.963,0.92116594,1.0
49421.0,51614.0,0.984,0.9255389,1.0
49423.0,391.0,1.012,0.9519469,1.0
49438.0,60654.0,1.049,1.0320323,1.0
49480.0,56430.0,0.924,0.9605468,1.0
49686.0,50530.0,0.746,0.6114925,1.0
49726.0,53549.0,1.505,1.3058842,1.0
49728.0,32284.0,1.32,1.5540279,1.0
49737.0,79465.0,0.815,0.90264255,1.0
49920.0,4695.0,0.731,0.77779305,1.0
49960.0,6072.0,0.714,1.000584,1.0
50061.0,47495.0,0.858,1.090673,1.0
50125.0,6382.0,0.886,0.9052062,1.0
50205.0,76064.0,1.008,1.1187509,1.0
50354.0,63777.0,0.899,1.2466451,1.0
50366.0,64236.0,1.174,1.6697501,1.0
50386.0,65013.0,0.913,0.9930699,1.0
50483.0,79764.0,1.451,1.8866379,1.0
50511.0,62548.0,0.608,0.6543165,1.0
50573.0,42487.0,0.51,0.5702438,1.0
50578.0,65340.0,0.84,1.1324439,1.0
50621.0,23012.0,0.932,0.9110129,1.0
50725.0,62941.0,0.841,0.6912121,1.0
50740.0,38714.0,0.688,0.65536016,1.0
50786.0,50242.0,0.71,0.6491808,1.0
50794.0,65135.0,0.896,0.9069151,1.0
50796.0,48787.0,1.232,1.463861,1.0
50900.0,66351.0,1.043,1.1170655,1.0
50948.0,9228.0,1.222,1.3877718,1.0
51204.0,46598.0,0.907,1.1457636,1.0
51242.0,33564.0,1.072,1.0541191,1.0
51423.0,51999.0,1.408,1.5332116,1.0
51426.0,38143.0,0.868,1.173945,1.0
51446.0,72799.0,1.045,1.278425,1.0
51453.0,20491.0,0.807,0.8084984,1.0
51514.0,1186.0,0.892,0.8311976,1.0
51633.0,46654.0,1.241,1.2029761,1.0
51762.0,49832.0,0.581,0.7345728,1.0
51787.0,32527.0,0.995,1.0583755,1.0
51859.0,57110.0,0.833,1.1099869,1.0
51864.0,26176.0,0.896,0.86830074,1.0
51922.0,61121.0,0.841,0.79195505,1.0
52054.0,27531.0,1.2,1.4368201,1.0
52168.0,28878.0,0.719,0.90516424,1.0
52173.0,5993.0,1.054,1.3194443,1.0
52222.0,61774.0,1.452,1.6464804,1.0
52272.0,43521.0,0.946,0.87567985,1.0
52296.0,55825.0,1.133,1.3980771,1.0
52319.0,79768.0,0.61,0.6808615,1.0
52491.0,7677.0,1.094,1.5803708,1.0
52823.0,56662.0,0.97,0.9453596,1.0
52882.0,68546.0,0.906,0.98958904,1.0
53034.0,3180.0,0.917,0.9962203,1.0
53114.0,5682.0,1.037,0.9176759,1.0
53133.0,56842.0,1.05,1.1916962,1.0
53317.0,38493.0,1.594,1.6393498,1.0
53432.0,38435.0,1.051,1.2037505,1.0
53595.0,20609.0,0.961,1.0472778,1.0
53665.0,17768.0,0.862,0.7443881,1.0
53827.0,67138.0,0.787,1.1540033,1.0
53902.0,18316.0,1.87,1.5393285,1.0
54184.0,27635.0,0.94,0.782552,1.0
54209.0,66447.0,1.23,1.3658459,1.0
54356.0,5840.0,1.033,1.0050371,1.0
54535.0,19599.0,1.143,0.9864978,1.0
54571.0,9309.0,1.143,1.3923731,1.0
54652.0,51638.0,1.083,1.1744509,1.0
54731.0,6347.0,0.848,1.16377,1.0
54834.0,57570.0,0.973,0.9800873,1.0
54840.0,39561.0,1.042,1.6167312,1.0
54890.0,35599.0,0.909,1.3470312,1.0
54961.0,22206.0,0.86,0.9115746,1.0
55042.0,64060.0,1.014,1.2476996,1.0
55163.0,51533.0,1.026,1.1783628,1.0
55227.0,60001.0,0.878,0.7783532,1.0
55271.0,19206.0,1.045,1.1051952,1.0
55382.0,57897.0,0.949,0.8375168,1.0
55439.0,39014.0,1.524,1.5234073,1.0
55471.0,11672.0,1.01,1.0536366,1.0
55502.0,5907.0,1.132,1.3430113,1.0
55513.0,40749.0,0.979,0.96136564,1.0
55579.0,78091.0,0.984,0.9912776,1.0
55586.0,48960.0,0.939,0.8268183,1.0
55601.0,61956.0,1.157,1.171622,1.0
55622.0,43728.0,1.008,1.1723065,1.0
55645.0,43968.0,1.004,1.109022,1.0
55798.0,79315.0,1.037,1.1504111,1.0
55808.0,26655.0,1.122,1.4723673,1.0
55976.0,23137.0,0.991,0.9354245,1.0
56075.0,38263.0,1.066,1.4308816,1.0
56244.0,17762.0,0.997,0.8902578,1.0
56356.0,54335.0,0.858,1.3041705,1.0
56372.0,14251.0,0.855,0.73650855,1.0
56374.0,60429.0,0.999,1.1555213,1.0
56390.0,23993.0,0.686,0.5985436,1.0
56459.0,75793.0,0.818,0.8259643,1.0
56490.0,44693.0,1.646,1.4935049,1.0
56504.0,44029.0,1.095,1.1901377,1.0
56574.0,42001.0,1.07,1.5311294,1.0
56612.0,18339.0,1.018,1.0277824,1.0
56695.0,69554.0,1.022,1.0758209,1.0
56770.0,24378.0,1.039,1.2307628,1.0
56790.0,20660.0,1.206,1.0757319,1.0
56850.0,22135.0,1.043,0.9266794,1.0
56914.0,40747.0,0.807,0.7940986,1.0
56992.0,78337.0,1.198,1.1569571,1.0
57086.0,14329.0,1.031,1.2055552,1.0
57099.0,49709.0,0.727,1.0433095,1.0
57190.0,28839.0,1.068,1.234945,1.0
57191.0,28136.0,0.887,0.6685654,1.0
57343.0,68498.0,1.038,1.1755918,1.0
57390.0,76888.0,0.953,1.2167498,1.0
57395.0,8361.0,1.019,1.0254573,1.0
57465.0,31460.0,0.9,1.0777683,1.0
57470.0,27933.0,1.051,1.4765656,1.0
57536.0,40244.0,0.717,0.86518335,1.0
57598.0,66895.0,1.02,0.9239463,1.0
57646.0,50068.0,1.083,1.3886353,1.0
57667.0,66124.0,1.032,0.97592396,1.0
57678.0,79102.0,0.849,1.1949254,1.0
57846.0,15221.0,0.947,0.9766296,1.0
57955.0,3123.0,0.987,0.9552543,1.0
58142.0,19886.0,1.354,1.226499,1.0
58144.0,32565.0,1.056,1.4140719,1.0
58190.0,69281.0,1.014,1.5888433,1.0
58293.0,44643.0,0.939,1.7297113,1.0
58391.0,71226.0,1.284,1.3553095,1.0
58411.0,18489.0,0.946,1.0148808,1.0
58426.0,57193.0,1.226,1.8716305,1.0
58427.0,70820.0,0.803,0.7213452,1.0
58445.0,39891.0,0.91,0.9184176,1.0
58451.0,64135.0,0.931,1.156603,1.0
58609.0,16834.0,1.057,1.3355372,1.0
58619.0,30565.0,0.966,1.4057958,1.0
58697.0,39508.0,1.076,1.3185134,1.0
58700.0,49491.0,0.691,0.7372973,1.0
58809.0,31415.0,1.019,1.2802963,1.0
58979.0,66564.0,0.982,1.5878161,1.0
59116.0,66636.0,1.032,1.0531759,1.0
59130.0,54764.0,0.935,1.3844908,1.0
59353.0,2998.0,0.798,0.9652224,1.0
59551.0,71555.0,0.588,1.1305321,1.0
59607.0,12999.0,1.083,1.0233877,1.0
59828.0,57627.0,0.86,0.87482524,1.0
59944.0,68570.0,0.547,0.70841295,1.0
59950.0,29477.0,0.851,1.4358917,1.0
59982.0,9559.0,1.541,1.1749426,1.0
60035.0,8773.0,0.828,0.82754874,1.0
60272.0,9613.0,1.275,1.2039676,1.0
60273.0,71438.0,1.1,1.0472351,1.0
60515.0,13253.0,1.26,1.3829268,1.0
60533.0,20192.0,1.072,1.5562903,1.0
60603.0,5119.0,0.865,0.92390084,1.0
60693.0,27281.0,0.596,0.64070463,1.0
60725.0,18896.0,1.2,1.1242727,1.0
60735.0,28166.0,0.707,0.90211976,1.0
60831.0,701.0,1.004,1.4802867,1.0
60982.0,78048.0,0.955,1.2973922,1.0
61144.0,58895.0,0.842,1.0431617,1.0
61193.0,1001.0,0.804,0.8665467,1.0
61344.0,66169.0,0.99,0.9936104,1.0
61411.0,46262.0,0.793,1.0958693,1.0
61427.0,49317.0,0.908,0.9432002,1.0
61624.0,40283.0,0.992,1.1446884,1.0
61632.0,37288.0,1.273,1.7782564,1.0
61663.0,8546.0,0.954,1.7485205,1.0
61673.0,29582.0,1.293,1.2914002,1.0
61677.0,32577.0,0.878,1.2311577,1.0
61850.0,52041.0,1.071,1.7108328,1.0
61985.0,30305.0,0.825,0.7930559,1.0
61995.0,9620.0,0.87,0.80074906,1.0
62019.0,37797.0,0.957,1.0695614,1.0
62149.0,25850.0,0.933,1.2435408,1.0
62222.0,13357.0,1.126,1.2736574,1.0
62231.0,8210.0,1.658,1.7714812,1.0
62266.0,41339.0,1.039,1.1273592,1.0
62503.0,70886.0,0.85,0.964789,1.0
62632.0,63074.0,0.902,0.90172213,1.0
62649.0,36114.0,1.071,1.3632509,1.0
62652.0,11099.0,1.008,0.95526576,1.0
62676.0,11003.0,0.879,0.99796426,1.0
62697.0,3963.0,1.213,1.0428345,1.0
62719.0,39671.0,0.898,1.6199439,1.0
62732.0,61596.0,1.15,1.6192659,1.0
62811.0,35234.0,1.033,1.0648156,1.0
62842.0,13561.0,1.081,0.97517407,1.0
62884.0,45016.0,0.95,0.96453285,1.0
62908.0,25341.0,0.893,0.8458916,1.0
63267.0,78719.0,0.819,1.0461532,1.0
63269.0,72847.0,0.792,1.0037094,1.0
63275.0,66431.0,1.127,1.5755543,1.0
63294.0,24207.0,0.895,1.0958147,1.0
63324.0,34038.0,0.875,0.84513736,1.0
63333.0,6752.0,1.104,0.88858,1.0
63515.0,20888.0,1.031,1.1438566,1.0
63614.0,36630.0,0.913,0.957265,1.0
63640.0,19814.0,1.053,0.91471034,1.0
63651.0,33330.0,0.831,1.0917728,1.0
63845.0,69359.0,0.561,0.6337231,1.0
63847.0,11312.0,1.237,1.4141376,1.0
63849.0,60446.0,1.141,1.4439374,1.0
63859.0,76926.0,0.863,0.8969195,1.0
63929.0,41630.0,1.231,1.466971,1.0
64038.0,21434.0,0.971,1.1167312,1.0
64065.0,4151.0,0.806,0.78571343,1.0
64102.0,28833.0,1.159,1.4194405,1.0
64150.0,45061.0,0.898,1.2911962,1.0
64193.0,4428.0,0.713,0.6525632,1.0
64320.0,26816.0,1.437,1.6526873,1.0
64375.0,40558.0,0.981,1.5839224,1.0
64467.0,10591.0,0.818,0.7827751,1.0
64536.0,7929.0,1.117,0.9262993,1.0
64705.0,28178.0,1.757,1.9295309,1.0
64768.0,31133.0,0.734,0.6237236,1.0
64798.0,37987.0,0.726,0.6626614,1.0
64894.0,39786.0,0.888,1.3326681,1.0
65230.0,59279.0,1.008,1.3321161,1.0
65318.0,4888.0,0.798,0.8597215,1.0
65359.0,61590.0,0.938,0.8994103,1.0
65362.0,19102.0,0.965,1.4156067,1.0
65382.0,16478.0,0.854,1.225561,1.0
65417.0,24841.0,0.815,0.7975544,1.0
65500.0,17448.0,0.776,0.79954964,1.0
65579.0,30335.0,0.873,0.8503421,1.0
65580.0,29316.0,1.181,1.166494,1.0
65670.0,43127.0,0.896,1.0539947,1.0
65709.0,16997.0,0.957,1.1438794,1.0
65742.0,63154.0,0.943,0.8661931,1.0
65962.0,54451.0,1.088,1.2498455,1.0
66023.0,19922.0,1.415,1.2822771,1.0
66060.0,46194.0,1.011,1.2042408,1.0
66085.0,70471.0,0.799,0.94135964,1.0
66097.0,55762.0,0.867,1.1432555,1.0
66109.0,20602.0,1.047,1.0369749,1.0
66134.0,58768.0,0.821,0.6571412,1.0
66207.0,23399.0,1.115,1.4791973,1.0
66224.0,59219.0,1.088,1.0777531,1.0
66241.0,51721.0,0.937,0.8474222,1.0
66262.0,75879.0,0.801,0.72335356,1.0
66289.0,65802.0,0.92,0.9745903,1.0
66303.0,67467.0,0.912,1.1244093,1.0
66368.0,57597.0,1.508,1.2432173,1.0
66422.0,20113.0,1.065,1.4513124,1.0
66446.0,40571.0,1.028,1.1454414,1.0
66456.0,23764.0,1.062,1.3848268,1.0
66606.0,68387.0,0.986,1.6649086,1.0
66648.0,78660.0,1.09,1.2369053,1.0
66730.0,17335.0,1.019,1.2083261,1.0
66883.0,74381.0,0.936,1.1684903,1.0
66896.0,16906.0,1.029,1.1795654,1.0
66944.0,9443.0,1.137,1.0381246,1.0
66980.0,36609.0,1.01,1.3486675,1.0
67026.0,23831.0,0.879,1.3237739,1.0
67098.0,65449.0,0.814,0.6316192,1.0
67120.0,53877.0,1.063,1.3936363,1.0
67172.0,42936.0,0.96,1.4297,1.0
67239.0,76208.0,0.684,0.64356875,1.0
67277.0,61938.0,0.787,0.59963864,1.0
67339.0,40474.0,1.298,1.8258635,1.0
67353.0,39062.0,0.923,1.4633515,1.0
67384.0,10262.0,1.04,1.0202271,1.0
67487.0,43927.0,0.556,0.6126876,1.0
67540.0,21040.0,0.961,0.72823,1.0
67576.0,73400.0,0.866,0.93803245,1.0
67608.0,37779.0,1.202,1.2775835,1.0
67623.0,10066.0,0.902,0.94172037,1.0
67631.0,19608.0,0.975,1.1577915,1.0
67691.0,39834.0,0.923,1.0309088,1.0
67752.0,61360.0,0.75,0.69944346,1.0
67861.0,42660.0,0.942,1.5013219,1.0
67875.0,45154.0,0.734,0.75099367,1.0
67973.0,3976.0,0.995,1.2327479,1.0
67986.0,41551.0,1.103,1.0017105,1.0
67989.0,19992.0,0.939,1.2870164,1.0
68016.0,49082.0,0.763,0.837094,1.0
68066.0,18141.0,1.06,1.1330526,1.0
68104.0,430.0,0.938,1.1652627,1.0
68117.0,5365.0,0.612,0.61227477,1.0
68121.0,24940.0,1.04,1.1194642,1.0
68135.0,58974.0,0.995,1.1210032,1.0
68150.0,64434.0,3.479,1.7536423,1.0
68159.0,41613.0,1.09,1.5979582,1.0
68213.0,77919.0,1.11,1.1265833,1.0
68223.0,31625.0,0.93,0.66020787,1.0
68373.0,49010.0,0.652,0.73279923,1.0
68378.0,75835.0,0.936,1.4156024,1.0
68515.0,5903.0,0.943,1.1547807,1.0
68630.0,62321.0,0.968,0.95943433,1.0
68809.0,60826.0,0.961,1.1459833,1.0
68824.0,18977.0,0.815,0.8653881,1.0
68962.0,25353.0,1.102,1.62689,1.0
69013.0,20408.0,0.809,1.0101945,1.0
69098.0,7360.0,1.18,1.194771,1.0
69286.0,50405.0,1.048,1.2729123,1.0
69370.0,10794.0,0.961,0.9280659,1.0
69395.0,15165.0,1.178,1.3225479,1.0
69398.0,65931.0,1.117,1.049875,1.0
69418.0,61603.0,1.053,1.0454348,1.0
69497.0,75147.0,0.769,0.7497272,1.0
69523.0,62219.0,1.303,1.4874268,1.0
69534.0,38095.0,1.029,1.6320975,1.0
69562.0,68442.0,1.307,1.4066267,1.0
69866.0,18635.0,0.848,0.9216118,1.0
69942.0,20588.0,0.876,0.91438746,1.0
69943.0,67768.0,1.066,0.9979566,1.0
70009.0,75386.0,1.017,1.0726346,1.0
70040.0,52746.0,1.087,1.2558032,1.0
70074.0,2753.0,0.917,1.0961775,1.0
70109.0,3103.0,0.646,0.80319273,1.0
70249.0,54091.0,0.718,0.95033705,1.0
70290.0,17065.0,0.99,1.0974339,1.0
70423.0,46794.0,1.237,1.2711397,1.0
70435.0,54645.0,0.825,0.788264,1.0
70484.0,55692.0,0.758,1.0134741,1.0
70850.0,29136.0,0.831,0.6381842,1.0
70964.0,65949.0,1.062,1.2431121,1.0
71083.0,34822.0,0.996,0.96277493,1.0
71373.0,28525.0,0.993,1.0094426,1.0
71460.0,8142.0,1.142,1.270767,1.0
71583.0,7007.0,0.868,1.1887026,1.0
71637.0,72587.0,1.042,0.9678591,1.0
71735.0,30343.0,0.873,0.7874634,1.0
71805.0,17771.0,0.895,0.9907002,1.0
71820.0,53045.0,0.899,0.6369684,1.0
71846.0,37520.0,1.187,1.5014288,1.0
71912.0,44504.0,0.763,1.0483928,1.0
71924.0,12781.0,1.638,1.5017453,1.0
72037.0,27059.0,1.028,1.2812335,1.0
72090.0,29908.0,1.025,1.3272434,1.0
72091.0,57734.0,0.656,0.6303818,1.0
72247.0,15632.0,1.065,1.4680088,1.0
72362.0,43634.0,0.977,0.9145529,1.0
72449.0,74483.0,1.123,0.78679603,1.0
72545.0,25654.0,1.15,1.1345203,1.0
72570.0,11301.0,0.961,0.84896004,1.0
72673.0,75343.0,1.154,1.259662,1.0
72681.0,17755.0,1.144,1.3061154,1.0
72692.0,1871.0,1.055,1.179703,1.0
72728.0,910.0,1.244,1.3502775,1.0
72795.0,63893.0,0.789,0.6652117,1.0
72831.0,48102.0,1.033,1.2694802,1.0
73031.0,44501.0,0.891,1.1676909,1.0
73067.0,72584.0,0.57,0.776399,1.0
73103.0,30767.0,0.835,0.6419283,1.0
73120.0,26854.0,1.09,1.5473223,1.0
73129.0,49409.0,0.771,0.6827983,1.0
73181.0,24512.0,0.965,1.1814743,1.0
73196.0,18513.0,0.66,1.0087892,1.0
73291.0,51077.0,0.669,0.74621016,1.0
73326.0,27248.0,0.695,0.61635673,1.0
73404.0,33168.0,0.818,0.6431326,1.0
73408.0,70959.0,0.908,1.0015292,1.0
73541.0,54817.0,0.87,1.2032539,1.0
73556.0,50499.0,0.891,0.9211289,1.0
73648.0,20773.0,0.882,1.1528565,1.0
